parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
6987,2,01-10,01-10,2,67,6.329159,-1.353681,10
6988,2,01-10,01-10,2,83,0.089481,7.598394,01
6988,2,01-10,01-10,2,17,5.791342,2.304371,10
6989,2,01-10,01-10,2,57,6.932131,-0.288738,10
6989,2,01-10,01-10,2,43,1.462288,6.24304,01
6990,2,01-10,01-10,2,46,6.594733,1.320169,10
6990,2,01-10,01-10,2,54,0.118284,7.231386,01
6991,2,01-10,01-10,2,15,1.270479,4.816426,01
6991,2,01-10,01-10,2,85,5.259289,0.315726,10
6992,1,01,01,1,100,0.594369,7.071299,01
6993,2,01-10,01-10,2,74,6.618169,0.084568,10
6993,2,01-10,01-10,2,26,0.655515,6.209613,01
6994,1,01,01-10,1,100,-2.051139,6.056793,01
6995,2,01-10,01-10,2,16,4.16206,2.627361,10
6995,2,01-10,01-10,2,84,-1.046991,5.934318,01
6996,1,11,11,1,100,5.360099,1.121635,11
6997,2,01-10,01-10,2,96,-1.423118,6.701899,01
6997,2,01-10,01-10,2,4,4.412308,2.186228,10
6998,2,01-10,01-10,2,86,-0.13789,6.185312,01
6998,2,01-10,01-10,2,14,6.381401,0.3078,10
6999,2,01-10,01-10,2,19,1.911439,5.646093,01
6999,2,01-10,01-10,2,81,7.598007,-0.757804,10
7000,2,01-10,01-10,2,97,5.846879,-1.502642,10
7000,2,01-10,01-10,2,3,2.195283,2.739856,01
7001,2,01-10,01-10,2,51,0.431062,6.506603,01
7001,2,01-10,01-10,2,49,6.95001,0.016829,10
7002,2,01-10,01-10,2,52,-0.066898,5.428866,01
7002,2,01-10,01-10,2,48,5.80228,-1.025072,10
7003,1,10,10,1,100,7.227499,-0.128548,10
7004,2,01-10,01-10,2,98,1.603606,7.678778,01
7004,2,01-10,01-10,2,2,7.05916,3.291645,10
7005,2,01-10,01-10,2,76,1.335806,7.521806,01
7005,2,01-10,01-10,2,24,4.810668,1.025771,10
7006,1,01,01,1,100,3.005244,9.46954,01
7007,2,01-10,01-10,2,86,0.907325,8.793573,01
7007,2,01-10,01-10,2,14,7.506293,2.482322,10
7008,1,10,10,1,100,6.515781,-1.840692,10
7009,1,10,10,1,100,5.605449,-0.379195,10
7010,2,01-10,01-10,2,88,-0.671205,7.030904,01
7010,2,01-10,01-10,2,12,5.832172,0.403696,10
7011,1,10,10,1,100,8.892823,-0.552745,10
7012,2,01-10,01-10,2,95,8.257831,0.665327,10
7012,2,01-10,01-10,2,5,3.619794,6.348731,01
7013,1,10,10,1,100,5.443408,-0.236641,10
7014,1,10,10,1,100,5.209327,2.901752,10
7015,2,01-10,01-10,2,87,-0.433769,5.537446,01
7015,2,01-10,01-10,2,13,4.980568,2.184946,10
7016,1,10,10,1,100,7.604701,1.61623,10
7017,1,01,01,1,100,-1.889283,5.421348,01
7018,2,01-10,01-10,2,91,-1.193898,6.5862,01
7018,2,01-10,01-10,2,9,3.931642,0.121678,10
7019,2,01-10,01-10,2,69,3.228874,7.867078,01
7019,2,01-10,01-10,2,31,7.649049,3.59906,10
7020,2,01-10,01-10,2,88,0.161279,6.861286,01
7020,2,01-10,01-10,2,12,6.597873,0.418691,10
7021,2,01-10,01-10,2,42,6.80739,-2.475456,10
7021,2,01-10,01-10,2,58,1.835571,3.042084,01
7022,1,10,10,1,100,6.714,-1.176692,10
7023,1,10,10,1,100,7.262712,3.101879,10
7024,2,01-10,01-10,2,45,0.650503,5.598356,01
7024,2,01-10,01-10,2,55,6.857218,2.312784,10
7025,1,10,10,1,100,7.088326,-1.114315,10
7026,2,01-10,01-10,2,97,0.30701,6.968993,01
7026,2,01-10,01-10,2,3,6.41912,1.737949,10
7027,1,01,01,1,100,-1.251099,7.65734,01
7028,1,11,11,1,100,6.247835,5.022093,11
7029,2,01-10,01-10,2,92,-0.641212,7.325322,01
7029,2,01-10,01-10,2,8,5.561437,2.086095,10
7030,1,01,01,1,100,-1.209086,7.740232,01
7031,1,01,01,1,100,-0.80599,8.252888,01
7032,1,10,10,1,100,6.692927,-3.755548,10
7033,2,01-10,01-10,2,99,-1.260489,6.044476,01
7033,2,01-10,01-10,2,1,5.075259,1.785043,10
7034,2,01-10,01-10,2,88,8.67609,-0.239892,10
7034,2,01-10,01-10,2,12,3.061001,3.985688,01
7035,2,01-10,01-10,2,83,1.388516,6.600951,01
7035,2,01-10,01-10,2,17,5.554851,-0.034469,10
7036,2,01-10,01-10,2,73,0.95797,6.797101,01
7036,2,01-10,01-10,2,27,6.843406,3.679138,10
7037,2,01-10,01-10,2,93,0.684899,8.504997,01
7037,2,01-10,01-10,2,7,6.352728,2.476109,10
7038,2,01-10,01-10,2,45,5.765145,-0.206063,10
7038,2,01-10,01-10,2,55,0.850815,6.435469,01
7039,2,01-10,01-10,2,88,6.691271,0.014835,10
7039,2,01-10,01-10,2,12,1.632884,5.385303,01
7040,2,01-10,01-10,2,73,1.907921,7.726597,01
7040,2,01-10,01-10,2,27,6.028047,1.414042,10
7041,2,01-10,01-10,2,64,4.832984,1.952095,10
7041,2,01-10,01-10,2,36,0.946281,7.158368,01
7042,2,01-10,01-10,2,54,6.02888,0.354838,10
7042,2,01-10,01-10,2,46,-0.191949,6.937251,01
7043,1,01,01,1,100,-0.202591,6.75488,01
7044,2,01-10,01-10,2,35,4.601515,1.236754,10
7044,2,01-10,01-10,2,65,-0.493223,6.336112,01
7045,2,01-10,01-10,2,82,-1.749924,6.685562,01
7045,2,01-10,01-10,2,18,4.680392,0.342566,10
7046,2,01-10,01-10,2,81,1.540546,4.583128,01
7046,2,01-10,01-10,2,19,4.648251,-1.937319,10
7047,2,01-10,01-10,2,95,-2.189794,6.987843,01
7047,2,01-10,01-10,2,5,3.464158,0.656943,10
7048,2,01-10,01-10,2,91,8.086103,1.30167,10
7048,2,01-10,01-10,2,9,4.114112,7.04774,01
7049,1,10,10,1,100,6.008504,-2.749648,10
7050,2,01-10,01-10,2,93,7.159278,0.016015,10
7050,2,01-10,01-10,2,7,0.79605,6.095594,01
7051,1,10,10,1,100,8.946493,2.702864,10
7052,1,01,01,1,100,-2.154464,8.693923,01
7053,1,10,10,1,100,7.172549,1.01185,10
7054,2,01-10,01-10,2,97,2.203706,6.7335,01
7054,2,01-10,01-10,2,3,5.878385,2.425729,10
7055,1,10,10,1,100,8.161325,0.815286,10
7056,2,01-10,01-10,2,40,7.006373,2.90643,10
7056,2,01-10,01-10,2,60,1.609327,6.800773,01
7057,2,01-10,01-10,2,93,0.49732,7.5026910000000004,01
7057,2,01-10,01-10,2,7,6.724847,1.410124,10
7058,1,01,01,1,100,-3.499095,5.700925,01
7059,1,01,01,1,100,1.197619,8.401073,01
7060,2,01-10,01-10,2,94,7.231561,-0.026619,10
7060,2,01-10,01-10,2,6,0.643209,6.176573,01
7061,2,01-10,01-10,2,38,6.963725,0.952921,10
7061,2,01-10,01-10,2,62,1.00193,6.800756,01
7062,2,01-10,01-10,2,90,8.203589,0.726871,10
7062,2,01-10,01-10,2,10,2.409259,6.991591,01
7063,2,01-10,01-10,2,84,8.119897,0.585689,10
7063,2,01-10,01-10,2,16,1.671193,6.243754,01
7064,2,01-10,01-10,2,52,5.217262,0.568307,10
7064,2,01-10,01-10,2,48,-0.299799,6.923728,01
7065,2,01-10,01-10,2,88,8.858094,-0.882538,10
7065,2,01-10,01-10,2,12,3.072985,4.957023,01
7066,2,01-10,01-10,2,83,-1.014186,6.355134,01
7066,2,01-10,01-10,2,17,4.977998,2.01601,10
7067,1,01,01,1,100,2.592483,6.819532,01
7068,2,01-10,01-10,2,76,7.147905,-2.839155,10
7068,2,01-10,01-10,2,24,0.675228,3.802432,01
7069,2,01-10,01-10,2,97,9.179971,0.698902,10
7069,2,01-10,01-10,2,3,2.917236,7.096138,01
7070,1,10,10,1,100,9.345464,-1.543397,10
7071,2,01-10,01-10,2,56,1.446051,6.829325,01
7071,2,01-10,01-10,2,44,7.662185,1.300106,10
7072,1,10,10,1,100,6.384188,3.997541,10
7073,1,10,10,1,100,7.790713,2.288035,10
7074,1,10,10,1,100,6.859525,1.698179,10
7075,1,01,01,1,100,-2.846555,5.669354,01
7076,1,01,01,1,100,0.0083320000000000009,6.857273,01
7077,2,01-10,01-10,2,89,5.703331,-1.903498,10
7077,2,01-10,01-10,2,11,-0.122213,4.067882,01
7078,1,10,10,1,100,9.36211,-1.808388,10
7079,1,10,10,1,100,8.823127,-0.109891,10
7080,2,01-10,01-10,2,99,-1.746612,6.241126,01
7080,2,01-10,01-10,2,1,4.007751,0.167198,10
7081,2,01-10,01-10,2,99,6.996938,-1.811539,10
7081,2,01-10,01-10,2,1,1.66572,4.417518,01
7082,2,01-10,01-10,2,95,-1.269841,8.025043,01
7082,2,01-10,01-10,2,5,3.744606,2.197427,10
7083,1,01,01,1,100,2.66555,8.262545,01
7084,2,01-10,01-10,2,32,7.208131,2.2212,10
7084,2,01-10,01-10,2,68,1.871214,8.244825,01
7085,2,01-10,01-10,2,76,-1.281066,5.757761,01
7085,2,01-10,01-10,2,24,4.917675,-0.522147,10
7086,1,10,10,1,100,8.165156,-4.287711,10
7087,1,10,10,1,100,6.29745,-1.451269,10
7088,2,01-10,01-10,2,64,7.550153,0.310751,10
7088,2,01-10,01-10,2,36,1.378419,5.930146,01
7089,1,10,10,1,100,7.352241,0.679003,10
7090,1,10,10,1,100,6.408233,0.223755,10
7091,2,01-10,01-10,2,97,8.803432,-2.560264,10
7091,2,01-10,01-10,2,3,3.135558,3.721467,01
7092,2,01-10,01-10,2,93,-0.60389,8.546829,01
7092,2,01-10,01-10,2,7,5.396698,2.355603,10
7093,2,01-10,01-10,2,96,8.39937,0.200671,10
7093,2,01-10,01-10,2,4,2.763225,5.762747,01
7094,1,10,10,1,100,5.881509,-4.057772,10
7095,1,10,10,1,100,8.543668,-0.734077,10
7096,2,01-10,01-10,2,64,5.164067,-2.431088,10
7096,2,01-10,01-10,2,36,-0.556883,4.001827,01
7097,2,01-10,01-10,2,84,6.670124,-0.662571,10
7097,2,01-10,01-10,2,16,2.269767,4.984693,01
7098,2,01-10,01-10,2,26,5.739486,1.103912,10
7098,2,01-10,01-10,2,74,1.022783,5.533181,01
7099,1,01,01,1,100,0.575529,7.045695,01
7100,2,01-10,01-10,2,81,1.138195,6.36742,01
7100,2,01-10,01-10,2,19,6.484253,0.559956,10
7101,1,01,01,1,100,1.772579,8.86409,01
7102,1,10,10,1,100,7.432733,2.346742,10
7103,2,01-10,01-10,2,93,7.326677,1.060066,10
7103,2,01-10,01-10,2,7,1.321239,4.508968,01
7104,2,01-10,01-10,2,67,-0.508442,6.85685,01
7104,2,01-10,01-10,2,33,5.972683,0.794612,10
7105,1,10,10,1,100,6.11206,0.912281,10
7106,1,01,01,1,100,2.519544,5.473493,01
7107,2,01-10,01-10,2,79,7.475811,0.418279,10
7107,2,01-10,01-10,2,21,0.956706,5.948622,01
7108,1,10,10,1,100,7.50699,0.898985,10
7109,1,10,10,1,100,6.255672,2.073644,10
7110,1,01,01,1,100,1.65615,9.038284,01
7111,2,01-10,01-10,2,95,9.427438,0.748629,10
7111,2,01-10,01-10,2,5,2.989718,6.467411,01
7112,2,01-10,01-10,2,79,7.722853,2.342032,10
7112,2,01-10,01-10,2,21,2.473925,7.436084,01
7113,2,01-10,01-10,2,46,6.738467,-0.336371,10
7113,2,01-10,01-10,2,54,0.328813,5.511285,01
7114,1,10,10,1,100,6.518124,-1.396027,10
7115,2,01-10,01-10,2,59,2.592863,7.314822,01
7115,2,01-10,01-10,2,41,8.333965,1.546134,10
7116,2,01-10,01-10,2,97,0.723565,9.462148,01
7116,2,01-10,01-10,2,3,7.228971,3.316667,10
7117,1,01,01,1,100,0.386495,8.185158,01
7118,2,01-10,01-10,2,62,1.103753,7.293395,01
7118,2,01-10,01-10,2,38,6.672034,1.779749,10
7119,2,01-10,01-10,2,83,-2.639898,7.093958,01
7119,2,01-10,01-10,2,17,3.578323,1.242401,10
7120,1,01,01,1,100,-0.645107,9.853125,01
7121,1,10,10,1,100,6.565698,1.013409,10
7122,1,11,11,1,100,5.242425,3.044524,11
7123,2,01-10,01-10,2,88,2.754109,6.664225,01
7123,2,01-10,01-10,2,12,6.018203,2.965881,10
7124,1,01,01,1,100,-3.349366,6.324133,01
7125,2,01-10,01-10,2,83,8.764845,0.391416,10
7125,2,01-10,01-10,2,17,3.454312,6.213425,01
7126,1,01,01,1,100,0.522073,7.103323,01
7127,2,01-10,01-10,2,94,7.481486,-1.421915,10
7127,2,01-10,01-10,2,6,2.22158,5.064353,01
7128,2,01-10,01-10,2,67,4.852282,0.82953,10
7128,2,01-10,01-10,2,33,-0.818743,6.34505,01
7129,2,01-10,01-10,2,76,8.184445,0.337237,10
7129,2,01-10,01-10,2,24,1.89967,6.649702,01
7130,2,01-10,01-10,2,62,1.352792,6.417378,01
7130,2,01-10,01-10,2,38,5.957898,1.789106,10
7131,1,01,01,1,100,-0.474987,9.194324,01
7132,1,01,01-10,1,100,-1.520174,7.619689,01
7133,2,01-10,01-10,2,53,5.765082,3.062326,10
7133,2,01-10,01-10,2,47,3.680638,6.598158,01
7134,2,01-10,01-10,2,97,0.664603,5.69655,01
7134,2,01-10,01-10,2,3,5.47899,3.261316,10
7135,2,01-10,01-10,2,68,-0.631993,6.089649,01
7135,2,01-10,01-10,2,32,5.907495,-0.174834,10
7136,1,01,01,1,100,0.862857,7.341829,01
7137,2,01-10,01-10,2,89,6.673182,0.879535,10
7137,2,01-10,01-10,2,11,0.100617,7.510905,01
7138,2,01-10,01-10,2,26,-0.29024,7.366425,01
7138,2,01-10,01-10,2,74,6.16556,1.957105,10
7139,2,01-10,01-10,2,24,7.983415,3.836186,10
7139,2,01-10,01-10,2,76,1.511345,8.521728,01
7140,1,01,01,1,100,1.217188,7.098984,01
7141,2,01-10,01-10,2,95,-1.406256,8.408637,01
7141,2,01-10,01-10,2,5,4.76037,1.970956,10
7142,2,01-10,01-10,2,99,-1.302639,9.680604,01
7142,2,01-10,01-10,2,1,4.172142,3.037946,10
7143,1,01,01,1,100,1.10147,9.529621,01
7144,1,01,01,1,100,1.805641,9.060219,01
7145,1,01,01,1,100,-3.993785,6.592416,01
7146,2,01-10,01-10,2,89,7.835529,-2.379188,10
7146,2,01-10,01-10,2,11,1.759981,4.006958,01
7147,2,01-10,01-10,2,99,-1.477307,7.389379,01
7147,2,01-10,01-10,2,1,4.945788,2.640269,10
7148,1,10,10,1,100,7.436141,-2.502755,10
7149,1,01,01,1,100,-2.963666,4.777199,01
7150,2,01-10,01-10,2,71,1.038772,8.380602,01
7150,2,01-10,01-10,2,29,7.212479,3.488408,10
7151,2,01-10,01-10,2,69,6.491505,0.615624,10
7151,2,01-10,01-10,2,31,3.150952,6.103098,01
7152,1,01,01,1,100,-1.412433,6.37287,01
7153,2,01-10,01-10,2,91,7.605692,1.165887,10
7153,2,01-10,01-10,2,9,1.660371,5.883543,01
7154,2,01-10,01-10,2,58,1.807995,7.567645,01
7154,2,01-10,01-10,2,42,7.208445,1.518068,10
7155,2,01-10,01-10,2,78,-1.436374,8.786089,01
7155,2,01-10,01-10,2,22,5.178951,2.459687,10
7156,2,01-10,01-10,2,84,7.731162,0.332147,10
7156,2,01-10,01-10,2,16,1.327136,6.269917,01
7157,2,01-10,01-10,2,59,6.386554,0.397307,10
7157,2,01-10,01-10,2,41,-0.19676,6.852873,01
7158,2,01-10,01-10,2,64,0.806858,7.531799,01
7158,2,01-10,01-10,2,36,6.51549,1.205664,10
7159,2,01-10,01-10,2,42,-0.017554,4.194946,01
7159,2,01-10,01-10,2,58,6.215254,-2.089031,10
7160,2,01-10,01-10,2,97,0.828179,8.368578,01
7160,2,01-10,01-10,2,3,6.42916,3.221105,10
7161,1,10,10,1,100,7.679607,-0.673461,10
7162,2,01-10,01-10,2,61,1.677219,6.071532,01
7162,2,01-10,01-10,2,39,7.957926,0.308729,10
7163,1,01,01,1,100,-1.243607,6.678434,01
7164,1,10,01-10,1,100,3.727476,-2.140204,10
7165,1,10,10,1,100,6.23795,1.20649,10
7166,2,01-10,01-10,2,99,-1.903756,6.580422,01
7166,2,01-10,01-10,2,1,4.605061,0.85047,10
7167,2,01-10,01-10,2,27,5.952254,2.473879,10
7167,2,01-10,01-10,2,73,1.24845,7.183291,01
7168,1,10,10,1,100,6.185895,-0.555796,10
7169,1,01,01,1,100,-3.111783,7.078034,01
7170,2,01-10,01-10,2,73,-1.196908,5.971804,01
7170,2,01-10,01-10,2,27,5.202732,0.490742,10
7171,1,01,01,1,100,1.592809,6.740684,01
7172,2,01-10,01-10,2,63,4.253005,6.851032,01
7172,2,01-10,01-10,2,37,7.377379,3.380674,10
7173,2,01-10,01-10,2,72,1.111466,6.401547,01
7173,2,01-10,01-10,2,28,7.609304,0.426258,10
7174,1,10,10,1,100,8.041224,0.250796,10
7175,2,01-10,01-10,2,91,0.657806,5.594258,01
7175,2,01-10,01-10,2,9,6.74289,2.136452,10
7176,2,01-10,01-10,2,46,3.917971,6.886578,01
7176,2,01-10,01-10,2,54,7.113163,1.783854,10
7177,2,01-10,01-10,2,78,6.89094,-0.368036,10
7177,2,01-10,01-10,2,22,0.615231,4.49887,01
7178,2,01-10,01-10,2,38,5.893632,0.514672,10
7178,2,01-10,01-10,2,62,-0.294112,6.755421,01
7179,2,01-10,01-10,2,53,6.584888,-1.538233,10
7179,2,01-10,01-10,2,47,0.778718,4.853121,01
7180,2,01-10,01-10,2,66,6.204624,0.163095,10
7180,2,01-10,01-10,2,34,1.693118,6.449752,01
7181,2,01-10,01-10,2,70,8.38045,0.168669,10
7181,2,01-10,01-10,2,30,2.879681,6.568832,01
7182,1,01,01,1,100,1.609787,6.821492,01
7183,2,01-10,01-10,2,77,9.088254,1.087595,10
7183,2,01-10,01-10,2,23,2.556539,7.279795,01
7184,1,01,01,1,100,1.205656,7.541775,01
7185,2,01-10,01-10,2,74,6.540255,-0.12473,10
7185,2,01-10,01-10,2,26,0.300129,6.093042,01
7186,2,01-10,01-10,2,72,6.893843,1.109343,10
7186,2,01-10,01-10,2,28,2.734136,6.640279,01
7187,1,10,10,1,100,6.476698,1.195048,10
7188,2,01-10,01-10,2,40,8.321094,3.428294,10
7188,2,01-10,01-10,2,60,3.73955,8.579203,01
7189,2,01-10,01-10,2,95,0.203918,7.29399,01
7189,2,01-10,01-10,2,5,6.704456,1.800999,10
7190,1,01,01,1,100,1.717812,8.977468,01
7191,1,01,01,1,100,-1.847469,6.904877,01
7192,1,11,11,1,100,5.709021,4.802184,11
7193,2,01-10,01-10,2,46,1.593377,6.991945,01
7193,2,01-10,01-10,2,54,7.636689,1.396637,10
7194,1,10,10,1,100,9.132442,1.903887,10
7195,2,01-10,01-10,2,86,-0.255685,7.070243,01
7195,2,01-10,01-10,2,14,6.006846,0.633864,10
7196,2,01-10,01-10,2,23,5.735927,-1.114747,10
7196,2,01-10,01-10,2,77,-0.661899,3.61477,01
7197,2,01-10,01-10,2,92,-0.166743,7.92056,01
7197,2,01-10,01-10,2,8,5.338349,1.998823,10
7198,1,01,01,1,100,1.465726,8.076302,01
7199,2,01-10,01-10,2,97,7.255818,-2.027194,10
7199,2,01-10,01-10,2,3,1.682364,3.944195,01
7200,1,10,10,1,100,7.166546,2.364154,10
7201,2,01-10,01-10,2,62,-0.343807,5.880181,01
7201,2,01-10,01-10,2,38,6.268816,-0.2297,10
7202,1,10,10,1,100,7.191087,0.362518,10
7203,1,01,01,1,100,-1.890306,8.061507,01
7204,1,11,11,1,100,6.030233,3.516411,11
7205,2,01-10,01-10,2,87,1.989756,6.486996,01
7205,2,01-10,01-10,2,13,6.611039,1.812789,10
7206,1,01,01,1,100,-2.86527,5.864573,01
7207,2,01-10,01-10,2,92,7.88382,-3.348004,10
7207,2,01-10,01-10,2,8,1.702329,3.159309,01
7208,1,11,11,1,100,5.484975,5.932261,11
7209,1,10,10,1,100,7.985271,1.818691,10
7210,2,01-10,01-10,2,11,3.346044,3.610552,01
7210,2,01-10,01-10,2,89,6.392654,1.416652,10
7211,2,01-10,01-10,2,90,9.207835,0.880558,10
7211,2,01-10,01-10,2,10,4.059203,7.453406,01
7212,2,01-10,01-10,2,63,0.966883,6.624018,01
7212,2,01-10,01-10,2,37,6.462166,0.229459,10
7213,2,01-10,01-10,2,57,8.215227,1.461551,10
7213,2,01-10,01-10,2,43,1.653104,6.608574,01
7214,2,01-10,01-10,2,61,8.787174,-0.90641,10
7214,2,01-10,01-10,2,39,2.244451,4.142978,01
7215,2,01-10,01-10,2,89,-0.185256,7.817649,01
7215,2,01-10,01-10,2,11,5.694588,2.123801,10
7216,1,10,10,1,100,5.054518,0.552374,10
7217,1,11,11,1,100,1.195529,1.610379,11
7218,2,01-10,01-10,2,91,6.554114,-0.355988,10
7218,2,01-10,01-10,2,9,-0.043494,5.983061,01
7219,2,01-10,01-10,2,21,4.942638,1.652309,10
7219,2,01-10,01-10,2,79,-1.447918,7.051464,01
7220,2,01-10,01-10,2,52,0.40714,8.048839,01
7220,2,01-10,01-10,2,48,6.687282,2.044743,10
7221,2,01-10,01-10,2,23,1.675254,5.909628,01
7221,2,01-10,01-10,2,77,5.674467,-0.708134,10
7222,2,01-10,01-10,2,76,0.688952,7.203821,01
7222,2,01-10,01-10,2,24,6.183211,0.729871,10
7223,2,01-10,01-10,2,89,5.09074,-0.730234,10
7223,2,01-10,01-10,2,11,-1.306897,4.794141,01
7224,2,01-10,01-10,2,22,2.025439,6.974326,01
7224,2,01-10,01-10,2,78,7.008953,1.360852,10
7225,2,01-10,01-10,2,52,1.812474,6.610585,01
7225,2,01-10,01-10,2,48,6.321917,0.84125,10
7226,2,01-10,01-10,2,57,7.377514,0.711321,10
7226,2,01-10,01-10,2,43,2.103353,7.176731,01
7227,2,01-10,01-10,2,23,2.717812,5.717217,01
7227,2,01-10,01-10,2,77,7.453168,-0.888263,10
7228,1,01,01-10,1,100,-1.708909,5.995263,01
7229,1,01,01,1,100,1.184956,6.93203,01
7230,2,01-10,01-10,2,51,1.075965,6.162289,01
7230,2,01-10,01-10,2,49,6.288129,0.673865,10
7231,2,01-10,01-10,2,75,1.167799,6.547127,01
7231,2,01-10,01-10,2,25,6.241924,1.443436,10
7232,1,01,01-10,1,100,-2.287531,2.774454,01
7233,1,10,10,1,100,7.038181,-3.668828,10
7234,2,01-10,01-10,2,87,0.609614,6.708711,01
7234,2,01-10,01-10,2,13,5.761808,1.825015,10
7235,2,01-10,01-10,2,41,6.646361,0.722715,10
7235,2,01-10,01-10,2,59,0.801823,6.60135,01
7236,1,01,01,1,100,1.05587,9.482072,01
7237,2,01-10,01-10,2,75,1.284759,4.442375,01
7237,2,01-10,01-10,2,25,5.171557,0.819846,10
7238,2,01-10,01-10,2,94,1.995665,9.801022,01
7238,2,01-10,01-10,2,6,7.93322,4.111616,10
7239,2,01-10,01-10,2,94,8.941067,0.470682,10
7239,2,01-10,01-10,2,6,3.541829,6.216443,01
7240,2,01-10,01-10,2,73,7.458005,0.449064,10
7240,2,01-10,01-10,2,27,1.615028,6.487606,01
7241,2,01-10,01-10,2,83,8.203199,1.25249,10
7241,2,01-10,01-10,2,17,2.337631,4.877405,01
7242,1,11,11,1,100,2.54323,3.417226,11
7243,2,01-10,01-10,2,56,6.141414,0.425958,10
7243,2,01-10,01-10,2,44,2.713486,6.808855,01
7244,2,01-10,01-10,2,98,-2.207141,8.584382,01
7244,2,01-10,01-10,2,2,3.302527,2.849558,10
7245,1,01,01,1,100,2.15064,6.885999,01
7246,1,01,01,1,100,-1.497909,6.658999,01
7247,1,10,10,1,100,6.880528,0.239699,10
7248,1,10,10,1,100,7.706217,0.688192,10
7249,1,10,01-10,1,100,6.797747,0.841336,10
7250,2,01-10,01-10,2,95,7.182136,-0.934136,10
7250,2,01-10,01-10,2,5,4.090146,5.282112,01
7251,1,10,10,1,100,6.728135,-1.554625,10
7252,2,01-10,01-10,2,14,5.89058,1.000567,10
7252,2,01-10,01-10,2,86,-0.361981,6.737414,01
7253,2,01-10,01-10,2,95,6.400898,-2.228556,10
7253,2,01-10,01-10,2,5,2.306906,4.195083,01
7254,2,01-10,01-10,2,94,0.604411,6.179947,01
7254,2,01-10,01-10,2,6,6.681669,-0.014941,10
7255,1,10,10,1,100,8.887452,1.341222,10
7256,1,10,10,1,100,5.952736,-3.21257,10
7257,2,01-10,01-10,2,91,0.479075,6.304274,01
7257,2,01-10,01-10,2,9,6.845564,0.725776,10
7258,1,11,11,1,100,5.368906,3.313546,11
7259,1,10,10,1,100,9.095453,-0.341612,10
7260,2,01-10,01-10,2,42,-0.302131,6.84064,01
7260,2,01-10,01-10,2,58,6.191788,0.433811,10
7261,2,01-10,01-10,2,84,7.764295,-4.401589,10
7261,2,01-10,01-10,2,16,1.152367,2.127934,01
7262,2,01-10,01-10,2,9,4.968035,-0.515566,10
7262,2,01-10,01-10,2,91,-1.053938,5.175819,01
7263,1,01,01,1,100,1.467455,8.646501,01
7264,2,01-10,01-10,2,65,8.159938,2.569349,10
7264,2,01-10,01-10,2,35,3.443633,6.35717,01
7265,1,10,10,1,100,5.135816,1.852261,10
7266,1,01,01,1,100,0.542828,6.779785,01
7267,2,01-10,01-10,2,80,1.535073,7.477622,01
7267,2,01-10,01-10,2,20,6.884904,2.31563,10
7268,1,00,00,1,100,3.711791,4.161948,00
7269,2,01-10,01-10,2,47,6.765024,-0.959027,10
7269,2,01-10,01-10,2,53,1.438247,5.585795,01
7270,2,01-10,01-10,2,56,4.109127,0.961047,10
7270,2,01-10,01-10,2,44,-1.450224,7.105592,01
7271,2,01-10,01-10,2,12,1.289104,7.127269,01
7271,2,01-10,01-10,2,88,7.814338,1.590265,10
7272,1,01,01,1,100,-2.989953,7.106115,01
7273,1,01,01,1,100,0.751829,8.793166,01
7274,2,01-10,01-10,2,85,-0.473031,8.518108,01
7274,2,01-10,01-10,2,15,4.180104,3.336468,10
7275,2,01-10,01-10,2,76,0.356697,7.056828,01
7275,2,01-10,01-10,2,24,6.742009,0.690032,10
7276,1,01,01,1,100,2.793013,5.997786,01
7277,1,10,10,1,100,7.538293,-0.965223,10
7278,1,01,01,1,100,3.165385,6.918197,01
7279,1,01,01,1,100,1.20698,9.397995,01
7280,1,01,01,1,100,1.639674,8.134561,01
7281,1,10,10,1,100,6.998189,-2.089396,10
7282,2,01-10,01-10,2,81,1.859375,7.644554,01
7282,2,01-10,01-10,2,19,6.21857,1.905983,10
7283,2,01-10,01-10,2,43,6.431009,1.85974,10
7283,2,01-10,01-10,2,57,1.408415,7.631957,01
7284,1,01,01,1,100,3.436425,9.589694,01
7285,2,01-10,01-10,2,74,7.41841,-0.513219,10
7285,2,01-10,01-10,2,26,0.918258,5.314965,01
7286,1,01,01,1,100,2.233552,7.872826,01
7287,2,01-10,01-10,2,88,-0.38474,6.233256,01
7287,2,01-10,01-10,2,12,5.779048,0.571956,10
7288,2,01-10,01-10,2,95,8.499048,1.180825,10
7288,2,01-10,01-10,2,5,2.131288,6.37727,01
7289,1,01,01,1,100,-4.549038,6.571948,01
7290,1,11,11,1,100,3.330807,3.281459,11
7291,2,01-10,01-10,2,85,7.440434,-0.477792,10
7291,2,01-10,01-10,2,15,2.411558,5.40665,01
7292,2,01-10,01-10,2,96,7.820818,-0.538514,10
7292,2,01-10,01-10,2,4,2.020345,5.328581,01
7293,2,01-10,01-10,2,97,2.313569,5.845291,01
7293,2,01-10,01-10,2,3,5.182536,-0.701818,10
7294,1,01,01,1,100,-1.548034,6.137544,01
7295,2,01-10,01-10,2,65,1.253391,6.382814,01
7295,2,01-10,01-10,2,35,6.919498,-0.241801,10
7296,2,01-10,01-10,2,11,3.667099,4.93075,01
7296,2,01-10,01-10,2,89,5.121976,-1.655841,10
