parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8403,2,01-10,01-10,2,5,5.937779,2.735174,10
8404,2,01-10,01-10,2,90,0.7163,7.348871,01
8404,2,01-10,01-10,2,10,5.67283,0.738024,10
8405,2,01-10,01-10,2,75,7.565166,-0.686899,10
8405,2,01-10,01-10,2,25,1.55839,5.642523,01
8406,2,01-10,01-10,2,94,7.314766,-0.342965,10
8406,2,01-10,01-10,2,6,2.292137,5.988597,01
8407,1,10,10,1,100,6.524533,-1.357358,10
8408,2,01-10,01-10,2,87,8.645043,-0.028946,10
8408,2,01-10,01-10,2,13,2.669992,6.101565,01
8409,2,01-10,01-10,2,98,-1.755628,7.503912,01
8409,2,01-10,01-10,2,2,4.36219,2.279179,10
8410,2,01-10,01-10,2,85,7.49817,0.590753,10
8410,2,01-10,01-10,2,15,1.902935,7.212535,01
8411,1,01,01,1,100,4.005345,5.136584,01
8412,2,01-10,01-10,2,63,3.683546,7.765054,01
8412,2,01-10,01-10,2,37,5.895552,1.94306,10
8413,1,10,10,1,100,5.418585,1.34681,10
8414,1,10,10,1,100,5.846075,0.923455,10
8415,1,11,11,1,100,6.516935,1.85824,11
8416,2,01-10,01-10,2,78,-0.106938,6.434319,01
8416,2,01-10,01-10,2,22,5.992902,1.377951,10
8417,2,01-10,01-10,2,32,2.426171,7.575756,01
8417,2,01-10,01-10,2,68,7.940206,1.605475,10
8418,2,01-10,01-10,2,96,1.430357,7.630484,01
8418,2,01-10,01-10,2,4,7.265913,2.610641,10
8419,1,01,01,1,100,-0.435017,6.009641,01
8420,2,01-10,01-10,2,55,6.699452,0.843949,10
8420,2,01-10,01-10,2,45,1.742523,6.95317,01
8421,2,01-10,01-10,2,40,7.803648,2.132354,10
8421,2,01-10,01-10,2,60,1.296911,6.429846,01
8422,2,01-10,01-10,2,82,0.63994,6.613335,01
8422,2,01-10,01-10,2,18,6.11117,1.209574,10
8423,2,01-10,01-10,2,98,8.009484,-1.857814,10
8423,2,01-10,01-10,2,2,2.522836,3.998248,01
8424,2,01-10,01-10,2,49,6.163795,1.138767,10
8424,2,01-10,01-10,2,51,1.959334,5.489109,01
8425,2,01-10,01-10,2,57,0.850028,7.39802,01
8425,2,01-10,01-10,2,43,6.690754,1.80579,10
8426,2,01-10,01-10,2,20,2.781912,7.009782,01
8426,2,01-10,01-10,2,80,8.891545,0.640428,10
8427,1,10,10,1,100,6.055272,-2.762755,10
8428,1,10,10,1,100,5.770255,2.250318,10
8429,1,10,10,1,100,6.397522,2.744208,10
8430,2,01-10,01-10,2,64,-0.085583,7.238849,01
8430,2,01-10,01-10,2,36,6.490677,2.062254,10
8431,1,01,01,1,100,0.505923,6.303058,01
8432,2,01-10,01-10,2,84,6.743132,0.711226,10
8432,2,01-10,01-10,2,16,0.9268,5.747271,01
8433,2,01-10,01-10,2,56,7.015691,2.209769,10
8433,2,01-10,01-10,2,44,2.174008,6.710274,01
8434,1,01,01,1,100,-2.303628,7.276104,01
8435,2,01-10,01-10,2,8,6.052102,2.557474,10
8435,2,01-10,01-10,2,92,-0.412815,8.770574,01
8436,1,00,00,1,100,3.552433,3.55869,00
8437,2,01-10,01-10,2,64,7.129546,-0.063671,10
8437,2,01-10,01-10,2,36,1.654532,3.515681,01
8438,1,01,01,1,100,-0.211827,8.522489,01
8439,2,01-10,01-10,2,25,1.49702,5.637532,01
8439,2,01-10,01-10,2,75,6.757158,1.593421,10
8440,2,01-10,01-10,2,61,0.146291,7.297291,01
8440,2,01-10,01-10,2,39,6.495962,1.826061,10
8441,2,01-10,01-10,2,67,2.602349,8.003287,01
8441,2,01-10,01-10,2,33,5.807408,2.102389,10
8442,2,01-10,01-10,2,77,6.73835,0.018328,10
8442,2,01-10,01-10,2,23,2.474841,5.109345,01
8443,1,01,01,1,100,-3.124063,7.631032,01
8444,1,01,01,1,100,0.320856,8.236126,01
8445,2,01-10,01-10,2,91,6.91154,-0.125436,10
8445,2,01-10,01-10,2,9,1.534794,6.458653,01
8446,2,01-10,01-10,2,98,7.160491,-1.443755,10
8446,2,01-10,01-10,2,2,1.134339,4.2838,01
8447,1,01,01,1,100,-1.0124,8.771152,01
8448,1,11,11,1,100,3.089461,4.338105,11
8449,1,10,10,1,100,7.888002,-0.152762,10
8450,2,01-10,01-10,2,34,5.741628,0.989526,10
8450,2,01-10,01-10,2,66,-0.368643,7.167156,01
8451,2,01-10,01-10,2,61,0.9389,6.78621,01
8451,2,01-10,01-10,2,39,7.423932,0.62837,10
8452,2,01-10,01-10,2,34,0.181146,6.939778,01
8452,2,01-10,01-10,2,66,6.688693,0.722347,10
8453,2,01-11,01,2,3,3.571216,2.215444,11
8453,2,01-11,01,2,97,1.736293,6.666061,01
8454,1,01,01,1,100,-0.921236,9.3161,01
8455,1,10,10,1,100,6.280717,-3.001651,10
8456,1,01,01,1,100,-3.59452,6.138522,01
8457,2,01-10,01-10,2,63,6.864848,-0.744166,10
8457,2,01-10,01-10,2,37,1.022565,5.77025,01
8458,2,01-10,01-10,2,49,0.883744,6.475308,01
8458,2,01-10,01-10,2,51,7.042206,1.814796,10
8459,2,01-10,01-10,2,91,-1.047102,7.435701,01
8459,2,01-10,01-10,2,9,4.897497,0.87645,10
8460,2,01-10,01-10,2,39,3.025018,7.208126,01
8460,2,01-10,01-10,2,61,6.583371,0.868864,10
8461,2,01-10,01-10,2,81,7.840578,2.404951,10
8461,2,01-10,01-10,2,19,2.802143,7.938243,01
8462,2,01-10,01-10,2,98,-1.078583,7.170985,01
8462,2,01-10,01-10,2,2,5.096274,0.914822,10
8463,2,01-11,01,2,75,7.592587,-0.509333,11
8463,2,01-11,01,2,25,2.533805,5.94836,01
8464,2,01-10,01-10,2,51,6.157938,1.371678,10
8464,2,01-10,01-10,2,49,0.192916,7.60063,01
8465,2,01-10,01-10,2,47,1.85225,7.148657,01
8465,2,01-10,01-10,2,53,6.624938,1.046779,10
8466,2,01-10,01-10,2,89,-2.493968,6.099128,01
8466,2,01-10,01-10,2,11,4.044577,-0.514474,10
8467,2,01-10,01-10,2,74,2.513072,6.761325,01
8467,2,01-10,01-10,2,26,5.997431,2.764358,10
8468,2,01-10,01-10,2,97,-1.417673,7.682269,01
8468,2,01-10,01-10,2,3,5.146869,1.28068,10
8469,1,01,01,1,100,1.011425,6.801531,01
8470,1,11,11,1,100,0.662894,3.606415,11
8471,2,01-10,01-10,2,94,-0.254921,6.811286,01
8471,2,01-10,01-10,2,6,5.664339,2.732619,10
8472,1,10,10,1,100,7.049105,-0.577223,10
8473,2,01-10,01-10,2,82,-1.876401,6.101551,01
8473,2,01-10,01-10,2,18,3.965865,-0.412865,10
8474,2,01-10,01-10,2,27,4.886266,-0.189143,10
8474,2,01-10,01-10,2,73,0.087427,6.203435,01
8475,2,01-10,01-10,2,85,0.845676,7.61698,01
8475,2,01-10,01-10,2,15,6.621301,2.163689,10
8476,1,10,10,1,100,7.794019,1.660878,10
8477,2,01-10,01-10,2,30,-0.550061,3.902341,01
8477,2,01-10,01-10,2,70,5.474738,-2.426397,10
8478,2,01-10,01-10,2,95,-1.053631,6.460516,01
8478,2,01-10,01-10,2,5,5.293056,0.973879,10
8479,1,10,10,1,100,8.186014,1.100672,10
8480,2,10-11,10,2,99,7.471921,2.034139,10
8480,2,10-11,10,2,1,2.527793,4.674817,11
8481,2,01-10,01-10,2,68,6.654763,0.018889,10
8481,2,01-10,01-10,2,32,0.849072,6.27227,01
8482,1,10,10,1,100,7.263943,-1.647659,10
8483,2,01-10,01-10,2,17,-0.454817,5.273938,01
8483,2,01-10,01-10,2,83,6.037335,-0.31127,10
8484,2,01-10,01-10,2,96,1.310705,7.483006,01
8484,2,01-10,01-10,2,4,7.085534,1.553315,10
8485,1,01,01,1,100,-2.146273,8.396717,01
8486,1,10,10,1,100,8.227565,0.223545,10
8487,2,01-10,01-10,2,84,1.267839,9.3123,01
8487,2,01-10,01-10,2,16,7.252144,2.978417,10
8488,1,10,10,1,100,7.254851,0.46877,10
8489,2,01-10,01-10,2,52,-0.361109,4.171083,01
8489,2,01-10,01-10,2,48,5.093341,-2.274867,10
8490,2,01-10,01-10,2,87,6.797027,-0.685151,10
8490,2,01-10,01-10,2,13,0.310532,5.098451,01
8491,1,10,10,1,100,7.942982,-0.141484,10
8492,1,11,11,1,100,2.395532,1.276536,11
8493,1,10,10,1,100,7.977216,0.351438,10
8494,1,01,01,1,100,0.037712,7.430488,01
8495,2,01-10,01-10,2,72,6.446449,1.384385,10
8495,2,01-10,01-10,2,28,1.729108,5.927638,01
8496,1,01,01,1,100,-1.897511,6.112883,01
8497,2,01-10,01-10,2,73,6.270292,-0.142079,10
8497,2,01-10,01-10,2,27,1.158697,6.282247,01
8498,1,10,10,1,100,5.864761,3.081866,10
8499,1,01,01,1,100,-2.975633,4.276615,01
8500,1,01,01,1,100,-4.334168,7.605335,01
8501,1,10,10,1,100,7.984063,-3.306467,10
8502,2,01-10,01-10,2,85,6.675183,1.364976,10
8502,2,01-10,01-10,2,15,2.929433,6.538482,01
8503,2,01-10,01-10,2,51,6.683757,0.149965,10
8503,2,01-10,01-10,2,49,1.75903,6.425235,01
8504,2,01-10,01-10,2,51,0.704375,6.346277,01
8504,2,01-10,01-10,2,49,4.864116,1.470134,10
8505,2,01-10,01-10,2,71,8.435151,-0.593078,10
8505,2,01-10,01-10,2,29,2.812142,5.657635,01
8506,1,01,01,1,100,-2.417549,6.030821,01
8507,1,10,10,1,100,6.854618,0.650634,10
8508,2,01-10,01-10,2,87,6.251269,-1.921862,10
8508,2,01-10,01-10,2,13,0.537138,4.33219,01
8509,1,01,01,1,100,-3.291494,8.588095,01
8510,1,10,10,1,100,9.199327,4.283681,10
8511,2,01-10,01-10,2,41,1.791969,6.038093,01
8511,2,01-10,01-10,2,59,7.477089,0.328696,10
8512,1,01,01,1,100,-0.796251,5.597004,01
8513,2,01-10,01-10,2,98,6.69598,-2.655679,10
8513,2,01-10,01-10,2,2,0.402127,2.974229,01
8514,2,01-10,01-10,2,94,-0.708057,6.129754,01
8514,2,01-10,01-10,2,6,5.843817,0.755605,10
8515,2,01-10,01-10,2,85,0.079334,6.896033,01
8515,2,01-10,01-10,2,15,6.410696,2.863746,10
8516,2,01-10,01-10,2,94,-2.555632,6.464934,01
8516,2,01-10,01-10,2,6,4.044655,0.480421,10
8517,2,01-10,01-10,2,93,5.128922,-0.609646,10
8517,2,01-10,01-10,2,7,-0.70399,5.821361,01
8518,2,01-10,01-10,2,38,-0.529662,4.460657,01
8518,2,01-10,01-10,2,62,5.742368,-0.909243,10
8519,1,01,01,1,100,-0.199703,7.919845,01
8520,2,01-10,01-10,2,64,6.070994,1.39383,10
8520,2,01-10,01-10,2,36,-0.389432,5.210583,01
8521,2,01-10,01-10,2,68,2.931221,6.904902,01
8521,2,01-10,01-10,2,32,6.403263,1.002385,10
8522,1,01,01,1,100,2.286565,7.709043,01
8523,1,01,01,1,100,2.520588,8.183434,01
8524,1,00,00,1,100,3.802596,3.527066,00
8525,2,01-10,01-10,2,85,0.046927,7.937445,01
8525,2,01-10,01-10,2,15,6.46436,2.09367,10
8526,1,10,10,1,100,7.707773,-2.685437,10
8527,1,01,01,1,100,1.497205,6.387831,01
8528,1,01,01,1,100,-0.158068,7.993437,01
8529,2,01-10,01-10,2,82,-1.047206,5.949907,01
8529,2,01-10,01-10,2,18,3.760327,-0.022019,10
8530,2,01-10,01-10,2,33,3.034646,5.901768,01
8530,2,01-10,01-10,2,67,6.391564,1.393007,10
8531,1,01,01,1,100,-1.44484,6.830264,01
8532,2,01-10,01-10,2,35,0.50322,7.666607,01
8532,2,01-10,01-10,2,65,6.4489,1.877928,10
8533,2,01-10,01-10,2,88,9.244809,1.955765,10
8533,2,01-10,01-10,2,12,2.652918,7.075111,01
8534,1,01,01,1,100,-3.527894,4.711337,01
8535,1,01,01,1,100,0.996864,7.768456,01
8536,1,10,10,1,100,7.877286,0.952869,10
8537,2,01-10,01-10,2,74,4.839013,-0.188164,10
8537,2,01-10,01-10,2,26,-1.21677,5.867619,01
8538,2,01-10,01-10,2,75,5.428651,0.927799,10
8538,2,01-10,01-10,2,25,-0.095269,6.563547,01
8539,1,10,10,1,100,7.146006,0.597149,10
8540,1,10,10,1,100,6.081862,-0.776703,10
8541,1,00,00,1,100,2.643128,2.780866,00
8542,1,01,01,1,100,1.103708,7.257139,01
8543,1,11,11,1,100,4.409851,4.632163,11
8544,2,01-10,01-10,2,31,5.976125,-0.850012,10
8544,2,01-10,01-10,2,69,-0.197081,5.249002,01
8545,2,01-10,01-10,2,95,2.131237,7.382303,01
8545,2,01-10,01-10,2,5,5.925804,1.501876,10
8546,2,01-10,01-10,2,51,7.118108,1.919,10
8546,2,01-10,01-10,2,49,1.655682,7.567254,01
8547,2,01-10,01-10,2,88,2.51579,8.805993,01
8547,2,01-10,01-10,2,12,8.287237,2.552613,10
8548,1,01,01,1,100,3.309133,6.854033,01
8549,2,01-10,01-10,2,71,2.645849,7.60206,01
8549,2,01-10,01-10,2,29,8.92606,1.255726,10
8550,2,01-10,01-10,2,85,-0.051245,8.24386,01
8550,2,01-10,01-10,2,15,6.301686,1.780907,10
8551,2,01-10,01-10,2,72,8.469966,0.526841,10
8551,2,01-10,01-10,2,28,2.627086,7.095274,01
8552,1,01,01,1,100,-0.206702,7.053326,01
8553,2,01-10,01-10,2,72,7.902547,0.695905,10
8553,2,01-10,01-10,2,28,2.540104,5.685083,01
8554,1,10,10,1,100,8.801168,1.121801,10
8555,1,10,10,1,100,6.410111,2.77984,10
8556,2,01-10,01-10,2,61,6.882862,-1.176308,10
8556,2,01-10,01-10,2,39,0.878017,5.345992,01
8557,1,10,10,1,100,8.150018,-2.38025,10
8558,1,10,01-10,1,100,6.108274,-2.694026,10
8559,1,10,10,1,100,9.593097,2.944247,10
8560,2,01-10,01-10,2,78,5.733922,1.640499,10
8560,2,01-10,01-10,2,22,0.304047,5.189281,01
8561,2,01-10,01-10,2,90,6.868929,1.640959,10
8561,2,01-10,01-10,2,10,1.132571,5.516121,01
8562,2,01-10,01-10,2,81,6.409516,-1.5644149999999999,10
8562,2,01-10,01-10,2,19,0.202447,4.55387,01
8563,2,01-10,01-10,2,98,8.00438,-0.707426,10
8563,2,01-10,01-10,2,2,2.427354,5.591466,01
8564,1,10,10,1,100,6.063613,-0.338322,10
8565,2,01-10,01-10,2,82,3.078754,8.100234,01
8565,2,01-10,01-10,2,18,6.779415,2.007985,10
8566,1,01,01,1,100,0.043391,6.882024,01
8567,1,10,10,1,100,8.113244,-0.865807,10
8568,2,01-10,01-10,2,90,-0.563124,5.973052,01
8568,2,01-10,01-10,2,10,4.907179,-0.328635,10
8569,2,01-10,01-10,2,59,6.945463,3.488426,10
8569,2,01-10,01-10,2,41,2.70743,5.767723,01
8570,2,01-10,01-10,2,24,1.658929,7.030953,01
8570,2,01-10,01-10,2,76,6.62309,1.23316,10
8571,2,01-10,01-10,2,61,7.724758,1.211152,10
8571,2,01-10,01-10,2,39,2.056786,6.378308,01
8572,2,01-10,01-10,2,34,-0.287797,6.718611,01
8572,2,01-10,01-10,2,66,5.223244,1.115011,10
8573,1,10,10,1,100,4.509703,-2.724902,10
8574,2,01-10,01-10,2,79,0.085985,7.052025,01
8574,2,01-10,01-10,2,21,6.593955,2.223862,10
8575,2,01-10,01-10,2,45,6.516655,0.427683,10
8575,2,01-10,01-10,2,55,0.13402,6.278896,01
8576,2,01-10,01-10,2,97,0.636495,6.221728,01
8576,2,01-10,01-10,2,3,6.913279,1.242696,10
8577,1,10,10,1,100,9.111379,-2.369425,10
8578,2,01-10,01-10,2,32,1.509195,6.513314,01
8578,2,01-10,01-10,2,68,7.786483,1.244892,10
8579,1,01,01,1,100,1.160466,6.559497,01
8580,2,01-10,01-10,2,81,1.618201,6.88651,01
8580,2,01-10,01-10,2,19,7.045914,1.488125,10
8581,2,01-10,01-10,2,62,1.034672,6.771959,01
8581,2,01-10,01-10,2,38,5.110302,1.478938,10
8582,2,01-10,01-10,2,24,4.612444,2.63101,10
8582,2,01-10,01-10,2,76,-0.657428,6.796697,01
8583,1,01,01,1,100,2.107927,9.039724,01
8584,1,01,01,1,100,0.296363,5.158534,01
8585,2,01-10,01-10,2,96,0.219099,8.329056,01
8585,2,01-10,01-10,2,4,4.630926,2.364719,10
8586,2,01-10,01-10,2,85,7.519693,2.150177,10
8586,2,01-10,01-10,2,15,3.733659,6.44926,01
8587,2,01-10,01-10,2,89,8.534512,-3.181348,10
8587,2,01-10,01-10,2,11,3.161683,3.398782,01
8588,1,01,01,1,100,-0.766014,8.465641,01
8589,2,01-10,01-10,2,84,-1.002694,6.594989,01
8589,2,01-10,01-10,2,16,5.626856,0.91415,10
8590,1,01,01,1,100,0.581045,9.10303,01
8591,2,01-10,01-10,2,86,8.221305,-0.124469,10
8591,2,01-10,01-10,2,14,2.365564,6.314927,01
8592,2,01-10,01-10,2,27,6.358104,1.463124,10
8592,2,01-10,01-10,2,73,0.807842,6.879068,01
8593,2,01-10,01-10,2,27,7.109304,0.220233,10
8593,2,01-10,01-10,2,73,1.007484,6.838918,01
8594,1,01,01,1,100,-2.146397,8.722074,01
8595,1,10,10,1,100,7.508521,-0.318259,10
8596,2,01-10,01-10,2,93,8.867712,-0.367939,10
8596,2,01-10,01-10,2,7,2.863493,5.82871,01
8597,2,01-10,01-10,2,95,-3.438893,7.409658,01
8597,2,01-10,01-10,2,5,3.10736,1.229679,10
8598,1,01,01,1,100,-1.789317,5.803431,01
8599,1,10,10,1,100,7.602141,-5.085519,10
8600,1,10,10,1,100,4.781471,-2.137272,10
8601,2,01-10,01-10,2,38,-1.292388,6.053442,01
8601,2,01-10,01-10,2,62,5.139603,-0.366467,10
8602,1,10,10,1,100,7.694158,1.650264,10
8603,2,01-10,01-10,2,83,7.016253,0.992224,10
8603,2,01-10,01-10,2,17,1.371977,6.316362,01
8604,2,01-10,01-10,2,86,7.178195,-0.487483,10
8604,2,01-10,01-10,2,14,1.537614,5.554976,01
8605,2,01-10,01-10,2,66,5.975803,0.792742,10
8605,2,01-10,01-10,2,34,0.294196,6.842513,01
8606,2,01-10,01-10,2,96,4.533256,-3.890433,10
8606,2,01-10,01-10,2,4,1.767769,2.560942,01
8607,2,01-10,01-10,2,81,-1.901902,6.029721,01
8607,2,01-10,01-10,2,19,4.71172,-0.500384,10
8608,1,10,10,1,100,7.364234,0.131347,10
8609,1,10,10,1,100,8.812427,1.741231,10
8610,1,01,01,1,100,0.50873,7.195112,01
8611,1,01,01,1,100,-1.421322,7.206019,01
8612,2,01-10,01-10,2,44,7.077885,1.358842,10
8612,2,01-10,01-10,2,56,0.566938,7.407429,01
8613,1,01,01,1,100,1.99367,7.708438,01
8614,2,01-10,01-10,2,16,3.413779,5.981514,01
8614,2,01-10,01-10,2,84,9.4697,-0.500247,10
8615,1,01,01,1,100,2.16768,8.620839,01
8616,1,10,10,1,100,6.991268,-0.412475,10
8617,2,01-10,01-10,2,69,7.002203,0.084141,10
8617,2,01-10,01-10,2,31,0.576765,6.604712,01
8618,2,01-10,01-10,2,85,0.670922,6.713122,01
8618,2,01-10,01-10,2,15,6.637124,3.107821,10
8619,1,10,10,1,100,8.056019,-0.718798,10
8620,1,01,01,1,100,1.726415,6.029222,01
8621,2,01-10,01-10,2,7,4.58203,1.865738,10
8621,2,01-10,01-10,2,93,2.487944,8.507789,01
8622,1,01,01,1,100,0.328144,6.401047,01
8623,1,10,10,1,100,7.839227,-0.976951,10
8624,1,01,01,1,100,0.583794,6.201104,01
8625,2,01-10,01-10,2,98,-0.279128,8.139317,01
8625,2,01-10,01-10,2,2,5.224994,1.838967,10
8626,1,01,01,1,100,0.479591,8.188931,01
8627,1,01,01,1,100,-0.77514,7.074799,01
8628,2,01-10,01-10,2,57,8.04752,3.67723,10
8628,2,01-10,01-10,2,43,1.535222,6.390228,01
8629,1,10,10,1,100,7.923618,2.762667,10
8630,2,01-10,01-10,2,94,3.491024,9.176964,01
8630,2,01-10,01-10,2,6,7.391225,3.729413,10
8631,1,01,01,1,100,-3.454033,7.914663,01
8632,2,01-10,01-10,2,92,5.90584,-1.410437,10
8632,2,01-10,01-10,2,8,-0.47613,4.57589,01
8633,2,01-10,01-10,2,93,7.487986,0.443528,10
8633,2,01-10,01-10,2,7,3.023642,6.364446,01
8634,2,01-10,01-10,2,82,1.830796,7.967358,01
8634,2,01-10,01-10,2,18,6.277276,2.672025,10
8635,2,01-10,01-10,2,71,0.508164,6.617895,01
8635,2,01-10,01-10,2,29,6.084845,3.004679,10
8636,1,01,01,1,100,-0.25123,5.575471,01
8637,2,01-10,01-10,2,55,5.083663,-1.563678,10
8637,2,01-10,01-10,2,45,1.049928,4.218997,01
8638,1,10,01-10,1,100,7.625727,-0.450304,10
8639,1,01,01,1,100,0.710844,6.937305,01
8640,2,01-10,01-10,2,90,5.937848,-0.888317,10
8640,2,01-10,01-10,2,10,0.729278,5.556717,01
8641,2,01-10,01-10,2,82,3.652581,-1.188414,10
8641,2,01-10,01-10,2,18,1.517235,5.3465,01
8642,1,01,01,1,100,-3.513593,6.017533,01
8643,1,01,01,1,100,-1.622643,6.588264,01
8644,2,01-10,01-10,2,28,6.091833,1.569104,10
8644,2,01-10,01-10,2,72,-0.44981,7.679231,01
8645,2,01-10,01-10,2,94,8.215646,1.010572,10
8645,2,01-10,01-10,2,6,1.941481,6.795706,01
8646,1,01,01,1,100,-3.799273,4.590813,01
8647,2,01-10,01-10,2,92,6.353675,-0.698456,10
8647,2,01-10,01-10,2,8,0.474169,4.571823,01
8648,1,10,01-10,1,100,7.373698,-1.394797,10
8649,2,01-10,01-10,2,75,1.102854,6.04733,01
8649,2,01-10,01-10,2,25,6.285636,2.99866,10
8650,1,01,01,1,100,-0.017322,6.320294,01
8651,2,01-10,01-10,2,86,1.197187,8.061608,01
8651,2,01-10,01-10,2,14,7.488121,1.494863,10
8652,1,01,01,1,100,-3.186826,5.712952,01
8653,2,01-10,01-10,2,37,6.656196,1.535301,10
8653,2,01-10,01-10,2,63,1.136553,6.728932,01
8654,1,01,01,1,100,2.151355,6.842065,01
8655,1,01,01,1,100,-0.868198,6.116705,01
8656,2,01-10,01-10,2,83,0.215695,7.505367,01
8656,2,01-10,01-10,2,17,5.858638,1.569913,10
8657,2,01-10,01-10,2,49,8.247624,3.998784,10
8657,2,01-10,01-10,2,51,1.840525,7.163449,01
8658,2,01-10,01-10,2,62,6.045688,0.445365,10
8658,2,01-10,01-10,2,38,3.077912,6.772941,01
8659,2,01-10,01-10,2,93,8.211279,-0.958144,10
8659,2,01-10,01-10,2,7,1.603092,4.671861,01
8660,2,01-10,01-10,2,61,0.6333,3.318905,01
8660,2,01-10,01-10,2,39,6.452407,-1.653415,10
8661,1,01,01,1,100,0.142704,8.533787,01
8662,2,01-10,01-10,2,59,0.09936,8.015833,01
8662,2,01-10,01-10,2,41,6.690305,1.831457,10
8663,1,10,10,1,100,8.038506,0.018407,10
8664,1,01,01,1,100,1.84786,4.821093,01
8665,1,01,01,1,100,1.814575,9.094632,01
8666,2,01-10,01-10,2,92,5.655787,-1.704373,10
8666,2,01-10,01-10,2,8,-0.966905,4.870218,01
8667,2,01-10,01-10,2,95,9.182149,-0.117918,10
8667,2,01-10,01-10,2,5,4.607705,6.437814,01
8668,2,01-10,01-10,2,69,7.138992,0.972157,10
8668,2,01-10,01-10,2,31,0.545102,5.315472,01
8669,1,10,10,1,100,8.380438,0.596948,10
8670,2,01-10,01-10,2,89,7.46768,-1.262416,10
8670,2,01-10,01-10,2,11,1.121222,5.038144,01
8671,1,01,01,1,100,-0.965246,6.397728,01
8672,2,01-10,01-10,2,25,5.051095,-0.965196,10
8672,2,01-10,01-10,2,75,-0.35027199999999997,5.097717,01
8673,1,01,01,1,100,-1.965904,9.158671,01
8674,1,01,01,1,100,3.11774,9.412054,01
8675,1,10,10,1,100,4.8517150000000004,1.893893,10
8676,1,01,01,1,100,0.383034,5.697299,01
8677,1,10,10,1,100,6.350407,-0.31794,10
8678,2,01-10,01-10,2,38,1.65218,6.399209,01
8678,2,01-10,01-10,2,62,7.552931,0.262594,10
8679,1,10,10,1,100,5.649462,-4.179151,10
8680,1,01,01,1,100,-4.086141,6.438909,01
8681,1,01,01,1,100,-3.41012,6.408629,01
8682,2,01-10,01-10,2,72,0.832276,6.528149,01
8682,2,01-10,01-10,2,28,6.498436,-0.045387,10
8683,1,11,11,1,100,0.739138,4.883408,11
8684,2,01-10,01-10,2,76,1.044829,8.306937,01
8684,2,01-10,01-10,2,24,6.887835,2.655379,10
8685,1,10,10,1,100,6.018902,1.23965,10
8686,2,01-10,01-10,2,89,5.903611,0.014203,10
8686,2,01-10,01-10,2,11,0.654768,5.00534,01
8687,2,01-10,01-10,2,56,0.56587,7.045763,01
8687,2,01-10,01-10,2,44,7.026675,0.493622,10
8688,1,01,01,1,100,4.081855,6.826689,01
8689,2,01-10,01-10,2,87,8.384272,1.656686,10
8689,2,01-10,01-10,2,13,1.782407,6.480376,01
8690,1,01,01,1,100,-1.304183,6.008089,01
8691,1,01,01,1,100,0.989377,7.381739,01
8692,2,01-10,01-10,2,85,6.978784,1.044019,10
8692,2,01-10,01-10,2,15,1.389125,7.043378,01
8693,2,01-10,01-10,2,53,3.204344,5.293176,01
8693,2,01-10,01-10,2,47,6.472697,-0.320339,10
8694,1,01,01,1,100,2.439352,7.355228,01
8695,2,01-10,01-10,2,97,6.813382,-1.029381,10
8695,2,01-10,01-10,2,3,1.993577,4.410016,01
8696,2,01-10,01-10,2,79,7.389647,1.318708,10
8696,2,01-10,01-10,2,21,1.974028,6.796935,01
8697,2,01-10,01-10,2,88,-0.468427,5.055779,01
8697,2,01-10,01-10,2,12,6.161076,-1.224364,10
8698,1,01,01,1,100,0.465239,7.183521,01
8699,2,01-10,01-10,2,29,2.215313,7.446951,01
8699,2,01-10,01-10,2,71,7.686492,1.663992,10
8700,2,01-10,01-10,2,88,6.830403,-3.694089,10
8700,2,01-10,01-10,2,12,1.112446,2.852801,01
8701,2,01-10,01-10,2,22,6.913781,2.153794,10
8701,2,01-10,01-10,2,78,1.07504,7.960378,01
8702,1,01,01,1,100,0.195238,6.951323,01
8703,2,01-10,01-10,2,78,-0.047803,6.747769,01
8703,2,01-10,01-10,2,22,5.926223,0.480348,10
8704,2,01-10,01-10,2,50,7.783583,2.252204,10
8704,2,01-10,01-10,2,50,1.806551,7.263048,01
8705,1,01,01,1,100,1.216294,8.133793,01
8706,1,10,10,1,100,5.848672,-2.358332,10
8707,2,01-10,01-10,2,13,6.137656,3.480185,10
8707,2,01-10,01-10,2,87,-0.336237,6.07679,01
8708,2,01-10,01-10,2,94,6.59872,-1.224605,10
8708,2,01-10,01-10,2,6,0.057976,3.74627,01
8709,2,01-11,01,2,94,1.120285,7.758197,01
8709,2,01-11,01,2,6,4.325962,2.057328,11
8710,1,01,01,1,100,-0.519568,7.33992,01
8711,2,01-10,01-10,2,85,-0.331416,4.879435,01
8711,2,01-10,01-10,2,15,5.460391,-0.294455,10
8712,2,01-10,01-10,2,80,0.409723,7.494772,01
8712,2,01-10,01-10,2,20,6.828458,1.489628,10
8713,2,01-10,01-10,2,63,6.428826,1.660145,10
8713,2,01-10,01-10,2,37,-0.152783,7.04434,01
8714,1,10,10,1,100,7.337365,2.75046,10
8715,1,01,01,1,100,-0.046187,3.854915,01
8716,2,01-10,01-10,2,82,-0.662343,7.379631,01
8716,2,01-10,01-10,2,18,5.629359,1.134618,10
8717,2,01-10,01-10,2,98,6.743994,-2.506747,10
8717,2,01-10,01-10,2,2,1.393528,3.972782,01
8718,2,01-10,01-10,2,69,0.947519,6.431732,01
8718,2,01-10,01-10,2,31,6.62732,-0.165848,10
