parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
9286,2,01-10,01-10,2,6,6.871114,3.317231,10
9287,1,01,01,1,100,2.288599,7.915585,01
9288,1,10,10,1,100,5.874812,-0.521446,10
9289,1,01,01,1,100,0.717714,7.451259,01
9290,2,01-10,01-10,2,23,6.606764,0.29646,10
9290,2,01-10,01-10,2,77,0.146388,6.403472,01
9291,1,10,10,1,100,7.419479,-1.175366,10
9292,2,01-10,01-10,2,55,5.72826,1.103505,10
9292,2,01-10,01-10,2,45,0.597421,5.557239,01
9293,2,01-10,01-10,2,13,0.971658,5.241411,01
9293,2,01-10,01-10,2,87,7.592851,0.023296,10
9294,1,01,01-10,1,100,-1.802222,6.228207,01
9295,2,10-11,10,2,3,1.970646,5.226976,11
9295,2,10-11,10,2,97,7.671668,0.368464,10
9296,2,01-10,01-10,2,60,4.431995,0.833426,10
9296,2,01-10,01-10,2,40,-1.182513,6.887549,01
9297,2,01-10,01-10,2,67,6.167677,2.301039,10
9297,2,01-10,01-10,2,33,1.17663,6.88251,01
9298,2,01-10,01-10,2,65,1.182612,8.365652,01
9298,2,01-10,01-10,2,35,6.252541,2.740092,10
9299,2,01-10,01-10,2,59,0.834218,5.748503,01
9299,2,01-10,01-10,2,41,6.151642,-0.561794,10
9300,2,01-10,01-10,2,90,7.048468,-2.013258,10
9300,2,01-10,01-10,2,10,1.120871,4.017679,01
9301,2,01-10,01-10,2,95,6.485973,0.387118,10
9301,2,01-10,01-10,2,5,0.391045,4.729257,01
9302,1,01,01,1,100,-4.94474,6.364735,01
9303,2,01-10,01-10,2,90,7.419672,-1.850194,10
9303,2,01-10,01-10,2,10,1.390509,4.461451,01
9304,1,10,10,1,100,6.806992,2.051191,10
9305,1,10,01-10,1,100,7.045084,-3.628069,10
9306,1,01,01,1,100,-3.110898,6.21181,01
9307,1,10,10,1,100,6.486808,-2.483398,10
9308,1,11,11,1,100,4.355884,2.784607,11
9309,2,01-10,01-10,2,66,-0.071379,8.716457,01
9309,2,01-10,01-10,2,34,6.039084,2.103689,10
9310,2,01-10,01-10,2,46,5.810794,0.750248,10
9310,2,01-10,01-10,2,54,0.1381,6.638144,01
9311,2,01-10,01-10,2,85,7.333599,-0.892185,10
9311,2,01-10,01-10,2,15,1.728023,5.517976,01
9312,1,01,01,1,100,1.553434,6.111816,01
9313,2,01-10,01-10,2,97,0.62799,6.995801,01
9313,2,01-10,01-10,2,3,4.924473,0.914762,10
9314,1,10,10,1,100,8.143677,0.386553,10
9315,2,01-10,01-10,2,86,6.178224,-0.265622,10
9315,2,01-10,01-10,2,14,1.633997,5.699854,01
9316,2,01-10,01-10,2,94,0.208034,9.139973,01
9316,2,01-10,01-10,2,6,6.561867,2.594201,10
9317,2,01-10,01-10,2,83,8.075289,1.680033,10
9317,2,01-10,01-10,2,17,3.493275,6.421082,01
9318,2,10-11,10,2,97,6.930926,0.528247,10
9318,2,10-11,10,2,3,2.417998,5.584931,11
9319,2,01-10,01-10,2,29,7.371491,1.440759,10
9319,2,01-10,01-10,2,71,1.242217,8.001874,01
9320,1,10,10,1,100,7.351944,-0.141906,10
9321,1,01,01,1,100,2.035742,6.441352,01
9322,2,01-10,01-10,2,8,2.979692,5.243039,01
9322,2,01-10,01-10,2,92,7.307051,0.385646,10
9323,2,01-10,01-10,2,34,0.688813,5.06338,01
9323,2,01-10,01-10,2,66,6.677482,-1.211589,10
9324,1,11,11,1,100,2.430447,3.703683,11
9325,2,01-10,01-10,2,79,0.093303,5.547086,01
9325,2,01-10,01-10,2,21,4.357287,-0.672389,10
9326,2,01-10,01-10,2,71,2.301384,9.578998,01
9326,2,01-10,01-10,2,29,4.62723,3.192562,10
9327,1,01,01,1,100,0.401477,7.883772,01
9328,2,01-10,01-10,2,47,0.951345,5.710734,01
9328,2,01-10,01-10,2,53,7.05956,2.590782,10
9329,1,01,01,1,100,-1.954779,6.134674,01
9330,2,01-10,01-10,2,30,5.668632,1.874859,10
9330,2,01-10,01-10,2,70,-0.195466,6.427859,01
9331,2,01-10,01-10,2,97,2.075048,5.877008,01
9331,2,01-10,01-10,2,3,5.245758,-0.015701,10
9332,2,01-10,01-10,2,90,7.456472,-2.470381,10
9332,2,01-10,01-10,2,10,2.359596,3.972359,01
9333,2,01-10,01-10,2,82,6.720994,0.929826,10
9333,2,01-10,01-10,2,18,0.428776,6.237343,01
9334,2,01-10,01-10,2,70,7.652376,-0.626555,10
9334,2,01-10,01-10,2,30,1.390713,4.012863,01
9335,1,10,10,1,100,6.947768,0.025794,10
9336,2,01-10,01-10,2,94,8.780356,1.264461,10
9336,2,01-10,01-10,2,6,2.510104,6.671647,01
9337,2,01-10,01-10,2,35,4.280831,-2.631911,10
9337,2,01-10,01-10,2,65,-2.28077,3.513608,01
9338,2,01-10,01-10,2,98,7.464422,-1.694888,10
9338,2,01-10,01-10,2,2,1.818925,4.318419,01
9339,2,01-10,01-10,2,75,-0.488716,6.852514,01
9339,2,01-10,01-10,2,25,5.855302,1.113789,10
9340,2,01-10,01-10,2,45,1.250596,6.125112,01
9340,2,01-10,01-10,2,55,6.980155,-0.098885,10
9341,2,01-10,01-10,2,63,1.416171,5.650587,01
9341,2,01-10,01-10,2,37,5.701415,-0.455134,10
9342,2,01-10,01-10,2,90,0.644729,6.937958,01
9342,2,01-10,01-10,2,10,5.578489,0.65676,10
9343,2,01-10,01-10,2,44,3.013279,8.273971,01
9343,2,01-10,01-10,2,56,8.257195,2.984722,10
9344,1,01,01,1,100,1.300794,7.551575,01
9345,2,01-10,01-10,2,80,0.33843,6.70689,01
9345,2,01-10,01-10,2,20,6.640095,1.326908,10
9346,2,01-10,01-10,2,84,0.064824,8.743293,01
9346,2,01-10,01-10,2,16,6.459898,2.722554,10
9347,2,01-10,01-10,2,83,0.556343,7.348613,01
9347,2,01-10,01-10,2,17,6.684726,1.168229,10
9348,2,01-10,01-10,2,49,8.387821,1.398383,10
9348,2,01-10,01-10,2,51,2.42963,7.992504,01
9349,1,01,01,1,100,3.205321,9.096341,01
9350,2,01-10,01-10,2,87,7.307051,0.30971,10
9350,2,01-10,01-10,2,13,1.738629,5.243039,01
9351,2,01-10,01-10,2,82,-0.430478,5.760206,01
9351,2,01-10,01-10,2,18,6.096827,-0.072856,10
9352,1,01,01,1,100,0.603469,8.793407,01
9353,2,01-10,01-10,2,71,-0.302687,7.489344,01
9353,2,01-10,01-10,2,29,6.339579,1.756794,10
9354,2,01-10,01-10,2,62,7.672415,1.805822,10
9354,2,01-10,01-10,2,38,3.214526,7.722871,01
9355,2,01-10,01-10,2,96,1.616097,6.171981,01
9355,2,01-10,01-10,2,4,6.340174,1.411912,10
9356,1,10,10,1,100,7.731902,1.451257,10
9357,1,10,10,1,100,8.225139,-3.59636,10
9358,1,11,11,1,100,2.864214,4.205171,11
9359,2,01-10,01-10,2,71,6.213238,0.266548,10
9359,2,01-10,01-10,2,29,0.993893,6.619889,01
9360,2,01-10,01-10,2,26,0.474228,6.036747,01
9360,2,01-10,01-10,2,74,6.876504,-0.407112,10
9361,2,01-10,01-10,2,90,-0.460183,5.764405,01
9361,2,01-10,01-10,2,10,5.608983,0.977102,10
9362,2,01-10,01-10,2,89,7.098551,-2.075189,10
9362,2,01-10,01-10,2,11,0.826646,4.172094,01
9363,2,01-10,01-10,2,94,8.287428,0.479885,10
9363,2,01-10,01-10,2,6,4.429198,6.536733,01
9364,1,10,10,1,100,6.113666,1.533643,10
9365,2,01-10,01-10,2,12,0.346817,6.042989,01
9365,2,01-10,01-10,2,88,6.353493,-0.522993,10
9366,1,10,10,1,100,8.403943,-0.326453,10
9367,2,01-10,01-10,2,57,7.01792,1.725389,10
9367,2,01-10,01-10,2,43,0.915816,6.876504,01
9368,1,10,10,1,100,4.818722,0.06627,10
9369,1,01,01,1,100,-0.429721,7.108327,01
9370,1,01,01,1,100,0.811586,5.834771,01
9371,1,10,10,1,100,7.132907,3.287818,10
9372,2,01-10,01-10,2,94,7.729076,0.878986,10
9372,2,01-10,01-10,2,6,1.277025,3.739968,01
9373,2,01-10,01-10,2,99,5.717193,-1.898881,10
9373,2,01-10,01-10,2,1,2.171247,4.45252,01
9374,2,01-10,01-10,2,91,0.487178,7.457409,01
9374,2,01-10,01-10,2,9,5.973085,2.232417,10
9375,2,01-10,01-10,2,75,0.961147,7.307405,01
9375,2,01-10,01-10,2,25,6.122197,0.949874,10
9376,2,01-10,01-10,2,46,3.633175,7.083195,01
9376,2,01-10,01-10,2,54,5.856062,2.262427,10
9377,2,01-10,01-10,2,95,-1.109317,4.961203,01
9377,2,01-10,01-10,2,5,5.356254,-0.903847,10
9378,1,10,10,1,100,7.095457,1.005498,10
9379,1,01,01-10,1,100,-2.40039,7.281824,01
9380,2,01-10,01-10,2,53,5.602963,0.464465,10
9380,2,01-10,01-10,2,47,0.156693,7.041614,01
9381,2,01-10,01-10,2,65,7.86566,0.64076,10
9381,2,01-10,01-10,2,35,2.240738,6.086033,01
9382,1,01,01,1,100,-1.250294,8.677665,01
9383,1,01,01,1,100,-0.109263,5.514516,01
9384,1,10,10,1,100,6.14992,-0.088326,10
9385,2,01-10,01-10,2,73,1.109956,5.150541,01
9385,2,01-10,01-10,2,27,6.21792,-1.454787,10
9386,1,01,01,1,100,1.021248,6.9089,01
9387,1,01,01,1,100,0.774299,6.281966,01
9388,1,10,10,1,100,7.804668,-2.052975,10
9389,1,01,01,1,100,-1.407175,8.289385,01
9390,1,01,01,1,100,2.341358,9.471313,01
9391,2,01-10,01-10,2,49,-0.887099,6.613025,01
9391,2,01-10,01-10,2,51,4.660946,0.516158,10
9392,2,01-10,01-10,2,84,8.997521,-0.780172,10
9392,2,01-10,01-10,2,16,3.339657,5.356428,01
9393,2,01-10,01-10,2,83,1.924407,6.897517,01
9393,2,01-10,01-10,2,17,7.133778,0.434599,10
9394,1,01,01,1,100,-0.883811,7.913654,01
9395,1,10,10,1,100,8.782623,0.776396,10
9396,1,01,01,1,100,0.970822,7.482343,01
9397,2,01-10,01-10,2,24,-0.4519,5.512442,01
9397,2,01-10,01-10,2,76,5.795264,-0.596307,10
9398,2,01-10,01-10,2,95,-1.684412,5.34387,01
9398,2,01-10,01-10,2,5,4.789392,-1.239607,10
9399,1,01,01,1,100,1.336599,9.486669,01
9400,2,01-10,01-10,2,97,7.44592,-0.377869,10
9400,2,01-10,01-10,2,3,1.450875,3.26755,01
9401,1,01,01,1,100,1.639436,7.136701,01
9402,2,01-10,01-10,2,88,1.202952,6.423094,01
9402,2,01-10,01-10,2,12,5.373565,1.066176,10
9403,1,01,01,1,100,1.157029,6.951099,01
9404,1,01,01,1,100,1.602724,6.362344,01
9405,1,01,01,1,100,0.752629,8.795296,01
9406,2,01-10,01-10,2,89,1.700982,7.022245,01
9406,2,01-10,01-10,2,11,5.461419,2.47826,10
9407,2,01-10,01-10,2,38,3.261084,6.68459,01
9407,2,01-10,01-10,2,62,5.573933,1.069571,10
9408,1,10,10,1,100,6.883491,1.926288,10
9409,2,01-10,01-10,2,77,2.287264,7.436149,01
9409,2,01-10,01-10,2,23,6.724725,0.895622,10
9410,2,01-10,01-10,2,98,5.545763,0.083224,10
9410,2,01-10,01-10,2,2,-0.981463,6.341852,01
9411,2,01-10,01-10,2,86,7.64502,0.769863,10
9411,2,01-10,01-10,2,14,1.222696,6.359346,01
9412,2,01-10,01-10,2,78,2.637361,7.022492,01
9412,2,01-10,01-10,2,22,5.030983,1.190368,10
9413,2,01-10,01-10,2,30,3.071607,1.482104,10
9413,2,01-10,01-10,2,70,0.858991,7.456466,01
9414,2,01-10,01-10,2,93,0.699329,7.191179,01
9414,2,01-10,01-10,2,7,6.618455,3.645592,10
9415,2,01-10,01-10,2,71,5.91269,1.251266,10
9415,2,01-10,01-10,2,29,2.372877,5.393817,01
9416,2,01-10,01-10,2,9,3.071607,1.328054,10
9416,2,01-10,01-10,2,91,-2.690717,7.456466,01
9417,2,01-10,01-10,2,77,8.606928,0.846478,10
9417,2,01-10,01-10,2,23,2.016833,6.904993,01
9418,1,01,01,1,100,2.7839,8.817849,01
9419,1,10,10,1,100,7.894438,-1.984753,10
9420,1,10,10,1,100,8.610563,-0.314864,10
9421,2,01-10,01-10,2,40,1.19681,7.11169,01
9421,2,01-10,01-10,2,60,7.280017,1.714537,10
9422,1,01,01,1,100,-1.486971,8.51941,01
9423,1,10,10,1,100,6.868927,0.836139,10
9424,2,01-10,01-10,2,54,8.037057,0.787784,10
9424,2,01-10,01-10,2,46,1.512161,6.768358,01
9425,2,01-10,01-10,2,48,-0.150429,6.737567,01
9425,2,01-10,01-10,2,52,6.482435,0.431762,10
9426,1,01,01,1,100,-1.207807,4.871764,01
9427,2,01-10,01-10,2,75,6.74834,-0.849858,10
9427,2,01-10,01-10,2,25,0.246087,5.693521,01
9428,2,01-10,01-10,2,25,5.724268,1.552972,10
9428,2,01-10,01-10,2,75,0.824385,6.526152,01
9429,1,10,10,1,100,9.195864,0.97631,10
9430,1,10,10,1,100,5.565369,-0.165697,10
9431,2,01-10,01-10,2,67,1.95003,5.000453,01
9431,2,01-10,01-10,2,33,6.241418,-1.555104,10
9432,2,01-10,01-10,2,47,8.067335,0.505222,10
9432,2,01-10,01-10,2,53,1.43135,7.005038,01
9433,2,01-10,01-10,2,94,6.706315,-0.694551,10
9433,2,01-10,01-10,2,6,2.426692,4.680439,01
9434,2,01-10,01-10,2,39,0.05715,7.391466,01
9434,2,01-10,01-10,2,61,6.23073,1.516163,10
9435,2,01-10,01-10,2,94,7.658633,0.542476,10
9435,2,01-10,01-10,2,6,3.904164,6.246487,01
9436,2,01-10,01-10,2,98,5.424999,-0.242227,10
9436,2,01-10,01-10,2,2,0.276007,4.44069,01
9437,1,01,01,1,100,-3.109232,5.863677,01
9438,1,10,10,1,100,6.034376,-0.254218,10
9439,2,01-10,01-10,2,48,6.338122,0.676024,10
9439,2,01-10,01-10,2,52,1.749565,6.394463,01
9440,1,10,10,1,100,6.560106,2.366293,10
9441,2,01-10,01-10,2,63,0.418337,6.115346,01
9441,2,01-10,01-10,2,37,6.111005,-0.196607,10
9442,1,10,10,1,100,7.320985,-2.901734,10
9443,1,10,10,1,100,8.821553,1.240434,10
9444,2,01-10,01-10,2,47,6.619766,2.662662,10
9444,2,01-10,01-10,2,53,0.773975,7.195686,01
9445,2,01-10,01-10,2,87,6.54084,0.99719,10
9445,2,01-10,01-10,2,13,3.199998,7.073028,01
9446,2,01-10,01-10,2,68,-0.417855,5.695035,01
9446,2,01-10,01-10,2,32,5.583738,0.646548,10
9447,2,01-10,01-10,2,40,6.772896,0.586033,10
9447,2,01-10,01-10,2,60,0.917785,6.667704,01
9448,2,01-10,01-10,2,56,1.071828,6.846365,01
9448,2,01-10,01-10,2,44,7.063769,0.860258,10
9449,1,10,10,1,100,6.604673,0.535832,10
9450,2,01-10,01-10,2,84,3.454244,6.936998,01
9450,2,01-10,01-10,2,16,5.723282,3.492021,10
9451,2,01-10,01-10,2,72,-0.935263,6.34014,01
9451,2,01-10,01-10,2,28,4.904424,2.760165,10
9452,1,01,01,1,100,-0.414079,8.138377,01
9453,2,01-10,01-10,2,92,7.834854,-0.383442,10
9453,2,01-10,01-10,2,8,2.077907,5.979589,01
9454,2,01-10,01-10,2,80,6.448805,-0.570761,10
9454,2,01-10,01-10,2,20,-0.130745,5.559364,01
9455,1,10,10,1,100,7.528932,1.509064,10
9456,2,01-10,01-10,2,65,1.402162,6.680891,01
9456,2,01-10,01-10,2,35,7.062961,0.247587,10
9457,2,01-10,01-10,2,92,-0.386734,6.020155,01
9457,2,01-10,01-10,2,8,5.643839,0.84486000000000006,10
9458,1,01,01,1,100,-3.596083,6.682585,01
9459,2,01-10,01-10,2,80,8.512425,0.411125,10
9459,2,01-10,01-10,2,20,2.185241,5.192145,01
9460,1,10,10,1,100,8.961778,0.974739,10
9461,2,01-10,01-10,2,64,0.417812,6.558893,01
9461,2,01-10,01-10,2,36,6.642935,0.444792,10
9462,1,01,01,1,100,-0.500556,7.317969,01
9463,2,01-10,01-10,2,96,7.704481,0.064243,10
9463,2,01-10,01-10,2,4,2.892858,6.477013,01
9464,2,01-10,01-10,2,66,7.453698,0.989499,10
9464,2,01-10,01-10,2,34,0.860186,6.880347,01
9465,2,01-10,01-10,2,73,5.443816,1.3795790000000001,10
9465,2,01-10,01-10,2,27,-0.218318,5.983969,01
9466,2,01-10,01-10,2,25,6.263099,2.312816,10
9466,2,01-10,01-10,2,75,0.440476,8.594226,01
9467,1,10,10,1,100,9.222608,-2.921148,10
9468,2,01-10,01-10,2,94,1.140775,8.297815,01
9468,2,01-10,01-10,2,6,7.343033,2.506377,10
9469,2,01-10,01-10,2,96,-0.374325,7.346555,01
9469,2,01-10,01-10,2,4,5.433935,1.121429,10
9470,2,01-10,01-10,2,66,1.356864,5.803749,01
9470,2,01-10,01-10,2,34,5.694936,-0.441174,10
9471,2,01-10,01-10,2,99,8.837392,-1.514349,10
9471,2,01-10,01-10,2,1,2.966012,4.731587,01
9472,1,10,10,1,100,9.62396,0.149999,10
9473,2,01-10,01-10,2,49,1.107216,6.447094,01
9473,2,01-10,01-10,2,51,7.471424,0.006557,10
9474,2,01-10,01-10,2,67,0.398555,7.581184,01
9474,2,01-10,01-10,2,33,6.053503,2.214453,10
9475,1,01,01,1,100,0.305295,8.23965,01
9476,1,10,10,1,100,6.927379,1.818744,10
9477,2,01-10,01-10,2,48,5.511795,0.202404,10
9477,2,01-10,01-10,2,52,-0.658116,6.510237,01
9478,1,01,01,1,100,2.381949,9.45656,01
9479,2,01-10,01-10,2,82,-0.426979,7.158045,01
9479,2,01-10,01-10,2,18,6.139535,1.288791,10
9480,1,01,01,1,100,2.298976,7.009988,01
9481,2,01-10,01-10,2,85,-0.42349,6.361377,01
9481,2,01-10,01-10,2,15,5.747624,0.019105,10
9482,2,01-10,01-10,2,54,1.045397,6.840363,01
9482,2,01-10,01-10,2,46,7.527652,1.563901,10
9483,1,01,01,1,100,-0.19234,7.189703,01
9484,2,01-10,01-10,2,93,1.419054,7.558685,01
9484,2,01-10,01-10,2,7,6.561266,1.07214,10
9485,2,01-10,01-10,2,35,6.639243,0.583907,10
9485,2,01-10,01-10,2,65,0.30288,6.428082,01
9486,1,01,01,1,100,2.467043,6.346525,01
9487,1,01,01,1,100,-1.429548,9.080515,01
9488,2,01-10,01-10,2,48,6.487948,1.433598,10
9488,2,01-10,01-10,2,52,0.261229,7.689117,01
9489,2,01-10,01-10,2,86,0.331559,7.078009,01
9489,2,01-10,01-10,2,14,6.747492,1.96783,10
9490,2,01-10,01-10,2,98,7.294159,-1.09583,10
9490,2,01-10,01-10,2,2,1.350208,3.765764,01
9491,2,01-10,01-10,2,84,0.745157,4.912606,01
9491,2,01-10,01-10,2,16,6.115144,-1.554583,10
9492,1,01,01,1,100,-1.152671,6.990605,01
9493,2,01-10,01-10,2,92,8.982054,0.886451,10
9493,2,01-10,01-10,2,8,4.492408,6.796581,01
9494,2,01-10,01-10,2,71,8.308304,0.987748,10
9494,2,01-10,01-10,2,29,2.636391,6.517208,01
9495,1,01,01,1,100,2.46788,7.245813,01
9496,1,10,10,1,100,5.4042,-1.332273,10
9497,2,01-10,01-10,2,93,2.275343,8.986684,01
9497,2,01-10,01-10,2,7,6.779845,3.985733,10
9498,1,10,10,1,100,7.311045,-0.201657,10
9499,1,01,01,1,100,0.418471,6.516828,01
9500,2,01-10,01-10,2,24,1.529454,6.570486,01
9500,2,01-10,01-10,2,76,6.791427,0.271224,10
9501,2,01-10,01-10,2,82,0.940888,5.154057,01
9501,2,01-10,01-10,2,18,4.32701,2.012693,10
9502,2,01-10,01-10,2,78,2.334572,6.338421,01
9502,2,01-10,01-10,2,22,7.137479,1.033677,10
9503,2,01-10,01-10,2,98,-0.124931,7.242326,01
9503,2,01-10,01-10,2,2,5.955309,4.103478,10
9504,1,01,01,1,100,-0.028363,6.844103,01
9505,2,01-10,01-10,2,86,7.849961,1.970378,10
9505,2,01-10,01-10,2,14,2.61573,4.620353,01
9506,1,10,10,1,100,6.527494,-0.037141,10
9507,2,01-10,01-10,2,98,-1.856645,3.642544,01
9507,2,01-10,01-10,2,2,4.271493,-1.481108,10
9508,2,01-10,01-10,2,72,2.369992,6.648619,01
9508,2,01-10,01-10,2,28,6.888484,2.215273,10
9509,2,01-10,01-10,2,63,0.886736,7.07001,01
9509,2,01-10,01-10,2,37,5.465606,0.563732,10
9510,1,01,01,1,100,-4.301101,7.514079,01
9511,2,01-10,01-10,2,93,2.017905,8.361162,01
9511,2,01-10,01-10,2,7,6.785699,2.128245,10
9512,1,10,10,1,100,8.229551,-0.235645,10
9513,2,01-10,01-10,2,84,0.613107,7.083578,01
9513,2,01-10,01-10,2,16,7.076756,0.458589,10
9514,2,01-10,01-10,2,83,6.683115,-0.892733,10
9514,2,01-10,01-10,2,17,1.753087,5.732411,01
9515,2,01-10,01-10,2,55,7.778234,0.552146,10
9515,2,01-10,01-10,2,45,1.276002,7.18349,01
9516,1,10,10,1,100,7.145965,-0.940241,10
9517,2,01-10,01-10,2,63,0.426401,7.783146,01
9517,2,01-10,01-10,2,37,6.373831,3.455752,10
9518,2,01-10,01-10,2,42,5.175015,0.548871,10
9518,2,01-10,01-10,2,58,0.235594,6.0760439999999996,01
9519,1,01,01,1,100,-3.422406,9.389375,01
9520,1,01,01,1,100,-3.43415,6.428556,01
9521,2,01-10,01-10,2,78,-1.698363,5.340002,01
9521,2,01-10,01-10,2,22,4.620537,0.681579,10
9522,1,01,01,1,100,1.264566,6.947432,01
9523,1,10,10,1,100,8.666851,-2.75854,10
9524,1,01,01,1,100,-4.825253,6.034445,01
9525,2,01-10,01-10,2,29,2.772981,6.697083,01
9525,2,01-10,01-10,2,71,7.781349,0.736553,10
9526,2,01-10,01-10,2,24,5.936406,-0.679422,10
9526,2,01-10,01-10,2,76,-0.251847,5.074869,01
9527,1,00,00,1,100,3.296507,3.168224,00
9528,2,01-10,01-10,2,34,1.484563,5.800553,01
9528,2,01-10,01-10,2,66,7.12319,0.561064,10
9529,2,01-10,01-10,2,96,4.860709,-1.607931,10
9529,2,01-10,01-10,2,4,2.484368,3.959812,01
9530,2,01-10,01-10,2,64,0.447397,7.670034,01
9530,2,01-10,01-10,2,36,6.950833,3.886877,10
9531,2,01-10,01-10,2,74,7.055377,0.137347,10
9531,2,01-10,01-10,2,26,1.113613,6.326108,01
9532,2,01-10,01-10,2,47,5.930789,1.835436,10
9532,2,01-10,01-10,2,53,1.563304,8.151402,01
9533,2,01-10,01-10,2,68,7.110764,0.420969,10
9533,2,01-10,01-10,2,32,0.63734,6.635422,01
9534,1,10,10,1,100,7.822196,-1.196834,10
9535,2,01-10,01-10,2,53,3.46831,1.664531,10
9535,2,01-10,01-10,2,47,-0.477689,7.341769,01
9536,1,01,01,1,100,-0.301297,9.482863,01
9537,2,01-10,01-10,2,41,5.689202,1.771349,10
9537,2,01-10,01-10,2,59,-0.338582,6.428239,01
9538,2,01-10,01-10,2,95,7.091756,-2.812828,10
9538,2,01-10,01-10,2,5,1.801979,3.604011,01
9539,1,10,10,1,100,6.167343,-5.552001,10
9540,2,01-10,01-10,2,89,0.978469,7.728643,01
9540,2,01-10,01-10,2,11,6.245862,2.20123,10
9541,2,01-10,01-10,2,35,2.641456,5.934801,01
9541,2,01-10,01-10,2,65,6.523295,1.04423,10
9542,1,10,10,1,100,9.153945,-2.115373,10
9543,1,11,11,1,100,1.8965,4.467655,11
9544,2,01-10,01-10,2,80,4.689873,1.005381,10
9544,2,01-10,01-10,2,20,-0.238755,4.986374,01
9545,2,01-10,01-10,2,95,6.644013,0.122695,10
9545,2,01-10,01-10,2,5,1.552541,5.263474,01
9546,2,01-10,01-10,2,94,-0.355146,5.925487,01
9546,2,01-10,01-10,2,6,5.891762,3.08221,10
9547,1,01,01,1,100,-0.556637,7.724134,01
9548,2,01-10,01-10,2,95,2.338141,7.9438,01
9548,2,01-10,01-10,2,5,6.02304,2.519318,10
9549,1,10,10,1,100,6.807673,2.520904,10
9550,2,01-10,01-10,2,21,3.834787,-0.314543,10
9550,2,01-10,01-10,2,79,-2.573945,6.203268,01
9551,2,01-10,01-10,2,51,8.162092,1.5443770000000001,10
9551,2,01-10,01-10,2,49,3.535431,7.880714,01
9552,2,01-10,01-10,2,74,-0.687362,6.439245,01
9552,2,01-10,01-10,2,26,5.580406,0.122906,10
9553,1,01,01,1,100,2.590502,8.157291,01
9554,2,01-10,01-10,2,85,9.362785,2.282869,10
9554,2,01-10,01-10,2,15,3.036358,6.874112,01
9555,2,01-10,01-10,2,89,-0.432815,6.691037,01
9555,2,01-10,01-10,2,11,5.517195,0.963249,10
9556,2,01-10,01-10,2,37,6.867009,0.474664,10
9556,2,01-10,01-10,2,63,2.012745,6.989064,01
9557,1,10,10,1,100,8.466976,3.008241,10
9558,2,01-10,01-10,2,39,5.905746,1.401076,10
9558,2,01-10,01-10,2,61,-0.186767,6.662568,01
9559,1,10,10,1,100,9.47829,-0.668303,10
9560,1,01,01,1,100,-2.377428,6.987786,01
9561,2,01-10,01-10,2,80,1.712799,6.577554,01
9561,2,01-10,01-10,2,20,7.887038,1.139704,10
9562,1,01,01,1,100,-3.205313,6.24533,01
9563,1,10,10,1,100,5.57359,3.327254,10
9564,2,01-10,01-10,2,22,7.609,1.872638,10
9564,2,01-10,01-10,2,78,1.147991,8.238596,01
9565,2,01-10,01-10,2,61,2.109258,6.736532,01
9565,2,01-10,01-10,2,39,8.04637,0.498558,10
9566,2,10-11,10,2,49,7.021894,-0.815392,10
9566,2,10-11,10,2,51,3.446738,3.693458,11
9567,2,01-10,01-10,2,83,1.392412,6.403134,01
9567,2,01-10,01-10,2,17,6.244784,0.307031,10
9568,2,01-10,01-10,2,83,-0.525917,6.529745,01
9568,2,01-10,01-10,2,17,3.997052,1.113528,10
9569,2,01-10,01-10,2,30,6.262667,0.679413,10
9569,2,01-10,01-10,2,70,-0.376402,6.435635,01
9570,2,01-10,01-10,2,63,5.650027,2.15268,10
9570,2,01-10,01-10,2,37,-0.67025,4.789976,01
9571,2,01-10,01-10,2,83,9.221743,0.959438,10
9571,2,01-10,01-10,2,17,3.117658,6.324436,01
9572,2,01-10,01-10,2,55,1.5709090000000001,7.705458,01
9572,2,01-10,01-10,2,45,7.594901,1.076745,10
9573,2,01-10,01-10,2,81,3.137726,-0.206734,10
9573,2,01-10,01-10,2,19,-3.070759,6.290612,01
9574,1,11,11,1,100,4.033013,6.37699,11
9575,1,10,10,1,100,8.023749,1.188236,10
9576,2,01-11,01,2,99,0.1734,7.408513,01
9576,2,01-11,01,2,1,4.950509,2.951092,11
9577,2,01-10,01-10,2,36,3.992165,0.90585,10
9577,2,01-10,01-10,2,64,-1.767465,6.327101,01
9578,2,01-10,01-10,2,84,1.023935,6.576776,01
9578,2,01-10,01-10,2,16,5.798379,0.3465,10
9579,1,01,01,1,100,3.001073,9.049674,01
9580,1,10,10,1,100,9.051781,2.78345,10
9581,2,01-10,01-10,2,73,0.979706,6.789968,01
9581,2,01-10,01-10,2,27,6.12907,0.387895,10
9582,1,01,01,1,100,-0.339221,7.695191,01
9583,2,01-10,01-10,2,70,7.411189,0.598752,10
9583,2,01-10,01-10,2,30,1.679606,6.53493,01
9584,2,01-10,01-10,2,53,2.238973,5.43893,01
9584,2,01-10,01-10,2,47,6.385239,0.607751,10
9585,2,01-10,01-10,2,93,7.18636,-0.747955,10
9585,2,01-10,01-10,2,7,1.233537,5.1053,01
9586,2,01-10,01-10,2,49,1.44988,6.858435,01
9586,2,01-10,01-10,2,51,7.58152,0.242195,10
9587,1,10,01-10,1,100,5.220742,-2.237458,10
9588,2,01-10,01-10,2,86,0.653195,6.419525,01
