parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9003,5,002-021-121-210-220,021,002,10,0.06,1.701778,3.031305,0.920662,0.1
9003,5,002-021-121-210-220,021,002,10,0.04,1.774228,3.377887,0.816616,0.1
9003,5,002-021-121-210-220,121,002,10,0.06,2.074483,4.184887,0.196521,0.08
9003,5,002-021-121-210-220,220,002,10,0.03,3.349318,4.194049,-3.961419,0.22999999999999998
9003,5,002-021-121-210-220,121,002,10,0.02,1.950939,3.905253,0.510243,0.08
9004,2,022-212,022,022,2,0.98,-4.691461,4.407013,2.761612,0.98
9004,2,022-212,212,022,2,0.02,3.497665,0.150685,1.592076,0.02
9005,1,022,022,022,1,1,-5.465923,7.111223,0.827166,1
9006,1,012,012,012,1,1,-4.059388,0.056963,5.450384,1
9007,2,201-220,220,201-220,2,0.91,4.095447,2.93805,-4.861488,0.91
9007,2,201-220,201,201-220,2,0.09,7.44035,-2.454723,0.90895,0.09
9008,2,020-201,020,020-201,2,0.28,0.866163,5.745258,-0.789743,0.28
9008,2,020-201,201,020-201,2,0.72,7.46158,-1.798867,-0.422323,0.72
9009,1,202,202,202,1,1,1.771316,-5.931546,6.232014,1
9010,2,022-210,210,022-210,2,0.86,8.240985,1.439305,-3.432667,0.86
9010,2,022-210,022,022-210,2,0.14,-1.34219,4.062073,2.97705,0.14
9011,1,020,020,020,1,1,0.840966,7.78367,0.347074,1
9012,1,002,002,002,1,1,-1.657019,1.25944,8.698712,1
9013,2,012-020,020,012-020,2,0.78,-1.754592,7.158531,0.40892,0.78
9013,2,012-020,012,012-020,2,0.22,-5.643988,2.183594,3.615062,0.22
9014,1,022,022,022,1,1,-5.80578,8.169369,3.72923,1
9015,4,022-120-202-210,202,120-202-210,4,0.19,3.24822,-3.09108,1.56591,0.19
9015,4,022-120-202-210,120,120-202-210,4,0.36,1.610511,6.243275,-4.120159,0.36
9015,4,022-120-202-210,022,120-202-210,4,0.06,-1.429095,2.200488,1.40159,0.06
9015,4,022-120-202-210,210,120-202-210,4,0.39,6.854794,1.34924,-4.282997,0.39
9016,1,210,210,210,1,1,6.702881,2.175141,-6.67658,1
9017,1,022,022,022,1,1,-5.486265,4.260306,2.555577,1
9018,1,002,002,002,1,1,1.913734,0.296113,7.44664,1
9019,2,201-220,201,201-220,2,0.29,5.7494440000000004,-3.577167,1.898958,0.29
9019,2,201-220,220,201-220,2,0.71,2.015339,2.60177,-3.901962,0.71
9020,1,220,220,012-220,1,1,3.575375,2.688675,-6.211649,1
9021,3,022-102-210,102,022-102-210,3,0.27,1.848649,-0.706611,6.350239,0.27
9021,3,022-102-210,210,022-102-210,3,0.42,7.227676,1.541833,-2.395888,0.42
9021,3,022-102-210,022,022-102-210,3,0.31,-4.146252,4.323537,3.09454,0.31
9022,2,002-020,020,002-020,2,0.15,0.366252,6.625629,1.598202,0.15
9022,2,002-020,002,002-020,2,0.85,0.389699,0.434845,7.408625,0.85
9023,3,102-112-202,202,102,5,0.78,2.925698,-1.940576,2.65438,0.78
9023,3,102-112-202,112,102,5,0.09,1.287287,1.191017,2.805844,0.15
9023,3,102-112-202,102,102,5,0.09,1.136495,1.064461,3.265362,0.11
9023,3,102-112-202,102,102,5,0.02,0.955454,1.109306,3.582166,0.11
9023,3,102-112-202,112,102,5,0.06,1.072852,1.185056,3.011404,0.15
9024,2,022-102,022,022-102,2,0.85,-2.260899,4.808507,2.525885,0.85
9024,2,022-102,102,022-102,2,0.15,1.193826,-1.012542,8.680144,0.15
9025,1,201,201,201,1,1,5.034916,-0.248844,1.780687,1
9026,2,022-201,022,022-201,2,0.23,-4.284328,0.933188,7.319733,0.23
9026,2,022-201,201,022-201,2,0.77,6.903647,-5.262717,1.840444,0.77
9027,1,021,021,021,1,1,-2.204963,4.743833,0.165408,1
9028,2,202-210,210,202-210,2,0.08,4.844943,1.3362289999999999,-0.260694,0.08
9028,2,202-210,202,202-210,2,0.92,0.611857,-4.937929,2.1384,0.92
9029,3,012-020-202,012,012-020-202,3,0.55,-1.704269,-0.216491,5.724838,0.55
9029,3,012-020-202,020,012-020-202,3,0.11,1.993328,5.263315,-1.328549,0.11
9029,3,012-020-202,202,012-020-202,3,0.34,3.239826,-1.47744,0.74999,0.34
9030,2,002-120,120,002-120,2,0.1,1.84681,2.987604,1.763947,0.1
9030,2,002-120,002,002-120,2,0.9,1.327059,-0.060309,8.304759,0.9
9031,1,120,120,120,1,1,0.562791,6.837742,-5.690216,1
9032,3,201-202-220,201,201-220,3,0.52,8.820623,-4.102916,2.005891,0.52
9032,3,201-202-220,202,201-220,3,0.32,2.49794,-4.103697,6.023617,0.32
9032,3,201-202-220,220,201-220,3,0.16,6.707043,2.465785,-2.159768,0.16
9033,1,120,120,120,1,1,0.560509,3.346044,-2.172449,1
9034,1,022,022,022,1,1,-5.252096,0.848092,2.405473,1
9035,2,012-020,020,012-020,2,0.95,0.927213,7.187376,-2.394167,0.95
9035,2,012-020,012,012-020,2,0.05,-5.447816,0.691118,3.209272,0.05
9036,3,021-022-120,022,021-120,3,0.28,-4.473512,1.558601,4.734526,0.28
9036,3,021-022-120,021,021-120,3,0.3,-2.243549,7.347825,1.444678,0.3
9036,3,021-022-120,120,021-120,3,0.42,0.221709,7.780697,-2.178283,0.42
9037,3,012-120-202,012,012-120,3,0.81,-3.01929,1.110241,8.46118,0.81
9037,3,012-120-202,120,012-120,3,0.14,1.552072,6.284023,-3.065615,0.14
9037,3,012-120-202,202,012-120,3,0.05,5.049632,-4.161621,2.083374,0.05
9038,1,200,200,210,1,1,6.163431,-0.841897,1.479004,1
9039,2,022-210,210,012-210,2,0.04,5.858937,2.248599,-3.282963,0.04
9039,2,022-210,022,012-210,2,0.96,-4.92959,6.114764,1.938131,0.96
9040,2,102-120,120,102-120,2,0.12,1.249123,5.945521,-1.86497,0.12
9040,2,102-120,102,102-120,2,0.88,0.761955,-0.59274,3.877728,0.88
9041,1,201,201,201,1,1,8.128027,-8.267793,0.171417,1
9042,3,012-021-102,021,012-021-102,3,0.21,-4.600964,4.790734,1.455954,0.21
9042,3,012-021-102,012,012-021-102,3,0.24,-2.750395,-0.276,7.180307,0.24
9042,3,012-021-102,102,012-021-102,3,0.55,1.70664,-6.691735,6.953506,0.55
9043,3,002-020-202,002,002-020,3,0.35,0.215468,0.068942,5.281821,0.35
9043,3,002-020-202,020,002-020,3,0.41,0.268736,6.186978,-0.491397,0.41
9043,3,002-020-202,202,002-020,3,0.24,4.144141,-3.590087,2.114227,0.24
9044,1,201,201,201,1,1,6.905184,-5.166708,0.77389,1
9045,5,020-021-022-102-120,102,120,10,0.01,0.111583,1.204194,4.833037,0.14
9045,5,020-021-022-102-120,102,120,10,0.05,1.057414,1.485878,2.10611,0.14
9045,5,020-021-022-102-120,020,120,10,0.01,-0.538509,6.115144,1.463892,0.01
9045,5,020-021-022-102-120,022,120,10,0.01,-3.507934,2.541055,2.574528,0.12
9045,5,020-021-022-102-120,022,120,10,0.04,-2.620917,3.696736,2.370711,0.12
9045,5,020-021-022-102-120,022,120,10,0.06,-3.446394,2.89721,2.464797,0.12
9045,5,020-021-022-102-120,021,120,10,0.01,-0.729022,5.698281,1.732679,0.01
9045,5,020-021-022-102-120,022,120,10,0.01,-0.869561,5.492255,1.850035,0.12
9045,5,020-021-022-102-120,102,120,10,0.08,0.380425,0.974847,2.70446,0.14
9045,5,020-021-022-102-120,120,120,10,0.01,0.441006,6.198233,-0.418247,0.01
9046,1,022,022,022,1,1,-8.143203,2.931497,2.78499,1
9047,1,020,020,020,1,1,-2.986615,7.194105,0.046298,1
9048,1,021,021,021,1,1,-3.865822,7.432693,-2.27306,1
9049,1,012,012,012,1,1,-5.545202,1.325427,8.826237,1
9050,2,002-020,020,002-020,2,0.51,-1.918046,6.638643,1.194197,0.51
9050,2,002-020,002,002-020,2,0.49,-0.491137,0.43924,5.459732,0.49
9051,2,012-202,012,012-120-202,2,0.54,-3.442675,1.594571,8.500726,0.54
9051,2,012-202,202,012-120-202,2,0.46,2.810462,-3.078586,4.611781,0.46
9052,1,120,120,012-120,1,1,1.42695,7.760873,-3.45445,1
9053,2,012-202,202,012-202,2,0.42,2.924699,-5.076984,2.611635,0.42
9053,2,012-202,012,012-202,2,0.58,-4.987579,1.455452,7.2667,0.58
9054,1,202,202,012-202,1,1,2.157219,-5.14483,2.812705,1
9055,2,020-210,020,020-210,2,0.71,-2.028072,6.243103,0.102092,0.71
9055,2,020-210,210,020-210,2,0.29,4.129118,1.067354,-5.69513,0.29
9056,1,002,002,002-020,1,1,-2.151177,-3.173011,7.267077,1
9057,1,020,020,020,1,1,1.193539,8.266055,-1.901714,1
9058,1,201,201,201,1,1,6.757533,-5.961093,2.063922,1
9059,2,102-200,102,102-200,2,0.09,1.559771,-6.286862,5.073426,0.09
9059,2,102-200,200,102-200,2,0.91,7.238106,-0.741516,-1.642037,0.91
9060,1,202,202,012-202,1,1,2.18105,-5.111114,3.090474,1
9061,1,202,202,202,1,1,3.127649,-4.197867,3.146532,1
9062,3,012-022-200,200,012-200,3,0.5,6.279225,0.450863,0.107596,0.5
9062,3,012-022-200,012,012-200,3,0.38,-1.82987,1.359297,5.269868,0.38
9062,3,012-022-200,022,012-200,3,0.12,-3.712544,2.720532,1.63541,0.12
9063,1,202,202,202,1,1,2.269923,-5.161566,3.051996,1
9064,2,200-202,200,200,2,0.7,7.207016,-0.077713,1.468721,0.7
9064,2,200-202,202,200,2,0.3,1.729803,-6.222663,5.319824,0.3
9065,1,220,220,021-220,1,1,5.490297,2.528004,-5.897571,1
9066,3,020-102-210,102,020-210,3,0.14,-1.138073,-1.892539,4.296713,0.14
9066,3,020-102-210,020,020-210,3,0.73,-2.316638,4.716206,0.043163,0.73
9066,3,020-102-210,210,020-210,3,0.13,4.267452,-0.834543,-5.101868,0.13
9067,3,002-201-220,201,002-201,3,0.26,3.979812,-3.561078,1.121126,0.26
9067,3,002-201-220,002,002-201,3,0.63,-2.147119,-0.693667,6.899858,0.63
9067,3,002-201-220,220,002-201,3,0.11,1.638552,3.131828,-2.869864,0.11
9068,2,022-202,202,022,2,0.22,5.474173,-4.22325,1.581043,0.22
9068,2,022-202,022,022,2,0.78,-4.928222,2.395952,5.896127,0.78
9069,4,021-102-111-210,210,021-102-111-210,4,0.36,6.71467,-0.409525,-5.352752,0.36
9069,4,021-102-111-210,102,021-102-111-210,4,0.23,1.659395,-4.886789,6.583351,0.23
9069,4,021-102-111-210,021,021-102-111-210,4,0.25,-2.221444,5.906655,0.227706,0.25
9069,4,021-102-111-210,111,021-102-111-210,4,0.16,1.659123,0.379781,0.195386,0.16
9070,2,020-200,200,020-200,2,0.35,5.408707,-0.054317,-4.964925,0.35
9070,2,020-200,020,020-200,2,0.65,-1.173555,6.132035,-5.147789,0.65
9071,3,002-020-200,200,002-020-200,3,0.04,2.807165,0.065823,0.089398,0.04
9071,3,002-020-200,002,002-020-200,3,0.27,-3.718772,-0.065565,4.074694,0.27
9071,3,002-020-200,020,002-020-200,3,0.69,-3.458946,5.495606,-1.14731,0.69
9072,3,022-202-220,220,022-202,3,0.03,2.320198,4.316209,-2.01467,0.03
9072,3,022-202-220,022,022-202,3,0.31,-0.404412,3.038393,1.949224,0.31
9072,3,022-202-220,202,022-202,3,0.66,3.060679,-2.599067,4.272082,0.66
9073,3,002-021-200,200,002-200,3,0.55,5.6074,0.819094,-2.178256,0.55
9073,3,002-021-200,002,002-200,3,0.05,0.614462,1.602914,3.592942,0.05
9073,3,002-021-200,021,002-200,3,0.4,1.095892,4.780074,0.337519,0.4
9074,1,020,020,020,1,1,-5.126543,7.015504,-1.112603,1
9075,2,012-120,012,012-120,2,0.64,-6.399474,1.211991,8.345415,0.64
9075,2,012-120,120,012-120,2,0.36,-1.402441,7.179685,-2.767409,0.36
9076,1,020,020,020,1,1,-1.313482,7.110756,1.528421,1
9077,3,102-111-220,111,102-121-220,3,0.11,1.562469,2.03995,1.762859,0.11
9077,3,102-111-220,220,102-121-220,3,0.51,6.25525,2.544478,-2.936322,0.51
9077,3,102-111-220,102,102-121-220,3,0.38,1.749074,-3.882044,6.932352,0.38
9078,1,200,200,200,1,1,8.414291,-3.283384,-0.196626,1
9079,1,022,022,022-120-202,1,1,-3.959535,5.529464,4.542997,1
9080,2,102-220,102,102,2,0.82,0.854229,-3.480418,8.389338,0.82
9080,2,102-220,220,102,2,0.18,5.876791,1.21318,-4.093032,0.18
9081,2,200-220,200,200,2,0.9,7.298859,0.495638,-1.330537,0.9
9081,2,200-220,220,200,2,0.1,1.865419,2.809915,-2.798989,0.1
9082,2,021-201,201,021-201,2,0.91,2.236115,-1.436455,0.08914,0.91
9082,2,021-201,021,021-201,2,0.09,-3.688798,4.890178,0.081887,0.09
9083,1,201,201,201,1,1,7.843434,-2.982534,-0.540716,1
9084,1,220,220,220,1,1,1.880919,4.418734,-0.144532,1
9085,2,012-202,012,012-202,2,0.21,-4.098431,0.334166,6.021261,0.21
9085,2,012-202,202,012-202,2,0.79,1.110246,-5.430637,5.599574,0.79
9086,1,200,200,200,1,1,6.822925,1.295874,-1.404965,1
9087,1,102,102,102,1,1,0.36265,-3.769248,6.879149,1
9088,2,012-201,012,012-201,2,0.58,-2.292982,1.410345,5.497558,0.58
9088,2,012-201,201,012-201,2,0.42,7.641499,-2.807968,-0.733689,0.42
9089,1,022,022,022,1,1,-5.092277,3.544805,1.354727,1
9090,1,200,200,200,1,1,6.202403,-0.046189,-0.911982,1
9091,2,120-210,120,120-210,2,0.74,0.96411,8.203345,-7.523621,0.74
9091,2,120-210,210,120-210,2,0.26,6.010018,1.602118,-5.53213,0.26
9092,2,002-200,200,002-200,2,0.7,7.5941,-1.748962,1.140667,0.7
9092,2,002-200,002,002-200,2,0.3,1.264626,-1.827206,7.425502,0.3
9093,1,102,102,102,1,1,1.085754,-4.94077,7.265492,1
9094,2,120-210,210,120-210,2,0.69,5.175809,2.031078,-3.421176,0.69
9094,2,120-210,120,120-210,2,0.31,0.30293,7.224043,-1.432183,0.31
9095,3,022-120-200,022,120-200,3,0.06,-3.740581,1.868157,3.912903,0.06
9095,3,022-120-200,120,120-200,3,0.66,0.527342,6.097039,-5.537887,0.66
9095,3,022-120-200,200,120-200,3,0.28,6.491807,-0.423374,0.254626,0.28
9096,2,020-210,020,020-210,2,0.83,-0.775901,6.689336,-4.725378,0.83
9096,2,020-210,210,020-210,2,0.17,5.055212,0.997226,-10.790856,0.17
9097,2,021-202,021,021-202,2,0.08,-0.980679,3.653385,0.435939,0.08
9097,2,021-202,202,021-202,2,0.92,4.790495,-5.985719,2.941396,0.92
9098,1,020,020,020,1,1,-0.424163,8.399413,-0.393823,1
9099,2,002-200,002,200,2,0.65,-0.037622,1.182041,7.163742,0.65
9099,2,002-200,200,200,2,0.35,6.126942,1.278396,1.323227,0.35
9100,1,002,002,002,1,1,1.260439,-0.1162,8.783,1
9101,2,021-201,201,201,2,0.01,4.203686,-1.954079,0.21154,0.01
9101,2,021-201,021,201,2,0.99,-0.845645,3.026239,0.027641,0.99
9102,1,120,120,120,1,1,1.277621,6.990035,-3.322251,1
9103,2,020-200,020,020-200,2,0.81,-0.67343,6.581517,-0.50719,0.81
9103,2,020-200,200,020-200,2,0.19,4.181611,0.937552,0.435896,0.19
9104,1,002,002,002,1,1,0.095062,-0.969608,7.286502,1
9105,2,021-200,021,021-200,2,0.8,-3.617691,6.664537,0.981285,0.8
9105,2,021-200,200,021-200,2,0.2,5.275193,0.123727,0.015755,0.2
9106,1,220,220,220,1,1,1.724899,0.780307,-5.114452,1
9107,2,020-200,020,020-200,2,0.02,0.403502,3.799992,-0.054993,0.02
9107,2,020-200,200,020-200,2,0.98,7.041945,-0.992231,0.150005,0.98
9108,1,220,220,220,1,1,7.850769,5.277842,-9.501288,1
9109,1,020,020,020,1,1,0.630708,7.091203,-3.20515,1
9110,1,020,020,020,1,1,0.544815,7.926765,-0.616544,1
9111,1,220,220,220,1,1,4.715296,1.164135,-1.675763,1
9112,2,120-201,201,120-201,2,0.86,6.098567,-7.311615,0.55284,0.86
9112,2,120-201,120,120-201,2,0.14,0.844644,5.057037,-1.795994,0.14
9113,1,021,021,021,1,1,-1.500925,6.512387,2.316971,1
9114,1,120,120,120,1,1,0.486094,9.374341,-5.676642,1
9115,1,202,202,202,1,1,-0.562098,-4.194991,4.89708,1
9116,1,012,012,012,1,1,-5.987035,0.752706,6.7451,1
9117,1,220,220,220,1,1,2.595263,1.955463,-7.458095,1
9118,1,202,202,202,1,1,2.563272,-7.488856,3.35839,1
9119,3,021-202-220,202,021-202,3,0.76,2.388149,-2.725713,3.617928,0.76
9119,3,021-202-220,021,021-202,3,0.16,-2.202945,5.591294,0.532344,0.16
9119,3,021-202-220,220,021-202,3,0.08,1.569309,3.248245,-2.719994,0.08
9120,2,002-201,002,120-201,2,0.34,-1.467255,0.633995,5.214387,0.34
9120,2,002-201,201,120-201,2,0.66,3.795048,-4.431528,-0.281195,0.66
9121,2,020-200,020,020-200,2,0.93,0.62935700000000006,4.705003,-1.067901,0.93
9121,2,020-200,200,020-200,2,0.07,5.037652,-1.5132,-1.099907,0.07
9122,2,002-020,002,002-020,2,0.78,1.135461,0.606746,7.190403,0.78
9122,2,002-020,020,002-020,2,0.22,-0.318895,6.903567,0.742233,0.22
9123,1,020,020,020,1,1,-3.788994,9.13426,0.375095,1
9124,1,020,020,020,1,1,0.375259,6.98937,-0.767858,1
9125,1,210,210,210,1,1,5.003206,1.385031,-0.687539,1
9126,1,200,200,022-200,1,1,5.725124,0.952728,-1.040627,1
9127,2,012-220,220,012-210,2,0.96,1.892133,5.344855,-5.550768,0.96
9127,2,012-220,012,012-210,2,0.04,-4.380069,1.206569,4.95754,0.04
9128,1,102,102,102,1,1,-0.457194,-6.549612,8.036764,1
9129,3,002-021-200,200,002-200,3,0.06,2.532797,1.59731,0.137668,0.06
9129,3,002-021-200,002,002-200,3,0.52,-1.715013,1.637422,5.980588,0.52
9129,3,002-021-200,021,002-200,3,0.42,-4.010519,5.872032,1.326074,0.42
9130,1,202,202,202,1,1,6.858947,-6.469435,2.288614,1
9131,2,002-220,220,002,2,0.15,1.681208,4.682717,-1.766363,0.15
9131,2,002-220,002,002,2,0.85,-1.321504,-0.020973,8.031733,0.85
9132,1,102,102,102,1,1,-1.706159,-6.649423,8.242017,1
9133,2,021-202,021,021-202,2,0.54,1.11855,7.323364,0.844754,0.54
9133,2,021-202,202,021-202,2,0.46,2.816634,-2.366107,4.871594,0.46
9134,1,220,220,120,1,1,1.983666,0.094504,-6.937424,1
9135,1,020,020,020,1,1,-0.327813,7.729776,-0.42716,1
9136,2,210-220,220,210,2,0.16,2.361729,2.418814,-3.334184,0.16
9136,2,210-220,210,210,2,0.84,4.745412,1.50742,-1.931415,0.84
9137,2,022-120,120,022-120,2,0.37,1.56602,6.562524,-3.644835,0.37
9137,2,022-120,022,022-120,2,0.63,-2.814701,2.176754,2.374173,0.63
9138,1,022,022,022,1,1,-2.490326,3.733441,4.107729,1
9139,2,102-200,200,102-200,2,0.67,5.570571,-2.488504,0.700467,0.67
9139,2,102-200,102,102-200,2,0.33,-0.643385,-4.552028,7.203162,0.33
9140,3,022-102-210,102,022-102-210,3,0.57,1.05375,-2.444109,9.008419,0.57
9140,3,022-102-210,210,022-102-210,3,0.13,6.903568,0.916386,-1.220936,0.13
9140,3,022-102-210,022,022-102-210,3,0.3,-5.032735,2.68867,2.958433,0.3
9141,2,120-201,201,120-201,2,0.83,7.296716,-4.384454,0.002839,0.83
9141,2,120-201,120,120-201,2,0.17,0.9126,6.155687,-4.245429,0.17
9142,2,022-220,220,022-220,2,0.38,2.244421,3.822938,-0.743285,0.38
9142,2,022-220,022,022-220,2,0.62,-3.834697,4.730273,3.790334,0.62
9143,1,220,220,112-220,1,1,2.22856,3.11938,-1.398959,1
9144,1,120,120,120,1,1,0.94836,8.208862,-4.397944,1
9145,2,202-210,210,210,2,0.92,6.461428,-1.45753,-3.672533,0.92
9145,2,202-210,202,210,2,0.08,2.13675,-6.62422,4.010793,0.08
9146,1,202,202,202,1,1,1.352661,-8.785825,4.346111,1
9147,1,002,002,002,1,1,0.239722,-4.916337,7.602498,1
9148,2,002-201,201,002-020-201,2,0.42,5.458908,-4.62276,1.767316,0.42
9148,2,002-201,002,002-020-201,2,0.58,-0.523558,0.269633,6.081352,0.58
9149,2,102-210,210,102-210,2,0.88,7.588529,0.644329,-4.275225,0.88
9149,2,102-210,102,102-210,2,0.12,1.723243,-3.269312,6.514955,0.12
9150,2,201-220,201,201,2,0.51,6.73428,-3.285733,0.667719,0.51
9150,2,201-220,220,201,2,0.49,6.011498,2.341235,-5.31753,0.49
9151,2,020-201,201,020-201,2,0.61,7.488561,-0.37213,0.629276,0.61
9151,2,020-201,020,020-201,2,0.39,1.120658,5.802998,-1.390792,0.39
9152,4,021-202-211-220,220,202,10,0.04,3.43254,3.164164,-0.363946,0.13
9152,4,021-202-211-220,021,202,10,0.02,-0.192157,4.604192,0.90808,0.03
9152,4,021-202-211-220,220,202,10,0.03,3.964476,2.997544,-0.257818,0.13
9152,4,021-202-211-220,220,202,10,0.01,5.093487,2.500501,-0.033877,0.13
9152,4,021-202-211-220,220,202,10,0.01,3.782695,3.058503,-0.293958,0.13
9152,4,021-202-211-220,211,202,10,0.05,6.066853,0.984512,0.419458,0.05
9152,4,021-202-211-220,202,202,10,0.63,3.817444,-2.06337,2.811178,0.63
9152,4,021-202-211-220,021,202,10,0.01,-0.477848,3.306362,1.294056,0.03
9152,4,021-202-211-220,220,202,10,0.02,4.664462,2.716341,-0.119205,0.13
9152,4,021-202-211-220,220,202,10,0.02,3.15308,3.238656,-0.420241,0.13
9153,2,102-220,220,102-220,2,0.91,2.10068,4.609133,-0.696309,0.91
9153,2,102-220,102,102-220,2,0.09,1.866582,-0.276703,5.543876,0.09
9154,1,200,200,200,1,1,7.563658,0.191339,1.831224,1
9155,2,022-201,201,022-201,2,0.13,7.041605,-0.327606,1.054762,0.13
9155,2,022-201,022,022-201,2,0.87,-2.498886,2.064613,3.445415,0.87
9156,1,200,200,200,1,1,8.881003,0.859351,-1.524344,1
9157,1,210,210,210,1,1,5.875319,2.103706,0.055559,1
9158,1,002,002,002,1,1,-0.908938,0.251943,7.250348,1
9159,3,002-020-200,200,002-020-200,3,0.19,4.514195,0.160912,0.444766,0.19
9159,3,002-020-200,020,002-020-200,3,0.51,-0.487636,6.639022,-0.233878,0.51
9159,3,002-020-200,002,002-020-200,3,0.3,-1.473503,0.109638,5.790856,0.3
9160,1,020,020,020,1,1,0.965695,9.373544,0.845603,1
9161,1,020,020,020,1,1,0.08257,7.880187,-0.592489,1
9162,2,102-120,120,102-120,2,0.37,2.175822,2.168814,1.19461,0.37
9162,2,102-120,102,102-120,2,0.63,-1.162274,-3.731163,7.914671,0.63
9163,1,200,200,200,1,1,5.930464,1.170326,-2.250253,1
9164,1,012,012,210,1,1,-0.368817,0.988122,5.878888,1
9165,1,022,022,022,1,1,-2.059057,2.545491,3.384789,1
9166,2,002-022,022,002,2,0.41,-8.133626,3.592928,2.003986,0.41
9166,2,002-022,002,002,2,0.59,-4.42625,-0.81458,6.256596,0.59
9167,2,120-210,210,120-210,2,0.58,6.534106,0.615631,-7.078516,0.58
9167,2,120-210,120,120-210,2,0.42,0.516175,6.804674,-5.961576,0.42
9168,1,200,200,200,1,1,7.626734,0.27521,0.410898,1
9169,1,202,202,202,1,1,3.97639,-6.384509,2.032187,1
9170,2,022-220,022,022-220,2,0.24,-0.779782,2.16147,3.690816,0.24
9170,2,022-220,220,022-220,2,0.76,4.556083,2.728735,-2.393735,0.76
9171,1,021,021,021,1,1,-4.326161,6.658839,1.329864,1
9172,1,201,201,201,1,1,8.55108,-3.299261,-0.556086,1
9173,2,020-220,020,020,2,0.59,0.299524,5.706784,-0.992997,0.59
9173,2,020-220,220,020,2,0.41,3.326024,2.621434,-6.077242,0.41
9174,1,200,200,200,1,1,6.572737,-0.418514,-0.805142,1
9175,3,022-121-201,121,022-120-201,3,0.34,1.126828,6.398422,-0.248843,0.34
9175,3,022-121-201,022,022-120-201,3,0.59,-4.048869,2.649392,4.564523,0.59
9175,3,022-121-201,201,022-120-201,3,0.07,5.871436,-2.177822,1.44498,0.07
9176,1,020,020,020-102,1,1,-0.656897,6.896466,1.086847,1
9177,2,012-202,202,012,2,0.26,5.841767,-2.345244,2.397498,0.26
9177,2,012-202,012,012,2,0.74,-3.467094,1.195237,7.822659,0.74
9178,1,201,201,201,1,1,7.317836,-3.017129,1.309305,1
9179,1,020,020,020,1,1,-1.48775,8.651116,0.24644,1
9180,2,021-022,021,021,2,0.94,-2.693234,8.082403,0.441801,0.94
9180,2,021-022,022,021,2,0.06,-5.244302,1.927969,3.917711,0.06
9181,1,020,020,020,1,1,0.250529,9.009046,-1.127965,1
9182,1,021,021,021,1,1,-5.018263,6.566363,1.376888,1
9183,2,022-210,210,022-210,2,0.06,5.087597,1.878133,-2.564397,0.06
9183,2,022-210,022,022-210,2,0.94,-5.849364,3.317137,3.434447,0.94
9184,2,020-210,020,020-210,2,0.45,0.195092,6.978298,-1.81065,0.45
9184,2,020-210,210,020-210,2,0.55,5.319216,2.184362,-5.628443,0.55
9185,2,120-201,120,120,2,0.65,1.357094,5.717472,-1.975156,0.65
9185,2,120-201,201,120,2,0.35,5.219361,-0.186472,0.857875,0.35
9186,1,020,020,020,1,1,-1.753983,8.669197,-0.580465,1
9187,2,002-020,020,002-020,2,0.14,-0.824936,5.557178,-1.34374,0.14
9187,2,002-020,002,002-020,2,0.86,-1.61314,-0.63481,4.724106,0.86
9188,1,002,002,002,1,1,-0.419748,-0.11876,7.244861,1
9189,2,012-120,012,012-120,2,0.39,-2.736535,-0.314646,6.459926,0.39
9189,2,012-120,120,012-120,2,0.61,0.366606,5.736341,-2.988915,0.61
9190,2,012-020,020,012-020,2,0.95,2.157312,8.183881,1.032528,0.95
9190,2,012-020,012,012-020,2,0.05,0.446729,1.867897,4.994466,0.05
9191,3,021-102-120,120,021-102-120,3,0.42,1.666204,5.804465,-4.357943,0.42
9191,3,021-102-120,102,021-102-120,3,0.32,0.464526,-0.25093,5.06329,0.32
9191,3,021-102-120,021,021-102-120,3,0.26,-3.600907,5.811195,0.765055,0.26
9192,2,020-200,020,020-200,2,0.1,0.179921,3.74311,-4.225989,0.1
9192,2,020-200,200,020-200,2,0.9,6.57958,-0.777284,-2.497049,0.9
9193,1,012,012,012,1,1,-5.223182,1.706742,6.68203,1
9194,3,012-021-201,201,012-201,3,0.15,4.746241,-5.230343,0.131463,0.15
9194,3,012-021-201,012,012-201,3,0.64,-2.956257,1.095625,5.327868,0.64
9194,3,012-021-201,021,012-201,3,0.21,0.962603,4.179363,-0.546516,0.21
9195,3,021-102-220,021,021-102,3,0.43,-4.375509,6.528316,1.329304,0.43
9195,3,021-102-220,220,021-102,3,0.27,5.27187,2.212677,-2.830397,0.27
9195,3,021-102-220,102,021-102,3,0.3,1.544492,-2.553135,5.812939,0.3
9196,2,210-220,210,201-210,2,0.88,8.16247,-0.182718,-5.317982,0.88
9196,2,210-220,220,201-210,2,0.12,2.606871,4.371092,-0.861717,0.12
9197,2,022-102,102,022-102,2,0.61,1.337617,-3.699655,9.354963,0.61
9197,2,022-102,022,022-102,2,0.39,-3.159534,2.316438,6.948592,0.39
9198,1,002,002,002,1,1,1.44167,-0.593628,5.685888,1
9199,1,012,012,012,1,1,-5.032476,-0.07702,8.243014,1
9200,2,002-020,020,002-020,2,0.49,-1.944515,6.520656,0.387846,0.49
9200,2,002-020,002,002-020,2,0.51,-4.15798,0.386424,6.81981,0.51
9201,1,022,022,022,1,1,-6.512828,3.713719,5.320341,1
