parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8768,2,01-11,01,2,27,6.584614,0.313458,11
8769,1,10,10,1,100,7.755518,0.780935,10
8770,2,01-10,01-10,2,48,7.08137,1.115117,10
8770,2,01-10,01-10,2,52,0.441168,6.852821,01
8771,1,01,01,1,100,2.964178,5.784163,01
8772,1,11,11,1,100,5.971724,2.230933,11
8773,1,10,10,1,100,8.666701,-2.824446,10
8774,2,01-10,01-10,2,73,6.265346,0.796346,10
8774,2,01-10,01-10,2,27,2.076912,6.152187,01
8775,1,10,10,1,100,7.865493,-1.368814,10
8776,2,01-10,01-10,2,67,0.239428,7.060932,01
8776,2,01-10,01-10,2,33,6.626033,0.737659,10
8777,2,01-10,01-10,2,35,8.218926,0.688918,10
8777,2,01-10,01-10,2,65,2.338606,6.698899,01
8778,1,01,01,1,100,4.129316,9.309895,01
8779,2,01-10,01-10,2,56,7.84065,0.53516300000000006,10
8779,2,01-10,01-10,2,44,1.619765,5.90393,01
8780,1,10,10,1,100,6.202964,-1.736845,10
8781,2,01-10,01-10,2,87,0.94858,6.497593,01
8781,2,01-10,01-10,2,13,5.363672,1.098546,10
8782,2,01-10,01-10,2,75,1.593035,6.386115,01
8782,2,01-10,01-10,2,25,5.767028,0.729053,10
8783,1,01,01,1,100,-0.844414,6.360928,01
8784,2,01-10,01-10,2,39,0.194938,7.008209,01
8784,2,01-10,01-10,2,61,6.703641,0.499368,10
8785,2,01-10,01-10,2,67,6.319387,1.148067,10
8785,2,01-10,01-10,2,33,0.1814,6.682032,01
8786,2,01-10,01-10,2,14,6.122514,4.094728,10
8786,2,01-10,01-10,2,86,0.735737,6.431267,01
8787,2,01-10,01-10,2,60,6.586256,1.746048,10
8787,2,01-10,01-10,2,40,2.043509,7.238568,01
8788,1,10,10,1,100,6.131986,-2.905276,10
8789,2,01-10,01-10,2,89,6.043095,-0.295111,10
8789,2,01-10,01-10,2,11,0.141641,6.031273,01
8790,2,01-10,01-10,2,43,4.058167,6.171129,01
8790,2,01-10,01-10,2,57,5.629674,1.919295,10
8791,2,01-10,01-10,2,71,1.220788,7.219025,01
8791,2,01-10,01-10,2,29,7.106717,0.708163,10
8792,1,01,01,1,100,-1.518261,3.918937,01
8793,1,10,10,1,100,4.818782,-0.637271,10
8794,2,01-10,01-10,2,98,-1.071683,7.433475,01
8794,2,01-10,01-10,2,2,5.360842,3.432608,10
8795,1,01,01,1,100,-0.953232,2.226086,01
8796,2,01-10,01-10,2,39,-0.271332,4.956002,01
8796,2,01-10,01-10,2,61,4.772965,-1.531772,10
8797,2,01-10,01-10,2,99,-1.069725,7.702931,01
8797,2,01-10,01-10,2,1,4.079074,1.549737,10
8798,1,01,01,1,100,-1.351495,6.91697,01
8799,2,01-10,01-10,2,63,6.519727,1.1162,10
8799,2,01-10,01-10,2,37,0.34094,7.515737,01
8800,2,01-10,01-10,2,87,6.538929,-0.537981,10
8800,2,01-10,01-10,2,13,1.55016,5.94683,01
8801,2,01-10,01-10,2,43,7.21747,1.186966,10
8801,2,01-10,01-10,2,57,0.87997,7.773609,01
8802,1,01,01,1,100,0.915936,6.701743,01
8803,2,01-10,01-10,2,80,2.342461,5.971814,01
8803,2,01-10,01-10,2,20,6.308185,2.089464,10
8804,1,10,10,1,100,6.991195,1.365989,10
8805,1,01,01,1,100,-0.151135,8.071582,01
8806,2,01-10,01-10,2,85,7.120811,0.159783,10
8806,2,01-10,01-10,2,15,1.224169,6.697782,01
8807,1,10,10,1,100,5.480111,1.369939,10
8808,2,01-10,01-10,2,58,7.182076,2.504599,10
8808,2,01-10,01-10,2,42,0.633395,8.097153,01
8809,1,01,01,1,100,-0.475069,6.1894,01
8810,2,01-10,01-10,2,69,1.797139,5.863795,01
8810,2,01-10,01-10,2,31,6.760371,0.256592,10
8811,1,01,01,1,100,0.465456,8.116561,01
8812,2,01-10,01-10,2,95,8.259804,0.133728,10
8812,2,01-10,01-10,2,5,2.672865,5.778877,01
8813,1,10,10,1,100,4.751068,0.424642,10
8814,1,01,01,1,100,-1.809442,6.391332,01
8815,1,10,10,1,100,7.24275,3.891151,10
8816,2,01-10,01-10,2,86,-0.618734,6.143452,01
8816,2,01-10,01-10,2,14,5.999718,0.675906,10
8817,2,01-10,01-10,2,43,7.177338,1.085053,10
8817,2,01-10,01-10,2,57,1.050605,7.417218,01
8818,2,01-10,01-10,2,70,0.789938,6.870104,01
8818,2,01-10,01-10,2,30,7.269557,1.176597,10
8819,1,10,10,1,100,7.386682,-0.330326,10
8820,1,10,01-10,1,100,6.950301,0.737346,10
8821,2,01-10,01-10,2,97,1.109699,7.972081,01
8821,2,01-10,01-10,2,3,5.709775,2.889974,10
8822,1,10,10,1,100,8.138832,1.810751,10
8823,1,01,01,1,100,-1.147127,5.409488,01
8824,2,01-10,01-10,2,60,0.860157,6.462662,01
8824,2,01-10,01-10,2,40,5.811323,-0.002041,10
8825,1,01,01,1,100,-0.705143,6.610588,01
8826,2,01-10,01-10,2,92,1.147672,8.114458,01
8826,2,01-10,01-10,2,8,7.219137,3.938291,10
8827,2,01-10,01-10,2,90,-5.466033,5.479806,01
8827,2,01-10,01-10,2,10,0.925921,1.148104,10
8828,2,01-10,01-10,2,89,7.541331,0.284909,10
8828,2,01-10,01-10,2,11,1.726226,5.739686,01
8829,2,01-10,01-10,2,90,-1.255858,7.372293,01
8829,2,01-10,01-10,2,10,5.338586,3.320142,10
8830,2,01-10,01-10,2,92,1.210557,5.267841,01
8830,2,01-10,01-10,2,8,7.396542,-0.285316,10
8831,1,10,10,1,100,9.46577,2.128148,10
8832,2,01-10,01-10,2,74,2.669788,4.637733,01
8832,2,01-10,01-10,2,26,5.739686,0.179993,10
8833,1,10,10,1,100,5.875631,-0.637397,10
8834,2,01-10,01-10,2,49,6.944058,1.930655,10
8834,2,01-10,01-10,2,51,0.939035,6.277711,01
8835,2,01-10,01-10,2,76,2.055704,6.836857,01
8835,2,01-10,01-10,2,24,7.326534,3.712394,10
8836,2,01-10,01-10,2,43,6.468873,0.69346,10
8836,2,01-10,01-10,2,57,0.323005,6.95104,01
8837,2,01-10,01-10,2,21,2.40887,5.655223,01
8837,2,01-10,01-10,2,79,7.012626,0.100518,10
8838,1,10,10,1,100,6.694457,2.265146,10
8839,1,01,01,1,100,3.031925,8.6017,01
8840,1,01,01,1,100,-0.058997,8.381716,01
8841,2,01-10,01-10,2,55,3.528459,8.04785,01
8841,2,01-10,01-10,2,45,7.815708,3.173945,10
8842,1,01,01,1,100,1.402354,8.074658,01
8843,1,10,10,1,100,5.8777,2.306533,10
8844,1,10,10,1,100,8.987762,-0.07646,10
8845,1,10,01-10,1,100,7.905593,-1.818682,10
8846,2,01-10,01-10,2,99,6.050812,0.022084,10
8846,2,01-10,01-10,2,1,1.224283,5.406318,01
8847,1,01,01-10,1,100,0.122882,8.669173,01
8848,2,01-10,01-10,2,75,4.363918,0.276202,10
8848,2,01-10,01-10,2,25,0.111856,6.441395,01
8849,2,01-10,01-10,2,62,6.792951,3.154126,10
8849,2,01-10,01-10,2,38,2.060403,7.212805,01
8850,2,01-10,01-10,2,8,4.266515,4.138007,10
8850,2,01-10,01-10,2,92,2.143218,5.243555,01
8851,1,01,01,1,100,2.55966,7.40112,01
8852,1,01,01,1,100,1.651211,9.204103,01
8853,2,01-10,01-10,2,53,0.998106,7.305718,01
8853,2,01-10,01-10,2,47,6.838826,1.128953,10
8854,1,10,10,1,100,7.489156,-3.415349,10
8855,2,01-10,01-10,2,54,5.375484,1.377678,10
8855,2,01-10,01-10,2,46,-0.937369,7.264051,01
8856,1,01,01,1,100,-2.678821,5.639748,01
8857,1,10,10,1,100,4.295925,1.126884,10
8858,2,01-10,01-10,2,22,3.797225,7.37819,01
8858,2,01-10,01-10,2,78,8.364558,0.804211,10
8859,2,01-10,01-10,2,67,8.027391,3.323262,10
8859,2,01-10,01-10,2,33,2.27925,8.09373,01
8860,2,01-10,01-10,2,65,5.12149,0.294108,10
8860,2,01-10,01-10,2,35,-1.107108,6.093611,01
8861,2,01-10,01-10,2,98,9.188708,1.886634,10
8861,2,01-10,01-10,2,2,3.556801,6.964255,01
8862,2,01-10,01-10,2,85,1.394854,7.754446,01
8862,2,01-10,01-10,2,15,6.572209,2.22378,10
8863,1,10,10,1,100,9.027628,2.119187,10
8864,2,01-10,01-10,2,91,-0.346487,6.282332,01
8864,2,01-10,01-10,2,9,5.169298,3.075487,10
8865,1,10,10,1,100,6.347177,0.926043,10
8866,1,10,01-10,1,100,8.964816,0.203182,10
8867,2,01-10,01-10,2,98,-0.574337,5.508028,01
8867,2,01-10,01-10,2,2,5.553192,2.180899,10
8868,1,01,01,1,100,-1.9492,8.390068,01
8869,2,01-10,01-10,2,76,9.552091,0.417648,10
8869,2,01-10,01-10,2,24,3.098944,6.060529,01
8870,2,01-10,01-10,2,37,1.578322,6.614477,01
8870,2,01-10,01-10,2,63,7.277302,2.105539,10
8871,1,10,10,1,100,6.218588,-2.001065,10
8872,1,01,01,1,100,-1.943733,7.543885,01
8873,2,01-10,01-10,2,94,-2.254392,6.126913,01
8873,2,01-10,01-10,2,6,3.575138,-0.219945,10
8874,1,10,10,1,100,6.107677,-2.411045,10
8875,1,10,10,1,100,6.881173,0.671449,10
8876,1,01,01,1,100,0.863547,6.678568,01
8877,2,01-10,01-10,2,11,1.135568,6.441873,01
8877,2,01-10,01-10,2,89,6.919013,0.222629,10
8878,1,01,01,1,100,-1.676671,6.645871,01
8879,1,01,01,1,100,-1.85176,5.901237,01
8880,2,01-10,01-10,2,51,-0.066257,6.940794,01
8880,2,01-10,01-10,2,49,5.658771,1.770083,10
8881,1,01,01,1,100,0.978221,9.607771,01
8882,2,01-10,01-10,2,37,3.579794,5.846576,01
8882,2,01-10,01-10,2,63,7.158292,0.188204,10
8883,2,01-10,01-10,2,7,6.509594,3.474662,10
8883,2,01-10,01-10,2,93,0.082157,7.667886,01
8884,1,01,01,1,100,2.344783,6.5299,01
8885,1,01,01,1,100,-1.832585,7.853568,01
8886,1,10,10,1,100,6.566323,-0.837604,10
8887,2,01-10,01-10,2,16,5.593455,2.04717,10
8887,2,01-10,01-10,2,84,0.079146,7.3971,01
8888,2,01-10,01-10,2,39,0.932171,7.844486,01
8888,2,01-10,01-10,2,61,7.474947,4.48799,10
8889,2,01-10,01-10,2,85,-0.773176,7.978443,01
8889,2,01-10,01-10,2,15,5.384295,1.621523,10
8890,2,01-10,01-10,2,17,5.476333,1.343971,10
8890,2,01-10,01-10,2,83,-0.498331,4.858792,01
8891,1,01,01,1,100,0.302881,8.943529,01
8892,1,10,01-10,1,100,5.818695,-1.535626,10
8893,2,01-10,01-10,2,92,1.553011,7.258426,01
8893,2,01-10,01-10,2,8,6.576039,1.422815,10
8894,1,01,01,1,100,0.995751,7.130684,01
8895,1,10,10,1,100,4.968369,-1.239085,10
8896,1,10,10,1,100,5.745393,-2.240113,10
8897,2,01-10,01-10,2,98,-0.787334,6.79078,01
8897,2,01-10,01-10,2,2,5.628428,0.381647,10
8898,2,01-10,01-10,2,49,2.352747,7.920664,01
8898,2,01-10,01-10,2,51,5.906132,2.344982,10
8899,2,01-10,01-10,2,90,3.306777,7.144019,01
8899,2,01-10,01-10,2,10,7.184046,1.107798,10
8900,1,01,01-10,1,100,-0.096184,8.019427,01
8901,1,01,01,1,100,-2.56943,8.113881,01
8902,1,10,10,1,100,5.481036,2.952518,10
8903,2,01-10,01-10,2,57,7.16919,-0.006436,10
8903,2,01-10,01-10,2,43,0.630156,6.479154,01
8904,1,10,10,1,100,7.292536,2.849531,10
8905,2,01-10,01-10,2,98,0.769796,6.732647,01
8905,2,01-10,01-10,2,2,7.243857,0.486946,10
8906,2,01-10,01-10,2,67,0.84167,7.850963,01
8906,2,01-10,01-10,2,33,6.325888,1.494535,10
8907,1,10,10,1,100,7.623253,1.340443,10
8908,1,01,01,1,100,-1.563897,8.368492,01
8909,1,10,10,1,100,7.081892,-0.45412400000000003,10
8910,2,01-10,01-10,2,29,-1.084741,4.655502,01
8910,2,01-10,01-10,2,71,4.807077,-0.888278,10
8911,2,01-10,01-10,2,71,0.948236,8.806611,01
8911,2,01-10,01-10,2,29,6.256615,3.788942,10
8912,2,01-10,01-10,2,96,6.356571,-2.726258,10
8912,2,01-10,01-10,2,4,3.187788,3.183441,01
8913,2,01-10,01-10,2,53,7.097149,0.959229,10
8913,2,01-10,01-10,2,47,1.845174,7.172406,01
8914,2,01-10,01-10,2,38,2.8208,7.172404,01
8914,2,01-10,01-10,2,62,7.097149,0.562063,10
8915,2,01-10,01-10,2,69,7.258043,1.208614,10
8915,2,01-10,01-10,2,31,1.489675,7.465466,01
8916,1,01,01,1,100,-1.409774,8.711845,01
8917,2,01-10,01-10,2,95,7.623275,-0.193064,10
8917,2,01-10,01-10,2,5,2.934706,5.385335,01
8918,2,01-10,01-10,2,70,8.02347,1.947753,10
8918,2,01-10,01-10,2,30,1.495493,6.84203,01
8919,2,01-10,01-10,2,96,6.887954,1.101173,10
8919,2,01-10,01-10,2,4,1.926667,6.793548,01
8920,2,01-10,01-10,2,89,0.071637,8.121012,01
8920,2,01-10,01-10,2,11,6.539562,3.844147,10
8921,2,01-10,01-10,2,82,-0.201449,5.81172,01
8921,2,01-10,01-10,2,18,6.239345,2.036763,10
8922,1,10,10,1,100,7.414745,0.423257,10
8923,2,01-10,01-10,2,85,2.622715,8.488582,01
8923,2,01-10,01-10,2,15,6.611162,2.301747,10
8924,1,10,10,1,100,4.049607,1.389568,10
8925,2,01-10,01-10,2,75,2.264912,8.821756,01
8925,2,01-10,01-10,2,25,8.271652,4.017552,10
8926,2,01-10,01-10,2,87,8.402877,0.216987,10
8926,2,01-10,01-10,2,13,2.229616,6.847132,01
8927,2,01-10,01-10,2,98,2.867042,7.577272,01
8927,2,01-10,01-10,2,2,5.883728,4.47324,10
8928,2,01-10,01-10,2,89,2.682715,-1.373286,10
8928,2,01-10,01-10,2,11,0.338111,3.365134,01
8929,2,01-10,01-10,2,11,5.162668,3.157302,10
8929,2,01-10,01-10,2,89,-0.220118,7.116748,01
8930,2,01-10,01-10,2,65,-0.053435,6.70001,01
8930,2,01-10,01-10,2,35,6.514265,1.370623,10
8931,1,01,01,1,100,0.208513,7.254997,01
8932,2,01-10,01-10,2,96,4.362255,-1.172561,10
8932,2,01-10,01-10,2,4,-0.478888,5.371418,01
8933,1,10,10,1,100,6.785136,-0.871168,10
8934,2,01-10,01-10,2,78,7.689038,1.078449,10
8934,2,01-10,01-10,2,22,1.12162,6.718009,01
8935,2,01-10,01-10,2,75,5.052368,1.508901,10
8935,2,01-10,01-10,2,25,-0.401001,6.909923,01
8936,1,10,10,1,100,6.450278,-2.425024,10
8937,2,01-10,01-10,2,92,1.334637,8.343239,01
8937,2,01-10,01-10,2,8,6.139053,3.533327,10
8938,2,01-10,01-10,2,39,-0.578521,5.050884,01
8938,2,01-10,01-10,2,61,4.496249,0.615851,10
8939,1,10,10,1,100,8.361084,2.750058,10
8940,1,01,01-10,1,100,1.684066,3.870965,01
8941,2,01-10,01-10,2,52,1.117027,7.958823,01
8941,2,01-10,01-10,2,48,7.247224,1.81859,10
8942,1,11,11,1,100,4.220527,5.499317,11
8943,2,01-10,01-10,2,76,0.997343,7.188399,01
8943,2,01-10,01-10,2,24,7.330307,0.850168,10
8944,2,01-11,01,2,87,-1.487408,6.988653,01
8944,2,01-11,01,2,13,2.598384,2.612193,11
8945,2,01-10,01-10,2,32,3.871865,7.195559,01
8945,2,01-10,01-10,2,68,7.377839,0.732222,10
8946,2,01-10,01-10,2,21,-0.269309,5.368699,01
8946,2,01-10,01-10,2,79,5.950553,0.466546,10
8947,2,01-10,01-10,2,53,0.163288,6.295683,01
8947,2,01-10,01-10,2,47,6.35293,-0.32911,10
8948,2,01-10,01-10,2,75,4.695936,7.262331,01
8948,2,01-10,01-10,2,25,7.42726,0.864108,10
8949,1,01,01,1,100,-2.26785,6.385449,01
8950,2,01-10,01-10,2,71,0.328638,6.213155,01
8950,2,01-10,01-10,2,29,6.391211,0.070744,10
8951,1,01,01,1,100,4.005098,6.425903,01
8952,1,01,01,1,100,2.376321,7.288341,01
8953,1,10,10,1,100,5.869068,-0.185298,10
8954,2,01-10,01-10,2,95,-0.261719,6.589451,01
8954,2,01-10,01-10,2,5,6.108503,1.860565,10
8955,2,01-10,01-10,2,97,7.823853,0.611123,10
8955,2,01-10,01-10,2,3,2.526186,5.987493,01
8956,2,01-10,01-10,2,84,-0.135474,6.320235,01
8956,2,01-10,01-10,2,16,6.158702,0.274461,10
8957,2,01-10,01-10,2,57,1.750194,9.332581,01
8957,2,01-10,01-10,2,43,7.785791,3.248935,10
8958,1,01,01,1,100,1.251297,7.194088,01
8959,1,01,01,1,100,-0.07467,7.320259,01
8960,1,10,10,1,100,7.994601,-1.789073,10
8961,1,10,10,1,100,7.994601,-1.789073,10
8962,1,01,01-10,1,100,1.776792,5.577108,01
8963,1,10,10,1,100,6.033641,-1.646301,10
8964,2,01-10,01-10,2,71,7.563686,-0.626032,10
8964,2,01-10,01-10,2,29,2.040255,5.13427,01
8965,1,01,01,1,100,-0.831358,6.457943,01
8966,2,01-10,01-10,2,49,7.778464,0.581437,10
8966,2,01-10,01-10,2,51,1.366552,6.646993,01
8967,2,01-10,01-10,2,46,3.652961,6.993149,01
8967,2,01-10,01-10,2,54,7.405783,1.858123,10
8968,2,01-10,01-10,2,87,-0.58343,6.260068,01
8968,2,01-10,01-10,2,13,5.581015,2.318896,10
8969,2,01-10,01-10,2,73,0.605212,7.044763,01
8969,2,01-10,01-10,2,27,7.098325,1.147665,10
8970,2,01-10,01-10,2,84,0.289133,6.491575,01
8970,2,01-10,01-10,2,16,6.727961,0.600173,10
8971,1,10,01-10,1,100,9.000871,-0.777382,10
8972,2,01-10,01-10,2,93,7.548668,-0.09552,10
8972,2,01-10,01-10,2,7,1.276647,5.480964,01
8973,2,01-10,01-10,2,69,0.462595,7.341556,01
8973,2,01-10,01-10,2,31,6.6269,2.975924,10
8974,1,01,01,1,100,1.233073,6.922102,01
8975,2,01-10,01-10,2,50,0.229744,6.708159,01
8975,2,01-10,01-10,2,50,6.278424,0.069489,10
8976,1,10,10,1,100,6.956576,-2.33034,10
8977,1,01,01,1,100,1.041116,6.539671,01
8978,2,01-10,01-10,2,67,6.883098,1.424304,10
8978,2,01-10,01-10,2,33,0.911383,6.610631,01
8979,2,01-10,01-10,2,24,0.804794,6.46432,01
8979,2,01-10,01-10,2,76,6.721522,0.136871,10
8980,2,01-10,01-10,2,88,-0.26599,5.440277,01
8980,2,01-10,01-10,2,12,4.847288,2.770254,10
8981,2,01-10,01-10,2,92,0.865904,7.933606,01
8981,2,01-10,01-10,2,8,6.960704,2.657193,10
8982,1,01,01,1,100,-3.14501,7.119221,01
8983,1,01,01,1,100,-1.083569,5.678664,01
8984,1,10,10,1,100,9.792289,2.048676,10
8985,1,10,10,1,100,6.472462,1.068875,10
8986,1,10,10,1,100,7.150237,4.269711,10
8987,2,01-10,01-10,2,85,-0.077726,6.800624,01
8987,2,01-10,01-10,2,15,6.274291,0.6828,10
8988,2,01-10,01-10,2,70,7.406467,0.166532,10
8988,2,01-10,01-10,2,30,1.065149,6.530287,01
8989,2,01-10,01-10,2,57,0.853789,5.76831,01
8989,2,01-10,01-10,2,43,6.341374,-0.564277,10
8990,1,01,01,1,100,0.633991,5.374998,01
8991,1,01,01,1,100,-2.900853,6.382302,01
8992,2,01-10,01-10,2,96,-2.442565,6.053241,01
8992,2,01-10,01-10,2,4,4.104995,-0.007493,10
8993,2,01-10,01-10,2,49,3.656068,3.39106,01
8993,2,01-10,01-10,2,51,7.267045,-1.921879,10
8994,2,01-10,01-10,2,89,5.625368,-0.309721,10
8994,2,01-10,01-10,2,11,2.016216,5.570607,01
8995,2,01-10,01-10,2,98,-0.087902,6.902565,01
8995,2,01-10,01-10,2,2,6.342458,0.614542,10
8996,1,10,10,1,100,8.678484,0.020348,10
8997,1,01,01,1,100,-1.115495,9.359564,01
8998,1,01,01,1,100,2.13622,7.573731,01
8999,2,01-10,01-10,2,52,0.906608,7.489702,01
8999,2,01-10,01-10,2,48,6.547333,1.367208,10
9000,1,10,10,1,100,6.249609,1.759944,10
9001,1,01,01,1,100,-0.814341,5.745499,01
9002,2,01-10,01-10,2,63,6.557374,-0.274308,10
9002,2,01-10,01-10,2,37,0.271953,4.728345,01
9003,2,01-10,01-10,2,62,6.449644,0.68895,10
9003,2,01-10,01-10,2,38,1.7781,7.031633,01
9004,1,01,01-10,1,100,0.822094,4.105472,01
9005,1,00,00,1,100,1.855614,4.679776,00
9006,1,10,10,1,100,7.324875,1.163947,10
9007,2,01-10,01-10,2,93,8.268817,0.197942,10
9007,2,01-10,01-10,2,7,1.637184,6.009092,01
9008,2,01-10,01-10,2,4,1.284782,5.888449,01
9008,2,01-10,01-10,2,96,7.109955,1.359514,10
9009,2,01-10,01-10,2,78,5.311979,-0.53905,10
9009,2,01-10,01-10,2,22,-0.1254,3.500743,01
9010,2,01-10,01-10,2,82,6.297815,1.537303,10
9010,2,01-10,01-10,2,18,0.889314,6.912242,01
9011,2,01-10,01-10,2,65,7.9598,1.286323,10
9011,2,01-10,01-10,2,35,1.862548,7.358759,01
9012,2,01-10,01-10,2,71,2.022382,7.389023,01
9012,2,01-10,01-10,2,29,7.775982,3.342234,10
9013,2,01-10,01-10,2,50,2.292838,6.722173,01
9013,2,01-10,01-10,2,50,8.611352,2.2928,10
9014,2,01-10,01-10,2,88,5.49239,-0.708085,10
9014,2,01-10,01-10,2,12,2.761217,3.760098,01
9015,2,01-10,01-10,2,10,0.801548,6.668855,01
9015,2,01-10,01-10,2,90,4.743733,0.261431,10
9016,2,01-10,01-10,2,58,2.824983,-0.983498,10
9016,2,01-10,01-10,2,42,-2.964863,5.587128,01
9017,1,10,10,1,100,6.84442,-0.739005,10
9018,1,10,10,1,100,3.17847,2.463018,10
9019,2,01-10,01-10,2,83,0.551725,4.720852,01
9019,2,01-10,01-10,2,17,6.345158,-0.173504,10
9020,1,10,01-10,1,100,6.913465,-0.413529,10
9021,2,01-10,01-10,2,88,7.671891,-0.424086,10
9021,2,01-10,01-10,2,12,1.153724,5.760708,01
9022,1,11,11,1,100,6.75397,5.904173,11
9023,2,01-10,01-10,2,58,7.659392,-0.512514,10
9023,2,01-10,01-10,2,42,3.198696,5.8521,01
9024,2,01-10,01-10,2,88,-1.066243,6.506952,01
9024,2,01-10,01-10,2,12,3.703534,0.461948,10
9025,1,01,01,1,100,-2.102987,8.03409,01
9026,2,01-10,01-10,2,15,6.904712,1.057847,10
9026,2,01-10,01-10,2,85,0.726737,7.666353,01
9027,1,10,01-10,1,100,4.539319,0.450199,10
9028,2,01-10,01-10,2,90,-0.022442,7.62722,01
9028,2,01-10,01-10,2,10,5.113287,2.000354,10
9029,2,01-10,01-10,2,68,1.176577,7.916107,01
9029,2,01-10,01-10,2,32,7.214913,3.017745,10
9030,1,10,10,1,100,7.664393,-2.009242,10
9031,1,10,10,1,100,8.276186,2.155678,10
9032,1,10,10,1,100,7.72553,-3.605735,10
9033,2,01-10,01-10,2,84,2.482984,8.212309,01
9033,2,01-10,01-10,2,16,5.321397,2.195303,10
9034,2,01-10,01-10,2,96,0.160473,6.979884,01
9034,2,01-10,01-10,2,4,6.527146,0.613005,10
9035,2,01-10,01-10,2,16,1.278067,4.371828,01
9035,2,01-10,01-10,2,84,6.833344,-1.606605,10
9036,1,10,10,1,100,6.461313,0.286027,10
9037,1,01,01-10,1,100,2.438619,9.00971,01
9038,2,01-10,01-10,2,80,6.982557,-0.052206,10
9038,2,01-10,01-10,2,20,2.046401,6.400725,01
9039,1,01,01,1,100,-4.789941,7.532247,01
9040,2,01-10,01-10,2,65,0.572009,8.644298,01
9040,2,01-10,01-10,2,35,6.552521,2.866148,10
9041,1,10,10,1,100,8.110595,-5.247469,10
9042,1,01,01-10,1,100,-0.57699,6.285948,01
9043,2,01-10,01-10,2,91,3.637594,6.123405,01
9043,2,01-10,01-10,2,9,5.948999,0.955416,10
9044,1,01,01-10,1,100,-0.281701,7.506015,01
9045,2,01-10,01-10,2,9,6.143772,-0.384712,10
9045,2,01-10,01-10,2,91,0.762397,5.74085,01
9046,2,01-10,01-10,2,97,6.454808,-1.658574,10
9046,2,01-10,01-10,2,3,3.342894,4.806662,01
9047,2,01-10,01-10,2,49,2.212021,7.007583,01
9047,2,01-10,01-10,2,51,7.194379,2.091627,10
9048,2,01-10,01-10,2,65,1.206062,8.53854,01
9048,2,01-10,01-10,2,35,5.915668,2.109966,10
9049,1,10,10,1,100,6.023597,-2.766497,10
9050,2,01-10,01-10,2,31,5.569847,0.177595,10
9050,2,01-10,01-10,2,69,-1.069348,6.815803,01
9051,2,01-10,01-10,2,17,6.300515,-0.679945,10
9051,2,01-10,01-10,2,83,1.55539,5.615733,01
9052,1,01,01,1,100,-1.006396,6.59586,01
9053,2,01-10,01-10,2,46,6.660112,1.663361,10
9053,2,01-10,01-10,2,54,3.706383,6.656262,01
9054,2,01-10,01-10,2,25,5.683212,0.93998,10
9054,2,01-10,01-10,2,75,-0.050958,7.067014,01
9055,2,01-10,01-10,2,88,6.628076,1.098358,10
9055,2,01-10,01-10,2,12,2.578452,6.199725,01
9056,2,01-10,01-10,2,81,1.437411,7.052517,01
9056,2,01-10,01-10,2,19,6.442091,2.439741,10
9057,2,01-10,01-10,2,88,5.927299,1.574692,10
9057,2,01-10,01-10,2,12,-0.491951,4.91487,01
9058,1,10,10,1,100,6.4659,-1.781931,10
9059,1,10,10,1,100,7.414315,0.00799,10
9060,2,01-10,01-10,2,92,2.909783,8.809234,01
9060,2,01-10,01-10,2,8,6.654928,2.700207,10
9061,2,01-10,01-10,2,74,7.591379,-0.284124,10
9061,2,01-10,01-10,2,26,2.991661,6.274659,01
9062,2,01-10,01-10,2,96,9.1405,1.056622,10
9062,2,01-10,01-10,2,4,4.124367,6.722692,01
9063,2,01-10,01-10,2,94,1.457157,7.332934,01
9063,2,01-10,01-10,2,6,4.971567,2.488514,10
9064,1,01,01,1,100,0.913064,6.254585,01
9065,2,01-10,01-10,2,83,2.755232,6.728986,01
9065,2,01-10,01-10,2,17,7.189943,1.801711,10
9066,2,01-10,01-10,2,86,5.43233,0.987708,10
9066,2,01-10,01-10,2,14,1.24127,6.92451,01
9067,2,01-10,01-10,2,67,2.580405,6.881321,01
9067,2,01-10,01-10,2,33,7.178572,0.430806,10
9068,2,01-10,01-10,2,91,6.722971,-0.739521,10
9068,2,01-10,01-10,2,9,2.616185,5.516469,01
9069,1,01,01,1,100,-4.428592,5.579396,01
9070,1,01,01,1,100,1.297686,6.697112,01
9071,2,01-10,01-10,2,74,-1.1183,5.488405,01
9071,2,01-10,01-10,2,26,2.505199,0.279834,10
9072,1,01,01,1,100,1.657694,8.891044,01
9073,1,01,01,1,100,2.730642,9.412767,01
9074,2,01-10,01-10,2,71,3.56805,0.093798,10
9074,2,01-10,01-10,2,29,-1.882932,6.166944,01
9075,1,10,10,1,100,6.282767,-1.656411,10
9076,1,10,01-10,1,100,6.883444,-1.186462,10
9077,1,01,01,1,100,-2.329275,6.725396,01
9078,1,10,10,1,100,5.587303,-0.181043,10
9079,2,01-10,01-10,2,25,6.737492,2.559461,10
9079,2,01-10,01-10,2,75,1.360844,8.642812,01
9080,2,01-10,01-10,2,29,2.575759,5.227129,01
9080,2,01-10,01-10,2,71,8.490142,0.050125,10
9081,2,01-10,01-10,2,94,1.183303,7.736906,01
9081,2,01-10,01-10,2,6,6.060109,1.294278,10
9082,1,10,01-10,1,100,6.860254,-0.499487,10
9083,1,01,01,1,100,-0.044081,6.110616,01
9084,1,01,01,1,100,-0.453571,6.474874,01
