parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8877,2,01-10,01-10,2,90,1.109023,7.380913,01
8877,2,01-10,01-10,2,10,6.136486,1.301617,10
8878,2,01-10,01-10,2,95,-0.824316,6.284693,01
8878,2,01-10,01-10,2,5,5.075325,0.477808,10
8879,2,01-10,01-10,2,18,1.586893,6.068832,01
8879,2,01-10,01-10,2,82,8.093434,-0.144847,10
8880,1,01,01,1,100,-0.832829,4.978906,01
8881,2,01-10,01-10,2,65,6.620177,3.520741,10
8881,2,01-10,01-10,2,35,1.90655,6.562542,01
8882,2,01-10,01-10,2,86,5.883428,0.567778,10
8882,2,01-10,01-10,2,14,-0.536118,5.745339,01
8883,1,10,10,1,100,8.715463,1.687008,10
8884,1,10,10,1,100,9.397493,-1.544011,10
8885,2,01-10,01-10,2,81,0.43861,7.860918,01
8885,2,01-10,01-10,2,19,6.147848,1.531549,10
8886,1,10,10,1,100,4.295876,-3.159226,10
8887,2,01-10,01-10,2,96,5.123527,-0.89231,10
8887,2,01-10,01-10,2,4,-0.030962,5.503665,01
8888,2,01-10,01-10,2,85,0.071478,5.08024,01
8888,2,01-10,01-10,2,15,6.425018,-1.28108,10
8889,2,01-10,01-10,2,67,3.334192,6.557971,01
8889,2,01-10,01-10,2,33,7.081281,0.310494,10
8890,1,01,01,1,100,3.586369,8.762277,01
8891,2,01-10,01-10,2,96,7.00396,1.879776,10
8891,2,01-10,01-10,2,4,0.861378,4.650442,01
8892,2,01-10,01-10,2,18,4.851363,1.476934,10
8892,2,01-10,01-10,2,82,-1.457738,7.067036,01
8893,1,01,01,1,100,-0.935728,6.085509,01
8894,2,01-10,01-10,2,85,0.041601,6.20489,01
8894,2,01-10,01-10,2,15,5.197886,-0.116059,10
8895,2,01-10,01-10,2,87,8.891339,1.563011,10
8895,2,01-10,01-10,2,13,4.493357,6.70905,01
8896,2,01-10,01-10,2,32,4.645739,8.60174,01
8896,2,01-10,01-10,2,68,9.053097,4.141729,10
8897,2,01-10,01-10,2,62,6.895676,1.038877,10
8897,2,01-10,01-10,2,38,0.592066,6.82549,01
8898,2,01-10,01-10,2,99,0.4835,8.843547,01
8898,2,01-10,01-10,2,1,5.378512,2.619972,10
8899,1,10,10,1,100,7.012641,-2.548274,10
8900,2,01-10,01-10,2,56,2.55668,6.660092,01
8900,2,01-10,01-10,2,44,7.834023,2.87868,10
8901,1,10,01-10,1,100,6.161102,-1.389988,10
8902,1,01,01,1,100,1.634575,5.013583,01
8903,1,01,01,1,100,0.867807,5.304928,01
8904,1,10,01-10,1,100,6.251113,-1.1916,10
8905,1,01,01,1,100,-2.196299,7.44656,01
8906,1,10,10,1,100,5.21103,-2.949062,10
8907,1,10,10,1,100,7.148729,2.3210479999999998,10
8908,1,10,10,1,100,5.928414,-2.907383,10
8909,2,01-10,01-10,2,52,1.068911,6.74889,01
8909,2,01-10,01-10,2,48,7.165734,3.191541,10
8910,1,10,10,1,100,7.403771,2.887938,10
8911,1,00,00,1,100,3.597654,3.033344,00
8912,1,10,10,1,100,5.048012,1.8111,10
8913,2,01-10,01-10,2,82,1.238834,6.89645,01
8913,2,01-10,01-10,2,18,6.421633,2.301984,10
8914,1,01,01,1,100,1.681662,7.938849,01
8915,2,01-10,01-10,2,85,0.017075,6.562675,01
8915,2,01-10,01-10,2,15,5.573936,3.235423,10
8916,2,01-10,01-10,2,42,6.844512,1.125754,10
8916,2,01-10,01-10,2,58,1.437622,6.476647,01
8917,1,10,10,1,100,7.369893,1.770037,10
8918,1,01,01,1,100,0.11289,7.181521,01
8919,2,01-10,01-10,2,67,1.660224,6.859832,01
8919,2,01-10,01-10,2,33,7.583775,3.075327,10
8920,2,01-10,01-10,2,86,0.94875,6.669098,01
8920,2,01-10,01-10,2,14,6.145424,4.170421,10
8921,2,01-10,01-10,2,91,0.118408,8.761252,01
8921,2,01-10,01-10,2,9,5.775559,2.785021,10
8922,1,10,10,1,100,6.543063,0.135595,10
8923,1,01,01,1,100,-1.876039,7.386641,01
8924,1,01,01,1,100,-0.065062,3.970911,01
8925,1,01,01,1,100,-5.562924,5.427091,01
8926,1,01,01,1,100,1.878166,8.717526,01
8927,2,01-10,01-10,2,7,3.6538909999999998,3.347717,10
8927,2,01-10,01-10,2,93,-1.974351,6.597599,01
8928,2,01-10,01-10,2,76,6.872699,4.478578,10
8928,2,01-10,01-10,2,24,1.382195,6.515854,01
8929,2,01-10,01-10,2,57,7.324431,-0.701301,10
8929,2,01-10,01-10,2,43,1.866644,5.35071,01
8930,1,01,01,1,100,-2.27623,6.433749,01
8931,2,01-10,01-10,2,69,6.844737,1.596404,10
8931,2,01-10,01-10,2,31,0.753692,7.591457,01
8932,2,01-10,01-10,2,93,7.504999,1.869246,10
8932,2,01-10,01-10,2,7,4.48518,5.151828,01
8933,2,01-10,01-10,2,87,1.736106,6.196774,01
8933,2,01-10,01-10,2,13,5.614405,1.387981,10
8934,1,10,10,1,100,6.790569,-0.557836,10
8935,2,01-10,01-10,2,82,1.099009,6.548315,01
8935,2,01-10,01-10,2,18,7.159852,0.73018,10
8936,1,01,01,1,100,-1.268242,6.987073,01
8937,2,01-10,01-10,2,55,0.255871,8.947566,01
8937,2,01-10,01-10,2,45,5.896474,2.843686,10
8938,2,01-10,01-10,2,67,-0.37112,6.902281,01
8938,2,01-10,01-10,2,33,6.087784,0.462335,10
8939,1,01,01,1,100,1.312839,7.206593,01
8940,1,01,01,1,100,0.452945,5.716622,01
8941,1,10,10,1,100,5.553466,-1.064464,10
8942,1,10,10,1,100,8.145074,1.711288,10
8943,2,01-10,01-10,2,42,7.09827,1.793724,10
8943,2,01-10,01-10,2,58,3.219953,6.878457,01
8944,2,01-10,01-10,2,6,5.765423,4.769498,10
8944,2,01-10,01-10,2,94,0.160684,7.866169,01
8945,1,01,01,1,100,-0.370693,9.405495,01
8946,2,01-10,01-10,2,80,7.770196,2.690881,10
8946,2,01-10,01-10,2,20,2.151091,8.365501,01
8947,2,01-10,01-10,2,91,6.307948,-0.401801,10
8947,2,01-10,01-10,2,9,2.221442,6.166297,01
8948,2,01-10,01-10,2,2,6.104789,0.377078,10
8948,2,01-10,01-10,2,98,-0.144964,5.944168,01
8949,2,01-10,01-10,2,98,-0.911038,7.1795,01
8949,2,01-10,01-10,2,2,4.800081,0.690791,10
8950,2,01-10,01-10,2,89,0.389723,6.980099,01
8950,2,01-10,01-10,2,11,6.461075,1.384812,10
8951,2,01-10,01-10,2,66,6.876246,-2.378221,10
8951,2,01-10,01-10,2,34,3.221514,4.142394,01
8952,2,01-10,01-10,2,63,6.619128,1.219276,10
8952,2,01-10,01-10,2,37,0.053176,5.263308,01
8953,1,01,01,1,100,-4.613384,7.585093,01
8954,1,10,10,1,100,6.763802,0.374754,10
8955,1,01,01,1,100,-2.143325,7.259845,01
8956,2,01-10,01-10,2,42,-0.40835,4.477565,01
8956,2,01-10,01-10,2,58,5.435207,-1.477191,10
8957,1,10,10,1,100,8.46786,-2.105678,10
8958,1,01,01,1,100,0.338289,6.406797,01
8959,2,01-10,01-10,2,85,8.81806,0.426698,10
8959,2,01-10,01-10,2,15,2.729517,6.333021,01
8960,1,10,10,1,100,7.906321,2.283298,10
8961,1,10,01-10,1,100,7.457197,-1.833763,10
8962,2,01-10,01-10,2,55,0.810967,6.154855,01
8962,2,01-10,01-10,2,45,6.113141,-0.360893,10
8963,2,01-10,01-10,2,29,5.246446,2.729038,10
8963,2,01-10,01-10,2,71,0.175853,4.237869,01
8964,1,10,10,1,100,8.200591,0.666501,10
8965,2,01-10,01-10,2,94,1.388568,6.781474,01
8965,2,01-10,01-10,2,6,5.157445,1.747853,10
8966,1,01,01,1,100,-0.382921,6.421332,01
8967,2,01-10,01-10,2,96,6.331754,-0.246242,10
8967,2,01-10,01-10,2,4,3.708118,5.095269,01
8968,2,01-10,01-10,2,96,-0.324163,7.298662,01
8968,2,01-10,01-10,2,4,5.367521,1.496166,10
8969,1,01,01-10,1,100,-0.267371,8.947093,01
8970,2,01-10,01-10,2,78,0.928496,6.850133,01
8970,2,01-10,01-10,2,22,6.525596,0.560298,10
8971,1,01,01-10,1,100,-1.133248,8.132757,01
8972,1,01,01,1,100,0.394324,7.355787,01
8973,1,01,01,1,100,-2.534206,6.7949,01
8974,2,01-10,01-10,2,88,0.668361,8.170035,01
8974,2,01-10,01-10,2,12,7.194112,4.106181,10
8975,1,01,01,1,100,-3.016716,6.610883,01
8976,2,01-10,01-10,2,64,7.335403,0.060389,10
8976,2,01-10,01-10,2,36,1.675849,6.508038,01
8977,2,01-10,01-10,2,37,7.215793,-2.547929,10
8977,2,01-10,01-10,2,63,0.576961,3.258698,01
8978,2,01-10,01-10,2,53,6.874905,0.889765,10
8978,2,01-10,01-10,2,47,0.29105,6.439625,01
8979,1,10,10,1,100,8.841602,-0.010235,10
8980,2,01-10,01-10,2,73,1.234591,7.759418,01
8980,2,01-10,01-10,2,27,7.553604,1.513278,10
8981,2,01-10,01-10,2,91,6.644691,-2.287217,10
8981,2,01-10,01-10,2,9,1.397719,4.284263,01
8982,1,01,01-10,1,100,-1.099797,6.573694,01
8983,2,01-10,01-10,2,57,6.603484,0.869971,10
8983,2,01-10,01-10,2,43,0.235347,6.704891,01
8984,1,01,01,1,100,1.337626,6.787471,01
8985,2,01-10,01-10,2,49,-0.303419,6.338015,01
8985,2,01-10,01-10,2,51,6.041196,1.143932,10
8986,1,01,01,1,100,0.249906,6.876863,01
8987,1,01,01,1,100,0.21323,8.515926,01
8988,2,01-10,01-10,2,94,-0.841726,8.756169,01
8988,2,01-10,01-10,2,6,5.713439,2.648197,10
8989,2,01-10,01-10,2,68,6.973283,1.097916,10
8989,2,01-10,01-10,2,32,0.650806,7.009045,01
8990,1,01,01-10,1,100,-0.932552,6.857553,01
8991,1,10,10,1,100,9.424303,0.199016,10
8992,2,01-10,01-10,2,79,2.34365,8.564668,01
8992,2,01-10,01-10,2,21,5.529356,2.866778,10
8993,2,01-10,01-10,2,11,6.315621,2.712116,10
8993,2,01-10,01-10,2,89,0.297137,6.600571,01
8994,2,01-10,01-10,2,91,7.651878,-0.715457,10
8994,2,01-10,01-10,2,9,2.97466,4.647281,01
8995,2,01-10,01-10,2,36,7.145812,2.722964,10
8995,2,01-10,01-10,2,64,0.572337,9.014157,01
8996,2,01-10,01-10,2,92,7.878498,-0.358995,10
8996,2,01-10,01-10,2,8,1.383812,5.95135,01
8997,1,11,11,1,100,-0.146364,4.218047,11
8998,2,01-10,01-10,2,36,1.404556,6.378008,01
8998,2,01-10,01-10,2,64,7.593117,0.868023,10
8999,2,01-10,01-10,2,87,6.783049,2.450517,10
8999,2,01-10,01-10,2,13,1.077557,6.773184,01
9000,1,01,01,1,100,-2.373397,6.288132,01
9001,2,01-10,01-10,2,90,6.42317,-1.737347,10
9001,2,01-10,01-10,2,10,1.765048,4.746169,01
9002,2,01-10,01-10,2,97,6.422094,-3.101466,10
9002,2,01-10,01-10,2,3,2.731392,2.360528,01
9003,1,01,01,1,100,-1.077903,6.590476,01
9004,2,01-10,01-10,2,95,0.35374,8.058487,01
9004,2,01-10,01-10,2,5,6.706156,2.441418,10
9005,2,01-10,01-10,2,60,8.219463,1.997259,10
9005,2,01-10,01-10,2,40,2.008178,7.283727,01
9006,2,01-10,01-10,2,48,1.106248,7.155321,01
9006,2,01-10,01-10,2,52,6.492084,1.214268,10
9007,1,10,10,1,100,7.912693,-1.031142,10
9008,2,01-10,01-10,2,88,-0.300126,6.204217,01
9008,2,01-10,01-10,2,12,5.457769,1.791734,10
9009,1,10,01-10,1,100,6.818796,0.264371,10
9010,1,10,10,1,100,4.451283,-4.278047,10
9011,2,01-10,01-10,2,88,6.979139,2.078947,10
9011,2,01-10,01-10,2,12,1.300296,7.332141,01
9012,2,01-10,01-10,2,82,0.70722,7.721943,01
9012,2,01-10,01-10,2,18,7.337848,1.857218,10
9013,1,01,01,1,100,1.26274,6.989968,01
9014,2,01-10,01-10,2,91,-0.089752,7.209431,01
9014,2,01-10,01-10,2,9,5.79831,1.751634,10
9015,1,10,10,1,100,5.927201,-0.322854,10
9016,2,01-10,01-10,2,88,3.70313,6.509836,01
9016,2,01-10,01-10,2,12,6.537736,0.33918,10
9017,2,01-10,01-10,2,73,6.431482,0.576648,10
9017,2,01-10,01-10,2,27,2.793081,6.642128,01
9018,2,01-10,01-10,2,83,6.87932,1.434461,10
9018,2,01-10,01-10,2,17,0.39207,6.535668,01
9019,1,01,01,1,100,-2.162487,5.98453,01
9020,2,01-10,01-10,2,63,1.275202,5.956645,01
9020,2,01-10,01-10,2,37,7.602313,2.421365,10
9021,2,01-10,01-10,2,59,-0.687843,5.999851,01
9021,2,01-10,01-10,2,41,5.526257,1.169799,10
9022,1,10,01-10,1,100,8.113929,0.220004,10
9023,1,01,01,1,100,2.862181,6.161754,01
9024,2,01-10,01-10,2,63,0.453354,7.181567,01
9024,2,01-10,01-10,2,37,6.474653,3.291135,10
9025,2,01-10,01-10,2,73,6.589499,-0.065362,10
9025,2,01-10,01-10,2,27,1.76053,6.395989,01
9026,1,10,10,1,100,8.468975,-3.162107,10
9027,2,01-10,01-10,2,89,8.530187,0.749124,10
9027,2,01-10,01-10,2,11,3.686132,6.268867,01
9028,1,10,01-10,1,100,6.664364,-1.98479,10
9029,1,01,01,1,100,1.726625,6.477496,01
9030,1,10,10,1,100,9.510147,-0.464982,10
9031,1,10,10,1,100,5.928869,-1.699042,10
9032,2,01-10,01-10,2,85,6.302994,1.005423,10
9032,2,01-10,01-10,2,15,2.259306,6.601888,01
9033,1,10,01-10,1,100,7.666812,-1.592568,10
9034,2,01-11,01,2,81,6.1339,2.306521,11
9034,2,01-11,01,2,19,2.974159,6.304627,01
9035,2,01-10,01-10,2,74,1.100761,4.668595,01
9035,2,01-10,01-10,2,26,7.037663,-0.141639,10
9036,1,10,10,1,100,6.037986,-3.536903,10
9037,2,01-10,01-10,2,96,-0.118186,6.639882,01
9037,2,01-10,01-10,2,4,6.445692,0.150861,10
9038,2,01-10,01-10,2,79,6.915748,0.070293,10
9038,2,01-10,01-10,2,21,0.678016,5.704768,01
9039,2,01-10,01-10,2,5,5.587261,2.363655,10
9039,2,01-10,01-10,2,95,-0.40514,7.859541,01
9040,1,01,01,1,100,-2.717631,7.013954,01
9041,1,10,10,1,100,6.478042,-0.879179,10
9042,2,01-10,01-10,2,66,1.079072,6.500414,01
9042,2,01-10,01-10,2,34,7.251574,0.941028,10
9043,2,01-10,01-10,2,56,0.796969,4.846534,01
9043,2,01-10,01-10,2,44,6.99055,-1.372573,10
9044,1,10,10,1,100,6.367622,-5.141799,10
9045,1,01,01,1,100,-0.810534,7.558539,01
9046,2,01-10,01-10,2,34,3.605258,7.363933,01
9046,2,01-10,01-10,2,66,7.941881,4.19259,10
9047,1,10,10,1,100,8.261506,1.077205,10
9048,2,01-10,01-10,2,81,7.231337,0.681107,10
9048,2,01-10,01-10,2,19,1.771058,6.314483,01
9049,2,01-10,01-10,2,86,5.981443,-0.226709,10
9049,2,01-10,01-10,2,14,-0.137409,6.191571,01
9050,1,10,10,1,100,7.89775,2.059695,10
9051,2,01-10,01-10,2,74,8.026584,1.310642,10
9051,2,01-10,01-10,2,26,1.604071,7.889095,01
9052,1,01,01,1,100,0.421808,7.612209,01
9053,2,01-10,01-10,2,10,1.979487,6.073645,01
9053,2,01-10,01-10,2,90,7.334426,1.191274,10
9054,1,01,01,1,100,-3.151496,6.054869,01
9055,2,01-10,01-10,2,77,7.85009,0.784273,10
9055,2,01-10,01-10,2,23,1.815685,6.681373,01
9056,2,01-10,01-10,2,38,2.187664,4.81441,01
9056,2,01-10,01-10,2,62,7.997892,2.069098,10
9057,1,01,01,1,100,1.173053,7.420764,01
9058,2,01-10,01-10,2,79,-1.613774,8.293468,01
9058,2,01-10,01-10,2,21,5.015561,1.949604,10
9059,2,01-10,01-10,2,65,7.061101,0.647293,10
9059,2,01-10,01-10,2,35,0.687766,6.32288,01
9060,1,01,01,1,100,-2.222713,7.49347,01
9061,1,10,10,1,100,6.552918,-3.132304,10
9062,1,01,01,1,100,1.798867,6.102949,01
9063,1,10,10,1,100,6.91408,3.625702,10
9064,2,01-10,01-10,2,98,0.135734,7.330379,01
9064,2,01-10,01-10,2,2,5.996083,3.972334,10
9065,1,10,10,1,100,7.199352,1.609224,10
9066,1,10,10,1,100,7.852446,-0.098673,10
9067,2,01-10,01-10,2,16,0.882429,6.504408,01
9067,2,01-10,01-10,2,84,7.12271,1.958733,10
9068,1,10,01-10,1,100,6.28438,-0.528031,10
9069,1,01,01-10,1,100,-1.221771,6.881632,01
9070,2,01-10,01-10,2,67,6.236747,1.319548,10
9070,2,01-10,01-10,2,33,0.653326,7.587681,01
9071,1,01,01,1,100,0.674224,8.64036,01
9072,2,01-10,01-10,2,70,1.885545,6.844881,01
9072,2,01-10,01-10,2,30,6.204854,0.235351,10
9073,2,01-10,01-10,2,90,7.115985,-0.569262,10
9073,2,01-10,01-10,2,10,0.759502,5.462886,01
9074,1,10,10,1,100,5.343805,2.610031,10
9075,1,01,01,1,100,-1.590675,9.173567,01
9076,2,01-10,01-10,2,47,6.080011,1.9833,10
9076,2,01-10,01-10,2,53,-0.068313,8.369095,01
9077,2,01-10,01-10,2,89,3.785178,7.51151,01
9077,2,01-10,01-10,2,11,6.969232,2.726281,10
9078,1,10,10,1,100,5.915788,0.804175,10
9079,1,01,01,1,100,1.83154,7.835695,01
9080,2,01-10,01-10,2,92,-0.869195,6.763003,01
9080,2,01-10,01-10,2,8,5.326389,2.117537,10
9081,2,01-10,01-10,2,69,0.891115,7.6053,01
9081,2,01-10,01-10,2,31,6.58015,1.415709,10
9082,2,01-10,01-10,2,76,6.404787,1.112443,10
9082,2,01-10,01-10,2,24,2.625424,5.992561,01
9083,1,10,10,1,100,4.176634,-3.420931,10
9084,1,01,01-10,1,100,-1.314591,6.054576,01
9085,1,10,10,1,100,6.471591,-1.468472,10
9086,2,01-11,01,2,95,-1.208163,5.456069,01
9086,2,01-11,01,2,5,3.911604,0.270222,11
9087,2,01-10,01-10,2,24,6.730854,-0.521662,10
9087,2,01-10,01-10,2,76,1.3332870000000001,6.062011,01
9088,2,01-10,01-10,2,63,7.115555,1.306248,10
9088,2,01-10,01-10,2,37,0.503379,6.605377,01
9089,2,01-10,01-10,2,97,6.113285,0.022676,10
9089,2,01-10,01-10,2,3,1.257622,5.808587,01
9090,2,01-10,01-10,2,7,5.988642,3.1317719999999998,10
9090,2,01-10,01-10,2,93,0.232707,9.494125,01
9091,1,10,10,1,100,8.069625,0.982166,10
9092,2,01-10,01-10,2,50,1.050975,6.622632,01
9092,2,01-10,01-10,2,50,7.262104,0.439209,10
9093,1,01,01,1,100,-1.205032,6.246495,01
9094,2,01-10,01-10,2,64,-0.166419,6.588935,01
9094,2,01-10,01-10,2,36,4.87341,0.691285,10
9095,2,01-10,01-10,2,7,3.239305,5.256331,01
9095,2,01-10,01-10,2,93,5.309155,0.194983,10
9096,2,01-10,01-10,2,87,0.56956,5.753082,01
9096,2,01-10,01-10,2,13,4.870085,4.000569,10
9097,2,01-10,01-10,2,77,0.300442,7.066202,01
9097,2,01-10,01-10,2,23,6.788521,0.725596,10
9098,1,01,01-10,1,100,-0.811594,6.019288,01
9099,2,01-10,01-10,2,92,1.151262,8.108851,01
9099,2,01-10,01-10,2,8,7.246776,3.37576,10
9100,1,01,01,1,100,1.969772,6.090064,01
9101,1,01,01,1,100,-3.612176,6.681865,01
9102,2,01-10,01-10,2,87,8.106057,0.642515,10
9102,2,01-10,01-10,2,13,2.257479,5.956163,01
9103,1,01,01,1,100,0.526624,5.247564,01
9104,1,10,10,1,100,8.737962,3.391109,10
9105,1,01,01,1,100,2.000239,8.924832,01
9106,2,01-10,01-10,2,94,7.465109,1.333243,10
9106,2,01-10,01-10,2,6,1.643975,6.595695,01
9107,1,10,10,1,100,6.70733,1.445381,10
9108,2,01-10,01-10,2,96,-0.217291,7.72273,01
9108,2,01-10,01-10,2,4,6.387804,1.923685,10
9109,2,01-10,01-10,2,96,1.204964,8.016333,01
9109,2,01-10,01-10,2,4,5.509034,3.072618,10
9110,1,01,01,1,100,-1.007518,4.780529,01
9111,2,01-10,01-10,2,12,7.190092,1.356986,10
9111,2,01-10,01-10,2,88,0.990191,6.987788,01
9112,1,10,10,1,100,7.858873,0.971405,10
9113,1,10,01-10,1,100,6.935019,-1.067987,10
9114,2,01-10,01-10,2,89,0.456391,6.702123,01
9114,2,01-10,01-10,2,11,5.238912,1.56948,10
9115,2,01-10,01-10,2,10,4.843443,3.817448,10
9115,2,01-10,01-10,2,90,-0.121638,8.206415,01
9116,1,10,10,1,100,9.706473,-0.056847,10
9117,1,01,01,1,100,-0.386905,6.715974,01
9118,1,01,01-10,1,100,-1.249649,7.932268,01
9119,1,10,10,1,100,7.225244,-1.078931,10
9120,1,10,10,1,100,6.309796,-0.843818,10
9121,1,11,11,1,100,7.651463,4.258691,11
9122,2,01-10,01-10,2,66,5.748884,0.5358,10
9122,2,01-10,01-10,2,34,0.670778,6.83779,01
9123,2,01-10,01-10,2,96,7.943852,-0.585102,10
9123,2,01-10,01-10,2,4,2.191002,5.704114,01
9124,1,10,10,1,100,6.172715,0.545639,10
9125,2,01-10,01-10,2,34,2.358013,6.655361,01
9125,2,01-10,01-10,2,66,8.287484,0.023759,10
9126,1,10,01-10,1,100,6.938898,-2.003381,10
9127,1,10,10,1,100,8.179473,1.797656,10
9128,2,01-10,01-10,2,74,4.563405,1.495986,10
9128,2,01-10,01-10,2,26,-1.621002,6.352312,01
9129,1,01,01,1,100,-0.802384,9.166625,01
9130,2,01-10,01-10,2,72,0.017695,7.975069,01
9130,2,01-10,01-10,2,28,6.315596,1.844268,10
9131,1,01,01-10,1,100,-0.978803,8.028221,01
9132,1,01,01-10,1,100,-2.222639,7.706829,01
9133,2,01-10,01-10,2,85,3.097595,8.275118,01
9133,2,01-10,01-10,2,15,6.598159,2.872912,10
9134,1,01,01,1,100,-1.782532,6.577568,01
9135,1,01,01,1,100,1.078233,8.049829,01
9136,2,01-10,01-10,2,83,1.357549,6.906734,01
9136,2,01-10,01-10,2,17,7.654881,1.078144,10
9137,2,01-10,01-10,2,41,6.082172,1.054585,10
9137,2,01-10,01-10,2,59,-0.310011,5.716208,01
9138,2,01-10,01-10,2,20,5.444392,2.497776,10
9138,2,01-10,01-10,2,80,-0.158146,8.622546,01
9139,2,01-10,01-10,2,62,8.094364,-0.312359,10
9139,2,01-10,01-10,2,38,2.992672,6.109198,01
9140,1,10,10,1,100,7.457622,2.253374,10
9141,1,10,10,1,100,8.998675,0.476204,10
9142,1,01,01,1,100,-1.313477,7.457235,01
9143,2,01-10,01-10,2,84,3.011209,6.751833,01
9143,2,01-10,01-10,2,16,6.173308,0.810328,10
9144,2,01-10,01-10,2,71,1.409698,7.10464,01
9144,2,01-10,01-10,2,29,5.812447,2.965934,10
9145,1,01,01,1,100,3.642457,7.213912,01
9146,1,10,10,1,100,6.885406,0.896889,10
9147,1,10,10,1,100,8.308019,0.779152,10
9148,1,01,01,1,100,1.159771,4.721272,01
9149,1,01,01,1,100,1.062662,5.060846,01
9150,2,01-10,01-10,2,68,-3.926639,7.327431,01
9150,2,01-10,01-10,2,32,2.501802,1.218614,10
9151,1,01,01-10,1,100,-0.873327,6.376394,01
9152,2,01-10,01-10,2,92,0.802272,5.780886,01
9152,2,01-10,01-10,2,8,5.046403,0.640293,10
9153,2,01-10,01-10,2,61,8.270361,-0.21448,10
9153,2,01-10,01-10,2,39,3.570649,6.272081,01
9154,1,01,01,1,100,-1.954832,7.812468,01
9155,1,01,01,1,100,0.035716,5.505181,01
9156,1,01,01,1,100,0.472376,6.981563,01
9157,2,01-10,01-10,2,77,0.935317,7.176598,01
9157,2,01-10,01-10,2,23,7.172099,1.085597,10
9158,2,01-10,01-10,2,93,0.194415,6.420016,01
9158,2,01-10,01-10,2,7,5.908188,0.449764,10
9159,1,01,01,1,100,3.610015,9.770091,01
9160,2,01-10,01-10,2,93,8.361584,1.93208,10
9160,2,01-10,01-10,2,7,2.495542,6.556034,01
9161,2,01-10,01-10,2,35,4.27672,1.917873,10
9161,2,01-10,01-10,2,65,-2.146774,6.548772,01
9162,1,10,10,1,100,6.98067,0.987528,10
9163,1,01,01,1,100,2.069145,7.649337,01
9164,1,10,10,1,100,6.708975,-0.398734,10
9165,2,01-10,01-10,2,91,7.471692,1.999444,10
9165,2,01-10,01-10,2,9,3.764389,6.50368,01
9166,2,01-10,01-10,2,86,3.05117,5.989576,01
9166,2,01-10,01-10,2,14,6.349279,2.83359,10
9167,2,01-10,01-10,2,92,8.679913,-0.238224,10
9167,2,01-10,01-10,2,8,2.287455,6.395609,01
9168,2,01-10,01-10,2,88,8.03187,2.645789,10
9168,2,01-10,01-10,2,12,2.222064,7.797118,01
9169,1,01,01-10,1,100,-3.007892,7.677593,01
9170,1,11,11,1,100,0.088375,4.367946,11
9171,1,10,10,1,100,6.940162,-1.729161,10
9172,2,01-10,01-10,2,35,0.343984,6.459022,01
9172,2,01-10,01-10,2,65,6.331718,0.931694,10
9173,2,01-10,01-10,2,97,6.060459,-1.953805,10
9173,2,01-10,01-10,2,3,0.197819,4.434277,01
9174,1,11,11,1,100,5.351978,4.08269,11
9175,1,10,10,1,100,7.468607,2.267331,10
9176,1,10,10,1,100,6.746714,2.958217,10
9177,2,01-10,01-10,2,90,1.740054,7.501201,01
9177,2,01-10,01-10,2,10,6.352252,2.946999,10
9178,2,01-10,01-10,2,60,7.0805110000000004,-0.525559,10
9178,2,01-10,01-10,2,40,3.872177,5.610661,01
9179,2,01-10,01-10,2,54,5.026618,0.780881,10
9179,2,01-10,01-10,2,46,0.177336,6.622474,01
9180,1,10,10,1,100,6.350481,0.284182,10
9181,1,01,01,1,100,2.022529,6.927358,01
9182,2,01-10,01-10,2,51,6.041209,-2.185986,10
9182,2,01-10,01-10,2,49,0.789997,4.272697,01
9183,2,01-10,01-10,2,37,-0.054812,5.911269,01
9183,2,01-10,01-10,2,63,6.346625,-0.216662,10
9184,2,01-10,01-10,2,44,8.118225,2.359611,10
9184,2,01-10,01-10,2,56,1.601547,7.717245,01
9185,1,01,01,1,100,-1.984223,6.702257,01
9186,2,01-10,01-10,2,65,4.56628,-0.784355,10
9186,2,01-10,01-10,2,35,1.944902,4.85314,01
9187,1,10,01-10,1,100,5.512569,0.504838,10
9188,2,01-10,01-10,2,70,-1.186434,6.779198,01
9188,2,01-10,01-10,2,30,4.540913,0.864407,10
9189,1,10,10,1,100,7.353928,0.323479,10
9190,1,01,01-10,1,100,-1.134725,8.678142,01
9191,2,01-10,01-10,2,41,0.204867,6.36027,01
9191,2,01-10,01-10,2,59,6.538328,1.447261,10
9192,1,00,00,1,100,3.890061,4.486721,00
9193,1,10,10,1,100,8.494244,1.216969,10
9194,2,01-10,01-10,2,62,-1.739359,7.37178,01
9194,2,01-10,01-10,2,38,4.45561,2.452305,10
9195,2,01-10,01-10,2,76,5.144228,0.665692,10
9195,2,01-10,01-10,2,24,-0.055191,5.915686,01
9196,2,01-10,01-10,2,62,7.561739,1.082413,10
9196,2,01-10,01-10,2,38,1.119948,6.963896,01
9197,2,01-10,01-10,2,51,8.311355,0.011585,10
9197,2,01-10,01-10,2,49,2.856904,6.124356,01
9198,1,10,10,1,100,6.839469,-0.709971,10
9199,2,01-10,01-10,2,94,-0.105057,6.508275,01
9199,2,01-10,01-10,2,6,5.912277,0.643683,10
9200,1,10,10,1,100,7.451694,1.027926,10
9201,2,01-10,01-10,2,91,8.392876,2.657976,10
9201,2,01-10,01-10,2,9,3.158944,6.694888,01
9202,2,01-10,01-10,2,94,8.735899,-0.537605,10
