parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8768,2,01-10,01-10,2,88,7.347684,0.902646,10
8768,2,01-10,01-10,2,12,1.473462,6.014104,01
8769,2,01-10,01-10,2,81,6.339966,-1.041016,10
8769,2,01-10,01-10,2,19,2.271687,4.987705,01
8770,2,01-10,01-10,2,74,6.896758,1.074413,10
8770,2,01-10,01-10,2,26,2.92087,6.510769,01
8771,2,01-10,01-10,2,93,6.119457,-1.864944,10
8771,2,01-10,01-10,2,7,3.812487,3.935726,01
8772,2,01-10,01-10,2,86,-0.931456,7.616642,01
8772,2,01-10,01-10,2,14,5.580114,1.738664,10
8773,2,01-10,01-10,2,85,6.789095,-0.300744,10
8773,2,01-10,01-10,2,15,0.328849,6.096065,01
8774,2,01-10,01-10,2,91,1.477404,8.83579,01
8774,2,01-10,01-10,2,9,7.301911,2.689623,10
8775,2,01-10,01-10,2,86,6.593085,1.260481,10
8775,2,01-10,01-10,2,14,0.213914,6.374702,01
8776,2,01-10,01-10,2,44,6.073768,-1.842032,10
8776,2,01-10,01-10,2,56,-0.51711,4.412869,01
8777,1,01,01,1,100,-2.035059,6.834614,01
8778,2,01-10,01-10,2,76,6.858577,0.687409,10
8778,2,01-10,01-10,2,24,3.287504,6.7716,01
8779,1,10,10,1,100,6.291469,-1.146954,10
8780,2,01-10,01-10,2,47,6.25327,1.409506,10
8780,2,01-10,01-10,2,53,-0.385091,7.810786,01
8781,2,01-10,01-10,2,60,1.809686,6.391195,01
8781,2,01-10,01-10,2,40,6.100063,0.544936,10
8782,1,10,10,1,100,6.954768,2.925686,10
8783,1,10,10,1,100,6.813776,-2.434419,10
8784,1,01,01,1,100,-0.153686,5.078372,01
8785,1,01,01,1,100,4.448464,6.592575,01
8786,1,01,01,1,100,-1.35678,8.136005,01
8787,2,01-10,01-10,2,99,-0.330155,5.268408,01
8787,2,01-10,01-10,2,1,5.933151,-0.401261,10
8788,2,01-10,01-10,2,89,6.431176,0.477138,10
8788,2,01-10,01-10,2,11,-0.170297,6.859164,01
8789,1,01,01,1,100,0.436325,7.076116,01
8790,1,01,01-10,1,100,-0.516406,6.519877,01
8791,2,01-10,01-10,2,85,7.450929,-0.404399,10
8791,2,01-10,01-10,2,15,1.680629,5.554677,01
8792,1,10,10,1,100,7.94032,1.72197,10
8793,2,01-10,01-10,2,18,1.116829,4.910937,01
8793,2,01-10,01-10,2,82,7.546034,-0.538049,10
8794,2,01-10,01-10,2,89,5.770146,0.398119,10
8794,2,01-10,01-10,2,11,3.230449,5.807737,01
8795,1,01,01-10,1,100,2.270407,7.89755,01
8796,1,10,10,1,100,8.591582,2.178551,10
8797,1,01,01,1,100,-1.61452,8.008587,01
8798,1,10,10,1,100,8.559917,-0.977649,10
8799,1,01,01,1,100,-1.306852,7.11397,01
8800,1,00,00,1,100,1.573251,4.754971,00
8801,2,01-10,01-10,2,82,5.912743,-1.179592,10
8801,2,01-10,01-10,2,18,-0.26348,5.156171,01
8802,2,01-10,01-10,2,99,-0.737932,6.895489,01
8802,2,01-10,01-10,2,1,5.816557,3.969259,10
8803,2,01-10,01-10,2,73,4.149009,7.046385,01
8803,2,01-10,01-10,2,27,5.587999,2.408373,10
8804,2,01-10,01-10,2,52,0.221485,6.973327,01
8804,2,01-10,01-10,2,48,6.650065,0.549135,10
8805,2,01-10,01-10,2,74,2.136295,6.4165469999999996,01
8805,2,01-10,01-10,2,26,6.270222,0.039087,10
8806,1,01,01,1,100,-1.744746,7.216118,01
8807,2,01-10,01-10,2,12,3.357196,6.406333,01
8807,2,01-10,01-10,2,88,7.61276,1.268978,10
8808,1,01,01,1,100,-0.425332,7.927552,01
8809,2,01-10,01-10,2,86,7.37062,-0.887407,10
8809,2,01-10,01-10,2,14,2.834919,5.475198,01
8810,2,01-10,01-10,2,63,6.297351,0.097555,10
8810,2,01-10,01-10,2,37,-0.315933,6.666076,01
8811,1,01,01,1,100,4.510458,5.523987,01
8812,1,10,01-10,1,100,5.551478,-1.612525,10
8813,2,01-10,01-10,2,85,1.024226,6.277118,01
8813,2,01-10,01-10,2,15,5.472793,0.63566,10
8814,2,01-10,01-10,2,20,1.793378,7.473197,01
8814,2,01-10,01-10,2,80,7.534814,2.546835,10
8815,2,01-10,01-10,2,39,2.597342,5.140211,01
8815,2,01-10,01-10,2,61,8.847849,-0.491433,10
8816,1,10,10,1,100,7.445755,2.397134,10
8817,1,01,01,1,100,0.733029,6.031644,01
8818,1,01,01,1,100,-1.685957,5.675128,01
8819,2,01-10,01-10,2,91,7.842817,-3.052959,10
8819,2,01-10,01-10,2,9,2.549975,3.47271,01
8820,1,01,01,1,100,0.224224,6.942346,01
8821,2,01-10,01-10,2,73,7.285891,1.016649,10
8821,2,01-10,01-10,2,27,1.053187,7.265569,01
8822,2,01-10,01-10,2,35,1.051497,7.456953,01
8822,2,01-10,01-10,2,65,5.547084,2.202009,10
8823,1,01,01,1,100,2.027258,6.933088,01
8824,2,01-10,01-10,2,40,7.447985,1.199841,10
8824,2,01-10,01-10,2,60,2.13453,6.776828,01
8825,2,01-10,01-10,2,25,-0.300747,6.193147,01
8825,2,01-10,01-10,2,75,5.927022,3.353963,10
8826,1,01,01,1,100,0.717625,8.748313,01
8827,2,01-10,01-10,2,95,-0.445047,6.512528,01
8827,2,01-10,01-10,2,5,5.882199,0.429758,10
8828,1,01,01,1,100,-5.288756,5.986524,01
8829,2,01-10,01-10,2,74,1.439368,7.104858,01
8829,2,01-10,01-10,2,26,7.223106,1.495647,10
8830,2,01-10,01-10,2,95,9.178036,1.365776,10
8830,2,01-10,01-10,2,5,3.526956,6.403531,01
8831,1,01,01-10,1,100,0.236253,7.157913,01
8832,1,00,00,1,100,3.818459,1.732003,00
8833,2,01-10,01-10,2,99,6.270991,-1.352014,10
8833,2,01-10,01-10,2,1,2.994332,5.172037,01
8834,2,01-10,01-10,2,65,0.861963,3.829522,01
8834,2,01-10,01-10,2,35,6.753661,0.325726,10
8835,2,01-10,01-10,2,84,8.348755,0.775228,10
8835,2,01-10,01-10,2,16,2.828108,6.973901,01
8836,2,01-10,01-10,2,85,1.705907,7.637681,01
8836,2,01-10,01-10,2,15,5.651079,2.972807,10
8837,1,01,01-10,1,100,1.183019,7.907226,01
8838,2,01-10,01-10,2,90,7.823209,-1.539736,10
8838,2,01-10,01-10,2,10,1.957625,4.888592,01
8839,2,01-10,01-10,2,75,1.558526,7.134553,01
8839,2,01-10,01-10,2,25,6.411609,0.616404,10
8840,2,01-10,01-10,2,81,7.566478,0.602719,10
8840,2,01-10,01-10,2,19,1.325247,6.724541,01
8841,1,10,01-10,1,100,6.316389,0.127239,10
8842,1,01,01,1,100,0.193397,8.363144,01
8843,2,01-10,01-10,2,90,0.537565,7.095799,01
8843,2,01-10,01-10,2,10,6.431269,0.90369,10
8844,2,01-10,01-10,2,72,5.152857,1.058055,10
8844,2,01-10,01-10,2,28,-1.329133,6.42577,01
8845,1,01,01-10,1,100,-1.173843,5.617996,01
8846,1,01,01,1,100,2.696573,5.205835,01
8847,2,01-10,01-10,2,27,2.687695,7.156869,01
8847,2,01-10,01-10,2,73,7.015538,1.669743,10
8848,1,10,10,1,100,6.304739,-2.272173,10
8849,1,01,01,1,100,-1.466134,7.639641,01
8850,1,10,10,1,100,6.157513,2.842649,10
8851,2,01-10,01-10,2,55,2.634835,6.925784,01
8851,2,01-10,01-10,2,45,8.894852,0.92671,10
8852,2,01-10,01-10,2,93,2.217847,7.365918,01
8852,2,01-10,01-10,2,7,5.762565,1.577278,10
8853,2,01-10,01-10,2,61,6.952086,0.165864,10
8853,2,01-10,01-10,2,39,0.549107,6.574046,01
8854,2,01-10,01-10,2,43,-0.245689,6.131694,01
8854,2,01-10,01-10,2,57,5.481663,0.104621,10
8855,2,01-10,01-10,2,68,8.086102,1.273217,10
8855,2,01-10,01-10,2,32,1.846058,7.574684,01
8856,2,01-10,01-10,2,72,0.116618,6.613664,01
8856,2,01-10,01-10,2,28,6.023241,0.260519,10
8857,2,01-10,01-10,2,59,0.367883,6.595692,01
8857,2,01-10,01-10,2,41,6.806809,0.077635,10
8858,1,01,01,1,100,-1.598444,6.675711,01
8859,2,01-10,01-10,2,91,0.209682,7.319244,01
8859,2,01-10,01-10,2,9,6.034764,1.249643,10
8860,2,01-10,01-10,2,27,5.208117,0.202174,10
8860,2,01-10,01-10,2,73,-0.205406,6.722409,01
8861,2,01-10,01-10,2,26,5.53879,0.816496,10
8861,2,01-10,01-10,2,74,-0.297557,6.662783,01
8862,1,01,01,1,100,2.515074,8.858862,01
8863,2,01-10,01-10,2,40,6.121409,-0.109986,10
8863,2,01-10,01-10,2,60,1.880614,6.140115,01
8864,2,01-10,01-10,2,99,-1.187127,7.262231,01
8864,2,01-10,01-10,2,1,5.227229,1.669746,10
8865,1,01,01,1,100,-3.71667,8.379841,01
8866,2,01-10,01-10,2,81,0.596337,8.780567,01
8866,2,01-10,01-10,2,19,6.575188,3.295593,10
8867,2,01-10,01-10,2,67,2.680586,7.320081,01
8867,2,01-10,01-10,2,33,7.768936,1.539931,10
8868,2,01-10,01-10,2,96,5.367053,0.023939,10
8868,2,01-10,01-10,2,4,1.458226,5.762086,01
8869,1,01,01,1,100,-1.154837,8.622944,01
8870,1,10,10,1,100,5.642551,-2.2835,10
8871,1,01,01,1,100,-0.933757,6.458056,01
8872,2,01-10,01-10,2,88,0.83519,7.609944,01
8872,2,01-10,01-10,2,12,6.790793,1.035784,10
8873,1,01,01,1,100,-3.877836,6.782316,01
8874,2,01-10,01-10,2,83,1.135451,7.192859,01
8874,2,01-10,01-10,2,17,7.685987,2.653578,10
8875,2,01-10,01-10,2,99,-0.90433,6.680621,01
8875,2,01-10,01-10,2,1,5.692763,2.924088,10
8876,2,01-11,01,2,70,5.36911,5.555382,11
8876,2,01-11,01,2,30,2.571808,6.494575,01
8877,2,01-10,01-10,2,75,1.193633,6.551617,01
8877,2,01-10,01-10,2,25,6.735901,0.512887,10
8878,1,01,01,1,100,0.281059,7.295537,01
8879,1,01,01,1,100,-1.064171,5.197571,01
8880,1,01,01-10,1,100,1.48525,5.964554,01
8881,1,10,01-10,1,100,8.444901,-0.408045,10
8882,2,01-10,01-10,2,68,-2.510031,6.529319,01
8882,2,01-10,01-10,2,32,3.690182,0.935691,10
8883,2,01-10,01-10,2,96,-2.78956,7.664434,01
8883,2,01-10,01-10,2,4,2.628068,1.855394,10
8884,2,01-10,01-10,2,61,2.82718,5.089889,01
8884,2,01-10,01-10,2,39,7.913333,2.419963,10
8885,1,01,01,1,100,1.718064,5.192068,01
8886,2,01-10,01-10,2,84,-0.106932,4.975842,01
8886,2,01-10,01-10,2,16,6.519241,-1.32901,10
8887,2,01-10,01-10,2,95,8.270098,2.239968,10
8887,2,01-10,01-10,2,5,2.086803,6.392477,01
8888,2,01-10,01-10,2,92,0.654348,7.099444,01
8888,2,01-10,01-10,2,8,6.831159,2.536692,10
8889,1,01,01,1,100,-1.3347,6.756866,01
8890,2,01-10,01-10,2,48,7.028207,1.685762,10
8890,2,01-10,01-10,2,52,0.698716,7.350882,01
8891,1,01,01-10,1,100,-0.409436,8.945169,01
8892,1,10,10,1,100,8.238094,2.738374,10
8893,1,01,01-10,1,100,-0.97946,5.629447,01
8894,2,01-10,01-10,2,89,0.56994,8.422884,01
8894,2,01-10,01-10,2,11,6.20011,3.302674,10
8895,2,01-10,01-10,2,34,1.507011,6.967043,01
8895,2,01-10,01-10,2,66,6.891296,1.848593,10
8896,2,01-10,01-10,2,76,7.556123,0.190004,10
8896,2,01-10,01-10,2,24,1.413218,6.738531,01
8897,2,01-10,01-10,2,61,4.979702,-0.061111,10
8897,2,01-10,01-10,2,39,-1.456444,6.512501,01
8898,1,01,01-10,1,100,0.618475,4.585333,01
8899,2,01-10,01-10,2,91,-2.027215,5.069015,01
8899,2,01-10,01-10,2,9,4.14369,-0.965796,10
8900,1,01,01,1,100,1.086142,8.144939,01
8901,2,01-10,01-10,2,95,9.130511,0.079151,10
8901,2,01-10,01-10,2,5,4.927708,5.665001,01
8902,1,01,01,1,100,-2.357412,5.608871,01
8903,2,01-10,01-10,2,86,6.852983,-0.453184,10
8903,2,01-10,01-10,2,14,1.172549,4.814046,01
8904,1,10,10,1,100,5.069667,0.036872,10
8905,2,01-10,01-10,2,45,6.380318,1.417752,10
8905,2,01-10,01-10,2,55,3.310034,6.46158,01
8906,2,01-10,01-10,2,20,2.688138,7.17294,01
8906,2,01-10,01-10,2,80,7.561409,1.482136,10
8907,2,01-10,01-10,2,12,5.007784,3.081566,10
8907,2,01-10,01-10,2,88,-0.670272,7.858706,01
8908,1,01,01,1,100,1.675805,7.525395,01
8909,2,01-10,01-10,2,78,7.757044,0.781161,10
8909,2,01-10,01-10,2,22,1.369895,5.891752,01
8910,1,10,10,1,100,7.662841,-1.910035,10
8911,1,01,01,1,100,-0.66617,7.208056,01
8912,1,01,01,1,100,0.212728,6.759136,01
8913,1,10,10,1,100,7.476091,1.251164,10
8914,2,01-11,01,2,91,1.025207,4.037784,01
8914,2,01-11,01,2,9,4.848851,-1.041636,11
8915,1,10,10,1,100,6.605265,-1.662726,10
8916,2,01-10,01-10,2,87,7.13275,-0.127657,10
8916,2,01-10,01-10,2,13,0.924352,6.288568,01
8917,1,10,10,1,100,7.850051,-0.486698,10
8918,2,01-10,01-10,2,61,1.227687,8.392424,01
8918,2,01-10,01-10,2,39,6.213051,2.292019,10
8919,1,10,10,1,100,6.828707,-0.786883,10
8920,1,01,01,1,100,1.931436,7.16781,01
8921,1,10,10,1,100,7.899845,3.386524,10
8922,1,10,01-10,1,100,7.010344,-1.921004,10
8923,2,01-10,01-10,2,95,0.946925,9.467479,01
8923,2,01-10,01-10,2,5,5.965099,4.835207,10
8924,2,01-10,01-10,2,22,6.212605,3.40708,10
8924,2,01-10,01-10,2,78,0.523141,8.392424,01
8925,2,01-10,01-10,2,30,1.787107,6.958055,01
8925,2,01-10,01-10,2,70,7.437458,2.228433,10
8926,1,01,01,1,100,3.713344,8.946947,01
8927,1,01,01,1,100,0.2162,7.602629,01
8928,2,01-10,01-10,2,45,0.231961,6.901649,01
8928,2,01-10,01-10,2,55,6.379934,1.368477,10
8929,1,01,01,1,100,0.107229,7.633996,01
8930,1,10,10,1,100,8.941923,0.361386,10
8931,2,01-10,01-10,2,87,-0.208212,6.978839,01
8931,2,01-10,01-10,2,13,6.186878,0.782941,10
8932,1,10,10,1,100,8.106736,0.469115,10
8933,1,01,01,1,100,-1.592818,7.688397,01
8934,2,01-10,01-10,2,72,0.46875,5.965754,01
8934,2,01-10,01-10,2,28,6.231644,3.479775,10
8935,2,01-10,01-10,2,64,7.126107,1.489659,10
8935,2,01-10,01-10,2,36,4.570467,6.663526,01
8936,1,01,01-10,1,100,0.679686,6.474077,01
8937,1,01,01,1,100,1.152778,6.747711,01
8938,2,01-10,01-10,2,83,-1.393593,7.427936,01
8938,2,01-10,01-10,2,17,4.39551,0.807125,10
8939,2,01-10,01-10,2,57,1.008688,8.38903,01
8939,2,01-10,01-10,2,43,6.184463,4.010327,10
8940,1,10,10,1,100,6.781489,-3.086371,10
8941,2,01-10,01-10,2,86,8.057944,1.855119,10
8941,2,01-10,01-10,2,14,3.632939,6.409421,01
8942,1,10,10,1,100,7.307338,1.0592,10
8943,2,01-10,01-10,2,89,-0.477491,6.66041,01
8943,2,01-10,01-10,2,11,5.901473,0.8807,10
8944,2,01-10,01-10,2,86,6.107876,0.241476,10
8944,2,01-10,01-10,2,14,1.021185,6.308126,01
8945,2,01-10,01-10,2,80,-4.797199,6.636238,01
8945,2,01-10,01-10,2,20,1.753015,0.987993,10
8946,1,10,10,1,100,5.265013,-1.93544,10
8947,1,01,01,1,100,0.792204,5.676272,01
8948,2,01-10,01-10,2,21,5.117355,0.947455,10
8948,2,01-10,01-10,2,79,3.619702,5.975501,01
8949,1,10,10,1,100,9.010636,3.804653,10
8950,1,01,01,1,100,-1.688622,7.380138,01
8951,2,01-10,01-10,2,98,-0.567307,6.588692,01
8951,2,01-10,01-10,2,2,5.77943,1.028106,10
8952,1,01,01,1,100,-1.210356,5.502448,01
8953,2,01-10,01-10,2,99,-0.251548,6.160175,01
8953,2,01-10,01-10,2,1,5.141158,0.913759,10
8954,2,01-10,01-10,2,99,8.038636,-0.874628,10
8954,2,01-10,01-10,2,1,2.736366,5.302292,01
8955,2,01-10,01-10,2,90,-1.079995,8.096238,01
8955,2,01-10,01-10,2,10,4.943467,1.653921,10
8956,1,10,10,1,100,6.58195,-2.873537,10
8957,1,01,01-10,1,100,0.133223,7.389147,01
8958,1,01,01,1,100,5.044124,5.380137,01
8959,1,01,01,1,100,-3.954776,5.212672,01
8960,2,01-10,01-10,2,88,7.010328,-0.003436,10
8960,2,01-10,01-10,2,12,0.772744,6.186185,01
8961,1,01,01-10,1,100,-0.676839,6.477118,01
8962,2,01-10,01-10,2,93,6.200629,-0.653556,10
8962,2,01-10,01-10,2,7,3.896732,5.391876,01
8963,2,01-10,01-10,2,78,9.001707,2.563394,10
8963,2,01-10,01-10,2,22,4.995434,7.774146,01
8964,2,01-10,01-10,2,89,-0.911892,6.384113,01
8964,2,01-10,01-10,2,11,5.432311,0.970308,10
8965,2,01-10,01-10,2,94,2.893629,5.53691,01
8965,2,01-10,01-10,2,6,5.863983,0.788153,10
8966,2,01-10,01-10,2,48,2.110932,6.811671,01
8966,2,01-10,01-10,2,52,8.191547,0.675682,10
8967,1,01,01,1,100,1.141014,9.808995,01
8968,1,01,01,1,100,2.377216,6.240087,01
8969,2,01-10,01-10,2,64,6.059695,0.458059,10
8969,2,01-10,01-10,2,36,-0.086642,6.542804,01
8970,2,01-11,01,2,89,1.305421,6.971032,01
8970,2,01-11,01,2,11,6.295874,3.224594,11
8971,2,01-10,01-10,2,38,0.045342,6.864213,01
8971,2,01-10,01-10,2,62,5.471101,0.236189,10
8972,1,10,10,1,100,7.939933,3.355049,10
8973,2,01-10,01-10,2,39,0.263531,5.207664,01
8973,2,01-10,01-10,2,61,4.278745,-0.552044,10
8974,2,10-11,10,2,93,9.46804,-0.172216,10
8974,2,10-11,10,2,7,4.328689,4.996559,11
8975,1,01,01,1,100,1.52705,6.77526,01
8976,1,01,01,1,100,-5.862587,5.19262,01
8977,2,01-10,01-10,2,82,7.534232,0.441533,10
8977,2,01-10,01-10,2,18,1.661141,6.702599,01
8978,1,10,10,1,100,7.831646,-1.601169,10
8979,1,10,01-10,1,100,5.970925,0.249007,10
8980,2,01-10,01-10,2,67,0.007834,6.840341,01
8980,2,01-10,01-10,2,33,6.640158,0.250146,10
8981,1,01,01,1,100,-2.708861,6.641838,01
8982,2,01-10,01-10,2,97,7.002,1.296156,10
8982,2,01-10,01-10,2,3,0.860402,5.724569,01
8983,2,01-10,01-10,2,78,1.719852,3.721155,01
8983,2,01-10,01-10,2,22,4.185788,-0.504962,10
8984,2,01-10,01-10,2,76,0.966942,6.889919,01
8984,2,01-10,01-10,2,24,6.14187,0.820192,10
8985,1,01,01,1,100,2.987606,9.031606,01
8986,2,10-11,10,2,80,7.078794,2.865908,10
8986,2,10-11,10,2,20,3.889085,5.540519,11
8987,2,01-10,01-10,2,61,1.005168,7.885875,01
8987,2,01-10,01-10,2,39,7.149904,1.832956,10
8988,2,01-10,01-10,2,42,3.112855,-0.04985,10
8988,2,01-10,01-10,2,58,-1.738478,5.177576,01
8989,1,01,01,1,100,-1.661396,5.34682,01
8990,1,01,01,1,100,2.266814,6.640598,01
8991,2,01-10,01-10,2,97,7.203992,-0.873835,10
8991,2,01-10,01-10,2,3,1.344209,5.751507,01
8992,1,11,11,1,100,6.493541,2.213093,11
8993,2,01-10,01-10,2,81,8.093907,1.280337,10
8993,2,01-10,01-10,2,19,1.537967,5.998719,01
8994,2,01-10,01-10,2,33,1.018058,4.843961,01
8994,2,01-10,01-10,2,67,6.759322,-0.760798,10
8995,1,01,01,1,100,-1.309904,6.776689,01
8996,2,01-10,01-10,2,78,1.267964,7.141816,01
8996,2,01-10,01-10,2,22,6.934806,1.967504,10
8997,2,01-10,01-10,2,85,0.682862,8.661589,01
8997,2,01-10,01-10,2,15,6.607723,3.104111,10
8998,2,01-10,01-10,2,92,0.216902,7.913007,01
8998,2,01-10,01-10,2,8,6.254584,3.754091,10
8999,1,01,01,1,100,3.349444,8.497818,01
9000,1,10,10,1,100,8.05572,-1.057245,10
9001,1,10,10,1,100,7.66623,-1.48054,10
9002,2,01-10,01-10,2,34,2.358823,7.145526,01
9002,2,01-10,01-10,2,66,7.52315,0.663885,10
9003,2,01-10,01-10,2,42,2.003342,6.786226,01
9003,2,01-10,01-10,2,58,8.405802,0.233597,10
9004,1,01,01,1,100,-1.250949,7.395688,01
9005,2,01-10,01-10,2,27,2.558015,5.55439,01
9005,2,01-10,01-10,2,73,8.602536,-0.370341,10
9006,1,10,10,1,100,6.999375,-0.39268,10
9007,2,01-10,01-10,2,17,6.399462,4.491458,10
9007,2,01-10,01-10,2,83,0.098381,8.210766,01
9008,2,01-10,01-10,2,44,5.889734,-1.250421,10
9008,2,01-10,01-10,2,56,-0.491399,4.774723,01
9009,1,01,01,1,100,-1.12781,6.655188,01
9010,1,01,01,1,100,0.828015,7.183288,01
9011,1,01,01,1,100,1.762974,6.219662,01
9012,1,10,10,1,100,6.638249,2.690419,10
9013,2,01-10,01-10,2,93,8.369966,0.613578,10
9013,2,01-10,01-10,2,7,4.159355,6.350128,01
9014,1,10,10,1,100,8.414118,1.554047,10
9015,1,01,01,1,100,2.981747,4.729452,01
9016,2,01-10,01-10,2,78,0.052362,6.769783,01
9016,2,01-10,01-10,2,22,5.65056,1.277677,10
9017,2,01-10,01-10,2,53,2.413689,6.23701,01
9017,2,01-10,01-10,2,47,7.312362,0.199901,10
9018,2,01-10,01-10,2,87,6.919555,0.449586,10
9018,2,01-10,01-10,2,13,1.255238,5.546025,01
9019,1,10,10,1,100,7.50514,2.155071,10
9020,1,01,01-10,1,100,0.017597,5.379478,01
9021,1,01,01,1,100,2.535469,8.140173,01
9022,1,01,01,1,100,-3.741273,7.325562,01
9023,2,01-10,01-10,2,95,7.574998,-0.579711,10
9023,2,01-10,01-10,2,5,2.458993,4.327864,01
9024,2,01-10,01-10,2,81,-0.23437,7.476412,01
9024,2,01-10,01-10,2,19,5.942666,1.087641,10
9025,1,10,10,1,100,6.821432,0.650455,10
9026,2,01-10,01-10,2,49,4.081576,7.032392,01
9026,2,01-10,01-10,2,51,7.131019,1.44034,10
9027,1,01,01,1,100,-0.171568,7.446233,01
9028,2,01-10,01-10,2,48,8.385193,2.487358,10
9028,2,01-10,01-10,2,52,4.365468,8.947806,01
9029,1,10,10,1,100,6.953071,1.506792,10
9030,2,01-10,01-10,2,68,3.422961,8.582331,01
9030,2,01-10,01-10,2,32,6.519435,2.268131,10
9031,2,01-10,01-10,2,72,-0.440675,5.234328,01
9031,2,01-10,01-10,2,28,5.858842,-0.978736,10
9032,1,01,01,1,100,4.012634,7.425452,01
9033,1,10,01-10,1,100,7.629375,2.161603,10
9034,2,01-10,01-10,2,95,4.644876,1.550983,10
9034,2,01-10,01-10,2,5,-1.6099,6.351682,01
9035,2,01-10,01-10,2,78,6.871068,3.106453,10
9035,2,01-10,01-10,2,22,2.40901,7.455411,01
9036,1,10,10,1,100,6.420756,0.558593,10
9037,2,01-10,01-10,2,85,-0.056503,6.537861,01
9037,2,01-10,01-10,2,15,3.849229,2.761116,10
9038,1,10,10,1,100,7.129065,4.8698,10
9039,1,10,10,1,100,8.158039,0.256891,10
9040,1,11,11,1,100,2.0125,4.121695,11
9041,1,01,01,1,100,3.764153,7.745495,01
9042,2,01-10,01-10,2,87,6.992615,-0.203951,10
9042,2,01-10,01-10,2,13,0.75666,6.078182,01
9043,1,01,01,1,100,-0.849249,6.229124,01
9044,1,10,10,1,100,6.578426,-4.216881,10
9045,1,10,10,1,100,3.169697,-2.405628,10
9046,1,11,11,1,100,2.910669,6.015096,11
9047,1,10,10,1,100,6.570712,-0.392907,10
9048,1,10,10,1,100,4.733365,-0.096945,10
9049,2,01-10,01-10,2,47,1.307883,5.950713,01
9049,2,01-10,01-10,2,53,4.980847,4.392507,10
9050,2,10-11,10,2,92,6.34398,1.528757,10
9050,2,10-11,10,2,8,2.155799,6.447867,11
9051,2,01-10,01-10,2,93,-1.033902,7.271627,01
9051,2,01-10,01-10,2,7,4.225363,1.709743,10
9052,1,11,11,1,100,5.686909,3.999449,11
9053,1,10,10,1,100,9.579919,1.753283,10
9054,1,01,01,1,100,1.241064,5.915227,01
9055,1,10,10,1,100,7.681722,-1.158504,10
9056,2,01-10,01-10,2,75,0.852273,7.451655,01
9056,2,01-10,01-10,2,25,6.574637,3.352815,10
9057,2,01-10,01-10,2,89,1.172707,7.908468,01
9057,2,01-10,01-10,2,11,6.68228,3.346666,10
9058,1,01,01-10,1,100,-0.400475,6.98949,01
9059,2,01-10,01-10,2,80,7.595151,-0.081561,10
9059,2,01-10,01-10,2,20,2.641703,6.497174,01
9060,1,01,01-10,1,100,1.834124,7.820509,01
9061,1,10,10,1,100,8.049261,-0.930301,10
9062,2,01-10,01-10,2,93,0.086606,8.462719,01
9062,2,01-10,01-10,2,7,6.518227,2.501507,10
9063,2,01-10,01-10,2,93,-0.251529,6.719009,01
9063,2,01-10,01-10,2,7,6.378497,0.373915,10
9064,2,01-10,01-10,2,63,9.617293,1.853763,10
9064,2,01-10,01-10,2,37,3.039631,8.02795,01
9065,2,01-10,01-10,2,53,1.257747,6.416771,01
9065,2,01-10,01-10,2,47,6.671392,-0.085326,10
9066,1,01,01,1,100,-4.303348,6.232436,01
9067,1,11,11,1,100,3.446088,4.375243,11
9068,1,01,01,1,100,1.343768,9.261682,01
9069,2,01-10,01-10,2,74,1.628285,6.967093,01
9069,2,01-10,01-10,2,26,6.304349,1.843639,10
9070,1,10,10,1,100,8.185476,1.596364,10
9071,2,01-10,01-10,2,19,6.996699,0.493729,10
9071,2,01-10,01-10,2,81,2.554898,6.721152,01
9072,2,01-10,01-10,2,47,6.501962,2.016739,10
9072,2,01-10,01-10,2,53,2.550497,7.631747,01
9073,2,01-10,01-10,2,67,7.243564,-1.335752,10
9073,2,01-10,01-10,2,33,0.845719,3.007456,01
9074,2,01-10,01-10,2,82,6.363984,0.438788,10
9074,2,01-10,01-10,2,18,0.342749,6.64705,01
9075,1,10,10,1,100,7.520483,0.649218,10
9076,1,01,01,1,100,0.516931,6.668127,01
9077,2,01-10,01-10,2,32,5.674669,2.036488,10
9077,2,01-10,01-10,2,68,-0.056527,6.505216,01
9078,2,01-10,01-10,2,87,-0.915459,6.66013,01
9078,2,01-10,01-10,2,13,5.192036,0.88444,10
9079,2,01-10,01-10,2,35,6.770826,0.496651,10
9079,2,01-10,01-10,2,65,3.975298,6.97979,01
9080,2,01-10,01-10,2,85,-1.513766,6.753124,01
9080,2,01-10,01-10,2,15,4.387793,1.206822,10
9081,2,01-10,01-10,2,92,6.292564,0.888683,10
9081,2,01-10,01-10,2,8,2.658091,5.252438,01
9082,1,10,10,1,100,6.019915,-3.59614,10
9083,2,01-10,01-10,2,79,5.677913,1.042821,10
9083,2,01-10,01-10,2,21,0.599808,5.072676,01
9084,1,10,01-10,1,100,9.063592,-0.99184,10
9085,1,10,10,1,100,8.371666,0.158023,10
9086,2,01-10,01-10,2,86,7.091758,-0.525388,10
9086,2,01-10,01-10,2,14,0.806119,6.050604,01
9087,2,01-10,01-10,2,97,-0.623111,8.542212,01
9087,2,01-10,01-10,2,3,5.26531,3.172616,10
9088,2,01-10,01-10,2,43,3.05672,8.464669,01
9088,2,01-10,01-10,2,57,9.106741,2.617389,10
9089,2,01-10,01-10,2,32,6.130702,1.134023,10
