19.440,0.574
68.708,0.489	2.552,44.530
82.765,0.952	1.142,27.472
283.542,1.103	7.390,100.212
0.202,187.704
387.504,8.957	4.427,204.736
55.393,1.967	6.174,93.529
80.101,1.181	5.743,96.064
13.031,125.884
370.349,0.605
127.186,2.737	2.475,45.883
33.025,2.411	0.824,123.319
21.685,12.345	0.313,89.645
64.453,3.508	0.673,167.776
187.468,0.241
103.637,0.553	2.242,32.638
14.864,2.667	0.204,93.394
81.974,0.146	1.682,14.087
1.519,317.562
2.405,209.127
30.876,2.389	3.629,116.060
266.422,2.875
123.095,2.211	1.404,62.096
39.672,2.639	0.583,193.134
149.827,1.257	2.498,89.718
109.567,9.187	6.578,151.672
0.331,118.174
0.084,212.450
1.449,28.943
1.210,472.174
65.194,2.533	1.992,85.671
52.854,0.243
114.701,2.868	1.347,93.064
17.060,0.928	0.205,92.733
70.848,1.228	4.085,79.955
82.301,3.165
93.535,0.705	1.604,37.488
67.799,12.329	0.880,308.353
1.686,40.707
1.165,298.955
32.409,0.646	0.388,56.172
107.113,1.992	1.739,80.005
10.202,40.707
63.222,0.650	0.751,53.796
62.669,0.069
0.173,80.960
0.438,174.579
157.618,0.927	4.655,41.470
133.771,1.671	8.503,30.133
160.139,0.827
243.325,1.372	2.538,53.715
0.716,234.115
184.095,0.918
0.168,45.863
63.071,3.424
0.021,114.743
74.720,4.514	0.788,166.214
17.257,67.162
116.734,2.436	6.836,132.702
147.822,0.029
0.193,124.303
84.695,0.662	1.688,55.678
97.089,1.070	3.044,44.432
62.249,0.542	0.690,41.904
238.728,0.312	6.451,21.431
526.049,11.651	9.677,194.852
25.093,1.454	0.310,56.269
3.198,450.686
98.448,7.321	1.513,265.991
113.441,5.467	2.929,464.209
1.642,768.715
128.819,3.772	4.841,221.936
28.535,3.882	0.306,207.367
42.965,0.615	0.910,50.628
310.012,4.493	12.025,68.382
5.231,4.127
16.549,2.481	0.229,98.112
7.621,49.244
47.760,7.437	8.786,199.735
127.441,0.459	1.421,36.241
143.301,1.074	5.227,35.018
1.958,132.661
78.084,0.854	2.223,66.630
20.670,0.249
2.036,98.082
113.589,1.596	2.482,56.078
126.532,1.246	1.663,62.719
49.443,1.067	1.742,18.887
99.823,1.350	1.041,101.431
397.402,1.340
163.027,0.215
49.338,4.179	1.655,293.626
59.605,1.588	1.126,89.344
1.540,84.799
277.329,1.101	3.587,87.781
77.066,2.589	1.163,100.314
70.894,5.879	1.425,273.013
89.836,2.124	1.177,58.950
0.699,58.441
236.268,1.556	5.344,23.515
204.140,1.733	2.435,47.062
0.379,88.205
0.015,48.391
0.606,559.619
137.568,8.459	4.086,136.552
0.037,102.256
624.703,2.482
81.977,0.251
1.418,491.568
31.548,0.609
1.091,109.656
50.572,0.999	1.124,75.768
298.096,1.030	4.278,96.892
67.078,4.495	0.672,118.710
85.822,0.833	0.993,65.878
77.304,3.008	1.815,83.017
97.864,1.737	2.451,97.411
28.114,0.846	0.282,72.332
182.005,0.235
54.793,2.503	1.058,138.711
19.212,1.568	0.253,70.488
92.826,1.218	1.987,96.901
82.654,1.791	3.684,130.348
88.980,2.105	1.646,158.220
204.383,5.191	9.230,349.353
53.714,74.884
37.803,1.925	0.621,139.637
163.439,12.016
202.119,0.118
161.052,0.562	1.800,23.148
96.927,3.144
40.099,4.182	0.668,53.125
0.851,226.069
0.274,37.776
63.762,7.046	0.646,169.942
170.575,0.733
90.217,0.967	1.752,85.141
21.375,5.390	0.501,247.248
303.427,1.942	3.167,105.535
127.077,2.072	10.864,193.453
82.943,3.619	0.946,81.444
72.237,1.434	0.795,81.231
90.822,0.986	1.151,91.518
6.860,66.895
173.553,1.276	2.193,69.043
31.114,2.291	0.336,70.352
0.648,27.654
154.302,1.184	3.128,86.748
83.818,9.232	1.105,501.381
176.458,1.945	5.517,46.765
17.912,0.838	0.514,72.464
68.237,2.001	2.215,73.343
50.974,1.826	9.382,124.501
41.989,1.689	1.754,41.897
61.883,1.141	1.520,58.968
87.623,4.308	0.881,132.041
197.045,2.347
0.108,16.254
0.528,136.619
263.783,11.513
88.735,3.007	1.080,253.663
193.351,1.110
260.339,0.794	3.035,56.379
0.085,90.157
106.520,1.084	1.116,63.270
58.127,9.759
66.873,0.660	1.448,60.109
79.705,0.389	0.869,14.325
286.741,2.016
147.108,7.903	5.664,105.865
32.678,11.244	0.751,114.843
89.832,7.687	1.482,396.608
1.718,464.600
451.044,6.904
27.721,0.521	1.066,23.649
55.431,1.030	0.668,88.092
87.895,1.528	2.329,98.673
145.401,1.806	12.422,152.595
98.034,0.478	1.157,40.900
88.909,1.247	1.766,106.640
41.544,2.105	0.492,167.607
126.168,0.775
50.518,0.724	12.355,68.954
219.364,0.209
195.142,1.064
425.055,4.524
147.151,0.565	1.613,53.152
69.956,1.232	2.145,72.089
43.251,1.062	0.967,22.575
185.689,0.053
48.733,1.622	9.386,67.243
78.928,0.825	0.933,40.900
327.909,8.441
32.176,161.047
349.235,2.699
3.542,213.025
82.808,3.515	1.219,168.901
94.347,0.044
82.851,0.842	1.457,65.847
0.065,116.788
106.291,2.517	2.602,246.694
100.496,0.721	1.007,66.661
69.533,2.850
268.266,0.134	3.137,5.805
0.160,107.664
194.232,2.846	6.368,188.038
185.821,0.131
199.118,11.335	2.219,64.429
1.925,144.466
474.379,6.933	10.835,197.767
1.751,137.351
1.557,87.800
0.211,19.429
1.575,385.442
1.084,435.752
120.426,4.615	3.416,19.853
37.658,6.098	1.699,208.846
38.412,2.658	4.688,69.948
0.615,86.859
1.364,450.885
0.568,181.949
341.930,2.155	4.425,119.989
0.205,121.732
28.898,3.987	0.528,192.620
56.646,7.568	2.777,237.243
70.967,1.592	3.138,47.670
114.409,3.045	1.168,172.787
45.589,0.289
70.508,0.487	0.739,17.898
140.997,1.717	2.237,88.537
209.977,1.445	2.566,93.551
91.162,0.149
32.607,0.120	0.556,7.572
103.704,0.762	3.459,62.346
131.914,6.180	1.670,172.526
0.119,23.867
120.573,1.732	3.586,123.223
84.358,0.982	0.894,55.879
255.992,8.917	13.804,89.093
76.952,2.313	1.043,162.169
291.583,6.051	7.212,172.899
55.004,3.157	2.990,208.113
203.380,2.454	2.392,77.733
120.977,8.485
262.420,1.669	8.582,98.510
129.704,12.269	3.180,623.058
117.362,1.247	3.381,121.771
61.904,19.676	1.087,293.497
0.180,96.276
0.145,160.901
49.092,18.969
54.828,4.732	2.599,328.404
101.113,1.378	1.280,132.864
159.215,0.600
22.957,4.949	0.661,51.130
95.682,8.133
113.267,8.678	1.961,365.734
96.310,3.041	1.015,119.002
28.264,0.555	0.390,39.287
37.192,0.145
211.237,0.304
48.977,12.662	0.683,95.872
74.082,9.803
86.049,7.599	1.055,152.316
21.923,0.338	0.433,11.472
1.859,70.372
130.306,2.669	1.378,82.194
105.425,2.478	3.012,23.376
3.816,151.662
0.684,90.071
114.037,5.339	1.306,71.391
0.027,169.934
121.017,1.045	1.533,63.462
287.065,4.466	5.248,248.585
75.364,1.087	2.132,59.923
2.290,340.451
4.583,283.637
405.115,0.164	11.699,13.622
210.207,0.616	5.351,35.933
60.848,22.441	0.977,197.757
129.377,0.813	1.330,43.150
109.205,21.605	2.170,52.632
37.232,6.195	0.792,129.610
56.375,0.295
1.567,103.777
168.318,0.236	2.384,11.093
145.383,1.515	4.720,83.610
74.786,0.861	1.009,39.147
133.231,8.362	3.850,40.644
73.858,5.916	0.818,170.326
0.229,28.089
145.868,0.170
99.753,0.600
49.707,1.777	1.377,162.937
7.002,154.667
281.687,0.569
211.968,2.437
95.966,2.917	19.624,190.650
167.088,1.620
88.263,5.944	1.180,77.709
82.634,1.849	0.886,43.147
8.980,22.716
388.465,1.458	4.265,106.886
0.432,89.561
159.161,9.119
173.700,1.434	2.049,115.204
315.316,0.599
260.753,0.731	3.164,52.632
438.936,1.716	12.110,100.957
7.608,59.072
637.669,1.311
8.645,2.046
1.271,700.218
70.172,9.670	0.722,671.504
0.724,90.271
90.718,1.161	0.990,55.716
0.295,196.918
314.233,1.735	17.724,89.732
4.873,109.523
88.694,0.700	1.242,37.305
41.192,1.565	2.297,151.542
50.253,3.878	0.572,198.614
18.352,3.312	1.396,175.130
0.146,13.294
69.781,0.475	0.806,31.792
18.048,1.753	0.511,46.120
18.509,0.142
438.946,0.267
65.580,2.236	0.688,136.169
41.630,1.244	0.580,99.695
205.233,4.852	3.879,47.801
0.521,434.311
39.996,12.289	0.889,154.632
109.468,0.874	1.519,66.721
33.942,15.466	0.970,168.510
21.552,0.434	0.235,32.863
72.568,4.011	0.902,188.164
2.705,416.085
98.358,3.787	1.017,327.700
51.176,4.161	1.472,180.732
285.045,2.528	18.876,148.443
43.849,3.512	0.889,106.809
7.274,362.435
113.891,5.299	3.572,257.544
102.469,9.246	7.090,176.043
363.988,0.590
1.743,670.171
23.975,0.107
139.059,0.183	4.492,17.551
36.188,3.736	6.684,240.157
0.046,25.390
0.165,93.859
85.434,0.781	1.032,29.951
63.237,4.367	2.253,368.886
0.489,498.451
91.719,19.164	2.086,138.449
71.911,0.818	1.385,64.265
181.078,0.507
217.583,3.627	3.153,92.154
0.043,423.688
130.629,2.189	2.422,40.805
82.735,3.645
163.493,0.407
96.674,12.687	1.631,185.156
384.112,0.432	7.903,31.315
60.058,1.123	0.812,69.213
1.030,111.926
141.212,2.737	4.310,146.294
69.381,4.042	0.860,171.180
31.994,0.935	0.321,81.928
70.392,0.679
2.825,202.016
266.422,0.831	4.742,36.458
83.096,0.697	1.685,61.445
32.746,7.374	1.143,228.875
89.496,3.928	3.129,47.478
224.381,5.474	2.320,80.874
130.897,0.515	2.288,38.004
131.494,1.424	6.613,130.038
27.733,22.874
114.054,0.440
43.476,3.067	0.601,92.334
55.780,0.581	4.379,32.551
41.185,0.649	1.029,47.086
103.771,1.505	4.256,138.973
69.713,2.356	0.724,141.834
21.396,0.693
63.840,0.724
74.232,0.584
341.111,0.939	22.850,80.743
0.540,123.205
378.411,6.492	8.177,250.200
265.517,9.207	3.749,768.556
170.401,1.490	6.967,74.318
287.049,0.983	5.053,68.887
3.449,479.318
83.149,2.043	2.196,149.103
1.800,98.714
85.093,0.204
75.499,1.575
44.275,1.393	0.979,35.751
209.530,2.313	2.438,62.694
38.643,3.729	0.404,72.711
41.566,4.830	0.437,181.022
85.042,5.448	4.838,76.301
164.188,1.450	10.113,92.688
60.862,1.347	1.139,70.771
49.275,0.846	4.278,31.591
429.654,1.680	5.618,84.243
1.188,103.470
1.141,77.395
349.907,0.284
0.899,58.643
179.402,0.706	9.438,39.240
54.676,16.751	17.345,717.676
661.917,0.605	11.555,50.196
25.468,1.689	0.503,112.618
415.811,1.381	12.335,114.412
365.101,1.530
53.672,1.101	1.946,43.675
52.415,0.522
41.314,20.703
281.638,8.965
75.661,0.848	1.315,65.688
51.540,1.131	1.320,78.944
153.337,2.852	3.440,259.364
78.402,1.298	1.044,121.556
111.823,8.143	3.069,111.682
318.902,1.345
22.436,0.350	0.412,32.034
45.372,0.321	4.817,20.186
70.275,0.221	1.160,21.797
20.413,1.958	0.366,182.378
90.241,1.807	1.228,35.993
1.393,11.452
1.338,91.958
56.974,1.633	2.664,87.285
87.049,4.088	1.484,142.155
129.268,4.187	6.406,320.038
0.098,220.877
1.188,115.184
170.035,0.844	1.886,78.493
53.547,0.507
198.035,1.807	24.256,162.564
4.342,36.136
0.249,181.247
115.927,8.531	1.346,105.925
1.880,147.907
128.640,1.770	1.718,146.764
1.036,9.849
118.538,0.738	4.153,60.368
56.849,6.729	1.404,194.193
99.949,0.193
183.916,4.530	5.911,284.868
15.450,3.170	0.177,76.505
166.473,1.995	4.202,159.103
71.123,4.614
3.737,79.002
317.302,7.136	11.690,221.462
7.142,2.728
126.097,4.617	1.453,173.963
0.248,85.961
151.067,0.119
322.575,0.831
131.673,3.005	1.581,55.356
12.623,21.928
102.460,0.032
1.359,78.070
1.587,22.433
174.721,5.949	1.920,477.271
171.485,7.319	2.651,88.962
128.156,3.023	2.188,274.385
60.383,0.967	1.168,64.006
68.343,1.901
54.104,0.072
3.885,76.408
29.744,0.544	0.614,47.182
312.936,0.535	3.518,42.010
121.907,2.697	11.056,134.460
507.926,1.143	7.348,25.978
0.621,363.788
2.824,263.329
0.382,65.241
202.750,1.265	17.574,112.731
3.884,467.285
4.370,401.430
441.750,3.119	15.182,92.405
84.954,0.390	5.220,31.653
153.131,4.501	4.203,61.010
59.847,0.195
3.449,24.546
172.123,1.240	3.527,80.134
140.261,1.408	2.316,20.803
45.683,4.132	4.457,51.552
91.554,3.763	2.094,209.806
100.643,0.123	1.214,11.034
15.527,0.958	0.166,69.517
82.929,1.680	3.325,137.196
77.098,0.650	1.480,29.140
5.285,148.257
0.347,86.945
602.078,2.384
132.879,0.987	1.760,68.461
0.103,36.696
3.990,278.631
100.786,0.181
260.044,6.834	4.883,420.214
100.960,0.237	1.152,19.389
1.552,106.239
76.331,2.334	1.172,107.806
66.371,2.864	6.556,117.847
13.626,46.731
145.661,2.497	4.795,26.880
110.818,1.367	1.295,130.398
32.647,3.552
31.739,2.379	4.024,105.636
48.577,1.559
145.634,0.364	3.638,18.146
135.680,1.830	1.736,88.598
10.284,1.186	0.183,82.709
1.620,79.383
0.996,61.239
55.647,0.620	1.020,60.117
0.026,155.890
2.129,71.572
324.267,0.544
60.563,0.453	0.784,45.092
123.423,1.682
116.741,16.960	1.560,145.401
38.870,2.035	0.434,81.077
48.317,2.403	0.542,103.606
67.678,5.803	1.834,404.649
19.628,5.327	2.096,243.091
187.447,19.882	1.877,139.402
8.612,158.738
18.211,0.239
1.070,177.488
0.706,157.770
50.655,1.056	0.686,97.368
26.332,1.842	0.315,78.676
110.692,0.540
147.802,3.260	1.969,83.792
170.360,4.062	4.140,124.922
49.158,3.254	0.683,133.111
0.643,53.461
129.058,4.473	1.312,228.285
80.034,8.081	1.063,207.945
242.554,0.043
0.591,108.510
37.089,2.251	0.398,104.692
12.676,2.056	0.247,56.741
434.484,0.530
4.142,302.305
1.148,67.534
134.425,0.756	1.670,69.979
30.440,10.083	0.755,54.866
307.502,1.329	11.286,35.843
84.704,0.682	3.372,43.824
0.186,49.180
1.792,80.636
235.589,1.975
138.802,4.216	1.924,318.170
105.786,2.263
273.040,0.234
99.708,2.007
132.737,1.395	3.308,74.326
379.307,2.714
123.837,5.197	1.657,278.884
38.157,1.552	1.972,154.531
58.920,0.910
166.398,0.900	2.833,37.120
225.070,2.393	5.433,99.112
128.886,2.232	8.651,34.118
115.521,2.683	2.283,123.058
98.025,2.030	2.168,109.384
0.908,100.872
1.024,209.659
0.497,76.448
75.601,3.243	1.042,198.326
114.172,3.157
271.517,4.051	6.192,53.778
158.231,15.605	25.478,171.498
348.740,1.320	8.237,76.529
39.668,0.957	1.377,84.973
287.854,1.258	2.896,24.866
346.715,1.827	5.341,164.570
34.204,12.825	0.568,160.412
63.490,7.467	0.696,116.674
1.627,281.078
107.786,3.337	1.648,21.909
1.727,1.377	0.024,81.298
100.342,17.158	1.238,339.726
113.877,0.889	6.461,74.381
38.556,2.341	1.577,69.535
3.144,382.134
374.374,1.558	3.766,97.614
0.584,27.984
176.855,0.986	1.796,45.156
104.756,0.295	3.628,21.067
139.793,0.736	2.265,47.672
143.793,16.342	1.545,94.666
61.431,0.402	1.778,18.952
49.809,0.287
29.615,20.154	0.410,146.200
6.944,220.782
124.725,0.365
114.274,2.295	1.572,167.124
0.234,100.145
3.434,716.943
2.539,5.320
37.136,7.121	16.989,432.540
3.166,128.681
0.190,80.142
22.540,2.438	0.978,101.281
0.186,657.656
151.198,1.315	4.606,107.405
73.722,2.158	0.963,124.907
31.552,1.267	2.101,91.641
4.534,73.169
172.768,1.850	4.939,89.263
173.548,1.035	8.276,94.880
29.294,0.215
39.809,1.865	2.284,87.983
368.704,3.954	3.852,205.081
330.285,1.050
80.155,11.041	2.184,646.525
27.873,1.988	0.674,136.365
14.943,28.380
123.414,0.119	4.598,10.679
79.916,2.456	4.181,68.869
83.523,0.739	5.661,62.655
29.079,2.917	1.039,204.667
131.320,38.265
55.650,0.502	3.152,39.241
3.905,205.408
106.089,2.247	1.459,57.332
106.274,1.177	1.630,58.846
75.485,14.743	5.785,392.780
80.392,1.235
1.606,329.374
101.619,3.228
12.340,2.180	0.416,110.264
462.352,1.386	6.704,46.479
0.433,290.306
10.006,0.638	1.843,43.307
45.566,19.341
134.699,0.436
57.254,0.071	0.968,6.185
0.078,97.948
1.287,61.308
0.258,47.330
69.059,0.461	0.899,41.231
141.529,9.690	1.914,445.770
123.033,4.130	1.958,140.507
310.875,1.164
3.409,133.319
40.903,2.189	0.855,100.763
0.274,702.839
160.077,0.912	2.248,83.405
5.473,253.458
25.206,5.139	0.314,370.738
547.688,1.778	6.635,61.431
183.661,3.197	2.416,252.361
71.645,7.062	1.109,159.158
0.233,71.581
62.293,1.465	1.241,59.095
381.775,1.314	7.334,61.150
248.128,1.111	5.607,74.241
126.213,1.482	1.887,104.645
166.735,3.358
234.124,0.281
152.052,1.021	1.814,60.558
150.309,2.019	3.450,131.090
506.271,17.380
0.056,55.378
125.106,2.978	3.715,276.632
12.299,7.926	1.175,107.039
140.030,12.716	2.618,398.999
0.044,51.216
118.640,0.919	1.232,84.251
279.616,3.634	3.245,294.748
3.087,35.492
0.818,477.925
26.535,0.847	0.335,57.663
31.118,0.969	2.950,44.731
146.066,0.103
74.888,0.316	0.832,28.665
0.421,255.968
72.746,2.603	9.665,131.393
90.584,1.311	1.223,108.692
3.886,81.371
0.019,85.143
5.155,8.131
0.277,33.043
111.713,1.229	18.183,103.208
105.667,4.782	1.524,362.666
0.112,186.312
315.880,7.053	10.168,142.950
91.851,2.392	2.795,194.880
84.785,2.040	0.870,59.150
49.484,1.298	3.790,121.275
41.704,4.327	0.597,161.689
50.081,4.567	9.647,239.522
3.089,12.109
2.135,263.500
39.768,0.675	0.453,53.973
346.597,0.263	4.418,25.588
4.316,209.422
421.597,0.471
241.333,1.115	4.196,110.892
462.629,1.859	7.244,180.073
1.294,58.481
50.358,0.104
44.635,3.430	2.475,224.985
91.413,1.812	10.228,84.855
42.720,1.404	0.866,135.554
78.046,0.276
1.526,181.494
141.889,4.054	2.461,77.297
3.896,14.420
52.710,2.621	0.599,100.450
266.101,0.822	5.436,32.276
14.959,23.545	0.241,83.795
131.289,4.915	1.912,337.472
107.481,13.467
2.296,148.823
0.252,49.494
0.300,43.292
86.315,2.306	4.718,221.542
486.006,0.848	4.892,67.320
144.284,1.070	12.402,102.769
261.929,2.955	16.842,49.591
0.858,109.433
95.746,2.831	0.958,73.879
0.332,212.273
3.359,159.004
88.296,2.560	1.961,64.220
24.103,1.562	0.708,116.700
181.725,1.094	6.117,102.641
7.318,13.437
2.343,214.633
61.968,0.740	0.760,63.724
142.476,8.356	2.156,163.979
0.323,42.983
0.837,270.093
47.060,9.704	0.525,308.371
129.052,1.177
252.118,1.617	7.460,102.929
203.454,1.838	5.011,128.356
121.774,0.695	3.475,36.088
168.860,3.449	1.816,294.920
271.116,0.385	2.714,25.184
98.974,1.039	1.409,52.532
29.993,6.820	0.975,193.093
150.299,2.314	10.219,61.344
8.547,1.627	0.334,114.153
105.886,0.338
41.631,1.924	2.323,42.476
124.981,1.870	3.759,141.740
105.245,1.519	1.267,75.696
29.124,2.261	1.846,89.580
95.368,3.616	2.025,120.068
72.206,2.172	7.326,120.481
1.128,39.529
2.493,72.867
95.059,2.508	1.870,186.636
113.809,0.976
384.546,2.322	4.380,192.477
47.124,1.435	0.953,35.355
47.854,11.413	0.764,231.670
180.724,0.321
233.457,0.155
2.472,6.896
70.483,0.288
46.355,6.862	0.968,57.712
24.855,0.982	1.358,22.023
0.431,60.188
26.905,31.439	0.665,89.278
43.497,0.466	6.267,38.811
0.309,63.344
1.926,205.647
46.856,0.370	2.405,35.624
141.033,18.195	2.220,702.245
63.826,0.899	2.270,47.820
126.825,5.847	12.891,385.277
139.476,2.503	4.074,245.622
72.431,3.655	1.407,260.323
8.287,4.134	0.121,78.576
155.309,1.245	1.817,66.570
92.566,1.487	3.028,45.267
21.999,2.266	0.507,87.777
311.192,16.705
119.945,1.866	1.467,175.148
28.997,4.517	0.628,361.539
0.221,135.179
75.221,0.657	1.523,54.899
85.837,4.078	1.487,220.168
403.279,2.793	7.539,99.775
47.698,1.224	0.553,41.027
7.468,5.795	0.178,362.354
122.709,1.964	2.839,113.138
42.632,1.204	1.587,82.422
43.958,0.729	3.931,62.007
0.633,251.492
25.047,1.553	0.330,83.081
132.737,1.829	1.861,15.224
0.861,437.717
146.561,0.228
105.524,3.722	1.346,114.157
94.554,2.959	0.981,256.783
0.711,63.629
65.145,2.580	1.723,72.355
131.406,3.142	11.010,240.023
53.402,4.047
41.458,0.146
89.756,0.823	1.808,53.229
0.159,161.761
134.322,2.995	1.883,24.925
62.815,3.245	0.680,158.239
111.430,4.307	1.753,55.169
369.976,1.310
79.344,0.971	0.922,20.457
0.120,101.226
129.879,0.935	1.397,82.763
198.985,1.907	6.073,84.504
8.475,186.791
0.440,86.973
194.280,3.546
115.120,7.352	1.273,203.444
65.868,1.600	0.951,152.311
0.080,83.689
565.435,1.719
1.777,208.337
260.309,13.761	5.867,442.975
71.827,4.079	0.885,104.723
23.180,3.042	2.497,9.483
36.382,4.054	0.654,142.919
5.738,1.348	0.063,94.490
1.438,509.078
18.043,0.782	2.745,62.658
100.503,0.045
136.987,1.797
77.746,0.712	2.085,39.778
55.562,4.354	2.530,307.675
0.262,41.471
0.100,72.532
0.132,63.162
32.382,1.290	2.380,109.960
197.746,3.947	2.322,65.828
579.604,1.275
0.829,381.152
160.393,1.852	1.605,83.875
69.239,0.523	0.749,43.863
122.160,0.550
133.632,2.003	1.481,72.310
67.332,0.756
62.159,6.203	20.453,166.983
128.737,2.260	2.514,156.394
163.374,7.539	4.003,108.250
232.845,14.156	4.356,273.616
4.795,166.279
106.730,1.868	1.337,150.303
32.437,0.990	0.614,56.539
2.089,200.871
172.841,9.200	10.368,244.357
18.374,6.612	0.264,324.008
0.187,96.215
338.356,5.299	3.926,349.508
2.935,152.986
55.891,1.172	1.204,51.852
63.635,7.713	3.509,261.876
1.310,57.493
130.310,1.767
395.228,0.668
1.279,161.560
35.676,14.801	0.491,368.823
4.779,429.072
148.709,2.237	2.408,137.444
61.230,14.959	0.646,618.949
12.931,43.504
151.252,2.624	1.524,183.044
13.959,707.798
82.363,3.436	1.072,168.990
33.227,0.710	0.393,64.148
2.052,502.328
53.497,1.250	1.202,83.505
428.332,2.138	4.429,110.053
52.521,3.457	0.768,176.681
79.194,23.218	1.302,408.512
71.850,28.170	0.826,439.778
211.941,0.075
47.300,0.743	1.777,73.009
39.840,1.582	0.708,123.470
193.704,5.236
488.777,1.084	5.055,46.862
18.994,3.453	0.793,129.956
124.254,0.989	1.718,56.672
0.617,229.766
65.942,1.039	0.892,64.786
139.862,1.359	3.266,34.281
20.560,9.168	0.206,459.587
131.432,4.083	2.094,173.721
0.177,51.470
170.964,1.718	8.296,117.357
24.788,477.366
59.700,1.870	0.695,91.035
109.054,13.181	2.592,435.655
255.778,8.363
3.336,377.752
298.552,0.761
2.656,353.354
120.951,0.243
191.429,0.412	5.799,27.203
295.637,8.263	4.829,119.006
35.963,0.432	1.857,36.284
314.140,6.565
44.767,1.726
129.309,4.137
74.473,19.065	0.781,88.988
69.110,3.589	1.323,105.041
62.894,4.036	0.861,109.747
49.950,1.454	1.715,100.490
2.899,117.410
132.823,3.908	1.407,110.053
0.037,85.691
69.025,0.468
2.389,141.303
0.202,82.093
51.214,12.581	0.734,81.361
122.789,0.776	2.784,71.462
3.117,55.639
136.810,0.500
69.346,1.505	0.881,92.111
157.274,0.371
155.840,3.719	1.937,156.076
0.301,105.625
163.915,1.709	8.132,114.009
49.319,0.703	1.569,60.402
103.092,0.636	2.732,52.151
2.889,48.579
22.552,4.133	0.577,83.070
21.164,2.979
4.793,160.413
56.838,1.219
12.777,0.839	0.265,79.132
240.282,2.257	2.637,100.177
58.965,0.204
58.117,0.734	5.859,50.522
1.952,202.436
78.753,1.013	0.902,89.826
37.512,3.068	1.368,220.995
81.726,2.224	1.785,53.595
0.102,155.881
25.848,0.531	0.388,49.450
99.384,3.901	3.311,238.606
110.718,1.258	1.122,98.826
50.397,7.837	0.668,74.658
148.908,4.148	1.564,114.117
96.120,4.038	4.296,181.099
60.592,0.903	1.083,78.837
14.276,15.229
108.457,2.538	21.737,102.002
130.280,8.090	5.945,78.433
24.270,1.094	0.662,39.912
258.173,0.554	3.724,46.926
34.891,2.120	0.464,84.057
106.342,0.452	4.497,41.548
170.093,1.571	6.896,60.102
51.935,0.449	0.787,42.320
150.644,0.395	1.532,25.890
228.480,7.804	11.649,343.558
104.395,0.168	1.093,16.022
0.190,149.395
17.426,1.211	0.317,42.189
54.524,2.237	0.719,63.104
25.812,0.627	0.376,34.784
129.156,4.920	1.293,107.694
151.306,5.295	1.683,112.596
0.180,87.392
209.223,0.542	3.810,53.813
2.401,134.953
17.918,0.920	0.298,58.429
89.942,5.171	4.308,302.162
88.802,1.607	1.574,71.129
1.188,52.153
56.175,1.589	2.660,70.340
463.310,4.135	13.480,279.929
126.369,0.344	3.879,28.828
1.231,164.204
299.074,1.309	6.920,97.223
7.153,4.483	0.222,214.541
43.844,7.725	4.593,44.983
14.971,0.377	0.226,37.713
28.143,0.429	0.298,32.707
51.544,12.930	0.567,94.094
2.442,102.886
78.382,2.799	0.839,123.850
1.431,4.501
180.411,0.468
66.389,14.317	5.215,111.925
17.417,1.219	0.350,98.653
111.260,1.461	1.310,96.144
140.724,0.875
204.645,12.404	4.008,371.659
19.608,15.794	0.299,258.570
5.921,21.039
205.875,1.528	3.889,80.306
84.202,0.025
308.961,0.317
42.409,0.285	0.879,17.712
49.707,15.182	0.930,180.025
104.561,0.380	1.249,33.406
38.056,11.530	1.145,219.459
2.605,419.455
53.781,3.001	0.729,62.799
295.674,4.328	27.227,139.776
193.293,8.390	1.964,116.328
65.342,0.777	2.536,32.533
49.047,5.095	0.889,166.896
230.008,1.762
160.578,2.416	2.502,60.623
45.260,0.567	4.563,48.201
226.575,1.291	6.724,55.161
1.474,106.523
44.040,4.851	0.449,130.844
201.253,4.446	3.054,17.975
57.885,3.757	0.784,100.604
111.456,0.047
33.244,1.154	0.475,98.914
178.024,5.236	2.075,86.250
48.043,0.711	0.642,55.170
128.502,14.211	2.499,303.293
129.488,1.122
205.331,7.804	7.822,155.132
33.563,1.542	0.444,33.338
0.419,123.420
0.720,202.096
70.194,2.625	1.188,78.810
94.832,0.242
173.137,2.688	2.876,49.271
104.996,0.869	19.183,64.986
56.985,14.166
46.741,1.637
78.092,0.943	2.446,81.784
343.665,0.616	6.168,56.521
33.136,1.817	2.164,91.892
14.352,1.568	0.397,130.120
27.333,4.919
87.014,1.444	1.709,67.969
3.314,86.947
239.479,1.307	5.213,118.372
72.583,2.858	2.224,80.640
67.221,25.054
131.232,0.293	7.446,26.006
126.785,0.996
2.045,229.718
99.379,5.878	1.188,107.463
0.090,25.201
1.330,188.454
114.479,9.349	6.727,932.657
41.809,7.134
0.440,75.298
2.272,270.781
53.123,1.407	0.651,27.957
169.739,4.785	5.253,169.801
33.481,5.928	1.370,303.800
34.539,0.036
81.229,0.154
13.169,101.394
76.150,13.958
32.629,3.633	0.355,52.586
513.267,2.453	19.628,62.313
0.521,105.221
0.166,73.992
270.321,0.268	4.347,10.956
205.970,6.677	2.648,130.200
57.102,0.162
349.418,1.499	3.979,103.639
24.284,1.190	0.439,88.736
238.704,2.249
284.865,0.212
387.391,0.893	5.505,85.792
1.154,129.972
102.422,1.409	3.439,42.747
87.829,1.441	3.766,131.047
102.923,0.104
98.007,2.837	2.170,260.175
34.515,0.577	0.770,49.802
576.307,1.281	7.769,88.776
