1.663,39.596
87.421,1.231	2.176,101.890
35.015,2.063	0.760,61.408
239.385,2.612	13.363,216.486
484.811,0.876	6.584,35.492
1.702,123.627
91.148,1.546	0.967,125.523
40.018,0.812	0.783,61.044
116.216,8.704	6.995,253.594
78.281,0.071
31.494,0.421
0.937,40.598
83.443,1.948	1.971,181.992
287.328,0.586	6.397,15.873
7.970,0.045
5.110,182.588
59.865,0.637	1.474,37.461
64.632,5.996	4.446,86.224
76.622,1.439	1.162,20.252
4.501,195.382
24.219,2.968	3.339,199.788
85.609,1.467	5.688,92.654
133.137,0.432
75.212,0.252	1.765,10.516
231.183,0.263
15.721,7.005	0.251,103.691
53.022,6.767	2.105,146.386
153.452,0.214	5.780,15.866
7.354,2.272
3.270,16.864
23.317,1.118	0.409,108.228
45.112,11.459	1.163,199.137
0.447,14.350
11.124,520.781
1.827,151.965
168.245,1.120	2.455,55.054
68.440,0.270
109.218,9.279	3.466,665.931
1.887,214.594
227.824,2.778	4.316,156.392
0.103,34.169
170.839,8.459	5.475,237.060
4.628,128.017
21.415,2.895	0.452,70.960
58.335,1.497	0.797,99.576
113.885,1.799	5.949,178.882
0.063,90.962
1.833,316.330
99.313,12.524	2.913,65.595
263.775,1.520
64.523,2.067	0.981,117.912
278.890,4.441	6.687,169.824
116.466,5.035	2.405,117.112
1.001,129.365
63.201,3.595	0.657,146.892
159.586,2.698	2.996,131.336
40.151,0.630	0.547,48.360
2.671,7.776
316.906,18.070
108.744,1.509	1.743,128.066
0.502,43.348
270.267,1.543	9.644,43.367
20.979,2.368	7.973,17.464
204.198,2.143
45.179,0.461	0.589,13.143
71.697,2.059	3.482,66.615
57.264,12.528	0.715,155.952
92.743,0.627	2.387,47.079
84.100,0.803	2.638,77.896
1.819,327.035
1.671,210.150
299.767,2.469	8.267,38.004
287.567,0.322	5.841,15.367
0.256,56.104
78.353,11.309	1.524,131.809
31.960,1.450	0.386,93.390
119.772,4.706	12.871,123.614
0.976,38.702
128.004,1.114	7.536,75.145
106.632,0.797	4.920,65.622
153.987,1.663
575.047,0.437	11.791,24.421
484.697,25.335
57.574,1.663	0.577,103.625
48.661,0.634	1.868,48.337
18.912,2.562
4.347,36.690
0.266,29.276
56.351,1.877	4.406,121.996
0.368,154.739
92.240,4.449	1.093,102.753
88.834,4.903	0.949,48.317
11.499,463.098
155.249,7.371	2.112,424.308
3.711,82.126
19.784,3.699	0.386,39.705
1.676,181.782
97.150,4.968	1.385,483.805
185.476,2.821	9.632,210.771
120.383,4.046
35.622,8.158	0.378,41.304
599.560,0.847
136.590,10.139	1.587,195.251
151.979,0.821	1.929,66.072
259.007,0.441
226.187,2.088
59.915,14.714	0.605,183.175
90.306,0.377
132.436,2.349	3.324,42.244
95.139,3.913	1.078,165.457
76.986,2.806	0.778,130.806
292.051,1.528	7.431,53.686
50.546,1.063
114.226,0.858	5.645,70.029
53.900,9.378	0.614,60.872
109.979,0.333	3.856,29.726
60.889,3.172	0.761,278.549
113.814,0.194
137.624,11.868	3.544,293.472
77.796,2.336	1.041,114.753
99.586,1.248	19.337,82.915
57.559,4.295	1.087,216.073
51.107,3.788	0.911,157.197
19.535,7.562
43.644,5.534
14.658,0.347
65.395,1.086
147.078,3.218	10.429,54.661
0.822,763.781
1.010,806.680
6.612,19.948
5.407,86.259
7.231,347.265
27.603,0.628
63.022,5.588	15.109,158.788
135.371,3.546	1.623,89.048
116.288,0.072
77.228,0.404	1.238,30.365
77.354,12.968
0.384,128.602
138.131,2.215
198.223,1.975	16.642,173.630
25.169,103.552
73.089,26.505	1.245,443.364
165.087,7.539	2.248,492.620
1.184,58.356
0.474,110.251
91.982,1.163	3.305,111.873
15.971,3.404
335.110,1.567	9.839,114.448
77.791,6.188	3.016,277.686
25.797,0.665	0.268,43.660
58.147,1.140	0.898,101.848
250.022,1.073	3.142,105.766
50.614,2.741	1.156,262.489
52.923,10.264	3.438,100.933
599.854,1.904
0.481,16.543
1.579,44.694
475.222,2.770
131.741,2.864	2.084,226.759
132.515,0.323	2.699,24.779
45.702,1.165	0.604,95.515
56.378,2.432	0.881,205.714
104.324,5.985	1.190,322.212
136.454,1.408	5.607,124.713
55.252,3.450	1.459,125.822
26.654,0.524	0.514,32.872
25.871,3.705	0.846,146.630
172.566,1.698
0.065,86.274
360.753,4.301	5.257,265.565
79.623,0.222
494.567,7.557	11.260,230.536
90.506,0.489
41.495,0.991	0.793,66.665
95.668,0.063
172.503,3.375	11.211,317.679
35.331,1.124	0.476,81.603
126.547,16.070	2.761,202.201
43.902,0.919	0.634,40.113
196.207,1.198	2.695,119.806
5.945,1.139	0.063,77.743
74.518,2.867	3.046,198.237
571.369,5.534
146.268,1.600
96.217,0.159
57.056,1.588	1.262,109.663
55.389,0.162
0.156,47.892
233.460,0.226	4.246,21.556
33.637,9.049
77.779,0.429	0.809,38.967
4.368,86.215
60.035,0.499
67.221,0.192
30.391,0.198
73.434,2.419	0.851,71.047
40.830,1.096	0.777,92.562
79.933,2.752
403.260,2.223	4.523,161.751
187.320,11.253	20.579,469.121
80.632,10.001	2.940,88.784
89.930,7.731	1.149,45.670
66.864,4.800	1.163,44.728
165.383,0.696	3.646,64.846
73.024,0.597	1.099,52.805
2.081,102.768
53.616,2.876	0.893,121.103
0.737,95.767
34.401,1.174
449.732,1.263	8.146,82.442
49.803,0.193
178.552,4.474	2.131,127.434
1.420,226.172
130.676,3.978	1.382,139.765
162.250,3.760	1.760,212.975
346.991,1.541	5.082,111.655
217.891,1.870	3.325,110.801
565.489,0.781	7.797,38.417
37.249,2.959	2.250,88.541
65.949,0.871	1.211,84.101
75.207,10.078	1.028,318.363
46.558,1.487	0.803,102.048
72.199,3.682	1.825,248.249
104.451,1.867	2.266,65.530
1.930,356.913
126.755,1.865
333.951,0.966	5.960,70.289
57.734,1.583	0.776,99.816
3.563,111.293
6.851,165.931
132.503,1.020	1.616,59.921
12.669,1.106	0.135,97.882
143.585,2.937
244.422,1.078	3.016,88.317
360.428,2.967	3.811,195.964
211.628,0.743
98.726,7.061
49.353,1.045	1.316,18.434
647.723,5.911	6.685,170.169
136.944,30.854	1.832,72.173
178.862,2.915
137.748,21.147	10.504,178.232
92.834,3.089	1.327,170.554
110.189,5.410	1.546,382.040
60.634,0.278	0.636,25.084
110.527,0.641
231.259,0.283
126.865,7.129	6.719,309.859
37.945,3.569	0.411,95.232
76.846,1.058
87.352,0.500	1.420,38.633
116.072,0.722
0.110,160.278
226.150,0.402
55.151,1.696	0.697,154.205
136.555,1.857	1.998,86.613
136.555,2.823	8.039,86.613
102.718,1.595
51.341,4.476	3.869,178.476
74.032,0.923	1.985,70.761
1.362,12.723
0.381,333.706
1.123,43.606
76.136,1.183	1.545,60.061
73.058,0.134
38.609,1.009	0.510,62.863
101.697,0.255
135.488,1.927	1.908,168.165
2.084,126.360
209.597,2.175	12.112,95.698
73.768,2.151
81.312,2.655	0.976,211.245
37.096,3.421	2.907,314.523
0.503,140.273
2.364,63.741
2.197,847.536
68.275,0.625	20.821,62.308
245.954,2.274	11.047,141.213
42.180,0.823	1.740,78.776
65.612,2.248	0.702,106.761
3.509,77.063
401.206,0.984	5.676,56.091
1.310,189.758
37.190,5.011	0.721,353.808
85.805,3.213	1.510,86.512
182.095,7.703
77.214,0.167
296.452,2.149	5.730,118.937
1.068,134.464
254.404,4.466	4.955,20.125
208.779,1.390	4.916,67.676
340.416,0.909	3.672,60.967
0.170,306.763
122.504,0.621	3.270,31.579
0.409,100.305
78.783,0.248
18.258,1.119	0.350,26.903
135.774,3.966	1.409,242.840
160.342,1.325	1.928,117.402
0.568,31.628
97.390,0.678	1.244,37.400
88.270,1.945	3.580,106.469
87.863,2.830	0.886,51.442
8.896,6.200
308.674,1.876
104.417,0.333
94.382,0.395
55.835,1.972	1.243,71.334
0.793,123.293
0.636,68.785
121.896,0.487
99.456,2.980	1.390,53.093
122.671,0.364	3.373,32.449
82.381,6.336	0.876,447.013
70.969,4.358	1.188,289.759
39.498,0.532	0.885,50.252
138.384,0.267
0.285,102.996
342.959,8.991	7.378,289.163
123.993,3.277	1.334,36.891
91.222,1.730	2.680,129.348
1.193,83.383
73.840,21.666	1.023,130.706
94.233,1.567	0.968,101.956
122.753,3.506	9.337,33.200
100.565,7.612	3.937,95.107
146.181,2.458	1.585,85.127
27.307,0.897	1.281,73.275
114.435,2.672	2.050,159.553
41.365,0.924	0.795,64.441
1.416,73.351
109.611,0.110
118.622,2.911
0.553,98.644
269.340,1.533	4.394,128.652
164.769,1.062	3.511,71.024
132.828,5.559	3.001,303.058
174.211,2.784	4.738,90.312
127.075,7.498	1.418,542.663
102.016,2.390	3.920,92.125
62.637,19.435	1.313,68.089
214.667,0.199
24.639,6.279	0.507,40.782
59.880,0.166	0.897,6.538
84.418,3.164	1.413,116.734
0.220,100.049
47.359,0.987	0.644,95.485
0.388,115.510
42.733,1.036	0.667,33.351
56.951,0.815	0.874,73.516
329.028,3.289
97.487,1.625	1.008,150.606
125.744,0.607	1.549,23.889
104.229,1.742	2.895,100.251
47.490,0.607	1.227,44.118
69.671,1.674	1.185,119.933
339.977,0.640	5.861,46.322
92.957,2.636
80.645,1.713	15.086,83.601
89.771,11.321	1.056,52.689
109.531,0.282
382.492,2.486	18.588,41.265
69.853,7.896	0.948,520.202
93.384,1.754
299.857,5.893
40.735,0.956
241.714,0.682	4.362,31.454
151.808,0.109	2.266,10.768
39.303,0.503	0.445,19.427
111.675,0.860	1.681,80.226
307.733,0.659
252.991,0.374
128.482,1.517	1.455,117.691
46.857,2.681
266.214,0.449	4.094,39.384
78.675,4.585	1.566,206.494
2.682,461.702
0.477,139.071
48.529,0.060
300.613,5.095	8.277,504.889
70.940,2.244	1.092,137.921
36.824,1.245	1.071,75.839
60.380,0.477
243.303,0.229
98.014,0.593	0.991,59.120
29.575,0.839	0.541,58.320
74.905,0.349
2.694,52.233
12.623,439.030
15.199,0.804	0.244,59.561
2.120,70.663
1.130,81.014
48.248,6.218	0.784,112.005
86.473,0.291
328.148,2.858
44.888,5.693
53.065,4.958	2.900,69.864
55.721,9.082	1.246,499.725
31.740,5.281	1.463,143.994
316.210,1.944
118.128,1.312	2.063,31.640
260.753,3.799	3.293,251.104
48.660,1.531	0.601,108.123
76.120,3.113	0.899,88.173
84.044,5.106
303.758,5.318
51.476,1.211	0.671,62.402
113.483,4.995	1.424,159.679
177.888,0.789	2.500,19.235
2.574,682.235
1.808,22.098
191.401,3.551	11.264,209.450
0.113,334.706
37.032,118.399
38.771,1.174	1.366,81.401
149.032,1.363	3.676,121.537
118.812,0.375	1.193,21.211
39.535,2.812	1.269,127.814
82.020,12.808	1.506,559.996
16.070,2.600	0.291,191.401
200.233,0.935
22.326,1.112	6.248,32.351
178.861,14.056	4.489,177.514
5.651,97.639
170.644,4.704	10.339,464.972
298.089,1.636	4.601,86.233
93.750,1.053	0.986,48.192
40.922,3.561	0.425,100.966
50.512,0.714	2.343,68.183
86.813,3.770	2.552,107.744
6.172,671.431
37.019,2.364	1.616,147.332
3.465,85.737
96.746,3.732	1.123,365.770
303.816,1.949	6.805,126.698
187.778,2.412
125.850,1.615	5.941,106.342
82.437,11.567	1.191,141.878
61.757,1.687	1.072,89.368
38.750,5.521	1.627,327.307
91.657,0.560	4.271,45.474
221.361,1.032
80.883,5.388	2.746,483.364
83.160,0.433	1.190,29.890
0.928,163.230
282.529,0.668
237.784,1.152
0.948,156.626
70.657,0.408	0.849,27.890
0.063,244.928
140.532,25.011
102.500,0.944	4.228,77.743
48.959,1.097	0.712,97.829
0.966,96.649
351.827,0.665	4.733,56.189
0.125,164.337
126.049,0.450	2.216,41.448
11.386,3.282	0.139,154.873
14.635,4.241	1.052,197.008
478.103,0.774
389.898,5.270	7.444,491.447
3.727,108.296
0.281,77.757
34.137,0.638	0.934,57.014
1.024,140.384
48.705,0.053
154.086,0.064
95.640,9.992	12.879,69.684
0.542,71.210
190.804,0.516	2.961,33.612
0.429,59.096
57.672,4.066	1.168,185.086
0.096,90.374
137.817,2.389	1.588,104.160
71.705,0.109
303.103,1.378
231.594,0.978	4.361,94.631
114.495,1.822
89.156,2.636	1.142,153.539
31.205,0.528	0.434,52.843
424.194,3.095	5.998,184.030
0.908,157.095
86.759,3.125
0.326,317.073
0.265,134.958
43.423,12.635	0.478,94.560
5.679,23.634
285.803,0.650	3.130,62.014
48.379,5.593	0.884,169.519
5.630,194.004
59.167,0.554	0.728,51.074
26.908,0.492	1.277,17.836
1.365,88.963
0.135,302.454
221.876,1.067	4.791,93.225
0.084,113.526
1.480,242.458
110.450,2.637	1.566,124.067
41.635,4.580	1.025,425.350
0.016,238.788
69.465,1.500	3.855,130.498
71.442,1.957	0.908,195.645
4.550,593.592
284.030,1.201	10.303,23.300
0.037,159.096
44.827,13.469	0.494,172.957
162.719,0.120
8.678,419.916
243.889,2.990	4.940,136.096
4.917,161.285
867.291,1.720	22.223,68.322
0.176,155.686
83.365,4.833
30.779,17.728
225.592,1.327	2.259,114.637
119.038,4.851	2.207,84.336
227.959,3.814
127.997,1.392	4.042,88.764
130.303,0.101	2.463,6.207
124.908,1.160	1.402,28.721
75.662,0.068
89.498,0.957
11.951,5.820	0.275,122.966
822.679,0.406
12.729,834.001
76.181,1.258
1.954,10.035
93.900,0.488	1.351,18.851
84.282,1.853	0.983,82.213
121.696,3.315	10.891,156.308
168.248,1.751	2.064,91.568
21.248,3.828	0.234,183.245
120.073,1.440	3.787,95.007
0.170,112.557
146.778,3.136	2.406,184.833
3.487,133.482
33.982,0.774	0.350,63.540
73.324,1.150	1.957,84.057
220.265,3.433	13.536,315.460
0.722,611.914
32.190,2.200	0.642,84.519
2.952,209.657
37.939,2.056	0.833,139.562
97.621,3.262	1.877,132.070
75.361,4.354
90.994,0.253
136.036,7.290
0.443,114.381
19.157,0.092
118.724,0.044	1.439,3.498
6.894,36.580
36.372,4.302	0.572,232.629
32.245,0.792	0.509,49.906
81.098,1.542	1.219,48.398
0.068,39.672
24.753,11.254	0.282,27.996
81.579,0.818	1.205,62.644
0.069,68.458
580.873,0.373	14.467,34.092
0.127,73.583
0.893,204.590
67.595,3.629	0.715,36.769
124.641,4.243	1.593,375.586
53.195,4.191	2.746,54.066
102.490,11.867	1.032,427.516
78.831,0.448	1.309,32.439
165.183,3.993
214.540,4.455	4.024,108.571
0.123,165.923
74.096,1.229
116.264,0.788	2.429,39.864
261.363,4.538
112.313,0.287
257.098,0.868	3.197,72.850
0.198,45.623
27.121,2.620	0.307,219.599
10.550,5.015
0.399,78.628
24.995,1.430	0.779,107.618
3.783,27.024
0.047,129.934
120.538,5.287	1.306,108.745
91.817,6.061	1.424,56.340
32.595,0.858	0.811,59.817
14.763,4.366	0.165,108.859
0.180,63.658
41.740,2.657	0.501,52.256
30.428,3.554	0.305,132.656
1.592,209.547
431.529,0.688	6.526,22.918
101.901,2.030	1.903,134.440
191.387,0.500	1.951,45.819
111.999,0.087
276.851,0.473	3.539,26.638
9.381,96.330
38.191,0.515
0.137,219.288
84.556,2.756
161.479,1.269	1.884,30.533
2.846,563.296
34.966,1.224
17.201,1.935	0.182,94.251
168.694,0.273
253.583,1.275
1.171,74.758
75.763,1.089	0.818,67.847
72.739,0.661	1.035,49.898
116.632,1.135	2.459,65.459
114.440,0.085
2.622,205.913
127.949,2.231	5.554,41.684
0.187,152.270
69.948,5.944	1.126,509.749
52.650,0.980	0.685,94.528
441.607,0.832
40.773,1.308	0.411,21.819
131.445,14.911	6.909,377.563
0.162,98.118
38.157,3.075	0.521,167.557
146.921,1.801
81.106,1.759	6.145,56.804
231.593,0.483	2.581,13.436
30.585,2.459	0.344,106.964
215.575,2.582	4.278,64.225
160.487,0.455
130.099,0.443
228.491,2.136
201.678,0.854
1.430,240.044
135.098,4.060	2.408,88.931
110.740,3.224	1.803,318.349
35.413,0.673	0.357,65.608
65.872,3.541	1.103,126.628
109.442,3.630	11.047,256.536
89.566,4.163	2.950,83.247
199.386,1.834	2.026,142.202
132.090,6.547	1.733,543.391
444.592,4.126	13.104,296.009
0.050,500.059
61.822,4.511
91.379,3.706	1.095,118.043
32.870,2.093	0.347,22.047
183.802,0.820	1.847,68.322
57.879,11.117	5.569,245.332
113.071,1.212	3.587,92.508
93.487,1.411	1.235,99.398
536.170,0.885	11.305,61.265
408.532,2.635	5.863,110.954
96.232,0.241	1.519,17.432
121.562,1.834	1.951,132.641
0.468,43.830
431.162,0.222
116.448,1.057	3.838,88.615
211.247,5.450	2.485,258.019
378.190,0.481	6.336,45.232
180.791,22.711
298.235,0.175
0.736,148.564
130.563,0.382
89.876,1.901	0.952,109.248
178.022,3.105	4.201,259.270
229.251,6.044	8.903,259.538
249.432,0.130
103.609,5.387	1.293,516.769
53.980,0.866	0.840,60.766
63.252,12.060	8.032,487.308
81.305,0.947	2.263,60.387
10.859,0.311	0.277,29.688
378.116,0.929
0.445,68.027
0.910,147.791
85.027,4.296	1.217,91.295
184.024,0.521
1.412,189.659
1.977,599.054
26.645,1.014	0.366,91.892
20.480,1.545
40.119,8.144	0.506,556.347
7.452,18.487
122.126,1.763
62.344,1.030	0.866,29.993
0.034,11.671
36.271,0.462	1.203,38.928
161.149,1.117	2.009,62.847
98.561,3.300	1.247,54.210
92.999,1.410	1.002,108.244
47.856,2.260	1.182,116.157
51.651,2.314	0.546,48.274
123.560,1.370	2.225,18.002
90.197,0.910	3.831,83.558
0.434,104.229
4.841,94.236
0.253,31.482
107.665,0.709	3.863,46.193
208.339,0.239
150.827,1.088
27.290,1.870	1.802,101.690
84.617,1.737	2.174,87.321
192.210,0.305
58.794,2.928	0.616,105.398
97.482,0.787	6.572,69.969
242.735,0.160
1.584,38.923
0.369,242.155
36.855,0.861	1.345,80.958
35.995,0.656	0.593,48.887
0.317,19.577
125.715,0.401
28.883,0.534	1.672,34.928
132.540,0.551	1.692,43.146
38.551,3.448	2.454,123.526
159.631,0.330
1.603,68.419
187.098,0.578	3.703,10.216
34.676,1.637	0.712,136.440
41.578,0.090
101.651,1.923	1.046,36.481
53.068,0.062
0.416,134.044
2.170,98.521
98.918,2.496	4.150,153.183
89.971,2.313	1.308,125.762
94.766,0.894	5.483,63.430
19.067,0.141
130.315,1.814	1.380,147.958
107.250,1.007	1.861,50.067
0.501,123.634
353.791,0.561
50.928,1.020	1.492,91.046
1.411,9.790
0.580,343.091
108.652,2.703	5.892,77.990
128.513,0.540	1.604,50.187
38.733,2.929	0.460,60.142
61.391,1.526	0.644,77.578
106.279,2.691	1.665,136.013
21.443,16.597
55.579,0.427
0.623,132.835
55.586,9.374	2.228,117.373
150.011,0.835	3.891,40.018
87.963,3.283	3.748,89.152
2.898,160.314
114.769,5.388	2.631,32.066
195.072,3.242	18.350,167.112
333.892,2.710	6.802,261.013
0.183,31.126
158.966,0.241
67.643,0.220
102.985,0.512
81.120,0.465
6.564,242.509
9.673,1.987	0.533,138.645
45.818,1.755	0.533,81.762
49.829,4.443	1.295,149.126
15.268,2.863	0.363,169.806
99.927,1.701	3.625,107.942
15.331,518.070
66.055,1.037
1.024,418.580
411.406,4.724
97.138,1.367	1.218,122.032
716.343,1.076
5.546,1.703	0.061,95.571
152.160,3.833	3.413,165.381
226.863,1.281	3.782,109.337
107.004,8.301	1.648,287.452
222.797,0.521	3.064,43.320
87.272,0.584	10.916,49.485
87.951,0.140
5.081,387.385
166.602,1.712	1.888,120.956
530.390,0.813
134.368,22.795	2.235,285.107
124.402,0.322	4.248,30.426
0.962,427.520
87.378,0.903	1.543,80.313
636.823,0.201
273.228,0.805	11.807,44.368
143.902,2.165	1.653,173.616
3.446,144.625
15.833,198.145
109.484,5.926	9.765,304.844
128.947,5.046	1.576,149.713
361.107,1.107	7.214,82.869
98.769,0.684	3.886,52.721
213.624,16.255	2.169,515.955
49.098,2.476	1.153,173.966
158.474,7.596	3.492,235.092
159.699,1.380	1.859,129.857
50.095,0.865	0.740,51.248
112.105,2.033	4.579,102.987
235.196,5.106	3.214,380.270
928.969,1.538	13.803,152.557
155.201,0.832	2.062,41.008
52.010,0.733	2.227,71.726
26.049,12.048
78.068,8.103	11.860,141.109
65.655,1.740	0.674,64.732
137.917,2.474	1.672,70.625
150.917,0.487	1.720,22.346
90.418,0.274
67.383,0.961	2.865,78.726
1.720,420.534
0.651,40.935
111.206,6.804
119.623,1.360	3.522,111.627
83.994,1.543	1.456,138.002
69.399,0.988
12.102,19.371
134.871,1.055
36.656,2.312	0.545,182.424
31.480,1.615	0.587,66.200
0.087,41.352
230.632,1.836
89.494,0.918	1.786,66.060
43.404,57.733
54.309,2.787	2.099,84.142
144.268,10.615
94.043,11.505	3.055,225.077
5.147,86.435
0.133,213.120
73.883,5.015	1.879,271.822
57.995,0.303	0.800,24.479
119.799,0.170
0.375,83.468
306.364,2.518	4.627,212.380
112.624,3.244	1.310,97.499
105.081,0.375
131.042,14.389	2.170,79.270
78.623,10.734	3.318,62.856
116.082,1.705	7.909,120.343
241.338,1.073	5.138,58.468
214.706,0.105
16.463,2.203	0.241,46.080
0.987,76.143
126.417,2.521	6.032,157.403
104.463,8.230	1.166,364.579
72.475,4.236	1.200,40.131
37.404,0.609	0.479,47.652
238.558,0.635	4.880,59.707
0.266,61.478
135.011,1.497	2.234,122.722
115.535,0.908	4.135,15.588
2.523,29.700
84.491,2.733	3.874,165.133
106.219,11.059	2.183,168.835
87.888,0.532
109.741,1.136	1.472,91.282
53.434,1.844	0.838,167.826
167.826,0.465
156.599,0.131
49.598,1.969	0.562,42.489
208.939,0.290
187.036,0.899
0.323,21.498
77.011,8.456	0.854,563.070
127.705,0.507	3.355,47.128
136.303,1.304	1.894,90.418
9.380,142.867
0.479,119.899
2.667,241.582
214.250,2.973
1.937,46.227
1.418,145.695
64.022,2.179	0.648,68.619
123.800,3.392	1.282,77.421
56.811,1.707	0.610,168.258
0.985,131.516
86.048,0.803	2.268,29.367
5.792,118.865
104.466,1.158	1.538,79.254
8.985,0.860	0.165,59.224
90.683,0.418	1.825,29.712
0.952,291.358
0.050,561.965
116.526,6.006
85.870,1.916	2.285,112.397
114.150,0.581	1.672,54.487
78.065,0.169
10.518,1.474
0.542,242.192
67.712,3.624	0.792,271.020
13.793,0.283
282.351,2.452
121.847,0.662	1.715,57.560
229.970,0.615	8.599,42.449
115.698,1.874	2.142,75.911
537.985,0.799
88.336,4.812	2.180,179.394
0.375,207.075
1.225,509.459
52.182,0.435
20.435,9.416
143.444,0.529	4.840,40.034
0.161,176.557
94.379,0.247	2.642,24.083
60.751,0.981	5.371,79.274
766.634,3.084	8.438,81.901
206.309,20.772	2.391,165.892
0.838,255.353
0.400,103.831
62.872,4.749	1.529,75.171
0.861,131.224
158.791,0.634
86.435,9.230	1.151,238.252
84.784,2.349	4.770,176.392
81.398,6.951	3.989,204.936
202.974,0.814
10.512,3.675	0.130,46.707
23.226,2.554
23.006,15.086
117.960,3.542	1.473,289.375
89.181,0.194
0.134,132.195
18.128,1.853	0.331,65.495
202.016,3.611	3.005,142.410
0.339,217.235
80.255,0.535
0.307,203.037
131.361,2.248	1.366,38.264
82.170,1.585	1.561,139.734
100.313,3.337	9.600,130.946
1.309,167.999
6.721,400.841
0.623,129.857
2.366,43.459
260.760,0.374	4.964,27.751
120.550,0.781	1.285,66.372
314.880,0.824
4.233,2.489
1.010,131.370
41.433,1.138	0.864,42.008
58.775,2.771	1.149,222.258
6.034,166.395
47.646,0.325
27.530,3.650	0.295,118.934
175.353,0.874	2.600,87.165
5.067,124.916
0.167,224.200
6.830,26.625
82.009,3.104	1.384,160.073
93.619,0.068
204.425,0.666	2.906,43.327
61.038,1.568	6.905,63.854
64.365,2.384	0.703,173.009
136.874,6.392	1.505,290.753
66.757,1.390	1.383,33.020
71.911,1.004	0.755,65.300
273.677,2.219	5.412,114.070
142.077,0.538	4.304,42.719
122.464,0.977
174.516,0.282	4.530,12.205
132.441,0.377
353.223,1.308	5.081,22.900
97.123,1.008	8.732,82.707
2.799,353.459
66.679,0.603	2.130,44.012
164.802,20.639	12.552,190.457
120.651,0.049
76.062,2.464	1.345,174.629
87.751,0.293	1.079,19.240
82.971,3.766	1.774,212.468
109.701,0.888	2.318,44.287
120.636,2.881	1.825,21.074
5.659,5.944
249.253,6.693
5.169,7.710	0.101,102.425
43.427,1.569	0.753,89.594
78.793,5.362	1.350,61.172
150.444,0.387
19.480,2.645
88.531,3.284	1.641,323.829
39.835,1.425	0.439,126.863
11.971,357.370
16.142,5.429
120.294,1.753
93.775,5.843
74.155,7.668	0.967,515.517
50.235,0.249	1.400,21.684
22.687,1.146	0.334,103.875
465.215,1.634
149.618,0.360	2.191,25.473
110.741,6.392	4.963,71.265
336.942,2.525	3.927,190.492
35.234,2.952	1.683,72.058
183.551,1.407	2.104,100.258
38.443,2.147	0.582,117.382
402.287,3.591	4.475,187.043
80.909,1.596	9.349,100.125
2.055,429.977
50.904,6.473
17.379,11.565	0.531,421.004
23.818,1.162	0.763,90.263
2.422,371.918
0.524,761.576
255.689,7.175
159.514,9.438	1.765,60.805
104.165,0.790	1.331,47.770
196.589,2.575	17.874,84.566
120.768,1.259	2.591,85.753
164.396,0.690
105.622,1.731	1.365,76.084
0.238,23.466
127.162,1.927	1.325,89.963
329.874,0.661	14.087,35.411
2.843,24.845
374.154,3.283	6.128,325.946
4.939,273.453
0.478,252.376
55.699,0.391	6.028,24.671
94.474,0.331
470.943,5.737	5.421,235.492
33.375,0.287	0.412,23.242
64.679,2.380	0.938,221.028
74.272,0.681	1.417,56.504
17.399,16.943
0.094,56.650
46.649,1.496	0.507,61.425
127.892,2.664	3.760,178.215
89.574,0.612	1.100,49.887
155.402,0.957
91.102,0.876	1.343,59.218
8.158,10.919
111.463,0.765	1.458,64.712
0.286,553.805
103.670,2.021	1.415,88.598
335.764,1.136	4.742,104.760
158.069,2.994	1.634,20.395
66.864,2.100	0.882,104.557
289.795,2.987	8.559,294.629
125.856,4.767	1.661,308.577
61.732,2.809	1.036,87.030
142.713,3.100	2.616,139.291
133.068,0.764	5.826,66.343
1.367,100.499
86.168,1.566
107.537,1.784	1.275,13.445
2.368,192.355
74.697,1.889	3.829,161.146
160.266,1.251	1.986,102.001
4.250,116.569
68.110,5.231	3.116,376.077
5.214,111.617
28.525,0.740	0.327,36.154
0.488,57.446
0.388,103.111
165.381,1.696
216.656,4.233	3.129,240.048
272.632,6.442	6.040,64.866
0.087,25.870
340.772,1.055	15.384,34.898
12.435,8.797	0.267,662.693
116.599,1.705	1.708,35.168
80.040,11.892
231.784,0.217
68.655,0.575	0.951,38.002
8.321,386.181
78.399,3.468	4.284,132.388
334.465,0.918	5.435,90.738
39.799,0.140
99.638,0.950	2.537,30.874
110.702,8.267	2.115,163.682
117.537,1.095	2.583,107.015
506.157,1.202
128.041,8.151	1.553,183.368
3.901,69.189
103.188,1.209	1.368,96.847
50.333,5.368	1.229,330.161
21.469,4.106	0.245,85.313
31.288,4.335	0.475,93.836
65.002,4.246	7.540,88.962
281.915,4.161	10.930,326.253
54.827,0.496
39.157,5.790	0.610,245.130
70.905,6.459	1.306,323.989
82.440,1.555	1.108,102.695
342.292,1.191
227.893,8.140	2.974,94.630
35.667,0.785	4.538,33.179
67.298,1.065	0.722,84.291
56.884,1.190	3.492,76.098
110.410,2.410	1.208,143.781
119.224,2.328	1.970,123.966
298.258,0.121
63.483,11.442	4.680,259.762
56.785,0.409	0.718,38.606
92.361,0.799	1.059,55.063
121.610,0.835	1.728,59.763
90.211,0.733	1.598,59.007
182.906,4.764	2.762,65.409
68.306,1.804	1.583,169.791
118.437,0.379
51.396,0.842	0.541,31.777
206.456,0.557	2.580,48.177
1.412,36.584
59.809,3.288	0.729,68.061
249.452,4.215
92.802,0.441	2.415,23.923
35.390,5.464	0.804,109.404
92.173,0.665
55.588,2.614
