6.522,27.727	0.005,123.543
104.551,2.979	0.100,155.921
132.415,2.503	0.115,168.223
19.894,10.223	0.067,325.943
65.376,4.268	0.019,97.283
0.003,120.204	0.223,120.204
47.304,8.443	0.009,264.655
0.028,407.225	2.431,5.140
42.331,1.471	0.011,54.747
261.210,2.246	0.071,106.262
0.002,122.246
29.864,2.251	0.060,197.951
29.864,11.964	0.011,197.951
1.377,1.048	122.641,1.048	0.015,96.914
2.689,0.341	249.338,0.341
0.197,12.061
3.895,3.618	208.847,3.618	0.045,81.297
316.347,1.115	0.166,52.011
153.003,2.382	0.162,164.585	2.288,164.585
34.416,6.076	0.019,190.756
167.553,1.047	0.080,94.871
0.049,254.115	3.359,254.115
48.430,11.896	0.113,130.495
0.115,73.379
80.093,7.657	0.041,591.792
4.591,1.023	202.468,1.023	0.095,89.263
38.150,0.418	0.017,35.996
91.306,15.831	0.022,115.742
82.019,1.732	0.062,160.575
68.519,2.612	0.016,226.886
0.001,132.415
95.518,1.368	0.054,95.097
382.531,0.528	0.328,43.374
42.112,8.725	0.008,495.298
0.001,182.787
140.587,0.389	0.016,10.047
244.883,1.336
17.034,4.808	0.363,149.133
657.996,3.947	0.250,114.882
645.211,0.621	0.435,53.072
0.029,334.837
2.680,0.699	79.840,0.699	0.038,48.295
143.949,0.948	0.026,61.571	2.470,61.571
137.051,8.838	0.054,237.198
5.886,1.786	0.093,146.360
35.690,1.426	0.155,135.480
1.719,8.048	113.855,8.048	0.028,311.954
1.107,1.765	32.844,1.765	0.025,105.892
0.030,193.798
98.706,0.270
907.818,2.623	1.064,97.926
0.029,282.952
149.447,1.572	0.196,110.956
177.078,7.429	0.028,66.460
75.169,5.558	0.014,267.043
44.921,1.145	0.113,52.798	3.059,52.798
191.735,2.226	0.308,134.380	2.000,134.380
0.001,145.179
262.743,0.283	0.703,28.163
74.821,1.140	0.061,44.673	2.407,44.673
93.018,4.922	0.038,339.469	2.997,339.469
137.650,0.328	0.044,31.815	2.043,31.815
66.485,1.958	0.084,61.126
160.035,0.414	0.028,35.366	2.517,35.366
1.288,0.467	9.188,0.467	0.038,45.517
0.002,81.500
54.397,4.113
144.790,3.714	0.322,109.387
626.366,0.817	0.864,30.089
1.875,25.564	121.997,5.907
57.496,1.059	0.010,90.348
0.008,82.915
0.230,5.537	10.840,5.537	0.004,152.801
16.293,2.975	0.009,132.746
109.720,8.269	0.016,112.924
161.741,2.872	0.151,67.372
522.871,6.245
4.968,1.024	0.002,18.251
28.963,4.382	0.013,327.834
0.003,406.509
1.053,2.630	88.036,2.630	0.072,101.081
291.835,5.357	0.440,101.954
151.511,1.993	0.043,67.839
4.754,5.828	123.707,5.828	0.071,157.049
34.354,2.026	0.007,58.747
107.399,0.787	0.020,22.817
338.266,5.929	0.877,146.004
33.072,2.745	0.007,90.914
155.518,7.111	0.161,102.118
416.793,0.086	0.431,7.818
80.761,14.739	0.382,373.788
804.758,0.821
384.555,2.004	1.186,76.903	3.908,76.903
17.670,0.626	0.007,53.131	0.202,53.131
1.195,3.104	88.012,0.142
1.477,1.136	63.228,1.136	0.156,52.274
286.136,2.164	1.452,60.603	6.569,60.603
0.822,587.312	54.522,22.855
3.993,2.485	0.003,239.883
1.520,21.223	151.373,0.280
152.520,4.547	0.020,76.180
92.474,5.962	2.572,134.444
0.001,22.790
93.828,4.019	0.124,204.528
97.649,0.314
48.017,1.373	0.024,25.743
0.050,727.029	3.494,63.026
130.916,8.632	0.223,67.120	1.405,67.120
241.559,0.854	0.131,65.634	2.746,65.634
376.733,2.971	1.546,155.147
19.707,1.480	0.005,116.342
0.844,1.449	52.854,1.449	0.025,107.326
51.866,4.241	0.016,184.655	0.669,184.655
25.803,4.195	0.041,186.818
392.746,8.467	0.198,176.376
232.530,3.646
106.200,2.095	0.014,99.508	1.349,99.508
0.001,192.901
63.250,0.729	0.015,39.729
0.214,176.763	5.533,3.614
0.024,61.365
0.010,428.472
95.666,0.497	0.043,28.935	2.432,28.935
578.303,4.232	0.564,361.848
39.822,0.419	0.032,40.825
107.320,3.309	0.171,89.385
163.622,1.535	0.267,126.121
0.839,8.735	76.289,0.091
0.315,46.933	9.440,0.803
39.017,0.091
2.251,5.051	163.622,5.051	0.044,126.121
128.308,0.404	0.097,24.365
187.752,0.878	0.152,39.635
112.025,1.902	0.021,133.277
0.033,525.412
71.535,4.859	0.052,291.212
9.865,0.514	0.026,48.300
155.596,1.355	0.040,121.738
100.840,7.003	0.023,167.537
5.347,1.475	347.620,1.475	0.065,115.074
239.780,0.107	0.159,5.997
0.050,274.877
0.002,10.945
0.376,12.816	33.570,0.237
37.166,0.090
110.193,2.495	0.247,62.429	1.530,62.429
181.205,4.087	0.110,316.092	4.296,316.092
0.998,1.594	63.306,1.594	0.012,43.400
451.640,3.309	1.707,95.640
0.230,105.265	2.490,13.847
26.580,0.920	0.109,37.340	3.932,37.340
99.898,1.256	0.023,121.650
90.612,0.903	0.017,14.012
35.298,0.714	0.429,68.210	4.819,68.210
712.842,3.437	0.774,260.722
334.826,0.527
155.874,1.116	0.035,103.878
142.615,2.082	0.264,108.649
6.005,1.688	347.614,1.688	0.427,65.689
0.705,0.706	10.720,0.706	0.008,59.737
351.052,2.612	0.361,61.981
53.033,4.290	0.077,410.097
3.640,1.482	340.330,1.482
255.621,10.348	0.037,155.705	2.642,155.705
0.037,223.957
47.316,0.469	0.026,20.534	2.164,20.534
33.552,2.373	0.214,218.917
116.464,1.198	0.017,84.420
7.293,3.493	0.012,58.800	1.160,58.800
94.333,1.884	0.020,168.561
26.221,1.939	0.007,80.479
214.103,1.722
1.635,4.235	150.701,4.235	0.034,249.360
144.760,0.389	0.028,38.783	2.728,38.783
14.780,18.145	0.004,643.046
72.103,8.850	0.010,545.821
45.784,0.643	0.254,59.230
0.692,1.313	64.548,1.313	0.218,49.124
21.809,2.408	0.021,129.934
0.033,346.620
24.601,3.026	0.008,86.048
60.470,0.493	0.017,47.127
128.422,4.010	0.114,122.954
0.055,93.828
100.546,1.924	0.012,128.371	1.113,128.371
271.921,1.604
76.141,1.973	0.042,111.751	3.369,111.751
131.507,4.461	0.017,100.974
0.020,886.339
51.190,1.256	0.016,123.087	0.725,123.087
478.778,2.293	0.116,168.027
0.001,190.723
72.571,3.225	0.039,98.010
98.789,0.937	0.038,64.827
128.019,2.829	0.046,82.858
328.561,1.683	0.254,150.888
21.456,0.453	0.020,42.237
2.261,6.476	177.812,6.476	0.033,622.129
0.021,177.994
5.853,3.384	394.757,3.384	0.085,106.540
42.652,6.498	0.045,623.447
0.103,297.681	6.789,10.408
48.547,0.356	0.065,28.002
5.394,11.201	66.611,11.201	0.055,171.683
0.085,185.821	6.928,42.017
5.484,3.291	430.833,3.291	0.173,68.810
264.961,16.135	0.174,243.168
73.286,3.445	0.074,106.377
0.018,292.431
94.889,3.016	0.164,196.060
0.024,613.182
55.015,3.733	0.011,201.202
60.695,2.802	0.020,178.748	0.806,178.748
47.430,7.164	0.015,355.689
50.003,0.989	0.023,77.283
66.523,1.564	0.017,116.247
41.744,3.526	0.017,135.410
73.239,4.548	0.034,117.627
93.061,3.103
0.059,207.349	3.535,207.349
60.242,3.604	0.050,204.592
13.201,10.227
9.343,5.391	0.004,452.896
315.071,0.972	0.171,97.027
0.006,305.649
271.279,1.327	0.694,38.365
30.561,0.785	0.019,67.767
0.017,8.164	1.616,8.164
0.024,6.544
35.364,3.886	0.054,324.605
14.134,5.785	0.014,336.728
236.288,4.257	0.056,210.213
3.431,1.213	342.328,1.213	0.053,110.755
0.012,248.627
0.043,173.566
49.280,4.163	0.044,112.640
43.273,0.832	0.775,33.395	4.821,33.395
91.652,3.937	0.019,188.920
333.994,14.868	0.059,384.767
148.614,1.331	0.135,122.290
10.023,5.499	0.146,280.742
256.245,2.426	0.105,159.889
665.554,2.329
101.748,2.850	0.020,103.486
92.575,0.724	0.039,63.002
1.645,10.921	119.991,10.921	0.017,540.390
37.053,1.297	0.408,99.710
192.743,2.885	0.028,160.845
804.229,1.342	0.151,75.691
1.171,0.036	89.306,0.036
3.947,1.634	142.252,1.634	0.074,118.912
2.807,22.900	169.195,22.900	0.031,126.511
0.119,261.838	5.940,16.211
107.531,0.763	0.359,49.059
59.859,2.470	0.018,214.033
0.017,144.248
130.784,0.528
0.044,2.771
43.141,0.752	0.012,39.731
3.151,3.235	176.639,3.235	0.160,314.337
129.981,1.202
7.739,1.032	0.006,26.610
369.953,22.236	0.200,744.260	5.351,744.260
476.423,0.096
0.088,111.344
577.469,1.088
3.462,4.301	158.670,4.301	0.187,162.461
2.971,2.199	73.582,2.199	0.192,104.225
0.104,210.442	2.743,210.442
11.718,2.411	0.020,79.082
804.196,0.912	0.129,58.809
54.671,2.049	0.119,69.157
0.008,333.165
11.594,1.927	0.002,116.362
1.022,4.964	35.525,4.964	0.014,168.708
217.492,0.673	0.358,53.929
49.331,2.780	0.015,183.494
204.677,7.063	0.206,134.986
0.322,0.929	29.106,0.929	0.034,52.592
3.395,0.720	228.311,0.720	0.071,33.588
1.750,7.216	0.012,212.409
12.634,2.304	0.002,185.620
24.489,5.711	0.007,363.922
51.295,0.759	0.029,57.851
23.641,2.847	0.012,86.829
110.870,13.217	0.089,113.929
0.344,11.827	25.451,0.320
190.831,1.593	0.065,55.172	2.548,55.172
83.203,0.621	0.025,43.109	1.782,43.109
0.014,807.140
104.059,0.979	0.017,57.901
33.381,0.766	0.007,62.439
105.343,2.088	0.379,132.774
3.364,0.437	157.000,0.437	0.210,27.019
0.010,97.724
97.021,13.732	0.064,171.435
19.428,2.442	0.003,105.030
72.220,0.627	0.064,52.051
16.279,0.760	0.006,27.857
378.530,8.882
3.117,5.883	276.868,5.883	0.078,113.734
0.867,24.471	34.202,0.557
0.019,91.993
71.707,3.831	0.279,54.670
30.378,3.490	0.136,98.770
59.086,2.363
123.070,0.183	1.050,18.263
2.189,16.070	150.075,16.070	0.035,276.836
31.894,1.997	0.004,78.433
212.548,4.710	0.038,103.973	3.020,103.973
195.867,0.549	0.080,42.520
2.398,0.859	128.726,0.859	0.035,76.200
90.491,9.616	0.047,277.398
91.230,1.222	0.073,109.375
338.018,0.798	0.414,29.591
84.239,4.227	0.076,92.006
0.006,73.242
72.171,4.338	0.008,182.773
347.299,0.653	0.070,11.368
87.030,1.210	0.024,98.240
96.491,0.944	0.088,31.964
96.508,0.794	0.023,53.425
28.226,1.560	0.053,60.298
217.541,1.611	0.037,83.741
124.440,6.170	0.138,86.395
0.026,270.854	2.099,270.854
12.915,1.830	0.006,143.206
55.245,1.187	0.037,94.860
1.220,22.332	106.642,1.594
0.374,225.994	16.229,74.409
3.367,13.622	275.128,0.483
49.166,1.063	0.015,52.857
0.813,13.386	37.609,11.834
131.282,1.503	0.046,59.265	1.717,59.265
28.986,13.769	0.008,467.052
4.486,1.682	149.993,1.682	0.081,59.079
206.343,1.829	0.032,81.227
234.853,2.300	0.042,77.152
5.367,4.673	33.323,4.673	0.227,295.282
80.044,2.114	0.259,123.197
69.218,4.408	0.306,135.810
3.442,2.527	327.938,2.527
0.668,1.760	44.655,1.760	0.047,45.100
0.020,428.929
332.734,1.340	0.174,26.489	4.388,26.489
162.944,0.249	0.067,14.614
126.529,1.901	0.018,127.795
221.900,0.362
68.910,0.465	0.022,44.647	1.373,44.647
10.485,4.029	0.004,110.638
11.091,4.508	0.001,185.422
0.051,124.938	4.053,12.118
252.941,0.575	0.288,49.052
35.507,2.465	0.013,139.504
1.297,2.911	70.155,2.911	0.083,190.364
326.745,4.477	0.521,148.963
1.646,247.285	18.109,5.809
298.044,4.905
12.967,3.230	0.011,272.371
357.976,1.756	0.764,36.434
76.211,0.332	0.035,32.970
46.267,25.363	0.037,329.519
0.007,99.430
1.478,10.668	22.712,0.176
95.661,1.656
0.049,868.270
126.554,0.659	0.027,53.047
116.803,3.295
115.288,6.129	0.124,287.585
809.949,2.176	0.499,163.855
442.805,0.047
6.484,2.326	0.002,126.526
20.076,0.163
1.422,1.818	13.291,1.818	0.022,117.470
259.115,0.987	0.124,97.875
751.202,7.681	0.221,89.553
1.229,0.431	114.894,0.431	0.658,25.887
67.702,0.479	0.126,17.838
0.019,269.105	1.684,269.105
210.056,5.244	0.079,71.622
78.795,1.831	0.020,93.345
1.950,3.248	146.918,3.248	0.025,71.856
0.185,9.800	14.134,0.099
6.516,1.492	0.005,118.362
162.181,2.340	0.212,29.859
13.893,0.495	0.029,46.000
32.598,4.285	0.168,362.806
107.342,5.176	0.056,262.164
64.462,0.877	0.011,83.212	0.853,83.212
0.003,535.703
94.638,4.493	0.095,210.136	2.702,210.136
1.141,4.286	65.268,4.286	0.017,215.655
61.905,2.614	0.011,112.888
101.453,0.108	0.363,10.076
47.844,1.017	0.017,99.151	0.670,99.151
80.589,1.181	0.085,71.496
97.495,1.095	0.127,43.490
105.687,5.018	0.037,418.903	1.712,418.903
31.555,2.035	0.034,191.835
1.628,10.091	151.990,2.178
0.021,199.986
56.544,0.290	0.045,23.965
16.728,2.093	0.002,94.973
192.802,6.752	0.044,420.501
322.808,1.666	0.093,102.343
110.633,3.105	0.072,18.615
2.129,179.628	55.847,4.134
2.006,1.224	53.756,1.224	0.020,117.681
121.706,2.292	1.020,85.818
101.161,1.692	0.051,87.094
0.523,355.178	11.951,64.463
105.992,1.495	1.460,51.625
66.533,0.615	0.064,19.010
112.594,1.732	0.042,132.020
568.341,2.913	0.145,99.371
12.604,11.114	0.003,119.028
98.975,0.065
90.637,2.577	0.027,237.802
262.795,1.317	0.480,122.119
2.231,2.563	113.461,2.563	0.025,177.528
59.948,0.734	0.016,45.158
0.010,223.284
26.454,0.413	0.013,36.084
117.998,0.433	0.296,36.434	1.244,36.434
127.742,4.610	0.072,451.230
12.929,1.570	0.013,95.486
142.114,1.819	0.313,97.840
79.731,0.294	0.010,26.632
0.023,471.570	2.201,26.548
525.222,0.935	0.849,53.038
137.158,1.496	0.049,46.875	2.864,46.875
171.847,8.377	0.025,216.406
353.225,1.651	0.192,80.619
423.250,1.362	0.085,57.874	5.322,57.874
145.529,0.572
122.290,2.080	0.058,37.455
0.039,50.807
0.146,3.955	9.771,0.059
50.792,4.426	0.012,150.530
1.854,1.862	103.734,0.021
153.882,3.856	0.188,179.545
116.502,0.978	0.484,64.349
281.421,2.546	0.111,151.881
13.256,0.807	0.064,70.659
120.307,0.259	0.023,20.483
46.252,13.690	0.008,393.199
1.794,0.881	160.803,0.881	0.039,64.327
156.187,0.847	0.118,72.528
384.116,8.460	0.104,42.865
80.907,0.365	0.032,11.565
62.088,0.142	0.014,7.160
35.773,1.125	0.016,48.771
53.729,2.143	0.045,113.004
266.565,0.751	0.030,17.789
139.505,0.949	0.051,86.913
64.814,4.892	0.872,218.901
143.735,1.464	0.035,95.617	3.105,95.617
0.012,153.190
23.558,0.666	0.126,38.164
170.907,1.501	0.144,41.194
188.967,0.448	0.024,34.419
43.332,0.912	0.033,75.131
91.651,2.550	0.144,188.967
334.611,9.499	0.182,186.168
88.585,0.223
2.187,8.416	63.804,8.416	0.047,207.346
38.368,8.228	0.097,198.081
42.258,0.601	0.011,60.030
39.891,1.318	0.964,89.966
157.107,5.768	0.048,41.506
469.420,2.866	0.476,150.348
1.532,1.054	75.507,1.054	0.016,83.883
243.438,4.023	0.413,179.602
68.294,0.950	0.021,89.194
1.556,15.171	87.953,0.205
184.390,1.669	0.121,99.922
0.015,119.577
26.156,1.879	0.014,78.905
4.385,0.741	88.063,0.741	0.084,72.619
54.646,0.908	0.037,76.001
130.263,0.583	0.033,50.951
148.152,1.143
532.679,0.503	0.241,46.433
14.466,4.822	0.003,83.161
0.039,183.136	3.422,66.113
300.958,3.750	0.265,96.582
31.617,0.660	0.010,41.102
54.256,1.090	0.046,101.196
36.413,6.024	0.208,182.042
75.649,1.031	0.037,58.150
55.350,6.462	0.009,82.975
0.049,320.734	4.348,320.734
144.308,0.614	0.114,58.820
43.911,1.873	0.007,116.472
67.486,1.601	0.025,122.081
0.041,148.458
71.515,2.796	0.325,235.157
94.979,0.603	0.014,30.295
1.803,3.453	116.146,3.453	0.027,127.226
42.413,2.740	0.008,60.024
0.020,60.897
0.015,93.488
82.773,0.255
5.049,4.032	159.043,4.032	0.191,75.383
0.242,458.990	6.378,21.530
447.862,4.781	0.216,132.572
37.788,2.701	0.071,68.942
92.415,1.957	0.028,97.907
81.964,1.363	0.086,77.411
39.823,2.908	0.018,135.570
26.092,0.827	0.176,65.484
53.187,0.493	0.104,36.279
0.123,71.019	7.439,17.927
0.006,159.732
0.844,22.488	53.168,0.714
0.005,445.475
85.261,0.565	0.029,55.115
2.372,14.380	196.204,0.782
22.941,1.799	0.060,55.081
2.602,0.599	114.416,0.599	0.219,42.596
3.380,0.400	248.866,0.400	0.036,28.763
141.675,1.053	1.941,99.917
483.622,1.126	2.085,102.564
3.731,3.894	0.003,235.519
0.160,17.024	10.649,17.024	0.002,339.006
354.507,2.124	0.098,92.486
0.031,239.887	1.757,239.887
0.049,651.642
766.911,1.408	0.572,48.810
18.352,2.515	0.002,32.433
288.092,1.928	0.075,43.475
81.012,2.486	0.076,151.393
131.059,0.137
20.847,3.067	0.019,102.932
270.746,0.405	0.105,37.717
45.272,1.084	0.016,82.593
36.686,1.558	0.006,127.874
51.547,0.657	0.024,34.443
134.217,1.190	0.069,66.770	1.633,66.770
127.275,0.469	0.028,44.130
47.551,0.460	0.022,38.079
1.884,4.242	53.884,4.242	0.032,82.488
0.101,330.510	2.660,330.510
56.040,3.982	0.052,192.507
104.729,0.620	0.025,39.549
2.894,4.093	96.767,4.093	0.061,150.229
0.012,467.718
115.874,2.543	0.391,179.793
141.616,3.314	0.019,164.309	1.696,164.309
308.694,0.874	0.124,57.520
134.996,6.428	0.044,451.667
283.147,3.277	0.502,188.673
179.735,0.928	0.059,79.722	1.852,79.722
75.707,1.378	0.028,72.107
65.267,0.495	0.016,46.821	1.023,46.821
104.085,13.150	0.026,174.773
2.887,4.780	77.530,4.780	0.062,59.959
112.178,0.503	0.039,40.395
170.158,6.538	0.907,520.561
290.982,8.258	0.181,287.508
204.160,1.734	0.855,105.836
7.778,4.157	0.001,208.200
54.773,1.311	0.014,108.617	0.706,108.617
124.874,1.284	0.222,108.289
0.922,3.335	55.392,0.035
417.869,3.376	0.093,152.022
39.552,0.801	0.011,56.941	0.488,56.941
321.569,0.576
103.133,1.713	0.030,83.540
107.723,10.823	0.543,290.275
4.440,0.289	246.096,0.289
0.046,233.641	4.224,3.470
46.363,0.553	0.006,49.318
229.141,0.752	0.179,42.019
271.194,1.031	0.130,95.662
29.980,2.890	0.010,236.130	0.558,236.130
159.859,7.294	0.039,593.521	2.553,593.521
108.859,2.551	0.060,66.233	2.425,66.233
178.522,11.254	0.695,83.318	2.209,83.318
78.640,2.493	0.059,123.085	0.832,123.085
60.497,0.362	0.015,15.065
0.014,123.299
22.217,1.021	0.025,97.469	0.278,97.469
115.681,2.371
73.696,0.845	0.016,66.926
88.457,0.079	0.057,6.982	3.091,6.982
137.718,1.391	0.181,41.294
107.756,2.249	0.013,136.065	1.169,136.065
117.576,2.402	0.020,60.126	1.854,60.126
63.555,4.775	0.041,344.461
4.494,1.652	0.003,60.242
45.567,7.126	0.008,69.890
0.833,2.827	30.042,2.827	0.021,183.731
343.117,1.321	0.234,55.272
1.637,20.497	132.523,20.497	0.047,94.791
4.734,2.857	0.007,98.717
89.527,0.541	0.025,42.191
31.367,13.677	0.055,154.904	2.015,154.904
187.723,0.760	0.071,33.900
16.336,7.340	0.003,164.376
278.338,3.560	0.064,25.290
0.022,472.037
0.212,260.363	9.254,12.783
17.122,1.594	0.088,90.920
389.447,2.013	0.404,138.595
61.153,2.823	0.018,267.835
196.429,11.570	0.035,243.463
301.212,6.868	0.140,214.749
69.743,0.194	0.009,16.256
46.470,0.948	0.024,52.708
0.011,435.447
88.965,1.592	0.016,62.303
106.513,7.171	0.058,250.879
127.159,2.712	0.171,218.162
0.488,5.646	28.721,0.062
151.427,1.833	0.111,134.552
87.652,0.353	0.072,26.906
7.125,1.917	0.056,109.524
299.658,0.212
90.732,1.336	0.206,70.772	4.291,70.772
180.028,8.721	0.073,73.034
12.036,2.555	0.003,33.406
161.119,1.383	0.132,121.924
175.526,8.774	0.032,128.805
13.671,0.391	0.003,9.848
311.498,0.611	0.040,58.945	3.331,58.945
135.956,6.595	0.015,231.772
20.501,2.785	0.003,234.800
191.048,1.474	0.059,89.796
3.700,26.393	189.070,0.341
93.183,5.866	0.143,115.108
87.707,5.073	0.064,142.100
1.935,1.879	89.113,1.879	0.126,120.227
19.818,0.488	0.548,18.494
64.137,1.923	0.019,117.501	1.269,117.501
0.055,183.200	5.202,19.381
5.048,14.990	223.626,14.990	0.065,121.487
1.089,119.780	5.741,6.160
254.431,8.155
57.738,17.541	0.014,82.282
2.472,1.411	112.435,1.411	0.034,90.676
0.481,2.034	25.630,2.034	0.010,102.339
130.755,1.233	0.275,49.154
108.760,0.553	0.023,43.977
4.297,3.776	160.970,3.776	0.386,34.737
81.776,6.156	0.017,66.062
0.400,10.149	0.008,51.939
41.467,0.087	0.091,6.836	2.997,6.836
219.757,3.203	0.046,76.059
7.861,6.623	0.006,121.259	0.322,121.259
110.944,6.512	0.084,47.590
19.886,4.528	0.002,190.219
33.038,0.990	0.124,65.761	4.334,65.761
116.592,8.311	0.086,304.670
1.266,0.170	81.868,0.170
0.056,431.868
35.437,2.969	0.031,86.950
73.960,1.174	0.029,29.083
82.323,3.985	0.213,183.153
87.987,12.640	0.010,260.200
70.431,1.224	0.021,105.119
80.781,1.136	0.012,76.081
2.557,2.650	221.555,2.650
186.424,2.687	0.033,108.584	2.161,108.584
80.001,5.476	0.010,147.423
77.510,1.486	0.179,48.867
648.753,11.198
121.875,4.059	0.159,139.415
136.331,3.088	0.033,211.480	1.686,211.480
208.231,0.504
0.050,348.458
119.673,0.404	0.042,39.346
80.284,0.395
11.622,4.188	0.007,142.517
0.060,302.231	3.072,5.614
80.635,2.963	0.218,52.526
56.147,0.304	0.033,20.341
0.025,247.392
102.433,0.553	0.035,41.737	3.387,41.737
2.142,0.923	131.038,0.923	0.028,7.771
44.724,3.709	0.010,95.144
0.006,155.038
2.736,1.362	95.515,1.362	0.092,128.031
85.317,3.868	0.021,336.873
69.497,0.479	0.038,36.539
80.219,3.457	0.127,177.032
323.005,1.479
86.689,1.538	0.017,141.402
94.922,0.754	0.054,30.731
17.684,2.015	0.012,183.589
45.907,2.006	0.005,123.394
97.040,0.330	0.135,22.246	2.948,22.246
552.257,7.031	0.704,89.580
102.103,3.639	0.021,311.668
102.030,2.556	0.037,173.439
96.616,4.614	0.022,144.773
410.879,0.049
0.527,0.542	37.464,0.542	0.008,53.125
24.722,0.271	0.004,25.008
116.896,3.024	0.031,180.708
23.004,10.913	0.019,212.612
0.029,60.610
0.180,12.041	14.196,0.431
1.227,3.424	73.519,3.424	0.136,181.414
547.561,1.530	0.103,88.477
2.573,2.057	42.202,2.057	0.045,64.150
34.635,13.448	0.007,115.250
158.912,1.073	0.131,104.650
3.310,23.502	128.155,1.894
344.506,1.227	0.146,93.918
141.604,1.268	0.034,103.774	3.313,103.774
0.008,418.873
39.109,8.756	0.031,243.910
4.487,1.736	149.058,1.736	0.373,95.951
80.827,1.412	0.013,131.601
39.943,8.573	0.024,485.560
48.841,7.001	0.019,107.425
6.605,3.374	0.001,185.426
0.977,1.466	49.780,1.466	0.016,87.802
191.371,2.622	0.231,139.758
274.437,3.246	0.042,168.010	3.741,168.010
37.262,1.059	0.006,80.712
3.137,0.191	155.989,0.191	0.387,17.143
148.997,4.067	0.214,95.788
0.033,36.531
0.034,92.645
2.935,15.920	106.360,2.688
73.772,1.639	0.010,76.435
125.973,1.332	0.018,44.067
56.445,2.879	0.010,255.156
189.198,1.917	0.099,124.109	3.641,124.109
107.522,2.481
31.066,0.266	0.465,22.630
0.071,311.997	5.455,4.075
92.393,2.925	0.331,188.106
313.255,0.718	0.204,58.821
133.552,12.315	0.056,188.918
9.613,1.055	0.004,98.628
52.467,2.747	0.022,257.466
38.102,1.835	0.011,36.485
84.819,11.623	0.041,97.306	2.896,97.306
107.560,10.957	0.024,116.991	1.256,116.991
20.823,6.387	0.007,218.791
13.993,2.408	0.002,43.912
270.091,9.878	0.038,532.488	3.629,532.488
0.694,57.639	40.087,4.562
0.016,109.449
0.082,386.983	6.643,15.052
76.077,5.800	0.018,483.925	1.314,483.925
26.083,1.937	0.004,87.859
0.071,295.749
126.082,2.961	0.900,118.316
108.867,1.769	0.045,129.213
100.189,3.345	0.102,193.264
29.171,3.285	0.008,74.568
6.408,1.315	0.001,120.512
252.714,1.318	0.062,114.102
130.226,1.334	0.935,87.174
115.867,1.898	0.263,90.063
50.276,13.700	0.491,439.623
246.376,13.913	0.029,726.446
1.529,1.651	111.269,1.651	0.023,114.940
420.193,7.416	0.093,372.346
0.128,108.121	3.823,9.732
0.038,526.555	3.621,10.109
89.743,1.237	0.021,123.169
0.686,107.070
220.520,3.141	0.097,68.400
50.851,5.172	0.030,179.465
163.455,0.185
124.602,0.697	0.020,46.381
105.196,1.050	0.017,65.297
130.200,5.933	0.028,349.511
204.080,2.210	0.026,187.829
63.784,0.727	0.013,36.989
1.154,7.067	41.873,7.067	0.032,121.017
566.462,0.565	0.120,49.530
54.157,4.535	0.013,282.335
92.179,8.307	0.015,322.628
60.335,1.997	0.069,67.079
0.011,104.452
0.052,599.291
0.198,272.435	6.202,2.960
159.802,7.932	0.189,266.668
466.994,1.053	0.512,103.778
89.111,0.345	0.698,27.095
0.009,163.314
214.854,0.182	0.975,15.292
102.604,0.418	0.058,27.331	3.013,27.331
81.401,1.649
27.506,0.466	0.018,26.483
347.447,2.052	0.075,70.992
117.305,2.642	0.130,181.637
23.297,0.991	0.053,80.781
85.922,3.245	0.124,165.996
8.212,10.679	0.004,169.634
426.209,2.056	0.219,99.207
86.190,1.259	0.062,52.726	2.639,52.726
5.520,1.229	238.762,1.229	0.231,112.049
107.087,1.727	0.100,67.867	1.709,67.867
96.710,4.809	0.016,378.545
53.933,2.834	0.177,161.645
233.166,0.881	0.067,45.299
56.234,2.138	0.064,136.774	1.522,136.774
104.537,5.979	0.398,369.820
377.477,0.544	0.046,45.138
448.098,4.317	0.072,95.551
123.106,2.254	0.081,132.004
76.963,0.786	0.048,61.922
3.437,0.881	55.221,0.881	0.037,63.560
0.839,6.738	72.850,0.068
0.046,187.897	3.317,187.897
107.878,2.590	0.083,123.011	2.670,123.011
66.527,1.445	0.023,127.350	1.485,127.350
85.011,2.507	0.015,159.637	1.137,159.637
0.163,575.646	7.466,22.466
390.660,3.664	0.141,100.934
0.057,511.521	1.119,511.521
122.252,2.542	0.118,55.390
332.733,0.450	0.053,21.950
127.568,3.436	0.360,153.878
374.648,1.569	0.464,78.916
74.639,2.052	0.008,132.425
0.983,12.387	21.304,1.073
0.075,12.715
150.799,0.453
2.536,1.641	146.974,1.641	0.126,135.865
1.477,0.323	25.092,0.323
144.705,1.243	0.030,67.772
2.974,0.012	232.056,0.012
3.629,3.895	54.103,3.895	0.284,321.672
0.525,85.564	21.528,40.741
161.073,1.699	0.049,103.352
20.474,0.723	0.008,27.403
0.038,162.386
2.335,1.734	101.305,1.734	0.030,108.814
130.668,0.288	0.086,26.082
111.727,4.680	0.068,144.108
357.442,7.045	0.042,485.170
2.066,0.123	124.077,0.123	0.045,10.962
307.419,1.668	0.505,163.168
89.723,0.275	0.044,12.581
679.769,2.419	0.143,140.701
3.413,1.791	277.588,1.791	0.386,50.815
112.070,2.844	0.241,98.157
139.390,3.088	0.043,101.620
21.450,0.169	0.007,12.321
95.119,0.384	0.063,23.230
75.498,2.624	0.028,28.188
258.321,0.798	0.598,72.525
37.651,1.313	0.015,122.105
