parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8061,2,01-10,01-10,2,86,6.580457,1.378112,10
8061,2,01-10,01-10,2,14,0.746591,5.614419,01
8062,1,01,01,1,100,0.754905,6.937004,01
8063,2,10-11,10,2,47,6.33194,2.413947,10
8063,2,10-11,10,2,53,4.210587,5.623595,11
8064,1,10,10,1,100,8.582805,0.723677,10
8065,2,01-10,01-10,2,52,4.610901,1.799024,10
8065,2,01-10,01-10,2,48,-1.807205,7.186767,01
8066,2,01-10,01-10,2,94,0.890765,5.071205,01
8066,2,01-10,01-10,2,6,6.619139,-0.1215,10
8067,1,01,01,1,100,-2.032651,5.720433,01
8068,1,01,01,1,100,-4.766174,6.217914,01
8069,2,01-10,01-10,2,68,2.912716,5.036198,01
8069,2,01-10,01-10,2,32,6.42666,-0.856296,10
8070,2,01-10,01-10,2,62,1.742223,7.659505,01
8070,2,01-10,01-10,2,38,6.72662,1.66674,10
8071,2,01-10,01-10,2,73,0.57469,5.830255,01
8071,2,01-10,01-10,2,27,5.576307,0.491194,10
8072,1,01,01,1,100,-2.283896,6.533815,01
8073,2,01-10,01-10,2,72,0.730477,6.577772,01
8073,2,01-10,01-10,2,28,5.684621,2.551351,10
8074,2,01-10,01-10,2,63,6.571559,1.33344,10
8074,2,01-10,01-10,2,37,2.32902,6.910658,01
8075,2,01-10,01-10,2,47,7.866701,3.792214,10
8075,2,01-10,01-10,2,53,3.119833,6.730257,01
8076,2,01-10,01-10,2,79,6.680218,-0.451021,10
8076,2,01-10,01-10,2,21,0.051253,5.971191,01
8077,2,01-10,01-10,2,41,2.32902,6.910658,01
8077,2,01-10,01-10,2,59,6.571559,1.33344,10
8078,1,10,10,1,100,5.885054,0.429873,10
8079,2,01-10,01-10,2,67,0.403459,4.180227,01
8079,2,01-10,01-10,2,33,5.611079,-1.489716,10
8080,1,01,01,1,100,1.243211,7.772531,01
8081,1,01,01,1,100,2.068049,8.554097,01
8082,1,01,01,1,100,0.362085,5.242479,01
8083,2,01-10,01-10,2,85,5.334304,-0.644741,10
8083,2,01-10,01-10,2,15,-1.252128,5.953276,01
8084,2,01-10,01-10,2,72,0.869497,7.200077,01
8084,2,01-10,01-10,2,28,7.303082,0.842957,10
8085,1,01,01,1,100,-1.838446,6.149348,01
8086,2,01-10,01-10,2,75,8.370925,2.176226,10
8086,2,01-10,01-10,2,25,2.985774,8.476126,01
8087,2,01-10,01-10,2,60,7.225,-1.728449,10
8087,2,01-10,01-10,2,40,0.596616,4.066252,01
8088,2,01-10,01-10,2,21,5.59822,-1.075499,10
8088,2,01-10,01-10,2,79,-0.490663,3.817428,01
8089,1,10,10,1,100,6.994523,-1.182974,10
8090,2,01-10,01-10,2,91,-0.010791,7.178204,01
8090,2,01-10,01-10,2,9,5.826867,2.471604,10
8091,2,01-10,01-10,2,53,6.425125,1.425262,10
8091,2,01-10,01-10,2,47,2.160734,6.582649,01
8092,2,01-10,01-10,2,81,7.600554,1.94018,10
8092,2,01-10,01-10,2,19,2.314171,6.522563,01
8093,1,01,01,1,100,-1.786498,7.572817,01
8094,1,01,01-10,1,100,-0.962513,7.667784,01
8095,2,01-10,01-10,2,91,0.875774,7.270716,01
8095,2,01-10,01-10,2,9,6.972657,4.452162,10
8096,2,01-10,01-10,2,24,0.866615,6.152427,01
8096,2,01-10,01-10,2,76,7.412601,1.966249,10
8097,1,01,01,1,100,-3.938755,7.849184,01
8098,2,01-10,01-10,2,42,2.115411,6.628945,01
8098,2,01-10,01-10,2,58,6.734843,1.132733,10
8099,1,01,01,1,100,2.724371,8.207393,01
8100,2,01-10,01-10,2,36,7.480235,0.53018,10
8100,2,01-10,01-10,2,64,1.537324,6.468553,01
8101,2,01-10,01-10,2,68,4.793257,0.690249,10
8101,2,01-10,01-10,2,32,-0.923191,5.748425,01
8102,1,01,01-10,1,100,-0.381161,6.929754,01
8103,2,01-10,01-10,2,73,-0.971102,6.118832,01
8103,2,01-10,01-10,2,27,5.197009,-0.099529,10
8104,1,01,01,1,100,-0.245575,8.854842,01
8105,2,01-10,01-10,2,86,-1.200669,5.276991,01
8105,2,01-10,01-10,2,14,5.171748,1.319298,10
8106,2,01-10,01-10,2,95,6.143835,-1.945171,10
8106,2,01-10,01-10,2,5,0.774175,4.330238,01
8107,2,01-10,01-10,2,84,6.927742,0.546395,10
8107,2,01-10,01-10,2,16,2.01113,6.813088,01
8108,1,10,10,1,100,6.76004,3.224196,10
8109,2,01-10,01-10,2,11,0.314907,6.134945,01
8109,2,01-10,01-10,2,89,6.489596,0.183514,10
8110,1,00,00,1,100,3.419511,1.547853,00
8111,1,11,11,1,100,6.457565,2.337749,11
8112,2,01-10,01-10,2,51,6.786773,3.944702,10
8112,2,01-10,01-10,2,49,0.190699,8.104132,01
8113,2,01-10,01-10,2,71,7.007281,0.700378,10
8113,2,01-10,01-10,2,29,1.244708,6.226811,01
8114,1,10,10,1,100,7.159798,-0.180774,10
8115,2,01-10,01-10,2,71,0.476267,7.482278,01
8115,2,01-10,01-10,2,29,5.97455,1.099427,10
8116,2,01-10,01-10,2,76,2.702008,5.128665,01
8116,2,01-10,01-10,2,24,7.181348,3.630559,10
8117,1,10,01-10,1,100,5.358473,-1.631818,10
8118,1,10,10,1,100,4.562174,-3.051869,10
8119,1,10,10,1,100,7.015625,-2.744958,10
8120,1,10,10,1,100,7.668602,0.343983,10
8121,2,01-10,01-10,2,49,6.391748,1.550102,10
8121,2,01-10,01-10,2,51,3.218009,6.731289,01
8122,2,01-10,01-10,2,81,8.468836,0.596531,10
8122,2,01-10,01-10,2,19,2.316921,7.216634,01
8123,1,10,10,1,100,6.725094,1.647126,10
8124,1,01,01,1,100,0.005605,6.869729,01
8125,2,01-10,01-10,2,95,6.528504,-1.219521,10
8125,2,01-10,01-10,2,5,1.2498,4.851376,01
8126,2,01-10,01-10,2,62,0.903928,6.693702,01
8126,2,01-10,01-10,2,38,6.866542,2.861341,10
8127,2,01-10,01-10,2,76,0.585619,7.639726,01
8127,2,01-10,01-10,2,24,6.965907,3.819051,10
8128,1,10,10,1,100,9.038073,1.10925,10
8129,1,01,01,1,100,-0.690328,6.307258,01
8130,2,01-10,01-10,2,65,0.30639,4.930776,01
8130,2,01-10,01-10,2,35,6.61946,-1.418225,10
8131,1,01,01,1,100,1.056329,6.776151,01
8132,2,01-10,01-10,2,31,6.528953,-1.304424,10
8132,2,01-10,01-10,2,69,0.143232,4.505486,01
8133,1,01,01,1,100,0.554087,7.534211,01
8134,1,01,01,1,100,0.824749,9.255333,01
8135,1,01,01,1,100,0.801565,8.285955,01
8136,1,01,01,1,100,-3.47575,6.868466,01
8137,2,01-10,01-10,2,95,-0.36685,6.710839,01
8137,2,01-10,01-10,2,5,5.396575,2.678835,10
8138,2,01-10,01-10,2,91,-0.344078,7.130397,01
8138,2,01-10,01-10,2,9,5.367848,1.341773,10
8139,2,01-10,01-10,2,92,0.827441,7.166396,01
8139,2,01-10,01-10,2,8,6.30831,3.43792,10
8140,2,01-10,01-10,2,85,-0.019546,6.639393,01
8140,2,01-10,01-10,2,15,6.408556,1.173577,10
8141,1,01,01-10,1,100,-1.31971,8.128955,01
8142,2,01-10,01-10,2,94,5.687308,1.065958,10
8142,2,01-10,01-10,2,6,1.531164,5.452187,01
8143,1,01,01-10,1,100,-0.711825,4.980097,01
8144,2,01-10,01-10,2,50,7.57439,-1.138175,10
8144,2,01-10,01-10,2,50,2.217135,5.099207,01
8145,1,01,01,1,100,-4.51663,6.410419,01
8146,1,10,10,1,100,6.478306,1.366882,10
8147,1,10,10,1,100,9.24674,-0.756908,10
8148,2,01-10,01-10,2,73,5.663944,-0.086963,10
8148,2,01-10,01-10,2,27,0.663503,5.122259,01
8149,2,01-10,01-10,2,93,1.48551,7.98591,01
8149,2,01-10,01-10,2,7,6.954837,1.589935,10
8150,1,10,10,1,100,8.88928,2.289899,10
8151,2,01-10,01-10,2,44,6.423032,1.824817,10
8151,2,01-10,01-10,2,56,2.56655,8.075826,01
8152,1,01,01-10,1,100,-0.953225,9.628429,01
8153,2,01-10,01-10,2,68,0.351319,8.519491,01
8153,2,01-10,01-10,2,32,6.350096,1.907053,10
8154,2,01-10,01-10,2,64,8.693222,2.566565,10
8154,2,01-10,01-10,2,36,2.724279,8.872311,01
8155,1,01,01,1,100,-0.72893,6.567326,01
8156,2,01-10,01-10,2,76,2.455664,7.790119,01
8156,2,01-10,01-10,2,24,7.819177,1.396539,10
8157,2,01-10,01-10,2,89,7.019327,-1.308425,10
8157,2,01-10,01-10,2,11,0.660179,5.204553,01
8158,2,01-10,01-10,2,32,6.086477,2.335467,10
8158,2,01-10,01-10,2,68,-0.432665,6.767022,01
8159,1,01,01,1,100,3.60954,6.956406,01
8160,1,01,01,1,100,1.209914,7.354249,01
8161,1,10,10,1,100,4.667715,1.3432,10
8162,2,01-10,01-10,2,36,7.250954,0.206363,10
8162,2,01-10,01-10,2,64,0.851457,6.288609,01
8163,2,01-10,01-10,2,98,6.684412,-1.633078,10
8163,2,01-10,01-10,2,2,3.019029,4.733607,01
8164,2,01-10,01-10,2,60,7.445619,0.799924,10
8164,2,01-10,01-10,2,40,2.190487,6.292322,01
8165,2,01-10,01-10,2,29,6.78034,0.901137,10
8165,2,01-10,01-10,2,71,0.524206,7.039994,01
8166,2,01-10,01-10,2,97,7.04399,-0.964163,10
8166,2,01-10,01-10,2,3,0.945988,5.451804,01
8167,2,01-10,01-10,2,21,6.840201,2.908406,10
8167,2,01-10,01-10,2,79,0.459165,7.907995,01
8168,2,01-10,01-10,2,91,-0.686765,7.109914,01
8168,2,01-10,01-10,2,9,4.804402,1.666998,10
8169,2,01-10,01-10,2,54,0.908115,6.619589,01
8169,2,01-10,01-10,2,46,7.242387,1.004647,10
8170,2,01-10,01-10,2,88,6.648355,1.382401,10
8170,2,01-10,01-10,2,12,0.418408,4.866825,01
8171,1,01,01,1,100,-1.410956,6.615668,01
8172,2,01-10,01-10,2,92,-0.484101,5.675571,01
8172,2,01-10,01-10,2,8,5.804916,1.733589,10
8173,2,01-10,01-10,2,97,-0.019756,6.199308,01
8173,2,01-10,01-10,2,3,6.029735,0.69047,10
8174,1,01,01,1,100,1.291973,4.827115,01
8175,1,10,10,1,100,7.989094,1.172751,10
8176,2,01-10,01-10,2,14,5.755045,3.328246,10
8176,2,01-10,01-10,2,86,2.537762,7.217404,01
8177,1,10,10,1,100,6.872537,-1.852641,10
8178,2,01-10,01-10,2,33,6.165705,2.779154,10
8178,2,01-10,01-10,2,67,2.439802,6.770002,01
8179,1,01,01,1,100,3.330278,7.163883,01
8180,2,01-10,01-10,2,29,5.92298,0.58437,10
8180,2,01-10,01-10,2,71,0.08246,6.165705,01
8181,2,01-10,01-10,2,22,0.030757,3.124907,01
8181,2,01-10,01-10,2,78,6.367256,0.93467,10
8182,1,10,10,1,100,6.840855,-1.285034,10
8183,1,01,01,1,100,-3.037117,6.096019,01
8184,2,01-10,01-10,2,77,1.471493,7.018789,01
8184,2,01-10,01-10,2,23,7.214641,0.546008,10
8185,1,10,10,1,100,4.644919,-1.995646,10
8186,2,01-10,01-10,2,57,4.518599,1.524264,10
8186,2,01-10,01-10,2,43,1.123813,6.951394,01
8187,1,01,01,1,100,-0.048085,6.030949,01
8188,2,01-10,01-10,2,81,-0.386382,5.898216,01
8188,2,01-10,01-10,2,19,4.986569,2.443093,10
8189,1,01,01,1,100,-1.686854,7.783987,01
8190,2,01-10,01-10,2,80,0.888788,7.866618,01
8190,2,01-10,01-10,2,20,6.23023,2.41145,10
8191,2,01-10,01-10,2,90,8.078202,0.163248,10
8191,2,01-10,01-10,2,10,3.046379,5.486022,01
8192,1,01,01,1,100,-3.794118,8.343686,01
8193,1,01,01,1,100,-0.072021,8.040004,01
8194,1,10,10,1,100,5.717219,4.178073,10
8195,2,01-10,01-10,2,92,0.588389,8.030302,01
8195,2,01-10,01-10,2,8,6.204477,1.538882,10
8196,1,10,10,1,100,8.684331,0.564399,10
8197,1,01,01,1,100,-2.610571,5.140177,01
8198,1,10,10,1,100,7.913705,-0.022007,10
8199,1,01,01,1,100,2.190701,7.081211,01
8200,2,01-10,01-10,2,91,8.539386,-1.277959,10
8200,2,01-10,01-10,2,9,2.138599,5.095745,01
8201,2,01-10,01-10,2,96,8.655222,0.930418,10
8201,2,01-10,01-10,2,4,2.953496,6.299255,01
8202,2,01-10,01-10,2,63,6.141092,-0.081447,10
8202,2,01-10,01-10,2,37,0.222983,5.91835,01
8203,2,01-10,01-10,2,29,6.157227,1.550382,10
8203,2,01-10,01-10,2,71,3.042833,6.099609,01
8204,2,01-10,01-10,2,23,0.129366,5.278771,01
8204,2,01-10,01-10,2,77,6.697697,-0.247225,10
8205,2,01-10,01-10,2,87,8.512517,0.046557,10
8205,2,01-10,01-10,2,13,2.736801,6.625888,01
8206,2,01-10,01-10,2,93,-0.617197,6.618672,01
8206,2,01-10,01-10,2,7,5.427525,2.500135,10
8207,1,01,01,1,100,3.029395,6.917856,01
8208,2,01-10,01-10,2,49,7.470859,2.158714,10
8208,2,01-10,01-10,2,51,1.596661,6.851056,01
8209,2,01-10,01-10,2,90,7.039155,0.382519,10
8209,2,01-10,01-10,2,10,1.312959,6.260543,01
8210,2,01-10,01-10,2,82,-1.5781,6.893343,01
8210,2,01-10,01-10,2,18,5.028154,2.789271,10
8211,2,01-10,01-10,2,80,-0.52661,7.649758,01
8211,2,01-10,01-10,2,20,5.7868,1.954432,10
8212,1,10,10,1,100,7.800995,-1.751562,10
8213,2,01-10,01-10,2,98,-2.216364,6.989227,01
8213,2,01-10,01-10,2,2,3.453665,0.949107,10
8214,2,01-10,01-10,2,25,7.669313,-0.850521,10
8214,2,01-10,01-10,2,75,1.154567,5.738083,01
8215,2,01-10,01-10,2,85,8.364979,0.14723,10
8215,2,01-10,01-10,2,15,2.986675,6.456249,01
8216,1,10,10,1,100,5.983656,2.72265,10
8217,1,01,01,1,100,-1.488495,6.186967,01
8218,2,01-10,01-10,2,24,2.370863,5.797956,01
8218,2,01-10,01-10,2,76,7.366984,0.930415,10
8219,2,01-10,01-10,2,58,3.37882,7.548063,01
8219,2,01-10,01-10,2,42,7.425145,1.032892,10
8220,2,01-10,01-10,2,82,0.834046,6.79916,01
8220,2,01-10,01-10,2,18,6.81473,2.494428,10
8221,2,01-10,01-10,2,69,0.208653,5.189129,01
8221,2,01-10,01-10,2,31,6.025126,2.903506,10
8222,2,01-10,01-10,2,14,0.716873,5.312478,01
8222,2,01-10,01-10,2,86,7.081323,0.290817,10
8223,1,10,10,1,100,6.472564,0.162604,10
8224,1,10,10,1,100,9.261316,-0.245762,10
8225,2,01-10,01-10,2,51,1.946422,7.214152,01
8225,2,01-10,01-10,2,49,8.326156,1.01652,10
8226,2,01-10,01-10,2,97,-0.426805,7.404434,01
8226,2,01-10,01-10,2,3,5.458353,2.140831,10
8227,1,01,01,1,100,0.5822,7.988513,01
8228,2,01-10,01-10,2,41,6.279078,2.608619,10
8228,2,01-10,01-10,2,59,1.534605,8.30107,01
8229,1,10,10,1,100,8.21852,0.920256,10
8230,1,01,01,1,100,-1.257884,6.532584,01
8231,1,10,10,1,100,8.379546,-1.866094,10
8232,2,01-10,01-10,2,56,1.210782,8.215111,01
8232,2,01-10,01-10,2,44,6.677924,1.668854,10
8233,2,01-10,01-10,2,87,-0.453548,6.873077,01
8233,2,01-10,01-10,2,13,5.687982,0.915604,10
8234,1,01,01,1,100,0.42073,9.492479,01
8235,2,01-10,01-10,2,3,2.395855,4.456455,01
8235,2,01-10,01-10,2,97,6.450916,0.132348,10
8236,1,10,10,1,100,8.487743,0.20898,10
8237,1,01,01,1,100,0.545166,8.048484,01
8238,2,01-10,01-10,2,91,8.194307,0.082505,10
8238,2,01-10,01-10,2,9,1.689721,6.502353,01
8239,2,01-10,01-10,2,93,0.632292,7.976755,01
8239,2,01-10,01-10,2,7,6.849346,2.019027,10
8240,2,01-10,01-10,2,81,-0.140661,5.18405,01
8240,2,01-10,01-10,2,19,6.476301,-1.398149,10
8241,2,01-10,01-10,2,66,7.497013,0.995583,10
8241,2,01-10,01-10,2,34,1.783548,6.216018,01
8242,2,01-10,01-10,2,49,0.14313,4.547467,01
8242,2,01-10,01-10,2,51,6.150325,-0.92424,10
8243,2,01-10,01-10,2,19,1.14118,4.314762,01
8243,2,01-10,01-10,2,81,6.620432,-0.959453,10
8244,2,01-10,01-10,2,29,1.129287,6.244408,01
8244,2,01-10,01-10,2,71,7.403306,0.599085,10
8245,2,01-10,01-10,2,75,2.316207,5.291112,01
8245,2,01-10,01-10,2,25,6.300692,-0.870765,10
8246,2,01-10,01-10,2,44,4.91727,1.721339,10
8246,2,01-10,01-10,2,56,-0.561025,7.408257,01
8247,1,01,01-10,1,100,-1.436486,7.026003,01
8248,2,01-10,01-10,2,72,8.032787,0.707645,10
8248,2,01-10,01-10,2,28,1.801014,5.682791,01
8249,2,01-10,01-10,2,96,0.904259,7.207398,01
8249,2,01-10,01-10,2,4,6.965491,2.137668,10
8250,2,01-10,01-10,2,97,5.530243,0.827246,10
8250,2,01-10,01-10,2,3,1.067914,6.95507,01
8251,2,01-10,01-10,2,95,8.435104,0.455306,10
8251,2,01-10,01-10,2,5,2.548342,6.819786,01
8252,2,01-10,01-10,2,91,6.493207,-1.128442,10
8252,2,01-10,01-10,2,9,1.005693,4.930866,01
8253,2,01-10,01-10,2,87,-0.824178,6.0778,01
8253,2,01-10,01-10,2,13,5.31265,-0.098016,10
8254,1,00,00,1,100,3.653779,3.787056,00
8255,1,10,10,1,100,6.825705,-0.393404,10
8256,1,10,10,1,100,8.399133,1.168354,10
8257,1,01,01,1,100,-1.40336,6.290791,01
8258,1,10,10,1,100,5.930116,1.219717,10
8259,2,10-11,10,2,90,9.40031,3.88597,10
8259,2,10-11,10,2,10,4.086661,6.437861,11
8260,2,01-10,01-10,2,68,6.968641,0.376828,10
8260,2,01-10,01-10,2,32,1.966113,6.843182,01
8261,2,01-10,01-10,2,15,0.817804,5.684845,01
8261,2,01-10,01-10,2,85,7.229689,1.647246,10
8262,1,10,10,1,100,6.280695,-3.251271,10
8263,2,01-10,01-10,2,38,7.679479,1.507448,10
8263,2,01-10,01-10,2,62,1.633144,7.48314,01
8264,2,01-10,01-10,2,94,8.153406,-0.056953,10
8264,2,01-10,01-10,2,6,3.215975,6.351877,01
8265,2,01-10,01-10,2,75,8.534987,1.8213,10
8265,2,01-10,01-10,2,25,2.306183,7.706458,01
8266,2,01-10,01-10,2,44,5.700712,1.593369,10
8266,2,01-10,01-10,2,56,0.078449,6.147042,01
8267,2,01-10,01-10,2,48,0.758304,6.079498,01
8267,2,01-10,01-10,2,52,6.685679,-0.324838,10
8268,1,01,01,1,100,1.296624,6.342995,01
8269,2,01-10,01-10,2,95,1.418985,7.415797,01
8269,2,01-10,01-10,2,5,4.549318,2.926524,10
8270,2,01-10,01-10,2,41,6.317849,0.825169,10
8270,2,01-10,01-10,2,59,0.541499,6.829904,01
8271,1,10,10,1,100,6.89943,-1.060491,10
8272,2,01-10,01-10,2,88,9.111205,0.948865,10
8272,2,01-10,01-10,2,12,4.481047,7.124752,01
8273,2,01-10,01-10,2,90,1.835359,5.773492,01
8273,2,01-10,01-10,2,10,6.605531,-0.666251,10
8274,2,01-10,01-10,2,45,1.293434,6.443845,01
8274,2,01-10,01-10,2,55,6.731774,0.093716,10
8275,2,01-10,01-10,2,98,-0.361273,6.839993,01
8275,2,01-10,01-10,2,2,5.896953,1.369501,10
8276,1,10,10,1,100,8.761001,-1.330912,10
8277,2,01-10,01-10,2,95,-1.280744,8.363794,01
8277,2,01-10,01-10,2,5,5.087864,2.230217,10
8278,2,01-10,01-10,2,61,7.566878,-0.066304,10
8278,2,01-10,01-10,2,39,1.132309,6.274387,01
8279,2,01-10,01-10,2,93,-0.158892,6.307855,01
8279,2,01-10,01-10,2,7,6.416745,-0.327957,10
8280,1,01,01,1,100,-0.33993,8.740643,01
8281,2,01-10,01-10,2,46,6.208164,-0.588538,10
8281,2,01-10,01-10,2,54,1.8993,4.802796,01
8282,2,01-10,01-10,2,92,8.366336,-1.128964,10
8282,2,01-10,01-10,2,8,2.107036,5.197843,01
8283,1,01,01,1,100,-1.73406,6.7299,01
8284,2,01-10,01-10,2,91,6.759345,-0.877671,10
8284,2,01-10,01-10,2,9,1.452889,5.63871,01
8285,2,01-10,01-10,2,90,0.483642,6.541839,01
8285,2,01-10,01-10,2,10,5.850862,1.538769,10
8286,2,01-10,01-10,2,36,0.142529,5.251068,01
8286,2,01-10,01-10,2,64,6.530007,-1.077195,10
8287,2,01-10,01-10,2,96,-1.719746,6.890981,01
8287,2,01-10,01-10,2,4,4.669589,1.893274,10
8288,2,01-10,01-10,2,79,6.802321,0.995785,10
8288,2,01-10,01-10,2,21,0.380577,6.16037,01
8289,1,10,10,1,100,7.647109,-0.060888,10
8290,2,01-10,01-10,2,71,-1.038086,4.842565,01
8290,2,01-10,01-10,2,29,4.840851,-0.877573,10
8291,1,01,01,1,100,2.74425,7.149233,01
8292,2,01-10,01-10,2,38,-0.96053,4.971079,01
8292,2,01-10,01-10,2,62,5.391028,-0.103506,10
8293,2,01-10,01-10,2,84,-0.447943,6.33654,01
8293,2,01-10,01-10,2,16,5.799625,1.374564,10
8294,1,10,10,1,100,7.019718,-0.137317,10
8295,1,10,10,1,100,8.192885,-3.001899,10
8296,1,01,01,1,100,1.856523,8.995582,01
8297,1,01,01,1,100,1.620767,6.080165,01
8298,1,10,10,1,100,6.893169,0.922524,10
8299,2,01-10,01-10,2,83,6.11998,-0.058599,10
8299,2,01-10,01-10,2,17,-0.338588,5.92115,01
8300,1,10,01-10,1,100,4.732056,-0.994772,10
8301,2,01-10,01-10,2,26,0.389059,6.313851,01
8301,2,01-10,01-10,2,74,6.170545,0.289478,10
8302,1,10,10,1,100,9.186357,-0.463703,10
8303,2,01-10,01-10,2,58,6.406627,0.595461,10
8303,2,01-10,01-10,2,42,0.94185,6.430559,01
8304,1,01,01,1,100,1.338759,7.178766,01
8305,2,01-10,01-10,2,51,-1.552499,6.458161,01
8305,2,01-10,01-10,2,49,5.030956,0.632766,10
8306,2,01-10,01-10,2,56,7.091579,0.567603,10
8306,2,01-10,01-10,2,44,2.679948,7.092302,01
8307,1,01,01,1,100,2.880926,8.75791,01
8308,1,10,10,1,100,7.791829,1.565609,10
8309,2,01-10,01-10,2,95,-0.010412,8.16471,01
8309,2,01-10,01-10,2,5,5.826445,2.190295,10
8310,2,01-10,01-10,2,72,7.034015,1.032673,10
8310,2,01-10,01-10,2,28,0.394171,6.330447,01
8311,1,01,01,1,100,-0.501377,6.375377,01
8312,2,01-10,01-10,2,81,6.344668,0.510676,10
8312,2,01-10,01-10,2,19,0.987387,6.573199,01
8313,2,01-10,01-10,2,99,9.307614,0.032271,10
8313,2,01-10,01-10,2,1,3.125748,6.623565,01
8314,1,01,01,1,100,1.657063,7.949328,01
8315,2,01-10,01-10,2,70,4.52188,1.400534,10
8315,2,01-10,01-10,2,30,-0.969136,6.535639,01
8316,2,01-10,01-10,2,17,0.5006,6.11295,01
8316,2,01-10,01-10,2,83,6.812574,0.611042,10
8317,1,01,01,1,100,2.998787,5.997555,01
8318,2,01-10,01-10,2,95,-1.601053,7.015026,01
8318,2,01-10,01-10,2,5,4.758795,0.802884,10
8319,1,01,01,1,100,-0.641135,6.745216,01
8320,2,01-10,01-10,2,98,7.920011,-1.671564,10
8320,2,01-10,01-10,2,2,3.554314,4.455579,01
8321,2,01-10,01-10,2,98,1.193694,6.544028,01
8321,2,01-10,01-10,2,2,5.82837,2.346584,10
8322,1,01,01,1,100,-2.521741,4.98394,01
8323,2,01-10,01-10,2,67,9.73288,3.099117,10
8323,2,01-10,01-10,2,33,3.095145,8.189473,01
8324,2,01-10,01-10,2,94,1.000355,5.819597,01
8324,2,01-10,01-10,2,6,6.837908,0.248047,10
8325,2,01-10,01-10,2,99,6.885077,0.049678,10
8325,2,01-10,01-10,2,1,1.26998,5.160835,01
8326,2,01-10,01-10,2,75,8.457194,2.881196,10
8326,2,01-10,01-10,2,25,4.577015,7.957518,01
8327,2,01-10,01-10,2,79,1.32619,7.002137,01
8327,2,01-10,01-10,2,21,6.426944,1.638395,10
8328,2,01-10,01-10,2,49,1.831276,7.709159,01
8328,2,01-10,01-10,2,51,7.282425,2.886787,10
8329,1,01,01,1,100,-0.461413,6.137943,01
8330,1,01,01-10,1,100,-0.325765,7.607867,01
8331,1,01,01,1,100,-4.283693,4.650753,01
8332,2,01-10,01-10,2,49,-0.448737,6.091682,01
8332,2,01-10,01-10,2,51,5.576575,-0.182153,10
8333,1,01,01,1,100,3.160544,7.606705,01
8334,2,01-10,01-10,2,94,7.991261,3.32994,10
8334,2,01-10,01-10,2,6,1.497963,6.779008,01
8335,1,01,01,1,100,-1.911576,5.068933,01
8336,2,01-10,01-10,2,57,2.791834,6.609372,01
8336,2,01-10,01-10,2,43,7.678467,0.062952,10
8337,2,01-10,01-10,2,80,-0.01047,5.531895,01
8337,2,01-10,01-10,2,20,6.124063,-0.785285,10
8338,1,10,10,1,100,8.0699,0.361748,10
8339,2,01-10,01-10,2,97,8.445772,0.642927,10
8339,2,01-10,01-10,2,3,2.456701,5.347846,01
8340,1,01,01,1,100,-2.595673,7.665215,01
8341,2,01-10,01-10,2,94,8.856808,-1.236926,10
8341,2,01-10,01-10,2,6,2.959958,4.773969,01
8342,2,01-10,01-10,2,89,0.033159,5.936697,01
8342,2,01-10,01-10,2,11,6.352946,1.912004,10
8343,1,10,10,1,100,6.713583,-0.943226,10
8344,2,01-10,01-10,2,78,-0.953451,7.315555,01
8344,2,01-10,01-10,2,22,4.646906,1.269999,10
8345,1,01,01-10,1,100,2.058853,9.197132,01
8346,2,01-10,01-10,2,83,1.522113,7.933014,01
8346,2,01-10,01-10,2,17,5.324119,1.621996,10
8347,1,10,10,1,100,8.320119,1.545169,10
8348,1,10,10,1,100,7.61415,1.329276,10
8349,1,01,01,1,100,-2.601964,8.774178,01
8350,2,01-10,01-10,2,50,1.243085,7.835423,01
8350,2,01-10,01-10,2,50,7.291246,1.585568,10
8351,2,10-11,10,2,78,7.258329,1.301257,10
8351,2,10-11,10,2,22,3.854436,5.120643,11
8352,1,10,10,1,100,7.055286,-3.454288,10
8353,1,10,10,1,100,7.685477,0.558252,10
8354,1,10,10,1,100,8.97045,-0.970668,10
8355,1,01,01-10,1,100,-0.535438,8.138025,01
8356,2,01-10,01-10,2,90,-0.490378,6.227136,01
8356,2,01-10,01-10,2,10,5.677749,1.242599,10
8357,2,01-10,01-10,2,97,-0.389103,7.128543,01
8357,2,01-10,01-10,2,3,5.432705,0.82144,10
8358,2,01-10,01-10,2,93,7.433661,0.306514,10
8358,2,01-10,01-10,2,7,2.391373,5.485669,01
8359,1,01,01,1,100,0.989953,6.107339,01
8360,1,01,01,1,100,1.96515,7.508596,01
8361,2,01-10,01-10,2,94,7.749682,-1.586436,10
8361,2,01-10,01-10,2,6,2.489202,5.002472,01
8362,1,10,10,1,100,7.482703,-4.482047,10
8363,1,10,10,1,100,9.257437,-2.183897,10
8364,1,10,10,1,100,6.432189,-3.022346,10
8365,2,10-11,10,2,99,9.291557,-0.514159,10
8365,2,10-11,10,2,1,4.82231,4.990688,11
8366,1,01,01,1,100,0.328941,8.063477,01
8367,1,01,01,1,100,-4.342499,6.602317,01
8368,2,01-10,01-10,2,99,0.851574,7.474377,01
8368,2,01-10,01-10,2,1,6.294935,0.93696,10
8369,2,01-10,01-10,2,80,5.87746,0.283999,10
8369,2,01-10,01-10,2,20,1.997662,5.187272,01
8370,1,10,10,1,100,7.83568,-5.586502,10
8371,2,01-11,01,2,97,-2.238917,7.8577,01
