0.226,54.145
29.479,4.068	1.052,33.212
0.982,170.241
68.326,2.483	0.875,147.188
181.793,0.879	13.491,50.604
224.995,0.615
73.147,1.722	2.104,112.615
48.070,0.174
0.056,75.286
25.401,3.081
433.739,2.275
83.865,8.482	1.048,150.650
168.053,1.103	6.385,105.715
24.745,4.387
12.011,98.311
63.707,4.199	1.365,39.856
110.864,5.223
97.451,2.639	3.017,101.120
76.236,3.017	0.936,97.451
36.190,0.418	0.436,15.889
141.376,0.214	3.272,15.492
1.286,58.601
43.329,0.771	4.110,63.393
37.930,0.142
62.438,1.925	0.830,168.323
115.792,1.840
7.689,20.727	0.192,181.600
44.599,3.728	0.501,143.143
0.177,232.277
53.847,1.248	0.713,112.476
0.193,189.016
52.515,0.256	18.788,6.447
113.817,0.510	2.885,45.927
50.271,2.384	0.776,184.171
160.137,5.759	4.611,500.797
253.541,0.347
97.945,2.399	1.387,93.776
29.205,9.402	1.386,216.701
153.067,7.632	5.537,205.984
346.532,4.901
63.777,1.095	3.145,82.063
146.333,11.352	1.863,107.613
124.004,0.333
155.090,6.596	3.123,59.992
2.058,76.918
45.584,0.914	0.572,47.048
118.465,1.821	5.523,97.562
194.107,7.286
76.844,10.177	2.476,166.833
13.850,139.621
0.061,103.519
91.610,0.729	0.959,47.292
99.797,0.984	1.341,66.503
165.400,4.167
48.737,0.133
180.116,4.552	2.018,113.043
1.129,162.469
474.103,1.945
291.315,0.963
94.546,0.110
0.259,54.596
131.356,0.993
85.816,1.316	1.542,29.936
92.245,4.088	15.680,73.826
89.710,0.411	6.788,26.524
50.627,1.953	0.846,69.158
3.285,157.220
124.690,4.717	2.702,245.946
23.690,1.365
99.708,1.759	1.310,112.859
114.195,2.343	1.840,98.810
66.501,0.602	0.714,42.022
93.887,0.956	1.339,95.384
49.117,4.418
49.616,1.377	4.414,82.064
16.242,1.130	0.297,88.889
1.208,186.619
272.193,0.429	2.810,36.196
81.322,5.875	1.341,518.697
82.532,1.133	1.639,98.051
211.846,0.629	3.862,44.948
67.440,3.584	4.714,164.263
0.270,107.109
81.090,4.223	2.307,399.082
0.161,190.195
2.775,495.631
108.194,2.775	3.530,103.491
0.394,137.418
3.100,430.459
13.354,1.735	0.161,99.199
78.239,2.138	1.411,60.813
137.750,4.555	1.503,105.485
451.472,1.213	11.872,100.598
0.748,100.231
152.017,1.434	2.187,71.958
53.477,0.287	4.320,21.896
753.477,1.091
227.485,1.857	4.227,166.656
3.776,339.786
42.769,2.959	1.187,160.427
141.682,0.459	4.068,28.766
249.963,4.151
92.916,0.703	2.006,39.051
357.088,0.870
14.957,15.059
168.997,0.290	1.715,15.813
110.868,2.922
77.775,2.668	1.334,263.691
0.842,142.197
305.786,3.803	3.696,141.889
42.761,1.194	4.899,114.694
30.782,1.618	0.487,142.362
63.288,2.138	7.162,67.155
21.709,24.505
22.493,34.620
68.078,0.621	0.904,51.936
6.719,437.568
103.366,1.194	1.737,88.822
85.038,1.294
258.634,5.347	10.210,64.354
72.833,5.818	2.573,43.733
43.950,0.714	0.471,36.774
300.067,3.484
33.538,6.042	4.553,559.946
320.898,0.305
4.364,23.631
78.555,16.849	1.118,674.536
142.556,2.713
122.362,0.488	1.470,46.012
27.161,0.958	0.878,71.055
98.857,0.039
129.157,0.104	3.521,7.929
101.518,1.003	1.328,97.763
464.497,7.284	4.949,250.148
56.255,2.274	7.442,135.854
64.794,0.332
115.072,2.958
36.302,1.729	0.436,121.689
160.570,3.407	3.034,121.681
99.499,1.536	1.443,35.883
7.633,30.776
111.753,2.720	1.221,186.311
143.149,0.261	1.565,17.090
80.469,3.234
51.958,0.337	3.876,16.096
44.414,0.490	0.546,36.253
67.006,4.492	0.915,241.845
66.052,2.159
550.899,1.536
23.382,7.076	11.247,71.925
1.559,66.131
87.699,5.065	2.725,496.572
93.697,14.633
112.814,1.287	4.560,30.868
88.402,1.836	9.418,183.480
67.134,2.358	0.759,104.333
12.070,1.149	0.171,109.766
0.425,48.152
307.399,4.766
141.769,5.045	2.550,268.930
3.594,165.989
0.261,134.912
4.895,39.032
224.559,0.889	3.050,56.797
91.055,0.100
46.410,2.194	0.595,188.611
1.455,555.964
16.564,192.384
31.428,12.495	1.079,259.148
569.155,1.227	6.281,44.552
24.093,3.229	1.099,165.951
401.460,2.038	8.870,169.323
6.443,90.665
13.684,56.002
87.264,1.452	3.295,100.541
50.092,0.898	1.236,29.128
25.090,0.630	0.396,41.020
0.424,94.454
20.500,1.779	0.988,143.501
45.399,1.536	0.885,72.278
384.932,4.406	6.242,152.816
111.930,9.043	1.311,48.397
37.501,2.460	2.144,174.418
71.231,4.202	10.579,75.340
278.665,0.261
0.928,38.193
81.826,6.140	0.893,327.802
46.778,6.775	0.484,433.992
807.518,3.592
3.147,202.634
1.742,100.726
100.640,9.033	1.713,797.133
445.988,0.455
0.893,105.580
47.159,0.403
0.377,97.135
3.676,120.202
231.119,3.549	2.671,233.599
32.196,1.049	0.440,86.703
69.985,0.565	5.091,23.800
32.260,10.190	0.431,542.176
137.778,0.204
38.313,0.584
105.956,1.138	1.361,56.824
0.150,56.315
1.822,80.298
83.060,0.228
56.420,0.988	2.650,33.772
119.454,1.203	1.770,88.254
180.205,0.776
80.222,0.834	2.383,50.997
0.841,266.722
50.674,2.527	0.618,244.611
0.029,99.885
1.174,62.372
73.673,1.141	0.875,109.843
90.891,4.064
671.101,4.546
168.239,0.268
1.086,121.855
18.029,1.802	0.203,133.306
1.629,662.527
113.123,0.174	5.104,11.488
601.235,2.868	6.154,141.767
85.389,3.383	1.155,40.023
85.389,3.383	1.155,40.023
4.043,114.300
29.273,0.626	1.030,35.402
104.149,1.248	2.617,32.372
262.030,1.313	7.346,69.734
63.997,0.146
263.225,1.055
1.499,563.285
65.893,0.824	1.722,34.214
307.295,1.490
62.165,0.175	1.634,15.030
31.701,14.120	2.098,152.905
161.117,11.690
185.822,1.924
194.773,1.181	2.828,36.537
4.554,492.771
81.968,0.593	19.485,55.379
178.444,0.338	2.313,23.071
0.033,215.044
56.751,1.636
18.105,0.463
174.025,1.197	4.039,82.070
4.681,521.857
0.113,801.821
151.226,1.397	1.539,91.051
250.957,1.254
0.476,59.133
15.701,14.967
89.385,1.871	2.708,141.009
12.588,1.435	0.384,126.678
603.242,3.478	7.195,242.573
134.378,8.254	6.480,130.904
0.677,137.913
12.588,2.901	0.306,126.678
191.334,4.842	1.918,443.917
87.598,15.432	1.093,244.208
2.882,103.853
77.902,0.368	0.951,28.045
73.295,1.396	1.003,26.320
101.239,2.566	1.162,54.393
1.809,429.172
36.687,4.979	0.514,140.089
5.813,1.529	0.063,79.485
85.853,0.446
42.381,15.198	0.943,119.546
1.657,345.949
3.718,75.606
59.412,0.657	0.696,41.039
0.092,157.356
20.747,1.501	0.348,95.895
45.878,0.273
55.415,5.239	1.224,54.034
112.155,1.681	3.334,68.946
48.121,5.678	1.294,306.797
149.001,1.335	3.706,70.723
142.476,0.131
135.045,2.082	1.391,172.452
2.582,235.181
45.820,10.235	0.601,109.693
86.198,1.684	1.083,35.687
26.848,2.815	0.916,172.577
289.094,0.998	11.065,85.149
131.116,0.970	1.835,57.006
87.466,15.681	14.619,170.334
234.489,0.164
0.144,110.327
60.064,0.128	0.952,8.616
232.937,4.789	2.577,110.889
56.049,1.078	1.069,27.506
57.426,2.800	0.577,65.825
254.320,2.603	3.938,129.361
0.145,27.956
30.766,2.031	0.448,59.391
78.971,19.974
1.884,240.687
48.725,2.874	3.051,175.479
113.085,0.988	1.244,25.792
126.768,1.993
38.891,11.678	2.768,35.179
6.893,558.734
17.543,0.552	2.441,39.273
68.666,0.839	2.178,35.834
103.531,7.246	2.637,124.202
169.669,1.791	4.852,103.532
33.206,3.458	0.358,109.922
353.248,0.400	4.438,7.370
61.622,2.526	0.657,238.227
0.227,195.641
57.596,2.351	1.194,51.245
120.611,1.068	2.629,60.445
0.836,48.413
30.410,51.618
108.282,1.990	1.530,34.500
170.265,2.883	3.864,86.862
225.124,1.462	2.365,93.075
6.840,3.049	0.138,113.463
305.697,1.281	5.049,92.355
90.671,0.228
330.569,13.457
60.369,9.262	2.217,467.335
66.072,0.308
58.902,3.339	0.864,224.809
6.245,88.404
328.489,2.265	4.999,37.802
244.184,0.877	3.856,52.720
117.653,1.750	5.332,126.449
58.066,1.668	0.843,120.760
37.324,3.789	0.697,228.312
129.535,2.121	2.638,168.984
72.492,3.180	1.824,275.282
0.750,680.908
194.507,4.650
32.848,77.691
87.198,1.861	2.123,85.276
123.798,2.486	3.148,152.764
108.079,2.416	1.642,169.275
348.301,1.334	3.753,42.399
17.825,1.371	0.195,136.992
39.417,3.446	0.451,276.261
47.419,0.490	4.903,44.850
3.415,50.246
54.632,3.288	0.808,138.443
0.187,65.780
114.560,1.315	3.931,78.286
0.471,387.914
196.374,11.517
74.526,1.771	1.171,83.556
216.748,2.249	13.547,54.500
137.188,1.117	3.646,90.148
86.596,0.911	1.250,53.498
59.322,0.320
18.414,1.068	0.371,77.961
71.373,1.056	2.763,21.866
39.212,1.916	0.767,161.040
45.771,1.691	0.489,53.089
38.339,2.045	1.486,67.725
90.776,1.056	9.608,94.165
38.572,5.907	3.789,563.117
3.107,107.064
342.004,0.173
233.460,1.015	3.889,69.488
230.550,14.119
107.328,1.853	1.115,99.229
3.189,426.856
165.944,0.619	2.726,30.867
586.928,7.405	14.047,89.065
82.146,5.131	0.888,105.476
47.194,1.124	25.071,69.290
160.082,0.918	2.524,82.745
87.375,4.709	1.097,384.268
1.260,199.223
70.935,1.085	0.880,103.431
0.179,64.349
10.413,9.865	0.203,870.196
10.181,0.387	0.110,25.420
18.533,1.112	0.216,79.521
1.305,78.888
20.636,0.169
97.745,0.128
2.021,310.372
0.105,575.232
41.084,0.170
149.681,1.777	2.877,107.858
160.813,6.619	10.155,398.325
79.677,1.018
103.748,2.007	2.126,115.044
98.575,0.479	5.146,20.472
85.146,7.690	1.379,193.788
52.704,1.432	1.441,124.970
109.264,0.456	5.688,34.021
21.898,1.318	0.453,115.946
152.419,0.526	12.643,16.452
650.985,1.246	8.920,79.943
177.972,1.114	6.148,70.434
81.259,2.399	2.409,96.329
232.573,2.147	3.302,117.555
142.958,11.975	2.217,811.561
58.106,1.565	0.898,134.442
255.668,0.373	9.634,32.420
859.222,4.742	13.119,119.974
65.022,0.079
0.379,86.507
111.297,1.400	2.755,113.254
154.165,0.220	5.225,13.901
44.853,1.933	0.617,133.905
0.286,238.407
43.181,5.442	1.234,359.870
0.147,138.053
71.246,0.251	1.492,13.859
175.879,0.689	7.546,53.536
392.663,0.413
12.206,1.924	0.127,115.047
263.344,0.266
85.604,2.213	0.919,77.646
45.218,2.644	1.739,30.710
1.218,497.761
15.493,658.435
15.856,5.792
56.369,4.767
163.936,0.444
306.705,0.457	3.366,27.732
80.127,1.786	0.887,98.272
18.157,17.698
107.702,3.854	3.076,103.402
3.002,236.200
390.931,17.633	4.378,66.635
34.836,10.404
5.611,100.442
0.119,516.540
15.867,0.930	4.762,84.597
84.414,2.321	1.941,223.496
294.434,0.138
74.548,1.862	0.886,14.392
79.676,8.173	2.731,271.224
183.501,19.224	6.950,261.817
0.063,83.084
0.494,356.352
40.017,0.097
0.260,59.094
18.448,19.227
51.557,1.821	0.517,74.961
9.974,0.687	0.141,43.896
351.434,0.269
0.171,82.635
134.013,6.032	1.740,102.616
53.826,1.158	2.496,70.079
63.315,1.342	0.704,88.101
56.608,2.323	1.224,167.205
0.621,122.816
348.409,1.392
179.354,1.152	10.754,99.922
152.653,0.191	2.357,16.008
0.353,334.074
42.799,4.432	2.927,333.667
192.669,2.400	2.177,209.463
3.944,1.490	0.246,92.089
96.200,0.817	1.117,64.643
0.194,153.320
325.631,0.361	7.486,31.684
0.077,27.307
316.009,3.932	3.219,263.270
106.850,0.719
870.178,3.134
166.220,3.605	2.041,109.278
1.372,68.479
0.182,271.627
88.183,0.364	3.324,34.504
224.487,3.750
47.651,0.068
88.502,14.881	1.397,457.724
108.809,5.620
144.385,1.171	1.466,71.540
334.591,7.939
122.438,11.165	2.245,166.630
50.933,2.749	3.803,189.445
663.988,1.856	7.517,125.382
29.639,0.336
88.093,2.958	1.587,78.524
0.140,418.058
60.944,7.139	1.833,550.603
81.751,4.581	1.518,101.571
86.470,4.692	6.809,107.148
52.171,1.650	0.900,157.210
0.355,51.260
28.276,1.100
91.232,6.838	1.714,58.789
180.471,0.628	10.327,40.503
55.800,0.289	0.767,20.731
55.800,0.207	2.165,20.731
60.895,0.309	0.617,30.060
60.895,0.309	0.617,30.060
93.703,0.840	11.530,72.566
388.495,0.758
0.310,48.336
2.136,115.673
242.958,1.943	8.206,145.829
81.543,0.709
345.759,1.532	13.325,83.318
18.913,1.086	0.294,36.288
107.297,1.167	3.049,80.304
81.610,1.250	1.638,92.919
1.166,254.266
75.302,14.537	3.705,57.644
490.307,3.467	6.074,143.652
2.756,21.129
1.453,282.108
1.152,81.235
1.651,287.590
390.769,0.497	7.658,18.815
152.851,11.375	2.754,373.163
44.127,0.094
233.211,0.342	4.679,29.760
103.788,1.193	2.776,102.498
87.127,1.102	0.901,27.830
82.413,0.365	1.484,19.536
31.451,1.868
155.800,0.438	3.819,28.018
82.798,2.600
136.610,0.177
91.225,8.491	1.499,100.481
42.466,5.407	0.543,244.362
49.696,0.115
164.387,18.199
100.197,1.034
324.255,4.325	4.207,57.679
134.974,0.180
38.875,8.611	3.125,92.062
439.556,2.956
184.979,13.342	7.709,182.763
56.470,1.191	1.080,98.858
0.221,31.328
27.048,3.084	5.880,129.922
76.868,16.714	5.004,222.629
1.832,31.558
634.162,11.014
62.825,2.343	5.085,128.404
0.530,77.105
87.219,0.549	2.132,30.067
51.793,3.875	3.103,341.595
108.976,0.452	2.816,33.764
52.363,6.758	0.551,393.117
146.084,9.049	2.159,26.896
145.781,8.808	1.980,86.387
0.766,29.204
1.473,148.133
14.356,1.350	0.446,87.839
9.800,201.554
105.398,0.492
139.145,0.409	4.109,19.065
93.124,15.662	1.021,583.934
467.406,0.084
32.094,0.253	1.469,6.913
27.625,4.372	1.167,132.307
307.647,19.756	7.742,58.386
83.523,1.162	9.783,42.462
1.020,25.341
140.086,3.147	3.528,115.352
5.198,71.769
65.559,0.622	1.910,37.794
116.273,0.655
24.086,0.804	1.843,61.672
28.312,1.125	0.943,67.000
303.720,2.832	11.796,138.776
34.944,8.836	1.221,547.078
80.539,9.735	6.075,385.939
10.685,4.758	0.206,389.417
183.033,3.096	7.792,84.316
79.810,2.183	1.383,42.901
250.544,4.396	4.254,262.992
42.817,0.540	0.673,41.358
4.665,895.423
1.137,230.053
392.254,5.747	5.285,73.670
101.385,0.235
514.585,1.716	5.354,40.718
77.022,2.469	1.300,192.359
195.421,0.221	2.366,17.924
142.549,0.107	3.075,7.895
47.083,3.625	0.783,44.515
117.463,1.033	1.353,83.298
280.362,1.566	3.990,65.638
7.001,247.496
1.407,123.401
30.364,0.846	0.766,71.593
334.499,2.549	9.179,195.386
215.454,3.327
0.032,128.201
0.748,537.322
139.151,12.646
266.238,10.049	9.865,117.917
55.917,0.730	0.678,72.001
40.011,10.293	1.220,157.321
81.275,8.293	1.160,217.747
1.699,252.939
222.407,2.598	5.280,136.152
68.223,0.677
76.409,5.896	1.262,231.895
43.580,1.629	0.436,85.982
21.157,0.602	0.226,56.373
169.057,0.377	1.804,36.123
49.223,1.677	1.375,67.582
94.614,3.576	0.984,100.015
5.809,0.768
547.843,0.910
398.057,1.191
19.530,2.464
193.625,13.369	3.843,761.502
310.409,0.684
0.058,134.379
108.798,2.016	1.633,114.346
92.136,13.511	1.754,322.175
24.364,1.299	0.984,94.530
58.018,1.174	2.177,37.675
85.385,0.831	0.946,65.835
16.119,0.779	0.203,61.837
96.128,1.961	3.317,129.072
70.067,2.029
0.191,187.082
56.498,1.681	0.601,124.976
0.935,85.494
164.117,0.580	3.254,38.184
262.319,1.800	2.838,121.855
44.465,11.670	0.690,575.562
89.435,3.068	1.166,71.308
78.166,1.186	0.802,111.987
73.363,0.472
2.397,95.279
184.760,3.630	1.989,128.273
94.877,1.636
13.097,1.063	0.143,102.187
0.792,194.158
37.602,1.300	0.434,94.352
3.419,546.972
414.446,22.758
87.404,0.451	1.081,36.677
89.067,0.355
146.377,21.283	5.397,611.736
0.534,638.222
140.480,3.638	2.251,192.018
110.897,0.896	1.295,37.633
116.192,1.887	1.164,90.377
47.693,0.780	12.047,63.849
66.104,1.896	1.572,32.910
89.705,1.205	1.533,93.912
63.349,1.024	0.960,50.977
8.969,11.364
161.357,1.973	7.866,72.531
83.907,0.145
0.379,48.110
2.939,361.733
224.401,0.648
689.118,0.431
83.734,2.847	0.912,157.015
47.445,0.437	0.547,39.879
75.464,3.265	1.559,91.665
228.914,0.787	12.336,54.118
425.046,0.530
213.084,0.651	3.465,53.078
453.137,7.403	4.620,503.751
148.279,0.898	4.126,40.575
0.199,303.741
147.163,1.109	2.066,28.707
0.756,418.444
32.376,1.066	0.671,60.399
45.159,15.367	0.629,701.110
157.283,3.113	6.001,93.897
402.416,5.973	4.142,342.780
116.484,1.819	5.093,130.562
0.084,67.922
535.239,4.124
94.004,0.468	3.368,32.430
1.421,337.235
69.290,1.862	1.440,141.649
136.629,0.698	2.337,35.096
47.207,1.681	0.885,76.443
88.699,1.125	2.259,98.763
80.563,2.832	1.162,158.102
141.575,2.195	1.713,88.417
0.566,300.970
232.044,4.818	2.962,172.183
89.906,4.050	1.097,143.825
15.675,1.815	0.167,116.159
39.755,11.700
41.232,1.649	1.860,145.463
223.097,0.669	2.400,40.633
223.097,1.531	2.375,40.633
115.046,3.082	1.238,157.538
120.115,1.398	1.406,134.649
41.490,6.804	2.054,413.045
59.282,3.621	1.917,169.328
22.635,2.387	0.263,158.981
312.856,2.120	5.394,82.863
157.578,12.027	2.394,172.435
131.140,2.279
95.701,2.599	1.424,48.990
1.687,122.531
80.557,5.329
383.431,1.651
24.435,3.480	0.286,145.691
98.301,0.919	1.854,33.619
0.244,52.726
0.037,74.435
86.024,0.552	7.530,32.813
105.904,3.175	3.346,202.181
47.713,1.406	1.489,56.896
0.205,92.656
51.433,5.862	1.659,95.523
95.112,2.520	5.025,120.317
336.360,13.854	8.693,106.172
102.552,0.732	1.029,62.735
95.112,2.520	5.025,120.317
59.099,1.347
48.877,0.356	1.323,18.129
2.367,218.658
4.193,375.872
1.285,37.857
40.345,0.640	0.420,61.960
157.923,1.794	1.827,147.041
0.280,70.980
331.055,4.520	7.921,402.713
149.603,0.302	1.512,16.752
52.370,0.475	0.712,14.098
127.515,0.440
56.763,5.547	0.993,144.829
85.932,2.686	4.471,95.846
194.086,3.838	4.973,91.938
0.290,190.390
49.162,2.061	0.513,203.345
127.189,21.889	1.835,154.420
170.378,3.907	1.823,71.132
0.065,230.590
106.510,2.193	4.333,98.974
6.609,295.577
178.557,1.444	2.903,88.558
27.728,1.614	0.527,53.759
16.860,1.888	0.768,121.917
36.682,0.933	0.510,69.495
0.844,462.993
36.046,2.316	0.389,38.773
70.710,0.260	1.709,20.116
121.747,1.460	4.031,112.657
113.120,9.345
89.859,1.136	1.244,70.275
10.700,2.924
19.729,5.055
110.612,15.398	1.141,275.166
128.648,1.625	2.370,74.896
142.993,0.882
62.881,2.143	1.391,178.809
151.692,12.385	6.507,34.985
41.026,0.323	1.065,29.502
23.624,0.121
129.394,0.149
203.460,1.269
83.967,2.928	9.305,106.252
354.302,1.512	4.983,148.765
105.792,3.132
1.004,116.948
92.316,0.429	2.378,28.868
116.690,7.267	1.871,103.515
125.011,14.114	1.501,199.428
525.693,2.157
0.620,79.191
98.323,0.374	1.237,30.501
2.080,109.604
92.344,0.405	1.104,22.714
1.468,185.363
1.771,611.128
1.743,312.119
0.090,116.846
42.124,6.303	0.775,104.752
41.294,2.532	0.788,140.108
80.156,10.837	1.775,143.648
84.951,2.256	0.987,99.691
25.298,3.145	0.401,279.937
51.529,2.094	2.879,43.780
36.489,0.316	0.611,31.562
190.599,0.454	4.650,34.278
0.044,85.061
89.159,2.579
607.500,0.592
50.701,0.941	1.584,34.830
124.055,3.010	2.800,253.511
489.190,4.890
85.807,3.543	5.924,269.814
48.688,14.880	0.516,791.489
81.577,3.750	1.276,366.962
413.925,5.924	6.608,468.804
0.603,94.834
225.868,2.633	5.486,221.339
129.726,0.404	1.563,36.875
67.954,5.047	0.741,108.912
12.206,124.192
2.313,163.625
25.417,2.535
152.319,1.154	1.804,78.174
102.851,0.322	1.060,26.605
174.323,1.741	4.565,78.375
109.922,1.868	1.438,131.598
131.963,0.513	1.880,43.768
114.590,7.508	1.375,240.183
27.943,3.033	0.621,138.133
151.418,2.006	1.877,98.332
100.312,2.607	1.327,29.178
0.376,98.065
55.905,3.325	0.715,51.111
65.387,1.611	0.986,73.481
0.276,28.386
264.241,2.254
54.006,10.044	5.807,148.818
117.176,0.277
71.790,6.865	5.426,109.137
10.058,143.398
60.673,1.466	1.059,71.790
82.553,1.911	0.884,8.724
114.631,0.410
0.122,68.404
148.533,1.460	2.773,129.678
25.018,0.129
22.921,2.876	2.179,123.760
0.967,65.388
31.703,5.437	0.765,59.640
0.311,220.401
75.074,5.320	1.852,233.393
270.259,1.120	8.261,44.840
0.072,324.863
0.951,263.198
52.649,18.102
73.756,2.906	1.504,261.434
411.381,1.479
0.164,35.265
241.137,0.985
4.565,135.412
372.058,0.412	4.399,34.196
403.164,1.906	7.746,79.944
70.575,0.945	1.167,60.478
71.372,2.929	8.241,68.575
103.802,0.842	1.094,38.821
365.193,1.033	6.666,98.762
43.038,5.657	0.652,98.269
8.165,120.916
177.402,4.465	3.024,115.445
131.522,1.304	2.484,76.668
32.631,6.913	0.335,118.878
55.208,3.876	0.694,200.820
223.015,0.297
13.229,1.930	0.215,127.048
203.560,0.555	2.226,53.375
329.693,1.107	7.926,87.806
63.282,6.601
0.356,72.856
165.076,1.906	5.172,55.671
171.866,2.046	10.402,187.152
112.574,5.635	1.783,111.365
65.128,7.482	1.149,36.482
135.422,1.223	1.604,39.739
88.805,1.119
613.671,0.843
320.941,2.023	3.854,148.483
43.967,2.259	0.744,169.417
1.497,253.970
77.659,6.099	2.897,315.410
297.866,1.892
0.418,92.577
333.038,0.274
102.390,3.180	2.315,297.163
51.553,1.886	0.730,117.220
1.339,720.314
87.482,1.096	1.877,21.955
358.976,1.156
1.459,264.749
292.909,1.059	3.226,90.661
115.308,4.053	1.550,251.908
89.035,0.379	0.907,36.354
180.645,1.994	3.443,74.338
71.028,0.527	1.104,23.384
98.390,0.514	2.193,19.901
169.284,1.515	2.187,75.815
78.831,0.547	4.980,39.155
30.217,3.297	0.678,169.866
28.145,11.280	0.369,130.328
261.885,1.633	3.484,51.368
136.999,4.401	1.872,147.789
46.214,1.774	2.096,125.202
346.115,1.371	5.850,112.974
90.084,0.457	1.808,30.503
39.744,0.879	0.565,67.546
13.179,13.806
113.434,0.761
337.592,2.247
0.378,78.292
60.974,2.329
675.737,14.784
125.248,1.298	3.907,114.816
150.090,3.132	1.708,51.441
77.746,0.105
205.000,2.843	3.102,178.916
284.721,0.961	9.292,82.136
370.926,3.534	4.946,208.869
52.010,3.018	1.056,70.867
102.941,0.798	1.692,67.626
2.456,81.177
23.414,2.428	2.674,170.756
79.774,1.772	1.455,113.764
119.381,0.479
553.027,1.930	22.332,146.500
97.379,0.630	3.569,54.701
106.283,1.067	2.451,87.054
59.588,2.522	0.778,114.563
433.834,0.398
34.009,4.097	0.412,329.422
189.608,0.955	2.192,77.407
85.434,0.797	0.896,79.223
0.790,427.755
73.934,0.665	3.730,27.912
330.003,0.457	4.308,36.703
0.301,106.145
108.334,0.544	2.737,49.822
57.715,2.906	1.398,93.173
92.412,0.474	1.104,38.083
25.450,3.714	0.304,118.684
111.610,1.994	1.302,71.525
200.451,0.959
28.658,0.464	0.441,28.692
6.700,141.966
42.492,0.931	0.514,31.365
55.701,2.593	0.733,80.814
129.761,0.909
292.620,0.125
3.621,510.637
3.075,67.657
118.864,1.895
69.550,0.960	0.791,60.596
26.576,0.502	0.289,19.380
72.031,1.222	1.309,79.553
582.600,0.725
84.837,1.511	1.921,86.256
2.529,144.885
32.694,1.551	0.341,87.923
136.389,1.482	6.408,136.457
7.366,432.907
221.604,2.960
56.748,4.521	0.993,286.960
131.054,2.046	1.314,80.474
0.706,83.019
81.271,1.425	1.983,95.220
633.681,1.023	8.728,98.609
3.154,247.165
22.973,2.640	0.511,92.773
112.406,1.527	1.414,69.212
7.993,63.892
27.073,1.409	0.330,129.340
0.641,107.278
242.193,0.314	11.748,27.609
109.966,5.086	2.287,93.314
0.174,31.646
850.926,8.569	8.545,291.929
114.397,1.188	2.000,56.477
118.199,1.035	2.085,35.774
351.458,7.368	23.868,249.932
86.041,3.113	2.507,128.190
155.678,7.396	3.558,209.261
0.726,70.421
38.162,5.955	0.798,195.072
0.051,25.120
47.722,0.881	0.733,68.199
8.942,194.915
254.618,10.056	2.824,110.391
0.247,33.566
204.856,1.045	6.925,97.638
69.747,0.580	0.993,46.266
268.709,1.285
348.683,1.561	5.489,40.725
0.165,202.983
463.624,0.424	7.781,27.359
82.018,3.763	1.023,61.252
104.952,0.520
25.053,2.405	0.516,159.295
32.816,6.852	4.167,586.964
40.061,3.078	2.872,244.385
319.598,2.918
195.924,2.513
0.165,437.815
156.633,3.001	2.367,228.401
153.106,2.464
133.001,0.091
205.854,1.472
501.620,0.510
30.056,9.639	0.690,281.702
51.189,2.366	0.712,74.913
43.192,1.713	0.764,139.928
172.884,1.237	5.246,44.827
1.986,68.943
3.905,182.101
215.222,0.333	5.505,32.055
178.862,0.045
612.022,0.220
86.354,0.123
626.668,0.700
1.256,267.515
0.049,97.162
83.819,1.915	1.804,177.832
58.788,1.218	3.984,36.436
228.442,0.021
0.212,231.955
75.227,1.428
170.527,0.377	4.293,15.574
24.653,1.978	1.955,134.046
0.192,132.280
246.397,0.995	3.014,84.448
51.962,0.313	0.584,27.837
110.747,3.157	2.512,74.855
653.730,5.292
0.202,311.501
4.501,18.210
1.445,178.993
42.275,1.868	0.654,101.962
95.316,1.404	3.149,33.616
3.411,93.783
87.050,0.072
96.182,0.218
2.870,817.510
8.936,305.779
664.426,0.590
414.699,0.509	13.846,21.968
108.315,0.285	7.928,23.450
114.084,0.819	1.342,77.176
176.812,1.879	8.404,100.935
97.370,5.257	1.079,292.634
97.785,0.178
81.383,2.465	0.942,215.742
26.697,0.881	0.937,83.283
106.441,3.441
67.869,4.302	0.991,56.411
77.938,12.826
125.112,0.763	2.164,71.194
150.827,0.860	3.057,52.479
57.153,1.889	1.282,122.879
130.359,0.673	1.836,32.989
68.310,2.391	0.694,78.821
79.243,5.139	0.911,154.036
4.055,0.433	0.132,31.042
155.799,1.346	1.745,112.555
159.439,7.607	6.433,142.448
200.462,0.340	3.139,33.017
57.719,0.337	2.083,19.509
105.309,9.739	18.092,114.760
68.278,1.463	1.191,35.661
77.096,0.429
92.433,5.759	9.380,58.468
33.826,42.188
165.963,1.587	13.338,100.517
1.047,17.975
0.189,42.785
74.656,5.252
1.980,224.615
80.495,2.306	0.887,54.133
14.151,1.024	0.415,51.070
0.981,72.946
0.286,50.514
149.556,1.726	9.473,93.705
0.248,143.672
99.895,1.322	1.717,112.376
90.809,1.089
255.930,0.435
0.663,262.591
46.304,2.646	0.743,210.451
25.959,6.513	0.438,37.535
202.055,1.824	3.325,62.798
18.218,2.783	0.294,156.419
266.558,0.477	5.985,47.655
22.544,0.509	0.357,34.857
12.113,89.568
22.097,3.956
75.888,4.934	0.769,159.195
181.598,3.647
28.924,2.808	0.290,134.146
92.710,2.035
124.947,2.580	1.432,41.697
297.235,0.502
83.044,5.867	1.700,76.549
170.817,10.463	2.875,474.997
58.638,2.022	1.060,88.476
1.651,183.914
