parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8657,2,01-10,01-10,2,88,1.150285,8.081381,01
8657,2,01-10,01-10,2,12,6.377862,1.441136,10
8658,2,01-10,01-10,2,64,7.315944,0.81112,10
8658,2,01-10,01-10,2,36,1.11176,7.050809,01
8659,2,01-10,01-10,2,93,0.906478,8.206519,01
8659,2,01-10,01-10,2,7,7.106099,2.306968,10
8660,2,01-10,01-10,2,45,6.386412,2.211445,10
8660,2,01-10,01-10,2,55,0.50218,6.632005,01
8661,1,01,01,1,100,-0.339855,7.225614,01
8662,2,01-10,01-10,2,98,7.355537,-0.605862,10
8662,2,01-10,01-10,2,2,4.151925,5.821427,01
8663,2,01-10,01-10,2,71,-0.037219,9.458101,01
8663,2,01-10,01-10,2,29,6.183294,3.221394,10
8664,2,01-10,01-10,2,88,-0.993773,8.04401,01
8664,2,01-10,01-10,2,12,5.572501,1.949759,10
8665,2,01-10,01-10,2,72,2.321363,8.504995,01
8665,2,01-10,01-10,2,28,6.904283,2.344653,10
8666,1,10,10,1,100,8.785394,1.202639,10
8667,2,01-10,01-10,2,15,1.848358,6.357135,01
8667,2,01-10,01-10,2,85,7.814256,1.852552,10
8668,1,11,11,1,100,1.066579,3.986626,11
8669,1,10,10,1,100,4.666081,1.42328,10
8670,2,01-10,01-10,2,88,-0.295724,6.107813,01
8670,2,01-10,01-10,2,12,5.619823,0.545484,10
8671,1,10,10,1,100,8.950868,0.084127,10
8672,2,01-10,01-10,2,69,0.910281,5.228264,01
8672,2,01-10,01-10,2,31,6.238041,-1.085247,10
8673,1,01,01,1,100,-0.747959,5.771909,01
8674,2,01-10,01-10,2,97,4.673458,-0.501522,10
8674,2,01-10,01-10,2,3,-0.322659,5.504649,01
8675,2,01-10,01-10,2,82,-0.403638,7.028845,01
8675,2,01-10,01-10,2,18,5.612635,1.146384,10
8676,2,01-10,01-10,2,99,-0.33414,7.061628,01
8676,2,01-10,01-10,2,1,5.322072,1.801691,10
8677,1,11,11,1,100,4.140214,2.438907,11
8678,1,10,10,1,100,8.611837,0.69915,10
8679,1,01,01,1,100,-0.564728,7.02793,01
8680,2,01-10,01-10,2,15,0.236192,6.021818,01
8680,2,01-10,01-10,2,85,5.829137,-0.543482,10
8681,2,01-10,01-10,2,29,0.223355,6.910521,01
8681,2,01-10,01-10,2,71,6.522961,1.906106,10
8682,1,01,01,1,100,2.924339,7.108336,01
8683,2,01-10,01-10,2,94,7.2937,0.710977,10
8683,2,01-10,01-10,2,6,2.626714,6.774158,01
8684,2,01-10,01-10,2,69,6.438856,0.306213,10
8684,2,01-10,01-10,2,31,3.260619,5.708823,01
8685,2,01-10,01-10,2,25,1.392458,6.043334,01
8685,2,01-10,01-10,2,75,7.311932,-0.479224,10
8686,2,01-10,01-10,2,57,6.833192,1.106726,10
8686,2,01-10,01-10,2,43,3.37541,7.512306,01
8687,2,01-11,01,2,99,-0.045989,7.2901300000000004,01
8687,2,01-11,01,2,1,5.332689,0.756533,11
8688,1,10,10,1,100,4.416107,1.120496,10
8689,2,01-10,01-10,2,23,6.017532,-0.041926,10
8689,2,01-10,01-10,2,77,-0.199429,6.162411,01
8690,2,01-10,01-10,2,92,2.004766,9.228278,01
8690,2,01-10,01-10,2,8,6.744758,3.074613,10
8691,2,01-10,01-10,2,73,6.464723,-1.480272,10
8691,2,01-10,01-10,2,27,0.241961,4.836332,01
8692,1,01,01,1,100,2.342116,7.818736,01
8693,2,10-11,10,2,92,5.881741,1.789657,10
8693,2,10-11,10,2,8,0.516418,5.333495,11
8694,1,10,10,1,100,6.530319,1.889107,10
8695,2,01-10,01-10,2,98,2.530243,7.448839,01
8695,2,01-10,01-10,2,2,5.979101,1.60633,10
8696,2,01-10,01-10,2,51,-1.107744,6.579444,01
8696,2,01-10,01-10,2,49,5.135399,1.78065,10
8697,2,01-10,01-10,2,99,8.514502,0.98991,10
8697,2,01-10,01-10,2,1,4.167839,6.189126,01
8698,1,01,01,1,100,-0.013301,4.630895,01
8699,2,01-10,01-10,2,92,6.184212,0.444349,10
8699,2,01-10,01-10,2,8,0.036118,5.182855,01
8700,2,01-10,01-10,2,84,6.865933,0.376608,10
8700,2,01-10,01-10,2,16,2.263804,6.351684,01
8701,2,01-10,01-10,2,41,5.767238,0.194185,10
8701,2,01-10,01-10,2,59,-0.56408,6.72164,01
8702,1,01,01,1,100,-3.389802,7.331279,01
8703,2,01-10,01-10,2,96,6.137128,-0.839327,10
8703,2,01-10,01-10,2,4,1.739423,5.775113,01
8704,1,01,01,1,100,2.061407,9.194408,01
8705,1,01,01,1,100,0.016489,7.018491,01
8706,2,01-10,01-10,2,87,-2.591358,6.96531,01
8706,2,01-10,01-10,2,13,3.820017,1.202767,10
8707,2,01-10,01-10,2,93,2.117401,8.532604,01
8707,2,01-10,01-10,2,7,7.447791,4.417758,10
8708,2,01-10,01-10,2,11,6.101817,-0.023798,10
8708,2,01-10,01-10,2,89,-0.539241,6.318769,01
8709,1,10,10,1,100,6.238283,-4.739254,10
8710,2,01-10,01-10,2,78,1.861971,7.048113,01
8710,2,01-10,01-10,2,22,6.245556,1.630715,10
8711,1,01,01,1,100,-2.040701,3.267112,01
8712,2,01-10,01-10,2,35,3.040779,6.331684,01
8712,2,01-10,01-10,2,65,6.517841,1.180663,10
8713,2,01-10,01-10,2,31,6.533165,1.829708,10
8713,2,01-10,01-10,2,69,1.536872,6.244529,01
8714,2,01-10,01-10,2,12,5.129201,2.134803,10
8714,2,01-10,01-10,2,88,-1.264673,7.976268,01
8715,2,01-10,01-10,2,96,1.221164,7.385803,01
8715,2,01-10,01-10,2,4,7.135976,1.031809,10
8716,1,01,01,1,100,-3.550337,6.733879,01
8717,2,01-10,01-10,2,85,5.718482,0.673886,10
8717,2,01-10,01-10,2,15,0.485132,6.921589,01
8718,1,01,01,1,100,1.229608,5.712341,01
8719,2,01-10,01-10,2,68,2.602176,5.618364,01
8719,2,01-10,01-10,2,32,6.636857,0.055101,10
8720,2,01-10,01-10,2,81,8.129764,-1.625606,10
8720,2,01-10,01-10,2,19,2.08841,3.865623,01
8721,2,01-10,01-10,2,42,6.441481,2.83342,10
8721,2,01-10,01-10,2,58,0.794329,5.583238,01
8722,1,01,01-10,1,100,-1.892486,5.768626,01
8723,2,01-10,01-10,2,53,6.927474,0.81965,10
8723,2,01-10,01-10,2,47,1.118726,7.191962,01
8724,2,01-10,01-10,2,99,-0.529752,8.409463,01
8724,2,01-10,01-10,2,1,6.100334,3.161143,10
8725,2,01-10,01-10,2,59,3.039176,6.287522,01
8725,2,01-10,01-10,2,41,7.108442,-0.203813,10
8726,2,01-10,01-10,2,76,6.823068,-0.95136,10
8726,2,01-10,01-10,2,24,0.205769,5.423094,01
8727,1,10,10,1,100,5.123172,-1.441125,10
8728,1,10,10,1,100,5.123172,-4.101847,10
8729,1,01,01,1,100,0.890944,7.04079,01
8730,2,01-10,01-10,2,95,6.329308,-0.130922,10
8730,2,01-10,01-10,2,5,-0.167835,6.084693,01
8731,1,10,10,1,100,6.4884829999999996,-1.771052,10
8732,2,01-10,01-10,2,76,6.794816,0.542422,10
8732,2,01-10,01-10,2,24,0.65376,5.98898,01
8733,2,01-10,01-10,2,64,5.306266,1.169852,10
8733,2,01-10,01-10,2,36,-1.230734,6.628896,01
8734,2,01-10,01-10,2,39,6.738379,2.803371,10
8734,2,01-10,01-10,2,61,0.348177,7.414784,01
8735,2,01-10,01-10,2,81,-0.737295,7.166519,01
8735,2,01-10,01-10,2,19,4.923224,0.790258,10
8736,2,01-10,01-10,2,62,-0.041239,7.222221,01
8736,2,01-10,01-10,2,38,6.145586,1.1006,10
8737,1,11,11,1,100,6.13262,1.468691,11
8738,2,01-10,01-10,2,41,1.454228,8.542596,01
8738,2,01-10,01-10,2,59,6.643067,2.142637,10
8739,2,01-10,01-10,2,70,2.18681,5.506446,01
8739,2,01-10,01-10,2,30,4.944444,0.003199,10
8740,2,01-10,01-10,2,77,2.299522,6.831267,01
8740,2,01-10,01-10,2,23,4.705035,0.691515,10
8741,2,01-10,01-10,2,77,2.226086,7.943956,01
8741,2,01-10,01-10,2,23,6.345372,2.291549,10
8742,2,01-10,01-10,2,79,0.184752,4.88119,01
8742,2,01-10,01-10,2,21,6.753887,-1.490588,10
8743,1,10,10,1,100,6.999528,1.638836,10
8744,1,01,01,1,100,-1.079876,6.440612,01
8745,2,01-10,01-10,2,88,-1.235689,4.270995,01
8745,2,01-10,01-10,2,12,5.29174,-1.524545,10
8746,1,01,01,1,100,2.402654,7.027055,01
8747,2,01-10,01-10,2,62,6.810196,0.886466,10
8747,2,01-10,01-10,2,38,1.096886,6.312727,01
8748,2,01-10,01-10,2,24,1.128623,5.376332,01
8748,2,01-10,01-10,2,76,6.98691,-0.486356,10
8749,1,10,10,1,100,6.527031,-3.639475,10
8750,2,01-10,01-10,2,71,6.044647,-0.102604,10
8750,2,01-10,01-10,2,29,0.849044,5.771875,01
8751,2,01-10,01-10,2,42,2.439276,5.029621,01
8751,2,01-10,01-10,2,58,7.080199,2.278464,10
8752,1,01,01,1,100,0.858799,8.970934,01
8753,2,01-10,01-10,2,28,1.241601,7.547643,01
8753,2,01-10,01-10,2,72,6.521009,1.645464,10
8754,2,01-10,01-10,2,79,7.860651,-0.982955,10
8754,2,01-10,01-10,2,21,2.251817,5.434637,01
8755,2,01-10,01-10,2,86,-2.282573,6.24205,01
8755,2,01-10,01-10,2,14,4.314474,-0.315584,10
8756,2,01-10,01-10,2,98,-0.739103,6.967189,01
8756,2,01-10,01-10,2,2,5.266001,2.948633,10
8757,1,10,10,1,100,5.278629,2.239533,10
8758,2,01-10,01-10,2,49,2.818039,4.800755,01
8758,2,01-10,01-10,2,51,6.930189,-1.116709,10
8759,1,01,01,1,100,-2.980269,5.960604,01
8760,1,01,01,1,100,1.359774,5.876058,01
8761,2,01-10,01-10,2,72,6.391131,1.828417,10
8761,2,01-10,01-10,2,28,1.305189,5.826423,01
8762,2,01-10,01-10,2,49,5.266002,2.948626,10
8762,2,01-10,01-10,2,51,-0.739103,6.967189,01
8763,1,01,01,1,100,-1.580982,5.313249,01
8764,2,01-10,01-10,2,89,1.524057,7.114206,01
8764,2,01-10,01-10,2,11,6.347196,0.57959,10
8765,1,10,10,1,100,6.975422,-2.016731,10
8766,2,01-10,01-10,2,90,1.466754,6.191601,01
8766,2,01-10,01-10,2,10,6.068942,0.636294,10
8767,1,10,10,1,100,7.35391,-4.104487,10
8768,2,01-10,01-10,2,84,6.749643,0.479527,10
8768,2,01-10,01-10,2,16,0.750312,6.029368,01
8769,2,01-10,01-10,2,93,8.680197,-0.528913,10
8769,2,01-10,01-10,2,7,2.897304,5.824734,01
8770,1,01,01,1,100,0.458309,5.430115,01
8771,2,01-10,01-10,2,76,-1.439426,6.668226,01
8771,2,01-10,01-10,2,24,3.522872,0.522302,10
8772,2,01-10,01-10,2,44,5.789908,0.196708,10
8772,2,01-10,01-10,2,56,-0.516052,6.490351,01
8773,2,01-10,01-10,2,65,0.35499000000000003,6.046253,01
8773,2,01-10,01-10,2,35,6.967301,-0.49479,10
8774,2,01-10,01-10,2,94,-1.879378,3.829441,01
8774,2,01-10,01-10,2,6,4.103656,0.524407,10
8775,1,01,01,1,100,-1.048025,7.853637,01
8776,1,01,01,1,100,3.018736,6.439327,01
8777,2,01-10,01-10,2,91,6.756048,-0.414622,10
8777,2,01-10,01-10,2,9,0.42669,5.632901,01
8778,1,10,10,1,100,7.944689,3.670742,10
8779,2,01-10,01-10,2,84,7.186903,-0.119083,10
8779,2,01-10,01-10,2,16,1.166053,6.340565,01
8780,1,11,11,1,100,4.984815,0.229029,11
8781,1,10,01-10,1,100,8.981842,-3.459251,10
8782,2,01-10,01-10,2,52,0.872024,6.43187,01
8782,2,01-10,01-10,2,48,6.699422,1.452471,10
8783,1,01,01,1,100,1.249492,6.705979,01
8784,2,01-10,01-10,2,78,-0.935306,5.341107,01
8784,2,01-10,01-10,2,22,4.810001,3.848208,10
8785,1,11,11,1,100,3.347091,7.652733,11
8786,1,10,10,1,100,6.775923,-0.003992,10
8787,1,10,10,1,100,6.608239,0.415146,10
8788,2,01-10,01-10,2,82,6.139031,0.908266,10
8788,2,01-10,01-10,2,18,0.84096,5.741148,01
8789,1,10,10,1,100,4.669205,1.063863,10
8790,1,01,01,1,100,0.138842,7.051366,01
8791,2,01-10,01-10,2,46,2.633329,6.629754,01
8791,2,01-10,01-10,2,54,8.388308,0.583276,10
8792,2,10-11,10,2,99,4.696883,1.575243,10
8792,2,10-11,10,2,1,1.227254,4.755096,11
8793,2,01-10,01-10,2,89,1.127062,6.94314,01
8793,2,01-10,01-10,2,11,6.916979,2.559136,10
8794,2,01-10,01-10,2,60,8.172339,0.837845,10
8794,2,01-10,01-10,2,40,2.354717,6.673011,01
8795,2,01-10,01-10,2,42,7.6705,1.386317,10
8795,2,01-10,01-10,2,58,2.10793,7.442707,01
8796,2,01-10,01-10,2,63,7.20509,0.737437,10
8796,2,01-10,01-10,2,37,1.287831,6.936791,01
8797,2,01-10,01-10,2,96,5.754818,-3.566138,10
8797,2,01-10,01-10,2,4,-0.323671,3.010837,01
8798,2,01-10,01-10,2,66,0.943811,6.600328,01
8798,2,01-10,01-10,2,34,6.251254,0.575286,10
8799,2,01-10,01-10,2,96,-1.092012,5.34376,01
8799,2,01-10,01-10,2,4,4.91645,-0.562316,10
8800,2,01-10,01-10,2,29,0.887919,5.599103,01
8800,2,01-10,01-10,2,71,6.75541,0.068418,10
8801,1,01,01,1,100,0.243615,7.228148,01
8802,1,10,10,1,100,7.607615,-0.100295,10
8803,2,01-10,01-10,2,46,3.728162,6.546767,01
8803,2,01-10,01-10,2,54,7.185504,0.717435,10
8804,1,01,01-10,1,100,-1.209784,6.814055,01
8805,2,01-10,01-10,2,20,7.006606,2.78363,10
8805,2,01-10,01-10,2,80,0.388431,8.79931,01
8806,2,01-10,01-10,2,45,5.292599,-1.764996,10
8806,2,01-10,01-10,2,55,-1.040473,4.210887,01
8807,1,11,11,2,71,7.067616,4.923841,11
8807,1,11,11,2,29,4.962168,6.209075,11
8808,1,10,10,1,100,6.148377,-5.977381,10
8809,1,01,01,1,100,-1.602407,7.868418,01
8810,2,01-10,01-10,2,84,-3.664408,6.970379,01
8810,2,01-10,01-10,2,16,2.723241,0.492739,10
8811,1,01,01,1,100,-0.574892,3.823915,01
8812,1,01,01,1,100,-1.324265,7.997949,01
8813,2,01-10,01-10,2,73,7.228741,-0.551276,10
8813,2,01-10,01-10,2,27,0.839425,5.026338,01
8814,2,01-10,01-10,2,82,0.628358,7.118176,01
8814,2,01-10,01-10,2,18,7.173362,1.462314,10
8815,1,10,01-10,1,100,5.973592,2.625689,10
8816,2,01-10,01-10,2,81,7.17743,-0.420955,10
8816,2,01-10,01-10,2,19,0.615291,5.058894,01
8817,1,01,01,1,100,-0.944114,8.613021,01
8818,2,01-10,01-10,2,83,-0.619404,6.703701,01
8818,2,01-10,01-10,2,17,5.219312,0.426187,10
8819,1,10,10,1,100,8.582574,1.623252,10
8820,2,01-10,01-10,2,18,6.129082,3.857465,10
8820,2,01-10,01-10,2,82,1.811863,8.101766,01
8821,2,01-10,01-10,2,37,2.075512,6.861654,01
8821,2,01-10,01-10,2,63,5.673332,1.531752,10
8822,1,01,01,1,100,-2.617502,4.955455,01
8823,2,01-10,01-10,2,75,6.517254,0.690003,10
8823,2,01-10,01-10,2,25,0.66195,6.57765,01
8824,2,01-10,01-10,2,90,5.225264,0.231584,10
8824,2,01-10,01-10,2,10,-0.561831,6.423087,01
8825,2,01-10,01-10,2,54,8.374841,0.452735,10
8825,2,01-10,01-10,2,46,2.179969,6.034982,01
8826,1,10,10,1,100,6.997884,0.048942,10
8827,2,01-10,01-10,2,83,2.075512,6.86166,01
8827,2,01-10,01-10,2,17,5.673317,1.531818,10
8828,2,01-10,01-10,2,47,7.4786,1.033494,10
8828,2,01-10,01-10,2,53,1.794059,7.180189,01
8829,2,01-10,01-10,2,98,8.025966,0.133133,10
8829,2,01-10,01-10,2,2,2.760325,6.277892,01
8830,2,01-10,01-10,2,60,6.148841,1.37297,10
8830,2,01-10,01-10,2,40,1.146116,4.973842,01
8831,2,01-10,01-10,2,49,1.565458,7.180189,01
8831,2,01-10,01-10,2,51,7.4786,1.230935,10
8832,1,10,10,1,100,7.163881,-3.78738,10
8833,2,10-11,10,2,71,4.216386,7.428013,11
8833,2,10-11,10,2,29,6.07496,3.367779,10
8834,1,01,01-10,1,100,-2.206973,7.863473,01
8835,1,01,01-10,1,100,-0.671806,5.951536,01
8836,2,01-10,01-10,2,97,-0.81447,5.890387,01
8836,2,01-10,01-10,2,3,4.959586,1.654557,10
8837,2,01-10,01-10,2,79,8.24309,2.504115,10
8837,2,01-10,01-10,2,21,2.439047,8.700875,01
8838,2,01-10,01-10,2,84,0.856167,7.434625,01
8838,2,01-10,01-10,2,16,6.204989,0.834711,10
8839,1,10,10,1,100,6.178099,3.034308,10
8840,1,01,01,1,100,-2.274411,6.589177,01
8841,2,01-10,01-10,2,78,8.614021,0.440384,10
8841,2,01-10,01-10,2,22,2.147182,6.20319,01
8842,2,01-10,01-10,2,23,6.246719,1.894285,10
8842,2,01-10,01-10,2,77,0.312977,7.78491,01
8843,1,10,10,1,100,5.739832,-1.648923,10
8844,2,01-10,01-10,2,59,1.199818,6.832597,01
8844,2,01-10,01-10,2,41,5.832195,0.25407,10
8845,1,01,01,1,100,-1.260719,6.18485,01
8846,1,01,01,1,100,-0.302828,6.275919,01
8847,2,01-10,01-10,2,96,7.241324,-0.675006,10
8847,2,01-10,01-10,2,4,2.616569,5.893504,01
8848,2,01-10,01-10,2,98,1.443911,7.27173,01
8848,2,01-10,01-10,2,2,5.839914,3.860329,10
8849,2,01-10,01-10,2,91,7.820527,0.60078,10
8849,2,01-10,01-10,2,9,1.874627,6.1456480000000004,01
8850,1,10,10,1,100,7.636337,-0.454454,10
8851,1,10,10,1,100,8.713681,1.020576,10
8852,2,01-10,01-10,2,79,-0.119983,6.935372,01
8852,2,01-10,01-10,2,21,4.874929,0.872309,10
8853,2,01-10,01-10,2,82,7.797064,-0.522126,10
8853,2,01-10,01-10,2,18,1.907969,5.847827,01
8854,2,01-10,01-10,2,39,6.047652,-0.188322,10
8854,2,01-10,01-10,2,61,0.087923,6.13972,01
8855,1,11,11,1,100,2.957698,4.239244,11
8856,1,10,10,1,100,7.082442,1.609344,10
8857,1,01,01,1,100,3.31849,7.135706,01
8858,2,01-10,01-10,2,99,6.17507,-0.12519,10
8858,2,01-10,01-10,2,1,-0.194682,5.288654,01
8859,2,01-10,01-10,2,25,0.989255,2.279078,01
8859,2,01-10,01-10,2,75,5.614764,-2.649406,10
8860,1,10,10,1,100,7.360126,2.334825,10
8861,1,01,01,1,100,1.414682,6.81767,01
8862,1,01,01,1,100,1.238116,7.569142,01
8863,2,01-10,01-10,2,74,1.714597,8.826482,01
8863,2,01-10,01-10,2,26,7.696517,2.486674,10
8864,2,01-10,01-10,2,96,6.627257,-1.660983,10
8864,2,01-10,01-10,2,4,3.451344,4.939306,01
8865,1,10,10,1,100,3.914687,-0.172744,10
8866,2,01-10,01-10,2,62,8.515958,0.38392,10
8866,2,01-10,01-10,2,38,2.162881,5.961302,01
8867,1,10,10,1,100,8.907854,-2.795233,10
8868,1,11,11,1,100,4.637137,1.922073,11
8869,2,01-10,01-10,2,57,2.493111,6.871162,01
8869,2,01-10,01-10,2,43,6.886276,0.756609,10
8870,1,01,01,1,100,0.318145,7.276136,01
8871,2,01-10,01-10,2,28,6.007102,2.021677,10
8871,2,01-10,01-10,2,72,1.382144,7.133133,01
8872,1,01,01,1,100,0.229972,6.0452,01
8873,2,01-10,01-10,2,72,6.803309,-0.699518,10
8873,2,01-10,01-10,2,28,0.56572,5.530383,01
8874,2,01-10,01-10,2,79,5.757549,-0.483912,10
8874,2,01-10,01-10,2,21,0.956608,5.562284,01
8875,2,01-10,01-10,2,75,2.16231,5.969994,01
8875,2,01-10,01-10,2,25,7.115645,0.172683,10
8876,2,01-10,01-10,2,31,2.726596,6.864788,01
8876,2,01-10,01-10,2,69,8.239724,1.778755,10
8877,2,01-10,01-10,2,78,1.422453,6.37741,01
8877,2,01-10,01-10,2,22,6.01973,0.371734,10
8878,2,01-10,01-10,2,72,6.803309,-0.699518,10
8878,2,01-10,01-10,2,28,0.56572,5.530383,01
8879,2,01-10,01-10,2,92,6.890819,-1.857265,10
8879,2,01-10,01-10,2,8,3.083255,4.576544,01
8880,2,01-10,01-10,2,61,0.305804,8.171332,01
8880,2,01-10,01-10,2,39,6.505545,1.771083,10
8881,1,01,01,1,100,1.227615,6.785686,01
8882,2,01-10,01-10,2,92,1.517847,6.507367,01
8882,2,01-10,01-10,2,8,5.851722,0.561034,10
8883,1,01,01-10,1,100,0.152717,5.318616,01
8884,2,01-11,01,2,57,2.423313,7.488102,01
8884,2,01-11,01,2,43,6.831953,1.088931,11
8885,1,10,10,1,100,9.282057,-1.93167,10
8886,1,10,01-10,1,100,5.537692,-1.978255,10
8887,1,10,10,1,100,7.953076,-1.656664,10
8888,1,10,10,1,100,6.452532,-2.171436,10
8889,2,01-10,01-10,2,91,5.873317,-0.210678,10
8889,2,01-10,01-10,2,9,0.443377,5.137902,01
8890,1,10,10,1,100,6.029516,-3.770288,10
8891,1,10,10,1,100,7.065917,-3.338285,10
8892,2,01-10,01-10,2,47,4.944133,-0.649194,10
8892,2,01-10,01-10,2,53,-0.743804,5.529163,01
8893,2,01-10,01-10,2,92,7.966813,0.675879,10
8893,2,01-10,01-10,2,8,2.499398,5.507249,01
8894,1,11,11,1,100,3.83237,5.19427,11
8895,1,01,01,1,100,-4.229233,6.543568,01
8896,2,01-10,01-10,2,30,2.696684,5.791954,01
8896,2,01-10,01-10,2,70,9.08103,-0.25533,10
8897,1,10,10,1,100,6.520969,1.113356,10
8898,2,01-10,01-10,2,80,7.599214,2.178126,10
8898,2,01-10,01-10,2,20,0.969185,6.725956,01
8899,2,01-10,01-10,2,55,1.950393,7.147992,01
8899,2,01-10,01-10,2,45,6.858978,1.323234,10
8900,2,01-10,01-10,2,16,1.644505,5.640639,01
8900,2,01-10,01-10,2,84,6.44398,-0.493625,10
8901,2,01-10,01-10,2,88,7.581614,-1.228007,10
8901,2,01-10,01-10,2,12,1.303395,5.340452,01
8902,2,01-10,01-10,2,92,6.534176,-3.161247,10
8902,2,01-10,01-10,2,8,4.565091,2.685627,01
8903,1,01,01,1,100,-3.314805,4.915507,01
8904,2,01-10,01-10,2,91,6.023092,-0.394663,10
8904,2,01-10,01-10,2,9,1.875791,5.739685,01
8905,2,01-10,01-10,2,22,0.522467,6.026987,01
8905,2,01-10,01-10,2,78,6.105692,0.411137,10
8906,2,01-10,01-10,2,19,1.488145,5.978669,01
8906,2,01-10,01-10,2,81,6.693759,1.01736,10
8907,1,01,01,1,100,2.150795,6.002254,01
8908,1,10,10,1,100,7.292255,3.232495,10
8909,2,01-10,01-10,2,98,-0.069154,7.609365,01
8909,2,01-10,01-10,2,2,4.880155,1.184065,10
8910,1,01,01,1,100,2.109573,6.855124,01
8911,2,01-10,01-10,2,53,3.133099,7.330115,01
8911,2,01-10,01-10,2,47,8.944771,4.209698,10
8912,2,01-10,01-10,2,31,0.810129,6.572046,01
8912,2,01-10,01-10,2,69,5.015438,1.038891,10
8913,1,01,01-10,1,100,-1.896716,8.304539,01
8914,2,01-10,01-10,2,32,7.715662,1.699537,10
8914,2,01-10,01-10,2,68,2.860926,6.683974,01
8915,2,01-10,01-10,2,64,3.316843,6.219292,01
8915,2,01-10,01-10,2,36,5.962635,1.055839,10
8916,1,10,10,1,100,6.034001,0.34355,10
8917,2,01-10,01-10,2,96,6.660147,1.572968,10
8917,2,01-10,01-10,2,4,2.489292,5.136209,01
8918,1,10,10,1,100,5.875335,-2.777599,10
8919,2,01-10,01-10,2,79,9.163076,0.051127,10
8919,2,01-10,01-10,2,21,3.724852,6.665132,01
8920,2,01-10,01-10,2,90,1.211275,7.213693,01
8920,2,01-10,01-10,2,10,5.988079,3.557924,10
8921,2,01-10,01-10,2,95,0.661938,8.173119,01
8921,2,01-10,01-10,2,5,4.091016,1.909817,10
8922,1,11,11,1,100,1.947796,6.803573,11
8923,2,01-10,01-10,2,31,6.014084,0.053089,10
8923,2,01-10,01-10,2,69,1.641914,6.460548,01
8924,2,01-10,01-10,2,7,3.215218,4.798148,01
8924,2,01-10,01-10,2,93,5.503976,-0.772246,10
8925,2,01-10,01-10,2,85,0.048128,5.957603,01
8925,2,01-10,01-10,2,15,5.436006,0.233854,10
8926,2,01-10,01-10,2,96,-1.541375,5.907487,01
8926,2,01-10,01-10,2,4,4.997809,2.418588,10
8927,2,01-10,01-10,2,82,8.71635,0.489694,10
8927,2,01-10,01-10,2,18,2.335475,6.441197,01
8928,2,01-10,01-10,2,95,5.551818,-0.468135,10
8928,2,01-10,01-10,2,5,0.479045,4.810731,01
8929,1,10,10,1,100,6.237541,0.676951,10
8930,2,01-10,01-10,2,99,8.262379,0.412743,10
8930,2,01-10,01-10,2,1,2.438494,6.42686,01
8931,2,01-10,01-10,2,89,-0.60348,6.367248,01
8931,2,01-10,01-10,2,11,5.363951,-0.14567,10
8932,1,01,01,1,100,2.189744,6.274463,01
8933,2,01-10,01-10,2,56,5.977387,1.153131,10
8933,2,01-10,01-10,2,44,-0.657262,7.422542,01
8934,1,01,01,1,100,1.83995,9.404057,01
8935,2,01-10,01-10,2,16,0.805414,6.467141,01
8935,2,01-10,01-10,2,84,7.026666,1.026858,10
8936,2,01-10,01-10,2,94,0.070373,6.531189,01
8936,2,01-10,01-10,2,6,6.207921,1.866696,10
8937,2,01-10,01-10,2,19,7.723772,1.848497,10
8937,2,01-10,01-10,2,81,1.368622,7.225158,01
8938,2,01-10,01-10,2,63,3.013612,7.236391,01
8938,2,01-10,01-10,2,37,6.776337,0.780231,10
8939,2,01-10,01-10,2,92,-0.189401,5.74095,01
8939,2,01-10,01-10,2,8,5.639333,1.879924,10
8940,1,01,01,1,100,-3.511558,2.879634,01
8941,2,01-10,01-10,2,83,1.350797,7.974644,01
8941,2,01-10,01-10,2,17,6.249742,2.320475,10
8942,2,01-10,01-10,2,42,6.945759,1.191366,10
8942,2,01-10,01-10,2,58,3.093018,6.506325,01
8943,2,01-10,01-10,2,69,7.218539,0.776451,10
8943,2,01-10,01-10,2,31,1.299367,6.724467,01
8944,1,01,01,1,100,3.560618,9.309183,01
8945,2,01-10,01-10,2,94,-0.683789,6.638955,01
8945,2,01-10,01-10,2,6,5.886529,2.303108,10
8946,2,01-10,01-10,2,68,6.653112,1.091466,10
8946,2,01-10,01-10,2,32,0.083289,7.261053,01
8947,1,01,01-10,1,100,-0.603965,7.024485,01
8948,2,01-10,01-10,2,12,7.182144,2.815096,10
8948,2,01-10,01-10,2,88,2.087562,9.439206,01
8949,1,01,01,1,100,1.302145,7.32299,01
8950,2,01-10,01-10,2,95,7.574245,0.999815,10
8950,2,01-10,01-10,2,5,1.747254,5.963373,01
8951,2,01-10,01-10,2,7,5.04787,0.769888,10
8951,2,01-10,01-10,2,93,-1.282797,6.917474,01
8952,2,01-10,01-10,2,88,-1.282797,6.917474,01
8952,2,01-10,01-10,2,12,5.04787,0.769888,10
8953,1,10,10,1,100,7.286138,1.115483,10
8954,2,01-10,01-10,2,48,2.648021,6.220466,01
8954,2,01-10,01-10,2,52,6.983287,2.102243,10
8955,1,10,10,1,100,7.78935,-0.503829,10
8956,2,01-10,01-10,2,98,-1.141146,8.555891,01
8956,2,01-10,01-10,2,2,5.495448,1.941719,10
8957,2,01-10,01-10,2,97,0.982239,8.641984,01
8957,2,01-10,01-10,2,3,7.259056,2.027807,10
