parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7012,2,01-10,01-10,2,59,-0.435529,6.212315,01
7012,2,01-10,01-10,2,41,5.880714,0.164771,10
7013,2,01-10,01-10,2,80,0.310502,5.686396,01
7013,2,01-10,01-10,2,20,6.424993,0.770923,10
7014,1,10,10,1,100,5.506483,-0.342848,10
7015,2,01-10,01-10,2,95,2.820358,0.830823,10
7015,2,01-10,01-10,2,5,-1.735116,6.36054,01
7016,2,01-10,01-10,2,60,6.750761,0.381753,10
7016,2,01-10,01-10,2,40,0.360036,6.998888,01
7017,1,01,01,1,100,0.080674,7.991788,01
7018,2,01-10,01-10,2,77,7.273848,0.317438,10
7018,2,01-10,01-10,2,23,1.518591,5.596824,01
7019,1,01,01,1,100,-0.81991,6.605905,01
7020,1,01,01-10,1,100,-0.350754,8.908989,01
7021,1,01,01,1,100,2.48201,4.755029,01
7022,2,01-10,01-10,2,92,-0.162963,7.89235,01
7022,2,01-10,01-10,2,8,6.312841,3.61991,10
7023,1,11,11,1,100,6.403082,3.490095,11
7024,1,01,01-10,1,100,-1.471055,5.341308,01
7025,1,10,10,1,100,7.700976,1.387338,10
7026,1,10,10,1,100,8.244162,-1.572503,10
7027,2,01-10,01-10,2,23,6.991718,0.939291,10
7027,2,01-10,01-10,2,77,0.677375,7.542507,01
7028,1,01,01,1,100,-0.615408,8.93098,01
7029,1,10,10,1,100,7.734936,-3.374259,10
7030,2,01-10,01-10,2,42,5.855872,0.49181,10
7030,2,01-10,01-10,2,58,-0.004936,7.123212,01
7031,1,10,10,1,100,6.331118,-2.975276,10
7032,2,01-10,01-10,2,96,5.192908,-1.008982,10
7032,2,01-10,01-10,2,4,-1.144443,5.226232,01
7033,2,01-10,01-10,2,48,5.597217,-0.335056,10
7033,2,01-10,01-10,2,52,-0.141496,6.105377,01
7034,2,10-11,10,2,95,5.794821,1.05705,10
7034,2,10-11,10,2,5,0.513198,4.073563,11
7035,1,01,01,1,100,1.447533,5.316422,01
7036,2,01-10,01-10,2,75,6.753388,0.652724,10
7036,2,01-10,01-10,2,25,1.929569,6.527979,01
7037,1,01,01,1,100,-0.182143,6.770335,01
7038,2,01-10,01-10,2,96,6.256112,1.445336,10
7038,2,01-10,01-10,2,4,-0.003217,5.708384,01
7039,2,01-10,01-10,2,97,5.247465,0.191074,10
7039,2,01-10,01-10,2,3,3.32435,5.711545,01
7040,2,01-10,01-10,2,72,9.450779,0.787477,10
7040,2,01-10,01-10,2,28,2.834799,6.802759,01
7041,2,01-10,01-10,2,68,0.59445,6.498358,01
7041,2,01-10,01-10,2,32,7.083199,0.051665,10
7042,1,01,01,1,100,-0.361092,6.584211,01
7043,1,01,01,1,100,3.364562,7.81859,01
7044,1,01,01,1,100,-1.239925,5.895864,01
7045,1,01,01,1,100,2.488989,6.695575,01
7046,1,01,01,1,100,-0.76241,7.531975,01
7047,2,01-10,01-10,2,96,8.957631,0.461595,10
7047,2,01-10,01-10,2,4,4.801275,5.17528,01
7048,2,01-10,01-10,2,98,0.27618,6.820891,01
7048,2,01-10,01-10,2,2,6.815707,0.272064,10
7049,2,01-10,01-10,2,92,6.363299,-0.600581,10
7049,2,01-10,01-10,2,8,0.485602,5.903328,01
7050,2,01-10,01-10,2,21,5.911878,4.421629,10
7050,2,01-10,01-10,2,79,0.351272,7.466165,01
7051,1,01,01,1,100,-1.319258,6.611161,01
7052,2,01-10,01-10,2,83,1.823893,8.08032,01
7052,2,01-10,01-10,2,17,5.910187,2.940688,10
7053,2,01-10,01-10,2,81,6.753636,-0.189946,10
7053,2,01-10,01-10,2,19,1.818014,6.098603,01
7054,1,10,10,1,100,6.155056,-1.479898,10
7055,1,01,01,1,100,-0.528328,8.023954,01
7056,1,11,11,1,100,1.941809,5.594031,11
7057,2,01-10,01-10,2,56,0.37285,6.010986,01
7057,2,01-10,01-10,2,44,6.751334,-0.533156,10
7058,2,01-10,01-10,2,69,1.667557,6.680303,01
7058,2,01-10,01-10,2,31,6.938527,1.408779,10
7059,1,01,01,1,100,0.590823,9.719253,01
7060,2,01-10,01-10,2,33,6.796872,-0.002382,10
7060,2,01-10,01-10,2,67,0.227507,6.476614,01
7061,2,01-10,01-10,2,38,8.869101,3.756046,10
7061,2,01-10,01-10,2,62,3.491766,8.356959,01
7062,2,01-10,01-10,2,86,6.51709,0.721372,10
7062,2,01-10,01-10,2,14,1.180573,5.685197,01
7063,1,01,01,1,100,-2.163782,6.829841,01
7064,1,01,01,1,100,-0.482114,6.233527,01
7065,2,01-10,01-10,2,80,-0.328445,6.190901,01
7065,2,01-10,01-10,2,20,6.038021,-0.338709,10
7066,2,01-10,01-10,2,87,7.34811,2.183333,10
7066,2,01-10,01-10,2,13,1.790213,6.428168,01
7067,2,01-10,01-10,2,99,6.980992,-0.094357,10
7067,2,01-10,01-10,2,1,0.503201,4.986783,01
7068,1,01,01,1,100,2.270976,8.878416,01
7069,2,01-10,01-10,2,76,0.353135,8.175676,01
7069,2,01-10,01-10,2,24,6.269483,2.421353,10
7070,2,01-10,01-10,2,73,-1.536038,6.979097,01
7070,2,01-10,01-10,2,27,4.329271,3.118142,10
7071,1,10,10,1,100,9.537188,-0.147028,10
7072,2,01-10,01-10,2,19,0.208262,5.436365,01
7072,2,01-10,01-10,2,81,6.737226,-0.303819,10
7073,1,10,10,1,100,8.766016,-1.496088,10
7074,2,01-10,01-10,2,97,8.589297,-0.003507,10
7074,2,01-10,01-10,2,3,4.283705,6.458357,01
7075,2,01-10,01-10,2,69,2.450733,6.947844,01
7075,2,01-10,01-10,2,31,6.600475,0.638088,10
7076,2,01-10,01-10,2,82,7.197067,0.726926,10
7076,2,01-10,01-10,2,18,3.497729,6.791445,01
7077,1,01,01,1,100,-2.160918,7.304371,01
7078,1,10,10,1,100,5.309632,3.335352,10
7079,2,01-10,01-10,2,64,0.187373,6.683771,01
7079,2,01-10,01-10,2,36,6.741229,1.401617,10
7080,2,01-10,01-10,2,48,0.904067,8.168446,01
7080,2,01-10,01-10,2,52,7.004299,1.547329,10
7081,1,01,01,1,100,-1.406706,8.872978,01
7082,2,01-10,01-10,2,19,2.163369,5.510929,01
7082,2,01-10,01-10,2,81,6.642952,-0.900347,10
7083,2,01-10,01-10,2,73,-1.62677,6.668671,01
7083,2,01-10,01-10,2,27,4.98627,0.31989,10
7084,2,01-10,01-10,2,28,6.811493,-1.707723,10
7084,2,01-10,01-10,2,72,0.280245,4.739685,01
7085,2,01-10,01-10,2,62,6.878806,2.208025,10
7085,2,01-10,01-10,2,38,0.740893,6.240583,01
7086,2,01-10,01-10,2,99,-1.038815,6.600039,01
7086,2,01-10,01-10,2,1,5.243901,1.551823,10
7087,1,11,11,1,100,3.241127,5.832352,11
7088,1,10,10,1,100,6.825721,-2.76224,10
7089,2,01-10,01-10,2,89,-0.842092,8.238374,01
7089,2,01-10,01-10,2,11,5.188429,1.873994,10
7090,1,00,00,1,100,3.529777,2.543424,00
7091,1,10,10,1,100,7.738432,-3.240901,10
7092,2,01-10,01-10,2,89,6.711591,0.959187,10
7092,2,01-10,01-10,2,11,1.473551,7.204889,01
7093,2,01-10,01-10,2,70,-0.237429,7.00798,01
7093,2,01-10,01-10,2,30,6.224616,1.687088,10
7094,2,01-10,01-10,2,34,2.507626,6.920772,01
7094,2,01-10,01-10,2,66,6.899576,1.98144,10
7095,1,00,00,1,100,3.601432,3.864899,00
7096,2,01-10,01-10,2,46,8.368852,0.307118,10
7096,2,01-10,01-10,2,54,2.970035,6.361399,01
7097,2,01-10,01-10,2,36,6.498372,-0.416065,10
7097,2,01-10,01-10,2,64,0.03628,6.119646,01
7098,2,01-10,01-10,2,97,-0.906933,6.798627,01
7098,2,01-10,01-10,2,3,4.915691,0.157408,10
7099,1,10,10,1,100,5.258399,-5.161859,10
7100,2,01-10,01-10,2,63,7.256666,0.925182,10
7100,2,01-10,01-10,2,37,3.173012,6.365961,01
7101,2,01-10,01-10,2,94,6.544016,-0.357233,10
7101,2,01-10,01-10,2,6,0.921814,6.031301,01
7102,1,01,01,1,100,-1.242658,6.413566,01
7103,1,10,10,1,100,3.922844,2.016177,10
7104,2,01-10,01-10,2,66,1.407998,6.540881,01
7104,2,01-10,01-10,2,34,7.391988,1.906793,10
7105,2,01-10,01-10,2,79,2.404705,8.066568,01
7105,2,01-10,01-10,2,21,7.358151,2.563326,10
7106,2,01-10,01-10,2,81,8.975382,1.327155,10
7106,2,01-10,01-10,2,19,4.333746,6.726507,01
7107,2,01-10,01-10,2,29,-1.069004,6.548898,01
7107,2,01-10,01-10,2,71,3.73384,0.402246,10
7108,1,01,01,1,100,0.597814,4.981749,01
7109,1,10,10,1,100,8.868326,2.076882,10
7110,1,01,01,1,100,-0.130363,7.71869,01
7111,2,01-10,01-10,2,69,6.660995,-1.429404,10
7111,2,01-10,01-10,2,31,2.638126,4.826513,01
7112,1,10,10,1,100,7.086082,-0.354421,10
7113,1,10,01-10,1,100,5.84524,-1.060428,10
7114,1,10,10,1,100,7.328601,3.183585,10
7115,2,01-10,01-10,2,66,1.984457,6.945783,01
7115,2,01-10,01-10,2,34,7.689981,0.8985,10
7116,2,01-10,01-10,2,91,9.028089,1.606945,10
7116,2,01-10,01-10,2,9,3.255357,7.263788,01
7117,2,01-10,01-10,2,70,5.949165,0.167235,10
7117,2,01-10,01-10,2,30,-0.106607,5.713116,01
7118,2,01-10,01-10,2,82,3.381397,1.818266,10
7118,2,01-10,01-10,2,18,-2.685383,6.24785,01
7119,1,10,10,1,100,8.604772,1.861759,10
7120,2,01-10,01-10,2,43,0.286217,7.107646,01
7120,2,01-10,01-10,2,57,6.472171,0.743111,10
7121,2,01-10,01-10,2,77,7.281449,-0.426886,10
7121,2,01-10,01-10,2,23,1.684036,6.19903,01
7122,2,01-10,01-10,2,54,2.959802,6.014362,01
7122,2,01-10,01-10,2,46,5.59191,-0.203898,10
7123,1,01,01,1,100,-3.757435,6.04176,01
7124,2,01-10,01-10,2,68,8.503545,1.26871,10
7124,2,01-10,01-10,2,32,2.133456,6.885506,01
7125,1,10,01-10,1,100,7.371805,2.389185,10
7126,2,01-10,01-10,2,46,0.689782,7.784321,01
7126,2,01-10,01-10,2,54,6.464915,2.157307,10
7127,1,01,01,1,100,-3.441337,8.621797,01
7128,2,01-10,01-10,2,64,6.538494,0.779767,10
7128,2,01-10,01-10,2,36,3.71839,4.956409,01
7129,1,10,10,1,100,6.465871,-0.870307,10
7130,2,01-10,01-10,2,5,2.603384,5.159972,01
7130,2,01-10,01-10,2,95,6.704878,-0.961385,10
7131,2,01-10,01-10,2,82,1.174199,7.010755,01
7131,2,01-10,01-10,2,18,6.323737,1.08439,10
7132,1,01,01,1,100,-2.231497,5.329968,01
7133,2,01-10,01-10,2,53,-0.007798,6.575274,01
7133,2,01-10,01-10,2,47,5.485789,0.333756,10
7134,2,01-10,01-10,2,40,7.592173,0.948617,10
7134,2,01-10,01-10,2,60,1.159708,6.875003,01
7135,1,01,01,1,100,-2.418444,6.4398,01
7136,2,01-10,01-10,2,97,9.056494,1.193468,10
7136,2,01-10,01-10,2,3,4.539064,4.180831,01
7137,2,01-10,01-10,2,43,1.500292,6.133217,01
7137,2,01-10,01-10,2,57,7.171008,0.41649,10
7138,2,01-10,01-10,2,75,0.015004,6.200914,01
7138,2,01-10,01-10,2,25,5.916336,1.664963,10
7139,2,01-10,01-10,2,84,7.3939260000000004,-0.329376,10
7139,2,01-10,01-10,2,16,2.452745,5.478572,01
7140,2,01-10,01-10,2,97,7.094581,2.169189,10
7140,2,01-10,01-10,2,3,2.755479,4.377471,01
7141,1,01,01,1,100,0.196281,8.407409,01
7142,2,01-10,01-10,2,19,4.403425,1.145942,10
7142,2,01-10,01-10,2,81,-1.608008,6.186126,01
7143,2,01-10,01-10,2,68,0.524607,5.233439,01
7143,2,01-10,01-10,2,32,7.071438,-0.419782,10
7144,1,11,11,1,100,3.668052,1.918524,11
7145,1,10,10,1,100,8.116302,0.335291,10
7146,2,01-10,01-10,2,91,1.005466,7.879067,01
7146,2,01-10,01-10,2,9,6.892429,1.873511,10
7147,2,01-10,01-10,2,91,7.822187,-0.771023,10
7147,2,01-10,01-10,2,9,1.636538,4.04305,01
7148,1,01,01,1,100,-0.217824,6.560357,01
7149,2,01-10,01-10,2,72,7.828895,0.907423,10
7149,2,01-10,01-10,2,28,1.302566,6.893364,01
7150,1,10,10,1,100,6.545088,-3.700391,10
7151,2,01-10,01-10,2,33,-0.371732,6.014368,01
7151,2,01-10,01-10,2,67,4.747243,-0.278595,10
7152,2,01-10,01-10,2,28,7.108059,2.461423,10
7152,2,01-10,01-10,2,72,1.552726,8.081743,01
7153,2,01-10,01-10,2,48,7.764305,0.210056,10
7153,2,01-10,01-10,2,52,2.175618,6.062097,01
7154,1,11,11,1,100,4.35991,3.602824,11
7155,1,01,01-10,1,100,-0.485383,6.673094,01
7156,2,01-10,01-10,2,94,8.032421,0.109946,10
7156,2,01-10,01-10,2,6,1.403331,6.707771,01
7157,1,11,11,1,100,0.783312,5.130631,11
7158,2,01-10,01-10,2,72,0.962968,7.63298,01
7158,2,01-10,01-10,2,28,5.350441,1.355555,10
7159,2,01-10,01-10,2,95,4.914172,0.577403,10
7159,2,01-10,01-10,2,5,-1.688819,5.57746,01
7160,2,01-10,01-10,2,41,0.369121,7.461731,01
7160,2,01-10,01-10,2,59,6.461788,1.975767,10
7161,2,01-10,01-10,2,92,0.986787,7.710218,01
7161,2,01-10,01-10,2,8,6.028332,2.149307,10
7162,1,01,01-10,1,100,-0.312222,6.683342,01
7163,2,01-10,01-10,2,88,6.910232,1.637312,10
7163,2,01-10,01-10,2,12,0.561054,6.414769,01
7164,1,01,01,1,100,1.208001,9.554971,01
7165,2,01-10,01-10,2,96,-0.414202,6.026921,01
7165,2,01-10,01-10,2,4,4.885846,0.066101,10
7166,2,01-10,01-10,2,60,2.169869,8.362015,01
7166,2,01-10,01-10,2,40,8.811205,1.776118,10
7167,2,01-10,01-10,2,80,7.345904,-0.08019,10
7167,2,01-10,01-10,2,20,1.398038,5.779216,01
7168,2,01-10,01-10,2,73,5.744361,-0.09069,10
7168,2,01-10,01-10,2,27,-0.575485,5.593895,01
7169,2,01-10,01-10,2,90,6.58212,-0.594097,10
7169,2,01-10,01-10,2,10,0.596308,5.672209,01
7170,1,10,10,1,100,7.301262,-1.606475,10
7171,1,11,11,1,100,5.077244,2.34088,11
7172,2,01-10,01-10,2,88,2.50292,6.809604,01
7172,2,01-10,01-10,2,12,7.483245,0.592939,10
7173,1,01,01,1,100,1.975207,9.311557,01
7174,1,10,10,1,100,8.890158,-0.12287,10
7175,2,01-10,01-10,2,80,0.100419,6.123017,01
7175,2,01-10,01-10,2,20,6.608138,-0.395399,10
7176,1,01,01-10,1,100,0.194678,8.912245,01
7177,1,01,01,1,100,-5.939181,8.251553,01
7178,2,01-10,01-10,2,99,7.034894,0.099852,10
7178,2,01-10,01-10,2,1,1.260761,5.024655,01
7179,2,01-10,01-10,2,28,5.284135,-0.524389,10
7179,2,01-10,01-10,2,72,-1.1355,6.103199,01
7180,2,01-10,01-10,2,86,1.666557,6.565024,01
7180,2,01-10,01-10,2,14,6.813472,1.850471,10
7181,2,01-10,01-10,2,85,0.927695,6.798323,01
7181,2,01-10,01-10,2,15,5.35109,0.337852,10
7182,1,10,10,1,100,8.457944,0.946397,10
7183,2,01-10,01-10,2,47,6.68329,0.660525,10
7183,2,01-10,01-10,2,53,1.718241,6.905326,01
7184,2,01-10,01-10,2,98,7.223367,-1.140217,10
7184,2,01-10,01-10,2,2,1.932316,5.36552,01
7185,2,01-11,01,2,96,-0.229038,8.076392,01
7185,2,01-11,01,2,4,4.904566,4.028915,11
7186,2,01-10,01-10,2,99,-4.286099,6.424513,01
7186,2,01-10,01-10,2,1,1.904605,2.138995,10
7187,2,01-10,01-10,2,21,-0.845722,5.476622,01
7187,2,01-10,01-10,2,79,5.503913,-0.320409,10
7188,2,01-10,01-10,2,99,6.313661,-0.754366,10
7188,2,01-10,01-10,2,1,0.270931,5.175379,01
7189,1,10,10,1,100,6.847883,-3.539587,10
7190,2,01-10,01-10,2,24,1.764045,5.645142,01
7190,2,01-10,01-10,2,76,7.108758,-0.897331,10
7191,1,01,01,1,100,2.236041,7.244603,01
7192,2,01-10,01-10,2,93,-0.493209,8.418188,01
7192,2,01-10,01-10,2,7,5.977721,4.277153,10
7193,2,01-10,01-10,2,89,0.618978,8.278973,01
7193,2,01-10,01-10,2,11,6.199052,2.537596,10
7194,2,01-10,01-10,2,87,5.931584,-0.365401,10
7194,2,01-10,01-10,2,13,2.143507,5.512966,01
7195,1,01,01,1,100,-0.406978,4.80658,01
7196,2,01-10,01-10,2,49,8.83769,-0.134099,10
7196,2,01-10,01-10,2,51,2.269469,5.795889,01
7197,1,01,01,1,100,-4.113458,5.68279,01
7198,2,01-10,01-10,2,34,6.900313,0.883463,10
7198,2,01-10,01-10,2,66,0.896629,7.049697,01
7199,2,01-10,01-10,2,35,-1.677979,5.465601,01
7199,2,01-10,01-10,2,65,4.329147,0.317274,10
7200,1,01,01,1,100,-1.642408,5.885008,01
7201,1,10,10,1,100,6.226179,-1.682337,10
7202,1,01,01,1,100,-2.474912,5.001943,01
7203,2,01-10,01-10,2,91,-0.24059,4.77786,01
7203,2,01-10,01-10,2,9,5.615716,-1.455248,10
7204,2,01-10,01-10,2,93,6.590956,-0.758556,10
7204,2,01-10,01-10,2,7,0.475772,5.195388,01
7205,2,01-10,01-10,2,77,-0.336626,8.502924,01
7205,2,01-10,01-10,2,23,6.301766,2.256433,10
7206,2,01-10,01-10,2,69,2.893838,8.224177,01
7206,2,01-10,01-10,2,31,7.017388,2.231647,10
7207,1,01,01,1,100,-3.702483,6.014101,01
7208,2,01-10,01-10,2,45,0.688339,7.698056,01
7208,2,01-10,01-10,2,55,5.967186,1.180074,10
7209,2,01-10,01-10,2,64,1.45591,7.10366,01
7209,2,01-10,01-10,2,36,6.746247,1.866818,10
7210,1,10,01-10,1,100,8.710182,-0.940887,10
7211,1,11,11,1,100,5.922073,1.549953,11
7212,1,10,10,1,100,6.789889,-0.075801,10
7213,1,10,10,1,100,6.350036,-2.757857,10
7214,2,01-10,01-10,2,51,1.199999,5.878188,01
7214,2,01-10,01-10,2,49,6.62318,0.982448,10
7215,1,01,01,1,100,1.720634,8.754153,01
7216,2,01-10,01-10,2,74,0.744368,6.355962,01
7216,2,01-10,01-10,2,26,7.048385,1.838808,10
7217,1,10,10,1,100,7.330103,0.367946,10
7218,1,01,01,1,100,-4.441098,6.990631,01
7219,2,01-10,01-10,2,40,6.516562,-0.295705,10
7219,2,01-10,01-10,2,60,0.095256,5.526401,01
7220,2,01-10,01-10,2,27,6.180334,1.965573,10
7220,2,01-10,01-10,2,73,-0.412314,7.330224,01
7221,1,01,01,1,100,1.636735,7.382368,01
7222,1,10,10,1,100,8.250523,1.626095,10
7223,2,01-10,01-10,2,87,0.9646,7.44978,01
7223,2,01-10,01-10,2,13,6.235253,1.11828,10
7224,1,10,10,1,100,6.569805,1.651453,10
7225,2,01-10,01-10,2,93,1.481017,7.212592,01
7225,2,01-10,01-10,2,7,5.910514,1.316207,10
7226,1,01,01,1,100,-0.141185,7.710375,01
7227,1,01,01,1,100,2.457835,8.372092,01
7228,1,01,01,1,100,0.46938,8.657545,01
7229,1,10,10,1,100,7.015073,-0.790548,10
7230,2,01-10,01-10,2,86,7.619188,0.103212,10
7230,2,01-10,01-10,2,14,1.302662,5.640792,01
7231,2,01-10,01-10,2,75,-0.664134,6.906291,01
7231,2,01-10,01-10,2,25,4.863448,0.696319,10
7232,2,01-10,01-10,2,73,0.565438,7.096001,01
7232,2,01-10,01-10,2,27,6.76389,1.594169,10
7233,1,01,01,1,100,-2.006955,8.024218,01
7234,2,01-10,01-10,2,36,2.268179,5.608285,01
7234,2,01-10,01-10,2,64,5.895938,0.935879,10
7235,2,01-10,01-10,2,34,8.029197,0.828018,10
7235,2,01-10,01-10,2,66,1.600785,7.176259,01
7236,2,01-10,01-10,2,98,7.679022,0.169,10
7236,2,01-10,01-10,2,2,4.187758,5.19279,01
7237,2,01-10,01-10,2,23,6.844245,-0.923205,10
7237,2,01-10,01-10,2,77,2.269068,4.741087,01
7238,2,01-10,01-10,2,93,1.160329,8.840187,01
7238,2,01-10,01-10,2,7,6.511241,3.350213,10
7239,1,01,01-10,1,100,1.239792,7.044815,01
7240,2,10-11,10,2,65,7.432732,3.456037,10
7240,2,10-11,10,2,35,3.033124,6.18695,11
7241,1,01,01,1,100,0.811999,7.245732,01
7242,1,01,01,1,100,-1.255007,9.127618,01
7243,1,10,10,1,100,4.545501,2.715942,10
7244,2,01-10,01-10,2,14,2.939171,6.931754,01
7244,2,01-10,01-10,2,86,8.66401,0.436386,10
7245,1,10,10,1,100,5.807589,2.549495,10
7246,1,10,10,1,100,6.292708,-5.001927,10
7247,2,01-10,01-10,2,96,8.647784,-0.673722,10
7247,2,01-10,01-10,2,4,3.176762,5.599377,01
7248,2,01-10,01-10,2,83,1.428881,4.374169,01
7248,2,01-10,01-10,2,17,7.071198,-1.255905,10
7249,2,01-10,01-10,2,11,4.462039,6.767849,01
7249,2,01-10,01-10,2,89,7.503914,0.285452,10
7250,2,01-10,01-10,2,66,-0.202853,7.381484,01
7250,2,01-10,01-10,2,34,5.884427,1.633564,10
7251,2,01-10,01-10,2,59,2.78444,6.25776,01
7251,2,01-10,01-10,2,41,7.706749,0.363348,10
7252,2,01-10,01-10,2,52,1.731754,7.047202,01
7252,2,01-10,01-10,2,48,6.432219,1.010447,10
7253,1,01,01,1,100,-1.034329,8.292371,01
7254,1,10,10,1,100,6.497468,-2.387905,10
7255,2,01-10,01-10,2,91,7.468612,0.3865,10
7255,2,01-10,01-10,2,9,2.199507,6.543791,01
7256,1,10,10,1,100,4.723087,-3.394744,10
7257,1,01,01,1,100,3.789656,7.521718,01
7258,2,01-10,01-10,2,70,7.105316,1.946472,10
7258,2,01-10,01-10,2,30,1.559099,4.995428,01
7259,2,01-10,01-10,2,91,7.705855,1.591185,10
7259,2,01-10,01-10,2,9,2.328643,5.672356,01
7260,2,01-10,01-10,2,21,7.302534,2.457275,10
7260,2,01-10,01-10,2,79,1.585739,8.222941,01
7261,2,01-10,01-10,2,7,2.051401,5.781965,01
7261,2,01-10,01-10,2,93,7.230916,1.853498,10
7262,2,01-10,01-10,2,25,7.391741,2.024875,10
7262,2,01-10,01-10,2,75,1.377203,8.588713,01
7263,2,01-10,01-10,2,56,6.865702,1.334112,10
7263,2,01-10,01-10,2,44,1.68761,7.785667,01
7264,1,01,01-10,1,100,-1.022158,9.197484,01
7265,2,01-10,01-10,2,35,6.260641,1.333901,10
7265,2,01-10,01-10,2,65,-0.295074,6.613495,01
7266,2,01-10,01-10,2,59,5.910702,0.644091,10
7266,2,01-10,01-10,2,41,0.913757,5.794453,01
7267,2,01-10,01-10,2,64,7.185707,0.353391,10
7267,2,01-10,01-10,2,36,3.963067,6.737909,01
7268,1,01,01,1,100,3.467119,6.613184,01
7269,1,10,10,1,100,9.331916,-0.787914,10
7270,2,01-10,01-10,2,87,-0.022423,4.15774,01
7270,2,01-10,01-10,2,13,6.179878,-0.68366,10
7271,1,10,10,1,100,5.850196,-0.817478,10
7272,1,10,10,1,100,8.396561,0.46626,10
7273,2,10-11,10,2,98,9.246294,1.525352,10
7273,2,10-11,10,2,2,4.558243,6.187642,11
7274,2,01-10,01-10,2,38,0.914658,7.472083,01
7274,2,01-10,01-10,2,62,5.593722,1.038537,10
7275,2,01-10,01-10,2,86,-0.083527,6.003072,01
7275,2,01-10,01-10,2,14,6.47466,-0.528322,10
7276,2,01-10,01-10,2,46,3.246496,7.286038,01
7276,2,01-10,01-10,2,54,9.275766,0.940344,10
7277,2,01-10,01-10,2,70,8.929892,1.274528,10
7277,2,01-10,01-10,2,30,3.286798,6.753356,01
7278,1,01,01,1,100,-0.490215,8.722226,01
7279,2,01-10,01-10,2,56,5.337932,1.383492,10
7279,2,01-10,01-10,2,44,-0.926526,7.215185,01
7280,2,01-10,01-10,2,98,-0.632766,8.818736,01
7280,2,01-10,01-10,2,2,5.598508,3.855065,10
7281,1,01,01,1,100,-0.361241,8.39542,01
7282,1,10,10,1,100,6.421606,2.453401,10
7283,1,10,01-10,1,100,8.321229,0.784276,10
7284,2,01-10,01-10,2,64,-0.277285,6.746288,01
7284,2,01-10,01-10,2,36,5.686418,1.13113,10
7285,1,10,10,1,100,7.25864,1.61105,10
7286,2,01-10,01-10,2,80,6.273308,-0.551455,10
7286,2,01-10,01-10,2,20,0.306314,5.52572,01
7287,2,01-10,01-10,2,90,2.377998,7.04625,01
7287,2,01-10,01-10,2,10,6.262262,0.498918,10
7288,2,01-10,01-10,2,89,8.297935,-1.112642,10
7288,2,01-10,01-10,2,11,1.946066,5.078062,01
7289,1,10,10,1,100,9.086488,-2.66023,10
7290,1,10,10,1,100,7.734629,-0.055973,10
7291,1,01,01,1,100,-0.598123,9.116285,01
7292,1,10,10,1,100,5.91963,1.08447,10
7293,2,01-10,01-10,2,79,6.621236,0.051779,10
7293,2,01-10,01-10,2,21,1.078235,6.508501,01
7294,2,01-10,01-10,2,49,7.14613,1.928779,10
7294,2,01-10,01-10,2,51,3.962174,7.071853,01
7295,1,01,01,1,100,-0.262299,8.504481,01
7296,2,01-10,01-10,2,73,-2.131038,9.66591,01
7296,2,01-10,01-10,2,27,3.134428,3.505391,10
7297,1,01,01,1,100,3.667712,6.486418,01
7298,2,01-10,01-10,2,82,7.84604,0.288879,10
7298,2,01-10,01-10,2,18,2.069248,6.177965,01
7299,2,01-10,01-10,2,94,0.664939,6.983767,01
7299,2,01-10,01-10,2,6,6.780137,0.81224,10
7300,1,10,10,1,100,6.101176,4.02762,10
7301,1,10,10,1,100,8.950712,0.975925,10
7302,2,01-10,01-10,2,11,6.093266,0.043441,10
7302,2,01-10,01-10,2,89,0.714714,6.48768,01
7303,2,01-10,01-10,2,53,1.203558,5.752012,01
7303,2,01-10,01-10,2,47,5.828794,0.509512,10
7304,2,01-10,01-10,2,26,4.549257,5.061308,01
7304,2,01-10,01-10,2,74,6.067437,-1.219461,10
7305,2,01-10,01-10,2,81,4.288288,-0.411535,10
7305,2,01-10,01-10,2,19,0.982098,5.204799,01
7306,2,01-10,01-10,2,32,1.296496,6.601161,01
7306,2,01-10,01-10,2,68,7.158587,1.214327,10
7307,1,01,01,1,100,3.607457,6.74878,01
7308,1,01,01,1,100,1.5944,4.892858,01
7309,2,01-10,01-10,2,98,0.994949,7.666038,01
7309,2,01-10,01-10,2,2,5.447144,2.872666,10
7310,2,01-10,01-10,2,95,1.451274,6.831617,01
7310,2,01-10,01-10,2,5,5.370145,1.832044,10
7311,1,10,10,1,100,6.645162,1.670211,10
7312,2,01-10,01-10,2,21,3.307494,6.453676,01
7312,2,01-10,01-10,2,79,6.44669,0.694164,10
7313,2,01-10,01-10,2,80,6.532641,-0.721644,10
7313,2,01-10,01-10,2,20,2.323346,5.913319,01
7314,2,01-10,01-10,2,78,0.899625,3.888358,01
7314,2,01-10,01-10,2,22,6.077077,-2.351859,10
7315,2,01-10,01-10,2,31,5.864113,0.628102,10
7315,2,01-10,01-10,2,69,0.982242,6.204208,01
7316,2,01-10,01-10,2,89,0.296622,6.941127,01
7316,2,01-10,01-10,2,11,6.071158,1.87185,10
7317,2,01-10,01-10,2,62,8.34563,1.731613,10
7317,2,01-10,01-10,2,38,3.097189,8.02626,01
7318,1,11,11,1,100,0.953684,2.471191,11
7319,2,01-10,01-10,2,98,7.518699,-1.140176,10
7319,2,01-10,01-10,2,2,2.398984,4.923768,01
7320,2,01-10,01-10,2,91,8.197557,-0.237454,10
