parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8043,1,00,00,1,100,4.383353,0.404937,00
8044,1,01,01,1,100,-0.737363,5.251427,01
8045,1,01,01,1,100,2.817173,6.677331,01
8046,1,01,01-10,1,100,2.886705,7.290045,01
8047,1,10,01-10,1,100,8.838185,4.058598,10
8048,1,00,01-10,1,100,4.50022,5.544129,00
8049,1,10,01-10,1,100,7.236281,3.132379,10
8050,1,10,01-10,1,100,7.220595,4.532227,10
8051,1,10,10,1,100,9.067213,1.745554,10
8052,1,10,01-10,1,100,7.071446,3.996067,10
8053,1,01,01,1,100,3.196289,9.080866,01
8054,1,01,01,1,100,0.834391,8.132746,01
8055,1,10,01-10,1,100,5.519316,5.385084,10
8056,1,01,01-10,1,100,5.35633,8.073813,01
8057,1,11,01-10,1,100,6.189391,6.376512,11
8058,1,01,01-10,1,100,4.125383,5.476462,01
8059,1,10,10,1,100,6.673246,1.701644,10
8060,1,01,01-10,1,100,2.570575,7.237493,01
8061,1,10,01-10,1,100,6.273399,4.149402,10
8062,1,10,10,1,100,7.314617,1.692883,10
8063,1,11,10,1,100,7.328172,4.635032,11
8064,1,10,10,1,100,7.059111,1.050029,10
8065,1,10,10,1,100,6.71535,0.604856,10
8066,1,00,01-10,1,100,5.649596,5.324571,00
8067,1,11,01-10,1,100,5.033777,5.422903,11
8068,1,10,01-10,1,100,6.649055,4.924448,10
8069,1,11,01-10,1,100,5.953253,4.556916,11
8070,1,01,01,1,100,2.093589,5.978016,01
8071,1,11,01-10,1,100,7.141359,4.476784,11
8072,1,10,01-10,1,100,5.780917,4.098301,10
8073,1,01,01,1,100,2.31854,5.965897,01
8074,1,11,01-10,1,100,6.062431,7.040154,11
8075,1,01,01,1,100,1.743507,4.979992,01
8076,1,01,01-10,1,100,4.257939,6.207384,01
8077,1,10,01-10,1,100,7.031309,3.880997,10
8078,1,11,01-10,1,100,5.410391,6.406884,11
8079,1,10,10,1,100,7.627767,1.681847,10
8080,1,01,01,1,100,1.430606,7.876284,01
8081,1,01,01,1,100,-2.301284,7.753758,01
8082,1,11,01-10,1,100,5.101494,7.622241,11
8083,1,01,01-10,1,100,4.834124,6.448226,01
8084,1,10,01-10,1,100,5.111329,5.615559,10
8085,1,01,01-10,1,100,4.797663,6.145641,01
8086,1,10,01-10,1,100,8.997879,2.426728,10
8087,1,10,01-10,1,100,5.879596,5.640991,10
8088,1,01,01,1,100,3.334787,7.365636,01
8089,1,01,01-10,1,100,4.424857,6.324688,01
8090,1,00,01,1,100,1.627867,5.995358,00
8091,1,10,01-10,1,100,7.302594,4.238112,10
8092,1,11,01-10,1,100,5.360247,6.587532,11
8093,1,11,01,1,100,2.786696,5.910385,11
8094,1,01,01-10,1,100,1.404591,6.795035,01
8095,1,11,01-10,1,100,5.835906,4.607781,11
8096,1,00,01-10,1,100,4.817883,5.729422,00
8097,1,00,01,1,100,4.921808,5.424666,00
8098,1,10,01-10,1,100,7.237972,3.249908,10
8099,1,01,01-10,1,100,2.53661,6.536987,01
8100,1,00,00,1,100,2.710269,4.027139,00
8101,1,11,01-10,1,100,5.437932,6.132499,11
8102,1,10,10,1,100,7.768113,2.187981,10
8103,1,10,01-10,1,100,7.55968,3.628421,10
8104,1,00,01,1,100,3.234094,4.642976,00
8105,1,00,01,1,100,5.309964,4.679421,00
8106,1,11,01-10,1,100,4.316742,6.469231,11
8107,1,10,10,1,100,5.069875,1.465144,10
8108,1,10,01-10,1,100,7.726435,3.457384,10
8109,1,10,01-10,1,100,7.934539,3.695845,10
8110,1,10,01-10,1,100,7.725798,3.384632,10
8111,1,10,01-10,1,100,6.177514,3.900272,10
8112,1,01,01,1,100,1.397371,4.942365,01
8113,1,10,10,1,100,8.042811,1.98929,10
8114,1,11,01-10,1,100,6.410886,6.168655,11
8115,1,10,10,1,100,8.538873,0.585049,10
8116,1,10,10,1,100,7.602075,2.135167,10
8117,1,01,01-10,1,100,3.838687,8.162429,01
8118,1,11,01-10,1,100,6.428454,6.076683,11
8119,1,01,01,1,100,1.599769,6.456593,01
8120,1,11,01-10,1,100,4.884352,5.549077,11
8121,1,00,10,1,100,5.732752,5.143662,00
8122,1,01,01-10,1,100,3.976536,7.643298,01
8123,1,10,01-10,1,100,5.445869,4.575038,10
8124,1,01,01,1,100,3.997105,6.184788,01
8125,1,10,10,1,100,7.267121,4.141753,10
8126,1,01,01,1,100,2.931913,6.343241,01
8127,1,01,01,1,100,2.093841,7.026671,01
8128,1,10,01-10,1,100,6.534035,3.87453,10
8129,1,01,01-10,1,100,3.40909,7.248788,01
8130,1,00,01,1,100,3.480624,4.956338,00
8131,1,01,01-10,1,100,4.250836,9.041646,01
8132,1,10,10,1,100,6.923834,0.623191,10
8133,1,10,01-10,1,100,6.335373,4.296152,10
8134,1,11,01-10,1,100,6.249051,5.308905,11
8135,1,01,01-10,1,100,3.491137,8.708746,01
8136,1,00,00,1,100,1.001565,2.720628,00
8137,1,00,00,1,100,1.899991,2.499991,00
8138,1,00,00,1,100,4.459276,1.786293,00
8139,1,11,01-10,1,100,4.032634,6.104626,11
8140,1,10,01-10,1,100,3.976646,4.794949,10
8141,1,11,01-10,1,100,5.210809,6.190093,11
8142,1,01,01,1,100,3.228462,5.940641,01
8143,1,10,01-10,1,100,6.840741,5.575221,10
8144,1,10,01-10,1,100,5.810235,4.791036,10
8145,1,01,01,1,100,4.540004,6.813227,01
8146,1,10,01-10,1,100,6.720818,5.088846,10
8147,1,01,01,1,100,1.74171,6.236868,01
8148,1,01,01-10,1,100,5.023349,6.409065,01
8149,1,01,01-10,1,100,2.207539,8.321507,01
8150,1,10,10,1,100,9.615825,2.308279,10
8151,1,01,01,1,100,1.304456,6.591751,01
8152,1,10,01-10,1,100,6.190101,2.093366,10
8153,1,01,01-10,1,100,4.34297,7.162358,01
8154,1,01,01-10,1,100,4.783027,6.782809,01
8155,1,11,01-10,1,100,5.885641,5.569095,11
8156,1,01,01-10,1,100,1.353682,6.473262,01
8157,1,00,00,1,100,2.846209,1.819576,00
8158,1,10,01-10,1,100,5.365672,5.536988,10
8159,1,10,01-10,1,100,7.130107,4.65489,10
8160,1,10,10,1,100,8.712091,0.518964,10
8161,1,01,01-10,1,100,4.190574,6.913947,01
8162,1,01,01,1,100,0.569777,7.880459,01
8163,1,00,01,1,100,4.902995,5.715791,00
8164,1,10,10,1,100,5.82157,0.287275,10
8165,1,10,01-10,1,100,7.516131,4.184754,10
8166,1,10,10,1,100,5.820557,0.220793,10
8167,1,10,01-10,1,100,6.361883,5.041446,10
8168,1,01,01-10,1,100,4.480595,8.319225,01
8169,1,01,01-10,1,100,2.197038,8.321167,01
8170,1,10,01-10,1,100,6.130062,3.710275,10
8171,1,01,01-10,1,100,3.289183,7.901542,01
8172,1,10,10,1,100,6.482739,4.701336,10
8173,1,01,01-10,1,100,5.517959,6.846732,01
8174,1,01,01-10,1,100,4.944412,7.202892,01
8175,1,10,10,1,100,7.717258,3.598963,10
8176,1,01,01-10,1,100,5.375979,6.937274,01
8177,1,10,01-10,1,100,8.285332,2.838077,10
8178,1,10,01-10,1,100,4.579067,4.044667,10
8179,1,10,10,1,100,8.225743,0.3093,10
8180,1,01,01,1,100,-0.67274,7.738187,01
8181,1,11,01-10,1,100,3.807053,7.505158,11
8182,1,01,01,1,100,2.882148,6.870781,01
8183,1,01,01,1,100,-0.806966,8.200013,01
8184,1,10,10,1,100,7.055773,2.815409,10
8185,1,10,01-10,1,100,6.683722,1.812079,10
8186,1,11,11,1,100,5.269865,6.586017,11
8187,1,10,01-10,1,100,4.073439,5.320927,10
8188,1,01,01,1,100,2.08663,9.797259,01
8189,1,01,01-10,1,100,4.211907,5.445409,01
8190,1,01,01,1,100,-1.173742,8.897984,01
8191,1,10,01-10,1,100,6.257421,4.472194,10
8192,1,01,01-10,1,100,4.526187,6.145626,01
8193,1,01,01,1,100,0.710398,7.768955,01
8194,1,01,01,1,100,3.128927,6.284673,01
8195,1,01,01-10,1,100,5.469104,5.972017,01
8196,1,11,01-10,1,100,5.883631,6.226672,11
8197,1,10,10,1,100,7.838396,1.394018,10
8198,1,10,10,1,100,5.311695,2.601513,10
8199,1,01,01-10,1,100,4.952694,6.155421,01
8200,1,10,10,1,100,5.909525,4.032855,10
8201,1,10,01-10,1,100,8.651079,3.390287,10
8202,1,01,01-10,1,100,3.204977,6.497664,01
8203,1,11,01-10,1,100,5.305415,3.621275,11
8204,1,10,10,1,100,7.57737,1.330818,10
8205,1,11,01-10,1,100,5.327893,5.547015,11
8206,1,10,01-10,1,100,7.728426,4.40058,10
8207,1,10,10,1,100,6.578134,-2.210142,10
8208,1,00,10,1,100,5.941539,1.298607,00
8209,1,01,01-10,1,100,5.726084,6.422316,01
8210,1,01,01-10,1,100,5.548795,8.80682,01
8211,1,10,01-10,1,100,7.420921,3.066804,10
8212,1,01,01-10,1,100,5.54374,6.077789,01
8213,1,01,01,1,100,4.505898,6.138883,01
8214,1,11,01-10,1,100,4.205942,7.901264,11
8215,1,10,10,1,100,7.281512,1.899167,10
8216,1,11,10,1,100,5.642165,4.783855,11
8217,1,01,01-10,1,100,4.200019,6.469869,01
8218,1,01,01-10,1,100,4.088999,7.319604,01
8219,1,01,01,1,100,-2.159214,6.479127,01
8220,1,00,00,1,100,3.533225,2.834728,00
8221,1,01,01-10,1,100,4.737658,6.183923,01
8222,1,00,00,1,100,5.356461,4.586148,00
8223,1,01,01,1,100,-0.044828,6.689393,01
8224,1,01,01-10,1,100,3.095766,7.097319,01
8225,1,11,01-10,1,100,5.473612,4.133347,11
8226,1,10,10,1,100,7.171759,-0.695324,10
8227,1,10,10,1,100,6.136557,2.030998,10
8228,1,00,00,1,100,3.302298,4.836928,00
8229,1,01,01-10,1,100,5.61472,7.08212,01
8230,1,01,01-10,1,100,4.177928,5.680434,01
8231,1,10,10,1,100,7.550796,0.902441,10
8232,1,10,01-10,1,100,6.606991,4.793872,10
8233,1,01,01-10,1,100,5.183849,6.270637,01
8234,1,10,01-10,1,100,5.072034,4.2839410000000004,10
8235,1,01,01-10,1,100,3.381095,6.786252,01
8236,1,01,01,1,100,1.468262,9.366232,01
8237,1,10,01-10,1,100,7.462589,4.618496,10
8238,1,10,10,1,100,8.444543,-1.989579,10
8239,1,01,01,1,100,3.089434,8.093183,01
8240,1,10,01-10,1,100,6.206853,5.550479,10
8241,1,10,01-10,1,100,6.855488,5.402083,10
8242,1,10,10,1,100,6.380596,2.59464,10
8243,1,10,10,1,100,7.207651,3.708513,10
8244,1,01,01-10,1,100,5.582115,5.161925,01
8245,1,10,10,1,100,6.25438,3.65662,10
8246,1,01,01,1,100,2.321,8.272965,01
8247,1,10,10,1,100,7.816271,3.70341,10
8248,1,01,01-10,1,100,3.393816,9.577423,01
8249,1,01,01-10,1,100,3.790153,6.037935,01
8250,1,01,01,1,100,3.080466,6.947555,01
8251,1,01,01,1,100,1.66942,6.15544,01
8252,1,11,01-10,1,100,6.394506,5.344077,11
8253,1,10,10,1,100,4.989352,2.832664,10
8254,1,01,01-10,1,100,4.011938,5.878213,01
8255,1,10,10,1,100,8.787621,0.917161,10
8256,1,11,01-10,1,100,5.619332,6.62903,11
8257,1,01,01,1,100,3.551844,7.198948,01
8258,1,00,00,1,100,2.374861,5.714616,00
8259,1,01,01-10,1,100,4.730312,6.11698,01
8260,1,10,10,1,100,9.397708,2.610773,10
8261,1,01,01,1,100,0.385913,8.036226,01
8262,1,01,01-10,1,100,5.87155,6.2543,01
8263,1,01,01-10,1,100,4.587626,7.836901,01
8264,1,01,01,1,100,0.680821,7.078603,01
8265,1,00,00,1,100,5.061605,0.146482,00
8266,1,00,10,1,100,5.738884,5.054327,00
8267,1,11,11,1,100,8.227589,3.933242,11
8268,1,00,00,1,100,4.245423,3.560395,00
8269,1,10,01-10,1,100,7.804116,0.796537,10
8270,1,11,01-10,1,100,6.89096,6.19622,11
8271,1,10,01-10,1,100,6.755199,3.500077,10
8272,1,10,01-10,1,100,6.32879,4.966651,10
8273,1,10,10,1,100,6.584312,4.603396,10
8274,1,10,01-10,1,100,6.316808,4.80573,10
8275,1,01,01,1,100,5.209816,7.460542,01
8276,1,01,01-10,1,100,4.823969,5.118596,01
8277,1,00,00,1,100,4.072344,4.113377,00
8278,1,10,10,1,100,8.325075,3.201103,10
8279,1,11,10,1,100,6.219295,5.743784,11
8280,1,11,10,1,100,6.237917,5.394752,11
8281,1,01,01,1,100,-1.311415,6.722398,01
8282,1,00,01-10,1,100,5.290771,5.836789,00
8283,1,10,01-10,1,100,8.01114,3.112905,10
8284,1,10,01-10,1,100,5.024557,5.414496,10
8285,1,01,01,1,100,4.131077,7.790115,01
8286,1,01,01,1,100,-0.402196,8.287182,01
8287,1,10,01-10,1,100,6.872081,3.038708,10
8288,1,11,01-10,1,100,5.380634,6.453746,11
8289,1,10,10,1,100,7.534136,1.230007,10
8290,1,01,01-10,1,100,3.097723,7.753417,01
8291,1,10,10,1,100,6.933257,5.284777,10
8292,1,00,01-10,1,100,5.493167,5.438411,00
8293,1,01,01,1,100,1.747162,8.16399,01
8294,1,01,01-10,1,100,4.598602,6.33302,01
8295,1,10,10,1,100,5.10081,2.571474,10
8296,1,11,01,1,100,3.180178,4.633965,11
8297,1,10,10,1,100,7.289829,2.931005,10
8298,1,01,01,1,100,1.829582,9.083866,01
8299,1,01,01,1,100,2.580106,6.721782,01
8300,1,10,01-10,1,100,4.230672,5.795647,10
8301,1,01,01-10,1,100,5.204207,3.676328,01
8302,1,00,10,1,100,4.127591,4.912696,00
8303,1,01,01-10,1,100,4.019313,8.016031,01
8304,1,10,01-10,1,100,5.518638,5.713741,10
8305,1,01,01,1,100,3.808014,6.430127,01
8306,1,01,01-10,1,100,5.297405,8.456509,01
8307,1,00,00,1,100,4.865244,4.958371,00
8308,1,10,01-10,1,100,5.853964,4.631923,10
8309,1,10,10,1,100,7.662387,1.1395,10
8310,1,11,01-10,1,100,5.798029,5.933284,11
8311,1,00,00,1,100,2.5658,4.506814,00
8312,1,10,01-10,1,100,8.142701,3.7129,10
8313,1,10,10,1,100,5.80021,4.987574,10
8314,1,01,01-10,1,100,3.995478,7.290415,01
8315,1,00,01-10,1,100,5.61632,5.330979,00
8316,1,10,10,1,100,6.505085,1.633108,10
8317,1,10,10,1,100,6.169605,4.138096,10
8318,1,01,01-10,1,100,4.369485,5.134674,01
8319,1,10,10,1,100,5.376576,3.901584,10
8320,1,10,01-10,1,100,5.89668,5.912884,10
8321,1,10,10,1,100,7.686343,2.270998,10
8322,1,11,01-10,1,100,6.325917,4.704704,11
8323,1,11,01-10,1,100,5.327663,4.633975,11
8324,1,00,00,1,100,4.921414,3.698395,00
8325,1,10,01-10,1,100,6.538684,4.950268,10
8326,1,01,01,1,100,3.36602,6.369871,01
8327,1,11,01-10,1,100,5.428513,5.052255,11
8328,1,01,01,1,100,2.531162,5.419671,01
8329,1,01,01,1,100,3.234464,6.7551,01
8330,1,11,01-10,1,100,5.597998,4.665508,11
8331,1,01,01,1,100,2.641308,6.62529,01
8332,1,00,01,1,100,5.310444,5.266987,00
8333,1,10,10,1,100,6.854725,3.886249,10
8334,1,10,10,1,100,6.6681,1.02924,10
8335,1,01,01-10,1,100,5.031766,6.577672,01
8336,1,01,01,1,100,4.39439,6.073733,01
8337,1,10,01-10,1,100,5.979729,3.459714,10
8338,1,11,01-10,1,100,6.182216,5.218154,11
8339,1,01,01-10,1,100,3.008272,8.394319,01
8340,1,11,01,1,100,4.726168,4.094298,11
8341,1,01,01-10,1,100,0.831235,6.704703,01
8342,1,01,01-10,1,100,4.664768,7.934165,01
8343,1,01,01-10,1,100,4.761177,5.174968,01
8344,1,10,01-10,1,100,5.36465,6.138449,10
8345,1,01,01,1,100,-1.126098,5.768733,01
8346,1,01,01-10,1,100,0.912673,6.562744,01
8347,1,10,10,1,100,7.944956,4.381903,10
8348,1,01,01,1,100,2.472797,6.983908,01
8349,1,01,01-10,1,100,5.928852,7.371799,01
8350,1,01,01-10,1,100,4.794246,7.219707,01
8351,1,01,01,1,100,4.058999,4.370287,01
8352,1,10,01-10,1,100,8.756551,4.094184,10
8353,1,10,10,1,100,4.021915,0.733331,10
8354,1,10,01-10,1,100,7.134386,4.359509,10
8355,1,10,10,1,100,5.864208,2.782442,10
8356,1,01,01,1,100,3.664548,5.699889,01
8357,1,11,01-10,1,100,6.219763,6.975793,11
8358,1,10,10,1,100,6.313991,1.596877,10
8359,1,10,10,1,100,6.697631,3.521056,10
8360,1,01,01-10,1,100,1.843292,5.941281,01
8361,1,10,01-10,1,100,7.044918,4.861879,10
8362,1,10,10,1,100,8.215072,1.88754,10
8363,1,10,10,1,100,7.444708,3.110323,10
8364,1,10,01-10,1,100,6.491854,4.603892,10
8365,1,10,10,1,100,6.670617,5.389959,10
8366,1,01,01,1,100,-1.385855,7.703224,01
8367,1,01,01,1,100,2.455883,6.676599,01
8368,1,11,01-10,1,100,6.210421,5.002855,11
8369,1,10,01-10,1,100,8.070896,4.006691,10
8370,1,10,01-10,1,100,4.120705,3.508219,10
8371,1,01,01-10,1,100,5.539189,6.029155,01
8372,1,01,01-10,1,100,4.229349,7.256371,01
8373,1,10,01-10,1,100,6.259824,5.076585,10
8374,1,01,01,1,100,0.124608,5.819742,01
8375,1,10,01-10,1,100,5.50702,6.106234,10
8376,1,01,01,1,100,4.225244,7.959036,01
8377,1,01,01,1,100,3.421704,5.350803,01
8378,1,10,01-10,1,100,6.871764,3.925192,10
8379,1,01,01,1,100,-0.247135,8.931583,01
8380,1,11,01-10,1,100,3.257466,6.929304,11
8381,1,00,01-10,1,100,5.42897,5.754054,00
8382,1,01,01-10,1,100,4.572144,6.999691,01
8383,1,11,01-10,1,100,5.682287,5.340199,11
8384,1,10,10,1,100,8.605475,2.494449,10
8385,1,10,01-10,1,100,6.460768,4.999328,10
8386,1,01,01-10,1,100,3.173306,8.404495,01
8387,1,01,01-10,1,100,4.870082,8.894851,01
8388,1,00,00,1,100,3.906774,4.796579,00
8389,1,01,01,1,100,2.165834,7.190712,01
8390,1,01,01,1,100,1.399155,7.041139,01
8391,1,11,01-10,1,100,2.163882,6.188121,11
8392,1,00,01-10,1,100,5.454488,5.566968,00
8393,1,01,01,1,100,-0.011118,8.168931,01
8394,1,01,01,1,100,4.649014,4.629376,01
8395,1,01,01-10,1,100,5.387348,5.402086,01
8396,1,01,01-10,1,100,2.930782,6.691266,01
8397,1,00,01-10,1,100,4.934116,5.340428,00
8398,1,01,01-10,1,100,5.421171,5.978506,01
8399,1,01,01-10,1,100,2.514698,6.307188,01
8400,1,11,01-10,1,100,5.95406,4.76919,11
8401,1,01,01-10,1,100,2.620969,7.024506,01
8402,1,01,01,1,100,2.257885,7.735552,01
8403,1,10,01-10,1,100,6.809518,3.728309,10
8404,1,10,10,1,100,8.211323,1.550112,10
8405,1,10,01-10,1,100,7.928951,4.652036,10
8406,1,10,01-10,1,100,6.866002,3.655058,10
8407,1,10,01-10,1,100,6.8758,0.792457,10
8408,1,11,01-10,1,100,3.90072,6.054195,11
8409,1,10,01-10,1,100,7.019461,5.371151,10
8410,1,00,00,1,100,1.94223,4.927995,00
8411,1,11,11,1,100,4.863504,7.398435,11
8412,1,11,01,1,100,3.346878,6.776495,11
8413,1,01,01,1,100,3.579646,5.580992,01
8414,1,10,01-10,1,100,6.146401,5.042086,10
8415,1,01,01-10,1,100,4.98014,5.962328,01
8416,1,10,10,1,100,7.540931,1.582596,10
8417,1,11,01-10,1,100,5.402206,4.865423,11
8418,1,01,01-10,1,100,3.099947,6.065595,01
8419,1,01,01,1,100,1.705557,7.769444,01
8420,1,01,01-10,1,100,3.960076,6.200974,01
8421,1,01,01-10,1,100,2.852276,7.209666,01
8422,1,10,10,1,100,5.778837,4.773605,10
8423,1,01,01,1,100,3.330007,6.409461,01
8424,1,01,01,1,100,1.79439,8.460915,01
8425,1,01,01-10,1,100,3.890234,4.986426,01
8426,1,00,01-10,1,100,5.862223,5.752889,00
8427,1,10,10,1,100,7.405658,1.232582,10
8428,1,00,00,1,100,4.423553,4.194197,00
8429,1,10,10,1,100,9.113788,-0.153209,10
8430,1,10,01-10,1,100,6.00396,4.546177,10
8431,1,01,01-10,1,100,2.746745,6.472361,01
8432,1,00,00,1,100,2.586578,4.7768370000000004,00
8433,1,10,10,1,100,5.339909,1.385972,10
8434,1,01,01-10,1,100,4.991955,6.562208,01
8435,1,10,10,1,100,5.844688,4.252235,10
8436,1,01,01-10,1,100,5.407755,6.474611,01
8437,1,01,01-10,1,100,3.4429,5.573215,01
8438,1,10,10,1,100,8.491527,1.619414,10
8439,1,00,00,1,100,4.544885,5.436442,00
8440,1,01,01-10,1,100,5.194433,6.27017,01
8441,1,00,10,1,100,4.009836,3.020909,00
8442,1,00,01-10,1,100,4.062485,5.220887,00
8443,1,10,10,1,100,7.771639,3.182088,10
8444,1,10,01-10,1,100,6.870254,5.020276,10
8445,1,01,01-10,1,100,5.545806,5.831941,01
8446,1,01,01,1,100,4.518101,6.383977,01
8447,1,10,01-10,1,100,5.969218,2.036286,10
8448,1,01,01-10,1,100,5.378818,6.599601,01
8449,1,01,01,1,100,2.703115,6.787588,01
8450,1,01,01-10,1,100,5.458915,3.197698,01
8451,1,01,01,1,100,2.859919,7.871104,01
8452,1,01,01-10,1,100,1.837361,7.635246,01
8453,1,01,01-10,1,100,2.096934,6.440784,01
8454,1,00,00,1,100,4.698277,2.666043,00
8455,1,01,01-10,1,100,2.061937,6.44124,01
8456,1,10,10,1,100,4.111657,2.809963,10
8457,1,01,01,1,100,1.685284,6.026343,01
8458,1,01,01-10,1,100,2.057653,7.572553,01
8459,1,00,00,1,100,4.933214,4.190947,00
8460,1,01,01,1,100,4.022266,6.726947,01
8461,1,11,01-10,1,100,5.481604,5.021437,11
8462,1,01,01-10,1,100,5.419704,5.461937,01
8463,1,01,01,1,100,2.287844,5.80261,01
8464,1,10,01-10,1,100,7.112754,2.136321,10
8465,1,00,00,1,100,4.016122,2.433932,00
8466,1,01,01-10,1,100,2.44702,6.754592,01
8467,1,10,01-10,1,100,5.972039,3.802046,10
8468,1,01,01-10,1,100,5.328587,6.423287,01
8469,1,10,01-10,1,100,6.907185,4.895086,10
8470,1,01,01-10,1,100,5.187925,4.559633,01
8471,1,11,01-10,1,100,5.921065,6.337325,11
8472,1,00,00,1,100,3.026128,5.017484,00
8473,1,10,10,1,100,6.755258,2.369238,10
8474,1,01,01,1,100,5.251258,6.877118,01
8475,1,10,01-10,1,100,7.950282,2.500542,10
8476,1,01,01-10,1,100,1.963083,7.266156,01
8477,1,10,01-10,1,100,6.794234,4.845253,10
8478,1,10,10,1,100,6.059435,2.58912,10
8479,1,01,01-10,1,100,3.841134,6.367288,01
8480,1,01,01,1,100,-0.273757,6.21978,01
8481,1,01,01,1,100,2.31425,6.763809,01
8482,1,10,01-10,1,100,6.823314,3.590775,10
8483,1,00,01,1,100,2.909909,5.935927,00
8484,1,11,01-10,1,100,5.833247,5.596145,11
8485,1,10,01-10,1,100,7.560203,5.132571,10
8486,1,01,01,1,100,2.641611,6.895409,01
8487,1,10,01-10,1,100,6.120523,4.79322,10
8488,1,10,01-10,1,100,7.992151,3.912055,10
8489,1,01,01-10,1,100,5.651907,6.659965,01
8490,1,01,01-10,1,100,3.639497,6.676679,01
8491,1,01,01,1,100,1.410225,9.788102,01
8492,1,01,01,1,100,1.572664,8.193685,01
8493,1,10,01-10,1,100,8.773416,3.467296,10
8494,1,10,01-10,1,100,4.917297,2.231394,10
8495,1,10,01-10,1,100,7.097044,4.039624,10
8496,1,10,01-10,1,100,6.178911,4.522888,10
8497,1,10,10,1,100,4.966831,4.527258,10
8498,1,01,01-10,1,100,4.733685,4.859434,01
8499,1,10,01-10,1,100,6.01589,3.842493,10
8500,1,00,01,1,100,3.449144,5.756628,00
8501,1,10,01-10,1,100,7.343887,3.904223,10
8502,1,01,01,1,100,1.591082,5.799146,01
8503,1,11,01-10,1,100,5.697896,5.357751,11
8504,1,01,01-10,1,100,3.731255,6.432098,01
8505,1,01,01,1,100,1.036937,7.210769,01
8506,1,11,10,1,100,4.60262,6.163105,11
8507,1,01,01-10,1,100,4.774217,7.628523,01
8508,1,01,01-10,1,100,3.325739,8.076518,01
8509,1,10,10,1,100,7.000767,2.027126,10
8510,1,10,10,1,100,6.682767,1.240655,10
8511,1,11,01-10,1,100,3.851105,7.80228,11
8512,1,01,01-10,1,100,5.101093,6.851847,01
8513,1,11,01-10,1,100,5.51688,6.456479,11
8514,1,10,01-10,1,100,6.270789,1.610026,10
8515,1,10,10,1,100,6.755545,4.01703,10
8516,1,10,01-10,1,100,8.188397,3.076319,10
8517,1,01,01-10,1,100,2.415858,8.191668,01
8518,1,11,01-10,1,100,6.413631,5.358305,11
8519,1,10,10,1,100,8.447219,2.6392,10
8520,1,01,01-10,1,100,4.059699,5.731365,01
8521,1,10,01-10,1,100,7.095022,5.778914,10
8522,1,10,01-10,1,100,7.851885,1.784317,10
8523,1,10,01-10,1,100,5.148596,4.403903,10
8524,1,01,01-10,1,100,5.759012,5.77688,01
8525,1,01,01-10,1,100,5.396177,6.555036,01
8526,1,01,01,1,100,4.378263,5.70328,01
8527,1,01,01-10,1,100,4.324551,6.760264,01
8528,1,00,00,1,100,4.529879,4.008843,00
8529,1,10,10,1,100,4.707055,3.444475,10
8530,1,11,01-10,1,100,3.000037,4.194687,11
8531,1,00,01-10,1,100,5.789298,5.584744,00
8532,1,10,01-10,1,100,7.456651,4.595678,10
8533,1,11,01-10,1,100,6.222422,4.246522,11
8534,1,01,01-10,1,100,3.696292,6.459219,01
8535,1,11,10,1,100,5.251828,6.94037,11
8536,1,11,01-10,1,100,6.293035,6.047497,11
8537,1,11,01,1,100,4.45771,3.96901,11
8538,1,11,01-10,1,100,6.38516,5.117445,11
8539,1,11,01-10,1,100,6.966183,4.481484,11
8540,1,10,01-10,1,100,6.25262,4.670883,10
8541,1,10,10,1,100,7.55354,3.295846,10
8542,1,00,00,1,100,1.933487,4.709155,00
8543,1,01,01-10,1,100,5.000079,6.901068,01
8544,1,01,01-10,1,100,5.362297,5.856432,01
8545,1,10,01-10,1,100,7.706853,2.920265,10
8546,1,01,01-10,1,100,5.045808,6.630997,01
8547,1,01,01-10,1,100,3.621755,7.94236,01
8548,1,10,10,1,100,6.723031,0.237863,10
8549,1,01,01,1,100,1.816822,7.088493,01
8550,1,01,01-10,1,100,2.789839,7.45121,01
8551,1,01,01,1,100,0.797925,6.291947,01
8552,1,10,01-10,1,100,6.119408,1.867154,10
8553,1,01,01,1,100,1.108935,5.445785,01
8554,1,10,01-10,1,100,5.947706,5.504078,10
8555,1,00,01,1,100,3.62814,5.587878,00
8556,1,01,01,1,100,0.889852,6.39056,01
8557,1,01,01,1,100,4.253093,6.198886,01
8558,1,01,01-10,1,100,3.222218,6.371815,01
8559,1,01,01-10,1,100,5.241421,5.43479,01
8560,1,01,01,1,100,3.077362,6.379781,01
8561,1,01,01-10,1,100,5.453147,5.925621,01
8562,1,10,01-10,1,100,6.640978,5.038095,10
8563,1,01,01-10,1,100,1.645604,6.918036,01
8564,1,10,10,1,100,9.318236,2.750689,10
8565,1,01,01,1,100,1.329841,6.900872,01
8566,1,01,01,1,100,2.439081,5.965689,01
8567,1,10,01-10,1,100,5.587974,4.8856019999999996,10
8568,1,10,01-10,1,100,6.90231,5.106344,10
8569,1,10,01-10,1,100,7.682701,-0.00715,10
8570,1,01,01-10,1,100,2.614023,7.199596,01
8571,1,10,10,1,100,5.666228,0.166576,10
8572,1,10,01-10,1,100,7.990137,4.628226,10
8573,1,01,01,1,100,3.686057,7.783168,01
8574,1,10,01-10,1,100,5.881686,1.898604,10
8575,1,11,01-10,1,100,6.969423,6.900163,11
