0.002,42.960
90.086,2.410	0.034,26.847
84.510,1.754	0.009,139.091
33.321,3.005	0.030,231.308
198.578,1.552	0.061,98.765
35.459,0.344	0.005,26.358
0.336,152.851	18.889,2.799
100.637,0.873	0.046,41.083
499.505,0.759	0.078,59.450
246.826,2.584	0.149,216.186
148.290,12.077	0.051,83.696	1.539,83.696
0.028,53.893
207.996,2.331	0.913,61.459
64.001,1.253	0.025,63.557
95.047,0.401
130.399,5.088	0.249,312.168
3.829,1.830	168.624,1.830	0.088,63.420
0.011,498.864
90.587,0.493	0.080,36.494
109.494,7.067	0.054,141.847	2.075,141.847
251.598,0.587	1.500,47.142
1.389,2.374	98.699,0.045
94.622,0.059
0.011,94.011
94.092,0.786	0.034,53.872
406.836,4.365
104.673,0.201	0.112,19.949
103.202,0.827	0.020,57.267
0.004,552.307
721.927,8.668	0.908,393.179
32.542,1.214	0.004,117.678
461.180,0.285
91.642,7.340
0.508,25.059	3.579,25.059
363.995,0.338	0.106,28.305
47.691,1.429	0.413,128.316
81.142,3.189	0.075,184.729
160.413,1.017	0.053,72.105	1.907,72.105
0.110,449.143	3.916,29.825
107.213,0.577	0.056,57.492
680.532,2.202
40.554,2.072	0.068,116.740
48.675,0.215
137.939,3.602	0.052,137.844
64.707,1.874	0.119,177.372	2.469,177.372
116.809,1.087	0.026,102.141
0.673,1.478	51.322,1.478	0.021,72.308
5.779,11.664
54.808,1.228	0.089,59.289
55.032,3.049
426.962,12.874	0.099,157.694
98.464,3.183	0.060,148.075
0.010,426.371
0.014,268.937
87.617,2.660	0.015,70.162	0.945,70.162
434.274,2.611	0.049,92.868
573.396,1.547	0.357,61.062
18.871,3.110	0.009,81.574
145.106,0.617	0.018,53.128	1.609,53.128
2.727,8.678	117.736,8.678	0.035,358.836
76.149,3.513	0.020,150.324
2.317,5.163	164.668,5.163	0.028,129.716
249.697,2.239	0.079,96.004
17.169,3.491	0.020,311.126	1.240,311.126
0.435,2.934	35.690,2.934	0.011,237.878
0.017,711.526
68.688,2.662	0.125,135.156
223.508,0.680	0.354,57.096
104.108,2.617	0.032,72.435
594.065,2.753
1.173,17.245	64.678,0.783
0.781,1.453	64.942,1.453	0.025,88.584
295.561,0.812	0.031,53.051
57.059,0.244	0.019,23.801
100.977,0.847	0.055,54.760	1.848,54.760
106.022,2.045	0.023,111.699	2.135,111.699
101.192,2.670
0.251,6.694
246.084,9.489	0.190,649.260
158.283,7.731	0.025,106.759
153.971,1.668	0.068,68.311
271.621,9.807	0.087,65.434
1.850,4.734	83.301,4.734	0.029,89.096
79.914,2.362	0.033,49.816
412.072,2.465	0.047,151.269
63.758,8.123	0.023,63.594
22.515,14.879
253.109,5.513
3.314,1.261	101.066,1.261	0.044,53.475
0.975,11.288	37.129,11.288	0.018,342.067
27.395,1.060	0.011,58.035	1.042,58.035
417.544,0.255	0.210,7.404
128.875,2.301	0.162,49.762
105.438,3.564	0.047,111.126	1.188,111.126
355.835,2.005	0.085,182.516
13.571,0.211	0.002,19.758
195.503,1.825	0.102,85.512
0.018,126.059	1.563,16.147
0.004,249.696
8.992,3.889	0.002,69.776
2.169,10.264
1.663,0.290	124.752,0.290	0.048,17.626
137.603,1.331	0.021,49.565
140.968,3.118
185.610,0.591
71.133,1.202	0.180,92.891
27.834,1.616	0.009,104.292
113.970,3.203	0.071,76.602
46.949,1.141	0.072,111.037
107.842,16.941	0.303,445.350	3.493,445.350
0.001,278.630
36.827,0.822	0.066,50.709
143.419,2.203	0.129,79.095
0.004,174.436
0.057,343.409
34.838,0.829	0.013,79.388
0.073,172.396	5.451,2.239
1.132,20.336	4.990,0.292
84.239,0.995	0.216,33.746
123.901,2.318	0.073,110.757	2.432,110.757
89.098,2.340	0.012,113.844
277.000,1.515
300.095,9.753	0.313,809.015
0.500,150.617	36.443,11.684
90.908,4.454	0.782,298.865
68.621,0.732	0.136,20.674
54.225,3.389	0.008,124.659	0.643,124.659
0.391,1.321	21.586,1.321	0.005,108.659
68.764,6.408	0.070,402.183
0.026,205.207	1.658,22.169
350.476,1.598	0.106,71.962
0.019,205.279
14.582,3.287	0.003,77.219
91.957,1.113	0.014,111.090
185.911,0.682	0.075,52.942
0.111,250.725
368.064,1.978
0.013,17.715
88.250,1.972	0.040,193.457
126.672,1.007	0.131,33.445
1.597,15.936	106.991,0.292
101.873,0.049
138.995,4.757	0.149,423.358
84.099,1.772	0.020,121.853
91.235,3.618	0.018,108.452	1.327,108.452
159.527,5.185	1.515,411.363
3.062,2.315	163.229,2.315	0.065,139.730
5.902,0.499	0.007,32.096
0.072,446.555	3.743,33.237
276.963,3.417	0.107,198.367
112.128,0.437	0.052,32.482
355.065,5.862	0.285,225.513
166.079,0.399
1.145,0.980	106.506,0.980	0.022,41.066
430.551,1.060	1.386,45.513
245.039,1.032	0.441,68.101
121.157,3.361	0.021,217.469
62.555,3.904	0.010,130.797
0.067,901.829
2.268,2.035	128.739,2.035	0.027,192.095
203.136,0.687	0.113,53.997
143.153,0.606	0.227,40.833
26.186,0.781	0.010,38.006
0.271,9.828	16.932,0.105
816.255,4.298
21.928,2.343	0.012,86.162
181.325,0.663	0.330,53.682
23.497,7.478	0.010,498.459
17.916,1.060	0.004,82.964
12.387,1.159	0.003,97.210
0.638,5.493	33.688,5.493	0.095,291.539
639.358,9.935	1.406,64.573
0.011,136.362
0.297,140.916	3.638,5.026
235.297,4.170	0.067,94.401
1.457,18.098	100.225,18.098	0.027,260.733
160.208,1.406	0.142,76.323
153.349,5.945
494.333,2.384
100.498,0.239	1.001,10.303
418.514,1.116	0.234,67.066
360.389,5.161	0.340,74.112
126.943,3.905	0.050,96.602
200.088,0.905	0.098,64.183
115.295,1.986
355.645,2.458	0.101,160.340
1.020,1.980	30.436,1.980	0.011,132.702
423.625,3.070	0.111,234.087
0.104,120.082
0.190,216.695
412.006,0.466	0.293,22.190
118.749,3.087	0.094,269.857
112.708,2.623	0.041,25.618
65.036,1.734
9.997,0.823	0.008,57.556
163.249,0.256
88.800,0.666	0.067,11.419
1.488,0.106	87.938,0.106	0.016,7.401
255.046,1.819	0.089,166.991
1.051,1.886	95.463,1.886	0.018,44.956
86.266,0.593	0.041,54.847
0.054,276.940
539.790,4.297	0.125,161.229
132.605,0.409	0.125,31.748	3.363,31.748
0.002,90.793
0.124,69.534	9.152,3.501
40.398,0.428	0.020,18.650
267.550,0.619	0.286,54.600
96.334,16.296	0.013,334.392
90.925,0.225	0.105,18.775	1.327,18.775
78.698,0.970	0.019,91.549
3.781,3.426	215.816,3.426	0.048,150.680
77.576,0.631	0.550,56.705
2.184,5.199	106.181,5.199
106.694,2.995	0.249,181.828
133.841,0.348	0.049,16.174	1.927,16.174
27.803,0.265	0.012,26.178
124.664,3.912
509.691,0.171
241.353,0.814	0.255,62.949
1.685,8.054	164.955,8.054	0.028,198.926
63.738,1.368	0.010,102.918
27.322,1.532	0.017,75.027	0.976,75.027
47.338,2.650	0.016,92.381
19.518,0.310	0.157,21.550
113.777,1.420	0.027,83.078
4.187,1.340	0.004,92.192
101.596,0.297	0.118,29.497
429.450,0.912
57.822,0.264
36.017,6.756	0.009,54.479
120.178,8.505	0.029,87.049
0.711,3.250	25.334,0.122
2.824,1.472	59.669,1.472	0.048,86.497
22.659,2.679	0.014,207.537
85.610,1.571	0.052,112.885
126.328,2.012	0.091,90.627
76.877,2.586	0.043,233.875	2.869,233.875
11.970,0.233
103.384,6.495	0.017,54.067
38.563,2.364	0.047,81.712
4.629,0.535	262.393,0.535	0.047,34.675
26.949,0.857	0.007,80.635
0.309,161.386	19.206,1.929
0.054,87.017	2.068,87.017
0.009,116.950
0.263,4.014	13.245,0.064
85.001,0.338	0.056,16.918
264.956,4.865	0.595,259.574
27.484,19.910	0.008,111.163
104.722,0.890	0.069,44.508
221.581,2.312	0.104,202.405
92.032,2.524
34.538,1.451	0.024,49.920
11.549,3.157	0.003,289.596
83.035,1.596	0.013,130.383	1.231,130.383
30.569,2.164	0.012,70.275
110.320,1.937	0.017,33.680
60.987,7.826	0.024,102.615
8.290,0.943	0.004,44.276
83.707,2.123	0.108,128.114
104.678,1.528	0.037,135.674
103.114,1.208	0.021,72.300
24.223,2.554	0.008,44.080
156.791,5.797
25.282,2.828	0.044,69.309
34.501,1.959	0.050,66.745
0.466,269.629	5.711,5.837
2.853,4.233	231.240,4.233	0.054,77.766
117.172,1.916	0.080,29.784
2.959,0.133	196.396,0.133	0.074,10.952
73.107,0.590	0.022,37.968
0.094,80.802	4.139,6.445
2.825,1.593	113.411,1.593	0.030,72.472
158.389,1.097
111.739,1.048	0.090,87.505	1.480,87.505
66.335,1.087	0.200,85.631
0.005,86.067
140.455,19.270	0.141,398.421
140.173,3.318	0.041,141.091	1.848,141.091
71.627,2.475	0.030,156.660
156.516,1.892	0.035,105.202	2.670,105.202
112.647,0.900	0.054,81.728
0.011,73.343
1.095,1.574	74.557,1.574	0.064,100.822
315.404,0.174	0.094,14.762
0.076,60.044	7.213,2.135
124.005,1.023	0.317,9.205
73.249,2.086	0.049,84.280
0.863,175.676	35.805,24.120
37.959,9.708	0.040,430.752	3.753,430.752
128.843,4.765	0.071,154.756
48.886,1.337	0.191,64.791
5.827,0.536	0.044,29.737
35.756,2.146	0.192,133.750
4.160,4.481	79.446,4.481	0.071,272.457
54.668,3.643	0.028,360.707
0.083,520.900
0.334,445.750	31.730,29.439
0.065,206.193	2.345,24.414
115.511,1.801	0.075,103.719
100.453,3.828	0.029,299.345
103.829,0.447	0.058,25.617
130.089,13.703	0.039,22.925
0.014,353.617
214.089,4.977	0.039,81.717	2.525,81.717
74.050,1.143	0.012,88.761
1.500,7.068	100.447,7.068
40.723,2.420	0.008,104.744
70.710,4.040	0.157,338.125
730.712,0.362	0.281,21.300
4.550,0.422	129.063,0.422	0.585,38.722
0.035,95.901	3.471,95.901
196.273,2.345	0.811,104.333
235.535,2.169	0.196,115.423
169.767,0.287
0.043,60.250
88.089,1.193	0.029,101.582
0.011,208.910
1.150,0.618	107.919,0.618	0.034,21.410
19.687,0.292	0.004,15.375
5.034,3.967	0.015,395.843
70.384,1.151	0.155,99.830
1.210,0.163	17.824,0.163
0.005,881.618
67.403,4.697	0.067,106.057
0.005,191.847	0.348,191.847
144.869,6.394	0.120,141.781
0.025,357.270
57.476,1.099	0.670,28.431
0.014,552.034
423.905,2.898
78.205,0.106	0.019,7.699
254.317,1.158	0.317,102.819
193.548,1.397
37.762,0.084	0.007,6.875	0.589,6.875
0.072,139.167
179.531,1.382	0.088,125.211
75.271,1.855	0.015,32.950
441.157,1.301	0.521,51.962
68.572,0.758	0.019,52.789
0.233,204.097	7.179,56.815
0.014,149.490
46.543,0.506	0.064,37.225
2.281,2.559	126.395,2.559	0.053,168.858
422.281,3.530	0.072,151.681
0.020,420.394
1.159,5.971	49.105,5.971	0.062,242.341
30.077,2.334	0.005,172.476
25.313,2.883	0.004,81.689
101.235,2.672	0.035,176.216	2.459,176.216
2.852,1.382	136.562,1.382	0.116,106.046
76.895,2.568	0.010,122.164
33.217,6.546	0.005,637.053
0.095,70.987
327.699,2.363	0.239,211.603
0.149,513.106
120.346,1.391	1.190,87.125
200.446,2.460	0.203,156.582
63.288,1.092	0.076,104.656
0.021,348.191	1.466,55.436
118.060,3.437	0.083,271.241
263.833,1.500	0.072,93.241
66.534,1.370	0.009,121.887
31.599,7.147	0.292,270.740
46.740,1.896	0.020,22.322
87.234,11.160	0.130,241.219
0.607,2.463	48.878,2.463	0.008,151.866
165.258,0.608	1.653,27.888
1.845,1.388	100.760,1.388	0.024,115.827
266.457,0.555	0.369,39.513
79.674,13.429	0.037,300.219
10.183,5.013	0.003,132.366
112.779,1.451	0.094,68.026
0.001,30.716
1.087,3.685	107.076,0.046
7.349,0.794	0.009,41.107
21.247,3.530	0.005,228.792	0.450,228.792
2.485,0.153	219.747,0.153
2.762,0.116	219.393,0.116	0.031,10.742
2.954,10.084	181.147,10.084	0.151,424.000
436.527,3.922
285.426,6.931	0.279,525.483
0.036,74.798
110.987,3.307	0.025,86.127
10.927,2.659
32.320,1.513	0.010,137.752
86.698,5.734	0.012,366.730	0.980,366.730
172.536,0.323	0.147,12.928	2.392,12.928
813.079,0.493
549.827,0.712	0.107,45.735
22.501,1.283	0.004,119.203
0.524,0.263	35.856,0.263	0.017,21.037
97.259,4.600	1.543,97.717
99.351,0.767	0.275,70.784
112.277,0.456	0.070,30.817
221.463,1.208	0.048,98.661
91.170,10.980	0.218,192.941
337.062,1.573	0.128,131.054	4.240,131.054
129.664,4.074	0.021,351.414
72.873,0.908	0.179,59.003
57.891,1.821	0.100,81.817
0.082,144.990	5.392,35.678
114.761,1.117	0.130,65.887
0.288,221.819
1.554,3.081	66.252,3.081	0.023,67.366
58.169,0.513	0.009,21.143	0.805,21.143
0.054,37.260
38.570,4.776	0.024,99.540
355.619,0.955	1.755,63.316	3.816,63.316
1.232,0.577	74.237,0.577	0.052,31.326
0.160,232.246	15.067,9.674
0.095,117.226
2.719,10.845	226.207,10.845	0.065,340.507
251.536,1.834	0.037,140.867
3.191,2.088	304.274,2.088	0.041,172.094
226.867,0.253	0.065,19.465
182.412,1.515
28.324,2.089	0.009,130.257
25.936,1.274	0.016,64.108
0.001,34.754
81.654,0.059
0.289,151.148	7.169,23.135
163.377,1.273	0.045,83.108	2.815,83.108
0.018,126.713
317.239,3.884	0.050,84.752
417.736,2.109	0.084,141.343
1.316,4.550
95.442,2.074	0.014,178.558	1.221,178.558
1.887,0.370	127.193,0.370	0.143,30.370
0.188,84.882	7.204,5.338
324.987,0.479	0.131,36.348
11.339,4.577	0.006,193.502
3.156,3.297	55.540,3.297	0.286,161.476
155.480,1.944	0.027,87.500	2.494,87.500
1.457,4.268	60.177,4.268	0.021,55.013
32.086,0.338	0.012,27.163
0.890,0.849	85.202,0.849	0.019,21.694
0.107,74.514	3.242,1.478
32.961,4.523	0.004,209.185
56.658,7.065	0.046,44.700
39.637,5.948	0.008,76.361
81.967,6.607	0.024,15.334	0.874,15.334
1.022,50.070	6.704,1.067
142.327,0.996	0.037,66.334	2.812,66.334
369.726,0.151	0.135,14.233
0.113,131.860	4.221,1.983
122.688,2.338	0.131,12.825
3.113,0.134	256.588,0.134
53.885,1.626	0.007,44.938
42.173,3.176	0.005,66.069
1.745,2.790	102.138,2.790	0.046,184.646
327.633,0.945	0.220,51.881	4.402,51.881
0.414,1.511	33.146,1.511	0.006,107.586
18.830,1.810	0.020,133.767
0.662,9.251	32.711,9.251	0.035,244.631
0.018,46.724
109.539,1.073	0.213,67.110
16.750,1.365	0.005,91.826
86.587,0.704	0.093,38.575
231.465,1.365	0.039,55.372
515.568,0.608	0.251,53.041
575.296,0.857	0.110,40.050
1.786,1.699	147.800,1.699
38.165,3.930	0.034,53.937	2.335,53.937
0.018,103.032
0.044,34.469	1.425,34.469
132.384,1.745	0.071,103.386
0.006,126.148
13.577,1.811	0.004,108.623
71.307,7.030	0.132,67.411
105.057,2.288	0.106,83.671
95.519,2.689	0.171,32.122
128.475,0.545	0.014,31.313
72.048,1.370	0.030,63.314
1.204,2.427	22.534,2.427	0.015,139.318
99.313,5.137	0.095,82.161	2.922,82.161
61.715,3.004	0.016,210.113
0.105,121.357	6.414,43.517
59.463,3.594	0.028,335.781
21.081,0.064
192.082,0.576	0.047,31.450
0.005,92.683
315.431,1.569	0.456,56.520
66.230,0.405	0.017,27.087
0.037,38.735
28.594,6.609	0.220,220.806
50.416,1.286	0.036,70.566
104.273,2.463	0.025,87.328
85.618,1.959	0.015,89.566
194.936,1.245	0.081,91.828	2.030,91.828
22.887,1.748	0.003,31.106
50.816,5.025	0.028,90.112
90.240,0.651	0.026,52.761
86.397,0.879	0.023,81.477
57.612,0.202	0.029,10.275
19.747,0.282	0.005,26.574
121.025,1.504	0.039,47.894
2.349,2.104	31.898,2.104	0.025,121.559
41.437,1.359	1.205,130.966
51.913,1.070	0.014,24.906
58.101,3.514	0.150,129.315
40.864,4.196	0.017,86.405
0.013,101.133
34.326,3.723	0.018,338.669
68.948,1.546	0.026,133.546
81.303,1.207	0.036,32.518
1.741,1.355	37.018,1.355
173.528,1.686	0.050,60.277
110.602,0.998	0.035,82.242
218.926,4.477	0.201,142.625
20.064,25.121
95.585,1.150	0.040,87.021
86.933,11.696	0.139,61.065
221.705,3.951	0.152,101.279
142.529,2.315	0.063,151.743
35.863,3.404	0.065,155.514
221.705,1.438	0.167,101.279
0.263,2.755	9.253,0.031
129.098,2.257	0.315,123.431
123.862,3.165	0.026,144.405
109.632,5.507	0.327,353.626
72.606,4.592	0.023,284.207
0.613,94.170	26.874,3.109
709.927,1.838	0.477,163.069
0.023,117.672
94.172,7.443	0.028,115.721
71.495,6.641	0.028,279.681
4.363,0.880	107.140,0.880	0.176,75.931
83.156,0.281	0.225,8.188
94.337,7.801	0.141,284.946
0.028,133.478	1.693,133.478
232.451,1.337	0.130,133.026
0.013,50.120
147.635,3.210	0.066,179.931
89.639,3.636	0.049,90.097
0.070,69.276	4.484,0.938
141.115,9.776	0.022,74.036
1.617,7.543	131.938,0.102
2.044,0.142	85.733,0.142	0.101,3.508
34.626,1.000	0.011,86.587
1.692,1.320	15.780,1.320	0.018,109.597
74.124,0.420
149.170,1.243
112.949,5.034	0.079,26.190
0.033,34.646	3.103,34.646
358.597,0.089
50.975,1.686	0.009,130.556
253.522,1.811	0.487,110.750
0.043,93.337
131.834,0.553	0.049,51.013
249.054,0.100
18.480,0.706	0.010,51.844
0.030,205.649
1.169,6.957	63.581,6.957	0.046,134.356
61.441,2.701	0.015,81.838
31.481,1.257	0.407,29.186
32.293,1.672	0.016,87.954
61.755,1.486	0.014,104.514
60.666,1.161	0.019,93.367
494.183,3.460	0.093,219.487
48.799,2.320	0.048,106.444
804.301,1.430	0.670,127.071
57.447,0.596	0.024,38.187
125.056,3.046
245.192,0.131	0.072,8.988
88.138,3.758	0.022,169.801
2.215,1.359	156.656,1.359	0.143,22.234
91.482,0.837	0.023,69.971	1.335,69.971
0.006,494.427
0.000,157.896
155.491,1.066	0.157,104.174
164.872,1.035	0.309,76.036
340.205,6.240
0.009,99.166
109.237,2.100	0.016,207.037
293.493,1.397	0.151,133.758
4.704,2.116	440.195,2.116	0.283,38.564
160.503,0.122	0.036,11.160
127.140,0.709	0.055,67.637
37.811,3.014	0.004,175.285
81.160,4.859	0.080,112.251
144.286,0.238
169.285,1.104	0.110,80.760
0.033,289.755
84.058,1.341	0.013,104.948
282.530,2.544	0.542,240.819
3.510,3.531	301.693,3.531	0.040,236.948
232.854,4.945	0.143,104.017
0.149,17.332	10.691,0.993
32.886,2.672	0.053,109.050
1.407,1.649	115.969,1.649	0.020,66.171
29.507,6.463	0.012,141.042	0.312,141.042
676.410,1.573	0.601,155.531
126.677,0.648	0.036,60.266
0.861,0.437	84.057,0.437
316.434,3.069	0.318,128.165
163.505,1.357
382.919,1.427	0.098,76.034
43.218,0.630	0.005,44.030
163.947,0.114	0.895,9.069
62.376,1.603	0.020,107.000
0.044,48.088
239.728,0.579
109.052,1.154	0.028,85.069	1.863,85.069
48.004,5.033
277.870,1.793	0.073,67.482
80.184,2.577	0.016,210.909
177.251,0.646	0.071,61.711
1.215,3.371	106.687,3.371	0.148,90.446
162.689,0.208	0.066,18.514	1.685,18.514
54.892,1.060	0.082,77.340
114.811,0.870	0.044,48.048	3.183,48.048
0.022,66.316	1.421,66.316
136.414,1.203	0.058,39.197
16.173,17.709
302.559,5.806	0.207,66.017
0.055,80.561	5.227,15.040
404.780,2.059	0.156,205.466	4.094,205.466
198.643,4.787
114.903,3.624	0.071,193.141
0.184,63.192	2.173,63.192
2.263,15.977	52.764,0.176
0.092,56.351	7.899,18.836
100.589,2.797	2.286,121.293
135.488,0.423
67.993,5.292	0.022,181.556	0.850,181.556
0.668,1.562	24.599,1.562	0.008,82.112
1.582,7.296	118.661,7.296	0.046,64.273
0.116,109.396	4.670,7.032
306.675,0.863	0.086,43.176
134.065,5.810	0.105,518.253
0.732,4.624	34.212,0.077
134.998,1.580	0.086,88.275
97.609,0.516	0.036,48.928	1.718,48.928
0.023,183.450
80.739,7.449	0.050,294.248
0.178,93.849
0.109,144.144
62.294,7.996	0.502,72.521
2.418,10.298	131.140,10.298	0.106,506.284
49.556,9.310	0.037,519.882
258.248,1.777	0.060,158.138
262.453,0.363	0.426,32.883
0.914,8.572	70.768,8.572	0.011,222.600
0.014,107.180
0.038,514.689
162.749,1.339	0.026,55.798
1.936,0.243	120.794,0.243	0.022,23.992
99.692,2.005	0.157,100.766
37.680,1.500	0.014,91.847
336.523,6.122	0.166,309.288
15.661,1.143	0.009,56.805
108.361,1.671	0.096,113.616	4.363,113.616
233.301,2.083	0.129,63.442
49.519,2.832	0.005,182.343
229.311,1.227	0.080,109.715
0.012,263.658
0.028,531.242
0.120,164.488	5.495,42.448
71.984,2.138	0.386,129.508
50.408,1.886	0.011,170.236
27.833,0.634	0.135,46.939
0.862,0.460	83.324,0.460	0.050,42.596
0.166,141.070
55.128,0.867	0.012,49.923
1.120,0.782	90.824,0.782	0.019,48.103
79.502,3.188	0.060,122.826
73.614,0.923	0.384,90.737
0.045,98.331	4.071,2.199
65.301,4.451	0.019,152.308
1.050,4.223	102.914,4.223	0.027,77.238
78.490,0.291	0.021,24.740
20.193,3.165	0.033,217.446
101.153,0.515	0.015,20.794	1.023,20.794
98.843,0.992	0.061,92.222
0.015,54.580
120.412,0.228	0.029,22.263
21.240,7.877	0.004,204.299
0.121,171.582	4.258,5.062
43.483,0.242
137.359,0.204	2.176,17.896
47.020,3.071	0.047,7.584
318.164,1.170	0.063,67.287
7.634,1.427	0.002,96.735
149.344,0.226	0.072,14.556
70.775,0.450	0.027,25.367
0.028,164.387
381.424,2.745	0.443,182.894
130.611,0.226	0.212,17.984
0.510,0.714	29.899,0.714	0.009,40.878
187.095,0.834	0.107,56.923
28.281,0.641	0.006,46.180
92.860,0.163	0.027,14.140
53.082,2.617	0.136,232.305
0.632,38.059	10.556,0.902
221.918,1.149
3.370,1.110	102.232,1.110
0.956,585.007	43.616,8.621
60.239,2.109	0.008,125.031	0.760,125.031
152.411,3.387	0.039,257.836	2.773,257.836
350.282,3.583	0.197,108.561
33.920,4.311	0.065,125.624
261.860,2.816	0.207,248.900
0.966,124.768
0.428,13.454	13.032,1.485
69.456,6.414	0.325,585.251
49.305,1.541	0.008,97.407
368.087,5.526	0.097,220.888
79.007,5.513	0.016,373.897
32.882,6.707	0.037,347.997	1.473,347.997
78.090,2.475	0.133,49.784
87.709,3.226	0.015,89.236
391.064,6.492
73.616,0.808	0.011,51.752
1.228,0.816	90.811,0.816	0.026,78.764
207.396,0.399	0.032,34.565
8.894,1.666	0.007,161.668
118.325,1.869	0.249,84.178
0.119,47.537
118.887,0.446	0.049,41.651	2.235,41.651
51.919,13.445	0.067,69.856
174.950,1.644	0.035,97.477
2.727,1.422	0.003,79.011
84.185,4.329	0.085,46.221	1.611,46.221
31.872,3.215	0.010,82.668
301.398,0.595	0.138,56.963
98.374,0.526	0.015,45.836
2.617,1.439	143.627,1.439	0.033,103.917
2.408,2.791	8.214,2.791	0.030,244.464
0.097,2.804	7.684,0.052
46.185,0.598	0.015,27.289
23.219,3.587	0.008,212.064	0.376,212.064
60.871,16.420	0.089,248.960
0.022,28.833	1.611,10.803
710.134,1.515	0.153,33.031
4.189,3.921	0.002,81.622
68.872,1.688	0.019,79.959
33.069,1.392	0.038,80.190
95.585,1.577	0.420,144.767
39.203,5.810	0.009,67.887
30.809,0.344	0.004,31.052
395.936,0.658	0.323,33.145
126.293,0.167	0.050,16.713
1.397,1.006	56.172,1.006	0.151,86.769
0.165,181.293	7.777,32.379
145.932,6.974
50.814,6.790	0.046,259.448
108.790,1.801	0.133,55.581
115.151,0.996	0.016,55.534
0.005,225.621
123.706,1.239	0.177,108.451
151.571,5.763	0.032,56.563
167.590,0.139
0.240,305.471	11.283,95.584
363.711,3.173	0.185,47.012
409.824,7.511	0.098,212.878
0.004,805.268
148.951,2.301	0.426,218.233
110.011,1.169
0.001,61.662
110.666,2.246	0.272,62.713
114.578,0.277	0.179,20.851
100.693,1.276	0.018,103.472
88.383,9.166	0.044,260.371	1.874,260.371
38.469,1.211	0.161,92.873
52.456,0.089	0.018,7.421
2.169,0.292	181.890,0.292	0.074,21.362
4.089,1.764	131.676,1.764	0.147,128.910
1.333,1.731	84.645,1.731	0.016,115.352
147.919,4.224	0.026,189.618
83.375,1.397
113.492,1.039	0.153,91.332	3.405,91.332
102.482,10.085	0.252,281.599	2.778,281.599
36.477,0.682	0.067,16.282	3.260,16.282
0.029,86.148
3.071,1.149	108.948,1.149	0.034,75.894
1.253,0.090	59.262,0.090
5.113,22.478
77.186,0.954	0.036,39.662
23.360,1.824	0.024,99.234
508.419,1.635	0.350,114.931
0.114,149.764
0.039,316.217
0.001,147.328
792.027,0.129
114.704,1.703	0.035,123.237
79.610,2.297	0.029,201.916
68.550,4.209	0.024,251.550
0.016,81.972	1.088,81.972
115.199,0.026	0.021,1.812
101.588,3.941	0.019,339.635	1.161,339.635
0.122,155.616	4.194,122.829
193.303,0.985
0.000,99.340
39.425,7.144	0.247,402.641
44.439,0.590	0.064,43.571	1.951,43.571
0.008,797.397
113.169,7.928	0.020,22.767	1.648,22.767
0.191,19.250	6.700,0.219
18.040,0.612	0.016,57.840
1.689,0.086	148.380,0.086
681.535,0.827	0.268,54.472
107.952,3.138	0.211,59.008
202.161,0.454	0.037,16.968
37.785,2.214	0.035,123.829
89.820,0.979	0.027,89.819	0.903,89.819
1.770,3.768	116.717,3.768	0.038,169.031
1.592,0.796	58.140,0.796	0.191,66.984
31.330,4.261	0.140,117.277
167.199,0.036
14.242,2.310	0.002,122.288
0.060,156.766	4.644,95.366
0.001,114.429
2.267,1.239	74.758,1.239	0.058,114.729
159.139,0.836	0.064,42.669
63.779,2.075	0.016,130.706
22.340,6.939	0.003,98.301
75.892,1.088	0.102,94.118
431.191,4.680	0.259,248.884
9.370,2.583	0.004,126.667
149.587,1.134	0.053,76.743	3.655,76.743
266.525,0.649	0.066,60.528
80.830,4.299	0.166,146.266
38.117,4.267	0.022,26.619
47.088,0.813	0.023,58.373
0.017,257.779
41.434,1.783	0.006,95.537
141.861,0.450	0.042,29.475
262.741,0.489	0.110,43.009
151.382,1.263
148.809,6.238	0.075,331.748	2.343,331.748
270.428,0.593	0.031,23.036	2.736,23.036
1.520,5.133	68.596,5.133	0.035,206.334
2.392,1.162	129.115,1.162	0.061,69.393
184.164,0.521	0.100,42.089
24.692,3.728	0.059,204.698
186.453,7.590	0.153,239.313
1.644,2.662	80.854,2.662	0.029,237.100
0.042,218.991	3.250,5.943
45.287,4.637	0.010,137.055
203.634,4.461	0.032,182.810
188.794,10.864	0.384,517.108
105.199,3.017	0.033,207.418	1.484,207.418
88.321,3.404	0.168,240.942
144.199,6.229	0.021,115.205
82.405,0.206	0.017,17.817
72.239,3.323	0.142,281.411
9.506,2.831	0.002,172.690
7.181,1.192	0.008,98.921
250.582,2.040	0.052,95.657
300.337,12.061	2.066,172.322
0.051,73.838	3.545,7.920
0.398,151.023
0.017,64.198	1.188,64.198
23.602,6.659	0.003,221.964
34.643,6.267	0.011,218.465
127.628,1.278	0.762,105.481
9.142,1.020	0.030,73.942
0.037,324.526	3.479,68.077
110.429,2.819	0.032,160.532
62.190,4.637	0.011,108.321	0.799,108.321
1.209,10.277	98.476,0.126
147.804,1.726	0.102,35.365
0.384,126.200	4.972,14.755
1.326,10.404	110.378,10.404	0.038,104.566
0.009,59.505
60.966,1.477	0.054,112.715
86.586,0.968	0.556,77.607
60.560,1.002	0.063,93.783	3.326,93.783
0.119,123.814	3.829,1.922
0.046,513.425	2.467,513.425
123.089,2.613	0.187,104.498
