parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9666,2,012-220,012,012-220,2,0.31,-5.356596,0.8558,6.161277,0.31
9666,2,012-220,220,012-220,2,0.69,1.142566,3.821263,-4.734434,0.69
9667,1,220,220,220,1,1,2.68542,3.168576,-5.363526,1
9668,2,022-202,202,022-202,2,0.85,3.70038,-1.426443,4.859113,0.85
9668,2,022-202,022,022-202,2,0.15,-1.481499,3.829831,2.83908,0.15
9669,1,201,201,022-201,1,1,7.485243,-3.718332,0.548752,1
9670,2,201-210,201,201-210,2,0.4,8.02467,-2.94695,-0.453352,0.4
9670,2,201-210,210,201-210,2,0.6,8.02442,0.823873,-3.88522,0.6
9671,1,102,102,102,1,1,0.865167,-1.795757,7.586772,1
9672,1,220,220,220,1,1,1.537952,2.74691,-5.961069,1
9673,4,011-020-021-220,220,-2,10,0.02,2.369245,4.646099,-0.688943,0.06
9673,4,011-020-021-220,021,-2,10,0.02,-0.87191,4.295244,1.07009,0.55
9673,4,011-020-021-220,220,-2,10,0.01,2.794167,4.004559,-0.268182,0.06
9673,4,011-020-021-220,020,-2,10,0.03,0.805343,5.802759,0.215824,0.05
9673,4,011-020-021-220,021,-2,10,0.3,-0.962089,2.076917,1.1533,0.55
9673,4,011-020-021-220,011,-2,10,0.06,1.347078,1.856537,1.154377,0.06
9673,4,011-020-021-220,220,-2,10,0.01,3.226885,2.51788,0.156367,0.06
9673,4,011-020-021-220,021,-2,10,0.23,-1.297601,2.438937,1.150507,0.55
9673,4,011-020-021-220,020,-2,10,0.02,1.045113,5.681816,-0.11491,0.05
9673,4,011-020-021-220,220,-2,10,0.02,3.081925,3.194166,0.014493,0.06
9674,2,201-220,201,201-220,2,0.43,6.794413,0.551404,0.120409,0.43
9674,2,201-220,220,201-220,2,0.57,5.819781,1.515544,-2.216243,0.57
9675,1,220,220,220,1,1,2.143634,4.931789,-5.444932,1
9676,3,120-211-220,211,210,10,0.05,3.90999,1.390076,-0.305863,0.05
9676,3,120-211-220,220,210,10,0.04,3.803437,1.40354,-0.591102,0.26
9676,3,120-211-220,220,210,10,0.1,2.715636,1.947664,-3.648363,0.26
9676,3,120-211-220,220,210,10,0.02,3.195872,1.459517,-1.642006,0.26
9676,3,120-211-220,220,210,10,0.03,3.673981,1.413423,-0.792313,0.26
9676,3,120-211-220,120,210,10,0.01,1.234232,6.396042,-0.76002,0.01
9676,3,120-211-220,220,210,10,0.02,2.691948,3.101767,-3.426726,0.26
9676,3,120-211-220,220,210,10,0.02,2.593404,4.654568,-2.777425,0.26
9676,3,120-211-220,220,210,10,0.01,2.502708,5.266989,-2.388898,0.26
9676,3,120-211-220,220,210,10,0.02,2.195447,6.232762,-1.630941,0.26
9677,1,012,012,012,1,1,-5.563019,1.406148,6.996085,1
9678,2,012-202,202,012-202,2,0.71,2.380478,-5.5717,4.022046,0.71
9678,2,012-202,012,012-202,2,0.29,-0.347497,0.968243,6.952487,0.29
9679,3,021-201-210,021,021-201-210,3,0.39,1.336354,2.634661,-2.019386,0.39
9679,3,021-201-210,210,021-201-210,3,0.17,6.320278,0.425437,-5.803942,0.17
9679,3,021-201-210,201,021-201-210,3,0.44,6.320284,-2.811299,-2.831232,0.44
9680,1,210,210,210,1,1,9.392133,1.621903,-1.982445,1
9681,2,002-200,200,002-200,2,0.06,4.055256,0.326633,0.84845,0.06
9681,2,002-200,002,002-200,2,0.94,-1.788712,-0.054721,7.350631,0.94
9682,2,202-210,202,202-210,2,0.55,2.217328,-8.418328,2.16214,0.55
9682,2,202-210,210,202-210,2,0.45,5.322202,-2.892512,-3.808306,0.45
9683,2,022-220,022,022-220,2,0.12,-3.299929,1.26073,6.556754,0.12
9683,2,022-220,220,022-220,2,0.88,2.244861,1.223263,0.17032,0.88
9684,2,021-102,102,021-102,2,0.9,-0.037059,-6.598686,7.017784,0.9
9684,2,021-102,021,021-102,2,0.1,-6.646809,6.131671,0.824233,0.1
9685,2,021-220,220,021-220,2,0.83,2.280343,2.338327,-5.41191,0.83
9685,2,021-220,021,021-220,2,0.17,-2.8451,6.397706,0.936199,0.17
9686,1,120,120,120,1,1,1.809902,3.11702,-0.959957,1
9687,2,022-202,202,022-202,2,0.47,2.303901,-2.200625,3.72676,0.47
9687,2,022-202,022,022-202,2,0.53,0.549801,1.73974,4.114696,0.53
9688,2,120-200,200,120-200,2,0.5,5.982125,1.543721,-3.091654,0.5
9688,2,120-200,120,120-200,2,0.5,1.315028,5.913723,-8.321117,0.5
9689,2,012-020,012,012-020,2,0.26,-7.482463,0.456908,3.792814,0.26
9689,2,012-020,020,012-020,2,0.74,-1.229871,5.528394,-2.348649,0.74
9690,2,022-220,220,022-220,2,0.86,4.872428,3.425675,-3.839167,0.86
9690,2,022-220,022,022-220,2,0.14,-0.342098,2.144514,2.757364,0.14
9691,2,012-120,012,012-120,2,0.66,-7.999353,-0.746439,7.981756,0.66
9691,2,012-120,120,012-120,2,0.34,-1.82734,5.847175,-3.566115,0.34
9692,1,012,012,012,1,1,-5.748853,0.235149,6.333994,1
9693,2,201-210,201,201-210,2,0.13,7.103132,-3.170573,1.092538,0.13
9693,2,201-210,210,201-210,2,0.87,7.103216,0.813304,-5.513681,0.87
9694,1,120,120,120,1,1,1.85712,5.727111,-7.694912,1
9695,1,120,120,120,1,1,1.556096,2.86581,-0.357448,1
9696,2,022-202,202,022-202,2,0.95,4.173792,-2.666386,0.810763,0.95
9696,2,022-202,022,022-202,2,0.05,-1.045585,3.051027,1.813393,0.05
9697,1,022,022,022-220,1,1,-4.435983,5.589062,5.075427,1
9698,1,012,012,012,1,1,-6.954727,1.306253,5.702722,1
9699,1,002,002,002,1,1,-0.312739,-3.240611,6.392202,1
9700,2,012-202,012,012-202,2,0.53,-5.515439,0.167234,4.940068,0.53
9700,2,012-202,202,012-202,2,0.47,0.741493,-2.942713,3.558534,0.47
9701,1,002,002,002,1,1,-3.66269,-1.670453,8.600034,1
9702,1,021,021,021,1,1,-1.895971,8.979318,0.368533,1
9703,2,021-120,021,021-120,2,0.51,-4.175952,5.906866,0.777659,0.51
9703,2,021-120,120,021-120,2,0.49,-0.619227,5.906851,-5.397235,0.49
9704,2,020-200,200,020-200,2,0.68,6.726927,-0.089366,-0.235652,0.68
9704,2,020-200,020,020-200,2,0.32,0.116667,6.294662,-0.196508,0.32
9705,2,002-021,021,002,2,0.23,-5.364096,3.799877,-0.818839,0.23
9705,2,002-021,002,002,2,0.77,-4.149522,-0.117251,5.800206,0.77
9706,2,102-200,102,102-200,2,0.24,1.72229,-10.411112,5.104129,0.24
9706,2,102-200,200,102-200,2,0.76,8.1811,-5.573107,0.086626,0.76
9707,1,220,220,201-220,1,1,1.967242,3.849394,-6.19307,1
9708,2,201-220,220,201-220,2,0.67,1.197185,5.018992,-1.915738,0.67
9708,2,201-220,201,201-220,2,0.33,7.761782,-1.26853,-0.058095,0.33
9709,2,002-200,002,002-200,2,0.71,0.804698,0.079978,6.908013,0.71
9709,2,002-200,200,002-200,2,0.29,6.787125,0.658981,0.476724,0.29
9710,3,021-102-220,102,021-102-220,3,0.1,-0.082525,-4.630513,5.132124,0.1
9710,3,021-102-220,021,021-102-220,3,0.53,-5.471959,7.535781,0.41876,0.53
9710,3,021-102-220,220,021-102-220,3,0.37,0.393264,1.043428,-5.936384,0.37
9711,1,200,200,200,1,1,6.628989,-0.170696,0.601334,1
9712,1,022,022,022,1,1,-4.601683,2.859173,1.632654,1
9713,3,102-202-220,220,102-220,3,0.96,4.507958,3.375957,-4.939229,0.96
9713,3,102-202-220,102,102-220,3,0.02,1.355759,0.179939,6.661565,0.02
9713,3,102-202-220,202,102-220,3,0.02,2.644361,-1.095274,1.686585,0.02
9714,1,002,002,002,1,1,0.689072,-1.920888,7.415949,1
9715,1,120,120,120,1,1,1.186766,6.99024,-0.017387,1
9716,1,102,102,021-102,1,1,1.872469,-2.919414,5.743502,1
9717,3,002-020-201,002,002-020-201,3,0.37,-0.942704,-1.400846,6.551212,0.37
9717,3,002-020-201,201,002-020-201,3,0.26,5.663895,-3.528626,0.933918,0.26
9717,3,002-020-201,020,002-020-201,3,0.37,0.162979,4.4556,0.233523,0.37
9718,1,012,012,012,1,1,-7.58965,0.980579,7.353549,1
9719,1,022,022,022,1,1,-5.913984,1.705796,7.003122,1
9720,2,202-211,202,202-211,2,0.88,7.546031,-7.252384,4.196752,0.88
9720,2,202-211,211,202-211,2,0.12,7.546033,-1.178938,-0.036853,0.12
9721,1,022,022,022,1,1,-4.897284,3.405923,4.758397,1
9722,1,022,022,022,1,1,-4.726916,2.415293,5.857045,1
9723,1,022,022,022,1,1,-8.947233,2.231792,4.335868,1
9724,2,102-200,200,102-200,2,0.97,7.082773,-2.767153,-1.994497,0.97
9724,2,102-200,102,102-200,2,0.03,1.470936,-8.921346,3.176264,0.03
9725,2,022-202,022,022-202,2,0.91,-3.669453,4.495969,2.704503,0.91
9725,2,022-202,202,022-202,2,0.09,4.968087,-0.783701,1.624673,0.09
9726,2,012-220,220,012-220,2,0.87,2.219766,2.415922,-5.607783,0.87
9726,2,012-220,012,012-220,2,0.13,-3.87321,1.395505,5.366095,0.13
9727,2,022-202,022,022-202,2,0.64,-3.172106,1.617029,-0.142592,0.64
9727,2,022-202,202,022-202,2,0.36,2.561688,-3.017338,0.626763,0.36
9728,2,021-201,201,021-201,2,0.01,6.551231,-1.877317,0.759035,0.01
9728,2,021-201,021,021-201,2,0.99,0.471084,1.13246,0.7958,0.99
9729,1,220,220,220,1,1,7.359291,1.891072,-4.43171,1
9730,1,202,202,022-202,1,1,1.994905,-3.528773,5.618644,1
9731,1,120,120,120,1,1,0.144668,6.78644,-3.147082,1
9732,2,201-210,210,201-210,2,0.17,7.159407,1.154039,-4.259393,0.17
9732,2,201-210,201,201-210,2,0.83,7.062445,-3.442416,0.415046,0.83
9733,1,201,201,201,1,1,8.34209,-6.358409,-0.67121,1
9734,1,021,021,021,1,1,-6.949845,7.328932,1.356872,1
9735,1,202,202,202,1,1,3.010653,-5.091836,3.849845,1
9736,2,201-220,220,201-220,2,0.67,1.50399,2.893148,-5.688067,0.67
9736,2,201-220,201,201-220,2,0.33,7.717732,-3.688712,-0.750277,0.33
9737,2,012-210,012,012-210,2,0.73,0.812543,0.955901,1.843454,0.73
9737,2,012-210,210,012-210,2,0.27,6.434257,0.522357,-1.540715,0.27
9738,1,020,020,020,1,1,-1.777577,8.474749,0.741581,1
9739,3,201-210-220,220,201-210,3,0.17,1.047231,3.444463,-4.106871,0.17
9739,3,201-210-220,210,201-210,3,0.12,6.361737,1.836349,-1.731797,0.12
9739,3,201-210-220,201,201-210,3,0.71,6.638633,-3.038002,-0.473246,0.71
9740,2,102-220,102,102,2,0.97,1.058462,-5.200507,7.09009,0.97
9740,2,102-220,220,102,2,0.03,2.473347,1.322336,-4.868435,0.03
9741,1,120,120,022-120,1,1,1.774176,5.624773,-2.176891,1
9742,5,002-022-120-202-220,220,220,10,0.04,1.909559,4.913434,-1.484349,0.33999999999999997
9742,5,002-022-120-202-220,220,220,10,0.08,2.427502,1.030748,-1.753382,0.33999999999999997
9742,5,002-022-120-202-220,202,220,10,0.03,2.347882,0.383205,2.460066,0.03
9742,5,002-022-120-202-220,220,220,10,0.02,1.979763,4.661198,-1.900049,0.33999999999999997
9742,5,002-022-120-202-220,220,220,10,0.03,2.198057,3.503998,-2.76935,0.33999999999999997
9742,5,002-022-120-202-220,220,220,10,0.02,2.067033,4.28115,-2.353111,0.33999999999999997
9742,5,002-022-120-202-220,220,220,10,0.15,2.486897,0.916701,0.844772,0.33999999999999997
9742,5,002-022-120-202-220,120,220,10,0.02,1.564723,5.524788,0.34672,0.02
9742,5,002-022-120-202-220,002,220,10,0.01,1.269226,0.325676,5.785508,0.01
9742,5,002-022-120-202-220,022,220,10,0.04,-0.250771,1.115275,3.065063,0.04
9743,1,202,202,202,1,1,1.110218,-2.569749,4.106957,1
9744,2,012-021,012,012-021,2,0.73,-7.312594,0.765013,5.915003,0.73
9744,2,012-021,021,012-021,2,0.27,-5.356847,6.045821,-0.118773,0.27
9745,2,012-201,201,012-201,2,0.68,6.907872,-2.877117,-1.081936,0.68
9745,2,012-201,012,012-201,2,0.32,1.028172,1.361751,2.448005,0.32
9746,3,012-021-220,220,012-021,3,0.08,0.61852,1.719683,-1.769417,0.08
9746,3,012-021-220,021,012-021,3,0.25,-0.47278,6.60999,-1.140809,0.25
9746,3,012-021-220,012,012-021,3,0.67,-0.492654,0.393677,4.911488,0.67
9747,2,002-220,002,002-220,2,0.17,0.329675,0.867873,4.91946,0.17
9747,2,002-220,220,002-220,2,0.83,1.947893,3.48368,-2.972848,0.83
9748,2,120-220,120,120,2,0.51,0.453957,7.517942,-6.747496,0.51
9748,2,120-220,220,120,2,0.49,3.269813,1.548389,-6.747496,0.49
9749,2,120-201,201,120-201,2,0.28,6.785481,-3.724239,1.588788,0.28
9749,2,120-201,120,120-201,2,0.72,1.742008,6.451082,-3.867794,0.72
9750,1,200,200,200,1,1,7.302187,-1.717558,-4.229014,1
9751,1,020,020,020,1,1,-0.726053,8.363206,-1.774727,1
9752,2,102-220,102,102-220,2,0.16,-0.945902,-1.393961,5.249913,0.16
9752,2,102-220,220,102-220,2,0.84,0.850597,3.370799,-5.304064,0.84
9753,1,120,120,120,1,1,0.645294,4.80253,-2.965582,1
9754,1,012,012,012,1,1,-5.791143,0.550281,8.222974,1
9755,1,021,021,021,1,1,-1.571289,4.396908,0.374979,1
9756,2,020-201,201,020-201,2,0.58,3.915458,-5.355843,0.00623,0.58
9756,2,020-201,020,020-201,2,0.42,-1.68723,4.956465,-0.58946,0.42
9757,3,201-210-220,220,201-210,3,0.33,2.007766,3.428377,-5.739681,0.33
9757,3,201-210-220,210,201-210,3,0.28,6.39471,-1.005622,-5.739564,0.28
9757,3,201-210-220,201,201-210,3,0.39,6.413187,-4.424394,-0.054441,0.39
9758,4,121-201-220-221,221,201,10,0.07,2.203273,-0.157481,-1.465815,0.11000000000000001
9758,4,121-201-220-221,220,201,10,0.05,2.959987,0.015254,-2.252119,0.29000000000000004
9758,4,121-201-220-221,201,201,10,0.07,6.061888,-2.746513,-1.379126,0.07
9758,4,121-201-220-221,220,201,10,0.08,1.571115,1.550787,-5.06494,0.29000000000000004
9758,4,121-201-220-221,121,201,10,0.23,0.841237,1.815604,-1.435296,0.87
9758,4,121-201-220-221,121,201,10,0.35,0.702626,0.504353,-1.287874,0.87
9758,4,121-201-220-221,220,201,10,0.07,2.51181,0.673381,-3.106993,0.29000000000000004
9758,4,121-201-220-221,220,201,10,0.09,2.132601,1.065435,-3.867441,0.29000000000000004
9758,4,121-201-220-221,121,201,10,0.29,0.714853,1.27895,-1.293426,0.87
9758,4,121-201-220-221,221,201,10,0.04,1.557306,-0.091821,-0.84018,0.11000000000000001
9759,3,022-102-200,022,022-102-200,3,0.32,-6.721078,1.869748,4.974364,0.32
9759,3,022-102-200,102,022-102-200,3,0.38,-0.496132,-4.06643,6.333726,0.38
9759,3,022-102-200,200,022-102-200,3,0.3,5.117778,0.701622,-0.201907,0.3
9760,1,202,202,202,1,1,7.59907,-4.421913,1.239218,1
9761,1,120,120,102-120,1,1,-2.295931,2.742521,-4.406146,1
9762,3,012-202-220,220,012-202-220,3,0.33,3.501821,4.185389,-3.189009,0.33
9762,3,012-202-220,012,012-202-220,3,0.47,-2.188344,-0.314495,9.125189,0.47
9762,3,012-202-220,202,012-202-220,3,0.2,3.000764,-1.997034,3.368117,0.2
9763,2,120-202,202,120-202,2,0.46,2.477295,-3.327313,1.328911,0.46
9763,2,120-202,120,120-202,2,0.54,1.666657,6.084088,-4.032065,0.54
9764,2,022-202,202,022-202,2,0.4,2.312982,-5.857523,8.102655,0.4
9764,2,022-202,022,022-202,2,0.6,-3.957979,0.633643,2.684588,0.6
9765,1,220,220,220,1,1,8.229777,4.01282,-6.441567,1
9766,2,002-201,002,002-201,2,0.53,0.932699,-3.114142,6.189568,0.53
9766,2,002-201,201,002-201,2,0.47,6.420853,-7.750918,1.604005,0.47
9767,2,002-200,002,002-200,2,0.07,0.504187,-4.887005,2.661383,0.07
9767,2,002-200,200,002-200,2,0.93,6.265074,-3.786939,-2.030212,0.93
9768,1,202,202,202,1,1,0.642676,-9.032716,2.730462,1
9769,3,021-102-120,120,021-102-120,3,0.03,0.401704,6.143922,-3.078023,0.03
9769,3,021-102-120,021,021-102-120,3,0.34,-4.293689,5.811306,1.799819,0.34
9769,3,021-102-120,102,021-102-120,3,0.63,1.421778,-0.333221,2.482843,0.63
9770,1,022,022,022,1,1,-6.092836,2.857773,6.344148,1
9771,2,020-200,200,020-200,2,0.05,2.975377,-0.388918,0.670676,0.05
9771,2,020-200,020,020-200,2,0.95,-2.715054,5.675778,-0.243243,0.95
9772,1,012,012,012,1,1,-2.906515,-0.533911,8.330119,1
9773,3,012-202-220,202,012-202-220,3,0.33,1.288205,-4.267763,1.961687,0.33
9773,3,012-202-220,220,012-202-220,3,0.3,2.40066,2.158978,-3.932647,0.3
9773,3,012-202-220,012,012-202-220,3,0.37,-4.0516,1.337398,6.841211,0.37
9774,1,102,102,102,1,1,0.514789,-4.233789,5.093927,1
9775,3,002-020-200,200,002-020-200,3,0.59,4.990843,-1.959309,0.929763,0.59
9775,3,002-020-200,020,002-020-200,3,0.32,-0.84626,4.594446,-3.148059,0.32
9775,3,002-020-200,002,002-020-200,3,0.09,-0.255381,-1.435224,3.183773,0.09
9776,3,002-021-200,021,002-021-200,3,0.08,-4.13986,4.837558,0.608797,0.08
9776,3,002-021-200,002,002-021-200,3,0.6,0.087892,-1.671672,5.091515,0.6
9776,3,002-021-200,200,002-021-200,3,0.32,6.602227,-1.558258,-0.421139,0.32
9777,1,102,102,102,1,1,1.402129,0.130051,4.274458,1
9778,2,201-220,220,201-220,2,0.7,3.019113,2.506469,-6.34728,0.7
9778,2,201-220,201,201-220,2,0.3,7.567275,-3.607673,0.051729,0.3
9779,2,021-220,220,021-220,2,0.38,1.985181,2.076447,-5.418845,0.38
9779,2,021-220,021,021-220,2,0.62,-4.175011,4.045417,1.150313,0.62
9780,1,022,022,022-121,1,1,-4.549422,3.502604,3.102926,1
9781,1,201,201,201,1,1,3.317423,-2.791579,0.27588,1
9782,1,022,022,022-202,1,1,-3.604091,2.116327,2.92103,1
9783,3,022-121-202,121,022-121-202,3,0.27,0.161029,2.3535,-2.552924,0.27
9783,3,022-121-202,202,022-121-202,3,0.17,1.953895,-1.408149,2.949187,0.17
9783,3,022-121-202,022,022-121-202,3,0.56,-4.37311,2.351681,3.209808,0.56
9784,2,020-210,020,020-102-210,2,0.7,-1.075808,7.131642,-0.484672,0.7
9784,2,020-210,210,020-102-210,2,0.3,5.383387,1.584361,-5.571452,0.3
9785,2,220-221,220,-2,4,0.1,1.83072,0.953157,-1.017955,1.66
9785,2,220-221,221,-2,4,0.19,1.550534,1.487135,-0.883777,0.19
9785,2,220-221,220,-2,4,0.72,1.880582,1.781453,-2.777414,1.66
9785,2,220-221,220,-2,4,0.84,1.574932,2.044391,-1.306323,1.66
9786,1,002,002,002,1,1,-1.901359,0.484758,6.840791,1
9787,2,202-220,202,202-220,2,0.82,3.098401,-3.158754,2.718179,0.82
9787,2,202-220,220,202-220,2,0.18,4.130787,3.442059,-2.101816,0.18
9788,1,002,002,002,1,1,-1.718293,0.378282,6.631701,1
9789,1,202,202,202,1,1,2.003225,-5.273148,2.936416,1
9790,2,021-220,220,021-220,2,0.73,4.1046,1.11207,-4.461571,0.73
9790,2,021-220,021,021-220,2,0.27,-2.046879,6.4398860000000004,1.432708,0.27
9791,2,021-102,102,021-102,2,0.58,0.132755,-4.343609,8.265094,0.58
9791,2,021-102,021,021-102,2,0.42,-4.100289,5.897162,1.709413,0.42
9792,1,220,220,220,1,1,2.782236,3.240149,-7.43676,1
9793,2,012-202,202,012-021-202,2,0.7,2.433608,-5.15131,6.678303,0.7
9793,2,012-202,012,012-021-202,2,0.3,-2.384568,1.312762,6.531644,0.3
9794,1,201,201,201,1,1,2.091434,-1.911373,-1.780461,1
9795,1,200,200,200,1,1,8.160305,-0.505513,-4.220109,1
9796,2,022-210,022,022-210,2,0.08,-2.372523,3.0892,2.87289,0.08
9796,2,022-210,210,022-210,2,0.92,3.798335,0.714941,-0.21588,0.92
9797,2,012-022,012,012,2,0.43,-1.67023,0.757813,5.946878,0.43
9797,2,012-022,022,012,2,0.57,-2.995272,1.840701,0.921407,0.57
9798,3,022-102-220,220,022-102-220,3,0.44,3.93721,2.577973,-4.226888,0.44
9798,3,022-102-220,022,022-102-220,3,0.42,-2.47994,2.124725,2.315645,0.42
9798,3,022-102-220,102,022-102-220,3,0.14,0.348792,-3.0837,6.161242,0.14
9799,3,022-102-201,201,022-102-201,3,0.01,2.539014,-3.224096,1.845586,0.01
9799,3,022-102-201,102,022-102-201,3,0.27,-1.082514,-2.772625,8.25208,0.27
9799,3,022-102-201,022,022-102-201,3,0.72,-5.49903,1.215136,4.48039,0.72
9800,1,201,201,201,1,1,8.036865,-4.584328,0.431455,1
9801,4,022-102-112-121,112,102,10,0.02,-0.367773,-2.174711,5.818501,0.04
9801,4,022-102-112-121,121,102,10,0.25,-0.289397,-0.069957,0.894724,0.25
9801,4,022-102-112-121,022,102,10,0.02,-0.620003,-0.397388,5.368443,0.09
9801,4,022-102-112-121,112,102,10,0.01,-0.171486,-2.038634,4.001516,0.04
9801,4,022-102-112-121,022,102,10,0.03,-1.75442,0.73171,1.86516,0.09
9801,4,022-102-112-121,022,102,10,0.01,-1.245534,0.621017,3.284165,0.09
9801,4,022-102-112-121,022,102,10,0.01,-0.683321,-0.137576,5.143937,0.09
9801,4,022-102-112-121,112,102,10,0.01,-0.303656,-2.332491,5.512965,0.04
9801,4,022-102-112-121,022,102,10,0.02,-0.715757,-0.031946,5.018426,0.09
9801,4,022-102-112-121,102,102,10,0.59,0.83902,-4.778089,6.754458,0.59
9802,3,012-120-202,012,012-120,3,0.51,-5.190094,0.598718,6.82457,0.51
9802,3,012-120-202,202,012-120,3,0.12,3.98629,-5.581065,1.521365,0.12
9802,3,012-120-202,120,012-120,3,0.37,-0.310372,5.906793,-2.758795,0.37
9803,1,020,020,020,1,1,-1.07068,8.297958,0.154322,1
9804,1,102,102,102,1,1,1.875823,-0.205574,1.398192,1
9805,1,202,202,202,1,1,2.163415,-8.384098,6.850862,1
9806,1,120,120,120,1,1,0.835809,8.236054,-6.172837,1
9807,6,022-120-121-211-220-221,121,022,10,0.03,1.761356,4.055295,-1.360172,0.03
9807,6,022-120-121-211-220-221,220,022,10,0.02,2.201355,5.236509,-3.870022,0.22
9807,6,022-120-121-211-220-221,220,022,10,0.07,2.339626,2.272428,-5.631873,0.22
9807,6,022-120-121-211-220-221,211,022,10,0.13,2.218614,1.58891,-1.209031,0.13
9807,6,022-120-121-211-220-221,022,022,10,0.31,-2.399593,3.687775,0.620029,0.31
9807,6,022-120-121-211-220-221,220,022,10,0.08,2.000085,5.991635,-2.655141,0.22
9807,6,022-120-121-211-220-221,220,022,10,0.02,2.067619,5.869446,-2.969918,0.22
9807,6,022-120-121-211-220-221,120,022,10,0.01,1.66649,4.915442,-1.573892,0.01
9807,6,022-120-121-211-220-221,220,022,10,0.03,2.31522,3.552457,-5.251173,0.22
9807,6,022-120-121-211-220-221,221,022,10,0.03,1.989777,2.158021,-1.055033,0.03
9808,1,022,022,022,1,1,-5.659798,2.355574,4.838194,1
9809,2,012-120,012,012-120,2,0.04,-3.605987,0.245933,3.140273,0.04
9809,2,012-120,120,012-120,2,0.96,0.580158,6.617636,-9.037688,0.96
9810,1,012,012,012,1,1,-3.328761,1.015593,1.256376,1
9811,1,202,202,202,1,1,1.35552,-7.7176,4.584591,1
9812,2,022-102,022,022-102-210,2,0.12,-3.566709,1.61444,4.424826,0.12
9812,2,022-102,102,022-102-210,2,0.88,0.93803,-4.201955,8.93617,0.88
9813,1,200,200,200,1,1,8.798911,-1.885941,0.926177,1
9814,7,012-021-022-111-112-121-210,210,120-210,10,0.16,5.302914,-0.128026,-3.071154,0.16
9814,7,012-021-022-111-112-121-210,111,120-210,10,0.01,-0.113038,1.510053,1.912804,0.01
9814,7,012-021-022-111-112-121-210,121,120-210,10,0.01,-0.243191,2.468495,1.844876,0.01
9814,7,012-021-022-111-112-121-210,022,120-210,10,0.09,-3.587423,1.792928,2.561321,0.19999999999999998
9814,7,012-021-022-111-112-121-210,022,120-210,10,0.06,-3.335491,2.171366,2.498275,0.19999999999999998
9814,7,012-021-022-111-112-121-210,112,120-210,10,0.13,-0.13441,-0.442344,2.18025,0.13
9814,7,012-021-022-111-112-121-210,012,120-210,10,0.37,-0.62216,0.7584,2.695532,0.37
9814,7,012-021-022-111-112-121-210,021,120-210,10,0.01,-0.406492,3.097077,1.816552,0.01
9814,7,012-021-022-111-112-121-210,022,120-210,10,0.02,-2.052781,3.118525,2.275906,0.19999999999999998
9814,7,012-021-022-111-112-121-210,022,120-210,10,0.03,-1.661182,3.356246,2.191284,0.19999999999999998
9815,2,012-020,020,012-020,2,0.45,0.109015,4.358767,-2.786041,0.45
9815,2,012-020,012,012-020,2,0.55,-5.836532,-1.137814,2.34408,0.55
9816,2,102-120,120,102-120,2,0.3,1.6145,1.658019,-0.757209,0.3
9816,2,102-120,102,102-120,2,0.7,1.236244,-3.833352,5.809698,0.7
9817,3,021-120-200,021,021-120-200,3,0.28,-3.254382,6.841692,1.499342,0.28
9817,3,021-120-200,120,021-120-200,3,0.14,1.949577,6.424517,-4.972576,0.14
9817,3,021-120-200,200,021-120-200,3,0.58,8.269423,0.237638,0.046278,0.58
9818,1,002,002,002-101,1,1,-3.761734,-3.525389,6.322138,1
9819,2,120-201,120,120-201,2,0.93,1.914376,7.215541,-2.738578,0.93
9819,2,120-201,201,120-201,2,0.07,7.704396,-0.437999,1.546904,0.07
9820,2,012-202,012,012-202,2,0.16,0.373995,1.690676,7.309272,0.16
9820,2,012-202,202,012-202,2,0.84,2.360697,-4.698338,2.848442,0.84
9821,1,102,102,102-220,1,1,0.299803,-2.999874,7.438456,1
9822,2,002-020,020,002-020,2,0.33,-0.962673,5.161886,0.688829,0.33
9822,2,002-020,002,002-020,2,0.67,-0.550416,-1.441964,6.472053,0.67
9823,1,210,210,210,1,1,6.096196,0.529457,-7.980606,1
9824,2,202-220,220,202-220,2,0.7,3.832379,2.410389,-1.874523,0.7
9824,2,202-220,202,202-220,2,0.3,3.383603,-2.753501,2.327604,0.3
9825,2,012-220,220,012-220,2,0.94,3.266351,1.588655,-6.118084,0.94
9825,2,012-220,012,012-220,2,0.06,-3.330919,0.764269,2.783732,0.06
9826,1,002,002,002,1,1,-0.597346,-3.953519,6.691991,1
9827,2,020-210,020,020-210,2,0.85,-1.625548,8.059401,0.279502,0.85
9827,2,020-210,210,020-210,2,0.15,4.195831,1.55603,-6.27132,0.15
9828,1,020,020,020,1,1,-0.025168,7.013371,-0.116,1
9829,1,201,201,201,1,1,8.372357,-6.094122,1.124012,1
9830,2,201-220,220,201-220,2,0.25,2.819114,3.978317,-2.251128,0.25
9830,2,201-220,201,201-220,2,0.75,7.185461,-2.454232,1.751281,0.75
9831,2,102-201,102,102-201,2,0.78,1.661568,-5.898078,7.177019,0.78
9831,2,102-201,201,102-201,2,0.22,6.415022,-5.89792,0.812038,0.22
9832,1,020,020,020,1,1,-0.920542,7.653579,-1.045113,1
9833,7,012-020-102-112-201-202-210,012,012-020,10,0.05,-4.105964,0.14926,2.97851,0.05
9833,7,012-020-102-112-201-202-210,201,012-020,10,0.06,2.641682,-4.449082,1.160695,0.11
9833,7,012-020-102-112-201-202-210,210,012-020,10,0.1,2.877368,-1.176394,0.044173,0.12000000000000001
