parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8589,1,200,200,200,1,1,7.330982,-3.237149,-1.478889,1
8590,1,220,220,220,1,1,3.396862,2.44221,-5.997299,1
8591,1,012,012,012,1,1,-5.800044,1.188256,6.550212,1
8592,1,021,021,021,1,1,-4.489702,5.288764,-0.063641,1
8593,2,002-021,021,002-021,2,0.26,-6.586693,4.270441,-0.736768,0.26
8593,2,002-021,002,002-021,2,0.74,-0.567862,-0.189748,4.962986,0.74
8594,2,102-200,200,102-200,2,0.88,6.02583,-1.207511,-1.846419,0.88
8594,2,102-200,102,102-200,2,0.12,0.884562,-3.578634,4.577794,0.12
8595,1,102,102,102,1,1,1.728924,-6.234656,7.320877,1
8596,2,022-202,022,022-202,2,0.46,-3.055128,1.785341,2.193014,0.46
8596,2,022-202,202,022-202,2,0.54,1.658548,-4.554878,4.125635,0.54
8597,3,002-201-220,201,002-201-220,3,0.2,5.760779,-4.284643,0.813486,0.2
8597,3,002-201-220,002,002-201-220,3,0.62,-0.279209,1.267345,6.785753,0.62
8597,3,002-201-220,220,002-201-220,3,0.18,2.824054,2.024694,-3.685463,0.18
8598,2,012-202,012,012-202,2,0.13,-2.456018,1.764114,7.66177,0.13
8598,2,012-202,202,012-202,2,0.87,2.99029,-4.663251,3.901142,0.87
8599,1,020,020,020,1,1,-0.403437,4.74816,-3.339423,1
8600,2,002-021,021,002-021,2,0.14,-5.716097,6.515532,1.640449,0.14
8600,2,002-021,002,002-021,2,0.86,-0.44959,0.431551,7.470716,0.86
8601,2,021-220,021,021,2,0.55,-3.523367,5.300545,-0.205459,0.55
8601,2,021-220,220,021,2,0.45,2.418184,0.113784,-6.365493,0.45
8602,2,002-020,020,002-020,2,0.37,0.77887,4.643413,-0.670021,0.37
8602,2,002-020,002,002-020,2,0.63,0.54006,-1.273474,5.423808,0.63
8603,2,012-210,012,012-210,2,0.28,-3.173123,0.935135,5.878688,0.28
8603,2,012-210,210,012-210,2,0.72,3.155153,-0.22477,0.144416,0.72
8604,1,202,202,202,1,1,4.782659,-4.871698,2.342753,1
8605,1,201,201,201,1,1,7.422892,-1.789626,0.058756,1
8606,2,021-200,021,021-200,2,0.05,-1.665321,5.201925,1.254625,0.05
8606,2,021-200,200,021-200,2,0.95,6.04638,0.456178,0.595211,0.95
8607,2,120-200,200,120-200,2,0.69,5.610961,0.24852,0.212899,0.69
8607,2,120-200,120,120-200,2,0.31,-0.963922,6.669278,-6.228643,0.31
8608,1,220,220,220,1,1,3.214065,2.21029,-6.590971,1
8609,2,022-201,201,021-201,2,0.09,5.614378,-5.111188,0.826172,0.09
8609,2,022-201,022,021-201,2,0.91,-4.804029,1.079094,4.746679,0.91
8610,1,220,220,220,1,1,2.727774,3.283068,-8.509374,1
8611,1,102,102,102,1,1,1.671716,-6.013007,4.870741,1
8612,1,022,022,022,1,1,-4.268534,6.017807,1.383665,1
8613,2,022-120,022,120,2,0.12,-5.104336,1.532797,4.44748,0.12
8613,2,022-120,120,120,2,0.88,0.908984,6.132103,-5.805318,0.88
8614,1,220,220,220,1,1,2.971346,5.00899,-8.173969,1
8615,1,002,002,002,1,1,-0.486424,-0.525027,7.41101,1
8616,2,102-210,210,102-210,2,0.65,6.123293,1.808095,-3.774855,0.65
8616,2,102-210,102,102-210,2,0.35,-0.29698,-4.787274,7.191328,0.35
8617,1,002,002,002,1,1,-0.163038,-3.948485,5.932913,1
8618,2,021-210,021,021-210,2,0.97,-3.267987,6.309108,1.297983,0.97
8618,2,021-210,210,021-210,2,0.03,4.348059,-0.255023,-3.607093,0.03
8619,2,020-210,210,020-210,2,0.63,5.295276,0.17004,-6.382213,0.63
8619,2,020-210,020,020-210,2,0.37,-0.469629,5.178539,-1.032011,0.37
8620,4,002-012-201-202,002,012-120,10,0.01,1.585192,-0.757728,2.958394,0.01
8620,4,002-012-201-202,202,012-120,10,0.1,2.134815,-3.5127100000000002,2.266028,0.13
8620,4,002-012-201-202,012,012-120,10,0.04,1.124228,0.918837,2.041651,0.23
8620,4,002-012-201-202,012,012-120,10,0.08,-0.182671,0.917865,2.605647,0.23
8620,4,002-012-201-202,202,012-120,10,0.01,5.933182,-1.255482,1.836623,0.13
8620,4,002-012-201-202,201,012-120,10,0.05,6.01761,-1.062543,1.781938,0.05
8620,4,002-012-201-202,012,012-120,10,0.1,-0.167435,0.918683,2.28662,0.23
8620,4,002-012-201-202,012,012-120,10,0.01,0.207948,0.894212,3.711064,0.23
8620,4,002-012-201-202,202,012-120,10,0.01,5.880314,-1.331736,1.857014,0.13
8620,4,002-012-201-202,202,012-120,10,0.01,3.65439,-2.875492,2.153,0.13
8621,2,002-020,020,002-020,2,0.25,-0.917477,5.092578,-1.276939,0.25
8621,2,002-020,002,002-020,2,0.75,-1.816614,-1.363033,4.928354,0.75
8622,2,012-210,012,012-210,2,0.09,1.224858,-1.729624,5.109418,0.09
8622,2,012-210,210,012-210,2,0.91,4.535008,-1.470821,0.24456,0.91
8623,2,012-202,012,012-120-202,2,0.36,-3.904623,1.654555,6.46692,0.36
8623,2,012-202,202,012-120-202,2,0.64,2.712257,-3.358135,3.302011,0.64
8624,2,020-220,220,020,2,0.06,4.145687,1.312593,-5.072294,0.06
8624,2,020-220,020,020,2,0.94,-0.408348,5.995207,0.783063,0.94
8625,3,021-120-202,021,021-120-202,3,0.27,-2.487528,8.154199,0.486746,0.27
8625,3,021-120-202,202,021-120-202,3,0.22,4.119307,-1.808492,2.456181,0.22
8625,3,021-120-202,120,021-120-202,3,0.51,0.456824,8.152486,-4.060744,0.51
8626,2,202-220,202,202-220,2,0.72,3.563614,-2.842667,4.167111,0.72
8626,2,202-220,220,202-220,2,0.28,4.137347,3.529777,-0.490214,0.28
8627,1,120,120,120,1,1,0.759691,6.368333,-3.680572,1
8628,2,102-210,210,102-210,2,0.13,6.846074,0.548884,-0.752277,0.13
8628,2,102-210,102,102-210,2,0.87,0.398765,-5.735295,5.543283,0.87
8629,1,012,012,012,1,1,-2.325041,1.434774,6.665798,1
8630,3,012-102-120,102,012-102-120,3,0.13,-2.014377,-2.991015,3.615549,0.13
8630,3,012-102-120,012,012-102-120,3,0.06,-8.506628,1.438101,3.610538,0.06
8630,3,012-102-120,120,012-102-120,3,0.81,-1.939513,2.47323,-2.612439,0.81
8631,1,102,102,102,1,1,-0.338309,-5.678331,7.866708,1
8632,1,120,120,120,1,1,1.161731,7.600514,-7.337354,1
8633,3,022-202-210,202,022-202-210,3,0.43,1.948169,-2.03387,5.161864,0.43
8633,3,022-202-210,022,022-202-210,3,0.45,-3.44837,3.385047,4.829734,0.45
8633,3,022-202-210,210,022-202-210,3,0.12,7.332317,1.019172,-1.732267,0.12
8634,1,220,220,220,1,1,2.214433,5.077154,-5.344992,1
8635,1,202,202,202,1,1,3.912663,-8.373618,0.201654,1
8636,2,021-210,021,021-210,2,0.71,-5.66941,6.741287,-0.374777,0.71
8636,2,021-210,210,021-210,2,0.29,7.336727,0.179267,-6.257083,0.29
8637,1,210,210,210,1,1,6.571144,0.478116,-4.783394,1
8638,2,022-220,022,022-220,2,0.68,-2.290809,5.5896420000000004,3.680239,0.68
8638,2,022-220,220,022-220,2,0.32,2.177,1.848118,-0.794065,0.32
8639,1,021,021,021,1,1,-4.426567,5.931119,-0.502587,1
8640,3,022-202-210,022,022-202-210,3,0.34,-5.933011,2.198694,0.340832,0.34
8640,3,022-202-210,202,022-202-210,3,0.52,-1.497728,-4.201077,0.694251,0.52
8640,3,022-202-210,210,022-202-210,3,0.14,4.858602,0.596806,-5.477973,0.14
8641,2,012-220,012,012-220,2,0.31,-3.181821,0.247018,7.622062,0.31
8641,2,012-220,220,012-220,2,0.69,3.144777,2.771903,-4.215027,0.69
8642,2,022-200,022,022-200,2,0.83,-6.707176,0.697944,3.148369,0.83
8642,2,022-200,200,022-200,2,0.17,5.334442,-2.926971,-0.791641,0.17
8643,3,002-201-220,220,002-201-220,3,0.6,1.52646,1.726328,-4.770679,0.6
8643,3,002-201-220,201,002-201-220,3,0.18,4.000272,-4.849048,1.360395,0.18
8643,3,002-201-220,002,002-201-220,3,0.22,-1.527106,0.786099,4.856828,0.22
8644,1,202,202,202,1,1,2.222603,-3.428132,1.977853,1
8645,3,022-201-220,201,022-201-220,3,0.31,8.464901,-3.030365,1.062444,0.31
8645,3,022-201-220,220,022-201-220,3,0.49,2.084456,1.635119,-4.008877,0.49
8645,3,022-201-220,022,022-201-220,3,0.2,-3.479912,2.862654,2.296605,0.2
8646,3,002-120-200,002,002-120-200,3,0.03,-0.726078,1.374027,2.642121,0.03
8646,3,002-120-200,120,002-120-200,3,0.67,-0.180314,6.532616,-7.753876,0.67
8646,3,002-120-200,200,002-120-200,3,0.3,5.899134,1.353015,-3.029954,0.3
8647,2,202-220,202,202-220,2,0.13,1.634927,0.060604,2.86106,0.13
8647,2,202-220,220,202-220,2,0.87,1.799438,5.752628,-3.646867,0.87
8648,2,012-220,220,012-220,2,0.94,0.644245,2.294238,-5.577199,0.94
8648,2,012-220,012,012-220,2,0.06,-5.008597,1.372868,7.062644,0.06
8649,2,002-200,200,002-200,2,0.93,7.368772,0.069965,0.188857,0.93
8649,2,002-200,002,002-200,2,0.07,1.228734,-0.711846,6.564031,0.07
8650,1,220,220,210,1,1,1.247655,6.89659,-1.503973,1
8651,1,220,220,220,1,1,1.291556,0.80737,-6.089616,1
8652,1,202,202,202,1,1,3.561284,-5.056688,1.539288,1
8653,2,201-220,220,201-220,2,0.83,2.500026,4.335675,-5.970043,0.83
8653,2,201-220,201,201-220,2,0.17,8.79504,-1.803614,0.638489,0.17
8654,2,012-201,012,012-201,2,0.1,-3.014723,-0.347944,5.375333,0.1
8654,2,012-201,201,012-201,2,0.9,7.040586,-4.84165,0.185936,0.9
8655,2,012-021,012,012-021,2,0.2,-4.556837,1.383869,4.417368,0.2
8655,2,012-021,021,012-021,2,0.8,-4.557888,6.221044,-1.751436,0.8
8656,2,012-210,210,012-210,2,0.65,5.80493,1.003913,-0.603675,0.65
8656,2,012-210,012,012-210,2,0.35,-2.520172,1.199718,5.855807,0.35
8657,2,020-102,102,020-102,2,0.15,0.511582,-4.162598,3.385168,0.15
8657,2,020-102,020,020-102,2,0.85,0.066983,2.544817,0.466253,0.85
8658,1,200,200,200,1,1,7.540715,-0.554916,0.241655,1
8659,2,021-102,021,021-102,2,0.08,-3.248079,4.274824,1.766678,0.08
8659,2,021-102,102,021-102,2,0.92,1.535479,-6.612508,5.377058,0.92
8660,3,022-201-220,022,022-201-220,3,0.21,-0.905516,3.530351,1.916364,0.21
8660,3,022-201-220,201,022-201-220,3,0.29,8.490712,-2.422401,1.070575,0.29
8660,3,022-201-220,220,022-201-220,3,0.5,5.309069,2.299148,-4.338071,0.5
8661,2,102-201,102,102-201,2,0.33,1.42805,-6.765285,6.504174,0.33
8661,2,102-201,201,102-201,2,0.67,7.735046,-6.765285,0.078419,0.67
8662,1,120,120,120,1,1,-0.092338,7.04218,-6.373123,1
8663,2,021-202,202,021-202,2,0.99,2.642005,-5.39656,1.55669,0.99
8663,2,021-202,021,021-202,2,0.01,-3.549336,3.760279,1.339825,0.01
8664,2,002-102,102,002,2,0.17,1.210591,-1.325744,1.65581,0.17
8664,2,002-102,002,002,2,0.83,-0.537991,-1.325622,6.916071,0.83
8665,1,012,012,012,1,1,-2.333041,1.253099,7.505376,1
8666,1,220,220,220,1,1,3.236634,1.128418,-4.504884,1
8667,2,021-102,021,021-102,2,0.47,-3.066463,6.280714,1.647851,0.47
8667,2,021-102,102,021-102,2,0.53,1.352943,-0.992923,6.853682,0.53
8668,2,021-102,021,021-102,2,0.75,-5.649964,7.648056,1.038213,0.75
8668,2,021-102,102,021-102,2,0.25,-0.789811,-2.143699,5.782346,0.25
8669,3,012-120-200,012,012-120-200,3,0.17,-2.153999,-1.356479,7.179996,0.17
8669,3,012-120-200,200,012-120-200,3,0.61,6.530297,-3.330747,0.895199,0.61
8669,3,012-120-200,120,012-120-200,3,0.22,1.632879,3.168952,-4.688901,0.22
8670,3,022-202-220,202,022-202-220,3,0.33,2.091054,-2.272632,6.195266,0.33
8670,3,022-202-220,220,022-202-220,3,0.24,3.567157,2.297367,-2.168902,0.24
8670,3,022-202-220,022,022-202-220,3,0.43,-1.356182,3.294493,2.588837,0.43
8671,2,012-220,012,012,2,0.39,-0.40677,1.900798,4.932508,0.39
8671,2,012-220,220,012,2,0.61,1.476443,2.155182,-2.296307,0.61
8672,1,201,201,201,1,1,7.351342,-4.434021,0.886906,1
8673,3,002-120-201,002,002-120-201,3,0.07,0.561415,-1.532537,4.665045,0.07
8673,3,002-120-201,120,002-120-201,3,0.31,1.215192,4.332451,-5.997066,0.31
8673,3,002-120-201,201,002-120-201,3,0.62,5.700701,-3.395323,0.549813,0.62
8674,1,012,012,012,1,1,-3.696357,-0.478192,7.496482,1
8675,2,121-202,121,121-202,2,0.29,-2.535466,7.309943,-1.612406,0.29
8675,2,121-202,202,121-202,2,0.71,2.196282,-5.057989,4.35619,0.71
8676,3,020-021-120,120,012,10,0.03,0.409821,4.780664,-0.187796,0.17
8676,3,020-021-120,120,012,10,0.08,0.461523,4.456227,-0.293369,0.17
8676,3,020-021-120,020,012,10,0.03,-0.825948,7.058047,0.779523,0.05
8676,3,020-021-120,021,012,10,0.01,-0.508088,4.321162,1.669288,0.02
8676,3,020-021-120,021,012,10,0.01,-1.142672,6.721252,1.156571,0.02
8676,3,020-021-120,120,012,10,0.02,-0.206545,6.838032,0.488082,0.17
8676,3,020-021-120,120,012,10,0.01,0.075768,6.177507,0.264264,0.17
8676,3,020-021-120,120,012,10,0.02,0.57909,3.521063,-0.60487899999999994,0.17
8676,3,020-021-120,120,012,10,0.01,0.525854,3.984172,-0.448693,0.17
8676,3,020-021-120,020,012,10,0.02,-1.009889,7.019804,0.846799,0.05
8677,1,021,021,021,1,1,0.08139,2.269534,0.323823,1
8678,1,220,220,220,1,1,2.038105,4.067598,-7.896809,1
8679,1,012,012,012,1,1,-9.008904,-2.46725,7.505326,1
8680,1,202,202,202,1,1,3.100581,-8.214803,1.454327,1
8681,2,012-021,021,012-021,2,0.63,-5.734519,8.069327,-0.985162,0.63
8681,2,012-021,012,012-021,2,0.37,-5.65154,1.51475,4.952588,0.37
8682,1,002,002,002,1,1,-1.784982,-0.109477,8.239496,1
8683,2,201-220,220,201,2,0.38,3.558136,1.869622,-4.997828,0.38
8683,2,201-220,201,201,2,0.62,5.167566,-3.39307,0.381066,0.62
8684,2,202-220,220,202-220,2,0.43,5.011841,3.988284,-2.470989,0.43
8684,2,202-220,202,202-220,2,0.57,2.807966,-1.895391,1.669605,0.57
8685,2,022-220,220,022-220,2,0.67,1.72007,1.047885,-1.321534,0.67
8685,2,022-220,022,022-220,2,0.33,-4.515116,0.751732,4.182019,0.33
8686,2,102-120,120,102-120,2,0.32,1.025339,6.603529,-5.02297,0.32
8686,2,102-120,102,102-120,2,0.68,-0.55158,0.959037,0.992417,0.68
8687,2,102-120,102,102-120-201,2,0.04,1.780455,-1.164833,6.050978,0.04
8687,2,102-120,120,102-120-201,2,0.96,1.503344,2.617789,-0.148328,0.96
8688,3,002-120-200,120,002-120-200,3,0.14,1.026886,5.825785,-5.454694,0.14
8688,3,002-120-200,200,002-120-200,3,0.51,6.177945,-0.213987,0.758676,0.51
8688,3,002-120-200,002,002-120-200,3,0.35,-0.273572,-0.045975,6.90584,0.35
8689,2,202-220,220,202-220,2,0.91,3.880275,3.046791,-4.057499,0.91
8689,2,202-220,202,202-220,2,0.09,4.638823,-2.027855,1.74548,0.09
8690,2,002-022,002,002,2,0.88,1.117408,0.511314,7.231066,0.88
8690,2,002-022,022,002,2,0.12,-5.312535,3.511066,1.225835,0.12
8691,3,012-202-220,012,012-202,3,0.45,-4.2895200000000004,1.025976,7.485687,0.45
8691,3,012-202-220,220,012-202,3,0.07,0.673176,2.421152,-1.661623,0.07
8691,3,012-202-220,202,012-202,3,0.48,1.959461,-5.147608,2.240125,0.48
8692,2,120-210,120,120-210,2,0.5,-0.094241,6.865393,-6.51603,0.5
8692,2,120-210,210,120-210,2,0.5,6.389574,1.432778,-4.798887,0.5
8693,1,201,201,201,1,1,8.357037,-4.600124,1.062279,1
8694,3,002-120-200,120,002-200,3,0.05,0.096509,2.220826,1.520947,0.05
8694,3,002-120-200,200,002-200,3,0.56,5.811799,-0.110289,-1.037901,0.56
8694,3,002-120-200,002,002-200,3,0.39,-0.149618,-0.910771,5.636441,0.39
8695,2,102-201,102,102-201,2,0.55,1.265049,-8.406236,6.78674,0.55
8695,2,102-201,201,102-201,2,0.45,7.010737,-8.406237,0.254691,0.45
8696,2,012-210,012,012-210,2,0.09,-3.795803,1.053081,3.149638,0.09
8696,2,012-210,210,012-210,2,0.91,1.599761,0.756616,-1.982062,0.91
8697,2,012-210,210,012-210,2,0.93,3.182186,0.723346,0.226258,0.93
8697,2,012-210,012,012-210,2,0.07,-1.439465,0.596272,6.461056,0.07
8698,2,021-102,102,021-102,2,0.8,-1.76583,-6.247308,5.067029,0.8
8698,2,021-102,021,021-102,2,0.2,-7.839394,6.050314,-0.992799,0.2
8699,1,202,202,202,1,1,2.984864,-5.390122,0.57452,1
8700,3,012-202-220,202,012-202-220,3,0.28,-0.006125,-4.796257,2.920655,0.28
8700,3,012-202-220,220,012-202-220,3,0.09,1.571576,1.705548,-2.467071,0.09
8700,3,012-202-220,012,012-202-220,3,0.63,-4.911468,-0.761022,8.858461,0.63
8701,2,021-202,202,021-202,2,0.29,3.418127,-3.803492,2.052454,0.29
8701,2,021-202,021,021-202,2,0.71,-1.110972,2.745453,0.332564,0.71
8702,1,020,020,020,1,1,-2.832948,5.97054,-0.904725,1
8703,1,102,102,022-102,1,1,0.129887,-3.714835,7.709554,1
8704,2,102-120,102,102-120,2,0.96,-0.998581,-1.630194,2.222234,0.96
8704,2,102-120,120,102-120,2,0.04,-0.76182,4.19617,-4.07757,0.04
8705,2,102-220,220,102-120,2,0.9,5.829607,1.538526,-7.65864,0.9
8705,2,102-220,102,102-120,2,0.1,1.413741,-4.556539,5.061844,0.1
8706,2,012-021,012,012-021,2,0.89,-0.844675,-0.949742,6.245787,0.89
8706,2,012-021,021,012-021,2,0.11,-4.267212,4.983151,0.070359,0.11
8707,1,021,021,021,1,1,-0.388715,3.464888,0.664,1
8708,2,021-102,102,021-102,2,0.9,0.527293,-6.610225,6.494385,0.9
8708,2,021-102,021,021-102,2,0.1,-5.701987,5.093451,0.718834,0.1
8709,1,202,202,202,1,1,0.82305,-7.836743,2.062198,1
8710,2,120-210,210,120-210,2,0.33,6.219951,1.737439,-5.930714,0.33
8710,2,120-210,120,120-210,2,0.67,0.503759,7.296542,-5.930736,0.67
8711,2,022-102,102,022-102,2,0.66,0.811883,-3.780544,6.865003,0.66
8711,2,022-102,022,022-102,2,0.34,-5.403215,2.585715,2.601342,0.34
8712,2,202-220,220,202-220,2,0.36,-0.118316,2.245579,-4.295068,0.36
8712,2,202-220,202,202-220,2,0.64,1.050378,-4.209057,1.597294,0.64
8713,1,102,102,102,1,1,0.850831,-7.299479,7.622925,1
8714,1,220,220,220,1,1,3.422546,5.973756,-5.113737,1
8715,2,021-220,021,012-021-220,2,0.54,-4.097255,7.728262,-0.185966,0.54
8715,2,021-220,220,012-021-220,2,0.46,2.378876,4.648477,-4.016294,0.46
8716,1,012,012,012,1,1,-3.50934,1.17847,7.014659,1
8717,3,002-020-202,020,002-020,3,0.29,-0.728154,6.929447,0.461094,0.29
8717,3,002-020-202,202,002-020,3,0.37,3.696221,-5.367901,1.582187,0.37
8717,3,002-020-202,002,002-020,3,0.34,-0.126975,0.338428,6.893975,0.34
8718,1,201,201,201,1,1,4.01712,0.712825,0.930697,1
8719,1,022,022,022,1,1,-6.15157,2.017772,1.866916,1
8720,1,020,020,020,1,1,1.292409,7.656894,1.460032,1
8721,2,012-021,021,021,2,0.83,-5.249352,6.698208,0.35081,0.83
8721,2,012-021,012,021,2,0.17,-0.483872,1.13922,2.237752,0.17
8722,2,002-200,200,002-200,2,0.64,6.221983,-1.959836,0.876481,0.64
8722,2,002-200,002,002-200,2,0.36,-0.206494,-2.749042,5.750978,0.36
8723,2,002-021,002,002-021,2,0.82,-1.654221,1.10622,6.888112,0.82
8723,2,002-021,021,002-021,2,0.18,-7.738841,6.580897,1.349182,0.18
8724,3,012-021-202,202,012-021-202,3,0.58,0.606872,-4.780036,5.944009,0.58
8724,3,012-021-202,021,012-021-202,3,0.07,-4.808914,7.254569,0.890028,0.07
8724,3,012-021-202,012,012-021-202,3,0.35,-4.808914,1.447352,6.570531,0.35
8725,3,012-020-200,200,012-020-200,3,0.04,2.874128,-1.281914,-3.216615,0.04
8725,3,012-020-200,012,012-020-200,3,0.15,-9.473578,1.320552,2.746645,0.15
8725,3,012-020-200,020,012-020-200,3,0.81,-3.00821,5.134482,-2.572516,0.81
8726,1,102,102,-2,1,1,1.338619,0.838172,4.285459,1
8727,1,102,102,102,1,1,1.638655,-4.580605,6.289837,1
8728,1,012,012,012,1,1,-4.330825,0.944757,7.32002,1
8729,2,002-200,200,002-200,2,0.48,5.688717,-3.126276,-2.060853,0.48
8729,2,002-200,002,002-200,2,0.52,-0.596109,-2.270827,4.094028,0.52
8730,4,012-102-112-122,102,120-210,10,0.19,1.045486,-0.190858,2.653741,0.41
8730,4,012-102-112-122,112,120-210,10,0.01,0.729962,0.278979,5.229805,0.01
8730,4,012-102-112-122,122,120-210,10,0.01,0.718519,2.097109,1.969562,0.02
8730,4,012-102-112-122,012,120-210,10,0.01,-0.443296,1.001895,5.506321,0.01
8730,4,012-102-112-122,122,120-210,10,0.01,1.022707,1.499955,2.007126,0.02
8730,4,012-102-112-122,102,120-210,10,0.08,1.045462,-0.190919,2.926015,0.41
8730,4,012-102-112-122,102,120-210,10,0.01,0.951997,-0.026395,4.903548,0.41
8730,4,012-102-112-122,102,120-210,10,0.03,1.042266,-0.185094,4.001492,0.41
8730,4,012-102-112-122,102,120-210,10,0.01,0.978243,-0.070279,4.814514,0.41
8730,4,012-102-112-122,102,120-210,10,0.09,1.04522,-0.190493,3.395035,0.41
8731,2,021-201,201,021-201,2,0.7,2.759337,1.464313,-0.812326,0.7
8731,2,021-201,021,021-201,2,0.3,-2.558443,5.954768,-0.140411,0.3
8732,2,102-120,102,102-120,2,0.8,0.795938,1.592589,3.215234,0.8
8732,2,102-120,120,102-120,2,0.2,0.436218,7.898227,-2.969581,0.2
8733,1,002,002,002,1,1,-0.837607,0.539845,8.836631,1
8734,3,002-020-200,200,002-020-200,3,0.77,6.642866,-5.431167,-0.621049,0.77
8734,3,002-020-200,020,002-020-200,3,0.03,0.697823,0.71157,0.619758,0.03
8734,3,002-020-200,002,002-020-200,3,0.2,0.278518,-5.156303,5.983278,0.2
8735,2,012-120,120,012-120,2,0.74,-0.362603,5.551244,-6.318032,0.74
8735,2,012-120,012,012-120,2,0.26,-5.77133,-0.280271,6.631703,0.26
8736,2,012-210,210,012-210,2,0.85,3.301205,0.530337,-0.853543,0.85
8736,2,012-210,012,012-210,2,0.15,-3.084697,1.686627,4.944136,0.15
8737,3,022-202-220,022,022-202,3,0.38,-2.223559,2.170982,3.51851,0.38
8737,3,022-202-220,220,022-202,3,0.04,2.148915,4.925354,-0.84412,0.04
8737,3,022-202-220,202,022-202,3,0.58,3.103219,-3.676301,4.831404,0.58
8738,1,220,220,-2,1,1,1.055791,3.19014,-5.582276,1
8739,1,202,202,202,1,1,1.253183,-5.219049,1.621498,1
8740,2,120-210,120,120-210,2,0.54,1.847163,7.644651,-5.425634,0.54
8740,2,120-210,210,120-210,2,0.46,7.671171,1.387561,-8.024555,0.46
8741,1,220,220,220,1,1,4.485202,-0.77167,-5.311206,1
8742,2,022-202,022,022-202,2,0.62,-2.450331,1.898286,2.348897,0.62
8742,2,022-202,202,022-202,2,0.38,2.733683,-2.554185,0.980839,0.38
8743,1,220,220,121-220,1,1,3.144083,4.043384,-5.159143,1
8744,3,021-202-220,202,021-202-220,3,0.14,3.370572,-2.682841,0.762623,0.14
8744,3,021-202-220,021,021-202-220,3,0.32,-0.646245,7.335439,-0.804356,0.32
8744,3,021-202-220,220,021-202-220,3,0.54,3.227883,1.813485,-5.239277,0.54
8745,2,022-202,202,022,5,0.01,3.114089,-3.893589,2.043618,0.04
8745,2,022-202,022,022,5,0.96,-3.969475,1.219386,2.071087,0.96
8745,2,022-202,202,022,5,0.01,3.809588,-3.588104,1.960923,0.04
8745,2,022-202,202,022,5,0.01,3.618671,-3.700169,1.989907,0.04
8745,2,022-202,202,022,5,0.01,1.8836,-3.61549,2.121258,0.04
8746,1,210,210,012-210,1,1,2.172389,0.387493,-3.447157,1
8747,3,022-202-220,220,022-202-220,3,0.2,1.908924,1.605399,-1.962279,0.2
8747,3,022-202-220,022,022-202-220,3,0.53,-4.551408,1.603581,4.311568,0.53
8747,3,022-202-220,202,022-202-220,3,0.27,0.69304,-4.421373,3.95997,0.27
8748,1,020,020,020,1,1,0.885619,8.538309,-1.415949,1
8749,1,202,202,202,1,1,1.400873,-3.242099,-0.203239,1
8750,2,012-020,012,012-020,2,0.23,-2.602959,0.047882,5.92551,0.23
8750,2,012-020,020,012-020,2,0.77,1.372004,5.511165,-0.352713,0.77
8751,1,102,102,102,1,1,1.120988,-4.905392,7.533496,1
8752,1,022,022,022,1,1,-3.701372,2.729049,3.878062,1
8753,3,002-020-201,020,002-020-201,3,0.32,-1.764374,5.832189,-0.656623,0.32
8753,3,002-020-201,201,002-020-201,3,0.39,3.129815,-3.980782,-0.289012,0.39
8753,3,002-020-201,002,002-020-201,3,0.29,-2.319641,0.511456,5.792142,0.29
8754,2,020-210,020,020-210,2,0.96,-1.978417,6.106659,-1.230869,0.96
8754,2,020-210,210,020-210,2,0.04,3.674961,0.612314,-3.783829,0.04
8755,1,021,021,021-201,1,1,-4.390958,5.195208,0.94371,1
8756,2,022-202,202,022-202,2,0.34,2.102715,-2.563247,4.446133,0.34
8756,2,022-202,022,022-202,2,0.66,-4.078955,2.310583,2.593679,0.66
8757,2,021-201,021,021-201,2,0.92,0.82568,3.980354,-1.27898,0.92
8757,2,021-201,201,021-201,2,0.08,4.155136,-2.132271,-1.228211,0.08
8758,1,022,022,022,1,1,-5.095853,2.674815,2.137276,1
8759,1,002,002,002,1,1,-2.781319,-0.068842,6.826057,1
8760,4,022-202-212-221,221,022,10,0.09,3.777427,2.20035,0.21318,0.26
8760,4,022-202-212-221,221,022,10,0.05,4.08298,1.927284,0.068814,0.26
8760,4,022-202-212-221,221,022,10,0.08,3.902605,2.113819,0.156479,0.26
8760,4,022-202-212-221,022,022,10,0.21,-1.049711,2.370691,1.291223,0.53
8760,4,022-202-212-221,022,022,10,0.24,0.509985,2.580173,0.96635,0.53
8760,4,022-202-212-221,212,022,10,0.01,5.725137,0.804111,2.212794,0.01
8760,4,022-202-212-221,202,022,10,0.02,2.666063,0.238474,4.901647,0.03
8760,4,022-202-212-221,221,022,10,0.04,3.629957,2.277677,0.274762,0.26
8760,4,022-202-212-221,022,022,10,0.08,-0.71373,2.225292,1.729512,0.53
8760,4,022-202-212-221,202,022,10,0.01,3.579621,0.39991,4.740297,0.03
8761,2,012-201,201,012-201,2,0.1,3.838589,-4.362179,0.188837,0.1
8761,2,012-201,012,012-201,2,0.9,-8.500531,1.634921,6.509167,0.9
8762,2,012-200,012,012-200,2,0.04,-0.156088,0.80744,3.442037,0.04
8762,2,012-200,200,012-200,2,0.96,6.385704,0.350554,-1.940653,0.96
8763,1,020,020,020,1,1,-1.385727,6.873003,-3.687838,1
8764,1,012,012,012-201,1,1,-6.116903,1.360075,6.413845,1
8765,1,220,220,220,1,1,1.53269,4.682389,-5.658604,1
