0.096,18.863
0.015,50.298
75.688,1.842	0.160,103.734
90.395,5.200	0.304,271.531
113.440,1.094	0.020,89.924
108.165,4.021	0.844,144.801
0.003,53.374
49.032,5.868	0.016,49.405
63.697,1.246	0.019,57.226
82.973,1.451	0.024,94.705
0.016,77.253
5.585,0.580	0.022,55.809
87.175,2.543	0.190,139.543
76.811,0.456	0.017,40.766
3.857,47.867	370.751,1.481
50.246,4.548	0.008,204.611
611.000,0.315	0.426,27.234
217.695,0.793	0.089,75.760
175.660,3.324	0.035,62.677
2.673,1.470	98.381,1.470	0.303,132.867
145.294,1.519	0.044,44.299
156.352,1.379	0.031,68.492
1.588,2.932	149.248,0.040
5.463,5.145	96.479,0.060
316.507,4.953	0.109,146.925
91.509,3.971	0.015,84.034
223.464,6.286	0.048,490.134
98.488,0.064
670.238,5.668	2.279,365.114
88.473,2.345	0.047,213.007
46.297,3.181	0.015,90.892
0.006,92.391
0.039,194.536
274.625,9.658	0.252,307.801
66.581,0.826	1.371,77.698
0.203,37.154
59.543,0.781	0.009,76.681
57.595,1.048	0.040,66.340
218.020,1.305	0.148,73.881
483.244,4.250	0.183,81.683
0.000,93.993
621.664,2.968	0.200,77.276
0.176,882.320
646.646,0.321	0.496,16.311
118.234,2.157	0.249,70.455	12.661,70.455
193.186,2.214	0.052,134.649	3.066,134.649
230.591,2.726	0.224,48.626
393.709,1.882	0.057,137.479
120.701,3.872	2.067,57.611
146.453,1.964	0.376,74.612
76.011,3.540	2.762,224.208
386.080,1.088	0.185,72.206
0.006,70.951
59.399,1.573	0.029,84.457
0.005,132.176
42.219,3.353	0.053,75.763
284.150,6.096	0.213,84.669
7.610,0.360	107.415,0.360	0.169,15.002
54.765,0.560	0.065,31.356
1.809,7.719	114.688,7.719	0.042,578.005
180.432,4.581	0.156,88.242	6.725,88.242
81.966,0.791	0.281,51.384	10.105,51.384
1.559,21.712	111.442,0.293
85.915,1.622	0.023,77.142
81.774,0.624	0.034,53.868
1.853,3.114	133.153,0.037
167.710,2.466	0.160,165.924
136.305,1.329	0.140,129.483
133.460,1.861	0.031,137.790
46.547,0.584	0.007,28.078
120.102,2.296	0.048,40.864
146.411,2.891	0.024,111.678
318.283,1.112
1.145,5.865	94.356,0.245
47.365,2.279	0.031,200.212
53.258,0.995	0.033,43.552
0.018,257.397
82.724,1.454	0.038,77.270
484.400,1.246	0.138,84.902	12.770,84.902
0.488,7.244
97.310,0.742	0.071,44.288	5.978,44.288
128.092,1.145
0.053,45.021
141.107,1.360	0.051,119.583
91.740,5.182	0.373,170.560
108.217,1.287	0.039,63.763	1.942,63.763
158.311,2.340	0.145,218.464
38.140,0.704	0.010,53.414
1.903,14.963	97.440,0.327
3.604,29.780	182.720,0.481
21.870,2.671	0.065,156.369
143.481,0.922	0.050,85.722
201.586,1.255	0.026,109.257
0.610,286.302	8.628,286.302
50.437,11.301	0.054,228.597
56.570,2.753	0.033,77.686
21.767,2.278	81.608,2.278	11.618,95.250
33.665,1.285	0.034,93.875
149.163,0.393	0.346,27.651
45.306,9.411	0.026,57.621
136.458,3.513	0.039,188.831
477.562,4.393	0.343,62.497
1.176,1.519	117.404,1.519	0.021,133.076
125.334,6.487	0.028,296.370
21.960,0.754	0.072,31.616
131.166,4.246	0.091,98.127
133.509,3.257	0.031,152.006
77.247,3.172	0.087,106.952	7.069,106.952
5.510,15.702	154.243,15.702	0.060,118.473
23.694,0.520	0.064,30.927
147.775,2.485	0.089,148.888
52.650,1.797	0.031,148.447
2.794,5.395
0.026,181.718
113.208,1.511	0.562,142.327
67.986,0.083	0.009,4.483
1.400,1.501	133.481,1.501	0.017,105.122
1.882,3.440	137.830,3.440	0.114,138.940
2.675,2.613	181.605,0.033
163.474,5.445	0.182,145.714
87.237,2.467
2.498,33.480	114.350,0.341
9.333,49.647	52.928,0.543
0.004,54.850
22.333,1.108	0.003,76.509
0.114,363.308
0.003,72.908
0.171,679.651
0.005,325.614
70.493,4.204	0.841,165.022
7.897,1.268	148.007,1.268
201.118,3.954	0.056,53.571
0.007,113.767
11.592,11.770	218.818,11.770	0.157,114.544
0.006,135.129
77.330,2.543	0.014,186.378
29.569,2.777	0.005,107.108
3.732,1.057	178.230,1.057	0.067,81.123
38.138,1.237	0.008,44.189
36.095,7.250	0.215,618.091
174.238,1.684	0.044,97.195
98.598,7.781	0.107,126.437
49.296,1.633	0.014,122.939
244.635,2.133	0.457,79.495	10.950,79.495
141.427,9.518	0.552,79.689
3.937,5.208	48.647,0.175
103.060,0.955	0.272,87.199	5.674,87.199
3.506,1.451	157.725,1.451	0.124,130.639
73.860,3.578	1.774,88.946
149.766,0.574	0.090,50.847
37.486,0.979	0.139,37.844
847.706,0.783	0.764,77.468
0.896,45.114	77.572,1.188
5.081,0.152	154.403,0.152
77.919,3.591	0.047,138.097
0.006,481.868
24.679,0.899	0.031,78.036
109.310,1.694	0.136,21.761
266.224,21.283	0.037,287.131
76.745,1.122	0.186,85.459
0.031,191.169
0.007,279.645
15.051,0.075	89.252,0.075
85.638,1.301	0.195,84.537	10.196,84.537
1.445,42.149	114.180,0.558
37.311,0.753	0.024,70.094
0.002,321.700
79.991,1.692	0.024,134.717
88.739,6.762	0.039,102.814
121.129,6.412	0.247,632.937
106.028,1.415	0.024,93.410
4.756,34.462	112.132,1.675
190.634,2.174
133.514,2.395	0.218,98.639
1.783,53.642	48.166,1.564
144.679,4.336	0.023,174.356
80.622,1.245	0.023,111.768
187.844,8.588	0.065,88.011
39.266,1.144	0.173,108.069	8.334,108.069
92.261,6.126	0.013,369.950
1.157,9.823	34.640,0.262
45.428,1.379	0.035,57.377
29.806,0.999	0.065,46.094
1.173,29.113	36.802,0.554
4.116,32.514	37.880,0.843
61.681,0.857	0.016,42.261
0.015,360.211
79.583,1.250	0.029,117.831
132.167,1.452	0.030,66.950
142.602,2.708	0.156,136.078
0.040,98.911
87.368,2.370	0.030,48.446
6.464,57.860	513.575,0.615
0.003,260.664
1.086,258.688
79.376,2.706	0.075,87.056
53.926,1.507	0.020,134.159
0.801,11.727	41.098,0.278
247.009,0.333	0.204,18.534
0.200,273.334
263.545,1.015	0.612,84.118
108.770,2.632	0.035,182.670
46.330,9.388	0.011,264.015
155.881,0.792	0.115,43.514	1.994,43.514
136.492,2.360	0.144,222.545
58.439,0.314	0.043,23.742
2.531,3.676	41.930,3.676	0.040,212.631
3.401,8.156	264.307,5.130
79.949,11.747	0.010,606.184
133.684,3.552	0.114,281.617
0.111,701.783
3.967,39.464	214.343,0.549
80.040,4.220
91.135,2.312	0.846,183.254
227.256,3.222	0.536,156.837
2.312,17.757	158.630,0.353
48.263,4.832	0.082,60.705
298.862,0.505	0.130,49.968
20.037,11.202	0.004,76.917
0.926,12.959	77.795,0.306
207.541,4.984	0.132,206.079
507.200,1.014	0.135,20.746
118.446,1.429	0.054,115.028
0.311,25.337	20.168,25.337
94.820,0.364	0.011,35.313
121.669,3.202	0.678,92.079
252.957,0.490	0.063,43.503
117.385,2.654	0.098,101.547
5.480,61.501	116.203,1.331
33.945,4.141	0.065,30.820
34.689,6.349	0.023,205.323
35.174,1.373	0.010,103.770
244.024,0.283
3.992,1.741	183.141,1.741	0.103,158.313
160.968,1.150	0.063,112.522
31.153,1.802	0.024,177.530
121.611,0.656	0.022,56.678
96.684,5.427	0.044,214.841
0.010,41.117
251.671,0.333
59.243,0.866	0.012,49.668
27.167,4.501	0.010,432.939
60.153,2.486	0.008,31.695
105.670,2.334	0.031,33.063
77.597,0.434	0.048,35.008
117.563,1.906	0.024,68.952
3.631,1.918	187.766,1.918	0.040,56.493
312.796,0.687	0.344,65.172
0.094,474.100
120.827,1.306	1.496,80.052
0.013,125.641
35.892,2.581	0.032,63.066
83.884,2.390	0.025,124.173
49.355,0.394	0.016,30.072
184.941,1.432	0.246,88.962	7.100,88.962
15.574,25.116	0.021,684.441
1.429,16.992	104.229,0.240
48.919,1.981	0.649,32.003
0.002,121.429
56.583,30.504	0.054,277.144
0.006,88.128
121.687,10.562	0.035,704.905
0.008,214.324
201.124,1.797	1.353,116.367
43.576,6.171	0.067,119.039
7.746,0.380	0.001,37.764
467.097,0.821	0.129,76.264
110.281,0.958	0.035,82.115
25.229,2.113	0.039,27.459
0.004,142.346
0.374,30.957	16.877,1.043
46.341,1.401	0.012,105.175
92.179,5.502	0.147,412.807	6.337,412.807
0.003,116.634
131.270,3.755	0.224,149.351
30.691,23.502	0.085,97.440
252.785,3.585	0.039,127.048
0.001,224.542
0.022,320.298
239.621,1.522	0.068,111.000
1.236,11.963	104.416,0.221
161.218,1.919	0.625,171.968
0.199,57.483
0.022,88.275
268.417,1.098	0.176,105.762	16.143,105.762
45.010,2.018	0.018,154.322
1.806,1.586	50.416,1.586	0.028,103.494
91.643,1.822	0.028,119.719
0.583,51.030	38.289,0.796
77.758,5.305	0.014,148.733
2.047,19.683	168.419,0.260
9.480,4.707	391.299,4.707	0.332,56.740
76.501,3.570	0.180,243.693
5.806,22.102	406.502,0.262
0.968,8.735	45.574,8.735	0.022,111.128
0.033,410.438
0.017,75.210
228.422,1.701	2.540,83.750
33.478,1.433	0.019,101.860
0.095,154.004	5.113,154.004
0.002,44.059
97.586,4.181	0.407,150.370
55.681,1.378	0.932,86.020
46.110,2.777	0.022,119.564
9.448,1.530	153.388,1.530	0.664,66.742
5.711,8.456	76.877,0.148
114.984,2.742	0.016,235.643
158.957,1.737	0.025,102.512
78.778,0.321	0.010,22.692
118.896,0.782	0.051,76.201
2.502,14.433	76.337,0.534
306.389,1.992	0.766,55.537
263.617,2.409	0.085,115.284
35.210,19.200	0.074,191.559
101.702,0.822	0.124,14.454	2.102,14.454
2.218,3.216	114.357,3.216	0.041,297.984
2.310,34.106	168.769,0.856
73.600,1.399	0.017,115.018
33.079,2.413	0.007,189.100
12.681,2.073	323.993,2.073	0.448,97.928
31.569,0.722	0.004,72.031
128.667,2.041	0.036,120.280
26.783,1.397	0.010,126.583
97.490,2.400	0.020,97.667
35.943,19.174	1.925,275.532
76.195,1.398	0.014,118.924
1.436,7.222	79.430,0.121
3.973,16.382	139.945,0.430
4.232,1.165	329.509,1.165	0.082,92.198
3.043,32.257	301.616,0.400
280.557,0.352	0.992,31.261	9.090,31.261
79.364,0.347
110.707,9.137	0.070,145.340
135.768,4.716	0.077,432.226
96.945,1.213	0.032,101.170
2.384,11.329	171.144,0.189
6.167,46.957	77.717,0.553
103.321,0.866	2.397,44.839
75.643,5.202	0.080,440.617
0.004,359.551
83.633,1.533
759.183,9.230	0.468,72.097	11.546,72.097
0.004,81.740
0.003,60.614
110.147,0.430	0.122,24.337
29.031,1.570	0.049,69.201
83.556,0.737	0.053,32.131
125.656,3.645	0.075,109.054
110.181,0.329	0.362,20.317
1.532,50.149	63.669,0.623
6.475,29.946	132.790,29.946	0.184,718.542
53.126,1.674	0.087,95.370	8.646,95.370
0.152,10.871	13.105,0.126
325.858,0.360
278.320,4.363	0.076,312.545
447.082,23.806
78.938,0.844	0.085,77.158
0.003,207.976
22.255,11.146	0.003,97.569
42.784,0.929	0.010,56.745
81.253,3.004	0.021,223.015
66.787,22.292	0.731,596.277
0.002,170.601
728.664,1.426
170.965,0.818	0.041,79.429
173.115,0.486
181.050,0.707	0.121,55.759
32.680,1.692	0.019,44.934	1.252,44.934
0.238,3.887
5.537,3.679	149.390,3.679	0.063,190.180
1.528,39.022	23.175,0.587
89.192,11.616	0.081,552.128
145.617,1.958	0.065,159.121
28.989,1.221	0.004,104.942
48.064,3.367	0.015,102.213
31.388,2.617	0.032,189.419
43.662,2.315	0.014,195.215
0.005,184.264
0.002,97.129
46.314,1.082	0.008,77.546
40.143,3.927	0.267,138.731
96.053,2.700	0.019,150.103
0.545,12.484	20.772,0.451
98.133,3.139	0.038,83.335
81.741,24.575	0.026,225.685
27.404,5.905	0.030,269.731
104.669,0.487
165.358,11.566	0.225,209.717	7.572,209.717
533.237,10.595	4.123,271.846
0.003,39.979
67.829,0.818	0.008,59.183
33.675,2.026	0.005,156.883
10.930,1.250	83.299,1.250	0.270,120.893
275.266,1.650	0.094,101.390
0.016,206.304
49.295,7.794	0.038,452.909
0.001,488.234
22.065,5.584	0.003,344.385
2.778,3.626	56.117,0.038
59.293,1.715	0.011,30.312
6.920,0.716	510.027,0.716
374.761,1.132	0.232,75.605
180.918,0.651	0.045,46.504
0.008,66.719
68.500,4.090	0.042,122.764
269.375,1.388	0.061,47.739
0.008,51.756
1.900,41.553	142.554,0.457
218.484,7.342	0.025,368.663
79.661,3.549	0.031,128.703
107.195,2.919	0.046,223.760
91.955,4.320	0.090,252.579	7.324,252.579
36.993,1.508	0.032,144.024
89.184,5.810
173.073,3.724	0.021,44.285
81.993,13.605	0.112,125.994
184.931,1.121	0.050,92.617
190.553,0.303	0.104,25.538
109.339,1.926	0.420,150.393
174.092,2.634	0.039,89.194
13.150,8.832	0.004,58.272
5.644,29.226	227.209,0.411
2.188,6.770	79.449,0.100
34.307,0.368	0.017,31.194
94.091,12.962	0.021,212.315
7.926,16.618	516.188,0.324
378.705,3.641	0.175,56.377
0.055,131.146
166.993,7.756	0.063,133.861
53.526,2.860	0.033,242.662
263.046,1.045	0.030,103.296
0.208,389.964	12.617,389.964
0.217,2.164	18.617,2.164
70.003,4.592	0.059,59.735
84.427,11.953	0.014,610.731
283.469,0.607	0.101,33.062	5.487,33.062
0.043,70.182
30.378,4.902	0.013,138.729
0.017,33.632
413.635,1.695	0.092,154.814
84.587,2.756	0.018,152.192
3.417,64.133	326.722,1.230
24.324,0.955	0.075,53.756
99.457,1.638	0.045,93.268	3.245,93.268
98.428,1.427	0.015,119.733
98.228,2.231	0.043,101.722
85.230,6.539	0.166,196.566
76.202,10.916	0.025,212.230
81.561,6.149	0.012,120.521	1.150,120.521
51.306,2.208	0.096,106.209
0.024,474.517
0.448,163.886
0.947,22.202	88.801,0.318
98.983,4.635	0.019,34.511
80.436,1.798	0.109,62.123
128.683,1.247	0.121,117.179
7.931,0.270	111.110,0.270
67.908,0.466	0.021,36.300
117.200,6.179	0.069,104.183
43.400,3.189	0.022,79.679
0.002,154.370
125.093,3.576	0.039,42.831
0.051,194.373
180.046,2.703	0.190,135.613
64.021,4.061	0.024,92.326
5.647,29.421	101.731,0.312
77.474,3.356	0.083,128.683	5.370,128.683
86.869,0.160	0.016,15.390
116.648,0.782	0.063,71.329
85.363,8.231	0.077,188.590
22.001,0.781	126.131,0.781	0.631,75.740
37.329,6.112	0.012,275.294
0.018,338.651
0.033,249.424
54.906,0.831
41.840,1.672	0.207,47.050
28.745,2.844	0.005,89.223
0.130,87.494
3.013,7.747	48.459,0.169
1.639,26.046	95.940,1.950
15.858,0.847	0.065,47.550
120.598,2.798	0.322,172.279
0.021,253.492
63.466,1.524	0.454,128.732
54.953,1.751	0.092,111.641
98.569,0.153	0.035,13.736
61.014,0.858	0.020,37.628
234.019,0.198
82.928,1.374	0.202,96.470
58.986,1.747	0.145,169.584
15.776,39.313	174.659,0.756
2.100,143.100	17.603,143.100
59.707,20.009	0.220,474.641	11.936,474.641
126.066,2.053	0.050,172.128
91.544,2.575	0.026,220.734	1.033,220.734
0.004,263.361
44.397,1.203	0.023,48.184
68.525,3.064	0.071,93.304
316.582,5.174	0.144,262.669
212.786,0.942	0.101,51.840	2.944,51.840
196.401,2.093	0.038,92.281
85.698,28.974	0.045,662.997
653.958,0.230
227.839,1.419	0.065,119.803
0.018,109.471
85.502,0.490	0.131,38.224
4.487,12.011	98.086,0.169
252.750,1.344	0.170,80.811
151.209,0.365
1.390,55.852	135.253,0.564
134.542,16.537	0.064,124.677
47.341,1.231	0.025,82.919
187.900,1.975	0.034,189.231
0.770,58.787
8.547,36.102	65.894,1.040
27.114,1.385	0.017,122.404
0.259,10.549	3.163,10.549
0.087,64.184
0.054,87.460
244.012,1.241	0.189,45.415
24.953,1.365	0.028,114.536
0.002,40.327
0.266,22.287	25.803,0.504
67.793,0.355	0.019,31.286
99.546,1.388	0.023,95.612	1.078,95.612
0.006,267.811
42.145,1.590	0.020,156.701
0.151,134.698
74.855,9.247	0.032,277.250
0.023,187.165
120.876,1.975	0.046,155.946
118.273,8.031	0.027,538.340
46.562,1.089	0.007,100.482
142.366,0.099
0.034,330.039
156.375,5.238	0.049,123.690
89.241,2.577	0.369,214.574
105.208,9.546	0.035,595.082
93.705,1.846	0.045,80.182
114.078,5.744	0.034,231.905
36.160,4.755	0.166,105.294
111.922,6.306	0.091,244.487
101.567,1.251	0.021,120.685
1.242,13.048	63.642,3.068
11.371,1.601	801.568,1.601	0.196,87.248
1.625,16.731	100.882,0.220
66.159,1.993	0.028,31.863
7.654,2.802	172.476,2.802	0.149,121.982
0.041,420.760	3.869,420.760
265.467,4.973	0.132,178.943
2.069,20.050	135.141,0.219
0.001,88.966
0.019,72.349
3.141,2.500	114.596,0.069
84.914,1.806	0.034,39.139
134.557,0.739	0.106,49.975
87.938,1.945	0.024,98.286
40.441,6.061	0.009,85.023
11.779,2.471	192.347,2.471
50.868,7.929	0.014,165.179
72.422,1.162	0.015,110.995
173.899,4.606	0.062,451.883
33.149,0.458	0.013,41.252
62.713,3.561	0.033,282.623	2.092,282.623
130.706,1.190	0.023,102.399
91.144,1.175	0.013,107.884
20.125,3.177	0.009,195.613
52.792,3.826	0.157,92.158
113.409,1.902	0.013,80.910
0.066,68.347
3.587,42.600	310.809,1.032
0.214,45.500	14.142,0.730
91.509,4.887	0.123,164.390
78.973,2.324	1.384,98.782
0.010,25.539
1.743,8.219	110.928,0.104
79.127,3.280	0.087,231.785
445.778,1.209	0.109,60.196
2.855,14.646	214.257,1.185
21.444,1.946	409.091,1.946	0.937,107.322
1.181,52.555
422.912,0.968	0.096,75.100	5.399,75.100
0.001,100.722
103.756,1.356	0.071,95.361
126.600,1.880	1.370,82.287
60.715,10.004	0.017,93.373
0.879,52.325	72.680,1.329
4.014,30.188	171.765,0.534
60.460,0.715	0.024,70.933
19.428,1.848	0.036,109.275
54.311,2.226	0.204,85.073
15.288,45.379	157.293,0.611
605.570,0.717
0.445,7.701	38.878,0.550
9.472,53.799	80.525,2.413
5.262,3.106	188.171,3.106	0.067,185.415
207.296,1.090	0.421,44.248
0.034,286.426
103.801,0.525	0.093,14.741	2.711,14.741
204.735,2.400	0.054,76.728
116.373,1.160	0.048,62.650
15.686,3.465	0.018,245.514
8.827,3.614	163.678,3.614
15.517,0.752	0.065,66.412
126.328,1.087	0.015,29.225
75.678,0.487	0.010,28.672
141.363,8.923	0.038,538.111
8.075,27.426	545.769,0.275
0.002,20.288
0.047,73.719
45.782,4.964	0.048,49.865
90.012,3.966	0.043,80.368
2.978,24.422	53.494,0.337
82.281,1.696	0.041,100.524	3.762,100.524
0.008,682.537
65.774,4.525	0.018,138.603
1.656,0.684	148.067,0.684
52.642,12.756	2.755,385.936
116.725,1.309	0.028,98.051
94.205,1.456	0.023,71.985
166.793,1.525	0.024,123.487
67.085,1.418	0.008,114.571
167.377,2.002	0.052,88.010
0.021,875.741
55.061,1.186	0.006,95.191
8.685,4.582	240.619,0.065
99.720,2.857	0.039,184.373
261.962,4.188	0.091,96.279
64.808,0.599	0.082,54.748
1.865,6.181	130.634,0.092
2.551,1.091	91.260,1.091	0.110,81.661
55.712,4.562	0.028,215.192
41.217,2.219	0.015,96.222
135.132,8.665	0.045,439.329
3.546,25.468	134.969,0.333
51.462,2.396	0.381,187.901
9.450,21.071	354.137,0.558
134.510,2.311	0.020,120.639	1.779,120.639
0.031,65.389
12.610,0.574	70.163,0.574
38.325,7.783	0.041,142.264
104.474,2.994	0.082,165.773
46.967,3.558	0.022,107.646
7.142,3.019	581.850,3.019	0.231,225.369
62.154,1.056	0.074,40.217
0.179,50.703
0.071,246.066
5.755,1.065	44.912,1.065	0.482,98.737
397.496,4.050	0.174,341.541
74.776,2.426	0.011,196.873
32.562,1.062	0.074,86.640	3.058,86.640
54.085,0.816	0.016,50.625
489.238,10.094	0.728,539.928
46.885,21.605	0.023,476.932
61.945,1.460	0.009,92.504
388.552,1.490	0.098,65.140	6.722,65.140
1.085,38.897	68.095,0.913
95.702,2.892	0.098,117.394
53.155,1.100	0.012,26.982
18.161,1.122	863.067,1.122	0.464,69.295
108.846,3.332	0.287,107.422
916.573,0.418
224.144,5.166	0.058,174.230	4.452,174.230
454.357,1.411	1.225,106.880
461.985,0.476
26.747,1.745	0.015,89.789
341.468,12.173
310.921,0.386
37.037,2.219	0.005,110.560
0.001,84.293
318.911,2.569	0.084,230.174
55.975,3.205	0.070,281.587
97.094,4.736	0.018,98.624	1.694,98.624
69.398,5.070	0.013,296.890
0.058,146.463
1.650,15.442	121.273,0.319
149.756,0.834	0.105,74.568
65.890,14.492	0.009,168.391
126.209,1.200	0.026,85.536
174.150,1.858	0.040,132.221
51.525,1.167	0.030,115.551
20.884,4.553	415.958,4.553	0.791,94.567
448.142,2.680	0.086,261.511
17.224,5.680	54.697,5.680	0.210,87.966
10.629,1.199	124.069,1.199	0.275,96.009
723.075,9.837
0.859,28.349	48.837,2.092
0.122,51.898	3.293,26.881
0.002,201.521
35.357,2.880	0.007,93.482
1.267,31.657	77.252,0.735
43.996,3.720	0.019,361.450
123.199,1.474	0.128,103.742	10.494,103.742
0.003,127.689
134.948,1.213	1.124,77.363
13.209,0.301	0.029,28.366
216.934,1.120	0.180,95.944	17.998,95.944
86.179,3.416	0.713,140.847
97.113,2.121	0.028,179.896	2.503,179.896
49.684,4.231	0.069,43.997
80.302,9.132	0.144,128.466
1.156,11.329	104.545,0.129
0.002,45.390
75.738,3.277	0.013,105.759
0.007,57.549
0.053,240.271
38.863,6.455	0.022,119.785
2.729,4.283	165.646,0.069
275.199,2.139	0.087,79.527
50.120,0.262	0.039,19.010
47.785,0.821	0.009,70.709
155.923,1.353	0.146,32.529	13.583,32.529
240.439,1.149	0.039,109.886
0.048,204.272
41.649,20.188	0.068,204.744
121.400,0.481	0.167,41.430
432.297,0.134
70.416,1.059	0.016,104.064
279.451,1.408	0.249,94.691
93.323,7.731	0.037,54.424
328.470,1.049	0.202,43.556	3.612,43.556
7.141,45.301	270.375,0.610
32.569,8.296	0.069,656.026
0.584,13.878	37.588,0.159
6.258,36.751	139.789,1.314
19.318,0.971	0.010,73.323
0.234,5.085	21.783,0.186
334.218,2.640	0.114,152.769
34.143,2.434	0.018,71.769
122.867,3.433	0.031,78.468
107.772,5.984	0.022,53.689
3.276,21.021	133.556,1.101
4.572,10.043	74.523,10.043	0.262,79.980
0.008,126.091
160.828,1.679	0.173,150.361
25.880,0.318	0.003,24.596
151.085,10.017	0.270,598.441
55.855,0.624	0.068,25.389
20.880,7.462	0.028,86.044
33.674,1.849	0.032,76.580
154.710,3.019	0.054,151.255
0.017,96.434
10.707,0.585	0.002,50.287
0.063,173.177
0.005,51.162
62.357,1.979	0.019,154.533
67.214,13.907	0.081,506.943	4.648,506.943
0.039,364.268	2.966,364.268
257.245,8.357	0.032,117.906
2.019,43.816	106.793,1.263
0.744,13.957	42.892,0.479
140.842,1.106	0.232,91.279	2.482,91.279
124.113,4.979	0.103,49.885
81.020,0.484	0.037,32.017
0.078,105.340
294.934,1.068	0.074,99.485
122.406,3.704	0.192,264.664
258.177,0.114	0.434,8.724
140.199,2.873	0.259,140.829
109.259,1.692	2.189,76.816
63.375,42.080	0.119,106.797
15.309,4.739	0.011,121.044
98.121,3.373	0.017,275.770
56.504,12.184	0.022,225.886
21.521,2.584	0.019,175.154
6.460,1.703	86.039,1.703	0.067,38.102
499.309,1.482	0.294,139.938
1.374,32.537	117.126,1.054
138.149,35.528	0.042,52.686
0.004,81.307
246.300,5.668	2.397,230.097
0.017,158.701
4.500,3.052	194.001,3.052	0.048,115.714
62.601,10.686	0.015,118.504	0.849,118.504
0.827,4.447	69.866,0.096
27.305,0.212	0.008,21.026
115.451,0.250	0.048,17.076
15.783,0.715	150.733,0.715	0.158,41.708
51.565,0.163	0.047,12.465
110.604,0.225
36.478,1.316	1.787,85.008
209.319,1.012	3.266,12.444
99.677,1.400	0.027,68.416
101.354,17.854	0.072,408.883	6.570,408.883
166.492,3.239	0.285,68.615
81.981,1.840	0.056,107.452
14.784,4.285	0.165,66.140
193.094,15.950	0.032,153.227
203.732,2.993	0.062,67.076
0.207,335.822
293.449,0.109	1.621,9.937
0.029,151.279
77.859,4.319	0.011,52.323
0.900,60.203	59.766,2.672
4.416,5.647	122.264,0.289
102.580,3.648	2.716,82.534
13.965,0.217	0.066,12.593
67.006,1.097	0.012,73.494
0.247,13.895	24.614,0.388
108.135,1.580	0.716,110.537
119.846,15.922	0.147,195.867
91.527,1.281	0.048,49.078
39.778,6.217	0.061,182.819	4.113,182.819
1.300,50.407	118.692,6.791
0.654,7.914
125.383,2.571	0.100,208.538
198.587,2.848	0.376,202.325	3.284,202.325
4.851,10.555	129.963,1.293
342.749,1.966	0.601,96.435
17.251,5.629	0.003,194.890
324.964,1.978	0.067,154.256
90.901,1.031	0.168,97.779
136.953,1.394	0.133,119.664
52.636,5.143	0.011,401.668
182.509,0.719	0.304,24.209
27.759,1.156	0.012,88.275
250.054,4.008	0.086,284.453
105.161,3.195	0.049,215.007
124.879,1.487	0.053,44.589	1.396,44.589
7.338,11.981	133.787,0.167
0.010,196.557	0.595,196.557
584.383,0.581	0.314,37.183
81.468,1.160	0.032,61.927
149.137,12.946	0.019,480.371
56.682,6.197	0.028,203.972
527.183,1.874	0.125,184.417
127.640,5.779	0.173,399.051	12.746,399.051
570.103,12.641	0.508,122.340	13.614,122.340
64.425,1.248	0.020,111.445
72.619,7.947	0.145,714.140
118.750,3.168	0.090,87.133
0.032,83.861
1.003,16.069
42.075,11.469	0.006,131.627
107.582,5.617	0.041,428.164
0.435,54.495	40.144,1.405
38.322,3.235	0.027,87.405
0.147,132.489
160.460,1.495	0.691,129.673
129.742,2.241	0.031,113.483
121.302,1.278	0.041,100.565
103.475,0.759	0.036,66.517
144.439,1.758	0.073,118.190
43.143,8.547	0.006,143.769
60.289,1.023	0.562,79.044
45.501,1.098	0.057,82.761
268.121,2.548	0.044,76.575
242.633,8.209	1.267,272.509
540.137,9.072	1.276,155.648
19.994,2.591	0.006,250.775
65.564,4.815	0.139,99.267	6.017,99.267
44.547,0.513	0.039,43.160
60.930,3.499	0.027,109.403
150.121,1.508	0.032,122.673
84.874,0.067
0.707,39.839	29.611,0.988
0.006,97.952
15.504,4.451	0.002,70.729
45.384,1.338	0.027,120.463
36.752,4.143	1.337,126.871
420.066,2.172	0.149,131.401
14.282,23.970	409.345,0.253
68.513,0.902	0.094,27.638
0.230,154.490
293.241,15.252	0.039,496.759
23.892,0.865
9.098,4.637	0.005,114.448
40.515,3.090	0.006,218.735
0.056,142.078
625.940,1.559	0.113,99.585	9.909,99.585
8.358,12.620	196.277,0.399
65.540,1.398	0.032,100.196
116.355,1.383	0.268,66.485	8.815,66.485
0.762,42.848	70.762,0.879
53.997,2.206	0.371,97.040
0.051,56.389
234.118,19.893	0.454,180.007
79.559,0.921	0.013,89.554
107.309,18.569	0.036,195.879
108.907,1.184	0.026,53.939
119.739,11.583	0.255,81.937
76.527,0.254	0.015,14.782
0.631,41.232	35.067,0.514
123.715,0.868	0.019,69.576
1.481,13.599	109.020,0.405
167.598,1.029	0.052,84.521
86.642,0.964	0.202,35.418
0.637,0.694	52.297,0.694
83.011,12.427	0.042,124.429
0.886,67.210	59.669,0.738
26.787,7.846	0.020,267.120
280.889,6.206	0.088,96.025	3.229,96.025
73.353,2.573	0.014,123.105
79.108,2.898	0.058,105.665
23.428,3.086	0.005,270.157
80.461,3.032	0.010,73.606
3.904,2.119	76.184,2.119	0.110,105.263
196.294,2.323	0.367,166.939
0.006,114.348
125.178,2.601	0.271,39.667	24.069,39.667
514.619,8.157	2.381,721.760
