73.627,1.823	1.351,105.701
104.255,1.606
0.069,128.625
87.403,2.814	1.237,234.155
81.349,0.185	0.828,8.435
110.456,5.884	5.438,216.832
94.643,0.807	8.025,38.712
104.840,2.258	5.962,215.594
58.446,0.387	5.099,18.883
18.587,0.687	0.290,45.825
1.047,105.954
62.552,0.838	0.903,79.626
73.205,1.202	1.094,101.722
454.544,2.359
1.623,58.704
13.827,2.096	0.405,193.394
28.282,0.471	0.372,36.166
262.984,3.830	2.943,281.060
0.280,92.903
136.659,0.578
22.512,0.055
55.489,0.609	0.963,47.503
203.160,1.686	3.086,159.015
826.445,0.506
92.648,1.727	1.974,99.875
58.724,19.280	1.040,761.243
43.751,1.263	0.486,53.632
34.114,0.092
17.365,11.410	0.177,159.287
22.846,1.383	1.036,108.708
73.406,3.430	1.152,123.914
90.699,0.389	1.360,37.960
111.022,1.223	1.270,83.257
1.826,110.411
31.386,7.785	0.619,46.871
101.485,1.959	1.567,131.312
54.314,1.398	0.984,85.994
25.939,0.940	2.004,41.738
6.835,13.624
55.712,2.034	0.927,141.319
10.026,0.058
41.291,0.654	0.491,62.762
727.133,1.034
0.252,76.009
1.266,76.009
211.808,0.701	6.523,59.136
411.479,1.025
210.007,4.006	2.550,88.118
38.500,5.888	0.447,333.460
11.109,205.435
29.374,1.313	0.295,85.471
71.232,3.736	1.066,295.387
209.640,0.610	4.909,36.628
391.463,0.155
90.394,4.364	3.732,259.227
191.748,0.193
133.643,0.461	3.540,18.327
135.186,1.366	3.900,108.482
51.980,4.233	2.182,128.127
101.640,0.182	21.796,7.343
151.616,1.148	3.488,54.312
276.550,1.462	3.702,75.056
119.269,1.068	6.642,94.114
462.696,1.947	6.971,171.090
23.712,3.471	0.281,38.516
152.130,6.615	2.789,387.639
380.414,3.134
55.227,1.093	2.197,62.207
78.853,0.534	0.825,28.312
75.045,1.924
3.054,105.716
131.886,1.482
11.133,2.587	0.441,100.187
129.527,2.203	4.843,143.459
311.902,0.491	5.158,45.283
0.516,81.177
0.112,225.706
131.119,0.298
66.150,1.237	0.733,88.513
51.716,3.616	1.014,212.836
25.794,1.850	0.395,136.922
40.176,2.814	1.313,100.552
54.304,2.008	0.826,69.647
265.700,0.856	6.115,81.950
1.453,288.659
41.271,1.588	0.850,122.153
95.413,1.380
161.114,2.196	4.280,182.886
67.994,3.862	0.988,381.493
193.566,10.577	13.654,595.873
143.662,1.356
5.337,96.829
1.459,329.276
69.341,2.184	3.354,108.964
11.629,563.027
23.763,2.924	0.512,204.236
2.894,3.566	0.038,248.380
80.784,2.647	0.811,102.548
0.660,302.798
115.421,1.485	2.196,82.677
100.467,1.417	2.901,110.933
1.919,169.005
281.505,0.895
397.302,3.042	7.187,257.485
110.557,9.160	6.627,89.073
487.633,1.804
59.356,0.303
91.027,3.565	1.791,109.602
616.986,5.641
5.751,137.771
1.497,237.204
132.838,0.506	1.525,28.559
86.974,1.472	1.023,47.722
787.494,1.237
229.845,7.960	3.604,446.312
0.878,171.885
22.284,0.859	0.248,71.211
4.854,297.844
89.032,1.213	1.214,69.962
54.897,1.368	0.573,99.377
34.254,7.262	0.624,152.835
1.333,48.951
107.376,1.776	1.118,61.682
69.202,1.030	0.950,82.460
0.368,433.938
105.296,4.239	2.518,246.366
158.517,1.537	2.681,140.264
0.900,102.289
116.060,2.374	2.726,209.733
125.336,2.307	2.455,71.990
30.863,1.646	0.444,110.390
32.647,0.130
194.755,2.978	3.978,44.475
1.881,45.834
284.959,1.750	3.842,60.525
64.087,1.963	0.936,69.617
52.008,3.151	1.061,44.628
182.421,0.818	2.181,76.927
18.542,1.911
99.633,1.569	2.138,129.266
28.285,4.894	0.335,212.795
227.294,2.234
80.334,1.027	0.832,88.270
75.269,1.642	1.183,105.057
89.108,1.081	1.062,87.785
202.859,0.996	2.389,77.556
122.131,0.339
276.588,1.075
1.868,45.377
39.301,2.413	2.969,216.868
123.602,8.439	2.296,126.792
124.406,0.084	1.601,2.875
80.131,0.273
348.302,7.270
162.356,0.420	1.846,19.213
65.121,0.218
261.844,1.966	5.081,83.694
72.486,0.362
40.695,0.842	1.348,58.722
1.770,88.052
54.982,3.358
148.128,8.374	1.710,460.438
48.308,4.761	1.064,123.441
245.263,1.847
112.294,2.634	2.444,215.588
204.720,0.900	3.319,75.731
38.688,3.380	0.562,78.458
65.295,0.171
130.408,3.692	1.514,303.755
0.397,476.671
88.759,0.163
145.683,2.573
213.064,1.148	3.715,70.933
43.959,0.327	12.596,21.973
135.188,1.883	1.706,134.839
0.832,925.292
13.746,1.675	1.146,158.667
162.578,1.910	4.742,77.167
84.278,0.963	0.955,90.946
43.917,0.084
267.505,0.813
76.697,4.928	1.090,60.294
154.124,0.734	1.882,48.641
1.127,133.540
110.570,1.784	2.317,137.886
86.572,0.227
442.563,1.870
150.791,2.131	7.963,194.563
4.746,450.294
18.838,2.926	0.384,67.223
96.605,1.986	1.128,159.959
27.286,2.672	0.322,198.777
144.870,0.655	2.641,52.008
31.401,1.448	0.320,77.718
1.711,168.528
92.601,0.777	8.915,38.522
0.346,41.934
13.442,2.427	0.238,236.086
172.987,2.111	2.517,116.897
125.089,4.484	3.974,161.448
35.138,1.744
14.692,3.459	0.347,227.682
274.271,0.827
39.100,1.368
85.281,3.478	1.027,260.427
92.378,1.003	1.108,60.520
72.966,1.456	2.967,113.779
152.174,0.246
14.809,2.788	0.401,251.747
227.314,1.688
562.125,5.999	5.623,302.642
31.680,2.831	0.333,79.384
691.764,0.088
60.674,1.432	1.151,53.123
105.530,1.844	1.315,89.721
2.194,3.514
97.635,0.771	1.544,52.169
541.119,5.701	5.885,267.531
161.692,1.987	1.724,193.972
43.902,3.481	0.519,224.611
135.548,4.243	1.832,106.986
149.340,3.983
140.109,0.864	2.957,22.910
671.748,1.449
148.139,3.946	1.874,96.070
150.872,1.652
146.184,5.456	8.442,497.065
0.622,402.454
114.929,0.860	7.294,50.108
108.065,0.951	1.441,77.137
215.072,0.374	2.265,21.565
0.599,23.595
6.017,144.313
94.067,0.737	3.009,57.007
68.221,0.720	0.956,29.278
237.839,0.518
0.312,296.857
393.579,4.450	6.402,298.056
38.119,1.529	8.625,81.370
23.682,9.783	0.724,83.116
209.636,2.518
48.356,1.300	4.240,21.147
0.884,715.232
2.643,160.498
93.813,0.467	2.014,31.966
263.256,0.092
56.474,1.130	0.962,69.114
45.809,1.908
86.856,14.929
5.671,1.302	0.075,128.338
66.896,0.668
79.802,5.070	1.447,259.985
101.126,3.129
103.972,1.903	2.006,178.184
41.090,1.498	0.427,140.415
99.673,1.356	1.066,88.877
149.449,1.388	3.230,82.026
210.586,3.258	3.659,193.441
2.466,119.536
289.379,1.172	3.624,100.161
100.039,1.829
45.723,1.862	0.778,120.622
1.198,424.241
1.590,107.846
0.086,72.524
144.633,1.431	1.468,119.383
0.523,195.174
71.372,2.145	0.854,100.601
99.944,1.041	2.563,98.212
0.165,21.875
315.385,0.338
280.417,12.110	13.390,97.275
435.521,2.982	11.068,114.319
23.199,2.363	0.295,39.655
53.188,1.736
0.333,86.354
3.535,0.223	0.037,16.802
0.383,160.282
2.493,43.796
273.225,1.620	4.194,108.344
54.402,8.077	0.931,171.883
127.221,2.664	3.564,136.662
141.767,1.197	5.929,77.673
74.393,2.117	1.243,192.877
56.385,1.911	0.626,116.868
40.094,0.112	1.301,9.705
0.255,298.245
0.075,33.606
55.662,0.040
0.117,87.134
1.251,406.229
353.264,2.097
118.953,6.828	1.709,318.329
197.333,0.393
328.807,0.609	4.358,38.030
1.068,81.556
333.057,0.487	5.415,33.478
171.596,2.455	1.747,188.390
77.488,0.121
429.233,0.026
2.920,287.650
6.430,78.868
62.819,10.062	1.309,786.227
343.032,0.098
1.746,259.358
153.358,4.325	5.480,380.251
283.792,0.153
0.119,80.375
68.410,1.497	0.986,50.047
270.253,0.514
6.722,133.642
23.710,1.407	0.375,136.488
29.293,0.311	0.531,23.683
6.254,6.570
67.787,0.094
80.038,0.828	1.498,30.497
104.485,1.871	2.323,140.349
73.639,1.529	3.615,41.629
1.827,200.125
29.963,0.599	0.382,32.136
42.946,17.006	1.076,136.292
378.113,1.207	4.863,77.099
13.265,0.160
197.787,2.385	6.530,163.028
110.574,4.252	3.272,149.582
37.772,3.151	7.932,80.301
114.868,1.936	1.285,27.478
84.450,0.728	3.071,28.739
218.602,1.082	18.018,78.406
14.346,3.915
1.340,176.255
124.520,6.896	2.895,245.605
16.550,106.860
94.540,0.381
84.623,2.129	2.230,149.636
111.110,7.978	3.013,62.129
43.210,0.165
174.770,0.464	11.335,36.294
45.540,0.807	2.380,50.931
0.437,494.963
43.685,2.273	0.845,74.775
0.092,102.622
1.901,16.538
113.172,1.237	1.596,120.707
142.227,1.262	7.087,60.261
89.216,1.355	2.390,77.858
492.589,1.117	5.222,68.843
77.789,1.336	2.494,46.152
1.810,287.047
116.655,1.821	1.538,171.344
63.592,3.043	1.893,47.724
27.037,1.838	0.534,164.042
55.357,0.362	0.658,33.106
13.253,1.965	1.194,124.835
4.330,201.838
97.323,4.190	2.846,83.076
2.757,86.220
140.395,1.096	2.039,103.282
84.856,4.567	1.994,111.263
1.194,131.367
145.059,2.290	1.649,183.018
0.172,169.273
103.698,2.333	2.371,196.609
46.792,1.056	2.332,50.386
236.895,3.326
0.107,156.250
311.685,3.632
1.312,106.179
353.026,2.704
51.375,0.640	1.782,38.366
219.914,3.994	2.641,89.901
108.164,0.194	1.387,17.980
34.702,3.363	0.384,168.804
0.256,97.835
335.547,1.093	8.715,101.869
143.636,6.121	2.049,124.691
154.431,4.715	3.018,199.643
193.943,6.209	2.892,349.181
19.834,1.129	0.217,72.174
37.279,0.124
163.670,1.467	1.653,101.568
2.465,103.205
1.864,137.350
132.232,0.997	1.823,35.227
0.071,39.703
1.562,57.253
230.744,0.925	5.383,85.193
56.474,2.624	0.884,185.314
285.197,10.839	3.297,122.185
145.649,0.569
7.374,3.238	0.078,145.165
255.368,22.721
57.219,1.636	4.201,102.053
130.644,1.463	1.940,64.977
267.349,0.413
5.762,90.407
47.189,0.910
114.274,1.088	6.162,82.475
53.110,6.780	0.746,208.222
218.108,0.791	2.716,63.902
0.096,503.383
1.323,492.555
0.697,96.807
0.287,29.431
191.261,5.259	2.454,217.100
40.447,6.021	0.743,545.499
113.033,1.859
21.535,0.028
37.418,0.688	2.828,68.316
26.843,6.701	0.587,155.621
21.275,1.895	0.402,166.213
107.489,4.875	4.050,129.940
0.841,365.801
2.217,316.948
86.387,13.987	1.347,114.238
288.989,0.098
80.712,2.998	1.049,286.098
129.407,0.179
27.360,0.788	13.652,37.828
77.626,1.099	9.465,94.655
3.930,219.692
24.046,0.084
0.537,118.413
273.877,2.289	2.876,34.464
183.039,0.136
16.645,0.768	0.286,29.948
86.765,0.607	1.711,59.643
34.157,3.320
256.573,6.811
101.512,1.936	2.988,114.900
0.544,461.116
105.662,4.626	1.327,280.102
73.579,1.164	2.110,78.338
252.519,0.640	4.603,35.137
52.965,1.363	0.936,87.192
115.234,3.889	1.470,78.348
124.367,0.810	1.257,66.530
183.986,2.326	5.471,124.327
51.487,8.080	1.535,89.458
102.500,0.645	1.605,26.169
92.957,1.895	1.311,166.956
49.377,0.900
86.354,4.262
139.404,0.242	2.505,23.855
108.664,0.833
1.038,144.439
20.987,1.006	0.880,79.508
112.206,7.354
0.036,137.791
26.964,0.973	13.738,94.453
46.251,7.060	0.617,76.244
161.239,2.605
2.212,241.851
77.268,1.585	1.087,107.330
0.861,125.602
368.846,0.909
24.813,1.519	0.775,131.080
85.352,6.920	5.339,240.072
26.398,2.302	0.449,188.901
302.817,1.474
83.689,1.460	1.938,102.758
33.483,1.650
114.252,6.490	1.361,297.840
3.351,322.634
128.040,2.557
344.208,9.373	3.624,411.888
220.881,2.152	13.039,60.127
73.763,0.432
37.495,0.628	0.461,61.166
355.709,1.273
2.343,834.590
284.920,0.329	5.982,19.496
487.502,0.511	5.751,46.982
11.326,14.600
428.533,5.632
142.159,1.657	3.997,165.019
2.010,137.658
279.798,4.834	13.800,49.828
12.087,4.590
59.237,1.410	1.132,136.343
66.257,0.483	0.880,30.171
8.932,14.582
201.863,3.209	3.047,153.465
84.825,1.230	1.107,95.952
2.561,121.600
52.179,1.110	0.863,11.809
213.198,9.154
477.716,2.580	10.917,42.699
54.293,2.591	0.610,217.731
24.335,5.391	0.451,261.197
448.324,2.440	5.491,234.605
7.565,259.261
219.406,1.369	2.227,39.939
179.400,1.084	3.876,94.701
115.029,0.871
71.481,0.924	1.360,64.185
173.885,15.035	1.988,792.315
53.851,1.503	4.627,87.459
0.757,306.449
594.515,0.875
2.399,89.187
249.997,1.332	2.728,120.219
0.626,312.079
1.276,138.858
124.161,8.964	1.280,449.752
48.893,1.136	0.867,82.098
64.610,0.276	1.235,26.446
0.204,30.559
104.162,2.593	3.292,179.343
128.114,1.996	1.537,103.989
137.612,5.522	2.459,103.357
1.930,710.073
1.765,84.399
14.656,1.799
0.150,95.657
120.147,1.452	1.677,122.399
0.872,1.553
82.091,0.217	1.632,20.171
151.202,1.339	2.937,106.939
101.912,2.253	3.739,31.595
669.824,2.406	15.338,179.118
33.320,0.310	2.511,28.615
133.280,2.067	2.349,149.985
29.249,1.912	1.421,117.947
0.319,33.082
146.582,4.784	1.844,209.102
116.473,5.615	1.238,222.261
4.156,91.698
186.089,15.198	1.931,141.124
81.036,2.704	1.258,93.850
47.536,1.181	1.020,88.043
0.848,70.469
75.696,0.282
105.675,3.301	1.113,42.003
40.311,0.885	2.049,73.448
84.788,1.421	1.481,120.562
111.795,0.645	1.327,58.680
58.695,4.147	0.693,174.281
33.176,1.729	0.726,53.718
162.115,0.353	2.172,15.741
0.408,209.864
103.516,0.442	2.066,14.248
92.699,3.213	1.218,60.181
420.190,8.912
10.312,2.217	0.107,105.195
292.811,1.307
132.499,5.011
5.500,222.559
19.658,2.457	0.561,101.750
76.596,1.425	0.992,126.951
17.940,16.467
45.149,2.187	0.882,94.338
0.155,155.305
87.840,0.777	1.145,68.907
39.960,4.071	0.756,135.055
27.800,2.555	0.374,62.362
5.633,122.073
38.020,3.300	0.622,162.733
0.287,80.119
12.469,16.097
114.073,2.067	4.102,77.863
166.816,0.837
53.546,1.174	0.560,30.402
2.963,97.945
201.565,3.491	2.218,153.291
26.945,14.316
1.520,14.152
0.644,124.301
0.879,244.082
107.209,1.937	1.317,110.702
225.337,2.878
0.205,72.264
65.795,0.609	0.730,35.116
101.873,1.008	3.560,19.371
515.285,1.654
54.114,1.358	2.136,61.729
127.128,5.227	1.597,83.762
122.660,2.154	3.083,196.144
16.268,0.733
90.642,0.142	1.203,11.470
36.051,1.650	1.075,70.920
120.750,4.132	1.920,157.162
35.202,7.573	0.473,391.826
48.439,1.441	0.993,92.331
3.323,13.742
406.083,0.632	9.096,62.503
0.606,62.646
13.768,1.545	0.162,138.978
54.568,2.971	5.983,182.891
189.852,1.583
112.714,6.515
43.474,2.187	0.567,83.613
76.130,0.857	2.378,38.536
0.064,34.756
8.996,96.938
141.911,0.893	4.729,36.190
150.303,0.037
52.642,1.361	1.214,102.318
0.709,17.030
185.224,3.175	2.774,174.740
343.791,1.523	3.546,90.747
80.526,4.399	0.868,133.134
3.860,301.744
16.641,0.901	1.129,21.367
28.059,2.020	0.475,66.492
66.120,5.031
1.572,32.156
46.714,7.595	0.888,83.815
124.578,2.382	1.550,79.315
553.220,3.227
636.538,1.651	10.981,69.651
0.392,175.883
0.200,243.072
66.170,0.107
102.678,0.503
0.152,74.089
191.263,2.662	3.030,157.150
13.689,319.814
4.331,10.638
217.438,1.041
315.030,0.569	4.361,49.367
80.806,1.912	1.242,65.874
113.328,1.619	1.259,43.560
23.799,0.668	1.294,43.047
117.701,2.140	1.588,63.500
204.753,0.533	3.681,10.012
0.664,80.423
216.849,7.855	4.536,304.430
343.253,1.059	5.528,51.007
28.306,2.660	0.291,121.207
69.800,1.153	1.150,69.726
0.035,14.803
49.298,2.866	1.161,190.648
128.422,4.997	8.016,357.148
31.880,2.530	1.953,34.082
276.962,7.708	5.191,391.865
127.226,0.710	2.672,68.362
64.804,10.319
0.315,41.105
95.429,2.802	0.974,176.575
68.460,0.440	1.459,34.097
100.042,2.645	1.914,178.528
112.251,5.257	2.802,115.344
18.750,2.101
62.109,1.626	1.072,106.138
51.566,0.743
425.448,1.787	6.447,52.349
92.192,8.000	1.387,273.182
58.680,4.479	0.603,284.754
155.992,5.639	7.129,106.362
3.953,86.301
29.648,0.931	0.485,63.926
55.863,0.782	4.109,62.928
40.420,6.206	0.872,553.765
109.303,7.772	1.856,604.102
95.034,0.775	3.353,37.946
208.244,13.525	2.272,603.518
601.479,0.065
7.449,262.026
33.902,5.978	1.751,138.039
3.788,57.370
1.576,98.192
171.090,0.261
114.523,0.611	10.756,45.474
26.423,101.929
19.452,113.981
380.828,0.373	6.524,30.055
105.111,0.171
81.612,0.996	4.708,62.574
56.108,1.203	2.982,41.900
1.294,189.926
0.615,118.755
96.089,11.431	3.920,127.228
145.387,0.204	2.313,17.443
72.010,0.758	1.656,15.170
2.914,115.333
88.538,1.328
96.910,2.854	4.655,120.245
358.450,1.702
3.757,67.418
1.765,83.753
0.920,77.526
1.818,132.391
88.150,0.629	1.103,58.165
135.179,0.858	1.826,69.388
28.214,0.250	0.364,24.617
372.400,0.975
173.808,1.189
658.959,1.041	17.576,55.254
7.142,2.442
20.498,0.252	0.313,21.607
443.937,5.206	7.010,325.755
97.209,0.197	4.761,17.591
483.429,4.775
118.656,2.344	4.778,135.734
11.374,9.247	0.188,85.647
124.750,1.916	1.303,183.184
127.525,5.445	1.284,151.611
49.479,11.823
291.622,1.764
247.202,0.910	3.154,46.563
138.020,3.190	2.384,94.166
3.203,8.660
287.006,0.268	3.000,25.096
88.187,1.158	1.120,45.113
50.585,1.424	0.859,99.820
163.939,1.698	10.094,21.008
83.632,7.127	1.826,449.550
281.326,5.322	9.039,279.990
0.223,55.640
214.489,0.809	6.625,61.438
0.973,321.492
174.975,1.523
135.508,1.023
85.994,5.745
1.710,232.061
0.163,482.958
0.483,97.411
23.365,2.282	0.670,137.767
2.629,61.438
58.879,3.781	0.824,77.707
43.347,1.345	0.699,56.648
92.010,2.591	1.496,31.558
108.189,0.523	1.577,36.148
46.732,1.640	0.489,122.032
6.032,74.098
0.154,116.231
34.003,0.328	1.166,24.822
10.018,14.555
0.853,129.577
48.244,3.666	0.792,285.895
47.740,1.210	0.543,34.294
28.064,1.691	0.662,136.732
111.819,1.464	1.800,92.998
1.887,146.236
494.568,5.016
0.142,80.178
131.093,3.212	8.986,180.828
41.272,0.136	0.542,12.554
2.149,108.021
63.682,0.133
204.714,0.677	2.497,30.063
51.961,3.489	0.951,79.031
91.743,1.230	1.195,121.269
22.527,0.811	0.727,70.764
16.319,6.998
91.112,8.392	1.537,101.314
406.876,3.738	5.148,115.490
5.877,139.734
160.857,3.053	1.935,165.898
14.371,31.378
51.363,0.254	9.482,17.478
54.396,0.661	1.731,39.538
131.030,8.036	1.850,99.829
1.115,174.197
85.248,0.649	1.668,64.902
66.170,4.339	0.952,263.687
143.812,1.993
8.263,38.172
44.939,0.787	1.299,38.214
51.447,0.584	1.340,41.123
134.001,1.366	2.319,91.899
0.164,52.419
168.930,2.966	3.053,132.556
100.925,0.220
76.444,3.730
158.084,3.774	14.938,107.506
1.869,144.288
17.985,0.673	0.266,47.815
72.430,4.613	1.171,328.727
0.634,157.614
243.552,3.926	2.646,20.674
611.082,0.332
234.785,3.011
260.810,0.565
123.371,0.958	1.286,89.414
3.045,104.897
677.629,12.417
260.656,3.757	2.763,30.835
228.692,1.147	15.348,55.751
3.585,65.449
87.075,2.503	0.991,128.231
72.252,1.940	0.944,105.238
2.156,71.147
20.281,0.466	1.110,20.546
2.454,44.891
59.521,0.618	0.797,36.296
48.242,0.953	0.900,36.091
97.661,0.627	5.920,47.950
76.845,2.181	1.150,80.490
88.453,1.101	1.024,46.513
20.456,2.615	0.312,169.691
34.638,3.426	6.105,118.408
27.676,7.044	7.340,661.551
2.259,209.980
0.278,539.399
56.938,4.401	1.041,112.930
382.886,4.371	5.642,146.243
100.412,3.743	1.467,88.438
103.172,0.635	1.483,51.552
180.935,3.217	2.497,43.046
103.866,0.127	1.704,11.180
132.575,3.240	1.474,138.874
667.380,0.621
73.253,0.093	0.955,6.214
3.578,502.369
11.476,0.889	0.133,21.399
56.607,1.249	0.592,47.119
48.700,0.357
50.442,5.851	0.552,99.283
101.402,0.634
2.350,15.718
0.857,135.120
57.280,2.712	0.993,90.638
110.711,0.103
187.486,0.951
88.475,2.221	1.292,193.897
1.352,92.790
68.504,1.314
91.614,1.247
110.064,1.300	1.265,103.714
0.967,56.246
72.972,1.840	0.916,117.411
2.285,220.667
81.536,0.780	1.009,40.330
0.789,383.659
3.279,210.703
16.032,0.827	0.173,61.533
13.458,31.945
89.288,2.449	1.308,44.200
218.256,9.961	11.643,426.907
516.151,1.096
259.599,2.580
174.306,0.711	1.950,36.781
71.876,1.443	1.057,106.654
113.577,1.117	2.696,22.504
75.649,18.891	1.508,167.956
429.154,10.600
93.089,1.975	1.482,60.972
131.539,2.001	3.810,127.242
136.635,0.991	7.390,24.451
87.267,0.243	1.336,22.128
2.338,556.919
0.066,31.272
28.834,1.976	1.097,144.858
2.791,86.362
136.526,1.237	1.856,69.717
145.795,2.027	1.832,173.749
100.584,4.777	1.690,110.029
2.854,115.252
111.516,0.654	2.296,53.132
112.890,3.211	1.514,306.452
40.869,0.163	4.787,16.060
118.065,1.609	11.730,124.967
198.245,0.930	4.952,45.206
43.712,0.707	1.850,43.992
185.615,7.107	4.553,300.143
229.938,5.826
42.073,5.112	0.475,179.043
84.783,0.886	1.219,77.511
18.994,3.159	0.214,63.769
124.149,2.055	1.506,134.837
51.201,5.665	1.005,144.226
129.232,0.696	4.367,38.898
218.338,0.710	3.459,26.276
112.967,0.099	1.173,9.040
202.908,2.790
462.788,1.310
57.507,0.445	0.612,20.731
153.511,5.715	2.322,166.950
33.440,1.146	0.363,52.282
91.894,1.269
2.628,28.331
219.438,1.058
168.938,1.129	1.817,67.395
127.907,3.535
30.336,1.767	0.417,173.557
1.795,393.038
132.123,1.746	1.389,89.746
205.636,2.753	2.984,116.337
162.151,1.060	3.945,91.819
0.038,28.735
42.671,0.438	3.434,17.943
19.235,2.479	0.271,123.937
7.913,2.215	0.108,67.185
21.984,0.169
0.771,127.798
122.141,0.648	3.499,59.203
76.543,1.142	0.821,53.195
96.822,1.433	1.459,63.989
580.464,0.997	6.856,69.272
5.347,1.130	0.102,96.406
102.266,1.896	2.919,158.313
94.362,19.471	1.054,46.532
0.380,186.810
82.859,1.255	1.161,71.940
3.737,447.165
91.936,2.438	0.968,68.349
110.986,1.207	2.313,82.152
112.691,1.590
2.044,200.082
63.825,0.919	8.021,31.610
133.961,0.957	1.819,90.628
0.141,81.316
84.764,0.351
8.755,321.904
132.622,2.255	1.343,141.828
0.239,98.578
85.364,1.733	1.295,170.433
54.901,4.861	1.940,285.776
82.457,1.436	0.908,89.102
233.431,0.538	2.612,51.850
122.756,0.858
88.916,0.554	1.106,43.669
0.046,39.909
74.071,0.101
0.305,111.812
111.174,0.218	1.624,17.714
37.454,7.476	0.555,271.855
61.374,0.052	2.156,4.162
1.763,70.613
80.271,2.345	0.881,74.924
202.749,10.159	3.407,670.419
77.200,0.170	0.869,14.213
154.187,3.923	2.613,348.566
162.594,0.915
0.142,260.928
373.480,9.548
24.789,0.704	0.442,60.492
4.369,356.639
205.288,0.067
69.344,1.670	2.213,164.734
12.655,5.041
10.822,11.323	0.136,183.017
243.220,0.635	3.306,51.278
51.671,0.590	1.356,46.388
133.335,0.228
3.134,350.442
86.378,0.675
1.969,17.523
2.472,163.836
1.065,31.430
328.722,2.264
4.603,41.095
162.906,1.467	2.874,68.368
76.891,1.171	1.222,12.354
273.164,2.782
286.344,2.066
59.247,25.762
3.216,153.633
276.532,2.339	4.310,80.433
69.291,2.134	1.743,96.793
86.033,0.047
124.449,0.705	4.845,57.821
30.147,1.228	0.411,55.100
131.214,1.217	6.881,80.343
20.741,16.638
0.639,30.203
0.306,153.102
46.070,4.620	0.516,119.531
0.383,48.426
38.492,1.182	6.789,80.845
1.135,146.515
131.052,2.801	8.191,187.867
37.159,1.961
64.623,1.661	19.388,81.612
31.119,5.166	0.324,99.759
383.278,160.655
80.411,0.864	1.414,75.059
174.123,0.918
93.802,0.912	5.252,74.515
24.494,0.677	0.413,42.437
0.125,97.858
87.031,3.044	1.102,56.660
2.397,13.952
183.989,0.687	3.071,53.150
70.128,0.554
50.938,1.292	0.526,82.139
1.831,158.882
115.522,0.773	5.034,29.880
172.113,1.697	1.855,86.361
377.336,0.353	4.176,32.065
6.530,0.326	0.331,17.718
26.088,1.101	0.364,91.868
0.121,291.323
0.137,115.320
1.794,13.035
38.472,4.857	12.298,407.635
129.596,0.848	1.802,56.402
102.765,2.095	3.472,175.090
210.192,0.889	3.276,64.280
174.531,2.833	2.028,24.127
468.808,10.380
10.837,19.837
3.355,313.896
48.371,13.392	1.202,717.198
121.017,0.424
0.330,200.549
306.539,4.125	4.413,96.928
10.363,0.621	0.112,29.237
0.130,115.709
72.384,1.503	1.299,35.197
20.460,4.256	0.355,224.139
106.127,0.988
163.233,1.056	5.758,91.830
80.271,12.933	0.873,238.763
106.997,0.755	1.367,65.211
94.823,0.606	1.044,38.672
27.193,3.426	0.424,131.739
96.359,0.508	1.223,22.328
207.683,2.394
43.119,1.916	0.789,148.569
31.769,0.722	0.921,38.125
52.851,2.516	0.718,52.700
540.994,4.947
0.267,43.277
28.297,0.299
72.717,1.714	1.164,66.252
326.259,0.412	3.570,13.930
183.936,3.039	2.938,120.236
102.258,1.803	1.281,141.893
43.184,1.268
537.728,6.453	12.872,108.814
2.025,107.078
88.376,0.771	1.324,49.856
42.405,2.567	1.063,183.936
5.761,99.394
14.049,5.361	0.245,234.273
80.704,0.156	2.244,10.087
1.163,97.042
78.302,1.761	3.081,144.765
30.546,0.996	1.555,74.857
619.924,0.809
143.109,2.913	1.785,189.890
19.891,1.357	0.751,122.822
62.548,2.172	1.066,91.182
58.135,0.325
2.301,95.018
1.897,33.521
1.508,103.069
411.790,0.303	9.417,3.706
0.147,186.114
140.113,6.202
157.085,0.663	7.796,31.119
117.520,0.203
97.500,1.264	1.934,70.697
153.393,0.797	2.252,72.694
0.639,256.796
57.072,1.956	1.854,146.773
2.936,0.303
105.231,0.946
212.007,5.335	11.062,143.087
37.109,6.898	2.371,120.573
75.619,1.575	5.359,65.337
23.595,0.112
1.598,101.926
208.273,3.698	3.593,247.951
21.641,1.286	0.838,89.540
385.998,3.362
83.072,0.289	2.525,27.131
3.518,230.421
108.425,1.654	9.596,65.137
296.924,0.118
201.221,1.139	8.121,67.393
0.608,110.624
3.532,12.692
30.755,2.370	0.828,63.738
128.928,0.663
1.004,254.091
1.262,133.003
0.358,55.158
103.300,0.506	1.757,20.659
0.923,97.002
190.535,2.310
33.914,7.096	1.317,179.680
134.869,2.969	6.032,256.131
108.232,1.452
132.495,0.729	2.885,47.389
63.019,2.213	1.017,89.156
308.227,0.139	4.426,13.783
0.671,333.924
0.231,47.293
8.379,1.653
200.385,1.501	2.260,53.046
6.407,70.088
4.080,131.783
268.890,0.248	4.550,17.210
83.907,7.975	1.002,290.914
125.701,1.496
342.655,5.339	7.817,280.762
25.990,3.898	0.347,127.621
26.291,0.298	3.635,29.583
2.545,8.683
123.783,11.292	2.650,46.211
110.996,1.534	1.249,144.353
178.512,3.877	2.191,179.360
0.187,20.196
25.533,5.540	2.581,365.875
95.598,3.441
2.404,410.006
121.420,1.253	1.245,34.733
212.665,0.981	2.991,76.082
20.100,15.027	1.437,302.764
4.483,8.597
58.985,2.209	1.113,90.434
