parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8064,2,01-10,01-10,2,96,-0.403427,5.987524,01
8064,2,01-10,01-10,2,4,5.986298,1.211146,10
8065,2,01-10,01-10,2,59,0.368984,6.506323,01
8065,2,01-10,01-10,2,41,5.859549,1.025075,10
8066,2,01-10,01-10,2,55,6.926158,1.191253,10
8066,2,01-10,01-10,2,45,2.303501,6.491336,01
8067,2,01-10,01-10,2,77,-1.347642,6.311638,01
8067,2,01-10,01-10,2,23,5.160707,1.373722,10
8068,1,01,01,1,100,0.654954,8.877115,01
8069,2,01-10,01-10,2,88,8.890655,-2.266714,10
8069,2,01-10,01-10,2,12,2.825199,4.197591,01
8070,1,10,10,1,100,7.594205,1.750548,10
8071,1,10,10,1,100,7.049941,-1.456019,10
8072,2,01-10,01-10,2,44,0.866703,5.084846,01
8072,2,01-10,01-10,2,56,4.29943,0.424818,10
8073,2,01-10,01-10,2,83,-0.323048,6.466831,01
8073,2,01-10,01-10,2,17,6.161286,-0.020442,10
8074,1,10,10,1,100,6.895718,1.208473,10
8075,2,01-10,01-10,2,33,2.096928,6.019328,01
8075,2,01-10,01-10,2,67,8.447521,-0.090804,10
8076,2,01-10,01-10,2,34,6.335109,0.486575,10
8076,2,01-10,01-10,2,66,0.879244,6.258405,01
8077,2,01-10,01-10,2,95,2.493676,8.667493,01
8077,2,01-10,01-10,2,5,6.371964,2.906334,10
8078,2,01-10,01-10,2,83,1.852394,5.361179,01
8078,2,01-10,01-10,2,17,7.952289,-0.47795,10
8079,2,01-10,01-10,2,76,1.03482,6.59763,01
8079,2,01-10,01-10,2,24,6.683648,1.03736,10
8080,2,01-10,01-10,2,41,7.370942,1.274685,10
8080,2,01-10,01-10,2,59,1.013071,7.118078,01
8081,1,10,10,1,100,9.897225,2.4446,10
8082,2,01-10,01-10,2,80,6.754717,-0.22178,10
8082,2,01-10,01-10,2,20,2.552471,5.936171,01
8083,1,01,01-10,1,100,-1.032261,6.984968,01
8084,2,01-10,01-10,2,63,6.688956,-0.26764,10
8084,2,01-10,01-10,2,37,1.219738,5.863627,01
8085,2,01-10,01-10,2,71,6.38497,-1.155246,10
8085,2,01-10,01-10,2,29,-0.208194,5.36518,01
8086,1,10,10,1,100,5.14374,-1.777437,10
8087,2,01-10,01-10,2,56,8.487976,1.32199,10
8087,2,01-10,01-10,2,44,2.514004,7.416418,01
8088,2,01-10,01-10,2,57,5.301789,0.301351,10
8088,2,01-10,01-10,2,43,-0.715845,6.648759,01
8089,2,01-10,01-10,2,79,0.521691,8.889437,01
8089,2,01-10,01-10,2,21,6.506177,3.276381,10
8090,1,10,10,1,100,8.991376,1.384083,10
8091,2,01-10,01-10,2,65,7.675138,0.409271,10
8091,2,01-10,01-10,2,35,2.439221,6.640476,01
8092,2,01-10,01-10,2,89,0.131151,6.069296,01
8092,2,01-10,01-10,2,11,5.520305,-0.310128,10
8093,1,10,10,1,100,8.81016,-1.492196,10
8094,1,01,01,1,100,-4.829478,4.60956,01
8095,2,01-10,01-10,2,69,8.191264,2.350538,10
8095,2,01-10,01-10,2,31,2.567634,7.11762,01
8096,1,10,10,1,100,5.205665,-3.407584,10
8097,2,01-10,01-10,2,20,0.437667,2.275534,01
8097,2,01-10,01-10,2,80,6.877167,-2.468821,10
8098,2,01-10,01-10,2,86,7.275042,0.259421,10
8098,2,01-10,01-10,2,14,2.4339750000000002,6.357357,01
8099,2,01-10,01-10,2,85,7.280346,-3.061359,10
8099,2,01-10,01-10,2,15,2.368948,3.272005,01
8100,1,01,01,1,100,-1.419861,7.257232,01
8101,2,01-10,01-10,2,93,6.153108,-1.872715,10
8101,2,01-10,01-10,2,7,0.764964,4.05134,01
8102,1,01,01,1,100,0.078632,6.555923,01
8103,1,10,10,1,100,6.813343,1.817322,10
8104,2,01-10,01-10,2,79,6.348798,0.085953,10
8104,2,01-10,01-10,2,21,2.789997,5.227966,01
8105,2,01-10,01-10,2,29,6.252062,-1.169497,10
8105,2,01-10,01-10,2,71,0.011416,5.389663,01
8106,1,01,01-10,1,100,2.538314,7.078748,01
8107,2,01-10,01-10,2,10,0.0617,4.956167,01
8107,2,01-10,01-10,2,90,6.167137,-0.133865,10
8108,1,01,01,1,100,-5.764691,5.988515,01
8109,2,01-10,01-10,2,68,7.260702,-0.391663,10
8109,2,01-10,01-10,2,32,1.275213,5.667386,01
8110,2,01-10,01-10,2,73,0.924914,6.985328,01
8110,2,01-10,01-10,2,27,7.162626,1.636263,10
8111,1,01,01,1,100,2.563088,5.048222,01
8112,2,01-10,01-10,2,83,8.513583,2.435035,10
8112,2,01-10,01-10,2,17,2.252184,7.803686,01
8113,1,01,01-10,1,100,1.040298,7.839911,01
8114,1,10,10,1,100,8.442487,-0.868282,10
8115,1,11,11,1,100,5.238478,6.176958,11
8116,1,10,10,1,100,6.656388,-5.830813,10
8117,2,01-10,01-10,2,81,1.248741,6.57491,01
8117,2,01-10,01-10,2,19,5.742699,0.585251,10
8118,2,01-10,01-10,2,82,1.350303,8.032595,01
8118,2,01-10,01-10,2,18,7.558201,3.862077,10
8119,2,01-10,01-10,2,92,5.574972,0.539847,10
8119,2,01-10,01-10,2,8,-0.61978,4.8516,01
8120,2,01-10,01-10,2,85,0.189467,6.161193,01
8120,2,01-10,01-10,2,15,6.261273,1.873497,10
8121,2,01-10,01-10,2,64,8.486248,2.659451,10
8121,2,01-10,01-10,2,36,2.532375,7.540929,01
8122,1,01,01,1,100,-0.911801,8.648122,01
8123,2,01-10,01-10,2,88,5.754447,0.376143,10
8123,2,01-10,01-10,2,12,-0.698278,5.518022,01
8124,1,10,10,1,100,8.360123,2.394664,10
8125,2,01-10,01-10,2,14,4.275612,6.748483,01
8125,2,01-10,01-10,2,86,6.248427,1.538844,10
8126,2,01-10,01-10,2,96,0.523872,8.640027,01
8126,2,01-10,01-10,2,4,6.879619,3.336224,10
8127,2,01-10,01-10,2,83,1.185375,8.078477,01
8127,2,01-10,01-10,2,17,6.624089,1.724184,10
8128,1,10,10,1,100,7.583655,2.159396,10
8129,1,01,01,1,100,0.619495,6.783798,01
8130,2,01-10,01-10,2,35,0.564283,5.978666,01
8130,2,01-10,01-10,2,65,6.934152,-0.117116,10
8131,1,01,01,1,100,-1.779055,8.693716,01
8132,2,01-10,01-10,2,86,2.58395,6.405739,01
8132,2,01-10,01-10,2,14,4.862597,0.601975,10
8133,2,01-10,01-10,2,47,5.098783,1.085702,10
8133,2,01-10,01-10,2,53,-0.150579,6.044254,01
8134,2,01-10,01-10,2,96,0.628195,6.035236,01
8134,2,01-10,01-10,2,4,7.169514,0.382807,10
8135,2,01-10,01-10,2,25,-0.542951,7.392037,01
8135,2,01-10,01-10,2,75,5.763531,1.684618,10
8136,2,01-10,01-10,2,94,7.129968,-0.117066,10
8136,2,01-10,01-10,2,6,2.904903,4.681308,01
8137,1,01,01,1,100,-0.067915,5.452024,01
8138,1,01,01,1,100,0.603827,7.785148,01
8139,2,01-10,01-10,2,96,6.26415,-1.855188,10
8139,2,01-10,01-10,2,4,3.528671,4.698384,01
8140,1,01,01,1,100,2.788309,7.785148,01
8141,2,01-10,01-10,2,29,0.790825,5.758748,01
8141,2,01-10,01-10,2,71,6.286011,-0.064792,10
8142,2,01-10,01-10,2,75,6.368984,-1.1095,10
8142,2,01-10,01-10,2,25,0.406731,3.858751,01
8143,2,01-10,01-10,2,40,6.076172,-0.366494,10
8143,2,01-10,01-10,2,60,1.978564,6.141689,01
8144,2,01-10,01-10,2,68,2.218587,6.881993,01
8144,2,01-10,01-10,2,32,7.337663,1.272098,10
8145,2,01-10,01-10,2,10,3.568092,1.126004,10
8145,2,01-10,01-10,2,90,-2.017178,6.46375,01
8146,2,01-10,01-10,2,91,7.048708,-1.208258,10
8146,2,01-10,01-10,2,9,2.311952,4.889439,01
8147,1,10,10,1,100,8.119316,1.39856,10
8148,2,01-10,01-10,2,81,8.687199,1.043075,10
8148,2,01-10,01-10,2,19,3.129352,6.664181,01
8149,2,01-10,01-10,2,74,0.252823,7.466752,01
8149,2,01-10,01-10,2,26,5.263846,1.532184,10
8150,1,10,10,1,100,8.006358,0.474376,10
8151,2,01-10,01-10,2,75,6.494299,0.760176,10
8151,2,01-10,01-10,2,25,-0.059018,5.759499,01
8152,2,01-10,01-10,2,98,0.672253,7.77284,01
8152,2,01-10,01-10,2,2,6.830871,1.241857,10
8153,1,10,10,1,100,6.632816,-0.174872,10
8154,1,10,10,1,100,7.456804,-2.005851,10
8155,1,01,01,1,100,1.1727,6.262709,01
8156,2,01-10,01-10,2,73,6.288717,0.368244,10
8156,2,01-10,01-10,2,27,0.14965,6.791594,01
8157,2,01-10,01-10,2,27,3.044541,7.044698,01
8157,2,01-10,01-10,2,73,5.274461,0.771992,10
8158,1,10,10,1,100,8.318139,0.14742,10
8159,2,01-10,01-10,2,99,1.729509,6.863563,01
8159,2,01-10,01-10,2,1,6.728796,0.714679,10
8160,2,01-10,01-10,2,34,6.800059,1.802585,10
8160,2,01-10,01-10,2,66,0.850114,7.602979,01
8161,2,01-10,01-10,2,91,5.509932,-1.128471,10
8161,2,01-10,01-10,2,9,-0.471915,5.399717,01
8162,1,01,01,1,100,0.803872,6.179623,01
8163,2,01-10,01-10,2,99,6.356507,-1.878603,10
8163,2,01-10,01-10,2,1,3.07307,4.138052,01
8164,1,01,01,1,100,-4.363625,6.986828,01
8165,1,10,10,1,100,7.154343,0.327033,10
8166,2,10-11,10,2,99,7.163243,2.767445,10
8166,2,10-11,10,2,1,3.721512,5.119745,11
8167,2,01-10,01-10,2,95,1.744969,7.328045,01
8167,2,01-10,01-10,2,5,4.982124,3.460326,10
8168,2,01-10,01-10,2,49,0.649161,6.711943,01
8168,2,01-10,01-10,2,51,6.940905,0.420201,10
8169,2,01-10,01-10,2,60,6.583624,1.957397,10
8169,2,01-10,01-10,2,40,0.706181,6.854302,01
8170,2,01-10,01-10,2,68,3.970831,5.685534,01
8170,2,01-10,01-10,2,32,5.414153,-0.924399,10
8171,2,01-10,01-10,2,91,6.762213,1.460191,10
8171,2,01-10,01-10,2,9,2.719206,7.894785,01
8172,2,01-10,01-10,2,18,2.472015,6.329009,01
8172,2,01-10,01-10,2,82,7.364565,-0.2593,10
8173,2,01-10,01-10,2,15,2.25122,6.858882,01
8173,2,01-10,01-10,2,85,7.322178,0.632973,10
8174,1,10,10,1,100,8.313411,1.620494,10
8175,1,01,01,1,100,-0.993393,5.22444,01
8176,2,01-10,01-10,2,47,7.100208,0.756647,10
8176,2,01-10,01-10,2,53,1.638211,6.819007,01
8177,2,01-10,01-10,2,22,1.422145,4.579986,01
8177,2,01-10,01-10,2,78,7.530569,-1.034207,10
8178,2,01-10,01-10,2,72,2.095618,6.524243,01
8178,2,01-10,01-10,2,28,7.270468,0.462054,10
8179,2,01-10,01-10,2,70,6.257377,1.331792,10
8179,2,01-10,01-10,2,30,0.137663,6.536358,01
8180,1,10,10,1,100,6.088814,1.148164,10
8181,2,01-10,01-10,2,27,-1.383713,5.898501,01
8181,2,01-10,01-10,2,73,5.219674,0.277853,10
8182,2,01-10,01-10,2,81,0.98524,5.769427,01
8182,2,01-10,01-10,2,19,5.702981,-0.653735,10
8183,2,01-10,01-10,2,99,-1.365146,5.486638,01
8183,2,01-10,01-10,2,1,4.756434,1.23277,10
8184,2,01-10,01-10,2,58,8.228371,3.702556,10
8184,2,01-10,01-10,2,42,1.779658,8.20508,01
8185,1,01,01,1,100,3.167651,5.533042,01
8186,1,10,10,1,100,9.835477,-3.850548,10
8187,2,01-10,01-10,2,73,6.617214,0.153594,10
8187,2,01-10,01-10,2,27,0.139935,6.429379,01
8188,1,10,10,1,100,8.693598,-0.831269,10
8189,1,01,01,1,100,0.750447,6.998002,01
8190,2,01-10,01-10,2,49,6.427154,0.673526,10
8190,2,01-10,01-10,2,51,0.537876,5.926896,01
8191,1,01,01,1,100,1.964323,8.65424,01
8192,2,01-10,01-10,2,76,1.03493,6.678353,01
8192,2,01-10,01-10,2,24,5.979467,1.919985,10
8193,1,10,10,1,100,6.81111,2.644491,10
8194,1,01,01,1,100,1.459454,7.745688,01
8195,2,01-10,01-10,2,88,7.277281,1.637226,10
8195,2,01-10,01-10,2,12,0.692224,5.442688,01
8196,2,01-10,01-10,2,75,7.435197,1.241406,10
8196,2,01-10,01-10,2,25,1.578758,7.446402,01
8197,2,01-10,01-10,2,79,7.068728,-2.511198,10
8197,2,01-10,01-10,2,21,2.798775,3.851681,01
8198,2,01-10,01-10,2,28,5.56355,1.656455,10
8198,2,01-10,01-10,2,72,3.143294,7.590813,01
8199,1,01,01,1,100,0.483563,8.228542,01
8200,1,10,10,1,100,6.721318,-2.860584,10
8201,1,11,11,1,100,3.873722,3.796906,11
8202,2,01-10,01-10,2,86,6.603869,-0.892142,10
8202,2,01-10,01-10,2,14,1.9439,5.612607,01
8203,2,01-10,01-10,2,58,6.06246,0.95927,10
8203,2,01-10,01-10,2,42,1.280441,6.925323,01
8204,1,01,01,1,100,2.014635,8.994637,01
8205,2,01-10,01-10,2,54,6.895651,0.969774,10
8205,2,01-10,01-10,2,46,0.293904,6.640281,01
8206,2,01-10,01-10,2,18,5.019353,-0.39226,10
8206,2,01-10,01-10,2,82,-1.109413,6.082013,01
8207,2,01-10,01-10,2,94,7.241793,-0.585777,10
8207,2,01-10,01-10,2,6,1.336488,5.168198,01
8208,2,01-10,01-10,2,75,1.189349,5.31248,01
8208,2,01-10,01-10,2,25,7.491701,0.268018,10
8209,1,10,10,1,100,9.088664,2.263884,10
8210,2,01-10,01-10,2,94,6.781575,-0.791186,10
8210,2,01-10,01-10,2,6,0.699845,4.095998,01
8211,1,10,10,1,100,5.834156,1.633157,10
8212,2,01-10,01-10,2,26,3.185762,6.715204,01
8212,2,01-10,01-10,2,74,6.481354,0.177678,10
8213,2,01-10,01-10,2,85,6.66429,-0.959418,10
8213,2,01-10,01-10,2,15,0.224415,5.387549,01
8214,2,01-10,01-10,2,83,0.582051,5.69964,01
8214,2,01-10,01-10,2,17,6.556166,-0.882257,10
8215,2,01-10,01-10,2,52,1.479413,6.38006,01
8215,2,01-10,01-10,2,48,6.537134,-0.04718,10
8216,2,01-10,01-10,2,89,1.131348,6.781806,01
8216,2,01-10,01-10,2,11,6.020326,2.769219,10
8217,1,01,01,1,100,2.329069,8.67185,01
8218,2,01-10,01-10,2,36,6.487702,0.969989,10
8218,2,01-10,01-10,2,64,1.373987,6.869287,01
8219,1,10,10,1,100,7.933788,0.967986,10
8220,1,10,10,1,100,5.521894,-0.637691,10
8221,2,01-10,01-10,2,29,4.239069,2.504642,10
8221,2,01-10,01-10,2,71,0.449186,6.843286,01
8222,1,01,01,1,100,1.695399,8.211999,01
8223,1,01,01,1,100,0.123081,8.465624,01
8224,2,01-10,01-10,2,13,3.472391,6.468221,01
8224,2,01-10,01-10,2,87,6.383826,0.607484,10
8225,1,01,01,1,100,2.065453,8.226125,01
8226,1,01,01,1,100,0.943528,7.523963,01
8227,2,01-10,01-10,2,28,2.651856,6.098241,01
8227,2,01-10,01-10,2,72,5.491188,1.920879,10
8228,2,01-10,01-10,2,52,1.927641,5.054812,01
8228,2,01-10,01-10,2,48,6.150977,-1.495191,10
8229,2,01-10,01-10,2,51,0.748083,6.60186,01
8229,2,01-10,01-10,2,49,7.286134,0.991231,10
8230,1,01,01,1,100,-1.421962,6.818706,01
8231,2,01-10,01-10,2,67,6.930122,-0.156486,10
8231,2,01-10,01-10,2,33,1.854656,6.07999,01
8232,2,01-10,01-10,2,54,6.903566,1.902438,10
8232,2,01-10,01-10,2,46,1.871838,7.216132,01
8233,1,10,01-10,1,100,9.083019,-0.492548,10
8234,2,01-10,01-10,2,16,1.332067,5.055908,01
8234,2,01-10,01-10,2,84,7.55628,0.946671,10
8235,2,01-10,01-10,2,44,7.04602,0.030393,10
8235,2,01-10,01-10,2,56,1.470609,6.498423,01
8236,1,10,10,1,100,6.539041,1.782987,10
8237,2,01-10,01-10,2,86,7.685347,0.869252,10
8237,2,01-10,01-10,2,14,3.232622,5.400194,01
8238,2,01-10,01-10,2,81,7.593679,2.548991,10
8238,2,01-10,01-10,2,19,1.656873,5.420772,01
8239,1,10,10,1,100,6.839862,1.193289,10
8240,1,10,10,1,100,6.082751,-0.248772,10
8241,1,01,01,1,100,0.334614,7.48624,01
8242,1,10,10,1,100,7.624687,-0.24119,10
8243,2,01-10,01-10,2,76,0.5201,6.442114,01
8243,2,01-10,01-10,2,24,6.580044,2.478297,10
8244,2,01-10,01-10,2,96,-0.436515,4.441932,01
8244,2,01-10,01-10,2,4,6.049677,0.161687,10
8245,2,01-10,01-10,2,59,6.368913,0.711798,10
8245,2,01-10,01-10,2,41,1.218854,7.175257,01
8246,2,01-10,01-10,2,93,6.34049,0.865575,10
8246,2,01-10,01-10,2,7,-0.295044,4.810115,01
8247,1,01,01,1,100,-2.894541,6.67747,01
8248,1,11,11,1,100,4.028787,3.24098,11
8249,2,01-10,01-10,2,92,-2.062382,5.630982,01
8249,2,01-10,01-10,2,8,4.554681,-0.798041,10
8250,1,10,10,1,100,6.47193,0.039858,10
8251,2,01-10,01-10,2,90,-1.133989,6.749727,01
8251,2,01-10,01-10,2,10,5.147847,1.133451,10
8252,1,01,01,1,100,-1.782905,6.730357,01
8253,2,01-10,01-10,2,30,1.53622,6.066031,01
8253,2,01-10,01-10,2,70,6.658693,-0.556221,10
8254,2,01-10,01-10,2,98,6.969982,-1.969148,10
8254,2,01-10,01-10,2,2,1.221135,4.495824,01
8255,2,01-10,01-10,2,64,2.243397,6.903654,01
8255,2,01-10,01-10,2,36,7.628553,2.598115,10
8256,2,01-10,01-10,2,71,-1.682753,5.957315,01
8256,2,01-10,01-10,2,29,4.957594,0.143185,10
8257,2,01-10,01-10,2,63,1.098168,6.65224,01
8257,2,01-10,01-10,2,37,7.077368,1.769756,10
8258,1,01,01,1,100,1.505142,6.551751,01
8259,2,01-10,01-10,2,33,0.998011,8.036099,01
8259,2,01-10,01-10,2,67,7.414627,1.729231,10
8260,1,10,10,1,100,7.470444,2.538812,10
8261,1,01,01,1,100,1.345769,7.563053,01
8262,1,01,01,1,100,1.807122,7.063942,01
8263,2,01-10,01-10,2,72,-2.09452,7.476886,01
8263,2,01-10,01-10,2,28,3.270243,1.611803,10
8264,1,01,01,1,100,0.777595,6.766253,01
8265,2,01-10,01-10,2,76,3.665771,9.389464,01
8265,2,01-10,01-10,2,24,7.557866,2.78935,10
8266,2,01-10,01-10,2,57,1.345443,6.222486,01
8266,2,01-10,01-10,2,43,7.474204,-0.251793,10
8267,2,01-10,01-10,2,96,7.897805,-1.387381,10
8267,2,01-10,01-10,2,4,1.913775,5.024766,01
8268,1,01,01,1,100,1.515613,7.435656,01
8269,2,01-10,01-10,2,49,1.931699,7.123856,01
8269,2,01-10,01-10,2,51,8.358253,2.501639,10
8270,1,01,01,1,100,2.403697,7.396425,01
8271,2,01-10,01-10,2,70,1.001822,8.429951,01
8271,2,01-10,01-10,2,30,5.63858,2.062471,10
8272,2,01-10,01-10,2,80,8.525001,0.46217,10
8272,2,01-10,01-10,2,20,2.135317,6.249251,01
8273,2,01-10,01-10,2,37,1.349801,6.617021,01
8273,2,01-10,01-10,2,63,7.817287,-0.018412,10
8274,1,01,01,1,100,0.314626,8.052958,01
8275,1,01,01,1,100,-2.238314,6.617072,01
8276,1,10,10,1,100,7.163324,-2.715913,10
8277,1,01,01,1,100,0.843281,8.17635,01
8278,2,01-10,01-10,2,93,7.222326,0.777674,10
8278,2,01-10,01-10,2,7,0.624856,6.874442,01
8279,2,01-10,01-10,2,87,5.7191,0.582372,10
8279,2,01-10,01-10,2,13,2.093561,5.469359,01
8280,2,01-10,01-10,2,38,2.099813,6.217345,01
8280,2,01-10,01-10,2,62,6.563204,0.04789,10
8281,2,01-10,01-10,2,89,-0.488912,9.061442,01
8281,2,01-10,01-10,2,11,6.059051,2.885951,10
8282,1,01,01,1,100,0.097111,8.849653,01
8283,1,11,11,1,100,1.665714,6.665005,11
8284,1,01,01,1,100,2.966155,7.589686,01
8285,2,01-10,01-10,2,91,8.892224,-0.401449,10
8285,2,01-10,01-10,2,9,3.694036,6.151348,01
8286,1,11,11,1,100,1.934247,4.034866,11
8287,1,01,01,1,100,-0.796126,5.358793,01
8288,1,01,01,1,100,-3.26335,5.476026,01
8289,2,01-10,01-10,2,72,7.864812,1.99044,10
8289,2,01-10,01-10,2,28,1.769023,6.524644,01
8290,2,01-10,01-10,2,74,6.127222,0.940392,10
8290,2,01-10,01-10,2,26,0.177345,6.861072,01
8291,1,10,10,1,100,7.165765,-1.79241,10
8292,1,01,01,1,100,1.187733,8.062113,01
8293,1,01,01,1,100,0.553733,8.102904,01
8294,2,01-10,01-10,2,81,1.899022,8.493739,01
8294,2,01-10,01-10,2,19,6.101501,2.799854,10
8295,1,01,01,1,100,-2.283877,5.261175,01
8296,2,01-10,01-10,2,93,5.435966,-2.126878,10
8296,2,01-10,01-10,2,7,-0.66966,4.408389,01
8297,1,01,01,1,100,2.790512,6.724157,01
8298,2,01-10,01-10,2,30,0.641808,5.495165,01
8298,2,01-10,01-10,2,70,5.83735,-0.133998,10
8299,2,01-10,01-10,2,19,1.119478,6.188177,01
8299,2,01-10,01-10,2,81,6.287991,-0.213175,10
8300,2,01-10,01-10,2,99,7.480221,1.542393,10
8300,2,01-10,01-10,2,1,1.97213,5.678516,01
8301,1,10,10,1,100,4.862714,-2.58286,10
8302,2,01-10,01-10,2,72,0.255963,6.416393,01
8302,2,01-10,01-10,2,28,6.60772,0.263828,10
8303,2,01-10,01-10,2,54,6.09786,1.609769,10
8303,2,01-10,01-10,2,46,0.945146,6.150809,01
8304,2,01-10,01-10,2,72,-1.264358,5.913047,01
8304,2,01-10,01-10,2,28,4.52496,2.2907130000000002,10
8305,2,01-10,01-10,2,71,0.320766,6.373332,01
8305,2,01-10,01-10,2,29,6.487304,2.785199,10
8306,2,01-10,01-10,2,49,0.881257,6.372144,01
8306,2,01-10,01-10,2,51,6.750441,0.229556,10
8307,2,01-10,01-10,2,91,5.732068,-1.270819,10
8307,2,01-10,01-10,2,9,1.408797,4.550075,01
8308,1,11,11,1,100,5.703542,3.090071,11
8309,1,01,01,1,100,-0.071349,7.6299,01
8310,2,01-10,01-10,2,98,-2.152211,7.05018,01
8310,2,01-10,01-10,2,2,3.438967,0.68017,10
8311,1,10,10,1,100,6.927687,1.589237,10
8312,1,01,01,1,100,2.560947,7.467678,01
8313,2,01-10,01-10,2,87,0.218485,7.024887,01
8313,2,01-10,01-10,2,13,5.408895,1.297652,10
8314,1,10,10,1,100,7.196025,0.182374,10
8315,2,01-10,01-10,2,53,2.21295,6.119198,01
8315,2,01-10,01-10,2,47,5.933954,0.161372,10
8316,1,01,01,1,100,0.023515,6.634928,01
8317,1,01,01-10,1,100,-0.886312,6.774572,01
8318,2,01-10,01-10,2,39,6.117677,0.489898,10
8318,2,01-10,01-10,2,61,0.523011,6.692369,01
8319,2,01-10,01-10,2,85,-0.896919,6.774572,01
8319,2,01-10,01-10,2,15,5.522177,1.613356,10
8320,1,01,01,1,100,1.167062,4.22217,01
8321,1,10,10,1,100,9.610226,-1.247622,10
8322,2,01-10,01-10,2,71,4.302002,-0.874772,10
8322,2,01-10,01-10,2,29,1.131853,5.271522,01
8323,1,01,01,1,100,1.342145,4.25077,01
8324,2,01-10,01-10,2,40,5.817912,2.908623,10
8324,2,01-10,01-10,2,60,-0.053114,6.908272,01
8325,2,01-10,01-10,2,96,-0.810475,4.984452,01
8325,2,01-10,01-10,2,4,4.357962,-0.733041,10
8326,2,01-10,01-10,2,67,-0.484298,8.125634,01
8326,2,01-10,01-10,2,33,5.741511,3.171789,10
8327,2,01-10,01-10,2,36,2.068298,6.333025,01
8327,2,01-10,01-10,2,64,7.312989,0.559804,10
8328,2,01-10,01-10,2,75,7.607505,0.252278,10
8328,2,01-10,01-10,2,25,3.951637,6.274656,01
8329,2,01-10,01-10,2,76,5.853786,0.827334,10
8329,2,01-10,01-10,2,24,0.404708,5.542577,01
8330,1,01,01,1,100,0.807483,5.428284,01
8331,1,01,01,1,100,3.373003,7.153418,01
8332,1,10,10,1,100,8.121312,-0.578858,10
8333,2,01-10,01-10,2,33,5.141018,0.714937,10
8333,2,01-10,01-10,2,67,-0.681379,7.136316,01
8334,2,01-10,01-10,2,94,7.866984,-0.795771,10
8334,2,01-10,01-10,2,6,2.186796,5.384828,01
8335,2,01-10,01-10,2,99,-0.24669,7.359862,01
8335,2,01-10,01-10,2,1,5.214302,1.900926,10
8336,1,10,01-10,1,100,6.508303,-2.249177,10
8337,2,01-10,01-10,2,88,5.853154,0.084279,10
8337,2,01-10,01-10,2,12,-0.62586,4.414744,01
8338,2,01-10,01-10,2,85,0.161889,8.229287,01
8338,2,01-10,01-10,2,15,6.485693,1.858119,10
8339,2,01-10,01-10,2,64,6.734272,-0.00191,10
8339,2,01-10,01-10,2,36,1.323679,6.538015,01
8340,2,01-10,01-10,2,71,7.055235,2.424398,10
8340,2,01-10,01-10,2,29,3.021176,5.866076,01
8341,1,10,10,1,100,7.293221,-2.117476,10
8342,1,01,01,1,100,-3.66993,7.079959,01
8343,2,01-10,01-10,2,95,0.751863,8.141476,01
8343,2,01-10,01-10,2,5,5.908873,3.278302,10
8344,1,10,10,1,100,8.569727,2.563946,10
8345,1,01,01,1,100,1.677528,6.414498,01
8346,2,01-10,01-10,2,69,7.038642,1.027134,10
8346,2,01-10,01-10,2,31,1.035633,5.816005,01
8347,1,10,10,1,100,6.838281,1.190529,10
8348,2,01-10,01-10,2,36,1.548414,6.883432,01
8348,2,01-10,01-10,2,64,6.880635,0.276075,10
8349,1,10,10,1,100,6.477209,2.272357,10
8350,2,01-10,01-10,2,25,2.760221,5.822378,01
8350,2,01-10,01-10,2,75,6.497541,0.726237,10
8351,2,01-10,01-10,2,98,7.409448,1.470534,10
8351,2,01-10,01-10,2,2,2.253501,6.243189,01
8352,1,01,01,1,100,0.857988,6.97128,01
8353,1,01,01,1,100,-1.284739,7.328734,01
8354,2,01-10,01-10,2,26,4.134569,6.911011,01
8354,2,01-10,01-10,2,74,8.222854,0.348744,10
8355,2,01-10,01-10,2,88,-0.487215,7.222275,01
8355,2,01-10,01-10,2,12,6.073431,0.896198,10
8356,1,10,10,1,100,8.083809,0.355017,10
8357,1,01,01,1,100,0.949503,6.770581,01
8358,2,01-10,01-10,2,91,-0.255012,5.736643,01
8358,2,01-10,01-10,2,9,5.596893,2.404973,10
8359,1,10,10,1,100,7.375951,2.267222,10
8360,2,01-10,01-10,2,27,6.406205,1.076705,10
8360,2,01-10,01-10,2,73,-0.171805,6.01755,01
8361,2,01-10,01-10,2,20,5.385945,2.550483,10
8361,2,01-10,01-10,2,80,-1.238514,6.996712,01
8362,1,01,01,1,100,0.519153,7.44131,01
8363,1,10,10,1,100,6.318713,-4.162771,10
8364,2,01-10,01-10,2,41,3.248076,4.509254,01
8364,2,01-10,01-10,2,59,7.696666,-1.741257,10
8365,2,01-10,01-10,2,89,0.217988,7.054791,01
8365,2,01-10,01-10,2,11,6.823649,1.236672,10
8366,2,01-10,01-10,2,86,1.393796,7.738516,01
8366,2,01-10,01-10,2,14,5.890694,1.832361,10
8367,2,01-10,01-10,2,93,6.934369,-1.648471,10
8367,2,01-10,01-10,2,7,0.30284,4.613168,01
8368,2,01-10,01-10,2,43,7.146835,2.123588,10
8368,2,01-10,01-10,2,57,1.420147,6.97453,01
8369,2,01-10,01-10,2,64,0.346799,7.507345,01
8369,2,01-10,01-10,2,36,6.365702,3.749156,10
8370,1,10,10,1,100,6.747007,2.010136,10
8371,2,01-10,01-10,2,69,-0.167056,7.786887,01
8371,2,01-10,01-10,2,31,6.38001,1.77277,10
