parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8584,1,10,10,1,100,7.402161,-1.029175,10
8585,2,01-10,01-10,2,34,6.436746,-0.105377,10
8585,2,01-10,01-10,2,66,0.992797,5.54322,01
8586,2,01-10,01-10,2,96,-1.102538,7.212695,01
8586,2,01-10,01-10,2,4,4.732083,1.180954,10
8587,2,01-10,01-10,2,69,7.501358,-0.32109,10
8587,2,01-10,01-10,2,31,2.895178,6.163583,01
8588,2,01-10,01-10,2,87,0.036937,6.917333,01
8588,2,01-10,01-10,2,13,5.980663,0.446686,10
8589,2,01-10,01-10,2,90,9.290034,-0.476465,10
8589,2,01-10,01-10,2,10,2.734951,6.157791,01
8590,1,10,10,1,100,8.692076,1.341248,10
8591,1,01,01,1,100,2.250393,7.406354,01
8592,2,01-10,01-10,2,63,0.620043,7.2519,01
8592,2,01-10,01-10,2,37,6.485152,1.030834,10
8593,2,01-10,01-10,2,14,5.540185,0.432124,10
8593,2,01-10,01-10,2,86,-1.066495,6.728755,01
8594,2,01-10,01-10,2,12,6.554696,0.695916,10
8594,2,01-10,01-10,2,88,0.166939,6.905928,01
8595,1,01,01,1,100,0.17442,7.027611,01
8596,1,10,10,1,100,6.122822,2.532796,10
8597,2,01-10,01-10,2,88,8.941619,0.508792,10
8597,2,01-10,01-10,2,12,3.121192,5.514706,01
8598,2,01-10,01-10,2,42,2.815946,6.845534,01
8598,2,01-10,01-10,2,58,7.768365,2.24718,10
8599,1,10,10,1,100,8.49483,-0.708462,10
8600,2,01-10,01-10,2,94,-0.844977,6.565742,01
8600,2,01-10,01-10,2,6,5.55904,1.30697,10
8601,2,01-10,01-10,2,12,2.343052,7.077228,01
8601,2,01-10,01-10,2,88,7.779976,1.736066,10
8602,1,01,01,1,100,0.461361,5.024282,01
8603,2,01-10,01-10,2,31,-0.478814,3.688236,01
8603,2,01-10,01-10,2,69,4.467438,-0.323758,10
8604,2,01-10,01-10,2,27,3.063319,7.492656,01
8604,2,01-10,01-10,2,73,8.053867,2.409409,10
8605,2,01-10,01-10,2,80,6.458002,0.3217,10
8605,2,01-10,01-10,2,20,-0.139833,6.596613,01
8606,2,10-11,10,2,49,2.190649,5.588481,11
8606,2,10-11,10,2,51,7.302706,0.363641,10
8607,1,01,01,1,100,-4.634175,6.516653,01
8608,2,01-10,01-10,2,86,-0.61256,4.336677,01
8608,2,01-10,01-10,2,14,5.018147,-1.450738,10
8609,2,01-10,01-10,2,63,8.332923,2.459179,10
8609,2,01-10,01-10,2,37,1.988498,6.124515,01
8610,2,01-10,01-10,2,42,1.292172,6.246326,01
8610,2,01-10,01-10,2,58,7.241752,2.040758,10
8611,2,01-10,01-10,2,92,7.916895,0.290136,10
8611,2,01-10,01-10,2,8,3.181141,6.008907,01
8612,1,01,01,1,100,-3.628667,7.928091,01
8613,2,01-10,01-10,2,87,0.694884,6.502614,01
8613,2,01-10,01-10,2,13,6.001112,2.453586,10
8614,2,01-10,01-10,2,65,2.042331,8.481379,01
8614,2,01-10,01-10,2,35,7.506491,1.848958,10
8615,2,01-10,01-10,2,48,6.707008,2.534688,10
8615,2,01-10,01-10,2,52,0.096283,8.483642,01
8616,2,01-10,01-10,2,90,7.501437,-0.554345,10
8616,2,01-10,01-10,2,10,1.711669,6.066132,01
8617,1,10,10,1,100,7.59942,-2.731996,10
8618,2,01-10,01-10,2,91,-0.211429,6.140764,01
8618,2,01-10,01-10,2,9,5.499222,1.298982,10
8619,2,01-10,01-10,2,19,2.53564,6.479267,01
8619,2,01-10,01-10,2,81,7.488414,1.414448,10
8620,2,01-10,01-10,2,64,0.961089,7.717352,01
8620,2,01-10,01-10,2,36,6.401482,1.579923,10
8621,2,01-10,01-10,2,91,1.906109,9.568955,01
8621,2,01-10,01-10,2,9,7.765885,2.967068,10
8622,2,01-10,01-10,2,98,-1.553084,4.184097,01
8622,2,01-10,01-10,2,2,4.724299,-2.239374,10
8623,2,01-10,01-10,2,81,7.794405,2.006661,10
8623,2,01-10,01-10,2,19,1.158777,6.937863,01
8624,2,01-10,01-10,2,95,7.385545,0.427734,10
8624,2,01-10,01-10,2,5,4.445526,6.246268,01
8625,2,01-10,01-10,2,37,0.181945,7.016172,01
8625,2,01-10,01-10,2,63,6.146312,0.494142,10
8626,1,10,10,1,100,8.965842,0.463138,10
8627,1,01,01,1,100,0.874999,9.249056,01
8628,1,01,01,1,100,0.320531,7.621677,01
8629,2,01-10,01-10,2,90,-1.68385,6.647092,01
8629,2,01-10,01-10,2,10,3.620672,0.74918,10
8630,1,01,01,1,100,-2.858452,6.099585,01
8631,1,10,10,1,100,8.339094,0.371263,10
8632,1,01,01,1,100,1.917441,7.769342,01
8633,2,01-10,01-10,2,99,7.463509,0.240003,10
8633,2,01-10,01-10,2,1,3.560243,6.050851,01
8634,1,01,01,1,100,1.52132,7.972353,01
8635,1,01,01,1,100,-2.156212,7.841497,01
8636,2,01-10,01-10,2,20,7.846651,2.912225,10
8636,2,01-10,01-10,2,80,1.214164,6.857013,01
8637,2,01-10,01-10,2,93,-2.201083,5.374513,01
8637,2,01-10,01-10,2,7,4.299393,-0.564501,10
8638,2,01-10,01-10,2,98,-1.961604,4.855839,01
8638,2,01-10,01-10,2,2,4.369235,-1.44959,10
8639,2,01-10,01-10,2,57,6.595051,-0.349197,10
8639,2,01-10,01-10,2,43,1.541061,6.176249,01
8640,2,01-10,01-10,2,69,0.683409,6.132803,01
8640,2,01-10,01-10,2,31,6.851606,4.12141,10
8641,2,01-10,01-10,2,54,1.328094,7.856063,01
8641,2,01-10,01-10,2,46,6.835824,2.168713,10
8642,2,01-10,01-10,2,94,-2.491855,6.082721,01
8642,2,01-10,01-10,2,6,4.007761,-0.061601,10
8643,2,01-10,01-10,2,96,7.596842,-1.547863,10
8643,2,01-10,01-10,2,4,1.083923,4.391092,01
8644,1,10,10,1,100,8.904649,1.508583,10
8645,2,01-10,01-10,2,97,1.762463,5.988916,01
8645,2,01-10,01-10,2,3,5.104533,1.422069,10
8646,2,01-10,01-10,2,75,2.589707,4.958342,01
8646,2,01-10,01-10,2,25,6.851408,-0.351397,10
8647,1,01,01,1,100,0.437567,8.081129,01
8648,2,01-10,01-10,2,94,7.979981,-0.509807,10
8648,2,01-10,01-10,2,6,2.402428,5.705481,01
8649,1,10,10,1,100,7.728839,0.929222,10
8650,2,01-10,01-10,2,58,1.868372,6.790392,01
8650,2,01-10,01-10,2,42,6.895217,1.812372,10
8651,1,10,10,1,100,7.650834,0.228061,10
8652,1,01,01,1,100,1.452692,9.710139,01
8653,2,01-10,01-10,2,78,7.396014,0.500599,10
8653,2,01-10,01-10,2,22,1.428458,5.810463,01
8654,2,01-10,01-10,2,94,5.856079,-1.227754,10
8654,2,01-10,01-10,2,6,3.307487,3.419702,01
8655,2,01-10,01-10,2,69,0.295962,7.183231,01
8655,2,01-10,01-10,2,31,6.845359,2.665257,10
8656,2,01-10,01-10,2,99,5.856079,-3.077861,10
8656,2,01-10,01-10,2,1,0.424239,3.419702,01
8657,2,01-10,01-10,2,77,7.820329,-0.783135,10
8657,2,01-10,01-10,2,23,2.380161,5.795137,01
8658,1,10,10,1,100,7.655522,2.789972,10
8659,2,01-10,01-10,2,77,0.867396,5.211906,01
8659,2,01-10,01-10,2,23,7.145271,-1.34589,10
8660,2,01-10,01-10,2,9,2.354466,0.801309,10
8660,2,01-10,01-10,2,91,-3.017148,7.128958,01
8661,2,01-10,01-10,2,78,8.237398,1.091231,10
8661,2,01-10,01-10,2,22,1.683394,6.013836,01
8662,1,10,01-10,1,100,5.833998,-2.158023,10
8663,1,10,10,1,100,7.930017,0.831924,10
8664,2,01-10,01-10,2,87,8.857784,2.04024,10
8664,2,01-10,01-10,2,13,4.112296,8.343111,01
8665,2,01-10,01-10,2,97,-1.674965,7.167982,01
8665,2,01-10,01-10,2,3,4.83256,4.081118,10
8666,1,10,10,1,100,8.273345,2.217518,10
8667,1,01,01,1,100,-3.781185,9.328367,01
8668,2,01-10,01-10,2,73,-0.00647,7.21178,01
8668,2,01-10,01-10,2,27,5.673635,1.747529,10
8669,1,10,10,1,100,5.174528,-3.672704,10
8670,1,10,10,1,100,5.683814,-3.319236,10
8671,2,01-10,01-10,2,97,1.60503,7.569054,01
8671,2,01-10,01-10,2,3,6.744337,2.058406,10
8672,2,01-10,01-10,2,58,0.943949,7.012419,01
8672,2,01-10,01-10,2,42,6.777887,2.452056,10
8673,2,01-10,01-10,2,75,2.060749,5.432152,01
8673,2,01-10,01-10,2,25,7.917373,-0.831285,10
8674,2,01-10,01-10,2,96,6.75405,-0.462334,10
8674,2,01-10,01-10,2,4,3.221222,4.530765,01
8675,1,01,01,1,100,-0.420726,7.850466,01
8676,2,01-10,01-10,2,24,2.794586,6.760863,01
8676,2,01-10,01-10,2,76,7.416295,0.212592,10
8677,1,01,01,1,100,1.341586,9.068557,01
8678,2,01-10,01-10,2,90,9.180357,0.386489,10
8678,2,01-10,01-10,2,10,3.464412,6.602886,01
8679,2,01-10,01-10,2,95,9.112666,-0.210968,10
8679,2,01-10,01-10,2,5,3.019089,5.82373,01
8680,1,01,01,1,100,-0.312326,7.187458,01
8681,2,01-10,01-10,2,70,7.151107,1.790452,10
8681,2,01-10,01-10,2,30,2.849981,6.102744,01
8682,2,01-10,01-10,2,19,3.905716,6.293936,01
8682,2,01-10,01-10,2,81,6.93009,0.336513,10
8683,1,10,10,1,100,7.527505,-4.005042,10
8684,2,01-10,01-10,2,88,5.289197,-1.46684,10
8684,2,01-10,01-10,2,12,-0.180998,5.168643,01
8685,1,10,10,1,100,7.921458,0.829577,10
8686,2,01-10,01-10,2,96,7.586476,0.748451,10
8686,2,01-10,01-10,2,4,1.184223,6.377805,01
8687,2,01-10,01-10,2,94,-0.341545,8.879376,01
8687,2,01-10,01-10,2,6,5.799506,2.30298,10
8688,2,01-10,01-10,2,84,6.331672,-0.0826,10
8688,2,01-10,01-10,2,16,0.16927,5.835649,01
8689,2,01-10,01-10,2,82,1.251028,7.945804,01
8689,2,01-10,01-10,2,18,6.783203,1.412665,10
8690,1,01,01,1,100,-2.960085,6.694857,01
8691,1,10,10,1,100,6.149425,-2.971975,10
8692,1,01,01,1,100,0.365154,8.908649,01
8693,2,01-10,01-10,2,29,6.778366,3.238396,10
8693,2,01-10,01-10,2,71,0.452465,7.460981,01
8694,2,01-10,01-10,2,48,6.767922,-0.480364,10
8694,2,01-10,01-10,2,52,1.696787,5.670904,01
8695,1,01,01,1,100,-5.35091,9.59929,01
8696,1,11,11,1,100,1.783564,5.370799,11
8697,1,01,01,1,100,2.574644,7.463719,01
8698,2,01-10,01-10,2,32,1.381697,6.207211,01
8698,2,01-10,01-10,2,68,7.656327,1.431181,10
8699,1,01,01,1,100,-4.101718,5.323132,01
8700,1,10,10,1,100,5.852233,0.33007,10
8701,1,10,10,1,100,5.322804,1.0305,10
8702,2,01-10,01-10,2,93,7.127396,0.449377,10
8702,2,01-10,01-10,2,7,2.30136,5.603316,01
8703,2,01-10,01-10,2,94,6.196301,-2.264589,10
8703,2,01-10,01-10,2,6,-0.417363,4.298315,01
8704,2,01-10,01-10,2,96,6.42236,-1.414494,10
8704,2,01-10,01-10,2,4,-0.010802,4.959179,01
8705,2,01-10,01-10,2,50,0.434889,6.109308,01
8705,2,01-10,01-10,2,50,6.149202,-0.351975,10
8706,2,01-10,01-10,2,94,-0.155841,6.356573,01
8706,2,01-10,01-10,2,6,6.040391,0.303675,10
8707,1,10,10,1,100,8.575635,-1.172927,10
8708,1,10,10,1,100,6.892529,0.725184,10
8709,2,01-10,01-10,2,63,6.891107,0.165839,10
8709,2,01-10,01-10,2,37,2.381161,6.529118,01
8710,2,01-10,01-10,2,98,6.657661,-3.548777,10
8710,2,01-10,01-10,2,2,0.501983,2.907058,01
8711,2,01-10,01-10,2,87,-0.484738,9.272745,01
8711,2,01-10,01-10,2,13,5.676958,2.981455,10
8712,1,01,01,1,100,-5.349832,7.040343,01
8713,2,01-10,01-10,2,45,5.46541,0.811912,10
8713,2,01-10,01-10,2,55,0.197466,6.905344,01
8714,2,01-10,01-10,2,61,1.634359,7.702192,01
8714,2,01-10,01-10,2,39,6.855837,3.509358,10
8715,2,01-10,01-10,2,70,-0.449075,5.370582,01
8715,2,01-10,01-10,2,30,5.579114,2.683978,10
8716,2,01-10,01-10,2,96,7.521316,2.159781,10
8716,2,01-10,01-10,2,4,4.394051,5.771047,01
8717,2,01-10,01-10,2,88,7.277819,0.125916,10
8717,2,01-10,01-10,2,12,2.644083,5.12281,01
8718,1,01,01,1,100,1.036835,8.763755,01
8719,1,01,01,1,100,2.393569,8.573109,01
8720,2,01-10,01-10,2,93,6.738202,-0.192275,10
8720,2,01-10,01-10,2,7,0.20168,5.962764,01
8721,2,01-10,01-10,2,20,3.877517,6.871661,01
8721,2,01-10,01-10,2,80,7.792636,0.763668,10
8722,1,01,01,1,100,0.483958,8.4641,01
8723,2,01-10,01-10,2,39,7.641315,1.242459,10
8723,2,01-10,01-10,2,61,1.318701,7.54137,01
8724,1,01,01,1,100,2.549766,8.580019,01
8725,1,01,01,1,100,-3.039897,8.287176,01
8726,2,01-10,01-10,2,53,2.88147,5.129057,01
8726,2,01-10,01-10,2,47,6.154072,-1.228522,10
8727,2,01-10,01-10,2,33,0.653868,4.663051,01
8727,2,01-10,01-10,2,67,7.111574,-0.250947,10
8728,2,01-10,01-10,2,66,2.388904,7.024892,01
8728,2,01-10,01-10,2,34,6.387582,0.990011,10
8729,1,10,10,1,100,5.146955,0.982205,10
8730,1,10,10,1,100,6.799408,2.019904,10
8731,2,01-10,01-10,2,44,2.209176,6.410275,01
8731,2,01-10,01-10,2,56,7.713648,0.438249,10
8732,1,10,10,1,100,9.180429,1.224753,10
8733,1,01,01,1,100,-2.186346,5.171744,01
8734,1,01,01,1,100,0.132379,6.855076,01
8735,2,01-10,01-10,2,61,0.775508,6.644943,01
8735,2,01-10,01-10,2,39,6.558533,0.485728,10
8736,2,01-10,01-10,2,93,-3.042653,6.135177,01
8736,2,01-10,01-10,2,7,3.555626,1.784445,10
8737,2,01-10,01-10,2,36,3.438434,6.637008,01
8737,2,01-10,01-10,2,64,6.796198,0.683579,10
8738,1,11,11,1,100,4.818076,4.044948,11
8739,1,10,10,1,100,6.734016,0.110482,10
8740,1,01,01,1,100,-2.57069,7.440379,01
8741,1,10,10,1,100,8.393741,3.764452,10
8742,2,01-10,01-10,2,52,-0.481681,1.949675,01
8742,2,01-10,01-10,2,48,4.948304,-4.119277,10
8743,1,10,10,1,100,8.596135,0.307935,10
8744,1,10,10,1,100,6.677594,1.99732,10
8745,1,11,11,1,100,0.944736,3.394295,11
8746,1,01,01,1,100,0.244474,9.539341,01
8747,1,01,01,1,100,0.737851,8.18677,01
8748,2,01-10,01-10,2,11,5.196886,1.725229,10
8748,2,01-10,01-10,2,89,2.08343,6.889915,01
8749,1,01,01,1,100,-1.747678,9.658305,01
8750,1,01,01,1,100,0.745857,7.206986,01
8751,1,10,10,1,100,8.198198,1.698397,10
8752,2,01-10,01-10,2,55,1.342009,3.697259,01
8752,2,01-10,01-10,2,45,7.888958,-1.507255,10
8753,2,01-10,01-10,2,98,0.358953,8.490009,01
8753,2,01-10,01-10,2,2,6.715488,3.828689,10
8754,2,01-10,01-10,2,94,-0.765805,7.009081,01
8754,2,01-10,01-10,2,6,4.626541,1.393608,10
8755,2,01-10,01-10,2,7,2.640496,6.843652,01
8755,2,01-10,01-10,2,93,8.736866,1.703323,10
8756,1,10,10,1,100,7.671058,0.802271,10
8757,2,01-11,01,2,97,2.764476,8.305,01
8757,2,01-11,01,2,3,3.641669,3.310821,11
8758,1,01,01,1,100,-2.325515,5.732752,01
8759,1,10,10,1,100,8.142106,-0.923129,10
8760,2,01-10,01-10,2,86,-0.394895,5.839137,01
8760,2,01-10,01-10,2,14,5.589197,2.50155,10
8761,2,01-10,01-10,2,96,-1.033691,6.891157,01
8761,2,01-10,01-10,2,4,4.98547,0.766763,10
8762,1,01,01,1,100,-5.670254,5.285976,01
8763,2,01-10,01-10,2,22,5.799367,1.63194,10
8763,2,01-10,01-10,2,78,-0.206919,7.990848,01
8764,1,01,01,1,100,0.925339,5.173835,01
8765,1,10,10,1,100,7.051054,-0.284124,10
8766,1,10,10,1,100,7.334287,-1.756741,10
8767,2,01-10,01-10,2,90,6.790744,-1.193767,10
8767,2,01-10,01-10,2,10,0.328861,4.803089,01
8768,2,01-10,01-10,2,97,5.985736,-1.85354,10
8768,2,01-10,01-10,2,3,0.550828,4.594648,01
8769,1,10,10,1,100,3.001628,-2.424066,10
8770,1,10,10,1,100,7.428401,0.123685,10
8771,1,01,01,1,100,2.800178,8.191862,01
8772,1,01,01,1,100,-0.491421,9.003864,01
8773,1,01,01,1,100,-0.555635,8.501086,01
8774,2,01-10,01-10,2,24,5.936703,-3.424647,10
8774,2,01-10,01-10,2,76,-0.682279,3.041174,01
8775,2,01-10,01-10,2,70,0.850637,5.582807,01
8775,2,01-10,01-10,2,30,6.391406,-0.911085,10
8776,2,01-10,01-10,2,82,6.897612,-0.915437,10
8776,2,01-10,01-10,2,18,1.07866,5.52706,01
8777,2,01-10,01-10,2,91,6.376897,-0.57552,10
8777,2,01-10,01-10,2,9,-0.094256,5.64894,01
8778,2,01-10,01-10,2,78,-0.411562,4.524722,01
8778,2,01-10,01-10,2,22,5.099829,-1.635085,10
8779,1,01,01,1,100,-2.877331,6.659255,01
8780,1,01,01,1,100,-0.006625,7.857445,01
8781,2,01-10,01-10,2,30,0.631531,6.093986,01
8781,2,01-10,01-10,2,70,6.265394,0.512932,10
8782,2,01-10,01-10,2,33,1.437928,4.581723,01
8782,2,01-10,01-10,2,67,6.842924,0.898716,10
8783,2,01-10,01-10,2,81,6.842924,0.898716,10
8783,2,01-10,01-10,2,19,1.437928,4.581723,01
8784,1,10,10,1,100,5.833009,-3.687591,10
8785,1,01,01,1,100,-5.374337,6.553805,01
8786,2,01-10,01-10,2,96,0.624109,7.339217,01
8786,2,01-10,01-10,2,4,5.84008,2.23928,10
8787,2,01-10,01-10,2,80,0.594253,7.47999,01
8787,2,01-10,01-10,2,20,7.061499,1.137974,10
8788,2,01-10,01-10,2,86,6.623974,-0.936369,10
8788,2,01-10,01-10,2,14,0.433517,4.341677,01
8789,1,01,01,1,100,0.928779,6.867376,01
8790,2,01-10,01-10,2,78,7.780972,1.236664,10
8790,2,01-10,01-10,2,22,2.972689,7.384468,01
8791,2,01-10,01-10,2,87,5.120814,-0.67014,10
8791,2,01-10,01-10,2,13,0.732771,5.526324,01
8792,2,01-10,01-10,2,41,7.305149,0.536114,10
8792,2,01-10,01-10,2,59,0.831901,6.984601,01
8793,1,01,01,1,100,2.291283,7.868997,01
8794,2,01-10,01-10,2,55,7.567365,-0.028687,10
8794,2,01-10,01-10,2,45,1.176757,5.997884,01
8795,2,01-10,01-10,2,67,1.217552,6.604873,01
8795,2,01-10,01-10,2,33,6.633671,0.11404,10
8796,2,01-10,01-10,2,9,0.694953,4.925557,01
8796,2,01-10,01-10,2,91,6.764078,-0.501033,10
8797,1,01,01,1,100,-0.021022,8.319114,01
8798,2,01-10,01-10,2,70,8.273787,0.810437,10
8798,2,01-10,01-10,2,30,2.843389,7.333804,01
8799,2,01-10,01-10,2,89,6.885058,-2.073433,10
8799,2,01-10,01-10,2,11,1.842957,2.673924,01
8800,2,01-10,01-10,2,60,7.559454,0.579024,10
8800,2,01-10,01-10,2,40,2.081763,6.088463,01
8801,1,10,10,1,100,6.976454,-0.352678,10
8802,1,10,10,1,100,9.291081,2.920854,10
8803,2,01-10,01-10,2,88,0.264763,7.782546,01
8803,2,01-10,01-10,2,12,6.337673,2.542001,10
8804,2,01-10,01-10,2,70,1.673819,7.11209,01
8804,2,01-10,01-10,2,30,5.633735,1.646568,10
8805,1,10,10,1,100,7.107325,0.645579,10
8806,1,01,01,1,100,1.735067,8.338392,01
8807,1,10,10,1,100,8.966877,3.110886,10
8808,1,10,10,1,100,7.177215,-0.664139,10
8809,2,01-10,01-10,2,70,8.327167,1.285871,10
8809,2,01-10,01-10,2,30,1.705964,7.138335,01
8810,2,01-10,01-10,2,83,8.166217,0.774897,10
8810,2,01-10,01-10,2,17,3.087053,6.828529,01
8811,2,01-10,01-10,2,27,6.121698,-0.928568,10
8811,2,01-10,01-10,2,73,1.507854,5.350223,01
8812,1,01,01,1,100,-0.706861,8.367979,01
8813,1,01,01,1,100,-1.846026,6.244833,01
8814,2,01-10,01-10,2,60,-0.158675,4.424298,01
8814,2,01-10,01-10,2,40,5.861827,0.823151,10
8815,2,01-10,01-10,2,96,6.740954,-1.298734,10
8815,2,01-10,01-10,2,4,0.467154,4.975066,01
8816,1,01,01,1,100,-3.239322,6.486911,01
8817,1,10,10,1,100,6.666397,-1.02521,10
8818,1,01,01,1,100,3.028326,6.002941,01
8819,2,01-10,01-10,2,15,-0.559674,6.798933,01
8819,2,01-10,01-10,2,85,5.984437,0.488094,10
8820,2,01-10,01-10,2,31,0.261031,6.152179,01
8820,2,01-10,01-10,2,69,6.630823,3.170689,10
8821,1,01,01,1,100,0.848693,7.05499,01
8822,1,10,10,1,100,6.229873,0.993561,10
8823,2,01-10,01-10,2,88,5.597178,-1.844934,10
8823,2,01-10,01-10,2,12,-0.781055,4.546394,01
8824,1,01,01,1,100,2.034249,7.95137,01
8825,2,01-10,01-10,2,33,2.567803,8.136339,01
8825,2,01-10,01-10,2,67,8.489753,2.442346,10
8826,2,01-10,01-10,2,60,4.409745,-0.595422,10
8826,2,01-10,01-10,2,40,-1.970269,5.538862,01
8827,1,10,10,1,100,6.047519,0.226673,10
8828,2,01-10,01-10,2,81,0.049113,6.108232,01
8828,2,01-10,01-10,2,19,6.06281,-0.345926,10
8829,1,10,10,1,100,7.391026,-0.569656,10
8830,2,01-10,01-10,2,79,6.244999,0.227808,10
8830,2,01-10,01-10,2,21,1.19226,5.813415,01
8831,2,01-10,01-10,2,98,1.319449,7.503383,01
8831,2,01-10,01-10,2,2,5.629143,3.805455,10
8832,2,01-10,01-10,2,9,6.592007,1.973931,10
8832,2,01-10,01-10,2,91,0.336561,6.330755,01
8833,2,01-10,01-10,2,65,7.48648,-1.39307,10
8833,2,01-10,01-10,2,35,1.1578870000000001,4.483476,01
8834,2,01-10,01-10,2,93,4.90648,-0.949125,10
8834,2,01-10,01-10,2,7,0.509826,3.909349,01
8835,2,01-10,01-10,2,99,7.53175,1.518907,10
8835,2,01-10,01-10,2,1,1.423184,6.67003,01
8836,1,01,01,1,100,0.280937,6.851872,01
8837,1,10,10,1,100,6.876438,-2.198551,10
8838,2,01-10,01-10,2,36,2.985907,5.799734,01
8838,2,01-10,01-10,2,64,8.719407,-0.147631,10
8839,2,01-10,01-10,2,65,1.80078,6.884048,01
8839,2,01-10,01-10,2,35,6.722358,2.183217,10
8840,2,01-10,01-10,2,57,2.489809,7.676507,01
8840,2,01-10,01-10,2,43,7.429096,1.637709,10
8841,2,01-10,01-10,2,97,-1.702804,6.456572,01
8841,2,01-10,01-10,2,3,4.880902,0.31774,10
8842,2,01-10,01-10,2,92,-0.443975,6.822945,01
8842,2,01-10,01-10,2,8,5.61133,3.325537,10
8843,1,01,01,1,100,1.575009,8.34507,01
8844,1,10,10,1,100,6.317591,1.516547,10
8845,1,10,10,1,100,9.05354,2.129292,10
8846,2,01-10,01-10,2,43,7.161966,2.170157,10
8846,2,01-10,01-10,2,57,2.441802,6.596315,01
8847,2,01-10,01-10,2,71,3.546448,-0.243054,10
8847,2,01-10,01-10,2,29,-2.958448,6.24003,01
8848,2,01-10,01-10,2,73,7.546651,2.049019,10
8848,2,01-10,01-10,2,27,2.777975,8.666753,01
8849,2,01-10,01-10,2,50,6.633929,1.163514,10
8849,2,01-10,01-10,2,50,0.794605,7.039462,01
8850,1,10,10,1,100,8.133462,-1.707253,10
8851,2,01-10,01-10,2,97,-1.756137,9.514454,01
8851,2,01-10,01-10,2,3,4.626862,3.464878,10
8852,1,10,10,1,100,6.862577,-0.859977,10
8853,1,10,10,1,100,6.485496,-0.557676,10
8854,2,01-10,01-10,2,78,8.440281,2.84925,10
8854,2,01-10,01-10,2,22,4.265767,6.496953,01
8855,2,01-10,01-10,2,91,0.373525,6.586504,01
8855,2,01-10,01-10,2,9,5.751647,0.774216,10
8856,1,01,01,1,100,-2.762101,5.65668,01
8857,1,01,01,1,100,0.696534,7.228932,01
8858,2,01-10,01-10,2,63,0.936136,2.305631,01
8858,2,01-10,01-10,2,37,7.130407,-4.177415,10
8859,2,01-10,01-10,2,95,9.317404,1.200738,10
8859,2,01-10,01-10,2,5,3.908073,6.669375,01
8860,1,01,01-10,1,100,-1.566911,6.314384,01
8861,1,10,10,1,100,7.734119,2.875348,10
8862,1,11,11,1,100,1.57366,1.543767,11
8863,2,01-10,01-10,2,29,1.736787,6.675512,01
8863,2,01-10,01-10,2,71,5.41137,0.228888,10
8864,2,01-10,01-10,2,67,-0.609909,5.241695,01
8864,2,01-10,01-10,2,33,5.31997,-1.133522,10
8865,2,01-10,01-10,2,53,6.326016,0.465737,10
8865,2,01-10,01-10,2,47,2.698902,6.325114,01
8866,2,01-10,01-10,2,99,-0.467764,6.472322,01
8866,2,01-10,01-10,2,1,6.103232,-0.055916,10
8867,1,10,10,1,100,7.812333,1.489474,10
8868,2,01-10,01-10,2,84,6.474884,2.096245,10
8868,2,01-10,01-10,2,16,-0.008777,4.571708,01
8869,2,01-10,01-10,2,64,1.622021,6.85145,01
8869,2,01-10,01-10,2,36,6.926598,0.442663,10
8870,2,01-10,01-10,2,43,-0.63729,5.734397,01
8870,2,01-10,01-10,2,57,5.000064,0.100816,10
8871,2,01-10,01-10,2,76,-0.235731,5.765062,01
8871,2,01-10,01-10,2,24,5.781044,0.9826,10
8872,2,01-10,01-10,2,66,1.250551,4.53281,01
8872,2,01-10,01-10,2,34,5.665453,-1.622314,10
8873,2,01-10,01-10,2,99,6.017389,1.225671,10
8873,2,01-10,01-10,2,1,1.080457,4.430629,01
8874,1,10,10,1,100,5.841414,-2.869795,10
8875,1,01,01,1,100,-1.197226,8.314065,01
8876,2,01-10,01-10,2,71,6.683532,-1.434987,10
8876,2,01-10,01-10,2,29,1.402392,4.85929,01
8877,1,10,01-10,1,100,7.726687,-2.09025,10
8878,2,01-10,01-10,2,89,-0.115748,7.311204,01
8878,2,01-10,01-10,2,11,6.060115,0.89278,10
8879,1,11,11,1,100,3.72959,3.811095,11
8880,1,11,11,1,100,5.929888,4.674939,11
8881,2,01-10,01-10,2,91,-1.379261,7.665439,01
8881,2,01-10,01-10,2,9,5.17365,1.641071,10
8882,1,01,01,1,100,-0.603539,8.591561,01
8883,1,00,00,1,100,3.145396,2.104563,00
8884,1,10,10,1,100,9.57121,0.487698,10
8885,1,01,01,1,100,2.160077,6.927423,01
8886,1,11,11,1,100,6.020917,1.284737,11
8887,2,01-10,01-10,2,65,1.250386,6.598836,01
8887,2,01-10,01-10,2,35,7.492847,0.413025,10
8888,2,01-10,01-10,2,61,1.408312,4.466639,01
8888,2,01-10,01-10,2,39,6.172798,-1.293372,10
8889,1,01,01,1,100,-0.043107,6.682764,01
8890,2,01-10,01-10,2,29,6.317823,-1.087256,10
8890,2,01-10,01-10,2,71,0.482106,5.476502,01
8891,2,01-10,01-10,2,98,-2.116811,6.838301,01
8891,2,01-10,01-10,2,2,3.351361,0.260295,10
8892,2,01-10,01-10,2,18,1.524905,4.914514,01
8892,2,01-10,01-10,2,82,7.776028,-1.109205,10
8893,2,01-10,01-10,2,78,6.014103,0.751713,10
8893,2,01-10,01-10,2,22,-0.603514,6.737134,01
8894,1,10,10,1,100,7.90785,1.027824,10
8895,2,01-10,01-10,2,90,-1.077793,6.743135,01
