parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8372,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
8373,0010-0300-0303,0010-0300-0303,3,3,1
8374,1010,1010,1,1,1
8375,0302-0303-1102-1103,0302-0303-1102-1103,4,4,1
8376,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8377,0303,0300-0303-1010,1,3,1
8378,0301-0303,0301-0303,2,2,1
8379,0300-1010,0300-1010,2,2,1
8380,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8381,0303-1010-1013,0303-1010-1013,3,3,1
8382,0300-1010,0300-1010,2,2,1
8383,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8384,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
8385,1010-1011,1010-1011,2,2,1
8386,0303-1003-1010,0303-1003-1010,3,3,1
8387,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8388,0300-0303-1010,0300-0303-1010,3,3,1
8389,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
8390,1011-1013-1303,1011-1013-1303,3,3,1
8391,0010-0300-0303,0010-0113-0300-0303,3,4,1
8392,0303-1003-1010,-1,3,2,0
8393,0303,0303,1,1,1
8394,0300-1010,0300-1010,2,2,1
8395,0312-1010-1012,0312-1010-1012,3,3,1
8396,0010,0010,1,1,1
8397,1010,1010-1011,1,2,1
8398,0303-1013,0303-1013,2,2,1
8399,0303,0303,1,1,1
8400,0300-0303-1010,0300-0303-1010,3,3,1
8401,0303-1003-1010,0303-1003-1010,3,3,1
8402,0303-1010-1013,0303-1010-1013,3,3,1
8403,0303-1010-1013,0113-0303-1010-1013,3,4,1
8404,0303-1010-1013,0303-1010-1013,3,3,1
8405,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8406,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8407,1010-1300,1010,2,1,0.5
8408,0300-1010,0300-1010,2,2,1
8409,1010-1011,1010-1011,2,2,1
8410,0313-1013,0313-1013,2,2,1
8411,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8412,1010-1013-1303,1010-1013-1303,3,3,1
8413,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8414,0300-1010,0300-1010,2,2,1
8415,0010,0010,1,1,1
8416,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
8417,0300-0303-1010,0300-0303-1010,3,3,1
8418,0303-1003,0303-1003,2,2,1
8419,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8420,0010-0303,0010-0303,2,2,1
8421,0300-1010,0300-1010,2,2,1
8422,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
8423,0303-1010,0303-1010,2,2,1
8424,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8425,0310-1010,0303-0310-1010-1013,2,4,1
8426,0010-0300-0303,0010-0300-0303,3,3,1
8427,0303-1013,0303-1013,2,2,1
8428,0303-1013,0303-1013,2,2,1
8429,0300-0303-1010,0300-0303-1010,3,3,1
8430,0303-1003-1010,0300-0303-1003-1010,3,4,1
8431,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8432,0303-1013,0303-1013,2,2,1
8433,0303-1013,0303-1013,2,2,1
8434,1013-1203-1303,1011-1013-1203-1303,3,4,1
8435,0303,0303-1013,1,2,1
8436,1010,1010,1,1,1
8437,0303-1013,0303-1013,2,2,1
8438,0303,0303,1,1,1
8439,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8440,0210-0300-1010,0210-0300-1010-1110,3,4,1
8441,0303-1013,0303-1013,2,2,1
8442,0313-1013-1313,0313-1013,3,2,0.6666666666666666
8443,0303-1013,0303-1013,2,2,1
8444,0303-1010-1013,0303-1010-1013-1113,3,4,1
8445,0303-1013,0303-1013,2,2,1
8446,0303-1010-1013,0303-1010-1013-1113,3,4,1
8447,0010-0013-0303,0010-0013-0303,3,3,1
8448,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8449,1010,0312-1010-1012,1,3,1
8450,0300-1010,0200-0300-1010,2,3,1
8451,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8452,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
8453,0010-0013-0303,0010-0013-0303,3,3,1
8454,1010,1010,1,1,1
8455,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8456,1010,1010,1,1,1
8457,1010-1013-1303,1010-1013-1303,3,3,1
8458,1010-1013-1303,1010-1013-1303,3,3,1
8459,0303-1010,0303-1010,2,2,1
8460,0010-0303-0310,0010-0303,3,2,0.6666666666666666
8461,1010-1013-1303,1010-1013-1113-1303,3,4,1
8462,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
8463,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8464,0010-0300-0303,0010-0300-0303,3,3,1
8465,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8466,1010-1013-1303,1010-1013-1303,3,3,1
8467,1010-1013-1303,1010-1013-1303,3,3,1
8468,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8469,0303,0303,1,1,1
8470,1010,1010,1,1,1
8471,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8472,0303-1013,0303-1013,2,2,1
8473,1010-1013-1303,1010-1013-1303,3,3,1
8474,0303-1013,0303-1013,2,2,1
8475,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8476,1303,1013-1303,1,2,1
8477,0300-0303-1010,0300-0303-1010,3,3,1
8478,0010-0013-0303,0010-0013-0303,3,3,1
8479,1003-1010-1303,1003-1010-1303,3,3,1
8480,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8481,0110-0300-0303-1010,0110-0200-0300-0303-1010,4,5,1
8482,0303-0310-1010-1013,-1,4,2,0
8483,0303-0310-1010-1113,0303-0310-1010-1013,4,4,0.75
8484,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8485,0313-1010-1013,0313-1010-1013,3,3,1
8486,1010-1300,1010-1300,2,2,1
8487,1010-1013,1010-1013,2,2,1
8488,0303-1010-1013,0303-1010-1013,3,3,1
8489,0302-1002-1010,0302-1002-1010,3,3,1
8490,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8491,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
8492,0303-1010-1013,0303-1010-1013,3,3,1
8493,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
8494,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8495,1010-1300-1303,1010-1300-1303,3,3,1
8496,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8497,0300-0303-1010,0300-0303-1010,3,3,1
8498,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
8499,0300-1010,0300-1010,2,2,1
8500,0303-1010,0303-1010,2,2,1
8501,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8502,0300-1010,0110-0300-1010,2,3,1
8503,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8504,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8505,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8506,0011-0303-0311,0011-0303-0311,3,3,1
8507,0303-1010-1013,0303-1010-1013,3,3,1
8508,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8509,0113-0300-0303-1010-1013,0300-0303-1010-1013,5,4,0.8
8510,0301-0303,0301-0303,2,2,1
8511,0300-0303-1010,0300-0303-1010,3,3,1
8512,1010-1013,1010-1013,2,2,1
8513,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8514,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8515,0303-1010-1013,0303-0310-1010-1013,3,4,1
8516,0301-0303,0301-0303,2,2,1
8517,0300-0303-1010,0300-0303-1010,3,3,1
8518,0303-1010-1013,0303-1010-1013,3,3,1
8519,1010-1303,1010-1110-1303,2,3,1
8520,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
8521,1010,1010,1,1,1
8522,1002-1010,1002-1010,2,2,1
8523,0303-1013,0303-1013,2,2,1
8524,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8525,0303-1010,0303-1010,2,2,1
8526,0303-1003,0303-1003,2,2,1
8527,1303,1303,1,1,1
8528,1010-1303,1010-1303,2,2,1
8529,0300-0303-1010,0300-0303-1010,3,3,1
8530,0303-1013,0300-0303-1010-1013,2,4,1
8531,0303-1110,0303-1010-1110,2,3,1
8532,1010,1010,1,1,1
8533,0303,0303,1,1,1
8534,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
8535,1010-1013,0303-1010-1013,2,3,1
8536,0310-1010,0310-1010,2,2,1
8537,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8538,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
8539,0303,0303-1003,1,2,1
8540,1010-1300-1303,1010-1300-1303,3,3,1
8541,0311-1010-1011,1010-1011,3,2,0.6666666666666666
8542,1013-1303,1013-1303,2,2,1
8543,1010-1013,1010-1013,2,2,1
8544,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8545,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
8546,0303-1003,0303-1003,2,2,1
8547,1010-1300-1303,1010-1300-1303,3,3,1
8548,0302-1010-1012,0302-1010-1012,3,3,1
8549,0300-0303-1010,0300-0303-1003-1010,3,4,1
8550,0303-1010-1013,0303-1010-1013,3,3,1
8551,0303-1010,0303-1010-1013,2,3,1
8552,0303-1013,0303-1013,2,2,1
8553,1010-1012-1302,1010-1012-1302,3,3,1
8554,0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,4,6,1
8555,1010,1010,1,1,1
8556,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8557,1010-1013-1303-1310,1010-1013-1303-1310,4,4,1
8558,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8559,0300-0303-1010,0300-0303-1010,3,3,1
8560,0010-0013-0303,0010-0013-0303,3,3,1
8561,1010-1303,1010-1110-1303,2,3,1
8562,0300-0303-1010,0300-0303-1010,3,3,1
8563,0010-0013-0303,0010-0013-0303,3,3,1
8564,0301-1010,0302-1002-1010,2,3,0.5
8565,0300-0303-1010,0300-0303-1010-1013,3,4,1
8566,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8567,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8568,0303-1010-1013,0303-1010-1013,3,3,1
8569,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8570,1003-1010-1303,1003-1010-1303,3,3,1
8571,0303-1010-1013,0303-1010-1013,3,3,1
8572,0313-1010-1013,0313-1010-1013,3,3,1
8573,0303-1010-1013,0303-1010-1013,3,3,1
8574,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
8575,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8576,0301-0303-1011,0301-0303-1011,3,3,1
8577,1011-1013-1303,1011-1013-1303,3,3,1
8578,0303-1010-1013,0303-1010-1013,3,3,1
8579,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
8580,0303-0310-1010-1013-1210,0303-0310-1010-1013-1210,5,5,1
8581,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8582,1010-1303,1010-1303,2,2,1
8583,0303,0303,1,1,1
8584,0303-1013,0303-1013,2,2,1
8585,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8586,0303-1010-1013,0303-1010-1013,3,3,1
8587,1010,1010,1,1,1
8588,0301-1011,0301-1011,2,2,1
8589,1010,1010,1,1,1
8590,1010-1113-1300-1303,1010-1013-1300-1303,4,4,0.75
8591,0303-1003-1010,0303-1003-1010,3,3,1
8592,1011-1301-1303,1011-1301-1303,3,3,1
8593,0300-1010,0300-1010,2,2,1
8594,0301-1011,0301-1011,2,2,1
8595,0303-1013,0303-1013,2,2,1
8596,1011-1301-1303,1011-1301-1303,3,3,1
8597,0303-1013,0303-0311-1011-1013,2,4,1
8598,0300-0303-1010,0300-0303-1010,3,3,1
8599,0303-1003-1010,0303-1003-1010,3,3,1
8600,0300-0303-1010,0300-0303-1010,3,3,1
8601,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8602,0300-0303-1010,0300-0303-1010,3,3,1
8603,1010-1013-1303,1010-1013-1113-1303,3,4,1
8604,0303-1003,0303-1003,2,2,1
8605,0303-1013,0303-1010-1013,2,3,1
8606,0010-0303,0010-0303,2,2,1
8607,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8608,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8609,0300-1010,0300-1010,2,2,1
8610,0200-0300-0302-1010-1012,0200-0300-0302-1010-1012,5,5,1
8611,0300-0303-1010,0300-0303-1010,3,3,1
8612,0303-0310-1010,0303-0310-1010-1110,3,4,1
8613,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
8614,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8615,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8616,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8617,0303-1010-1013,0303-1010-1013,3,3,1
8618,1003-1010-1303,1003-1010-1303,3,3,1
8619,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8620,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8621,1010-1013-1303,1010-1013-1303,3,3,1
8622,0300-1010,0300-1010,2,2,1
8623,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8624,1010-1013-1303,1010-1013-1303,3,3,1
8625,0303-1013,0303-1013-1113,2,3,1
8626,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
8627,0300-1010,0300-1010,2,2,1
8628,0301-0303,0201-0301-0303,2,3,1
8629,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
8630,1010-1012-1302,1010-1012,3,2,0.6666666666666666
8631,1003-1303,1003-1303,2,2,1
8632,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8633,1010-1303,1010-1303,2,2,1
8634,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
8635,0303-1010-1013,0303-1010-1013,3,3,1
8636,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8637,0303-1010-1013,0303-1010-1013-1103,3,4,1
8638,1010,1010,1,1,1
8639,0303-1010-1013,-1,3,2,0
8640,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8641,1010-1013,1010-1013,2,2,1
8642,0303-1013,0303-1013,2,2,1
8643,1010,1010-1011,1,2,1
8644,0303-0310-1010,0303-0310-1010-1013,3,4,1
8645,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
8646,0300-1010,0210-0300-0302-1010-1012,2,5,1
8647,1010,1010,1,1,1
8648,0300-0303-1010,0300-0303-1010,3,3,1
8649,0303-1010,0303-1003-1010,2,3,1
8650,0302-0303-1102-1103,0302-0303-1012-1013-1102-1103,4,6,1
8651,0303-1003-1010,0303-1003-1010,3,3,1
8652,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8653,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8654,1010-1013-1303,1010-1013-1303,3,3,1
8655,1011-1113,1011-1013-1113,2,3,1
8656,1010,1010,1,1,1
8657,0303-1003-1010,0300-0303-1003-1010,3,4,1
8658,1010-1303,1003-1010-1303,2,3,1
8659,0310-1010,0303-0310-1010,2,3,1
8660,0313-1010-1013,0313-1010-1013,3,3,1
8661,0303-1010-1013,0303-1010-1013-1113,3,4,1
8662,0300-0303,0300-0303,2,2,1
8663,0313-1010-1013,0313-1010-1013,3,3,1
8664,1010-1011,1010-1011,2,2,1
8665,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8666,0303-1010-1013,0303-1010-1013,3,3,1
8667,0303-1010-1013,0303-1010-1013-1113,3,4,1
8668,0303-0310-1010,0303-0310-1010-1013,3,4,1
8669,1010-1013-1303,1010-1013-1103-1303,3,4,1
8670,0303,0303,1,1,1
8671,1010,1010,1,1,1
8672,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8673,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8674,0010-0303,0010-0303,2,2,1
8675,0010-0300-0303,-1,3,2,0
8676,0303-1010-1013,0303-1010-1013,3,3,1
8677,0300-1010,0300-1010,2,2,1
8678,0303-0310-1010,0303-0310-1010,3,3,1
8679,0303-1013,0303-1013,2,2,1
8680,0300-0303-1010-1013,-1,4,2,0
8681,1010-1303,1010-1303,2,2,1
8682,1010-1013-1303,1010-1013-1103-1303,3,4,1
8683,0312-1010,0312-1010,2,2,1
8684,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8685,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8686,0010-0113-0310-0313,0010-0113-0310-0313,4,4,1
8687,1010,1010,1,1,1
8688,0303,0303,1,1,1
8689,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8690,1010-1013,0303-1010-1013,2,3,1
8691,0302-1012,0302-1012,2,2,1
8692,0300-0303-1010,0300-0303-1010-1200,3,4,1
8693,0303-1010-1013,0303-1010-1013,3,3,1
8694,0303-1010-1013,0303-0310-1010-1013,3,4,1
8695,0312-1010-1012,0312-1010-1012,3,3,1
8696,0303-1010-1013,0303-1010-1013,3,3,1
8697,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8698,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8699,1010-1013-1303,1010-1013-1303,3,3,1
8700,0303-1010,0303-1010,2,2,1
8701,0300-1010-1100,0300-1010-1100,3,3,1
8702,0301-0303-1003-1011,-1,4,2,0
8703,0302-0303,0302-0303-1012-1013,2,4,1
8704,0303-1010-1013,0303-1010-1013,3,3,1
8705,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
8706,1010,1010,1,1,1
8707,0303,0303,1,1,1
8708,0313-1010-1013,0313-1010-1013,3,3,1
8709,0303-1003-1010,0303-1003-1010,3,3,1
8710,1010,1010,1,1,1
8711,0303-1010,0303-0310-1010,2,3,1
8712,0303-1010-1013,0303-1010-1013,3,3,1
8713,0300-0303-1010,0300-0303-1010-1200,3,4,1
8714,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
8715,0303-1010-1013,0303-1010-1013,3,3,1
8716,1001-1301-1303,1001-1301-1303,3,3,1
8717,0301-0303,0301-0303,2,2,1
8718,0301-0303-1011,0301-0303-1011,3,3,1
8719,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8720,0303-1010-1013,0303-1010-1013,3,3,1
8721,0303-0310,0303-0310-1010,2,3,1
8722,1010,1010,1,1,1
8723,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8724,0303-1003-1010,0303-1003-1010,3,3,1
8725,0302-0303,0302-0303,2,2,1
8726,0300-0303-1010,0300-0303-1010,3,3,1
8727,0303-1013,0303-1013,2,2,1
8728,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
8729,0303-1010-1013,0303-1010-1013,3,3,1
8730,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8731,1010-1013,1010-1013,2,2,1
8732,0303-1003,0303-1003,2,2,1
8733,0010-0303,0010-0110-0303,2,3,1
8734,0303-1013,0303-1013,2,2,1
8735,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8736,1013-1303,1010-1013-1303,2,3,1
8737,0300-0303-1010,0300-0303-1010,3,3,1
8738,0200-0300-0303-1010-1013,0200-0300-0303-1010,5,4,0.8
8739,0300-0303-1010,0300-0303-1010,3,3,1
8740,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8741,0300-0303-1010,0300-0303-1010-1200,3,4,1
8742,0303-1010,0303-1010,2,2,1
8743,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8744,0300,0300-1010,1,2,1
8745,0300-1010,0300-1010,2,2,1
8746,0303-1003-1010,0210-0303-1003-1010,3,4,1
8747,0303-1010-1013,0303-1010-1013,3,3,1
8748,0303-1003-1010,0303-1003-1010,3,3,1
8749,0303-1010-1013,0303-1010-1013,3,3,1
8750,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8751,1010,0303-1010,1,2,1
8752,0312-1010-1012,0312-1010-1012,3,3,1
8753,0300-0310-1010,0300-1010,3,2,0.6666666666666666
8754,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8755,0300-0303-1010,0210-0300-0303-1010,3,4,1
8756,0010-0013-0313,0010-0013-0313,3,3,1
8757,1303,1010-1300-1303,1,3,1
8758,0300-0303-1010,0210-0300-0303-1010,3,4,1
8759,1010,0310-1010,1,2,1
8760,0300-0303-1010,0300-0303-1010,3,3,1
8761,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8762,0303,0303-1003,1,2,1
8763,0300-1010,0300-0301-1010-1011,2,4,1
8764,0303-1010-1013,0303-1010-1013,3,3,1
8765,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8766,1010-1012,1010-1012,2,2,1
8767,1010,1010,1,1,1
8768,0303-1013,0303-1013,2,2,1
8769,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8770,1003-1011-1303,1003-1011-1303,3,3,1
8771,0311-1011,0311-1011,2,2,1
8772,1003-1010-1303,1003-1010-1303,3,3,1
8773,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8774,0010-0103-0303,0010-0103-0303,3,3,1
8775,1010-1011,1010-1011,2,2,1
8776,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8777,1010-1013-1303,1010-1013-1303,3,3,1
8778,0303-1010-1013,0303-1010-1013,3,3,1
8779,0303-1010-1013,0303-1010-1013,3,3,1
8780,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8781,0303-1010-1013,0303-1010-1013,3,3,1
8782,0303-1010-1013,0303-1010,3,2,0.6666666666666666
8783,0010-0300-0303,-1,3,2,0
8784,1010,1010,1,1,1
8785,0303-1010-1013,0303-1010-1013,3,3,1
8786,0110-0300-0303,0110-0300-0303,3,3,1
8787,0301-1001,0301-1001,2,2,1
8788,0313-1013,0313-1013,2,2,1
8789,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8790,0302-1002-1010,0302-1002-1010,3,3,1
8791,0300-1010,0300-0303-1003-1010,2,4,1
8792,0310-1010,-1,2,2,0
8793,0300-0303-1010,0300-0303-1010,3,3,1
8794,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8795,0303-1003-1010,0303-1003-1010,3,3,1
8796,0310-0313,0010-0310-0313,2,3,1
8797,1010-1013,0313-1010-1013,2,3,1
8798,0303-1010-1013,-1,3,2,0
8799,1010,0303-1003-1010,1,3,1
8800,1010,1010,1,1,1
8801,0303-1010,0303-1010,2,2,1
8802,0303-1010,0303-1010,2,2,1
8803,0310-1010,0310-1010,2,2,1
8804,0303-1003-1010,0303-1003-1010,3,3,1
8805,1012-1013-1302-1303,1012-1013-1112-1113-1302-1303,4,6,1
8806,0300-1010,0300-1010,2,2,1
8807,0303-1010-1013,0303-1010-1013,3,3,1
8808,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8809,0303-1013,0303-1013,2,2,1
8810,0300-0303-1010,0110-0300-0303-1010,3,4,1
8811,0310-1010,0310-1010,2,2,1
8812,0310-1010,0310-1010,2,2,1
8813,0300-1010,0300-1010,2,2,1
8814,0300-0303-1010,0300-0303-1010,3,3,1
8815,0310-1010,0310-1010,2,2,1
8816,1010-1013-1303,1010-1013-1303,3,3,1
8817,0310-1010,1010-1210,2,2,0.5
8818,1010,1010,1,1,1
8819,0303-1003,0303-1003,2,2,1
8820,1010,1010,1,1,1
8821,1010-1013-1303,1010-1013-1303,3,3,1
8822,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8823,0303-1013,0303-1013-1113,2,3,1
8824,0010,0010-0013-0303,1,3,1
8825,1010,1010,1,1,1
8826,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8827,0303-0310-1010,0303-0310-1010-1013,3,4,1
8828,1010,1010,1,1,1
8829,0010-0300-0303,0010-0100-0300-0303,3,4,1
8830,1010,1010,1,1,1
8831,0303-1013,0303-1013,2,2,1
8832,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
8833,0300-1010,0300-0303-1003-1010,2,4,1
8834,0303-1010,0303-1010,2,2,1
8835,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8836,0301-0303-1001,0301-0303-1001,3,3,1
8837,1011-1013-1303,1011-1013-1303,3,3,1
8838,0303-0310,0303-0310,2,2,1
8839,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8840,0010-0013-0303,0010-0013-0303,3,3,1
8841,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8842,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
8843,0303-1003-1010,0303-1003-1010,3,3,1
8844,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8845,0300-0302-1010-1012-1112,0300-0302-1010-1012-1112,5,5,1
8846,0303,0303,1,1,1
8847,0303-1010,0303-1010,2,2,1
8848,0303,0302-0303,1,2,1
8849,1010-1013,1010-1013,2,2,1
8850,1003-1010-1303,1003-1010-1303,3,3,1
8851,0113-0300-0303-1010-1013,-1,5,2,0
8852,0303-1010-1013,0303-1010-1013,3,3,1
8853,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8854,0300-0303-1010,0300-0303-1003-1010,3,4,1
8855,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8856,1010-1013-1303,1010-1013-1303,3,3,1
8857,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8858,0301-0303-1011-1013,-1,4,2,0
8859,0210-0300-1010,0210-0300-1010,3,3,1
8860,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
8861,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8862,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8863,0300-0303-1010,0300-0303-1010,3,3,1
8864,0303-1010-1013,0303-1010-1013,3,3,1
8865,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8866,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8867,1010-1303,1010-1303,2,2,1
8868,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8869,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
8870,0303-1013,0113-0301-0303-1011-1013,2,5,1
8871,0310-1010,1010,2,1,0.5
8872,0310,0310,1,1,1
8873,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
8874,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8875,0313-1010-1013,0313-1010-1013,3,3,1
8876,0300-1010,0200-0300-1010,2,3,1
8877,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8878,0301-0303-1011-1113,0301-0303-1011-1013-1113,4,5,1
8879,1010-1303,1010-1303,2,2,1
8880,0300-0303-1010,0300-0303-1010,3,3,1
8881,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8882,1013-1303,1012-1013-1302-1303,2,4,1
8883,0303-1003,0303-1003,2,2,1
8884,0300-1010,0300-0303-1003-1010,2,4,1
8885,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8886,1010-1011,1010-1011,2,2,1
8887,1010-1103-1303,1010-1103-1303,3,3,1
8888,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8889,0010-0300-0303,0010-0210-0300-0303,3,4,1
8890,0303-1010-1013,0303-1010-1013,3,3,1
8891,0300-1010,0300-1010,2,2,1
8892,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8893,0302-0310-1010-1012,0202-0302-0310-1010-1012,4,5,1
8894,0303-1010-1113,0303-1010-1013-1113,3,4,1
8895,1011-1301-1303,-1,3,2,0
