0.000,38.934
84.191,1.136	0.011,98.545
69.695,12.157	0.035,248.763	0.921,248.763
3.561,21.991	211.159,0.276
2.363,18.401	218.893,0.268
0.563,9.533	43.708,9.533	0.008,213.552
83.174,2.222	0.098,154.381	1.750,154.381
771.471,2.108	0.131,186.261
1.087,1.595	99.792,1.595	0.019,130.549
76.308,0.377	0.025,33.267
98.066,3.437	0.030,135.560
0.174,166.385
2.887,1.728	55.882,1.728	0.073,163.817
0.022,294.469
0.080,185.299
263.017,1.513	0.041,132.807
105.349,5.157	0.079,178.362
5.654,5.546	155.614,5.546	0.086,79.090
0.005,146.296
295.314,4.308	0.470,227.022
18.125,1.301	0.002,115.809
131.261,0.418	0.040,12.793
0.040,286.481
277.137,1.917	0.030,107.078
171.188,4.993	0.152,172.297
3.388,9.763	17.557,9.763	0.251,115.286
84.715,0.417	0.074,37.540
0.142,112.648	6.977,112.648
54.718,5.450	0.034,87.260
236.438,2.347	0.035,131.733	2.983,131.733
143.711,13.903	0.301,286.965
81.452,2.082	0.074,108.435	2.778,108.435
2.622,0.484	200.713,0.484	0.138,20.848
95.386,4.180	0.071,272.765
34.025,0.720	0.070,46.971
203.844,5.329	1.556,521.207
529.753,2.275	0.093,212.175	7.449,212.175
498.108,0.802	2.064,59.689
36.156,1.083	0.032,34.375	1.086,34.375
355.246,1.189	0.433,116.243
24.887,3.043	0.012,44.622
224.645,4.650	1.690,247.541
99.062,7.451	0.018,454.028
82.235,3.288	0.028,124.119
83.621,12.215	0.155,253.501
0.171,170.541
0.004,316.643
219.647,8.542	2.334,174.370
307.817,3.574	1.696,170.464
22.530,1.372	0.004,107.738
167.453,3.980	1.255,95.111
21.030,1.819	0.095,132.055
7.999,2.654	494.087,2.654
0.126,331.586	9.666,6.381
21.611,5.807	0.022,306.186
74.011,4.892	0.152,70.325
115.352,0.261	0.052,14.022
91.684,0.358
139.687,1.790	0.109,151.910
216.198,8.967	1.004,397.659
85.855,4.305	0.022,296.033
3.241,17.795	53.949,0.562
172.694,0.890	0.078,78.010	3.753,78.010
40.440,4.071	0.121,376.738
31.433,7.588	0.390,101.048
286.152,2.013	0.103,145.066
18.923,3.116	0.013,119.033	0.995,119.033
90.236,6.352	0.011,590.917
0.962,11.022	30.092,4.012
224.272,2.110
36.974,2.272	0.025,172.789
86.953,2.384	0.026,122.583
511.083,2.944	0.153,130.733
155.344,0.875	0.468,77.982
230.022,0.301
92.118,2.303	0.020,221.979
122.281,0.090	0.055,4.697
28.370,1.872	0.014,168.128
37.100,2.822	0.014,224.952
25.711,0.763	0.012,12.613
38.040,3.694	0.026,281.088
0.302,9.113	20.879,0.128
6.936,0.925	0.005,70.503
42.326,1.865	0.143,36.476
0.009,112.909	0.823,112.909
151.204,15.018	0.024,315.685
27.106,1.188	0.005,115.407
105.066,1.340	0.254,55.907
98.849,2.512	0.028,60.353
84.804,3.768	0.026,178.152	1.251,178.152
48.379,0.344
0.072,645.341	2.608,645.341
5.906,8.895	120.235,8.895	0.175,128.876
68.122,3.890	0.019,55.972
160.316,7.360	0.248,35.259	5.722,35.259
1.398,5.158	78.276,0.147
63.347,8.585	0.035,92.278
195.875,4.578	0.125,194.576
289.180,1.231	0.050,22.779
1.642,1.601	70.043,0.017
362.915,0.239
0.736,22.791	60.961,0.308
33.432,0.257	0.010,22.578
110.048,4.586	4.836,99.253
10.539,1.048	412.880,1.048	0.184,94.834
109.850,1.556	0.029,80.542
20.850,3.770	0.017,270.264	0.488,270.264
46.781,1.444	0.007,77.002
35.070,1.788	0.015,148.574
71.678,1.733	0.167,126.121
2.498,0.625	47.593,0.625
46.628,8.377	0.014,218.765
214.763,11.442	0.212,104.187
57.415,8.942	0.131,94.297
104.568,1.105	0.256,67.595
94.819,1.351	0.123,123.960
158.823,11.716	0.019,534.627	1.756,534.627
83.731,0.649	0.046,38.210	3.108,38.210
194.845,7.055	0.195,158.345
62.726,4.156	0.038,231.260
72.803,0.684	0.093,53.882
68.659,2.755	0.032,98.850
55.863,1.093	0.008,107.016
1.000,1.825	57.171,1.825	0.013,109.262
243.616,2.719
37.301,0.649	0.057,17.273
43.272,0.591	0.011,47.766
0.181,143.462
569.790,3.725
2.209,1.103	82.350,1.103	0.023,107.640
23.030,0.232	0.011,17.082
57.161,3.415	0.054,89.620	2.467,89.620
34.839,12.797	0.020,106.205
0.126,172.496
51.023,3.990	0.132,393.473
125.830,0.729	4.518,59.169
36.089,3.850	0.007,109.002
0.027,384.765
112.330,1.119	0.022,61.125
6.924,2.733	29.475,2.733	0.097,74.366
341.374,0.996	0.048,98.370	3.698,98.370
0.057,274.140
232.822,2.840	0.251,237.742
16.558,1.933	0.007,129.390
0.021,727.561
181.775,9.543	0.248,68.927
741.177,8.140
59.269,2.267	0.013,107.303
248.033,1.720	0.074,113.413
83.330,4.258	0.102,238.303
58.462,31.726	0.011,104.550
33.362,2.318	0.017,203.256
41.126,2.745	0.009,196.816
116.460,1.191	0.020,76.895
0.515,18.393	40.617,0.207
163.623,9.865	0.919,167.129
79.804,17.368	0.011,157.575
5.917,15.774	80.111,15.774	0.143,131.976
94.555,1.369	0.025,111.279
208.305,0.262	0.050,25.905
71.345,1.389	0.465,104.584
237.092,1.131	0.045,104.929
0.338,5.250	21.402,0.587
0.001,51.636
17.324,2.764	0.012,260.569
23.591,2.409	0.017,233.648
215.214,8.259	1.832,342.746
364.781,2.146	0.072,61.780
39.452,0.712	0.014,69.527
77.720,1.860	0.027,54.114
9.187,2.574	0.006,218.366
550.995,2.732	0.059,180.731	5.594,180.731
528.940,2.334	0.906,203.506
161.632,1.672	0.146,157.825
309.778,3.098	0.268,128.270
69.380,0.618	0.047,28.538
120.201,1.877	1.013,116.773
10.176,1.155	0.015,49.456
29.721,3.416	0.303,49.129
93.041,4.203	0.014,306.421
149.818,15.559	0.018,226.451
42.054,11.564	0.012,58.579
84.603,0.820	0.036,51.393
143.133,4.735	0.024,197.316
245.932,2.561	0.220,89.604
34.372,6.274	0.105,69.033
51.412,0.410	0.429,23.728	7.347,23.728
234.931,3.655	0.566,100.713
180.595,0.400
108.234,1.019	0.024,82.373
130.024,1.706	0.037,88.964
0.941,1.890	87.044,1.890	0.046,106.436
90.251,1.105	0.015,52.074
158.244,0.920	0.500,75.864
122.527,4.887	0.018,382.794
2.187,96.564	18.724,12.908
0.002,530.034
34.901,1.946	0.025,149.329
4.159,0.448	262.728,0.448	0.079,33.719
71.312,0.922	0.067,67.340	4.439,67.340
6.424,1.473	162.117,1.473	0.277,126.966
122.616,1.077	0.283,52.780
55.779,3.062	0.011,225.671
27.575,25.750	0.031,84.635
0.124,28.438	11.833,0.418
83.920,0.867	0.033,79.951
3.208,12.995	154.038,0.341
1.812,3.217	48.740,3.217	0.057,191.598
78.552,0.488	0.038,47.475
66.770,0.959	0.029,38.694
68.475,0.592
211.206,2.739	0.056,204.269
161.379,3.517	0.096,172.884
56.314,0.639	0.174,59.864
94.822,2.051	0.942,139.456
3.505,7.969	36.261,7.969	0.148,87.404
38.788,6.997	0.044,445.190
409.538,7.753	0.465,80.515
130.251,9.748	0.024,34.793
243.898,1.262	0.054,52.143
142.409,21.570	0.206,100.974
3.882,13.686	208.446,13.686	0.045,213.443
90.264,2.275	0.054,69.995
22.620,0.770	0.005,69.776
47.635,7.576	0.023,258.964
29.832,1.615	0.012,115.977
0.129,9.295	10.370,0.359
18.265,0.129	0.008,11.884
119.221,2.573	0.024,129.752
0.216,19.989
0.001,51.311
80.120,3.276	0.033,286.568	1.296,286.568
0.000,157.459
120.582,8.219	0.172,229.988	2.859,229.988
587.477,4.707	0.517,335.527
51.238,2.303	0.048,97.803
4.866,0.078	230.364,0.078
1.329,7.349	108.338,0.111
237.843,3.088	0.077,98.915
0.001,103.020
44.167,1.115	0.036,69.761
608.485,0.833	0.235,68.659
4.366,0.503	428.999,0.503	0.049,32.139
135.891,2.600	0.157,136.365
0.010,318.933
2.239,1.832	86.648,1.832	0.031,54.783
95.746,3.107	0.089,52.947
0.543,10.698	52.067,0.460
26.403,3.869	0.007,165.872
271.301,13.574
24.414,5.343	0.005,124.610
246.448,1.189	0.432,59.490
53.401,0.772	0.025,76.495
143.478,1.938	0.084,181.288
110.321,6.434	0.080,46.997
10.773,0.988	0.011,38.972
122.004,0.220
124.515,0.426	1.334,34.542
349.708,2.110	1.138,101.556
23.871,0.985	0.027,87.055
74.013,2.120	0.056,49.916
143.208,2.804	0.041,136.974
108.484,1.621	0.012,144.714
3.479,2.881	59.882,2.881	0.123,240.232
43.947,0.187	0.007,17.780
70.904,1.426	0.018,88.007
0.035,275.491
35.010,1.345	0.344,126.618
2.735,33.828	208.425,1.702
36.632,0.929	0.007,50.429
25.740,4.093	0.006,335.765
58.217,1.017	0.024,41.012	1.813,41.012
79.422,7.498	0.058,294.959	2.905,294.959
660.850,4.533	0.814,53.101
106.195,3.964	0.018,192.063
133.495,3.270	0.031,214.042
142.862,13.897	0.023,770.864
42.058,1.396	0.019,35.403
201.798,2.023	0.057,149.041
101.906,2.506	0.021,83.442
226.646,0.816	0.038,71.159	3.058,71.159
13.607,1.359	0.013,78.535
122.271,2.102	0.077,97.741
167.299,1.520	0.054,63.615
66.207,0.911	0.141,77.749
1.343,2.839	86.577,2.839	0.014,69.616
238.651,0.974	1.301,76.137
163.566,3.196	0.047,97.569	4.148,97.569
165.171,0.811	0.038,69.065
107.306,4.496	0.518,65.494
53.078,0.276	0.129,24.483
2.050,3.629	155.465,3.629	0.037,262.494
85.647,11.337	0.037,63.043
370.529,0.691
24.558,3.423	0.006,229.102
75.652,1.777	0.031,119.599
11.464,1.029	0.071,77.423
7.538,0.715	199.849,0.715	0.217,56.560
170.064,3.361	0.095,183.383
21.838,35.252
101.055,1.257	0.027,81.284
26.667,2.264	0.006,74.599
58.140,0.976	0.040,92.939
347.197,9.537	0.276,157.625
91.698,0.633	0.058,54.132
35.462,3.064	0.011,171.995
295.056,0.571	0.053,49.561
54.130,3.531	0.009,205.575
31.375,4.577	0.015,285.101
153.523,1.059	0.081,57.252
254.372,1.112	0.050,74.363	4.075,74.363
0.133,208.746
123.776,2.364	0.153,100.715	3.732,100.715
297.342,7.889	0.384,83.596
0.818,4.116	78.243,4.116	0.013,296.485
148.771,1.363	0.043,111.604	2.258,111.604
0.019,358.112
56.570,1.876	0.161,90.696
2.880,6.263	34.241,6.263	0.077,142.973
182.669,0.633	1.696,48.092
65.609,1.165	0.049,59.054
0.016,64.828
155.215,0.570	0.573,42.542
0.195,14.224	18.456,0.425
42.473,2.317	0.039,108.046
1.804,34.350	150.202,1.317
0.085,160.360
167.144,5.663	0.041,57.224	3.297,57.224
398.853,8.514
0.033,641.982
165.864,1.895	0.041,107.675
50.550,19.066	0.016,44.959	1.374,44.959
22.032,2.036	0.008,68.638
4.013,2.648	144.266,2.648	0.042,253.833
2.220,3.274	155.535,3.274	0.044,86.806
67.435,1.220	0.014,86.928
184.846,3.176	0.601,238.915
600.963,1.337	0.127,66.269
76.720,8.354	0.845,685.798
0.000,91.109
94.839,2.662	0.026,149.425
189.702,4.229	0.041,209.425
121.689,3.575	0.094,139.855
0.023,250.771
16.450,2.891	0.110,151.458
28.481,2.761	1.549,82.700
164.332,16.055	0.267,296.225
73.068,1.148	1.690,112.980
148.271,0.373	0.017,33.816
54.239,11.664	0.008,520.594
0.992,16.913	53.871,0.341
290.406,20.189
73.807,2.282	0.012,98.767
96.635,1.115	0.264,64.437
87.075,3.420	0.026,254.585
6.286,12.430	85.439,12.430	0.106,191.188
225.009,4.756	0.043,206.388
73.942,0.989	0.011,48.881
164.604,0.969	0.058,62.810
2.743,9.245	45.691,0.240
0.074,188.206
46.331,0.652	0.035,43.333
0.551,21.224	34.228,0.218
59.111,0.811	0.007,55.697
276.940,1.639	0.051,84.709
91.426,3.850	0.055,137.730
122.899,1.527	0.281,111.516
292.244,2.381	0.062,128.400	6.175,128.400
9.533,1.225	146.477,1.225	0.129,107.929
100.841,2.450	0.043,40.978
42.582,1.455	0.245,51.587
81.624,0.883	0.026,39.143	1.776,39.143
33.891,5.966	0.005,89.641
0.129,450.284	2.895,450.284
302.920,17.105	0.254,222.812
0.023,117.142
4.982,3.317	162.036,3.317	0.074,214.920
89.540,5.534	0.072,211.699
661.007,0.280
0.020,230.780
0.906,74.901	27.798,4.893
17.284,0.621	0.002,56.966
104.167,1.761	0.043,113.652
26.109,11.610	0.038,86.074
145.220,1.690	0.219,96.146
96.934,11.455	0.023,84.077
54.176,35.488	0.058,152.389
4.258,19.602	271.204,6.674
142.764,0.893	0.211,72.628
105.705,5.109	0.176,56.918
115.065,1.119	0.046,34.949
135.467,18.891	0.040,164.223
0.071,94.505
0.003,106.265
100.155,0.159
4.885,2.994	76.803,2.994	0.100,110.846
49.016,1.683
0.001,118.080
0.045,96.197
50.324,4.428	0.031,118.627
63.860,1.052	0.013,68.270
76.462,0.312
47.120,5.105	0.014,209.329
81.724,10.816	0.139,646.684
22.284,4.330	0.011,86.141
77.138,1.139	0.022,90.744
99.287,21.594	0.377,162.956
18.496,3.504	0.011,90.270
5.342,5.806	318.370,5.806	0.159,93.746
12.307,2.412	0.005,147.927
152.829,0.983
156.310,1.932	0.034,128.138
157.530,1.270	1.027,86.257
181.444,7.622	0.498,716.242	10.223,716.242
98.148,1.830	0.042,51.233
1.080,3.477	83.293,3.477	0.034,224.402
41.502,1.116	0.052,52.772
103.069,2.838	0.088,165.563
91.770,3.316	0.049,108.034
70.281,4.435	0.063,144.635	2.020,144.635
19.372,2.983	0.018,64.473
0.479,126.361	8.071,6.737
91.007,2.284	0.078,33.550
0.072,53.471	2.172,2.986
1.475,1.145	121.365,1.145
56.055,1.228	0.310,92.708
0.617,93.622	15.442,10.820
1.094,0.255	77.501,0.255	0.021,25.412
516.354,17.457
14.469,1.605	0.010,113.746
94.311,1.265	0.030,61.122
83.993,0.157
0.034,405.230	2.362,405.230
77.263,1.153	0.035,93.647	2.227,93.647
381.186,18.238	0.076,472.803	3.934,472.803
1.237,1.090	84.355,1.090	0.031,79.348
135.045,0.245
35.348,0.780	0.030,53.802
1.489,2.395	142.211,2.395	0.057,163.507
0.002,63.462
0.009,280.285
174.948,3.567	0.311,207.795
0.050,93.721
213.185,0.621	0.044,38.277
0.136,126.777	8.256,1.713
95.722,8.159	0.081,106.983	4.613,106.983
141.787,2.977	0.033,177.487
368.201,2.753	4.510,223.467
84.344,1.581	0.646,57.179	7.596,57.179
120.876,9.227	0.548,783.495
0.551,3.191	45.761,3.191	0.018,155.022
0.006,225.715
68.908,7.142	0.336,132.561
9.895,1.306	0.020,116.469
169.546,6.160	0.029,400.756
127.768,1.742	0.101,169.929	4.978,169.929
52.415,10.955	0.016,154.468	0.750,154.468
137.800,7.483	0.045,163.835
95.669,0.783	0.055,53.518
47.351,0.895	0.009,73.032
36.709,9.662	0.234,84.499
0.022,100.293
29.210,16.170	0.005,164.887
35.579,8.350	0.006,595.732
2.802,2.629	70.970,2.629	0.042,156.623
23.824,0.748	0.095,40.015
39.567,3.396	0.017,78.832
20.880,20.506	0.005,66.866
55.819,13.062	0.014,43.803
0.012,601.887
210.706,3.288	0.077,320.177
136.269,3.698	0.026,126.071
80.506,3.532	0.121,185.659	9.432,185.659
26.215,5.151	0.005,370.595
123.327,0.543	0.036,50.083
258.272,1.564	0.222,38.403
111.983,0.905	0.034,63.942	1.131,63.942
0.039,125.487
0.022,263.596	1.906,263.596
169.281,7.351	0.109,113.673
4.628,0.527	108.112,0.527
74.826,4.149	0.032,307.513
282.409,2.506	0.920,157.503
3.432,1.923	181.139,1.923	0.128,142.508
144.544,0.766	0.279,55.814
159.892,3.570	0.042,127.797
1.245,5.181	19.643,0.568
215.301,1.445	0.336,64.833
2.650,9.550	80.252,0.271
68.287,2.340	0.068,180.247
491.708,7.006
234.437,1.318	0.040,128.948
197.038,0.175
87.395,1.675	0.201,109.633
50.010,13.891	0.241,454.577
4.035,3.301	259.800,3.301	0.068,263.319
85.587,0.858	0.011,60.119	1.018,60.119
4.147,7.566	150.139,7.566	0.101,185.578
0.024,300.685
2.196,3.145	79.775,3.145	0.560,107.426
125.279,1.571	0.503,80.906
3.995,0.739	146.674,0.739	0.099,42.354
0.071,185.402
41.894,4.058	0.009,107.687
130.837,1.520	0.043,42.656	3.733,42.656
81.371,1.503	0.009,71.108
269.031,3.115	0.084,167.620
143.044,4.159	0.041,233.558
0.309,141.261	14.513,12.509
106.955,5.555	0.366,274.434
345.334,0.206
88.966,1.048	0.013,43.988
178.509,8.776	0.044,795.836
0.011,493.636
94.781,2.206	0.020,216.997
496.716,8.420	0.239,140.791	8.906,140.791
126.554,1.270	0.618,69.851
47.198,26.937	0.007,392.012
214.405,1.704	0.574,43.959
129.556,0.545	0.053,35.627	4.594,35.627
77.076,0.938	0.014,36.813
184.191,1.569	0.063,70.083
0.010,99.448
200.300,1.673	0.043,38.338
31.853,2.345	0.005,89.508
69.663,24.806	0.141,164.576
121.212,0.812	0.607,68.010
0.013,134.225
65.512,1.225	4.744,68.990
0.452,20.229	44.316,0.275
35.752,2.758	0.963,111.871
83.775,3.650	0.023,210.725
35.523,7.324	0.022,111.030
84.358,1.430	0.012,52.476
109.776,2.710	0.066,101.113
145.111,0.716	0.061,29.565	4.095,29.565
0.970,13.780	86.895,0.153
103.050,2.096	0.042,138.133
0.015,82.985
46.943,0.602	0.041,41.198
16.042,1.259	0.002,80.653
35.710,5.991	0.005,401.562
295.648,1.851	0.048,112.584	3.279,112.584
35.996,0.145	0.195,9.513
124.137,1.000	0.025,86.513
3.060,9.062	75.510,9.062	0.061,341.026
94.311,1.682	0.063,44.309
127.157,3.452	0.100,238.106	6.544,238.106
145.114,0.280	0.030,26.432	1.565,26.432
2.726,0.993	127.610,0.993	0.130,93.648
171.900,1.179	0.113,105.566
97.953,2.633	0.029,20.987
379.924,0.446	0.056,15.098	4.523,15.098
0.028,296.633
127.062,0.450	1.365,44.073	2.381,44.073
93.246,1.397	0.018,134.310
110.219,0.877
4.469,0.841	245.460,0.841	0.067,74.421
75.185,1.370	0.038,82.674
161.323,1.553	0.037,152.653	2.958,152.653
1.055,4.440	40.272,0.049
52.375,1.294	0.015,53.710
3.715,1.823	127.535,1.823	0.074,44.174
19.779,0.046	0.011,2.627
65.160,0.297
630.642,17.889
0.001,111.048
113.322,11.360	0.042,282.597
79.944,2.590	0.021,113.263
217.208,1.550	0.091,144.420	5.028,144.420
106.965,2.231
0.864,73.538	43.526,47.346
23.484,0.914
99.179,0.419	0.100,25.469
123.546,5.192	0.190,55.084	4.627,55.084
394.282,0.384	0.724,37.820
52.944,1.313	0.010,68.427
555.267,1.157	0.453,106.873
202.954,12.515	0.953,228.809
46.147,1.122	0.010,99.784
10.115,2.807	720.956,2.807	0.103,96.825
59.075,0.973	0.012,83.934
0.127,11.384
0.577,13.131	43.388,0.326
10.451,3.007	0.010,57.477
0.242,389.409	5.225,389.409
192.247,1.035	0.059,56.698	2.146,56.698
87.368,2.113	0.027,139.843	2.076,139.843
49.872,1.548	0.115,87.314
658.384,7.905
65.336,2.812	0.021,137.724
25.290,3.521	0.072,70.853
0.010,805.647
7.922,3.901
343.607,5.215	0.782,118.728
26.630,2.852	0.007,127.116
2.286,31.284	213.839,0.742
55.609,6.043	0.009,318.171	0.656,318.171
147.100,3.505	0.021,144.690
26.097,2.266	0.013,109.209	0.564,109.209
222.243,2.920	2.536,85.112
13.860,5.659	0.002,175.041
1.598,2.827	139.881,2.827	0.018,55.605
4.198,2.664	87.274,2.664	0.187,98.801
25.803,0.541	0.008,18.427
29.011,3.616	0.060,101.080	4.676,101.080
78.975,2.617	0.016,74.575
91.824,0.983
2.498,0.645	43.425,0.645
189.039,2.400	0.030,130.664
3.371,0.225	84.785,0.225
1.443,5.767	125.101,0.892
62.105,0.905	0.100,89.223
319.622,0.876	0.135,81.498
71.585,0.978	0.055,95.558	5.112,95.558
17.919,4.444	0.002,61.389
0.033,634.843	2.566,634.843
133.618,2.934	0.246,136.829
109.299,1.611	0.052,68.919
111.346,10.098	0.139,231.551
0.014,51.684
48.863,6.056	0.007,429.738
65.903,2.864	0.026,101.621
0.011,132.235
94.202,5.518	0.029,461.416
0.599,12.635	28.175,0.631
128.099,1.054	0.368,52.702
94.418,6.456	0.016,87.453
1.108,0.373	29.746,0.373
0.373,216.358	7.157,45.701
147.428,8.064	0.027,679.420
3.882,2.049	133.487,2.049	0.106,112.824
12.750,2.142	0.011,74.412
50.135,3.819	0.116,94.308
2.254,2.313	195.184,2.313	0.023,58.859
1.858,17.314	185.649,17.314	0.019,120.188
42.382,0.713	0.007,67.337
167.936,3.709	0.036,51.218
41.842,3.831	0.090,303.682
73.185,2.148	0.070,164.976
103.178,0.898	0.027,60.098	2.357,60.098
4.905,9.578	55.312,9.578	0.171,111.947
144.505,1.258	1.282,98.051
31.231,1.229	0.012,74.491
106.666,1.990	0.088,112.180
1.553,6.347	112.727,6.347	0.030,496.999
57.379,3.289	0.055,107.644
98.339,8.227	0.255,82.165
441.153,2.447	0.721,184.007
71.230,1.866	0.044,134.106
94.440,1.128	0.057,85.946
1.180,150.751	4.910,7.932
133.179,4.796	0.064,321.797
339.331,6.500	0.246,103.165
1.510,1.015	62.796,1.015	0.125,90.219
296.205,2.310	0.053,190.744
133.637,2.621	0.558,44.197
5.808,13.052	468.814,13.052	0.091,68.188
241.874,6.873	0.141,263.654	6.336,263.654
17.026,1.287	0.018,119.836
0.033,651.949
108.431,2.343	0.018,51.308
106.954,0.708	0.034,52.073
130.246,2.935	0.018,229.890
380.922,1.825	0.517,129.023
0.016,226.898
2.539,2.277	121.088,2.277	0.357,177.016
100.275,0.802	0.011,49.423
4.715,0.450	183.756,0.450	0.176,10.951
174.535,0.846	0.106,84.380	6.660,84.380
210.261,0.132
34.242,9.029	0.015,129.255
104.152,0.526	0.172,37.537
180.201,1.338	0.084,68.218
0.086,93.716
0.092,104.984
93.388,7.975	0.078,25.797	3.124,25.797
168.492,0.927	1.017,77.824
138.681,2.744	0.015,112.368
109.689,11.733	0.072,296.848
109.612,3.757	0.017,186.054
163.724,11.557	0.351,106.029
43.887,1.721	0.040,80.171
99.709,3.507	0.032,254.541
47.963,0.975	0.011,88.337
39.200,7.592	0.065,73.187	4.037,73.187
63.394,0.643	0.008,53.033
88.368,0.707	0.022,14.645
20.673,3.368	0.005,159.139
0.142,8.425	10.317,0.105
85.558,1.160	0.011,76.074
72.235,9.028	0.033,147.632	1.731,147.632
1.651,38.720	72.495,0.416
72.279,3.949	0.016,112.969
126.447,1.054	0.728,65.558	4.219,65.558
11.203,1.852	0.004,74.790
89.001,2.011	0.029,99.637
98.410,0.266
95.220,4.710	0.020,140.810
69.126,1.870	0.084,138.674	5.263,138.674
73.021,1.903	0.316,66.968
103.742,1.963	0.019,84.019
25.727,0.568	0.419,54.510	5.768,54.510
65.085,0.552	0.014,28.995
0.002,125.695
233.871,2.474	0.490,131.463	5.858,131.463
15.702,0.424	0.051,34.471
46.125,0.264
187.654,1.071	1.004,37.592
333.982,10.522	0.060,550.741	3.656,550.741
52.221,8.877	0.021,323.516
128.510,1.004
117.630,5.989	0.028,115.096
1.445,11.503	79.166,0.356
139.938,0.443	0.038,40.348
341.578,3.340	0.174,95.956
2.197,0.961	87.601,0.961	0.026,84.252
27.896,7.750	0.005,136.972
0.106,202.057	9.208,202.057
59.999,1.281	0.019,109.270
413.687,1.244
120.763,7.059	0.020,104.733	1.731,104.733
0.004,82.206
94.785,1.906	0.569,118.375
4.325,3.702	76.694,3.702	0.067,314.836
168.916,4.472
9.006,0.951	0.031,80.299
17.292,8.563	0.005,102.340
3.998,2.521	139.056,2.521	0.057,120.921
13.646,6.965	0.002,53.838
211.915,1.996	0.444,118.719
46.832,2.286	0.010,73.453
247.968,1.051	0.388,93.424
251.475,1.140	0.104,60.004
37.863,4.382	0.013,80.058
359.158,0.132
65.805,4.175	0.024,209.988
113.278,3.122	0.918,192.306
117.919,7.900	0.018,99.033
62.721,13.011	0.019,72.348
148.239,5.425	1.659,429.632
36.745,2.259	0.037,69.125
1.844,16.646	155.082,0.221
13.303,4.604	0.042,209.619
203.528,4.795	0.075,54.395
24.071,0.969	0.283,89.368
2.251,22.597	129.389,0.339
0.724,25.601	62.846,0.291
211.325,0.070
517.217,2.063	0.598,33.367
7.797,0.731	0.002,30.375
178.267,1.417	0.178,112.599
132.613,3.511	0.032,51.783
0.531,12.262	37.375,0.310
0.052,491.051	3.417,491.051
133.914,1.583	0.235,99.237
2.895,1.318	69.880,1.318	0.068,37.314
88.365,2.684	0.268,126.956
110.876,2.158	0.423,148.564
114.135,1.339	0.032,117.566	1.144,117.566
0.132,795.291	9.403,11.116
0.550,5.615	51.515,0.071
58.114,6.758	0.059,160.375
2.269,1.142	163.993,1.142	0.066,92.589
55.216,1.802	0.073,112.930
208.507,1.953	0.217,171.948
0.127,141.605
106.028,9.545	0.212,139.228
288.115,1.197	2.646,43.581
75.147,6.790	0.054,172.351
0.499,15.399	27.843,0.292
158.277,0.282	0.048,26.069
0.190,13.370	18.754,0.170
432.697,3.713	2.072,318.822
37.643,5.380	0.039,197.765
39.363,7.945	0.057,436.541
8.756,0.628	0.008,56.396
61.764,0.327	0.012,31.922	0.822,31.922
0.020,111.385
64.998,4.592	0.031,266.308
13.911,8.406	0.004,156.893
173.591,1.665	0.045,91.725
0.009,191.312
142.397,9.212	0.077,78.425
10.201,2.430	0.003,95.639
51.509,2.627	0.020,32.779
193.071,5.183	3.888,74.669
108.579,0.826	0.205,69.749
42.731,2.181	0.008,38.194
0.004,152.435
143.305,4.152	0.068,215.020
47.281,1.594	0.017,140.352
4.290,7.238	136.879,7.238	0.182,79.895
11.229,1.922	0.002,155.978
124.120,1.839	0.334,80.311
717.935,5.381	0.931,159.229
41.643,7.405	0.018,120.642
59.450,10.191	0.100,749.763
1.345,2.283	55.800,2.283	0.026,224.564
105.596,0.549	0.120,39.975	1.409,39.975
227.404,3.693	0.083,176.916
10.792,0.684	0.054,52.698	0.879,52.698
41.302,1.124	0.255,79.946	1.789,79.946
116.554,0.381
67.666,17.800	0.035,270.542
33.138,3.236	0.004,128.435
69.619,1.529
55.208,2.606	0.012,78.784
2.358,6.240	103.499,6.240	0.095,343.939
44.509,1.116	0.014,78.969
437.031,1.384	0.162,40.752
150.537,1.657	0.047,82.231	2.101,82.231
351.956,0.391	0.049,32.742
1.090,8.674	102.180,0.107
96.075,6.888	0.025,174.534
0.297,13.009	27.133,0.868
93.536,0.793	0.213,41.981
47.870,8.296	0.018,314.085
9.779,3.639	404.551,3.639	0.645,153.867
43.962,2.543	0.008,220.254
457.168,1.513	0.241,131.213
0.298,334.379	17.949,11.773
25.911,4.883	0.043,310.418
0.004,65.327
631.929,0.584
211.850,1.809	0.378,122.014
0.571,667.271
0.528,5.684	46.655,0.065
276.347,0.908	3.833,64.337
417.208,1.878	0.181,87.238
2.825,6.801	104.998,6.801	0.079,257.085
342.935,0.654	0.179,36.840
32.675,5.007	0.007,302.823
2.750,1.407	158.287,1.407	0.687,97.883
2.316,1.646	217.015,1.646	0.038,33.677
1.376,9.181	51.064,9.181	0.019,635.224
141.019,2.848	0.018,110.475
239.627,0.889	0.190,57.816
0.645,9.711	12.369,2.816
47.894,3.572	0.348,121.518
86.616,4.892	0.312,96.079
3.395,0.902	0.004,69.481
13.441,4.367	0.012,270.790	0.695,270.790
301.691,1.734	3.379,120.826
3.194,2.368	269.080,2.368	0.035,86.111
412.209,1.306	0.163,100.885
0.862,3.605	29.294,3.605	0.075,122.788
111.980,3.732	0.067,158.210
86.745,2.282	0.076,105.734	2.447,105.734
0.032,209.196
70.975,0.730	0.012,40.845
81.926,3.865	0.037,241.756
50.339,1.336	0.251,104.288
