parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8484,2,01-10,01-10,2,36,1.461897,7.345086,01
8485,2,01-10,01-10,2,97,7.252045,0.938175,10
8485,2,01-10,01-10,2,3,2.539886,7.171911,01
8486,2,01-10,01-10,2,11,6.536071,3.802804,10
8486,2,01-10,01-10,2,89,-0.042511,7.170956,01
8487,1,10,10,1,100,8.077938,0.137174,10
8488,1,10,10,1,100,6.662183,-3.434526,10
8489,1,10,10,1,100,5.126693,-4.125918,10
8490,1,01,01-10,1,100,-0.234775,6.922993,01
8491,2,01-10,01-10,2,37,0.990012,6.14153,01
8491,2,01-10,01-10,2,63,5.714264,-0.033314,10
8492,2,01-10,01-10,2,90,6.12299,-1.490399,10
8492,2,01-10,01-10,2,10,0.390184,4.878777,01
8493,2,01-10,01-10,2,45,2.0612,6.153093,01
8493,2,01-10,01-10,2,55,6.871461,-0.298913,10
8494,2,01-10,01-10,2,35,0.086614,5.674099,01
8494,2,01-10,01-10,2,65,6.637133,-0.82296,10
8495,1,10,10,1,100,6.393956,1.859737,10
8496,1,11,11,1,100,6.021297,5.925786,11
8497,2,01-10,01-10,2,62,4.797913,-2.010057,10
8497,2,01-10,01-10,2,38,-0.910001,2.704004,01
8498,2,01-10,01-10,2,77,4.295697,0.092631,10
8498,2,01-10,01-10,2,23,-2.132395,6.21735,01
8499,1,01,01,1,100,-1.208356,3.442183,01
8500,1,01,01,1,100,-0.254095,6.529989,01
8501,2,01-10,01-10,2,67,5.73705,1.463208,10
8501,2,01-10,01-10,2,33,-0.130418,6.945613,01
8502,1,10,10,1,100,4.812633,-0.621803,10
8503,1,01,01,1,100,-1.409954,9.088758,01
8504,2,01-10,01-10,2,75,8.323718,1.579091,10
8504,2,01-10,01-10,2,25,3.110489,7.252168,01
8505,1,01,01,1,100,-1.712957,5.185548,01
8506,2,01-10,01-10,2,85,4.752897,-0.821604,10
8506,2,01-10,01-10,2,15,-1.682246,4.337913,01
8507,1,10,10,1,100,7.124788,0.438913,10
8508,1,01,01,1,100,-0.054005,6.228015,01
8509,1,11,11,1,100,1.720134,4.294074,11
8510,2,01-10,01-10,2,97,6.514518,1.476009,10
8510,2,01-10,01-10,2,3,1.947564,7.264528,01
8511,2,01-10,01-10,2,99,-1.332115,5.987829,01
8511,2,01-10,01-10,2,1,3.776695,1.872574,10
8512,1,10,10,1,100,7.827805,0.294888,10
8513,2,01-10,01-10,2,5,2.696036,4.741786,01
8513,2,01-10,01-10,2,95,6.252516,2.056771,10
8514,1,01,01,1,100,3.502105,6.314232,01
8515,1,01,01,1,100,1.149,4.76715,01
8516,1,10,10,1,100,7.347844,-2.456508,10
8517,2,01-10,01-10,2,43,6.294219,2.044307,10
8517,2,01-10,01-10,2,57,-0.044009,6.535863,01
8518,2,01-10,01-10,2,93,6.43343,0.103805,10
8518,2,01-10,01-10,2,7,0.059856,6.018752,01
8519,2,01-10,01-10,2,57,-0.12517,5.153087,01
8519,2,01-10,01-10,2,43,6.352733,-0.827379,10
8520,1,01,01,1,100,-3.166254,8.672665,01
8521,2,01-10,01-10,2,16,3.920212,-0.064064,10
8521,2,01-10,01-10,2,84,-0.574395,5.840021,01
8522,1,10,10,1,100,5.427915,-3.789933,10
8523,2,01-10,01-10,2,99,-0.295231,9.005867,01
8523,2,01-10,01-10,2,1,4.932671,2.752152,10
8524,1,01,01,1,100,-0.427572,7.981732,01
8525,2,01-10,01-10,2,51,2.399925,7.414245,01
8525,2,01-10,01-10,2,49,6.841954,2.311335,10
8526,2,01-10,01-10,2,6,3.486284,6.311727,01
8526,2,01-10,01-10,2,94,8.354293,2.252228,10
8527,2,01-10,01-10,2,68,7.017325,-0.955231,10
8527,2,01-10,01-10,2,32,0.425149,5.556045,01
8528,1,01,01,1,100,-0.929951,8.564387,01
8529,1,01,01,1,100,0.230957,7.507614,01
8530,2,01-10,01-10,2,80,8.728208,1.784634,10
8530,2,01-10,01-10,2,20,3.318788,7.315099,01
8531,2,01-10,01-10,2,74,7.925244,0.495663,10
8531,2,01-10,01-10,2,26,1.718695,6.929706,01
8532,2,01-10,01-10,2,87,7.373992,0.546993,10
8532,2,01-10,01-10,2,13,3.362998,5.794221,01
8533,2,01-10,01-10,2,58,0.726444,7.376383,01
8533,2,01-10,01-10,2,42,6.549445,1.322968,10
8534,1,10,10,1,100,8.562158,-0.436773,10
8535,2,01-10,01-10,2,93,8.01677,-0.014299,10
8535,2,01-10,01-10,2,7,1.722772,6.035644,01
8536,2,01-10,01-10,2,90,-1.076267,5.684539,01
8536,2,01-10,01-10,2,10,5.055142,1.010645,10
8537,2,01-10,01-10,2,91,5.178167,0.742877,10
8537,2,01-10,01-10,2,9,-0.159695,4.808744,01
8538,2,01-10,01-10,2,7,4.374481,-1.255161,10
8538,2,01-10,01-10,2,93,0.762135,3.843981,01
8539,2,01-10,01-10,2,50,7.288505,2.225482,10
8539,2,01-10,01-10,2,50,0.887336,6.936931,01
8540,2,01-10,01-10,2,94,4.198474,-1.026339,10
8540,2,01-10,01-10,2,6,2.056781,5.476264,01
8541,2,01-10,01-10,2,80,5.662607,-2.093487,10
8541,2,01-10,01-10,2,20,1.374436,4.53003,01
8542,2,01-10,01-10,2,85,-0.002964,6.140115,01
8542,2,01-10,01-10,2,15,5.810279,-0.433657,10
8543,1,10,10,1,100,7.558989,1.558464,10
8544,1,01,01,1,100,-2.747662,6.496931,01
8545,2,01-10,01-10,2,98,-2.142604,6.496931,01
8545,2,01-10,01-10,2,2,3.692271,0.056999,10
8546,2,01-10,01-10,2,88,0.929927,6.84143,01
8546,2,01-10,01-10,2,12,7.162656,2.336433,10
8547,1,01,01,1,100,-0.114694,7.999395,01
8548,2,01-10,01-10,2,47,5.321781,-3.339993,10
8548,2,01-10,01-10,2,53,3.657668,2.474768,01
8549,2,01-10,01-10,2,98,2.274989,6.852246,01
8549,2,01-10,01-10,2,2,5.725136,0.280158,10
8550,2,01-10,01-10,2,96,-2.215123,6.35882,01
8550,2,01-10,01-10,2,4,3.651487,1.955095,10
8551,1,10,10,1,100,8.498958,0.841485,10
8552,2,01-10,01-10,2,92,-0.047687,8.409888,01
8552,2,01-10,01-10,2,8,6.215907,3.024178,10
8553,1,01,01,1,100,-0.136649,8.595343,01
8554,1,10,10,1,100,8.850775,-0.695236,10
8555,2,01-10,01-10,2,98,-0.761004,8.370975,01
8555,2,01-10,01-10,2,2,5.841646,3.245828,10
8556,1,01,01,1,100,0.587591,4.004167,01
8557,1,01,01,1,100,0.946182,5.579041,01
8558,2,01-10,01-10,2,15,5.89415,2.435325,10
8558,2,01-10,01-10,2,85,-0.138676,6.698582,01
8559,2,01-10,01-10,2,78,6.793312,-1.289161,10
8559,2,01-10,01-10,2,22,0.226961,5.200793,01
8560,2,01-10,01-10,2,68,8.379089,2.058323,10
8560,2,01-10,01-10,2,32,2.448166,6.839483,01
8561,2,01-10,01-10,2,44,5.650091,1.950714,10
8561,2,01-10,01-10,2,56,-0.936574,7.323436,01
8562,2,01-10,01-10,2,86,6.525266,1.481098,10
8562,2,01-10,01-10,2,14,0.900008,6.0722,01
8563,1,10,10,1,100,5.440043,0.260972,10
8564,2,01-10,01-10,2,56,7.498349,0.848508,10
8564,2,01-10,01-10,2,44,2.475574,6.453293,01
8565,1,01,01,1,100,0.901782,7.298782,01
8566,1,01,01,1,100,-5.008497,7.336817,01
8567,1,01,01,1,100,-0.314121,7.859168,01
8568,2,01-10,01-10,2,94,-1.388826,5.858877,01
8568,2,01-10,01-10,2,6,4.350999,-0.341895,10
8569,2,01-10,01-10,2,44,7.963515,2.983201,10
8569,2,01-10,01-10,2,56,3.081869,6.919425,01
8570,1,01,01,1,100,-0.780248,5.527238,01
8571,2,01-10,01-10,2,90,7.277484,-1.443518,10
8571,2,01-10,01-10,2,10,0.861081,4.915625,01
8572,1,11,11,1,100,2.574557,4.164628,11
8573,2,01-10,01-10,2,51,0.146776,6.770041,01
8573,2,01-10,01-10,2,49,6.188017,0.810519,10
8574,2,01-10,01-10,2,33,1.744941,6.359831,01
8574,2,01-10,01-10,2,67,6.877114,0.060804,10
8575,1,11,11,1,100,6.015582,1.255137,11
8576,1,10,10,1,100,7.358827,-1.26018,10
8577,1,10,01-10,1,100,8.328249,-1.093308,10
8578,2,01-10,01-10,2,87,7.757944,2.649442,10
8578,2,01-10,01-10,2,13,3.412177,6.67343,01
8579,2,01-10,01-10,2,36,1.875567,6.813475,01
8579,2,01-10,01-10,2,64,8.108962,1.437201,10
8580,1,10,10,1,100,8.406722,-3.988194,10
8581,2,01-10,01-10,2,79,5.518956,-1.275764,10
8581,2,01-10,01-10,2,21,-0.547583,5.086667,01
8582,1,01,01,1,100,2.269091,7.350637,01
8583,2,01-10,01-10,2,79,7.016548,0.960035,10
8583,2,01-10,01-10,2,21,0.730437,6.43263,01
8584,1,10,10,1,100,8.363088,-0.226505,10
8585,2,01-10,01-10,2,95,0.610365,8.892515,01
8585,2,01-10,01-10,2,5,5.284104,3.554529,10
8586,1,10,10,1,100,9.40122,-0.845337,10
8587,2,01-10,01-10,2,88,8.979563,0.781283,10
8587,2,01-10,01-10,2,12,2.899518,6.018763,01
8588,1,01,01,1,100,-1.004704,3.813062,01
8589,2,01-10,01-10,2,69,1.451705,6.80916,01
8589,2,01-10,01-10,2,31,6.621988,1.090613,10
8590,2,01-10,01-10,2,87,-0.933953,5.993682,01
8590,2,01-10,01-10,2,13,5.643359,0.605696,10
8591,1,01,01,1,100,-3.385253,5.344422,01
8592,2,01-10,01-10,2,32,-0.506976,2.380532,01
8592,2,01-10,01-10,2,68,5.41981,-4.072716,10
8593,2,01-10,01-10,2,76,0.492759,6.689964,01
8593,2,01-10,01-10,2,24,6.283758,0.236206,10
8594,2,01-10,01-10,2,95,-1.050459,6.472786,01
8594,2,01-10,01-10,2,5,3.947018,2.605831,10
8595,2,01-10,01-10,2,7,5.754095,0.096326,10
8595,2,01-10,01-10,2,93,-0.462336,5.188809,01
8596,2,01-10,01-10,2,77,0.655631,7.17606,01
8596,2,01-10,01-10,2,23,6.233796,0.905502,10
8597,2,01-10,01-10,2,99,-0.332397,5.947521,01
8597,2,01-10,01-10,2,1,4.771379,0.223065,10
8598,2,01-10,01-10,2,93,8.557075,1.167919,10
8598,2,01-10,01-10,2,7,3.76221,7.119935,01
8599,2,01-10,01-10,2,85,0.132966,7.062038,01
8599,2,01-10,01-10,2,15,6.188088,1.325926,10
8600,1,01,01,1,100,1.007301,5.274587,01
8601,1,10,10,1,100,5.525725,1.247908,10
8602,1,10,01-10,1,100,6.220571,0.567323,10
8603,2,01-10,01-10,2,70,1.672095,6.481096,01
8603,2,01-10,01-10,2,30,4.747815,0.997531,10
8604,2,01-10,01-10,2,60,0.702748,8.501834,01
8604,2,01-10,01-10,2,40,6.756534,3.629664,10
8605,1,10,10,1,100,8.392307,0.271731,10
8606,1,01,01,1,100,-4.712018,6.291235,01
8607,2,01-10,01-10,2,85,2.821614,-2.578875,10
8607,2,01-10,01-10,2,15,-3.058037,3.957659,01
8608,2,01-10,01-10,2,86,2.821614,-2.201231,10
8608,2,01-10,01-10,2,14,-3.344555,3.957659,01
8609,1,01,01,1,100,1.818376,8.047338,01
8610,2,01-10,01-10,2,50,5.077033,-0.786521,10
8610,2,01-10,01-10,2,50,-0.533946,5.058259,01
8611,1,01,01,1,100,1.864477,6.91531,01
8612,2,01-10,01-10,2,32,6.99351,1.415907,10
8612,2,01-10,01-10,2,68,2.890931,7.570795,01
8613,1,11,11,1,100,4.764501,1.960655,11
8614,1,01,01,1,100,-0.413801,8.310218,01
8615,2,01-10,01-10,2,6,2.764042,3.355302,01
8615,2,01-10,01-10,2,94,8.548515,-2.924283,10
8616,2,01-10,01-10,2,97,6.267654,0.540937,10
8616,2,01-10,01-10,2,3,0.848857,5.545581,01
8617,1,01,01,1,100,-4.885955,5.347504,01
8618,2,01-10,01-10,2,97,0.302989,7.462457,01
8618,2,01-10,01-10,2,3,5.021092,1.921565,10
8619,2,01-10,01-10,2,67,1.835015,5.128911,01
8619,2,01-10,01-10,2,33,6.412818,-0.585212,10
8620,2,01-10,01-10,2,96,6.870569,-0.443284,10
8620,2,01-10,01-10,2,4,0.785443,5.040301,01
8621,1,01,01,1,100,-2.112715,7.223316,01
8622,2,01-10,01-10,2,57,6.288153,2.609709,10
8622,2,01-10,01-10,2,43,0.088744,6.03823,01
8623,2,01-10,01-10,2,41,6.891915,1.765251,10
8623,2,01-10,01-10,2,59,2.1393,7.458303,01
8624,1,10,10,1,100,6.607433,0.166213,10
8625,1,01,01,1,100,0.475802,6.610146,01
8626,2,01-10,01-10,2,78,7.392373,0.59083,10
8626,2,01-10,01-10,2,22,1.233267,3.27608,01
8627,1,10,10,1,100,5.660804,3.182577,10
8628,2,01-10,01-10,2,94,1.93567,6.794446,01
8628,2,01-10,01-10,2,6,5.793526,1.630703,10
8629,2,01-10,01-10,2,92,6.762577,0.110493,10
8629,2,01-10,01-10,2,8,4.295594,6.443933,01
8630,2,01-10,01-10,2,96,1.31927,8.678952,01
8630,2,01-10,01-10,2,4,6.574029,2.356245,10
8631,2,01-10,01-10,2,45,7.41627,0.904522,10
8631,2,01-10,01-10,2,55,2.093471,7.323051,01
8632,2,01-10,01-10,2,60,7.442019,2.067562,10
8632,2,01-10,01-10,2,40,1.63833,7.457573,01
8633,1,10,10,1,100,7.671374,2.86509,10
8634,1,01,01,1,100,0.908843,7.317867,01
8635,2,01-10,01-10,2,73,1.991785,8.245206,01
8635,2,01-10,01-10,2,27,6.749141,2.122947,10
8636,2,01-10,01-10,2,97,8.451682,1.131784,10
8636,2,01-10,01-10,2,3,4.588122,6.242201,01
8637,1,11,11,1,100,3.651663,2.793141,11
8638,2,01-10,01-10,2,92,5.207671,0.432654,10
8638,2,01-10,01-10,2,8,2.316465,6.798045,01
8639,1,01,01,1,100,0.642509,7.467661,01
8640,1,01,01,1,100,0.569167,7.467661,01
8641,2,01-10,01-10,2,99,-0.267005,6.897731,01
8641,2,01-10,01-10,2,1,4.325892,0.974855,10
8642,2,01-10,01-10,2,91,7.070054,0.643566,10
8642,2,01-10,01-10,2,9,0.435371,6.039079,01
8643,2,01-10,01-10,2,99,7.633351,-2.598756,10
8643,2,01-10,01-10,2,1,1.252757,3.886679,01
8644,2,01-10,01-10,2,98,-0.070388,7.172712,01
8644,2,01-10,01-10,2,2,5.367301,0.912311,10
8645,2,01-10,01-10,2,87,-0.518698,6.47705,01
8645,2,01-10,01-10,2,13,4.729884,0.620496,10
8646,2,01-10,01-10,2,82,-0.199506,6.143959,01
8646,2,01-10,01-10,2,18,5.871326,-0.055982,10
8647,2,01-10,01-10,2,89,-0.104523,7.719032,01
8647,2,01-10,01-10,2,11,5.573928,2.664,10
8648,2,01-10,01-10,2,89,-2.443264,6.238389,01
8648,2,01-10,01-10,2,11,3.539447,0.13709,10
8649,2,01-10,01-10,2,52,5.691754,0.21101,10
8649,2,01-10,01-10,2,48,1.59448,6.553049,01
8650,2,01-10,01-10,2,34,6.372156,2.238511,10
8650,2,01-10,01-10,2,66,1.43507,7.326274,01
8651,1,01,01,1,100,-0.970343,6.983595,01
8652,2,01-10,01-10,2,59,0.375214,5.279676,01
8652,2,01-10,01-10,2,41,6.958112,-0.50627,10
8653,2,01-10,01-10,2,43,7.665189,0.249883,10
8653,2,01-10,01-10,2,57,1.105142,6.744159,01
8654,2,01-10,01-10,2,68,9.124106,1.936919,10
8654,2,01-10,01-10,2,32,2.788714,8.397516,01
8655,2,01-10,01-10,2,59,6.899248,-0.800556,10
8655,2,01-10,01-10,2,41,1.091166,5.120315,01
8656,1,10,10,1,100,5.990381,-3.741575,10
8657,2,01-10,01-10,2,77,-0.423924,7.296488,01
8657,2,01-10,01-10,2,23,5.708099,1.561954,10
8658,2,01-10,01-10,2,81,7.987157,0.752405,10
8658,2,01-10,01-10,2,19,1.378636,6.50819,01
8659,1,10,10,1,100,7.271447,1.201632,10
8660,1,10,10,1,100,6.672035,-2.150742,10
8661,2,01-10,01-10,2,93,7.383967,1.348941,10
8661,2,01-10,01-10,2,7,1.325634,6.952291,01
8662,2,01-10,01-10,2,20,4.51386,1.473208,10
8662,2,01-10,01-10,2,80,-1.038132,5.341632,01
8663,1,01,01,1,100,-1.006941,7.940304,01
8664,1,01,01,1,100,2.192122,8.968441,01
8665,1,10,10,1,100,8.115802,-2.625492,10
8666,2,01-10,01-10,2,72,5.211851,-1.200685,10
8666,2,01-10,01-10,2,28,0.255746,5.436613,01
8667,2,01-10,01-10,2,96,1.105591,7.057365,01
8667,2,01-10,01-10,2,4,4.862723,1.659381,10
8668,2,01-10,01-10,2,44,0.339141,5.733654,01
8668,2,01-10,01-10,2,56,5.436942,-0.092271,10
8669,2,01-10,01-10,2,74,1.848635,7.118099,01
8669,2,01-10,01-10,2,26,5.480978,0.476937,10
8670,1,11,11,1,100,2.379392,6.317905,11
8671,1,01,01,1,100,-1.203701,7.907651,01
8672,1,10,10,1,100,8.7725,1.2473,10
8673,2,01-10,01-10,2,89,5.827825,0.750142,10
8673,2,01-10,01-10,2,11,0.751528,4.479577,01
8674,1,01,01,1,100,1.816235,6.804336,01
8675,1,10,10,1,100,7.783586,-2.929681,10
8676,2,01-10,01-10,2,33,-0.504172,4.479577,01
8676,2,01-10,01-10,2,67,5.827825,2.010443,10
8677,1,10,10,1,100,7.816538,3.113655,10
8678,1,01,01,1,100,1.355076,7.344655,01
8679,1,10,10,1,100,8.156319,-1.375507,10
8680,1,01,01,1,100,-0.849548,7.891363,01
8681,2,01-10,01-10,2,73,0.438114,7.929993,01
8681,2,01-10,01-10,2,27,6.60933,1.574423,10
8682,2,01-10,01-10,2,72,1.153265,6.494867,01
8682,2,01-10,01-10,2,28,7.157901,0.113207,10
8683,1,01,01,1,100,2.57687,9.310273,01
8684,2,01-10,01-10,2,82,1.146355,7.210751,01
8684,2,01-10,01-10,2,18,6.897162,2.1603,10
8685,1,10,10,1,100,8.936478,0.998412,10
8686,1,10,10,1,100,8.696696,4.034404,10
8687,2,01-10,01-10,2,96,-1.377535,6.860234,01
8687,2,01-10,01-10,2,4,4.61595,0.619559,10
8688,2,01-10,01-10,2,75,6.572179,0.633797,10
8688,2,01-10,01-10,2,25,0.543586,7.117229,01
8689,1,01,01,1,100,-4.181027,6.641688,01
8690,2,01-10,01-10,2,59,0.556859,6.79673,01
8690,2,01-10,01-10,2,41,6.391313,2.30714,10
8691,1,10,10,1,100,6.714205,0.466735,10
8692,2,01-10,01-10,2,93,1.022832,7.952266,01
8692,2,01-10,01-10,2,7,7.057592,3.827781,10
8693,2,01-10,01-10,2,88,-0.298367,6.811395,01
8693,2,01-10,01-10,2,12,6.261177,1.187118,10
8694,1,10,10,1,100,7.021286,-3.070718,10
8695,2,01-10,01-10,2,71,7.007414,1.114451,10
8695,2,01-10,01-10,2,29,0.96532,6.908655,01
8696,1,01,01,1,100,-0.710279,8.502192,01
8697,2,01-10,01-10,2,55,5.906889,0.859898,10
8697,2,01-10,01-10,2,45,0.781515,6.021221,01
8698,2,01-10,01-10,2,69,6.665077,-0.535408,10
8698,2,01-10,01-10,2,31,0.596178,5.780215,01
8699,2,01-10,01-10,2,98,-1.749103,8.032333,01
8699,2,01-10,01-10,2,2,4.735244,2.071967,10
8700,1,10,10,1,100,7.551125,-0.447628,10
8701,2,01-10,01-10,2,65,1.789988,6.79038,01
8701,2,01-10,01-10,2,35,6.651865,0.584358,10
8702,1,10,10,1,100,5.338799,-0.691179,10
8703,2,01-10,01-10,2,53,6.239426,0.480464,10
8703,2,01-10,01-10,2,47,0.722731,6.29792,01
8704,2,01-10,01-10,2,43,6.717207,1.081285,10
8704,2,01-10,01-10,2,57,0.315703,7.456746,01
8705,2,01-10,01-10,2,97,8.7438110000000009,-3.637047,10
8705,2,01-10,01-10,2,3,2.414563,2.960174,01
8706,1,10,10,1,100,7.116084,0.149061,10
8707,2,01-10,01-10,2,66,0.365806,6.289083,01
8707,2,01-10,01-10,2,34,6.978829,-0.323944,10
8708,1,01,01,1,100,1.367558,7.296354,01
8709,1,10,10,1,100,9.386778,1.247718,10
8710,1,10,10,1,100,7.023884,-0.144794,10
8711,1,01,01,1,100,-0.563954,9.053636,01
8712,1,01,01,1,100,3.197597,8.240511,01
8713,1,01,01,1,100,0.54078,7.197556,01
8714,1,01,01,1,100,1.191681,6.149949,01
8715,2,01-10,01-10,2,12,5.448016,2.577155,10
8715,2,01-10,01-10,2,88,-1.047752,7.894968,01
8716,2,01-10,01-10,2,52,6.711131,1.022184,10
8716,2,01-10,01-10,2,48,1.311005,5.980373,01
8717,1,10,10,1,100,7.424339,2.87111,10
8718,2,01-10,01-10,2,99,-1.572713,8.096567,01
8718,2,01-10,01-10,2,1,5.014832,3.386,10
8719,1,10,10,1,100,7.001684,1.843446,10
8720,2,01-10,01-10,2,92,6.297642,-0.297413,10
8720,2,01-10,01-10,2,8,0.342276,6.087578,01
8721,2,01-10,01-10,2,80,6.985279,-0.207098,10
8721,2,01-10,01-10,2,20,0.686903,6.065333,01
8722,2,01-10,01-10,2,95,4.474128,-1.157005,10
8722,2,01-10,01-10,2,5,2.795823,5.299071,01
8723,2,01-10,01-10,2,82,9.435275,0.445412,10
8723,2,01-10,01-10,2,18,3.281712,6.058361,01
8724,1,01,01-10,1,100,-0.181357,5.932342,01
8725,1,10,10,1,100,6.184588,-4.364364,10
8726,2,01-10,01-10,2,96,-0.931572,6.713279,01
8726,2,01-10,01-10,2,4,5.468392,2.134722,10
8727,1,10,10,1,100,7.442798,0.370101,10
8728,1,10,10,1,100,8.7253520000000009,0.876704,10
8729,2,01-10,01-10,2,89,-0.384635,7.263202,01
8729,2,01-10,01-10,2,11,5.739193,1.038867,10
8730,2,01-10,01-10,2,97,1.103374,6.582536,01
8730,2,01-10,01-10,2,3,3.86717,3.367014,10
8731,2,01-10,01-10,2,94,-0.52573,5.180348,01
8731,2,01-10,01-10,2,6,4.819643,-0.913145,10
8732,1,01,01,1,100,-0.412424,7.704263,01
8733,2,01-10,01-10,2,69,6.511027,-0.444546,10
8733,2,01-10,01-10,2,31,1.74323,5.417477,01
8734,1,01,01,1,100,-0.103491,6.395228,01
8735,2,01-10,01-10,2,96,-2.214746,5.585328,01
8735,2,01-10,01-10,2,4,4.417612,1.684175,10
8736,2,01-10,01-10,2,98,7.93833,-0.887706,10
8736,2,01-10,01-10,2,2,2.619372,5.697036,01
8737,1,01,01,1,100,2.098957,4.332739,01
8738,1,10,10,1,100,6.665572,1.875558,10
8739,2,01-10,01-10,2,47,1.039588,6.85019,01
8739,2,01-10,01-10,2,53,6.765859,0.592703,10
8740,1,10,10,1,100,6.473383,-3.031133,10
8741,1,01,01,1,100,-1.798609,5.021,01
8742,1,01,01,1,100,-5.864075,5.024176,01
8743,1,01,01,1,100,-3.294119,5.830245,01
8744,1,01,01,1,100,0.48126,5.299895,01
8745,2,01-10,01-10,2,97,6.771114,-0.257026,10
8745,2,01-10,01-10,2,3,1.619442,3.137698,01
8746,1,00,00,1,100,3.503003,1.603194,00
8747,1,11,11,1,100,3.581324,4.215491,11
8748,1,01,01,1,100,0.156551,7.555664,01
8749,2,01-10,01-10,2,76,7.893883,-0.535429,10
8749,2,01-10,01-10,2,24,2.631749,5.861632,01
8750,1,10,10,1,100,4.813245,-5.165251,10
8751,2,01-10,01-10,2,87,5.661169,0.90181,10
8751,2,01-10,01-10,2,13,3.083896,6.557467,01
8752,2,01-10,01-10,2,75,6.230044,-3.045288,10
8752,2,01-10,01-10,2,25,-0.406084,3.469478,01
8753,2,01-10,01-10,2,82,-0.302788,5.863922,01
8753,2,01-10,01-10,2,18,5.928447,-0.083386,10
8754,1,10,10,1,100,6.596738,1.053456,10
8755,1,10,10,1,100,7.902865,-2.119304,10
8756,2,01-10,01-10,2,33,3.715445,6.287423,01
8756,2,01-10,01-10,2,67,6.808974,-0.343323,10
8757,1,10,10,1,100,6.769397,-0.762097,10
8758,2,01-10,01-10,2,62,7.20624,0.515079,10
8758,2,01-10,01-10,2,38,2.768764,6.864876,01
8759,1,01,01,1,100,-3.672799,6.203787,01
8760,1,01,01,1,100,2.103399,8.872531,01
8761,1,10,10,1,100,8.809608,1.852859,10
8762,2,01-10,01-10,2,86,-0.731463,8.027359,01
8762,2,01-10,01-10,2,14,5.643481,2.179388,10
8763,2,01-10,01-10,2,90,7.360442,-0.780938,10
8763,2,01-10,01-10,2,10,1.89347,5.824069,01
8764,1,10,10,1,100,6.607121,1.403499,10
8765,2,01-10,01-10,2,96,-0.616469,6.218765,01
8765,2,01-10,01-10,2,4,4.984789,-0.331072,10
8766,2,01-10,01-10,2,71,2.152997,7.911221,01
8766,2,01-10,01-10,2,29,7.065323,1.881573,10
8767,2,01-10,01-10,2,96,-0.099997,7.784075,01
8767,2,01-10,01-10,2,4,5.713103,3.806566,10
8768,2,01-10,01-10,2,90,2.399959,9.376291,01
8768,2,01-10,01-10,2,10,7.1173,3.036586,10
8769,2,01-10,01-10,2,88,-0.113024,7.892861,01
8769,2,01-10,01-10,2,12,6.388763,1.908028,10
8770,2,01-10,01-10,2,42,8.567403,2.183946,10
8770,2,01-10,01-10,2,58,2.781934,8.247746,01
8771,1,10,10,1,100,8.648332,-0.637137,10
8772,2,01-10,01-10,2,85,3.102464,8.633395,01
8772,2,01-10,01-10,2,15,7.781612,3.388611,10
8773,2,01-10,01-10,2,83,7.061103,2.205157,10
8773,2,01-10,01-10,2,17,1.031852,6.489456,01
8774,1,01,01,1,100,1.839454,8.24904,01
8775,2,01-10,01-10,2,79,-0.128353,8.811727,01
8775,2,01-10,01-10,2,21,6.139328,3.132082,10
8776,2,01-10,01-10,2,49,7.00035,2.974339,10
8776,2,01-10,01-10,2,51,0.55153,7.56894,01
8777,2,01-10,01-10,2,94,-3.514771,7.262001,01
8777,2,01-10,01-10,2,6,2.085404,2.035161,10
8778,1,01,01,1,100,-0.278072,7.32369,01
8779,2,01-10,01-10,2,45,7.17003,1.347624,10
8779,2,01-10,01-10,2,55,2.857479,6.822415,01
8780,1,01,01,1,100,-3.898655,7.908261,01
8781,2,01-10,01-10,2,87,-0.524057,7.126477,01
8781,2,01-10,01-10,2,13,6.096993,0.624472,10
8782,1,10,10,1,100,7.96357,0.510156,10
8783,2,01-10,01-10,2,57,8.202642,0.964804,10
8783,2,01-10,01-10,2,43,1.947149,6.006403,01
8784,1,01,01,1,100,0.859877,6.888162,01
8785,2,01-10,01-10,2,87,5.953266,1.298142,10
8785,2,01-10,01-10,2,13,1.529302,3.335513,01
8786,1,01,01,1,100,-4.479124,6.562391,01
8787,2,01-10,01-10,2,29,6.65704,0.451034,10
8787,2,01-10,01-10,2,71,0.728436,6.705259,01
8788,2,01-10,01-10,2,93,6.773498,-3.180526,10
8788,2,01-10,01-10,2,7,0.508169,3.301333,01
8789,2,01-10,01-10,2,87,8.546773,1.045471,10
8789,2,01-10,01-10,2,13,2.888776,4.729621,01
8790,2,01-10,01-10,2,80,1.799917,7.340434,01
8790,2,01-10,01-10,2,20,5.618437,1.178956,10
8791,2,01-10,01-10,2,75,-2.580969,6.933825,01
8791,2,01-10,01-10,2,25,2.508166,0.946745,10
8792,2,01-10,01-10,2,56,0.596279,8.122009,01
8792,2,01-10,01-10,2,44,6.548726,2.272601,10
8793,2,01-10,01-10,2,85,2.065419,6.179289,01
8793,2,01-10,01-10,2,15,5.156718,-0.349235,10
8794,2,01-10,01-10,2,47,7.782506,0.878943,10
8794,2,01-10,01-10,2,53,2.099106,7.468052,01
8795,1,01,01,1,100,-0.206843,7.646683,01
8796,2,01-10,01-10,2,99,-1.036224,8.010215,01
8796,2,01-10,01-10,2,1,5.520996,2.315096,10
8797,2,01-10,01-10,2,48,1.778748,6.406594,01
