parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
9255,2,01-20,01,01-20,2,0.485,-5.036915,6.906079,0.485
9255,2,01-20,20,01-20,2,0.515,7.081293,0.8505,0.515
9256,2,01-21,21,01-21,2,0.521,1.143846,3.943975,0.521
9256,2,01-21,01,01-21,2,0.479,-4.364608,6.952235,0.479
9257,3,01-11-20,11,01-11-20,3,0.147,0.365845,6.250132,0.147
9257,3,01-11-20,20,01-11-20,3,0.655,6.951121,0.578525,0.655
9257,3,01-11-20,01,01-11-20,3,0.198,-5.194164,6.250132,0.198
9258,2,01-20,01,01-20,2,0.447,-4.941987,6.141601,0.447
9258,2,01-20,20,01-20,2,0.553,8.222243,0.57019,0.553
9259,2,01-20,20,01-10-20,2,0.353,6.275798,0.166446,0.353
9259,2,01-20,01,01-10-20,2,0.647,-5.10396,5.360714,0.647
9260,2,01-20,01,01-20,2,0.529,-3.488159,6.216763,0.529
9260,2,01-20,20,01-20,2,0.471,6.858938,1.535326,0.471
9261,3,01-11-20,11,01-11-20,3,0.224,1.292033,7.200614,0.224
9261,3,01-11-20,01,01-11-20,3,0.145,-3.036097,7.200613,0.145
9261,3,01-11-20,20,01-11-20,3,0.631,7.039956,0.615016,0.631
9262,2,01-20,01,01-11-20,2,0.661,-6.431907,6.517817,0.661
9262,2,01-20,20,01-11-20,2,0.339,5.722886,2.373188,0.339
9263,2,01-20,20,01-10-20,2,0.534,6.79721,3.750507,0.534
9263,2,01-20,01,01-10-20,2,0.466,-3.712653,8.504272,0.466
9264,2,01-20,20,01-20,2,0.255,5.398538,3.00958,0.255
9264,2,01-20,01,01-20,2,0.745,-6.768268,6.791888,0.745
9265,2,01-20,20,01-20,2,0.492,7.572724,2.526663,0.492
9265,2,01-20,01,01-20,2,0.508,-4.832674,6.313204,0.508
9266,2,01-20,01,01-20,2,0.559,-4.165264,7.328792,0.559
9266,2,01-20,20,01-20,2,0.441,7.336706,1.151488,0.441
9267,2,01-21,01,01-21,2,0.329,-4.060817,5.62011,0.329
9267,2,01-21,21,01-21,2,0.671,4.192367,0.770861,0.671
9268,2,00-20,20,00-20,2,0.298,5.615139,-2.064911,0.298
9268,2,00-20,00,00-20,2,0.702,0.308124,3.85583,0.702
9269,3,01-11-20,11,01-11-20,3,0.225,0.506356,5.111643,0.225
9269,3,01-11-20,20,01-11-20,3,0.594,7.103707,-0.0554,0.594
9269,3,01-11-20,01,01-11-20,3,0.181,-3.853167,5.111643,0.181
9270,2,01-20,20,01-20,2,0.673,8.381523,-0.301823,0.673
9270,2,01-20,01,01-20,2,0.327,-3.755735,6.272175,0.327
9271,2,01-20,01,01-20,2,0.36,-4.192463,5.453515,0.36
9271,2,01-20,20,01-20,2,0.64,7.300632,-0.496049,0.64
9272,1,20,20,10-20,1,1,6.225988,-2.09075,1
9273,2,01-20,20,01-20,2,0.738,6.214472,2.544174,0.738
9273,2,01-20,01,01-20,2,0.262,-0.112327,9.084837,0.262
9274,1,20,20,20,1,1,6.915804,-2.284697,1
9275,2,01-20,20,01-20,2,0.323,6.004029,0.74067,0.323
9275,2,01-20,01,01-20,2,0.677,-5.068128,6.990658,0.677
9276,2,01-20,20,01-20,2,0.953,7.31762,2.739054,0.953
9276,2,01-20,01,01-20,2,0.047,0.309897,7.402206,0.047
9277,3,01-10-20,01,01-10-20,3,0.521,-4.074565,6.405598,0.521
9277,3,01-10-20,10,01-10-20,3,0.123,1.372878,-0.052427,0.123
9277,3,01-10-20,20,01-10-20,3,0.356,7.234934,-0.052429,0.356
9278,3,01-10-20,10,01-10-20,3,0.03,-0.321133,0.802081,0.03
9278,3,01-10-20,20,01-10-20,3,0.604,6.210838,0.802067,0.604
9278,3,01-10-20,01,01-10-20,3,0.366,-4.190811,7.32045,0.366
9279,2,01-20,01,01-20,2,0.923,-7.935072,6.925432,0.923
9279,2,01-20,20,01-20,2,0.077,3.311319,0.77654,0.077
9280,2,01-20,20,01-20,2,0.932,7.342284,-1.01952,0.932
9280,2,01-20,01,01-20,2,0.068,-2.992673,3.217364,0.068
9281,2,01-20,20,01-20,2,0.726,8.516986,1.613552,0.726
9281,2,01-20,01,01-20,2,0.274,-1.538847,6.668001,0.274
9282,2,01-20,20,01-20,2,0.483,6.8238,0.490687,0.483
9282,2,01-20,01,01-20,2,0.517,-4.417491,6.335841,0.517
9283,3,01-10-20,01,01-10-20,3,0.022,-3.245232,4.745224,0.022
9283,3,01-10-20,10,01-10-20,3,0.49,1.040147,-0.469586,0.49
9283,3,01-10-20,20,01-10-20,3,0.488,6.47114,-0.469587,0.488
9284,3,01-10-20,01,01-10-20,3,0.4,-5.137738,6.869417,0.4
9284,3,01-10-20,10,01-10-20,3,0.261,1.199369,0.659036,0.261
9284,3,01-10-20,20,01-10-20,3,0.339,5.494766,0.659035,0.339
9285,1,01,01,01,1,1,-9.041474,5.581867,1
9286,3,01-11-20,11,01-11-20,3,0.029,-0.103902,5.966745,0.029
9286,3,01-11-20,20,01-11-20,3,0.438,4.544453,1.443065,0.438
9286,3,01-11-20,01,01-11-20,3,0.533,-6.179439,6.555176,0.533
9287,2,01-20,01,01-20,2,0.409,-2.478251,7.832952,0.409
9287,2,01-20,20,01-20,2,0.591,5.596162,2.273745,0.591
9288,1,20,20,01-20,1,1,9.754324,-0.59789,1
9289,2,01-20,20,01-20,2,0.304,4.718559,1.580887,0.304
9289,2,01-20,01,01-20,2,0.696,-6.823822,4.805084,0.696
9290,1,01,01,01,1,1,-6.53995,9.379866,1
9291,2,01-21,01,01-21,2,0.302,-1.98719,9.380797,0.302
9291,2,01-21,21,01-21,2,0.698,3.768666,5.770074,0.698
9292,2,01-20,01,01-20,2,0.44,-2.899172,5.553263,0.44
9292,2,01-20,20,01-20,2,0.56,7.56205,-0.663512,0.56
9293,2,01-20,20,01-11-20,2,0.346,5.225596,0.162384,0.346
9293,2,01-20,01,01-11-20,2,0.654,-7.931471,5.790983,0.654
9294,2,01-11,01,01-11,2,0.499,-4.147124,7.113249,0.499
9294,2,01-11,11,01-11,2,0.501,2.082466,6.450929,0.501
9295,3,01-11-20,11,01-11-20,3,0.19,1.01924,7.362719,0.19
9295,3,01-11-20,20,01-11-20,3,0.449,7.120024,0.758561,0.449
9295,3,01-11-20,01,01-11-20,3,0.361,-5.31005,7.362719,0.361
9296,2,01-20,20,01-20,2,0.324,6.134735,0.105596,0.324
9296,2,01-20,01,01-20,2,0.676,-6.480058,5.157922,0.676
9297,2,01-20,01,01-20,2,0.471,-5.662258,6.837207,0.471
9297,2,01-20,20,01-20,2,0.529,6.181488,0.764941,0.529
9298,2,01-20,20,01-20,2,0.906,7.532078,0.454813,0.906
9298,2,01-20,01,01-20,2,0.094,-1.905532,6.21612,0.094
9299,2,01-20,01,01-20,2,0.961,-8.873421,7.353304,0.961
9299,2,01-20,20,01-20,2,0.039,4.074012,3.257596,0.039
9300,3,01-11-20,20,01-11-20,3,0.102,6.690953,3.870043,0.102
9300,3,01-11-20,11,01-11-20,3,0.449,0.933331,8.56701,0.449
9300,3,01-11-20,01,01-11-20,3,0.449,-4.422163,8.56701,0.449
9301,2,01-20,20,01-20,2,0.114,5.744383,2.853505,0.114
9301,2,01-20,01,01-20,2,0.886,-4.708468,8.241135,0.886
9302,1,20,20,20,1,1,6.080231,0.564764,1
9303,1,01,01,01,1,1,-11.311671,6.312329,1
9304,2,01-20,20,01-20,2,0.916,7.551886,-2.750396,0.916
9304,2,01-20,01,01-20,2,0.084,-0.68002,3.231219,0.084
9305,2,01-20,01,01-20,2,0.066,-0.613155,6.210856,0.066
9305,2,01-20,20,01-20,2,0.934,7.573993,0.632158,0.934
9306,2,01-20,01,01-10-20,2,0.466,-2.96812,4.724831,0.466
9306,2,01-20,20,01-10-20,2,0.534,7.381915,-0.666501,0.534
9307,2,01-20,01,01-20,2,0.545,-5.820948,4.478735,0.545
9307,2,01-20,20,01-20,2,0.455,5.790835,-0.639072,0.455
9308,3,01-10-20,10,01-10-20,3,0.526,0.712766,-0.789503,0.526
9308,3,01-10-20,01,01-10-20,3,0.188,-5.496634,5.827035,0.188
9308,3,01-10-20,20,01-10-20,3,0.286,5.613714,-0.789502,0.286
9309,1,20,20,20,1,1,9.089356,-2.139079,1
9310,2,01-20,01,01-10-20,2,0.267,-5.235809,6.063776,0.267
9310,2,01-20,20,01-10-20,2,0.733,6.625082,2.0383270000000002,0.733
9311,2,01-20,20,01-20,2,0.942,8.939423,7.34e-4,0.942
9311,2,01-20,01,01-20,2,0.058,-1.032818,5.93026,0.058
9312,1,01,01,01,1,1,-4.789077,5.791158,1
9313,2,01-20,20,01-20,2,0.244,5.586848,1.429118,0.244
9313,2,01-20,01,01-20,2,0.756,-7.094891,6.917864,0.756
9314,2,01-20,01,01-20,2,0.852,-6.872951,7.62142,0.852
9314,2,01-20,20,01-20,2,0.148,6.230592,1.579699,0.148
9315,1,01,01,01,1,1,-3.669461,8.398672,1
9316,2,01-20,01,01-20,2,0.169,-4.052929,6.24836,0.169
9316,2,01-20,20,01-20,2,0.831,5.928806,0.038735,0.831
9317,2,01-20,20,01-20,2,0.374,5.475248,1.071292,0.374
9317,2,01-20,01,01-20,2,0.626,-3.180396,4.281338,0.626
9318,1,20,20,20,1,1,7.956664,-4.671183,1
9319,2,01-11,11,01-11,2,0.677,1.206797,7.468352,0.677
9319,2,01-11,01,01-11,2,0.323,-5.041934,7.468352,0.323
9320,2,01-20,01,01-20,2,0.245,-3.407365,6.398698,0.245
9320,2,01-20,20,01-20,2,0.755,8.020764,0.702788,0.755
9321,2,01-20,01,01-20,2,0.568,-4.091885,8.410415,0.568
9321,2,01-20,20,01-20,2,0.432,8.285648,3.864985,0.432
9322,2,01-20,01,01-20,2,0.151,-3.356738,6.305972,0.151
9322,2,01-20,20,01-20,2,0.849,7.34486,0.158051,0.849
9323,1,01,01,01,1,1,-9.547608,9.345835,1
9324,2,01-21,21,01-21,2,0.648,2.647818,3.560994,0.648
9324,2,01-21,01,01-21,2,0.352,-2.382329,7.845637,0.352
9325,2,01-20,01,01-20,2,0.379,-1.949009,7.511007,0.379
9325,2,01-20,20,01-20,2,0.621,6.11105,1.883657,0.621
9326,1,20,20,20,1,1,7.930336,-3.938285,1
9327,2,01-20,01,01-20,2,0.511,-4.220436,6.518373,0.511
9327,2,01-20,20,01-20,2,0.489,6.597428,0.484047,0.489
9328,2,01-20,01,01-20,2,0.844,-8.301237,5.541224,0.844
9328,2,01-20,20,01-20,2,0.156,4.584058,0.22075,0.156
9329,2,01-20,20,01-20,2,0.812,8.292319,3.171335,0.812
9329,2,01-20,01,01-20,2,0.188,-0.396309,7.095505,0.188
9330,2,01-20,01,01-20,2,0.554,-3.800556,6.1625,0.554
9330,2,01-20,20,01-20,2,0.446,6.939924,2.473346,0.446
9331,2,01-20,01,01-20,2,0.446,-3.968627,5.587432,0.446
9331,2,01-20,20,01-20,2,0.554,4.813285,0.13134,0.554
9332,2,01-20,20,01-20,2,0.816,9.744334,-1.236532,0.816
9332,2,01-20,01,01-20,2,0.184,-0.271855,4.65182,0.184
9333,2,00-20,20,00-20,2,0.414,3.52562,-2.299941,0.414
9333,2,00-20,00,00-20,2,0.586,-2.939218,4.300311,0.586
9334,2,01-20,01,01-20,2,0.637,-7.250419,4.989368,0.637
9334,2,01-20,20,01-20,2,0.363,5.861464,-1.404909,0.363
9335,2,01-20,20,01-20,2,0.95,7.109129,0.02627,0.95
9335,2,01-20,01,01-20,2,0.05,-3.83772,5.537631,0.05
9336,2,01-20,20,01-20,2,0.146,5.215019,2.818046,0.146
9336,2,01-20,01,01-20,2,0.854,-7.472921,7.801732,0.854
9337,2,01-20,20,01-20,2,0.573,6.245871,1.264716,0.573
9337,2,01-20,01,01-20,2,0.427,-4.869724,7.069124,0.427
9338,2,01-21,21,01-21,2,0.707,3.697152,3.655998,0.707
9338,2,01-21,01,01-21,2,0.293,-3.364224,7.444059,0.293
9339,2,01-20,01,01-20,2,0.859,-6.216444,6.600607,0.859
9339,2,01-20,20,01-20,2,0.141,4.444396,1.912192,0.141
9340,3,01-11-20,11,01-11-20,3,0.582,1.104807,6.559352,0.582
9340,3,01-11-20,01,01-11-20,3,0.117,-4.178935,6.559352,0.117
9340,3,01-11-20,20,01-11-20,3,0.301,6.609713,3.890222,0.301
9341,2,01-21,01,01-21,2,0.082,1.232348,7.628963,0.082
9341,2,01-21,21,01-21,2,0.918,2.916364,3.463325,0.918
9342,2,01-20,20,01-20,2,0.611,6.248755,-1.399285,0.611
9342,2,01-20,01,01-20,2,0.389,-4.518112,5.183909,0.389
9343,3,01-11-20,20,01-11-20,3,0.134,6.528192,1.082419,0.134
9343,3,01-11-20,11,01-11-20,3,0.402,1.528954,7.491466,0.402
9343,3,01-11-20,01,01-11-20,3,0.464,-4.693109,7.503445,0.464
9344,3,01-11-20,20,01-11-20,3,0.202,6.213953,0.649296,0.202
9344,3,01-11-20,01,01-11-20,3,0.488,-4.832534,6.49166,0.488
9344,3,01-11-20,11,01-11-20,3,0.31,1.103794,6.49166,0.31
9345,1,01,01,01,1,1,-5.638201,5.011104,1
9346,2,01-20,20,01-20,2,0.042,5.254187,1.613024,0.042
9346,2,01-20,01,01-20,2,0.958,-5.261449,7.790744,0.958
9347,1,01,01,01,1,1,-5.286392,6.884433,1
9348,2,01-20,20,01-20,2,0.543,8.427719,1.570895,0.543
9348,2,01-20,01,01-20,2,0.457,-3.451627,7.028341,0.457
9349,1,01,01,01,1,1,-2.391911,5.846522,1
9350,2,01-20,01,01-20,2,0.766,-4.725909,4.380588,0.766
9350,2,01-20,20,01-20,2,0.234,3.843215,0.608266,0.234
9351,3,01-10-20,01,01-10-20,3,0.216,-6.097478,4.838091,0.216
9351,3,01-10-20,10,01-10-20,3,0.366,0.455078,-1.419157,0.366
9351,3,01-10-20,20,01-10-20,3,0.418,6.629542,-1.419157,0.418
9352,2,01-20,20,01-20,2,0.144,5.868246,2.668789,0.144
9352,2,01-20,01,01-20,2,0.856,-6.455846,6.612395,0.856
9353,1,20,20,20,1,1,8.296917,1.23077,1
9354,3,01-11-20,20,01-11-20,3,0.063,4.585223,2.833682,0.063
9354,3,01-11-20,11,01-11-20,3,0.408,1.10429,7.365279,0.408
9354,3,01-11-20,01,01-11-20,3,0.529,-4.923171,7.365279,0.529
9355,2,01-20,20,01-20,2,0.058,6.609245,1.773913,0.058
9355,2,01-20,01,01-20,2,0.942,-6.324639,6.994589,0.942
9356,2,01-21,21,01-21,2,0.563,3.013032,5.549551,0.563
9356,2,01-21,01,01-21,2,0.437,-2.139839,8.830924,0.437
9357,2,01-21,01,01,2,0.564,-4.901054,6.474284,0.564
9357,2,01-21,21,01,2,0.436,4.847395,2.866091,0.436
9358,3,01-10-20,10,01-10-20,3,0.263,1.052783,2.239726,0.263
9358,3,01-10-20,20,01-10-20,3,0.386,5.600312,2.239726,0.386
9358,3,01-10-20,01,01-10-20,3,0.351,-3.656127,6.299602,0.351
9359,2,01-20,01,01-20,2,0.596,-2.399566,6.151584,0.596
9359,2,01-20,20,01-20,2,0.404,7.240608,0.465333,0.404
9360,1,01,01,01,1,1,-8.15031,7.401291,1
9361,2,01-21,21,01-21,2,0.574,4.134138,2.408114,0.574
9361,2,01-21,01,01-21,2,0.426,-3.649536,8.594394,0.426
9362,2,01-20,01,01-20,2,0.216,-0.754139,5.726205,0.216
9362,2,01-20,20,01-20,2,0.784,9.405186,-0.105157,0.784
9363,2,01-20,01,01-20,2,0.48,-4.409395,6.724795,0.48
9363,2,01-20,20,01-20,2,0.52,6.513163,3.60115,0.52
9364,2,01-20,20,01-20,2,0.402,6.686081,-1.526335,0.402
9364,2,01-20,01,01-20,2,0.598,-5.30745,5.038924,0.598
9365,2,01-20,01,01-10-20,2,0.66,-2.448876,6.433084,0.66
9365,2,01-20,20,01-10-20,2,0.34,4.750153,0.70533,0.34
9366,3,01-10-20,01,01-10-20,3,0.722,-4.433606,6.276198,0.722
9366,3,01-10-20,20,01-10-20,3,0.16,5.885184,0.899238,0.16
9366,3,01-10-20,10,01-10-20,3,0.118,1.093829,0.899239,0.118
9367,2,01-20,01,01-20,2,0.031,-4.292551,4.14467,0.031
9367,2,01-20,20,01-20,2,0.969,8.957277,-1.48586,0.969
9368,1,20,20,20,1,1,7.392025,1.627355,1
9369,2,01-20,01,01-20,2,0.216,-2.600918,7.773997,0.216
9369,2,01-20,20,01-20,2,0.784,8.231005,1.134458,0.784
9370,2,01-21,21,01-21,2,0.529,2.431277,-0.448758,0.529
9370,2,01-21,01,01-21,2,0.471,-3.941247,5.661032,0.471
9371,2,01-20,20,01-20,2,0.195,6.208786,1.025611,0.195
9371,2,01-20,01,01-20,2,0.805,-5.904386,6.337837,0.805
9372,1,01,01,01,1,1,-4.64272,9.289226,1
9373,2,01-20,20,01-20,2,0.986,6.536957,-2.430017,0.986
9373,2,01-20,01,01-20,2,0.014,0.977203,4.167129,0.014
9374,2,01-20,01,01-20,2,0.068,0.247076,7.833874,0.068
9374,2,01-20,20,01-20,2,0.932,9.522224,2.918786,0.932
9375,2,01-20,01,01-20,2,0.464,-2.841213,4.951418,0.464
9375,2,01-20,20,01-20,2,0.536,5.272676,-1.233841,0.536
9376,2,01-20,20,01-20,2,0.417,5.889652,1.095708,0.417
9376,2,01-20,01,01-20,2,0.583,-6.122926,6.675134,0.583
9377,1,01,01,01,1,1,-8.261635,8.423839,1
9378,2,01-20,20,01-10-20,2,0.534,6.249027,0.239391,0.534
9378,2,01-20,01,01-10-20,2,0.466,-4.980159,6.715926,0.466
9379,2,01-20,01,01-20,2,0.798,-6.650616,6.53128,0.798
9379,2,01-20,20,01-20,2,0.202,4.140571,-0.10823,0.202
9380,2,01-20,20,01-20,2,0.704,6.718989,0.292149,0.704
9380,2,01-20,01,01-20,2,0.296,-5.234755,6.933205,0.296
9381,2,01-20,20,01-20,2,0.505,5.523124,1.611768,0.505
9381,2,01-20,01,01-20,2,0.495,-5.114917,5.793558,0.495
9382,1,01,01,01,1,1,-7.660932,6.529923,1
9383,2,01-20,01,01-20,2,0.452,-4.118946,3.964868,0.452
9383,2,01-20,20,01-20,2,0.548,8.519889,-1.819478,0.548
9384,2,01-20,01,01-20,2,0.541,-4.602872,4.629683,0.541
9384,2,01-20,20,01-20,2,0.459,5.567725,-0.392493,0.459
9385,3,01-10-20,20,01-10-20,3,0.443,6.490515,-0.158717,0.443
9385,3,01-10-20,10,01-10-20,3,0.18,0.05265,-0.158713,0.18
9385,3,01-10-20,01,01-10-20,3,0.377,-4.078299,6.366728,0.377
9386,2,01-20,01,01-20,2,0.165,-0.41186,6.367468,0.165
9386,2,01-20,20,01-20,2,0.835,6.488012,0.140967,0.835
9387,1,01,01,01,1,1,-4.340355,9.58019,1
9388,2,01-20,01,01-20,2,0.727,-7.213018,5.310042,0.727
9388,2,01-20,20,01-20,2,0.273,5.554916,-0.407818,0.273
9389,2,01-20,01,01-20,2,0.171,-6.040747,6.510953,0.171
9389,2,01-20,20,01-20,2,0.829,6.141601,-0.046382,0.829
9390,2,01-20,20,01-20,2,0.597,5.109782,2.203584,0.597
9390,2,01-20,01,01-20,2,0.403,-4.309,7.223453,0.403
9391,2,01-20,20,01-20,2,0.567,6.623624,1.085545,0.567
9391,2,01-20,01,01-20,2,0.433,-5.134402,6.822375,0.433
9392,2,01-20,01,01-20,2,0.418,-4.019801,5.156907,0.418
9392,2,01-20,20,01-20,2,0.582,8.830318,-1.175353,0.582
9393,1,01,01,01,1,1,-5.205741,8.144805,1
9394,2,01-20,20,01-20,2,0.022,2.841689,1.371094,0.022
9394,2,01-20,01,01-20,2,0.978,-7.913459,7.951358,0.978
9395,2,01-20,20,01-20,2,0.853,8.163718,2.463459,0.853
9395,2,01-20,01,01-20,2,0.147,-4.282284,5.419883,0.147
9396,2,01-20,20,01-20,2,0.351,6.467426,0.479191,0.351
9396,2,01-20,01,01-20,2,0.649,-2.530244,6.567959,0.649
9397,2,01-20,01,01-20,2,0.594,-5.447662,6.718275,0.594
9397,2,01-20,20,01-20,2,0.406,7.05235,0.860537,0.406
9398,3,01-10-20,20,01-10-20,3,0.03,2.540948,2.329251,0.03
9398,3,01-10-20,10,01-10-20,3,0.242,-2.242355,2.329251,0.242
9398,3,01-10-20,01,01-10-20,3,0.728,-6.869733,6.552902,0.728
9399,2,01-20,01,01-20,2,0.172,-2.75938,7.624584,0.172
9399,2,01-20,20,01-20,2,0.828,6.844534,2.184042,0.828
9400,3,01-11-20,11,01-11-20,3,0.294,0.156735,4.332468,0.294
9400,3,01-11-20,01,01-11-20,3,0.09,-5.093473,4.332468,0.09
9400,3,01-11-20,20,01-11-20,3,0.616,5.959896,-1.196776,0.616
9401,2,01-20,20,01-20,2,0.459,6.40404,0.819173,0.459
9401,2,01-20,01,01-20,2,0.541,-2.928116,6.511206,0.541
9402,1,01,01,01,1,1,-3.363046,8.35483,1
9403,3,01-11-20,20,01-11-20,3,0.703,7.397242,1.849105,0.703
9403,3,01-11-20,01,01-11-20,3,0.239,-2.835515,6.271419,0.239
9403,3,01-11-20,11,01-11-20,3,0.058,1.023493,6.238532,0.058
9404,3,01-10-20,20,01-10-20,3,0.539,7.490848,0.989559,0.539
9404,3,01-10-20,01,01-10-20,3,0.338,-2.553809,6.369409,0.338
9404,3,01-10-20,10,01-10-20,3,0.123,1.720827,0.989559,0.123
9405,2,01-20,20,01-20,2,0.555,7.949507,1.783676,0.555
9405,2,01-20,01,01-20,2,0.445,-3.594169,7.151717,0.445
9406,2,01-20,20,01-20,2,0.527,5.364395,0.435619,0.527
9406,2,01-20,01,01-20,2,0.473,-6.6725390000000004,5.040699,0.473
9407,2,01-20,01,01-20,2,0.303,-1.106102,6.741721,0.303
9407,2,01-20,20,01-20,2,0.697,8.08825,0.481996,0.697
9408,2,01-21,21,01-21,2,0.927,4.24754,3.914034,0.927
9408,2,01-21,01,01-21,2,0.073,0.320043,6.884923,0.073
9409,1,01,01,01,1,1,-6.957071,7.196607,1
9410,2,01-20,20,01-20,2,0.147,3.410958,0.052124,0.147
9410,2,01-20,01,01-20,2,0.853,-8.123752,6.216658,0.853
9411,1,20,20,20,1,1,6.63739,1.695301,1
9412,1,01,01,01-11,1,1,-4.804834,7.065986,1
9413,2,01-20,20,01-20,2,0.417,5.889064,2.312157,0.417
9413,2,01-20,01,01-20,2,0.583,-2.641414,7.626173,0.583
9414,2,01-20,20,01-20,2,0.896,7.165702,1.949684,0.896
9414,2,01-20,01,01-20,2,0.104,-2.250768,8.23087,0.104
9415,1,01,01,01,1,1,-6.525813,9.188181,1
9416,2,11-21,21,11-21,2,0.903,2.34958,1.647284,0.903
9416,2,11-21,11,11-21,2,0.097,0.092457,1.694871,0.097
9417,2,01-20,20,01-20,2,0.453,5.10243,-0.202032,0.453
9417,2,01-20,01,01-20,2,0.547,-1.950712,5.240949,0.547
9418,2,01-20,20,01-20,2,0.871,9.47219,3.447538,0.871
9418,2,01-20,01,01-20,2,0.129,-1.989066,7.266488,0.129
9419,2,01-20,20,01-20,2,0.596,8.406161,1.773262,0.596
9419,2,01-20,01,01-20,2,0.404,-2.648242,6.76952,0.404
9420,2,01-20,20,01-20,2,0.375,5.591782,-0.634498,0.375
9420,2,01-20,01,01-20,2,0.625,-4.612092,5.013014,0.625
9421,2,01-20,01,01-20,2,0.819,-4.807259,6.254279,0.819
9421,2,01-20,20,01-20,2,0.181,3.898812,-0.132263,0.181
9422,2,01-21,21,01-21,2,0.584,3.933038,6.0134,0.584
9422,2,01-21,01,01-21,2,0.416,-2.636584,8.860578,0.416
9423,2,01-20,01,01-20,2,0.58,-4.006028,7.51408,0.58
9423,2,01-20,20,01-20,2,0.42,7.170838,1.790452,0.42
9424,2,01-20,01,01-20,2,0.362,-2.162647,5.418936,0.362
9424,2,01-20,20,01-20,2,0.638,6.4663,-0.750621,0.638
9425,3,01-11-20,11,01-11-20,3,0.081,1.208508,6.185609,0.081
9425,3,01-11-20,20,01-11-20,3,0.549,6.583218,0.427298,0.549
9425,3,01-11-20,01,01-11-20,3,0.37,-3.419755,6.185936,0.37
9426,2,01-20,20,01-20,2,0.098,5.582988,2.716363,0.098
9426,2,01-20,01,01-20,2,0.902,-6.473379,7.784881,0.902
9427,2,01-21,01,01-21,2,0.405,-4.978313,8.350117,0.405
9427,2,01-21,21,01-21,2,0.595,1.447833,4.231835,0.595
9428,2,01-20,20,01-20,2,0.293,6.148855,1.53103,0.293
9428,2,01-20,01,01-20,2,0.707,-5.4171569999999996,7.493661,0.707
9429,2,01-20,20,01-20,2,0.933,7.602126,-0.351187,0.933
9429,2,01-20,01,01-20,2,0.067,-1.895049,5.986787,0.067
9430,2,01-20,01,01-10-20,2,0.093,-4.698555,4.460448,0.093
9430,2,01-20,20,01-10-20,2,0.907,5.29361,-1.881471,0.907
9431,2,01-20,20,01-20,2,0.917,6.967755,0.830171,0.917
9431,2,01-20,01,01-20,2,0.083,-3.143159,6.335353,0.083
9432,2,01-20,01,01-20,2,0.492,-4.62901,3.878096,0.492
9432,2,01-20,20,01-20,2,0.508,6.837675,-2.440314,0.508
9433,3,01-20-21,21,01-20,3,0.007,-0.432145,3.991501,0.007
9433,3,01-20-21,20,01-20,3,0.495,5.449545,-1.047385,0.495
9433,3,01-20-21,01,01-20,3,0.498,-6.89739,5.300441,0.498
9434,2,01-21,21,01-21,2,0.737,2.981723,4.113319,0.737
9434,2,01-21,01,01-21,2,0.263,-2.9227630000000002,6.571921,0.263
9435,3,01-11-20,11,01-11-20,3,0.234,1.356216,6.358931,0.234
9435,3,01-11-20,01,01-11-20,3,0.27,-4.752236,6.358931,0.27
9435,3,01-11-20,20,01-11-20,3,0.496,7.251478,0.174885,0.496
9436,2,01-20,20,01-20,2,0.553,7.931256,1.697156,0.553
9436,2,01-20,01,01-20,2,0.447,-5.031761,8.222792,0.447
9437,1,01,01,01,1,1,-6.282864,6.137323,1
9438,2,01-20,01,01-20,2,0.801,-7.452531,6.845768,0.801
9438,2,01-20,20,01-20,2,0.199,4.694516,2.426864,0.199
9439,2,00-20,00,00-20,2,0.883,-2.06781,4.268722,0.883
9439,2,00-20,20,00-20,2,0.117,3.328027,-2.125229,0.117
9440,2,01-20,20,01-20,2,0.408,6.575892,0.513662,0.408
9440,2,01-20,01,01-20,2,0.592,-4.118537,6.232379,0.592
9441,2,01-20,20,01-20,2,0.773,7.933644,0.863774,0.773
9441,2,01-20,01,01-20,2,0.227,-0.698233,6.398639,0.227
9442,3,01-11-20,20,01-11-20,3,0.848,7.495576,-0.037456,0.848
9442,3,01-11-20,11,01-11-20,3,0.064,1.020722,6.254949,0.064
9442,3,01-11-20,01,01-11-20,3,0.088,-1.786581,6.255271,0.088
9443,2,01-20,01,01-20,2,0.209,0.111704,6.578377,0.209
9443,2,01-20,20,01-20,2,0.791,6.901443,2.761094,0.791
9444,2,01-20,20,01-20,2,0.887,7.352052,2.459772,0.887
9444,2,01-20,01,01-20,2,0.113,-2.674827,5.859483,0.113
9445,2,01-20,20,01-20,2,0.012,2.785859,3.114447,0.012
9445,2,01-20,01,01-20,2,0.988,-9.33133,8.479328,0.988
9446,2,01-20,01,01-20,2,0.71,-7.598148,6.282461,0.71
9446,2,01-20,20,01-20,2,0.29,4.831534,0.140272,0.29
9447,1,20,20,10-20,1,1,7.659256,-1.700728,1
9448,3,01-10-20,01,01-10-20,3,0.12,-2.927294,6.532254,0.12
9448,3,01-10-20,10,01-10-20,3,0.344,1.190853,0.570916,0.344
9448,3,01-10-20,20,01-10-20,3,0.536,6.627822,0.570916,0.536
9449,2,01-20,01,01-20,2,0.941,-5.794588,6.465412,0.941
9449,2,01-20,20,01-20,2,0.059,6.459871,0.709916,0.059
9450,2,01-20,01,01-20,2,0.234,-2.388783,4.291049,0.234
