5.994,0.498	0.002,46.258
0.104,398.225
104.982,0.585	0.016,57.790
54.168,2.885	0.066,39.981
59.130,1.352
931.021,0.413	1.137,12.315
11.605,6.068	0.016,113.573
0.063,201.079	2.788,4.322
6.788,1.213	0.001,16.459
35.397,1.360	0.007,99.317
53.980,1.021	0.026,68.109
0.038,137.486	3.552,8.142
28.926,0.268	0.016,24.320
82.489,1.822
1.999,0.599	72.519,0.599	0.021,19.203
171.391,1.761	0.073,22.433
17.571,2.275	0.004,15.374
191.358,1.495	0.177,109.773
245.455,9.471	0.048,81.204
0.024,210.444	1.503,210.444
3.137,0.924	145.737,0.924	0.082,72.269
100.519,1.152	0.085,108.772
0.004,52.837
0.037,121.438	2.247,121.438
0.107,144.028	4.978,3.213
100.864,2.596	0.121,133.020
0.032,229.623	2.812,229.623
429.972,4.406	0.186,341.150
1.500,2.680	44.984,2.680	0.027,153.636
15.837,6.340	0.003,236.750
3.109,2.099	279.655,2.099	0.086,158.487
19.730,0.978	0.042,93.110
6.191,1.292	0.001,82.734
57.085,1.321	0.028,101.180
70.151,0.326	0.023,19.610
3.157,3.269	190.774,3.269	0.048,25.600
1.820,0.454	63.660,0.454	0.505,32.251
43.807,2.457	0.011,180.399
670.313,1.230	0.161,26.024
246.844,0.418	0.093,19.683
35.240,2.022	0.035,140.208
10.649,3.237	0.044,300.765	1.879,300.765
101.034,2.601	0.015,255.045	1.299,255.045
1.406,5.280	51.531,5.280	0.022,105.153
39.603,4.548	0.053,92.355	0.770,92.355
23.317,0.446	0.009,44.586
81.452,0.088	0.073,8.339
50.712,1.250	0.029,117.171	0.732,117.171
307.636,7.778	0.140,384.046
86.073,0.874	0.046,18.293
524.357,1.647	0.182,95.807
1.450,0.434	110.946,0.434	0.064,27.334
220.487,3.982	0.208,124.523
152.762,0.268
779.696,3.607	0.175,130.676
8.881,3.363	0.005,68.994
48.345,2.280
132.451,2.957	0.026,95.325
3.877,2.975	26.878,2.975	0.050,198.416
79.000,0.696	0.025,58.510
169.254,0.634	0.072,62.819	2.701,62.819
244.548,1.096	0.114,85.058
67.071,8.596	0.012,590.793
7.120,1.743	0.002,83.084
0.015,105.691	0.985,105.691
325.147,0.910	0.047,58.344	3.753,58.344
13.389,18.770	0.010,98.843
2.305,1.984	153.203,1.984	0.060,30.737
76.145,1.736	0.101,98.222
3.287,1.211	0.001,89.077
0.114,73.444	4.131,73.444
7.189,2.645	0.003,118.742
1.953,3.280	131.288,3.280	0.023,272.401
43.482,0.867	0.090,27.119
0.006,602.891
114.177,1.041
437.216,3.978	0.076,74.602
115.274,2.177	0.293,214.833
342.402,1.724
13.475,7.809	0.026,223.495
234.395,0.201
0.145,245.430
2.302,1.247	209.480,1.247	0.770,82.774
1.789,0.846	44.282,0.846	0.048,32.771
77.249,0.763	0.028,56.240	1.939,56.240
48.137,1.072	0.025,67.293	1.764,67.293
2.777,1.670	68.198,1.670	0.029,122.189
926.360,0.034
58.669,0.887	0.047,67.183
0.013,156.898
361.558,0.746	0.132,54.339
100.318,8.571
144.402,0.162	0.051,15.797
148.022,3.622	0.097,261.273
3.440,14.196	195.922,14.196	0.048,261.662
2.352,3.488	39.944,3.488	0.094,67.686
69.098,3.987	0.012,74.048
554.886,2.257	1.425,118.666
38.368,1.329	0.035,96.639
76.401,2.511
260.682,0.935
50.324,0.803	0.255,49.366
0.004,181.125
0.008,48.296
57.183,7.464	0.624,65.050
16.783,5.358	0.009,382.630
34.244,1.724	0.007,99.364
1.289,5.295	22.568,5.295	0.035,62.368
180.178,0.138	0.070,5.603
1.328,2.315	97.879,2.315	0.037,151.439
16.297,1.187	0.004,26.171
97.879,4.409	0.239,151.439
1.292,7.426	66.568,7.426	0.076,173.371
83.473,1.340	0.021,85.979
1.550,0.212	41.083,0.212	0.031,13.753
93.364,1.113	0.331,75.694	2.066,75.694
106.348,2.264	0.038,182.547
4.310,1.463	0.002,130.438
15.231,2.485	0.002,89.741
0.029,162.664
0.073,167.554	2.119,167.554
573.929,13.823
20.868,0.671	0.050,30.714
252.832,1.054	0.165,104.989
0.145,1.552	8.497,0.017
425.610,6.713	0.135,33.726
130.944,0.297	0.274,28.087
28.710,2.958	0.010,82.810
92.949,3.565	0.022,50.833
19.793,0.683	0.008,54.631
255.356,0.671
3.033,0.156	126.514,0.156
39.667,1.445	0.005,125.101
158.849,0.897	0.039,18.012	1.920,18.012
111.909,1.436	0.014,46.556
223.708,2.365	0.195,165.742
0.122,94.265	7.744,17.550
299.697,1.737	0.085,36.850
78.653,2.621	0.029,134.656
68.291,6.926	0.039,85.678
186.594,3.279	3.068,83.347
0.048,81.994
129.292,1.151	0.028,82.769	2.419,82.769
135.138,0.755	0.022,38.724
219.274,5.958	0.203,313.986	3.074,313.986
0.008,130.187	0.489,130.187
1.002,1.420	27.370,1.420	0.011,138.117
351.224,4.016	0.066,215.543
0.054,63.989	2.687,23.923
0.010,228.147
0.036,88.362
3.235,1.827	131.918,1.827	0.065,75.241
193.199,0.719	0.051,68.287
0.589,156.927	10.662,36.547
5.690,0.661	0.002,63.974
47.473,1.172	0.009,109.341
180.012,0.419
0.038,134.727
50.784,1.732
103.580,3.640	0.261,118.842
43.020,6.720	0.014,183.583
706.391,0.963	0.249,46.096
28.195,0.385	0.025,18.230
55.732,0.215
2.498,5.498	200.978,5.498	0.031,32.889
0.035,185.952	3.092,185.952
79.018,1.588	0.034,130.790
1.230,1.507	71.876,1.507	0.014,99.320
96.152,4.369	0.388,126.143
0.015,224.127
366.311,3.129	0.056,97.028
5.315,20.729
821.799,4.343
22.180,0.661	0.003,64.284
2.202,1.288	31.391,1.288	0.061,67.332
3.659,0.790	188.736,0.790	0.079,76.094
178.287,2.083	0.051,154.771
20.262,0.875	0.010,77.277
0.049,124.607	1.547,36.154
55.033,1.659	0.017,130.209	0.616,130.209
432.012,2.803
0.082,64.467
109.064,2.173	0.031,17.310
0.074,86.141	6.267,16.784
317.776,8.972	0.969,655.325
502.090,1.804	0.136,165.031
0.008,300.832
0.999,0.285	52.072,0.285
182.228,1.965	0.097,107.367
232.226,4.456	0.040,85.542	3.254,85.542
149.724,1.011	0.229,48.640
39.302,4.330	0.071,107.346
23.496,1.453	0.017,75.913
105.467,4.124	0.045,345.067	4.122,345.067
6.768,1.560	0.008,111.247
46.039,2.074	0.014,104.470
0.008,121.280
0.002,124.755
60.293,4.458	0.018,227.987
296.756,1.082	0.258,51.178
55.720,3.791	0.021,151.101
1.434,0.660	63.515,0.660	0.025,57.528
294.561,1.152	0.392,99.725
97.299,7.825	0.049,693.253	1.691,693.253
76.104,0.833	0.044,54.035
142.925,3.478	0.053,144.729
157.606,2.556	0.387,36.620
0.119,97.403	4.219,14.789
1.322,3.612	131.855,3.612	0.442,148.447
0.124,115.863	6.143,8.845
160.882,7.147	0.124,241.186	2.373,241.186
490.133,0.328
10.837,0.792	0.002,30.725
114.293,5.101	0.532,123.516
134.908,1.356	0.160,93.339
0.396,1.930	4.793,0.021
141.293,0.761	0.221,69.202
341.578,1.110
74.677,2.525	0.070,107.576
0.048,48.069
24.101,0.781	0.005,59.275
82.755,0.619	0.028,44.995
106.753,2.313	0.025,195.816
0.015,58.958
0.008,112.509
85.040,0.532	0.012,33.414
0.028,219.783
198.470,0.730	0.187,58.239
0.352,10.292	32.017,0.240
0.622,134.422	17.749,23.734
0.013,484.087
53.449,1.232	0.021,78.285
141.604,1.066	0.095,68.217
0.023,8.557
0.033,190.064	2.757,4.987
104.458,5.057	0.035,120.334
29.661,2.226	0.349,81.348
739.993,0.160	0.757,12.859
414.137,0.759	0.216,42.888
87.550,1.966	0.342,38.994
1.379,1.536	95.885,1.536	0.030,135.097
283.827,0.982	0.106,58.998
88.653,10.006	0.041,402.659
0.271,1.076	25.454,1.076	0.003,67.588
103.483,0.498	0.120,42.835
25.142,1.657	0.026,139.622
71.535,1.928	0.131,116.034
115.297,3.078	0.069,148.034
0.434,122.567	25.313,32.214
64.453,0.689	0.072,65.392
27.592,0.617	0.018,55.999
1.843,13.340	170.622,13.340	0.078,321.915
74.814,1.751	0.028,165.921
0.007,101.073
0.060,10.523	5.801,1.638
152.298,1.816	0.321,54.364
11.406,5.604	0.016,113.184
50.422,0.568	0.012,7.517
29.267,1.096	0.004,86.761
25.114,1.641	0.010,83.253
272.155,1.490	0.079,114.518
39.614,0.647	0.045,35.001
135.353,6.950	0.382,416.712
0.023,80.721	2.037,80.721
140.221,11.713	0.047,278.694
566.730,1.397	0.089,122.694
3.740,5.144	198.019,5.144	0.106,76.462
2.263,4.183	39.530,4.183	0.026,186.437
68.489,0.761	0.018,57.769
101.842,0.779	0.045,43.547	1.665,43.547
65.794,0.975	0.008,85.122
89.218,0.600	0.023,40.884
79.063,0.526	0.011,20.666	0.892,20.666
0.040,202.024	3.025,202.024
191.900,4.267	0.075,114.782
10.562,2.318	0.019,205.295
135.657,0.416	0.108,40.616	1.646,40.616
84.047,0.772	0.280,47.075
287.938,0.568	0.863,29.991
22.613,2.038	0.007,140.556
0.030,303.791
25.635,0.115	0.008,4.115
131.357,2.429	0.040,153.358
0.797,4.586	26.111,4.586	0.051,418.733
0.045,523.228
13.374,9.720	0.006,52.489
2.079,1.081	136.398,1.081	0.022,84.790
258.189,0.705	0.052,49.531
95.337,0.761	0.547,69.022
196.132,3.031
0.027,319.243	1.274,319.243
84.546,3.665	0.168,211.181
81.693,4.054	0.080,127.664
0.056,454.791	3.058,4.929
199.274,0.396	0.073,34.767
26.208,5.782
0.996,2.410	33.640,0.110
20.478,1.983	0.026,86.824
30.845,1.412	0.087,138.433
204.515,0.052
82.921,4.724	0.010,384.971
250.389,0.369	0.097,25.562
2.154,379.623	13.430,11.462
152.565,3.637	0.068,75.758
98.077,3.679	0.016,274.908	1.549,274.908
0.022,50.777
90.894,0.888	0.013,26.680
1.227,2.339	69.618,2.339	0.031,226.447
1.416,1.122	41.999,1.122	0.053,89.333
0.065,134.342	3.252,13.903
181.482,8.878	0.206,86.269
1.094,4.436	68.209,4.436	0.063,134.131
81.220,2.688	0.030,194.831
0.015,95.792
149.705,3.411	0.122,151.711
0.224,59.774	21.041,6.501
0.158,256.889	9.092,3.626
63.756,1.159	0.021,82.253	1.442,82.253
96.078,5.736	0.106,186.168
100.648,1.202	0.015,77.656
153.807,1.038	0.115,65.063
1.622,9.657	13.333,0.950
0.045,408.122	4.227,408.122
55.637,2.150	0.126,64.956
21.235,0.391	0.003,21.338
138.478,3.278	0.132,324.902
47.221,0.766	0.017,66.557
0.604,13.509	31.251,0.378
77.083,1.074	0.045,100.808
46.407,7.066	0.007,328.180
0.254,59.670	12.006,10.482
547.585,1.382
151.777,0.212
2.156,0.853
157.558,0.158
46.900,6.133	0.012,51.530	0.939,51.530
126.764,0.417
64.436,2.120	0.024,130.007
0.062,465.382
0.000,46.500
0.952,95.023
23.926,4.560	0.395,416.917
2.084,6.329	165.255,6.329	0.050,44.545
3.734,2.390	357.184,2.390	0.066,52.791
63.080,5.160	0.037,200.620	0.889,200.620
49.386,4.621	0.475,381.939
99.199,0.558
34.780,7.319	0.007,120.990
41.295,1.769	0.007,117.862
0.018,276.896
111.628,1.837	0.158,89.417
0.054,54.917	2.680,0.669
17.216,0.207	0.003,16.923
66.327,0.761	0.019,64.347
13.067,0.782	0.002,71.301
110.263,0.375	0.033,29.293	1.450,29.293
181.250,12.054	0.022,245.994
87.357,8.886	0.210,184.488
147.210,1.406	0.045,104.558
130.611,11.803
107.001,0.228	0.026,20.985
92.952,2.287	1.260,103.167
105.856,5.173	0.017,151.348
0.027,372.413
32.102,0.979	0.014,88.953
2.347,2.489	153.063,2.489	0.069,141.447
21.959,18.607
0.055,36.898	5.377,8.624
45.015,0.233	0.022,17.878
0.616,1.635	47.979,1.635	0.011,69.004
267.468,0.890	0.256,87.137
0.002,87.857
0.105,141.452	4.103,2.203
199.365,0.998	0.047,88.712
7.179,5.570	0.002,127.183
0.078,157.834
105.378,1.573	0.173,150.709
0.008,402.753
287.513,1.196	0.117,89.930
78.583,3.310	1.504,68.821
60.264,1.480	0.011,60.260
260.998,3.198	0.044,109.795
62.283,8.500	0.024,780.604
39.458,0.744	0.013,51.218
216.146,1.234	0.090,85.917
0.002,459.333
20.903,1.377	0.003,103.486
0.001,40.184
555.331,0.491	0.560,39.675
488.582,0.416
108.805,0.693	0.649,28.398
1.290,1.959	84.098,1.959	0.013,93.319
153.871,4.828	0.029,181.964	1.856,181.964
137.994,1.131	0.354,52.980
0.032,523.167
289.183,0.475	0.045,22.856
116.616,0.770	0.229,24.140	4.231,24.140
146.398,0.558	0.017,50.334	1.538,50.334
22.984,0.085
0.078,394.017	3.446,5.700
326.644,6.690
79.328,1.769	0.363,84.142
53.361,1.738	2.875,97.541
1.976,1.375	100.194,1.375	0.047,107.823
64.738,0.854	0.029,62.272
12.216,1.953	0.061,59.741
85.879,0.574	0.029,24.149
35.358,2.411	0.017,56.999
0.021,44.906	1.471,44.906
103.794,2.671	0.054,90.206
560.679,1.371	0.143,116.724
224.411,3.334	0.242,153.826
159.427,5.794	0.149,87.564	2.496,87.564
27.795,0.838	0.005,45.081
125.906,1.992	0.027,102.116
445.926,1.192	0.067,118.207
87.625,1.676	0.047,124.009
39.491,2.851	0.019,181.602	1.716,181.602
21.100,3.512	0.003,101.112
57.720,5.762	0.019,353.625
39.569,1.754	0.011,63.339
32.518,2.102	0.088,120.314
0.018,550.548
168.974,4.613	0.040,82.500
49.029,8.330	0.064,473.183
28.014,0.986	0.091,29.057	1.199,29.057
460.695,0.428	0.128,37.365
92.387,6.110	0.161,76.166
46.462,3.458	0.043,273.897
37.094,1.711	0.015,137.333
0.087,87.631	7.448,19.898
50.856,14.951	0.135,497.233
58.054,3.087	0.008,274.007
0.189,73.472	6.045,17.807
0.018,88.462
84.991,1.173	0.043,49.324
0.087,251.184	4.035,66.001
22.898,6.067	0.016,103.536
0.020,66.610
112.708,3.482	0.019,146.074
0.082,242.073
342.121,3.479	0.102,178.463
58.277,0.128	0.023,9.906
0.094,78.947
436.057,3.356	0.512,162.934
85.119,1.411	0.232,117.965	2.740,117.965
141.520,6.138	0.092,90.172
27.280,7.227	0.018,292.490
14.979,0.994	0.012,95.028
95.037,2.979	0.218,272.604
122.619,2.916	0.554,186.842
1.148,2.393	81.847,2.393	0.043,56.060
0.023,76.270	2.229,57.337
0.019,306.848
153.497,0.871	0.030,48.306
72.749,0.201	0.011,17.522
14.847,1.582
40.375,3.685	0.019,127.964
11.443,0.190	0.002,18.956
82.772,0.998	0.024,87.191
158.778,1.159	1.200,82.730
203.401,3.992	0.024,360.508
45.918,2.764	0.079,50.674
77.316,2.793	0.202,106.869
0.272,304.993	10.295,3.255
0.026,99.178
0.058,168.682
45.721,0.258	0.166,19.830
0.012,208.915
17.468,0.327	0.005,25.943
3.994,0.934	164.174,0.934	0.069,85.225
135.658,1.964	0.025,111.328
176.117,1.232	0.144,81.059
2.585,1.233	37.144,1.233	0.093,42.303
6.789,2.459	0.003,75.220
122.778,17.078	1.564,795.009
19.291,3.192	0.009,128.319
21.437,1.761	0.003,77.194
0.067,93.969	5.066,15.951
18.851,2.620	0.005,127.646	0.305,127.646
3.103,0.442	14.240,0.442	0.084,38.091
440.503,1.363
0.027,280.989
42.087,6.017	0.035,419.022
89.051,0.671	0.011,65.147	1.004,65.147
11.964,15.482	0.003,537.231
470.794,0.908	1.299,58.881
0.082,252.913
66.903,3.400	0.494,251.655
0.007,23.477
290.028,1.296
133.608,3.589	0.082,301.922
341.943,16.820	0.071,518.801	3.942,518.801
0.037,841.624
4.635,9.143	0.001,102.552
4.118,0.380	0.035,31.298
179.542,2.869	0.073,108.367
0.198,280.212	4.487,4.911
0.444,1.880	31.216,1.880	0.015,48.070
28.447,1.374	0.004,60.170
25.606,3.552	0.006,185.219
98.462,0.486	0.017,25.350
1.808,4.576	90.054,4.576	0.112,268.331
79.292,8.225	0.037,567.984
4.638,1.702	0.010,112.850	0.212,112.850
0.083,253.805	4.528,47.607
164.359,1.958	0.044,187.612
0.234,111.458
161.336,0.814	0.108,48.374
832.905,0.982	0.146,22.984
0.418,338.195	28.213,3.692
19.887,7.284	0.010,418.497
0.008,138.656
22.838,0.110	0.010,10.937
141.409,3.619	0.043,283.448
0.348,83.945	29.770,5.340
97.741,1.334	0.927,59.622
8.130,0.771	0.005,59.618
171.415,5.944	0.160,22.852
37.769,0.964	0.192,88.313
89.764,7.930	0.110,75.443
179.136,6.244
855.102,0.432	0.495,39.376
102.232,2.051	0.065,162.763
95.289,0.792	0.092,75.045
188.750,0.880
106.733,4.267	0.022,94.352	2.102,94.352
13.497,0.412	0.006,40.447
9.845,3.499	0.011,157.229
0.027,64.737
43.587,4.200	0.026,77.120
84.705,2.061	0.191,127.656
197.510,0.195	0.288,16.690
0.028,311.025	2.055,311.025
346.802,0.777	0.064,42.398
23.856,4.030	0.004,361.950
0.012,33.578
1.675,6.930	62.650,0.074
1.501,1.426	144.977,1.426	0.119,121.354
236.821,2.748	0.111,109.897
0.075,385.364
157.408,0.354	0.083,30.774
80.449,0.475
3.480,1.048	199.327,1.048	0.043,98.017
296.030,3.404	0.113,325.985
417.373,9.243
67.063,3.865	0.016,89.536
243.413,1.681	0.207,102.321
67.284,4.195	0.010,202.815
0.029,105.850
1.313,2.064	108.088,2.064	0.104,180.405
101.120,3.327	0.015,330.524
4.516,0.353	0.006,29.064	0.350,29.064
0.253,6.754	19.629,2.286
172.450,2.431	0.019,178.315
0.056,443.033
33.503,2.121	0.009,134.631	0.461,134.631
64.829,2.143	0.017,166.323	0.929,166.323
0.069,91.014	5.980,17.528
73.208,2.031	0.049,69.318
0.063,179.855
200.009,1.361	0.177,81.491
72.258,1.071	0.153,88.588
0.022,614.736
175.223,2.665	0.054,51.542
87.178,5.255	0.038,192.335	1.166,192.335
24.357,3.462	0.146,103.630
0.088,25.428	2.895,0.399
9.425,2.230	0.002,106.345
36.340,1.110	0.010,83.498
12.748,0.363	0.002,31.602
0.907,0.760	78.862,0.760	0.020,55.618
0.035,884.307
286.032,0.796	0.231,27.950
100.526,0.806	0.014,39.356
262.348,0.074
138.650,0.204	0.098,19.668
61.862,6.172	0.125,80.914
38.243,0.419
99.348,6.833	0.023,132.137
0.005,75.094
0.371,3.366	17.703,3.366	0.012,107.219
0.019,74.529	1.330,74.529
85.856,0.987	0.031,45.049	2.182,45.049
108.285,1.936	0.049,97.002
0.747,133.289	29.887,28.551
0.029,51.480	2.298,0.524
533.441,0.443
23.885,0.643	0.013,47.947
100.429,1.537	0.018,43.573
0.016,254.985
21.417,2.071	0.011,26.742
92.012,0.087
114.833,0.647
102.534,1.015	0.063,61.452	2.961,61.452
1.061,4.911	92.934,4.911	0.012,240.250
119.568,1.330	0.035,83.107
2.060,6.328	52.538,6.328	0.021,137.873
0.017,98.990
11.130,0.465	0.003,24.934	0.118,24.934
122.701,0.448
13.284,4.116	0.002,125.366
15.393,0.448	0.060,42.759
0.004,326.778	0.349,326.778
22.133,1.308	0.011,41.507
42.817,2.169	1.335,159.156
0.281,588.670	7.399,7.645
454.113,5.670	0.294,83.954
8.245,0.467	0.002,24.580
16.268,0.478	0.018,13.665
2.222,1.042	92.528,1.042	0.025,63.256
46.115,7.826	0.015,285.874	0.532,285.874
1.067,6.369	22.278,6.369
323.583,1.937	0.378,66.202
117.989,1.760	0.025,118.190
445.018,8.703
0.020,435.675
236.407,1.995	1.325,104.832
6.035,9.225	0.069,109.043	1.670,109.043
163.599,4.825	0.061,211.180
111.695,4.171	0.312,284.497
87.996,7.668	0.220,71.966
2.422,0.907	82.463,0.907	0.267,46.676
60.066,0.482	0.015,39.872
109.219,5.832	0.089,27.513
310.335,8.015	0.171,349.299
198.371,0.889
0.032,17.622
173.527,2.634	0.021,91.536
252.217,0.449
0.917,0.369	81.727,0.369	0.021,35.380
86.241,0.684
111.818,0.991	0.041,62.255	1.797,62.255
92.849,1.737	0.229,132.123
2.057,3.533	101.854,3.533	0.029,132.947
1.378,1.559	89.161,1.559
133.287,1.935	0.042,191.899
36.084,2.011	0.008,89.882
2.844,1.229	110.111,1.229	0.069,14.329
170.811,3.040	0.084,57.359
2.140,2.132	138.804,2.132	0.031,101.615
0.145,367.110
132.910,0.423	0.066,35.549
244.732,0.343	0.173,24.385
119.492,0.176	0.061,16.528
93.637,0.695	0.033,55.229	1.054,55.229
51.362,0.378	0.092,29.653
0.074,50.843
163.742,2.864
39.926,1.111	0.011,74.659
0.650,6.046	42.747,0.182
97.629,5.312	0.208,74.725
32.178,1.300	0.008,110.316
96.995,3.195	0.112,288.719	1.089,288.719
0.104,69.594	6.118,7.700
0.037,82.980	2.269,82.980
81.505,0.888	0.018,77.177
602.819,2.501
192.039,9.712	1.236,67.185
156.213,3.141	0.076,158.722	1.801,158.722
66.663,1.609	0.104,147.402	2.474,147.402
79.072,18.509	0.014,243.393
31.952,0.974	0.010,94.970
0.025,146.242
0.131,309.716	0.813,5.046
0.350,18.076	13.681,1.230
8.943,9.482	0.004,140.133
109.612,4.716	0.018,341.717
47.893,1.039	0.008,26.288
143.097,0.703	0.099,65.594
127.608,0.285
65.585,2.144	0.015,34.212
2.588,3.744	178.950,3.744	0.053,32.397
0.009,274.407
77.472,2.065	0.021,129.094
36.856,8.060	0.049,277.107
162.651,1.227	0.125,98.547
177.465,1.524	0.032,108.024
5.344,2.515	0.001,190.871
0.153,80.210
2.335,2.439	148.895,2.439	0.035,92.362
8.611,0.883	0.061,58.793
765.644,0.314	0.126,17.077
0.018,410.245
0.062,304.629	0.631,304.629
0.019,89.625
0.043,210.474
4.726,1.229	0.004,102.601
315.989,3.724	0.373,142.139
0.020,186.972	1.111,186.972
33.235,7.447	0.008,113.346
491.720,2.134	0.212,151.934
144.964,0.376	0.748,34.852
1.012,0.247	92.624,0.247	0.014,20.149
159.025,0.567	0.044,35.071
76.777,2.791
0.550,459.498	5.775,6.819
39.412,1.187	0.017,89.805	0.690,89.805
45.825,1.084	0.043,89.526
214.332,3.199	0.049,131.280	2.974,131.280
71.737,1.427	0.016,112.370
43.638,1.295	0.035,56.656
1.019,11.573	77.094,11.573	0.016,270.443
285.403,0.672	0.052,24.081
3.948,0.749	96.288,0.749	0.042,71.206
0.188,171.923	10.987,5.183
0.007,121.769
35.534,1.190	0.006,86.689
15.571,3.110	0.003,145.193
31.321,1.918	0.010,124.226
187.770,2.830	0.263,197.619	2.285,197.619
25.413,0.652	0.070,54.575
158.426,0.983	1.595,92.741
18.263,0.545	0.005,45.912
24.339,0.095	0.092,8.583
72.583,1.276	0.019,112.766	1.751,112.766
21.608,6.777	0.006,255.084
19.112,4.744	0.006,301.753
1.094,198.351	7.253,2.309
116.942,1.048	0.310,87.952
88.615,0.819
113.828,2.177	0.019,125.256
1.067,2.154	9.142,2.154	0.018,93.988
226.269,3.289	0.061,119.660
4.193,4.585	189.460,4.585	0.622,72.308
106.976,2.074	0.022,118.930
2.035,3.223	79.676,3.223	0.073,290.874
0.033,189.768
45.141,2.432	0.026,113.230	2.141,113.230
0.034,279.507	0.797,279.507
0.232,135.479
0.035,144.574
69.623,4.699	0.067,313.745
97.508,6.947	0.073,128.614
100.894,0.684	0.218,50.982
1.513,2.691	101.403,2.691	0.020,235.567
102.052,0.793	0.802,60.160
439.885,1.066	1.872,7.402
146.418,1.428	0.073,61.124
90.988,9.507	0.036,142.186
0.052,98.504
2.539,2.152	137.274,2.152	0.149,181.001
142.927,13.104	0.103,544.442
238.377,3.943	0.039,206.173	3.247,206.173
230.057,0.270
90.198,2.810	0.023,171.525	0.986,171.525
3.496,1.290	0.005,85.114
182.403,1.287	0.067,121.318
46.043,2.379	0.024,79.513
85.790,0.916	0.155,61.832
0.018,168.285	1.619,2.134
91.882,3.562	0.020,85.486
84.658,0.366	0.091,30.284	2.568,30.284
0.315,82.676	6.345,3.996
144.064,1.652	0.054,131.370	2.007,131.370
66.557,2.866	0.060,139.726
14.818,3.473	0.004,144.796
124.753,1.165	0.479,79.513
0.062,277.315	1.159,277.315
319.466,0.177	0.100,12.892
0.032,227.093
0.058,96.036
0.084,194.012
75.923,3.395	0.052,262.628
71.945,2.217	0.027,132.327	2.416,132.327
93.521,0.895	0.056,52.928
0.031,130.606	1.865,130.606
0.036,560.798	2.660,560.798
122.913,0.820	0.070,38.504
19.315,0.184	0.045,14.149
356.457,0.467	0.098,7.782
14.780,0.885
2.825,0.342	147.046,0.342	0.068,31.985
55.728,0.595	0.025,55.494	1.173,55.494
2.261,0.225	101.136,0.225	0.024,14.163
144.211,1.148	0.092,65.741
22.021,2.123	0.040,112.996	1.158,112.996
0.101,464.632
131.913,1.429	0.028,119.449
1.328,2.129	129.655,0.056
41.569,5.861	0.016,79.688
171.912,3.049	0.172,46.008
94.179,0.973	0.237,70.696
0.002,98.594
34.842,80.254
0.001,161.914
293.199,0.791	0.058,76.691
100.856,0.652	0.143,61.177
1.784,0.453	111.100,0.453	0.021,43.914
11.460,0.653	0.002,43.817
11.861,2.319	0.002,192.997
13.990,1.015	0.003,24.800
95.781,4.070	0.030,84.848	1.641,84.848
103.032,11.007	0.022,114.820
328.512,2.998	0.346,198.204
23.954,0.206	0.017,11.448	1.572,11.448
80.695,0.733	0.118,25.766
93.256,11.185	0.012,330.001
46.714,0.594	0.561,49.597
0.811,301.127
1.537,12.917	125.981,0.703
26.742,2.530	0.009,45.966	0.800,45.966
90.662,3.066	0.012,300.234	0.954,300.234
0.078,295.249	5.441,4.723
20.932,0.893	0.003,78.486
97.178,1.749	0.062,125.214	1.112,125.214
6.313,3.158	0.003,265.184
182.239,2.680	0.185,219.213
582.205,0.364	0.156,29.952
43.057,0.337	0.006,32.532
133.380,1.153	0.076,99.579
0.000,107.665
87.713,1.105	0.021,82.568
1.308,2.309	88.231,2.309	0.014,195.337
74.647,5.476	0.101,111.168
0.047,94.018
30.378,2.151	0.018,72.694
83.399,0.796	0.071,79.045
132.663,4.261	0.015,197.900
7.765,3.466	0.003,88.554
163.973,1.543	0.032,40.112	2.438,40.112
1.715,0.284	80.429,0.284
3.713,8.468	120.189,0.090
0.982,8.386	59.001,0.121
1.334,0.725	111.679,0.725	0.029,66.544
294.938,0.118	0.069,6.038
0.409,185.195	6.011,8.317
40.838,2.708	0.018,182.770
2.744,4.921	31.348,4.921	0.226,47.533
88.793,1.372
102.108,1.520	0.179,94.099
103.497,1.329	0.075,73.728
0.140,408.779	5.525,13.649
6.547,0.939	0.002,71.367
0.033,405.720	2.425,26.036
0.021,232.805
0.024,367.738
0.065,116.786	1.526,116.786
196.973,1.956	0.102,88.364
1.865,4.227	87.161,4.227	0.022,133.649
61.320,1.167	0.121,116.241
861.846,1.477	0.160,127.174
60.446,5.509	0.022,387.616
54.221,1.283	0.011,62.096
2.344,4.788	31.551,4.788	0.031,440.738
0.029,220.865
0.016,182.911	0.907,182.911
0.033,11.748
232.572,11.563	0.184,34.440
25.860,0.360	0.003,24.446
181.580,1.076	0.030,75.084	2.359,75.084
0.183,472.719	2.017,9.419
181.843,1.841	0.043,159.078
1.640,11.507	93.568,11.507	0.024,120.697
920.260,1.726	0.143,149.434
1.224,9.703	28.766,0.469
109.759,5.446	0.020,57.793
11.336,0.527	0.002,34.615
3.493,0.612	123.858,0.612	0.079,13.563
0.006,285.776
25.483,1.938	0.023,128.036
0.469,5.826	34.336,0.064
30.280,4.023	0.012,323.545
75.249,0.234	0.444,17.302
17.549,2.297	0.011,162.023	1.075,162.023
445.819,1.117	0.203,24.206
212.286,3.985	0.345,360.568
38.021,2.474	0.891,49.656
107.829,0.140
4.033,0.839	83.397,0.839	0.044,43.349
37.901,1.645	0.016,84.308
0.029,89.451
0.467,0.896	3.821,0.896	0.024,81.737
115.803,1.736	2.648,80.507
298.628,5.057	0.080,147.815
