parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7578,2,120-200,200,120-200,2,0.68,5.487437,0.613622,-1.5274,0.68
7579,1,200,200,012-200,1,1,8.468568,-0.948641,-0.594662,1
7580,3,102-201-210,210,102-201-210,3,0.66,5.631295,1.238268,-3.806949,0.66
7580,3,102-201-210,102,102-201-210,3,0.22,1.326467,-0.185072,5.814622,0.22
7580,3,102-201-210,201,102-201-210,3,0.12,5.7096,-3.331944,1.167412,0.12
7581,2,012-120,120,012-120,2,0.92,2.305585,4.356822,0.202767,0.92
7581,2,012-120,012,012-120,2,0.08,-3.244217,2.188292,5.548574,0.08
7582,1,020,020,020,1,1,-4.854307,9.542733,-1.639483,1
7583,2,002-200,002,002-200,2,0.44,1.549974,-4.088132,5.029686,0.44
7583,2,002-200,200,002-200,2,0.56,7.399787,-2.934909,-0.917373,0.56
7584,1,120,120,102-120,1,1,0.913257,1.375099,-0.298645,1
7585,2,021-202,021,021-202,2,0.12,-1.616176,7.147707,0.518839,0.12
7585,2,021-202,202,021-202,2,0.88,1.932559,-0.179748,2.98041,0.88
7586,3,020-102-200,102,020-102-200,3,0.63,0.977883,-3.892853,6.166029,0.63
7586,3,020-102-200,200,020-102-200,3,0.14,6.00407,0.678484,0.22009,0.14
7586,3,020-102-200,020,020-102-200,3,0.23,-0.275941,6.535666,-0.028183,0.23
7587,1,200,200,200,1,1,9.32538,0.770374,0.662313,1
7588,2,012-210,012,012-210,2,0.38,0.700693,0.621544,6.842184,0.38
7588,2,012-210,210,012-210,2,0.62,5.273887,0.419896,0.366228,0.62
7589,1,022,022,022,1,1,-7.238652,2.801561,2.404657,1
7590,3,012-022-120,012,012-120,3,0.37,-5.607234,-0.064183,6.126347,0.37
7590,3,012-022-120,120,012-120,3,0.6,-1.188193,6.022611,-5.87469,0.6
7590,3,012-022-120,022,012-120,3,0.03,-5.494721,4.842025,0.312416,0.03
7591,3,021-022-120,022,021-120,3,0.13,-5.273011,1.967538,3.053808,0.13
7591,3,021-022-120,021,021-120,3,0.18,-5.248464,6.501199,0.599317,0.18
7591,3,021-022-120,120,021-120,3,0.69,0.882079,6.531585,-5.502699,0.69
7592,2,120-200,120,120-200,2,0.02,1.684977,0.766401,-3.932009,0.02
7592,2,120-200,200,120-200,2,0.98,7.583789,-4.182014,-0.579128,0.98
7593,2,002-021,021,002-021,2,0.31,-5.821448,5.512926,0.902641,0.31
7593,2,002-021,002,002-021,2,0.69,-0.625209,-0.863435,7.338963,0.69
7594,1,002,002,002,1,1,-0.407591,-1.143609,7.878831,1
7595,2,021-102,102,021-102,2,0.12,1.284586,-0.323577,7.124131,0.12
7595,2,021-102,021,021-102,2,0.88,-4.643052,7.506097,1.1003,0.88
7596,1,012,012,012,1,1,-0.471236,0.435301,3.837974,1
7597,4,022-210-212-220,220,022,10,0.04,2.253722,3.756939,0.429825,0.15
7597,4,022-210-212-220,220,022,10,0.04,2.675216,2.822925,0.073182,0.15
7597,4,022-210-212-220,220,022,10,0.06,1.927067,4.359299,0.715952,0.15
7597,4,022-210-212-220,220,022,10,0.01,2.115875,4.039678,0.541947,0.15
7597,4,022-210-212-220,212,022,10,0.1,3.1119,0.948207,1.184249,0.33999999999999997
7597,4,022-210-212-220,210,022,10,0.06,2.992947,2.072025,-0.013164,0.19
7597,4,022-210-212-220,022,022,10,0.26,-1.548769,6.222545,2.906391,0.26
7597,4,022-210-212-220,212,022,10,0.15,3.255415,1.239354,0.872655,0.33999999999999997
7597,4,022-210-212-220,212,022,10,0.09,2.712698,0.784391,1.456135,0.33999999999999997
7597,4,022-210-212-220,210,022,10,0.13,3.122044,1.769959,0.233996,0.19
7598,3,022-202-220,022,022-202-220,4,0.24,-1.886044,6.364081,2.054743,0.38
7598,3,022-202-220,022,022-202-220,4,0.14,-2.09843,2.241084,5.419522,0.38
7598,3,022-202-220,220,022-202-220,4,0.21,2.698305,2.13718,0.797394,0.21
7598,3,022-202-220,202,022-202-220,4,0.41,2.359189,-4.130972,3.008612,0.41
7599,3,002-021-220,220,002-021,3,0.08,2.485735,3.595341,-1.691874,0.08
7599,3,002-021-220,002,002-021,3,0.85,0.012789,-0.883972,6.978224,0.85
7599,3,002-021-220,021,002-021,3,0.07,-3.404549,5.277525,1.001259,0.07
7600,3,021-202-220,220,021,3,0.37,5.126905,1.935321,-2.541765,0.37
7600,3,021-202-220,202,021,3,0.14,1.87896,-0.957554,2.736254,0.14
7600,3,021-202-220,021,021,3,0.49,-4.336303,7.081102,2.011334,0.49
7601,3,020-102-200,102,020-102-200,3,0.04,1.725193,-8.494201,2.945421,0.04
7601,3,020-102-200,200,020-102-200,3,0.81,6.957932,-2.872303,-2.568494,0.81
7601,3,020-102-200,020,020-102-200,3,0.15,0.803908,3.290391,-2.550651,0.15
7602,3,002-200-220,200,002-200,3,0.62,6.2152520000000004,-0.284337,-0.338353,0.62
7602,3,002-200-220,220,002-200,3,0.15,1.622476,4.433067,-5.329162,0.15
7602,3,002-200-220,002,002-200,3,0.23,-0.371789,0.014214,5.772424,0.23
7603,2,022-120,022,022-120,2,0.38,-3.556323,2.715604,3.184093,0.38
7603,2,022-120,120,022-120,2,0.62,0.882872,9.075305,-3.177019,0.62
7604,1,210,210,210,1,1,7.914693,1.42411,-3.047197,1
7605,1,220,220,220,1,1,2.305268,2.665144,-1.914653,1
7606,1,022,022,022,1,1,-3.840916,3.010344,4.103665,1
7607,2,002-210,002,002-210,2,0.99,-4.237261,-0.556942,6.352671,0.99
7607,2,002-210,210,002-210,2,0.01,2.186393,0.912902,-1.779258,0.01
7608,2,202-220,220,202-220,2,0.85,2.785924,2.539241,-2.272733,0.85
7608,2,202-220,202,202-220,2,0.15,6.284848,-2.210439,2.245455,0.15
7609,2,210-220,210,201-210,2,0.23,4.732928,2.102422,-6.147048,0.23
7609,2,210-220,220,201-210,2,0.77,2.199933,4.984664,-6.137835,0.77
7610,2,022-220,220,022,2,0.05,5.051732,2.13674,-2.670965,0.05
7610,2,022-220,022,022,2,0.95,-5.989232,5.5594,3.472973,0.95
7611,1,201,201,201,1,1,7.207914,-3.867224,0.367254,1
7612,1,022,022,022,1,1,-6.569534,1.880771,2.682362,1
7613,4,012-021-102-200,200,012-021-102-200,4,0.29,7.100076,-0.350198,0.201953,0.29
7613,4,012-021-102-200,012,012-021-102-200,4,0.09,-1.388155,1.12679,5.264591,0.09
7613,4,012-021-102-200,021,012-021-102-200,4,0.24,0.288747,5.87785,1.085767,0.24
7613,4,012-021-102-200,102,012-021-102-200,4,0.38,1.457796,-4.970671,6.127453,0.38
7614,1,220,220,220,1,1,7.089277,3.543113,-4.554023,1
7615,1,002,002,002,1,1,-0.296799,-0.032179,7.620361,1
7616,1,210,210,210,1,1,8.480593,0.47295,-6.119275,1
7617,2,012-202,202,012-120-202,2,0.34,2.45039,-8.225755,3.570043,0.34
7617,2,012-202,012,012-120-202,2,0.66,-2.804548,-2.281699,7.484932,0.66
7618,1,202,202,112-202,1,1,3.270944,-4.626998,4.230045,1
7619,2,201-220,220,201-220,2,0.54,5.266493,1.542583,-2.59724,0.54
7619,2,201-220,201,201-220,2,0.46,6.171862,-4.139719,2.021041,0.46
7620,1,022,022,022,2,0.31,-5.742058,0.887219,1.522803,1
7620,1,022,022,022,2,0.69,-6.551447,1.607718,0.95667,1
7621,2,022-120,120,022-120,2,0.73,1.454368,9.264327,-1.30901,0.73
7621,2,022-120,022,022-120,2,0.27,-4.339677,3.7246,2.619439,0.27
7622,1,202,202,202-210,1,1,4.974308,-4.714145,2.086989,1
7623,1,120,120,120,1,1,0.974802,9.014747,-6.568612,1
7624,2,021-201,201,021-201,2,0.94,0.825482,-0.831409,0.43777,0.94
7624,2,021-201,021,021-201,2,0.06,-5.673095,4.542279,0.997487,0.06
7625,1,202,202,202,1,1,4.866922,-4.394218,7.438694,1
7626,3,012-120-201,012,120-201,3,0.15,-0.161011,1.698251,5.126152,0.15
7626,3,012-120-201,201,120-201,3,0.48,6.501122,0.104525,0.946489,0.48
7626,3,012-120-201,120,120-201,3,0.37,1.175486,7.981626,-3.904382,0.37
7627,3,121-200-210,200,102,4,0.03,5.357042,0.548652,0.95621,0.03
7627,3,121-200-210,121,102,4,0.95,-0.389027,3.628328,1.443131,0.95
7627,3,121-200-210,210,102,4,0.01,4.331326,1.01008,0.626645,0.02
7627,3,121-200-210,210,102,4,0.01,1.457306,1.303637,0.687703,0.02
7628,2,002-021,002,002-021,2,0.95,1.525474,-3.054588,7.576996,0.95
7628,2,002-021,021,002-021,2,0.05,-0.744054,2.816634,1.829657,0.05
7629,1,220,220,220,1,1,1.928779,3.47346,-5.846762,1
7630,1,220,220,220,1,1,2.133311,3.061939,-6.97574,1
7631,2,002-021,021,002-021,2,0.11,-6.366742,3.781603,1.342421,0.11
7631,2,002-021,002,002-021,2,0.89,0.035441,-0.949302,7.69751,0.89
7632,3,021-120-202,202,021-120-202,3,0.64,2.704647,-7.196544,3.628782,0.64
7632,3,021-120-202,120,021-120-202,3,0.21,0.583209,5.735712,-2.340728,0.21
7632,3,021-120-202,021,021-120-202,3,0.15,-3.299965,5.711372,1.819712,0.15
7633,3,020-102-200,200,020-102-200,3,0.41,5.5410450000000004,-0.29926,0.300069,0.41
7633,3,020-102-200,020,020-102-200,3,0.39,-0.818344,6.151881,-0.498628,0.39
7633,3,020-102-200,102,020-102-200,3,0.2,2.08116,-4.660013,3.826595,0.2
7634,1,002,002,002,1,1,0.771708,-3.720405,7.932397,1
7635,1,201,201,201,1,1,7.343899,-2.2925,1.935288,1
7636,2,012-200,200,200,2,0.91,6.279499,-0.899377,-0.656089,0.91
7636,2,012-200,012,200,2,0.09,0.410387,-0.398273,3.905961,0.09
7637,2,022-201,022,022-201,2,0.28,-3.086801,4.800699,1.330003,0.28
7637,2,022-201,201,022-201,2,0.72,3.157452,-0.529391,0.235991,0.72
7638,2,020-200,200,020-200,2,0.66,5.36522,1.816807,-1.332575,0.66
7638,2,020-200,020,020-200,2,0.34,-1.103682,6.655149,-1.037092,0.34
7639,2,012-020,012,012-020,2,0.24,-9.022833,2.000008,5.617779,0.24
7639,2,012-020,020,012-020,2,0.76,-3.430648,7.715324,-0.690833,0.76
7640,1,022,022,022,1,1,-1.101312,3.994066,0.805356,1
7641,1,012,012,012,1,1,-6.440344,-0.680156,6.708301,1
7642,3,022-202-210,022,202-210,4,0.08,0.083239,1.323286,1.35133,0.18
7642,3,022-202-210,202,202-210,4,0.59,1.889454,-1.10786,4.59174,0.59
7642,3,022-202-210,210,202-210,4,0.23,7.416695,0.459324,-0.711862,0.23
7642,3,022-202-210,022,202-210,4,0.1,0.975729,2.088389,0.927528,0.18
7643,3,012-022-120,120,012-120,3,0.58,0.687339,7.290447,-4.564923,0.58
7643,3,012-022-120,022,012-120,3,0.14,-4.490914,5.000829,1.455317,0.14
7643,3,012-022-120,012,012-120,3,0.28,-3.742886,1.125461,6.52181,0.28
7644,1,020,020,020,1,1,-1.530816,7.691392,-4.352648,1
7645,3,002-020-200,200,002-020-200,3,0.18,4.211521,-0.335176,-0.737016,0.18
7645,3,002-020-200,002,002-020-200,3,0.21,-1.099999,0.029324,4.615009,0.21
7645,3,002-020-200,020,002-020-200,3,0.61,-2.415732,6.100271,1.242537,0.61
7646,3,002-020-200,020,002-020-200,3,0.04,0.560171,2.313758,-1.16724,0.04
7646,3,002-020-200,002,002-020-200,3,0.13,0.244864,-4.25,3.849103,0.13
7646,3,002-020-200,200,002-020-200,3,0.83,6.79624,-4.201605,-2.368072,0.83
7647,2,120-210,120,120-210,2,0.68,0.558597,7.498482,-2.739714,0.68
7647,2,120-210,210,120-210,2,0.32,7.177275,0.909376,-7.074028,0.32
7648,2,202-210,202,202-210,2,0.72,6.362518,-2.626914,2.823983,0.72
7648,2,202-210,210,202-210,2,0.28,9.79132,-0.201634,-0.578596,0.28
7649,1,201,201,201,1,1,3.492828,-2.973868,0.837693,1
7650,4,012-111-120-201,201,012-111-120-201,4,0.21,7.215493,-2.798158,1.073399,0.21
7650,4,012-111-120-201,012,012-111-120-201,4,0.2,-3.166769,0.887717,5.826211,0.2
7650,4,012-111-120-201,111,012-111-120-201,4,0.19,1.408633,0.902842,1.075305,0.19
7650,4,012-111-120-201,120,012-111-120-201,4,0.4,1.44213,6.514545,-5.265004,0.4
7651,2,002-200,002,002-200,2,0.92,-1.318399,0.404951,6.657971,0.92
7651,2,002-200,200,002-200,2,0.08,5.208543,-2.537188,0.301258,0.08
7652,1,012,012,012,1,1,0.598063,1.104253,4.053924,1
7653,2,002-200,002,002-200,2,0.54,1.649863,-5.425763,4.745713,0.54
7653,2,002-200,200,002-200,2,0.46,6.615172,-5.206403,0.130307,0.46
7654,2,022-202,022,022-202,2,0.11,-1.540333,2.656543,3.144288,0.11
7654,2,022-202,202,022-202,2,0.89,3.827127,-3.638469,2.653931,0.89
7655,3,002-020-200,200,002-020-200,3,0.04,2.821585,0.271295,-0.876719,0.04
7655,3,002-020-200,002,002-020-200,3,0.53,-0.844379,-0.166784,5.531284,0.53
7655,3,002-020-200,020,002-020-200,3,0.43,-1.263592,5.919067,0.080938,0.43
7656,1,002,002,002,1,1,0.649622,1.173569,6.793376,1
7657,1,202,202,202,1,1,6.410887,-5.392108,2.988737,1
7658,2,102-200,200,102-200,2,0.9,7.031476,0.275598,-1.624351,0.9
7658,2,102-200,102,102-200,2,0.1,0.605689,-3.255613,4.341224,0.1
7659,3,201-210-220,220,201-210,3,0.21,2.074621,4.588559,-4.517984,0.21
7659,3,201-210-220,210,201-210,3,0.39,7.651479,0.30275,-4.553317,0.39
7659,3,201-210-220,201,201-210,3,0.4,7.670719,-5.828111,0.44901,0.4
7660,2,020-210,020,020-210,2,0.63,1.572035,6.040534,-1.64382,0.63
7660,2,020-210,210,020-210,2,0.37,6.025124,1.007918,-5.8384219999999996,0.37
7661,1,202,202,202,1,1,2.628765,-6.23318,1.926461,1
7662,1,022,022,022,1,1,-3.482227,3.969113,0.884325,1
7663,1,022,022,022,1,1,-4.47613,5.206944,3.455982,1
7664,1,002,002,002,1,1,-2.39655,-2.706647,8.295227,1
7665,2,022-202,202,022-202,2,0.99,1.890644,-3.256766,2.69716,0.99
7665,2,022-202,022,022-202,2,0.01,-0.738557,2.414412,2.857865,0.01
7666,2,022-202,202,022-202,2,0.58,4.223669,-2.596769,4.898112,0.58
7666,2,022-202,022,022-202,2,0.42,-2.252629,2.639783,4.73555,0.42
7667,1,210,210,210,1,1,5.778054,1.988135,-1.033771,1
7668,2,012-202,012,012-202,2,0.06,-1.893634,1.40949,5.428965,0.06
7668,2,012-202,202,012-202,2,0.94,2.680817,-4.681259,0.675616,0.94
7669,2,012-020,020,012-020,2,0.73,-0.580746,6.797917,0.09194,0.73
7669,2,012-020,012,012-020,2,0.27,-5.872858,1.27792,5.649725,0.27
7670,2,102-210,210,102-210,2,0.94,7.0056330000000004,0.98953,-7.74644,0.94
7670,2,102-210,102,102-210,2,0.06,1.752294,-4.502569,3.33237,0.06
7671,2,020-200,200,020-200,2,0.59,5.704014,-1.166078,-1.644208,0.59
7671,2,020-200,020,020-200,2,0.41,0.297959,4.934503,-0.576543,0.41
7672,1,201,201,201,1,1,7.292469,-5.944902,0.692014,1
7673,3,022-120-201,022,120-201,3,0.16,-2.078329,1.943258,1.883739,0.16
7673,3,022-120-201,201,120-201,3,0.45,6.519237,0.094926,-0.955866,0.45
7673,3,022-120-201,120,120-201,3,0.39,1.120782,6.209665,-7.167219,0.39
7674,1,012,012,012,1,1,-0.690074,1.619857,8.453766,1
7675,1,020,020,020,1,1,-1.0605850000000001,9.249947,-1.284756,1
7676,1,220,220,220,1,1,5.708414,2.258674,-2.343598,1
7677,3,201-210-211,201,012,10,0.04,6.103713,-0.634992,0.421725,0.47000000000000003
7677,3,201-210-211,210,012,10,0.01,4.831695,0.883054,-1.444548,0.02
7677,3,201-210-211,201,012,10,0.01,4.733593,0.178704,1.07785,0.47000000000000003
7677,3,201-210-211,211,012,10,0.05,2.05665,0.661341,1.434104,0.05
7677,3,201-210-211,201,012,10,0.01,4.930949,0.13195,1.039554,0.47000000000000003
7677,3,201-210-211,201,012,10,0.06,6.03735,-0.499602,0.529219,0.47000000000000003
7677,3,201-210-211,210,012,10,0.01,5.966819,0.480827,-1.257123,0.02
7677,3,201-210-211,201,012,10,0.05,6.221895,-1.21148,-0.027618,0.47000000000000003
7677,3,201-210-211,201,012,10,0.22,6.251354,-1.684117,-0.667119,0.47000000000000003
7677,3,201-210-211,201,012,10,0.08,5.979092,-0.41246,0.598788,0.47000000000000003
7678,1,002,002,002,1,1,0.602109,-1.681814,8.766544,1
7679,1,201,201,201,1,1,6.456302,-7.926761,0.548019,1
7680,3,022-102-210,022,102-210,3,0.41,-3.01046,2.917208,2.041898,0.41
7680,3,022-102-210,102,102-210,3,0.55,1.425763,-3.02228,7.022215,0.55
7680,3,022-102-210,210,102-210,3,0.04,6.162311,-0.616429,1.088657,0.04
7681,3,020-102-202,020,020-102,3,0.27,0.811045,6.54372,-0.355651,0.27
7681,3,020-102-202,102,020-102,3,0.24,1.328083,-3.065283,5.965651,0.24
7681,3,020-102-202,202,020-102,3,0.49,4.68901,-5.366038,1.846457,0.49
7682,3,022-200-220,220,210,3,0.42,1.640057,2.774973,-1.750346,0.42
7682,3,022-200-220,200,210,3,0.1,2.662932,1.067125,1.269216,0.1
7682,3,022-200-220,022,210,3,0.48,-1.84175,2.057365,4.57741,0.48
7683,2,102-201,102,102-201,2,0.02,0.314231,-1.326237,6.158759,0.02
7683,2,102-201,201,102-201,2,0.98,6.708115,-1.339671,0.530064,0.98
7684,1,220,220,012-220,1,1,2.254262,2.784677,-5.212316,1
7685,1,102,102,102,1,1,1.448317,-6.773189,7.807119,1
7686,2,002-220,002,002,2,0.93,0.081384,-1.69525,8.798101,0.93
7686,2,002-220,220,002,2,0.07,2.014288,3.578797,-2.956539,0.07
7687,1,200,200,200,1,1,7.917219,0.012963,0.020577,1
7688,1,022,022,022,1,1,-2.734435,2.323145,5.304461,1
7689,2,120-201,201,120-201,2,0.84,4.994631,-6.993967,0.807636,0.84
7689,2,120-201,120,120-201,2,0.16,-1.175149,5.213253,-2.504317,0.16
7690,2,021-202,021,202,2,0.24,1.261089,3.790524,-0.577491,0.24
7690,2,021-202,202,202,2,0.76,6.841781,-4.506521,2.445346,0.76
7691,1,021,021,021,1,1,-4.367314,9.308702,-0.197713,1
7692,1,021,021,021,1,1,-3.770623,8.975518,1.583671,1
7693,1,022,022,021-201,1,1,-2.217588,1.621455,0.719135,1
7694,3,021-120-201,021,021-120,3,0.09,-7.394484,4.141365,0.871217,0.09
7694,3,021-120-201,120,021-120,3,0.4,-0.844302,4.237376,-4.57925,0.4
7694,3,021-120-201,201,021-120,3,0.51,0.594619,0.421532,0.063721,0.51
7695,1,201,201,201,1,1,7.196014,-6.115978,1.037314,1
7696,2,102-210,102,021-102-111-210,2,0.67,0.788618,-4.838113,7.905337,0.67
7696,2,102-210,210,021-102-111-210,2,0.33,6.439943,1.10197,-2.4165740000000002,0.33
7697,1,201,201,201,1,1,7.276006,-3.960537,1.604043,1
7698,2,012-202,202,012-202,2,0.62,2.570171,-4.065647,4.605586,0.62
7698,2,012-202,012,012-202,2,0.38,-3.099406,0.600891,6.929974,0.38
7699,2,022-202,202,022-202,2,0.3,4.295425,-2.889846,2.744243,0.3
7699,2,022-202,022,022-202,2,0.7,-1.85053,2.887681,2.108733,0.7
7700,1,220,220,220,1,1,1.98197,4.938735,-6.264428,1
7701,3,002-020-200,020,002-020-200,3,0.17,-1.83071,3.724909,-0.937828,0.17
7701,3,002-020-200,002,002-020-200,3,0.65,-1.454421,-0.852862,5.015134,0.65
7701,3,002-020-200,200,002-020-200,3,0.18,3.977836,-1.948956,-1.476147,0.18
7702,3,002-020-200,002,002-020-200,3,0.6,-1.592186,-1.480477,6.045247,0.6
7702,3,002-020-200,020,002-020-200,3,0.25,0.303577,3.849604,-0.571047,0.25
7702,3,002-020-200,200,002-020-200,3,0.15,4.983654,-1.981922,-0.511732,0.15
7703,2,102-120,120,102-120,2,0.99,-0.371739,2.212269,-1.125576,0.99
7703,2,102-120,102,102-120,2,0.01,-0.944703,-0.734202,2.49402,0.01
7704,2,002-020,002,002-020,2,0.24,-2.86584,1.465631,4.652785,0.24
7704,2,002-020,020,002-020,2,0.76,-0.755141,7.171559,-1.685776,0.76
7705,5,012-022-211-212-221,221,021,10,0.03,2.302442,1.01476,1.9866,0.03
7705,5,012-022-211-212-221,211,021,10,0.02,5.391419,0.131802,1.579763,0.03
7705,5,012-022-211-212-221,022,021,10,0.15,-0.464327,1.151145,2.492122,0.26
7705,5,012-022-211-212-221,012,021,10,0.03,0.99647,0.647507,4.325896,0.11
7705,5,012-022-211-212-221,022,021,10,0.11,0.402134,1.025206,3.327054,0.26
7705,5,012-022-211-212-221,012,021,10,0.04,0.885155,0.783451,4.074641,0.11
7705,5,012-022-211-212-221,012,021,10,0.02,1.099181,0.488566,4.546956,0.11
7705,5,012-022-211-212-221,211,021,10,0.01,6.177328,-1.028509,1.183275,0.03
7705,5,012-022-211-212-221,012,021,10,0.02,1.339554,-0.030629,4.989836,0.11
7705,5,012-022-211-212-221,212,021,10,0.01,5.975003,-2.072906,2.990058,0.01
7706,1,012,012,012,1,1,-0.976192,0.397348,5.374273,1
7707,1,200,200,200,1,1,8.997765,-2.312978,-1.02215,1
7708,2,202-220,202,202-220,2,0.34,4.496843,-2.98453,4.136375,0.34
7708,2,202-220,220,202-220,2,0.66,3.406968,3.636417,-1.565255,0.66
7709,1,220,220,220,1,1,3.793517,5.580257,-6.70154,1
7710,1,020,020,020,1,1,0.7652,6.604562,-0.413935,1
7711,1,002,002,002,1,1,1.374094,-0.700887,8.20106,1
7712,2,202-210,210,202-210,2,0.69,8.384005,1.316822,-2.376858,0.69
7712,2,202-210,202,202-210,2,0.31,4.1798,-4.435778,3.125099,0.31
7713,2,020-220,220,020,2,0.57,5.173667,1.884502,-2.111362,0.57
7713,2,020-220,020,020,2,0.43,0.374152,5.227331,0.965341,0.43
7714,2,201-220,201,201-220,2,0.11,6.822597,-1.900021,0.418349,0.11
7714,2,201-220,220,201-220,2,0.89,3.628786,3.07225,-4.908924,0.89
7715,4,021-102-201-220,220,021-102-201,4,0.2,1.894137,1.067764,-3.017314,0.2
7715,4,021-102-201-220,102,021-102-201,4,0.17,0.429109,-3.8791,7.34873,0.17
7715,4,021-102-201-220,021,021-102-201,4,0.58,-0.573673,2.51121,1.563133,0.58
7715,4,021-102-201-220,201,021-102-201,4,0.05,4.725343,-3.8126,1.765084,0.05
7716,2,002-201,002,002-201,2,0.96,-2.177915,0.752891,6.212275,0.96
7716,2,002-201,201,002-201,2,0.04,5.105226,-4.997418,0.553437,0.04
7717,4,121-201-220-221,220,201,10,0.03,2.79227,2.211207,-0.294288,0.47000000000000003
7717,4,121-201-220-221,221,201,10,0.03,2.54375,2.223046,-0.116524,0.07
7717,4,121-201-220-221,221,201,10,0.04,1.917748,2.413881,0.310222,0.07
7717,4,121-201-220-221,220,201,10,0.11,2.451735,2.927423,-2.655706,0.47000000000000003
7717,4,121-201-220-221,220,201,10,0.04,2.998519,2.558795,-1.29457,0.47000000000000003
7717,4,121-201-220-221,201,201,10,0.3,7.959619,-1.788778,1.498994,0.3
7717,4,121-201-220-221,220,201,10,0.23,2.132118,3.087517,-2.453431,0.47000000000000003
7717,4,121-201-220-221,220,201,10,0.06,2.711036,2.7798,-2.07851,0.47000000000000003
7717,4,121-201-220-221,121,201,10,0.09,1.694699,2.769266,0.279941,0.31
7717,4,121-201-220-221,121,201,10,0.22,1.752349,3.194393,-0.153159,0.31
7718,2,021-201,021,021-201,2,0.87,-0.124979,1.705615,0.632788,0.87
7718,2,021-201,201,021-201,2,0.13,6.033378,-4.799771,0.806732,0.13
7719,1,102,102,102,1,1,1.059586,-2.89876,7.60618,1
7720,2,020-220,020,020-201,2,0.8,-0.314998,7.800348,0.753737,0.8
7720,2,020-220,220,020-201,2,0.2,3.145037,2.183438,-4.423906,0.2
7721,3,002-022-220,220,002,3,0.2,3.906774,2.291062,-4.438283,0.2
7721,3,002-022-220,022,002,3,0.34,-1.488944,2.838249,2.17331,0.34
7721,3,002-022-220,002,002,3,0.46,-0.453146,-0.240338,6.841824,0.46
7722,1,012,012,012-102,1,1,-0.544202,1.383857,7.43753,1
7723,1,220,220,220,1,1,2.576311,3.364644,-8.256157,1
7724,1,022,022,012,1,1,-1.120444,2.032836,2.809483,1
7725,2,020-200,020,012-020-200,2,0.75,-0.025913,4.30502,-2.357837,0.75
7725,2,020-200,200,012-020-200,2,0.25,5.760394,-1.688819,-3.450996,0.25
7726,1,020,020,020,1,1,-1.814276,7.226527,-1.784831,1
7727,2,012-220,220,012-220,3,0.22,1.837626,6.080084,-2.805604,0.29000000000000004
7727,2,012-220,012,012-220,3,0.71,-0.540354,1.625826,3.220138,0.71
7727,2,012-220,220,012-220,3,0.07,3.33346,2.28348,-2.805604,0.29000000000000004
7728,1,210,210,210,1,1,6.040985,0.13453,-1.633744,1
7729,1,202,202,202,1,1,3.091443,-3.842145,3.437845,1
7730,1,021,021,021,1,1,-5.140288,8.55624,1.190533,1
7731,1,012,012,012,1,1,-4.810746,0.648474,7.071044,1
7732,1,220,220,220,1,1,1.44966,2.380167,-6.032929,1
7733,2,202-220,202,202,2,0.89,5.761939,-3.191872,1.272865,0.89
7733,2,202-220,220,202,2,0.11,1.657642,4.682021,-1.553156,0.11
7734,2,021-220,021,021-220,2,0.35,-2.312263,5.502845,-0.28918,0.35
7734,2,021-220,220,021-220,2,0.65,3.836466,1.947675,-4.930866,0.65
7735,1,022,022,022,1,1,-9.105659,6.079217,2.217142,1
7736,2,202-220,202,202-220,3,0.41,2.901898,-3.476546,3.017184,0.41
7736,2,202-220,220,202-220,3,0.16,5.039937,1.936973,-0.219034,0.59
7736,2,202-220,220,202-220,3,0.43,2.522514,4.781952,-2.778995,0.59
7737,1,200,200,200,1,1,7.509431,-0.393198,0.890967,1
7738,2,102-201,201,102-201,2,0.27,5.896501,-5.75843,1.208041,0.27
7738,2,102-201,102,102-201,2,0.73,-0.534246,-5.47558,4.459907,0.73
7739,2,020-200,200,020-200,2,0.13,5.163905,0.701559,-2.489442,0.13
7739,2,020-200,020,020-200,2,0.87,-1.010177,6.795813,-2.721848,0.87
7740,1,201,201,201,1,1,8.611396,-4.784215,1.183505,1
7741,1,022,022,022,1,1,-4.704949,2.592379,4.101236,1
7742,1,200,200,200,1,1,6.052597,-1.827461,-3.158811,1
7743,3,022-201-220,022,022-201-220,3,0.13,-3.316586,2.934888,2.638154,0.13
7743,3,022-201-220,220,022-201-220,3,0.63,2.14631,5.798608,-3.544497,0.63
7743,3,022-201-220,201,022-201-220,3,0.24,7.726335,0.051773,1.2832,0.24
7744,1,220,220,220,1,1,3.171186,1.103641,-5.721249,1
7745,1,200,200,200,1,1,8.108492,-3.189178,0.950506,1
7746,1,210,210,021-210,1,1,5.233005,0.402839,-5.573368,1
7747,1,002,002,002,1,1,-0.549185,-0.212084,6.977493,1
7748,2,201-220,201,201-220,2,0.01,6.313007,-3.051321,1.850371,0.01
7748,2,201-220,220,201-220,2,0.99,2.808315,1.789064,-3.093407,0.99
7749,3,022-202-220,220,022-202-220,3,0.45,2.754792,2.368863,-0.264918,0.45
7749,3,022-202-220,022,022-202-220,3,0.07,-0.824847,1.838627,3.004951,0.07
7749,3,022-202-220,202,022-202-220,3,0.48,5.883227,-2.495671,2.080146,0.48
7750,1,002,002,002,1,1,1.54304,-3.364718,9.493271,1
7751,1,202,202,202,1,1,3.396718,-6.588525,2.427681,1
