parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8850,2,012-102,102,012-102,2,0.99,0.47879,-5.194621,3.076293,0.99
8850,2,012-102,012,012-102,2,0.01,-4.147018,1.288899,3.082432,0.01
8851,2,102-220,102,102-120,2,0.1,1.836407,-5.617911,5.118038,0.1
8851,2,102-220,220,102-120,2,0.9,4.781379,0.684571,-3.844067,0.9
8852,1,022,022,022,1,1,-5.031035,3.349754,6.06896,1
8853,1,202,202,202,1,1,3.618602,-4.092226,2.537703,1
8854,1,202,202,202,1,1,2.380889,-3.421542,2.909962,1
8855,1,202,202,202,1,1,3.485784,-6.52176,1.836009,1
8856,2,120-210,120,120-210,2,0.46,1.829581,5.903156,-5.638237,0.46
8856,2,120-210,210,120-210,2,0.54,7.822879,0.369617,-5.238216,0.54
8857,2,022-201,201,022-201,2,0.68,6.888738,-4.737469,1.807194,0.68
8857,2,022-201,022,022-201,2,0.32,-5.288623,1.574612,4.493455,0.32
8858,2,102-220,220,-2,2,0.45,4.823047,1.954665,-2.790029,0.45
8858,2,102-220,102,-2,2,0.55,0.146724,0.021829,4.057301,0.55
8859,2,022-220,220,012,2,0.22,4.131904,1.651934,-4.379701,0.22
8859,2,022-220,022,012,2,0.78,-5.208883,3.501697,1.771934,0.78
8860,2,102-220,220,102,2,0.11,2.863037,2.065603,-2.893047,0.11
8860,2,102-220,102,102,2,0.89,1.059752,-4.092688,8.584102,0.89
8861,1,022,022,022,1,1,-8.756907,4.172219,1.535276,1
8862,3,022-120-200,120,022-120-200,3,0.24,1.060381,6.236954,-3.586386,0.24
8862,3,022-120-200,022,022-120-200,3,0.12,-4.087243,3.295254,2.924213,0.12
8862,3,022-120-200,200,022-120-200,3,0.64,7.316818,0.776541,-1.08613,0.64
8863,2,021-102,021,021-102,2,0.89,-6.096961,7.389781,0.683522,0.89
8863,2,021-102,102,021-102,2,0.11,-0.310335,-2.464796,3.817632,0.11
8864,1,201,201,201,1,1,6.690965,-3.98174,1.073597,1
8865,1,012,012,012,1,1,-1.781023,1.629707,5.956904,1
8866,2,201-220,220,201,2,0.11,2.327036,3.809321,-4.681513,0.11
8866,2,201-220,201,201,2,0.89,7.741804,-4.941669,1.748911,0.89
8867,2,102-220,102,102-220,2,0.25,1.680093,-2.317466,6.21621,0.25
8867,2,102-220,220,102-220,2,0.75,5.071105,3.443641,-2.893456,0.75
8868,2,012-202,202,012-202,2,0.77,0.573968,-4.856472,2.159511,0.77
8868,2,012-202,012,012-202,2,0.23,-5.806407,0.463131,6.103696,0.23
8869,5,002-012-021-022-102,102,-2,10,0.03,-0.995561,-0.455265,4.119934,0.3
8869,5,002-012-021-022-102,022,-2,10,0.05,-5.39963,0.822305,3.298779,0.08
8869,5,002-012-021-022-102,102,-2,10,0.12,-1.48326,-0.154409,4.555853,0.3
8869,5,002-012-021-022-102,102,-2,10,0.04,-0.572716,-1.110456,2.489024,0.3
8869,5,002-012-021-022-102,002,-2,10,0.14,-2.491521,0.132105,4.415788,0.14
8869,5,002-012-021-022-102,102,-2,10,0.03,-1.0613,-0.400678,4.217238,0.3
8869,5,002-012-021-022-102,102,-2,10,0.08,-0.610948,-1.014075,2.836597,0.3
8869,5,002-012-021-022-102,022,-2,10,0.03,-3.285004,2.846492,2.711341,0.08
8869,5,002-012-021-022-102,021,-2,10,0.11,-1.946909,3.50095,1.600756,0.11
8869,5,002-012-021-022-102,012,-2,10,0.02,-5.218959,0.57681,3.611832,0.02
8870,2,102-120,120,102-120,2,0.64,0.445283,3.526261,1.374571,0.64
8870,2,102-120,102,102-120,2,0.36,-0.444628,-1.412062,6.736351,0.36
8871,1,022,022,022,1,1,-4.467266,1.89062,2.361912,1
8872,2,021-202,021,021-202,2,0.72,1.10617,2.923188,1.030428,0.72
8872,2,021-202,202,021-202,2,0.28,4.521661,-2.994191,4.011203,0.28
8873,2,120-210,120,120,2,0.26,0.503777,5.562588,-4.936617,0.26
8873,2,120-210,210,120,2,0.74,5.795768,0.969372,-0.903318,0.74
8874,1,112,112,112,1,1,-0.143552,1.110915,2.136629,1
8875,3,022-120-210,210,022-120,3,0.04,4.682113,1.51224,-1.296024,0.04
8875,3,022-120-210,022,022-120,3,0.57,-5.362973,2.280698,2.614382,0.57
8875,3,022-120-210,120,022-120,3,0.39,0.654966,8.050221,-6.464235,0.39
8876,1,021,021,021-120,1,1,-4.11649,9.244531,-0.773155,1
8877,3,012-022-210,012,012-210,3,0.4,0.39140200000000003,1.526674,4.455331,0.4
8877,3,012-022-210,022,012-210,3,0.31,-3.436594,3.543449,1.876149,0.31
8877,3,012-022-210,210,012-210,3,0.29,6.923495,1.554473,-2.012221,0.29
8878,1,220,220,220,1,1,2.323289,4.314632,-5.325387,1
8879,3,002-020-200,200,002-020-200,3,0.23,6.610722,-0.304189,-0.887413,0.23
8879,3,002-020-200,020,002-020-200,3,0.6,-0.049261,6.33283,0.66188,0.6
8879,3,002-020-200,002,002-020-200,3,0.17,1.181563,-0.060959,5.222362,0.17
8880,2,201-211,211,210,2,0.35,2.851342,1.520205,-0.294587,0.35
8880,2,201-211,201,210,2,0.65,3.147014,0.805324,1.754837,0.65
8881,3,022-102-220,102,022-102,3,0.45,0.082664,-3.141417,7.97196,0.45
8881,3,022-102-220,022,022-102,3,0.53,-4.821359,3.326413,2.543856,0.53
8881,3,022-102-220,220,022-102,3,0.02,3.358199,2.637805,-2.287801,0.02
8882,1,120,120,120,1,1,0.42065,7.072846,-0.504134,1
8883,2,022-202,022,022-202,2,0.58,-2.947728,2.974155,0.834458,0.58
8883,2,022-202,202,022-202,2,0.42,2.802329,-3.157033,1.467761,0.42
8884,2,022-120,022,022-120,2,0.56,-5.213427,2.747883,2.953034,0.56
8884,2,022-120,120,022-120,2,0.44,0.285701,9.292422,-3.61571,0.44
8885,1,201,201,021-201,1,1,6.373989,-3.04643,-0.081984,1
8886,1,200,200,200,1,1,7.037393,0.153501,0.588853,1
8887,3,022-202-220,220,022-202-220,3,0.3,4.075947,1.790586,-4.839778,0.3
8887,3,022-202-220,022,022-202-220,3,0.45,-0.764097,2.787128,1.71508,0.45
8887,3,022-202-220,202,022-202-220,3,0.25,3.421555,-2.556393,1.368591,0.25
8888,4,022-202-211-220,202,022-202-220,4,0.04,1.895901,-3.705357,0.510663,0.04
8888,4,022-202-211-220,022,022-202-220,4,0.21,-4.331939,5.553959,-0.532791,0.21
8888,4,022-202-211-220,211,022-202-220,4,0.01,0.659211,1.769411,-1.406552,0.01
8888,4,022-202-211-220,220,022-202-220,4,0.74,2.460279,2.372462,-6.010024,0.74
8889,2,002-020,020,002-020,2,0.32,-1.834813,6.491564,0.641569,0.32
8889,2,002-020,002,002-020,2,0.68,-1.730113,0.444877,6.123852,0.68
8890,1,120,120,120,1,1,1.242477,1.43641,0.614358,1
8891,1,020,020,020,1,1,-0.284703,7.012672,-0.16104,1
8892,3,002-020-201,201,002-020-201,3,0.64,7.484485,-3.827907,1.767189,0.64
8892,3,002-020-201,002,002-020-201,3,0.15,0.904751,-1.127168,5.542601,0.15
8892,3,002-020-201,020,002-020-201,3,0.21,1.483074,5.333844,-0.790715,0.21
8893,2,202-210,210,202-210,2,0.55,8.680764,1.714546,0.064016,0.55
8893,2,202-210,202,202-210,2,0.45,5.657885,-4.442626,3.048094,0.45
8894,2,002-200,200,002-200,2,0.33,6.040268,-3.650034,-0.338918,0.33
8894,2,002-200,002,002-200,2,0.67,0.226748,-1.890989,5.953598,0.67
8895,1,220,220,122-220,1,1,2.23242,2.818898,-3.904602,1
8896,1,120,120,120,1,1,1.173011,5.488215,-4.478015,1
8897,3,021-102-201,201,021-102,3,0.4,3.818331,-2.42116,0.630075,0.4
8897,3,021-102-201,102,021-102,3,0.55,0.604216,-7.246598,7.190394,0.55
8897,3,021-102-201,021,021-102,3,0.05,-5.441406,3.659348,1.185902,0.05
8898,4,002-012-200-202,002,200,10,0.08,0.672103,0.211573,6.483111,0.1
8898,4,002-012-200-202,200,200,10,0.8,7.405455,0.194512,-0.061267,0.8
8898,4,002-012-200-202,012,200,10,0.01,1.177917,1.492319,4.344977,0.08
8898,4,002-012-200-202,002,200,10,0.02,1.085415,0.077544,6.450271,0.1
8898,4,002-012-200-202,202,200,10,0.01,1.487391,-0.214731,5.156501,0.06
8898,4,002-012-200-202,202,200,10,0.01,1.362861,-0.090328,5.930256,0.06
8898,4,002-012-200-202,202,200,10,0.01,1.515264,-0.249499,4.921165,0.06
8898,4,002-012-200-202,202,200,10,0.02,1.686387,-0.566853,2.846699,0.06
8898,4,002-012-200-202,202,200,10,0.01,1.377842,-0.103102,5.860005,0.06
8898,4,002-012-200-202,012,200,10,0.07,-0.738924,0.582854,6.482522,0.08
8899,1,021,021,021,1,1,0.147241,7.126012,1.246019,1
8900,2,102-200,102,102-200,2,0.49,0.821631,-5.074677,6.882121,0.49
8900,2,102-200,200,102-200,2,0.51,6.961375,-2.027523,0.677819,0.51
8901,1,021,021,021,1,1,-6.596814,6.997668,0.405858,1
8902,1,201,201,201,1,1,4.602775,-1.666587,1.155977,1
8903,1,200,200,200,1,1,8.326038,-0.674557,0.23782,1
8904,2,120-201,120,120-201,2,0.86,0.281876,8.813638,-5.332753,0.86
8904,2,120-201,201,120-201,2,0.14,6.873221,-0.726972,0.959271,0.14
8905,3,020-022-220,022,020,3,0.23,-0.392261,2.078193,3.80616,0.23
8905,3,020-022-220,220,020,3,0.11,3.939617,2.039154,-2.125652,0.11
8905,3,020-022-220,020,020,3,0.66,-1.55386,8.548221,0.350539,0.66
8906,2,002-200,002,002-200,2,0.11,1.036521,0.279415,4.280727,0.11
8906,2,002-200,200,002-200,2,0.89,6.498969,0.49097,-0.527082,0.89
8907,2,102-220,102,102-120,2,0.27,-1.276149,-4.58591,6.48556,0.27
8907,2,102-220,220,102-120,2,0.73,4.191174,0.017274,-4.278423,0.73
8908,2,201-210,210,201-210,2,0.38,6.697752,-0.207326,-4.773676,0.38
8908,2,201-210,201,201-210,2,0.62,6.652193,-5.991545,1.728723,0.62
8909,2,102-220,102,220,2,0.12,0.888868,-0.662058,2.447412,0.12
8909,2,102-220,220,220,2,0.88,4.996876,1.523373,-6.153088,0.88
8910,2,022-220,022,022-220,2,0.33,-2.976549,5.76282,2.618868,0.33
8910,2,022-220,220,022-220,2,0.67,3.50285,1.527568,-3.406152,0.67
8911,1,202,202,120-202,1,1,1.744336,-1.525368,2.819582,1
8912,1,200,200,200,1,1,7.243313,-1.647524,-2.547932,1
8913,4,002-120-121-220,220,002,10,0.08,1.771874,3.494326,-0.997679,0.28
8913,4,002-120-121-220,220,002,10,0.02,1.8904860000000001,3.139162,-1.446645,0.28
8913,4,002-120-121-220,002,002,10,0.7,0.335898,-2.003846,5.957074,0.7
8913,4,002-120-121-220,121,002,10,0.02,1.35666,2.549339,0.218473,0.04
8913,4,002-120-121-220,120,002,10,0.04,1.414109,3.399242,-0.260582,0.04
8913,4,002-120-121-220,220,002,10,0.03,2.043142,1.709736,-2.622561,0.28
8913,4,002-120-121-220,121,002,10,0.02,1.434542,2.263302,0.305764,0.04
8913,4,002-120-121-220,220,002,10,0.04,1.839609,3.334797,-1.229831,0.28
8913,4,002-120-121-220,220,002,10,0.07,2.070084,1.11793,-2.870211,0.28
8913,4,002-120-121-220,220,002,10,0.04,1.992586,2.411689,-2.084939,0.28
8914,1,020,020,020,1,1,0.626625,9.550391,1.4048,1
8915,1,201,201,201,1,1,6.091332,-3.406755,1.184287,1
8916,2,012-020,020,020,2,0.85,-0.269531,6.786403,-1.02129,0.85
8916,2,012-020,012,020,2,0.15,0.816209,1.347788,4.301225,0.15
8917,3,022-102-200,200,022-102-200,3,0.09,5.13871,0.455707,-0.927616,0.09
8917,3,022-102-200,022,022-102-200,3,0.14,-4.70749,3.2591580000000002,3.729814,0.14
8917,3,022-102-200,102,022-102-200,3,0.77,1.377906,-2.817279,5.015381,0.77
8918,1,210,210,021-210,1,1,7.782439,0.872448,-5.016005,1
8919,2,202-210,210,202-210,2,0.41,6.932079,-0.939653,-2.540123,0.41
8919,2,202-210,202,202-210,2,0.59,2.375812,-6.877562,2.612225,0.59
8920,1,202,202,202,1,1,3.222619,-4.484308,2.329883,1
8921,1,022,022,022,1,1,-4.541123,2.33833,1.861057,1
8922,2,012-102,012,012-102-210,2,0.29,-2.452105,0.813038,6.920628,0.29
8922,2,012-102,102,012-102-210,2,0.71,1.523112,-5.785689,6.887654,0.71
8923,2,020-220,020,020,2,0.67,0.68125,7.152626,-3.403592,0.67
8923,2,020-220,220,020,2,0.33,3.7826,1.919456,-9.692305,0.33
8924,3,102-120-200,102,102-200,3,0.31,1.221317,-6.928008,3.971227,0.31
8924,3,102-120-200,120,102-200,3,0.15,-0.261814,3.668727,-1.389153,0.15
8924,3,102-120-200,200,102-200,3,0.54,4.905005,-0.563325,-1.333412,0.54
8925,4,002-020-021-220,020,002,10,0.03,1.343361,4.505393,0.224134,0.03
8925,4,002-020-021-220,021,002,10,0.05,0.324411,3.930598,1.632041,0.26
8925,4,002-020-021-220,021,002,10,0.06,0.295018,3.677563,1.658711,0.26
8925,4,002-020-021-220,021,002,10,0.02,0.2701,3.367201,1.67974,0.26
8925,4,002-020-021-220,021,002,10,0.02,0.347049,4.079302,1.610556,0.26
8925,4,002-020-021-220,021,002,10,0.07,0.255944,3.107278,1.690909,0.26
8925,4,002-020-021-220,220,002,10,0.01,2.856288,3.353076,-1.016456,0.01
8925,4,002-020-021-220,002,002,10,0.35,1.224657,0.751189,6.734701,0.35
8925,4,002-020-021-220,021,002,10,0.02,0.84905,5.1256,1.061579,0.26
8925,4,002-020-021-220,021,002,10,0.02,0.439835,4.480615,1.518106,0.26
8926,2,002-220,220,002-220,2,0.19,4.333177,1.724235,-2.231585,0.19
8926,2,002-220,002,002-220,2,0.81,0.442349,-0.572935,7.285648,0.81
8927,1,022,022,022,1,1,-4.933062,3.047902,1.684119,1
8928,1,201,201,201,1,1,4.818783,1.060606,0.01754,1
8929,1,002,002,002,1,1,0.244862,-0.30855,6.476666,1
8930,2,021-220,220,021-220,2,0.58,3.588993,2.977477,-4.073286,0.58
8930,2,021-220,021,021-220,2,0.42,-2.346785,5.505348,0.925726,0.42
8931,1,201,201,201,1,1,2.99606,-1.834335,1.665726,1
8932,1,201,201,201,1,1,7.271226,-5.080861,0.490949,1
8933,2,021-200,200,021-200,2,0.08,4.821727,0.726039,-0.427333,0.08
8933,2,021-200,021,021-200,2,0.92,-4.612483,7.368794,0.896461,0.92
8934,1,200,200,200,1,1,6.905997,0.120272,-4.515789,1
8935,3,120-200-202,120,200,3,0.3,1.901137,5.690137,0.304767,0.3
8935,3,120-200-202,202,200,3,0.1,2.410643,-3.845465,2.533843,0.1
8935,3,120-200-202,200,200,3,0.6,8.280251,1.194321,-1.733485,0.6
8936,3,021-022-102,022,021-102,3,0.05,-1.749366,2.131043,2.721995,0.05
8936,3,021-022-102,102,021-102,3,0.35,1.45399,-4.24622,5.774007,0.35
8936,3,021-022-102,021,021-102,3,0.6,-3.206566,8.422306,-0.060701,0.6
8937,2,102-210,102,102-210,2,0.31,1.102501,-2.866621,7.264633,0.31
8937,2,102-210,210,102-210,2,0.69,6.053185,1.834492,-4.92695,0.69
8938,3,012-021-120,021,012-021-120,3,0.47,-5.313309,5.687417,-0.040256,0.47
8938,3,012-021-120,120,012-021-120,3,0.39,0.387449,5.687282,-1.804579,0.39
8938,3,012-021-120,012,012-021-120,3,0.14,-5.404301,-0.427321,6.007911,0.14
8939,2,021-220,220,021-220,2,0.29,3.859083,2.553657,-7.048779,0.29
8939,2,021-220,021,021-220,2,0.71,-2.435719,8.231574,-0.439282,0.71
8940,1,220,220,021-220,2,0.54,2.519774,3.086423,-3.059792,1
8940,1,220,220,021-220,2,0.46,5.299411,2.025926,-1.996269,1
8941,2,002-201,201,002-201,2,0.34,6.386587,-2.131423,0.322137,0.34
8941,2,002-201,002,002-201,2,0.66,1.149107,1.257265,6.348782,0.66
8942,3,022-121-201,121,120-201,3,0.63,0.105688,4.443114,0.359896,0.63
8942,3,022-121-201,201,120-201,3,0.24,5.968628,-4.239231,2.099504,0.24
8942,3,022-121-201,022,120-201,3,0.13,-4.91075,1.867999,2.979814,0.13
8943,2,002-012,012,012,2,0.55,-1.969975,-2.109497,6.643803,0.55
8943,2,002-012,002,012,2,0.45,0.382599,-2.853657,6.64338,0.45
8944,2,022-202,022,022-202,2,0.65,-1.204468,2.225144,3.396438,0.65
8944,2,022-202,202,022-202,2,0.35,2.785078,-3.735524,3.533243,0.35
8945,2,002-021,002,002,2,0.72,0.37673,1.261508,6.016199,0.72
8945,2,002-021,021,002,2,0.28,0.668066,3.716078,1.48218,0.28
8946,1,002,002,002,1,1,-2.283552,-2.215596,7.577113,1
8947,2,020-200,200,020-200,2,0.9,5.542748,-2.317816,-1.227502,0.9
8947,2,020-200,020,020-200,2,0.1,0.697859,3.080946,-1.734606,0.1
8948,3,002-020-201,002,002-020-201,3,0.21,1.907208,-0.810662,4.624735,0.21
8948,3,002-020-201,201,002-020-201,3,0.62,5.313009,-5.84541,1.442604,0.62
8948,3,002-020-201,020,002-020-201,3,0.17,-0.040307,4.583362,-0.725758,0.17
8949,1,002,002,002-210,1,1,-1.112755,-1.853681,6.331368,1
8950,2,021-201,201,021-201,2,0.38,2.288274,-0.161517,-0.672931,0.38
8950,2,021-201,021,021-201,2,0.62,-3.801782,3.856623,0.501834,0.62
8951,2,020-200,020,020-200,2,0.43,0.522395,7.697227,0.094389,0.43
8951,2,020-200,200,020-200,2,0.57,7.07443,1.225094,0.212691,0.57
8952,2,022-220,220,022-220,2,0.26,2.340536,1.004617,-3.740252,0.26
8952,2,022-220,022,022-220,2,0.74,-4.206639,3.598334,2.0558,0.74
8953,3,002-020-200,002,002-020-200,3,0.28,-0.706475,-1.407924,5.707878,0.28
8953,3,002-020-200,020,002-020-200,3,0.14,-0.814606,3.839415,0.455394,0.14
8953,3,002-020-200,200,002-020-200,3,0.58,5.722926,-1.643111,-0.118498,0.58
8954,2,020-200,020,020-200,2,0.05,0.598608,3.081477,0.734887,0.05
8954,2,020-200,200,020-200,2,0.95,6.751849,-1.098899,0.562761,0.95
8955,1,220,220,220,1,1,1.828814,3.039759,-6.017739,1
8956,1,210,210,210,1,1,6.369007,1.485822,-0.704279,1
8957,2,012-201,201,012-201,2,0.94,8.329223,-3.278616,0.78560700000000006,0.94
8957,2,012-201,012,012-201,2,0.06,0.347702,1.925766,5.509453,0.06
8958,2,022-120,120,022-120,2,0.22,0.60272,8.881204,-2.75869,0.22
8958,2,022-120,022,022-120,2,0.78,-5.835811,3.108904,2.48316,0.78
8959,2,022-120,022,022-120,2,0.52,-5.101542,5.066796,0.891101,0.52
8959,2,022-120,120,022-120,2,0.48,0.99701,8.312475,-3.761476,0.48
8960,1,202,202,202,2,0.62,0.935625,-3.236375,6.750268,1
8960,1,202,202,202,2,0.38,5.581346,-4.742759,1.999979,1
8961,2,202-220,220,220,2,0.82,2.523554,1.460556,-4.646746,0.82
8961,2,202-220,202,220,2,0.18,2.320604,-4.600008,3.805925,0.18
8962,2,012-021,012,012-021,2,0.26,-6.435665,0.662752,5.085656,0.26
8962,2,012-021,021,012-021,2,0.74,-5.986187,5.784115,1.241619,0.74
8963,2,020-022,020,020,2,0.27,0.050566,5.673515,1.358517,0.27
8963,2,020-022,022,020,2,0.73,-0.409924,0.623267,4.528487,0.73
8964,2,002-200,200,002,4,0.01,3.493594,-1.250521,2.193704,0.16999999999999998
8964,2,002-200,200,002,4,0.15,3.960637,-0.916248,1.944786,0.16999999999999998
8964,2,002-200,002,002,4,0.83,-0.876167,-1.950254,7.314636,0.83
8964,2,002-200,200,002,4,0.01,3.809301,-1.033995,2.066608,0.16999999999999998
8965,2,022-102,102,022-102,2,0.34,-2.569331,-2.713021,7.17816,0.34
8965,2,022-102,022,022-102,2,0.66,-7.535798,2.68879,2.820969,0.66
8966,1,201,201,021-201,1,1,3.577815,-3.468647,1.030354,1
8967,1,022,022,022-210,1,1,-4.16607,3.706782,2.068788,1
8968,1,102,102,102,1,1,0.951248,-3.056066,5.819874,1
8969,3,002-021-200,002,002-021-200,3,0.28,-0.046106,-2.818085,5.034092,0.28
8969,3,002-021-200,021,002-021-200,3,0.02,-2.101298,2.745726,0.874405,0.02
8969,3,002-021-200,200,002-021-200,3,0.7,6.547688,-2.41126,-1.10693,0.7
8970,1,012,012,012,1,1,-0.30337,0.163788,6.007547,1
8971,1,022,022,021,1,1,-4.281724,1.815835,2.543956,1
8972,2,120-200,200,120-200,2,0.73,7.628781,0.627008,-3.190407,0.73
8972,2,120-200,120,120-200,2,0.27,1.705449,5.564325,-5.875431,0.27
8973,1,202,202,202,1,1,1.439496,-3.816519,3.965788,1
8974,1,210,210,210,1,1,8.785599,0.896957,-4.619217,1
8975,3,021-210-220,220,021-210,3,0.45,-0.544636,3.148101,-2.374358,0.45
8975,3,021-210-220,021,021-210,3,0.26,-4.379623,6.7384829999999996,0.906287,0.26
8975,3,021-210-220,210,021-210,3,0.29,4.923561,0.997345,0.076394,0.29
8976,2,022-202,202,022-202,2,0.32,2.741043,-2.470293,5.984926,0.32
8976,2,022-202,022,022-202,2,0.68,-3.186531,3.128835,2.894977,0.68
8977,1,210,210,210,1,1,6.799105,-0.441698,-4.632042,1
8978,2,012-210,012,012-210,2,0.15,-2.105875,0.614568,4.322572,0.15
8978,2,012-210,210,012-210,2,0.85,4.277736,0.799149,-1.287533,0.85
8979,1,200,200,200,1,1,9.077093,-2.557048,-0.268594,1
8980,2,102-120,102,102-120,2,0.03,-0.500282,-0.62214,5.396129,0.03
8980,2,102-120,120,102-120,2,0.97,1.090922,3.620137,-0.580274,0.97
8981,1,202,202,202,1,1,2.878344,-5.970931,3.370317,1
8982,1,102,102,102,1,1,1.323389,-5.618142,5.923548,1
8983,3,012-021-200,021,012-200,3,0.24,0.643101,4.378939,0.440078,0.24
8983,3,012-021-200,200,012-200,3,0.46,6.529983,0.767362,-0.322014,0.46
8983,3,012-021-200,012,012-200,3,0.3,-0.711283,1.913773,4.796834,0.3
8984,2,002-200,200,002-200,2,0.6,6.350046,0.60326,-1.390567,0.6
8984,2,002-200,002,002-200,2,0.4,0.815934,0.409967,4.832422,0.4
8985,1,120,120,012-120,1,1,1.31565,4.44069,-4.738118,1
8986,1,200,200,200,1,1,7.761669,0.660789,0.963499,1
8987,1,020,020,020,1,1,0.916741,7.251201,-2.369266,1
8988,1,200,200,200,1,1,9.361803,-0.314215,-0.416602,1
8989,1,020,020,020,1,1,-0.404266,8.733384,-1.448216,1
8990,1,200,200,200,1,1,9.305907,-0.533508,-1.509812,1
8991,2,102-200,102,102-200,2,0.62,1.061293,-1.286915,4.68158,0.62
8991,2,102-200,200,102-200,2,0.38,6.563009,1.220788,-1.12413,0.38
8992,2,002-020,020,002-020,2,0.09,1.991506,2.207211,1.558778,0.09
8992,2,002-020,002,002-020,2,0.91,1.223855,-4.235829,7.665328,0.91
8993,3,002-020-201,201,002-020-201,3,0.12,5.206613,-2.645679,-0.167231,0.12
8993,3,002-020-201,020,002-020-201,3,0.21,-0.533594,6.499068,-0.535167,0.21
8993,3,002-020-201,002,002-020-201,3,0.67,-1.361086,1.679657,5.86139,0.67
8994,2,012-220,220,012-220,2,0.17,2.995265,2.217881,-0.556906,0.17
8994,2,012-220,012,012-220,2,0.83,-2.596721,0.942512,6.130485,0.83
8995,3,012-021-220,220,012-021-220,3,0.47,0.881849,4.793667,-3.127775,0.47
8995,3,012-021-220,021,012-021-220,3,0.42,-2.760072,7.034882,0.393965,0.42
8995,3,012-021-220,012,012-021-220,3,0.11,-4.523051,1.378011,6.056469,0.11
8996,1,020,020,020,1,1,-1.247748,6.507017,-4.014792,1
8997,1,102,102,102,1,1,0.175082,-2.920382,4.644311,1
8998,2,202-220,220,202-220,2,0.93,1.097494,5.687476,-2.797797,0.93
8998,2,202-220,202,202-220,2,0.07,1.619149,-0.16225,2.709969,0.07
8999,1,210,210,210,1,1,4.808069,0.958214,0.604477,1
9000,2,022-120,120,022-120,2,0.19,0.829065,8.933016,-4.265505,0.19
9000,2,022-120,022,022-120,2,0.81,-5.505306,2.323243,4.945717,0.81
9001,2,021-210,021,021-210,2,0.69,-3.367155,5.219954,0.030005,0.69
9001,2,021-210,210,021-210,2,0.31,6.173685,-1.391343,-5.624613,0.31
9002,1,020,020,020,1,1,-1.914904,6.563716,-1.106876,1
9003,2,020-210,020,020-210,2,0.6,0.327739,5.984538,1.312049,0.6
9003,2,020-210,210,020-210,2,0.4,6.576776,0.275688,-5.314487,0.4
9004,3,021-202-220,220,021-202-220,3,0.44,1.503418,2.253505,-1.152206,0.44
9004,3,021-202-220,021,021-202-220,3,0.35,-0.85666,7.329544,1.120037,0.35
9004,3,021-202-220,202,021-202-220,3,0.21,1.75971,-1.207136,4.742687,0.21
9005,3,022-102-210,022,022-102-210,3,0.23,-1.865491,3.514795,2.224053,0.23
9005,3,022-102-210,102,022-102-210,3,0.18,1.678841,-2.59655,6.773026,0.18
9005,3,022-102-210,210,022-102-210,3,0.59,7.050841,0.233136,-3.436382,0.59
9006,1,202,202,202,1,1,3.131058,-6.710722,4.254007,1
9007,2,012-020,020,012-020-102,2,0.43,0.945229,6.139323,-0.137988,0.43
9007,2,012-020,012,012-020-102,2,0.57,-3.986477,1.115284,6.373812,0.57
9008,2,021-210,210,021-210,2,0.08,6.271035,1.520701,-3.484728,0.08
9008,2,021-210,021,021-210,2,0.92,-3.440552,7.809547,1.885253,0.92
9009,2,021-210,021,021-210,2,0.65,-3.164211,6.217041,1.813847,0.65
9009,2,021-210,210,021-210,2,0.35,6.71173,1.308768,0.372822,0.35
9010,1,020,020,020,1,1,-0.304404,7.467434,-1.271676,1
9011,2,020-200,200,020-200,2,0.8,6.227637,-0.82252,-2.529385,0.8
9011,2,020-200,020,020-200,2,0.2,0.385797,4.962043,-1.511425,0.2
9012,1,202,202,202,1,1,3.616503,-0.387691,2.757065,1
9013,1,220,220,112-220,1,1,2.820474,3.535943,-6.124465,1
9014,2,022-220,220,022-220,2,0.71,2.165875,6.525958,-2.786728,0.71
9014,2,022-220,022,022-220,2,0.29,0.039982,4.958477,2.566748,0.29
9015,2,012-021,021,012-021-120,2,0.78,-5.218287,6.650186,1.054866,0.78
9015,2,012-021,012,012-021-120,2,0.22,-5.218224,1.637351,6.394636,0.22
9016,2,202-210,202,202-210,2,0.35,3.85411,-4.492124,3.232515,0.35
9016,2,202-210,210,202-210,2,0.65,8.685544,1.721468,-1.816337,0.65
9017,1,020,020,020,1,1,-0.81612,6.269781,0.842003,1
9018,1,210,210,210,1,1,3.125941,-1.571159,-2.782088,1
9019,2,002-201,201,002-201,2,0.33,4.418526,-6.783295,-0.47332,0.33
9019,2,002-201,002,002-201,2,0.67,-2.082092,-0.70379,6.078538,0.67
9020,1,022,022,022,1,1,-6.230894,3.22827,4.105311,1
9021,1,022,022,022,1,1,-0.936033,0.445128,7.249567,1
9022,2,102-201,102,102-201,2,0.69,1.388739,-5.984165,6.054871,0.69
9022,2,102-201,201,102-201,2,0.31,5.672336,-8.885621,1.266112,0.31
9023,2,012-202,012,012,2,0.19,0.387797,0.725857,6.940292,0.19
9023,2,012-202,202,012,2,0.81,1.602315,-3.234855,5.505958,0.81
9024,1,021,021,021,1,1,-2.103763,7.073145,0.012523,1
9025,1,012,012,012-202,1,1,-5.66384,0.575515,5.990349,1
9026,1,201,201,201,1,1,3.821235,-0.676569,0.321164,1
9027,1,020,020,020,1,1,-1.741665,6.863733,0.103818,1
9028,2,022-202,202,022-202,2,0.71,3.505605,-2.437617,2.185426,0.71
9028,2,022-202,022,022-202,2,0.29,-2.8393640000000002,3.504005,2.167888,0.29
