parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7482,0303-1010-1013,0303-1010-1013,3,3,1
7483,1010,1010,1,1,1
7484,0303,0303,1,1,1
7485,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7486,0303-1013,0303-1013,2,2,1
7487,1010-1103-1303,1010-1103-1303,3,3,1
7488,1010-1013-1303,1010-1013-1303,3,3,1
7489,0303-1010,0303-1010,2,2,1
7490,0110-0310-0312,0110-0310-0312,3,3,1
7491,0303-1003-1010,0303-1003-1010,3,3,1
7492,0302-0303,0302-0303,2,2,1
7493,0010,0010,1,1,1
7494,0303-1003,0303-1003,2,2,1
7495,0303-1010-1013,0113-0300-0303-1010-1013,3,5,1
7496,0312-1010-1012,0312-1010-1012,3,3,1
7497,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
7498,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
7499,0300-0303-1010,0300-0303-1010,3,3,1
7500,0300-1010,0300-1010,2,2,1
7501,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
7502,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7503,0303-1013,0300-0303-1010-1013-1200,2,5,1
7504,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7505,1010,1010,1,1,1
7506,0300-0303-1010,0300-0303-1010,3,3,1
7507,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
7508,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7509,0300-1010,0300-1010,2,2,1
7510,0311-1011,0303-0311-1011,2,3,1
7511,1302-1303,1302-1303,2,2,1
7512,0310-0313-1010-1013,0310-0313-1010-1013-1113,4,5,1
7513,0303-1010-1013,0303-1010-1013,3,3,1
7514,1010-1011,1010-1011,2,2,1
7515,0303-1003-1010,0303-1003-1010,3,3,1
7516,0300-0303-1110-1200,0300-0303-1010-1110-1200,4,5,1
7517,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
7518,0303-1010-1013,0303-1010-1013-1113,3,4,1
7519,0010-0312,0010-0013-0303,2,3,0.5
7520,0303-1013,0303-1010-1013,2,3,1
7521,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
7522,0303-1013,0303-1013,2,2,1
7523,0303,0300-0303-1010,1,3,1
7524,0303-1010,0303-1010,2,2,1
7525,0010,0010,1,1,1
7526,0303-1010-1013,0303-1010-1013,3,3,1
7527,0303-1010-1013,0303-1010-1013,3,3,1
7528,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
7529,0303,0303,1,1,1
7530,0010-0303,0010-0303,2,2,1
7531,0303-1003,0303-1003,2,2,1
7532,0303-1010-1013,0303-1010-1013,3,3,1
7533,0303-1010-1013,0303-1010-1013-1103,3,4,1
7534,1010,1010,1,1,1
7535,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7536,0303-1013,0303-1013,2,2,1
7537,0303-1010-1013,0303-1010-1013-1103,3,4,1
7538,0302-1010-1012,0302-1010-1012,3,3,1
7539,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7540,0302-0303,0302-0303-1012-1013-1112-1113,2,6,1
7541,1010-1113-1303,1010-1013-1113-1303,3,4,1
7542,1010,1010,1,1,1
7543,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7544,0300-1010,0300-1010,2,2,1
7545,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7546,0302-1010-1012,0302-1010-1012,3,3,1
7547,0302-0303,0302-0303,2,2,1
7548,0303-1013,0303-1013,2,2,1
7549,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
7550,0313-1010-1013,0313-1010-1013,3,3,1
7551,0303-1013,0303-1013,2,2,1
7552,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7553,0300-1010,0300-1010,2,2,1
7554,1010-1103-1303,1010-1103-1303,3,3,1
7555,1010-1013-1303,1010-1013-1303,3,3,1
7556,0010,0010,1,1,1
7557,0303-1010,0210-0303-1010,2,3,1
7558,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7559,1010,1010,1,1,1
7560,0300-0303-1010,0300-0303-1010-1110,3,4,1
7561,0010,0010,1,1,1
7562,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7563,0300-0303-1010,0300-0303-1010,3,3,1
7564,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7565,1313,1313,1,1,1
7566,0300-0303-1010,0300-0303-1010,3,3,1
7567,0303-1010-1013,0303-1010-1013-1113,3,4,1
7568,0312-0313-1012-1013,0312-0313-1012-1013,4,4,1
7569,0303-1003-1010,0303-1003-1010,3,3,1
7570,0302-0310-1010,0302-0310-1010,3,3,1
7571,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
7572,1010,1010,1,1,1
7573,0303-1010-1013,0303-1010-1013,3,3,1
7574,1011-1301-1303,1011-1103-1301-1303,3,4,1
7575,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7576,0303-1010-1013,0303-1010-1013,3,3,1
7577,1003-1303,1003-1303,2,2,1
7578,0303,0303,1,1,1
7579,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
7580,0312-1010-1012,0312-1010-1012,3,3,1
7581,0303-1010-1013,0303-1010-1013,3,3,1
7582,1010,1010,1,1,1
7583,0303-0310-1010,0303-0310-1010-1013,3,4,1
7584,0313-1011-1013,0313-1011-1013,3,3,1
7585,0303-0310-1110,0303-0310-1010-1110,3,4,1
7586,0303-1010-1013,0303-1010-1013,3,3,1
7587,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7588,0302-0303-1112-1113,0302-0303-1112-1113,4,4,1
7589,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7590,0010,0010,1,1,1
7591,1013,1013,1,1,1
7592,0303-1010-1013,0303-1010-1013,3,3,1
7593,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7594,0313-1010-1013,0313-1010-1013,3,3,1
7595,0300-0303-1010,-1,3,2,0
7596,0310-1010,0310-1010,2,2,1
7597,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7598,0300-0303-1010,0300-0303-1010,3,3,1
7599,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7600,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7601,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
7602,0300-1010,0300-1010,2,2,1
7603,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7604,1010-1013,1010-1013,2,2,1
7605,0303-1013,0303-1013-1113,2,3,1
7606,0300-1010,0300-0303-1003-1010,2,4,1
7607,0300-0303-1010,0300-0303-1010,3,3,1
7608,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
7609,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
7610,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7611,0303-1003-1010,0303-1003-1010,3,3,1
7612,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
7613,0303-1010,0303-1010,2,2,1
7614,1010,1010,1,1,1
7615,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7616,0303-1013,0303-1013-1113,2,3,1
7617,0010-0303,0010-0013-0303,2,3,1
7618,0010-0300-0303,0010-0300-0303,3,3,1
7619,1002-1010,1002-1010,2,2,1
7620,0010-0313,0010-0313,2,2,1
7621,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
7622,1010-1013-1303,1010-1013-1303,3,3,1
7623,0303-1010-1013,0303-1010-1013-1103,3,4,1
7624,0300-0302,0300-0302,2,2,1
7625,0302-0303,0302-0303,2,2,1
7626,1010-1300,1010-1300,2,2,1
7627,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7628,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7629,1010-1303,1010-1103-1303,2,3,1
7630,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7631,0303-1013,0303-1013,2,2,1
7632,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7633,0303-1003-1010,0303-0310-1003-1010,3,4,1
7634,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7635,0300-0303-1010,0300-0303-1010,3,3,1
7636,1010,1010,1,1,1
7637,0303-1010-1013,0303-1010-1013,3,3,1
7638,0303-1010-1013,0303-1010-1013-1113,3,4,1
7639,0310-1010,0310-1010,2,2,1
7640,0010-0013-0303,0010-0013-0303,3,3,1
7641,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
7642,0300-1010,0300-1010,2,2,1
7643,1010-1013,1010-1013,2,2,1
7644,0300-0303-1010,0300-0303-1010,3,3,1
7645,0303-1013-1103,0303-1013-1103,3,3,1
7646,1010,1010,1,1,1
7647,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7648,0303,0303,1,1,1
7649,0010-0210-0312,0010-0210-0312,3,3,1
7650,0301-1011,0301-1011,2,2,1
7651,0300-0303-1010,0300-0303-1010,3,3,1
7652,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
7653,0303,0303,1,1,1
7654,0303,0302-0303,1,2,1
7655,1010-1011,1010-1011,2,2,1
7656,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7657,0303-1003-1010,0300-0303-1003-1010,3,4,1
7658,1010-1013-1303,1010-1013-1303,3,3,1
7659,1010-1013-1303,1010-1013-1303,3,3,1
7660,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7661,0010,0010,1,1,1
7662,0302-0310-1010-1012,0202-0302-0310-1002-1010,4,5,0.75
7663,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7664,0303-1013,0303-1013,2,2,1
7665,0010-0013-0303,0010-0013-0303,3,3,1
7666,0301-0303-1001,0301-0303-1001,3,3,1
7667,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
7668,0303-0310-1010,0303-0310-1010,3,3,1
7669,0300-0303-1010,0300-0303-1010,3,3,1
7670,1010-1013-1303,1010-1013-1303,3,3,1
7671,1010,1010,1,1,1
7672,0300-1010,0300-1010,2,2,1
7673,1010,1010,1,1,1
7674,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
7675,1010-1303,1003-1010-1303,2,3,1
7676,0303-1003-1010,0303-1003-1010,3,3,1
7677,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7678,0300-0303-1010,0300-0303-1010,3,3,1
7679,1010,1010,1,1,1
7680,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7681,0303,0303,1,1,1
7682,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7683,0303-1003-1010,0303-1003-1010,3,3,1
7684,0010-0013-0303,0010-0013-0303,3,3,1
7685,0303,0303-1010,1,2,1
7686,1010-1303,1010-1303,2,2,1
7687,0303-1013,0303-1013,2,2,1
7688,0303-1010-1013,0303-1010-1013,3,3,1
7689,0303-1013,0303-1013,2,2,1
7690,0010-0303-0310,0010-0303-0310,3,3,1
7691,1010-1300-1303,1010-1300-1303,3,3,1
7692,0303-0310-1010,0303-0310-1010,3,3,1
7693,0303-0310-1010,0303-0310-1010-1013-1113,3,5,1
7694,0300-0303-1010,0300-0303-1010,3,3,1
7695,1010,1010,1,1,1
7696,1010,1010,1,1,1
7697,0300-1010,0300-1010-1200,2,3,1
7698,0300-1010,0300-0303-1010-1013,2,4,1
7699,0303-1010-1013,0303-1010-1013,3,3,1
7700,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7701,0303-1013,0303-0311-1011-1013-1211,2,5,1
7702,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7703,0303-1010-1013,0303-1010-1013,3,3,1
7704,0010-0013-0303,0010-0013-0303,3,3,1
7705,1010,1010,1,1,1
7706,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7707,0210-1010,0210-1010,2,2,1
7708,0303-1103,0303,2,1,0.5
7709,0300-0303-1010,0300-0303-1010,3,3,1
7710,1010-1013-1303,1010-1013-1303,3,3,1
7711,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
7712,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
7713,0303,-1,1,2,0
7714,1010,1010,1,1,1
7715,0300-1010,0300-1010,2,2,1
7716,0300-0303-1010,0300-0303-1010,3,3,1
7717,0303,0303,1,1,1
7718,0010-0300-0303,0010-0300-0303,3,3,1
7719,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7720,1301-1303,1011-1301-1303,2,3,1
7721,0210-0303,0210-0303,2,2,1
7722,0010-0300-0303,0010-0300-0303,3,3,1
7723,0303,0303-0310-1010,1,3,1
7724,1010-1013-1303,1010-1013-1303,3,3,1
7725,0311-0313,0311-0313,2,2,1
7726,1010,1010,1,1,1
7727,0303-0310-1010,0303-0310-1010,3,3,1
7728,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7729,0313-1013,0313-1013,2,2,1
7730,0303,0303,1,1,1
7731,1011-1013,1011-1013,2,2,1
7732,0303-1010,0303-1010,2,2,1
7733,1010,1010,1,1,1
7734,1010,1010,1,1,1
7735,1010-1103-1303,1010-1103-1303,3,3,1
7736,0010-0303,0010-0303,2,2,1
7737,0300-0303-1010,0300-0303-1010,3,3,1
7738,1011-1012-1301-1302,1011-1012-1301-1302,4,4,1
7739,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7740,0303,0300-0303-1010,1,3,1
7741,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
7742,0303-1013,0303-1013,2,2,1
7743,0010-0210-0303,0010-0210-0303,3,3,1
7744,1010-1013-1303,1010-1013-1303,3,3,1
7745,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7746,1003-1010-1303,1003-1010-1303,3,3,1
7747,1010-1013-1303,1010-1013-1110-1303,3,4,1
7748,1010,1010,1,1,1
7749,0301-0303-1011-1013-1103,0301-0303-1011-1013-1101-1103,5,6,1
7750,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
7751,0313-1010-1013,0313-1010-1013,3,3,1
7752,1010,1010,1,1,1
7753,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7754,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
7755,0300-1010,0300-1010,2,2,1
7756,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7757,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
7758,0300-0303-1010,0300-0303-1010,3,3,1
7759,0303-1010,0303-1010,2,2,1
7760,0300-0303-1010,0300-0303-1010,3,3,1
7761,0303-1013,0303-1013,2,2,1
7762,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7763,0303-1010,0303-1010,2,2,1
7764,0300-0303-1010,0300-0303-1010,3,3,1
7765,0303-1010-1013,0303-1010-1013,3,3,1
7766,0303-1010,0303-1010,2,2,1
7767,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7768,0300-1010-1200,0300-0302-1002-1010-1200-1202,3,6,1
7769,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
7770,0010-0210-0303,0010-0210-0303,3,3,1
7771,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
7772,0303,0303,1,1,1
7773,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7774,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
7775,1010-1103-1303,1010-1103-1303,3,3,1
7776,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
7777,0303-1010-1013,0303-1010-1013,3,3,1
7778,0303-1010-1013,0303-1010-1013,3,3,1
7779,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
7780,0301-1010-1011,0300-0301-1010-1011,3,4,1
7781,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
7782,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7783,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7784,0303-0311,0303-0311,2,2,1
7785,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
7786,0313-1013,0313-1013,2,2,1
7787,0300-1010,0300-1010,2,2,1
7788,1113-1313,1111-1113-1311-1313,2,4,1
7789,0300-0303-1010,0300-0303-1010,3,3,1
7790,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7791,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7792,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7793,0300-0303,0300-0303-1010,2,3,1
7794,0113-0303-1013,0113-0303-1013,3,3,1
7795,1010,1010,1,1,1
7796,0110-0303-0310,0110-0303-0310,3,3,1
7797,0310-1010,0310-1010,2,2,1
7798,0310-1010,0310-1010,2,2,1
7799,0010-0300-0303,0010-0300-0303,3,3,1
7800,0303-1010-1013,0303-1010-1013,3,3,1
7801,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
7802,1010-1203-1303,1010-1203-1303,3,3,1
7803,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
7804,1010-1012,1010-1012,2,2,1
7805,0303-1010-1013,0303-1010-1013,3,3,1
7806,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7807,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7808,0303,0303,1,1,1
7809,0300-0302-1010,0300-0302-1002-1010,3,4,1
7810,1003-1010-1303,1003-1010-1303,3,3,1
7811,0303-1010-1013,0303-1010-1013-1113,3,4,1
7812,0010-0310,0010,2,1,0.5
7813,0210-0211-1010,0210-0211-1010-1011,3,4,1
7814,0303,0303,1,1,1
7815,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
7816,0303-1001-1003,0301-0303-1001-1003,3,4,1
7817,0210-0303-1010,0210-0303-1010,3,3,1
7818,0113-0303-1010,0113-0303-1010-1013,3,4,1
7819,0303-1010,0303-1010,2,2,1
7820,0300-1010,0300-1010,2,2,1
7821,1010,1010,1,1,1
7822,0303-1013,0303-1013-1203,2,3,1
7823,0303-1010-1013,0303-1010-1013,3,3,1
7824,0312-0313,0312-0313-1012-1013,2,4,1
7825,0303-1010-1013,0303-1010-1013,3,3,1
7826,0310-0313-1010-1013-1213,0310-0313-1010-1013-1213,5,5,1
7827,1010,1010,1,1,1
7828,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
7829,1003-1010-1303,1003-1010-1303,3,3,1
7830,0310-1010,0310-1010,2,2,1
7831,0300-1010,0300-1010,2,2,1
7832,1010,0210-1010,1,2,1
7833,1011-1301-1303,1011-1013-1301-1303,3,4,1
7834,0303-1010-1013,0303-1010-1013,3,3,1
7835,0010-0303,0010-0303,2,2,1
7836,0300-0303-1010,0300-0303-1010,3,3,1
7837,0303-1010-1013,0203-0303-1010-1013,3,4,1
7838,0300-0303-1010,0300-0303-1010,3,3,1
7839,1010-1013-1303,1010-1013-1303,3,3,1
7840,0113-0303-1013,0113-0303-1013,3,3,1
7841,0303-1010-1113,0303-1010-1013-1113,3,4,1
7842,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7843,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
7844,0303-1003,0303-1003,2,2,1
7845,0303-1010-1013,0303-1010-1013,3,3,1
7846,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7847,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
7848,1003-1010-1303,1003-1010-1303,3,3,1
7849,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
7850,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
7851,1003-1010-1103-1303,1010-1103-1303,4,3,0.75
7852,0303-0310-1010,0303-0310-1010,3,3,1
7853,0303-1010-1013,0303-1010-1013,3,3,1
7854,1010-1013-1303,1010-1013-1303,3,3,1
7855,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7856,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7857,0303,0303,1,1,1
7858,0303,0303-1010,1,2,1
7859,1010-1113-1313,1010-1113-1313,3,3,1
7860,0210-0300-0302-1010,0210-0300-0302-1010-1012,4,5,1
7861,0310-1010,0310-1010,2,2,1
7862,0300-1010,0200-0300-1010,2,3,1
7863,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
7864,0303-1010,0303-1010,2,2,1
7865,0303-1010-1013,0303-1010-1013,3,3,1
7866,0303-1013,0303-1013,2,2,1
7867,0300-0303-1010,0300-0303-1010,3,3,1
7868,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7869,0303-1010-1113,0303-1010-1013-1113,3,4,1
7870,1010-1300-1303,1010-1303,3,2,0.6666666666666666
7871,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
7872,0303-1013,0303-1013,2,2,1
7873,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7874,0303-1003,0303-1003,2,2,1
7875,0301-0303-1011,0301-0303-1011,3,3,1
7876,0303,0303,1,1,1
7877,1303,1303,1,1,1
7878,0303-1010,0303-1010,2,2,1
7879,0300-0303-1010,0300-0303-1010,3,3,1
7880,0303-1003-1010,0303-1003-1010,3,3,1
7881,0300-1010,0300-1010,2,2,1
7882,0310-0312-1110,0310-0312-1110,3,3,1
7883,0301-0303,0301-0303,2,2,1
7884,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
7885,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
7886,1010-1012-1302,1010-1012-1302,3,3,1
7887,1010-1303-1310,1010-1303,3,2,0.6666666666666666
7888,1010-1013,1010-1013,2,2,1
7889,1010,1010,1,1,1
7890,0303-1010-1013,0303-1010-1013,3,3,1
7891,1010-1300-1303,1010-1103-1300-1303,3,4,1
7892,0313-1010,0313-1010-1013,2,3,1
7893,1010,1010,1,1,1
7894,0300-1010-1100-1200,0300-1010-1100-1200,4,4,1
7895,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7896,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
7897,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7898,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
7899,0303-1010-1013,0303-1010-1013,3,3,1
7900,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
7901,0303-0310-1010-1113,0303-0310-1010,4,3,0.75
7902,0301-0303-1011-1013,-1,4,2,0
7903,0303-1010-1013,0303-1010-1013,3,3,1
7904,0300-0303-1010,0300-0303-1010,3,3,1
7905,0300-0303-1010,0300-0303-1010,3,3,1
7906,1010-1013-1100-1300-1303,1010-1013-1100-1103-1300-1303,5,6,1
7907,0303,0303,1,1,1
7908,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7909,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
7910,1010-1013-1303,1010-1013-1303,3,3,1
7911,0303-0310-1110,0303-0310-1010-1110,3,4,1
7912,0303,0303,1,1,1
7913,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7914,1010-1013-1303,1010-1013-1303,3,3,1
7915,1010-1011,1010-1011,2,2,1
7916,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7917,1010,1010,1,1,1
7918,0010-0303-0310,0010-0303-0310,3,3,1
7919,0303-1010,0210-0303-1010-1013,2,4,1
7920,0303-1010-1013,0303-1010-1013,3,3,1
7921,0303-1003,0303-1003,2,2,1
7922,0010-0013,0010-0013-0303,2,3,1
7923,1010,1010,1,1,1
7924,0310-1010,0112-0310-0312-1010-1012,2,5,1
7925,0300-1010,0300-1010,2,2,1
7926,0010-0310-0313,0010-0310-0313,3,3,1
7927,0300-0303-1010,0300-0303-1010,3,3,1
7928,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
7929,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
7930,0302-1002-1010,0302-1002-1010,3,3,1
7931,1003-1010-1303,1003-1010-1303,3,3,1
7932,0303-0310-1010,0303-0310-1010,3,3,1
7933,0010-0300-0303,-1,3,2,0
7934,1010,0303-1010-1013-1113,1,4,1
7935,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7936,0303,0303,1,1,1
7937,0303-1010-1013,0303-0310-1010-1013,3,4,1
7938,1303,1303,1,1,1
7939,1003-1010-1303,1003-1010-1303,3,3,1
7940,1010-1303,1010-1303,2,2,1
7941,1010-1012,1010-1012,2,2,1
7942,0313-1010-1013,0313-1010-1013,3,3,1
7943,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
7944,0200-0300-0303-1010-1103,0200-0300-0303-1010-1103,5,5,1
7945,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
7946,0300-0303-1010,0300-0303-1010,3,3,1
7947,0300-0303-1010,0300-0303-1010,3,3,1
7948,1312,1312,1,1,1
7949,0010-0303-0310,0010-0303-0310,3,3,1
7950,0310-1010,0310-1010,2,2,1
7951,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7952,1010,1010,1,1,1
7953,1011-1013-1303,1011-1013-1301-1303,3,4,1
7954,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7955,1003-1010-1303,1003-1010-1303,3,3,1
7956,1010-1013-1303,1010-1013-1303,3,3,1
7957,1002-1010,1002-1010,2,2,1
7958,0210-0211-1010-1011,0210-0211-1010-1011,4,4,1
7959,0110-0310-0313,0110-0213-0310-0313-1010,3,5,1
7960,1010,1010,1,1,1
7961,0112-0113-0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,6,6,1
7962,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7963,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7964,1010-1300-1303,1010-1300-1303,3,3,1
7965,1010-1013-1303,1010-1013-1303,3,3,1
7966,0303-1010,0303-1010,2,2,1
7967,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
7968,0300-0303-1010,0300-0303-1010,3,3,1
7969,0210-0303-1010,0210-0303-1010,3,3,1
7970,0303-1013,0303-1013,2,2,1
7971,0110-0303-0310,0110-0303-0310,3,3,1
7972,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
7973,1003-1010-1303,1003-1010-1303,3,3,1
7974,0303-0310,0303-0310-1010,2,3,1
7975,0303,0303,1,1,1
7976,0300-0302-1010,0300-0302-1002-1010,3,4,1
7977,0300-0303-1010,0110-0300-0303-1010,3,4,1
7978,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7979,0302-1010-1012,0302-1010-1012,3,3,1
7980,0010-0011-0310-0311,0010-0011-0310-0311,4,4,1
7981,0300-0303-1010,0300-0303-1010,3,3,1
7982,0303-1013,0303-1010-1013,2,3,1
7983,0310-1010-1110,0303-0310-1010-1013-1110,3,5,1
7984,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7985,0210-0300-1010,0210-0300-1010,3,3,1
7986,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7987,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
7988,1010-1303,1010-1303,2,2,1
7989,0300-0303-1010,0300-0303-1010,3,3,1
7990,0010-0303,0010-0303,2,2,1
7991,1010,1010,1,1,1
7992,0313-1011-1013-1113,0211-0313-1011-1013-1113,4,5,1
7993,0303-1010,0303-1010,2,2,1
7994,0301-0303-1011,0301-0303-1011-1101,3,4,1
7995,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7996,0300-0303-1010-1013,0300-0303-1010-1013-1110,4,5,1
7997,0303-1013,0301-0303-1011-1013,2,4,1
7998,1010-1303,1010-1303,2,2,1
7999,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8000,0310-0312-1010,0310-0312-1010,3,3,1
8001,0003-0010-0303,0003-0010-0303,3,3,1
8002,0303-1010,0303-1010,2,2,1
8003,1300-1303,1010-1300-1303,2,3,1
8004,0010-0303-0310,0010-0303-0310,3,3,1
8005,0303-1010-1013,0303-1010-1013-1113,3,4,1
