parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8536,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8537,0303-0310-1010,0303-0310-1010,3,3,1
8538,0303-1010-1013,0303-1010-1013,3,3,1
8539,0303,0303-0310,1,2,1
8540,0313-1010-1013,0313-1010-1013,3,3,1
8541,0310-1010,0303-0310-1010-1013,2,4,1
8542,1010-1013-1303,1010-1013-1303,3,3,1
8543,0303,0303,1,1,1
8544,0300-0303-1010,0200-0300-0303-1010,3,4,1
8545,0303-1013,0303-1013,2,2,1
8546,0310-1010,0310-1010,2,2,1
8547,0312-1010-1012,0312-1010-1012,3,3,1
8548,0310-1010,0310-1010,2,2,1
8549,0303-1010-1013,0303-1010-1013,3,3,1
8550,0303-1013,0303-1013,2,2,1
8551,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8552,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8553,0010-0300-0303,0010-0300-0303,3,3,1
8554,1010-1012-1310-1312,1010-1012-1310-1312,4,4,1
8555,1010-1300-1303,1010-1300-1303,3,3,1
8556,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8557,0110-0300-0303,0110-0300-0303-1010,3,4,1
8558,0303-1010-1013,0303-1010-1013,3,3,1
8559,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8560,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8561,0300-1010,0300-1010,2,2,1
8562,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8563,1010,1010,1,1,1
8564,1003-1010-1303,1003-1010-1303,3,3,1
8565,0303-1013,0303-1013,2,2,1
8566,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
8567,0300-0303-1010,0300-0303-1010,3,3,1
8568,1010-1011,1010-1011,2,2,1
8569,0310-0313-1010,0310-0313-1010,3,3,1
8570,0303-1010-1013,0303-1010-1013,3,3,1
8571,0303-1010-1013,0303-1010-1013,3,3,1
8572,0310-1010,0310-1010,2,2,1
8573,1010-1213-1303,1010-1213-1303,3,3,1
8574,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8575,0303,0303,1,1,1
8576,0303-1010-1013,0303-1010-1013,3,3,1
8577,1011-1301-1303,1011-1013-1301-1303,3,4,1
8578,0303-1010-1013,0303-1010-1013,3,3,1
8579,0303-0310,0303-0310,2,2,1
8580,0300-1010,0300-1010,2,2,1
8581,0303-1010,0303-1010,2,2,1
8582,0303-1010,0303-1010,2,2,1
8583,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8584,0300-0303-1010,0300-0303-1010,3,3,1
8585,0300-0303-1010,0300-0303-1010,3,3,1
8586,1010,1010,1,1,1
8587,0303-1010-1013,0303-1010-1013,3,3,1
8588,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8589,0303-1003-1010,0303-1003-1010,3,3,1
8590,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8591,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8592,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8593,0303-1010-1013,0303-1010-1013,3,3,1
8594,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
8595,0300-1010,0300-1010,2,2,1
8596,0303-1010-1013,0113-0303-1010-1013,3,4,1
8597,1303,1303,1,1,1
8598,0303-1010-1013,0303-1010-1013,3,3,1
8599,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8600,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8601,0300-1010,0300-1010,2,2,1
8602,1010-1300-1303,1010-1300-1303,3,3,1
8603,1010,1010,1,1,1
8604,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8605,0300-0303-1010,0300-0303-1010,3,3,1
8606,0303-1010-1013,0303-1010-1013,3,3,1
8607,1010,1010,1,1,1
8608,0302-1010-1012,0302-1010-1012,3,3,1
8609,1010-1013-1303,1010-1013-1303,3,3,1
8610,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8611,0303-1010,0303-1010,2,2,1
8612,0010-0303,0010-0303,2,2,1
8613,0313-1010-1013,0313-1010-1013,3,3,1
8614,0313-1010-1013,0313-1010-1013,3,3,1
8615,0303-1003-1010,0303-1003-1010,3,3,1
8616,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
8617,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8618,1010,1010-1012-1100-1102-1300-1302,1,6,1
8619,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8620,0303-1010-1013,0303-1010-1013,3,3,1
8621,0310-1010,0310-1010,2,2,1
8622,0010-0300-0303,0010-0300-0303,3,3,1
8623,0303-1010-1013,0303-1010-1013,3,3,1
8624,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8625,0300-1010,0300-1010,2,2,1
8626,0300-1010,0300-1010,2,2,1
8627,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8628,0300-0303-1010,0300-0303-1010,3,3,1
8629,0303-1013,0303-1013,2,2,1
8630,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8631,0010-0303,0010-0303,2,2,1
8632,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8633,1013-1303,1013-1303,2,2,1
8634,0300-1010,0300-1010,2,2,1
8635,0303,0303,1,1,1
8636,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8637,0010,0010,1,1,1
8638,0300-1000,0300-1000-1100,2,3,1
8639,1010-1013-1303,1010-1013-1303,3,3,1
8640,1010-1300-1303,1010-1103-1300-1303,3,4,1
8641,0303,0303-1013,1,2,1
8642,0010-0210-0303,0010-0210-0303,3,3,1
8643,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
8644,1010,1010,1,1,1
8645,1110-1303,1010-1110-1303,2,3,1
8646,0303,0303,1,1,1
8647,0300-0303-1010,0300-0303-1010,3,3,1
8648,1010-1013-1303,1010-1013-1303,3,3,1
8649,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8650,1010,1010,1,1,1
8651,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8652,0010-0303,0010-0303,2,2,1
8653,0310-1010,0310-1010,2,2,1
8654,1011-1013-1303,-1,3,2,0
8655,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8656,0300,0300,1,1,1
8657,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8658,0300-0303-1010-1300,0300-0303-1010,4,3,0.75
8659,0010-0013-0303,0010-0013-0303,3,3,1
8660,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8661,1010-1011,1010-1011,2,2,1
8662,0303-1010-1013,0303-1010-1013,3,3,1
8663,0303-1010-1013,0303-1010-1013,3,3,1
8664,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8665,0303-1010-1013,0303-1010-1013,3,3,1
8666,0313-1010-1013,0313-1010-1013,3,3,1
8667,0301-0303,0301-0303-1011,2,3,1
8668,0303-1010-1013,0303-1010,3,2,0.6666666666666666
8669,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
8670,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8671,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8672,0300-1010,0300-1010,2,2,1
8673,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
8674,0303-1010-1013,0113-0303-1010-1013,3,4,1
8675,0010,0010-0011,1,2,1
8676,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
8677,1013-1303,1013-1303,2,2,1
8678,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
8679,1010,0313-1010-1013,1,3,1
8680,0303-1003-1010,0303-1003-1010,3,3,1
8681,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8682,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8683,0303-1010-1013,0303-1010-1013,3,3,1
8684,0303-1013,0300-0303-1010-1013,2,4,1
8685,0300-0303-1010,0300-0303-1010,3,3,1
8686,0300-1010-1200,0300-1010-1200,3,3,1
8687,1010,1010,1,1,1
8688,0210-0303,0210-0303-1010,2,3,1
8689,1111-1113-1303-1311,1011-1013-1111-1113-1303,4,5,0.75
8690,1010-1013-1303,1010-1013-1303,3,3,1
8691,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8692,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
8693,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
8694,0311-1010-1011,1010-1011,3,2,0.6666666666666666
8695,1010,1010,1,1,1
8696,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8697,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8698,0303-1003-1010,0303-1010,3,2,0.6666666666666666
8699,0300-0303-1010,0300-0303-1010,3,3,1
8700,0303,0303,1,1,1
8701,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8702,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8703,0303-1010-1013,0303-1010-1013,3,3,1
8704,0200-0300-1010,0200-0300-1010,3,3,1
8705,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8706,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8707,0303-1003,0303-1003,2,2,1
8708,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
8709,0300-0303-1010,0300-0303-1010,3,3,1
8710,0303-1010-1013,0210-0303-1010-1013,3,4,1
8711,1303,1303,1,1,1
8712,1003-1303,1003-1303,2,2,1
8713,1013-1103-1303,1010-1013-1103-1303,3,4,1
8714,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8715,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8716,0300-1010,0300-1010,2,2,1
8717,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8718,0303,0303,1,1,1
8719,0303-1010-1013,0303-1010-1013,3,3,1
8720,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
8721,0300-0303-1010,0300-0303-1010,3,3,1
8722,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8723,0210-0310-0312-1010-1012,-1,5,2,0
8724,0303-1010-1013,0303-1010-1013,3,3,1
8725,0010-0300,0010-0300,2,2,1
8726,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8727,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8728,0303-1013,0303-1013,2,2,1
8729,0010-0303,-1,2,2,0
8730,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8731,0300-0303-1010,0300-0303-1010,3,3,1
8732,0303-1010-1013,-1,3,2,0
8733,1010-1011,1010-1011,2,2,1
8734,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8735,1010,1010,1,1,1
8736,0300-0303-1010,0300-0303-1010,3,3,1
8737,0300-0303-1010,0300-0303-1010,3,3,1
8738,1010,-1,1,2,0
8739,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
8740,1010,1010,1,1,1
8741,0303-1010-1013,0303-1010-1013,3,3,1
8742,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8743,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8744,0303,0303,1,1,1
8745,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8746,0300-0303-1110-1200,0300-0303-1010-1110-1200,4,5,1
8747,0313-1010-1013,0313-1010-1013,3,3,1
8748,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8749,0200-0300-1000,0200-0300-1000,3,3,1
8750,1010,1010,1,1,1
8751,0303-1103,0303-1103,2,2,1
8752,1003-1303,1003-1303,2,2,1
8753,0300-0303-1010,0300-0303-1010,3,3,1
8754,0303-1003-1010,0303-1003-1010,3,3,1
8755,0300-0302-1010,0300-0302-1010-1012-1102,3,5,1
8756,0310-1110,0310-1010-1110,2,3,1
8757,0300-0302-1010,0300-0302-1010-1012-1102,3,5,1
8758,1010,1010,1,1,1
8759,0313-1010-1013,0310-0313-1010-1013,3,4,1
8760,0303-1010,0303-1010,2,2,1
8761,0300-0303-1010,0300-0303-1010,3,3,1
8762,1011-1013-1303,1011-1013-1203-1303,3,4,1
8763,0303-1011-1013,0301-0303-1011-1013,3,4,1
8764,0303-1013,0303-1013,2,2,1
8765,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8766,0303-0310-1010,0303-0310-1010,3,3,1
8767,1013-1303,1013-1303,2,2,1
8768,0303-1010,0303-1010,2,2,1
8769,1010-1013-1303,1010-1013-1303,3,3,1
8770,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8771,0300-0303-1010,0300-0303-1010,3,3,1
8772,0110-0300-0303,0010-0110-0300-0303,3,4,1
8773,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
8774,1003-1010-1303,1003-1010-1303,3,3,1
8775,1010,1010,1,1,1
8776,0303-1010-1013,0303-1010-1013,3,3,1
8777,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
8778,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8779,0303-0310,0303-0310-1010,2,3,1
8780,0010-0200-0303,0010-0200-0303,3,3,1
8781,0303,0303,1,1,1
8782,0303-1003-1010,0103-0303-1003-1010,3,4,1
8783,0010-0303,0010-0303,2,2,1
8784,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8785,0303-0310-1010,0303-0310-1010,3,3,1
8786,0303-1010-1013,0303-1010-1013,3,3,1
8787,0300-1010,0300-1010,2,2,1
8788,0303-1010-1013,0303-1010-1013,3,3,1
8789,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8790,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8791,0113-0303-1013,0113-0303-1013,3,3,1
8792,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8793,0303-0310-1010,0303-0310-1010,3,3,1
8794,1010,1010,1,1,1
8795,0303-1010-1113,0303-1010-1013-1113,3,4,1
8796,1003-1010-1303,1003-1010-1303,3,3,1
8797,0010-0013-0303,0010-0013-0303,3,3,1
8798,0010-0013-0303,0010-0013-0303,3,3,1
8799,0300-0303-1010,0300-0303-1010,3,3,1
8800,1010-1013-1303,1010-1013-1303,3,3,1
8801,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8802,0303-1003-1010,0303-1003-1010-1103,3,4,1
8803,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8804,0303-1010-1013,0303-1010-1013-1103,3,4,1
8805,0303-1010,0113-0303-1010-1013,2,4,1
8806,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8807,0300-0303-1010,0300-0303-1010,3,3,1
8808,0303-1010-1013,0303-1010-1013-1103,3,4,1
8809,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8810,0303-1010-1013,0303-1010-1013,3,3,1
8811,0313-1010-1013,0313-1010-1013-1213,3,4,1
8812,1010,1010,1,1,1
8813,0303-1010-1013,0303-0310-1010-1013,3,4,1
8814,0303-1010-1013,0303-1010-1013-1103,3,4,1
8815,0300-1010,0300-0303-1010,2,3,1
8816,1010,1010,1,1,1
8817,0303-1013,0303-1013,2,2,1
8818,1003-1303,1003-1303,2,2,1
8819,0303-1013-1113,0303-1013-1113,3,3,1
8820,0303-1010-1013,0303-1010-1013,3,3,1
8821,0010-0013-0210-0303,0010-0013-0210-0303,4,4,1
8822,0303-1003,0303-1003,2,2,1
8823,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8824,0303-1013,0303-1013,2,2,1
8825,1010-1013-1303,1010-1013-1113-1303,3,4,1
8826,0300-1010,0300-1010,2,2,1
8827,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
8828,0300-1010,0300-1010,2,2,1
8829,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8830,1010-1300-1302,1010-1200-1202-1300-1302,3,5,1
8831,1010,1010,1,1,1
8832,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8833,0310-1010,0310-1010,2,2,1
8834,0010-0300-0303,0010-0200-0300-0303,3,4,1
8835,1010-1013-1303,1010-1013-1303,3,3,1
8836,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8837,0303-1010-1013,0303-1010-1013,3,3,1
8838,0300-0303-1010,0200-0300-0303-1010,3,4,1
8839,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
8840,0303-1103,0303-1103,2,2,1
8841,1003-1303,1003-1303,2,2,1
8842,1010-1013-1303,1010-1013-1303,3,3,1
8843,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8844,0303-1013,0303-1013,2,2,1
8845,0303-0310-1010,0303-0310-1010,3,3,1
8846,0300-1010,0300-1010,2,2,1
8847,0303,0303,1,1,1
8848,0310-0312-1010,0310-0312-1010,3,3,1
8849,0313-1010-1013,0313-1010-1013,3,3,1
8850,0303-1003,0303-1003,2,2,1
8851,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8852,0303-1003-1010,0303-1003-1010,3,3,1
8853,1010-1303,1010-1303,2,2,1
8854,0303-1010-1103,0303-1010-1103,3,3,1
8855,1010,1010,1,1,1
8856,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8857,1010,1010,1,1,1
8858,1010-1013-1303,1010-1013-1303,3,3,1
8859,1010-1113-1303,1010-1113-1303,3,3,1
8860,0310,0310,1,1,1
8861,0010-0300-0303,0010-0200-0300-0303,3,4,1
8862,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8863,0300-1010,0300-1010,2,2,1
8864,0300-1010,0300-1010,2,2,1
8865,0300-0303-1010,0300-0303-1010,3,3,1
8866,1010-1300-1303,1010-1300-1303,3,3,1
8867,1010-1300,1010-1300,2,2,1
8868,0303-1013,0301-0303-1011-1013,2,4,1
8869,0303-1010-1013,0303-1010-1013,3,3,1
8870,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8871,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8872,0310-1010,0310-1010,2,2,1
8873,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8874,0300-0303-1010,0300-0303-1010,3,3,1
8875,0010-0300-0303,0010-0300-0303,3,3,1
8876,0303-1003-1010,0303-1003-1010,3,3,1
8877,0303-1010-1013,0303-1010-1013,3,3,1
8878,0312-1010-1012,0312-1010-1012,3,3,1
8879,0303-1010-1013,0303-1010-1013,3,3,1
8880,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8881,0300-0303-1010,0300-0303-1010,3,3,1
8882,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8883,0303-1010-1013,0303-1010-1013,3,3,1
8884,0303-1003-1010,0303-1003-1010,3,3,1
8885,0303,0303,1,1,1
8886,0303-1010,0303-1010,2,2,1
8887,0303-1010-1013,0303-1010-1013,3,3,1
8888,0303-1010-1013,0303-1010-1013,3,3,1
8889,0313-1010-1013,0313-1010-1013,3,3,1
8890,0303-1013,0302-0303-1012-1013-1112-1113,2,6,1
8891,0312-1010-1012,0312-1010-1012,3,3,1
8892,1010-1012,1010-1012,2,2,1
8893,1013-1303,1013-1303,2,2,1
8894,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8895,0300-0303-1010,0300-0303-1010,3,3,1
8896,1010-1013,1010-1013,2,2,1
8897,1010,1010,1,1,1
8898,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8899,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
8900,0300-0303-1010,0300-0303-1010,3,3,1
8901,0303-0310,0303-0310,2,2,1
8902,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8903,0303-1010,0303-1010-1013,2,3,1
8904,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
8905,0310-1010,0310-1010,2,2,1
8906,0303-1010-1013,0303-1010-1013,3,3,1
8907,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8908,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8909,0300-0303-1010,0300-0303-1010,3,3,1
8910,0303-1010-1013,0303-1010-1013,3,3,1
8911,0303-1003-1010,0303-1003-1010,3,3,1
8912,0010-0210,0010-0210,2,2,1
8913,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8914,1010,1010,1,1,1
8915,0313-1010-1013,0313-1010-1013,3,3,1
8916,1010,1010,1,1,1
8917,0300-1010,0300-1010,2,2,1
8918,0300-1010,0300-0303-1010,2,3,1
8919,0303-1013,0303-1013,2,2,1
8920,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8921,0303-1013-1103,0303-1013-1103,3,3,1
8922,0010-0303-0310,0010-0303-0310,3,3,1
8923,0300-0302-1002-1010-1202,0300-0302-1002-1010-1102,5,5,0.8
8924,0303-1013,0303-1013,2,2,1
8925,0313-1010-1013,0313-1010-1013,3,3,1
8926,1011-1301-1303,1011-1301-1303,3,3,1
8927,0302-0303-1113,0302-0303,3,2,0.6666666666666666
8928,0313-1013,0313-1013,2,2,1
8929,0303-1010,0303-1010-1013,2,3,1
8930,1011-1013-1303,1011-1013-1303,3,3,1
8931,0300-0303-1010,0300-0303-1010,3,3,1
8932,0300-0303-1010,0300-0303-1010,3,3,1
8933,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
8934,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
8935,0303-1010-1013,0303-1010-1013,3,3,1
8936,0303-1010-1103,0300-0303-1010-1103,3,4,1
8937,1010,1010,1,1,1
8938,0300-1010,0300-1010,2,2,1
8939,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8940,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
8941,0303-1013,0303-1013,2,2,1
8942,0303-1010-1013,0303-1010-1013,3,3,1
8943,0300-0303-1010,0300-0303-1010,3,3,1
8944,0303-1013,0303-1013,2,2,1
8945,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8946,1011-1303,1011-1013-1303,2,3,1
8947,0010-0300-0303,0010-0300-0303,3,3,1
8948,0300-0303-1010,0300-0303-1010,3,3,1
8949,0300-0303-1010,0300-0303-1010,3,3,1
8950,0313-1013,0313-1013,2,2,1
8951,1003-1010,1003-1010,2,2,1
8952,1010-1013-1303,1010-1013-1303,3,3,1
8953,0113-0303-1010,0113-0303-1010,3,3,1
8954,0303-1010,0303-1010,2,2,1
8955,1010-1013-1303,1010-1013-1300-1303,3,4,1
8956,0310-1010,0310-1010,2,2,1
8957,1003-1010-1303,1003-1010-1303,3,3,1
8958,1013-1303,1013-1303,2,2,1
8959,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8960,1010-1300,1010-1300,2,2,1
8961,0303,0303,1,1,1
8962,0303-1013,0302-0303-1012-1013-1112-1113,2,6,1
8963,0010-0303,0010-0013-0303,2,3,1
8964,0303-1010-1013,0303-1010-1013,3,3,1
8965,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8966,0313-1013,0113-0313-1013,2,3,1
8967,0300-1010,0300-1010,2,2,1
8968,0300-0303-1010,0300-0303-1010,3,3,1
8969,0310-1010,0310-1010,2,2,1
8970,0010-0013-0303,0010-0013-0303,3,3,1
8971,1010-1013-1313,1010-1013-1213,3,3,0.6666666666666666
8972,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8973,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8974,0303-1010-1013,0303-1010-1013,3,3,1
8975,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8976,0313-1010-1013,0213-0313-1010-1013,3,4,1
8977,0010-0310-0313,0010-0113-0310-0313,3,4,1
8978,0303-1010,0303-1010,2,2,1
8979,1010-1303,1010-1103-1303,2,3,1
8980,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8981,0303-1010-1013,0303-1010-1013,3,3,1
8982,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8983,0303-1013,0303-1013,2,2,1
8984,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8985,0300-0303-1010,0300-0303-1010,3,3,1
8986,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8987,1010,1010,1,1,1
8988,1010,0303-1010-1013,1,3,1
8989,0300-0303-1010,0300-0303-1010,3,3,1
8990,0010-0012,0010-0012,2,2,1
8991,0311-1011,0303-0311-1011-1013,2,4,1
8992,1013-1303,1013-1303,2,2,1
8993,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8994,0213-0313-1010-1013,0213-0313-1010-1013,4,4,1
8995,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8996,0310-1010,0310-1010,2,2,1
8997,0010-0300-0303,0010-0300-0303,3,3,1
8998,0303-1010-1013,0303-1010-1013,3,3,1
8999,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9000,1011-1013-1303,1011-1013-1303,3,3,1
9001,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9002,0303-1010-1013,0303-1010-1013,3,3,1
9003,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9004,0310-1010,0310-1010,2,2,1
9005,1010-1303,1010-1303,2,2,1
9006,0303-1010-1013,0303-1010-1013,3,3,1
9007,0303,-1,1,2,0
9008,1010-1300-1303,1010-1300-1303,3,3,1
9009,0303-1010-1013,0303-1010-1013,3,3,1
9010,0300-0303-1010,0300-0303-1010,3,3,1
9011,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9012,0303-1010-1013,-1,3,2,0
9013,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9014,1010-1013-1303,1010-1013-1303,3,3,1
9015,1011-1013-1303,1011-1013-1301-1303,3,4,1
9016,0300-0303-1010,0300-0303-1010,3,3,1
9017,0303-1010-1013,0303-1010-1013,3,3,1
9018,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9019,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9020,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9021,0300-1010,0300-1010,2,2,1
9022,0303-1010-1013,0303-0310-1010-1013,3,4,1
9023,0301-0303-1011,0301-0303-1011,3,3,1
9024,1110-1300,1010-1110-1300,2,3,1
9025,0303,0303,1,1,1
9026,0303-0310-1010,0303-0310-1010,3,3,1
9027,0300-0303-1110,0300-0303-1010-1110,3,4,1
9028,0303-1010-1013,0303-1010-1013,3,3,1
9029,1011-1301-1303,1011-1301-1303,3,3,1
9030,1010-1303-1310,1010-1303-1310,3,3,1
9031,0303-1010-1013,0303-1010-1013,3,3,1
9032,0300-0303-1010,0300-0303-1010,3,3,1
9033,0310-1010,0310-1010,2,2,1
9034,0300-0303-1010,0300-0303-1010,3,3,1
9035,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9036,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9037,0303-1013,0303-0310-1010-1013,2,4,1
9038,0310-1010,0310-1010,2,2,1
9039,0200-0300-1010,0200-0300-1010,3,3,1
9040,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
9041,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
9042,0300-0303-1010,0300-0303-1003-1010,3,4,1
9043,0303-1010-1013,0303-1010-1013,3,3,1
9044,0213-0313-1010-1013,0213-0313-1010-1013,4,4,1
9045,1010,1010,1,1,1
9046,1010-1013-1303,1010-1013-1303,3,3,1
9047,0300-0303-1010,0300-0303-1010,3,3,1
9048,1010,1010,1,1,1
9049,0302-0310-1010-1012,0302-0310-1010-1012-1110-1112,4,6,1
9050,1010,1010,1,1,1
9051,1010,1010,1,1,1
9052,0300-0302-1010,0300-0302-1010-1012,3,4,1
9053,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
9054,1010-1011,1010-1011,2,2,1
9055,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9056,0303-1010-1013,0303-1010-1013,3,3,1
