84.083,0.230	1.638,18.128
98.616,0.641	2.146,36.556
55.710,0.740	0.565,38.751
30.192,0.573	0.738,49.438
203.678,2.237	5.784,210.964
162.666,0.733	4.043,48.092
190.677,0.160
69.284,1.431	4.116,134.471
42.823,1.177
188.757,1.495
134.401,2.318
196.557,2.772
38.896,2.788
3.541,104.284
87.857,0.697	3.225,40.595
180.544,4.065	2.073,286.640
59.721,2.788	0.988,217.754
54.917,1.231	0.704,75.016
68.341,0.682	1.311,50.795
45.337,1.574	0.588,65.772
54.917,1.751	0.649,75.016
151.628,0.395	4.459,30.923
60.319,1.227	7.146,29.373
209.664,1.297
0.230,729.914
117.189,0.693	3.582,26.667
22.979,1.354	0.355,96.963
3.729,348.847
47.208,3.647	0.740,298.153
153.779,0.272
1.687,8.944
374.461,1.156	24.575,109.306
4.319,335.378
108.049,3.824	1.866,116.304
20.068,3.524	0.363,279.047
2.213,475.289
52.990,5.664	1.102,372.510
311.291,2.405
61.491,5.030	0.840,183.718
25.506,0.086	0.258,8.401
99.503,6.395
99.829,3.545	1.620,60.807
44.664,2.018	0.747,126.713
90.165,1.226	3.629,92.223
82.462,18.301	3.459,910.976
2.485,99.060
73.875,1.750	1.245,116.790
179.624,1.325	9.685,131.995
105.444,1.585	2.635,43.794
162.868,1.934	1.680,113.124
45.868,4.377	0.475,260.094
34.817,3.513	0.525,226.696
216.093,0.794	8.598,55.226
46.127,0.743	0.488,53.574
153.118,3.622	2.242,237.761
401.856,1.431	6.529,137.230
3.015,585.831
112.408,4.338	2.043,28.594
0.502,187.476
158.359,2.085	2.487,71.094
7.752,0.542	0.080,42.583
77.274,4.417	1.156,93.004
176.662,2.638
36.656,2.333
54.451,1.158	0.685,72.852
0.601,78.321
31.176,2.915	0.500,156.600
59.672,1.344
35.103,0.373	4.376,29.867
43.495,0.350
6.421,241.487
46.087,11.186
2.061,271.414
36.977,2.040	0.428,141.033
85.176,3.101
172.495,1.744
139.087,1.209	1.699,39.563
72.406,2.103	0.955,155.473
69.925,0.174	1.950,15.073
97.836,1.464	1.633,89.487
3.996,529.673
0.370,299.299
5.028,178.141
40.275,3.796
195.999,0.457	2.309,39.925
39.666,3.723	0.591,190.505
461.669,1.515	9.813,59.232
85.278,0.329	1.797,19.965
13.061,3.021	0.153,196.275
69.563,1.384	1.387,95.585
139.164,4.588	2.832,216.796
91.137,0.493	11.033,44.243
135.166,1.754	1.445,70.045
107.480,0.562	2.495,28.740
2.494,69.638
44.064,1.569
76.169,6.309	11.350,47.282
77.487,1.539	1.068,129.197
0.289,148.138
70.210,0.307	0.745,25.771
366.653,1.350	4.168,27.019
94.410,9.438	1.126,240.160
334.201,2.105	4.368,54.864
5.634,10.367	0.065,100.056
191.202,0.582
76.195,1.016	0.913,56.734
19.453,0.802	0.353,74.244
56.430,10.143	0.571,385.506
152.005,1.383	1.857,23.263
38.308,0.964	1.007,58.128
0.208,730.843
3.601,155.953
109.135,4.119	1.474,69.298
550.459,3.384	5.577,85.015
147.187,3.263	2.256,176.212
78.024,1.361	0.873,79.270
173.325,1.674	4.698,11.593
172.088,1.359
10.494,198.534
72.067,1.923	1.142,68.502
12.917,15.202	0.857,718.406
80.707,15.670	1.642,158.129
128.788,2.443	4.962,68.590
0.803,432.518
64.919,0.861	0.838,16.401
19.547,1.554	0.261,83.557
10.178,79.446
74.988,0.578	0.780,45.022
50.707,2.571	0.512,83.620
142.093,0.068
71.263,0.794	1.256,66.724
156.947,2.342
175.687,6.499	1.762,106.255
35.404,0.947	1.136,77.360
148.114,1.840	2.692,154.113
238.133,1.446
54.296,19.982	3.022,627.586
91.198,12.274	1.060,75.729
189.159,0.593	16.340,37.584
2.176,296.900
145.664,0.805	1.660,30.888
124.817,5.022	1.937,428.881
53.909,0.434	1.649,15.969
5.905,7.921
0.678,22.212
111.785,3.358
2.325,134.166
1.060,460.821
137.663,1.249
217.795,0.988
167.074,4.825	5.427,248.940
195.426,0.843	2.496,67.696
89.964,4.950	3.006,238.962
1.467,138.987
164.771,7.758	2.779,327.086
39.839,4.883	1.048,95.071
0.212,272.697
58.126,4.072	1.219,79.473
85.624,1.168	1.129,98.802
563.833,2.411
2.408,232.634
51.143,0.799	1.277,66.552
30.770,10.396	0.470,108.292
61.453,4.802	0.852,27.726
16.323,15.100
32.020,4.740	0.575,113.885
85.969,3.906
73.311,0.297
7.727,504.653
96.610,1.685	2.026,46.071
0.681,166.056
108.928,0.420	3.314,34.214
62.255,1.475	1.116,85.099
86.359,1.145	17.116,91.870
218.472,2.354	3.593,152.701
241.117,1.974	4.243,31.139
0.125,43.800
48.643,0.855	2.520,62.547
68.221,0.333	0.790,21.174
71.493,1.280	2.104,85.428
210.333,0.149
3.516,130.398
59.032,3.208	0.877,211.150
362.096,3.731
82.387,3.267	1.984,204.172
0.108,82.627
23.566,0.526	1.584,40.030
1.071,355.464
28.407,0.946	0.365,89.005
0.038,81.367
142.745,1.880	1.528,47.391
204.486,2.399	6.846,44.462
1.217,107.602
168.269,4.462	6.566,291.665
0.530,74.536
124.933,3.313	2.171,30.351
260.443,6.726	2.920,566.766
155.953,0.443	3.288,44.163
1.102,177.031
132.328,2.094	4.558,129.698
92.069,1.359	0.949,49.365
77.025,2.563
168.185,1.096	1.867,90.340
91.717,4.470	8.640,295.522
35.157,1.691	0.688,103.302
208.693,1.432
81.649,1.325	5.115,87.508
49.329,3.017	0.554,50.114
121.443,2.870	3.304,168.051
201.820,1.361	5.217,95.399
72.007,0.929	1.750,81.281
235.595,0.408	8.413,25.088
1.107,91.798
176.953,1.574	2.197,114.778
139.296,6.992	3.436,102.853
1.561,77.350
62.473,2.336	0.752,71.977
178.003,1.195	4.185,32.162
47.403,0.885	0.538,65.102
88.158,1.361	0.982,91.277
97.957,1.197	1.966,110.813
669.926,0.947
302.188,2.020	4.994,193.329
21.768,0.488	3.154,48.080
41.367,0.500	1.010,8.802
72.124,2.404	1.250,205.536
51.346,0.972	0.622,94.737
31.267,1.176	0.362,114.331
163.940,6.129
1.195,206.527
132.583,1.034	4.127,24.002
4.715,17.791
90.787,1.659	1.249,84.488
96.323,5.601	19.474,434.258
19.505,0.838	0.728,47.019
84.375,1.053	1.485,21.335
5.524,320.024
63.615,0.250	10.898,9.998
16.992,1.253	1.292,68.504
55.481,0.464	0.555,37.228
67.900,0.706	0.816,63.681
10.474,61.749
84.565,0.738	1.346,63.555
33.910,4.352	2.774,111.107
147.138,1.464
597.320,2.418	6.096,79.675
1.177,292.302
31.989,1.932	0.420,58.249
624.224,7.102	12.545,116.886
31.006,4.289	0.401,41.776
103.019,1.730
93.289,1.617
21.433,1.785	0.668,86.169
82.543,1.822	1.389,110.865
0.407,109.305
95.763,0.487	5.127,11.934
1.862,133.036
116.541,2.343	1.628,126.351
1.465,475.730
73.505,1.572	0.781,22.102
51.438,0.608	1.415,53.141
0.969,132.886
103.486,1.093
97.611,6.592	1.291,321.472
37.201,1.073	0.401,100.914
0.563,44.777
79.611,0.488	11.147,38.683
307.587,16.360
53.039,4.232	0.583,115.395
106.473,0.304	2.657,28.331
123.036,2.263	1.307,48.962
106.075,0.677	1.571,43.667
220.320,3.082	2.249,48.608
40.106,2.202	0.747,62.957
66.857,0.827	0.968,51.990
539.186,1.704	23.752,71.354
0.081,318.586
211.231,1.357	2.181,70.687
0.462,47.515
437.315,4.685
2.533,111.946
125.256,0.537
36.944,1.667	0.910,115.620
5.257,1.243	0.258,105.786
43.062,1.201	0.893,102.046
56.991,1.587
26.346,0.463
196.836,2.076	8.801,78.712
137.047,0.859	6.654,85.858
120.178,0.788	1.232,59.596
49.919,0.222
73.451,1.744	3.453,158.410
5.918,87.568
119.075,0.638	1.960,40.845
143.533,6.377	1.751,168.670
138.053,5.395	4.229,96.735
41.356,4.712	0.656,147.280
1.115,94.096
95.278,1.672	6.295,96.347
9.393,2.490
147.357,0.614
152.943,1.574	4.294,96.076
68.347,0.966	0.906,41.870
262.091,1.319	5.916,105.501
2.536,163.853
143.954,1.394	4.115,83.584
3.146,126.036
0.977,171.861
72.419,6.408	0.728,247.637
708.246,0.722	12.219,69.490
51.465,1.835	1.065,110.434
336.672,1.709	8.134,107.078
0.619,111.576
0.208,75.173
84.032,5.576	0.923,191.894
184.261,0.423
0.708,245.558
41.091,2.173	0.419,154.579
938.206,0.472
198.136,1.063	2.314,24.362
3.154,121.626
2.713,2.138
2.119,401.732
26.774,1.646	0.916,64.771
11.252,466.547
0.552,842.268
36.735,5.887
91.699,13.173	1.243,33.721
25.013,4.816	1.191,158.181
2.496,30.253
112.148,2.259	9.364,184.390
63.009,0.293	2.560,17.712
83.402,0.869	2.603,31.701
308.111,0.292	3.657,26.933
72.431,12.173	2.335,516.114
71.391,1.331
202.753,0.903	7.486,40.245
1.938,134.273
124.575,3.166	1.931,163.077
230.339,2.437
78.163,2.941	4.330,191.856
0.424,130.273
0.959,282.531
47.738,1.884	1.124,107.607
127.111,6.809
1.477,215.019
249.341,1.055	3.599,41.121
62.511,0.376	0.756,26.461
323.176,7.410
65.469,0.500
0.100,320.421
48.072,6.859	1.761,131.243
0.210,282.307
0.130,145.077
184.284,2.778
99.153,6.219	2.789,465.975
57.964,0.868	0.615,42.083
110.767,3.207	1.294,268.824
59.019,0.911	1.268,83.259
114.355,1.683
3.529,41.584
0.315,75.021
40.043,0.261	0.486,24.195
161.460,5.984	2.698,191.398
18.408,48.487
28.279,1.955	1.218,84.241
107.222,0.060
107.222,0.060
29.947,0.988	0.350,81.977
82.491,4.747	0.891,337.053
25.039,1.314	0.288,122.332
44.480,1.072	1.052,79.671
107.219,0.533	2.555,51.610
190.238,1.055	4.636,39.821
0.950,95.505
3.399,107.122
102.893,0.631	1.219,25.866
369.749,0.652
97.498,1.721	1.001,112.719
70.541,2.005	1.357,124.033
370.095,1.262	4.845,46.240
53.958,2.625	15.933,123.643
164.742,4.166	2.640,350.856
2.403,94.434
105.635,0.066
184.159,6.994
88.780,0.107
220.342,2.747	7.186,86.601
64.174,0.359	1.970,34.463
9.341,0.275	0.164,14.666
166.117,3.024
10.067,117.390
0.149,127.766
0.203,125.095
12.824,5.128	0.255,80.945
47.213,1.054	0.606,90.824
44.518,0.690	1.401,31.901
155.686,1.894	19.491,121.284
49.827,0.885	0.827,54.799
1.189,126.829
215.168,0.544	2.698,30.570
0.159,183.585
30.024,2.021	3.404,84.236
125.865,1.588	1.337,40.398
26.207,3.970	0.433,89.993
147.738,6.831	1.504,141.509
75.598,5.060	3.079,201.481
145.415,2.734	2.794,233.864
0.972,201.481
1.176,459.142
32.376,0.728	0.375,33.816
89.177,8.602	3.546,69.749
205.840,0.380
140.742,2.625	2.228,42.947
33.816,2.143	0.846,111.058
97.476,5.597
0.038,174.021
173.419,7.205	2.227,457.371
1.914,74.656
13.852,2.005	0.744,50.187
270.395,0.157	5.229,9.080
165.634,8.491	2.334,93.486
92.255,3.564	0.993,69.580
92.255,1.006	1.769,69.580
296.795,1.944	3.834,109.540
163.744,1.458	1.763,69.506
69.218,4.393	1.607,171.916
125.472,0.092
103.120,8.788	1.140,79.333
676.094,3.079
104.248,0.233
158.323,1.541
40.615,1.447	0.816,18.923
2.676,53.665
128.762,1.105	2.358,100.813
202.735,0.393	2.477,27.516
192.992,2.179	4.679,69.642
211.456,1.199
223.363,0.968	2.616,72.068
185.909,5.411
1.751,89.150
4.867,176.747
37.451,0.405	0.394,33.858
170.832,3.952	2.208,345.950
82.395,0.749	0.891,47.817
128.772,1.161	1.951,66.387
54.855,1.471
6.985,0.639	0.269,39.981
158.898,1.567	4.614,150.300
133.257,0.908	1.953,65.182
78.494,9.093	2.053,166.062
2.119,195.254
3.636,439.329
593.293,0.409
167.165,1.262	4.239,78.462
88.242,4.136	4.179,293.914
0.848,124.784
27.399,1.767	0.480,57.138
107.323,0.700
0.504,216.115
491.325,0.363	16.758,25.823
71.567,0.599	0.987,24.259
410.311,1.103	4.824,23.619
2.818,222.460
1.204,71.259
180.199,4.277	2.266,150.675
1.122,368.429
226.997,1.018	5.952,68.565
1.402,192.184
0.126,264.940
51.211,0.226	1.271,16.396
142.462,2.084
124.564,1.379	5.605,64.078
233.383,1.516
151.841,1.394
93.495,7.109	3.104,155.440
57.137,1.915	1.058,95.897
27.726,0.366	1.264,32.849
79.714,0.561	1.454,39.399
315.033,3.208
0.179,27.542
2.244,523.407
53.905,0.862	0.978,33.650
125.829,0.352	2.055,19.237
129.609,14.189
23.611,4.017	0.253,145.725
3.994,349.122
1.445,123.208
6.927,6.534
8.982,157.321
30.380,0.462	0.882,38.892
2.280,144.440
344.725,2.828
90.847,1.121	0.963,99.427
10.905,2.015	0.271,61.027
253.788,1.479	10.105,103.059
0.337,77.698
264.328,6.633	3.195,303.198
68.518,0.337
25.543,1.175	0.415,80.213
39.433,1.753	1.470,102.565
36.084,2.590	2.517,166.706
6.877,185.495
0.706,58.781
32.357,2.397	0.903,57.443
0.981,112.057
868.189,0.460	19.888,39.707
64.654,6.396	5.501,103.376
3.482,6.443
0.799,93.228
125.717,1.365	8.555,95.583
135.137,1.318	19.279,36.175
122.688,0.368	1.792,26.791
126.391,2.666	1.634,237.909
0.095,88.404
197.269,4.274	2.196,92.392
29.227,2.001	0.301,118.031
0.189,124.704
97.176,0.143	1.091,13.996
1.285,216.688
1.619,216.688
37.690,0.282	0.399,24.513
2.001,216.688
23.902,7.270	0.422,167.583
62.006,0.638	1.643,49.482
249.362,0.935	8.186,80.119
0.515,99.924
218.862,17.075	4.056,128.856
69.090,9.105	0.834,112.551
49.435,2.112	0.568,101.201
126.463,5.013	10.485,110.867
0.293,129.223
8.040,522.848
221.732,1.509
405.567,0.820
25.753,0.440	0.361,29.556
287.189,0.142
155.751,1.977	3.490,60.409
64.448,13.404	1.048,290.673
0.101,306.878
120.297,1.807	1.256,164.249
2.467,67.745
134.637,3.531
33.889,0.382
0.048,492.042
0.255,45.982
115.482,2.036	1.201,113.466
105.179,1.680	1.951,74.136
83.382,14.104	1.182,88.382
0.256,154.564
487.112,4.134	4.950,189.584
100.473,0.547	1.497,49.932
227.257,3.859
73.449,0.862	3.900,76.773
68.025,1.634
4.989,10.453
677.524,1.383
80.803,0.195	2.112,16.706
36.597,1.179	0.604,56.693
126.196,4.516
173.795,1.820	3.699,160.923
31.398,3.383	0.596,100.690
286.118,1.825	4.668,91.199
93.445,2.773	2.408,64.804
96.323,9.429	1.199,672.758
57.172,1.639	0.802,111.329
0.162,601.152
117.690,8.792
112.008,1.971
53.824,1.366	0.645,23.903
61.292,0.298	2.392,15.203
107.997,0.575
340.373,0.374
127.724,1.495	1.339,103.095
184.529,2.616	11.573,242.830
69.022,0.840	1.247,12.522
120.064,4.047	1.991,104.777
146.826,2.904	3.425,285.960
118.950,3.279
0.361,134.653
35.988,4.801	0.389,109.956
26.387,5.880	0.442,238.047
0.199,153.337
14.354,1.065	0.280,53.820
86.407,1.132
0.552,220.272
0.179,536.903
1.005,95.246
0.171,148.997
188.113,7.407	3.339,110.151
90.944,1.619	1.010,116.603
483.039,1.539
80.245,1.562	8.420,41.002
0.758,374.143
3.930,173.038
33.426,5.821
41.653,7.869	0.440,181.931
137.616,0.253	2.101,19.214
86.669,9.182	0.925,71.553
1.840,297.103
0.532,178.851
11.602,4.659	0.206,343.189
97.049,0.632
116.157,0.209	2.946,19.433
1.138,382.461
0.161,115.220
59.184,2.723	4.719,71.817
5.770,103.981
18.639,0.419	0.797,36.219
0.341,33.023
156.699,1.648
0.136,18.477
4.013,168.991
1.611,70.945
516.123,1.519
81.390,0.093
3.099,80.639
165.520,0.597	2.217,46.500
60.605,0.661	1.310,60.958
2.597,222.959
267.041,2.241	5.995,121.886
1.827,197.388
88.893,1.840
58.597,1.150	1.637,43.218
135.528,1.890	2.130,137.171
222.567,4.419	2.729,292.152
475.439,1.403
129.317,2.419	1.356,58.492
471.018,1.060	5.730,77.728
84.364,2.052	1.572,194.940
206.768,3.430
174.365,3.991	9.477,320.440
30.413,10.304	1.283,928.608
0.240,373.214
60.243,0.809	0.674,20.558
191.853,1.216	11.701,41.062
68.003,0.262
0.149,38.533
206.138,1.212	2.699,63.708
116.972,2.796	1.705,171.970
23.929,2.796	0.245,91.200
0.211,770.683
369.434,0.245
1.169,461.201
239.553,0.458
51.074,3.834	3.966,81.011
67.417,10.727
92.791,0.047	2.107,2.242
117.395,0.234	1.322,17.738
0.858,98.197
188.052,1.001	2.558,15.908
14.771,2.954
112.188,0.760	2.341,56.519
36.664,4.363	0.440,395.651
314.581,1.149	3.328,90.190
70.728,0.918	2.156,83.495
0.330,76.525
89.267,0.115	3.022,8.468
43.794,1.943	0.505,124.965
86.976,3.368
27.928,2.866	0.525,78.570
5.869,156.019
142.066,0.130
126.390,3.212
269.194,0.528	8.692,49.618
104.872,5.518	3.419,106.312
2.566,75.343
201.841,0.935	3.396,56.257
22.021,0.924	0.463,19.392
133.040,0.029
148.699,1.503	2.992,140.859
1.415,580.699
106.326,2.284	2.225,188.075
69.751,4.308	0.939,47.800
58.731,3.765	0.863,46.267
44.631,5.515	0.597,106.277
78.202,5.936	2.726,179.333
35.674,2.526	1.016,73.171
92.057,4.126	1.212,287.275
0.205,411.479
1.409,107.890
10.484,194.427
31.004,6.586
167.567,0.619	2.064,39.135
0.804,75.837
232.033,0.839	2.521,38.667
0.089,98.395
43.991,0.945	0.696,36.507
81.632,0.133
52.276,1.755	0.761,137.933
0.722,148.628
51.534,7.999	0.555,447.985
163.815,0.569	2.272,32.179
159.774,3.182	4.025,90.844
30.593,1.561	0.823,87.168
357.256,0.832	3.841,31.431
155.198,6.728	1.636,442.218
242.415,1.819	11.697,109.612
330.305,12.335	16.227,308.686
169.549,3.205
0.129,211.399
362.445,0.354	5.469,30.936
139.940,1.474	1.498,70.643
81.519,0.483	1.033,40.938
2.474,120.758
50.912,3.129	1.053,223.901
118.858,0.794	2.978,62.764
0.084,72.843
712.043,1.045
94.553,0.825	1.039,68.913
1.711,503.225
902.848,1.238
3.000,3.297
90.193,1.717	10.608,70.193
596.432,2.377
95.938,0.720	1.420,60.300
600.827,1.101
103.715,11.099	1.397,157.494
192.799,1.043	2.694,23.357
0.344,109.801
5.137,82.151
40.333,0.563	0.950,50.918
127.996,0.108
78.139,3.851
315.672,0.432	7.971,39.416
106.586,0.915
130.248,2.738	3.249,90.815
13.407,1.934	0.168,101.464
3.757,82.088
354.978,1.172
6.990,2.096	0.083,179.107
145.495,1.239	4.884,96.929
499.213,2.690
29.177,4.688	1.785,228.215
19.743,2.253	0.756,201.171
204.434,1.396	3.763,72.229
2.140,104.611
109.262,0.925
82.309,0.972	0.862,51.913
108.856,2.648
519.367,0.643	6.048,63.521
4.090,160.208
20.199,1.759	2.216,161.374
120.465,0.655
110.533,3.182	4.617,176.406
28.604,2.197	0.289,49.672
171.959,21.150	1.835,310.989
108.484,0.851	2.947,48.108
426.068,0.803	4.345,46.538
158.512,1.644	3.784,93.355
85.744,0.585
31.426,10.131	3.028,105.131
2.310,120.411
0.739,101.814
166.346,0.636	4.874,62.704
57.885,0.527	0.722,17.107
135.542,2.189	1.908,218.859
17.270,12.457
158.880,14.743	1.967,428.847
422.134,0.511
422.134,0.033
29.832,4.931	0.402,72.510
77.824,5.679	2.131,49.110
207.221,1.349	2.696,110.973
97.743,0.418
40.851,0.722	0.416,40.428
232.611,2.804	3.059,50.921
67.004,0.949	1.638,60.254
72.848,7.535
113.877,0.665	3.634,40.543
174.629,0.843	4.660,57.883
150.510,5.971	1.651,193.805
137.605,1.444	8.103,108.425
0.493,122.410
0.120,114.515
78.216,3.946
8.811,3.911
90.761,3.776	0.940,109.358
0.104,406.597
198.923,2.039
107.721,0.249	1.324,23.168
107.900,0.376	2.761,15.346
0.105,45.766
154.961,0.055
727.581,6.804	9.493,97.962
0.172,71.005
1.972,185.022
5.588,53.987
75.360,2.205	0.764,102.627
97.546,1.619	1.335,156.636
1.131,390.149
0.121,38.106
27.030,4.156	0.576,161.970
96.303,3.711	3.061,122.757
104.616,0.963	2.050,72.776
6.093,1.620	0.093,156.524
2.666,202.811
83.229,0.878	4.905,77.780
425.842,1.563
61.455,2.407	1.608,103.400
117.720,0.940	3.010,67.478
0.827,427.893
57.984,1.426	1.453,60.785
7.795,95.757
231.537,0.684	2.721,36.952
126.310,0.187
1.265,353.156
101.430,8.128	1.706,95.846
46.425,0.132	0.488,12.946
73.450,1.459	1.066,133.164
108.898,3.405	1.205,223.377
120.972,1.377	1.334,104.617
186.299,2.246
35.267,7.201	0.647,496.535
1.368,47.116
3.069,239.066
79.273,0.545	2.834,30.183
1.549,49.789
193.868,12.153	2.013,84.305
125.160,1.307	6.718,34.993
112.841,10.752	2.462,120.278
56.247,3.770	1.009,113.620
0.306,259.387
23.625,17.643	0.392,75.165
64.789,1.812
40.787,0.532	0.888,24.681
108.746,0.110	2.603,10.466
10.801,0.440	0.225,31.371
0.049,35.686
159.070,0.120
59.819,3.619	1.572,280.810
110.568,1.129
0.073,150.574
177.172,0.465
1.268,41.743
69.954,9.181	6.572,488.336
0.892,721.928
102.452,0.290
114.978,0.936	1.537,57.106
261.133,11.700
144.688,3.129	4.208,115.992
464.039,1.047
20.876,0.641	0.393,27.513
29.656,1.400	0.537,23.408
91.100,3.666	3.214,163.723
242.622,1.711	4.588,120.107
48.760,1.117	0.537,99.996
88.311,0.108
0.468,826.212
0.212,292.258
137.898,6.698	1.441,108.739
62.604,5.126	4.880,217.150
0.068,20.957
5.016,0.401	0.091,15.258
69.909,1.359
129.718,0.330	2.342,31.940
87.762,1.252	1.242,41.008
44.828,0.357	1.449,20.456
191.596,1.709	3.771,148.913
27.497,17.869
69.909,1.461	1.424,66.746
378.222,14.932
64.289,1.419	2.331,42.525
25.522,2.512	1.965,94.202
1.956,138.455
82.179,2.365	2.488,151.565
2.117,4.654
198.869,1.321	2.733,89.493
46.159,7.791	1.390,151.324
58.181,1.812	0.636,159.600
0.417,141.098
60.597,1.886	1.246,124.783
0.852,64.250
114.360,6.717
3.326,140.583
53.720,1.121	0.793,102.585
47.671,0.729	5.553,53.693
74.255,0.948	2.187,25.865
163.536,5.266	2.945,214.754
81.179,3.482	4.382,189.290
35.457,1.417	0.744,109.687
67.605,5.716	1.009,284.386
93.215,1.016	3.616,55.557
27.961,1.594	0.436,81.088
0.849,126.130
220.489,2.453	2.356,119.106
65.474,0.207
45.463,2.206	1.387,98.685
151.789,0.938	3.392,47.187
0.036,156.118
190.948,1.264	2.729,65.419
3.200,58.047
291.357,2.464
84.364,1.023	2.304,100.821
47.171,0.079
2.838,145.745
41.131,3.362	0.818,241.787
79.380,0.203	1.411,13.916
5.107,240.570
59.498,1.883	0.663,28.807
106.298,2.663	3.795,131.706
166.613,10.171	3.859,475.078
17.563,3.113	0.490,87.109
122.323,0.032	4.166,2.456
45.501,1.440	0.941,89.432
106.032,1.254	1.599,47.764
9.327,2.212	0.297,140.922
115.565,1.513	1.938,102.808
84.119,4.268	1.225,85.807
178.670,1.261
124.540,1.446	5.604,75.176
116.620,4.891	1.517,309.104
36.597,1.612	0.817,135.689
115.382,0.512
1.486,59.969
3.425,333.979
27.145,5.191	0.698,157.641
93.513,0.192
49.200,0.524	0.663,9.966
49.200,0.114	0.759,9.966
42.723,1.323	0.451,116.703
1.817,262.663
222.843,0.520	3.760,49.476
67.231,2.694	2.163,37.487
224.593,0.885	2.403,26.579
227.344,2.139	2.305,109.720
10.668,10.331	0.278,14.377
61.790,0.743	3.522,21.489
200.914,2.815	2.084,123.209
25.722,2.116	1.494,192.970
156.771,1.154	2.543,71.887
60.504,1.604	3.662,100.794
8.565,2.850	0.099,251.851
164.006,0.234
137.371,10.381	2.129,874.436
56.791,0.377	0.896,19.073
177.215,12.303	4.897,185.867
19.489,1.725	0.223,106.157
90.610,4.429
23.916,1.810	0.276,111.094
78.530,0.383	1.401,35.882
114.524,1.200	1.642,68.167
31.968,1.334	0.338,111.112
23.127,8.921
66.010,3.586	5.300,332.750
183.212,6.294	12.155,79.702
113.352,5.226	1.562,290.009
23.722,19.657
78.573,0.347	1.167,19.035
1.195,668.010
52.477,1.682	0.675,93.381
443.016,2.506	9.124,157.330
47.826,2.789	1.228,100.403
281.477,1.578
106.740,0.091
646.304,1.287
80.347,1.549	9.901,149.811
101.304,2.598	1.735,257.978
21.211,7.126
39.814,2.250	0.538,143.301
0.636,153.068
3.294,103.117
98.616,1.169	1.119,44.477
53.513,0.259	1.247,10.006
177.909,0.507	3.804,44.347
38.691,1.906	0.390,58.268
2.356,517.021
118.906,4.185	1.276,366.293
101.966,0.270	2.424,7.643
67.460,0.578	0.992,54.471
27.618,1.816	0.414,103.384
80.584,4.607	1.928,143.843
0.498,216.921
157.256,0.396	2.854,13.406
197.699,5.720	2.546,47.754
55.535,5.045	0.681,111.604
0.141,21.345
4.985,148.812
3.209,186.973
6.664,87.132
75.527,4.216	1.026,190.261
38.489,5.202	0.993,518.293
129.630,2.786	3.159,79.126
157.162,0.788	9.102,63.695
23.462,0.615	1.265,61.031
39.043,0.748	0.742,60.400
103.396,0.652	1.352,61.204
193.896,1.094	2.687,109.374
58.409,0.300	0.600,29.630
202.163,4.389	9.681,276.169
0.260,90.032
63.006,1.226
0.168,193.175
66.952,3.259	2.018,77.188
70.840,1.573
214.916,0.464	2.477,35.643
252.043,0.410	4.155,39.715
175.250,1.225	3.447,63.006
128.250,2.141	9.665,127.667
148.494,0.567
139.235,0.455	6.956,44.478
46.867,1.863	12.249,85.446
99.850,0.274	4.623,12.939
13.709,26.101
37.598,7.460	0.720,390.923
109.137,0.162
2.153,166.423
120.220,1.112
12.457,1.781	0.369,134.019
3.547,11.156
54.636,2.252	1.958,133.633
163.043,1.479	4.567,79.420
3.049,29.412
180.439,0.298	2.910,19.027
10.931,190.780
78.379,8.193	1.139,105.612
133.731,0.584	1.490,30.090
237.108,0.927	5.452,71.898
213.243,1.817	3.072,150.125
0.423,49.587
163.774,0.110	1.701,2.484
29.458,1.652
0.064,54.585
123.942,2.086	4.648,90.864
37.529,1.700	0.426,158.885
109.423,3.655	5.445,174.123
267.072,10.756	3.359,462.998
43.126,0.166	0.859,4.919
4.657,2.227	0.365,59.783
0.301,444.689
75.503,2.603	0.872,142.098
69.197,2.499	1.726,212.958
61.586,1.424	2.490,141.203
201.501,5.281	2.078,147.053
194.370,1.966	9.785,54.149
16.053,5.538
44.244,6.882
80.424,6.099
370.721,2.345
272.545,1.998	3.519,98.627
111.778,0.888	5.478,71.041
290.665,1.341
34.764,0.462	0.526,34.130
0.226,80.482
0.347,414.547
10.651,0.317
0.181,102.241
80.613,0.455
88.504,2.682	1.530,102.860
35.578,1.215	2.190,70.603
1.697,139.035
507.789,1.127
26.721,0.323	0.283,22.218
73.179,0.030
0.145,159.657
53.307,6.120	0.786,91.348
134.859,0.733	1.794,66.399
29.614,1.431
206.656,1.802	3.506,119.722
0.170,543.972
64.356,0.071
1.042,403.748
121.707,1.317	1.236,77.585
163.728,1.177	4.764,54.760
64.969,0.491
2.607,192.365
5.142,3.108	0.073,107.696
118.450,2.154	4.506,105.634
43.529,2.487	3.236,73.551
506.777,0.587
143.599,1.450	1.596,120.226
254.224,0.994	3.273,16.662
147.600,0.793
17.079,2.582	0.206,105.475
132.434,2.249	1.738,165.424
39.032,0.679	7.735,39.689
92.771,0.822	0.938,55.067
45.560,0.244	0.608,19.117
70.951,0.730
71.829,0.165
0.536,135.411
157.504,1.982	5.496,193.294
0.101,215.271
289.853,1.275	5.060,95.913
1.448,524.533
74.811,0.410	2.580,27.635
227.639,1.312	3.538,107.576
1.653,250.559
102.039,5.971	2.103,321.887
98.583,1.623
85.054,1.800	1.136,174.973
87.337,0.701	0.888,22.145
45.352,2.379	1.049,60.128
164.043,1.611	1.741,128.184
138.253,0.314	2.709,23.429
