parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8924,2,01-10,01-10,2,11,6.76593,1.167255,10
8925,2,01-10,01-10,2,86,6.964231,0.225286,10
8925,2,01-10,01-10,2,14,3.329709,6.443631,01
8926,2,01-10,01-10,2,91,2.211892,7.714992,01
8926,2,01-10,01-10,2,9,7.613316,1.743327,10
8927,2,01-10,01-10,2,83,0.15244,7.88249,01
8927,2,01-10,01-10,2,17,6.329583,1.614576,10
8928,1,01,01,1,100,1.002304,7.225684,01
8929,2,01-10,01-10,2,62,1.193125,8.86435,01
8929,2,01-10,01-10,2,38,7.53709,2.576953,10
8930,2,01-10,01-10,2,48,2.258884,5.596561,01
8930,2,01-10,01-10,2,52,6.522707,0.873924,10
8931,1,10,10,1,100,5.725981,-3.268153,10
8932,2,01-10,01-10,2,65,2.206055,4.449471,01
8932,2,01-10,01-10,2,35,7.191364,-2.086104,10
8933,1,01,01,1,100,-3.110701,6.334338,01
8934,2,01-10,01-10,2,60,8.109712,0.087562,10
8934,2,01-10,01-10,2,40,2.122006,6.610933,01
8935,1,01,01,1,100,2.179501,6.339318,01
8936,2,01-10,01-10,2,79,2.288459,5.362141,01
8936,2,01-10,01-10,2,21,6.94657,-1.030908,10
8937,1,01,01,1,100,-3.380928,7.176991,01
8938,1,01,01,1,100,-0.956733,4.991503,01
8939,2,01-10,01-10,2,78,7.152683,0.592933,10
8939,2,01-10,01-10,2,22,0.510994,6.050414,01
8940,2,01-10,01-10,2,94,-3.788695,6.622552,01
8940,2,01-10,01-10,2,6,1.02176,1.263667,10
8941,1,10,10,1,100,6.39083,-0.249274,10
8942,2,01-10,01-10,2,58,3.964662,-0.231478,10
8942,2,01-10,01-10,2,42,-1.479137,6.390869,01
8943,1,01,01,1,100,-1.217543,8.186076,01
8944,2,01-10,01-10,2,85,9.01733,0.034918,10
8944,2,01-10,01-10,2,15,2.411048,6.66116,01
8945,2,01-10,01-10,2,53,6.105242,2.373657,10
8945,2,01-10,01-10,2,47,0.864103,7.179751,01
8946,2,01-10,01-10,2,95,-0.517882,6.527785,01
8946,2,01-10,01-10,2,5,5.117519,1.756196,10
8947,2,01-10,01-10,2,77,0.681685,5.736598,01
8947,2,01-10,01-10,2,23,5.546081,-0.899118,10
8948,1,10,10,1,100,6.51523,2.819309,10
8949,2,01-10,01-10,2,40,2.889392,6.282386,01
8949,2,01-10,01-10,2,60,7.227186,0.12868,10
8950,2,01-10,01-10,2,77,5.896969,0.75226,10
8950,2,01-10,01-10,2,23,-0.259597,6.822058,01
8951,1,11,11,1,100,3.444625,5.351215,11
8952,2,01-10,01-10,2,75,1.208065,6.868981,01
8952,2,01-10,01-10,2,25,7.078612,0.718792,10
8953,2,01-10,01-10,2,26,0.564792,6.137344,01
8953,2,01-10,01-10,2,74,6.506586,-0.247752,10
8954,2,01-10,01-10,2,46,7.229191,0.472872,10
8954,2,01-10,01-10,2,54,1.445867,6.873633,01
8955,2,01-10,01-10,2,59,6.753369,1.240008,10
8955,2,01-10,01-10,2,41,0.629863,6.763657,01
8956,2,01-10,01-10,2,98,-0.89128,7.585561,01
8956,2,01-10,01-10,2,2,5.240208,2.927855,10
8957,1,01,01,1,100,3.451004,7.524136,01
8958,1,10,10,1,100,9.01232,3.346532,10
8959,1,01,01,1,100,0.845651,9.325147,01
8960,2,01-10,01-10,2,43,3.395935,5.800853,01
8960,2,01-10,01-10,2,57,6.525783,1.986648,10
8961,2,01-10,01-10,2,18,1.708515,7.481214,01
8961,2,01-10,01-10,2,82,8.066179,2.61629,10
8962,1,01,01,1,100,-0.729085,6.709216,01
8963,1,10,10,1,100,9.085017,0.249222,10
8964,2,01-10,01-10,2,57,1.125402,7.232194,01
8964,2,01-10,01-10,2,43,7.341889,1.946451,10
8965,1,01,01,1,100,-2.9224,5.924584,01
8966,2,01-10,01-10,2,64,5.60485,-0.082441,10
8966,2,01-10,01-10,2,36,-1.032476,5.475817,01
8967,2,01-10,01-10,2,94,-2.527657,6.482421,01
8967,2,01-10,01-10,2,6,3.348306,0.142851,10
8968,2,01-10,01-10,2,7,-0.177474,5.63479,01
8968,2,01-10,01-10,2,93,6.4354,0.777281,10
8969,1,00,00,1,100,4.339703,3.767862,00
8970,1,01,01,1,100,3.599911,8.814986,01
8971,2,01-10,01-10,2,30,5.534602,-0.193256,10
8971,2,01-10,01-10,2,70,1.084963,4.296381,01
8972,2,01-10,01-10,2,99,9.060699,-0.968447,10
8972,2,01-10,01-10,2,1,4.392261,5.206411,01
8973,1,10,10,1,100,7.120435,-0.111682,10
8974,2,01-11,01,2,77,3.986747,3.590453,11
8974,2,01-11,01,2,23,2.944197,5.839179,01
8975,1,01,01,1,100,1.278202,7.675022,01
8976,2,01-10,01-10,2,89,1.717327,7.519774,01
8976,2,01-10,01-10,2,11,6.50815,3.739761,10
8977,2,01-10,01-10,2,92,1.565741,7.054083,01
8977,2,01-10,01-10,2,8,7.607564,2.417101,10
8978,2,01-10,01-10,2,95,1.459444,6.942947,01
8978,2,01-10,01-10,2,5,6.395545,1.112664,10
8979,2,01-10,01-10,2,68,2.195263,6.929239,01
8979,2,01-10,01-10,2,32,6.071517,0.445871,10
8980,1,10,10,1,100,6.909575,-0.9115,10
8981,1,10,10,1,100,6.387022,1.132189,10
8982,2,01-10,01-10,2,86,-1.000829,6.595394,01
8982,2,01-10,01-10,2,14,5.408282,0.154054,10
8983,2,01-10,01-10,2,69,0.710687,6.891707,01
8983,2,01-10,01-10,2,31,6.392687,0.515592,10
8984,1,01,01,1,100,0.534997,7.290161,01
8985,1,01,01,1,100,-1.260048,8.384443,01
8986,1,10,10,1,100,7.7257,3.213297,10
8987,2,01-10,01-10,2,95,7.604665,-0.995542,10
8987,2,01-10,01-10,2,5,1.019033,4.355189,01
8988,1,01,01,1,100,-4.007026,7.560042,01
8989,2,01-10,01-10,2,80,8.078,0.800025,10
8989,2,01-10,01-10,2,20,1.692164,6.927961,01
8990,2,01-10,01-10,2,59,6.485978,0.338343,10
8990,2,01-10,01-10,2,41,1.970471,6.502182,01
8991,2,01-10,01-10,2,37,0.060696,6.996328,01
8991,2,01-10,01-10,2,63,6.414639,2.800648,10
8992,2,01-10,01-10,2,74,5.179493,1.390803,10
8992,2,01-10,01-10,2,26,-0.972593,6.755415,01
8993,1,10,10,1,100,9.619214,-0.228706,10
8994,1,01,01,1,100,2.056344,8.345179,01
8995,1,01,01,1,100,-4.693925,6.413888,01
8996,2,01-10,01-10,2,94,7.617899,-1.078632,10
8996,2,01-10,01-10,2,6,1.646959,5.268958,01
8997,2,01-10,01-10,2,85,7.868638,2.333842,10
8997,2,01-10,01-10,2,15,1.448812,4.346069,01
8998,2,01-10,01-10,2,99,6.982196,-0.049979,10
8998,2,01-10,01-10,2,1,2.200303,2.998036,01
8999,2,01-10,01-10,2,65,1.354977,8.415466,01
8999,2,01-10,01-10,2,35,7.781016,1.932735,10
9000,1,01,01,1,100,4.172249,8.631294,01
9001,1,11,11,1,100,4.084427,0.166234,11
9002,1,01,01,1,100,-2.008578,6.484593,01
9003,2,01-10,01-10,2,91,6.038084,-0.659436,10
9003,2,01-10,01-10,2,9,0.010831,4.932536,01
9004,1,10,10,1,100,8.117466,-0.389108,10
9005,1,01,01-10,1,100,-2.970371,6.33162,01
9006,2,01-10,01-10,2,63,1.845228,7.080593,01
9006,2,01-10,01-10,2,37,6.3673,2.36669,10
9007,2,01-10,01-10,2,94,4.312075,-1.071377,10
9007,2,01-10,01-10,2,6,-2.096818,5.039441,01
9008,1,01,01,1,100,-1.692796,6.371767,01
9009,2,01-10,01-10,2,79,6.082823,-1.092223,10
9009,2,01-10,01-10,2,21,0.319564,4.959552,01
9010,1,01,01,1,100,-0.714565,6.947718,01
9011,1,01,01,1,100,0.548438,7.271255,01
9012,1,11,11,1,100,5.518543,3.766983,11
9013,2,01-10,01-10,2,93,6.275538,-1.94129,10
9013,2,01-10,01-10,2,7,0.931289,4.429677,01
9014,1,10,10,1,100,4.9717460000000004,-2.311278,10
9015,1,01,01,1,100,0.661179,7.85934,01
9016,2,01-10,01-10,2,71,2.157096,6.931375,01
9016,2,01-10,01-10,2,29,4.956729,2.7231,10
9017,2,01-10,01-10,2,59,2.317919,6.309525,01
9017,2,01-10,01-10,2,41,7.828371,2.563124,10
9018,1,10,10,1,100,8.606979,0.983844,10
9019,1,01,01,1,100,-1.085757,5.977396,01
9020,1,10,10,1,100,8.618441,0.303779,10
9021,2,01-10,01-10,2,90,-1.052889,6.288856,01
9021,2,01-10,01-10,2,10,5.307514,-0.071545,10
9022,2,01-10,01-10,2,94,-0.310571,8.789858,01
9022,2,01-10,01-10,2,6,6.204331,2.510549,10
9023,1,01,01,1,100,-0.529982,7.693227,01
9024,1,10,10,1,100,7.417426,0.275562,10
9025,2,01-10,01-10,2,95,8.32251,-0.761171,10
9025,2,01-10,01-10,2,5,2.007793,5.398658,01
9026,2,01-10,01-10,2,84,7.499071,0.177522,10
9026,2,01-10,01-10,2,16,1.269983,6.064499,01
9027,1,10,10,1,100,7.117677,-5.134167,10
9028,2,01-10,01-10,2,99,2.157865,7.88892,01
9028,2,01-10,01-10,2,1,5.306584,1.511645,10
9029,1,01,01,1,100,-1.194127,8.455783,01
9030,2,01-10,01-10,2,44,7.1397640000000004,0.31981,10
9030,2,01-10,01-10,2,56,1.72012,6.041474,01
9031,2,01-10,01-10,2,98,-1.435467,4.905286,01
9031,2,01-10,01-10,2,2,4.833837,-1.043219,10
9032,1,10,10,1,100,7.70789,-1.574595,10
9033,1,10,10,1,100,3.608265,-4.179898,10
9034,1,10,01-10,1,100,8.788924,-2.214991,10
9035,2,01-10,01-10,2,78,4.590974,0.20311,10
9035,2,01-10,01-10,2,22,0.225197,5.923943,01
9036,1,10,01-10,1,100,6.018288,-0.88619,10
9037,1,10,10,1,100,5.958793,0.444019,10
9038,1,10,10,1,100,5.775861,1.717027,10
9039,1,01,01,1,100,1.226399,7.257509,01
9040,2,01-10,01-10,2,91,-0.22814,7.864082,01
9040,2,01-10,01-10,2,9,6.001365,3.234072,10
9041,1,10,10,1,100,5.699301,1.325692,10
9042,2,01-10,01-10,2,95,-0.765275,4.433959,01
9042,2,01-10,01-10,2,5,5.826406,0.300634,10
9043,2,01-10,01-10,2,57,6.587182,1.684523,10
9043,2,01-10,01-10,2,43,0.772985,7.043316,01
9044,2,01-10,01-10,2,34,5.60988,0.927904,10
9044,2,01-10,01-10,2,66,0.338439,7.226233,01
9045,2,01-10,01-10,2,50,4.059483,7.018793,01
9045,2,01-10,01-10,2,50,5.71052,0.905119,10
9046,1,01,01,1,100,-2.059593,6.511095,01
9047,1,01,01,1,100,-0.987692,7.11493,01
9048,2,01-10,01-10,2,27,1.515699,6.961958,01
9048,2,01-10,01-10,2,73,6.886691,0.531166,10
9049,2,01-10,01-10,2,80,1.601987,7.924062,01
9049,2,01-10,01-10,2,20,6.564622,3.12026,10
9050,2,01-10,01-10,2,62,7.263066,1.911173,10
9050,2,01-10,01-10,2,38,0.907278,7.282165,01
9051,2,01-10,01-10,2,61,1.250107,6.464946,01
9051,2,01-10,01-10,2,39,7.32678,0.954466,10
9052,2,01-10,01-10,2,66,2.139225,2.049164,01
9052,2,01-10,01-10,2,34,6.588555,-2.550244,10
9053,2,01-10,01-10,2,96,8.057434,-2.382619,10
9053,2,01-10,01-10,2,4,2.380742,4.036852,01
9054,1,10,10,1,100,6.869994,-3.664959,10
9055,2,01-10,01-10,2,97,-2.905433,6.209266,01
9055,2,01-10,01-10,2,3,3.207098,1.069459,10
9056,1,01,01,1,100,-0.291008,8.288957,01
9057,2,01-10,01-10,2,91,-0.486258,7.443264,01
9057,2,01-10,01-10,2,9,5.295191,0.881187,10
9058,1,01,01,1,100,-3.282671,6.746317,01
9059,2,01-10,01-10,2,94,-0.810151,7.097809,01
9059,2,01-10,01-10,2,6,5.593419,0.78771,10
9060,2,01-10,01-10,2,86,9.295688,1.634932,10
9060,2,01-10,01-10,2,14,3.097204,6.388201,01
9061,1,10,10,1,100,6.441902,-2.81481,10
9062,2,01-10,01-10,2,56,7.508876,0.76573,10
9062,2,01-10,01-10,2,44,2.749644,7.372737,01
9063,2,01-10,01-10,2,28,2.202929,7.26823,01
9063,2,01-10,01-10,2,72,8.575724,1.417882,10
9064,1,10,10,1,100,9.063339,-2.536865,10
9065,2,01-10,01-10,2,49,7.855459,0.267268,10
9065,2,01-10,01-10,2,51,1.695631,6.362866,01
9066,1,10,10,1,100,7.2317920000000004,-0.188832,10
9067,2,01-10,01-10,2,73,6.046577,0.838172,10
9067,2,01-10,01-10,2,27,3.1073,4.762945,01
9068,2,01-10,01-10,2,79,1.395111,5.92917,01
9068,2,01-10,01-10,2,21,4.762322,-0.233524,10
9069,2,01-10,01-10,2,76,1.152581,8.123221,01
9069,2,01-10,01-10,2,24,7.430209,1.754836,10
9070,2,01-10,01-10,2,95,7.010941,-1.410119,10
9070,2,01-10,01-10,2,5,0.412889,5.150129,01
9071,2,01-10,01-10,2,31,7.718763,2.542513,10
9071,2,01-10,01-10,2,69,1.151254,9.172283,01
9072,1,01,01,1,100,-2.507065,7.872794,01
9073,2,01-10,01-10,2,47,1.511926,7.537164,01
9073,2,01-10,01-10,2,53,7.18924,1.548507,10
9074,1,10,10,1,100,8.257515,2.695536,10
9075,2,01-10,01-10,2,84,7.035258,0.81547,10
9075,2,01-10,01-10,2,16,1.605492,5.5468,01
9076,1,01,01,1,100,-3.900952,4.671213,01
9077,1,01,01,1,100,-3.26847,6.409738,01
9078,2,01-10,01-10,2,50,7.492482,2.12328,10
9078,2,01-10,01-10,2,50,2.128283,7.077271,01
9079,1,01,01,1,100,-0.728726,8.602421,01
9080,1,10,10,1,100,6.603338,-0.027135,10
9081,2,01-10,01-10,2,74,5.475529,2.545071,10
9081,2,01-10,01-10,2,26,-0.885037,6.672823,01
9082,2,01-10,01-10,2,23,6.643873,1.845731,10
9082,2,01-10,01-10,2,77,1.637335,8.283258,01
9083,1,10,10,1,100,8.004407,-0.662758,10
9084,1,10,10,1,100,8.004407,-2.364006,10
9085,2,01-10,01-10,2,82,0.844191,7.242527,01
9085,2,01-10,01-10,2,18,7.192879,1.441906,10
9086,1,10,10,1,100,7.056841,-1.155904,10
9087,1,01,01,1,100,-0.250703,6.463681,01
9088,1,10,10,1,100,8.757354,-1.62273,10
9089,1,10,10,1,100,8.831965,0.058797,10
9090,2,01-10,01-10,2,96,9.025145,1.074301,10
9090,2,01-10,01-10,2,4,4.089762,7.455892,01
9091,1,01,01,1,100,1.621786,6.257763,01
9092,2,01-10,01-10,2,78,0.427763,7.07848,01
9092,2,01-10,01-10,2,22,6.993486,1.322924,10
9093,1,01,01,1,100,-0.851758,6.130828,01
9094,2,01-10,01-10,2,20,5.80785,1.189231,10
9094,2,01-10,01-10,2,80,-0.711955,6.989608,01
9095,2,01-10,01-10,2,32,3.004044,7.133132,01
9095,2,01-10,01-10,2,68,8.173078,1.19984,10
9096,2,01-10,01-10,2,41,4.916552,-0.151244,10
9096,2,01-10,01-10,2,59,-1.388368,4.322855,01
9097,1,10,10,1,100,8.358661,-3.249143,10
9098,1,01,01,1,100,-0.97631,7.159628,01
9099,2,01-10,01-10,2,82,4.860822,-0.26898300000000003,10
9099,2,01-10,01-10,2,18,-0.299096,5.665394,01
9100,1,10,10,1,100,6.646857,0.553083,10
9101,1,10,10,1,100,7.969988,1.065817,10
9102,2,01-10,01-10,2,64,7.059983,2.025567,10
9102,2,01-10,01-10,2,36,2.537407,7.045892,01
9103,1,10,10,1,100,9.089874,0.224604,10
9104,1,01,01,1,100,-4.193688,8.114289,01
9105,1,01,01,1,100,-2.217788,5.761037,01
9106,1,01,01,1,100,-4.928195,5.059959,01
9107,1,01,01,1,100,-0.125923,8.382635,01
9108,2,01-10,01-10,2,75,-0.319843,4.355372,01
9108,2,01-10,01-10,2,25,6.322269,-1.273936,10
9109,2,01-10,01-10,2,91,6.346769,0.96823,10
9109,2,01-10,01-10,2,9,1.828213,6.501009,01
9110,2,01-10,01-10,2,64,0.751181,3.709358,01
9110,2,01-10,01-10,2,36,4.845927,-2.785309,10
9111,2,01-10,01-10,2,95,-0.44615899999999997,8.310314,01
9111,2,01-10,01-10,2,5,5.907724,1.690627,10
9112,1,01,01,1,100,2.711098,8.088534,01
9113,2,01-10,01-10,2,49,2.783598,6.816004,01
9113,2,01-10,01-10,2,51,7.75211,2.310649,10
9114,2,01-10,01-10,2,94,0.183543,8.934561,01
9114,2,01-10,01-10,2,6,6.345338,3.737619,10
9115,1,10,01-10,1,100,6.598686,-1.538334,10
9116,2,01-10,01-10,2,71,6.589964,-0.467852,10
9116,2,01-10,01-10,2,29,0.542912,5.987883,01
9117,1,01,01,1,100,2.045266,6.019807,01
9118,1,01,01,1,100,-1.083862,8.536918,01
9119,1,10,10,1,100,8.585137,1.480764,10
9120,1,11,11,1,100,2.279064,4.840034,11
9121,2,01-10,01-10,2,30,-0.694347,5.25433,01
9121,2,01-10,01-10,2,70,5.440947,2.628218,10
9122,1,10,10,1,100,8.258725,-2.437671,10
9123,2,01-10,01-10,2,84,6.859666,-0.334119,10
9123,2,01-10,01-10,2,16,1.2275,5.691902,01
9124,1,10,10,1,100,6.050465,-2.510411,10
9125,2,01-10,01-10,2,76,8.387611,0.644549,10
9125,2,01-10,01-10,2,24,3.928387,7.242206,01
9126,1,10,10,1,100,5.941566,-1.591223,10
9127,2,01-11,01,2,2,2.943792,4.527243,11
9127,2,01-11,01,2,98,1.447677,8.990992,01
9128,2,01-10,01-10,2,72,6.63089,0.239846,10
9128,2,01-10,01-10,2,28,0.144128,6.552479,01
9129,2,01-10,01-10,2,91,-0.56738,5.368609,01
9129,2,01-10,01-10,2,9,5.4821,-0.06915,10
9130,2,01-10,01-10,2,89,0.179008,8.010822,01
9130,2,01-10,01-10,2,11,5.624864,1.813286,10
9131,1,10,10,1,100,8.023371,-0.770573,10
9132,1,01,01,1,100,-1.188858,6.660367,01
9133,1,01,01,1,100,1.727362,6.771392,01
9134,2,01-10,01-10,2,45,1.834614,7.317138,01
9134,2,01-10,01-10,2,55,5.902416,0.842648,10
9135,1,10,10,1,100,7.61944,-1.059188,10
9136,2,01-10,01-10,2,95,-3.142051,5.340464,01
9136,2,01-10,01-10,2,5,2.298165,-0.520925,10
9137,2,01-10,01-10,2,84,2.945877,8.46887,01
9137,2,01-10,01-10,2,16,6.848526,2.265996,10
9138,2,01-10,01-10,2,76,0.469262,7.512003,01
9138,2,01-10,01-10,2,24,5.732662,2.874886,10
9139,2,01-10,01-10,2,68,3.446677,6.128694,01
9139,2,01-10,01-10,2,32,5.221275,-0.280622,10
9140,2,01-10,01-10,2,94,6.100923,0.464885,10
9140,2,01-10,01-10,2,6,0.12887,5.802787,01
9141,1,01,01,1,100,1.851235,7.413898,01
9142,2,01-10,01-10,2,84,5.217462,1.060601,10
9142,2,01-10,01-10,2,16,-1.314868,5.885749,01
9143,2,01-10,01-10,2,17,-0.669029,5.51434,01
9143,2,01-10,01-10,2,83,5.254427,0.373142,10
9144,1,10,01-10,1,100,4.51397,0.634238,10
9145,2,01-10,01-10,2,15,6.602121,1.636764,10
9145,2,01-10,01-10,2,85,1.734057,7.159631,01
9146,2,01-10,01-10,2,81,0.35285,7.720208,01
9146,2,01-10,01-10,2,19,6.378871,1.142201,10
9147,1,01,01,1,100,2.229917,7.64333,01
9148,2,01-10,01-10,2,99,7.98102,-0.782714,10
9148,2,01-10,01-10,2,1,2.256779,3.242841,01
9149,1,11,11,1,100,3.65422,6.020435,11
9150,2,01-10,01-10,2,85,0.057883,6.295007,01
9150,2,01-10,01-10,2,15,6.044624,-0.300244,10
9151,2,01-10,01-10,2,78,-2.65443,4.332115,01
9151,2,01-10,01-10,2,22,3.342103,-1.04599,10
9152,1,10,10,1,100,4.687691,-2.271672,10
9153,2,01-10,01-10,2,85,-0.510911,6.864769,01
9153,2,01-10,01-10,2,15,5.689889,1.132785,10
9154,2,01-10,01-10,2,96,7.033729,-2.077137,10
9154,2,01-10,01-10,2,4,1.688531,4.552777,01
9155,1,01,01,1,100,-0.210499,7.080961,01
9156,2,01-10,01-10,2,35,6.925075,3.246102,10
9156,2,01-10,01-10,2,65,0.43643,6.538061,01
9157,2,01-10,01-10,2,75,7.58672,0.128685,10
9157,2,01-10,01-10,2,25,1.653306,6.738284,01
9158,2,01-10,01-10,2,91,8.142442,-0.56437,10
9158,2,01-10,01-10,2,9,2.638518,5.815778,01
9159,2,01-10,01-10,2,55,6.46555,0.524831,10
9159,2,01-10,01-10,2,45,0.620824,6.885678,01
9160,1,01,01,1,100,0.465024,8.156976,01
9161,2,01-10,01-10,2,87,8.852714,1.455765,10
9161,2,01-10,01-10,2,13,3.12253,6.562645,01
9162,2,01-10,01-10,2,83,-1.024007,6.0091850000000004,01
9162,2,01-10,01-10,2,17,4.364203,2.788201,10
9163,2,01-10,01-10,2,98,5.436988,-0.567321,10
9163,2,01-10,01-10,2,2,1.343901,5.79846,01
9164,2,01-10,01-10,2,34,4.718848,1.443888,10
9164,2,01-10,01-10,2,66,-0.761667,6.141297,01
9165,1,10,10,1,100,7.660673,-2.715312,10
9166,1,01,01,1,100,1.316,8.321576,01
9167,2,01-10,01-10,2,36,2.647093,5.629209,01
9167,2,01-10,01-10,2,64,7.275768,0.963168,10
9168,2,01-10,01-10,2,45,2.218084,6.761499,01
9168,2,01-10,01-10,2,55,8.284118,0.375317,10
9169,1,10,10,1,100,7.222194,1.378497,10
9170,2,01-10,01-10,2,87,4.835063,0.92166,10
9170,2,01-10,01-10,2,13,-0.584209,4.833114,01
9171,2,01-10,01-10,2,73,0.049226,4.817299,01
9171,2,01-10,01-10,2,27,6.443159,1.537339,10
9172,1,10,10,1,100,5.418197,-2.423988,10
9173,2,01-10,01-10,2,75,0.783955,5.325644,01
9173,2,01-10,01-10,2,25,5.586636,-0.198989,10
9174,1,10,10,1,100,5.175836,-0.717961,10
9175,2,01-10,01-10,2,96,0.118842,7.503346,01
9175,2,01-10,01-10,2,4,4.855366,2.01705,10
9176,1,01,01,1,100,-4.079232,7.077892,01
9177,1,01,01,1,100,-2.404844,6.638825,01
9178,1,01,01-10,1,100,-0.916304,6.694436,01
9179,2,01-10,01-10,2,38,6.36863,2.761261,10
9179,2,01-10,01-10,2,62,0.246679,5.854453,01
9180,1,01,01,1,100,-1.084171,7.548332,01
9181,1,10,10,1,100,5.997042,1.335117,10
9182,2,01-10,01-10,2,93,5.729624,-1.265316,10
9182,2,01-10,01-10,2,7,-0.772899,4.432991,01
9183,2,01-10,01-10,2,81,0.94631,6.399475,01
9183,2,01-10,01-10,2,19,6.2415,0.40435,10
9184,2,01-10,01-10,2,14,6.370225,1.683483,10
9184,2,01-10,01-10,2,86,-0.182764,6.060233,01
9185,2,01-10,01-10,2,95,6.818042,-0.249727,10
9185,2,01-10,01-10,2,5,1.163823,4.718325,01
9186,2,01-10,01-10,2,31,4.435892,0.776378,10
9186,2,01-10,01-10,2,69,-2.022022,6.57997,01
9187,2,01-10,01-10,2,91,-0.03545,6.968692,01
9187,2,01-10,01-10,2,9,6.140354,3.365046,10
9188,2,01-10,01-10,2,13,6.786306,3.691765,10
9188,2,01-10,01-10,2,87,1.019596,7.059188,01
9189,1,10,01-10,1,100,6.020379,-2.073809,10
9190,2,01-10,01-10,2,87,-1.114023,6.987904,01
9190,2,01-10,01-10,2,13,5.174081,2.303721,10
9191,2,01-10,01-10,2,52,1.96043,6.03578,01
9191,2,01-10,01-10,2,48,6.700106,0.220432,10
9192,1,10,10,1,100,7.027982,-3.109212,10
9193,1,10,10,1,100,5.355656,1.791143,10
9194,2,01-10,01-10,2,98,-1.67626,6.802519,01
9194,2,01-10,01-10,2,2,2.53409,0.201734,10
9195,2,01-10,01-10,2,57,1.438059,6.689116,01
9195,2,01-10,01-10,2,43,7.966002,0.126953,10
9196,2,01-10,01-10,2,97,5.961451,-0.715399,10
9196,2,01-10,01-10,2,3,0.523973,5.34409,01
9197,1,10,10,1,100,6.001807,-3.554252,10
9198,2,01-10,01-10,2,95,8.07921,-0.005929,10
9198,2,01-10,01-10,2,5,1.901419,6.462978,01
9199,1,01,01,1,100,1.981285,7.152293,01
9200,1,01,01,1,100,1.603406,8.651802,01
9201,1,01,01,1,100,-1.656657,5.519953,01
9202,1,01,01,1,100,-0.979015,8.406247,01
9203,2,01-10,01-10,2,90,-0.640087,7.309593,01
9203,2,01-10,01-10,2,10,5.16749,1.158784,10
9204,1,01,01,1,100,-0.940278,6.917409,01
9205,2,01-10,01-10,2,86,0.610918,5.431772,01
9205,2,01-10,01-10,2,14,5.136615,3.513406,10
9206,1,01,01,1,100,-3.038529,8.694578,01
9207,2,01-10,01-10,2,49,5.871657,1.717616,10
9207,2,01-10,01-10,2,51,0.110662,6.789033,01
9208,1,01,01,1,100,1.098702,6.718228,01
9209,2,01-10,01-10,2,64,4.888108,-1.727978,10
9209,2,01-10,01-10,2,36,-1.624708,4.28869,01
9210,2,01-10,01-10,2,59,0.766361,5.717305,01
9210,2,01-10,01-10,2,41,6.764888,-0.891854,10
9211,1,01,01,1,100,1.454295,9.547126,01
9212,2,01-10,01-10,2,94,0.052892,5.625058,01
9212,2,01-10,01-10,2,6,6.04679,-0.952418,10
9213,1,01,01,1,100,1.634097,7.174418,01
9214,1,01,01,1,100,-1.211313,7.042309,01
9215,1,10,10,1,100,8.705061,0.296187,10
9216,1,01,01,1,100,0.887533,7.73967,01
9217,2,01-10,01-10,2,77,0.002281,5.690869,01
9217,2,01-10,01-10,2,23,5.879319,0.541876,10
9218,1,10,10,1,100,8.705623,-2.986174,10
9219,2,01-10,01-10,2,30,1.522671,6.601695,01
9219,2,01-10,01-10,2,70,7.824013,1.907197,10
9220,1,11,11,1,100,2.239228,2.183015,11
9221,2,01-10,01-10,2,78,6.354707,-0.412089,10
9221,2,01-10,01-10,2,22,0.535554,5.46398,01
9222,2,01-10,01-10,2,80,-0.78252,7.245572,01
9222,2,01-10,01-10,2,20,5.621217,1.051764,10
9223,1,01,01,1,100,-3.448551,6.164512,01
9224,1,10,10,1,100,7.186441,1.719346,10
9225,2,01-10,01-10,2,64,6.582396,-1.419714,10
9225,2,01-10,01-10,2,36,1.486589,5.208267,01
9226,1,10,10,1,100,7.266959,0.756453,10
9227,2,01-10,01-10,2,70,7.614306,0.445594,10
9227,2,01-10,01-10,2,30,2.79983,6.798482,01
9228,2,01-10,01-10,2,78,6.147185,1.479455,10
9228,2,01-10,01-10,2,22,2.129603,7.429769,01
9229,1,10,10,1,100,7.202316,0.81147,10
9230,1,10,10,1,100,7.148473,-0.051821,10
9231,2,01-10,01-10,2,86,6.666876,-0.752854,10
9231,2,01-10,01-10,2,14,2.111179,5.383558,01
9232,1,10,10,1,100,6.541101,-2.047247,10
9233,1,10,10,1,100,8.358796,0.694783,10
9234,1,01,01,1,100,-0.539057,8.84745,01
9235,2,01-10,01-10,2,86,2.402113,8.868041,01
9235,2,01-10,01-10,2,14,4.937126,2.396082,10
9236,2,01-10,01-10,2,87,7.798423,-0.317939,10
9236,2,01-10,01-10,2,13,1.4179060000000001,4.87982,01
9237,2,01-10,01-10,2,87,6.520571,-0.420002,10
9237,2,01-10,01-10,2,13,2.617613,6.092052,01
9238,1,10,10,1,100,6.559463,-3.439327,10
9239,2,01-10,01-10,2,64,6.602773,-0.496899,10
9239,2,01-10,01-10,2,36,0.706077,5.074103,01
9240,1,10,10,1,100,6.334145,0.134843,10
9241,2,01-10,01-10,2,58,2.602118,8.427574,01
9241,2,01-10,01-10,2,42,7.573864,2.342325,10
9242,2,01-10,01-10,2,71,0.285699,6.501505,01
9242,2,01-10,01-10,2,29,6.009511,1.516879,10
