23.685,0.437
67.196,1.781	2.127,114.764
50.207,0.138	0.719,13.202
24.065,0.783	0.458,46.913
13.679,221.390
265.822,1.707
2.774,378.884
117.628,2.778	2.528,48.002
1.907,17.637
1.259,33.956
35.617,0.149	0.421,8.963
0.701,55.735
180.874,11.864	1.911,158.206
1.228,203.833
99.284,4.538	5.442,196.250
209.253,4.922	16.355,273.317
90.141,2.339	7.462,116.175
106.160,5.881	1.445,88.769
226.449,0.884
6.411,65.061
183.830,0.874	2.987,61.811
0.054,89.182
59.845,6.179	0.957,321.968
29.021,2.004	1.984,88.735
28.848,0.608	0.455,42.659
1.503,216.078
154.835,2.099	6.942,113.212
1.336,166.963
0.091,54.841
318.170,0.968
0.077,135.960
25.595,1.723	2.556,89.747
15.817,1.146	1.591,58.406
327.102,1.555
47.133,2.327	0.498,102.205
69.223,1.323	0.940,96.255
23.273,5.065	1.091,105.327
115.830,3.580	4.839,177.323
2.391,98.566
35.817,1.298	14.353,104.632
18.765,2.469
152.143,0.156
0.276,551.439
236.707,2.044
551.535,0.804	7.259,77.465
113.028,1.244	1.485,105.285
217.041,2.808	2.243,189.412
97.685,4.525	3.133,196.130
0.219,182.707
0.122,102.829
39.274,1.158	1.071,56.789
1.782,62.231
1.275,29.420
67.524,3.589	0.726,178.246
136.327,0.463	1.886,34.321
91.646,4.040	3.493,397.974
37.323,1.205	7.619,34.433
20.430,21.082
473.057,1.221	6.435,122.000
81.909,4.020	1.156,224.632
61.121,0.838	0.972,75.416
6.649,0.894	0.113,73.103
91.719,5.421	2.399,313.218
325.626,2.228	4.215,145.442
4.732,94.003
326.971,1.992	5.128,186.327
2.855,512.236
111.845,0.805	1.561,56.882
94.415,0.537	2.453,41.694
117.784,4.766	1.239,228.302
152.044,0.792	3.163,51.162
222.031,0.119
36.456,0.309	2.473,14.518
8.364,3.721	0.174,85.640
190.646,2.256	3.225,86.791
103.543,5.138	1.542,125.610
139.654,3.130	3.276,266.383
0.353,134.237
173.294,0.698
14.878,3.306	0.231,65.669
121.604,13.982
1.430,46.405
14.878,1.244	0.161,65.669
2.583,125.571
0.020,307.876
253.644,8.601
99.811,3.258	3.604,120.882
5.858,183.425
2.439,117.988
99.614,0.766	1.969,18.432
63.906,1.098
0.366,375.323
125.032,1.969	1.334,99.628
22.999,2.546	0.778,189.139
7.977,4.239
169.111,1.057	6.335,34.902
109.841,6.580	1.862,88.972
124.189,0.478	1.294,35.336
32.810,1.112	0.614,81.728
194.762,0.506	3.168,47.840
0.294,139.521
361.342,1.043	5.595,81.769
164.670,3.400	2.488,232.151
104.405,1.740	4.781,122.856
6.236,246.314
2.516,185.263
65.028,4.146	1.396,108.910
67.789,0.108
105.624,0.294
76.335,10.272	1.951,653.703
0.079,105.141
63.347,1.414	5.141,94.559
2.724,106.060
1.742,106.845
63.841,1.455	1.309,125.950
271.989,8.784
88.784,0.130
3.128,19.237
0.367,169.670
0.133,183.310
63.882,0.647	1.709,39.720
84.409,2.935	1.623,126.764
0.963,290.751
12.782,1.177	0.226,115.783
277.733,13.788	3.289,127.778
128.780,3.294	14.612,107.762
9.348,1.762	0.132,107.809
9.491,5.954	0.407,295.688
0.607,340.644
700.264,2.376
0.289,48.777
129.548,2.228	1.556,146.743
1.448,660.912
15.555,0.483	0.415,39.626
34.611,1.609	0.465,29.555
98.685,3.933	1.016,78.558
52.405,2.139	0.612,203.762
98.504,1.341
337.239,2.424
177.905,1.047
72.198,0.139	0.984,7.088
136.091,1.289	2.055,121.581
58.804,0.088
63.830,0.206	2.251,6.628
54.549,2.483	0.964,230.236
141.687,5.769	7.398,304.560
18.430,1.729	0.221,74.170
70.870,0.805	0.945,77.527
0.394,86.953
91.823,1.273	2.952,74.826
0.471,79.400
1.744,165.627
64.500,3.621	2.192,74.320
0.468,685.799
121.032,1.482	1.691,59.353
19.059,1.437	0.991,84.339
78.261,0.173	1.969,5.749
172.996,0.489	2.115,42.467
1.428,132.507
145.441,1.191	2.653,50.577
178.670,1.038	3.948,87.102
116.298,1.784	4.217,122.536
1.362,223.324
328.269,1.280
1.857,279.140
95.807,1.033	1.992,94.633
96.117,0.388
0.967,83.883
61.437,0.480	0.853,31.674
77.724,0.401	0.920,36.575
1.397,61.887
117.562,4.713
22.219,2.573	0.840,116.160
0.087,8.597
23.370,5.549	1.747,41.888
55.502,0.857
1.316,209.661
26.934,7.617	0.741,525.789
221.790,0.184	2.872,13.353
79.416,5.409	1.198,104.292
97.058,6.129	4.809,132.650
104.166,3.548	2.420,103.713
35.734,0.551	2.478,36.477
30.405,2.371	0.616,53.902
63.398,1.769	0.697,176.415
101.116,1.313	3.781,96.134
0.076,207.810
339.247,1.525	7.523,95.719
226.809,5.927	2.294,250.342
65.794,1.901	0.834,60.897
539.948,0.410	15.381,36.710
84.232,3.283	3.453,125.038
104.367,1.950	2.499,114.154
154.803,1.722	3.124,92.590
79.084,7.289	0.810,89.859
84.498,5.056	2.467,77.709
99.663,0.836	1.191,63.908
0.125,69.841
67.957,1.269
20.269,1.297	0.480,65.506
154.886,3.456	11.923,64.864
8.305,0.233
27.895,8.220	0.577,204.605
212.329,3.198	2.973,46.181
212.329,3.198	2.973,46.181
51.760,0.579	1.052,42.230
45.290,0.904
161.745,10.856	1.638,249.490
83.202,0.687	3.528,63.848
120.519,2.374	1.709,83.594
13.209,12.447	0.514,452.643
0.094,86.829
90.169,5.118	1.834,53.841
286.364,0.034
32.858,7.004	0.387,105.576
1.092,768.009
105.303,0.173
11.087,77.598
295.351,2.644	3.967,193.138
1.512,37.413
79.893,0.564	0.803,32.878
23.515,10.730	0.411,558.550
232.184,1.345
8.106,0.976	0.214,87.600
160.269,0.154
2.609,375.443
77.080,2.911	1.612,105.351
74.761,0.220	0.918,17.581
102.847,1.287	1.561,82.823
59.956,1.703	1.521,169.037
191.336,1.666	2.938,156.649
93.616,12.133	1.902,130.205
163.649,0.569	2.179,35.088
280.181,2.356	2.958,112.130
0.400,419.856
126.403,1.543	1.747,105.190
76.234,0.155
147.029,0.516	1.600,46.429
41.732,1.514	1.322,126.232
42.801,1.336
7.199,0.740	0.111,43.161
102.238,0.434	2.926,41.887
247.924,0.757	2.565,71.228
82.191,0.964	2.012,59.681
30.001,1.556	0.664,116.237
91.434,2.831
93.410,0.182
585.748,8.932
101.792,4.567	1.322,214.334
26.452,1.885	0.272,166.994
562.005,0.466
67.572,0.101	0.753,7.833
0.277,460.221
74.006,2.299	1.240,65.148
5.015,97.156
100.911,1.680
95.460,5.026	1.791,157.098
3.163,40.312
14.247,214.342
1.747,161.949
59.049,4.150	0.938,252.731
451.934,1.266
318.948,6.366
134.430,1.608	1.543,54.367
222.294,2.174	6.606,128.656
47.345,0.119	0.679,10.839
46.011,10.025
146.717,8.071
6.171,205.856
75.172,1.253	1.131,65.823
67.781,1.455	1.528,133.563
49.201,3.171
0.079,206.951
436.126,1.520	7.014,34.671
96.630,5.122	1.069,475.651
282.170,2.191	5.615,47.917
29.523,1.046	0.694,49.400
0.054,103.471
73.490,2.234	1.213,201.005
55.268,2.281	0.690,215.905
2.586,2.019
21.446,0.595	0.418,28.364
46.772,0.039
161.031,1.095	2.719,99.356
350.772,0.492	3.782,42.540
0.035,60.291
1.294,123.583
0.069,99.679
0.126,101.026
82.480,3.421	1.977,269.593
70.273,1.979
68.884,4.712	1.824,385.733
0.047,541.363
2.537,70.789
448.927,1.459
270.342,2.265	5.073,171.003
47.208,14.193
380.939,1.418	5.585,65.186
187.007,1.136	1.886,109.208
33.631,0.325	0.776,30.033
0.138,37.816
27.063,1.154	0.330,89.896
251.679,2.357	3.074,133.696
415.434,0.167
2.167,184.006
116.674,1.672	3.868,69.100
49.309,5.497	1.338,288.270
53.683,2.776	0.756,186.613
6.303,103.333
462.102,1.122
124.001,3.085	1.611,115.219
47.617,23.253
64.677,0.069
36.758,1.109	1.330,49.870
594.902,2.223	7.374,119.497
132.098,1.203	2.787,99.883
197.945,0.998	2.089,85.467
65.609,0.803	0.743,66.044
60.290,1.731	2.131,54.622
498.914,2.507
50.932,4.917	0.760,94.464
87.963,0.780	1.295,62.423
168.507,1.426	2.497,68.510
369.949,0.156
112.954,10.663	1.613,172.224
237.137,1.490
215.911,7.718	3.176,360.926
175.647,2.073	10.645,110.977
105.577,1.349	2.267,96.141
60.400,1.086	4.941,100.553
0.678,79.382
107.648,2.061	1.289,92.048
0.128,210.900
1.577,290.152
152.554,1.338	1.627,67.461
1.268,124.916
63.501,1.867	0.700,46.451
21.094,3.108
167.341,5.312	3.437,354.317
121.562,2.636	1.504,84.011
0.345,353.193
0.069,38.606
204.933,7.670	3.881,278.704
116.391,0.930	2.042,91.276
4.264,88.817
44.596,0.071
0.204,125.411
82.898,0.137
14.777,2.289	0.216,113.586
1.445,46.504
48.151,2.172	0.898,105.360
38.417,2.366	1.775,121.011
152.029,0.833	1.623,60.845
0.065,117.379
72.645,1.187	1.395,83.048
104.224,11.747
40.450,0.336
103.595,1.890	1.771,146.574
1.699,164.095
129.119,0.565	7.028,31.517
117.537,2.961	1.447,145.119
203.549,0.625	2.329,31.634
1.181,62.828
66.012,0.160
1.096,63.626
40.928,1.855	0.922,105.660
4.778,62.405
182.868,2.236	2.772,112.017
81.921,0.813	1.042,53.835
685.558,0.411
110.995,0.948	1.422,94.755
102.853,1.919	4.365,87.393
248.264,5.921
670.681,0.715
633.220,3.657
1.219,126.868
147.924,0.531	7.835,27.204
65.299,5.837	0.718,504.154
91.861,3.118	1.026,284.622
276.969,2.292	3.671,202.901
35.307,0.468	0.725,31.025
0.280,162.410
238.791,1.330
0.086,51.710
0.157,155.502
0.097,53.096
2.185,203.769
5.626,166.937
142.172,1.149	1.573,77.516
142.937,1.791	3.120,96.998
116.586,1.651	1.384,80.788
1.134,383.663
228.487,1.959	3.234,123.582
75.467,0.454	0.777,38.651
161.200,0.639	8.083,57.857
0.735,18.873
0.678,35.796
61.553,1.277	1.051,50.295
38.328,1.469
77.294,1.893	4.273,100.971
201.385,2.682	3.439,255.364
27.680,1.387	0.481,96.513
125.106,0.339	2.114,19.753
49.033,0.202
90.785,0.114	1.771,10.801
113.967,0.972	1.384,26.192
97.960,0.082
28.483,0.083
2.519,180.065
59.819,1.686	0.865,85.247
354.394,7.862	4.718,201.156
61.964,3.055	2.289,170.261
1.113,96.672
396.025,0.348
52.004,2.819	0.839,49.456
82.367,4.755	1.170,39.969
131.636,0.562	1.966,22.486
58.191,14.069	2.222,587.649
65.508,3.373	0.716,275.874
175.163,2.075	2.137,100.447
177.046,2.774	2.550,101.835
39.675,1.515	0.467,119.589
103.710,0.316	3.275,18.129
135.459,3.952	2.360,227.256
114.048,1.633	1.703,65.329
1.493,131.474
428.132,0.974	6.062,68.790
92.532,0.882	0.971,56.078
0.136,172.615
104.773,2.048	1.307,48.389
125.889,1.832
3.110,33.572
153.030,1.873	5.234,153.017
98.109,2.071	1.372,120.422
253.339,2.145
114.248,0.655	1.480,42.979
115.814,1.358	2.569,82.238
73.205,1.455
0.278,29.102
76.749,0.606	1.500,45.499
202.535,3.480
90.423,11.326	1.302,125.037
476.613,10.553
94.810,0.878	2.216,48.169
74.851,1.417	8.370,84.147
114.648,5.759	1.470,183.334
128.887,0.135	2.349,8.587
72.546,1.325	0.962,109.027
83.894,1.739	2.287,71.407
307.153,1.501
392.752,1.539	8.132,125.106
0.280,59.736
27.173,3.360	0.288,161.874
285.083,10.693	3.551,245.563
0.995,90.573
152.708,7.777	11.810,99.193
297.475,6.073	6.311,21.857
1.435,243.359
276.989,5.497	3.606,541.387
76.955,0.696	1.515,59.586
442.137,1.082	5.077,74.885
6.671,118.394
25.415,19.980
0.135,127.383
44.944,5.262	2.270,150.432
2.729,241.215
68.154,12.575	0.805,64.683
478.068,1.871
97.884,7.442	1.369,485.994
4.459,5.168
745.815,2.188	10.195,85.488
21.648,16.602
7.153,0.746
0.588,139.754
26.589,0.300	0.445,24.097
1.262,309.438
192.805,5.124	2.367,266.216
340.647,1.572	10.646,74.814
93.008,2.827	1.240,265.093
171.705,1.319	2.113,124.868
0.455,119.607
63.416,2.887	5.808,146.368
127.759,5.380	2.002,114.785
24.264,0.462	0.358,18.903
1.240,228.419
1.461,222.781
84.103,1.226	1.110,99.416
105.164,2.669
65.509,2.283	0.995,102.341
110.646,1.638	1.269,160.654
155.198,1.482	6.958,127.622
158.866,2.965	1.685,168.259
98.433,3.426	4.713,140.387
88.790,5.656
109.003,6.214	2.135,75.495
74.033,0.961	2.973,89.177
156.882,1.803	3.156,92.839
129.899,8.199	1.550,256.495
52.849,1.318	1.777,63.955
1.984,560.623
52.185,4.225	1.532,59.309
76.077,1.010	1.750,91.370
78.572,1.343	0.844,49.682
81.223,3.081	3.046,196.488
92.089,0.449	7.422,40.708
91.658,9.423	2.723,41.212
26.902,2.046	0.422,106.050
128.243,8.977	3.248,95.123
320.336,0.669	8.789,36.107
182.122,3.855
60.799,2.599	1.188,174.147
102.551,0.448	1.335,35.885
61.545,0.616	7.307,53.793
0.572,76.927
106.109,0.293
8.241,3.208
79.721,1.132	0.961,52.248
121.207,0.137	8.621,11.403
88.930,5.713	1.988,131.617
11.864,0.035
45.902,0.783
1.203,28.060
93.323,2.253	1.193,120.208
1.182,78.951
75.360,10.716	1.162,362.448
83.446,2.075	2.567,143.459
99.573,1.967	2.453,85.086
6.195,24.518
98.926,2.315	1.382,76.486
2.630,503.721
77.641,4.706	1.573,310.939
74.280,1.946	0.859,194.573
276.502,0.820
32.458,0.820	0.441,68.324
36.329,1.235	0.524,81.998
1.462,280.535
123.972,1.525	1.372,102.981
75.150,3.570	22.298,158.880
53.410,0.645	0.549,32.862
103.719,2.168	4.150,179.406
54.921,1.867	6.971,113.378
318.886,1.090
60.331,0.410	0.996,24.917
60.331,0.687	0.721,24.917
105.861,15.605
87.990,6.887	2.303,361.833
1.576,84.056
39.547,0.413	0.468,16.350
0.757,83.779
1.779,88.303
58.278,0.205
320.170,4.898
42.290,1.136	7.992,74.612
34.218,0.268
139.627,1.272
0.263,112.338
105.603,1.912	1.158,133.869
131.549,0.074
86.511,7.645	2.318,181.613
330.663,1.099	5.023,82.167
296.871,0.780
0.176,91.258
204.677,0.118
202.266,1.567	2.490,88.930
0.453,577.073
114.476,0.583
41.875,4.832	3.294,259.548
44.014,0.157
192.167,0.620	2.936,62.041
27.731,10.470
20.430,0.395	1.400,36.704
28.585,9.903
131.865,0.628	2.136,36.705
1.992,441.566
0.029,59.839
87.707,1.042	1.565,77.709
54.333,0.354	0.765,33.906
65.101,1.120	2.605,62.757
184.394,1.753
0.074,11.633
97.298,0.326
24.353,4.142	0.305,271.865
0.530,172.804
228.831,2.762	3.076,151.877
0.175,73.986
677.980,0.355
98.644,1.833	8.083,35.272
190.390,1.593	2.001,92.726
0.175,37.499
51.182,2.905	0.909,152.641
3.163,2.941
171.809,0.929
83.730,2.054	2.262,141.094
2.195,458.237
532.760,0.286
0.610,162.326
109.827,0.212
184.394,1.816
61.215,3.505	1.812,263.895
156.541,0.128
65.102,1.451	1.003,40.586
52.095,0.709	4.557,55.322
374.707,3.396
240.515,1.017	3.526,81.780
62.342,0.555	4.560,35.999
70.008,1.157
110.641,1.285
33.368,0.751	0.545,51.289
5.218,427.543
84.752,3.460	0.892,282.369
740.122,4.052
98.012,0.946	2.239,74.770
141.505,1.213	4.931,108.544
50.405,2.134	2.751,115.491
0.527,239.125
69.354,0.278	0.741,9.918
8.145,0.714	0.295,70.362
51.537,0.357	0.625,34.129
97.322,1.070	7.792,48.923
34.941,1.117	0.983,70.460
137.829,1.919
116.934,0.538	1.732,31.002
52.816,1.780	3.024,150.764
67.178,4.055	10.030,121.199
9.505,0.462	0.128,17.595
42.916,0.588	1.576,27.249
89.457,7.625	7.100,45.441
14.913,6.696	0.346,193.939
33.141,0.603	0.972,55.991
20.063,3.752	0.223,172.320
31.989,0.511	0.814,12.093
284.341,5.787	2.966,105.618
180.632,0.333
189.665,3.361	8.460,166.202
209.334,0.633	2.237,54.505
109.110,2.494	8.090,87.994
2.533,292.880
2.599,292.880
113.323,2.601	2.772,245.955
0.197,190.614
12.839,16.337
178.479,3.138
159.489,3.690	4.221,119.234
77.408,3.932	0.799,205.910
41.115,11.937	0.946,153.300
94.750,1.188
0.414,174.471
16.460,6.617	0.279,137.748
84.245,0.669	1.310,65.419
0.783,10.245
88.443,15.790	1.147,135.538
94.220,1.672	1.593,39.730
128.702,1.004
113.074,1.015	2.937,95.410
125.322,0.109	1.964,9.299
42.187,3.130	0.501,265.299
190.646,5.362	2.497,419.070
0.152,338.848
136.232,0.898	3.303,76.856
74.229,1.144	1.288,53.378
186.058,0.895	2.240,74.130
120.948,2.910	3.814,155.972
466.213,1.424	7.768,67.947
78.580,3.094	1.599,39.824
174.321,0.515
76.180,0.185
1.029,92.054
6.957,4.935
121.964,1.527
96.989,2.571	3.109,187.043
2.428,135.255
98.693,0.169
294.444,2.106
22.799,14.252	0.328,363.708
287.965,4.749	3.528,136.370
131.458,4.229	1.363,122.759
142.763,5.267	1.723,360.067
83.706,3.453
106.070,1.166
156.847,1.644	2.830,108.651
1.536,187.124
36.881,0.418	0.428,34.849
3.756,107.099
82.704,3.546
44.449,1.005	1.833,46.967
92.397,4.200	1.300,385.391
23.884,0.987
0.373,167.482
144.183,5.891	2.220,377.447
310.722,1.715	4.022,29.162
254.105,1.739	7.997,166.956
221.027,0.392	8.484,21.695
164.691,3.177
2.266,130.365
5.796,73.010
0.593,424.026
2.929,74.526
63.468,7.878	6.091,67.178
38.739,1.948	1.099,97.727
158.092,2.630	2.698,104.067
0.559,148.972
47.153,1.204	0.612,69.592
68.507,4.561	1.265,179.960
8.883,451.334
2.523,502.809
79.812,1.592	1.238,41.327
0.448,759.100
97.034,0.918	1.226,53.993
496.227,1.554	8.336,92.876
46.923,1.610	0.595,24.196
225.150,0.996
137.369,8.700	5.720,197.467
50.888,1.199	2.746,67.032
48.755,3.372	2.176,203.318
146.994,0.173	5.386,8.802
117.159,0.590	1.552,49.241
70.100,1.210	0.731,46.911
13.226,243.183
1.175,332.897
65.923,2.746	2.082,134.095
157.405,0.142
186.526,0.462	6.021,45.190
101.933,2.316
90.479,2.032	1.274,72.191
38.374,2.681	0.388,153.781
100.030,1.940
5.358,63.015
143.424,4.343	14.259,287.078
56.199,2.666	2.216,154.108
79.636,4.861	1.039,348.745
38.697,0.586	0.423,37.286
21.987,1.116	1.998,27.445
107.211,0.484	2.228,39.389
9.035,52.181
6.322,102.369
79.482,8.240	2.929,318.784
121.846,0.935	1.281,59.395
65.546,0.571	0.818,51.013
146.073,1.881	13.201,91.956
112.376,0.870	2.969,23.607
109.401,5.170	7.256,319.173
28.749,1.409	0.362,105.913
163.897,2.444
29.975,0.120
21.527,3.436
3.097,85.112
0.845,372.088
6.425,6.226
28.168,2.808	0.402,7.062
0.921,136.424
98.869,0.797	2.545,75.775
90.169,0.227
94.676,4.146	1.151,145.593
278.725,1.093
134.167,0.322	2.186,9.752
16.971,0.086
109.189,0.317
32.172,2.926	0.417,126.465
120.278,1.979	2.447,77.001
7.538,117.621
2.967,51.462
51.497,2.988	2.267,95.506
0.455,175.864
765.717,2.917
60.437,0.997	1.912,89.616
92.049,1.830	3.934,79.257
0.458,53.822
100.887,0.294	1.243,23.037
0.146,91.087
50.395,0.249
46.239,4.406	1.367,90.470
21.381,3.673	0.533,357.719
0.930,688.852
251.793,1.948	10.021,188.573
87.459,6.781	1.946,253.437
178.742,8.671	8.947,207.032
0.131,52.043
52.330,3.779	2.007,192.425
134.221,4.226	4.552,279.919
2.567,106.910
92.276,1.731	3.338,84.674
82.272,1.317	10.229,93.925
110.360,1.901	1.200,144.467
3.747,0.894	0.482,70.603
57.313,0.155
0.065,70.603
6.328,84.006
27.706,0.861	0.279,62.706
144.390,1.570	2.769,135.680
92.732,3.273	1.063,102.643
287.070,1.180	3.783,52.961
226.479,8.124	2.309,349.520
17.946,6.466	0.415,141.388
114.573,2.361	8.094,75.027
16.090,0.052
68.386,0.830	0.873,73.582
179.170,0.736
7.091,3.626	0.085,41.401
85.276,0.623	1.093,33.669
67.971,1.123	0.688,60.005
172.122,3.517	7.592,67.081
0.259,192.323
16.942,1.196	0.388,77.778
374.870,0.664	4.236,48.870
1.673,380.804
158.184,17.785
0.074,80.224
143.316,3.616
0.036,703.134
134.821,3.919	3.966,376.028
126.862,0.418	6.774,39.396
152.851,0.998	1.558,97.173
186.547,0.800	2.697,56.368
57.172,0.896	0.771,35.660
29.579,1.980	0.550,105.609
225.984,1.549	3.333,86.586
1.291,143.917
130.518,4.123	6.617,70.128
29.859,1.772	0.522,72.083
2.331,24.159
121.754,4.901	1.921,317.719
183.525,3.528
0.696,73.764
70.797,3.964
51.978,1.690	2.772,110.946
97.203,9.325	2.525,148.558
405.754,1.972	11.458,67.894
1.929,754.688
20.918,1.973	0.637,187.031
127.762,2.292
134.465,0.935	1.708,78.400
329.281,1.559	10.385,88.706
34.423,2.273	0.385,188.410
0.778,70.666
15.427,6.176	0.209,108.086
15.427,5.270	0.496,108.086
317.743,0.249	4.296,18.917
58.981,0.628	0.735,55.068
375.906,0.126
9.252,77.586
157.587,1.692	1.879,61.214
135.812,0.884
3.229,4.948
7.245,474.721
185.558,0.971
10.375,348.674
152.834,2.545	6.165,151.087
26.033,0.347
85.983,3.471
141.450,2.889
14.719,502.301
0.147,20.051
118.397,2.174	2.112,97.406
21.446,502.089
261.983,2.893	2.919,82.976
45.250,1.798	0.541,170.872
9.089,310.378
344.341,0.693
2.869,195.077
118.630,3.852	1.200,326.735
194.922,0.128
0.126,31.454
78.668,1.995	3.944,76.737
44.613,4.629	0.569,314.053
0.704,57.090
29.007,1.851	0.732,114.038
94.203,1.914	0.966,92.667
48.364,0.823	0.581,43.356
38.737,2.456	0.497,119.668
12.110,229.666
2.842,227.093
0.019,149.831
48.255,11.503	0.507,465.209
0.041,43.212
145.396,1.611	1.655,110.388
40.347,0.240	2.113,22.581
25.247,4.023	4.183,112.436
35.853,1.395	0.855,135.745
248.371,2.951	2.988,149.565
0.029,47.073
63.621,2.144	5.559,205.544
110.442,2.805
294.635,1.597	4.953,11.350
145.027,2.546	1.537,120.739
72.885,1.306
39.634,1.457	0.622,108.986
100.174,1.695	1.537,116.178
0.628,254.407
77.082,0.122
74.714,0.170	3.332,15.734
63.233,2.450	1.024,30.313
13.205,255.753
1.184,271.279
64.459,1.593	1.629,78.287
112.581,0.372	1.553,18.589
91.199,2.656	0.956,154.829
41.488,0.195	2.008,12.926
0.550,31.091
6.620,7.940
0.153,115.797
695.309,2.507
315.824,5.188
3.208,219.098
31.498,7.791	0.683,29.507
101.371,2.952	2.000,129.870
0.248,156.283
56.269,2.477	2.036,154.254
0.282,218.119
49.020,2.343	0.523,75.228
59.495,3.480
239.674,0.689	2.525,54.143
101.610,3.559	1.161,64.398
22.778,0.785	0.229,49.398
11.115,1.142	0.344,88.897
184.347,1.616
97.427,5.610
5.584,226.578
16.156,2.527
52.622,1.580	0.604,147.467
80.268,0.446
105.214,6.361	1.794,573.731
350.123,0.312	5.065,21.293
87.021,10.525	4.464,107.361
74.754,2.780	1.075,171.518
62.047,0.766	0.925,72.342
25.262,0.316	0.315,23.543
0.918,262.365
121.082,2.264
27.364,0.030
123.589,2.919	2.060,109.510
587.648,1.352	6.367,119.957
71.985,15.668	2.093,150.660
32.346,3.094	3.217,210.260
65.171,0.146
398.414,8.492
140.546,1.348
111.932,2.698	3.865,149.598
1.623,130.484
153.539,4.218	5.480,95.217
1.018,15.692
69.060,9.165	3.448,250.079
0.294,12.073
15.125,0.566	0.301,50.106
136.711,0.592	1.476,43.092
60.832,3.426	0.801,101.289
248.904,2.071	10.021,93.527
25.735,0.930	5.013,75.539
0.047,52.259
372.446,0.041
118.303,0.539	2.435,32.508
89.304,0.367	1.715,25.237
66.073,0.943
67.053,6.667	0.759,279.008
208.116,1.135	19.088,87.804
172.114,4.082	2.068,103.004
89.212,5.854
101.645,0.561	15.431,42.919
46.080,2.151	1.499,69.153
96.205,2.514	1.044,212.449
792.307,4.739	13.209,177.781
157.688,9.776
0.360,78.031
376.934,2.480	6.667,58.181
110.003,1.271	1.484,91.587
116.613,0.870	1.573,69.838
600.026,0.435
1.798,130.272
47.041,1.239	1.154,101.559
72.010,5.413	1.893,492.944
154.659,2.516
22.178,0.185
2.839,456.819
25.201,2.922	0.552,145.075
0.211,27.582
32.593,1.146	0.357,72.620
852.360,4.242	10.697,157.919
0.882,47.387
132.844,1.713
2.118,116.471
65.494,1.667
21.606,2.066	0.435,188.666
81.127,4.543	1.593,110.346
2.382,152.739
103.733,0.563
44.700,0.543	0.903,29.527
110.280,0.481
0.067,158.122
90.748,0.356	3.124,24.475
304.087,2.116	6.962,87.479
1.094,636.574
60.823,3.467	2.185,117.461
844.482,3.155
163.456,1.597
6.486,150.690
65.426,6.346	0.668,116.176
57.570,0.120	5.798,4.327
162.108,0.622	2.631,39.465
1.695,146.132
34.753,1.333	5.311,59.767
70.941,0.272	1.101,17.974
177.116,0.653	6.475,47.119
245.713,1.440
97.073,3.345	1.853,159.150
104.829,5.997	2.004,288.616
324.472,1.459	7.952,91.347
0.396,338.526
85.100,0.560	1.359,40.318
57.710,4.811
47.761,1.425	2.491,121.392
297.935,5.188
76.444,3.419	5.297,31.303
0.587,474.153
71.794,1.148	1.164,52.796
328.069,4.885	7.288,221.262
0.105,474.153
29.573,1.283	0.839,102.846
124.601,0.231	3.772,4.222
1.563,393.935
63.028,0.666	0.832,37.953
160.050,5.177	3.514,188.193
2.615,72.486
0.034,62.695
231.217,4.241	2.940,118.242
1.348,398.324
461.356,0.921
42.647,0.861	0.427,42.418
0.031,280.154
97.395,1.013	9.094,91.908
43.349,7.331	0.736,578.370
113.401,1.951
95.560,2.098
7.036,65.874
110.386,2.269	10.396,89.555
35.630,1.533	0.451,124.908
2.685,189.799
123.008,6.236	5.850,168.842
151.191,2.597	7.732,117.453
1.451,166.797
118.100,0.754	1.566,65.401
11.592,1.961	0.204,79.865
53.408,0.591	1.340,26.343
48.215,1.231	2.544,85.612
1.087,162.202
0.246,2.593
130.573,3.552	15.613,158.968
208.222,0.920
140.373,2.956	9.399,86.807
42.897,0.327
47.678,0.984	0.591,52.011
4.907,4.003
34.912,0.926	1.488,59.904
101.789,0.240
3.051,270.630
307.203,0.079
22.904,4.332	0.299,371.059
17.593,1.390	0.526,114.909
59.489,0.598	0.990,43.810
132.288,1.898
184.939,0.464
6.438,2.582
142.571,7.810	3.557,328.493
1.899,357.212
36.396,1.346	0.499,117.680
75.378,6.547	5.035,130.751
578.534,0.336
189.557,1.239	7.981,98.318
300.709,0.576	6.786,53.839
0.695,203.666
81.400,1.944
1.678,12.165
153.167,0.634
112.856,0.831	5.861,63.230
80.948,2.937	2.884,20.188
154.483,2.187	5.442,102.346
617.937,8.360
2.559,206.182
116.102,0.691
1.216,188.926
48.086,1.213	10.332,74.659
61.325,1.761	0.867,73.365
93.916,0.174
23.099,0.731
134.419,1.784
180.227,2.498
127.558,7.052	1.301,71.236
72.313,0.112
2.571,283.442
0.212,210.886
255.621,5.063
4.154,297.598
0.336,48.719
73.450,0.656
220.752,1.146
3.939,98.798
50.046,1.735	3.159,158.765
78.145,3.385	2.553,236.184
108.701,5.274	1.370,294.660
1.524,335.284
72.644,1.805	0.841,173.036
281.456,2.805	6.784,63.728
2.720,199.404
41.346,0.961	0.840,42.525
74.275,0.592	0.768,27.934
80.013,5.343	2.309,98.962
558.603,2.107	8.927,189.650
1.757,48.568
85.630,0.759	0.877,40.813
0.169,99.827
164.008,3.183	5.943,127.421
128.546,8.402	1.622,229.723
97.602,13.470	0.980,304.474
575.562,4.002
159.765,1.960	1.660,58.422
13.132,11.352	0.229,287.070
58.250,0.154
