parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8523,1010,0300-1010,1,2,1
8524,0303-1003-1010,0300-0303-1003-1010,3,4,1
8525,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8526,0300-1010,0300-0302-1002-1010,2,4,1
8527,0302-1012,0300-0302-1010-1012,2,4,1
8528,0300-0303-1010,0300-0303-1003-1010,3,4,1
8529,0300-0303-1010,0300-0303-1003-1010,3,4,1
8530,0303-1003,0203-0303-1003,2,3,1
8531,0300-1010,0300-1010,2,2,1
8532,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8533,1010,0302-1010-1012,1,3,1
8534,0010-0300-0303,0010-0300-0303,3,3,1
8535,0303-1013,0303-1013,2,2,1
8536,0303-1003,0303-1003,2,2,1
8537,1013-1303,1013-1303,2,2,1
8538,0310-0312-1010-1012,0312-1010-1012,4,3,0.75
8539,1010-1012,1002-1010,2,2,0.5
8540,0303-1010-1013,0303-1010-1013,3,3,1
8541,0301-1011,0301-1011,2,2,1
8542,0010-0300,0010-0300-0303,2,3,1
8543,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
8544,0303-1010,0303-1010,2,2,1
8545,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8546,0303,0300-0303-1010,1,3,1
8547,0303,0303-1013,1,2,1
8548,0300-1010,0300-0303-1010-1013,2,4,1
8549,1010,1010-1013-1303,1,3,1
8550,1010,0303-1003-1010,1,3,1
8551,0010-0013-0303,0010-0013-0300-0303,3,4,1
8552,1010,1010,1,1,1
8553,0303,0300-0303-1003-1010,1,4,1
8554,0303,0301-0303-1001,1,3,1
8555,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8556,1010,1003-1010,1,2,1
8557,0303-1003-1010,0300-0303-1003-1010,3,4,1
8558,1010-1303,1010-1303,2,2,1
8559,1010,0300-0303-1010-1013,1,4,1
8560,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
8561,0303-1013-1103,0303-1010-1013-1103,3,4,1
8562,0303,0010-0013-0300-0303,1,4,1
8563,0300-1010,0300-1010,2,2,1
8564,0300-1010,0300-1010,2,2,1
8565,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8566,0011-0303,0011-0013-0303,2,3,1
8567,1010,0303-1010-1013,1,3,1
8568,0303-1010-1013,0300-0303-1010-1013,3,4,1
8569,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
8570,1010,1010,1,1,1
8571,0303-1013,0303-1013,2,2,1
8572,0303-1011-1013,0301-0303-1011-1013,3,4,1
8573,0303-1013,0303-1013,2,2,1
8574,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8575,0300-0303-1010,0300-0303-1010,3,3,1
8576,0010-0303,0010-0303,2,2,1
8577,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8578,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8579,1013,1010-1013,1,2,1
8580,0310-1010,1010,2,1,0.5
8581,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8582,0300-1010,0300-0303-1010,2,3,1
8583,0110-0300-0303,0110-0300-0303,3,3,1
8584,0010-0303,0010-0300-0303,2,3,1
8585,0303,0300-0303-1003-1010,1,4,1
8586,0303-0310-1010,0303-0310-1010,3,3,1
8587,0303-1003-1010,0300-0303-1003-1010,3,4,1
8588,0313-1013,0313-1013,2,2,1
8589,0310-1010,1010,2,1,0.5
8590,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8591,0303,0303-1103,1,2,1
8592,0300-1010,0300-1010,2,2,1
8593,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
8594,0303-1010,0303-1010-1103,2,3,1
8595,1010,0303-1003-1010,1,3,1
8596,0300-1010,0300-1010,2,2,1
8597,0301-1010-1011,0300-0301-1010-1011,3,4,1
8598,0300-0303-1010,0300-0303-1003-1010,3,4,1
8599,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8600,1010-1303,1003-1010-1303,2,3,1
8601,1103-1303,1102-1103-1302-1303,2,4,1
8602,1010-1013-1303,1010-1013-1103-1303,3,4,1
8603,0303-1003,0300-0303-1003-1010,2,4,1
8604,0302-1010-1012,0302-1010-1012,3,3,1
8605,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
8606,0301-0303-1011-1013,0211-0301-0303-1003-1011,4,5,0.75
8607,0303-1010-1013,0303-1010-1013,3,3,1
8608,0303-1003-1010,0300-0303-1003-1010,3,4,1
8609,0300-0303-1000,0300-0303-1000,3,3,1
8610,0300-1010,0300-1010,2,2,1
8611,1010,0300-0303-1003-1010,1,4,1
8612,0303,0010-0300-0303,1,3,1
8613,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
8614,0300-0303-1010,0300-0303-1010-1103,3,4,1
8615,0300-1010,-1,2,2,0
8616,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8617,0300-0303-1010,0300-0303-1003-1010,3,4,1
8618,0312-1012,0302-1012,2,2,0.5
8619,0300-0302-1010,0210-0300-0303-1010,3,4,0.6666666666666666
8620,1010-1012,0303-1010-1013,2,3,0.5
8621,0310,0310-1110,1,2,1
8622,0303-1013,0300-0303-1010-1013,2,4,1
8623,1013,1010-1013,1,2,1
8624,0312-1010-1012,0312-1010-1012,3,3,1
8625,0010-0300-0303,0010-0300-0303,3,3,1
8626,1010,1010,1,1,1
8627,0000-0300,0000-0300-0303,2,3,1
8628,0303-1010-1013,0303-1010-1013,3,3,1
8629,0300-0302-1010-1012,0300-0303-1010-1013,4,4,0.5
8630,0300-0303-1010,0300-0303-1010-1103,3,4,1
8631,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8632,0300-1010,0300-0301-1010-1011,2,4,1
8633,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8634,1010,1010,1,1,1
8635,0210-0303-1010,0210-0303-1010-1013,3,4,1
8636,1010,1010,1,1,1
8637,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8638,0010,0010,1,1,1
8639,0300-0303-1010,0300-0303-1010,3,3,1
8640,0010-0300-0303,0010-0300-0303,3,3,1
8641,1010,1010-1011,1,2,1
8642,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8643,1010,1010,1,1,1
8644,1010,0300-1010,1,2,1
8645,0303-1013,0300-0303-1010-1013,2,4,1
8646,0011,0010-0011-0210-0211,1,4,1
8647,0303,0300-0303-1010-1200,1,4,1
8648,0300-1000,0300-0301-1000-1001,2,4,1
8649,0303-1010-1013,0300-0303-1010-1013,3,4,1
8650,0303-1003-1010,0300-0303-1003-1010,3,4,1
8651,0313-1010-1013,0313-1010-1013,3,3,1
8652,0303,0303,1,1,1
8653,0300-0303-1010,0300-0303-1003-1010,3,4,1
8654,1003-1010-1303,1003-1010-1303,3,3,1
8655,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8656,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8657,0303-1010-1013,0303-1010-1013,3,3,1
8658,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8659,0303-1010-1013,0303-1010-1013,3,3,1
8660,0010-0300,0010-0300,2,2,1
8661,1010,1010,1,1,1
8662,0013-0303,0010-0013-0103-0300-0303,2,5,1
8663,1010,1010,1,1,1
8664,1013-1303,1012-1013-1302-1303,2,4,1
8665,1010,0302-1010-1012,1,3,1
8666,0300-0303-1010,0300-0303-1010,3,3,1
8667,0303-1003,-1,2,2,0
8668,0303-1003-1010,0303-1003-1010,3,3,1
8669,0303-1010-1103,0303-1010-1013-1103,3,4,1
8670,1010,0303-1003-1010,1,3,1
8671,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
8672,0300-0303-1003-1010,0300-0303-1003-1010-1203,4,5,1
8673,0010,0010-0013-0300-0303,1,4,1
8674,0300-0303-1003-1010,0203-0303-1003-1010,4,4,0.75
8675,1010,0300-0302-1002-1010,1,4,1
8676,1010,1010-1011,1,2,1
8677,0300-0303,0010-0100-0300-0303,2,4,1
8678,0300-1010,0300-1010,2,2,1
8679,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
8680,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
8681,1010,1010-1012,1,2,1
8682,0303-1010,0303-1010,2,2,1
8683,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8684,0300-1010,0300-1010,2,2,1
8685,0310-1010,0310-1010,2,2,1
8686,0303,0303-1003,1,2,1
8687,1003-1303,1003-1010-1303,2,3,1
8688,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8689,1010,0303-1010-1013,1,3,1
8690,0300-0303-1010,0300-0303-1010,3,3,1
8691,0303-1010-1013,0303-1010-1013,3,3,1
8692,0300-1010,0300-0303-1010-1013-1103,2,5,1
8693,1010,1010,1,1,1
8694,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8695,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8696,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8697,0303-1003-1010,0300-0303-1003-1010,3,4,1
8698,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8699,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8700,0303-0310-1010,0303-0310-1010-1013,3,4,1
8701,1010,0303-1010-1013,1,3,1
8702,1010,1010-1011,1,2,1
8703,0303,0301-0303-1001,1,3,1
8704,1010,1010,1,1,1
8705,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8706,0010-0013-0303,0010-0303,3,2,0.6666666666666666
8707,1010-1013,0213-0303-1010-1013,2,4,1
8708,0010-0300-0303,0010-0300-0303,3,3,1
8709,0011-0301-0303,0011-0013-0301-0303,3,4,1
8710,0300-1010,0210-0300-0302-1010-1012,2,5,1
8711,0300-0303-1010,0300-0303-1010,3,3,1
8712,0300-1000,0300-1000,2,2,1
8713,0300-1010,0300-1010-1110,2,3,1
8714,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8715,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8716,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
8717,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8718,0303,0303,1,1,1
8719,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8720,0303-1010-1013,0303-1010-1013,3,3,1
8721,0010,0010-0013-0303,1,3,1
8722,0300-0303-1010,0300-0303-1003-1010,3,4,1
8723,0303-1013,0302-0303-1012-1013,2,4,1
8724,0303-1010,0300-0303-1010,2,3,1
8725,0010-0300,0010-0300,2,2,1
8726,0303-1003,0301-0303-1001-1003,2,4,1
8727,1010,0300-1010,1,2,1
8728,0303-1010,0103-0303-1003-1010,2,4,1
8729,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8730,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8731,0300-1010,0300-1010,2,2,1
8732,0300-1010,0300-0303-1003-1010,2,4,1
8733,0303-1003-1010,0303-1003-1010,3,3,1
8734,0303-1003-1103,0303-1003-1010-1103,3,4,1
8735,1010,0303-1010-1013,1,3,1
8736,0303,0303,1,1,1
8737,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8738,0010,0010,1,1,1
8739,1010-1013-1213-1303,1010-1013-1303,4,3,0.75
8740,0300-1010,0300-0301-1010-1011,2,4,1
8741,0303,0303,1,1,1
8742,0300-0303-1010,0300-0303-1003-1010,3,4,1
8743,0303-1013,0302-0303-1012-1013,2,4,1
8744,0010-0300,0010-0011-0300-0301,2,4,1
8745,1010-1013,0303-1010-1013,2,3,1
8746,0303-1010-1013,0300-0303-1010-1013,3,4,1
8747,0303-1013,0303-1013,2,2,1
8748,1010,0303-1003-1010,1,3,1
8749,0303,0303,1,1,1
8750,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
8751,0303,0303-1010,1,2,1
8752,0300-0303-1010,0300-0303-1003-1010,3,4,1
8753,0303-1003,0300-0303-1003-1010,2,4,1
8754,0303-1003-1010,0303-1003-1010,3,3,1
8755,0302-1002,0102-0103-0302-0303-1002-1003,2,6,1
8756,1010,1010,1,1,1
8757,0113-0303,0113-0303,2,2,1
8758,0300-1010,0112-0300-0302-1010-1012,2,5,1
8759,0210-0303-1010,0210-0303-1010-1013,3,4,1
8760,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8761,0310-1110,0310-1010-1110,2,3,1
8762,1103-1303,1010-1103-1303,2,3,1
8763,0300-1010,0300-1010,2,2,1
8764,0303-1003,0303-1003,2,2,1
8765,0303,0301-0303-1001-1003,1,4,1
8766,0303-1013,0302-0303-1012-1013,2,4,1
8767,0303,0303-1003,1,2,1
8768,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
8769,0303-1011-1013,0301-0303-1011-1013,3,4,1
8770,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8771,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8772,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
8773,1010,1010,1,1,1
8774,0010-0303,0010-0103-0303,2,3,1
8775,0300-0301-1010-1011,0300-0302-1010-1012,4,4,0.5
8776,1010,0303-1010-1013,1,3,1
8777,0303-1013,0303-1010-1013,2,3,1
8778,1003-1010,0303-1003-1010,2,3,1
8779,1010,1010,1,1,1
8780,0303-1003,0300-0303-1003-1010,2,4,1
8781,0303-1013,0300-0303-1003-1010,2,4,0.5
8782,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8783,0303-1003-1010,0303-1003-1010,3,3,1
8784,0303-1003,0301-0303-1001-1003,2,4,1
8785,1010,0310-1010,1,2,1
8786,0303,0010-0300-0303,1,3,1
8787,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8788,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8789,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8790,0303-1003,0303-1003,2,2,1
8791,0200-0300-1010,0200-0300-1010,3,3,1
8792,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8793,0010,0010-0303,1,2,1
8794,1010,1010,1,1,1
8795,0300-0303-1000,0300-0303-1000-1100,3,4,1
8796,0303,0300-0303-1010,1,3,1
8797,1010-1012,0312-1010-1012,2,3,1
8798,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8799,0303-1013,0303-1010-1013,2,3,1
8800,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8801,0303-1010-1013,0303-1010-1013,3,3,1
8802,0300-1010,0300-1010,2,2,1
8803,1010,1010,1,1,1
8804,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
8805,1010,1010,1,1,1
8806,0303-1003-1010,0103-0303-1010,3,3,0.6666666666666666
8807,1010,0300-1010,1,2,1
8808,0303-1010-1013,0303-1010-1013,3,3,1
8809,0303-1010-1013,0303-0310-1010-1013,3,4,1
8810,0303,0010-0300-0303,1,3,1
8811,0303-1010-1013,0303-1010-1013,3,3,1
8812,0310-1010,0310-1010,2,2,1
8813,1013-1303,1013-1113-1303,2,3,1
8814,1010,0302-1002-1010,1,3,1
8815,1010,1010,1,1,1
8816,0303-1010,0300-0303-1003-1010,2,4,1
8817,0303-1010-1013,0303-1010-1013,3,3,1
8818,0303-1003-1010,0303-1003-1010,3,3,1
8819,0300-1010,0300-1010,2,2,1
8820,1010,1010,1,1,1
8821,0301-0303-1011,0301-0303-1011,3,3,1
8822,0300-1010,0300-0303-1003-1010,2,4,1
8823,1010,1010,1,1,1
8824,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8825,1010,1010-1300,1,2,1
8826,1013-1303,1010-1013-1303,2,3,1
8827,1010,1010,1,1,1
8828,1013-1303,1011-1013-1303,2,3,1
8829,0010,0010-0013-0113-0303,1,4,1
8830,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8831,0303-1003,0303-1003,2,2,1
8832,0010-0303-0310,0010-0303-0310,3,3,1
8833,0303,0303,1,1,1
8834,0311-0313,0311-0313-1111-1113,2,4,1
8835,1013-1303,1010-1013-1303,2,3,1
8836,0303,0010-0103-0303,1,3,1
8837,0300-1010,0300-0303-1010,2,3,1
8838,0300-1010,0300-1010,2,2,1
8839,1010-1103-1303,1010-1103-1303,3,3,1
8840,0303-1013,0303-1003-1010,2,3,0.5
8841,0303-1003-1010,0303-1003-1010,3,3,1
8842,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8843,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8844,0302-1002-1010,0300-0302-1002-1010,3,4,1
8845,1010,1010,1,1,1
8846,1010,0310-1010,1,2,1
8847,0010,0010-0300,1,2,1
8848,0302,0301-0302-1001-1002,1,4,1
8849,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
8850,1010-1013,1010-1013,2,2,1
8851,0300-0303-1010,0300-0303-1003-1010,3,4,1
8852,0300-1010,0300-1010,2,2,1
8853,0010-0300-0303,0010-0110-0300-0303,3,4,1
8854,0010-0303,0010-0303,2,2,1
8855,0303,0303,1,1,1
8856,0303-0310-1010-1310,0303-0310-1010-1013,4,4,0.75
8857,0303-1010-1013-1113,0300-0303-1010-1013-1113,4,5,1
8858,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8859,1010,1010,1,1,1
8860,0303-1003-1010,0300-0303-1003-1010,3,4,1
8861,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8862,0310-1010,0310-1010,2,2,1
8863,0303-1010,0300-0303-1003-1010,2,4,1
8864,0302,0300-0302-1002-1010,1,4,1
8865,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
8866,1010,1010-1011,1,2,1
8867,0013-0303,0010-0013-0303,2,3,1
8868,1010-1300,0300-0303-1010-1103,2,4,0.5
8869,0010-0300-0303,0010-0300-0303,3,3,1
8870,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8871,0303-1003,0303-1001-1003-1203,2,4,1
8872,0300-0303-1010,0300-0303-1010-1200,3,4,1
8873,0303-1010,0300-0303-1003-1010,2,4,1
8874,1010,1010,1,1,1
8875,0010-0303,0010-0303,2,2,1
8876,0303,0011-0013-0301-0303,1,4,1
8877,0300-1010,0200-0300-1010,2,3,1
8878,1010-1012,0312-1010-1012,2,3,1
8879,1010,1010-1011,1,2,1
8880,0010-0300-0303,0010-0300-0303,3,3,1
8881,0303-1010-1013,0300-0303-1010-1013,3,4,1
8882,1010-1013-1303,1010-1013-1303,3,3,1
8883,1010,0210-1010,1,2,1
8884,1003-1010-1303,1003-1010-1303,3,3,1
8885,0013-0303,0010-0013-0300-0303,2,4,1
8886,1010,1010,1,1,1
8887,0300-1010,0300-0301-1010-1011,2,4,1
8888,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8889,0300-0303-1010,0300-0303-1003-1010,3,4,1
8890,0010-0013-0303,0010-0013-0300-0303,3,4,1
8891,0300-1010,0300-0303-1010,2,3,1
8892,0300-1010,0300-1010,2,2,1
8893,0300-0303-1010-1013,0300-0303-1010-1200,4,4,0.75
8894,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
8895,0300-1010,0200-0300-0303-1010-1013,2,5,1
8896,0303-1010-1013,0300-0303-1010-1013,3,4,1
8897,0302-1002-1010,0302-1002-1010,3,3,1
8898,0303,0010-0113-0303,1,3,1
8899,0303,0010-0303,1,2,1
8900,0010-0300,0010-0300,2,2,1
8901,0313-1010-1013,0313-1010-1013,3,3,1
8902,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8903,1010,0302-1010-1012,1,3,1
8904,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
8905,0303,0302-0303,1,2,1
8906,0010-0303,0010-0303,2,2,1
8907,0010-0300,0010-0300,2,2,1
8908,0303-1003,0302-0303-1002-1003,2,4,1
8909,0210-0303-1010,0210-0303-1010,3,3,1
8910,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8911,0300-0303-1010,0300-0303-1010-1013,3,4,1
8912,0303-1010-1013,0300-0303-1010-1013,3,4,1
8913,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8914,0303-1013,-1,2,2,0
8915,0300-0303-1010,0300-0303-1003-1010,3,4,1
8916,0300-0303,0210-0300-0303-1010-1110,2,5,1
8917,0010,0010,1,1,1
8918,1010,0300-0301-1010-1011,1,4,1
8919,0010-0013-0303,0010-0013-0303,3,3,1
8920,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
8921,0010-0300,0010-0300,2,2,1
8922,0300-0303-1010,0300-0303-1010,3,3,1
8923,0303-1010-1013,0303-1010-1013,3,3,1
8924,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8925,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
8926,0313-1013,0313-1013-1113,2,3,1
8927,0303,0010-0110-0303,1,3,1
8928,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8929,1010,0300-1010,1,2,1
8930,0303-1010-1013,0303-1010-1013,3,3,1
8931,0300-0303-1010,0300-0303-1003-1010,3,4,1
8932,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8933,0303-1010,0303-1010-1013,2,3,1
8934,0310-1010,0310-1010,2,2,1
8935,1010,1010,1,1,1
8936,0302-1010-1012,1010-1012,3,2,0.6666666666666666
8937,0113-0300-0303-1010-1013,0200-0300-0303-1010,5,4,0.6
8938,0010-0013-0303,0010-0013-0303,3,3,1
8939,0303-1003-1010,0103-0303-1003-1010,3,4,1
8940,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8941,0010-0303,0010-0303,2,2,1
8942,0303-1003-1010,0300-0303-1003-1010,3,4,1
8943,0302-0310-1010-1012-1102,0302-0310-1010-1012-1202,5,5,0.8
8944,0300-1010,0300-1010,2,2,1
8945,0303-1003,0303-1003-1010,2,3,1
8946,0010-0300,0010-0300-0303,2,3,1
8947,0300-0303-1010,0300-0303-1003-1010,3,4,1
8948,0303,0300-0303-1010-1200,1,4,1
8949,0300-1010,0300-1010,2,2,1
8950,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8951,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8952,0303-0310-1010,0303-0310-1010,3,3,1
8953,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8954,0303,0303-1010-1013,1,3,1
8955,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
8956,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8957,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
8958,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8959,0303-0310-1010-1103,0303-1010-1103,4,3,0.75
8960,0010-0300-0303,0010-0300-0303,3,3,1
8961,1010,1010,1,1,1
8962,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
8963,0303-1010-1013,0303-1010-1013,3,3,1
8964,0303-1003-1010,0303-1003-1010,3,3,1
8965,0303-1010-1013,0303-1010-1013,3,3,1
8966,0303-1010-1013,0300-0303-1010-1013,3,4,1
8967,1010,1010,1,1,1
8968,0301-0303-1001-1003,0101-0301-0303-1001-1003,4,5,1
8969,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8970,0303-1010-1013,0303-1010-1013,3,3,1
8971,0303-1010,0303-1010,2,2,1
8972,1010,0300-1010,1,2,1
8973,0300-0303-1010,0300-0303-1003-1010,3,4,1
8974,0300-1010,0300-0303-1010-1013,2,4,1
8975,0303-1003-1010,0300-0303-1003-1010,3,4,1
8976,0300-0303-1010,0300-0303-1010,3,3,1
8977,1010,0113-0303-1010-1013,1,4,1
8978,1010-1013,0303-1010-1013,2,3,1
8979,0303-1003,0303-1003-1010,2,3,1
8980,0300-0303-1010,0300-0303-1010,3,3,1
8981,0310-1110,0310-1010-1110,2,3,1
8982,0010-0300-0303,0010-0300-0303,3,3,1
8983,0303-1010-1013,0203-0303-1010-1013,3,4,1
8984,0300-0303-1010,0300-0303-1003-1010,3,4,1
8985,0300-0303-1010,0300-0303-1010,3,3,1
8986,0300-0303-1010,0300-0303-1010-1013,3,4,1
8987,1010,1010,1,1,1
8988,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8989,1010,0300-1010,1,2,1
8990,0303-1001-1003,0303-1001-1003,3,3,1
8991,1010-1013,1010-1013,2,2,1
8992,0300-1010,0210-0300-1010,2,3,1
8993,0303,0303,1,1,1
8994,0303-1003,0303-1003,2,2,1
8995,0303,0300-0303-1010,1,3,1
8996,0303-1010,0303-1010,2,2,1
8997,0300-1010,0300-1010,2,2,1
8998,0300-1010,0300-1010,2,2,1
8999,1010-1013,0303-1010-1013-1203,2,4,1
9000,0303-1010-1013,-1,3,2,0
9001,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9002,0303-1013,0303-1010-1013,2,3,1
9003,0303,0301-0303-1001,1,3,1
9004,0010-0300,0010-0300,2,2,1
9005,1010,1010,1,1,1
9006,0303-1003,0303-1003,2,2,1
9007,0303-1013,-1,2,2,0
9008,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
9009,0303-1013,0303-1010-1013,2,3,1
9010,0302-1010-1012,0302-1010-1012,3,3,1
9011,0303,0300-0303-1010,1,3,1
9012,0010-0303,0010-0203-0300-0303,2,4,1
9013,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9014,0303-1003-1010,0303-1003-1010-1103,3,4,1
9015,1010-1011,1010-1011,2,2,1
9016,0300-1010,0300-1010,2,2,1
9017,1010-1013,1010-1013-1303,2,3,1
9018,0300-1010,0300-0303-1010,2,3,1
9019,0303,0303,1,1,1
9020,0303-1010-1013,0303-1010-1013,3,3,1
9021,1010,1010,1,1,1
9022,0300-1010-1200,0300-0303-1010,3,3,0.6666666666666666
9023,0303,0303-1003-1010,1,3,1
9024,0303-1013,0300-0303-1010-1013,2,4,1
9025,0301-1011,0301-1011,2,2,1
9026,0303-1003-1103,0303-1003-1010-1103,3,4,1
9027,0010-0013-0303,0010-0013-0303,3,3,1
9028,0010,0010-0011-0300-0301,1,4,1
9029,0300-1010,0300-1010,2,2,1
9030,1010,0312-1010-1012,1,3,1
9031,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9032,0300-1010,0300-1010,2,2,1
9033,1010,0303-1010-1013,1,3,1
9034,0300-1010,0300-1010,2,2,1
9035,1010,1010,1,1,1
9036,1010,0300-0303-1003-1010,1,4,1
9037,1010,1010,1,1,1
9038,0300-0303-1010,0300-0303-1003-1010,3,4,1
9039,0300-1010,0300-1010,2,2,1
9040,1010,1010,1,1,1
9041,0300-1010,0300-1010,2,2,1
9042,0010-0300,0010-0300-0303,2,3,1
9043,1003-1010-1303,1003-1010-1303,3,3,1
9044,0311-1010-1011,0312-1010-1012,3,3,0.3333333333333333
9045,1003-1010-1303,1003-1010-1303,3,3,1
9046,1010-1300,1010-1303,2,2,0.5
9047,0010-0303-0310,0010-0303-0310,3,3,1
9048,0303,0301-0303-1001,1,3,1
9049,0303,0010-0300-0303,1,3,1
9050,1010,0303-1010-1013,1,3,1
9051,0303-1013,0303-1013,2,2,1
9052,0300-0302-1002-1010,0300-0303-1003-1010,4,4,0.5
9053,0303,0303,1,1,1
9054,0301-1011,0201-0301-1011,2,3,1
9055,0300-1010,0300-1010,2,2,1
9056,1010,-1,1,2,0
9057,0010-0303,0010-0303,2,2,1
9058,1010,0300-1010,1,2,1
9059,0303-1003-1010,0300-0303-1003-1010,3,4,1
9060,1010,1003-1010-1303,1,3,1
9061,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
9062,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9063,0010-0013-0303,0010-0013-0303,3,3,1
9064,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9065,0010-0303,0010-0300-0303,2,3,1
