parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7820,0303,0303-1003,1,2,1
7821,0301-0303-1011,0301-0303-1011-1013-1113,3,5,1
7822,1003-1010,0303-1003-1010,2,3,1
7823,1013-1303,1013-1303,2,2,1
7824,0303,0301-0303-1011-1013-1103,1,5,1
7825,0010-0110-0300-0303,0010-0300-0303,4,3,0.75
7826,1013-1303,1010-1013-1303,2,3,1
7827,0303-1003-1010,0303-1010-1013,3,3,0.6666666666666666
7828,0310-1010,0303-0310-1010-1110,2,4,1
7829,0303-0310-1010,0303-0310-1010-1013,3,4,1
7830,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
7831,1010,0300-1010,1,2,1
7832,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7833,0303,0303,1,1,1
7834,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
7835,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7836,0010-0303,0010-0300-0303,2,3,1
7837,1010,0302-1002-1010,1,3,1
7838,0303-1013,0303-1013,2,2,1
7839,0311-1010-1011,1010-1011,3,2,0.6666666666666666
7840,0311-1011,0201-0301-0303-1011-1013,2,5,0.5
7841,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7842,0303-1010,0300-0303-1010-1013,2,4,1
7843,1010-1013,1010-1013,2,2,1
7844,1010-1012,1010-1012,2,2,1
7845,0303-1003-1010,0303-1003-1010,3,3,1
7846,0010-0013-0303,0010-0013-0303,3,3,1
7847,0210-0300-1010,0210-0300-1010,3,3,1
7848,0010-0300-0303,0010-0013-0300-0303,3,4,1
7849,0300-0303-1010,0300-0303-1003-1010,3,4,1
7850,0303-1013,0302-0303-1012-1013,2,4,1
7851,1003,1000-1003,1,2,1
7852,1010,1010,1,1,1
7853,0303-1003,0301-0303-1003-1011,2,4,1
7854,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7855,0300-0303-1010,0300-0303-1003-1010,3,4,1
7856,0300-1010,0300-1010,2,2,1
7857,0303-1003,0303-1003,2,2,1
7858,1010,0303-1010-1103,1,3,1
7859,0303-1010-1013,0303-1010-1013,3,3,1
7860,0303-0311-1011-1013,0303-0311-1003-1011,4,4,0.75
7861,0300-1010,0300-0302-1010-1012,2,4,1
7862,0303-1010-1013,0303-1010-1013,3,3,1
7863,1010-1013-1313,1010-1013,3,2,0.6666666666666666
7864,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7865,0303-1013,0300-0303-1010-1013,2,4,1
7866,0303,0303,1,1,1
7867,1010,1003-1010,1,2,1
7868,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7869,0113-0303-1011,0113-0303-1011-1013,3,4,1
7870,1010,0300-1010,1,2,1
7871,0300-1010,0300-1010,2,2,1
7872,0001-0301-0303,0001-0301-0303,3,3,1
7873,1011,0113-0303-1011-1013,1,4,1
7874,0303-1010-1013,0303-1010-1013-1103,3,4,1
7875,1010,0300-0303-1010-1013,1,4,1
7876,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
7877,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7878,0300-1010,0300-0303-1010-1013-1113,2,5,1
7879,0010-0300-0303,0010-0300-0303,3,3,1
7880,0010-0013-0303,0010-0013-0303,3,3,1
7881,0300-0303-1010,0300-0303-1003-1010,3,4,1
7882,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7883,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
7884,1010,0303-1010-1013,1,3,1
7885,0303-1013,0213-0303-1010-1013,2,4,1
7886,0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,4,6,1
7887,0300-0303-1010,0300-0303-1010-1013,3,4,1
7888,0303-1003,0300-0303-1003-1010,2,4,1
7889,1010-1011-1301,1010-1011,3,2,0.6666666666666666
7890,1010,1010,1,1,1
7891,0303,0303-1013,1,2,1
7892,0300-1010,0300-1010,2,2,1
7893,0300-1010,0300-1010,2,2,1
7894,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7895,0300-0303-1010,0300-0303-1010,3,3,1
7896,1010,1010,1,1,1
7897,0010-0013-0303,0010-0013-0300-0303,3,4,1
7898,0303-1013,0303-1010-1013,2,3,1
7899,0303-1013,0303-1010-1013,2,3,1
7900,0303-1010,0303-1010-1013,2,3,1
7901,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
7902,0300-0303-1010,0300-0303-1010,3,3,1
7903,1010,0300-0303-1003-1010,1,4,1
7904,0303-1003-1010,0300-0303-1003-1010,3,4,1
7905,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7906,0303,0303-1010,1,2,1
7907,0303-1003-1010,0303-0310-1003-1010,3,4,1
7908,0303-0310-1010-1013,0213-0303-1010-1013,4,4,0.75
7909,0300-1010,0300-1010,2,2,1
7910,1010-1013,1010-1013,2,2,1
7911,0303-1010-1013,0303-1010-1013,3,3,1
7912,0300-1010,0300-0303-1003-1010,2,4,1
7913,1011-1013-1313,1011-1013-1303,3,3,0.6666666666666666
7914,1010,1010,1,1,1
7915,1010-1013-1300-1303,1003-1010-1303,4,3,0.5
7916,0303,0303-1010-1103,1,3,1
7917,0300-1010,0300-0303-1010-1013-1113,2,5,1
7918,1010,1010,1,1,1
7919,0313-1010,0313-1010-1013,2,3,1
7920,0010-0012-0300-0302,0010-0112-0300-0302,4,4,0.75
7921,0010-0300-0303,0010-0300-0303,3,3,1
7922,0303,0301-0303-1011,1,3,1
7923,0303,0303,1,1,1
7924,1010,1010,1,1,1
7925,0010-0300,0010-0300,2,2,1
7926,0300-0303-1010,0200-0300-0303-1010,3,4,1
7927,0303,0300-0303-1010,1,3,1
7928,0303,0300-0303-1000-1003,1,4,1
7929,0010,0010,1,1,1
7930,0313-1010-1013,0313-1010-1013,3,3,1
7931,0303-1003-1010,0303-1003-1010,3,3,1
7932,0300-1010,0300-0303-1010-1013,2,4,1
7933,0303-1010-1013,0303-1010-1013,3,3,1
7934,1010,1010-1012-1302,1,3,1
7935,1003-1010-1303,1003-1010-1303,3,3,1
7936,0303-1013,0303-1010-1013,2,3,1
7937,0300-1010,0300-1010,2,2,1
7938,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7939,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7940,0300-1010,0300-1010,2,2,1
7941,0010-0303,0010-0303,2,2,1
7942,0300-1010,0300-1010,2,2,1
7943,1010,0300-0303-1010,1,3,1
7944,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7945,0300-1010,0300-0303-1003-1010,2,4,1
7946,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
7947,0110-0303-1010,0110-0303-1010,3,3,1
7948,0313-1010-1013,0313-1010-1013,3,3,1
7949,0010-0300,0010-0113-0300-0303,2,4,1
7950,0303-1010,0303-1010-1013-1103,2,4,1
7951,1303,1011-1201-1203-1301-1303,1,5,1
7952,0303-1010-1013,0303-1010-1013,3,3,1
7953,0303-1010-1013,0303-1010-1013,3,3,1
7954,0301-0303,0301-0303,2,2,1
7955,0010-0300,0010-0300-0303,2,3,1
7956,0303-1010-1013,0213-0303-1010-1013,3,4,1
7957,0303-1013,0303-1013,2,2,1
7958,0303-1013,0303-1013,2,2,1
7959,0303,0010-0300-0303,1,3,1
7960,0303-1013,0203-0303-1013,2,3,1
7961,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7962,0300-0303-1010,0300-0303-1003-1010,3,4,1
7963,0303-1010-1103,0300-0303-1010-1013-1103,3,5,1
7964,1010-1011,1010-1011,2,2,1
7965,0300-0303-1010,0300-0303-1010-1103,3,4,1
7966,0303-1013,0303-0311-1011-1013,2,4,1
7967,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7968,0300-0303-1010,0300-0303-1010-1200,3,4,1
7969,0303-1013,0303,2,1,0.5
7970,0303-1013,0303-1013,2,2,1
7971,0300-1010,0300-1010,2,2,1
7972,1010,1010,1,1,1
7973,0303-1003,0303-1003,2,2,1
7974,0300-0303-1010,0300-0303-1010-1100,3,4,1
7975,0300-0303-1010,0300-0303-1010,3,3,1
7976,1010,1010-1011,1,2,1
7977,0303,0301-0303-1011-1013-1103,1,5,1
7978,0300-0303-1010-1013,0200-0300-0303-1003-1010,4,5,0.75
7979,0303-1010-1013,0303-1010-1013,3,3,1
7980,1010,0303-1010-1013,1,3,1
7981,0300-0303-1010,0300-0303-1003-1010,3,4,1
7982,1010,0303-1010-1013,1,3,1
7983,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7984,0300-1010,0300-0301-1010-1011,2,4,1
7985,0303-1010-1013,0303-1010-1013,3,3,1
7986,0300-1010,0300-0302-1010,2,3,1
7987,0300-0302,0300-0302,2,2,1
7988,0010-0310,0010-0012-0202-0302-0310,2,5,1
7989,1010,0300-1010,1,2,1
7990,0300-1010,0300-1010,2,2,1
7991,1010,0303-1010-1013,1,3,1
7992,0303,0303,1,1,1
7993,0303-1010-1013,0303-1010-1013,3,3,1
7994,1010-1300,1010-1013-1303,2,3,0.5
7995,1010,0210-1010,1,2,1
7996,0300-0303-1010,0300-0303-1010,3,3,1
7997,1010,1010,1,1,1
7998,1010,1010,1,1,1
7999,0303-1003-1010,0303-1003-1010,3,3,1
8000,0303-1010-1013,0303-1010-1013,3,3,1
8001,0300-1010,0300-1010,2,2,1
8002,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8003,0010,0010,1,1,1
8004,0300-0303-1000,0300-0303-1000,3,3,1
8005,0303-1013,0303-1010-1013,2,3,1
8006,1010-1103,1003-1010-1203,2,3,0.5
8007,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8008,0303-1003,0303-1003-1010,2,3,1
8009,1010-1013,1010-1013-1303,2,3,1
8010,0301-1010-1011,-1,3,2,0
8011,0303-1010,0303-1010-1103,2,3,1
8012,1010,0303-1003-1010,1,3,1
8013,0300-0303-1010,0300-0303-1010,3,3,1
8014,0300-0303-1010,0300-0303-1010,3,3,1
8015,0303-1010,0303-1010-1013,2,3,1
8016,1001,1001-1003-1303,1,3,1
8017,0303-1003-1010,0303-1003-1010,3,3,1
8018,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
8019,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8020,0303,0301-0303-1011-1013,1,4,1
8021,0300-0303-1010,0300-0303-1003-1010,3,4,1
8022,1010-1012,0302-1010-1012,2,3,1
8023,0303-1013,0303-1003,2,2,0.5
8024,0303-1010-1013,0303-1010-1013,3,3,1
8025,0303-0310-1010-1013-1113,0303-0310-1010-1013,5,4,0.8
8026,0303,0300-0303-1010-1103,1,4,1
8027,1010,1003-1010-1303,1,3,1
8028,0300-1010,0300-0301-1010-1011,2,4,1
8029,0303,0010-0300-0303,1,3,1
8030,0300-0303-1010,0300-0303-1003-1010,3,4,1
8031,0010,0010-0300,1,2,1
8032,0302-1002-1010,0300-0302-1002-1010,3,4,1
8033,0310-1010,0310-1010,2,2,1
8034,0300-1010,0300-1010,2,2,1
8035,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8036,0303-1013,0303-1010-1013,2,3,1
8037,1010,1010-1303,1,2,1
8038,1010,1010,1,1,1
8039,1003-1010-1303,1003-1010-1303,3,3,1
8040,0303-1010-1013,0303-1010-1013,3,3,1
8041,0300-1010,0300-1010,2,2,1
8042,0303-1013,0303-1013,2,2,1
8043,0303-1003-1010,0303-1003-1010,3,3,1
8044,1010,1010,1,1,1
8045,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8046,1010,0113-0310-0313-1010-1013,1,5,1
8047,0300-1010,0300-0303-1010-1013,2,4,1
8048,0303-1010-1013,0300-0303-1010-1013,3,4,1
8049,0300-0303-1010,0300-0303-1010,3,3,1
8050,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8051,0303-1010-1013,0303-1010-1013,3,3,1
8052,0300-1010,0300-1010,2,2,1
8053,0300-1010,0300-1010-1200,2,3,1
8054,0300-1010,0300-1010,2,2,1
8055,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
8056,0300-0303-1010,0300-0303-1003-1010,3,4,1
8057,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8058,1303,1011-1301-1303,1,3,1
8059,0303,0300-0303-1003-1010,1,4,1
8060,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8061,0303-1103,0300-0303-1010-1103,2,4,1
8062,0302-1012,0312-1010-1012,2,3,0.5
8063,0010-0013-0303,0010-0013-0303,3,3,1
8064,0303-1003,0303-1003,2,2,1
8065,1010,1010,1,1,1
8066,1013-1303,1010-1013-1303,2,3,1
8067,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8068,0303-1010,0300-0303-1010,2,3,1
8069,0300-0303-1010,0300-0303-1010,3,3,1
8070,1011,1001,1,1,0
8071,0303-1003,0303-1003-1010,2,3,1
8072,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8073,0303,0300-0303-1010,1,3,1
8074,0300-0303-1010,0300-0303-1010-1103,3,4,1
8075,0303,0301-0303-1011,1,3,1
8076,1013-1303,1010-1013-1303,2,3,1
8077,1010,1010-1013-1303,1,3,1
8078,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
8079,1010,0213-0303-1010-1013,1,4,1
8080,0300-1010,0300-1010,2,2,1
8081,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8082,1000,1000,1,1,1
8083,0303-1003,0300-0303-1003-1010,2,4,1
8084,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8085,1010,1003-1010-1303,1,3,1
8086,1011-1013,1011-1013,2,2,1
8087,0303-1010-1013,0303-1010-1013,3,3,1
8088,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
8089,0300-0303-1010,0300-0303-1003-1010,3,4,1
8090,0303-1011-1013,0303-1011-1013,3,3,1
8091,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8092,0010-0300,0010-0300,2,2,1
8093,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8094,0010-0300-0303,0010-0300-0303,3,3,1
8095,0303-1013,0300-0303-1010-1013,2,4,1
8096,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8097,0303-1003,0303-1003,2,2,1
8098,1010,1010,1,1,1
8099,1010,1002-1010,1,2,1
8100,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8101,0010-0300-0303,0010-0300-0303,3,3,1
8102,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
8103,0301-0303-1011,0301-0303-1011-1013,3,4,1
8104,0300-0303-1010,0300-0303-1010,3,3,1
8105,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8106,0300-0303-1010,0300-0303-1010,3,3,1
8107,1010-1011,1010-1011,2,2,1
8108,0303,0010-0110-0300-0303,1,4,1
8109,0303,0303,1,1,1
8110,0303,0302-0303-1012-1013-1102-1103,1,6,1
8111,0303-1010-1013,0203-0303-1010-1013,3,4,1
8112,1003-1010-1303,1003-1010-1303,3,3,1
8113,0010-0300,0010-0300,2,2,1
8114,0303-1013,0303-1010-1013,2,3,1
8115,0300-0303-1010,0300-0303-1010,3,3,1
8116,0303,0303-1010,1,2,1
8117,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8118,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
8119,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8120,0310-1010,1010,2,1,0.5
8121,0303,0301-0303-1001-1003,1,4,1
8122,0303-1010,0303-1010,2,2,1
8123,0303-1010,0303-1010,2,2,1
8124,0300-0303-1010,-1,3,2,0
8125,0303-1013,0300-0303-1010-1013,2,4,1
8126,1010,1003-1010-1303,1,3,1
8127,0010-0300,0010-0300,2,2,1
8128,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8129,1010,0300-0303-1010-1013-1103,1,5,1
8130,0303-1013,0303-1013,2,2,1
8131,0301-0303-1011,0301-0303-1011,3,3,1
8132,0303,0303,1,1,1
8133,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
8134,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
8135,0303,0303-1010-1013-1103,1,4,1
8136,0010-0303,0010-0303,2,2,1
8137,0300-1010,0300-1010,2,2,1
8138,0303-1013,0303-1003,2,2,0.5
8139,1010,1010,1,1,1
8140,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8141,1010,1010,1,1,1
8142,1010,0300-1010,1,2,1
8143,1010,1010,1,1,1
8144,0300-0303-1010,0300-0303-1003-1010,3,4,1
8145,1010,0303-1010-1013,1,3,1
8146,0303-0311-1011,0303-0311-1003-1011-1111,3,5,1
8147,0300-0303-1010,0300-0303-1010,3,3,1
8148,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8149,1013-1313,1010-1013,2,2,0.5
8150,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8151,0303-1003-1010,0303-1003-1010,3,3,1
8152,0303-1013,0303-1013,2,2,1
8153,0300-1010,0300-0301-1010-1011,2,4,1
8154,0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,4,6,1
8155,0300-1010,0300-0303-1003-1010,2,4,1
8156,0300-0302-1010-1110,0303-0310-1010-1013,4,4,0.25
8157,0303,0303-1003-1010,1,3,1
8158,1010,1010,1,1,1
8159,0303-0310,0210-0303-0310,2,3,1
8160,0010,0010,1,1,1
8161,0303-1003,0303-1003,2,2,1
8162,0300-1010,0300-1010,2,2,1
8163,0303-1003,0301-0303-1003-1011,2,4,1
8164,0303,0303-1003,1,2,1
8165,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
8166,0300-1010,0300-1010,2,2,1
8167,1011,0303-1001-1003,1,3,0
8168,1010,0300-1010,1,2,1
8169,1010-1013,1010-1013-1303,2,3,1
8170,0300-1010,0300-0303-1010-1013,2,4,1
8171,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8172,0303,0303,1,1,1
8173,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8174,0303-1010-1013,0300-0303-1010-1013,3,4,1
8175,0300-1010,0200-0300-0303-1010,2,4,1
8176,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8177,0300-1010,0300-1010-1200,2,3,1
8178,1010,1010,1,1,1
8179,0303-1003-1010,0203-0303-1003-1010,3,4,1
8180,0303,0010-0300-0303,1,3,1
8181,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8182,1010-1012,0302-1010-1012,2,3,1
8183,1010,1010-1011,1,2,1
8184,0303-1003,0301-0303-1001-1003-1103,2,5,1
8185,0300-0303-1010,0300-0303-1003-1010,3,4,1
8186,0300-0302-1010,0300-0302-1002-1010-1102,3,5,1
8187,1010,0300-1010,1,2,1
8188,1010,1010,1,1,1
8189,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8190,0303-1003-1010,0203-0303-1003-1010,3,4,1
8191,0010-0300-0303,0010-0300-0303,3,3,1
8192,0300-0303-1010,0300-0303-1003-1010,3,4,1
8193,0210-0303-1010,0210-0303-1010,3,3,1
8194,0303-1003-1010,0303-1003-1010,3,3,1
8195,0300-1010,0300-1010,2,2,1
8196,0303,0300-0303-1010,1,3,1
8197,0300-1010,0300-1010,2,2,1
8198,0010-0300,0010-0300,2,2,1
8199,0303-1013,0301-0303-1011-1013-1113,2,5,1
8200,0013-0313,0011-0013-0301-0303,2,4,0.5
8201,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8202,1011,1011,1,1,1
8203,0303-1010-1013,0303-1010-1013-1113,3,4,1
8204,0303-1010,0303-1003-1010,2,3,1
8205,1013-1303,1013-1303,2,2,1
8206,0303-1013,0303-1013,2,2,1
8207,0303-0311-1011-1013,0303-1011-1013,4,3,0.75
8208,0303-1003-1010,0303-1003-1010,3,3,1
8209,0303,0303-1103,1,2,1
8210,0303-1010-1013,0303-1010-1013,3,3,1
8211,0303-1013,0303-1003-1010-1103,2,4,0.5
8212,0303,0303,1,1,1
8213,0303,0303-1003-1010,1,3,1
8214,0303-1003,0103-0303-1003-1010,2,4,1
8215,1010,1010,1,1,1
8216,1010,1010,1,1,1
8217,0300-1010,0300-0303-1003-1010,2,4,1
8218,0300-0303-1010,0300-0303-1003-1010,3,4,1
8219,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8220,1010,0300-0302-1002-1010,1,4,1
8221,0011-0301-0303,0011-0301-0303,3,3,1
8222,0010,0010-0300-0303,1,3,1
8223,1003-1303,1003-1303,2,2,1
8224,0303-1010-1013,0300-0303-1010-1013,3,4,1
8225,0303,0303,1,1,1
8226,0303,0303-1003,1,2,1
8227,0303-1003,0303-1003,2,2,1
8228,0313-1010,0313-1010-1013,2,3,1
8229,1010-1013-1303,1010-1013-1303,3,3,1
8230,0300-1010,0300-1010,2,2,1
8231,0303,0003-0010-0303,1,3,1
8232,0010-0313,0010-0113-0303,2,3,0.5
8233,1003-1303,1003-1010-1303,2,3,1
8234,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8235,0303-1013,0113-0300-0303-1010-1013,2,5,1
8236,0010-0300-0303,0010-0300-0303,3,3,1
8237,0010-0300,0010-0013-0300-0303,2,4,1
8238,0301-1011,0301-1001,2,2,0.5
8239,0300-0303-1010,0300-0303-1003-1010,3,4,1
8240,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8241,0303-1003,0301-0303-1001-1003-1101,2,5,1
8242,0303,0303-1003,1,2,1
8243,0300-1010,0300-1010,2,2,1
8244,0300-0303-1010,0300-0303-1003-1010,3,4,1
8245,0303,0300-0303-1010-1103,1,4,1
8246,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8247,1010,0302-1010-1012,1,3,1
8248,1010,0303-1010,1,2,1
8249,0303-1013,0300-0303-1010-1013,2,4,1
8250,0303-1003-1010,0300-0303-1003-1010,3,4,1
8251,0303-1013,0300-0303-1003-1010,2,4,0.5
8252,0303-1010-1013,0303-1010-1013,3,3,1
8253,0303-1010-1013,0303-1010-1013,3,3,1
8254,0303,0303-1013-1113,1,3,1
8255,1010,1010,1,1,1
8256,0303-1003-1010,0303-1003-1010,3,3,1
8257,0300-1010,0300-1010,2,2,1
8258,0010-0303,0010-0110-0300-0303,2,4,1
8259,0300-0302-1010,0300-0302-1002-1010,3,4,1
8260,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8261,1010,1010,1,1,1
8262,0303-1103,0300-0303-1010-1103,2,4,1
8263,1010,0300-1010,1,2,1
8264,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8265,0010-0100-0300,0010-0100-0300,3,3,1
8266,0300-1010,0300-1010,2,2,1
8267,0303-1003,0303-1001-1003,2,3,1
8268,0300-1010,0300-1010,2,2,1
8269,1010,0303-0310-1010-1013,1,4,1
8270,0300-1010,0300-1010,2,2,1
8271,0010-0303,0010-0103-0303,2,3,1
8272,0302-1010-1012,0300-0302-1002-1010-1102,3,5,0.6666666666666666
8273,1010,0302-1010-1012,1,3,1
8274,1010,1010,1,1,1
8275,0303,0301-0303-1011-1111,1,4,1
8276,1010,1010,1,1,1
8277,0010,0010-0103-0303,1,3,1
8278,1010,1010,1,1,1
8279,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8280,0313-1010-1013,0313-1010-1013,3,3,1
8281,1010,0303-1003-1010-1103,1,4,1
8282,1010,1010,1,1,1
8283,0010-0013-0303,0010-0013-0303,3,3,1
8284,0010-0303,0010-0303,2,2,1
8285,0010,0010-0013-0303,1,3,1
8286,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8287,0300-1010,0300-1010,2,2,1
8288,0303-1010-1013,0303-1010-1013,3,3,1
8289,0300,0010-0300,1,2,1
8290,0303-1013,0113-0300-0303-1010-1013,2,5,1
8291,0303,0303,1,1,1
8292,0300-1010,0300-0303-1003-1010,2,4,1
8293,0303-1003,0303-1003-1010-1203,2,4,1
8294,0010-0300-0303,0010-0300-0303,3,3,1
8295,0303-1010-1013,0113-0303-0310-1010-1013,3,5,1
8296,0013-0303,0111-0303-0311,2,3,0.5
8297,0303-1013,0303-0310-1010-1013,2,4,1
8298,0300-0303-1010,0300-0303-1010-1103,3,4,1
8299,0300-0303-1010,0300-0303-1003-1010,3,4,1
8300,0303,0303-1003,1,2,1
8301,0010-0013-0303,0010-0303,3,2,0.6666666666666666
8302,0303-1003,0303-1003-1010,2,3,1
8303,0300-1010,0300-1010,2,2,1
8304,0303-1010-1013,0303-1010-1013,3,3,1
8305,0303,0300-0303-1003-1010,1,4,1
8306,0303-1010-1013,0303-1010-1013,3,3,1
8307,0303-0310-1110,0303-0310-1010-1110,3,4,1
8308,1010,0300-1010,1,2,1
8309,0303-1010-1013,0303-1010-1013,3,3,1
8310,0303-1003-1010,0303-1003-1010,3,3,1
8311,0303-1013,0303-1013,2,2,1
8312,0300-1010,0300-1010,2,2,1
8313,1010,0300-1010,1,2,1
8314,0303-1013,0303-1010-1013,2,3,1
8315,0303,0303-0310-1010-1103,1,4,1
8316,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
8317,0300-0303-1110,0300-0303-1010-1013-1110,3,5,1
8318,0303-1010-1013,0303-1010-1013,3,3,1
8319,0010-0300,0010-0300-0303,2,3,1
8320,0303-1010-1013,0303-1010-1013,3,3,1
8321,0112-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
8322,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8323,1003-1303,1003-1011-1301-1303,2,4,1
8324,0303,0300-0303-1003-1010,1,4,1
8325,0303-1003-1010,0300-0303-1003-1010,3,4,1
8326,1010,1010,1,1,1
8327,0313-1010-1013,0113-0303-1010-1013,3,4,0.6666666666666666
8328,0010-0013-0303,0010-0013-0300-0303,3,4,1
8329,1012,1010-1012,1,2,1
8330,0300-1010,0300-1010,2,2,1
8331,0010-0012-0302,0010-0013-0300-0303,3,4,0.3333333333333333
8332,0303-0310,0010-0303-0310,2,3,1
8333,0303,0300-0303-1010,1,3,1
8334,0010-0013-0303,0010-0013-0103-0303,3,4,1
8335,0300-1010,0300-0303-1010-1013,2,4,1
8336,0013-0303,0011-0013-0301-0303,2,4,1
8337,0310-1010,0310-1010,2,2,1
8338,0312-1010-1012,0303-1010-1013,3,3,0.3333333333333333
8339,0303-1003-1010,0300-0303-1003-1010,3,4,1
8340,0010-0303,0010-0013-0303,2,3,1
8341,0303-1003-1010,0203-0303-1003-1010,3,4,1
8342,0010,0010-0013-0213-0303,1,4,1
8343,1010-1303,-1,2,2,0
8344,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8345,0303-0311-1011-1013,0303-0311-1003-1011,4,4,0.75
8346,1010,0300-1010,1,2,1
8347,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8348,0303-1103,0301-0303-1001-1103,2,4,1
8349,1010,1010,1,1,1
8350,0300-0303-1010,0300-0303-1010-1013-1100,3,5,1
8351,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8352,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8353,1003-1010,0303-1003-1010,2,3,1
8354,0003-0303,0003-0010-0303,2,3,1
8355,0303-1003,0303-1003-1010,2,3,1
8356,1010,0303-1010-1013,1,3,1
8357,0303-1013,0212-0213-0302-0303-1012-1013,2,6,1
8358,1010-1013-1303,-1,3,2,0
8359,0010-0300-0302,0010-0300-0302,3,3,1
8360,0300-1010,0300-1010,2,2,1
8361,0300-0303-1010,0300-0303-1010,3,3,1
8362,0303-1010,0110-0303-1010,2,3,1
8363,0303,0300-0303-1003-1010,1,4,1
8364,1010,1010,1,1,1
8365,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8366,1103-1303,1010-1103-1303,2,3,1
