0.216,89.679
0.002,70.981
0.003,65.270
111.618,2.645	0.169,132.425
113.450,1.597	0.672,73.862
109.772,0.823	0.237,56.550
116.419,2.575	3.716,56.845
52.637,7.184	0.017,634.601
221.646,7.628
0.064,32.126	5.065,5.933
0.635,0.736	17.512,0.736	0.010,44.089
2.243,5.808	30.148,5.808	0.025,139.635
1.666,2.195	38.895,2.195	0.052,22.568
194.208,1.780	0.111,74.121
95.751,5.296	0.135,107.456	1.641,107.456
29.028,0.682	0.092,66.551
123.709,4.757	0.045,352.562
105.639,1.916	0.043,95.776
18.508,0.816	0.006,22.054
161.582,2.892	0.385,61.976
0.024,187.931
0.039,187.343	3.126,22.291
2.540,0.895	157.014,0.895	0.031,75.645
75.375,4.940	0.070,122.251
96.605,1.415	0.244,103.287
2.685,0.520	200.947,0.520	0.040,46.211
52.390,0.620	0.007,49.279
33.978,0.246	0.028,18.274
146.814,1.995	0.356,123.105
0.005,192.316
156.093,0.594	0.112,26.464
0.011,663.207
0.003,372.315
143.051,3.069
11.244,0.870	0.005,20.486
1.223,3.653	103.153,3.653	0.029,275.743
105.714,2.456	0.029,103.929
153.404,0.469	0.026,15.352
65.319,4.598	0.093,206.274
19.307,0.819	0.009,40.359
0.221,7.643	17.160,7.643	0.018,216.531
0.017,98.994	1.518,98.994
105.245,1.292	0.262,128.210
31.359,0.924	0.011,65.427
257.051,2.851	0.261,156.689
2.951,1.031	86.811,1.031	0.064,60.546
261.113,1.871	0.106,86.999
0.003,213.373
25.335,2.174	0.003,152.915
22.517,8.382	0.021,151.956
30.742,3.294	0.003,119.113
0.007,100.959	0.576,100.959
0.015,207.626
23.692,1.119	0.067,64.310
0.184,112.577	3.414,112.577
0.065,196.610	3.091,196.610
50.252,0.916	0.020,37.585	1.164,37.585
148.109,4.050	0.039,177.647	2.276,177.647
0.032,86.981
134.736,4.860	3.288,158.433
71.634,0.414	0.049,13.676	1.072,13.676
3.533,3.103	269.122,3.103	0.051,162.731
57.751,1.506	0.024,126.889
72.184,0.854	0.174,72.226
1.188,0.998	72.972,0.998	0.019,78.951
0.007,329.956
195.561,0.314	0.115,19.213	2.786,19.213
0.076,174.170	2.963,174.170
0.032,425.312	1.228,425.312
173.326,0.469
1.819,2.301	103.393,2.301	0.091,52.737
131.707,0.477	1.235,28.374
0.048,253.818
0.569,4.374	35.076,4.374	0.095,99.588
0.993,2.213	73.595,2.213	0.037,151.766
0.111,80.778	4.242,7.017
97.887,2.385	0.034,171.663	1.384,171.663
180.763,3.683	0.099,91.072
96.633,5.337	0.025,111.693
125.250,0.987
0.045,67.329	0.583,67.329
123.308,5.535
29.286,2.224	0.148,97.252
0.045,373.512
0.098,255.387
82.971,11.370
57.542,0.979	0.023,29.022	0.953,29.022
29.681,1.534	0.012,77.342
290.280,8.507	0.059,215.377
41.924,3.690	0.023,108.756
1.509,1.591	22.645,1.591	0.067,30.242
3.088,7.675	0.009,439.478
270.664,3.617	0.298,80.537
238.770,4.314	0.060,343.740
279.601,3.669
0.119,13.015	9.267,0.269
0.037,250.398	1.711,2.520
128.148,1.894	0.059,98.845
33.596,6.981	0.026,118.670
63.682,0.730	0.037,65.038
0.057,422.707	3.654,8.386
61.594,0.782	0.179,30.245
0.007,170.429
122.380,0.748	0.370,48.730
150.274,4.479	0.105,104.255
347.116,0.959	0.164,79.945
865.994,5.638	0.455,92.157
2.221,0.570	112.668,0.570
192.733,2.318	0.048,114.270
215.599,1.183
44.006,8.142	0.008,345.839	0.644,345.839
0.031,266.040
142.811,2.094	0.042,38.130	2.247,38.130
307.614,2.500
372.664,2.546	0.096,92.778
433.316,0.742	0.728,69.446
0.003,104.961	0.255,104.961
106.047,2.227	0.012,74.104
267.771,2.734	0.087,31.442
0.977,0.415	91.631,0.415	0.035,39.979
89.158,9.452	0.012,128.691
333.220,1.655	0.193,162.824
83.259,1.605	0.140,57.350	1.908,57.350
0.666,2.081	11.047,2.081
646.455,11.831	0.342,50.120
104.115,0.785	0.018,48.385	1.599,48.385
116.631,0.653	0.135,40.856
35.171,3.083	0.006,163.829
672.802,0.308
174.965,3.197	0.055,280.520
87.785,2.074	0.113,85.234
53.280,5.471	0.045,281.351
0.031,181.627	1.005,181.627
0.089,465.289	7.847,11.463
101.872,1.317	0.512,64.078	2.734,64.078
228.522,2.199	0.043,176.708
0.125,172.715
19.508,15.860	0.028,632.768
15.147,0.490	0.003,48.437
0.071,7.663	6.060,0.088
2.746,0.506	83.288,0.506	0.087,23.610
0.853,1.500	81.085,1.500	0.026,41.553
157.152,0.523	0.043,48.376
42.939,0.930	0.085,77.937	2.755,77.937
75.652,6.957	0.024,290.150
105.335,0.760	0.205,66.236
58.610,6.097	0.010,130.543	0.852,130.543
37.113,0.780	0.059,25.032
1.537,1.856	82.586,1.856	0.023,125.189
0.278,314.530
76.543,2.417	0.086,70.309	0.876,70.309
29.887,0.522	0.052,49.744	2.785,49.744
412.441,2.214	0.111,85.097
0.009,152.139
87.903,8.377	0.126,80.391
91.244,2.044	0.020,83.229
0.345,90.432
149.540,13.661	0.055,103.386	1.703,103.386
53.686,1.639	0.017,91.718	1.043,91.718
0.042,54.796
638.007,1.514
775.034,1.296	0.264,19.398
110.717,0.856	0.036,51.630
125.225,0.369	0.040,32.365
0.126,1.496	11.824,0.030
33.551,5.286
0.075,204.738	5.378,2.933
26.108,0.945	0.031,43.597
1.008,0.892	94.371,0.892	0.032,36.438
102.311,4.875	0.030,99.626	1.489,99.626
0.008,231.989
49.874,1.001	0.007,95.630
33.786,1.386	0.396,122.943
0.047,297.818
0.340,361.967	3.255,6.507
7.253,2.058	0.038,141.395	1.038,141.395
53.471,0.915	0.012,89.686
252.712,1.335	0.366,74.430
105.553,8.290	0.903,155.595
40.339,0.033
94.490,1.966	0.182,23.329
0.350,139.943	7.036,1.671
107.624,0.765	0.055,72.613
155.217,0.403	0.122,37.823	1.712,37.823
0.055,95.489
0.764,6.411	11.479,2.562
314.444,0.879	0.818,55.213
5.916,12.530
362.238,2.006	0.157,193.268
28.477,0.258	0.011,14.831
0.005,686.265
161.002,2.135	0.577,55.356
131.258,5.171	0.245,160.507
63.113,3.342	0.017,311.091
97.701,2.091	0.039,67.462
187.071,0.973	0.205,80.688
238.398,1.563	0.133,79.759
0.032,69.062	1.277,12.385
58.010,4.835	0.450,48.558
106.435,1.176	0.050,37.550	1.915,37.550
53.711,1.881	0.026,125.493
1.459,1.661	144.603,1.661	0.023,157.069
57.749,0.707	0.027,32.080
815.147,2.079	0.308,185.313
110.280,1.690	0.062,109.230
424.331,7.222	0.120,269.947
160.658,1.492	0.118,25.299
63.996,4.574	0.068,116.158
50.077,4.951	0.018,213.368
1.317,6.120	95.655,6.120	0.076,113.397
34.864,0.586	0.038,46.895
5.831,1.529	0.117,118.873
2.576,10.005
0.230,16.948	6.625,0.198
129.311,1.025	0.044,58.848
779.448,0.753
40.735,1.340	0.007,125.617
11.877,2.680	0.002,122.199
2.011,0.155	155.053,0.155
164.355,1.853	0.045,159.762
138.647,0.362	0.034,21.970
3.170,0.174	50.647,0.174	0.039,11.062
0.134,511.135	12.554,161.612
0.068,81.662	4.626,23.523
0.039,84.402
170.060,5.626	0.041,97.050
104.503,2.489	0.036,96.514	1.133,96.514
0.001,104.027
0.018,34.398
3.543,2.571	101.453,2.571	0.050,125.866
93.845,0.155
227.172,1.169	0.056,48.960
251.072,2.742	0.086,81.498
207.350,0.303	0.053,10.731	2.142,10.731
107.349,1.667	0.029,97.234	1.188,97.234
430.809,0.315
47.900,0.342	1.549,21.318
1.094,1.186	90.662,1.186	0.062,114.055
1.368,1.958	31.848,1.958	0.017,118.116
160.378,7.066	1.123,70.344
0.388,146.305	3.254,4.581
135.678,2.863	0.101,52.434	2.133,52.434
1.456,0.490	106.269,0.490	0.017,40.716
119.498,0.705	0.066,68.612	2.806,68.612
0.062,257.994
0.406,0.744	27.069,0.744
9.612,2.168	0.004,67.956
222.673,1.258	0.231,86.438
0.195,249.633	7.576,19.698
122.547,1.465	0.024,98.417
813.434,3.106	0.101,178.943
16.645,3.282	0.004,68.157
89.026,0.226	0.024,8.945	1.998,8.945
40.186,1.318	0.024,112.138	1.291,112.138
124.231,0.650	0.020,35.773
265.689,3.722	0.089,264.412
0.958,0.587	51.969,0.587	0.072,58.574
0.101,12.273
30.210,2.761	0.268,269.896	2.276,269.896
3.521,4.375	291.421,4.375	0.045,40.250
185.348,1.774	0.951,118.488
431.237,0.656	0.137,58.821
68.702,2.825	0.010,72.929	0.865,72.929
77.822,0.329	0.039,31.473
0.002,171.386
89.059,0.558	0.252,12.185
254.789,0.304	0.379,19.481
48.916,8.466	0.018,181.981
0.119,337.052	4.002,337.052
273.247,1.081	0.065,18.297
0.007,568.441
0.031,612.564
164.859,4.798	0.098,100.674
0.602,355.633	16.210,12.042
96.579,5.051	0.052,248.157
16.452,1.026	0.002,51.201	0.180,51.201
83.934,5.479	0.034,500.300
1.050,4.216	90.126,4.216	0.013,245.232
118.569,0.440	0.030,29.266
0.034,75.998	1.167,75.998
98.195,0.587	0.053,54.293
376.175,0.671	0.240,42.144
0.877,243.289	23.501,2.501
0.021,576.860
130.478,0.192	0.154,8.113
22.510,8.125	0.050,554.397
36.703,0.405	0.087,36.582
34.113,3.355	0.012,325.104
86.343,0.920	0.045,34.662	1.671,34.662
151.851,1.603	0.362,97.892
162.340,1.024	1.255,60.719
501.015,0.454	0.084,26.756
157.326,1.278	0.070,115.374
89.271,0.117	0.077,10.528
100.395,2.008	0.026,150.553
202.788,1.189	0.116,74.069	2.788,74.069
0.011,118.893	0.773,84.931
0.085,125.442	4.243,10.310
96.076,0.452	0.011,35.257
33.586,8.860	0.020,54.308
8.046,0.499	0.003,32.199
0.018,92.972
0.010,65.342
128.549,2.243	0.039,140.475
35.295,7.436	0.099,268.566
48.205,1.608	0.018,34.297
15.796,1.722	0.015,128.808
0.079,111.897
53.781,3.304	0.074,100.326
185.090,0.645	0.290,28.736
93.790,1.206	0.017,90.480	1.253,90.480
0.777,5.105	38.359,0.407
62.431,3.513	0.035,144.064
47.014,2.247	0.011,97.629
0.491,3.836	44.640,0.061
65.304,0.715	0.074,34.059	0.994,34.059
3.353,1.096	263.320,1.096	0.052,55.099
265.750,1.930	0.078,103.912
0.143,301.342
328.088,11.884	0.040,173.871
0.002,153.634
154.910,0.902	0.559,60.880
16.792,1.543	0.003,149.961
84.525,1.851	0.011,153.885
97.329,0.624	0.145,31.320	1.208,31.320
359.830,1.198	0.119,48.509
249.221,0.499	0.056,16.669
3.759,0.478	137.181,0.478	0.119,39.299
15.658,7.677	0.004,101.104
293.355,4.864	0.142,391.072
0.147,169.776	1.443,39.056
143.293,2.476
214.249,2.032
42.254,10.438	0.054,627.087
784.241,8.312	0.289,182.833
0.742,2.126	60.300,0.037
0.174,56.531	5.833,1.685
52.849,2.780	0.041,127.110
0.011,64.414
0.338,304.462	10.184,27.348
38.555,6.591	0.005,111.953
69.906,1.153	0.403,115.022
80.595,1.046	0.012,101.555	1.130,101.555
11.684,4.668	0.012,255.329
40.534,1.563	0.623,90.589
0.007,418.722
0.064,158.109	5.708,1.958
207.083,1.590
72.062,5.499	0.047,146.629
0.217,235.950	7.394,7.493
108.011,4.256	0.074,337.921
0.859,0.110	54.833,0.110	0.106,9.664
98.834,4.123	0.142,101.988
0.008,404.839	0.595,404.839
37.128,3.624	0.049,302.939
0.001,180.062
0.065,22.465
277.625,2.809	0.043,113.493
13.536,0.589	0.038,5.897
0.357,3.368
0.243,35.865	13.410,2.254
145.358,2.183	0.060,148.669
101.137,0.789	0.062,55.373
69.390,4.125	0.024,63.052
1.042,0.931	93.330,0.931	0.072,52.708
345.653,0.301
57.322,6.537	0.045,118.929
22.660,4.723	0.537,430.337
0.192,285.423	1.008,285.423
119.163,3.228	0.090,182.319	2.797,182.319
62.073,1.858	0.008,86.018
77.649,1.094	0.104,92.595
91.723,0.851	0.024,70.673
334.266,3.320	0.212,311.802
35.398,0.651	0.041,62.121	0.462,62.121
305.712,3.669	0.262,138.481
0.103,712.710	5.666,29.572
1.724,0.439	80.312,0.439	0.052,43.839
9.317,5.994
340.029,1.497	0.155,100.561
16.985,0.707	0.021,27.685
0.033,179.561
0.713,4.152	68.256,4.152	0.028,295.921
35.222,2.215	0.012,40.616
2.832,0.400	236.412,0.400	0.044,20.952
35.453,0.820	0.044,81.063
56.138,3.812	0.017,117.682	0.692,117.682
258.633,1.244	0.162,88.320
130.437,5.220	0.019,84.248	1.911,84.248
30.521,7.038	0.166,233.240
35.115,0.667	0.018,44.750
0.017,553.465	1.481,553.465
114.734,1.606	0.117,155.568
83.786,2.499	0.041,143.317
65.958,2.023	0.034,104.481
67.937,0.603	0.028,49.230
20.248,0.638	0.061,20.900
0.397,25.116	19.554,25.116
375.196,0.489	0.756,46.343
59.445,10.496	0.213,352.211
46.707,0.253	0.008,20.140
3.221,1.366	165.735,1.366	0.037,19.667
0.285,1.038	24.976,1.038	0.023,75.204
0.031,158.914
100.780,1.448	0.014,32.966
387.201,0.385
1.097,4.671
0.046,286.523	3.226,10.911
29.329,0.731	0.009,68.470	0.368,68.470
2.329,4.726	86.672,4.726	0.086,61.735
82.776,2.076	0.584,122.076
2.003,1.915	94.368,1.915	0.029,48.064
11.797,2.138	0.002,33.092
270.949,1.509	0.063,133.307
138.261,0.498	0.071,39.639
84.532,12.139
2.123,0.089	145.102,0.089
2.521,8.131	166.578,0.662
179.240,2.448	0.112,116.500
2.654,1.559	53.601,1.559	0.073,135.229
41.272,0.844	0.008,55.236
0.090,133.445	5.770,15.485
399.027,0.112
103.695,1.614	0.260,142.274
21.282,0.270	0.055,20.556
115.879,1.553	0.030,67.696
101.626,1.993	0.404,66.262	1.358,66.262
361.263,0.391
37.997,0.113	0.009,10.828
0.784,1.967	31.831,1.967	0.054,194.031
0.281,2.122	19.156,0.027
16.077,2.074	0.031,124.768
49.255,2.516	0.759,124.855
0.115,768.758	2.227,768.758
0.018,312.966	1.271,312.966
118.233,0.723	0.049,51.652	1.888,51.652
0.026,418.814
39.413,1.793	0.769,105.722
24.516,0.616	0.010,52.495
60.908,8.133	0.019,58.381	1.692,58.381
0.034,524.558
0.041,216.594	2.373,7.353
62.040,0.257	0.021,21.190	1.022,21.190
8.071,0.094	0.021,3.649
171.210,0.351	0.031,20.643
86.438,3.735	0.012,119.079
45.548,6.692	0.032,613.190
150.821,1.195	0.020,80.902
127.167,1.276	0.051,98.855
439.101,2.426	0.085,143.524
0.007,98.886
26.367,1.186	0.015,87.484
71.687,1.941	0.043,188.973
0.006,475.690
1.256,10.375	49.395,10.375	0.022,456.166
0.038,314.630	2.382,23.077
71.021,1.565	0.024,135.563
100.784,1.511	0.014,78.908
74.793,0.406	0.095,20.148
137.372,0.149
101.066,11.891	0.057,269.764
175.390,4.648	0.057,461.202
81.050,1.425	0.012,55.995	0.999,55.995
130.130,0.637	0.113,50.781	2.641,50.781
200.591,1.913	0.069,76.140	2.120,76.140
157.156,1.462	0.046,118.564
36.769,0.142	0.013,11.927	0.946,11.927
0.026,166.199	1.156,166.199
170.751,4.456	0.317,134.797
160.925,3.833	0.062,79.420
50.139,2.600	0.006,110.582
20.239,0.571	0.006,49.246
16.442,0.403	0.003,27.273
307.643,0.499
0.025,71.483	1.107,71.483
89.222,0.447	0.046,25.029
50.394,0.858	0.006,85.700
0.006,124.796
146.474,0.633	0.043,50.009
3.435,1.856	100.839,1.856	0.049,132.549
0.031,164.326
186.670,2.094	0.144,207.362
0.218,39.746	7.844,4.794
104.048,0.831	0.297,37.217
77.043,3.919	0.172,378.984
0.012,77.278
299.014,0.891	0.103,69.610
327.907,0.376
65.132,0.925	0.230,78.135	3.035,78.135
189.149,5.309	0.042,207.048
71.866,5.915	0.023,86.756
711.232,0.662	0.077,36.237
689.809,0.584
97.112,0.977	0.385,58.388	1.374,58.388
226.919,2.232	0.110,59.013
2.330,0.876	109.459,0.876	0.030,54.625
62.131,1.485	0.023,20.685
0.011,109.962
0.016,19.104
36.658,2.176	0.084,193.672
0.007,587.451
1.797,3.063	96.047,3.063	0.052,53.089
115.223,1.795	0.049,120.825
0.016,123.781	0.763,123.781
213.547,0.817	0.071,56.431
0.010,179.188
238.864,1.936	0.605,99.497
212.042,0.045
106.312,0.750	0.014,20.928	1.322,20.928
132.336,2.277	0.083,141.788
0.006,112.704
444.201,0.725
117.073,0.869	0.062,56.311
139.699,0.801	0.029,69.482
58.367,1.396	0.038,49.664
3.565,2.969	0.002,98.612
73.703,3.803	0.022,162.983
1.387,3.639	117.265,3.639	0.033,332.871
31.009,2.849	0.010,258.419
50.469,2.456	0.120,204.237
529.527,0.070
0.065,349.481	4.544,13.511
313.414,1.118
106.935,2.031	0.027,59.172
2.585,3.557	211.575,3.557	0.227,89.724
5.378,14.945	0.004,138.283
167.030,2.351
63.445,0.652	0.018,52.510
0.008,588.026
1.147,0.327	104.414,0.327	0.025,21.239
86.533,2.363	0.034,170.714	1.262,170.714
22.307,4.320
114.661,1.136	0.163,44.353
80.136,1.827	0.097,132.628
263.534,2.164	0.046,161.836
12.749,1.108	0.001,78.863
77.512,3.935	0.033,37.827
303.076,1.712	0.094,79.814
43.428,3.149	0.016,293.498	0.484,293.498
0.599,0.645	46.141,0.645	0.020,62.031
0.196,70.553
85.374,8.657	0.111,474.059	2.976,474.059
22.310,0.684	0.044,48.168
130.846,0.700
0.106,482.497	6.149,6.713
7.378,1.098	0.004,8.202
50.778,0.695	0.137,64.495	2.752,64.495
0.060,567.794
0.106,179.146
50.133,3.343	0.840,140.770
64.202,2.977	0.013,190.035
58.673,4.307	0.042,200.164
316.945,4.126
61.071,2.267	0.299,156.274
0.009,466.787
1.203,3.174	54.252,3.174	0.013,122.269
3.983,1.455	78.055,1.455	0.057,49.213
0.933,3.940	46.889,3.940	0.013,100.107
5.791,1.296	0.004,81.286
720.908,1.380
87.586,22.330
231.756,3.704	0.084,316.427
358.296,2.372	0.092,103.063
0.405,206.402	39.173,2.084
165.494,0.387	0.169,27.879
269.577,7.728	0.154,155.861
64.068,5.154	0.053,140.300
17.306,1.198	0.003,86.974
124.902,0.906	0.016,85.892
48.516,1.074	0.060,68.106
0.114,298.727	9.090,82.101
94.617,2.849	0.024,144.832
7.370,2.875	0.002,166.391
0.150,317.020	3.622,88.317
79.843,2.171
103.494,3.084	0.063,103.612
176.420,2.785	0.059,101.327
78.970,0.907	0.127,82.054
56.250,0.096	0.009,3.218
150.331,14.279	0.024,187.821	1.522,187.821
153.447,0.122
41.616,1.544	0.007,144.102
56.859,5.007	0.017,186.689
149.699,1.769	0.033,82.536
20.532,0.608	0.014,12.125
99.218,1.187	0.167,71.528
83.976,9.431	0.069,27.321
94.346,0.680	0.015,63.806
142.797,1.312	0.060,99.195
46.954,1.571	0.052,55.302
0.830,115.741	19.170,1.292
64.161,0.541	0.012,29.354
47.716,2.430	0.008,28.125	0.602,28.125
71.092,1.106	0.023,68.296
111.063,2.583	0.025,123.351	2.295,123.351
0.418,4.558	27.298,0.792
88.159,0.830	0.010,80.226	0.883,80.226
110.992,3.244	0.056,202.498
26.210,0.423	0.017,21.578
321.547,1.089	0.153,91.297
109.692,0.639	0.089,62.069
0.152,8.614	14.206,0.332
107.550,5.247	0.104,157.294
62.155,2.553	0.067,152.985
61.105,14.734	0.040,162.731	2.244,162.731
49.971,20.423	0.038,129.333
195.040,2.149	0.188,82.273
9.777,0.517	0.010,51.078
100.226,0.466	0.040,26.169
698.310,6.255
202.790,1.110	0.633,72.842
29.983,8.053	0.086,432.350
159.498,1.014	0.044,34.035
50.978,3.154	0.014,78.955	0.752,78.955
286.041,0.667	0.047,51.247
108.533,1.609	0.077,88.109
86.896,4.195
458.435,5.786	0.055,454.045
35.539,6.301	0.005,240.057
104.386,1.760	0.081,147.544	3.384,147.544
151.288,1.046	0.377,97.670
63.344,1.327	0.021,90.460	0.939,90.460
49.100,0.989	0.009,62.288
132.468,0.420	0.058,28.401
108.083,1.629	0.028,90.406
0.166,187.205	5.262,7.568
104.132,0.376
0.004,141.503
33.471,3.193	0.025,150.122
446.506,1.741
0.002,746.004
0.086,88.287	8.560,1.401
1.274,1.676	93.922,1.676	0.063,161.705
226.839,2.369	0.228,75.998
273.179,0.630	0.059,40.562
38.210,2.193	0.006,212.881
63.610,2.109	0.068,116.512	2.998,116.512
257.116,0.538	0.214,11.616
29.910,0.290	0.024,25.080
1.725,4.546	69.552,4.546	0.020,292.334
0.126,177.257	0.719,2.578
0.074,152.044	5.062,25.990
60.691,1.515	0.079,85.853	2.551,85.853
62.591,1.907	0.017,87.005
28.155,0.899	0.007,79.816
0.071,150.258	5.845,35.987
87.932,0.189	0.025,13.923
0.050,125.965	1.421,33.320
137.899,0.839
132.314,0.757	0.029,35.691
69.657,4.267	0.434,374.945
40.473,3.770	0.013,116.436
227.512,0.252	0.050,23.130
32.194,1.003	0.009,66.330
96.911,0.264	0.042,23.911	2.607,23.911
258.273,3.008	0.191,51.061
110.503,0.379
98.852,6.384	0.201,60.419
0.040,234.282
23.468,1.763	0.008,139.596
0.045,292.201
11.281,0.094	0.002,9.160
96.852,0.980
282.007,3.140
391.814,3.268
0.976,0.930	72.396,0.930	0.018,37.565
109.119,3.497	0.161,61.226
2.988,1.987	76.723,1.987	0.055,97.790
0.004,382.381
16.914,1.117	0.003,27.810
79.570,0.356	0.031,35.388
0.201,546.565
46.349,1.362
124.413,2.438	0.306,121.500
75.202,0.084	0.017,6.745
1.038,252.997
442.029,2.994	0.331,83.478
35.058,7.782	0.009,482.802
1.402,0.168	106.626,0.168
0.011,109.666
0.204,14.831	19.848,5.270
78.045,0.321
0.013,239.287
402.743,10.252	0.069,138.728
55.358,0.545	0.017,54.323
422.832,1.452
59.397,1.903	0.024,49.116
1.006,0.583	93.032,0.583
9.276,9.131	0.009,588.205
320.875,1.660	0.302,142.262
56.991,2.733	0.014,173.862
919.959,1.279
0.051,283.421	4.840,7.604
0.042,252.296
45.082,2.102	0.007,76.155
317.157,5.885	0.236,418.882
34.046,0.219	0.020,14.728	0.946,14.728
26.070,0.834	0.017,77.195
2.640,6.440	109.192,6.440	0.150,287.009
75.893,2.212	0.014,168.528	1.300,168.528
4.530,1.946	0.001,107.225
0.212,53.020
341.932,0.174
21.237,0.954	0.013,59.473	0.877,59.473
0.030,54.273	1.858,54.273
2.363,3.650	120.266,3.650	0.055,230.168
0.000,343.580
153.972,2.005	0.081,193.658
60.365,1.847	0.537,54.670
0.018,711.863
61.999,3.447	0.070,142.413
72.099,5.387	0.014,284.134
0.183,223.683	6.453,2.938
1.866,12.954	161.480,0.306
77.006,1.216	0.885,89.139
1.754,10.681	76.503,10.681	0.023,122.231
495.511,2.797	0.117,140.914
61.304,2.393	0.065,67.713
3.239,2.021	272.632,2.021	0.042,86.189
45.677,3.228	0.094,127.266
43.218,3.684	0.050,174.432
0.003,68.714
0.843,1.540	62.653,1.540	0.008,97.313
65.759,0.944	0.026,37.658	1.669,37.658
0.082,37.147
539.787,4.075	0.472,88.119
47.779,0.965	0.006,79.102	0.572,79.102
0.172,128.595	6.017,1.861
0.811,1.094	62.233,1.094	0.018,49.983
0.093,431.317	4.531,4.830
166.918,1.232	0.106,88.775	2.734,88.775
0.520,1.680	37.594,0.020
0.064,104.211	3.591,28.188
122.052,1.874	0.028,138.156	1.548,138.156
145.243,1.836	0.058,180.579
0.049,92.903
6.900,7.665	0.005,186.218
208.298,0.716	0.140,30.336
0.025,521.892	2.502,521.892
1.409,1.225	76.203,1.225	0.079,106.191
0.719,264.924
40.800,11.259	0.034,399.906
1.340,2.852	84.987,2.852	0.020,229.495
217.891,4.420	0.044,156.994
0.058,81.740	5.267,12.385
68.363,7.860	1.858,44.747
30.007,1.796	0.130,46.227	2.529,46.227
81.427,2.152	0.013,106.082
0.835,1.862	15.820,1.862	0.359,101.016
71.518,4.193	0.026,252.435
0.045,149.941
0.019,219.692	1.479,219.692
319.055,5.981	1.367,151.756
354.988,3.635	0.156,43.959
2.299,2.103	165.875,2.103	0.056,122.319
0.413,2.235	38.089,0.084
44.069,4.116	0.110,221.962	1.774,221.962
0.128,91.415
0.005,456.749
66.623,0.219	0.067,20.317
5.963,35.513
30.606,0.160
165.457,1.106	0.278,86.265
0.048,166.277	2.837,166.277
489.267,1.284	0.715,99.640
0.133,54.268
21.830,23.294
80.373,0.171
0.542,2.170	47.454,2.170	0.006,128.025
1.283,2.223	36.942,2.223	0.109,43.280
192.564,0.947	0.213,29.356	2.574,29.356
20.445,1.191	0.079,82.095
202.542,2.112	0.043,50.963	4.095,50.963
136.448,2.112	0.023,61.871
64.096,0.271	0.030,22.151
15.319,1.285	0.014,82.327
83.708,1.445	0.157,140.025
21.804,1.463	0.961,135.919
60.131,0.474	0.011,42.914
0.864,5.101	32.099,0.141
15.587,0.376	0.049,21.833
23.171,0.049	0.050,4.444
0.005,449.077
0.617,145.971	51.333,18.865
0.103,351.114	1.945,351.114
112.956,8.501	0.072,57.561
554.666,1.512	0.187,93.124
80.972,0.570	0.066,21.945	2.084,21.945
0.029,135.064
150.672,0.592	0.109,47.792
133.400,4.436	0.083,33.550
1.901,6.640	177.004,0.440
373.030,2.369	0.092,141.659
250.793,1.397	0.083,119.923
1.528,1.335	71.021,1.335	0.041,45.384
51.620,2.874	0.008,273.848
159.868,2.644	0.742,35.673
0.084,115.071	3.652,26.483
6.354,5.500	0.004,128.232
38.949,11.128	0.013,735.516
41.062,52.318
104.228,0.241	0.065,14.675
18.419,2.944	0.014,23.133	1.138,23.133
583.464,1.107
121.888,2.556	0.149,233.382	1.371,233.382
111.711,5.387
69.569,0.081	0.007,4.940
363.520,1.728	0.066,90.880
9.603,1.531	0.003,81.019
206.774,4.807	0.168,437.332
26.497,3.670	0.405,112.033
209.313,5.085	0.046,330.246
0.364,55.843	12.655,3.044
0.166,311.127	11.808,10.930
33.763,0.112
0.114,61.267
23.876,1.187	0.021,100.798
28.629,1.823	0.170,120.366
0.005,95.982
21.235,2.101	0.011,89.858
547.729,8.727	0.093,589.657
81.783,6.428	0.079,576.254
47.535,0.558	0.044,55.743
368.528,5.337
125.797,14.171	0.073,412.415	1.520,412.415
0.011,131.078
0.033,87.832
23.563,1.165	0.004,90.843
119.193,6.137	0.114,119.503
91.612,1.853	0.048,68.845
149.507,1.178	0.056,42.271
177.809,71.356
5.400,0.415	0.001,31.276
346.003,10.367	0.370,141.645
71.441,0.083
5.753,6.828	0.040,625.933
38.449,1.204	0.040,94.787
179.770,1.503	0.127,144.639
52.153,1.082	0.006,64.805
1.492,3.915	83.938,3.915	0.166,83.904
357.346,0.242	0.103,10.091
372.803,0.919
115.289,8.985	0.050,649.037
91.312,0.190
0.016,36.302
1.278,1.099	37.472,1.099	0.085,39.935
0.202,108.256
96.271,2.124	0.018,184.465
126.161,2.372	0.047,101.723
125.780,1.772	1.011,79.680
1.612,2.480	126.851,2.480	0.019,30.115
225.719,1.029	0.073,86.625	2.382,86.625
207.482,1.409	0.075,91.093
2.422,0.250	106.859,0.250	0.046,16.268
0.040,203.262
37.472,0.498	0.779,40.086
0.006,228.242
67.315,0.852	0.019,18.837
2.193,0.332	159.908,0.332	0.027,32.573
87.775,2.963	0.039,91.313
34.813,3.630	0.008,136.513	0.422,136.513
87.975,0.757	0.085,35.975	1.836,35.975
0.164,1.830	9.983,1.830	0.002,90.236
62.366,2.888	0.036,167.351
9.773,4.041	0.018,108.460
0.034,398.937
2.987,3.666	37.877,3.666	0.030,29.422
95.847,0.766	0.041,65.531
86.906,5.362	0.172,193.867
50.329,2.089	0.010,83.020
20.065,3.976	0.002,46.491
138.641,0.975	0.379,73.689
104.300,11.580	0.016,302.837
148.723,1.235	0.037,112.881
106.136,7.017	0.105,76.162
0.071,110.969
92.756,5.488
