0.017,107.749
36.722,0.249	0.011,13.674
8.069,7.535	211.890,7.535	0.081,101.163
93.783,1.038	0.036,90.618
31.034,17.005	0.020,166.807
134.291,1.299	0.099,49.052
94.148,1.606	0.268,104.840
0.003,138.869
49.469,1.281	0.061,106.063
90.412,1.161	0.070,71.768
99.009,7.551	0.012,104.486
36.476,1.564	0.026,112.963
2.428,15.368	237.598,0.371
75.693,0.991	0.037,75.235
60.242,0.754	0.012,74.503
6.180,0.602	500.757,0.602	0.137,54.430
0.290,629.363	20.280,34.420
146.955,1.707	0.071,118.974
72.218,12.282	0.059,715.538
316.736,1.100	0.040,81.689
3.643,2.951	104.394,2.951	0.071,111.120
137.002,5.502	0.016,96.155
338.628,0.791
388.692,1.799	4.333,74.802
0.004,168.283
118.842,47.514	0.059,552.666
434.840,2.722	0.137,269.762	8.077,269.762
227.463,0.438	0.217,31.082
0.010,123.317
63.995,2.920	0.010,238.083
281.119,4.015	4.026,169.238
816.232,1.179	0.110,115.366
23.328,9.794	0.021,114.868
109.294,1.077	0.042,88.077
384.252,4.236	1.415,52.910
224.245,0.718	0.307,44.358	7.029,44.358
10.769,7.469	275.002,0.314
0.122,44.582
94.494,3.025	0.127,205.196
0.712,3.008	59.541,3.008	0.012,113.501
31.568,1.126	0.119,83.858	9.379,83.858
187.491,1.875
0.007,75.880
216.705,0.813	0.063,68.946
199.151,0.750	0.078,69.265
0.592,3.541	49.311,3.541	0.037,142.982
6.852,0.704	512.427,0.704	0.108,51.860
49.678,4.161	0.166,252.910
120.031,1.004	0.557,52.664
85.076,0.152
376.666,0.918	0.060,70.707
65.699,1.049	0.057,72.625
0.017,224.527
121.394,5.026	0.032,237.823
22.306,1.014	0.006,93.057
48.188,1.414	0.022,62.207
106.768,0.527	0.044,39.862
301.134,0.791	0.282,76.321
587.739,0.827	0.321,57.846	9.802,57.846
33.287,4.781	0.015,86.075
0.928,7.859	80.404,0.157
108.165,3.334	0.529,316.006	8.784,316.006
641.970,1.089
416.700,0.313
702.566,4.129	4.590,225.254
33.336,2.262	0.005,40.659
4.791,14.426	191.586,1.852
72.453,1.809	0.028,80.028
0.008,83.615
48.793,5.333	0.023,166.989
39.240,1.794	0.017,167.112
61.276,2.182	0.017,38.697
220.935,1.155	2.123,50.301
0.255,688.102
0.026,151.760	1.515,151.760
95.574,3.173	0.013,91.514
253.242,30.128	0.058,191.883	3.064,191.883
37.935,1.369	0.433,99.347
138.493,7.468	0.834,228.567
134.439,2.936	0.425,64.106
227.463,3.334	0.217,236.836
36.052,0.048
50.044,2.467	0.175,91.122
114.660,7.090	0.049,51.820
249.665,1.867	0.076,122.659
63.470,2.413	0.200,158.829
81.780,0.463	0.278,29.096
56.189,2.899	0.039,74.049
180.924,0.307	3.225,8.589
34.550,2.992	0.005,174.142
99.514,2.946	0.019,98.891
84.041,6.637	0.022,511.707	0.885,511.707
84.827,3.241	0.528,180.648
1.311,20.785	94.572,0.228
193.776,1.213	0.156,77.033
181.177,8.909	0.079,291.244	4.570,291.244
68.395,0.520	2.054,39.213
0.130,626.008
44.925,5.197	0.064,135.278
23.923,5.612	0.070,40.321
102.334,1.688	0.116,96.441
253.928,11.899	0.103,85.769
232.885,2.465	0.153,208.871
41.089,8.175	0.018,223.244
0.014,135.230
458.674,3.606	0.120,92.405
1.582,6.403	125.762,1.557
12.000,1.631	244.739,1.631	0.243,79.269
107.875,11.355	2.149,347.792
392.793,1.084	0.250,92.274
94.246,1.915	0.031,112.606
0.572,44.140	49.693,0.484
0.004,269.533
0.003,90.454
40.749,2.295	0.010,87.983
108.600,0.229
120.441,1.594	0.020,88.058
1.117,16.638	83.613,0.187
49.597,1.914	0.030,113.072
3.695,2.417	230.763,2.417	0.205,78.690
2.127,25.842	70.103,0.555
0.003,250.017
73.763,8.742	0.064,526.764
0.073,130.765
0.001,144.546
2.265,9.826	25.389,0.525
139.241,1.506	0.107,89.258
0.008,58.143
106.838,0.656
0.303,334.016	23.801,136.263
178.621,5.062	0.039,113.099
113.884,4.687	0.057,256.365
0.190,16.255
0.011,187.477
83.360,0.038
36.785,4.162	0.017,110.041
0.085,600.590
48.481,0.603	0.013,53.897
69.569,0.620	0.011,58.493
0.933,18.571	84.719,15.541
0.141,3.528	11.879,0.037
127.023,1.516	1.052,45.365
0.421,21.639	27.410,1.807
4.517,33.639	33.163,1.694
0.032,650.796
12.046,11.366	54.723,11.366	0.842,571.516
41.492,0.444	0.008,39.684
99.659,4.386	0.022,277.331
175.259,15.877	0.111,527.727	6.890,527.727
1.405,38.718	114.263,0.957
103.761,0.877	0.360,74.956
77.290,2.723	0.026,159.567
119.138,2.112	0.151,140.966
1.769,1.820	138.713,1.820	0.036,97.005
317.941,1.169	0.093,79.814
19.726,9.237	0.003,166.850
39.345,10.811	0.124,662.349
8.546,1.819	334.235,1.819	0.347,43.586
111.014,0.630	0.017,40.297
50.587,2.486	0.021,100.412
79.120,2.017	0.052,200.735
0.047,170.651
0.497,19.208	31.850,0.350
0.064,526.904
31.178,2.284	0.010,187.492
228.657,7.830	0.436,494.568
131.983,10.535	0.076,471.435	4.356,471.435
0.587,472.325	8.682,14.930
49.928,1.535	0.011,104.878
0.062,70.861
76.616,0.363
128.361,1.358	0.581,103.579	2.499,103.579
15.988,0.894	761.993,0.894	0.177,45.663
233.966,2.071	0.129,85.004
250.524,0.674	0.228,67.280
122.084,1.954
0.625,15.202	56.834,0.206
11.417,1.887	242.194,1.887	0.118,102.268
0.891,0.057	85.115,0.057
93.434,6.652	0.075,604.002	5.762,604.002
112.186,2.850	0.078,229.694
50.388,0.896	0.057,72.925
21.561,0.303	0.005,16.175
102.659,8.864	0.015,481.140
37.541,5.195	0.012,333.085
60.417,15.620	0.012,146.539
413.624,9.902
90.758,3.723	0.010,222.969
466.226,0.956	0.154,84.708	9.180,84.708
153.480,4.280	0.317,216.328
108.321,2.775	0.155,173.102
20.940,0.371	0.004,27.065
72.875,2.444	0.019,168.864
127.471,0.157
31.432,4.461	0.046,131.620
1.041,41.477	73.934,0.473
18.405,6.554	152.368,6.554	0.191,419.755
39.318,2.317	0.192,106.447
77.811,2.047	0.137,130.882
80.021,1.663	0.111,80.800
1.762,3.475	102.876,3.475	0.053,85.830
139.515,2.254	0.241,81.612
51.242,0.858	0.008,48.175
1.259,7.895	100.085,0.370
191.831,2.033	0.055,87.190
94.190,2.758	0.178,176.989
135.741,1.697	0.048,83.212
0.001,153.137
86.894,23.333	0.073,89.462
66.357,4.413	0.009,79.782	0.754,79.782
202.898,1.204	0.079,110.852
28.745,4.408	0.006,177.326
498.955,5.281	0.348,328.680
125.675,5.402	0.265,74.260
123.650,5.341	0.067,342.829
0.012,131.221
4.368,10.262	178.970,0.108
121.789,0.495	0.042,15.820
3.622,22.427	191.501,0.320
203.308,0.826	0.087,20.148	5.787,20.148
403.210,0.354
138.116,6.020	0.084,201.987
0.023,369.710
180.396,8.003	0.074,130.031
178.605,0.976	0.049,86.426
69.078,1.381	0.020,101.361
0.593,9.099
46.494,3.404	0.261,80.123
158.558,0.246
197.970,1.848	0.667,65.382
128.819,3.723	0.068,133.716
9.301,8.625	177.252,8.625	1.804,443.131
42.061,7.914	0.057,149.181
87.480,0.765	0.061,53.685	5.839,53.685
3.567,8.736	322.698,0.094
23.396,2.421	0.028,142.701
224.079,0.359	0.052,31.620
3.261,3.512	143.467,3.512	0.048,349.282
6.204,38.544	144.947,0.464
80.518,2.080	0.016,205.653
0.143,151.144
2.490,30.076	99.698,0.599
2.333,2.496	75.620,2.496	0.075,144.864
108.361,5.863	0.045,213.482
37.942,2.179	0.005,105.465
72.422,0.901	0.019,44.945
92.774,4.461	0.018,163.593
20.879,1.537	0.005,143.276
252.582,1.525	0.150,116.254
0.038,495.508
101.887,0.853	0.075,51.131
112.337,0.819	0.026,46.362
272.220,0.103	0.086,7.948
137.639,25.133	0.030,166.937
42.996,1.785	0.072,112.387
347.433,1.028	0.138,50.396	6.939,50.396
103.426,0.664	0.016,56.357
53.495,2.285	0.081,90.146
362.570,1.074	0.128,70.445
0.454,402.702
99.997,0.386
127.398,0.923	1.083,58.749
268.806,0.967	0.807,78.540
124.369,2.026	0.346,137.147
291.835,4.140	0.138,271.169	6.211,271.169
179.638,0.723	0.194,69.147
81.432,1.875	0.289,118.164
67.673,0.904	0.036,84.670
2.125,4.874	123.237,0.055
83.551,1.416	0.037,95.375
75.033,0.123	0.015,11.491
117.716,2.380	0.034,177.136
0.250,580.870
60.709,0.884	0.008,59.852
90.218,4.884	1.311,401.986
61.121,10.800	0.234,176.021
249.202,1.373	0.076,109.514
90.175,1.908	0.072,112.441
130.811,7.268
218.642,1.692	2.495,86.493
37.686,8.159	0.087,192.521
14.281,0.708	385.389,0.708	0.319,32.747
40.419,8.053	0.005,108.628
3.397,2.373	236.020,0.024
87.414,1.770	0.111,64.322	6.072,64.322
2.220,23.378	183.096,0.338
0.002,14.555
2.802,2.800	156.060,2.800	0.057,57.410
239.456,1.803	0.062,161.121
12.594,0.867	182.873,0.867	0.179,43.909
105.595,0.659	0.072,37.076
2.691,49.225	221.623,0.514
67.805,1.295	0.018,53.330
86.686,19.899	0.081,143.882
2.030,6.405	31.215,0.270
227.596,0.620	0.166,21.184	7.602,21.184
0.016,654.049
25.264,0.707	0.011,50.872
24.771,0.781	0.030,61.074
86.173,1.932	0.116,172.360
88.965,3.054	0.112,87.224
84.052,6.524	0.026,146.244
67.911,2.543	0.168,159.584
196.271,2.573	3.163,130.681
134.971,0.734	0.055,45.925
0.032,6.731
73.620,5.548	0.196,91.436
9.922,1.116	0.027,31.845	0.690,31.845
1.137,2.157	38.367,2.157	0.015,176.864
0.244,11.273	22.670,0.168
91.198,5.696	0.094,178.831	8.450,178.831
19.549,0.591	787.793,0.591
224.721,3.758	0.082,143.932
70.952,1.915	0.093,80.413
2.106,0.531	101.504,0.531	0.032,47.195
14.545,6.271	198.557,6.271	1.773,123.049
0.367,38.775	11.080,38.775
61.584,16.927	0.094,173.850	9.117,173.850
2.616,31.110	238.754,1.039
9.785,5.137	133.329,5.137	0.122,90.943
30.084,2.774	0.027,116.991
9.845,9.938	0.003,281.925
50.593,1.299
34.045,3.464	0.007,147.447
340.290,0.876
144.510,5.806	0.091,129.521
3.616,0.702	163.885,0.702	0.038,55.011
48.649,14.348	0.020,81.441
0.008,110.543
178.919,0.471	0.039,38.297
0.927,0.116	75.645,0.116
27.108,1.849	0.176,105.225	9.386,105.225
11.110,3.724	124.235,3.724	0.118,82.514
99.373,0.584	0.057,50.264	5.710,50.264
21.114,4.432	0.008,156.986
0.436,1.311	20.700,0.034
72.977,5.034	0.077,73.832
48.915,7.906	0.547,112.520	16.252,112.520
370.197,5.031	0.089,208.939
100.631,14.914	0.019,105.508
197.226,1.545
0.001,70.046
6.206,33.238	178.985,0.384
92.521,1.547	0.036,67.691
113.134,5.717	0.020,335.564
0.023,400.922
43.028,2.142	0.862,112.649
48.468,1.444	0.211,72.161
0.042,21.010
565.487,2.460	0.067,98.288	6.007,98.288
77.956,0.418	0.026,34.183
131.456,13.776	0.036,202.664
146.917,1.702	0.028,105.955	2.665,105.955
102.298,3.665	0.056,118.275	3.010,118.275
219.195,1.674	0.059,164.845
48.572,1.724	0.082,170.838
101.470,0.543	0.040,31.910
33.805,7.223	0.013,251.032
67.148,1.137	0.044,91.647
48.672,1.834	0.006,77.443
64.554,2.201	0.081,121.219
9.173,2.783	0.004,107.728
87.919,1.087	0.012,50.363
119.054,1.137	0.026,39.953
410.914,13.339	0.750,79.406	9.452,79.406
3.164,44.102	86.840,0.458
220.142,2.400	3.193,97.695
132.261,1.741	0.082,167.626
83.645,4.565	0.320,276.939
16.398,2.768	0.003,140.799
18.351,1.613	0.063,33.774
0.007,48.661
292.219,1.470	0.562,62.976
0.448,52.632	5.082,52.632
0.006,77.925
83.649,3.288	0.054,89.863
98.641,0.324	0.032,27.716
1.095,30.704	104.139,1.158
16.668,1.570	0.007,84.456
247.176,11.517	0.132,251.116
138.412,0.941	0.042,89.495
0.192,125.672	13.277,8.101
85.965,1.084	1.348,76.602	11.232,76.602
0.012,93.593
50.422,2.842	0.013,177.099
17.856,0.778
0.059,192.661
20.749,0.973	0.003,94.408
213.606,0.872	0.088,41.005
12.381,0.954	144.090,0.954	0.213,47.863
1.302,1.213	88.025,1.213	0.041,106.674
503.902,0.373
175.121,1.911	0.056,54.410
125.303,1.535	0.170,104.977
1.096,13.518	56.223,0.435
36.338,1.908	0.007,105.515
113.613,6.883	0.025,244.086
0.003,266.619
394.389,5.685	1.153,278.577
0.402,3.779
242.915,5.388
0.063,307.070	1.280,307.070
20.407,1.283	0.004,106.065
131.929,2.385	0.045,64.366
44.349,1.236	0.030,116.696
73.826,1.390	0.010,19.859
13.611,31.895
1.593,2.630	85.588,0.059
232.311,2.442	0.435,60.882
110.909,2.024	0.017,76.231
149.171,1.034	0.065,77.018	2.687,77.018
170.827,1.635	0.093,120.131
4.180,42.081	123.097,0.833
0.001,264.683
7.651,35.137	309.873,0.495
3.217,2.410	201.612,2.410	0.034,145.775
126.838,3.095	0.186,94.658
324.592,9.078	0.538,45.694
46.292,0.968	0.016,94.349
19.494,3.009	0.007,154.356
331.874,0.637
2.937,15.178	135.270,2.030
35.839,2.054	0.007,139.307
120.296,2.197	0.111,180.375	3.276,180.375
34.457,1.980	0.017,189.342
71.123,3.222	0.039,92.314
0.952,39.757	60.511,0.691
0.116,823.433
324.240,1.629	0.790,37.374
6.029,33.945	112.099,0.728
75.507,0.587	0.233,53.224	6.574,53.224
1.738,47.243	71.920,0.668
0.043,179.320
155.892,7.236	0.020,97.124	1.788,97.124
113.174,10.010	0.021,411.700
180.192,1.198	0.594,39.335
3.062,35.146	45.133,0.932
31.191,14.742	0.076,51.389
60.079,2.270	0.007,193.312
9.218,11.855	185.752,11.855
233.032,3.231	0.127,190.997
3.076,3.736	33.109,0.046
131.899,0.968	0.065,47.225
21.635,14.703	0.004,380.470
103.791,3.153	0.048,253.230
118.751,2.793	0.130,149.592	11.458,149.592
35.013,1.106	0.006,53.751
69.814,2.460	0.013,132.656
60.927,2.221	0.054,107.304
50.869,0.589	0.223,56.621
89.771,0.539	0.042,51.151
0.034,285.543	1.354,285.543
0.981,0.734	75.790,0.734
0.046,130.463
69.908,0.965	0.013,51.618
210.140,2.368	0.626,140.863
6.884,6.027	241.121,0.511
0.002,108.908
84.358,0.744	0.022,59.344
38.440,0.306	0.558,25.978
12.555,0.794	0.014,62.325
23.856,26.621	0.007,139.481
0.316,12.079	19.225,0.152
607.386,0.058
2.925,1.158	187.938,1.158	0.040,56.149
67.125,1.020	0.014,90.638
25.955,1.364	0.003,85.691
63.042,0.945	0.029,87.763
106.738,5.066	0.695,295.729	2.819,295.729
128.619,0.902	0.016,59.687
184.242,3.013	0.544,218.727
0.011,319.265
3.167,1.558	139.431,1.558	0.052,90.412
199.734,0.949	0.213,40.224	9.365,40.224
0.283,4.190
535.074,2.622	4.929,175.558
93.618,2.951	0.057,67.821
153.282,5.600	0.025,409.837
138.494,0.726	0.026,37.528	2.274,37.528
0.864,2.637	75.984,0.117
74.104,8.920	0.051,686.083
0.388,151.771
78.784,2.476	0.125,130.054
54.051,0.564	0.008,48.402
68.361,0.409	0.021,30.286
0.999,35.787	99.742,0.641
52.624,13.709	0.132,289.051
115.491,0.309
24.140,2.475	0.006,136.604
58.884,0.781	0.007,53.084
85.698,1.400	0.049,121.791
86.428,7.350	0.023,254.471
10.367,1.501	314.667,1.501	0.118,93.114
0.014,47.339
156.888,7.778	0.210,571.760	11.041,571.760
2.872,8.723	158.434,0.101
46.985,0.756	0.022,57.595
158.905,0.940	0.033,33.972
3.361,35.201	194.870,1.160
0.721,13.185	67.837,1.355
411.532,0.526	0.073,38.775	4.286,38.775
0.454,682.421
78.311,0.126	0.035,6.100
69.291,1.682	2.468,122.191
0.001,227.111
0.002,91.176
0.001,116.699
65.980,4.447	0.026,94.625
0.981,56.345	87.649,0.575
290.468,3.012	0.420,205.672
638.871,0.929	0.275,62.677
7.152,1.846	117.790,1.846	0.526,164.588
0.009,110.661
49.893,2.119	0.026,141.545
36.356,4.596	0.021,57.958
118.540,1.273	0.026,107.534	1.525,107.534
0.001,406.284
39.427,2.170	0.007,113.469
84.228,6.694	0.278,344.739
91.919,32.258	0.021,95.391
0.026,414.290
14.225,9.343	0.005,68.759
198.128,1.915	0.554,94.359	7.527,94.359
157.520,0.991	0.026,68.893
30.689,2.037	0.006,136.958
85.353,1.067	0.043,98.485
96.886,3.537	0.081,97.845
1.729,2.513	131.149,0.127
111.241,12.140	0.019,204.587
0.006,77.561
0.388,9.219	21.439,0.958
40.146,11.287	0.182,73.907
1.289,53.657	102.252,4.055
1.037,18.490	59.975,0.321
219.904,1.812	0.851,165.054
382.405,20.608	0.094,639.632
0.051,18.296
183.057,1.808	0.148,121.475
73.166,2.143	0.053,198.015
70.560,1.059	0.020,94.258
34.318,0.763	0.009,69.374
53.618,0.982	0.762,86.455
145.626,0.570	0.089,29.515
5.500,27.833	437.971,0.573
0.006,104.692
230.146,7.506	0.077,719.591
0.150,8.740
6.048,1.827	329.257,1.827	0.095,137.519
33.669,1.738	0.012,26.320
0.018,39.743
2.657,4.195	254.613,0.044
72.530,7.578	0.023,143.410
31.129,4.106	0.015,111.950
0.405,1.203
214.722,0.437	0.191,39.688
2.623,48.733	90.353,0.578
0.003,95.904
79.184,3.106	0.014,91.528
102.794,0.047
0.464,45.911	16.934,45.911
66.135,1.814	0.144,159.922
122.988,5.655	0.147,49.465
89.535,3.941	0.052,115.820
3.581,45.721	61.230,1.641
2.456,1.335	225.793,1.335	0.036,127.774
146.210,1.565	0.182,99.039
143.467,4.904	0.027,94.742
83.631,1.028	0.109,90.295
0.683,1.542	2.874,1.542
83.126,2.032	0.021,96.818
103.597,1.521	0.268,107.880
70.298,2.895	0.059,197.150
215.085,6.890	0.106,168.953
49.385,3.302	0.060,81.066
196.470,0.609	0.096,32.233	8.112,32.233
139.800,1.302	0.164,78.317
81.072,11.386	0.038,432.024
4.173,12.389	49.096,0.327
37.000,1.227	0.009,86.746
3.801,1.957	187.502,1.957	0.058,115.928
300.636,14.002	0.046,232.952
0.150,344.303
48.888,1.416	0.030,92.255
1.855,32.398	90.928,0.418
0.037,213.718	2.640,213.718
0.124,29.944
106.143,0.623	0.683,21.822
0.903,18.823	62.040,0.278
0.029,158.589
46.660,0.339	0.007,19.582
62.815,0.484	0.008,46.498
346.818,4.661	0.080,387.612	7.490,387.612
422.187,3.479	0.058,236.394	4.443,236.394
160.175,1.433	0.322,112.347
398.127,1.141	0.076,31.204
0.820,14.792	45.809,0.149
101.193,2.277	0.020,204.230
22.725,2.110	0.057,60.786
6.043,1.100	111.189,1.100	0.184,75.328
62.440,19.683	0.070,650.073	3.851,650.073
60.814,3.291	0.153,217.720
35.265,1.668	0.005,125.011
328.855,0.477	0.044,41.550
0.143,90.503	7.657,90.503
94.030,3.120	0.019,166.123
53.698,3.194	0.012,113.406
117.509,2.722	0.029,191.871
61.250,1.536	0.014,94.148
91.795,0.842	0.058,63.317
157.312,0.705	0.752,62.083
94.992,0.709	0.032,69.419
80.099,1.941	0.559,140.634
76.936,3.259	0.035,98.213
29.631,15.738	0.007,59.012
19.518,3.164	0.276,117.006	11.369,117.006
33.884,1.927	0.152,117.515
76.531,2.134	0.071,89.444
0.004,78.310
78.139,1.243	0.015,93.434	1.226,93.434
11.756,0.074	144.260,0.074
94.152,1.022	0.553,96.068	9.643,96.068
97.253,0.345	0.200,21.861
1.593,6.933	39.409,0.071
125.933,0.962	0.038,80.339
455.451,5.361	0.333,274.901
0.218,550.677
1.623,12.641	109.593,0.264
52.436,30.149	0.038,180.037
47.779,0.637	0.070,34.571	5.367,34.571
91.098,0.337	0.030,24.761
183.476,2.950	0.099,215.539
100.011,3.717	0.014,135.927
0.362,15.832
81.150,3.178	0.070,138.430
176.787,1.317	0.134,55.368
0.003,542.707
1.066,2.343	102.693,0.025
193.911,2.352	0.295,54.026	2.876,54.026
112.007,19.027	0.016,87.270
61.943,0.581	0.121,54.346
57.248,0.745	0.050,58.869
140.952,3.785	0.022,91.204
841.992,7.356	0.310,286.559
0.049,78.597
50.595,2.593	0.006,106.755
64.709,4.765	0.016,107.798
94.052,2.987	0.011,210.562
66.228,3.734	0.030,72.973
4.987,5.840	207.932,0.688
423.051,0.874	0.090,84.386
1.544,405.992	37.765,24.752
36.983,11.348	0.145,89.894
0.383,10.322	21.802,0.113
1.281,26.457	108.068,0.910
3.234,16.069	126.691,0.252
75.596,1.379	0.029,82.338
1.321,461.437
0.048,49.226
83.759,0.166
5.401,0.930	70.538,0.930	0.142,92.340
61.230,1.203	0.026,40.731
144.579,6.898	0.036,198.459
15.330,0.724	0.037,65.613
3.483,4.709	338.391,4.709	0.049,97.021
0.013,318.178
4.334,6.124	310.752,6.124	0.064,92.002
114.039,2.527	0.046,119.542
63.898,2.410	0.014,125.298
4.113,14.390	11.003,14.390	0.045,393.368
58.949,4.223	0.015,161.049
0.023,108.448
0.045,50.910
269.837,0.821	0.764,27.367
73.395,2.071	0.458,18.889	18.204,18.889
76.029,1.920	0.009,98.169
229.852,1.441
106.665,1.519	0.031,138.258
48.864,7.703	0.031,649.731
180.994,1.212	0.088,91.627
397.799,2.797	2.606,105.597
0.258,569.885	20.805,8.879
623.534,0.864	0.398,64.465
106.355,3.910	0.123,344.806
4.377,23.344	0.001,187.295
174.082,2.153	0.120,107.194
560.308,0.239	1.140,22.403	14.291,22.403
527.201,3.376	0.145,97.426
127.463,0.818	0.041,69.429
25.049,3.394	0.015,299.121
60.947,3.269	0.741,92.199
94.570,0.585	0.044,57.574
33.939,2.106	0.020,90.315
0.006,114.612
0.762,149.496	14.535,31.890
75.634,0.775	0.069,71.305
162.592,12.074	0.933,682.663
29.585,5.082	0.004,83.543
134.433,1.260	0.423,83.476	3.845,83.476
67.141,1.639	0.104,74.371	7.269,74.371
0.004,443.736
58.068,1.600	0.080,152.574
120.767,1.742	1.657,111.285
136.483,0.305
335.061,16.122	0.104,345.756	6.188,345.756
0.888,8.441	83.233,0.621
0.064,4.055
9.346,1.480	96.659,1.480	0.147,44.749
0.626,0.341	21.180,0.341
73.596,0.425
113.360,3.897	0.211,92.655
0.004,41.206
0.588,79.910
0.061,249.795
40.562,18.514	0.014,883.635
196.526,2.823	0.085,126.457
96.543,2.075	0.087,144.532
5.001,53.292	147.874,1.740
2.951,0.266	93.483,0.266
301.818,0.420	0.808,17.842
0.326,29.130
0.425,33.789	28.078,0.503
0.471,18.466	41.178,4.488
0.392,15.418	18.659,0.759
263.997,0.139	0.192,13.066	15.338,13.066
16.332,4.802	0.091,203.532
22.450,4.872	0.040,195.100
4.158,430.298	73.100,13.919
0.935,22.674	80.886,0.709
201.311,1.966	0.206,180.233
45.946,0.915	0.031,77.090
170.121,2.087
127.222,2.276	0.030,99.719
83.204,1.234	0.013,37.880
14.336,0.584	86.804,0.584	0.152,46.183
42.209,2.276	0.010,199.326
97.303,2.995	0.019,35.706
238.997,5.114	0.623,334.249	2.526,334.249
47.502,1.018	0.009,88.151
49.769,11.797	0.014,311.501
68.619,1.309	0.055,64.800
134.988,1.774	0.573,94.068
52.551,1.608	0.013,109.091
8.396,12.645	0.011,124.939
85.228,6.644	0.018,330.878
0.330,309.894
113.563,0.157
0.712,41.119	36.411,0.702
108.331,3.212	0.017,279.261
144.285,10.884	0.050,188.652
25.537,0.813	0.007,61.717
40.014,7.933	0.068,240.530
22.212,3.669	0.009,307.486
0.316,415.100
165.135,9.567	0.021,71.959
3.775,1.853	107.106,1.853	0.039,170.268
56.629,3.130	0.012,236.891
0.152,690.231	8.940,690.231
146.913,1.755	0.023,83.160
0.015,132.867
179.200,3.960	0.109,113.470
155.675,0.375	0.059,32.106
0.002,333.258
45.572,6.610	0.018,210.670
118.490,1.168	1.545,102.982
3.846,41.909	157.497,1.305
104.602,6.378	0.145,603.589
48.101,3.070	0.009,119.419
2.946,0.567	263.848,0.567
172.365,0.265	0.028,24.701
286.852,1.046	0.141,41.859
150.781,2.335	0.880,232.411
247.774,1.738	0.099,115.871
1.648,31.689	82.641,0.338
0.002,196.348
80.339,1.161	0.096,102.952
15.658,0.861	0.073,85.156
42.122,5.194	0.041,98.941
2.951,27.517	139.840,1.043
143.637,1.480	0.022,54.183
108.493,3.476	0.062,101.431
78.812,1.389	0.021,135.889
0.002,187.494
219.385,0.140
91.621,1.005	0.032,77.653
35.912,1.443
84.881,0.714	0.172,56.133
152.269,3.935	0.024,111.008
95.375,0.622	0.156,45.129
1.539,12.144	74.291,0.139
465.509,2.802	0.126,220.136	7.775,220.136
229.785,1.909	0.370,29.694	4.715,29.694
12.720,13.254	0.002,76.691
62.340,1.107	0.020,69.665
114.684,7.160	0.026,79.058
113.319,2.212
128.293,1.021	0.039,91.358
0.223,78.596
106.924,1.219	0.030,63.041
42.739,7.740	0.040,70.534	2.252,70.534
50.270,0.342	0.037,20.734
122.548,1.726	0.079,101.563
7.560,1.188	91.224,1.188	0.134,110.317
0.017,36.125
593.232,0.884	1.059,69.029
59.305,1.918	0.013,189.029
13.258,1.176	0.004,106.905
0.031,490.498
73.354,1.056	0.024,95.067	1.468,95.067
0.019,75.830
333.478,1.277	0.659,102.793
38.007,1.640	0.020,155.917
0.058,593.281
0.297,21.562	24.014,0.252
0.028,170.351
0.283,47.255
3.448,30.911	101.096,0.541
220.853,1.305	5.631,107.685
603.955,4.704	6.372,184.022
0.005,595.508
0.007,65.614
344.665,0.084
0.004,249.066
3.477,46.895	151.424,0.654
130.948,1.386	0.595,127.778
35.912,0.914	0.017,43.703
56.192,1.298	0.071,125.244
92.374,3.945	0.050,362.945
214.552,0.407	0.200,12.609
9.707,0.861	268.013,0.861
134.392,1.473	0.048,64.680
6.300,8.703	398.518,0.223
0.316,72.185	15.278,0.977
78.399,4.496	0.353,369.894
9.602,4.748	58.161,0.106
0.033,265.346
0.539,8.749	48.781,2.625
0.079,9.928
1.409,14.436	124.264,0.193
2.898,2.012	221.893,2.012	0.049,186.685
120.232,0.439	0.015,42.606
1.818,39.123	115.776,0.614
242.436,6.672	0.030,161.010
1.479,14.986	103.786,0.324
31.214,8.287	0.007,596.814
226.660,2.292	0.073,160.089
341.702,7.527	0.133,334.695
0.814,6.643	16.059,0.151
2.989,13.416	262.050,0.162
47.768,1.951	0.030,118.288
511.785,11.346	0.432,488.966
2.055,8.500	112.114,0.107
643.477,2.671	0.112,113.702
124.271,0.693
7.817,1.772	160.105,1.772	0.171,172.860
68.224,2.550	0.089,59.410	6.770,59.410
0.043,126.871
38.310,1.307	0.039,109.246
44.165,1.844	0.013,97.971
86.993,4.581	0.127,86.754
9.063,0.167	31.937,0.167
73.981,1.080	0.020,98.638
11.882,35.174	101.975,0.546
47.031,3.476	0.007,260.797
8.377,0.669	83.374,0.669	0.132,57.421
492.250,2.158	0.131,47.614
4.443,9.233	125.441,9.233	0.082,46.479
131.675,2.180	1.281,121.324
84.290,2.966	0.013,267.487
0.001,81.159
3.469,6.898	223.445,0.073
1.374,12.909	50.576,2.960
40.956,1.119	0.005,80.406
1.561,24.590	125.547,1.372
91.433,5.407	0.015,535.851
2.082,50.797	116.925,0.715
97.874,3.705	0.041,191.506
133.221,1.036	0.037,51.860
61.694,3.639	0.269,117.070
112.242,0.616
233.423,2.375	0.209,89.080
1.718,10.508	39.552,10.508	0.025,622.670
3.012,41.549	95.480,1.922
524.264,4.044	0.096,209.764
274.149,1.995	0.257,67.622
434.592,1.708	2.517,127.693	8.368,127.693
680.736,3.946	2.707,100.043
69.051,3.848	0.105,277.807
4.774,2.035	144.192,2.035	0.080,174.488
0.960,13.229	51.090,1.479
138.861,3.342	0.070,238.363
