62.781,0.494	0.088,33.891	2.974,33.891
0.253,14.969	9.206,1.758
6.764,13.198	506.076,0.649
135.460,14.266	0.024,74.381
0.037,157.607
69.357,5.276	0.047,170.217
0.002,143.508
101.539,0.774	0.225,65.183	8.102,65.183
2.004,3.597	74.071,3.597	0.153,348.011
66.575,1.907	0.025,136.080	1.418,136.080
0.021,214.302
4.020,57.232	59.988,1.162
145.388,3.536	0.081,96.854
121.370,0.657	0.644,63.326
0.108,560.042
2.271,5.011	96.436,5.011
2.516,49.418	230.114,1.979
239.356,0.701	0.200,44.663	15.529,44.663
50.587,1.972	0.371,148.226
475.398,0.140
99.396,34.854	0.020,936.655
0.889,1.599	24.197,1.599	0.188,143.463
1.256,30.506	79.932,0.812
28.442,2.251	0.022,196.499
241.085,0.404
215.898,1.709	0.124,135.081
0.234,291.715
336.860,7.227	0.088,150.190
0.005,167.614
69.796,0.235	0.010,17.726
747.077,7.304	0.217,470.528	10.320,470.528
1.774,19.013	130.906,0.298
50.074,2.448	0.010,121.372
177.199,0.310	0.320,17.284
0.309,8.083	30.876,2.093
117.774,3.683	0.156,279.383
122.709,2.662	0.041,223.751
63.303,1.954	0.034,108.748
161.040,8.627	0.160,66.731	14.489,66.731
0.172,335.520
107.184,10.182	0.057,276.422
52.380,4.716	0.333,108.130
1.528,7.725	130.146,7.126
4.131,5.337	399.081,0.212
34.777,2.707	0.152,154.482
120.505,1.450	0.029,122.853
23.113,2.340	0.008,112.952
90.036,21.237	0.053,175.416
3.875,46.506	65.637,0.576
209.313,11.416	0.118,211.257
51.224,2.423	0.014,95.749
2.264,34.380	174.079,0.849
46.704,1.875	0.046,89.925
0.001,99.382
0.744,6.111	55.951,6.111	0.013,123.212
99.576,8.808	0.046,113.254
36.428,29.667	0.347,72.579	13.244,72.579
126.594,2.148	0.098,185.848
185.451,5.155	0.124,166.318
168.681,0.933	0.052,92.805
156.258,0.273
122.275,0.165	0.022,12.732
83.984,0.635
273.218,6.007	0.079,148.089	7.853,148.089
72.187,1.188	0.025,55.252
123.497,3.286	0.119,80.692
0.008,314.667
3.647,1.940	174.460,1.940
178.517,5.415	0.191,167.347
143.203,1.128	0.216,110.599	7.995,110.599
43.917,1.033	0.192,34.702
27.713,1.290	0.006,95.626
90.393,0.580	0.096,23.307
80.106,0.203	0.041,17.156
101.364,20.463	0.070,682.928
95.014,2.476	7.178,213.024
11.486,6.312	57.567,6.312	0.577,259.026
80.218,2.130	0.038,182.049
0.137,121.654
125.509,8.367	0.113,243.247	5.993,243.247
295.502,2.869	0.086,108.995
152.155,1.197	0.185,95.827
73.235,1.384	0.069,77.833
0.822,16.988	27.135,0.184
9.496,9.627	169.339,0.100
3.083,11.958	150.614,7.176
30.028,18.606	0.020,122.017
74.066,2.412	0.020,65.392
0.050,98.803	4.899,98.803
0.002,296.752
26.459,2.286	0.031,33.365
85.465,0.926	0.019,44.638
67.813,4.166
81.913,2.125	0.034,104.305
0.013,152.341
0.002,223.186
0.410,33.284	33.920,0.451
31.067,6.583	0.014,289.586
2.255,10.993	163.097,0.264
24.981,5.213	0.007,23.187
179.502,2.104	0.135,49.225
0.047,180.065
144.135,2.524	0.568,234.804
140.294,0.571	0.247,45.497	15.087,45.497
106.340,6.137	0.043,94.893
1.490,4.553	134.685,4.553	0.049,442.196
652.832,1.867	0.375,147.571
173.007,0.304	0.104,29.732
120.564,1.054	1.297,83.191
0.450,50.359	25.717,0.802
84.485,0.937	0.016,78.980
637.558,5.745
31.703,1.800	0.074,118.387
0.015,171.179
181.730,1.172	0.037,71.767	2.165,71.767
0.017,177.121
0.001,30.131
2.151,2.620	199.893,2.620	0.298,177.214
130.994,13.146	0.022,390.581
4.516,31.151	122.229,0.377
697.061,2.105
140.160,1.633	0.075,162.690
3.403,2.726	138.138,2.726	0.172,180.658
48.241,6.159	0.055,556.365	3.841,556.365
13.708,3.350	0.014,118.749
294.267,1.904	0.211,128.092
4.225,4.661	121.257,4.661	0.053,152.722
127.926,2.023	0.064,181.092
0.019,67.448
436.765,0.985	0.100,96.087
0.001,320.854
324.209,0.072
2.612,4.562	174.338,0.126
0.418,7.328	28.298,0.930
168.643,4.804	0.884,121.084	17.824,121.084
0.001,355.699
31.731,1.497	0.006,81.039
115.617,0.814	0.020,58.535
1.611,12.263
0.004,138.353
68.360,4.525	0.283,182.524	20.343,182.524
263.375,11.863	0.053,132.882
143.684,1.606	0.123,147.795
530.277,0.101
57.067,2.763	0.011,90.712
208.586,4.195	2.388,190.220
22.767,3.791	0.025,97.656
143.124,0.621	0.261,50.762	15.523,50.762
0.004,195.784
70.536,1.854	0.018,181.616
83.701,5.985	0.062,163.782
0.002,207.318
220.083,2.451	0.099,171.778
240.372,1.341	0.127,91.280	11.218,91.280
101.497,1.291	0.014,51.833
0.349,23.130
3.314,2.438	154.987,2.438	0.136,156.905
122.250,6.538	0.051,106.350
140.439,6.453	0.100,108.716	4.976,108.716
16.521,1.702	46.738,1.702	0.175,89.366
45.434,1.401	0.012,119.643
0.104,506.697	7.369,506.697
40.049,1.827	0.016,163.422
122.078,1.015	0.018,99.216
223.769,2.028	0.066,72.402
38.362,2.694	0.033,257.495
92.431,2.428	0.055,146.301
93.704,5.876	0.070,209.021
0.272,116.230
78.099,4.561	0.019,383.152
58.847,3.306	0.083,87.827
101.369,0.629	0.123,52.489
4.142,17.487	241.619,4.228
29.792,0.829	0.031,52.471
336.772,4.500	0.036,177.330
1.187,25.498	55.784,2.803
55.321,3.021	0.043,153.538
56.470,1.240	0.217,16.008
151.516,0.468	0.033,44.755
1.083,6.689	97.950,0.172
42.001,2.740	0.041,230.220
76.503,3.589	0.009,291.728
321.856,4.778	0.293,258.976	18.859,258.976
0.002,217.220
119.938,1.240	0.024,87.541
82.766,0.556	0.013,38.259
1.052,11.567	66.062,0.185
0.773,22.753	63.497,0.266
0.828,168.098	65.462,10.739
0.031,218.943
84.521,3.859	0.015,92.341
63.694,8.206	0.011,147.157
234.879,1.399	0.755,89.765
0.016,75.481
184.699,2.162	0.061,124.247
67.998,7.868	0.028,495.642
2.517,35.147	183.932,0.843
22.687,2.868	0.004,214.918
100.737,0.653	0.057,45.934
182.703,3.845	0.292,232.238
55.867,1.825	0.017,77.548
0.072,224.649
125.606,0.852
141.866,4.314	0.031,152.074
155.233,2.418	0.028,85.901
92.700,1.765	0.031,90.389
35.566,0.657	0.009,61.242
34.796,1.478	0.049,74.120
26.967,12.578	0.003,422.960
66.293,3.482	0.009,174.827
128.343,3.711	0.115,193.994
0.019,391.080
73.278,1.486	0.059,96.199
85.336,2.344	0.091,233.510
77.366,1.131	0.052,105.482
188.591,1.387	1.040,131.917
1.971,4.292	91.929,4.292	0.025,176.100
208.006,2.211	1.788,61.207
0.006,106.179
127.410,0.774	0.031,67.078
1.056,49.552	82.230,1.993
87.612,1.895	0.191,107.640
50.024,10.113	0.213,240.165
52.992,1.087	0.018,105.707
152.059,16.602	0.220,120.203
129.020,1.523	0.090,61.378
220.373,1.252	5.422,112.208
137.771,6.511	0.038,86.152
278.918,1.350	0.054,101.633
0.079,109.918
451.586,0.282	0.215,19.789	19.631,19.789
3.016,0.740	149.740,0.740	0.061,34.476
0.045,71.793
1.416,2.932	108.893,0.109
7.955,2.268	0.016,204.696
5.988,1.187	515.253,1.187
41.185,4.798	0.095,393.603
16.826,2.075	37.802,2.075	0.487,147.071
1.420,8.988	95.353,8.988	0.016,520.252
2.015,2.646	96.614,0.047
35.158,1.749	0.047,78.111
100.352,10.349	0.021,216.077
84.756,1.770	0.041,158.287
0.003,97.128
54.273,1.997	0.057,164.787
37.432,22.448	0.041,263.901
0.002,157.125
127.402,2.263	0.104,197.313	9.115,197.313
53.634,1.414	0.085,136.468
0.007,104.964
0.230,10.174	22.596,9.320
256.021,4.562	0.328,304.950	18.508,304.950
37.790,2.246	0.012,24.703
51.537,0.506	0.021,35.820
0.001,195.847
192.879,1.995	0.046,166.986
71.741,22.126	0.037,128.036
147.105,8.806	0.323,275.930
955.042,0.559
282.827,1.654	0.061,117.793
40.386,1.224	0.016,106.998
178.059,1.924	0.032,115.793	2.199,115.793
113.906,10.385	0.298,551.687
194.286,1.555	0.161,132.093	4.577,132.093
59.985,1.385	0.008,112.832
126.242,4.806	0.176,101.639
0.011,655.987
92.418,2.724	0.054,160.058
1.031,52.262	94.102,0.864
25.110,4.158	0.006,103.079
70.344,1.728	0.053,160.163
55.368,1.931	0.007,107.866
245.454,1.801	0.067,73.369
40.994,1.527	0.016,110.179	0.420,110.179
59.804,0.305	0.047,6.937
0.088,118.568
142.855,2.110	0.176,132.215
136.340,0.552	0.167,43.879
0.001,41.861
34.377,0.506	0.013,31.878
365.637,0.706	0.091,33.849
88.712,1.250	0.024,64.672
54.339,4.675	0.128,314.743
159.800,17.624	0.139,415.976
26.424,1.037	0.003,75.622
7.407,1.721	218.955,1.721	0.224,60.656
10.239,3.611	0.005,155.398
4.214,6.116	265.413,6.116	0.047,147.281
111.768,0.983	0.025,52.885
15.884,28.118	135.311,28.118	0.184,134.251
91.631,0.324	0.032,31.616
46.990,5.641	0.015,145.799
17.008,6.609	0.003,529.159
0.152,4.143
8.528,20.753	230.205,20.753	1.038,85.123
142.002,0.780	0.064,69.146
194.434,2.777	0.130,145.407
26.444,17.054	0.036,74.550
55.035,1.272	0.030,102.787
219.644,10.616	0.178,698.120	3.634,698.120
62.864,2.576	0.010,133.627
0.244,103.932
144.961,4.649	0.056,181.263	3.878,181.263
0.114,15.521
134.484,1.081	0.822,89.832
56.760,7.162	0.532,271.696
2.445,4.213	18.399,0.149
14.933,2.754	0.004,152.515
175.555,7.327	0.041,630.696
2.076,7.826	153.355,1.046
159.938,3.252	0.418,322.882	6.624,322.882
722.101,1.267	0.111,99.581
199.398,14.005	0.050,665.464
93.097,4.661	0.015,127.845
23.906,0.712	0.005,54.957
6.131,0.380	206.842,0.380
98.223,3.300	0.089,68.954
176.300,1.618	0.046,120.399
0.006,94.541
4.553,25.371	59.529,1.409
38.799,1.958	0.561,183.132
2.631,18.706	246.088,0.234
119.356,1.775	0.022,53.520
19.040,0.756	0.019,58.271
0.336,46.270	30.082,0.497
13.042,2.249	0.002,102.416
102.063,0.899	0.028,66.315
23.733,3.162	0.023,127.886
98.653,4.701	0.041,53.945
171.078,5.484	0.064,340.763
1.146,1.279	81.275,1.279	0.049,107.493
164.157,10.831	0.686,120.975
261.319,1.795	0.567,168.938	3.131,168.938
1.409,42.443	95.120,0.922
90.096,1.270	0.078,72.081
0.005,40.690
0.008,50.395
0.308,20.216	26.963,0.479
34.835,2.545	0.633,168.183	2.764,168.183
96.068,1.062	0.071,80.496	6.746,80.496
67.858,3.401	0.033,248.040
9.536,0.910	69.304,0.910	0.169,87.449
4.095,9.266	139.508,0.202
0.006,428.372
2.687,1.265	99.611,1.265	0.077,86.657
0.001,38.690
2.604,58.635	136.345,1.251
0.013,613.190
151.804,1.176	0.058,71.782
32.898,20.626	0.016,338.387
63.103,1.955	0.063,104.981
2.546,30.207	63.955,30.166
110.173,0.714	0.090,59.768
75.678,0.702	0.834,68.146
172.898,7.131	0.028,375.168	2.161,375.168
44.725,1.931	0.024,147.230
154.449,0.781	2.076,26.397
25.624,2.376	0.039,92.175
0.465,6.933
73.943,0.485	0.032,42.928
28.373,1.941	0.007,71.039
0.070,427.657
130.638,2.731	0.244,91.138
1.908,2.885	183.363,0.054
15.453,0.969	0.026,84.972	2.418,84.972
194.479,0.726	0.317,55.723
0.605,140.743
74.251,2.039	0.077,121.377
50.878,5.007	0.006,44.757
5.172,1.235	160.554,1.235	0.063,53.717
194.977,0.166
606.149,20.433	0.276,77.991
0.005,205.623
56.812,2.365	0.023,147.377
89.776,2.143	0.029,106.066
0.919,17.389	76.302,0.204
0.001,315.904
196.446,2.009	0.044,103.145
7.051,0.664	572.248,0.664	0.288,19.642
0.288,227.916
76.000,11.668	0.142,199.762
223.506,0.715	2.459,52.542
35.079,0.869	0.061,86.670
2.986,1.251	213.184,1.251	0.031,68.633
83.561,2.563	1.135,181.297
0.405,89.624
99.178,3.384	0.020,264.690
63.585,5.581	0.017,87.560
2.245,10.325	218.144,0.306
69.563,13.657	0.017,156.417
153.145,2.703	0.047,68.464
4.221,0.396	413.358,0.396
0.037,215.574
36.126,3.541	0.004,46.644
607.740,5.165	0.124,138.345
90.986,5.141	0.047,389.327
5.218,48.690	53.280,11.223
110.328,6.006	0.032,189.634
71.134,2.925	0.026,228.696
0.012,93.472
114.872,0.401	0.241,29.017
0.719,36.645	53.969,3.979
59.734,2.547	0.034,236.300
0.021,61.613
0.446,286.347
44.587,4.878	0.005,47.411
20.987,0.727	0.010,68.132
25.027,5.958	0.152,112.265
22.808,8.499	0.004,445.549
484.536,2.093	1.398,101.062	6.086,101.062
276.263,6.583	0.154,49.270
98.287,3.915	0.114,117.077
76.945,0.314	0.009,18.180
0.016,212.837
66.845,0.867	0.034,76.640
140.979,0.858	5.949,52.933
76.812,5.967	0.049,393.387
37.912,1.459	0.020,129.734
2.217,0.674	140.979,0.674	0.027,52.933
144.121,5.099	0.060,107.718
121.468,0.212
92.926,2.456	0.035,99.371
75.549,4.017	0.070,222.990
179.276,1.053
6.600,0.942	30.177,0.942	0.347,90.644
224.349,1.007	0.051,51.924	2.978,51.924
91.409,4.639	0.138,62.910	6.288,62.910
84.216,0.475	0.056,44.562
36.531,2.082	0.007,35.729
0.022,70.586
106.590,19.204	0.020,228.092
18.424,1.577	0.003,32.974
2.059,17.195	39.790,0.458
25.805,2.922	0.026,156.635
0.599,6.251	51.582,0.065
0.002,58.360
0.001,119.276
160.070,2.678	0.249,102.322
27.950,1.358	0.286,70.890
811.409,0.128
0.106,157.976
38.034,3.265	0.305,106.509
5.884,0.092	269.186,0.092	0.169,6.635
57.664,10.258	0.021,492.823
50.411,1.722	0.318,32.142
200.552,5.383	1.463,187.487
340.682,0.896	0.136,57.243
148.341,0.727	0.058,58.510	4.466,58.510
70.589,1.614	0.019,74.957
179.678,6.203	0.471,145.784
0.051,40.625	3.258,0.737
0.001,331.730
101.960,2.806	0.177,86.364
0.089,287.422
57.652,8.114	0.043,82.907
0.002,115.774
84.667,5.754	0.052,499.554
0.005,163.926
27.692,2.208	0.005,106.865
17.930,1.509	0.020,104.790
95.799,13.969	0.170,524.329
0.559,704.616	14.089,704.616
51.711,1.007	0.069,93.057
8.961,52.054	77.399,0.884
78.356,2.978	0.049,239.909
0.052,187.886
348.584,3.200	0.406,313.659
88.675,0.676	0.144,64.817	6.548,64.817
26.618,2.319	0.005,126.986
6.158,27.446	398.726,0.348
56.864,3.697	0.021,129.506
8.540,0.590	145.264,0.590	0.923,46.691
104.776,2.472	0.491,112.854
0.011,41.003
277.648,5.208	1.070,67.029
35.546,13.466	0.012,688.999
37.423,1.786	0.019,101.082
3.639,21.051	359.767,0.395
81.339,1.465
2.799,10.895	82.776,0.170
86.543,4.146	0.043,178.729
20.321,3.695	0.035,114.041
0.001,258.240
89.800,0.883	0.048,75.626
0.013,65.280
48.925,4.824	0.074,314.013
247.432,5.505	0.741,232.603
204.678,1.146	0.036,33.247
37.449,4.396	0.052,172.879
1.384,5.705	69.430,0.125
27.864,8.306	0.005,80.957
69.742,0.728	0.418,50.377
0.004,159.339
0.481,22.453	44.076,2.661
79.708,2.848	0.111,277.832
0.705,22.611	51.404,0.983
0.003,589.292
27.950,2.488	0.030,117.747	2.710,117.747
113.663,1.441	0.475,88.767
60.732,1.752	0.063,119.118
0.003,55.411
112.859,0.401
76.708,3.794	0.014,155.667
1.471,0.111	61.189,0.111
285.633,2.822	0.821,156.675
171.116,11.907	0.152,301.617
238.087,1.733	0.035,153.837
91.854,0.365
68.252,0.267	0.020,25.167
1.451,5.731	73.739,0.071
38.098,5.079	0.018,153.623
0.001,38.474
47.837,0.947	0.010,75.751
57.769,1.862	0.021,106.180
75.603,0.654	0.032,59.373
3.341,1.048	273.653,1.048	0.047,103.425
75.200,3.981	0.015,61.092
2.074,1.612	153.927,1.612	0.023,88.483
166.748,0.200	1.198,14.665
8.265,0.228	55.003,0.228
359.994,10.826	0.083,162.594
0.221,114.477
73.137,2.142	0.039,87.723
61.598,1.292	0.156,127.436
0.041,120.419
428.056,3.895	0.444,169.600
2.298,17.097	108.522,0.401
5.038,14.013	110.322,0.187
44.698,3.653	0.039,111.668
0.094,391.011
271.073,1.706	0.153,93.940
97.269,1.541	1.242,137.606
0.631,36.205	58.820,0.574
0.044,300.577
52.399,0.976	0.013,89.068
2.709,47.353	79.628,0.694
0.953,7.795	36.106,0.171
129.194,8.361	0.032,159.473
199.599,14.922	0.032,226.331
223.365,3.276	0.654,68.483
4.877,7.492	195.160,7.492	0.080,280.572
5.517,0.619	145.196,0.619
122.513,0.412	0.059,29.456
63.420,3.170	0.017,316.932
16.492,1.574	0.004,133.142
7.881,14.153	160.222,14.153	0.667,71.419
261.207,3.794	0.193,93.994
700.292,3.220	0.388,51.986
529.465,1.553	0.377,122.416
963.889,0.387	0.478,37.245
362.054,1.664	0.063,68.793
29.853,4.128	0.110,92.421
96.363,12.376	0.013,808.680
50.319,2.273	0.019,215.328
31.729,4.858	0.009,473.063
328.487,4.443	1.642,298.240
2.180,6.408	113.437,6.408	0.065,337.934
9.939,39.136	415.015,0.660
585.655,2.770	0.107,236.469	6.666,236.469
50.462,15.520	0.010,195.485
1.138,17.218	28.098,0.183
0.076,3.770
0.485,1.992	30.864,0.049
40.574,0.746	0.007,72.646
21.178,1.886	0.013,173.822
572.090,0.482	0.337,47.288	17.009,47.288
100.499,3.230	0.020,177.741
19.762,4.260	0.024,100.179
5.992,2.751	82.987,2.751	0.096,85.167
0.722,21.049	58.602,1.475
50.436,1.955	0.010,156.882
86.922,1.696	0.028,101.085
164.236,1.080	0.041,64.447
2.056,2.533	189.665,0.038
143.724,4.153	0.301,55.849
102.213,0.081
26.236,0.926	0.070,65.626
45.685,3.164	0.052,112.314
236.469,14.913	0.302,265.218
572.580,7.713	0.170,51.644
0.003,182.508
1.421,26.079	90.931,1.249
18.608,5.465	0.006,124.391
356.134,0.047
65.796,1.428	0.045,128.182
29.226,7.333	0.004,83.782
74.744,0.525
188.261,0.400
12.066,2.905	96.158,2.905	0.181,110.985
143.679,0.423	0.020,36.368
33.623,0.166	0.022,16.439
34.133,2.475	0.007,231.986
104.376,1.034	0.114,71.073
161.931,3.787	0.035,87.818
94.623,3.118	0.066,78.819
55.913,2.288	0.015,92.019
18.927,6.515	0.139,96.829
93.647,1.181	0.092,93.397	2.916,93.397
22.162,0.735	0.006,66.206
233.437,1.681	0.030,158.752
109.169,1.150	0.073,81.832
9.160,31.747	413.522,0.463
11.245,0.959	204.466,0.959	0.117,43.129
0.058,4.601
0.788,1.863	38.223,1.863	0.016,129.655
295.374,30.031	0.087,457.371
39.976,4.533	0.006,187.187
113.231,4.202	0.355,133.001
121.393,3.073	0.954,295.953
99.296,2.867	0.014,203.550
1.613,38.847	104.914,0.482
31.154,1.485	0.011,83.350
173.287,0.195
2.617,2.721	89.753,0.077
196.628,7.421	0.066,144.308
74.046,2.170	0.013,98.427
145.816,1.298	0.085,111.682
211.683,2.564	0.035,135.648
81.445,0.864	0.093,38.391
320.329,1.068	0.153,106.195	9.627,106.195
0.830,13.904	52.503,2.391
193.310,1.300	0.032,59.834
1.297,42.378	94.664,0.520
84.208,0.107
65.433,7.738	0.009,180.991
65.217,1.150	0.061,104.372
0.162,40.518	11.213,40.518
20.793,3.339	0.211,103.860
34.310,10.249	0.006,207.121
9.281,37.261	582.569,4.856
3.294,12.995	87.100,0.627
0.102,45.388	7.622,45.388
60.872,2.821	0.033,84.425
27.767,1.163	0.007,96.139
0.688,0.819	65.440,0.819	0.008,44.471
486.399,2.535	0.116,81.444
76.577,0.090	0.025,7.267
37.550,0.823	0.006,69.339
209.851,0.574	0.966,53.737
99.288,3.904	0.177,245.247
0.010,266.294
44.783,1.044	0.408,54.579
43.662,1.329	0.047,80.038
24.112,4.678	0.066,75.340	3.042,75.340
85.760,1.691	0.072,54.188	5.076,54.188
2.983,0.128	178.534,0.128
92.431,1.138	0.016,78.197
0.012,224.433
175.897,0.745
0.282,93.156	16.116,1.160
0.034,62.299
145.017,11.294	0.646,86.278
33.667,1.269	0.006,90.466
142.213,2.489	5.651,98.917
0.106,135.054
3.598,20.215	91.774,0.281
0.713,12.044	70.865,0.138
206.045,5.501	0.335,129.324
90.534,0.872	0.018,81.043
0.013,42.655
167.210,1.679	0.254,141.588
0.431,12.453	26.387,0.655
288.495,2.702	0.047,222.820
0.007,262.160
0.003,158.836
144.105,1.606	0.778,84.701
126.337,5.475	1.128,226.886
0.006,118.021
34.051,2.783	0.022,146.271
0.001,15.777
2.859,6.243	50.250,0.071
437.532,27.696	0.097,103.331
31.707,1.315	0.039,103.872	2.226,103.872
88.267,0.439	0.111,15.779	3.396,15.779
88.965,0.733	0.517,57.114
4.465,23.537	66.522,0.242
67.066,16.697	0.018,151.246
6.964,0.700	46.697,0.700
195.396,0.872	0.078,43.042	2.947,43.042
0.016,120.051	1.525,120.051
90.079,0.378	0.877,33.533	11.014,33.533
13.630,33.894	77.118,2.514
0.191,324.132
86.687,0.758	0.014,21.913
37.985,1.222	0.019,62.736
3.249,18.273	103.604,0.207
23.910,4.157	0.004,124.983
1.099,12.712	90.303,0.334
109.506,4.112	0.227,95.493
542.574,0.119
3.825,31.289	47.122,1.244
0.012,118.864
23.320,1.579	0.025,126.834
144.166,2.178	0.038,74.467
172.003,1.490	0.053,42.153
0.075,2.594
4.505,1.099	173.856,1.099	0.050,80.098
103.170,0.423	0.046,21.476
4.179,0.183	315.105,0.183
115.087,9.229	0.065,114.737
197.846,3.179	0.089,80.506
61.983,9.201	0.213,95.682
33.313,1.285	0.021,61.575
365.474,0.182
161.730,13.681	0.025,239.511
43.807,0.824	0.027,45.154
407.665,1.175	0.711,79.485	18.919,79.485
0.037,278.109
129.435,1.305	0.479,123.494
407.616,0.730	0.083,72.177
63.680,6.044	0.018,228.267
288.275,14.943	0.105,114.221	7.788,114.221
0.364,58.397
2.556,42.742	148.772,19.108
48.043,15.624	0.008,436.206
34.370,1.336	0.034,32.040
0.327,339.010
170.470,9.440	0.122,97.050
103.717,0.998	0.012,63.952
110.708,1.947
113.779,2.511	0.166,80.144
16.514,3.884	435.694,3.884	0.649,362.127
7.009,2.596	346.189,2.596	0.109,118.868
67.532,1.752	0.014,151.733
39.577,3.153	0.006,288.460
52.985,13.800	0.009,106.343
133.558,1.940	0.197,30.890	10.650,30.890
43.810,1.932	0.012,155.773
72.582,2.420	0.084,199.560
217.516,2.109	0.272,172.618
7.508,5.599	520.452,5.599	0.275,188.204
0.047,95.201
87.615,6.993	0.010,137.492
18.272,1.151	0.012,80.952
112.780,9.014	0.150,64.795
0.117,212.370
9.703,1.684	0.006,142.242
9.480,2.000	389.520,2.000	0.820,110.510
0.001,71.589
117.134,0.451
0.264,50.231	16.621,13.996
1.648,0.346	106.979,0.346	0.127,21.317
0.329,141.619
70.351,1.797	2.162,74.626
0.034,45.512
65.897,6.691	0.053,85.419
310.598,0.720	0.141,67.370
21.178,1.268	0.011,116.472
0.546,44.533	22.381,0.951
2.177,1.602	62.727,1.602	0.033,34.130
30.084,3.687	0.009,188.665
0.299,5.726
58.261,0.943	5.564,42.906	8.428,42.906
89.007,0.908	0.027,67.721
285.736,1.811
4.554,3.152	86.366,0.061
201.544,2.250	0.955,169.762
11.262,2.780	0.010,90.430
102.096,1.179	0.041,107.225
61.700,1.125	0.055,54.121
17.176,0.587	0.009,47.811
209.967,18.879	0.076,72.295
224.235,1.679	0.079,137.135
224.329,0.431
0.242,350.368	19.343,3.680
643.830,1.508	0.103,95.797
425.439,1.253	0.284,18.495
3.746,2.659	44.764,2.659	0.054,92.546
27.609,1.607	0.008,104.582
115.268,1.830	0.086,135.661
0.447,12.359	36.663,0.129
23.946,1.296	0.068,104.293
261.127,9.277	0.049,166.967
102.450,1.508	0.027,113.451
116.344,1.024	0.692,50.534
87.236,0.642	0.031,28.879
52.593,1.374	0.170,124.204
1.214,169.408	106.531,3.421
3.092,8.703	145.008,8.703	0.080,483.358
0.014,436.161
1.974,144.459
0.020,813.965
79.717,1.855	0.028,150.627
62.085,12.589	0.073,446.884
14.740,0.625	0.003,58.580
1.522,37.230	141.233,2.891
27.702,0.540	0.005,42.431
8.001,2.921	57.723,2.921	0.105,257.130
65.283,0.493	0.015,35.895
0.023,78.899
0.003,77.023
148.110,0.758	0.262,53.271
0.562,38.293	23.559,0.486
1.108,16.328	82.275,0.819
67.019,0.554	0.015,22.986
11.752,2.106	0.008,102.307
58.276,1.245	0.023,113.146
2.220,31.122	79.579,1.341
57.616,1.096	0.039,70.858
34.085,7.798	0.007,195.899
294.356,1.806	0.268,21.024
453.273,6.013	0.082,383.553	7.993,383.553
109.874,0.078	0.070,4.530
209.683,2.410	0.075,74.287
0.017,98.297
70.286,17.184	0.009,89.097
0.001,42.856
2.605,7.604	78.080,7.604	0.061,308.336
79.989,1.322	0.044,86.192
70.984,2.303	0.016,199.873
126.378,6.608	0.045,160.041
785.853,3.781	0.154,89.265
0.021,129.066
0.022,90.601
359.798,6.676	0.099,275.117
78.883,7.021	0.038,188.788
51.394,7.845	0.568,96.430
70.170,9.068	0.028,74.139
102.474,1.394	0.015,136.035
0.058,87.869
4.533,0.385	241.813,0.385
75.411,1.371	0.047,27.757
76.856,2.854	0.093,112.189
198.896,2.224	0.049,36.336
17.585,0.838	0.004,78.766
277.340,8.152	0.171,189.769
450.297,3.129	0.104,128.295
72.219,0.445	0.091,41.131
143.640,0.577	0.022,40.959
0.058,63.380
0.017,165.199
293.574,13.857	0.075,198.233	5.212,198.233
218.748,0.870	0.107,79.092
27.849,17.886	0.046,245.980
3.515,25.508	65.481,0.255
121.001,16.051	0.105,93.032
34.202,0.333	0.031,16.311
0.110,24.332	7.314,24.332
0.035,243.948
1.333,32.217	93.626,2.172
263.326,1.049	0.242,100.707
86.988,2.054	0.030,66.278
1.669,26.281	39.015,0.311
363.568,10.810	0.124,641.224
44.555,6.276	0.019,276.727
0.037,116.933
96.554,1.126	0.182,109.063
2.495,12.541	65.435,12.541	0.028,148.980
0.132,131.262
91.456,7.967	0.037,792.860	2.102,792.860
3.087,3.128	234.994,3.128	0.258,203.474
38.718,9.006	0.019,75.451
85.397,0.623	0.016,60.793
511.135,1.924
47.868,0.724	0.026,57.879
101.566,3.792	0.190,68.391
0.017,198.317	1.473,198.317
0.025,55.383
0.049,292.554
0.769,319.850
105.605,1.399	0.064,45.813
18.340,2.130	0.005,188.147
231.993,1.522	0.134,98.637
120.790,5.110	0.022,179.346
33.414,1.714	0.004,75.025
114.042,1.217	0.040,86.725
26.812,0.850	0.005,78.407
31.619,4.051	0.022,109.600
147.173,2.049	0.056,142.776
8.449,6.753	128.576,0.332
271.151,3.481	0.084,155.041
112.553,0.614	0.030,60.126
81.211,8.146	0.017,85.398
9.078,3.043	325.838,3.043	0.233,163.708
253.138,1.463	0.034,71.643
0.002,104.266
108.410,1.076	0.277,65.513
273.179,0.934	0.085,74.895
418.649,4.765	0.334,322.545
324.576,1.095	0.125,74.761
68.365,5.445	0.055,171.312
104.585,1.651	0.046,146.837
32.977,2.213	0.005,107.917
352.554,0.784	0.214,53.702
659.267,1.700	0.146,142.714	12.224,142.714
55.198,1.076	0.030,95.904
342.380,3.867	0.232,84.752
759.126,12.677	0.323,103.768
0.456,50.734	44.452,11.745
682.777,2.543	0.263,136.895
122.699,9.391	0.089,81.614
54.032,3.822	0.008,147.275
70.315,1.037	0.012,67.257
6.823,2.580	92.019,2.580	0.087,84.554
459.592,7.452	0.348,185.267	19.354,185.267
484.031,0.089
36.289,1.583	0.076,107.461
83.609,2.986	0.014,167.301
