65.732,0.299	0.082,28.791
1.154,7.273	108.515,7.273	0.038,490.513
2.308,0.979	39.891,0.979	0.091,42.758
0.029,142.083
3.153,2.047	0.001,67.680
74.388,3.900	0.011,207.031	1.037,207.031
315.527,4.198	0.210,163.425
0.015,89.682	1.233,89.682
0.201,75.332	16.324,71.208
61.329,2.205	0.047,94.995
67.760,1.673	0.135,69.514
221.181,5.051	0.082,189.341
55.515,4.371	0.011,337.458
0.255,4.796	5.212,0.091
0.060,98.133	5.802,76.997
153.464,3.424	0.157,203.082	1.822,203.082
25.517,7.853	0.006,314.576
1.170,0.771	81.055,0.771	0.014,62.645
118.305,0.693	0.149,68.768
112.844,0.255
0.001,286.979
158.985,5.303	0.510,80.525
1.969,1.099	145.395,1.099	0.022,96.211
43.329,0.697	0.007,51.764
53.838,1.190	0.131,100.601
0.785,2.147	65.015,2.147	0.009,125.678
0.038,526.820
75.138,5.452	0.204,128.247
0.018,357.973
55.742,1.529	0.069,79.425
78.050,0.878	0.016,60.997	0.956,60.997
1.516,6.424	89.823,0.213
28.510,4.466	0.019,217.345	1.692,217.345
0.015,117.128
7.897,3.369	0.004,81.167
140.208,0.078
0.371,66.574	1.230,66.574
166.398,2.895	0.127,47.047
241.011,0.193
3.071,0.712	68.331,0.712	0.032,22.256
0.180,163.970	1.610,163.970
81.710,7.897	0.117,213.674
127.854,0.991	0.152,91.626
0.081,465.562	7.124,6.668
0.064,564.364
65.496,2.402	0.020,161.644
20.457,1.022	0.005,59.607
131.997,1.911	0.042,94.095
9.398,2.697	0.006,112.607
146.139,0.136	0.114,9.168	2.702,9.168
85.932,6.367	0.059,299.005
33.881,1.543	0.024,106.471
5.699,0.900	0.003,58.571
23.640,3.318	0.003,217.427
325.719,1.202
32.402,1.274	0.037,126.208	2.118,126.208
15.511,0.484	0.002,36.506	0.192,36.506
278.423,0.857	0.040,72.905
0.044,136.241	3.014,7.931
319.060,3.283
367.618,0.551	0.049,45.271
0.604,2.490	18.390,2.490	0.016,70.186
264.789,2.288	0.047,163.612
41.119,6.822	0.030,42.843	2.303,42.843
76.158,0.216	0.035,11.298
108.512,0.940	0.088,85.121
406.341,0.820	0.086,40.792
81.794,1.457	0.028,60.528
0.074,234.380	6.055,3.210
4.478,0.988	0.006,73.004
229.452,1.215	0.054,86.663
152.808,0.425	0.401,34.047	3.240,34.047
149.310,1.295	0.097,102.667
94.068,1.190	1.273,103.804
106.831,1.266	0.026,93.308
46.342,6.164	0.007,297.741
0.022,439.582
1.606,10.517	73.506,10.517	0.028,500.022
114.932,2.951	0.030,248.800
0.562,1.330	26.480,0.019
363.978,2.405	0.111,159.171
2.833,2.360	271.815,2.360	0.098,188.246
357.807,3.537	0.056,130.762
75.550,4.703	0.119,322.569
127.016,0.660	0.018,55.492
0.020,95.953
0.073,463.370	6.933,45.839
72.620,2.543	0.470,154.059
0.044,265.325
7.388,0.097	0.004,5.987
0.001,102.667
18.496,0.854	0.027,50.188
1.813,1.160	175.420,0.055
135.987,0.962	0.029,67.718
34.496,3.115	0.012,67.569
352.760,0.691	0.071,48.185
0.005,44.379
0.041,231.451	2.686,231.451
0.177,364.886	5.114,15.198
361.154,1.030	0.106,71.967
105.901,0.877	0.100,19.258	3.567,19.258
2.769,1.491	44.505,1.491	0.264,48.652
1.608,1.639	68.826,1.639	0.040,118.093
0.032,251.327	2.363,11.733
13.875,6.336	0.002,347.137
0.087,168.555	3.153,143.511
46.141,3.515	0.011,103.655
0.134,411.481	12.194,7.126
29.991,0.895	0.009,59.643
264.330,1.074	0.073,77.013
0.022,119.977
79.037,2.907	0.044,246.147
0.947,100.782
96.573,0.510	0.084,38.944
566.818,0.518	0.533,43.311
1.483,78.991	9.424,14.240
1.918,0.758	90.620,0.758	0.094,68.036
77.221,1.173	0.343,32.155
86.254,2.031	0.025,130.245	1.432,130.245
58.926,1.361	0.046,82.061	2.822,82.061
67.882,0.315	0.128,28.479
117.335,1.259	0.037,68.327
0.073,93.750
199.466,1.009	0.087,91.416	3.197,91.416
0.063,433.646
80.910,0.237
0.013,91.692
278.727,0.126	0.347,10.927
23.532,7.204	0.013,279.949
43.193,0.225	0.022,19.263
272.517,0.392	0.247,34.146
205.250,0.976
122.682,0.070
122.074,1.780	0.046,94.629	1.468,94.629
0.006,130.802
287.905,1.201	0.216,105.093
77.592,2.343	0.018,93.017	1.495,93.017
151.893,0.185	0.084,16.143
1.791,0.880	154.610,0.880	0.027,81.895
42.097,0.742	0.009,54.446
185.343,0.820	0.084,60.427
108.257,2.210	0.019,92.128
28.074,0.364	0.006,28.170
51.126,4.730	0.131,144.335
99.093,3.658	0.013,57.903
0.283,90.878	3.951,6.007
17.583,0.275	0.050,27.077
0.037,15.521	2.704,0.767
31.342,0.688	0.020,32.851	1.299,32.851
39.136,0.457	0.030,44.857
562.609,3.141
666.849,3.132
0.024,304.288
83.979,1.247	0.057,71.208	3.062,71.208
39.334,4.093	0.060,201.153
0.355,2.776	32.424,0.399
21.298,1.357	0.019,116.718
2.769,0.085
57.637,0.977	0.027,68.042
81.276,0.582	0.016,56.445
75.972,2.080	0.035,197.350
288.377,0.412	0.229,36.944
106.246,2.384	0.096,72.346
112.791,0.650	0.022,53.514	1.499,53.514
2.949,1.724	76.720,1.724	0.120,129.905
47.985,0.335	0.005,29.545
9.683,2.944	0.021,289.806
0.115,71.384
271.829,1.388	0.236,87.666
238.964,1.325	0.154,115.400
0.033,82.291
153.947,0.848	0.233,47.314
47.765,7.666	0.078,49.092
332.294,1.174	0.269,94.305
84.295,1.614	0.070,62.095
23.352,1.158	0.005,97.113
73.623,1.136	0.073,85.468
131.598,1.212	0.037,93.660	1.492,93.660
1.607,1.952	82.090,0.041
127.360,1.588	0.042,60.771
1.062,4.502	97.894,4.502	0.017,166.492
7.595,1.127	0.014,69.831
2.260,0.390	219.051,0.390	0.026,27.529
59.045,1.259	0.214,125.258
1.458,11.053	38.974,0.132
0.063,564.765	4.607,280.936
69.207,1.889	0.014,96.492
93.331,5.470	0.014,524.430
1.270,1.647	42.046,1.647	0.016,73.676
479.594,1.721	0.056,103.467
0.038,80.096	2.142,4.638
0.962,0.527	27.777,0.527	0.506,41.976
270.762,3.377	0.509,305.625
151.616,5.445
98.479,1.550	0.070,88.819
140.555,1.610	0.431,74.194	2.765,74.194
133.238,1.243	0.086,93.905
160.112,1.581	0.091,148.675	3.603,148.675
79.398,1.477	0.059,85.095
0.011,107.371
386.371,3.332
55.921,7.742	0.019,292.740
29.262,3.751	0.016,173.498
83.467,8.790	0.043,126.482
0.020,867.687	1.319,21.612
136.498,2.938	0.076,65.427
613.887,2.101	0.079,185.285
86.786,1.075	0.123,77.717
330.698,2.314	0.110,75.256
10.986,1.620	0.022,136.142
107.621,2.470	0.012,180.347
130.095,1.624	0.048,129.440	2.486,129.440
0.390,104.134	3.063,6.618
0.009,313.385
69.551,5.644	0.030,93.742
0.161,212.075	10.838,5.447
1.754,0.466	170.357,0.466	0.057,41.901
0.368,5.485	21.606,5.485	0.019,192.665
42.657,2.945	0.024,267.577
1.676,0.547	49.622,0.547	0.026,13.652
0.015,323.887
148.760,0.646	0.028,22.057
354.532,2.005	0.133,160.770
44.397,1.521	0.047,69.760
0.439,384.190
0.005,786.445
27.521,0.818	0.005,74.627
2.643,0.867	36.703,0.867	0.094,50.845
309.993,0.623	0.070,25.737
87.733,1.289	0.317,36.992
131.169,0.577	0.048,49.347	1.346,49.347
4.154,3.509	0.003,72.272
127.295,1.479	0.164,70.037
77.652,2.331	0.037,189.845
383.800,1.787	0.214,147.849
57.970,1.694	0.042,123.387
0.025,464.515	2.078,464.515
0.016,172.242
83.536,5.578	0.013,138.384
63.278,0.720	0.017,48.689
0.101,122.601	5.890,13.760
0.025,7.364
277.376,0.279	0.150,18.674
0.044,533.477	2.860,16.514
185.814,6.035	0.054,389.499
15.496,1.537	0.158,47.663
148.317,12.517	0.064,52.887	2.104,52.887
81.366,5.392	0.044,387.495
30.951,0.960	0.015,84.181
39.057,2.112	0.054,41.424
219.689,0.596	0.345,35.408
207.760,0.676	0.495,51.078
101.652,2.412
45.729,1.810	0.126,170.350
133.643,1.065	0.279,25.690
69.755,3.638	0.056,141.118
74.618,2.429	0.048,110.958
94.314,1.390	0.046,58.038	3.875,58.038
62.140,0.717	0.019,67.853
154.979,0.483
201.830,2.392	0.033,120.169
1.586,2.638	137.009,2.638	0.074,102.430
179.096,3.239
0.600,199.555	4.306,3.114
0.010,407.993
144.173,2.138	0.028,199.280
233.343,1.966	0.034,53.738
0.533,98.094	9.176,66.057
0.026,308.409
0.033,326.417	2.643,5.904
41.232,3.539	0.129,174.377
122.826,2.566	0.022,152.155
25.699,4.212	0.029,56.630	2.639,56.630
65.443,1.038
0.005,63.099
440.225,1.327
271.230,8.814	0.126,182.080
0.518,11.664	47.846,0.154
286.084,4.700
2.545,1.246	110.952,1.246	0.102,78.940
2.623,3.056	114.769,3.056	0.272,264.264
0.623,275.252
387.821,1.542	0.426,35.769
2.735,1.725	77.380,1.725	0.133,145.840
271.204,3.418	0.063,82.814
465.073,5.250	0.132,228.806
52.455,1.012	0.336,97.606
1.136,0.597	78.944,0.597	0.020,51.634
172.966,0.449	0.099,32.670
107.663,2.081	0.121,95.712
74.622,0.275	0.025,22.349	0.927,22.349
330.137,4.807	0.196,133.149
47.961,1.531	0.080,61.546
0.475,6.636	41.624,0.068
1.039,0.497	30.772,0.497	0.012,35.910
44.159,1.132	0.006,104.502
53.461,1.516	0.044,47.285
0.929,6.207	59.652,6.207	0.014,237.447
77.619,8.893	0.083,58.381
357.146,14.390	0.047,191.828
34.138,2.051	0.004,62.700
0.004,21.510
0.012,170.075
0.267,435.459	1.865,7.096
1.911,1.499	50.871,1.499	0.035,100.385
0.023,82.663
278.474,2.743	0.071,115.219
0.066,135.477	6.013,2.020
213.684,2.508	0.087,166.588
37.785,0.466	0.021,46.083
0.014,68.469
2.509,1.008	147.892,1.008	0.036,56.012
179.539,2.634	0.098,140.078
22.064,3.363	0.058,27.204	0.913,27.204
0.893,5.796	81.504,0.151
62.737,0.601	0.011,48.710
9.278,40.683
178.636,2.691	0.058,37.908
310.908,0.802
66.887,14.763	0.013,221.057
0.038,86.269	1.082,86.269
19.783,3.305	0.005,110.897
108.886,2.228	0.016,134.616
57.976,0.584	0.103,42.276
133.137,3.380	0.070,171.023
214.824,1.180	0.730,102.391
2.102,0.445	122.744,0.445	1.046,38.490
9.795,5.520	0.011,114.402
124.316,0.497	0.153,46.867
2.479,2.179	43.644,2.179	0.052,74.799
51.354,0.611	0.044,23.029
158.904,1.418	0.059,128.041
3.356,1.168	157.396,1.168	0.034,98.799
238.400,0.477	0.035,33.416
1.427,0.406	86.719,0.406	0.032,22.872
136.138,2.628	0.027,225.316	1.568,225.316
19.954,3.156	0.056,196.591
0.073,371.500
84.154,2.260	0.092,175.652	1.674,175.652
530.780,3.011	0.172,244.884
15.235,4.517	0.006,151.892
131.161,14.119	0.085,361.456
79.529,14.228	0.053,115.061
108.592,0.440	0.080,33.237
97.202,5.223	0.024,155.877	1.020,155.877
39.958,1.204	0.068,102.498
0.010,271.566
18.135,1.348	0.004,34.900
183.724,0.930	0.105,63.932
157.162,7.269	0.280,93.293
8.542,1.188	0.004,109.368
0.460,0.723	19.058,0.723	0.005,36.783
0.085,83.692	1.986,3.084
1.555,0.977	99.298,0.977	0.020,89.012
0.148,188.850	5.514,4.342
2.958,0.734	141.761,0.734	0.055,6.593
493.996,1.067	0.108,94.619
34.095,0.383	0.009,23.649
82.871,12.412	0.028,163.969
0.293,82.634	1.924,0.963
31.280,3.320	0.006,55.454
0.001,88.915
1.428,0.743	49.208,0.743	0.069,73.849
71.980,1.783	0.051,50.583	2.663,50.583
160.541,3.173
93.191,7.500	0.035,276.388
0.673,1.447	51.576,1.447	0.016,94.399
301.421,1.619	0.123,65.612
59.426,0.555	0.013,35.112
2.694,15.807	83.813,0.249
26.231,0.851	0.010,51.612
97.178,2.314
29.048,4.566	0.011,268.223
2.784,0.572	106.611,0.572	0.050,24.468
14.434,1.770	0.012,71.553
2.065,1.077	101.852,1.077
325.779,5.710	0.068,114.327
73.471,9.337	0.082,516.845
0.166,426.649	2.812,32.276
298.832,0.674	0.164,41.857
106.754,0.672	0.018,62.134
99.134,2.242	0.126,189.257	2.576,189.257
196.136,1.951
239.530,4.390	0.089,132.934
311.421,1.759	0.085,156.480
83.812,1.350	0.024,110.063
47.740,6.980	0.382,187.793
0.316,312.275
79.974,2.214	0.032,174.065	1.905,174.065
23.370,2.206	0.004,37.518
1.652,8.103	76.386,8.103	0.032,226.557
137.217,1.274	0.034,102.390
36.339,2.616	1.051,90.651
192.427,2.043
77.078,5.530	0.051,78.886
65.314,1.682	0.037,60.710
43.755,2.073	0.012,78.998
14.718,2.155	0.641,98.937
11.673,1.349	0.006,68.996
14.923,2.215	0.085,33.796
65.574,5.228
257.918,1.920	0.269,78.707
24.970,0.617	0.005,57.144
13.819,5.163	0.007,165.006
0.110,135.619	9.530,4.205
248.607,4.712	0.057,147.796
0.221,27.413	14.682,3.251
0.308,0.472	26.654,0.472	0.003,31.648
75.755,1.145	0.443,106.067
17.553,1.200	0.029,102.357	0.933,102.357
4.130,1.897	189.367,1.897	0.045,179.729
365.517,1.004
171.656,2.248	0.083,216.645
0.032,155.669
430.241,1.023	0.177,91.321
18.087,0.478	0.029,43.683
59.570,6.477	0.025,108.284
223.133,3.310	0.190,114.140
113.853,4.860	0.067,340.263
2.209,3.714	165.089,3.714	0.030,348.949
5.530,2.748
334.886,1.276	0.285,42.305
12.546,3.304	0.023,272.781
0.020,98.056	0.605,98.056
351.861,1.499	0.079,103.714
0.321,170.851	23.516,2.000
109.159,1.072	0.028,77.362
211.104,0.156
57.828,2.566	0.014,178.738
2.122,1.936	179.293,1.936	0.024,149.542
67.059,2.441	0.084,84.412
0.414,2.976	19.254,2.976	0.008,276.032
74.814,6.784	0.040,118.073
104.503,0.246	0.429,4.342
58.445,0.696	0.020,62.378	1.012,62.378
234.338,1.043	0.066,98.082
2.365,342.565	12.220,3.783
126.702,0.979	0.040,69.278
58.237,0.185	0.106,7.661
116.728,0.602	0.037,22.681	1.256,22.681
657.469,0.203	0.269,18.829
12.208,4.942	0.030,96.245
406.631,1.320
200.272,1.255
97.233,0.168	0.023,4.270
52.898,9.827	0.016,221.567	1.367,221.567
29.363,0.701	0.005,55.773	0.449,55.773
96.831,7.664	0.058,124.500
109.544,0.170	0.067,13.099	2.937,13.099
50.170,0.925	0.028,54.105
54.746,3.537	0.525,147.100
0.766,0.987	29.227,0.987
245.931,0.844
91.304,1.254	0.041,81.952
2.573,2.442	99.300,2.442	0.034,154.881
43.420,4.926	0.014,139.149	1.053,139.149
0.008,437.070
79.945,1.246	0.025,52.116
0.142,205.826
146.725,0.078	0.451,5.645
74.100,0.644	0.027,20.170
0.068,46.012	6.311,1.399
0.079,77.138
0.029,200.795	1.828,200.795
94.821,6.789	0.029,44.702
2.070,1.094	130.399,1.094	0.088,98.633
186.099,2.519	0.052,212.209
3.297,1.069	171.241,1.069	0.109,101.699
130.721,1.151	0.020,92.548
612.068,1.136	0.906,56.324
3.809,0.930	0.007,92.753
442.435,0.650	0.100,25.180
81.011,5.216	0.021,513.226
177.125,17.670	0.039,100.629
117.600,4.090	0.101,90.953	3.363,90.953
294.504,1.119
100.312,2.661	0.020,146.946
61.724,1.398	0.015,99.431
97.650,2.730	0.016,111.402
18.109,1.040	0.052,41.875	1.310,41.875
99.882,1.273	0.018,119.526
0.060,240.248
1.797,1.914	102.514,1.914	0.021,115.584
28.366,3.919	0.015,40.143
0.836,11.271	71.756,0.446
109.430,0.782
0.014,551.105
0.055,44.477	1.341,44.477
45.400,0.461	0.068,23.698
144.930,1.547	0.021,154.372
561.402,0.133
382.129,0.237
428.239,1.358	0.066,83.801
73.016,3.209	0.031,247.608	1.171,247.608
129.075,0.355	0.651,29.250
620.347,8.717	0.269,320.100
96.694,0.870	0.049,63.082
48.994,1.130	0.038,84.235
73.230,1.362
29.018,0.136	0.007,9.719
0.009,747.948	0.683,747.948
15.260,2.753	0.013,74.449
515.919,0.685	0.231,8.353
106.651,1.585	0.031,67.874
220.181,0.927
2.919,0.781	105.464,0.781	0.031,53.338
57.301,1.464	0.110,86.315
76.044,4.269	0.024,147.669	0.948,147.669
0.051,165.582
256.069,14.876	0.143,53.984
1.946,1.380	68.591,1.380	0.057,131.855
29.417,1.984	0.011,80.049
0.757,9.974	44.257,0.107
193.584,0.954	0.146,78.377	3.379,78.377
149.625,2.282	0.347,148.072
156.627,8.551
20.885,3.380	0.007,166.579
36.162,2.437	0.022,83.802
1.206,1.205	115.695,1.205	0.016,62.083
0.063,46.318	4.445,2.407
116.333,1.180	0.199,30.383
69.560,1.852	0.010,122.883
670.045,1.558	0.200,97.110
0.027,41.130
71.949,3.239	0.027,128.237
363.199,2.452	0.175,109.992
19.285,1.906	0.004,49.735
72.915,0.269	0.020,25.685
1.931,0.650	54.507,0.650	0.050,58.856
0.395,32.100	16.399,32.100
71.946,6.049	0.035,187.223
68.404,0.376	0.012,7.633
78.407,5.577	0.028,107.270
657.808,0.835	0.620,78.373
0.029,334.260
517.486,1.749	0.168,100.923
257.214,0.513	0.375,46.950
113.764,1.647	0.272,94.949
115.111,0.873	0.143,51.050
73.614,4.774	0.048,195.356
259.941,1.738	0.119,130.660
26.008,0.308	0.038,4.378
127.763,0.197	0.030,16.561
64.456,0.267	0.702,19.079
41.430,1.497	0.148,29.698
0.012,608.975
44.633,4.561	0.023,144.002
0.026,47.037
2.104,1.550	94.403,1.550	1.536,137.384
0.542,2.304	28.288,2.304	0.008,217.667
44.518,1.209	0.006,113.065
1.577,7.860	100.959,7.860	0.543,276.756
0.208,2.322	10.729,2.322	0.004,154.196
0.030,266.315
0.046,22.231	3.921,3.732
56.211,9.452	0.094,57.514
16.866,0.203	0.014,16.099
263.764,1.825	0.092,93.501
0.148,221.215	12.092,18.224
185.478,1.560	0.051,81.656
1.867,2.856	130.445,2.856	0.044,168.010
0.010,245.186
0.062,185.097
0.627,1.205	39.350,1.205	0.011,86.821
3.459,2.998	243.438,2.998	0.054,189.908
631.820,1.063	0.992,70.904
123.097,2.318	0.044,164.092	3.055,164.092
66.048,0.872	0.037,59.188
0.082,129.998	3.493,16.144
167.229,4.018	0.050,146.106
7.994,0.435	0.006,11.670
105.198,2.467	0.131,23.255
93.350,5.840	0.021,147.655
55.352,3.518	0.017,83.832
0.132,524.423	3.560,524.423
0.009,380.147
63.079,0.789	0.120,38.589
0.155,18.449	3.852,0.306
83.093,2.822	0.066,147.028
128.219,9.657	0.481,296.723
44.757,3.216	0.012,201.562	0.678,201.562
142.235,0.139
84.560,8.574	1.306,93.581
3.072,14.396	171.251,14.396	0.041,90.966
74.689,3.825	0.021,75.459
329.816,7.329
0.075,125.312	2.422,125.312
105.787,0.360
104.227,2.129	0.023,72.552
176.516,2.440
86.656,0.655	0.288,64.723	3.785,64.723
157.145,1.083	0.195,85.506
0.050,496.071	3.279,119.642
0.125,21.160
84.435,1.587	0.018,106.257
97.851,7.266	0.085,79.450
173.766,2.230	0.108,35.886
82.561,0.681	0.010,60.109	0.837,60.109
288.795,1.263	0.372,54.202
135.825,0.530	0.101,29.831
186.315,0.964	0.124,81.571
166.332,2.358
2.471,3.363	74.744,3.363	0.041,285.331
2.188,1.298	66.350,1.298	0.163,94.815
85.750,0.613	0.197,42.587
192.889,0.610	0.038,60.510
46.897,5.568	0.020,374.837
0.005,168.757
114.489,0.666	0.066,59.337
39.984,0.653	0.014,55.474	1.290,55.474
117.942,1.526	0.041,87.613	1.805,87.613
226.674,0.509	0.670,40.467
46.371,6.564	0.034,390.367	1.592,390.367
0.002,225.669
4.583,1.070	0.013,78.021
240.311,0.716	0.118,43.876
0.614,20.950	20.588,20.950
65.157,4.348	0.026,287.591
0.106,11.242	6.872,0.278
84.156,2.349	0.022,44.633
278.674,6.206	0.151,68.229
0.337,2.382	16.008,0.040
0.057,205.867
0.339,123.120	6.106,1.883
22.429,1.402	0.003,67.183
246.997,2.114	0.040,104.474
0.903,1.414	69.759,1.414	0.064,86.954
220.930,0.356	0.053,23.272
0.033,3.235	0.672,3.235
24.271,5.964	0.013,397.255	1.037,397.255
1.499,5.903	103.389,0.062
177.192,0.852	0.184,36.464
274.784,1.418	0.149,126.439
0.022,349.100
83.742,2.202	0.012,95.361
219.238,4.540
334.023,2.043
280.818,1.288	0.134,94.890
3.540,14.827	0.002,404.147
11.644,0.734	0.035,63.562
88.508,1.881	0.015,19.210
0.860,1.229	36.457,1.229	0.010,86.446
0.044,170.257	3.207,170.257
18.396,5.216	0.003,126.058
21.465,0.723	0.003,63.908
114.972,0.232	0.048,17.566
94.192,1.400	0.034,81.360
125.965,1.491	0.103,127.874
0.289,2.897	24.799,2.897	0.015,173.544
68.741,0.927	0.049,72.221
96.543,1.932	0.019,149.940
67.604,1.508	0.017,85.917
206.411,0.232	0.093,10.012
141.344,3.401	0.015,314.347
177.680,1.769	0.070,91.187
62.196,1.959	0.021,131.659
147.322,0.380
102.363,1.581	0.023,129.127
699.077,0.848	0.117,60.947
0.045,354.704	1.599,354.704
61.881,2.888	0.142,241.167
72.854,0.098	0.103,7.509
0.003,55.021
1.720,0.665	117.944,0.665	0.035,51.162
0.027,363.648	1.022,363.648
32.115,2.768	0.005,210.443
2.968,1.423	140.096,1.423	0.035,72.439
73.049,0.692	0.729,67.119
107.182,1.209	0.213,53.588
10.007,1.022	0.002,69.170
232.751,2.514	0.275,44.668
1.825,0.959	137.760,0.959	0.052,51.279
62.696,3.190	0.047,99.939	0.967,99.939
0.011,302.696
0.002,434.137
7.445,1.123	0.007,100.650
0.079,176.824
3.059,0.977	0.011,78.117
9.588,0.655	0.004,33.704
25.311,3.569	0.129,295.505	2.405,295.505
34.567,1.283	0.068,114.256
0.015,370.083	1.406,370.083
124.766,3.740	0.041,285.272
85.337,1.588	0.019,130.139
18.179,2.412
1.630,0.514	72.608,0.514	0.080,40.290
0.118,112.613
148.099,0.422	0.023,36.499
0.764,2.265	71.186,2.265	0.031,111.459
78.606,0.719	0.431,57.539
65.229,8.912	0.013,230.064
40.558,7.789	0.013,233.083
3.691,2.553	104.667,2.553	0.039,119.067
379.042,1.627
34.559,0.809	0.011,68.617
0.053,169.995	4.455,1.997
57.234,0.501	0.032,23.284
34.963,0.829	0.055,35.687
0.008,200.038
419.455,50.004
22.940,9.066	0.013,405.733
19.325,1.043	0.002,103.356
25.435,0.895	0.008,54.290
0.064,242.700
92.711,0.661	1.021,49.903
100.157,5.395	0.302,256.120
0.073,163.912	5.959,44.309
2.919,0.836	79.209,0.836	0.056,77.247
10.395,0.744	0.008,27.061	0.566,27.061
190.215,2.612	0.845,226.975
9.228,1.701	0.006,169.266
0.504,14.702	27.304,0.270
0.008,324.804
1.936,0.410	79.923,0.410	0.054,22.869
0.017,190.631
1.245,3.221	116.971,3.221	0.114,209.328
1.905,0.142	57.514,0.142
275.640,4.505
55.902,7.489	0.203,218.926
177.010,0.424	0.416,30.321
59.001,1.801	0.036,101.331
56.874,1.919	0.156,45.125
130.717,11.532	0.027,213.977
0.079,790.336
89.341,2.965	0.035,284.746
35.856,1.067	0.119,105.638
94.356,1.042
27.448,2.103	0.083,131.427
0.026,102.147
57.355,8.990	0.566,135.197	3.087,135.197
23.296,0.965	0.037,71.013
103.497,0.847	0.040,81.788	1.475,81.788
64.578,0.947	0.060,5.867
115.492,3.899	0.032,187.038
225.384,1.702	0.249,147.668
43.528,3.448	0.082,330.751
68.099,1.603	0.015,95.816
245.899,0.831	0.321,72.646	2.474,72.646
0.117,48.436	5.359,1.309
0.060,104.325
0.047,187.671	3.838,4.066
0.152,392.034	10.813,5.519
57.932,2.920	0.144,217.939
1.538,2.791	131.803,2.791	0.025,80.516
51.440,2.322	0.032,211.488
58.557,1.352	0.008,38.121
1.114,2.427	58.898,2.427	0.023,198.971
0.030,224.420	2.693,38.291
95.661,16.098	0.019,388.457
99.090,1.871	0.163,106.276
22.383,17.004	0.030,266.847	1.183,266.847
149.317,0.730	0.044,55.666	2.891,55.666
3.460,0.667	75.860,0.667	0.043,16.556
0.005,32.757	0.325,32.757
127.904,4.602	0.046,435.533
535.277,8.387	0.095,143.804
32.474,4.985	0.103,38.302
156.553,1.427
601.082,2.280	0.101,120.134
154.228,2.335	0.123,96.740
205.524,1.186	0.041,114.873
0.016,55.770
33.060,0.208	1.732,12.628
13.112,2.227	0.003,109.111
47.939,1.431	0.151,60.811
209.604,5.198	0.322,40.666
177.476,1.208	0.035,89.827	3.238,89.827
215.432,0.843	0.056,65.928
101.751,2.952	0.023,188.255	1.954,188.255
23.183,0.205	0.004,15.954
178.786,7.915	0.124,117.859
85.380,19.382	0.016,512.575
315.341,0.407	0.075,14.314
138.177,4.257	0.082,106.571
113.357,2.276	0.016,66.485	1.150,66.485
283.256,1.031	0.124,53.834
92.291,0.983	0.175,59.832
0.281,0.477	22.658,0.477	0.003,21.529
2.893,1.896	288.000,1.896	0.091,131.867
107.281,5.221	0.177,83.963
88.621,1.392	0.024,102.196	1.977,102.196
0.010,187.734
105.458,2.765	0.035,149.259	1.765,149.259
1.499,1.944	114.776,1.944	0.024,186.037
0.019,435.954
45.806,0.504	0.017,24.799
48.005,29.841
3.107,0.749	64.592,0.749	0.113,74.241
128.116,0.042	0.266,4.216
324.340,3.436
0.735,0.796	68.715,0.796	0.013,57.290
141.360,1.657	0.104,136.562	2.438,136.562
3.174,0.608	149.688,0.608	0.080,26.722
8.681,2.651	0.016,188.596
77.277,0.351	0.206,27.759
51.869,1.017	0.217,41.204
89.229,2.622	0.031,221.351	1.720,221.351
42.998,0.664	0.025,61.051
356.083,0.888	0.763,37.589
1.692,1.288	121.867,1.288	0.029,44.604
59.437,4.335	0.013,142.303
270.008,1.998	0.138,167.536
10.114,0.859	0.001,80.596
70.154,1.008	0.020,49.301
0.019,197.739
51.363,3.257	0.012,160.047
56.720,2.427	0.090,46.200
0.029,253.996	1.381,5.368
97.629,2.028	0.197,114.339
0.060,81.665	5.088,20.419
32.404,3.455	0.010,94.933
0.054,144.522
859.403,0.116
0.897,8.191	87.735,8.191	0.023,295.329
0.009,499.937	0.448,499.937
156.025,0.628	0.762,57.655
23.400,0.431	0.016,13.746
0.060,203.180
51.535,3.655	0.684,96.967
1.391,5.947	90.547,0.207
23.409,0.396	0.007,33.865
96.536,19.542	0.016,584.503
40.412,2.636	0.011,104.273
94.103,3.039	0.018,161.380
151.506,2.142	0.062,85.045
527.245,1.311	0.295,105.969
1.573,3.876	58.670,3.876	0.025,64.613
0.010,466.159	0.715,466.159
75.644,0.971	0.073,62.653	0.975,62.653
369.118,1.748	0.218,142.316
124.704,2.398	0.178,225.479
62.928,1.586	0.009,125.633
276.502,1.131	0.109,91.815
0.001,224.375
130.109,0.200	0.017,17.351	1.614,17.351
74.892,5.353	0.081,104.519	2.890,104.519
37.149,3.297	0.111,141.481	4.104,141.481
0.001,129.607
0.588,12.365	42.078,0.430
116.077,1.053	0.145,98.287
86.458,2.412	0.176,158.308	2.286,158.308
0.033,516.487
75.156,0.029
328.055,0.324
22.535,10.865	0.006,193.331
1.632,4.238	97.265,4.238	0.020,170.522
107.145,5.317	0.029,288.628	1.228,288.628
70.113,0.774	0.038,46.499
168.060,0.247	0.034,20.582	2.479,20.582
0.054,114.554
136.517,0.199	0.036,17.825
677.747,5.667	3.010,90.613
0.033,709.612	0.859,709.612
1.632,2.518	130.981,2.518	0.108,161.428
114.417,0.928	0.017,71.835	1.318,71.835
1.272,19.920	116.673,0.206
9.191,2.231	0.013,168.573
91.866,11.208	0.049,193.525
97.537,5.238	0.021,460.588
103.774,3.914	0.048,191.085
