0.075,75.013
65.829,4.709	0.020,97.568
89.240,2.319	0.031,138.977
100.228,2.182
64.220,0.147	0.046,13.962	3.222,13.962
359.826,1.843	0.130,59.509
3.134,2.451	117.132,2.451	0.059,120.124
5.610,0.428	0.030,19.027
68.425,0.649
0.674,2.401	41.202,2.401	0.024,166.695
153.348,0.351
192.950,0.261	0.070,11.141
0.401,54.534
90.068,2.264	0.021,121.013	0.990,121.013
49.762,13.256	0.020,514.473
153.315,17.806	0.022,95.991
179.091,0.448	0.030,29.498
0.100,155.842	5.182,6.575
32.945,0.197	0.206,9.397
0.096,110.459	9.189,4.540
205.710,8.455	0.066,400.489	2.692,400.489
1.308,0.657	123.765,0.657	0.032,47.258
90.429,1.821	0.122,124.721
118.457,1.275	0.057,122.030
155.436,1.201
134.415,1.881	0.192,64.044
150.608,2.055	0.024,104.861
1.328,7.934	44.316,7.934	0.052,247.786
32.945,0.638	0.008,9.397
130.202,1.377	0.055,70.469
94.904,2.256	0.038,93.340
1.842,1.446	103.478,1.446	0.029,89.778
562.240,1.622	1.156,63.010
114.873,4.727	0.075,398.298
53.061,0.836	0.019,63.016	1.435,63.016
89.597,2.374	0.044,61.007	0.919,61.007
142.071,2.556	0.059,107.868
18.508,1.116	0.019,99.223
12.041,1.478	0.014,112.699
0.323,116.771	9.692,19.551
90.989,1.465	0.020,136.340
139.635,4.061	0.113,68.061
2.359,2.301	160.947,2.301	0.067,140.276
129.578,10.259	0.151,561.848
0.062,83.034	1.083,83.034
126.348,3.106	0.068,79.756
315.239,2.310	0.393,127.247
124.688,14.832	0.475,31.677
39.424,0.500	0.098,30.606
2.647,2.311	253.065,2.311	0.051,150.025
0.004,231.842
0.122,52.622	10.976,6.268
59.964,1.602	0.086,73.455
106.827,2.541
3.902,10.712	78.997,10.712	0.055,162.767
70.291,0.339	0.082,33.769
83.611,1.960	0.054,57.112
104.512,7.568	0.148,717.551	1.862,717.551
703.496,1.968
43.658,2.500	0.017,200.552
0.036,73.936
88.519,1.141	0.046,85.620
67.397,1.692	0.029,128.643
2.266,0.947	173.501,0.947	0.202,69.902
69.141,2.425	0.077,35.946
59.413,0.701	0.014,69.093
0.825,179.119	26.797,6.097
127.293,0.572	0.027,36.724
0.877,0.400	56.070,0.400	0.011,17.359
20.167,0.223	0.003,9.901
66.788,2.665	0.025,102.398
52.062,1.369	0.019,109.314
521.252,2.480	0.333,112.306
0.024,113.858	2.211,113.858
1.447,6.903	46.240,6.903	0.028,269.060
6.066,2.636	0.003,10.536
27.822,4.324	0.005,118.516
401.460,0.409	0.108,24.612
64.718,0.989	0.219,21.605
117.574,0.785	0.479,42.711
108.068,1.807	0.052,136.789
83.458,2.699	0.013,152.417
142.490,0.609	0.028,48.552
37.622,0.516	0.016,50.701
303.983,2.211
26.748,1.423	0.012,66.629
93.057,0.875	0.218,62.185
6.317,3.963	0.088,49.926
124.366,0.306
92.919,2.413	0.052,33.408	3.893,33.408
0.002,237.310
2.389,1.263	57.489,1.263	0.024,95.315
140.727,0.596	0.016,47.576
65.754,1.098	0.727,67.697
0.669,6.245	61.295,0.098
94.275,0.164
0.424,1.518	24.538,1.518	0.005,119.239
142.837,5.597	0.022,63.540
18.646,2.831	0.004,88.857
1.025,1.079	46.158,1.079	0.011,45.091
85.757,1.832	0.017,107.959
1.867,4.489	22.159,4.489	0.020,77.765
43.510,1.468	0.008,62.410
409.090,0.845	0.088,78.825
108.113,0.084
0.115,34.850	8.737,13.298
60.047,0.305	0.022,28.400
0.425,169.482	40.642,3.311
315.869,1.141	0.115,86.318	3.361,86.318
311.525,4.059	0.351,128.292
553.006,4.251	0.159,183.010
1.507,717.263	3.164,32.135
5.927,0.453	0.002,40.478
69.778,8.420	1.184,153.360
25.083,2.816	0.031,141.853
22.063,11.283	0.022,296.745
0.977,2.753	82.254,2.753	0.015,38.757
133.035,1.390	0.127,103.233
0.122,111.857	7.568,7.062
42.265,1.577	0.036,139.060
123.578,4.314	0.025,190.337	1.917,190.337
0.494,19.115	48.283,1.350
197.670,2.842	0.485,72.370
77.818,1.547	0.219,93.941
440.194,1.566	0.300,84.721
74.070,0.468	0.085,36.074
366.474,1.406	0.042,127.387
11.138,1.254	0.009,83.634
43.346,6.821	0.059,96.405
54.327,2.212
93.079,0.082
218.573,0.820	0.260,48.877
83.959,0.363	0.033,20.441
30.097,3.165	0.015,209.849
110.630,1.106
0.148,587.887	2.752,13.140
6.826,11.736	0.005,445.290
2.567,149.158
7.660,0.194	0.008,8.552
51.738,1.119	0.016,77.200
40.966,1.911
262.064,1.245
225.673,1.077	0.151,105.177
44.434,0.229	0.102,22.159
135.322,2.159	0.161,47.635
32.182,1.109	0.009,106.292
106.033,2.059	0.202,100.903
120.752,1.388	0.028,58.410
0.005,67.795
1.552,7.157	138.761,7.157	0.035,84.260
1.731,0.119	50.382,0.119	0.027,10.864
235.725,1.504	0.155,70.026
0.318,3.065	30.727,0.398
0.913,15.153	11.555,15.153	0.019,120.946
175.680,3.027	0.061,98.565
0.027,432.511
0.120,37.900
52.567,1.478	0.010,138.337
55.971,1.489	0.019,109.154
76.752,5.268	0.012,146.864	0.958,146.864
112.073,0.207	0.116,12.763
25.005,3.325	0.065,115.865
71.222,0.176	0.014,17.550
1.557,2.662	93.808,2.662	0.016,118.671
0.007,723.865
34.936,0.937	0.005,85.784
88.527,1.819	0.018,70.628
1.112,6.111	32.209,1.610
0.035,654.536	2.552,9.091
1.309,1.665	38.049,1.665
54.636,0.803	0.019,73.336
10.438,4.994	0.002,249.352
217.331,0.475	0.498,40.030
1.985,11.913	102.827,0.695
51.335,0.454	0.018,37.190	1.735,37.190
51.515,2.270	0.006,147.762	0.525,147.762
0.043,64.451	3.400,8.449
196.380,9.693	0.723,254.815
21.405,0.315	0.034,18.289
213.414,0.688	0.038,22.889
2.488,2.329	210.054,2.329	0.040,90.313
54.812,0.852	0.050,70.749
1.951,4.260	156.256,4.260	0.115,112.403
129.357,0.870	0.035,82.502
83.358,1.268	0.080,98.765
0.015,87.149
35.822,6.598	0.017,82.040	0.728,82.040
19.249,1.299	0.004,119.573
125.200,2.944	0.019,227.382
67.268,1.676	0.129,51.865
3.880,0.124	0.001,11.120
435.585,15.671
26.917,2.318	0.004,113.171
9.607,0.273	0.011,22.642
96.593,0.904	0.136,81.489
62.730,5.640	0.012,470.617
22.822,2.567	0.004,142.961
28.535,2.544	0.041,95.919	2.780,95.919
11.058,5.151
0.033,33.039
583.520,2.706	0.177,106.971
48.020,2.670	0.450,48.896
114.457,0.278
34.707,0.336	0.010,32.157	0.692,32.157
306.277,6.049	0.064,169.897
0.401,1.401	20.773,1.401	0.012,133.406
99.329,0.196	0.028,11.766
620.879,1.086	1.010,96.895
91.852,0.432	0.017,34.577	1.536,34.577
53.391,2.626	0.008,243.718	0.758,243.718
69.947,9.782	0.034,685.999
350.398,0.692	0.133,21.130
54.125,2.544	0.015,194.629
120.543,0.948	0.058,71.278
0.184,631.435
19.007,0.605	0.007,57.249
73.040,0.630	0.016,57.700
0.033,105.210	3.213,2.435
8.462,0.759	0.003,37.736
36.404,1.452	0.012,33.907
24.616,1.145	0.526,25.585
43.727,0.661	0.103,58.555	1.148,58.555
102.648,2.203	0.013,74.930
43.950,3.210	0.179,268.655
0.309,0.346	11.833,0.346	0.005,20.988
0.236,0.959	16.194,0.959	0.004,85.387
374.857,3.165	0.172,62.128
103.591,2.769	0.156,30.443
116.722,6.835	0.022,127.343
43.296,4.800	0.118,124.661
84.119,2.793
2.323,9.257	213.121,0.105
31.275,0.898	0.010,19.891	0.494,19.891
86.017,1.456	0.070,135.852
26.255,0.947	0.004,93.194
0.780,5.848	30.835,5.848
238.741,1.090	0.306,100.957
83.329,1.242	0.021,81.806
22.044,0.796	0.006,70.717
43.998,1.249	0.014,60.949
56.423,3.986	0.010,372.705
5.275,2.375	0.001,31.772
0.017,475.686
170.645,2.342
0.033,96.666	2.728,1.148
118.541,3.256	0.028,79.606
190.068,1.110
3.279,2.661	0.003,95.857
78.825,1.629	0.607,130.111
486.826,3.091	0.067,134.234
0.874,1.188	64.586,1.188	0.082,117.362
99.003,1.224
195.360,1.417	0.252,116.120
0.396,118.710	10.055,15.902
96.550,0.597	0.672,12.145
112.691,0.655	0.193,63.243
175.807,2.668	0.027,54.569	1.925,54.569
62.131,1.272	0.054,94.386	1.327,94.386
290.680,0.506	0.080,37.191
32.591,0.170	0.005,11.035	0.331,11.035
44.710,5.113	0.089,184.557	1.866,184.557
0.012,328.078
1.185,2.778	115.113,2.778	0.039,132.543
0.239,78.762	13.573,1.673
441.519,9.575	1.928,214.082
6.881,1.459	0.027,104.916
266.783,2.048	0.053,80.784
731.656,1.033
15.237,12.319
108.029,1.244	0.083,53.827
0.024,176.557
65.030,0.706	0.019,66.834
26.559,0.573	0.007,56.555
255.654,1.681	0.119,103.781	3.657,103.781
0.047,45.699
161.251,1.470	0.047,137.064	1.774,137.064
667.151,1.816	0.199,113.732
1.677,0.826	122.947,0.826	0.147,23.330
135.058,1.122	0.885,81.796
14.954,0.560	0.005,20.142
205.039,2.019	0.182,200.303
405.120,5.737	1.009,200.321
533.550,1.040	0.988,93.037
107.897,5.280	0.019,136.736
0.019,59.052	1.885,59.052
50.214,5.474
1.986,4.517	54.828,4.517	0.030,266.656
65.107,3.189	0.316,131.210
114.248,4.957	0.033,139.626
443.927,2.674	0.057,222.996
78.259,0.809	0.125,49.595
0.142,93.607	7.520,2.545
0.018,529.250	1.812,17.999
45.025,1.407	0.015,77.568
2.429,1.233	98.471,1.233	0.321,70.051
34.826,0.275	0.014,25.120
119.311,0.771	0.015,74.374
42.303,1.490	0.007,137.713
21.335,0.859	0.003,12.534
26.450,0.647	0.185,55.513
477.617,2.811	0.153,77.242
1.214,1.208	91.556,1.208	0.056,119.363
509.896,2.733	0.323,201.219
68.975,6.758
89.994,1.667	0.086,129.827
39.860,1.584	0.008,88.728	0.543,88.728
45.513,0.772	0.056,44.093
4.181,0.764	261.891,0.764	0.072,69.033
172.499,0.553	0.394,20.947
17.805,1.510	0.002,42.844
43.408,1.400
91.676,1.095	0.377,82.453
301.907,0.928
0.053,529.250	1.562,13.697
64.833,9.994
67.389,3.714	0.027,124.523
148.950,0.891	0.183,62.843
0.053,193.966	1.165,193.966
54.038,1.063	0.238,94.032
21.103,5.115	0.006,93.150
14.493,8.255
151.219,1.867	0.068,91.863
75.351,3.526	0.024,214.187
2.741,2.910	133.649,2.910	0.029,215.619
0.075,122.619
0.002,652.952
3.360,5.686	285.870,5.686	0.052,169.284
220.970,2.466	0.941,224.322
85.910,4.211	0.013,161.518
40.565,5.404	0.018,509.682	1.658,509.682
54.606,0.896	0.115,63.038
160.573,1.908	0.387,37.191
138.998,6.060	0.022,383.818
94.093,1.276
67.370,0.602
137.082,5.076	0.024,183.405	1.771,183.405
353.098,0.152
37.275,2.562	0.007,233.250
0.036,114.043
73.994,3.588	0.015,346.200
28.595,0.251	0.033,23.978
13.108,2.216	0.005,70.641
133.268,1.062	0.028,74.892	1.768,74.892
151.124,9.055	0.046,243.111
86.751,5.535	0.097,123.885
133.871,1.902	0.037,70.319
0.497,0.041	29.835,0.041
8.221,1.013	0.006,38.280
376.512,2.239	1.068,41.400
25.171,1.245	0.037,51.154
75.074,3.109	0.020,72.399	1.494,72.399
82.897,1.216	0.103,113.633
239.740,0.895	0.059,74.966
173.077,0.143	0.099,13.291
105.971,1.641	0.141,136.351
0.142,9.603	9.570,0.105
0.018,41.603	1.603,3.132
262.738,0.268
0.010,155.498
1.676,10.607	104.354,10.607	0.022,183.532
0.092,66.742
113.191,2.032	0.361,89.914
43.113,0.655	0.018,60.930
595.715,2.341	0.184,138.445
36.640,0.697	0.260,21.742
133.170,3.029	0.083,112.031
53.763,0.583	0.409,43.481
181.054,2.985	0.043,74.240
0.338,4.950	23.932,0.056
286.347,7.395	0.130,74.912
188.694,0.634	0.051,63.166
17.313,1.547	0.014,150.377
5.774,0.550	0.008,34.402
187.609,1.481	0.191,140.724
121.249,47.439
0.882,2.351	80.262,2.351	0.018,127.762
231.632,0.811
73.503,3.940	0.244,231.236
5.386,1.217	0.005,104.121
0.188,109.691	7.160,7.409
45.298,1.590	0.014,82.118
66.886,3.032	0.010,135.455
0.077,123.337
61.759,0.572	0.011,53.316
0.016,883.510
0.147,211.163	1.818,211.163
9.218,1.138	0.001,58.034
167.879,0.375	0.482,12.986
0.608,21.103	35.400,21.103	0.010,366.586
226.103,1.095
64.914,2.539	0.019,88.146
0.451,3.400	27.692,0.114
16.984,0.809	0.005,70.602	0.498,70.602
86.568,0.525	0.041,31.296
13.842,6.227	0.023,80.856
1.400,2.614	101.932,2.614
121.537,0.087
122.571,1.508	0.069,106.612
121.182,1.344	0.052,62.783
103.329,0.526
154.560,2.922	0.109,135.540
0.029,127.500
2.257,3.865	139.614,3.865	0.088,197.689
1.051,455.720	15.910,60.681
0.090,145.840	2.885,145.840
328.190,1.039	0.349,52.848
0.135,251.575	3.815,26.143
32.376,0.088	0.022,5.683
222.421,1.672	0.035,65.158
19.289,1.613	0.003,137.721
154.195,1.421	0.017,126.592
0.144,148.797
152.398,0.543	0.023,25.468
423.871,0.879
80.534,0.418	0.022,32.631	1.719,32.631
0.018,34.612
32.127,2.391	0.005,129.028
0.057,114.479
57.991,7.512	0.103,204.868
151.222,8.169	0.268,247.214
72.372,0.766	0.007,74.363
78.059,1.086	0.015,70.427	1.167,70.427
30.668,0.880	0.013,86.991
725.222,0.922	0.423,48.477
17.033,2.293	0.008,51.405
22.679,7.153	0.020,421.483
47.891,7.360	0.007,121.925
188.211,3.713	0.257,58.908
148.307,5.238	0.075,86.637
3.014,0.941	91.130,0.941	0.066,56.967
135.546,0.290
17.971,0.096	0.005,9.432
132.046,13.286	0.039,153.828
0.021,84.864
65.835,0.651	0.022,41.355
33.545,0.688	0.017,28.127	0.550,28.127
99.132,0.230	0.038,11.919
56.194,1.652	0.018,113.473
62.312,4.555	0.917,123.910
118.719,1.673	0.619,161.037
337.649,1.459
0.077,205.010
65.664,0.992	0.033,54.013	1.620,54.013
1.891,9.693	173.479,9.693	0.023,432.971
0.053,161.719	4.720,3.588
220.123,3.977	0.083,95.343
11.975,4.673
43.227,2.017	0.021,138.226
0.164,54.215	13.319,32.444
508.882,2.514
0.003,208.150	0.312,208.150
89.666,1.124	0.029,72.053	2.240,72.053
0.038,312.745
5.674,0.960	0.036,79.392
0.379,87.684	12.083,7.893
54.035,0.401	0.116,29.303
29.960,7.163	0.003,111.292
26.335,1.645	0.015,137.304
0.040,732.929	3.105,46.790
51.741,0.829	0.027,54.455
24.358,0.718	0.049,71.312
249.281,2.053	0.058,142.291
109.002,3.486	0.215,163.192
0.895,0.149	0.134,13.039
228.388,1.917	0.044,26.323
14.439,3.326	0.008,142.313
0.291,90.083	8.417,5.471
329.683,0.269	0.150,23.763
2.008,0.750	105.904,0.750	0.276,26.481
20.556,0.772	0.008,63.900
88.042,3.767	0.383,194.467
27.551,0.262	0.035,10.178
0.757,2.381	71.492,2.381	0.012,74.021
146.643,1.029	0.065,67.549
69.001,5.875	0.085,128.964
170.323,0.857	0.028,18.863
110.491,0.602	0.012,40.584
456.061,0.087
0.176,342.157	14.717,12.082
38.396,2.714	0.026,129.747
98.681,0.638	0.145,15.406
217.019,0.441	0.158,18.083
1.371,5.781	108.561,5.781	0.036,83.618
0.890,1.565	65.879,1.565	0.011,52.031
97.783,2.451	1.095,104.444
302.012,0.975	0.267,62.046
78.915,5.566	0.053,120.462
11.329,3.718	0.047,90.138
63.288,2.642	0.176,120.010
41.458,1.011	0.589,64.590
0.386,435.270
547.294,6.296	0.161,405.037
96.229,0.921	0.067,63.800	1.690,63.800
42.552,2.448	0.027,99.234	1.187,99.234
115.462,3.874	0.050,208.901
121.454,1.036	0.224,64.013
0.452,6.382	41.977,6.382	0.045,155.664
93.071,2.785	0.030,112.898
2.377,13.648	130.641,0.381
0.030,195.783	2.844,14.538
3.412,2.254	0.003,20.500
188.537,0.296
179.619,4.985	0.818,95.455
0.035,209.632
255.334,14.092	0.150,77.919
89.624,0.790	0.014,48.451	1.281,48.451
32.879,273.529
100.238,0.862
294.975,0.063
10.078,3.897	0.009,205.266
1.494,6.082	75.777,6.082	0.037,301.111
96.757,2.214	0.032,48.471
16.022,0.314	0.004,25.411
18.985,2.297	0.003,74.973
150.257,0.647	0.084,41.588
345.372,0.211	0.203,19.418
0.062,32.402	5.082,5.864
11.964,4.487	0.004,51.053
151.742,0.341	0.024,24.284	2.103,24.284
0.159,83.164	5.543,3.333
0.008,202.803
189.623,1.613	0.066,148.418
0.072,50.644
11.886,0.225	0.002,13.727
2.189,0.100	85.639,0.100
0.094,97.028	4.319,41.871
25.177,4.106	0.012,382.753
71.252,0.631	0.280,41.055
8.453,7.690	0.007,173.390
0.205,15.947	11.646,2.825
0.055,234.475
402.387,3.709	0.069,99.657
80.975,0.898	0.057,88.428	1.348,88.428
152.866,2.696	0.134,40.712
139.556,11.975	0.062,406.446
165.486,5.257	0.277,187.405
77.409,0.237	0.015,22.549	0.911,22.549
1.762,1.164	93.191,1.164	0.314,27.274
141.944,2.927	0.074,167.360
77.672,4.448	0.162,325.258
2.840,0.955	188.694,0.955	0.071,71.196
98.764,1.355	0.091,60.897
0.104,568.556	1.010,568.556
68.456,0.486	0.012,34.999
0.307,3.125	24.670,3.125
1.519,229.261	2.654,2.987
387.763,7.002
189.642,5.543	0.573,439.889
168.533,0.746	1.005,39.420
0.017,319.905	0.888,13.117
0.117,369.264
0.851,2.044	76.987,2.044	0.012,110.842
0.069,40.297
118.277,3.979	0.016,80.640
125.342,0.081
0.269,870.402	21.503,11.874
0.941,5.199	56.932,0.102
2.924,0.427	148.277,0.427	0.031,30.419
47.246,3.053	0.041,114.753	1.896,114.753
65.728,1.531	0.065,99.016
1.826,1.003	123.392,1.003	0.026,99.462
0.786,7.267	46.898,7.267	0.103,114.058
1.855,0.765	177.259,0.765	0.032,62.798
513.304,1.861	0.094,174.466
8.652,1.096	0.046,91.008
11.773,1.376	0.003,132.935
200.989,0.294	0.079,14.332
37.310,7.303	0.209,600.877
2.419,4.895	188.012,4.895	0.045,206.010
62.495,1.769	0.012,136.059
119.476,2.673	0.075,127.966
11.547,0.875	0.004,64.581
27.760,5.096	0.004,352.285
95.018,0.700	0.015,62.036
195.343,2.006	0.154,190.019
125.630,0.523	0.028,44.724
2.901,1.278	258.772,1.278	0.038,75.060
86.890,4.681	0.287,117.685
274.905,4.640	0.563,258.372
1.572,2.737	57.162,2.737	0.020,70.118
73.228,1.256	0.013,52.301
16.413,0.865	0.012,64.866
0.023,226.155	1.274,226.155
3.373,1.521	0.002,97.679
1.149,2.975	73.708,2.975	0.044,141.756
87.633,4.186	0.096,110.250
388.694,0.075
537.568,3.283	0.088,224.871
84.295,2.826	0.101,39.444	1.531,39.444
30.250,3.772	0.012,96.121
95.132,8.918	0.018,131.047
20.796,3.747	0.013,76.978
109.951,0.934	0.022,35.454
111.550,0.902
60.355,1.630	0.029,132.763
0.059,128.859
57.638,1.656	0.154,44.394	0.809,44.394
0.132,396.364
75.210,0.834	0.010,24.505	1.014,24.505
2.597,2.858	121.100,2.858	0.116,144.478
108.934,2.627	0.047,37.205
0.132,82.331	6.280,32.083
63.069,2.418	0.094,79.973
82.960,11.741	0.048,329.937	1.853,329.937
77.247,10.153	0.456,285.121
0.040,105.667	3.977,33.864
149.476,6.485	0.242,241.234
1.967,9.055	91.808,9.055
303.625,15.628	0.051,140.135
0.003,393.284
2.056,0.532	141.142,0.532	0.031,39.585
96.728,3.225	0.076,182.373
4.179,0.944	84.806,0.944	0.086,93.513
2.856,1.646	161.602,1.646	0.029,52.090
604.915,4.034	0.135,198.414
65.005,0.246	0.030,20.500
55.783,3.668	0.034,347.040
81.979,4.073	0.315,299.614
0.009,438.569
0.072,50.311	6.434,2.175
158.443,2.139	0.079,134.138
0.030,488.971
1.349,0.246	32.618,0.246
3.720,3.091	0.001,99.497
75.099,1.178	0.133,91.879
36.174,2.097	0.040,170.758	0.776,170.758
1.251,6.938	72.258,0.073
43.717,2.180	0.017,199.927	1.448,199.927
150.185,0.653	0.165,57.034
214.273,0.789	0.043,28.094
0.607,11.442	43.464,0.141
17.453,5.869	0.315,81.037	2.215,81.037
83.931,0.743	0.087,57.562
0.022,90.509
0.031,113.911
81.128,0.455	0.100,36.101
158.283,0.130
108.683,1.764	0.092,81.860	1.275,81.860
91.282,5.944	0.302,131.409
210.241,0.417	1.165,27.838
0.555,2.052	50.930,2.052	0.024,99.087
0.005,345.141	0.445,345.141
0.045,218.006
1.772,0.892	159.743,0.892	0.025,72.254
178.361,0.082
0.358,213.792	5.238,4.595
142.426,0.352	0.018,35.121	1.729,35.121
43.809,1.428	0.043,72.893
175.556,0.654
0.797,11.968	70.292,0.524
1.973,0.059	173.735,0.059
0.820,244.490	37.833,58.194
5.148,2.798	0.002,122.817
391.637,1.572
23.561,8.352	0.365,100.521
284.345,7.481	0.042,298.878
2.589,0.766	231.320,0.766	0.028,62.415
0.872,3.591	70.207,3.591	0.012,116.621
36.685,5.624	0.008,411.661
50.340,3.005	0.142,56.712
64.325,3.144	0.022,126.546
15.280,0.825	0.013,78.738
0.290,1.224	15.608,1.224	0.008,43.678
36.068,0.419	0.010,22.667	0.390,22.667
14.092,0.840	0.004,22.706
12.603,1.335	0.002,50.063
101.721,0.645	0.346,56.201
425.215,6.539
41.672,2.197	0.010,99.149
0.042,381.330
149.369,3.682
202.469,1.927	0.126,68.172	2.475,68.172
0.034,58.900
511.694,1.854	0.084,131.588
269.045,0.475	0.067,36.995
0.111,432.814
70.721,4.536	0.042,154.745
1.705,1.702	162.491,1.702	0.023,84.005
0.600,0.254	20.014,0.254
0.304,244.599	12.190,53.743
113.372,4.112	0.037,63.867
121.735,1.031
341.503,1.066	0.043,74.563
131.519,1.076	0.051,101.767
3.543,1.183	208.730,1.183	0.058,47.176
24.471,4.754	0.015,190.997
128.959,0.301	0.233,25.811
224.436,1.090	0.273,26.831
24.576,0.282	0.130,25.855
284.855,0.234
0.005,164.608
6.704,0.460	0.035,23.437
82.591,4.590	0.058,50.180	1.998,50.180
0.858,0.997	20.899,0.997	0.036,80.290
0.044,375.551	3.504,5.276
0.460,24.004
25.678,16.777
2.135,0.974	105.201,0.974	0.055,93.662
5.280,2.882	0.007,53.545
318.930,7.943	0.303,110.454
33.119,1.945	0.019,90.161
0.093,675.397	7.630,222.662
142.895,2.465	0.049,195.590
0.096,182.205
26.712,0.737	0.006,68.460
1.763,1.527	92.497,1.527	0.020,49.405
0.092,282.848
0.027,87.099	2.449,87.099
116.000,1.759	0.039,155.573
1.529,3.874	99.190,0.060
83.059,1.413	0.061,43.786
280.119,0.335	0.107,30.897
0.167,271.897	4.991,2.795
104.153,0.387	0.077,36.500
13.448,3.375	0.031,202.121
71.191,2.671	0.023,126.755
1.539,10.857	141.327,10.857	0.035,139.765
7.219,8.575	0.011,143.555
88.658,0.536	0.013,25.376	1.270,25.376
96.915,3.865	0.064,115.965
0.460,1.849	21.562,1.849	0.010,82.781
131.764,0.464	0.042,39.294
44.423,0.901	0.142,52.660
0.062,138.599
96.503,0.749	0.075,32.737
79.309,3.795	0.212,167.255
107.333,1.780	0.135,98.476
0.011,596.165
190.645,1.230	0.056,105.333
31.693,2.936	0.044,209.381
83.247,0.496
16.252,1.847	0.032,82.889
75.385,6.023	0.023,252.258
102.971,2.271	0.189,104.214	1.038,104.214
0.647,306.485	12.356,20.854
280.185,1.626	0.181,138.343
142.931,3.092	0.039,84.924
15.025,4.373	0.012,366.408
40.766,4.753	0.043,87.013	2.535,87.013
118.947,2.240	0.055,179.590
80.805,0.350	0.317,34.572
49.450,5.291	0.016,90.131
484.127,2.194
43.843,1.055	0.203,91.749
0.041,329.999	3.091,329.999
0.034,454.809
99.666,2.981	0.019,241.237
357.137,1.168	0.138,59.508
82.765,1.366	0.025,65.856	1.705,65.856
0.070,165.756	3.966,165.756
439.910,6.484	0.289,127.678
119.639,13.589	0.025,306.280
12.162,3.349	0.002,88.932
0.025,127.469
181.634,1.532	0.086,89.367
404.519,1.067	0.072,81.442
245.662,3.361	0.302,77.708
115.248,0.556	0.069,31.549
0.231,829.538	8.323,11.053
0.016,197.855
0.034,124.737	1.720,124.737
0.038,217.073	3.074,11.834
246.767,7.046	0.047,341.231
362.191,0.791	0.045,72.460
129.572,3.954	2.084,81.035
207.211,0.440	0.183,21.542
46.235,3.176	0.007,140.476
0.020,135.141	1.864,5.099
18.258,3.119	0.003,99.320
27.059,1.351	0.015,100.965
0.089,262.104	6.019,3.578
69.397,8.978	0.032,202.536
1.447,1.037	120.325,1.037	0.015,95.170
0.058,460.458
126.237,1.457	0.030,112.684	1.665,112.684
92.627,9.682	0.044,263.821
46.921,2.889	0.048,172.263	0.658,172.263
170.907,3.200	0.032,109.904
116.426,1.609	0.048,116.281
75.046,2.741	0.008,255.960	0.752,255.960
186.636,1.474
0.405,165.952	31.907,14.004
146.312,0.354	0.536,25.227
24.375,3.681	0.025,28.793
63.028,2.328	0.454,112.394
164.192,1.555	0.231,134.696
0.012,395.809
12.705,46.009
31.931,9.104	0.005,351.392
195.652,1.747	0.048,104.923	2.731,104.923
47.999,1.764	0.009,133.388
67.800,9.506	0.026,107.370
3.700,13.784	134.712,1.087
51.572,2.252	0.016,213.780	1.078,213.780
174.885,2.918	0.492,206.632
625.121,0.804	1.029,71.391
267.797,0.146
19.770,3.309	0.024,101.577
72.596,1.140	0.016,79.408
630.078,0.774
0.211,226.540	9.702,6.455
40.883,9.353	0.004,499.365	0.433,499.365
144.278,2.631	0.055,55.954	1.738,55.954
476.372,2.092	0.598,112.660
0.079,164.611
0.296,503.541	5.463,93.371
578.662,1.640	0.543,144.273
106.618,5.326	0.021,443.748	1.951,443.748
368.822,12.456
42.923,3.567	0.177,88.762
159.132,2.129	0.050,142.613
46.304,11.833	0.025,804.072
24.679,1.689	0.004,52.771
126.728,0.348	0.051,24.941
0.030,103.166
150.688,3.254	0.129,173.696
89.387,0.331	0.323,22.288
177.993,1.296	0.038,101.867	1.978,101.867
42.859,2.282	0.032,171.398
71.091,0.159
151.180,2.797	0.023,156.396
481.552,1.085	0.114,24.369
0.080,493.576
69.275,2.496	0.010,147.150
104.250,3.454	0.091,218.647
86.091,0.762	0.022,18.392	0.938,18.392
15.346,6.681	0.021,145.803
96.075,0.130	0.142,8.823	2.548,8.823
4.962,23.397
169.317,3.220	0.187,185.725
0.268,4.935	19.642,0.393
0.051,302.221
0.133,209.639
1.201,1.292	67.050,1.292	0.020,85.000
3.079,3.018	0.000,196.732
74.141,2.269	0.019,113.983
77.209,2.507	0.031,181.893
149.615,5.811	0.130,203.852
0.001,123.127
0.025,169.803	2.484,7.384
69.446,2.909	0.144,98.040
144.237,11.831	0.106,172.269
109.649,2.464
0.987,2.503	97.424,2.503	0.020,31.075
28.686,1.984	0.007,48.275
51.950,2.885	0.036,83.235
144.331,0.989	0.113,82.636
2.087,10.249	44.755,0.201
1.955,0.548	143.496,0.548	0.032,40.728
3.351,0.676	71.435,0.676	0.126,56.892
6.524,0.626	0.002,51.169
110.733,0.332	0.071,27.083
268.900,0.207	0.842,17.423
103.351,2.929	2.676,290.731
0.603,2.586	45.813,2.586	0.009,235.229
213.555,4.186	0.159,29.927
83.637,3.130	1.853,195.980
43.248,4.870	0.006,148.406	0.498,148.406
267.695,3.245
1.440,0.494	69.941,0.494	0.027,47.302
155.864,0.280
0.007,159.908
38.994,1.367	0.007,87.739
91.623,1.256
26.938,5.203	0.011,169.658
19.974,0.171
68.593,2.314	0.013,92.819
2.429,3.525	116.342,3.525	0.025,339.030
0.026,163.571	1.025,163.571
227.393,1.378	0.191,65.520
