parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7928,1,11,11,1,100,1.699538,6.114781,11
7929,2,01-10,01-10,2,81,0.041437,6.855036,01
7929,2,01-10,01-10,2,19,5.591603,1.125129,10
7930,2,01-10,01-10,2,86,1.746248,6.980825,01
7930,2,01-10,01-10,2,14,5.655713,0.93697,10
7931,2,01-10,01-10,2,67,7.079246,-0.971406,10
7931,2,01-10,01-10,2,33,0.577426,5.092725,01
7932,2,01-10,01-10,2,96,-1.462726,6.149494,01
7932,2,01-10,01-10,2,4,4.987744,0.166968,10
7933,2,01-10,01-10,2,77,6.832771,2.445429,10
7933,2,01-10,01-10,2,23,0.331132,6.950476,01
7934,2,01-10,01-10,2,35,0.558533,5.356004,01
7934,2,01-10,01-10,2,65,6.217658,-0.080218,10
7935,1,00,00,1,100,1.685622,3.021986,00
7936,2,01-10,01-10,2,87,7.938774,1.074346,10
7936,2,01-10,01-10,2,13,1.821459,7.465586,01
7937,2,01-10,01-10,2,40,0.756923,7.08697,01
7937,2,01-10,01-10,2,60,7.188158,2.119758,10
7938,1,10,10,1,100,7.222786,1.96692,10
7939,2,01-10,01-10,2,96,6.900211,0.010553,10
7939,2,01-10,01-10,2,4,3.336866,3.500836,01
7940,1,10,10,1,100,7.405355,-0.973449,10
7941,2,01-10,01-10,2,51,7.284554,1.940242,10
7941,2,01-10,01-10,2,49,1.545336,8.438517,01
7942,2,01-10,01-10,2,98,-0.276107,6.698783,01
7942,2,01-10,01-10,2,2,5.695631,1.899096,10
7943,2,01-10,01-10,2,56,1.218674,6.568842,01
7943,2,01-10,01-10,2,44,6.702179,1.81359,10
7944,1,01,01-10,1,100,-1.873816,7.181542,01
7945,2,01-10,01-10,2,90,-0.440071,6.724983,01
7945,2,01-10,01-10,2,10,5.720557,0.610098,10
7946,2,01-10,01-10,2,62,2.295414,5.917609,01
7946,2,01-10,01-10,2,38,6.554958,2.526605,10
7947,2,01-10,01-10,2,53,6.093609,-0.25005,10
7947,2,01-10,01-10,2,47,2.131874,5.711462,01
7948,1,01,01,1,100,1.825863,6.21136,01
7949,2,01-10,01-10,2,54,6.024439,2.165338,10
7949,2,01-10,01-10,2,46,0.468843,6.247713,01
7950,2,01-10,01-10,2,81,0.719384,6.84728,01
7950,2,01-10,01-10,2,19,5.7432550000000004,3.903825,10
7951,2,01-10,01-10,2,36,6.983804,-0.143464,10
7951,2,01-10,01-10,2,64,1.288159,6.207212,01
7952,2,01-10,01-10,2,96,-0.13892,5.757979,01
7952,2,01-10,01-10,2,4,6.138726,3.004989,10
7953,1,01,01-10,1,100,-0.378328,5.890166,01
7954,2,01-10,01-10,2,90,6.362186,-1.360495,10
7954,2,01-10,01-10,2,10,-0.127489,4.817293,01
7955,2,01-10,01-10,2,45,0.080529,5.820438,01
7955,2,01-10,01-10,2,55,6.093297,0.930622,10
7956,2,01-10,01-10,2,65,7.480418,1.514781,10
7956,2,01-10,01-10,2,35,1.6042,4.794872,01
7957,2,01-10,01-10,2,78,6.504229,-0.257125,10
7957,2,01-10,01-10,2,22,0.242807,6.307644,01
7958,2,01-10,01-10,2,93,5.861343,-1.275066,10
7958,2,01-10,01-10,2,7,-0.127974,5.028391,01
7959,2,01-10,01-10,2,21,6.691486,3.120438,10
7959,2,01-10,01-10,2,79,2.942041,7.627004,01
7960,1,01,01,1,100,-1.894379,8.214973,01
7961,2,01-10,01-10,2,67,6.943201,0.710136,10
7961,2,01-10,01-10,2,33,2.322378,5.548082,01
7962,1,10,10,1,100,6.004565,0.599143,10
7963,2,01-10,01-10,2,22,0.112684,6.670408,01
7963,2,01-10,01-10,2,78,5.793592,0.190879,10
7964,2,01-10,01-10,2,37,0.630884,6.725435,01
7964,2,01-10,01-10,2,63,7.120283,1.141731,10
7965,1,01,01,1,100,1.34902,7.644595,01
7966,1,10,10,1,100,7.858607,0.379816,10
7967,2,01-10,01-10,2,85,5.282952,-0.847013,10
7967,2,01-10,01-10,2,15,0.501257,4.831888,01
7968,2,01-10,01-10,2,43,0.726284,4.463558,01
7968,2,01-10,01-10,2,57,4.657097,-1.862703,10
7969,2,01-10,01-10,2,85,5.348655,-2.708076,10
7969,2,01-10,01-10,2,15,-0.018839,3.485598,01
7970,2,01-10,01-10,2,94,1.117919,7.476317,01
7970,2,01-10,01-10,2,6,6.27051,4.147517,10
7971,1,10,10,1,100,6.540179,-0.956625,10
7972,1,10,10,1,100,9.358496,-1.457417,10
7973,1,10,10,1,100,6.812199,-2.670885,10
7974,2,01-10,01-10,2,80,0.71883300000000006,7.137369,01
7974,2,01-10,01-10,2,20,6.807139,0.809677,10
7975,1,01,01,1,100,3.044369,7.738065,01
7976,2,01-10,01-10,2,87,-1.394729,7.863252,01
7976,2,01-10,01-10,2,13,3.367577,1.295531,10
7977,1,10,10,1,100,8.863265,1.305297,10
7978,2,01-10,01-10,2,98,7.810072,-1.55476,10
7978,2,01-10,01-10,2,2,1.172147,4.477029,01
7979,1,10,10,1,100,6.862645,-2.972189,10
7980,1,01,01-10,1,100,0.815997,6.583614,01
7981,1,01,01,1,100,2.307329,8.57887,01
7982,1,10,10,1,100,8.892302,-1.256786,10
7983,2,01-10,01-10,2,96,-0.527886,7.526962,01
7983,2,01-10,01-10,2,4,5.918644,1.447405,10
7984,1,10,10,1,100,3.602449,-1.80468,10
7985,2,01-10,01-10,2,97,1.57046,7.990402,01
7985,2,01-10,01-10,2,3,7.304949,1.646766,10
7986,1,10,10,1,100,6.520827,2.513322,10
7987,2,01-10,01-10,2,98,5.987726,1.94314,10
7987,2,01-10,01-10,2,2,1.619957,5.359002,01
7988,1,01,01,1,100,-2.951674,7.462708,01
7989,1,00,00,1,100,4.195157,3.967314,00
7990,1,10,10,1,100,8.003704,-0.220418,10
7991,2,01-10,01-10,2,64,1.881265,4.306431,01
7991,2,01-10,01-10,2,36,6.937458,-0.097447,10
7992,2,01-10,01-10,2,22,0.487255,7.047358,01
7992,2,01-10,01-10,2,78,6.414197,0.607842,10
7993,2,01-10,01-10,2,58,7.516689,0.641001,10
7993,2,01-10,01-10,2,42,1.718194,7.027798,01
7994,2,01-10,01-10,2,80,1.60957,7.412264,01
7994,2,01-10,01-10,2,20,6.555379,2.373776,10
7995,1,11,11,1,100,3.197651,1.183462,11
7996,2,01-10,01-10,2,52,0.481326,7.663801,01
7996,2,01-10,01-10,2,48,6.97938,1.808436,10
7997,2,01-10,01-10,2,88,-0.776573,5.812896,01
7997,2,01-10,01-10,2,12,5.100154,-0.354802,10
7998,2,01-10,01-10,2,85,5.193777,-1.312939,10
7998,2,01-10,01-10,2,15,-1.097087,5.111469,01
7999,1,10,10,1,100,9.142506,0.429001,10
8000,1,10,10,1,100,6.859508,-1.231728,10
8001,2,01-10,01-10,2,20,5.336569,-2.793471,10
8001,2,01-10,01-10,2,80,1.370924,3.767301,01
8002,2,01-10,01-10,2,86,6.400277,0.486811,10
8002,2,01-10,01-10,2,14,0.274032,5.269641,01
8003,2,01-10,01-10,2,98,6.851413,-1.439161,10
8003,2,01-10,01-10,2,2,2.725995,5.077924,01
8004,2,01-10,01-10,2,92,0.586004,8.954662,01
8004,2,01-10,01-10,2,8,5.717211,3.103546,10
8005,2,01-10,01-10,2,50,1.683503,6.089944,01
8005,2,01-10,01-10,2,50,7.307791,1.494525,10
8006,1,01,01,1,100,0.316258,7.572933,01
8007,2,01-10,01-10,2,90,5.629807,-1.62348,10
8007,2,01-10,01-10,2,10,3.966737,4.588856,01
8008,2,01-10,01-10,2,11,2.179071,4.72509,01
8008,2,01-10,01-10,2,89,6.714497,2.382409,10
8009,2,01-10,01-10,2,53,0.575622,5.721365,01
8009,2,01-10,01-10,2,47,6.668374,-0.867495,10
8010,1,10,01-10,1,100,7.25625,0.379519,10
8011,2,01-10,01-10,2,75,7.717047,-0.779394,10
8011,2,01-10,01-10,2,25,2.144933,5.153605,01
8012,2,01-10,01-10,2,98,-0.019935,6.552979,01
8012,2,01-10,01-10,2,2,5.439727,0.045255,10
8013,2,01-10,01-10,2,67,7.252085,-0.41203,10
8013,2,01-10,01-10,2,33,1.748498,5.821058,01
8014,2,01-10,01-10,2,31,6.448375,0.68249,10
8014,2,01-10,01-10,2,69,0.511706,7.228285,01
8015,1,10,10,1,100,6.673684,-0.70788,10
8016,2,01-10,01-10,2,84,7.000549,-0.269684,10
8016,2,01-10,01-10,2,16,2.157746,5.179501,01
8017,2,01-10,01-10,2,98,5.423602,-0.956048,10
8017,2,01-10,01-10,2,2,-0.294388,5.120601,01
8018,2,01-10,01-10,2,38,8.016748,0.066444,10
8018,2,01-10,01-10,2,62,1.919715,5.479988,01
8019,1,01,01,1,100,1.943562,8.388479,01
8020,1,01,01-10,1,100,-1.816427,6.261856,01
8021,1,01,01,1,100,0.793429,7.166806,01
8022,2,01-10,01-10,2,98,1.761218,7.995242,01
8022,2,01-10,01-10,2,2,7.347326,2.927389,10
8023,1,01,01,1,100,0.988754,9.590038,01
8024,2,01-10,01-10,2,35,7.471319,-0.15524,10
8024,2,01-10,01-10,2,65,1.918059,6.364627,01
8025,1,01,01,1,100,-2.184909,6.745035,01
8026,1,01,01,1,100,-2.063032,6.490188,01
8027,2,01-10,01-10,2,17,6.626426,0.040172,10
8027,2,01-10,01-10,2,83,0.816614,6.21365,01
8028,2,01-10,01-10,2,94,6.936404,-0.920155,10
8028,2,01-10,01-10,2,6,1.355737,5.695288,01
8029,1,01,01,1,100,-2.433652,7.681431,01
8030,1,01,01,1,100,-2.914787,6.010789,01
8031,1,01,01,1,100,-0.367393,9.255676,01
8032,1,00,00,1,100,2.484387,4.02281,00
8033,1,01,01,1,100,0.452748,9.675968,01
8034,2,01-10,01-10,2,83,-4.559389,6.689024,01
8034,2,01-10,01-10,2,17,1.836507,1.214943,10
8035,2,01-10,01-10,2,85,-0.128396,7.152028,01
8035,2,01-10,01-10,2,15,6.296141,1.529583,10
8036,2,01-10,01-10,2,81,0.387327,7.125013,01
8036,2,01-10,01-10,2,19,6.777873,1.902525,10
8037,1,01,01,1,100,-3.104649,7.796281,01
8038,2,01-10,01-10,2,13,2.060557,4.484839,01
8038,2,01-10,01-10,2,87,6.720346,-1.277728,10
8039,1,01,01,1,100,2.544681,6.351185,01
8040,2,01-10,01-10,2,81,1.141558,5.981301,01
8040,2,01-10,01-10,2,19,6.636713,0.261899,10
8041,1,01,01,1,100,2.053868,8.435422,01
8042,1,10,10,1,100,6.440788,-0.655475,10
8043,2,01-10,01-10,2,50,1.376642,5.889059,01
8043,2,01-10,01-10,2,50,6.62578,1.095643,10
8044,1,10,10,1,100,6.155732,1.007157,10
8045,1,10,01-10,1,100,9.735806,-0.236238,10
8046,2,01-10,01-10,2,45,0.585789,7.169417,01
8046,2,01-10,01-10,2,55,5.392028,3.447983,10
8047,1,01,01,1,100,0.161678,7.898159,01
8048,1,10,10,1,100,6.418684,3.764421,10
8049,1,01,01,1,100,1.015901,9.079635,01
8050,2,01-10,01-10,2,96,6.670188,0.084441,10
8050,2,01-10,01-10,2,4,0.587654,4.997539,01
8051,2,01-10,01-10,2,80,1.273803,8.016602,01
8051,2,01-10,01-10,2,20,7.05754,2.000823,10
8052,1,10,10,1,100,8.057664,1.706549,10
8053,1,10,10,1,100,8.484979,-2.882157,10
8054,2,01-10,01-10,2,89,0.162874,6.560713,01
8054,2,01-10,01-10,2,11,5.660876,-0.041027,10
8055,2,01-10,01-10,2,16,2.141955,5.297653,01
8055,2,01-10,01-10,2,84,7.430205,-0.864739,10
8056,1,01,01,1,100,0.924111,5.646424,01
8057,1,10,10,1,100,6.078861,-1.474943,10
8058,2,01-10,01-10,2,39,5.822433,-0.083314,10
8058,2,01-10,01-10,2,61,0.851123,6.288046,01
8059,2,01-10,01-10,2,87,0.541241,6.641428,01
8059,2,01-10,01-10,2,13,4.988314,0.455462,10
8060,2,01-10,01-10,2,95,4.062268,0.972813,10
8060,2,01-10,01-10,2,5,-2.064722,6.514191,01
8061,2,01-10,01-10,2,37,1.082699,5.02617,01
8061,2,01-10,01-10,2,63,6.542709,-1.424655,10
8062,1,10,01-10,1,100,7.12935,0.179761,10
8063,2,01-10,01-10,2,29,-0.71183,5.251037,01
8063,2,01-10,01-10,2,71,5.837802,1.481775,10
8064,2,01-10,01-10,2,32,6.161091,1.051313,10
8064,2,01-10,01-10,2,68,-0.279673,6.183973,01
8065,1,01,01,1,100,2.047373,6.927184,01
8066,1,01,01,1,100,0.802799,8.556825,01
8067,2,01-10,01-10,2,66,6.606015,0.077313,10
8067,2,01-10,01-10,2,34,1.566502,6.656743,01
8068,2,01-10,01-10,2,28,6.381744,3.863528,10
8068,2,01-10,01-10,2,72,2.203769,8.043032,01
8069,2,01-10,01-10,2,30,5.946292,1.831505,10
8069,2,01-10,01-10,2,70,-0.331673,7.377513,01
8070,2,01-10,01-10,2,92,1.448886,6.64949,01
8070,2,01-10,01-10,2,8,6.129456,0.326919,10
8071,2,01-10,01-10,2,79,1.139184,7.901234,01
8071,2,01-10,01-10,2,21,7.685328,1.570153,10
8072,1,11,11,1,100,6.635189,-1.739267,11
8073,1,01,01,1,100,0.343138,7.279705,01
8074,1,10,10,1,100,8.4922,-2.329032,10
8075,2,01-10,01-10,2,39,5.244064,-0.688803,10
8075,2,01-10,01-10,2,61,-0.184627,5.456522,01
8076,2,01-10,01-10,2,73,1.037815,6.363835,01
8076,2,01-10,01-10,2,27,6.326465,0.588711,10
8077,2,01-10,01-10,2,90,7.845226,0.783634,10
8077,2,01-10,01-10,2,10,2.886066,6.206092,01
8078,2,01-10,01-10,2,40,8.94965,1.601704,10
8078,2,01-10,01-10,2,60,2.505809,6.77031,01
8079,1,01,01,1,100,-1.540499,6.711466,01
8080,1,10,10,1,100,6.757721,-2.048084,10
8081,2,01-10,01-10,2,73,0.227357,5.389333,01
8081,2,01-10,01-10,2,27,6.402907,0.205233,10
8082,2,01-10,01-10,2,87,7.769725,0.968467,10
8082,2,01-10,01-10,2,13,2.56751,6.414118,01
8083,1,10,10,1,100,8.574832,-0.224933,10
8084,2,01-10,01-10,2,82,7.893463,1.270826,10
8084,2,01-10,01-10,2,18,1.253271,7.350878,01
8085,2,01-10,01-10,2,57,7.352829,1.700504,10
8085,2,01-10,01-10,2,43,1.228262,6.910401,01
8086,2,01-10,01-10,2,98,0.031008,5.48152,01
8086,2,01-10,01-10,2,2,5.774939,-0.923557,10
8087,1,11,11,1,100,4.929395,1.809353,11
8088,1,01,01,1,100,-0.065907,7.935122,01
8089,1,10,10,1,100,7.228391,-4.607626,10
8090,2,01-10,01-10,2,15,6.509934,3.738439,10
8090,2,01-10,01-10,2,85,0.409252,7.563967,01
8091,2,01-10,01-10,2,78,-0.446217,6.996421,01
8091,2,01-10,01-10,2,22,6.129873,1.51671,10
8092,2,01-10,01-10,2,90,2.375291,6.703274,01
8092,2,01-10,01-10,2,10,6.817377,1.166703,10
8093,2,10-11,10,2,79,7.446998,1.738166,10
8093,2,10-11,10,2,21,4.410128,6.163836,11
8094,2,01-10,01-10,2,21,6.97759,1.928636,10
8094,2,01-10,01-10,2,79,2.362478,8.135889,01
8095,1,10,10,1,100,6.335691,2.279717,10
8096,2,01-10,01-10,2,96,7.569109,-3.3658960000000002,10
8096,2,01-10,01-10,2,4,4.168615,3.238539,01
8097,1,01,01,1,100,1.336111,5.820183,01
8098,2,01-10,01-10,2,98,7.323042,-0.417129,10
8098,2,01-10,01-10,2,2,1.072787,5.098741,01
8099,1,01,01,1,100,1.370782,7.377111,01
8100,2,01-10,01-10,2,93,7.137556,-0.001014,10
8100,2,01-10,01-10,2,7,1.007484,6.063546,01
8101,2,01-10,01-10,2,92,0.710043,8.792028,01
8101,2,01-10,01-10,2,8,7.244401,2.725886,10
8102,1,01,01,1,100,0.589296,7.577463,01
8103,1,10,10,1,100,4.82158,-3.470151,10
8104,1,01,01,1,100,-2.325814,7.719859,01
8105,1,01,01,1,100,-2.325894,4.786909,01
8106,1,01,01,1,100,1.224897,7.856875,01
8107,2,01-10,01-10,2,93,0.864036,6.207774,01
8107,2,01-10,01-10,2,7,5.682995,-0.233748,10
8108,2,01-10,01-10,2,72,2.034645,5.120217,01
8108,2,01-10,01-10,2,28,6.646009,-0.759044,10
8109,1,10,10,1,100,7.07031,-0.614841,10
8110,1,10,10,1,100,5.906763,0.397706,10
8111,2,01-10,01-10,2,64,6.661095,1.887194,10
8111,2,01-10,01-10,2,36,0.31118,8.377538,01
8112,2,01-10,01-10,2,74,2.405003,8.675656,01
8112,2,01-10,01-10,2,26,8.41817,2.16615,10
8113,2,01-10,01-10,2,55,2.089463,6.685954,01
8113,2,01-10,01-10,2,45,6.834419,1.707229,10
8114,2,01-10,01-10,2,63,8.973997,-1.369403,10
8114,2,01-10,01-10,2,37,4.042944,3.396915,01
8115,1,01,01,1,100,0.619624,5.08681,01
8116,1,01,01,1,100,1.658374,9.713847,01
8117,2,01-10,01-10,2,98,-2.141301,7.487497,01
8117,2,01-10,01-10,2,2,4.067351,1.847127,10
8118,2,01-10,01-10,2,44,1.379267,7.638939,01
8118,2,01-10,01-10,2,56,6.530559,1.175033,10
8119,1,10,10,1,100,8.154022,3.582,10
8120,1,01,01-10,1,100,-1.482109,6.665406,01
8121,2,01-10,01-10,2,94,7.044562,-1.37912,10
8121,2,01-10,01-10,2,6,1.560214,5.232095,01
8122,2,01-10,01-10,2,99,0.969889,7.698164,01
8122,2,01-10,01-10,2,1,5.138088,3.536795,10
8123,1,10,10,1,100,8.634432,1.958822,10
8124,1,01,01,1,100,2.949604,6.946671,01
8125,1,01,01,1,100,-1.295694,7.296818,01
8126,1,10,10,1,100,8.463096,-0.816482,10
8127,2,01-10,01-10,2,93,0.385679,5.914504,01
8127,2,01-10,01-10,2,7,5.497562,-0.152085,10
8128,1,11,11,1,100,5.074789,2.967192,11
8129,1,10,10,1,100,8.459441,-0.219753,10
8130,1,01,01,1,100,3.432071,8.622589,01
8131,2,01-10,01-10,2,46,2.171327,6.7219,01
8131,2,01-10,01-10,2,54,8.015662,0.344793,10
8132,1,01,01,1,100,0.58716,9.186227,01
8133,1,01,01,1,100,-2.378811,8.111703,01
8134,2,01-10,01-10,2,11,1.776664,6.184734,01
8134,2,01-10,01-10,2,89,7.650064,1.534575,10
8135,1,10,10,1,100,8.834182,0.64542,10
8136,1,01,01,1,100,-2.80487,9.042028,01
8137,1,10,10,1,100,8.618437,0.181914,10
8138,1,01,01,1,100,2.092234,7.144398,01
8139,1,10,10,1,100,7.015232,-1.31095,10
8140,2,01-10,01-10,2,99,8.801257,1.273644,10
8140,2,01-10,01-10,2,1,4.177877,4.979062,01
8141,1,01,01,1,100,-0.627254,6.291668,01
8142,2,01-10,01-10,2,59,5.716104,0.683299,10
8142,2,01-10,01-10,2,41,-0.258462,7.23251,01
8143,1,11,11,1,100,2.349705,3.953877,11
8144,1,10,10,1,100,5.952347,-3.024365,10
8145,1,11,11,1,100,1.934887,5.500315,11
8146,2,01-10,01-10,2,94,8.326853,-0.763507,10
8146,2,01-10,01-10,2,6,1.721842,5.507338,01
8147,1,01,01,1,100,0.978432,6.290988,01
8148,2,01-10,01-10,2,41,0.036519,6.210111,01
8148,2,01-10,01-10,2,59,5.847944,-0.209888,10
8149,1,01,01,1,100,4.08455,9.310679,01
8150,1,01,01-10,1,100,-0.663235,8.754932,01
8151,2,01-10,01-10,2,72,0.840068,7.067634,01
8151,2,01-10,01-10,2,28,6.339023,1.3227,10
8152,2,01-10,01-10,2,83,9.317026,0.551598,10
8152,2,01-10,01-10,2,17,3.923268,7.155408,01
8153,1,01,01,1,100,2.864922,7.951664,01
8154,2,01-10,01-10,2,41,1.671038,3.247521,01
8154,2,01-10,01-10,2,59,6.610199,-3.114203,10
8155,2,01-10,01-10,2,29,-0.116236,6.650991,01
8155,2,01-10,01-10,2,71,6.487999,2.449671,10
8156,1,01,01,1,100,-0.620524,6.549507,01
8157,2,01-10,01-10,2,94,6.733178,-1.073543,10
8157,2,01-10,01-10,2,6,0.119712,5.48118,01
8158,1,10,10,1,100,6.428591,0.217147,10
8159,1,00,00,1,100,4.85683,2.753416,00
8160,2,01-10,01-10,2,73,6.439326,-0.871317,10
8160,2,01-10,01-10,2,27,0.04635,5.738368,01
8161,1,01,01,1,100,0.641374,6.658879,01
8162,1,01,01,1,100,-4.471138,5.347074,01
8163,2,01-10,01-10,2,82,5.972599,-1.221686,10
8163,2,01-10,01-10,2,18,1.656408,5.401224,01
8164,2,01-10,01-10,2,91,-0.487278,3.785409,01
8164,2,01-10,01-10,2,9,5.056558,1.207658,10
8165,2,01-10,01-10,2,78,6.908578,-0.550716,10
8165,2,01-10,01-10,2,22,0.737762,5.953227,01
8166,2,01-10,01-10,2,62,7.478031,2.915329,10
8166,2,01-10,01-10,2,38,2.131532,5.523982,01
8167,1,10,10,1,100,5.320147,0.439597,10
8168,2,01-10,01-10,2,58,4.955871,1.553948,10
8168,2,01-10,01-10,2,42,1.870302,7.045688,01
8169,2,01-10,01-10,2,94,-1.098872,6.480018,01
8169,2,01-10,01-10,2,6,5.448488,2.873812,10
8170,2,01-10,01-10,2,66,5.669934,1.254783,10
8170,2,01-10,01-10,2,34,2.957319,5.965844,01
8171,2,01-10,01-10,2,54,3.261713,-1.343161,10
8171,2,01-10,01-10,2,46,-1.73141,5.231782,01
8172,1,10,10,1,100,7.652847,-1.505159,10
8173,1,01,01,1,100,-1.388073,7.360852,01
8174,1,10,10,1,100,6.768513,3.560039,10
8175,1,10,10,1,100,6.272986,0.565967,10
8176,2,01-10,01-10,2,87,-1.350006,6.636923,01
8176,2,01-10,01-10,2,13,2.920487,1.876442,10
8177,2,01-10,01-10,2,68,7.257928,1.80489,10
8177,2,01-10,01-10,2,32,3.725276,6.792859,01
8178,2,01-10,01-10,2,64,1.534969,7.042353,01
8178,2,01-10,01-10,2,36,7.031257,0.483638,10
8179,2,01-10,01-10,2,78,-0.586574,5.249773,01
8179,2,01-10,01-10,2,22,5.832395,-1.159168,10
8180,2,01-10,01-10,2,46,6.308475,1.57608,10
8180,2,01-10,01-10,2,54,2.861937,7.616305,01
8181,2,01-10,01-10,2,89,7.989326,0.241873,10
8181,2,01-10,01-10,2,11,2.201031,6.677272,01
8182,1,10,10,1,100,9.624674,2.51001,10
8183,1,01,01,1,100,1.68274,9.885025,01
8184,2,01-10,01-10,2,82,0.093057,5.724295,01
8184,2,01-10,01-10,2,18,5.305347,-0.162272,10
8185,1,01,01,1,100,-2.317731,8.004159,01
8186,2,01-10,01-10,2,86,0.04736,6.52469,01
8186,2,01-10,01-10,2,14,4.064271,0.758284,10
8187,1,01,01,1,100,-3.122207,5.674587,01
8188,1,01,01,1,100,-0.909749,6.121328,01
8189,1,01,01,1,100,2.30789,8.221516,01
8190,2,01-10,01-10,2,40,5.74099,-0.721051,10
8190,2,01-10,01-10,2,60,1.153451,5.099675,01
8191,2,01-10,01-10,2,79,0.23032,8.011089,01
8191,2,01-10,01-10,2,21,6.857548,3.830601,10
8192,2,01-10,01-10,2,41,2.252513,6.564298,01
8192,2,01-10,01-10,2,59,6.398415,0.183591,10
8193,2,01-10,01-10,2,71,6.179029,1.528705,10
8193,2,01-10,01-10,2,29,0.199149,6.137104,01
8194,1,01,01,1,100,-2.346984,6.461477,01
8195,2,01-10,01-10,2,99,-0.168615,7.897139,01
8195,2,01-10,01-10,2,1,5.580091,3.261157,10
8196,2,01-10,01-10,2,60,6.022368,1.13353,10
8196,2,01-10,01-10,2,40,-0.132529,6.640254,01
8197,2,01-10,01-10,2,19,1.948666,6.808487,01
8197,2,01-10,01-10,2,81,7.174272,2.008706,10
8198,2,01-10,01-10,2,97,8.173077,0.195364,10
8198,2,01-10,01-10,2,3,2.813136,6.156717,01
8199,1,10,10,1,100,9.188566,1.917357,10
8200,2,01-10,01-10,2,45,0.406997,7.145062,01
8200,2,01-10,01-10,2,55,6.743804,1.427537,10
8201,2,01-10,01-10,2,94,1.479049,6.680235,01
8201,2,01-10,01-10,2,6,6.46036,1.727329,10
8202,1,01,01,1,100,1.311386,8.798079,01
8203,2,01-10,01-10,2,27,7.112313,1.044562,10
8203,2,01-10,01-10,2,73,0.570898,7.145685,01
8204,1,01,01-10,1,100,0.916227,7.770273,01
8205,1,01,01,1,100,4.21255,6.130713,01
8206,1,01,01,1,100,-4.340632,7.507506,01
8207,1,11,11,1,100,4.399612,4.109976,11
8208,2,01-10,01-10,2,42,8.335529,1.710054,10
8208,2,01-10,01-10,2,58,2.540376,7.393377,01
8209,2,01-10,01-10,2,89,7.075612,0.59737,10
8209,2,01-10,01-10,2,11,2.361976,6.577111,01
8210,2,01-10,01-10,2,67,1.767782,6.681208,01
8210,2,01-10,01-10,2,33,6.205309,3.45026,10
8211,2,01-10,01-10,2,86,6.283049,-1.715441,10
8211,2,01-10,01-10,2,14,0.443168,4.463509,01
8212,1,01,01-10,1,100,0.991749,7.812627,01
8213,2,01-10,01-10,2,76,4.776535,0.299085,10
8213,2,01-10,01-10,2,24,-1.08879,6.859487,01
8214,2,01-10,01-10,2,74,7.919233,2.542188,10
8214,2,01-10,01-10,2,26,1.550054,6.546888,01
8215,1,01,01,1,100,1.281105,6.000145,01
8216,2,01-10,01-10,2,90,0.772694,8.246295,01
8216,2,01-10,01-10,2,10,7.332918,2.1021,10
8217,1,01,01,1,100,2.476193,8.138162,01
8218,2,01-10,01-10,2,82,1.094554,6.383431,01
8218,2,01-10,01-10,2,18,6.463899,0.748708,10
8219,2,01-10,01-10,2,74,6.441345,0.343031,10
8219,2,01-10,01-10,2,26,1.34602,6.789761,01
8220,2,01-10,01-10,2,97,6.842758,-1.890418,10
8220,2,01-10,01-10,2,3,1.996265,3.731972,01
8221,1,10,10,1,100,6.902024,-3.6481,10
8222,1,10,10,1,100,5.44934,-2.111878,10
8223,1,10,10,1,100,8.454802,1.910199,10
8224,2,01-11,01,2,79,2.777211,7.325574,01
8224,2,01-11,01,2,21,5.955539,1.939394,11
8225,2,01-10,01-10,2,78,-0.578608,6.447558,01
8225,2,01-10,01-10,2,22,5.000806,0.416483,10
8226,2,01-10,01-10,2,44,5.887933,-2.248782,10
8226,2,01-10,01-10,2,56,1.3588,2.913922,01
8227,1,10,10,1,100,6.115278,-0.174644,10
8228,2,01-10,01-10,2,23,0.985274,5.880263,01
8228,2,01-10,01-10,2,77,6.699927,-0.424945,10
8229,1,10,10,1,100,8.893456,0.043317,10
8230,1,10,10,1,100,7.466109,2.534458,10
8231,2,01-10,01-10,2,95,6.379042,1.669474,10
8231,2,01-10,01-10,2,5,3.382436,5.798898,01
8232,2,01-10,01-10,2,56,0.456244,6.514875,01
8232,2,01-10,01-10,2,44,6.978054,-0.008299,10
8233,1,01,01,1,100,0.773841,8.462405,01
8234,1,10,10,1,100,9.289151,-2.173498,10
8235,2,01-10,01-10,2,43,7.243609,0.432887,10
8235,2,01-10,01-10,2,57,2.161903,6.373411,01
8236,1,10,10,1,100,7.685533,-0.886109,10
8237,1,01,01,1,100,0.405921,7.684125,01
8238,2,01-10,01-10,2,95,6.916523,-1.856594,10
8238,2,01-10,01-10,2,5,1.974091,4.442464,01
8239,2,01-10,01-10,2,42,7.300157,2.470145,10
8239,2,01-10,01-10,2,58,0.702366,8.531303,01
8240,2,01-10,01-10,2,73,0.154071,6.001048,01
8240,2,01-10,01-10,2,27,4.689996,-0.011698,10
8241,2,01-10,01-10,2,69,1.547531,7.783003,01
8241,2,01-10,01-10,2,31,6.49912,1.191948,10
8242,2,01-10,01-10,2,82,6.516715,-0.319582,10
8242,2,01-10,01-10,2,18,0.984923,3.876078,01
8243,2,01-10,01-10,2,90,1.98164,7.77635,01
8243,2,01-10,01-10,2,10,7.935007,3.063981,10
8244,2,01-10,01-10,2,96,7.13373,1.361889,10
