parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7463,2,01-10,01-10,2,72,5.836665,-0.103126,10
7463,2,01-10,01-10,2,28,-0.466909,5.337333,01
7464,2,01-10,01-10,2,85,8.261033,-0.315553,10
7464,2,01-10,01-10,2,15,2.529599,5.154456,01
7465,1,01,01,1,100,0.020674,7.31782,01
7466,2,01-10,01-10,2,94,0.386993,9.352793,01
7466,2,01-10,01-10,2,6,5.626599,3.8115,10
7467,2,01-10,01-10,2,39,5.99345,0.846207,10
7467,2,01-10,01-10,2,61,0.998174,6.07008,01
7468,2,01-10,01-10,2,88,8.129675,1.257774,10
7468,2,01-10,01-10,2,12,3.756495,6.687585,01
7469,2,01-10,01-10,2,82,0.483913,6.471565,01
7469,2,01-10,01-10,2,18,6.298514,0.71079,10
7470,2,01-10,01-10,2,96,9.420963,0.89436,10
7470,2,01-10,01-10,2,4,4.251736,6.132718,01
7471,1,10,10,1,100,6.570077,-0.151296,10
7472,2,01-10,01-10,2,90,8.359449,0.337335,10
7472,2,01-10,01-10,2,10,2.711266,6.37414,01
7473,2,01-10,01-10,2,82,8.003057,-2.328739,10
7473,2,01-10,01-10,2,18,2.403018,4.223589,01
7474,2,01-10,01-10,2,7,6.429171,3.822394,10
7474,2,01-10,01-10,2,93,2.647986,9.377472,01
7475,2,01-10,01-10,2,77,0.355705,9.159337,01
7475,2,01-10,01-10,2,23,6.856352,2.686838,10
7476,2,01-10,01-10,2,74,7.144246,0.646036,10
7476,2,01-10,01-10,2,26,1.614419,6.995747,01
7477,2,01-10,01-10,2,99,-3.072376,7.899709,01
7477,2,01-10,01-10,2,1,1.071024,1.780758,10
7478,2,01-10,01-10,2,94,8.996905,-1.669425,10
7478,2,01-10,01-10,2,6,2.938107,4.562091,01
7479,1,10,10,1,100,7.761598,1.325193,10
7480,1,10,10,1,100,9.620541,2.447216,10
7481,1,10,01-10,1,100,5.929912,-2.188126,10
7482,1,01,01,1,100,3.375197,6.962617,01
7483,1,00,00,1,100,2.763295,4.224229,00
7484,2,01-10,01-10,2,78,8.34655,0.596703,10
7484,2,01-10,01-10,2,22,2.675332,6.151099,01
7485,2,01-10,01-10,2,83,5.384329,-0.052789,10
7485,2,01-10,01-10,2,17,1.455607,5.75304,01
7486,1,01,01,1,100,0.539251,6.846235,01
7487,2,01-10,01-10,2,95,9.438297,-0.675205,10
7487,2,01-10,01-10,2,5,3.39913,5.89281,01
7488,1,01,01,1,100,1.369295,7.044766,01
7489,2,01-10,01-10,2,61,5.866227,-0.966052,10
7489,2,01-10,01-10,2,39,-0.103409,5.397206,01
7490,2,01-10,01-10,2,89,-1.32059,7.223937,01
7490,2,01-10,01-10,2,11,4.664694,0.995568,10
7491,1,10,10,1,100,7.570882,2.607738,10
7492,1,01,01,1,100,-5.525857,6.880537,01
7493,2,01-10,01-10,2,98,-0.968114,6.65507,01
7493,2,01-10,01-10,2,2,4.707579,1.863316,10
7494,1,01,01,1,100,-1.129171,7.356349,01
7495,2,01-10,01-10,2,94,5.72828,-1.463869,10
7495,2,01-10,01-10,2,6,-0.600496,4.312086,01
7496,2,01-10,01-10,2,15,2.310261,5.528225,01
7496,2,01-10,01-10,2,85,8.697551,-0.9205,10
7497,2,01-10,01-10,2,51,1.336067,7.237042,01
7497,2,01-10,01-10,2,49,7.212911,2.559815,10
7498,2,01-10,01-10,2,92,7.423657,0.210205,10
7498,2,01-10,01-10,2,8,2.560858,6.287206,01
7499,1,01,01,1,100,-2.443234,6.204811,01
7500,1,10,10,1,100,7.928091,0.998342,10
7501,2,01-10,01-10,2,27,5.305882,0.878184,10
7501,2,01-10,01-10,2,73,-0.130624,7.084179,01
7502,2,01-10,01-10,2,94,0.129359,7.767418,01
7502,2,01-10,01-10,2,6,6.317152,1.811726,10
7503,2,01-10,01-10,2,17,4.917798,-0.472765,10
7503,2,01-10,01-10,2,83,-1.587189,4.922622,01
7504,1,10,10,1,100,6.438242,0.983948,10
7505,1,10,10,1,100,7.569823,-0.112196,10
7506,1,10,10,1,100,6.860859,1.368773,10
7507,1,01,01,1,100,0.592145,5.798798,01
7508,2,01-10,01-10,2,21,8.690939,2.875767,10
7508,2,01-10,01-10,2,79,2.086299,8.185466,01
7509,2,01-10,01-10,2,48,6.555893,3.009675,10
7509,2,01-10,01-10,2,52,1.90134,6.120409,01
7510,1,01,01,1,100,1.360645,7.399356,01
7511,1,01,01,1,100,-2.253213,6.70847,01
7512,2,01-10,01-10,2,90,7.032398,0.379008,10
7512,2,01-10,01-10,2,10,0.822911,4.346245,01
7513,2,01-10,01-10,2,75,6.462823,-0.832017,10
7513,2,01-10,01-10,2,25,1.006954,5.363376,01
7514,1,10,10,1,100,7.402711,2.13067,10
7515,1,10,10,1,100,7.798994,1.485543,10
7516,2,01-10,01-10,2,91,-0.144526,8.739719,01
7516,2,01-10,01-10,2,9,4.776152,2.212181,10
7517,1,10,10,1,100,7.184657,1.266853,10
7518,1,10,10,1,100,8.913235,-0.276102,10
7519,2,01-10,01-10,2,94,6.705671,-0.348743,10
7519,2,01-10,01-10,2,6,0.844154,5.026966,01
7520,2,01-10,01-10,2,94,0.38916,8.655931,01
7520,2,01-10,01-10,2,6,6.820715,3.530708,10
7521,1,10,10,1,100,6.1129,2.027271,10
7522,2,01-10,01-10,2,84,7.947283,2.661861,10
7522,2,01-10,01-10,2,16,3.146978,6.519438,01
7523,2,01-10,01-10,2,92,-2.639307,5.45773,01
7523,2,01-10,01-10,2,8,3.961422,0.146911,10
7524,1,01,01,1,100,1.898652,5.855425,01
7525,1,01,01,1,100,-0.892282,6.571539,01
7526,1,10,10,1,100,7.141515,0.676781,10
7527,2,01-10,01-10,2,36,5.055618,2.04626,10
7527,2,01-10,01-10,2,64,-0.36495,7.033079,01
7528,2,01-10,01-10,2,90,0.579405,6.380549,01
7528,2,01-10,01-10,2,10,5.62091,0.466251,10
7529,2,01-10,01-10,2,97,-0.619875,7.928844,01
7529,2,01-10,01-10,2,3,5.131894,1.740233,10
7530,1,10,10,1,100,6.004253,0.596631,10
7531,2,01-10,01-10,2,91,6.418209,0.587605,10
7531,2,01-10,01-10,2,9,0.167988,5.957151,01
7532,2,01-10,01-10,2,99,2.386196,6.120383,01
7532,2,01-10,01-10,2,1,5.000386,-0.349323,10
7533,1,01,01,1,100,1.693568,6.360531,01
7534,2,01-10,01-10,2,68,0.857528,4.990284,01
7534,2,01-10,01-10,2,32,6.616117,-0.530094,10
7535,2,01-10,01-10,2,68,0.512856,6.264798,01
7535,2,01-10,01-10,2,32,6.072037,1.263094,10
7536,2,01-10,01-10,2,26,1.509339,5.379678,01
7536,2,01-10,01-10,2,74,7.30485,-1.0425,10
7537,2,01-10,01-10,2,16,4.019932,0.339826,10
7537,2,01-10,01-10,2,84,-1.027594,6.101017,01
7538,2,01-10,01-10,2,98,7.841185,0.153673,10
7538,2,01-10,01-10,2,2,2.900189,5.350815,01
7539,2,01-10,01-10,2,77,0.762964,5.553656,01
7539,2,01-10,01-10,2,23,6.766132,-0.610827,10
7540,1,01,01,1,100,0.902223,9.185123,01
7541,2,01-10,01-10,2,92,5.799,0.210252,10
7541,2,01-10,01-10,2,8,-0.842042,6.142799,01
7542,2,01-10,01-10,2,63,2.746087,8.050416,01
7542,2,01-10,01-10,2,37,7.424659,1.475257,10
7543,1,10,10,1,100,6.622506,-0.596477,10
7544,2,01-10,01-10,2,29,7.404498,2.544816,10
7544,2,01-10,01-10,2,71,2.166193,8.494206,01
7545,2,01-10,01-10,2,53,6.604112,1.081956,10
7545,2,01-10,01-10,2,47,0.417944,7.687454,01
7546,1,10,10,1,100,7.677568,-1.401155,10
7547,2,01-10,01-10,2,46,6.982376,-0.699751,10
7547,2,01-10,01-10,2,54,0.349981,5.653405,01
7548,1,01,01,1,100,-3.943708,6.76768,01
7549,1,10,10,1,100,6.95784,1.373259,10
7550,2,01-10,01-10,2,78,6.759037,-0.592911,10
7550,2,01-10,01-10,2,22,0.99159,5.540596,01
7551,2,01-10,01-10,2,70,8.471595,1.486257,10
7551,2,01-10,01-10,2,30,2.101216,7.254585,01
7552,2,01-10,01-10,2,79,7.928545,1.048204,10
7552,2,01-10,01-10,2,21,1.646684,7.559476,01
7553,2,01-10,01-10,2,93,8.201387,-0.435889,10
7553,2,01-10,01-10,2,7,3.021407,6.099318,01
7554,2,01-10,01-10,2,84,-0.861481,5.880489,01
7554,2,01-10,01-10,2,16,5.559189,2.143778,10
7555,2,01-10,01-10,2,56,1.701685,5.828792,01
7555,2,01-10,01-10,2,44,6.513019,0.364323,10
7556,2,01-10,01-10,2,67,7.929719,0.332899,10
7556,2,01-10,01-10,2,33,2.73422,5.955636,01
7557,1,01,01,1,100,-2.553282,6.0577,01
7558,2,01-10,01-10,2,24,-1.277733,5.679359,01
7558,2,01-10,01-10,2,76,5.132277,0.871173,10
7559,2,01-10,01-10,2,91,8.259603,1.128895,10
7559,2,01-10,01-10,2,9,4.181456,6.855336,01
7560,2,01-10,01-10,2,92,8.259603,1.128895,10
7560,2,01-10,01-10,2,8,4.181456,6.855336,01
7561,2,01-10,01-10,2,96,0.407091,7.310605,01
7561,2,01-10,01-10,2,4,5.616069,1.749258,10
7562,2,01-10,01-10,2,88,-1.547715,6.572585,01
7562,2,01-10,01-10,2,12,3.482205,-0.024626,10
7563,2,01-10,01-10,2,97,8.299436,1.586786,10
7563,2,01-10,01-10,2,3,3.339654,7.091991,01
7564,1,10,10,1,100,7.809936,1.073011,10
7565,1,01,01,1,100,-0.681877,8.781779,01
7566,1,11,11,2,68,3.908086,4.639794,11
7566,1,11,11,2,32,2.8329,5.202602,11
7567,2,01-10,01-10,2,86,2.148505,5.528236,01
7567,2,01-10,01-10,2,14,6.738179,0.221084,10
7568,1,01,01,1,100,0.901346,7.693425,01
7569,2,01-10,01-10,2,60,1.841554,6.774401,01
7569,2,01-10,01-10,2,40,8.042823,0.823954,10
7570,2,01-10,01-10,2,95,6.535762,-0.331517,10
7570,2,01-10,01-10,2,5,1.266655,5.830297,01
7571,1,11,11,1,100,3.129683,6.514218,11
7572,2,01-10,01-10,2,80,6.791887,-0.369607,10
7572,2,01-10,01-10,2,20,0.611552,4.918391,01
7573,1,10,10,1,100,7.90977,2.198249,10
7574,2,01-10,01-10,2,26,6.179042,-0.069989,10
7574,2,01-10,01-10,2,74,-0.3772,6.261992,01
7575,2,01-10,01-10,2,91,1.420217,6.359931,01
7575,2,01-10,01-10,2,9,5.288907,0.243632,10
7576,2,01-10,01-10,2,8,0.357896,7.477693,01
7576,2,01-10,01-10,2,92,6.431851,1.150616,10
7577,1,10,10,1,100,6.140445,-3.405969,10
7578,1,10,10,1,100,8.473501,1.447922,10
7579,2,01-10,01-10,2,82,-0.062206,5.745488,01
7579,2,01-10,01-10,2,18,5.225806,0.24032,10
7580,2,01-10,01-10,2,27,3.762111,6.300232,01
7580,2,01-10,01-10,2,73,7.669127,1.596388,10
7581,1,10,10,1,100,7.230724,0.755564,10
7582,1,01,01,1,100,-2.591462,6.730589,01
7583,2,01-10,01-10,2,48,6.845614,1.76497,10
7583,2,01-10,01-10,2,52,0.284688,6.786082,01
7584,1,01,01,1,100,-0.520471,6.341362,01
7585,1,01,01,1,100,2.454283,6.977674,01
7586,2,01-10,01-10,2,17,5.972907,1.063499,10
7586,2,01-10,01-10,2,83,1.477227,7.054124,01
7587,1,10,10,1,100,7.515523,0.889661,10
7588,1,10,10,1,100,7.734991,0.380631,10
7589,2,01-10,01-10,2,91,6.114151,-2.127977,10
7589,2,01-10,01-10,2,9,1.476391,3.98459,01
7590,2,01-10,01-10,2,64,0.187942,6.176663,01
7590,2,01-10,01-10,2,36,5.959431,-0.374984,10
7591,2,01-10,01-10,2,79,5.269632,1.366443,10
7591,2,01-10,01-10,2,21,-0.277287,6.99287,01
7592,1,10,10,1,100,7.920114,-1.911796,10
7593,2,01-10,01-10,2,65,2.133555,7.338756,01
7593,2,01-10,01-10,2,35,6.663048,1.830517,10
7594,1,11,11,1,100,3.24006,4.782118,11
7595,1,01,01,1,100,-2.843666,6.48877,01
7596,1,10,10,1,100,7.305245,-0.836115,10
7597,1,01,01,1,100,-2.219093,7.923251,01
7598,2,01-10,01-10,2,60,1.581413,6.25508,01
7598,2,01-10,01-10,2,40,7.832892,1.42385,10
7599,1,01,01-10,1,100,-1.631254,7.994768,01
7600,2,01-10,01-10,2,92,8.427686,-0.473035,10
7600,2,01-10,01-10,2,8,1.827711,5.629232,01
7601,1,10,10,1,100,6.823234,3.401138,10
7602,1,11,11,1,100,3.636771,5.469461,11
7603,2,01-10,01-10,2,35,7.068029,1.460363,10
7603,2,01-10,01-10,2,65,0.555156,7.294408,01
7604,2,01-10,01-10,2,90,6.365269,-1.708423,10
7604,2,01-10,01-10,2,10,2.358848,4.304594,01
7605,2,01-10,01-10,2,84,9.595877,2.178329,10
7605,2,01-10,01-10,2,16,4.156746,8.207924,01
7606,2,01-10,01-10,2,90,8.688906,0.928123,10
7606,2,01-10,01-10,2,10,3.383511,7.112967,01
7607,1,01,01,1,100,2.412374,7.497996,01
7608,1,01,01,1,100,-1.085118,9.023917,01
7609,2,01-10,01-10,2,59,5.597333,0.689432,10
7609,2,01-10,01-10,2,41,-0.864262,6.918323,01
7610,1,10,01-10,1,100,7.330172,-1.354695,10
7611,2,01-10,01-10,2,90,0.08362,4.097476,01
7611,2,01-10,01-10,2,10,6.12748,2.816003,10
7612,2,01-10,01-10,2,80,1.671795,7.344754,01
7612,2,01-10,01-10,2,20,3.972473,2.441224,10
7613,1,01,01,1,100,0.436615,6.975008,01
7614,2,01-10,01-10,2,96,1.928124,8.232788,01
7614,2,01-10,01-10,2,4,6.93093,2.64794,10
7615,2,01-10,01-10,2,28,2.090976,7.276872,01
7615,2,01-10,01-10,2,72,7.500199,0.941774,10
7616,2,01-10,01-10,2,39,2.50998,6.764854,01
7616,2,01-10,01-10,2,61,6.600714,1.614097,10
7617,1,00,00,1,100,2.208404,2.838339,00
7618,1,10,10,1,100,6.287267,1.023782,10
7619,1,01,01-10,1,100,0.152943,9.363725,01
7620,2,01-10,01-10,2,36,6.274448,2.416415,10
7620,2,01-10,01-10,2,64,0.189643,8.667583,01
7621,2,01-10,01-10,2,90,-0.98179399999999994,6.206788,01
7621,2,01-10,01-10,2,10,5.212848,0.242707,10
7622,1,01,01,1,100,0.758662,6.739537,01
7623,2,01-10,01-10,2,90,2.681486,7.604881,01
7623,2,01-10,01-10,2,10,6.740627,1.732405,10
7624,2,01-10,01-10,2,28,5.945532,0.710941,10
7624,2,01-10,01-10,2,72,0.038067,7.019168,01
7625,1,10,10,1,100,7.240422,1.02251,10
7626,2,01-10,01-10,2,26,6.831188,2.98116,10
7626,2,01-10,01-10,2,74,0.3297,7.323098,01
7627,2,01-10,01-10,2,90,1.9421,6.707676,01
7627,2,01-10,01-10,2,10,6.313824,0.224006,10
7628,2,01-10,01-10,2,85,1.241117,8.607531,01
7628,2,01-10,01-10,2,15,6.423482,3.011625,10
7629,2,01-10,01-10,2,82,3.07064,8.653745,01
7629,2,01-10,01-10,2,18,7.692949,2.371643,10
7630,1,00,00,1,100,3.085981,3.416461,00
7631,2,01-10,01-10,2,98,6.435744,-0.271393,10
7631,2,01-10,01-10,2,2,2.88622,5.836282,01
7632,2,01-10,01-10,2,96,8.824583,0.031702,10
7632,2,01-10,01-10,2,4,2.805235,6.042328,01
7633,2,01-10,01-10,2,87,7.394474,0.272358,10
7633,2,01-10,01-10,2,13,1.175308,6.764104,01
7634,2,01-11,01,2,99,0.747216,8.938605,01
7634,2,01-11,01,2,1,4.681766,3.892018,11
7635,2,01-10,01-10,2,91,8.605902,-0.255572,10
7635,2,01-10,01-10,2,9,2.536633,5.064714,01
7636,2,01-10,01-10,2,91,7.838328,0.986354,10
7636,2,01-10,01-10,2,9,1.649559,6.810498,01
7637,2,01-10,01-10,2,58,5.203489,0.814174,10
7637,2,01-10,01-10,2,42,-0.768452,5.943011,01
7638,1,01,01,1,100,-2.534254,6.114405,01
7639,2,01-10,01-10,2,82,1.080615,1.885156,01
7639,2,01-10,01-10,2,18,5.700408,-1.628634,10
7640,1,10,10,1,100,9.806258,0.691501,10
7641,2,01-10,01-10,2,74,6.869771,-2.259987,10
7641,2,01-10,01-10,2,26,0.940789,4.16473,01
7642,2,01-10,01-10,2,91,0.024484,6.277286,01
7642,2,01-10,01-10,2,9,6.268512,-0.065955,10
7643,2,01-10,01-10,2,54,0.04284,6.513157,01
7643,2,01-10,01-10,2,46,6.022296,0.200947,10
7644,2,01-10,01-10,2,83,-0.752175,7.041639,01
7644,2,01-10,01-10,2,17,4.914298,0.81075,10
7645,2,01-10,01-10,2,64,6.638499,-0.101323,10
7645,2,01-10,01-10,2,36,0.030375,5.754107,01
7646,1,10,10,1,100,7.359544,-2.80002,10
7647,2,01-10,01-10,2,76,6.020621,0.816081,10
7647,2,01-10,01-10,2,24,3.029816,6.919485,01
7648,2,01-10,01-10,2,75,6.824074,0.792902,10
7648,2,01-10,01-10,2,25,3.294806,6.09225,01
7649,1,01,01,1,100,-0.528998,7.698486,01
7650,2,01-10,01-10,2,44,4.55845,0.632806,10
7650,2,01-10,01-10,2,56,1.087168,6.442089,01
7651,2,01-10,01-10,2,84,1.354357,6.721478,01
7651,2,01-10,01-10,2,16,6.711734,2.912502,10
7652,2,01-10,01-10,2,40,5.739073,-1.685423,10
7652,2,01-10,01-10,2,60,-0.668257,4.281792,01
7653,2,01-10,01-10,2,41,7.445169,3.351835,10
7653,2,01-10,01-10,2,59,1.879451,6.302787,01
7654,1,01,01,1,100,0.879082,8.088562,01
7655,2,01-10,01-10,2,97,7.234788,-1.80892,10
7655,2,01-10,01-10,2,3,1.571879,4.522983,01
7656,1,01,01,1,100,-0.37556,6.643525,01
7657,1,01,01,1,100,0.409515,6.9527,01
7658,1,10,10,1,100,6.892832,0.707834,10
7659,2,01-10,01-10,2,72,1.791368,6.600027,01
7659,2,01-10,01-10,2,28,5.567514,0.159716,10
7660,1,10,10,1,100,6.884372,-3.31975,10
7661,1,01,01,1,100,0.712446,6.713141,01
7662,2,01-10,01-10,2,42,0.920533,6.431708,01
7662,2,01-10,01-10,2,58,7.333487,-0.183329,10
7663,2,01-10,01-10,2,91,6.151659,-0.335082,10
7663,2,01-10,01-10,2,9,-0.005446,5.806371,01
7664,2,01-10,01-10,2,39,7.864264,1.491087,10
7664,2,01-10,01-10,2,61,1.796977,7.98763,01
7665,1,01,01,1,100,-1.46433,7.076636,01
7666,2,01-10,01-10,2,93,0.108479,8.436529,01
7666,2,01-10,01-10,2,7,5.99971,2.582674,10
7667,2,01-10,01-10,2,84,1.45133,7.802524,01
7667,2,01-10,01-10,2,16,6.431017,2.364906,10
7668,2,01-10,01-10,2,82,0.336019,5.722144,01
7668,2,01-10,01-10,2,18,5.28626,-0.047211,10
7669,1,11,11,1,100,3.729581,6.109671,11
7670,2,01-10,01-10,2,94,0.109213,6.569716,01
7670,2,01-10,01-10,2,6,6.457558,0.283961,10
7671,2,01-10,01-10,2,63,1.006923,7.183307,01
7671,2,01-10,01-10,2,37,7.101243,1.206681,10
7672,2,01-10,01-10,2,51,0.845931,6.157589,01
7672,2,01-10,01-10,2,49,6.751549,-0.473806,10
7673,2,01-10,01-10,2,41,1.643547,7.77074,01
7673,2,01-10,01-10,2,59,8.210507,4.194432,10
7674,1,11,11,1,100,6.580994,-0.521731,11
7675,2,01-10,01-10,2,80,6.175278,1.8593,10
7675,2,01-10,01-10,2,20,-0.248222,6.526157,01
7676,1,10,10,1,100,8.315236,2.509663,10
7677,2,01-10,01-10,2,10,0.457086,5.198545,01
7677,2,01-10,01-10,2,90,6.040564,-0.048892,10
7678,1,10,10,1,100,6.539569,-2.019002,10
7679,2,01-10,01-10,2,95,7.693675,-1.505956,10
7679,2,01-10,01-10,2,5,3.221312,4.827727,01
7680,1,01,01,1,100,0.470603,3.912272,01
7681,2,01-10,01-10,2,55,7.018457,2.532573,10
7681,2,01-10,01-10,2,45,2.623479,8.566715,01
7682,2,01-10,01-10,2,96,8.338415,-1.839969,10
7682,2,01-10,01-10,2,4,2.16459,2.80372,01
7683,2,01-10,01-10,2,81,8.147972,-0.104344,10
7683,2,01-10,01-10,2,19,2.684616,6.342888,01
7684,2,01-10,01-10,2,95,0.536243,5.419903,01
7684,2,01-10,01-10,2,5,6.579751,-0.071146,10
7685,2,01-10,01-10,2,53,6.617168,-0.177182,10
7685,2,01-10,01-10,2,47,1.895745,5.988763,01
7686,2,01-10,01-10,2,16,5.4459,1.843981,10
7686,2,01-10,01-10,2,84,0.508872,5.380978,01
7687,1,10,10,1,100,9.75442,0.728581,10
7688,2,01-10,01-10,2,55,1.848012,6.493149,01
7688,2,01-10,01-10,2,45,8.167149,0.31208,10
7689,1,01,01,1,100,1.354887,7.70259,01
7690,2,01-10,01-10,2,63,-0.030324,6.434655,01
7690,2,01-10,01-10,2,37,6.356092,0.490176,10
7691,2,01-10,01-10,2,86,-0.46614,7.944369,01
7691,2,01-10,01-10,2,14,5.024565,2.598726,10
7692,2,01-10,01-10,2,60,5.292898,0.293752,10
7692,2,01-10,01-10,2,40,-0.437486,5.528193,01
7693,1,01,01,1,100,0.560728,6.438342,01
7694,2,01-10,01-10,2,67,0.281263,7.159179,01
7694,2,01-10,01-10,2,33,6.847282,1.753076,10
7695,2,01-10,01-10,2,57,2.862835,7.185892,01
7695,2,01-10,01-10,2,43,7.981702,1.206097,10
7696,1,01,01-10,1,100,-1.907895,6.104322,01
7697,1,10,10,1,100,5.640082,1.814233,10
7698,1,01,01,1,100,-3.244534,5.883179,01
7699,2,01-10,01-10,2,99,-0.569045,8.115072,01
7699,2,01-10,01-10,2,1,4.988613,2.911452,10
7700,1,01,01-10,1,100,-1.02114,7.477383,01
7701,2,01-10,01-10,2,78,6.768013,-0.739553,10
7701,2,01-10,01-10,2,22,0.700193,4.181826,01
7702,1,01,01,1,100,-5.038463,4.153346,01
7703,1,10,10,1,100,5.732128,-0.838111,10
7704,2,01-10,01-10,2,40,2.010714,6.656277,01
7704,2,01-10,01-10,2,60,7.76013,2.734554,10
7705,1,01,01,1,100,1.797366,4.542693,01
7706,2,01-10,01-10,2,88,6.974649,-0.90261,10
7706,2,01-10,01-10,2,12,0.396932,5.210996,01
7707,1,10,10,1,100,8.964164,0.925568,10
7708,2,01-10,01-10,2,98,7.886874,-1.828095,10
7708,2,01-10,01-10,2,2,1.999772,4.590109,01
7709,1,10,10,1,100,5.740726,-2.2889370000000002,10
7710,1,01,01,1,100,3.180704,7.697683,01
7711,2,01-10,01-10,2,90,-0.366305,6.457898,01
7711,2,01-10,01-10,2,10,5.259913,1.854094,10
7712,2,01-10,01-10,2,85,0.968224,7.316084,01
7712,2,01-10,01-10,2,15,7.070302,2.644396,10
7713,2,01-10,01-10,2,93,6.855786,-4.4938,10
7713,2,01-10,01-10,2,7,0.581654,1.727375,01
7714,1,01,01,1,100,-2.897608,9.468511,01
7715,1,01,01,1,100,-0.026869,6.413144,01
7716,1,10,10,1,100,8.186592,1.060193,10
7717,1,01,01,1,100,-2.788518,6.232359,01
7718,2,01-10,01-10,2,45,7.317391,1.486223,10
7718,2,01-10,01-10,2,55,2.134524,5.88016,01
7719,2,01-10,01-10,2,84,0.888093,6.736778,01
7719,2,01-10,01-10,2,16,6.97344,0.820996,10
7720,2,01-10,01-10,2,92,0.339374,8.705404,01
7720,2,01-10,01-10,2,8,6.786844,2.241366,10
7721,1,10,10,1,100,5.890341,0.029485,10
7722,1,01,01,1,100,-0.39561,7.587109,01
7723,2,01-10,01-10,2,79,-0.342847,5.988246,01
7723,2,01-10,01-10,2,21,4.710061,-0.111315,10
7724,1,11,11,1,100,4.241022,2.455395,11
7725,1,01,01,1,100,2.223732,5.72086,01
7726,1,10,10,1,100,6.579682,-1.416319,10
7727,1,10,10,1,100,7.047658,0.189126,10
7728,2,01-10,01-10,2,36,7.109602,2.453656,10
7728,2,01-10,01-10,2,64,2.165679,6.202736,01
7729,1,01,01,1,100,-2.681785,6.41219,01
7730,2,01-10,01-10,2,39,6.823686,2.880554,10
7730,2,01-10,01-10,2,61,1.877299,8.222835,01
7731,2,01-10,01-10,2,95,7.190919,-1.104168,10
7731,2,01-10,01-10,2,5,0.646963,5.293749,01
7732,1,10,10,1,100,6.935114,0.052524,10
7733,2,01-10,01-10,2,73,9.442639,-0.427605,10
7733,2,01-10,01-10,2,27,3.065807,6.115383,01
7734,1,01,01,1,100,-0.438673,5.575521,01
7735,1,01,01,1,100,1.55762,7.368708,01
7736,2,01-10,01-10,2,74,-3.234981,6.140764,01
7736,2,01-10,01-10,2,26,3.136802,-0.136806,10
7737,1,01,01,1,100,0.332658,9.127881,01
7738,2,01-10,01-10,2,82,4.656315,-0.564059,10
7738,2,01-10,01-10,2,18,-1.513392,5.988142,01
7739,1,10,10,1,100,5.201413,-1.842516,10
7740,2,01-10,01-10,2,86,7.164474,-0.525809,10
7740,2,01-10,01-10,2,14,1.356327,5.152069,01
7741,2,01-10,01-10,2,99,-2.572282,8.867856,01
7741,2,01-10,01-10,2,1,3.518565,2.982635,10
7742,2,01-10,01-10,2,68,0.320684,6.733689,01
7742,2,01-10,01-10,2,32,6.539733,0.223229,10
7743,1,01,01,1,100,-0.296586,7.625206,01
7744,1,01,01,1,100,-1.289481,5.947193,01
7745,1,10,10,1,100,6.144672,-1.308994,10
7746,2,01-10,01-10,2,70,6.865492,0.943053,10
7746,2,01-10,01-10,2,30,0.776267,6.827552,01
7747,1,01,01,1,100,1.555348,8.959942,01
7748,2,01-10,01-10,2,74,0.671867,7.314218,01
7748,2,01-10,01-10,2,26,6.996424,1.272,10
7749,2,01-10,01-10,2,15,1.447382,5.993752,01
7749,2,01-10,01-10,2,85,6.036515,0.098043,10
7750,1,01,01,1,100,-0.37755,9.140023,01
7751,2,01-10,01-10,2,81,6.971421,1.199547,10
7751,2,01-10,01-10,2,19,2.807196,6.17879,01
7752,2,01-10,01-10,2,57,3.167326,6.144102,01
7752,2,01-10,01-10,2,43,6.908473,0.796745,10
7753,2,01-10,01-10,2,10,3.467946,5.392883,01
7753,2,01-10,01-10,2,90,8.542344,1.905984,10
7754,1,10,10,1,100,6.881762,-3.749015,10
7755,2,01-10,01-10,2,36,6.497715,0.081648,10
7755,2,01-10,01-10,2,64,1.113604,6.205719,01
7756,1,10,10,1,100,5.760766,-2.88221,10
7757,1,01,01,1,100,1.862019,5.222551,01
7758,2,01-10,01-10,2,95,-0.550526,7.691048,01
7758,2,01-10,01-10,2,5,5.309328,1.202875,10
7759,1,01,01-10,1,100,-1.419075,7.545961,01
7760,2,01-10,01-10,2,85,0.897802,7.86228,01
7760,2,01-10,01-10,2,15,7.417525,1.573374,10
7761,1,10,10,1,100,7.543745,2.576605,10
7762,2,01-10,01-10,2,62,7.382969,1.714989,10
7762,2,01-10,01-10,2,38,1.13951,7.061461,01
7763,2,01-10,01-10,2,95,-0.554799,6.811719,01
7763,2,01-10,01-10,2,5,5.402937,0.975763,10
7764,1,01,01,1,100,-0.209193,7.263579,01
7765,1,01,01,1,100,-0.0565,7.414565,01
7766,2,01-10,01-10,2,30,7.052979,2.412701,10
7766,2,01-10,01-10,2,70,1.41654,7.33327,01
7767,2,01-10,01-10,2,65,1.048297,6.649159,01
7767,2,01-10,01-10,2,35,7.395537,0.759993,10
7768,1,10,10,1,100,6.710377,-2.253896,10
7769,1,01,01,1,100,2.248127,5.96692,01
7770,1,01,01,1,100,-3.56883,7.511131,01
7771,1,10,10,1,100,5.607782,-0.05198,10
7772,2,01-10,01-10,2,22,6.433274,1.761963,10
7772,2,01-10,01-10,2,78,-0.010594,7.240001,01
7773,1,11,11,1,100,4.480465,4.225579,11
