parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7658,2,01-10,01-10,2,81,8.023584,2.746513,10
7658,2,01-10,01-10,2,19,1.746612,6.987515,01
7659,2,01-10,01-10,2,48,6.599002,0.09586,10
7659,2,01-10,01-10,2,52,0.671013,5.40592,01
7660,1,01,01,1,100,-3.112058,7.420274,01
7661,1,01,01,1,100,1.704937,6.858809,01
7662,1,10,10,1,100,5.159846,3.603951,10
7663,2,01-10,01-10,2,98,-0.660624,5.36994,01
7663,2,01-10,01-10,2,2,5.136166,-1.124692,10
7664,2,01-10,01-10,2,39,-0.159774,5.444008,01
7664,2,01-10,01-10,2,61,5.896992,0.966289,10
7665,2,01-10,01-10,2,71,1.645731,7.428451,01
7665,2,01-10,01-10,2,29,7.499073,1.718003,10
7666,2,01-10,01-10,2,81,6.282074,0.56824,10
7666,2,01-10,01-10,2,19,-0.198883,6.602017,01
7667,2,01-10,01-10,2,74,6.521924,0.041125,10
7667,2,01-10,01-10,2,26,0.404796,6.292348,01
7668,2,01-10,01-10,2,60,7.237321,-1.456813,10
7668,2,01-10,01-10,2,40,3.438823,4.314097,01
7669,2,01-10,01-10,2,42,0.99445,6.561897,01
7669,2,01-10,01-10,2,58,5.937549,2.945194,10
7670,2,01-10,01-10,2,76,6.573373,0.326007,10
7670,2,01-10,01-10,2,24,1.565441,5.869947,01
7671,1,01,01,1,100,2.333265,8.045866,01
7672,1,01,01,1,100,-2.777921,5.801491,01
7673,2,01-10,01-10,2,41,2.507236,5.983619,01
7673,2,01-10,01-10,2,59,7.7849,-0.512494,10
7674,2,01-10,01-10,2,52,7.508416,1.412262,10
7674,2,01-10,01-10,2,48,2.303708,7.382577,01
7675,1,11,11,1,100,4.804437,1.359631,11
7676,2,01-10,01-10,2,85,1.343687,8.239178,01
7676,2,01-10,01-10,2,15,6.426636,1.609514,10
7677,2,01-10,01-10,2,52,2.057972,6.544409,01
7677,2,01-10,01-10,2,48,7.645649,3.691043,10
7678,2,01-10,01-10,2,44,0.379603,6.168318,01
7678,2,01-10,01-10,2,56,6.642784,0.257367,10
7679,2,01-10,01-10,2,97,0.089011,7.072349,01
7679,2,01-10,01-10,2,3,4.77566,1.740724,10
7680,2,01-10,01-10,2,80,6.653588,0.093542,10
7680,2,01-10,01-10,2,20,1.969014,5.469833,01
7681,1,10,10,1,100,9.59914,1.846418,10
7682,1,10,10,1,100,9.866756,-0.230905,10
7683,1,01,01,1,100,-0.862226,5.0492,01
7684,2,01-10,01-10,2,60,0.930458,7.095666,01
7684,2,01-10,01-10,2,40,6.549876,1.374162,10
7685,2,01-10,01-10,2,50,8.577476,2.014151,10
7685,2,01-10,01-10,2,50,2.664294,7.636797,01
7686,2,01-10,01-10,2,60,8.003012,1.074385,10
7686,2,01-10,01-10,2,40,1.373216,6.686141,01
7687,2,01-10,01-10,2,64,1.396312,7.320186,01
7687,2,01-10,01-10,2,36,7.058495,0.95541,10
7688,2,01-10,01-10,2,94,-0.202482,7.741263,01
7688,2,01-10,01-10,2,6,5.331296,2.214667,10
7689,1,10,10,1,100,6.477348,1.996322,10
7690,1,01,01,1,100,2.895377,9.381488,01
7691,1,10,10,1,100,7.486677,-4.246859,10
7692,1,01,01,1,100,-0.21667,8.066186,01
7693,1,01,01,1,100,0.444748,6.897035,01
7694,1,01,01,1,100,2.238807,7.899724,01
7695,2,01-10,01-10,2,77,-0.08484,6.699808,01
7695,2,01-10,01-10,2,23,6.241656,1.96883,10
7696,2,01-10,01-10,2,26,6.335082,0.673572,10
7696,2,01-10,01-10,2,74,0.534851,7.288189,01
7697,1,01,01,1,100,0.15995500000000001,7.295177,01
7698,1,01,01,1,100,0.303154,8.44815,01
7699,1,10,10,1,100,8.246116,1.297011,10
7700,1,10,10,1,100,8.870201,2.691878,10
7701,1,01,01,1,100,1.656158,7.294035,01
7702,1,01,01,1,100,1.026282,9.261315,01
7703,1,01,01,1,100,-0.337242,6.192419,01
7704,2,01-10,01-10,2,76,8.037848,-2.115522,10
7704,2,01-10,01-10,2,24,2.522921,4.473664,01
7705,2,01-10,01-10,2,86,1.728504,8.015274,01
7705,2,01-10,01-10,2,14,7.081221,1.416674,10
7706,2,01-10,01-10,2,97,-0.418261,6.949996,01
7706,2,01-10,01-10,2,3,5.933178,2.319002,10
7707,1,01,01,1,100,0.138996,8.041245,01
7708,1,10,10,1,100,8.424551,-0.69431,10
7709,2,01-10,01-10,2,92,7.797324,1.480754,10
7709,2,01-10,01-10,2,8,2.759155,6.616856,01
7710,2,01-10,01-10,2,6,3.903302,6.12935,01
7710,2,01-10,01-10,2,94,8.795924,3.161985,10
7711,1,01,01,1,100,2.116639,5.658613,01
7712,2,01-10,01-10,2,71,6.426134,1.394056,10
7712,2,01-10,01-10,2,29,-0.107683,6.157819,01
7713,2,01-10,01-10,2,91,0.572064,5.919968,01
7713,2,01-10,01-10,2,9,6.566952,1.847548,10
7714,1,01,01-10,1,100,1.572114,7.375858,01
7715,2,01-10,01-10,2,99,1.695894,7.691797,01
7715,2,01-10,01-10,2,1,4.98044,2.231299,10
7716,2,01-10,01-10,2,81,-3.723769,8.660537,01
7716,2,01-10,01-10,2,19,1.747122,2.305764,10
7717,2,01-10,01-10,2,90,7.271112,0.403466,10
7717,2,01-10,01-10,2,10,2.029994,5.10222,01
7718,1,01,01,1,100,-3.047798,7.026505,01
7719,1,01,01,1,100,-1.260645,6.434711,01
7720,1,01,01,1,100,-3.875111,8.57466,01
7721,2,01-10,01-10,2,18,4.094386,5.855059,01
7721,2,01-10,01-10,2,82,7.8185,-0.123321,10
7722,2,01-10,01-10,2,57,-0.097167,7.553706,01
7722,2,01-10,01-10,2,43,6.328084,2.893567,10
7723,2,01-10,01-10,2,63,0.920925,6.923191,01
7723,2,01-10,01-10,2,37,7.137194,1.223746,10
7724,1,10,10,1,100,6.226534,-0.947797,10
7725,1,01,01,1,100,1.522565,7.036731,01
7726,2,01-10,01-10,2,47,6.581355,0.738588,10
7726,2,01-10,01-10,2,53,1.701588,7.221204,01
7727,2,01-10,01-10,2,43,7.408814,2.528218,10
7727,2,01-10,01-10,2,57,1.458198,9.093566,01
7728,1,10,10,1,100,9.462044,1.965494,10
7729,1,10,10,1,100,5.805197,-0.248559,10
7730,2,01-10,01-10,2,46,0.914478,6.628505,01
7730,2,01-10,01-10,2,54,6.632765,0.790146,10
7731,2,01-10,01-10,2,60,5.968806,-1.742048,10
7731,2,01-10,01-10,2,40,-0.005167,4.6981019999999996,01
7732,1,10,10,1,100,9.183403,2.445672,10
7733,2,01-10,01-10,2,90,6.651343,-1.184028,10
7733,2,01-10,01-10,2,10,0.211927,5.454397,01
7734,2,01-10,01-10,2,69,2.9729,7.336861,01
7734,2,01-10,01-10,2,31,5.248882,0.875576,10
7735,2,01-10,01-10,2,85,0.879284,8.436041,01
7735,2,01-10,01-10,2,15,7.37797,1.994717,10
7736,1,01,01,1,100,-4.364924,7.87664,01
7737,2,01-10,01-10,2,86,2.249946,7.95973,01
7737,2,01-10,01-10,2,14,8.630568,1.806751,10
7738,1,01,01,1,100,-0.017886,7.685153,01
7739,2,01-10,01-10,2,72,7.095235,0.651355,10
7739,2,01-10,01-10,2,28,0.546538,4.489181,01
7740,2,01-10,01-10,2,90,0.851827,9.437476,01
7740,2,01-10,01-10,2,10,6.329199,2.834261,10
7741,2,01-11,01,2,46,5.662752,1.240306,11
7741,2,01-11,01,2,54,1.989899,7.569227,01
7742,2,01-10,01-10,2,99,4.920355,-3.510591,10
7742,2,01-10,01-10,2,1,-0.218743,2.240118,01
7743,1,01,01,1,100,-0.302753,6.019396,01
7744,2,01-10,01-10,2,78,-0.382335,6.649243,01
7744,2,01-10,01-10,2,22,5.919083,3.8847,10
7745,2,01-10,01-10,2,96,7.776091,0.647579,10
7745,2,01-10,01-10,2,4,1.204665,5.775558,01
7746,2,01-10,01-10,2,96,-2.561245,6.47447,01
7746,2,01-10,01-10,2,4,3.424666,1.342301,10
7747,1,10,10,1,100,5.926356,-3.9284,10
7748,2,01-10,01-10,2,84,1.581815,4.560032,01
7748,2,01-10,01-10,2,16,7.383384,1.25124,10
7749,1,01,01,1,100,-2.024466,7.626003,01
7750,1,11,11,1,100,3.975519,2.594165,11
7751,2,01-10,01-10,2,64,6.363575,-0.133857,10
7751,2,01-10,01-10,2,36,0.523583,6.255855,01
7752,2,01-10,01-10,2,89,9.846834,1.32796,10
7752,2,01-10,01-10,2,11,3.371015,7.681512,01
7753,2,01-10,01-10,2,88,8.4883,-0.190437,10
7753,2,01-10,01-10,2,12,1.872634,5.743848,01
7754,1,01,01,1,100,2.733104,9.052379,01
7755,2,01-10,01-10,2,92,6.871492,-0.078519,10
7755,2,01-10,01-10,2,8,0.247405,5.536246,01
7756,2,01-10,01-10,2,63,6.645714,-0.393704,10
7756,2,01-10,01-10,2,37,0.446106,5.994349,01
7757,2,01-10,01-10,2,93,0.286908,8.505405,01
7757,2,01-10,01-10,2,7,5.9688,2.334815,10
7758,2,01-10,01-10,2,47,1.166772,5.680196,01
7758,2,01-10,01-10,2,53,6.213053,2.850779,10
7759,2,01-10,01-10,2,70,6.718088,1.112923,10
7759,2,01-10,01-10,2,30,0.917814,6.529335,01
7760,2,01-10,01-10,2,14,4.890221,1.040761,10
7760,2,01-10,01-10,2,86,-0.019371,6.1137879999999996,01
7761,1,01,01,1,100,0.299449,9.017063,01
7762,1,01,01,1,100,0.50037,4.925667,01
7763,2,01-10,01-10,2,39,-0.589466,6.494949,01
7763,2,01-10,01-10,2,61,5.664476,0.65742,10
7764,2,01-10,01-10,2,83,0.537249,5.960904,01
7764,2,01-10,01-10,2,17,5.44684,0.887876,10
7765,2,01-10,01-10,2,68,0.427917,7.070962,01
7765,2,01-10,01-10,2,32,6.88592,2.063635,10
7766,2,01-10,01-10,2,9,-0.407402,3.25509,01
7766,2,01-10,01-10,2,91,6.184847,-2.442271,10
7767,1,01,01,1,100,-2.332121,6.523535,01
7768,1,10,10,1,100,6.018545,1.712032,10
7769,2,01-10,01-10,2,7,5.965097,0.3915,10
7769,2,01-10,01-10,2,93,-0.165549,5.923673,01
7770,1,01,01,1,100,-2.880273,4.926154,01
7771,2,01-10,01-10,2,56,6.109067,0.461203,10
7771,2,01-10,01-10,2,44,1.742812,6.459766,01
7772,2,01-10,01-10,2,70,8.345903,1.757399,10
7772,2,01-10,01-10,2,30,2.263565,7.18494,01
7773,1,10,10,1,100,6.701151,-1.142479,10
7774,1,01,01-10,1,100,-2.034846,5.96611,01
7775,1,01,01,1,100,-1.848974,8.654839,01
7776,1,01,01,1,100,1.184571,7.483397,01
7777,2,01-10,01-10,2,89,8.115207,-0.027322,10
7777,2,01-10,01-10,2,11,2.64632,5.512389,01
7778,1,10,10,1,100,8.711382,-1.013998,10
7779,2,01-10,01-10,2,88,-0.40188,5.85138,01
7779,2,01-10,01-10,2,12,5.924695,-0.274957,10
7780,1,01,01,1,100,-1.154007,7.18665,01
7781,1,01,01,1,100,2.156389,9.059337,01
7782,1,01,01,1,100,0.221276,8.364198,01
7783,2,01-10,01-10,2,52,6.940065,0.746487,10
7783,2,01-10,01-10,2,48,0.503423,7.113263,01
7784,2,01-10,01-10,2,86,6.533559,-1.080129,10
7784,2,01-10,01-10,2,14,0.189438,5.503485,01
7785,2,01-10,01-10,2,78,7.050845,-1.454889,10
7785,2,01-10,01-10,2,22,0.50498,4.588598,01
7786,1,10,10,1,100,6.353006,3.131393,10
7787,1,01,01,1,100,-3.842781,4.249664,01
7788,1,11,11,1,100,3.475092,7.314944,11
7789,1,01,01,1,100,0.486004,7.985774,01
7790,2,01-10,01-10,2,37,6.838465,1.82693,10
7790,2,01-10,01-10,2,63,1.975144,6.556628,01
7791,1,01,01,1,100,2.621613,7.132951,01
7792,2,01-10,01-10,2,77,0.271994,8.592258,01
7792,2,01-10,01-10,2,23,5.646543,2.302694,10
7793,1,01,01,1,100,0.795881,7.969416,01
7794,1,10,10,1,100,6.810885,-1.8242,10
7795,2,01-10,01-10,2,34,0.060747,4.013927,01
7795,2,01-10,01-10,2,66,6.19772,0.590038,10
7796,1,10,10,1,100,7.239264,-1.976685,10
7797,1,01,01,1,100,1.650006,6.979557,01
7798,2,01-10,01-10,2,98,0.335096,9.229203,01
7798,2,01-10,01-10,2,2,6.275033,2.806787,10
7799,1,01,01,1,100,1.142358,7.883252,01
7800,1,01,01,1,100,-0.822778,9.14187,01
7801,1,01,01,1,100,-2.808371,7.153086,01
7802,2,01-10,01-10,2,76,0.78835,7.687833,01
7802,2,01-10,01-10,2,24,7.310772,3.889183,10
7803,2,01-10,01-10,2,97,6.229854,-2.099361,10
7803,2,01-10,01-10,2,3,0.579736,3.590675,01
7804,2,01-10,01-10,2,59,7.334124,0.795495,10
7804,2,01-10,01-10,2,41,1.40294,5.881279,01
7805,2,01-10,01-10,2,96,-0.90639,7.745759,01
7805,2,01-10,01-10,2,4,5.602396,2.206707,10
7806,1,10,10,1,100,6.584442,1.461389,10
7807,1,01,01,1,100,2.771137,6.963383,01
7808,2,01-10,01-10,2,91,5.87789,-0.181593,10
7808,2,01-10,01-10,2,9,0.398045,5.275402,01
7809,1,01,01,1,100,-3.899411,3.357327,01
7810,2,01-10,01-10,2,98,8.908349,2.493996,10
7810,2,01-10,01-10,2,2,4.334061,5.315853,01
7811,2,01-10,01-10,2,36,7.448079,2.628974,10
7811,2,01-10,01-10,2,64,2.176406,7.907444,01
7812,2,01-10,01-10,2,71,0.932958,6.821584,01
7812,2,01-10,01-10,2,29,7.345215,0.990659,10
7813,1,11,11,1,100,4.416865,4.057713,11
7814,1,01,01,1,100,0.97444,8.830137,01
7815,2,01-10,01-10,2,99,-1.885323,7.104821,01
7815,2,01-10,01-10,2,1,4.315748,2.471412,10
7816,2,01-10,01-10,2,38,6.596963,2.672703,10
7816,2,01-10,01-10,2,62,0.514242,7.622812,01
7817,1,01,01,1,100,2.845044,5.924601,01
7818,2,01-10,01-10,2,61,0.410471,7.482713,01
7818,2,01-10,01-10,2,39,6.181838,2.140439,10
7819,2,01-10,01-10,2,79,1.595823,7.999978,01
7819,2,01-10,01-10,2,21,7.12691,2.092437,10
7820,2,01-10,01-10,2,83,0.984911,7.456699,01
7820,2,01-10,01-10,2,17,7.549635,1.29158,10
7821,2,01-10,01-10,2,96,-1.736744,7.516666,01
7821,2,01-10,01-10,2,4,4.491712,1.147413,10
7822,2,01-10,01-10,2,65,8.313997,1.489285,10
7822,2,01-10,01-10,2,35,3.335757,7.529164,01
7823,2,01-10,01-10,2,89,0.009857,5.704461,01
7823,2,01-10,01-10,2,11,6.325197,-0.543092,10
7824,1,01,01-10,1,100,-0.114336,6.820379,01
7825,2,01-10,01-10,2,96,0.935662,7.453662,01
7825,2,01-10,01-10,2,4,6.550673,3.759071,10
7826,1,01,01,1,100,2.06433,7.795275,01
7827,1,10,10,1,100,6.860844,-0.594636,10
7828,1,01,01,1,100,-0.139446,8.371,01
7829,2,01-10,01-10,2,23,0.726742,4.055591,01
7829,2,01-10,01-10,2,77,6.699,-0.99368,10
7830,1,01,01,1,100,-0.100092,8.015183,01
7831,2,01-10,01-10,2,65,0.96714,6.399576,01
7831,2,01-10,01-10,2,35,6.716936,0.5947,10
7832,2,01-10,01-10,2,37,1.693222,6.576501,01
7832,2,01-10,01-10,2,63,7.994719,0.001952,10
7833,2,01-10,01-10,2,94,1.29651,7.463741,01
7833,2,01-10,01-10,2,6,6.523758,2.97813,10
7834,1,01,01,1,100,-1.904874,7.265815,01
7835,2,01-10,01-10,2,71,7.581026,0.755441,10
7835,2,01-10,01-10,2,29,3.759672,7.379088,01
7836,2,01-10,01-10,2,60,1.103129,7.047548,01
7836,2,01-10,01-10,2,40,7.195371,1.519145,10
7837,2,01-10,01-10,2,78,2.950922,8.95383,01
7837,2,01-10,01-10,2,22,7.591448,2.719331,10
7838,2,01-10,01-10,2,78,7.521498,1.149749,10
7838,2,01-10,01-10,2,22,1.490275,7.24032,01
7839,1,00,00,1,100,1.987829,3.780628,00
7840,1,01,01,1,100,-0.473685,6.595785,01
7841,2,01-10,01-10,2,33,0.266945,5.458967,01
7841,2,01-10,01-10,2,67,6.785403,-0.317932,10
7842,2,01-10,01-10,2,97,6.701071,-1.504108,10
7842,2,01-10,01-10,2,3,0.415737,5.016415,01
7843,1,10,10,1,100,8.253602,-0.605548,10
7844,1,10,10,1,100,8.51342,-1.986552,10
7845,2,01-10,01-10,2,86,0.334467,8.015286,01
7845,2,01-10,01-10,2,14,6.587308,2.587915,10
7846,2,01-10,01-10,2,90,1.047879,4.521048,01
7846,2,01-10,01-10,2,10,6.701875,-1.519805,10
7847,1,10,10,1,100,6.117844,0.834448,10
7848,2,01-10,01-10,2,71,7.04269,-0.269743,10
7848,2,01-10,01-10,2,29,3.615176,6.284991,01
7849,1,10,10,1,100,8.531917,1.059769,10
7850,2,01-10,01-10,2,26,0.81582,6.665458,01
7850,2,01-10,01-10,2,74,6.310372,1.20683,10
7851,2,01-10,01-10,2,88,-0.082757,7.012343,01
7851,2,01-10,01-10,2,12,5.84742,1.08107,10
7852,2,01-10,01-10,2,86,6.278912,-0.112511,10
7852,2,01-10,01-10,2,14,3.304437,6.405422,01
7853,2,01-10,01-10,2,95,0.789449,7.123222,01
7853,2,01-10,01-10,2,5,4.853957,1.014618,10
7854,2,01-10,01-10,2,78,1.702186,7.33613,01
7854,2,01-10,01-10,2,22,5.836317,0.718544,10
7855,2,01-10,01-10,2,93,0.972008,7.106382,01
7855,2,01-10,01-10,2,7,5.646083,2.106349,10
7856,1,01,01,1,100,0.879708,7.544192,01
7857,1,01,01,1,100,4.218695,6.187979,01
7858,2,01-10,01-10,2,43,6.160571,0.250268,10
7858,2,01-10,01-10,2,57,0.3753,6.402228,01
7859,2,01-10,01-10,2,63,6.983299,1.477333,10
7859,2,01-10,01-10,2,37,1.90825,7.279502,01
7860,1,01,01,1,100,-1.566778,6.051843,01
7861,2,01-10,01-10,2,84,2.609926,7.756015,01
7861,2,01-10,01-10,2,16,6.806093,1.170867,10
7862,1,01,01,1,100,-2.147838,6.068004,01
7863,1,01,01,1,100,0.110947,6.993675,01
7864,2,01-10,01-10,2,66,1.571477,5.623286,01
7864,2,01-10,01-10,2,34,7.927821,-1.006228,10
7865,1,10,10,1,100,7.697737,1.826705,10
7866,1,01,01,1,100,0.151682,7.536562,01
7867,2,01-10,01-10,2,86,7.120014,0.930959,10
7867,2,01-10,01-10,2,14,3.073726,6.830008,01
7868,2,01-10,01-10,2,45,6.025695,0.758791,10
7868,2,01-10,01-10,2,55,-0.080283,7.370176,01
7869,2,01-10,01-10,2,84,8.8537,2.472412,10
7869,2,01-10,01-10,2,16,3.629385,7.913664,01
7870,1,10,10,1,100,7.737856,-4.160879,10
7871,2,01-10,01-10,2,28,5.794215,2.736959,10
7871,2,01-10,01-10,2,72,1.937435,6.503207,01
7872,2,01-10,01-10,2,47,0.246635,5.561737,01
7872,2,01-10,01-10,2,53,3.976108,1.296727,10
7873,2,01-10,01-10,2,81,6.827039,-2.51169,10
7873,2,01-10,01-10,2,19,1.096946,4.0601,01
7874,2,01-10,01-10,2,96,4.760446,-1.043005,10
7874,2,01-10,01-10,2,4,1.013675,4.557456,01
7875,2,01-10,01-10,2,98,7.876016,-0.953289,10
7875,2,01-10,01-10,2,2,2.451025,4.125699,01
7876,2,01-10,01-10,2,90,6.640206,-0.398855,10
7876,2,01-10,01-10,2,10,0.023049,4.81388,01
7877,2,01-10,01-10,2,34,7.153178,0.886622,10
7877,2,01-10,01-10,2,66,0.909225,6.102254,01
7878,2,01-10,01-10,2,98,6.212206,-1.104688,10
7878,2,01-10,01-10,2,2,2.627583,4.214708,01
7879,2,01-10,01-10,2,45,1.722665,6.658832,01
7879,2,01-10,01-10,2,55,7.97152,1.660903,10
7880,2,01-10,01-10,2,73,3.754892,6.551207,01
7880,2,01-10,01-10,2,27,5.418686,2.338712,10
7881,1,10,10,1,100,8.138243,1.060225,10
7882,1,10,10,1,100,6.128984,0.734851,10
7883,2,01-10,01-10,2,3,4.460282,1.02244,10
7883,2,01-10,01-10,2,97,-1.128177,6.065666,01
7884,1,01,01,1,100,-0.153587,8.271716,01
7885,1,10,01-10,1,100,8.087526,-1.808512,10
7886,2,01-10,01-10,2,5,6.020787,2.730225,10
7886,2,01-10,01-10,2,95,0.155543,8.140279,01
7887,2,01-10,01-10,2,97,-1.009617,6.633193,01
7887,2,01-10,01-10,2,3,5.013303,1.785321,10
7888,2,01-10,01-10,2,84,9.623028,-0.054984,10
7888,2,01-10,01-10,2,16,3.248641,6.544116,01
7889,1,01,01,1,100,-0.51825,6.7784,01
7890,2,01-10,01-10,2,70,1.853926,7.709525,01
7890,2,01-10,01-10,2,30,7.138817,1.957931,10
7891,1,01,01,1,100,-0.169394,5.810633,01
7892,2,01-10,01-10,2,93,-0.339717,6.745389,01
7892,2,01-10,01-10,2,7,4.944458,2.17408,10
7893,2,01-10,01-10,2,74,5.952744,-0.988007,10
7893,2,01-10,01-10,2,26,0.888709,5.014479,01
7894,2,01-11,01,2,99,-0.270358,6.747836,01
7894,2,01-11,01,2,1,3.803797,4.277863,11
7895,2,01-10,01-10,2,91,5.922647,-0.954932,10
7895,2,01-10,01-10,2,9,0.414863,3.82141,01
7896,1,01,01,1,100,2.259844,7.473769,01
7897,2,01-10,01-10,2,78,2.318433,6.757639,01
7897,2,01-10,01-10,2,22,6.918388,2.249312,10
7898,1,10,10,1,100,6.143298,2.976938,10
7899,2,01-10,01-10,2,64,6.981851,1.496807,10
7899,2,01-10,01-10,2,36,1.768554,7.293744,01
7900,2,01-10,01-10,2,25,4.657372,7.381323,01
7900,2,01-10,01-10,2,75,8.478902,1.773467,10
7901,2,01-10,01-10,2,56,6.106905,-1.30845,10
7901,2,01-10,01-10,2,44,3.478955,5.267134,01
7902,1,10,10,1,100,6.677316,-4.88879,10
7903,2,01-10,01-10,2,93,7.346215,2.317973,10
7903,2,01-10,01-10,2,7,2.641335,6.657669,01
7904,2,01-10,01-10,2,92,-0.616429,5.415733,01
7904,2,01-10,01-10,2,8,4.476625,1.220154,10
7905,1,10,10,1,100,8.084333,-0.255762,10
7906,2,01-10,01-10,2,99,7.582697,-1.727105,10
7906,2,01-10,01-10,2,1,2.633991,4.911493,01
7907,2,01-10,01-10,2,98,1.258267,7.360273,01
7907,2,01-10,01-10,2,2,5.049942,1.766289,10
7908,1,11,11,1,100,1.222468,6.314221,11
7909,1,10,10,1,100,9.22593,3.639226,10
7910,2,01-10,01-10,2,96,5.990047,0.37532,10
7910,2,01-10,01-10,2,4,0.028298,4.939733,01
7911,1,00,00,1,100,2.964908,4.052547,00
7912,2,01-10,01-10,2,79,0.10784,6.29117,01
7912,2,01-10,01-10,2,21,6.238576,-0.029503,10
7913,2,01-10,01-10,2,25,5.607775,2.059617,10
7913,2,01-10,01-10,2,75,-0.799544,8.402747,01
7914,2,01-10,01-10,2,72,1.756968,7.797075,01
7914,2,01-10,01-10,2,28,7.985158,3.192064,10
7915,1,11,11,1,100,8.766648,5.124834,11
7916,2,01-10,01-10,2,92,6.705025,0.343533,10
7916,2,01-10,01-10,2,8,1.863201,4.171555,01
7917,1,01,01,1,100,-1.353503,5.10687,01
7918,1,10,01-10,1,100,8.830737,0.630745,10
7919,2,01-10,01-10,2,48,7.225308,1.351515,10
7919,2,01-10,01-10,2,52,1.900234,6.690571,01
7920,1,01,01,1,100,-2.233903,7.354786,01
7921,1,10,10,1,100,8.70855,0.609443,10
7922,2,01-10,01-10,2,3,7.029413,1.567173,10
7922,2,01-10,01-10,2,97,0.55443,7.385107,01
7923,2,01-10,01-10,2,92,0.125446,6.197359,01
7923,2,01-10,01-10,2,8,5.064828,0.835659,10
7924,2,01-10,01-10,2,67,5.585924,2.291443,10
7924,2,01-10,01-10,2,33,-0.731406,5.5342460000000004,01
7925,2,01-10,01-10,2,61,-0.762963,5.909723,01
7925,2,01-10,01-10,2,39,5.179903,0.916697,10
7926,2,01-10,01-10,2,81,7.665433,-1.090382,10
7926,2,01-10,01-10,2,19,2.472723,5.552939,01
7927,2,01-10,01-10,2,47,5.141445,-1.041064,10
7927,2,01-10,01-10,2,53,-0.886064,5.575732,01
7928,2,01-10,01-10,2,91,7.105865,1.183872,10
7928,2,01-10,01-10,2,9,0.797646,6.047818,01
7929,1,10,10,1,100,6.107957,-3.138892,10
7930,2,01-10,01-10,2,72,-0.409703,6.561564,01
7930,2,01-10,01-10,2,28,5.41406,1.842782,10
7931,2,01-10,01-10,2,98,-1.729762,6.95532,01
7931,2,01-10,01-10,2,2,3.696551,2.231406,10
7932,2,01-10,01-10,2,83,3.607724,9.256943,01
7932,2,01-10,01-10,2,17,7.284548,2.670164,10
7933,2,01-10,01-10,2,59,2.215807,6.741832,01
7933,2,01-10,01-10,2,41,6.093309,0.559437,10
7934,2,01-10,01-10,2,59,0.884716,5.604735,01
7934,2,01-10,01-10,2,41,7.049682,0.062879,10
7935,2,01-10,01-10,2,25,6.275479,0.919471,10
7935,2,01-10,01-10,2,75,0.474895,7.498029,01
7936,2,01-10,01-10,2,62,0.314099,5.87968,01
7936,2,01-10,01-10,2,38,6.884475,-0.048496,10
7937,2,01-10,01-10,2,96,-0.883683,6.950842,01
7937,2,01-10,01-10,2,4,4.972842,0.686631,10
7938,1,11,11,1,100,3.206429,1.931899,11
7939,2,01-10,01-10,2,90,7.760255,-0.115871,10
7939,2,01-10,01-10,2,10,3.236109,5.934309,01
7940,2,01-10,01-10,2,98,-0.963515,6.737678,01
7940,2,01-10,01-10,2,2,5.514454,0.779437,10
7941,2,01-10,01-10,2,91,2.553634,7.494251,01
7941,2,01-10,01-10,2,9,5.618166,2.395427,10
7942,2,01-10,01-10,2,67,1.213189,6.649245,01
7942,2,01-10,01-10,2,33,6.596907,0.406794,10
7943,1,10,10,1,100,5.423313,-4.48725,10
7944,1,01,01,1,100,-3.090595,6.583333,01
7945,1,01,01,1,100,1.053834,7.182573,01
7946,2,01-10,01-10,2,87,6.733984,-1.325564,10
7946,2,01-10,01-10,2,13,0.168024,5.106784,01
7947,2,01-10,01-10,2,88,2.091029,9.210672,01
7947,2,01-10,01-10,2,12,8.128468,3.656477,10
7948,2,01-10,01-10,2,76,-0.685876,7.170453,01
7948,2,01-10,01-10,2,24,4.970361,1.609567,10
7949,1,01,01,1,100,0.677423,8.994103,01
7950,1,01,01,1,100,1.307923,8.001108,01
7951,2,01-10,01-10,2,87,9.207944,0.591822,10
7951,2,01-10,01-10,2,13,3.118125,6.94162,01
7952,1,01,01,1,100,-2.051937,4.193328,01
7953,1,01,01,1,100,0.793102,7.527362,01
7954,1,10,10,1,100,8.468113,-0.187702,10
7955,2,01-10,01-10,2,91,7.275031,2.819464,10
7955,2,01-10,01-10,2,9,0.916576,7.284874,01
7956,1,01,01,1,100,-3.868527,5.318417,01
7957,2,01-10,01-10,2,81,8.569758,-0.858233,10
7957,2,01-10,01-10,2,19,2.990336,5.707993,01
7958,1,01,01,1,100,-0.374521,6.599275,01
7959,2,01-10,01-10,2,88,7.13422,-0.426031,10
7959,2,01-10,01-10,2,12,1.718282,5.666385,01
7960,2,01-10,01-10,2,17,6.994177,0.612812,10
7960,2,01-10,01-10,2,83,2.342016,6.19902,01
7961,2,01-10,01-10,2,52,-1.310957,6.648693,01
7961,2,01-10,01-10,2,48,4.667371,1.251492,10
7962,2,01-10,01-10,2,90,-0.360546,6.115393,01
7962,2,01-10,01-10,2,10,5.243177,0.060989,10
7963,2,01-10,01-10,2,97,-0.958545,7.564829,01
7963,2,01-10,01-10,2,3,4.949398,1.263402,10
7964,1,01,01-10,1,100,-1.955825,6.528785,01
7965,1,10,10,1,100,5.21172,-3.06731,10
