parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8652,2,01-10,01-10,2,34,5.940588,0.262342,10
8653,1,01,01-10,1,100,-1.819773,7.322317,01
8654,2,01-10,01-10,2,94,6.786868,-0.446014,10
8654,2,01-10,01-10,2,6,2.130415,5.273566,01
8655,2,01-10,01-10,2,29,5.541534,1.297584,10
8655,2,01-10,01-10,2,71,3.61119,5.667714,01
8656,2,01-10,01-10,2,68,6.201245,0.03031,10
8656,2,01-10,01-10,2,32,-0.343941,6.6297180000000004,01
8657,1,01,01,1,100,-3.615309,3.574458,01
8658,2,01-10,01-10,2,98,-0.096685,5.934022,01
8658,2,01-10,01-10,2,2,5.194836,-0.272916,10
8659,2,01-10,01-10,2,78,-0.202638,6.633895,01
8659,2,01-10,01-10,2,22,6.320971,2.029373,10
8660,1,01,01,1,100,-2.260143,6.715151,01
8661,1,01,01,1,100,-2.260138,6.715151,01
8662,2,01-10,01-10,2,91,9.44835,-1.254527,10
8662,2,01-10,01-10,2,9,3.323398,5.348857,01
8663,2,01-10,01-10,2,35,6.481053,3.533085,10
8663,2,01-10,01-10,2,65,0.610202,6.357905,01
8664,1,10,10,1,100,4.933575,0.949858,10
8665,1,10,10,1,100,5.911986,-2.482357,10
8666,2,01-10,01-10,2,95,7.313488,-1.069215,10
8666,2,01-10,01-10,2,5,1.113136,5.14516,01
8667,2,01-10,01-10,2,76,-1.259131,7.579891,01
8667,2,01-10,01-10,2,24,4.752233,3.536151,10
8668,1,10,10,1,100,6.691861,-0.044043,10
8669,1,01,01,1,100,-3.135938,4.389614,01
8670,2,01-10,01-10,2,87,7.74148,-1.453471,10
8670,2,01-10,01-10,2,13,1.777717,5.132066,01
8671,2,01-10,01-10,2,98,5.362692,-0.237541,10
8671,2,01-10,01-10,2,2,0.553555,6.070886,01
8672,1,10,10,1,100,7.116956,2.727411,10
8673,2,01-10,01-10,2,56,0.59386,6.180725,01
8673,2,01-10,01-10,2,44,7.207619,0.162061,10
8674,1,01,01,1,100,-0.555871,6.82688,01
8675,2,01-10,01-10,2,19,0.581831,4.888802,01
8675,2,01-10,01-10,2,81,7.148489,2.718973,10
8676,1,01,01,1,100,1.223828,6.153309,01
8677,2,01-10,01-10,2,75,1.844618,7.035849,01
8677,2,01-10,01-10,2,25,7.032769,1.902177,10
8678,2,01-10,01-10,2,15,6.624788,2.337478,10
8678,2,01-10,01-10,2,85,1.347572,7.776123,01
8679,2,01-10,01-10,2,90,6.041189,-4.214796,10
8679,2,01-10,01-10,2,10,0.301085,2.230668,01
8680,2,01-10,01-10,2,25,0.349981,4.450877,01
8680,2,01-10,01-10,2,75,6.285941,0.633682,10
8681,2,01-10,01-10,2,52,6.940263,0.101358,10
8681,2,01-10,01-10,2,48,1.192823,6.090042,01
8682,2,01-10,01-10,2,65,6.268651,0.458896,10
8682,2,01-10,01-10,2,35,1.200076,6.645776,01
8683,2,01-10,01-10,2,49,7.367959,-2.107826,10
8683,2,01-10,01-10,2,51,1.203464,4.42207,01
8684,1,01,01,1,100,1.025833,7.945147,01
8685,1,10,10,1,100,6.572067,-2.008935,10
8686,2,01-10,01-10,2,81,7.690865,0.664802,10
8686,2,01-10,01-10,2,19,3.398597,5.895359,01
8687,1,01,01,1,100,-1.796421,7.671621,01
8688,2,01-10,01-10,2,46,0.744716,5.034056,01
8688,2,01-10,01-10,2,54,6.666159,1.208602,10
8689,1,01,01,1,100,0.010086,8.226191,01
8690,1,01,01,1,100,-3.594321,6.951179,01
8691,2,01-10,01-10,2,94,5.99642,0.5453,10
8691,2,01-10,01-10,2,6,-0.117776,3.400114,01
8692,1,10,10,1,100,6.711042,-1.353193,10
8693,2,01-10,01-10,2,14,5.078565,1.304486,10
8693,2,01-10,01-10,2,86,-0.976213,6.674153,01
8694,1,10,10,1,100,7.060888,1.46373,10
8695,2,01-10,01-10,2,64,6.823341,0.837252,10
8695,2,01-10,01-10,2,36,1.360244,7.13214,01
8696,2,01-10,01-10,2,47,0.812449,7.257103,01
8696,2,01-10,01-10,2,53,6.860377,2.982342,10
8697,1,01,01,1,100,1.796873,6.971332,01
8698,2,01-10,01-10,2,95,-1.573664,7.818507,01
8698,2,01-10,01-10,2,5,4.864563,2.622415,10
8699,2,01-10,01-10,2,97,0.563609,8.84305,01
8699,2,01-10,01-10,2,3,6.944479,3.195201,10
8700,1,10,10,1,100,7.869957,-2.977179,10
8701,1,01,01,1,100,-1.35832,6.979095,01
8702,1,01,01,1,100,2.310121,7.708975,01
8703,1,01,01,1,100,0.444423,7.635892,01
8704,1,01,01,1,100,-4.351476,7.674304,01
8705,2,01-10,01-10,2,21,3.234117,4.417741,01
8705,2,01-10,01-10,2,79,7.487677,-1.90541,10
8706,1,10,10,1,100,6.860091,1.319683,10
8707,2,01-10,01-10,2,91,8.465586,2.38391,10
8707,2,01-10,01-10,2,9,1.929579,7.0767,01
8708,2,01-10,01-10,2,84,8.516515,1.98027,10
8708,2,01-10,01-10,2,16,2.819114,7.072947,01
8709,2,01-10,01-10,2,68,7.113205,-0.265361,10
8709,2,01-10,01-10,2,32,1.213824,6.19296,01
8710,1,10,10,1,100,8.00302,1.813179,10
8711,2,01-10,01-10,2,29,2.355542,5.920523,01
8711,2,01-10,01-10,2,71,7.219591,1.338946,10
8712,2,01-10,01-10,2,71,5.42474,0.972598,10
8712,2,01-10,01-10,2,29,1.002575,5.792626,01
8713,1,01,01,1,100,0.437908,6.638625,01
8714,2,01-10,01-10,2,87,-0.247732,7.061667,01
8714,2,01-10,01-10,2,13,5.520778,0.723999,10
8715,2,01-11,01,2,72,4.834296,4.391758,11
8715,2,01-11,01,2,28,1.928969,6.264729,01
8716,2,01-10,01-10,2,47,8.184714,1.097461,10
8716,2,01-10,01-10,2,53,1.894102,6.622873,01
8717,1,01,01,1,100,-3.456987,6.572164,01
8718,2,01-10,01-10,2,25,6.440682,1.286149,10
8718,2,01-10,01-10,2,75,-0.116363,6.889482,01
8719,1,11,11,1,100,1.326619,4.246793,11
8720,1,01,01,1,100,-2.123137,4.210599,01
8721,2,01-10,01-10,2,82,7.45122,0.220287,10
8721,2,01-10,01-10,2,18,1.504251,6.706926,01
8722,1,01,01,1,100,1.946447,8.88038,01
8723,2,01-10,01-10,2,74,7.532522,3.406518,10
8723,2,01-10,01-10,2,26,2.110796,6.843683,01
8724,2,01-10,01-10,2,89,-0.18913,6.918828,01
8724,2,01-10,01-10,2,11,6.222615,1.655603,10
8725,1,11,11,1,100,1.266471,2.161527,11
8726,2,01-10,01-10,2,68,-0.567711,6.729993,01
8726,2,01-10,01-10,2,32,4.912362,0.885244,10
8727,1,10,10,1,100,5.934022,2.318091,10
8728,1,01,01,1,100,-0.396201,4.837662,01
8729,2,01-10,01-10,2,75,0.520406,4.433539,01
8729,2,01-10,01-10,2,25,6.171371,-2.103645,10
8730,2,01-10,01-10,2,52,1.007296,5.853359,01
8730,2,01-10,01-10,2,48,7.536797,-0.298513,10
8731,2,01-10,01-10,2,90,0.204775,5.542803,01
8731,2,01-10,01-10,2,10,6.630312,-0.775397,10
8732,1,01,01,1,100,0.783454,8.4554569999999991,01
8733,2,01-10,01-10,2,83,5.795276,-0.871485,10
8733,2,01-10,01-10,2,17,-0.611304,4.764375,01
8734,1,01,01,1,100,-3.638193,6.252722,01
8735,1,10,10,1,100,7.940463,0.894903,10
8736,2,01-10,01-10,2,92,6.98046,0.347188,10
8736,2,01-10,01-10,2,8,1.196943,6.317996,01
8737,2,01-10,01-10,2,81,1.223115,5.532948,01
8737,2,01-10,01-10,2,19,4.381806,-1.049523,10
8738,2,01-10,01-10,2,24,5.562406,-0.359914,10
8738,2,01-10,01-10,2,76,-1.077645,5.41848,01
8739,2,01-10,01-10,2,90,0.710379,5.979829,01
8739,2,01-10,01-10,2,10,6.672258,-0.186978,10
8740,1,10,10,1,100,6.766659,-1.997309,10
8741,1,10,10,1,100,8.71481,-1.0879,10
8742,2,01-10,01-10,2,84,0.921005,8.030795,01
8742,2,01-10,01-10,2,16,5.843616,3.178955,10
8743,1,01,01,1,100,-1.702853,5.515793,01
8744,2,01-10,01-10,2,96,3.6306060000000002,8.291285,01
8744,2,01-10,01-10,2,4,8.038152,3.925954,10
8745,2,01-10,01-10,2,55,2.973432,7.058317,01
8745,2,01-10,01-10,2,45,8.167334,1.230279,10
8746,1,01,01,1,100,-2.538029,7.410564,01
8747,2,01-10,01-10,2,86,7.32422,1.655474,10
8747,2,01-10,01-10,2,14,0.783754,7.571573,01
8748,2,01-10,01-10,2,91,0.374778,5.796144,01
8748,2,01-10,01-10,2,9,6.543899,2.283975,10
8749,2,01-10,01-10,2,83,-1.104782,5.146566,01
8749,2,01-10,01-10,2,17,3.653977,2.061518,10
8750,2,01-10,01-10,2,65,0.625862,7.760495,01
8750,2,01-10,01-10,2,35,5.240131,3.316989,10
8751,2,01-10,01-10,2,33,7.471808,1.054977,10
8751,2,01-10,01-10,2,67,1.762639,6.288253,01
8752,1,10,10,1,100,5.950992,0.860895,10
8753,1,01,01,1,100,1.369834,6.477675,01
8754,2,01-10,01-10,2,86,7.995093,0.115241,10
8754,2,01-10,01-10,2,14,1.947284,6.130338,01
8755,1,01,01,1,100,0.175086,6.751671,01
8756,1,10,10,1,100,7.639343,0.319254,10
8757,2,01-10,01-10,2,93,-0.733248,6.447062,01
8757,2,01-10,01-10,2,7,5.665431,1.006431,10
8758,2,01-10,01-10,2,98,7.485596,-1.763417,10
8758,2,01-10,01-10,2,2,3.826313,4.873977,01
8759,1,10,10,1,100,5.858579,-3.566987,10
8760,2,01-10,01-10,2,99,7.7830260000000004,-1.642682,10
8760,2,01-10,01-10,2,1,2.730828,4.399238,01
8761,2,01-10,01-10,2,94,8.070636,2.075557,10
8761,2,01-10,01-10,2,6,4.025914,7.219492,01
8762,2,01-10,01-10,2,71,8.185831,0.102095,10
8762,2,01-10,01-10,2,29,2.563185,6.206108,01
8763,2,01-10,01-10,2,99,0.543957,7.942633,01
8763,2,01-10,01-10,2,1,5.036162,3.368792,10
8764,2,01-10,01-10,2,92,0.583802,6.837376,01
8764,2,01-10,01-10,2,8,7.018495,0.232161,10
8765,2,01-10,01-10,2,30,5.871179,-0.83404,10
8765,2,01-10,01-10,2,70,-0.304123,4.56621,01
8766,1,10,10,1,100,7.327565,-5.648878,10
8767,1,10,10,1,100,7.186535,2.309425,10
8768,2,01-10,01-10,2,44,6.510593,2.568503,10
8768,2,01-10,01-10,2,56,0.268936,6.160514,01
8769,1,11,11,1,100,5.559622,4.693956,11
8770,2,01-10,01-10,2,91,7.700836,-0.826523,10
8770,2,01-10,01-10,2,9,1.556892,5.60225,01
8771,2,01-10,01-10,2,97,8.167466,0.640836,10
8771,2,01-10,01-10,2,3,3.117034,7.084417,01
8772,2,01-10,01-10,2,54,7.540148,-4.11719,10
8772,2,01-10,01-10,2,46,1.197681,1.913722,01
8773,1,01,01,1,100,1.778656,8.129568,01
8774,2,01-10,01-10,2,34,6.9685,0.875893,10
8774,2,01-10,01-10,2,66,0.509017,6.96055,01
8775,1,10,10,1,100,9.393353,0.596462,10
8776,2,10-11,10,2,97,9.640955,4.08623,10
8776,2,10-11,10,2,3,3.245363,4.9315,11
8777,2,01-10,01-10,2,83,-1.144592,6.487748,01
8777,2,01-10,01-10,2,17,5.342933,-0.118496,10
8778,2,01-10,01-10,2,26,0.739854,6.363777,01
8778,2,01-10,01-10,2,74,7.223946,0.870279,10
8779,1,10,10,1,100,8.23057,-2.289559,10
8780,1,01,01,1,100,1.100348,6.425292,01
8781,2,01-10,01-10,2,70,5.419942,0.441044,10
8781,2,01-10,01-10,2,30,-1.141506,6.106366,01
8782,1,01,01,1,100,-1.0306,8.115684,01
8783,1,00,00,1,100,0.265506,3.746641,00
8784,2,01-10,01-10,2,37,7.223941,3.016881,10
8784,2,01-10,01-10,2,63,2.929356,6.363777,01
8785,1,10,10,1,100,8.215499,-2.130228,10
8786,1,10,10,1,100,6.2823,0.758663,10
8787,2,01-10,01-10,2,60,1.446716,8.4003,01
8787,2,01-10,01-10,2,40,6.492806,2.969803,10
8788,2,01-10,01-10,2,18,6.112611,-0.136908,10
8788,2,01-10,01-10,2,82,-0.429371,6.270858,01
8789,2,01-10,01-10,2,65,6.421345,0.628019,10
8789,2,01-10,01-10,2,35,0.477078,5.961735,01
8790,1,10,10,1,100,7.356164,0.142055,10
8791,1,10,10,1,100,8.046339,-0.258286,10
8792,1,01,01,1,100,-0.357908,6.32005,01
8793,1,10,10,1,100,6.985809,1.97795,10
8794,1,10,10,1,100,6.896316,0.628412,10
8795,2,01-10,01-10,2,85,1.949708,8.379236,01
8795,2,01-10,01-10,2,15,6.368542,2.853112,10
8796,1,10,10,1,100,6.038935,1.646778,10
8797,2,01-10,01-10,2,79,-0.055123,4.742847,01
8797,2,01-10,01-10,2,21,6.099347,-1.522965,10
8798,2,01-10,01-10,2,36,1.641877,6.590109,01
8798,2,01-10,01-10,2,64,7.511967,0.158012,10
8799,2,01-10,01-10,2,75,6.53452,0.359735,10
8799,2,01-10,01-10,2,25,0.576222,5.889037,01
8800,2,01-10,01-10,2,90,0.022994,6.791786,01
8800,2,01-10,01-10,2,10,5.28422,0.720529,10
8801,1,10,01-10,1,100,7.549115,-1.571986,10
8802,2,01-10,01-10,2,70,0.443211,6.919024,01
8802,2,01-10,01-10,2,30,6.852745,4.070599,10
8803,2,01-10,01-10,2,82,7.960498,-0.830374,10
8803,2,01-10,01-10,2,18,2.656224,5.747458,01
8804,2,01-10,01-10,2,81,-0.331812,6.482768,01
8804,2,01-10,01-10,2,19,6.071916,1.653083,10
8805,1,10,10,1,100,7.660781,-3.343835,10
8806,2,01-10,01-10,2,31,5.974491,1.431618,10
8806,2,01-10,01-10,2,69,-0.101914,7.499193,01
8807,1,01,01,1,100,-3.187762,2.90376,01
8808,2,01-10,01-10,2,80,7.926932,0.184755,10
8808,2,01-10,01-10,2,20,2.333207,6.773908,01
8809,1,10,10,1,100,9.42507,-3.77092,10
8810,2,01-10,01-10,2,78,7.926932,0.184755,10
8810,2,01-10,01-10,2,22,2.333207,6.773908,01
8811,1,11,11,1,100,6.519059,3.598613,11
8812,1,01,01,1,100,0.81958,8.104314,01
8813,1,10,10,1,100,6.453213,-4.018541,10
8814,2,01-10,01-10,2,98,0.585566,8.208774,01
8814,2,01-10,01-10,2,2,4.893255,2.700257,10
8815,1,01,01,1,100,-0.678559,9.556402,01
8816,2,01-10,01-10,2,81,-0.007366,7.093591,01
8816,2,01-10,01-10,2,19,6.385139,0.596855,10
8817,1,10,10,1,100,7.325379,0.076271,10
8818,2,01-10,01-10,2,63,7.150474,2.260573,10
8818,2,01-10,01-10,2,37,1.550375,7.551126,01
8819,2,01-10,01-10,2,98,7.090457,-1.700067,10
8819,2,01-10,01-10,2,2,1.143299,4.939746,01
8820,2,01-10,01-10,2,37,8.110057,2.141143,10
8820,2,01-10,01-10,2,63,2.074131,7.739574,01
8821,1,10,10,1,100,8.137261,-4.94637,10
8822,1,01,01,1,100,3.672758,7.802165,01
8823,2,01-10,01-10,2,67,1.896595,5.828918,01
8823,2,01-10,01-10,2,33,6.319714,-0.79782,10
8824,2,01-10,01-10,2,97,0.382434,5.042992,01
8824,2,01-10,01-10,2,3,6.229313,-1.326801,10
8825,1,11,11,1,100,3.389902,4.660557,11
8826,1,01,01,1,100,0.716262,7.206513,01
8827,2,01-10,01-10,2,99,-2.56264,5.800277,01
8827,2,01-10,01-10,2,1,3.953207,0.079041,10
8828,1,01,01,1,100,1.489568,9.178762,01
8829,2,01-10,01-10,2,63,5.290104,0.252433,10
8829,2,01-10,01-10,2,37,-0.968712,6.41944,01
8830,1,01,01,1,100,2.149352,7.567571,01
8831,1,01,01,1,100,1.050804,9.65817,01
8832,1,01,01,1,100,2.352237,9.04125,01
8833,2,01-10,01-10,2,94,-2.18136,6.514017,01
8833,2,01-10,01-10,2,6,4.402759,0.478875,10
8834,1,10,10,1,100,8.021343,-2.088807,10
8835,2,01-10,01-10,2,49,6.619585,2.644895,10
8835,2,01-10,01-10,2,51,0.027318,7.71372,01
8836,2,01-10,01-10,2,84,0.097838,6.446062,01
8836,2,01-10,01-10,2,16,6.191923,2.684128,10
8837,1,10,10,1,100,8.429749,-0.125642,10
8838,2,01-10,01-10,2,49,0.880581,6.224273,01
8838,2,01-10,01-10,2,51,6.948909,0.973081,10
8839,2,01-10,01-10,2,90,4.74855,1.804637,10
8839,2,01-10,01-10,2,10,1.563895,6.947996,01
8840,1,00,00,1,100,1.124228,2.806001,00
8841,2,01-10,01-10,2,31,1.547945,6.498328,01
8841,2,01-10,01-10,2,69,6.991002,1.133907,10
8842,2,01-10,01-10,2,19,5.654961,-1.71925,10
8842,2,01-10,01-10,2,81,-0.083497,4.678043,01
8843,2,01-10,01-10,2,45,1.603393,6.365961,01
8843,2,01-10,01-10,2,55,6.702043,1.379348,10
8844,2,01-10,01-10,2,93,-0.610671,6.879221,01
8844,2,01-10,01-10,2,7,4.924889,1.426015,10
8845,2,01-10,01-10,2,93,0.392174,7.593142,01
8845,2,01-10,01-10,2,7,6.647263,2.041074,10
8846,2,01-10,01-10,2,95,7.371237,-0.54882,10
8846,2,01-10,01-10,2,5,2.331923,4.716413,01
8847,1,01,01,1,100,-3.273812,6.343574,01
8848,2,01-10,01-10,2,72,5.202182,-0.970404,10
8848,2,01-10,01-10,2,28,-1.419847,5.3649,01
8849,2,01-10,01-10,2,92,5.723255,-0.716954,10
8849,2,01-10,01-10,2,8,1.393812,3.818026,01
8850,1,01,01,1,100,2.096431,5.824652,01
8851,2,01-10,01-10,2,82,6.014605,0.073917,10
8851,2,01-10,01-10,2,18,-0.100803,4.997858,01
8852,2,01-10,01-10,2,99,6.439783,-0.979419,10
8852,2,01-10,01-10,2,1,0.535384,3.98451,01
8853,2,01-10,01-10,2,94,7.150909,-1.097959,10
8853,2,01-10,01-10,2,6,0.903805,5.13228,01
8854,1,01,01,1,100,-2.289751,6.030051,01
8855,2,01-10,01-10,2,77,-0.409485,7.636452,01
8855,2,01-10,01-10,2,23,5.781863,1.407292,10
8856,2,01-10,01-10,2,57,2.462533,7.191289,01
8856,2,01-10,01-10,2,43,6.777868,0.740415,10
8857,2,01-10,01-10,2,85,-1.259473,7.36022,01
8857,2,01-10,01-10,2,15,4.130134,1.290764,10
8858,2,01-10,01-10,2,80,7.417823,1.055581,10
8858,2,01-10,01-10,2,20,2.908058,5.855629,01
8859,2,01-10,01-10,2,95,-0.720984,7.806536,01
8859,2,01-10,01-10,2,5,5.174748,1.887445,10
8860,1,01,01,1,100,2.607141,6.770551,01
8861,2,01-10,01-10,2,56,1.680325,5.972514,01
8861,2,01-10,01-10,2,44,6.826595,0.799903,10
8862,2,01-10,01-10,2,77,-0.723901,5.07144,01
8862,2,01-10,01-10,2,23,4.77558,-1.461322,10
8863,1,01,01,1,100,0.521373,7.937067,01
8864,1,01,01,1,100,-2.433754,6.474512,01
8865,2,01-10,01-10,2,33,6.386472,-0.559826,10
8865,2,01-10,01-10,2,67,0.141372,5.417398,01
8866,1,10,10,1,100,6.90492,0.158684,10
8867,2,01-10,01-10,2,90,3.289979,7.809967,01
8867,2,01-10,01-10,2,10,6.759942,3.056374,10
8868,2,01-10,01-10,2,78,6.01641,-1.131847,10
8868,2,01-10,01-10,2,22,0.869136,4.817051,01
8869,2,01-10,01-10,2,72,-1.386738,6.198207,01
8869,2,01-10,01-10,2,28,4.488758,1.200927,10
8870,1,10,10,1,100,7.414205,0.339755,10
8871,2,01-10,01-10,2,63,7.499219,1.933885,10
8871,2,01-10,01-10,2,37,2.709008,6.815756,01
8872,2,01-10,01-10,2,67,1.034085,6.865451,01
8872,2,01-10,01-10,2,33,7.143484,1.106223,10
8873,2,01-10,01-10,2,93,0.920738,6.508332,01
8873,2,01-10,01-10,2,7,5.462873,0.213828,10
8874,2,01-10,01-10,2,94,5.272507,-1.282458,10
8874,2,01-10,01-10,2,6,0.853839,4.630436,01
8875,1,01,01,1,100,0.435897,7.410763,01
8876,1,10,10,1,100,8.754978,-1.012274,10
8877,2,01-10,01-10,2,80,6.806013,1.928631,10
8877,2,01-10,01-10,2,20,2.132293,6.469089,01
8878,2,01-10,01-10,2,36,7.190378,0.822007,10
8878,2,01-10,01-10,2,64,1.070097,7.063945,01
8879,1,10,10,1,100,8.247688,2.933164,10
8880,2,01-10,01-10,2,55,5.648502,0.01589,10
8880,2,01-10,01-10,2,45,0.540498,5.42726,01
8881,2,01-10,01-10,2,71,1.69293,5.906008,01
8881,2,01-10,01-10,2,29,7.796847,1.229401,10
8882,2,01-10,01-10,2,82,0.658075,8.052619,01
8882,2,01-10,01-10,2,18,6.378048,2.682725,10
8883,1,10,10,1,100,7.917728,-0.989987,10
8884,2,01-10,01-10,2,96,6.625541,-1.624092,10
8884,2,01-10,01-10,2,4,2.386775,4.837382,01
8885,2,01-10,01-10,2,88,5.830968,0.576127,10
8885,2,01-10,01-10,2,12,2.394904,5.560628,01
8886,1,01,01,1,100,3.498301,6.585753,01
8887,2,01-10,01-10,2,15,4.699311,0.72108,10
8887,2,01-10,01-10,2,85,-1.852987,6.58301,01
8888,2,01-10,01-10,2,95,6.57097,-1.563075,10
8888,2,01-10,01-10,2,5,0.18525,4.62233,01
8889,1,10,10,1,100,6.229039,-3.950007,10
8890,1,10,10,1,100,6.653077,0.36099,10
8891,1,01,01,1,100,0.263674,7.114695,01
8892,2,01-10,01-10,2,53,7.485351,-0.191029,10
8892,2,01-10,01-10,2,47,1.745527,6.236341,01
8893,2,01-10,01-10,2,92,1.030053,5.207617,01
8893,2,01-10,01-10,2,8,6.275864,-1.03753,10
8894,1,01,01,1,100,-3.213711,4.65408,01
8895,2,01-10,01-10,2,62,6.77788,1.114871,10
8895,2,01-10,01-10,2,38,0.683082,7.077042,01
8896,1,01,01,1,100,-1.606762,8.35436,01
8897,2,01-10,01-10,2,87,3.370777,6.77254,01
8897,2,01-10,01-10,2,13,6.546236,0.614747,10
8898,2,01-10,01-10,2,75,2.354604,7.451113,01
8898,2,01-10,01-10,2,25,6.581117,2.446894,10
8899,1,10,10,1,100,6.19326,-3.114484,10
8900,2,01-10,01-10,2,14,3.369468,7.418974,01
8900,2,01-10,01-10,2,86,8.012632,1.226002,10
8901,2,01-10,01-10,2,60,8.146126,0.360558,10
8901,2,01-10,01-10,2,40,2.535492,6.949022,01
8902,2,01-10,01-10,2,90,6.436587,0.155852,10
8902,2,01-10,01-10,2,10,0.444299,6.12147,01
8903,1,10,10,1,100,8.692728,2.042816,10
8904,2,01-10,01-10,2,27,0.316948,3.936356,01
8904,2,01-10,01-10,2,73,4.325924,-1.517058,10
8905,2,01-10,01-10,2,73,5.82381,-2.028172,10
8905,2,01-10,01-10,2,27,1.841138,4.318313,01
8906,1,11,11,1,100,3.914906,4.992769,11
8907,2,01-10,01-10,2,45,4.772828,-0.370874,10
8907,2,01-10,01-10,2,55,-1.808043,5.504997,01
8908,2,01-10,01-10,2,89,6.305317,-2.075679,10
8908,2,01-10,01-10,2,11,3.104117,3.953979,01
8909,2,01-10,01-10,2,96,7.035506,0.070087,10
8909,2,01-10,01-10,2,4,1.469791,4.439892,01
8910,2,01-10,01-10,2,57,7.146284,0.013617,10
8910,2,01-10,01-10,2,43,1.459311,6.365969,01
8911,2,01-10,01-10,2,30,2.271428,6.983055,01
8911,2,01-10,01-10,2,70,8.113092,2.915964,10
8912,2,01-10,01-10,2,85,6.90245,-0.632424,10
8912,2,01-10,01-10,2,15,0.294836,4.652263,01
8913,2,01-10,01-10,2,76,8.921588,2.053587,10
8913,2,01-10,01-10,2,24,2.346307,7.561966,01
8914,2,01-10,01-10,2,79,0.567985,6.528903,01
8914,2,01-10,01-10,2,21,6.318942,-0.047533,10
8915,1,01,01,1,100,-1.254799,4.243057,01
8916,2,01-10,01-10,2,72,2.414456,8.174309,01
8916,2,01-10,01-10,2,28,8.127145,3.081384,10
8917,1,01,01,1,100,0.089476,5.11372,01
8918,1,11,11,1,100,2.701855,4.727439,11
8919,1,10,10,1,100,8.709551,0.89445,10
8920,2,01-10,01-10,2,48,6.931172,-0.621326,10
8920,2,01-10,01-10,2,52,0.750555,5.623941,01
8921,2,01-10,01-10,2,59,6.076804,1.855003,10
8921,2,01-10,01-10,2,41,-0.269198,5.133218,01
8922,1,10,10,1,100,8.921588,1.019941,10
8923,2,01-10,01-10,2,99,5.976562,-2.312172,10
8923,2,01-10,01-10,2,1,1.427621,3.839786,01
8924,2,01-10,01-10,2,64,7.895,0.598256,10
8924,2,01-10,01-10,2,36,1.351153,6.017567,01
8925,2,01-10,01-10,2,76,2.186731,7.140195,01
8925,2,01-10,01-10,2,24,6.581151,0.964615,10
8926,1,10,10,1,100,8.797696,0.174035,10
8927,2,01-10,01-10,2,84,0.59865,6.38866,01
8927,2,01-10,01-10,2,16,4.491021,0.690171,10
8928,1,01,01,1,100,-0.874648,8.541641,01
8929,1,10,10,1,100,5.801481,-1.150288,10
8930,1,01,01,1,100,0.922953,9.082846,01
8931,1,10,10,1,100,7.222904,-2.376682,10
8932,1,01,01,1,100,-3.42824,5.955501,01
8933,1,01,01,1,100,-0.808123,9.660187,01
8934,1,10,10,1,100,6.689517,-1.844494,10
8935,1,01,01,1,100,0.377835,6.472484,01
8936,2,01-10,01-10,2,86,-2.016086,8.590348,01
8936,2,01-10,01-10,2,14,4.149593,3.844346,10
8937,2,01-10,01-10,2,93,0.081091,8.61485,01
8937,2,01-10,01-10,2,7,5.679084,2.009389,10
8938,1,01,01,1,100,1.553786,7.366723,01
8939,2,01-10,01-10,2,67,1.160911,5.646476,01
8939,2,01-10,01-10,2,33,5.279709,2.400555,10
8940,1,11,11,1,100,5.258511,5.15077,11
8941,1,10,10,1,100,7.20164,-2.347853,10
8942,2,01-10,01-10,2,97,-0.466936,7.690597,01
8942,2,01-10,01-10,2,3,5.282256,2.81029,10
8943,2,01-10,01-10,2,69,4.836641,-2.056969,10
8943,2,01-10,01-10,2,31,-0.285046,4.549825,01
8944,1,10,10,1,100,5.918474,-2.962602,10
8945,2,01-10,01-10,2,74,-0.631036,8.194802,01
8945,2,01-10,01-10,2,26,5.134271,2.192382,10
8946,2,01-10,01-10,2,88,-1.157669,6.388263,01
8946,2,01-10,01-10,2,12,5.32473,-0.206788,10
8947,2,01-10,01-10,2,93,-0.598474,7.368047,01
8947,2,01-10,01-10,2,7,6.024869,2.828953,10
8948,2,01-10,01-10,2,75,2.346777,6.021405,01
8948,2,01-10,01-10,2,25,6.921575,2.791054,10
8949,2,01-10,01-10,2,74,0.333924,7.404575,01
8949,2,01-10,01-10,2,26,5.703267,3.014373,10
8950,1,01,01,1,100,0.362319,7.45556,01
8951,2,01-10,01-10,2,96,0.561011,7.517396,01
8951,2,01-10,01-10,2,4,6.411797,1.898018,10
8952,2,01-10,01-10,2,58,7.253352,0.064712,10
8952,2,01-10,01-10,2,42,1.438627,5.541461,01
8953,1,10,10,1,100,5.135117,-5.162014,10
8954,2,01-10,01-10,2,40,7.052497,-0.055682,10
8954,2,01-10,01-10,2,60,1.372311,6.167349,01
8955,2,01-10,01-10,2,95,-0.071843,8.810952,01
8955,2,01-10,01-10,2,5,6.116198,3.248564,10
8956,1,01,01,1,100,-2.987187,9.055078,01
8957,2,01-10,01-10,2,70,0.906666,8.980989,01
8957,2,01-10,01-10,2,30,6.789564,2.662374,10
8958,1,00,00,1,100,2.889962,3.618668,00
8959,1,01,01,1,100,1.18938,7.218657,01
8960,1,01,01,1,100,-0.594243,5.45635,01
8961,1,10,10,1,100,5.908521,-2.959631,10
8962,2,01-10,01-10,2,82,2.380496,6.88377,01
8962,2,01-10,01-10,2,18,5.881558,0.853156,10
8963,2,01-10,01-10,2,92,0.104806,6.88377,01
