parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6898,2,012-201,201,012-201,2,0.07,3.545011,-6.319251,1.255059,0.07
6899,1,210,210,210,1,1,5.833082,-3.146893,-5.945549,1
6900,1,102,102,102,1,1,0.234713,-5.60789,6.776115,1
6901,2,012-202,202,012-202,2,0.29,2.312192,-3.475438,1.88224,0.29
6901,2,012-202,012,012-202,2,0.71,-4.324126,0.78977,7.376745,0.71
6902,1,021,021,021,1,1,-4.749501,7.450285,1.771418,1
6903,2,022-202,022,022-202,2,0.57,-5.389959,1.811515,1.374766,0.57
6903,2,022-202,202,022-202,2,0.43,0.563555,-4.785317,0.996448,0.43
6904,1,021,021,021,1,1,-5.059878,7.925707,0.391839,1
6905,3,002-020-201,020,002-020-201,3,0.35,-1.175016,5.8322329999999996,-0.997023,0.35
6905,3,002-020-201,002,002-020-201,3,0.29,-2.292084,-0.434616,4.886009,0.29
6905,3,002-020-201,201,002-020-201,3,0.36,2.739918,-6.563465,-0.256842,0.36
6906,2,002-201,201,002-201,2,0.37,5.487694,-7.961568,0.291643,0.37
6906,2,002-201,002,002-201,2,0.63,0.176406,-2.039085,6.580914,0.63
6907,3,102-201-210,102,102-201-210,3,0.2,0.550839,-5.908596,6.456225,0.2
6907,3,102-201-210,201,102-201-210,3,0.74,4.984491,-5.908594,0.46235,0.74
6907,3,102-201-210,210,102-201-210,3,0.06,4.984491,-0.432262,-5.421303,0.06
6908,2,012-120,120,012-120,2,0.79,-0.424926,4.300037,-0.164728,0.79
6908,2,012-120,012,012-120,2,0.21,-4.670629,0.506676,5.527768,0.21
6909,2,022-120,022,022-120,2,0.87,-3.520744,1.637256,3.43531,0.87
6909,2,022-120,120,022-120,2,0.13,1.110895,4.697963,-2.909977,0.13
6910,1,200,200,200,1,1,6.87406,-2.422531,-0.395155,1
6911,2,020-200,200,020-200,2,0.5,5.469808,-1.240323,-2.747624,0.5
6911,2,020-200,020,020-200,2,0.5,-0.545885,5.2991,-1.0187330000000001,0.5
6912,3,102-201-210,201,102-201-210,3,0.33,6.766319,-0.750317,0.288389,0.33
6912,3,102-201-210,210,102-201-210,3,0.29,6.766319,0.391604,-2.204417,0.29
6912,3,102-201-210,102,102-201-210,3,0.38,1.416243,-4.8691,6.305284,0.38
6913,1,202,202,202,1,1,3.427222,-6.501683,3.647645,1
6914,1,210,210,210,1,1,4.365038,0.420704,-2.21988,1
6915,1,021,021,021,1,1,-3.329964,6.845733,-2.195885,1
6916,2,021-201,021,021-201,2,0.35,-3.149023,5.605308,-0.533824,0.35
6916,2,021-201,201,021-201,2,0.65,1.100015,-0.312548,-0.587778,0.65
6917,2,120-200,120,120-200,2,0.21,0.15999,6.074126,-4.279412,0.21
6917,2,120-200,200,120-200,2,0.79,6.38375,-0.490824,-1.5715,0.79
6918,1,200,200,200,1,1,8.740343,-1.099244,-0.972774,1
6919,1,021,021,021,1,1,0.220767,4.447121,-0.619522,1
6920,1,022,022,022,1,1,-6.383772,1.463125,0.159643,1
6921,2,102-210,102,102-210,2,0.7,-0.290545,-5.656995,6.650039,0.7
6921,2,102-210,210,102-210,2,0.3,5.097452,0.9482,-5.61515,0.3
6922,2,012-220,012,012-220,2,0.06,-4.499443,0.779605,5.662873,0.06
6922,2,012-220,220,012-220,2,0.94,2.114077,1.95199,-6.735472,0.94
6923,2,022-220,022,022-220,2,0.52,-3.15026,3.07598,3.686788,0.52
6923,2,022-220,220,022-220,2,0.48,2.640461,7.127384,-2.30433,0.48
6924,3,022-102-210,210,022-102-210,3,0.02,5.472244,1.058848,-4.113885,0.02
6924,3,022-102-210,022,022-102-210,3,0.72,-6.999965,2.617072,2.384138,0.72
6924,3,022-102-210,102,022-102-210,3,0.26,-1.05047,-1.863452,7.493756,0.26
6925,2,002-021,002,002-021,2,0.86,-2.785777,-1.812163,5.322233,0.86
6925,2,002-021,021,002-021,2,0.14,-7.176794,3.692398,-0.968911,0.14
6926,1,120,120,120,1,1,-0.332192,8.410048,-6.329307,1
6927,1,022,022,022,1,1,-5.184554,-0.212009,3.368217,1
6928,1,022,022,022,1,1,-4.671596,4.367039,5.056417,1
6929,2,002-021,002,002-021,2,0.92,-0.408171,-0.212275,6.954593,0.92
6929,2,002-021,021,002-021,2,0.08,-4.377053,3.343545,0.570682,0.08
6930,1,220,220,220,1,1,1.757828,1.760097,-5.088045,1
6931,1,201,201,201,1,1,7.123832,-4.963369,1.460234,1
6932,2,012-201,201,012-201,2,0.23,5.839418,-5.235806,1.078364,0.23
6932,2,012-201,012,012-201,2,0.77,-6.373654,-0.046305,5.48833,0.77
6933,1,002,002,002,1,1,-0.241309,-0.083025,7.992652,1
6934,4,021-202-211-220,021,-2,10,0.02,0.595271,2.122706,0.316043,0.07
6934,4,021-202-211-220,220,-2,10,0.08,1.430356,2.521604,-5.098362,0.17
6934,4,021-202-211-220,211,-2,10,0.02,5.729379,-0.688635,-0.514731,0.02
6934,4,021-202-211-220,021,-2,10,0.03,0.627911,2.611763,0.249361,0.07
6934,4,021-202-211-220,021,-2,10,0.02,0.550047,1.313855,0.395416,0.07
6934,4,021-202-211-220,220,-2,10,0.02,4.141407,2.46324,-3.459816,0.17
6934,4,021-202-211-220,202,-2,10,0.58,1.308073,-2.154279,1.276356,0.58
6934,4,021-202-211-220,220,-2,10,0.01,6.163152,0.882375,-1.111791,0.17
6934,4,021-202-211-220,220,-2,10,0.04,3.887876,2.481085,-3.702675,0.17
6934,4,021-202-211-220,220,-2,10,0.02,4.334046,2.444538,-3.265596,0.17
6935,1,020,020,020,1,1,-2.320014,8.913168,-2.448177,1
6936,2,102-220,102,102-220,2,0.01,0.176569,-3.513142,2.529381,0.01
6936,2,102-220,220,102-220,2,0.99,4.321622,2.826237,-10.408054,0.99
6937,2,201-210,201,201-210,2,0.86,6.33261,-6.315499,1.369563,0.86
6937,2,201-210,210,201-210,2,0.14,6.332612,-0.384029,-3.201733,0.14
6938,2,201-220,220,201,2,0.72,2.24136,1.436024,-6.767731,0.72
6938,2,201-220,201,201,2,0.28,6.226731,-4.828366,-1.300344,0.28
6939,2,211-220,211,211-220,2,0.05,1.354626,-2.769606,1.481687,0.05
6939,2,211-220,220,211-220,2,0.95,1.412909,1.445539,-3.239263,0.95
6940,1,102,102,102,1,1,-0.989396,-6.369002,8.630747,1
6941,1,220,220,210,1,1,1.530976,5.087853,-5.836861,1
6942,1,220,220,220,1,1,2.392716,2.400447,-7.221323,1
6943,3,002-020-200,200,002-020-200,3,0.09,3.481058,-2.01367,0.157264,0.09
6943,3,002-020-200,002,002-020-200,3,0.78,-1.827027,-2.341784,5.835448,0.78
6943,3,002-020-200,020,002-020-200,3,0.13,-2.916245,4.121714,-0.189903,0.13
6944,2,202-220,220,202-220,2,0.82,-0.216554,1.995498,-5.131879,0.82
6944,2,202-220,202,202-220,2,0.18,-0.315669,-4.145045,1.48261,0.18
6945,2,102-120,120,102-120,2,0.08,1.070495,5.003921,-4.101278,0.08
6945,2,102-120,102,102-120,2,0.92,1.426458,-1.15973,2.004917,0.92
6946,1,210,210,021-210,1,1,8.229283,0.626389,-5.040729,1
6947,1,022,022,022,1,1,-2.646898,5.679736,7.492648,1
6948,2,021-210,210,021-210,2,0.3,4.737216,-1.249381,-6.304571,0.3
6948,2,021-210,021,021-210,2,0.7,-2.534851,5.203645,-0.186893,0.7
6949,1,200,200,200,1,1,6.971994,-0.083135,-1.058721,1
6950,2,202-220,220,202-220,2,0.61,3.367289,3.755559,-1.735967,0.61
6950,2,202-220,202,202-220,2,0.39,4.318589,-1.226097,3.784512,0.39
6951,2,022-201,022,022-201,2,0.75,-1.564171,2.685656,-0.408571,0.75
6951,2,022-201,201,022-201,2,0.25,6.721312,-3.138639,-1.776008,0.25
6952,2,022-220,220,022-220,2,0.84,3.824507,2.586866,-5.207674,0.84
6952,2,022-220,022,022-220,2,0.16,0.236096,2.843074,-0.150314,0.16
6953,2,022-102,022,022-102,2,0.92,-5.539501,2.295324,0.457994,0.92
6953,2,022-102,102,022-102,2,0.08,0.443236,-3.528525,7.006885,0.08
6954,2,002-200,200,002-200,2,0.06,2.157299,0.444915,-0.418579,0.06
6954,2,002-200,002,002-200,2,0.94,-3.773411,0.505964,5.532478,0.94
6955,1,200,200,200,1,1,5.437289,0.19116,-0.1676,1
6956,2,021-220,021,021-220,2,0.14,-0.159445,7.037926,1.124104,0.14
6956,2,021-220,220,021-220,2,0.86,3.958324,1.238435,-2.835859,0.86
6957,1,012,012,012,1,1,-8.075054,1.537438,7.178285,1
6958,2,021-220,021,021-220,2,0.21,0.27509,6.920163,-0.468881,0.21
6958,2,021-220,220,021-220,2,0.79,2.9865,2.863147,-7.030092,0.79
6959,1,210,210,210,1,1,2.684114,0.645817,-0.259327,1
6960,2,022-210,022,022-210,2,0.02,0.626458,3.924964,1.799577,0.02
6960,2,022-210,210,022-210,2,0.98,6.354337,1.151228,-1.652781,0.98
6961,1,210,210,210,1,1,7.464957,-0.510169,-8.9178,1
6962,5,022-112-121-122-200,022,200,7,0.01,-3.73941,2.651333,4.806261,0.19
6962,5,022-112-121-122-200,122,200,7,0.02,-1.993022,3.104757,0.933081,0.02
6962,5,022-112-121-122-200,112,200,7,0.01,-2.234817,0.450078,4.981648,0.01
6962,5,022-112-121-122-200,022,200,7,0.01,-4.518696,2.956048,4.327424,0.19
6962,5,022-112-121-122-200,022,200,7,0.17,-6.228424,3.269383,1.049523,0.19
6962,5,022-112-121-122-200,121,200,7,0.01,-0.811217,1.876856,0.90398,0.01
6962,5,022-112-121-122-200,200,200,7,0.77,6.818583,0.025978,-0.282331,0.77
6963,2,021-201,201,021-201,2,0.36,5.451818,-3.479782,0.530723,0.36
6963,2,021-201,021,021-201,2,0.64,-1.104718,1.577627,1.150624,0.64
6964,2,120-201,201,120-201,2,0.92,7.198041,-4.23315,1.60552,0.92
6964,2,120-201,120,120-201,2,0.08,0.829378,5.574445,-2.067872,0.08
6965,2,021-102,102,021-102,2,0.93,0.196694,-5.431006,7.230346,0.93
6965,2,021-102,021,021-102,2,0.07,-6.287427,4.914977,0.727811,0.07
6966,1,002,002,002,1,1,-1.675697,-1.464529,7.196021,1
6967,2,020-210,210,020-210,2,0.17,6.395,0.921587,-4.38244,0.17
6967,2,020-210,020,020-210,2,0.83,-0.0882,6.742334,-1.434441,0.83
6968,1,020,020,020,1,1,0.937956,6.421207,0.783935,1
6969,1,002,002,002,1,1,-1.821153,-2.186117,8.318722,1
6970,2,020-200,020,020-200,2,0.38,-0.449189,7.707863,-0.166024,0.38
6970,2,020-200,200,020-200,2,0.62,4.896663,1.18874,0.229839,0.62
6971,3,012-021-220,220,012-021-220,3,0.09,3.46228,5.395685,-3.727902,0.09
6971,3,012-021-220,021,012-021-220,3,0.66,-3.060882,7.878842,0.802255,0.66
6971,3,012-021-220,012,012-021-220,3,0.25,-3.060882,1.42864,7.443933,0.25
6972,1,022,022,022,1,1,-4.703787,3.444276,3.208911,1
6973,2,201-220,201,201-220,2,0.44,7.130918,-4.41246,0.948744,0.44
6973,2,201-220,220,201-220,2,0.56,2.354703,1.078394,-3.975195,0.56
6974,1,210,210,210,1,1,7.0457090000000004,0.530583,-9.675824,1
6975,1,112,112,112,1,1,1.743751,0.455536,0.293154,1
6976,1,202,202,202,1,1,4.019906,-6.789239,1.209736,1
6977,1,022,022,022,1,1,-7.184514,2.963046,1.82048,1
6978,2,102-201,102,102-201,2,0.89,-3.127816,-5.670362,5.504492,0.89
6978,2,102-201,201,102-201,2,0.11,3.206796,-5.670268,-0.095889,0.11
6979,1,202,202,202,1,1,0.805939,-6.944382,1.779763,1
6980,2,102-120,102,102-120,2,0.99,0.487351,0.530375,2.162796,0.99
6980,2,102-120,120,102-120,2,0.01,0.258708,6.281578,-0.41127,0.01
6981,3,022-120-202,022,022-120-202,3,0.61,-3.658154,1.970247,0.384311,0.61
6981,3,022-120-202,120,022-120-202,3,0.35,1.019002,7.83494,-5.459156,0.35
6981,3,022-120-202,202,022-120-202,3,0.04,2.284919,-3.13141,0.788639,0.04
6982,2,022-210,210,022-210,2,0.01,5.891448,1.15457,-2.494348,0.01
6982,2,022-210,022,022-210,2,0.99,-4.129462,1.549287,3.8728,0.99
6983,1,020,020,020,1,1,-3.765187,7.604572,0.067277,1
6984,1,002,002,002,1,1,-1.139766,-2.397064,7.681971,1
6985,2,021-120,120,021-120,2,0.09,1.31666,5.273555,-2.827575,0.09
6985,2,021-120,021,021-120,2,0.91,-5.223444,5.273528,1.077344,0.91
6986,3,022-201-220,220,022-201,3,0.1,1.299198,2.710567,-5.06478,0.1
6986,3,022-201-220,022,022-201,3,0.25,-4.268028,1.813419,1.154666,0.25
6986,3,022-201-220,201,022-201,3,0.65,7.784156,-3.904932,-0.173692,0.65
6987,1,012,012,012-210,1,1,-0.429413,1.095038,3.681624,1
6988,1,201,201,201,1,1,6.251518,-7.693921,-0.005522,1
6989,4,021-102-111-210,210,021-102-111-210,4,0.39,5.634064,-2.509489,-5.179855,0.39
6989,4,021-102-111-210,021,021-102-111-210,4,0.19,-4.859303,3.677445,0.125077,0.19
6989,4,021-102-111-210,102,021-102-111-210,4,0.28,-0.387568,-8.510088,6.759912,0.28
6989,4,021-102-111-210,111,021-102-111-210,4,0.14,-0.387558,-2.479459,0.125077,0.14
6990,1,220,220,220,1,1,2.644333,8.090328,-6.374482,1
6991,2,012-202,202,012-202,2,0.42,0.935756,-3.660466,2.992557,0.42
6991,2,012-202,012,012-202,2,0.58,-5.192664,1.66319,8.831848,0.58
6992,2,012-020,020,012-020,2,0.55,-0.738068,6.736738,0.593408,0.55
6992,2,012-020,012,012-020,2,0.45,-7.08169,1.086623,6.853511,0.45
6993,2,022-102,022,022-102,2,0.81,-4.873902,3.936337,1.999875,0.81
6993,2,022-102,102,022-102,2,0.19,1.037909,-1.969434,5.156466,0.19
6994,2,012-220,012,012-220,2,0.13,-2.737246,-0.38179,4.261661,0.13
6994,2,012-220,220,012-220,2,0.87,3.619458,0.91143,-7.197618,0.87
6995,2,022-120,120,022-120,2,0.05,1.10195,4.645041,-2.258418,0.05
6995,2,022-120,022,022-120,2,0.95,-5.137345,2.080872,4.300455,0.95
6996,2,201-220,220,201-220,2,0.59,0.395553,3.296561,-5.884895,0.59
6996,2,201-220,201,201-220,2,0.41,6.759631,-3.036624,0.465407,0.41
6997,3,002-021-200,002,002-021-200,3,0.45,-2.68807,0.096254,5.064915,0.45
6997,3,002-021-200,021,002-021-200,3,0.15,-4.864087,5.900833,0.168263,0.15
6997,3,002-021-200,200,002-021-200,3,0.4,3.734813,-0.117176,-1.119587,0.4
6998,1,210,210,210,1,1,8.407757,-0.459561,-4.794255,1
6999,1,020,020,020,1,1,0.322745,6.104263,-3.945956,1
7000,2,002-020,020,002-020,2,0.09,-2.354491,3.807667,-1.543351,0.09
7000,2,002-020,002,002-020,2,0.91,-0.184598,-2.100464,5.03272,0.91
7001,1,022,022,022,1,1,-6.57674,0.406225,1.568219,1
7002,1,020,020,020,1,1,-0.924423,6.576346,-1.909326,1
7003,2,020-210,210,020-210,2,0.69,6.526241,-0.504544,-8.085718,0.69
7003,2,020-210,020,020-210,2,0.31,0.309958,4.977725,-1.533328,0.31
7004,1,220,220,220,1,1,2.303901,3.138888,-8.806591,1
7005,2,012-200,012,012-200,2,0.05,-2.531856,-0.351048,5.702355,0.05
7005,2,012-200,200,012-200,2,0.95,8.926497,-1.073222,-0.542832,0.95
7006,2,102-201,102,102-201,2,0.68,0.651985,-4.547214,3.912551,0.68
7006,2,102-201,201,102-201,2,0.32,6.103628,-4.547214,-1.034072,0.32
7007,3,022-120-210,022,022-120-210,3,0.29,-4.083255,4.525419,1.848654,0.29
7007,3,022-120-210,210,022-120-210,3,0.38,6.423309,1.139766,-3.431318,0.38
7007,3,022-120-210,120,022-120-210,3,0.33,0.698627,6.056023,-3.431348,0.33
7008,1,020,020,020,1,1,-1.700737,6.887787,0.642244,1
7009,1,210,210,110,1,1,1.17934,0.556079,-1.736446,1
7010,2,020-201,201,020-201,2,0.07,5.460158,-3.632714,0.835571,0.07
7010,2,020-201,020,020-201,2,0.93,0.71742,8.093396,-0.980223,0.93
7011,1,102,102,102,1,1,1.204499,-5.209798,6.293116,1
7012,4,102-201-202-210,202,210,10,0.02,3.063026,-5.164092,1.239744,0.17
7012,4,102-201-202-210,202,210,10,0.02,3.754032,-4.212566,1.196776,0.17
7012,4,102-201-202-210,102,210,10,0.18,1.064066,-0.829725,1.287657,0.18
7012,4,102-201-202-210,202,210,10,0.02,5.100455,-2.363076,1.040154,0.17
7012,4,102-201-202-210,210,210,10,0.28,6.135215,-0.046467,-4.814864,0.28
7012,4,102-201-202-210,201,210,10,0.03,4.739479,-1.251527,0.826843,0.06
7012,4,102-201-202-210,202,210,10,0.01,3.858421,-4.309915,1.196166,0.17
7012,4,102-201-202-210,201,210,10,0.03,4.079867,-0.830676,0.717152,0.06
7012,4,102-201-202-210,202,210,10,0.06,2.579848,-5.462545,1.255507,0.17
7012,4,102-201-202-210,202,210,10,0.04,3.438964,-4.709802,1.219881,0.17
7013,1,021,021,021,1,1,-5.735359,5.655023,0.561877,1
7014,2,021-220,021,021-220,2,0.16,-0.784176,5.975818,-0.339006,0.16
7014,2,021-220,220,021-220,2,0.84,1.796595,3.089847,-5.827422,0.84
7015,2,202-220,220,202-220,2,0.4,1.991304,3.211546,-2.975598,0.4
7015,2,202-220,202,202-220,2,0.6,3.911581,-2.868677,2.716075,0.6
7016,2,012-201,012,012-201,2,0.85,-5.468554,0.987482,5.909155,0.85
7016,2,012-201,201,012-201,2,0.15,6.502532,-3.887105,-0.675535,0.15
7017,1,002,002,002,1,1,-0.418638,-2.059057,8.317563,1
7018,1,210,210,210,1,1,8.498361,0.456797,-5.437633,1
7019,2,201-220,220,201-220,2,0.23,4.629359,0.056175,-5.997768,0.23
7019,2,201-220,201,201-220,2,0.77,9.480632,-5.516898,0.390159,0.77
7020,2,201-220,220,201-220,2,0.42,2.964078,4.704719,-4.935415,0.42
7020,2,201-220,201,201-220,2,0.58,7.312826,-1.411348,0.667711,0.58
7021,1,120,120,120,1,1,0.010548,2.176383,-0.504665,1
7022,2,021-220,021,021-220,3,0.69,-3.917491,7.644173,1.406499,0.69
7022,2,021-220,220,021-220,3,0.09,3.194451,1.799559,-0.169418,0.31
7022,2,021-220,220,021-220,3,0.22,1.849365,3.605958,-0.169418,0.31
7023,3,022-202-220,022,022-202-220,3,0.25,-3.099247,5.509375,2.103714,0.25
7023,3,022-202-220,220,022-202-220,3,0.56,3.090127,1.890864,-3.877043,0.56
7023,3,022-202-220,202,022-202-220,3,0.19,1.3055,-0.823405,1.020838,0.19
7024,1,020,020,020,1,1,-3.489239,6.329405,-1.825002,1
7025,1,220,220,220,1,1,4.036061,2.514257,-5.429624,1
7026,1,201,201,201,1,1,5.583821,-3.157328,1.670925,1
7027,5,101-121-200-201-220,201,021,10,0.08,2.380487,-1.376836,1.014158,0.3
7027,5,101-121-200-201-220,201,021,10,0.08,3.257796,-1.07065,1.008166,0.3
7027,5,101-121-200-201-220,121,021,10,0.04,1.445777,1.219306,0.47622,0.04
7027,5,101-121-200-201-220,220,021,10,0.02,2.390509,1.556825,-0.703954,0.02
7027,5,101-121-200-201-220,201,021,10,0.04,6.667894,0.106351,0.431696,0.3
7027,5,101-121-200-201-220,201,021,10,0.02,4.517092,-0.646311,0.975642,0.3
7027,5,101-121-200-201-220,201,021,10,0.05,4.390116,-0.689275,0.981484,0.3
7027,5,101-121-200-201-220,201,021,10,0.03,5.329411,-0.367975,0.907995,0.3
7027,5,101-121-200-201-220,200,021,10,0.02,6.709682,0.204961,0.148135,0.02
7027,5,101-121-200-201-220,101,021,10,0.06,1.678365,0.385122,1.015834,0.06
7028,1,022,022,022,1,1,-7.64279,4.105175,1.977004,1
7029,2,120-201,201,120-201,2,0.15,7.213281,-2.183033,-0.176322,0.15
7029,2,120-201,120,120-201,2,0.85,0.920085,8.66334,-5.68457,0.85
7030,3,021-202-210,210,021-202-210,3,0.42,8.548726,0.629216,-2.492135,0.42
7030,3,021-202-210,021,021-202-210,3,0.18,-3.360842,6.552384,0.792308,0.18
7030,3,021-202-210,202,021-202-210,3,0.4,2.286118,-4.215123,2.518282,0.4
7031,3,002-020-200,200,002-020-200,3,0.29,5.141523,0.381539,-3.002172,0.29
7031,3,002-020-200,002,002-020-200,3,0.08,-0.197551,0.495384,3.31809,0.08
7031,3,002-020-200,020,002-020-200,3,0.63,1.013959,6.626661,-2.03011,0.63
7032,1,201,201,201,1,1,7.248162,-0.813904,0.291437,1
7033,3,012-202-210,012,210,10,0.03,1.0524,0.96253,4.080015,0.3
7033,3,012-202-210,210,210,10,0.17,7.505072,0.507774,-2.215299,0.17
7033,3,012-202-210,012,210,10,0.02,1.456858,0.031977,6.176345,0.3
7033,3,012-202-210,202,210,10,0.11,2.012569,-4.666938,4.302877,0.11
7033,3,012-202-210,012,210,10,0.02,1.009547,0.972998,2.477001,0.3
7033,3,012-202-210,012,210,10,0.01,1.234719,0.773608,5.500793,0.3
7033,3,012-202-210,012,210,10,0.04,1.033242,0.968971,3.669688,0.3
7033,3,012-202-210,012,210,10,0.1,1.007507,0.973087,2.16733,0.3
7033,3,012-202-210,012,210,10,0.04,1.067568,0.955633,4.311716,0.3
7033,3,012-202-210,012,210,10,0.04,1.074433,0.952007,4.400624,0.3
7034,2,012-020,020,012-020,2,0.89,-1.756804,5.435673,-1.320099,0.89
7034,2,012-020,012,012-020,2,0.11,-8.003301,0.13756,4.695307,0.11
7035,2,022-210,022,022-210,2,0.84,-0.743045,1.62422,2.123095,0.84
7035,2,022-210,210,022-210,2,0.16,6.140231,0.768136,-3.291147,0.16
7036,1,220,220,220,1,1,2.874751,1.975839,-5.891502,1
7037,3,021-120-201,021,021-120-201,3,0.07,-4.093553,4.265818,1.238653,0.07
7037,3,021-120-201,201,021-120-201,3,0.9,2.366389,-1.370267,0.102394,0.9
7037,3,021-120-201,120,021-120-201,3,0.03,0.589306,4.265817,-4.873585,0.03
7038,2,202-220,202,202-220,2,0.03,2.306505,-1.918683,3.047378,0.03
7038,2,202-220,220,202-220,2,0.97,2.533902,2.634051,-3.511735,0.97
7039,1,002,002,002,1,1,-1.6762,-0.400653,8.999062,1
7040,2,022-202,202,022-202,2,0.11,2.063624,-0.190168,2.054117,0.11
7040,2,022-202,022,022-202,2,0.89,-4.469506,1.145714,5.360985,0.89
7041,1,210,210,210,1,1,6.627825,0.294818,1.108851,1
7042,1,200,200,200,1,1,7.720484,-0.493737,0.199365,1
7043,1,022,022,022,1,1,-6.139465,2.120531,1.904937,1
7044,1,002,002,002,1,1,-0.119939,-1.903726,6.62097,1
7045,2,022-201,022,022-201,2,0.26,-3.738299,1.174789,4.895042,0.26
7045,2,022-201,201,022-201,2,0.74,2.083334,0.465199,0.232807,0.74
7046,2,012-220,220,012-220,2,0.33,0.810995,6.204164,-2.769187,0.33
7046,2,012-220,012,012-220,2,0.67,-3.35251,1.374525,6.563883,0.67
7047,2,012-021,021,012-021,2,0.35,-8.003602,5.893781,0.332659,0.35
7047,2,012-021,012,012-021,2,0.65,-8.003645,0.366771,6.645728,0.65
7048,2,022-220,220,022,2,0.27,1.798581,5.773421,-1.532726,0.27
7048,2,022-220,022,022,2,0.73,-3.784542,2.681975,2.539136,0.73
7049,2,201-220,201,201-220,2,0.51,6.305706,-3.296963,0.717229,0.51
7049,2,201-220,220,201-220,2,0.49,0.771384,1.910085,-1.765661,0.49
7050,2,021-102,021,102,2,0.02,-0.652686,3.337637,0.597387,0.02
7050,2,021-102,102,102,2,0.98,0.481231,0.278735,6.407429,0.98
7051,2,012-102,102,012-102,2,0.8,0.834836,-8.229179,8.476079,0.8
7051,2,012-102,012,012-102,2,0.2,-3.280313,-1.768571,8.5096,0.2
7052,1,022,022,022,1,1,-5.847599,3.156878,0.745446,1
7053,1,210,210,210,1,1,2.0865,-0.822795,-0.286998,1
7054,2,020-210,020,020-210,2,0.65,-0.25648,5.767956,0.340384,0.65
7054,2,020-210,210,020-210,2,0.35,4.756342,-0.049183,-5.892019,0.35
7055,3,012-102-200,012,012-102-200,3,0.07,-4.053006,0.402116,5.571362,0.07
7055,3,012-102-200,200,012-102-200,3,0.49,6.332743,0.042631,0.47949,0.49
7055,3,012-102-200,102,012-102-200,3,0.44,1.264365,-5.274091,4.97326,0.44
7056,1,022,022,022,1,1,-6.805278,0.903644,0.985417,1
7057,5,012-121-202-210-211,012,012-202,10,0.18,-3.788551,0.11669,8.59878,0.18
7057,5,012-121-202-210-211,121,012-202,10,0.01,-0.216044,5.355963,1.083092,0.05
7057,5,012-121-202-210-211,211,012-202,10,0.08,1.250361,0.476519,0.99317,0.13
7057,5,012-121-202-210-211,211,012-202,10,0.05,0.563421,0.429355,1.331696,0.13
7057,5,012-121-202-210-211,202,012-202,10,0.62,1.112984,-5.650696,1.981449,0.62
7057,5,012-121-202-210-211,121,012-202,10,0.01,-0.3695,5.581018,0.981845,0.05
7057,5,012-121-202-210-211,210,012-202,10,0.07,1.582432,0.681707,-2.71e-4,0.07
7057,5,012-121-202-210-211,121,012-202,10,0.01,-0.164619,5.256753,1.116865,0.05
7057,5,012-121-202-210-211,121,012-202,10,0.01,-0.420436,5.638487,0.948145,0.05
7057,5,012-121-202-210-211,121,012-202,10,0.01,0.197493,3.502074,1.354001,0.05
7058,1,200,200,200,1,1,6.560631,-2.798547,0.368955,1
7059,1,200,200,200,1,1,9.393624,0.3918,-0.60981,1
7060,3,012-102-201,201,012-102-201,3,0.08,7.162924,-6.689039,-0.068521,0.08
7060,3,012-102-201,012,012-102-201,3,0.44,-5.152675,-1.291712,6.540623,0.44
7060,3,012-102-201,102,012-102-201,3,0.48,0.550874,-6.69226,6.540623,0.48
7061,3,022-202-220,220,022-202-220,3,0.29,1.380826,4.117437,-2.256692,0.29
7061,3,022-202-220,022,022-202-220,3,0.24,-3.786155,1.493429,2.585173,0.24
7061,3,022-202-220,202,022-202-220,3,0.47,1.972651,-2.915423,2.919857,0.47
7062,3,002-020-200,020,002-020-200,3,0.3,-3.499747,5.936632,-0.104967,0.3
7062,3,002-020-200,002,002-020-200,3,0.65,-1.280612,-0.236047,6.429318,0.65
7062,3,002-020-200,200,002-020-200,3,0.05,2.42692,-0.664907,0.155168,0.05
7063,3,022-202-220,022,022-202-220,3,0.3,-1.402144,1.854729,1.788989,0.3
7063,3,022-202-220,202,022-202-220,3,0.26,1.819143,-3.458455,1.43012,0.26
7063,3,022-202-220,220,022-202-220,3,0.44,2.224473,2.028644,-4.700789,0.44
7064,3,022-202-220,202,022-202-220,3,0.12,1.994216,0.65682,2.027931,0.12
7064,3,022-202-220,220,022-202-220,3,0.65,5.546818,5.184012,-3.920841,0.65
7064,3,022-202-220,022,022-202-220,3,0.23,0.362774,3.289717,1.971104,0.23
7065,3,022-202-220,202,022-202-220,3,0.1,4.635533,-1.691976,1.374436,0.1
7065,3,022-202-220,022,022-202-220,3,0.48,-0.937584,3.748729,5.13923,0.48
7065,3,022-202-220,220,022-202-220,3,0.42,2.390228,3.79887,-0.946883,0.42
7066,1,202,202,021-202,1,1,1.485688,-9.66732,1.954017,1
7067,2,102-220,220,102-220,2,0.61,4.622846,1.574184,-2.244127,0.61
7067,2,102-220,102,102-220,2,0.39,0.346693,-1.632441,6.513175,0.39
7068,2,201-220,220,201-220,2,0.5,6.477312,2.545353,-5.25754,0.5
7068,2,201-220,201,201-220,2,0.5,8.276136,-3.488535,1.220848,0.5
7069,1,002,002,002,1,1,-0.833366,-0.00732,4.645387,1
7070,1,120,120,120,1,1,0.601881,8.956922,-9.146225,1
7071,1,220,220,220,1,1,1.468613,5.242292,-5.861714,1
