parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7128,2,01-10,01-10,2,81,6.378822,-0.569339,10
7128,2,01-10,01-10,2,19,0.142584,5.135573,01
7129,2,01-10,01-10,2,91,6.993068,1.689033,10
7129,2,01-10,01-10,2,9,1.17784,7.238427,01
7130,1,10,10,1,100,7.580396,-4.437819,10
7131,2,01-10,01-10,2,82,3.87886,-1.205291,10
7131,2,01-10,01-10,2,18,-2.052014,5.249676,01
7132,2,01-10,01-10,2,33,7.514383,-0.408362,10
7132,2,01-10,01-10,2,67,3.26608,5.985201,01
7133,2,01-10,01-10,2,81,7.727505,0.055,10
7133,2,01-10,01-10,2,19,1.121759,6.465413,01
7134,2,01-10,01-10,2,78,0.547857,5.697046,01
7134,2,01-10,01-10,2,22,5.971159,0.256977,10
7135,1,10,01-10,1,100,6.91758,-1.67183,10
7136,2,01-10,01-10,2,52,2.061686,7.100591,01
7136,2,01-10,01-10,2,48,7.845767,0.762704,10
7137,1,10,10,1,100,8.963981,-1.704398,10
7138,2,01-10,01-10,2,48,1.605794,6.304563,01
7138,2,01-10,01-10,2,52,7.256649,1.009507,10
7139,2,01-10,01-10,2,87,1.840179,4.82429,01
7139,2,01-10,01-10,2,13,5.720443,-1.436844,10
7140,1,01,01,1,100,2.808605,8.516105,01
7141,2,01-10,01-10,2,60,6.438771,-1.520621,10
7141,2,01-10,01-10,2,40,0.26921,3.575234,01
7142,2,01-10,01-10,2,52,1.598807,6.942168,01
7142,2,01-10,01-10,2,48,6.113869,2.02731,10
7143,2,01-10,01-10,2,62,6.07019,0.853183,10
7143,2,01-10,01-10,2,38,0.066768,7.467649,01
7144,1,01,01,1,100,3.142106,8.224309,01
7145,1,11,11,1,100,1.792331,3.258712,11
7146,2,01-10,01-10,2,83,0.049047,5.70035,01
7146,2,01-10,01-10,2,17,4.775473,-0.705092,10
7147,2,01-10,01-10,2,98,5.405606,0.387914,10
7147,2,01-10,01-10,2,2,-0.460195,5.705045,01
7148,2,01-10,01-10,2,78,4.699506,-1.146456,10
7148,2,01-10,01-10,2,22,2.359064,4.827389,01
7149,1,01,01,1,100,0.845567,7.926927,01
7150,2,01-10,01-10,2,12,0.50243,5.276841,01
7150,2,01-10,01-10,2,88,5.222416,-1.136921,10
7151,2,01-10,01-10,2,65,0.619549,5.442298,01
7151,2,01-10,01-10,2,35,6.606396,-0.458181,10
7152,2,01-10,01-10,2,75,0.521585,5.618633,01
7152,2,01-10,01-10,2,25,6.571232,0.456121,10
7153,2,01-10,01-10,2,48,6.869974,-0.644367,10
7153,2,01-10,01-10,2,52,2.301015,5.633656,01
7154,1,10,10,1,100,6.030976,0.995189,10
7155,1,01,01,1,100,-3.903369,4.854173,01
7156,2,01-10,01-10,2,99,0.399737,7.796314,01
7156,2,01-10,01-10,2,1,4.584469,2.848535,10
7157,2,01-10,01-10,2,97,-1.946137,5.974774,01
7157,2,01-10,01-10,2,3,4.585171,0.424155,10
7158,2,01-10,01-10,2,71,2.208414,6.301683,01
7158,2,01-10,01-10,2,29,5.578518,0.394298,10
7159,2,01-10,01-10,2,62,0.833378,6.459753,01
7159,2,01-10,01-10,2,38,5.749849,2.585899,10
7160,2,01-10,01-10,2,67,6.396497,0.2462,10
7160,2,01-10,01-10,2,33,0.439645,6.239983,01
7161,2,01-10,01-10,2,95,4.032733,-1.49149,10
7161,2,01-10,01-10,2,5,-1.69931,4.787028,01
7162,2,01-10,01-10,2,98,0.387155,8.026212,01
7162,2,01-10,01-10,2,2,5.451034,1.69648,10
7163,2,01-10,01-10,2,63,6.930981,2.659045,10
7163,2,01-10,01-10,2,37,2.126851,6.590891,01
7164,2,01-10,01-10,2,51,8.298087,1.354883,10
7164,2,01-10,01-10,2,49,1.984951,7.125633,01
7165,1,01,01,1,100,1.810288,9.471581,01
7166,2,01-10,01-10,2,67,1.101998,6.536569,01
7166,2,01-10,01-10,2,33,7.03737,0.439414,10
7167,2,01-10,01-10,2,47,7.621162,3.181191,10
7167,2,01-10,01-10,2,53,2.43063,7.44573,01
7168,1,01,01,1,100,0.808862,7.164131,01
7169,1,01,01,1,100,-3.274826,8.259917,01
7170,2,01-10,01-10,2,85,0.830825,8.014273,01
7170,2,01-10,01-10,2,15,6.673693,1.78573,10
7171,2,01-10,01-10,2,90,1.01537,6.65298,01
7171,2,01-10,01-10,2,10,6.51286,1.912245,10
7172,2,01-10,01-10,2,95,-1.429828,5.394966,01
7172,2,01-10,01-10,2,5,4.660647,-0.883975,10
7173,2,01-10,01-10,2,50,6.746719,2.022022,10
7173,2,01-10,01-10,2,50,4.44476,8.413202,01
7174,2,01-10,01-10,2,99,7.987719,-2.596646,10
7174,2,01-10,01-10,2,1,2.772472,3.985494,01
7175,2,01-10,01-10,2,71,1.083434,5.99515,01
7175,2,01-10,01-10,2,29,7.297401,-0.380079,10
7176,2,01-10,01-10,2,33,0.458553,5.358879,01
7176,2,01-10,01-10,2,67,4.999372,-0.588105,10
7177,2,01-10,01-10,2,98,5.813365,-1.106958,10
7177,2,01-10,01-10,2,2,0.748628,3.585898,01
7178,1,10,10,1,100,6.973496,1.957006,10
7179,2,01-10,01-10,2,95,8.746335,-1.111247,10
7179,2,01-10,01-10,2,5,4.084161,5.237971,01
7180,2,01-10,01-10,2,97,5.869263,-0.685914,10
7180,2,01-10,01-10,2,3,0.218441,5.012642,01
7181,2,01-10,01-10,2,94,6.86428,2.388593,10
7181,2,01-10,01-10,2,6,2.369804,4.928211,01
7182,2,01-10,01-10,2,48,6.820755,-0.476281,10
7182,2,01-10,01-10,2,52,0.772802,4.610034,01
7183,2,01-10,01-10,2,62,7.060085,1.36898,10
7183,2,01-10,01-10,2,38,1.225957,7.224026,01
7184,1,10,10,1,100,6.756286,0.936345,10
7185,1,10,10,1,100,7.899155,0.025136,10
7186,1,01,01,1,100,-5.622753,6.278289,01
7187,1,01,01,1,100,-3.586081,7.224829,01
7188,1,10,10,1,100,6.852849,-0.502052,10
7189,2,01-10,01-10,2,69,2.651447,7.265051,01
7189,2,01-10,01-10,2,31,7.262896,2.443996,10
7190,2,01-10,01-10,2,88,7.116285,-0.014855,10
7190,2,01-10,01-10,2,12,2.409005,5.798998,01
7191,1,01,01,1,100,1.822567,6.683768,01
7192,1,01,01,1,100,-2.170689,7.495679,01
7193,2,01-10,01-10,2,89,6.592006,-1.12532,10
7193,2,01-10,01-10,2,11,0.196123,5.107706,01
7194,1,10,10,1,100,5.315064,-0.582586,10
7195,1,10,10,1,100,7.392419,1.94644,10
7196,2,01-10,01-10,2,63,6.591845,1.831785,10
7196,2,01-10,01-10,2,37,2.326236,8.279986,01
7197,1,01,01,1,100,-1.698504,9.359642,01
7198,2,01-10,01-10,2,85,6.571188,0.672257,10
7198,2,01-10,01-10,2,15,0.307515,6.777695,01
7199,1,01,01,1,100,0.559886,8.35119,01
7200,2,01-10,01-10,2,99,8.136552,2.638837,10
7200,2,01-10,01-10,2,1,3.214345,5.814482,01
7201,2,01-10,01-10,2,98,-0.64874,6.192778,01
7201,2,01-10,01-10,2,2,4.256469,3.564627,10
7202,2,01-10,01-10,2,48,0.175841,7.380532,01
7202,2,01-10,01-10,2,52,6.616677,1.209667,10
7203,2,01-10,01-10,2,13,6.081389,1.715038,10
7203,2,01-10,01-10,2,87,-0.412751,7.896361,01
7204,2,01-10,01-10,2,37,6.891453,1.319995,10
7204,2,01-10,01-10,2,63,0.926448,7.92027,01
7205,2,01-10,01-10,2,80,1.195861,7.141767,01
7205,2,01-10,01-10,2,20,6.715046,0.654666,10
7206,1,10,10,1,100,6.671997,-0.187991,10
7207,2,01-10,01-10,2,61,6.146238,2.793097,10
7207,2,01-10,01-10,2,39,1.900417,6.56245,01
7208,1,10,10,1,100,7.636806,0.850741,10
7209,1,01,01,1,100,-0.544345,7.220714,01
7210,2,01-10,01-10,2,55,1.635773,4.94709,01
7210,2,01-10,01-10,2,45,7.758237,-0.036262,10
7211,2,01-10,01-10,2,47,2.363311,6.823223,01
7211,2,01-10,01-10,2,53,7.799529,0.413244,10
7212,1,01,01,1,100,-3.710462,6.547549,01
7213,1,01,01,1,100,-2.234865,7.319131,01
7214,2,01-10,01-10,2,74,5.962605,-0.529291,10
7214,2,01-10,01-10,2,26,1.013772,5.956554,01
7215,2,01-10,01-10,2,27,3.140229,7.711309,01
7215,2,01-10,01-10,2,73,8.872697,3.762669,10
7216,2,01-10,01-10,2,83,1.714184,7.498437,01
7216,2,01-10,01-10,2,17,5.934416,1.148827,10
7217,2,01-10,01-10,2,39,7.130157,0.609864,10
7217,2,01-10,01-10,2,61,0.588574,6.765788,01
7218,2,01-10,01-10,2,98,1.105436,7.962084,01
7218,2,01-10,01-10,2,2,5.298005,2.151687,10
7219,2,01-10,01-10,2,99,-1.806666,7.125403,01
7219,2,01-10,01-10,2,1,4.738712,1.303877,10
7220,1,01,01,1,100,1.483403,6.655919,01
7221,2,01-10,01-10,2,46,0.167957,7.428923,01
7221,2,01-10,01-10,2,54,6.7220510000000004,0.788529,10
7222,1,10,10,1,100,7.254085,0.595581,10
7223,1,10,10,1,100,7.817832,2.484745,10
7224,2,01-10,01-10,2,53,2.370982,3.247011,01
7224,2,01-10,01-10,2,47,4.175228,-2.873177,10
7225,2,01-10,01-10,2,87,2.718063,7.527662,01
7225,2,01-10,01-10,2,13,6.88157,2.218936,10
7226,2,01-10,01-10,2,79,5.722206,-0.495264,10
7226,2,01-10,01-10,2,21,1.486444,5.906782,01
7227,1,01,01-10,1,100,-1.362395,7.195683,01
7228,2,01-10,01-10,2,95,-0.819162,6.89765,01
7228,2,01-10,01-10,2,5,5.58535,2.433221,10
7229,1,10,10,1,100,4.646301,-4.946889,10
7230,1,10,10,1,100,5.994064,0.037439,10
7231,2,01-10,01-10,2,51,7.266323,0.821031,10
7231,2,01-10,01-10,2,49,1.870247,6.783458,01
7232,2,01-10,01-10,2,61,8.272905,3.734727,10
7232,2,01-10,01-10,2,39,2.637086,7.559926,01
7233,1,10,10,1,100,7.519855,0.689937,10
7234,1,01,01,1,100,4.181861,6.1465,01
7235,2,01-10,01-10,2,72,8.561537,2.57905,10
7235,2,01-10,01-10,2,28,2.337853,6.921993,01
7236,1,10,10,1,100,7.389747,1.026055,10
7237,1,01,01,1,100,-1.386242,6.886446,01
7238,2,01-10,01-10,2,97,0.636844,8.63769,01
7238,2,01-10,01-10,2,3,7.155428,3.73154,10
7239,1,10,10,1,100,2.2144,-1.237982,10
7240,2,01-10,01-10,2,39,5.951532,0.697845,10
7240,2,01-10,01-10,2,61,1.130609,7.268934,01
7241,2,01-10,01-10,2,38,1.353431,5.787693,01
7241,2,01-10,01-10,2,62,7.927419,1.595457,10
7242,2,01-10,01-10,2,40,3.603664,7.259886,01
7242,2,01-10,01-10,2,60,7.345772,2.25338,10
7243,2,01-10,01-10,2,65,1.544954,8.448913,01
7243,2,01-10,01-10,2,35,7.37022,3.403047,10
7244,2,01-10,01-10,2,91,0.863931,5.992135,01
7244,2,01-10,01-10,2,9,7.4529,0.7901,10
7245,2,01-10,01-10,2,6,1.503359,4.867548,01
7245,2,01-10,01-10,2,94,8.060262,-1.401115,10
7246,1,01,01,1,100,0.810159,7.040585,01
7247,2,01-10,01-10,2,59,1.384817,7.141657,01
7247,2,01-10,01-10,2,41,7.127447,0.691208,10
7248,1,01,01,1,100,-2.370924,7.864341,01
7249,2,01-10,01-10,2,98,0.316394,5.278235,01
7249,2,01-10,01-10,2,2,4.954889,-1.256584,10
7250,1,01,01,1,100,-0.426147,8.671611,01
7251,2,01-10,01-10,2,86,-2.163381,6.523629,01
7251,2,01-10,01-10,2,14,3.916947,1.399679,10
7252,2,01-10,01-10,2,59,0.102844,6.564742,01
7252,2,01-10,01-10,2,41,6.465159,0.651426,10
7253,2,01-10,01-10,2,95,-0.940505,7.440383,01
7253,2,01-10,01-10,2,5,5.505549,0.977816,10
7254,2,01-10,01-10,2,71,-1.047292,6.50044,01
7254,2,01-10,01-10,2,29,5.489504,-0.128066,10
7255,1,10,10,1,100,9.506414,-2.297874,10
7256,1,01,01,1,100,0.057771,6.755839,01
7257,1,10,10,1,100,4.450119,-3.464353,10
7258,1,10,10,1,100,7.326277,0.495142,10
7259,2,01-10,01-10,2,59,7.152197,1.196266,10
7259,2,01-10,01-10,2,41,0.885168,6.225218,01
7260,1,01,01,1,100,-1.742946,6.212806,01
7261,2,01-10,01-10,2,87,-0.673348,6.22573,01
7261,2,01-10,01-10,2,13,5.891551,1.416455,10
7262,1,01,01,1,100,-1.612348,7.518691,01
7263,1,01,01,1,100,1.155463,9.452736,01
7264,2,01-10,01-10,2,90,0.34416,7.020187,01
7264,2,01-10,01-10,2,10,6.692442,1.425258,10
7265,2,01-10,01-10,2,48,1.503895,5.971601,01
7265,2,01-10,01-10,2,52,8.088534,0.70002,10
7266,2,01-10,01-10,2,97,9.166106,0.474693,10
7266,2,01-10,01-10,2,3,3.876658,6.771188,01
7267,2,01-10,01-10,2,91,0.448882,2.288322,01
7267,2,01-10,01-10,2,9,5.814653,-3.388924,10
7268,2,01-10,01-10,2,68,6.573438,-0.230214,10
7268,2,01-10,01-10,2,32,0.21536,5.501002,01
7269,2,01-10,01-10,2,41,1.105092,4.426762,01
7269,2,01-10,01-10,2,59,7.306624,-2.211277,10
7270,2,01-10,01-10,2,85,6.779736,-0.056099,10
7270,2,01-10,01-10,2,15,0.248452,5.766421,01
7271,1,10,10,1,100,8.094724,1.166236,10
7272,2,01-10,01-10,2,74,4.90727,-1.436428,10
7272,2,01-10,01-10,2,26,-1.16771,4.63999,01
7273,1,10,10,1,100,7.693864,0.992077,10
7274,2,01-10,01-10,2,61,-0.393821,6.988293,01
7274,2,01-10,01-10,2,39,5.530771,0.848203,10
7275,2,01-10,01-10,2,97,3.7022,-1.997243,10
7275,2,01-10,01-10,2,3,-2.659163,4.540575,01
7276,2,01-10,01-10,2,59,7.118761,1.405734,10
7276,2,01-10,01-10,2,41,1.295828,6.275644,01
7277,2,01-10,01-10,2,78,8.249767,1.155136,10
7277,2,01-10,01-10,2,22,2.136044,6.892217,01
7278,2,01-10,01-10,2,96,7.380654,-1.300413,10
7278,2,01-10,01-10,2,4,0.890116,4.260526,01
7279,2,01-10,01-10,2,65,6.397368,-0.741368,10
7279,2,01-10,01-10,2,35,0.18605,5.437602,01
7280,1,10,10,1,100,4.361582,-0.506081,10
7281,1,01,01,1,100,-0.590775,6.779736,01
7282,2,01-10,01-10,2,66,-0.18026,5.835628,01
7282,2,01-10,01-10,2,34,5.427847,2.170644,10
7283,2,01-10,01-10,2,32,7.507958,2.470043,10
7283,2,01-10,01-10,2,68,1.101174,8.158175,01
7284,1,11,11,1,100,1.762359,5.749349,11
7285,2,01-10,01-10,2,93,7.380654,-2.374762,10
7285,2,01-10,01-10,2,7,1.864814,4.260526,01
7286,1,10,10,1,100,7.490074,-0.902196,10
7287,2,01-10,01-10,2,40,-0.993845,5.440742,01
7287,2,01-10,01-10,2,60,4.83875,-0.97949,10
7288,2,01-10,01-10,2,99,9.074792,-1.119926,10
7288,2,01-10,01-10,2,1,3.759905,4.159386,01
7289,2,01-10,01-10,2,92,6.972913,-0.056486,10
7289,2,01-10,01-10,2,8,1.856083,6.368617,01
7290,1,10,10,1,100,5.903186,-3.859312,10
7291,2,01-10,01-10,2,43,1.767134,6.506343,01
7291,2,01-10,01-10,2,57,6.051438,0.201917,10
7292,2,01-10,01-10,2,70,2.795665,7.451062,01
7292,2,01-10,01-10,2,30,7.877956,2.945794,10
7293,2,01-10,01-10,2,84,2.219858,7.007504,01
7293,2,01-10,01-10,2,16,7.301311,0.966752,10
7294,2,01-10,01-10,2,96,-1.526915,6.317538,01
7294,2,01-10,01-10,2,4,4.501584,0.237516,10
7295,2,01-10,01-10,2,38,0.130689,7.150232,01
7295,2,01-10,01-10,2,62,6.696906,0.735471,10
7296,2,01-10,01-10,2,56,7.076408,1.695537,10
7296,2,01-10,01-10,2,44,0.5507,8.109819,01
7297,1,01,01,1,100,0.153045,5.534743,01
7298,1,01,01,1,100,2.391175,8.814511,01
7299,2,01-10,01-10,2,98,6.36334,-2.103307,10
7299,2,01-10,01-10,2,2,1.096993,4.299256,01
7300,1,10,10,1,100,5.920776,-5.027552,10
7301,2,01-10,01-10,2,84,1.153101,6.564302,01
7301,2,01-10,01-10,2,16,6.507498,1.143064,10
7302,2,01-10,01-10,2,71,2.045298,7.092149,01
7302,2,01-10,01-10,2,29,6.597758,0.633714,10
7303,1,10,10,1,100,5.903186,-2.347769,10
7304,1,01,01,1,100,0.897291,7.509769,01
7305,2,01-10,01-10,2,89,4.820367,-0.942459,10
7305,2,01-10,01-10,2,11,-1.641857,5.060565,01
7306,1,10,01-10,1,100,7.751672,-1.92904,10
7307,2,01-10,01-10,2,70,1.065999,7.342488,01
7307,2,01-10,01-10,2,30,7.384382,3.687357,10
7308,2,01-10,01-10,2,87,7.688136,-0.136442,10
7308,2,01-10,01-10,2,13,1.609382,5.525176,01
7309,1,01,01,1,100,0.803367,6.778857,01
7310,1,10,10,1,100,7.461615,0.469943,10
7311,2,01-10,01-10,2,86,7.118449,-0.687014,10
7311,2,01-10,01-10,2,14,2.836416,5.399917,01
7312,2,01-10,01-10,2,45,6.648909,3.924024,10
7312,2,01-10,01-10,2,55,0.189741,7.3391,01
7313,2,01-10,01-10,2,48,2.248664,7.032755,01
7313,2,01-10,01-10,2,52,7.643996,0.425961,10
7314,2,01-10,01-10,2,61,-1.011279,7.949162,01
7314,2,01-10,01-10,2,39,5.427617,1.775592,10
7315,1,10,10,1,100,7.938411,-1.227553,10
7316,2,01-10,01-10,2,85,8.245112,-1.329779,10
7316,2,01-10,01-10,2,15,2.321851,5.2496,01
7317,1,01,01,1,100,-1.037125,6.181142,01
7318,2,01-10,01-10,2,69,0.828729,6.775186,01
7318,2,01-10,01-10,2,31,6.973537,0.925953,10
7319,2,01-10,01-10,2,93,-1.062972,7.45121,01
7319,2,01-10,01-10,2,7,5.236809,0.808178,10
7320,2,01-10,01-10,2,97,0.573228,7.703674,01
7320,2,01-10,01-10,2,3,6.709082,3.803484,10
7321,1,01,01,1,100,4.16038,7.267695,01
7322,2,01-10,01-10,2,90,-0.765003,8.467781,01
7322,2,01-10,01-10,2,10,4.646635,3.128552,10
7323,2,01-10,01-10,2,65,7.129739,2.534321,10
7323,2,01-10,01-10,2,35,1.213724,7.021572,01
7324,1,10,10,1,100,7.313017,2.764809,10
7325,2,01-10,01-10,2,82,-0.40625,4.89203,01
7325,2,01-10,01-10,2,18,6.154646,-1.20294,10
7326,2,01-10,01-10,2,88,-0.403026,6.243801,01
7326,2,01-10,01-10,2,12,5.74381,1.031133,10
7327,1,01,01,1,100,2.71181,7.026421,01
7328,1,01,01,1,100,-0.252415,6.80934,01
7329,1,10,10,1,100,7.296581,-2.461244,10
7330,1,01,01,1,100,0.013731,7.005351,01
7331,1,01,01,1,100,-1.582747,8.028101,01
7332,1,01,01,1,100,-2.525494,8.602994,01
7333,2,01-10,01-10,2,91,1.776679,8.964011,01
7333,2,01-10,01-10,2,9,5.958527,2.769653,10
7334,2,01-10,01-10,2,48,0.203846,6.91437,01
7334,2,01-10,01-10,2,52,5.617778,1.893864,10
7335,2,01-10,01-10,2,87,6.548245,-0.060799,10
7335,2,01-10,01-10,2,13,0.416035,6.048334,01
7336,2,01-10,01-10,2,64,7.470494,1.626755,10
7336,2,01-10,01-10,2,36,4.299508,7.143025,01
7337,2,01-10,01-10,2,53,6.579861,-0.521004,10
7337,2,01-10,01-10,2,47,2.073763,4.546366,01
7338,2,01-10,01-10,2,54,6.473456,2.411935,10
7338,2,01-10,01-10,2,46,1.149612,7.600612,01
7339,2,01-10,01-10,2,42,5.74278,0.616155,10
7339,2,01-10,01-10,2,58,-0.806515,5.413363,01
7340,2,01-10,01-10,2,64,4.033475,6.821564,01
7340,2,01-10,01-10,2,36,6.490999,1.564921,10
7341,2,01-10,01-10,2,81,6.824621,-0.883625,10
7341,2,01-10,01-10,2,19,2.094575,5.079231,01
7342,2,01-10,01-10,2,96,-0.657295,5.78791,01
7342,2,01-10,01-10,2,4,5.453856,3.170768,10
7343,2,01-10,01-10,2,57,6.066528,0.831032,10
7343,2,01-10,01-10,2,43,1.51087,5.396572,01
7344,2,01-10,01-10,2,25,3.935169,6.303771,01
7344,2,01-10,01-10,2,75,8.367093,1.411584,10
7345,1,01,01,1,100,2.52287,8.540044,01
7346,2,01-10,01-10,2,83,7.895683,-0.335444,10
7346,2,01-10,01-10,2,17,2.09559,4.849777,01
7347,2,01-10,01-10,2,77,8.92885,1.797192,10
7347,2,01-10,01-10,2,23,2.291184,6.401332,01
7348,2,01-10,01-10,2,83,7.096543,2.700477,10
7348,2,01-10,01-10,2,17,0.506099,5.266787,01
7349,2,01-10,01-10,2,61,7.187506,3.071434,10
7349,2,01-10,01-10,2,39,1.390434,7.241436,01
7350,2,01-10,01-10,2,34,5.972069,0.746869,10
7350,2,01-10,01-10,2,66,-0.373659,6.802395,01
7351,1,01,01,1,100,0.303398,7.68079,01
7352,2,01-10,01-10,2,40,7.127116,1.148525,10
7352,2,01-10,01-10,2,60,0.750329,7.122136,01
7353,2,01-10,01-10,2,85,3.395688,8.060751,01
7353,2,01-10,01-10,2,15,6.439634,2.811962,10
7354,1,01,01,1,100,-1.0103,8.948684,01
7355,1,01,01,1,100,1.188297,6.841842,01
7356,1,10,10,1,100,6.076238,0.34009,10
7357,1,10,10,1,100,6.137036,-2.976224,10
7358,1,01,01-10,1,100,-2.662983,6.778283,01
7359,2,01-10,01-10,2,99,-0.552284,6.6874,01
7359,2,01-10,01-10,2,1,5.055687,2.674939,10
7360,1,01,01,1,100,1.798893,6.210741,01
7361,2,01-10,01-10,2,72,1.552219,7.476197,01
7361,2,01-10,01-10,2,28,6.796873,1.536666,10
7362,2,01-10,01-10,2,88,0.006803,6.810674,01
7362,2,01-10,01-10,2,12,6.361539,0.42541,10
7363,2,01-10,01-10,2,83,1.506555,6.594209,01
7363,2,01-10,01-10,2,17,5.501868,0.929544,10
7364,2,01-10,01-10,2,58,1.752452,5.504298,01
7364,2,01-10,01-10,2,42,5.015525,-0.140547,10
7365,2,01-10,01-10,2,82,7.977268,0.536189,10
7365,2,01-10,01-10,2,18,1.491198,3.962266,01
7366,1,10,10,1,100,7.102349,-0.971673,10
7367,2,01-10,01-10,2,88,0.662884,6.337899,01
7367,2,01-10,01-10,2,12,5.508099,2.946417,10
7368,2,01-10,01-10,2,83,7.168327,1.205142,10
7368,2,01-10,01-10,2,17,3.732615,5.62859,01
7369,2,01-10,01-10,2,94,-3.003807,5.949748,01
7369,2,01-10,01-10,2,6,3.32382,0.813212,10
7370,1,01,01-10,1,100,-2.695614,7.053237,01
7371,1,10,10,1,100,7.615093,-2.903006,10
7372,1,10,10,1,100,8.671153,0.092361,10
7373,1,10,10,1,100,6.71505,-1.040861,10
7374,2,01-10,01-10,2,44,7.405311,0.003467,10
7374,2,01-10,01-10,2,56,0.969601,5.520595,01
7375,2,01-10,01-10,2,99,6.234388,-2.226465,10
7375,2,01-10,01-10,2,1,0.279775,4.379601,01
7376,1,01,01,1,100,-3.125768,5.085968,01
7377,2,01-10,01-10,2,22,7.327399,-0.433535,10
7377,2,01-10,01-10,2,78,1.827165,5.852985,01
7378,2,01-10,01-10,2,11,2.310053,5.162529,01
7378,2,01-10,01-10,2,89,7.603595,-0.84414,10
7379,2,01-10,01-10,2,91,0.331465,6.37868,01
7379,2,01-10,01-10,2,9,5.121963,0.298342,10
7380,1,01,01,1,100,1.510516,7.163061,01
7381,2,01-10,01-10,2,88,-1.130951,6.320627,01
7381,2,01-10,01-10,2,12,5.340182,1.733827,10
7382,2,01-10,01-10,2,96,6.859537,0.710148,10
7382,2,01-10,01-10,2,4,1.243,5.740215,01
7383,2,01-10,01-10,2,77,5.304826,0.231067,10
7383,2,01-10,01-10,2,23,3.004902,5.700023,01
7384,2,01-10,01-10,2,92,0.492957,7.250124,01
7384,2,01-10,01-10,2,8,5.461105,1.722811,10
7385,2,01-10,01-10,2,75,-1.481041,7.833432,01
7385,2,01-10,01-10,2,25,4.882022,1.711088,10
7386,1,01,01-10,1,100,0.385026,5.993446,01
7387,2,01-10,01-10,2,81,6.645042,-0.690269,10
7387,2,01-10,01-10,2,19,0.431364,5.852002,01
7388,2,01-10,01-10,2,33,6.499803,0.06339,10
7388,2,01-10,01-10,2,67,1.939226,6.529407,01
7389,2,01-10,01-10,2,92,7.47594,0.02648,10
7389,2,01-10,01-10,2,8,0.948986,5.933786,01
7390,1,10,10,1,100,5.754975,1.357733,10
7391,1,01,01,1,100,-2.067226,6.048318,01
7392,2,01-10,01-10,2,83,-0.120848,6.854558,01
7392,2,01-10,01-10,2,17,5.402145,1.754188,10
7393,2,01-10,01-10,2,87,7.455028,-0.675163,10
7393,2,01-10,01-10,2,13,2.205795,5.67503,01
7394,2,01-10,01-10,2,10,1.76568,5.346088,01
7394,2,01-10,01-10,2,90,6.320025,-1.059658,10
7395,1,01,01,1,100,0.454736,5.281078,01
7396,1,10,10,1,100,5.471595,2.425917,10
7397,1,10,10,1,100,6.885573,1.982654,10
7398,1,10,10,1,100,6.63747,2.241591,10
7399,2,01-10,01-10,2,71,6.643345,0.44048,10
7399,2,01-10,01-10,2,29,0.902698,5.355558,01
7400,1,10,10,1,100,6.215524,2.089002,10
7401,1,10,10,1,100,6.505045,-2.129546,10
7402,1,10,10,1,100,6.471396,-2.487185,10
7403,2,01-10,01-10,2,87,1.463319,8.251824,01
7403,2,01-10,01-10,2,13,6.503533,2.960272,10
7404,1,10,10,1,100,5.574567,2.185184,10
7405,2,01-10,01-10,2,73,6.475168,0.489129,10
7405,2,01-10,01-10,2,27,1.641395,5.755428,01
7406,2,01-10,01-10,2,84,7.687845,0.212921,10
7406,2,01-10,01-10,2,16,2.402266,6.576873,01
7407,2,01-10,01-10,2,99,0.070916,7.216337,01
7407,2,01-10,01-10,2,1,6.153869,0.665343,10
7408,1,01,01,1,100,2.581782,6.716226,01
7409,2,01-10,01-10,2,84,-0.542061,7.138987,01
7409,2,01-10,01-10,2,16,5.87934,0.970235,10
7410,1,01,01,1,100,2.90494,7.887729,01
7411,1,10,10,1,100,9.09601,-0.664771,10
7412,1,10,10,1,100,6.686794,0.654994,10
7413,2,01-10,01-10,2,87,2.646878,7.795303,01
7413,2,01-10,01-10,2,13,6.256193,3.450581,10
7414,1,10,10,1,100,6.239797,-3.337052,10
7415,2,01-10,01-10,2,15,6.480284,0.617322,10
7415,2,01-10,01-10,2,85,0.818851,7.245436,01
7416,2,01-10,01-10,2,37,6.255725,0.170657,10
7416,2,01-10,01-10,2,63,-0.095779,6.625286,01
7417,2,01-10,01-10,2,25,6.280459,1.882146,10
7417,2,01-10,01-10,2,75,-0.160296,7.040225,01
7418,2,01-10,01-10,2,77,0.091516,7.738385,01
7418,2,01-10,01-10,2,23,5.768546,1.20198,10
7419,1,10,10,1,100,3.898845,2.687102,10
7420,1,01,01,1,100,-0.727772,7.334275,01
7421,1,10,10,1,100,7.788951,-0.515803,10
7422,1,01,01,1,100,-0.618689,4.949753,01
7423,2,01-10,01-10,2,60,0.274122,6.87921,01
7423,2,01-10,01-10,2,40,6.1017,0.800391,10
7424,2,01-10,01-10,2,27,7.319445,2.966991,10
7424,2,01-10,01-10,2,73,1.419602,6.756748,01
7425,2,01-10,01-10,2,82,7.113419,0.651203,10
7425,2,01-10,01-10,2,18,0.497233,5.136232,01
7426,1,01,01,1,100,0.439063,6.396196,01
7427,2,01-10,01-10,2,57,0.933834,6.012693,01
7427,2,01-10,01-10,2,43,6.837342,1.064879,10
7428,2,01-10,01-10,2,92,7.608139,2.177055,10
7428,2,01-10,01-10,2,8,1.76387,6.272917,01
