67.982,1.153	0.721,65.436
94.080,5.078	1.590,129.405
55.830,2.757	17.508,95.572
77.596,6.685	0.884,131.830
88.013,0.065
2.064,120.618
82.632,1.450	5.008,90.377
29.807,3.204	0.362,236.024
152.277,8.164	2.765,85.166
32.587,2.808	1.197,236.685
72.042,0.884
28.538,1.465	1.048,133.484
213.783,6.277
100.146,1.376	1.078,107.929
104.050,5.157	13.449,141.163
38.772,0.039
62.167,4.200	0.742,361.824
1.034,565.588
190.591,2.178	13.502,207.764
1.165,111.718
132.516,0.687
222.241,1.156
39.278,0.124	1.900,10.363
182.398,12.451
183.803,5.185	3.264,180.768
274.408,2.046	4.614,46.675
5.030,331.770
116.835,0.272
145.864,2.666
2.554,96.626
6.141,65.578
101.471,1.140	6.975,92.333
182.512,1.967	2.605,173.866
3.172,102.159
60.636,0.148
252.805,1.296	2.617,38.351
35.055,7.699	0.784,103.337
113.701,3.258	1.781,69.057
2.757,5.001
0.121,29.883
70.232,1.326	0.882,121.875
42.059,0.038
51.887,3.259	0.626,86.202
21.281,1.247	0.269,88.775
37.237,0.246	0.413,12.908
128.804,0.643	1.775,44.148
250.712,13.457	6.426,83.924
129.169,0.707
22.789,1.844	0.232,126.993
230.967,0.455
56.499,1.699	0.608,147.073
5.816,395.413
170.936,1.999	1.945,110.347
178.960,1.277	16.960,73.899
4.260,215.396
88.606,1.657	4.622,149.590
316.982,1.941	3.306,183.974
4.255,148.068
24.638,3.687
178.132,2.325
119.846,2.544	2.356,91.350
1.208,20.124
80.083,3.468	1.220,109.214
1.738,91.350
58.418,2.764	0.994,260.771
185.168,0.372	2.960,22.865
67.208,4.772	0.970,369.987
73.238,1.283	7.638,102.396
159.491,0.562
53.426,3.883	0.629,21.856
3.205,5.226
84.904,0.252	2.009,20.464
0.967,236.851
0.233,618.864
205.518,1.186	2.275,96.180
52.911,6.704	5.135,257.705
285.278,3.192
6.114,16.960
129.492,0.286
262.981,0.025
40.709,2.845	0.505,78.152
537.426,7.730
1.552,96.398
3.655,736.366
96.399,2.964	2.064,95.968
0.815,260.221
27.220,2.790	1.270,263.727
23.013,7.547
111.914,0.080
0.191,37.107
65.240,0.883	0.883,76.937
1.164,90.757
1.044,301.275
21.601,0.943	0.438,46.521
96.488,0.628	3.474,61.080
110.772,4.784	1.253,415.026
36.825,3.055	0.648,117.482
0.604,220.883
72.712,2.871	1.466,36.703
48.254,0.999	0.597,75.202
80.655,6.671	1.481,117.245
281.900,0.052
20.848,358.961
127.110,2.055	1.461,115.834
215.300,0.416	5.022,30.085
64.442,4.031	0.749,335.011
0.872,201.644
13.427,1.526	0.241,120.395
29.778,16.338	0.589,755.541
0.532,79.808
39.104,2.571	1.989,114.208
52.926,2.347	0.778,74.668
127.055,0.433	6.523,43.021
129.499,6.687	2.364,82.734
156.889,13.241	1.616,120.996
110.242,1.194	2.315,60.287
109.164,0.093
0.601,353.246
182.634,2.835
126.106,1.117	2.468,60.946
171.060,1.099	3.578,98.480
6.813,708.081
0.646,182.237
79.648,4.903	3.899,132.316
2.026,225.731
25.515,4.746	0.286,132.998
111.426,1.364	2.508,112.987
1.321,245.907
110.665,0.025
0.350,648.836
14.385,1.909
0.706,584.687
142.012,1.019	2.109,74.963
89.444,3.038	1.151,74.520
69.032,0.601	1.897,41.790
0.128,117.643
170.492,0.869	3.559,55.531
84.739,3.645	1.347,84.477
1.031,250.171
61.911,0.633	0.749,51.261
84.477,8.933
92.911,1.473	1.583,40.569
194.634,2.670
0.906,189.202
213.234,5.066	5.349,295.305
291.623,1.781	7.395,53.513
352.469,2.043
63.419,1.217	0.737,60.759
210.699,0.918	2.190,45.534
696.534,3.332
123.124,1.112	1.950,97.297
88.518,0.097
0.357,102.917
59.652,7.781	1.767,171.319
181.444,3.462	1.955,182.008
325.566,1.683	7.034,151.971
0.138,23.638
8.268,222.255
32.805,0.433	0.367,42.532
68.801,0.681	1.252,61.812
43.004,1.997
422.830,0.706
94.966,1.833	3.404,61.754
91.668,2.212
55.240,2.672
29.786,0.813	0.575,66.399
199.021,3.295	3.846,111.727
98.779,13.346	5.905,46.423
80.982,8.380	0.922,179.027
22.976,0.959	0.250,76.103
141.057,5.259	3.575,171.206
129.650,0.261
34.671,1.596	0.655,142.494
0.920,702.330
1.458,59.788
7.093,8.067	1.189,461.263
17.786,0.929	0.599,40.166
405.757,1.898
0.072,82.454
63.445,4.019	0.841,166.640
96.625,2.798	2.144,122.302
6.168,4.125
21.968,0.811	0.419,58.889
29.687,3.129	0.797,88.409
367.862,5.271
45.535,10.346	0.797,65.041
2.282,503.850
471.512,0.126	5.032,6.441
11.772,66.728
225.638,1.474	3.510,60.986
72.745,1.339	3.645,133.560
5.524,40.336
368.093,0.187
26.612,5.738	0.375,180.178
522.300,3.814	17.939,23.303
2.479,328.436
128.501,1.694	2.591,82.627
207.301,4.454	6.773,219.517
2.210,803.704
3.511,251.562
25.702,10.694	0.505,390.753
353.945,1.357	3.905,72.429
68.123,1.859
57.415,0.075
55.751,2.018	1.172,113.816
134.281,1.415	4.113,71.624
56.664,1.192	0.874,81.908
150.426,0.731	1.653,9.440
63.219,2.360	2.097,132.465
171.116,2.078
73.008,1.475	1.084,95.870
58.907,0.986
56.302,3.635	1.372,333.604
75.814,1.052	4.352,62.540
50.059,2.367	0.669,20.410
0.601,136.183
121.694,0.266	1.363,25.062
733.800,2.009
19.415,0.718	0.675,45.292
375.427,17.668
82.739,1.646
133.910,1.748	1.568,24.726
0.232,353.449
125.568,11.620	4.011,721.922
10.162,2.146	0.361,127.333
72.745,2.740	0.729,133.560
6.344,171.116
22.423,0.085	0.506,4.632
5.528,4.485
4.235,63.898
36.532,6.080	0.597,136.062
506.473,1.104	8.302,85.030
126.058,1.266	1.525,92.791
320.998,0.422
99.749,5.527
1.958,182.264
3.990,18.269
108.786,0.128	1.879,10.776
0.491,79.200
114.494,0.874
132.330,2.855
97.334,0.108
84.459,2.138	1.018,44.649
27.274,3.253	0.942,93.098
94.360,1.258
64.002,5.833	1.048,98.251
24.293,1.336	0.480,18.713
2.941,37.809
139.640,0.554	3.085,47.489
1.087,200.822
235.040,1.020	3.581,17.993
4.248,30.900
38.158,0.606	0.435,33.800
157.796,4.972	4.180,143.021
8.909,4.233	0.232,217.791
2.791,818.844
3.041,202.212
0.192,152.924
211.424,7.618
3.086,112.038
21.264,71.018
717.367,1.458	8.771,137.288
0.296,71.935
0.359,193.620
106.976,4.821	2.486,132.205
104.725,3.720	3.659,264.403
240.106,3.848	4.581,95.548
0.258,69.575
214.883,0.085
330.779,0.514	4.215,19.845
40.646,3.983	0.411,173.464
43.450,0.361
1.231,54.974
135.369,6.503	4.474,75.425
172.296,1.771	2.164,60.934
64.856,1.281	0.698,91.860
123.160,0.049
79.269,0.886
85.127,11.328
2.198,108.281
122.739,1.912	4.027,171.625
258.343,2.180	6.934,165.383
60.035,3.909	0.616,182.440
246.128,1.705	2.714,138.622
0.156,431.776
56.409,0.726	1.406,50.546
356.109,0.514	3.945,38.955
56.444,0.508
159.844,4.689	3.088,108.426
0.420,623.762
8.322,79.545
321.971,0.978	5.979,14.422
101.396,13.042	6.878,305.183
6.457,10.033
201.159,1.475	2.467,86.618
170.447,1.847	2.732,142.973
61.010,9.098	1.601,343.669
162.335,1.284	1.693,88.118
226.025,1.923
186.132,1.681	2.324,103.240
343.501,10.607	9.802,201.663
2.831,10.366
215.546,0.879
68.267,0.168	1.072,15.979
356.109,1.032	5.619,38.955
318.786,2.308
139.388,0.946	2.880,41.777
196.586,0.742	2.113,24.357
190.698,0.955	2.032,72.978
1.110,154.569
74.387,1.933	1.573,87.950
25.842,0.228	0.990,20.879
7.190,227.614
52.963,0.149
217.628,2.181	2.453,39.843
9.202,150.142
200.943,1.799	2.850,63.407
15.170,68.553
74.518,9.504	1.541,299.113
2.987,6.338
0.126,211.354
232.351,4.852	3.985,75.872
164.531,15.308	1.863,220.180
421.267,2.434	10.731,173.944
71.623,0.685	2.208,36.028
90.713,0.019
7.163,1.060
21.146,1.129	0.476,58.822
6.255,1.915	0.629,60.173
40.954,0.082
88.197,0.580	3.141,49.010
1.344,131.697
81.960,2.919	1.009,56.065
50.139,4.362	0.659,123.902
29.957,0.494
0.138,110.285
178.942,3.241
14.693,0.058
76.678,1.397
144.907,0.731	2.317,29.518
23.627,3.380	0.656,121.655
66.187,1.736	0.957,99.606
17.966,0.473	1.358,40.679
26.023,2.563	0.273,93.087
1.203,131.337
5.400,0.517	0.374,27.812
2.793,16.250
3.287,213.596
54.554,0.203
18.104,3.971	0.537,34.298
73.431,1.577	0.900,150.374
0.195,96.718
118.911,1.800	6.913,52.598
262.993,1.531	19.084,131.837
107.393,2.049
0.092,29.905
28.777,2.454	3.587,93.681
1.419,64.837
2.471,192.519
95.949,0.347	1.237,32.709
79.758,0.246
23.655,1.387	0.545,100.150
196.593,3.571	2.016,320.047
14.113,4.127
100.041,0.951
85.507,2.531	1.971,182.728
0.088,112.775
0.107,69.618
33.064,1.617	0.853,122.515
127.409,1.693	1.568,155.925
323.430,1.203	7.882,61.198
1.482,112.624
35.327,3.017	0.361,103.194
67.340,5.432	0.857,71.114
7.226,0.797	0.076,29.739
1.179,368.225
69.930,1.910	0.894,189.199
95.329,2.718	1.651,214.731
74.802,0.902	3.125,88.546
142.506,5.602	1.650,101.882
37.308,1.061	4.465,84.057
77.778,10.094	1.727,70.500
251.695,0.524	4.758,52.262
99.621,1.161
95.140,6.203	1.298,242.119
7.818,25.554
216.614,4.031	3.011,296.743
87.872,0.940	1.743,45.791
130.046,2.241	1.578,176.507
135.278,0.894	1.811,74.595
96.278,1.449	1.609,127.526
2.306,177.786
175.516,0.238
0.221,70.203
0.138,99.000
425.589,3.183	6.311,193.679
31.313,0.475	1.020,30.308
125.217,2.907	1.470,95.770
102.546,0.610	1.516,32.287
0.129,150.907
2.487,185.290
156.581,3.200	5.666,280.757
330.268,1.798	6.476,88.695
203.310,6.230	3.666,102.311
125.218,0.313	6.401,29.421
40.682,14.713	0.578,131.210
0.514,62.741
12.814,13.877
2.902,3.090
51.516,5.590	0.733,410.130
0.505,53.737
0.302,91.459
22.968,1.359	1.755,44.389
4.704,580.980
19.246,1.414	0.369,51.276
19.246,1.414	0.369,51.276
5.737,6.325
55.830,10.543	0.594,621.098
100.748,1.690	3.037,137.025
25.179,11.893
51.433,1.138	2.150,97.221
142.749,4.560	3.935,101.973
53.932,0.622	0.652,60.352
262.822,2.025	2.642,75.478
74.366,5.547	1.806,68.435
108.088,0.656	8.885,32.815
141.576,11.027	1.538,15.391
45.956,5.100	1.035,61.475
127.572,8.065
516.460,1.259	12.922,8.982
2.109,123.627
3.571,103.642
32.090,0.188	0.626,11.501
20.571,7.178	1.825,212.607
134.928,0.184	1.637,18.171
2.929,201.141
5.729,45.632
0.053,25.804
111.022,1.956	1.957,99.831
61.932,3.113	0.870,64.774
10.111,0.856	0.740,68.545
55.960,1.098	0.706,38.321
1.585,103.042
17.879,8.483	0.619,800.147
163.164,5.910	2.460,363.262
1.646,456.838
116.204,1.307	1.915,106.562
92.338,0.379	3.212,31.925
34.627,1.042	0.478,47.300
7.835,16.394
3.021,87.651
28.733,4.936	0.316,107.076
62.488,0.613	1.531,41.660
0.152,115.237
190.954,3.490
149.379,0.506	2.905,50.408
27.190,3.328	0.948,108.390
310.871,4.306
1.514,153.105
68.725,1.409	1.246,58.262
6.970,1.845	2.574,150.515
193.576,0.518	2.620,50.761
0.577,141.920
82.077,1.976	3.569,182.894
0.385,149.812
31.248,4.471	0.487,212.179
17.632,1.898	0.385,117.722
174.509,1.635	3.117,162.995
26.643,320.932
82.825,10.392	1.160,318.479
1.746,134.990
75.480,0.443	1.231,13.440
139.576,0.044
61.012,1.019	0.676,92.577
236.051,0.670	4.028,51.336
100.419,20.016	2.165,673.267
415.466,0.117
31.284,0.629	9.999,24.606
156.907,3.450	1.657,140.570
145.997,5.746	3.642,33.847
105.349,4.145	1.224,185.974
52.357,4.304	3.596,406.169
102.620,1.804	4.449,172.926
40.343,0.179
379.797,1.632
70.986,6.416	1.865,156.358
402.537,1.689	4.606,16.141
114.786,1.222	1.278,68.781
0.387,128.334
495.573,2.976
54.940,2.320	0.635,75.389
567.452,1.767	14.073,104.432
1.943,84.746
538.503,3.682	9.310,134.775
3.450,800.036
1.087,58.613
61.544,0.548	0.674,44.126
0.778,173.904
135.000,0.937	1.813,61.335
60.329,0.780	3.805,60.059
78.677,2.152	11.267,30.897
2.526,119.929
32.022,4.330	1.052,79.591
14.469,1.354	1.774,127.002
109.107,1.206
103.378,1.739	1.314,99.032
145.798,10.847	2.873,140.593
163.844,1.061	2.061,50.714
94.582,0.939	19.742,93.261
96.791,1.372	5.905,102.615
168.297,2.306
57.065,0.216	3.994,12.201
2.765,329.528
0.101,365.183
66.706,6.700	2.340,111.439
104.150,3.259	4.861,101.838
29.296,0.801
37.413,0.263	0.380,19.838
3.242,228.583
0.960,110.420
4.842,7.446
77.142,0.161
0.554,50.093
47.699,0.264	0.681,18.107
114.522,0.225	1.149,20.015
117.258,0.138
115.491,1.811	3.169,119.700
147.006,1.346	2.876,129.886
139.636,1.671	2.076,55.453
96.483,0.357
31.396,0.444	1.026,32.401
66.673,1.491	5.712,109.886
38.525,1.432	0.492,85.925
86.909,1.710	1.014,117.111
26.927,1.355	0.292,85.761
73.189,7.254	0.908,519.254
40.112,1.329	1.049,62.034
17.855,0.407	0.527,26.206
51.274,4.267	1.857,271.984
519.027,0.429
26.721,1.479	1.476,64.680
2.911,127.588
0.925,327.551
439.688,2.344	5.389,206.749
195.244,3.193
69.042,1.812	1.706,96.716
1.934,282.686
88.617,0.679	0.993,31.957
208.958,8.257	6.833,157.621
11.622,11.764
316.216,6.265	5.934,186.447
135.462,1.496	6.733,49.933
0.065,67.822
0.421,148.699
50.485,2.585	1.259,151.829
132.232,3.787	11.106,226.605
89.726,1.597	1.570,77.108
0.483,634.231
387.585,0.312
197.749,0.885	5.609,56.482
1.623,23.159
149.151,5.051	2.053,318.513
37.836,0.373	0.444,12.764
97.018,0.912	9.138,52.643
120.913,0.709	1.344,61.699
4.878,197.643
21.552,1.586	0.230,55.121
5.834,116.137
13.041,28.058
0.143,43.670
37.953,1.702	0.565,145.096
0.839,96.065
136.960,1.089	2.668,86.565
111.392,5.562	1.132,116.203
0.113,83.992
0.128,16.419
166.519,0.605	2.860,23.928
64.603,9.440	3.972,80.015
131.339,0.136	2.319,11.397
39.537,4.412	1.410,126.890
22.643,7.077	0.371,112.964
58.713,2.384	0.813,78.764
1.097,118.784
134.884,1.318
134.736,2.930	3.340,228.980
176.751,3.271	3.452,86.294
139.487,3.101	2.458,149.117
101.565,1.752	1.445,60.431
112.200,3.250	2.408,203.083
227.204,1.642
54.470,0.044
92.793,1.571	1.685,30.480
98.979,0.979	1.007,58.323
150.353,4.053	2.991,188.852
7.450,404.693
410.990,1.887
22.278,0.277
8.107,157.296
20.139,0.859	0.231,75.807
1.715,252.720
31.857,2.789	0.345,218.186
146.723,1.231	2.071,93.226
2.803,301.607
0.498,74.056
93.226,1.483	7.333,105.077
36.440,0.239	1.004,9.416
33.596,14.660
0.420,287.374
0.140,108.270
247.154,0.807
1.020,481.070
51.290,0.045
55.943,3.204
236.338,1.148
373.427,1.785
0.579,268.643
187.546,2.913	4.115,245.449
227.325,1.897	3.185,66.639
502.335,0.625	7.603,52.391
143.455,10.581
21.301,1.477
35.447,6.235	0.520,188.282
75.757,1.223	2.312,103.767
8.229,0.596	0.180,52.499
37.251,1.616	0.510,138.316
1.988,41.167
38.958,1.367	1.470,41.181
47.055,0.678	1.290,41.845
41.499,2.136	0.539,52.487
1.380,328.789
89.120,5.008	3.859,296.126
61.915,3.988	0.679,281.960
544.379,7.639
0.069,142.144
52.765,0.537
82.742,1.924	1.113,130.393
340.973,1.070
188.858,1.026	2.222,73.634
2.270,81.410
15.828,0.707	3.354,36.768
108.987,0.557
104.796,2.040	1.301,94.747
20.362,1.679	0.266,165.739
70.234,2.596
0.255,60.490
3.188,79.772
63.538,2.495	2.096,183.881
186.755,4.485	15.150,414.369
133.863,0.245	1.550,12.701
70.464,1.018
28.027,2.376	0.616,194.292
390.430,4.735	4.984,338.606
8.190,535.687
0.034,22.132
0.403,135.918
84.550,2.510	1.462,84.162
11.128,662.956
53.778,6.299	0.961,316.597
94.368,1.256	1.190,73.088
57.408,1.730	0.630,166.538
72.926,5.314
377.051,2.383	5.874,216.849
496.300,0.723
60.251,1.120	0.670,89.464
19.858,2.396	0.528,21.758
24.862,5.301	1.045,145.736
219.107,4.094	2.564,99.568
81.803,1.207	2.546,68.703
4.450,142.488
29.876,4.273	1.459,104.976
212.340,1.118
0.042,163.349
111.663,4.869	1.124,373.624
32.376,3.183	3.167,181.992
29.898,2.068	0.347,103.964
96.321,3.543	10.994,116.555
23.453,0.322	3.245,26.810
35.129,0.792	0.859,58.097
149.410,0.152	1.498,10.450
62.815,4.081	2.205,58.964
35.606,3.778
182.058,2.091	1.873,204.405
54.701,1.383	0.594,137.586
210.425,1.071
2.497,16.761
53.639,8.066	2.759,29.661
126.593,1.470
1.180,16.357
111.811,0.723	1.151,33.048
279.065,3.769	3.267,297.838
0.653,62.969
199.051,1.978	2.291,121.908
5.430,88.662
1.072,101.978
0.179,44.055
140.423,0.185
39.204,5.192	0.629,162.972
0.871,65.586
289.495,12.159	7.340,330.919
0.023,52.989
60.334,1.697	0.910,168.194
72.909,3.473	2.808,174.812
0.104,117.071
251.892,2.951	11.889,109.302
17.554,1.195	0.182,42.230
22.365,0.223
10.471,0.824	0.681,62.638
39.835,0.489	1.554,47.726
31.811,3.048
66.653,0.028
62.416,1.587	0.653,41.155
98.732,0.613	1.608,55.906
9.875,14.822
4.110,2.191	0.074,118.554
56.993,1.618	7.297,119.103
149.338,6.892	1.950,312.375
33.845,0.238
19.444,3.655	0.356,26.959
137.998,2.162	3.097,80.444
129.594,0.308
129.594,7.757	1.710,23.217
102.248,4.838	2.165,77.512
0.464,141.974
99.277,1.559	3.099,155.483
14.684,5.869
376.901,6.972
99.406,3.212	1.117,112.287
318.733,1.625
88.963,17.572
1.071,105.969
115.182,1.684	3.885,92.529
38.668,32.967
192.692,0.254	3.391,22.794
46.364,1.849	0.861,78.854
736.200,0.943
0.241,208.866
1.404,162.085
272.402,0.248
0.833,99.029
75.168,3.517	2.092,178.398
228.308,0.740
4.147,658.047
140.725,2.881	1.819,30.875
175.948,2.356	3.184,36.461
33.516,3.501	1.341,281.686
83.921,6.745	0.846,464.894
198.597,0.285	2.499,19.709
522.955,1.395	6.337,86.127
368.002,11.619
4.717,24.244
1.356,110.241
78.393,0.650
68.564,0.024
39.009,10.074	2.417,93.728
704.950,1.068	21.774,101.343
100.504,0.928	1.382,73.886
2.180,409.916
0.044,361.244
0.068,70.786
1.071,140.505
369.863,0.690
2.285,119.505
116.104,1.904
579.069,0.820	10.712,71.038
97.345,1.284	3.762,90.610
620.314,0.409
27.685,1.383	1.128,93.323
5.825,2.437	0.105,46.369
105.740,5.601	1.510,99.353
9.332,4.964
78.974,6.376	0.956,95.248
205.961,2.029	2.436,68.932
262.053,1.294	5.011,116.895
5.017,237.022
252.849,1.100
2.889,855.503
30.166,1.754	1.424,103.009
195.279,16.002
96.219,5.026	1.977,148.647
90.509,1.428	1.781,137.426
16.065,2.332	0.673,96.918
48.028,0.991	0.822,98.727
312.902,2.818
107.485,2.662
365.216,0.244	4.223,9.336
125.278,0.606	1.422,41.424
93.260,0.699	0.968,58.725
109.916,0.432	1.336,35.132
62.311,5.073	4.975,128.067
1.147,1.979
96.888,2.802	1.358,124.369
0.916,92.207
72.782,1.344	0.979,115.962
0.183,25.862
62.590,0.842	1.107,47.586
15.509,1.464	0.359,116.548
0.112,28.134
202.022,1.080	2.056,98.947
1.527,139.844
171.665,1.561	1.962,133.829
167.656,1.192	1.753,38.769
189.325,2.232	3.580,78.983
96.925,2.371	1.714,134.048
96.925,1.688	3.367,134.048
58.310,2.348	1.025,225.729
132.322,1.031	2.879,79.547
141.518,0.220	3.520,13.591
0.284,174.688
115.225,4.380
0.111,37.205
124.626,1.567	2.407,55.347
142.950,6.427
80.702,0.172
175.046,1.013
38.077,0.404	4.524,31.931
1.911,105.646
135.161,4.334	18.678,113.488
37.434,1.260	0.377,97.754
43.880,3.851	0.561,97.221
131.163,0.160
80.289,2.255	2.995,208.765
335.020,2.595	3.805,184.358
86.547,0.732	3.533,30.248
86.457,0.068
116.400,0.586
63.543,1.490	2.072,130.656
28.822,2.396	0.512,86.756
6.332,0.844
0.344,212.490
0.284,105.283
100.333,5.712	1.110,89.003
79.134,0.715	1.036,60.186
131.621,0.733	5.925,43.555
0.711,113.079
66.126,2.396	0.876,51.265
124.314,0.799	2.261,64.224
41.714,3.820	6.036,225.755
160.322,1.203	3.069,16.213
0.090,47.892
118.000,0.063	1.401,4.110
88.638,2.839	0.979,29.864
54.928,1.992	2.552,123.391
6.508,262.408
31.655,0.681	0.424,61.179
283.007,1.946	4.606,106.758
1.139,69.555
319.879,0.151
165.101,5.150	2.419,32.638
0.743,472.705
1.697,178.128
0.249,151.777
58.270,1.968	2.676,100.298
124.177,1.226	1.346,105.563
1.068,164.081
1.065,318.000
1.699,139.522
70.489,0.965	0.920,73.945
0.607,37.999
1.470,113.669
102.251,1.753	2.398,30.387
0.784,370.069
27.834,1.620	0.376,69.878
70.010,6.948
105.824,1.136
52.884,1.832	0.532,35.819
1.343,77.684
704.698,1.044
199.994,0.270	6.984,8.613
98.244,0.872
217.116,3.886	2.728,133.860
682.544,2.067	7.527,166.077
34.339,68.999
23.308,1.748	0.353,103.691
117.493,5.441
2.809,52.497
37.493,2.291	1.034,95.756
8.475,8.541
552.882,1.394
198.545,0.188	2.543,14.700
0.148,57.333
0.157,95.919
41.736,1.118	1.755,104.484
0.282,204.409
210.593,4.136
455.831,0.720
108.568,0.025
1.417,569.427
0.324,42.077
146.682,2.595	5.554,253.151
1.253,124.948
82.108,1.653	2.228,63.268
138.643,2.014
484.653,7.420	20.316,630.279
78.012,0.432	1.305,15.491
362.205,9.647	4.593,195.874
616.225,0.475
16.555,465.966
2.582,160.633
89.974,3.053	2.812,234.080
122.953,4.201	1.320,87.659
118.110,1.307	1.525,128.762
21.292,0.447	0.265,38.389
73.846,2.421	1.075,81.164
103.554,5.329	4.304,205.566
296.339,3.149	5.090,228.441
35.465,0.392	0.524,23.840
123.989,5.371	8.955,219.395
0.241,64.816
95.665,2.446	1.042,241.166
837.867,5.729
180.749,0.256
4.938,100.612
290.676,5.551
2.354,98.733
78.768,0.456
0.433,87.221
12.303,1.360	0.377,125.006
321.688,0.378
26.146,0.903	0.287,57.064
164.701,0.134
24.986,0.450	5.340,41.688
38.542,0.443	0.608,36.528
179.218,8.231
82.406,0.975	2.881,44.292
64.816,4.590	2.178,172.594
117.374,4.120	2.208,228.201
321.926,12.228	9.761,492.912
181.593,1.800
104.188,4.927	2.773,126.484
0.518,169.638
70.835,0.899	9.888,44.099
78.624,7.937
216.473,1.732	2.331,75.211
1.882,229.267
115.315,2.994	1.966,79.200
411.841,0.071
31.315,0.960	0.477,77.730
1.134,422.299
263.543,0.029
38.868,1.452	2.501,118.942
67.044,5.962	1.770,316.808
50.841,2.252	0.667,150.007
58.088,1.546	1.507,48.617
27.787,1.267	0.714,54.239
71.203,4.020	6.130,380.068
44.293,3.697	0.533,196.648
66.732,1.146	0.734,43.816
35.634,2.874	0.382,73.183
0.292,104.655
128.115,1.462	2.840,95.944
1.232,100.326
356.805,1.906	3.892,137.685
0.028,164.350
0.551,70.892
91.157,0.324
25.920,4.725	0.522,287.044
273.955,0.628	6.924,50.455
116.889,0.341	2.683,32.233
0.155,56.465
95.741,3.975	1.621,101.294
0.548,627.546
168.320,0.799	4.414,77.919
147.404,4.335	1.971,346.313
0.078,58.833
4.577,60.948
98.055,3.705	1.682,295.150
0.430,521.503
132.623,1.042	1.477,84.845
0.141,134.698
53.815,3.159	0.557,256.354
312.775,6.487	4.536,136.140
36.369,0.726	0.417,63.783
24.100,0.532	0.307,41.405
0.335,817.832
29.644,4.515	0.421,151.590
25.326,4.298	0.397,220.810
103.452,5.668	1.530,106.321
105.727,0.283	1.286,7.471
3.386,74.807
1.366,178.437
93.891,1.203	3.915,40.949
70.211,0.471	0.725,44.360
56.923,3.119	1.137,107.825
11.471,4.018	0.272,38.057
95.123,1.925	1.580,122.426
88.761,1.123	4.122,111.872
519.862,0.692
12.154,100.719
383.314,1.946	4.389,112.981
123.971,1.348	3.044,21.453
6.659,86.870
80.507,5.836	1.466,170.087
80.192,4.669	0.834,400.258
0.493,39.346
125.273,1.161	1.578,87.496
0.635,353.121
85.756,1.804
245.695,11.916	2.538,235.179
1.373,103.032
21.712,1.678	0.955,137.135
463.289,1.693
1.133,114.359
0.765,131.357
66.781,1.867	2.078,51.839
100.809,7.042	9.883,164.755
34.887,1.860	0.572,118.024
156.637,0.971	5.286,39.094
88.858,1.846	3.911,121.104
52.727,1.122	0.620,50.120
195.577,0.665	11.672,60.585
77.257,0.249
149.979,1.331	1.989,65.182
39.651,2.560	0.616,85.995
166.421,2.141
102.795,0.031
132.439,0.396	1.366,16.179
0.451,191.238
63.406,2.824	1.051,66.796
117.568,2.070	10.592,60.017
242.887,11.327	10.193,21.591
60.772,3.850
255.936,2.726
0.495,101.549
67.935,0.108
42.384,3.262	1.246,89.144
73.590,0.594	1.137,58.318
35.028,0.807	0.903,56.025
18.689,2.464	0.296,136.485
115.638,0.652
102.624,0.570	1.719,40.374
46.856,2.002	3.530,96.616
128.837,1.519
280.350,1.248	2.966,121.797
142.077,0.856	1.742,74.172
0.162,6.629
252.376,0.353
617.912,3.115
18.937,1.010	0.577,57.738
88.775,0.724	1.189,58.926
37.822,1.503	0.432,64.394
0.398,338.972
36.317,1.594	5.804,86.005
11.904,0.534	0.151,48.959
0.016,317.319
37.429,0.877	0.642,46.553
116.710,0.348
0.106,83.436
4.599,4.223
98.344,1.022	1.076,26.321
0.420,124.616
145.053,0.743	9.166,69.392
0.969,141.842
445.739,0.457
182.178,2.687	5.160,231.758
132.667,1.704	3.979,50.378
119.168,5.225	1.810,234.485
205.462,2.286	8.463,119.309
51.133,1.953	7.889,123.939
2.254,560.070
191.001,2.653	5.062,70.839
0.730,113.765
46.469,2.617	1.661,175.843
118.982,0.276	1.472,14.319
297.477,3.346
73.181,2.165	1.677,98.902
152.198,0.375	3.123,31.154
67.814,0.055
67.814,0.055
0.453,206.662
125.296,10.123	1.408,211.042
122.157,1.733	8.768,128.183
54.802,2.956	2.372,104.438
144.471,0.669	1.580,61.046
73.769,1.031	0.941,66.968
68.198,0.851	0.793,45.492
78.364,9.441
71.591,0.804	1.466,32.378
24.444,2.168	0.579,152.071
96.626,1.263	2.957,125.104
182.413,1.947	6.609,60.396
90.749,0.922	1.396,42.036
369.173,4.077
166.371,0.862	2.280,73.936
79.871,1.407	0.996,77.554
28.641,0.265	0.407,23.155
267.926,2.321	3.964,40.566
280.224,10.864	4.329,595.444
97.828,2.761	10.736,135.727
2.295,89.136
0.232,127.932
17.786,0.589	0.199,40.362
88.756,6.095
615.596,1.397	8.391,93.175
100.809,2.923	1.335,173.603
0.208,134.353
66.974,2.006	1.117,171.115
605.127,0.171
291.047,1.216	5.587,103.141
78.262,0.165	3.078,14.472
78.751,0.419	0.848,40.334
0.123,34.050
650.808,2.899
258.287,1.049
566.456,2.277	13.937,194.136
77.405,1.324
47.920,0.207
25.391,0.617	0.686,12.967
75.671,1.951	1.882,192.937
398.972,1.481
73.950,1.203	1.197,118.217
28.710,1.635	0.444,162.617
49.920,6.652
503.003,3.227	7.454,152.526
155.609,6.232	2.661,531.445
77.020,2.103	0.798,92.009
210.612,1.380	2.251,91.347
