parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7511,2,01-10,01-10,2,90,7.750207,-1.263868,10
7511,2,01-10,01-10,2,10,2.328309,4.910963,01
7512,2,01-10,01-10,2,80,-0.416885,8.388063,01
7512,2,01-10,01-10,2,20,6.009921,2.011155,10
7513,1,01,01,1,100,-0.197571,7.655667,01
7514,1,01,01-10,1,100,-2.054559,6.911629,01
7515,1,01,01-10,1,100,-0.764213,9.561364,01
7516,1,01,01,1,100,-0.909983,6.318461,01
7517,2,01-10,01-10,2,70,0.992268,6.835514,01
7517,2,01-10,01-10,2,30,5.289228,1.362271,10
7518,2,01-10,01-10,2,93,5.725907,1.230748,10
7518,2,01-10,01-10,2,7,-0.361363,6.222417,01
7519,2,01-10,01-10,2,84,6.989307,-1.207065,10
7519,2,01-10,01-10,2,16,2.705584,5.426972,01
7520,2,01-10,01-10,2,69,1.241085,6.370409,01
7520,2,01-10,01-10,2,31,7.016798,2.741414,10
7521,2,01-10,01-10,2,48,0.692347,6.918812,01
7521,2,01-10,01-10,2,52,7.2936,3.726955,10
7522,2,01-10,01-10,2,94,6.784533,0.255514,10
7522,2,01-10,01-10,2,6,1.211258,5.913765,01
7523,1,10,10,1,100,6.77035,-3.42079,10
7524,1,01,01,1,100,-0.735251,8.46453,01
7525,1,10,10,1,100,7.512811,1.503241,10
7526,2,01-10,01-10,2,92,6.978493,0.159545,10
7526,2,01-10,01-10,2,8,1.303255,5.929458,01
7527,2,01-10,01-10,2,79,1.839248,6.621758,01
7527,2,01-10,01-10,2,21,7.418361,0.135752,10
7528,1,01,01,1,100,2.768384,9.467775,01
7529,1,01,01,1,100,-0.630811,7.509669,01
7530,2,01-10,01-10,2,52,1.963248,7.047848,01
7530,2,01-10,01-10,2,48,6.315571,2.293617,10
7531,1,01,01,1,100,1.0187330000000001,7.818461,01
7532,2,01-10,01-10,2,99,-1.807513,7.055264,01
7532,2,01-10,01-10,2,1,4.67326,2.267124,10
7533,2,01-10,01-10,2,80,1.326314,6.820009,01
7533,2,01-10,01-10,2,20,6.799942,0.448051,10
7534,1,01,01,1,100,0.401622,7.941969,01
7535,1,10,10,1,100,6.790051,-5.313987,10
7536,1,01,01,1,100,-1.512559,9.341709,01
7537,1,11,11,1,100,3.846534,1.550974,11
7538,1,01,01,1,100,-0.501749,9.191517,01
7539,2,01-10,01-10,2,72,7.149868,0.027607,10
7539,2,01-10,01-10,2,28,1.076376,6.228106,01
7540,2,01-10,01-10,2,88,6.482903,1.60305,10
7540,2,01-10,01-10,2,12,0.203548,6.219558,01
7541,2,01-10,01-10,2,76,6.1092,-0.734001,10
7541,2,01-10,01-10,2,24,0.924086,5.385083,01
7542,1,01,01,1,100,-2.960274,6.878268,01
7543,2,01-10,01-10,2,70,7.413556,-0.201809,10
7543,2,01-10,01-10,2,30,1.83145,5.795218,01
7544,2,01-10,01-10,2,74,0.429616,6.400487,01
7544,2,01-10,01-10,2,26,6.404949,1.865928,10
7545,1,01,01,1,100,0.044369,7.966767,01
7546,2,01-10,01-10,2,31,5.952117,-0.658621,10
7546,2,01-10,01-10,2,69,-0.417694,5.67978,01
7547,1,10,10,1,100,6.400487,3.159155,10
7548,2,01-10,01-10,2,91,6.537777,0.55898,10
7548,2,01-10,01-10,2,9,0.663085,5.342288,01
7549,1,10,10,1,100,7.604622,1.416852,10
7550,1,01,01,1,100,-0.141645,7.563781,01
7551,2,01-10,01-10,2,86,2.419204,8.206065,01
7551,2,01-10,01-10,2,14,7.736296,2.340796,10
7552,2,01-10,01-10,2,98,8.187964,0.833013,10
7552,2,01-10,01-10,2,2,2.886614,5.741454,01
7553,1,10,10,1,100,8.461355,1.030823,10
7554,2,01-10,01-10,2,64,-0.440626,5.925025,01
7554,2,01-10,01-10,2,36,5.986834,0.282849,10
7555,2,01-10,01-10,2,84,7.719037,-0.123941,10
7555,2,01-10,01-10,2,16,1.130914,5.508866,01
7556,1,10,10,1,100,9.444044,1.73649,10
7557,2,01-10,01-10,2,70,6.943967,0.153745,10
7557,2,01-10,01-10,2,30,0.963418,6.604329,01
7558,1,10,10,1,100,6.467899,-3.361028,10
7559,1,01,01,1,100,-1.484901,6.685337,01
7560,2,01-10,01-10,2,88,0.821531,7.42054,01
7560,2,01-10,01-10,2,12,5.898487,2.959973,10
7561,2,01-10,01-10,2,15,7.471308,1.79178,10
7561,2,01-10,01-10,2,85,0.966939,7.507857,01
7562,2,01-10,01-10,2,97,8.346807,0.751054,10
7562,2,01-10,01-10,2,3,2.814348,7.247647,01
7563,1,01,01,1,100,-2.031249,4.563046,01
7564,1,01,01,1,100,3.047531,7.796067,01
7565,2,01-10,01-10,2,89,5.035849,-1.206999,10
7565,2,01-10,01-10,2,11,-1.445511,5.410481,01
7566,2,01-10,01-10,2,62,0.324442,5.949813,01
7566,2,01-10,01-10,2,38,6.104359,-0.554797,10
7567,1,10,10,1,100,5.426386,0.998161,10
7568,1,10,10,1,100,8.723939,-0.502951,10
7569,2,01-10,01-10,2,80,6.569344,0.874363,10
7569,2,01-10,01-10,2,20,1.767425,5.948462,01
7570,1,10,10,1,100,6.518353,1.145511,10
7571,1,11,11,1,100,5.787653,1.418059,11
7572,2,01-10,01-10,2,91,-0.798396,6.053086,01
7572,2,01-10,01-10,2,9,4.89657,-0.298846,10
7573,2,01-10,01-10,2,72,7.636775,1.720134,10
7573,2,01-10,01-10,2,28,1.943381,6.803837,01
7574,2,01-10,01-10,2,12,6.623863,3.738349,10
7574,2,01-10,01-10,2,88,2.562031,5.536783,01
7575,2,01-10,01-10,2,93,-0.116453,7.484035,01
7575,2,01-10,01-10,2,7,6.334414,3.067037,10
7576,2,01-10,01-10,2,70,4.522044,-0.059928,10
7576,2,01-10,01-10,2,30,-2.001548,6.24988,01
7577,2,01-10,01-10,2,68,7.140133,2.39466,10
7577,2,01-10,01-10,2,32,1.837747,7.419595,01
7578,1,10,10,1,100,7.018472,-1.937392,10
7579,2,01-10,01-10,2,91,-0.610907,7.154758,01
7579,2,01-10,01-10,2,9,5.115653,0.674721,10
7580,1,01,01,1,100,-0.120006,9.456009,01
7581,1,01,01,1,100,0.544389,5.901777,01
7582,1,01,01-10,1,100,0.249991,8.849442,01
7583,2,01-10,01-10,2,76,4.152702,-0.10604,10
7583,2,01-10,01-10,2,24,-0.73857,5.327917,01
7584,1,10,10,1,100,8.664475,0.924338,10
7585,1,01,01,1,100,-3.792748,6.36551,01
7586,2,01-10,01-10,2,37,5.987445,2.006836,10
7586,2,01-10,01-10,2,63,-0.249131,7.380588,01
7587,2,01-10,01-10,2,46,1.100077,6.934302,01
7587,2,01-10,01-10,2,54,6.594318,1.484456,10
7588,1,00,00,1,100,2.62482,2.044355,00
7589,1,01,01-10,1,100,-1.254784,5.879931,01
7590,1,01,01-10,1,100,-0.326692,6.466129,01
7591,1,10,10,1,100,8.523019,2.397983,10
7592,2,01-10,01-10,2,90,-0.327627,6.023269,01
7592,2,01-10,01-10,2,10,5.508903,3.370992,10
7593,2,01-11,01,2,97,1.190428,8.976847,01
7593,2,01-11,01,2,3,5.339959,2.736684,11
7594,2,01-10,01-10,2,99,8.881155,-2.994183,10
7594,2,01-10,01-10,2,1,2.44549,2.687339,01
7595,1,01,01,1,100,3.557343,6.060231,01
7596,2,01-10,01-10,2,93,7.817871,0.559584,10
7596,2,01-10,01-10,2,7,1.811686,5.930408,01
7597,2,01-10,01-10,2,58,6.184774,0.42159,10
7597,2,01-10,01-10,2,42,1.865779,7.061348,01
7598,1,01,01,1,100,2.46584,5.333999,01
7599,1,10,10,1,100,8.523921,-2.421346,10
7600,2,01-10,01-10,2,98,-1.414228,7.49328,01
7600,2,01-10,01-10,2,2,4.73402,2.520634,10
7601,2,01-10,01-10,2,99,9.02874,1.93136,10
7601,2,01-10,01-10,2,1,4.165081,4.54243,01
7602,1,01,01,1,100,1.309664,8.359465,01
7603,2,01-10,01-10,2,19,7.005635,0.76079,10
7603,2,01-10,01-10,2,81,1.373579,6.368538,01
7604,2,01-10,01-10,2,52,2.759765,7.778193,01
7604,2,01-10,01-10,2,48,7.695584,2.154956,10
7605,1,01,01,1,100,1.144025,9.65052,01
7606,1,01,01,1,100,1.811781,7.974774,01
7607,2,01-10,01-10,2,98,-0.98581,8.610117,01
7607,2,01-10,01-10,2,2,4.683837,3.418689,10
7608,2,01-10,01-10,2,83,8.467377,0.440845,10
7608,2,01-10,01-10,2,17,1.96552,6.178499,01
7609,1,10,10,1,100,6.090077,0.894178,10
7610,1,10,10,1,100,5.843357,-3.72894,10
7611,2,01-10,01-10,2,78,0.228781,6.830555,01
7611,2,01-10,01-10,2,22,5.800931,1.013024,10
7612,2,01-10,01-10,2,57,7.069108,0.500511,10
7612,2,01-10,01-10,2,43,2.040313,6.162365,01
7613,2,01-10,01-10,2,21,5.824371,0.25281,10
7613,2,01-10,01-10,2,79,-0.19483,6.355932,01
7614,2,01-10,01-10,2,99,7.232913,-0.452746,10
7614,2,01-10,01-10,2,1,0.724795,3.238841,01
7615,2,01-10,01-10,2,76,1.068004,7.04947,01
7615,2,01-10,01-10,2,24,5.982279,1.238768,10
7616,1,10,10,1,100,7.418831,1.054902,10
7617,2,01-10,01-10,2,73,0.115778,6.583012,01
7617,2,01-10,01-10,2,27,6.189983,0.560549,10
7618,1,10,10,1,100,5.880368,-0.020819,10
7619,2,01-10,01-10,2,97,0.4563,8.381992,01
7619,2,01-10,01-10,2,3,5.815116,1.861966,10
7620,2,01-10,01-10,2,76,2.121831,5.966707,01
7620,2,01-10,01-10,2,24,6.244384,0.073612,10
7621,2,01-10,01-10,2,82,-0.579102,4.351211,01
7621,2,01-10,01-10,2,18,5.645546,1.243189,10
7622,1,01,01,1,100,-0.734126,7.089402,01
7623,2,01-10,01-10,2,89,6.927116,-1.912508,10
7623,2,01-10,01-10,2,11,0.447143,4.647446,01
7624,1,10,10,1,100,9.519248,1.006398,10
7625,2,01-10,01-10,2,96,-0.568079,5.501194,01
7625,2,01-10,01-10,2,4,4.279129,0.622331,10
7626,1,10,10,1,100,8.511751,4.143037,10
7627,1,10,10,1,100,6.370499,0.719264,10
7628,2,01-10,01-10,2,95,7.065115,0.806045,10
7628,2,01-10,01-10,2,5,0.649875,4.62794,01
7629,1,01,01,1,100,-2.108944,8.465354,01
7630,2,01-10,01-10,2,95,2.00402,9.495696,01
7630,2,01-10,01-10,2,5,6.970848,3.538529,10
7631,2,01-10,01-10,2,78,-1.470452,6.99246,01
7631,2,01-10,01-10,2,22,3.345168,1.101352,10
7632,2,01-10,01-10,2,50,-0.454988,7.061348,01
7632,2,01-10,01-10,2,50,6.184774,1.454102,10
7633,1,01,01,1,100,2.665446,7.418831,01
7634,2,01-10,01-10,2,92,-0.943457,2.211583,01
7634,2,01-10,01-10,2,8,4.48689,-1.183794,10
7635,1,11,11,1,100,2.466718,2.165102,11
7636,1,01,01,1,100,2.082305,5.997703,01
7637,2,01-10,01-10,2,10,5.191071,2.603991,10
7637,2,01-10,01-10,2,90,-0.745231,7.088119,01
7638,2,01-10,01-10,2,85,8.98434,0.142588,10
7638,2,01-10,01-10,2,15,3.053376,6.409903,01
7639,2,01-10,01-10,2,79,0.608715,6.535908,01
7639,2,01-10,01-10,2,21,6.977938,0.340574,10
7640,1,10,10,1,100,8.326423,-1.243177,10
7641,1,10,10,1,100,6.640235,2.466592,10
7642,1,01,01,1,100,0.969376,7.509884,01
7643,1,11,11,1,100,1.996419,4.191395,11
7644,2,01-10,01-10,2,97,6.765344,-2.970574,10
7644,2,01-10,01-10,2,3,0.91008,3.429801,01
7645,1,01,01,1,100,-1.027411,6.307435,01
7646,1,10,10,1,100,6.839133,-0.195006,10
7647,1,10,10,1,100,7.047998,1.513317,10
7648,1,10,10,1,100,6.604875,-3.215831,10
7649,2,01-10,01-10,2,89,0.025441,5.480557,01
7649,2,01-10,01-10,2,11,6.400186,1.096462,10
7650,2,01-10,01-10,2,81,-0.085786,6.540677,01
7650,2,01-10,01-10,2,19,4.769471,1.701629,10
7651,1,10,10,1,100,6.560111,0.330927,10
7652,2,01-10,01-10,2,85,0.066999,6.618397,01
7652,2,01-10,01-10,2,15,6.000053,2.54435,10
7653,2,01-10,01-10,2,90,-1.057329,4.225935,01
7653,2,01-10,01-10,2,10,4.602461,0.488415,10
7654,1,01,01,1,100,1.556225,5.24065,01
7655,2,01-10,01-10,2,51,7.125572,-0.851009,10
7655,2,01-10,01-10,2,49,1.625169,5.569515,01
7656,1,01,01,1,100,0.120016,7.649771,01
7657,2,01-10,01-10,2,54,7.876763,0.028476,10
7657,2,01-10,01-10,2,46,1.840491,4.169378,01
7658,1,11,11,1,100,2.086924,4.949558,11
7659,2,01-10,01-10,2,6,5.253913,-0.721548,10
7659,2,01-10,01-10,2,94,-1.202134,5.078934,01
7660,2,01-10,01-10,2,94,7.301921,2.313754,10
7660,2,01-10,01-10,2,6,2.063593,6.763925,01
7661,2,01-10,01-10,2,88,-2.109726,7.766805,01
7661,2,01-10,01-10,2,12,3.155328,2.081555,10
7662,1,01,01,1,100,1.480772,9.677443,01
7663,1,01,01,1,100,1.604353,7.659726,01
7664,1,01,01,1,100,-2.384116,7.256671,01
7665,1,10,10,1,100,7.678749,2.929425,10
7666,1,01,01,1,100,1.625927,6.807843,01
7667,1,01,01,1,100,4.41037,6.148609,01
7668,2,01-10,01-10,2,96,9.486573,0.543642,10
7668,2,01-10,01-10,2,4,3.132643,7.076984,01
7669,1,01,01,1,100,-1.756973,6.168618,01
7670,1,01,01,1,100,-1.478764,7.597089,01
7671,2,01-10,01-10,2,64,1.313864,7.046628,01
7671,2,01-10,01-10,2,36,6.741137,2.269408,10
7672,2,01-10,01-10,2,85,1.871411,8.046594,01
7672,2,01-10,01-10,2,15,6.710459,1.895323,10
7673,2,01-10,01-10,2,40,2.195601,6.578159,01
7673,2,01-10,01-10,2,60,7.907528,1.943996,10
7674,1,01,01,1,100,-1.956464,6.120495,01
7675,1,10,10,1,100,7.747412,-3.553191,10
7676,2,01-10,01-10,2,86,8.369721,-0.961064,10
7676,2,01-10,01-10,2,14,2.075515,4.310687,01
7677,2,01-10,01-10,2,97,-1.282792,7.438495,01
7677,2,01-10,01-10,2,3,5.345051,1.994017,10
7678,1,10,10,1,100,5.441277,-1.468843,10
7679,1,01,01,1,100,0.299677,5.78067,01
7680,2,01-10,01-10,2,67,7.08075,2.701102,10
7680,2,01-10,01-10,2,33,2.161738,6.236962,01
7681,2,01-10,01-10,2,94,7.428746,0.824811,10
7681,2,01-10,01-10,2,6,1.113327,5.929177,01
7682,2,01-10,01-10,2,17,-0.519505,6.521364,01
7682,2,01-10,01-10,2,83,6.01917,0.356807,10
7683,1,10,10,1,100,6.944389,-4.343271,10
7684,1,10,10,1,100,6.308685,-0.174253,10
7685,2,10-11,10,2,67,6.411547,3.501836,10
7685,2,10-11,10,2,33,3.599764,6.428129,11
7686,1,01,01,1,100,1.136491,6.758632,01
7687,2,01-10,01-10,2,99,2.009663,7.423115,01
7687,2,01-10,01-10,2,1,6.923908,0.934798,10
7688,2,01-10,01-10,2,46,2.793654,7.369662,01
7688,2,01-10,01-10,2,54,8.013143,1.124463,10
7689,2,01-10,01-10,2,97,-0.697983,7.511279,01
7689,2,01-10,01-10,2,3,5.907732,1.96674,10
7690,2,01-10,01-10,2,66,7.943269,0.769756,10
7690,2,01-10,01-10,2,34,1.440571,7.11501,01
7691,1,01,01,1,100,-2.683325,8.754136,01
7692,2,01-10,01-10,2,15,0.491775,5.659529,01
7692,2,01-10,01-10,2,85,5.817854,-0.462892,10
7693,2,01-10,01-10,2,77,8.476177,-0.960211,10
7693,2,01-10,01-10,2,23,1.980202,5.283741,01
7694,1,10,10,1,100,5.818746,-0.976634,10
7695,2,01-10,01-10,2,62,7.320519,2.229142,10
7695,2,01-10,01-10,2,38,1.626651,6.760572,01
7696,1,01,01,1,100,-1.249791,9.284855,01
7697,1,01,01,1,100,3.056953,6.313696,01
7698,2,01-10,01-10,2,38,2.579806,3.850199,01
7698,2,01-10,01-10,2,62,8.33079,-0.032424,10
7699,2,01-10,01-10,2,93,2.781983,8.253528,01
7699,2,01-10,01-10,2,7,6.024404,3.705101,10
7700,1,11,11,1,100,2.692734,3.326686,11
7701,2,01-10,01-10,2,60,1.303004,6.436594,01
7701,2,01-10,01-10,2,40,7.652194,0.560585,10
7702,2,01-10,01-10,2,55,1.450008,7.159595,01
7702,2,01-10,01-10,2,45,7.413185,0.884861,10
7703,2,01-10,01-10,2,90,0.678923,8.424876,01
7703,2,01-10,01-10,2,10,5.930985,3.185488,10
7704,2,01-10,01-10,2,62,0.759826,6.461367,01
7704,2,01-10,01-10,2,38,7.34283,0.361055,10
7705,1,10,10,1,100,7.82034,0.943283,10
7706,2,01-10,01-10,2,68,7.540182,0.749257,10
7706,2,01-10,01-10,2,32,1.216462,6.689856,01
7707,2,01-10,01-10,2,46,3.293042,7.655802,01
7707,2,01-10,01-10,2,54,8.420528,3.406935,10
7708,1,11,11,1,100,1.501498,3.373746,11
7709,1,10,10,1,100,7.751851,-0.186768,10
7710,2,01-10,01-10,2,34,6.093107,-2.573169,10
7710,2,01-10,01-10,2,66,0.099676,3.998141,01
7711,2,01-10,01-10,2,75,8.476177,0.046041,10
7711,2,01-10,01-10,2,25,2.490229,5.283741,01
7712,1,10,10,1,100,8.316445,1.206792,10
7713,2,01-10,01-10,2,82,1.526222,5.384627,01
7713,2,01-10,01-10,2,18,7.122966,-0.079307,10
7714,2,01-10,01-10,2,76,7.619016,-0.429639,10
7714,2,01-10,01-10,2,24,1.079477,4.606273,01
7715,2,01-10,01-10,2,32,1.023051,6.189392,01
7715,2,01-10,01-10,2,68,7.575147,-0.066957,10
7716,1,01,01,1,100,0.15118,7.272103,01
7717,2,01-10,01-10,2,73,0.653745,6.458607,01
7717,2,01-10,01-10,2,27,6.216981,0.950835,10
7718,2,01-10,01-10,2,37,-0.01519,4.38399,01
7718,2,01-10,01-10,2,63,4.69166,-1.387664,10
7719,1,01,01,1,100,2.845914,7.830447,01
7720,1,10,10,1,100,5.726898,-2.745593,10
7721,2,01-10,01-10,2,96,7.765721,1.124985,10
7721,2,01-10,01-10,2,4,1.294632,5.316253,01
7722,1,01,01,1,100,3.201911,7.229785,01
7723,2,01-10,01-10,2,77,7.650643,0.846889,10
7723,2,01-10,01-10,2,23,1.510874,5.986565,01
7724,1,01,01,1,100,3.923148,6.029705,01
7725,2,01-10,01-10,2,90,0.624181,8.224549,01
7725,2,01-10,01-10,2,10,6.219517,3.248555,10
7726,1,11,11,1,100,4.361711,2.6639,11
7727,1,01,01,1,100,-2.987473,7.723522,01
7728,2,01-10,01-10,2,75,7.860161,2.278619,10
7728,2,01-10,01-10,2,25,1.994414,6.245493,01
7729,2,01-10,01-10,2,66,0.897842,7.584561,01
7729,2,01-10,01-10,2,34,7.356818,3.93622,10
7730,2,01-10,01-10,2,90,8.718592,1.283085,10
7730,2,01-10,01-10,2,10,3.423717,7.424533,01
7731,2,01-10,01-10,2,89,6.162359,-0.545829,10
7731,2,01-10,01-10,2,11,1.142894,5.171031,01
7732,1,10,10,1,100,6.503234,-5.680845,10
7733,1,11,11,1,100,5.775014,0.083868,11
7734,2,01-10,01-10,2,97,-1.070242,5.878275,01
7734,2,01-10,01-10,2,3,4.402312,0.527949,10
7735,1,01,01-10,1,100,-0.668817,5.91105,01
7736,1,10,10,1,100,5.355924,-3.605012,10
7737,2,01-10,01-10,2,86,6.462657,-0.786712,10
7737,2,01-10,01-10,2,14,1.651364,5.615007,01
7738,1,01,01,1,100,0.426899,7.04108,01
7739,2,01-10,01-10,2,56,6.356844,1.545263,10
7739,2,01-10,01-10,2,44,0.013435,5.809033,01
7740,2,01-10,01-10,2,90,-0.60087,6.953052,01
7740,2,01-10,01-10,2,10,5.64785,2.124912,10
7741,1,10,10,1,100,4.904837,-1.017565,10
7742,1,01,01,1,100,-2.853973,6.785091,01
7743,1,10,10,1,100,7.483346,1.696236,10
7744,1,10,10,1,100,3.87701,-4.119295,10
7745,1,10,10,1,100,6.260739,0.482682,10
7746,1,10,01-10,1,100,7.178984,-0.452668,10
7747,2,01-10,01-10,2,98,-0.607197,6.926648,01
7747,2,01-10,01-10,2,2,4.562355,1.787994,10
7748,2,01-10,01-10,2,85,-0.064027,6.638155,01
7748,2,01-10,01-10,2,15,6.048468,0.795375,10
7749,2,01-10,01-10,2,91,0.441006,5.346207,01
7749,2,01-10,01-10,2,9,4.167215,-1.078988,10
7750,2,01-10,01-10,2,8,4.701722,1.357841,10
7750,2,01-10,01-10,2,92,-1.87208,6.540508,01
7751,1,01,01,1,100,0.267012,7.037133,01
7752,2,01-10,01-10,2,97,2.432845,-0.950735,10
7752,2,01-10,01-10,2,3,-1.420791,4.797648,01
7753,1,11,11,1,100,1.481804,4.022399,11
7754,1,01,01,1,100,1.716675,7.738742,01
7755,1,10,10,1,100,5.769612,-2.298323,10
7756,2,01-10,01-10,2,14,4.178237,1.989376,10
7756,2,01-10,01-10,2,86,-0.898029,5.100057,01
7757,2,01-10,01-10,2,83,-0.151177,7.232416,01
7757,2,01-10,01-10,2,17,6.198315,0.657571,10
7758,1,01,01,1,100,-2.358421,6.595705,01
7759,2,01-10,01-10,2,91,6.893736,0.847647,10
7759,2,01-10,01-10,2,9,2.789251,5.716835,01
7760,2,01-10,01-10,2,94,8.038882,0.614865,10
7760,2,01-10,01-10,2,6,4.254328,7.036491,01
7761,1,10,10,1,100,6.746757,1.034783,10
7762,1,01,01,1,100,-3.436286,4.902335,01
7763,2,01-10,01-10,2,88,1.842923,6.549684,01
7763,2,01-10,01-10,2,12,4.84682,1.295024,10
7764,1,01,01,1,100,0.505154,6.018749,01
7765,1,01,01,1,100,1.304881,7.588856,01
7766,2,01-10,01-10,2,89,6.5842,-1.526664,10
7766,2,01-10,01-10,2,11,0.307179,5.031629,01
7767,1,10,10,1,100,6.317551,-2.02124,10
7768,2,01-10,01-10,2,83,-0.874735,6.646021,01
7768,2,01-10,01-10,2,17,4.564054,0.472271,10
7769,2,01-10,01-10,2,74,1.011297,8.322139,01
7769,2,01-10,01-10,2,26,7.619068,1.836253,10
7770,1,11,11,1,100,3.818949,2.044922,11
7771,1,10,10,1,100,6.644453,-0.071828,10
7772,2,01-10,01-10,2,49,6.417962,1.339801,10
7772,2,01-10,01-10,2,51,0.979169,7.513551,01
7773,1,01,01,1,100,-3.511357,6.817301,01
7774,1,01,01,1,100,-3.222845,6.121397,01
7775,2,01-10,01-10,2,97,-0.229383,6.936809,01
7775,2,01-10,01-10,2,3,5.047185,0.69379,10
7776,2,01-10,01-10,2,55,6.993321,0.759825,10
7776,2,01-10,01-10,2,45,0.649199,7.284704,01
7777,2,01-10,01-10,2,61,8.337309,0.266563,10
7777,2,01-10,01-10,2,39,2.978573,5.935412,01
7778,1,01,01,1,100,0.5672,6.815364,01
7779,2,01-10,01-10,2,97,-1.471072,6.689222,01
7779,2,01-10,01-10,2,3,5.142708,1.593333,10
7780,2,01-10,01-10,2,41,6.0734,2.44148,10
7780,2,01-10,01-10,2,59,-0.222549,6.152055,01
7781,2,01-10,01-10,2,75,2.853186,-0.327548,10
7781,2,01-10,01-10,2,25,-3.727344,4.894299,01
7782,1,01,01,1,100,0.236999,8.524442,01
7783,2,01-10,01-10,2,86,-0.161945,7.56376,01
7783,2,01-10,01-10,2,14,6.127849,0.933735,10
7784,2,01-10,01-10,2,62,6.57484,1.442414,10
7784,2,01-10,01-10,2,38,0.723795,7.746386,01
7785,2,01-10,01-10,2,52,6.225004,-0.149411,10
7785,2,01-10,01-10,2,48,1.644018,6.468355,01
7786,2,01-10,01-10,2,74,7.154876,2.485957,10
7786,2,01-10,01-10,2,26,0.722619,6.670759,01
7787,2,01-10,01-10,2,41,2.158611,6.393301,01
7787,2,01-10,01-10,2,59,5.221428,0.086027,10
7788,2,01-10,01-10,2,52,0.78847,6.139544,01
7788,2,01-10,01-10,2,48,6.281298,3.335437,10
7789,2,01-10,01-10,2,98,7.975535,-0.933306,10
7789,2,01-10,01-10,2,2,2.250409,5.707667,01
7790,1,10,10,1,100,6.638383,0.215965,10
7791,2,01-10,01-10,2,84,0.376762,7.919571,01
7791,2,01-10,01-10,2,16,6.571987,2.63304,10
7792,1,01,01,1,100,2.96682,4.675464,01
7793,2,01-10,01-10,2,83,1.590414,8.21307,01
7793,2,01-10,01-10,2,17,7.75898,2.011244,10
7794,2,01-10,01-10,2,74,0.801522,5.516976,01
7794,2,01-10,01-10,2,26,6.457336,-0.089392,10
7795,2,01-10,01-10,2,41,0.657823,7.463586,01
7795,2,01-10,01-10,2,59,7.02288,1.164413,10
7796,2,01-10,01-10,2,41,0.857004,6.221014,01
7796,2,01-10,01-10,2,59,7.079781,-0.162282,10
7797,2,01-10,01-10,2,60,0.685885,6.994647,01
7797,2,01-10,01-10,2,40,6.589136,0.534821,10
7798,1,01,01,1,100,1.205552,7.473997,01
7799,1,10,10,1,100,7.455459,-2.07019,10
7800,1,01,01,1,100,-2.179771,6.133453,01
7801,1,01,01,1,100,-2.856533,6.629362,01
7802,2,01-10,01-10,2,70,8.733321,1.670175,10
7802,2,01-10,01-10,2,30,2.657848,7.597524,01
7803,2,01-10,01-10,2,76,4.968667,-1.072873,10
7803,2,01-10,01-10,2,24,0.028224,4.921643,01
7804,2,01-10,01-10,2,41,0.555961,6.581498,01
7804,2,01-10,01-10,2,59,6.968289,1.539401,10
7805,2,01-10,01-10,2,78,6.680128,-0.712346,10
7805,2,01-10,01-10,2,22,0.60007,5.012898,01
7806,1,01,01,1,100,-2.958256,7.237519,01
7807,1,01,01,1,100,1.314168,7.533635,01
7808,2,01-10,01-10,2,57,2.502323,8.133177,01
7808,2,01-10,01-10,2,43,7.290764,1.677835,10
7809,2,01-10,01-10,2,84,8.367491,0.846306,10
7809,2,01-10,01-10,2,16,2.695128,6.470772,01
7810,2,01-10,01-10,2,20,7.667538,2.639137,10
7810,2,01-10,01-10,2,80,1.874305,6.676823,01
7811,2,01-10,01-10,2,98,6.968304,-1.677701,10
7811,2,01-10,01-10,2,2,2.679268,4.878766,01
7812,2,01-10,01-10,2,93,-0.789812,7.035731,01
7812,2,01-10,01-10,2,7,5.346323,3.879027,10
7813,1,01,01,1,100,-0.959172,5.97134,01
7814,1,11,11,1,100,3.679588,4.191164,11
7815,1,00,00,1,100,1.537053,1.627374,00
7816,2,01-10,01-10,2,87,-0.447663,8.679942,01
7816,2,01-10,01-10,2,13,5.686939,2.482958,10
7817,1,01,01,1,100,-0.986059,5.747837,01
7818,1,01,01,1,100,-1.727431,6.515056,01
7819,2,01-10,01-10,2,92,0.8116,5.472144,01
7819,2,01-10,01-10,2,8,4.521535,0.44291,10
7820,1,01,01,1,100,2.234003,9.182349,01
7821,1,01,01-10,1,100,-1.438768,5.680219,01
7822,1,01,01-10,1,100,-1.438768,5.680219,01
7823,1,11,11,1,100,2.520391,2.661082,11
7824,2,01-10,01-10,2,57,5.802931,3.39826,10
7824,2,01-10,01-10,2,43,-0.751209,9.068476,01
7825,2,01-10,01-10,2,79,1.602798,7.098295,01
7825,2,01-10,01-10,2,21,6.65461,0.757185,10
7826,1,10,10,1,100,4.652281,3.572072,10
7827,2,01-10,01-10,2,55,5.684635,0.186185,10
7827,2,01-10,01-10,2,45,1.104486,6.603192,01
7828,2,01-10,01-10,2,48,1.976363,6.672037,01
7828,2,01-10,01-10,2,52,7.157333,2.189091,10
7829,2,01-10,01-10,2,78,5.753059,-0.685731,10
7829,2,01-10,01-10,2,22,-0.616522,5.915325,01
7830,2,01-10,01-10,2,79,8.037941,1.017649,10
7830,2,01-10,01-10,2,21,1.401787,6.237977,01
7831,2,01-10,01-10,2,25,6.216582,2.471769,10
