parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7285,2,01-10,01-10,2,92,0.780439,7.01499,01
7285,2,01-10,01-10,2,8,6.309733,1.045748,10
7286,2,01-10,01-10,2,50,2.292651,6.873654,01
7286,2,01-10,01-10,2,50,8.386328,1.405049,10
7287,2,01-10,01-10,2,59,7.196527,0.807922,10
7287,2,01-10,01-10,2,41,0.936381,5.110457,01
7288,1,10,10,1,100,5.364022,1.970224,10
7289,2,01-11,01,2,90,1.537286,7.036588,01
7289,2,01-11,01,2,10,4.203252,3.356028,11
7290,1,01,01,1,100,1.354241,7.173822,01
7291,2,01-10,01-10,2,40,6.210285,-0.543849,10
7291,2,01-10,01-10,2,60,1.050804,4.582783,01
7292,2,01-10,01-10,2,91,7.00918,1.151027,10
7292,2,01-10,01-10,2,9,1.539288,7.353108,01
7293,2,01-10,01-10,2,11,1.452444,4.641587,01
7293,2,01-10,01-10,2,89,5.960639,-0.18798,10
7294,1,01,01,1,100,-2.803757,5.44029,01
7295,1,10,10,1,100,5.848545,1.228814,10
7296,2,01-10,01-10,2,60,0.974867,7.144764,01
7296,2,01-10,01-10,2,40,6.355913,0.914888,10
7297,2,01-10,01-10,2,73,5.766498,0.310217,10
7297,2,01-10,01-10,2,27,-0.159503,6.923022,01
7298,1,10,10,1,100,8.243473,-2.117393,10
7299,2,01-10,01-10,2,55,5.069455,-0.060345,10
7299,2,01-10,01-10,2,45,1.671905,6.485423,01
7300,2,01-10,01-10,2,77,6.913273,-0.132933,10
7300,2,01-10,01-10,2,23,1.574754,6.220579,01
7301,2,01-10,01-10,2,90,-0.907852,8.530537,01
7301,2,01-10,01-10,2,10,5.299858,2.39561,10
7302,2,01-10,01-10,2,89,-0.837453,4.538254,01
7302,2,01-10,01-10,2,11,5.783122,-2.041258,10
7303,2,01-10,01-10,2,46,0.954093,6.682655,01
7303,2,01-10,01-10,2,54,6.850332,0.128675,10
7304,1,01,01,1,100,3.239476,6.828826,01
7305,1,01,01,1,100,2.878671,6.904534,01
7306,2,01-10,01-10,2,84,0.577802,8.145735,01
7306,2,01-10,01-10,2,16,6.926931,1.700296,10
7307,2,01-10,01-10,2,95,-1.387054,5.901719,01
7307,2,01-10,01-10,2,5,5.11516,-0.039271,10
7308,2,01-10,01-10,2,84,1.432888,6.420668,01
7308,2,01-10,01-10,2,16,7.016094,0.48203,10
7309,2,01-10,01-10,2,93,0.027703,5.675687,01
7309,2,01-10,01-10,2,7,5.780289,0.434865,10
7310,1,10,10,1,100,5.198387,-3.045101,10
7311,1,10,10,1,100,7.577436,0.465256,10
7312,1,01,01,1,100,-0.473171,7.232529,01
7313,2,01-10,01-10,2,44,7.193891,1.812642,10
7313,2,01-10,01-10,2,56,1.095708,6.963838,01
7314,2,01-10,01-10,2,99,6.036623,-2.002035,10
7314,2,01-10,01-10,2,1,1.867759,4.414971,01
7315,1,10,10,1,100,7.312614,2.895284,10
7316,1,01,01,1,100,-0.889659,7.485089,01
7317,2,01-10,01-10,2,80,5.562216,-1.968484,10
7317,2,01-10,01-10,2,20,-0.518357,4.611485,01
7318,1,11,11,1,100,6.035001,6.56301,11
7319,2,01-10,01-10,2,72,7.99881,1.6961,10
7319,2,01-10,01-10,2,28,1.84151,6.236443,01
7320,2,01-10,01-10,2,41,0.47223,4.101166,01
7320,2,01-10,01-10,2,59,5.624073,-1.361995,10
7321,1,01,01,1,100,-2.466244,6.961288,01
7322,2,01-10,01-10,2,77,-1.018323,6.533575,01
7322,2,01-10,01-10,2,23,5.251001,0.021108,10
7323,2,01-10,01-10,2,49,0.778717,6.774373,01
7323,2,01-10,01-10,2,51,6.951896,0.283125,10
7324,2,01-10,01-10,2,96,7.4723,-0.038612,10
7324,2,01-10,01-10,2,4,3.933657,5.747241,01
7325,1,10,10,1,100,6.856939,3.169969,10
7326,1,10,10,1,100,8.4663,0.761666,10
7327,2,01-10,01-10,2,80,-4.187944,5.807732,01
7327,2,01-10,01-10,2,20,2.420632,-0.147002,10
7328,1,10,10,1,100,4.720388,-2.414051,10
7329,2,01-10,01-10,2,88,-1.819216,6.866574,01
7329,2,01-10,01-10,2,12,4.319943,0.263331,10
7330,2,01-10,01-10,2,91,7.254632,1.414763,10
7330,2,01-10,01-10,2,9,4.546208,7.458476,01
7331,2,01-10,01-10,2,76,1.921605,6.818091,01
7331,2,01-10,01-10,2,24,7.627143,0.287774,10
7332,2,01-10,01-10,2,97,-1.087986,6.813681,01
7332,2,01-10,01-10,2,3,5.162627,0.219593,10
7333,2,01-10,01-10,2,92,7.304586,-1.677346,10
7333,2,01-10,01-10,2,8,0.935159,4.462654,01
7334,1,10,01-10,1,100,6.875604,-0.566118,10
7335,2,01-10,01-10,2,53,7.498172,1.834276,10
7335,2,01-10,01-10,2,47,0.975909,8.027803,01
7336,2,01-10,01-10,2,51,7.498172,1.834276,10
7336,2,01-10,01-10,2,49,0.975909,8.027803,01
7337,1,10,10,1,100,6.611609,0.469016,10
7338,1,11,11,1,100,4.587334,0.824028,11
7339,2,01-10,01-10,2,86,2.754952,7.173257,01
7339,2,01-10,01-10,2,14,6.483505,0.584838,10
7340,1,10,10,1,100,7.061241,1.809017,10
7341,2,01-10,01-10,2,35,-1.641757,5.553143,01
7341,2,01-10,01-10,2,65,4.526537,-1.05314,10
7342,1,01,01,1,100,2.301142,6.959309,01
7343,2,01-10,01-10,2,86,7.368123,1.761649,10
7343,2,01-10,01-10,2,14,1.48429,7.143033,01
7344,2,01-10,01-10,2,30,6.759424,-0.282058,10
7344,2,01-10,01-10,2,70,2.367781,6.244961,01
7345,2,01-10,01-10,2,95,7.538434,-1.401333,10
7345,2,01-10,01-10,2,5,1.602042,4.090541,01
7346,2,01-10,01-10,2,90,-0.823069,5.260408,01
7346,2,01-10,01-10,2,10,5.689698,3.890281,10
7347,1,01,01,1,100,-1.611016,8.70653,01
7348,2,01-10,01-10,2,42,6.128706,0.653296,10
7348,2,01-10,01-10,2,58,1.995125,6.626099,01
7349,2,01-10,01-10,2,74,0.208701,6.564933,01
7349,2,01-10,01-10,2,26,6.719977,2.089549,10
7350,1,01,01,1,100,-2.863289,6.990725,01
7351,1,11,11,1,100,4.711082,3.212069,11
7352,2,01-10,01-10,2,97,0.078111,8.038749,01
7352,2,01-10,01-10,2,3,5.062451,1.625793,10
7353,1,10,10,1,100,5.951359,2.099167,10
7354,2,01-10,01-10,2,35,3.590294,6.774126,01
7354,2,01-10,01-10,2,65,7.300806,0.677385,10
7355,1,01,01,1,100,0.598795,7.83559,01
7356,1,00,00,1,100,4.115432,3.671009,00
7357,2,01-10,01-10,2,96,-1.311051,8.490854,01
7357,2,01-10,01-10,2,4,4.76421,2.369418,10
7358,2,01-10,01-10,2,74,6.351001,0.650728,10
7358,2,01-10,01-10,2,26,0.545284,6.543156,01
7359,2,01-10,01-10,2,92,7.385178,-2.119528,10
7359,2,01-10,01-10,2,8,1.195466,4.176653,01
7360,2,01-10,01-10,2,66,7.754576,3.151274,10
7360,2,01-10,01-10,2,34,1.708635,7.938639,01
7361,2,01-10,01-10,2,58,6.620851,0.739685,10
7361,2,01-10,01-10,2,42,0.446139,6.868164,01
7362,2,01-10,01-10,2,95,9.634482,-0.201431,10
7362,2,01-10,01-10,2,5,3.695678,5.305394,01
7363,2,01-10,01-10,2,97,8.24394,0.887322,10
7363,2,01-10,01-10,2,3,4.542259,7.021762,01
7364,1,01,01,1,100,-2.790686,7.021497,01
7365,2,01-10,01-10,2,61,0.751683,7.199548,01
7365,2,01-10,01-10,2,39,6.360939,2.378108,10
7366,2,01-10,01-10,2,73,6.620885,-0.575966,10
7366,2,01-10,01-10,2,27,2.407689,6.002021,01
7367,2,01-10,01-10,2,98,-0.22923,8.112156,01
7367,2,01-10,01-10,2,2,4.936055,2.656493,10
7368,2,01-10,01-10,2,29,0.060466,5.284316,01
7368,2,01-10,01-10,2,71,6.470701,-0.812974,10
7369,1,01,01,1,100,-2.490041,6.988064,01
7370,1,10,10,1,100,6.905012,-2.634437,10
7371,2,01-10,01-10,2,69,6.268185,-0.024479,10
7371,2,01-10,01-10,2,31,-0.292591,6.473578,01
7372,1,10,10,1,100,7.82008,2.386963,10
7373,1,10,10,1,100,7.283572,0.227547,10
7374,2,01-10,01-10,2,90,9.53852,-0.9457,10
7374,2,01-10,01-10,2,10,3.36259,4.995017,01
7375,2,01-10,01-10,2,56,1.162952,6.513978,01
7375,2,01-10,01-10,2,44,6.733669,2.185369,10
7376,2,01-10,01-10,2,62,1.907373,8.062717,01
7376,2,01-10,01-10,2,38,6.555192,1.771187,10
7377,2,01-10,01-10,2,68,2.527156,5.392659,01
7377,2,01-10,01-10,2,32,6.505146,-0.262114,10
7378,2,01-10,01-10,2,87,7.03558,1.027981,10
7378,2,01-10,01-10,2,13,0.72379,4.876965,01
7379,2,01-10,01-10,2,87,-0.36469,8.958574,01
7379,2,01-10,01-10,2,13,5.965074,2.866345,10
7380,2,01-10,01-10,2,84,7.345233,0.51492,10
7380,2,01-10,01-10,2,16,4.285091,7.060251,01
7381,2,01-10,01-10,2,96,0.798038,6.554998,01
7381,2,01-10,01-10,2,4,6.610572,2.478903,10
7382,2,01-10,01-10,2,94,-0.473121,4.901504,01
7382,2,01-10,01-10,2,6,6.041689,1.472675,10
7383,2,01-10,01-10,2,43,6.704141,-1.075313,10
7383,2,01-10,01-10,2,57,0.462045,4.275477,01
7384,2,01-10,01-10,2,83,1.052894,7.201757,01
7384,2,01-10,01-10,2,17,7.446201,0.641128,10
7385,2,01-10,01-10,2,31,0.160817,4.967087,01
7385,2,01-10,01-10,2,69,5.76608,0.310812,10
7386,2,01-10,01-10,2,68,3.411137,0.970013,10
7386,2,01-10,01-10,2,32,-2.474644,6.441102,01
7387,1,10,10,1,100,7.727184,1.491347,10
7388,2,01-10,01-10,2,72,6.783809,0.151034,10
7388,2,01-10,01-10,2,28,0.977001,6.098815,01
7389,1,01,01,1,100,-0.655212,6.049067,01
7390,1,10,10,1,100,7.788182,1.971196,10
7391,2,01-10,01-10,2,94,0.784983,7.837025,01
7391,2,01-10,01-10,2,6,6.438806,3.021283,10
7392,2,01-10,01-10,2,65,0.379531,6.403911,01
7392,2,01-10,01-10,2,35,6.423288,0.826144,10
7393,1,01,01,1,100,-0.115059,7.525234,01
7394,2,01-10,01-10,2,34,6.645098,0.883378,10
7394,2,01-10,01-10,2,66,2.062709,6.702322,01
7395,2,01-10,01-10,2,28,7.005953,2.796731,10
7395,2,01-10,01-10,2,72,0.656326,7.566481,01
7396,2,01-10,01-10,2,90,-0.370754,3.978137,01
7396,2,01-10,01-10,2,10,4.924314,-0.853063,10
7397,1,10,10,1,100,7.668236,0.461012,10
7398,2,01-10,01-10,2,54,7.265103,0.378385,10
7398,2,01-10,01-10,2,46,0.74394,6.381558,01
7399,1,01,01,1,100,0.627221,2.858235,01
7400,2,01-10,01-10,2,87,6.196749,-0.084452,10
7400,2,01-10,01-10,2,13,-0.343594,5.742642,01
7401,1,01,01,1,100,0.498829,6.576111,01
7402,2,01-10,01-10,2,90,8.612854,-0.721092,10
7402,2,01-10,01-10,2,10,3.064207,5.584625,01
7403,2,01-10,01-10,2,90,5.757571,-0.620692,10
7403,2,01-10,01-10,2,10,0.089338,4.791412,01
7404,2,01-10,01-10,2,91,6.877157,0.067114,10
7404,2,01-10,01-10,2,9,0.452606,5.467685,01
7405,2,01-10,01-10,2,49,6.350886,1.211891,10
7405,2,01-10,01-10,2,51,1.727765,7.668473,01
7406,1,01,01,1,100,-0.170685,7.354021,01
7407,2,01-10,01-10,2,99,7.105677,0.894552,10
7407,2,01-10,01-10,2,1,3.886393,5.666105,01
7408,2,01-10,01-10,2,71,6.279349,-1.164331,10
7408,2,01-10,01-10,2,29,-0.094081,5.190828,01
7409,1,01,01,1,100,-0.923688,8.639926,01
7410,1,01,01,1,100,2.712589,6.330489,01
7411,1,01,01,1,100,-2.688918,6.540445,01
7412,2,01-10,01-10,2,82,8.459886,-1.961705,10
7412,2,01-10,01-10,2,18,2.108879,3.282507,01
7413,1,01,01,1,100,-0.071516,6.232898,01
7414,2,01-10,01-10,2,94,1.888184,8.545097,01
7414,2,01-10,01-10,2,6,5.518981,3.541023,10
7415,1,10,10,1,100,7.831423,-1.65828,10
7416,1,01,01,1,100,2.368933,7.691387,01
7417,2,01-10,01-10,2,54,0.841274,6.818775,01
7417,2,01-10,01-10,2,46,5.924272,1.009158,10
7418,1,01,01,1,100,-2.721635,5.771974,01
7419,2,01-10,01-10,2,87,0.63829,7.071185,01
7419,2,01-10,01-10,2,13,6.772424,1.25258,10
7420,2,01-11,01,2,99,1.147036,6.863659,01
7420,2,01-11,01,2,1,5.600593,3.661417,11
7421,2,01-10,01-10,2,19,5.470889,1.428222,10
7421,2,01-10,01-10,2,81,-0.530804,6.668117,01
7422,2,01-10,01-10,2,98,-1.648993,7.29515,01
7422,2,01-10,01-10,2,2,4.885372,0.696036,10
7423,2,01-10,01-10,2,99,-1.641506,5.330705,01
7423,2,01-10,01-10,2,1,4.431524,-1.02427,10
7424,2,01-10,01-10,2,98,8.281491,-2.611591,10
7424,2,01-10,01-10,2,2,3.352749,3.464929,01
7425,2,01-10,01-10,2,85,0.648461,5.843892,01
7425,2,01-10,01-10,2,15,6.804639,0.570861,10
7426,1,01,01-10,1,100,1.272212,8.15939,01
7427,2,01-10,01-10,2,74,6.541158,-0.01619,10
7427,2,01-10,01-10,2,26,0.284354,5.694935,01
7428,2,01-10,01-10,2,95,8.031145,-0.94743,10
7428,2,01-10,01-10,2,5,1.735417,5.536242,01
7429,1,01,01,1,100,0.62549,5.965518,01
7430,2,01-10,01-10,2,93,1.564109,9.14952,01
7430,2,01-10,01-10,2,7,6.50961,4.081231,10
7431,2,01-10,01-10,2,34,0.010059,6.14219,01
7431,2,01-10,01-10,2,66,6.607622,0.621023,10
7432,1,01,01,1,100,1.416002,8.622139,01
7433,2,01-10,01-10,2,44,5.492944,1.181153,10
7433,2,01-10,01-10,2,56,-1.002303,6.590777,01
7434,2,01-10,01-10,2,83,5.999528,-1.433449,10
7434,2,01-10,01-10,2,17,-0.609916,3.155925,01
7435,2,01-10,01-10,2,75,6.878058,-1.842419,10
7435,2,01-10,01-10,2,25,0.822223,4.098772,01
7436,2,01-10,01-10,2,85,7.685247,-3.206797,10
7436,2,01-10,01-10,2,15,1.286857,3.396524,01
7437,2,01-10,01-10,2,77,1.615764,8.515048,01
7437,2,01-10,01-10,2,23,6.540809,2.474099,10
7438,1,01,01,1,100,1.835277,8.11673,01
7439,2,01-10,01-10,2,41,7.234566,3.091407,10
7439,2,01-10,01-10,2,59,2.442066,6.533591,01
7440,1,01,01-10,1,100,-3.064544,5.215882,01
7441,2,01-10,01-10,2,92,9.802628,1.025717,10
7441,2,01-10,01-10,2,8,3.549289,7.277328,01
7442,2,01-10,01-10,2,61,6.561845,1.179299,10
7442,2,01-10,01-10,2,39,0.012549,6.316545,01
7443,2,01-10,01-10,2,95,0.266386,5.799481,01
7443,2,01-10,01-10,2,5,6.032443,1.672668,10
7444,2,01-10,01-10,2,82,1.398672,8.723058,01
7444,2,01-10,01-10,2,18,7.528946,3.200588,10
7445,2,01-10,01-10,2,51,7.037359,-0.990733,10
7445,2,01-10,01-10,2,49,3.174903,4.673318,01
7446,1,01,01,1,100,-0.534408,7.630712,01
7447,1,01,01,1,100,-0.737835,6.150089,01
7448,1,01,01,1,100,-2.839282,6.6647,01
7449,2,01-10,01-10,2,97,-3.711203,7.672614,01
7449,2,01-10,01-10,2,3,2.834108,1.29858,10
7450,2,01-10,01-10,2,64,1.997886,6.019961,01
7450,2,01-10,01-10,2,36,6.617258,1.220893,10
7451,2,01-10,01-10,2,79,7.809372,0.794437,10
7451,2,01-10,01-10,2,21,1.399726,6.117846,01
7452,2,01-10,01-10,2,96,6.769968,-0.304566,10
7452,2,01-10,01-10,2,4,3.189646,6.304282,01
7453,2,01-10,01-10,2,97,-1.842083,6.392647,01
7453,2,01-10,01-10,2,3,4.311565,-0.055242,10
7454,2,01-10,01-10,2,82,0.525475,6.848479,01
7454,2,01-10,01-10,2,18,6.838722,1.076012,10
7455,2,01-10,01-10,2,96,1.522106,7.470852,01
7455,2,01-10,01-10,2,4,6.686153,0.836508,10
7456,1,10,10,1,100,6.733875,-3.245791,10
7457,2,01-10,01-10,2,61,7.491803,2.459924,10
7457,2,01-10,01-10,2,39,1.019919,6.318562,01
7458,1,01,01,1,100,1.246988,6.388088,01
7459,2,01-10,01-10,2,96,6.323128,-1.639551,10
7459,2,01-10,01-10,2,4,0.633865,4.03186,01
7460,2,01-10,01-10,2,85,0.222194,6.536235,01
7460,2,01-10,01-10,2,15,5.528844,-0.001182,10
7461,2,01-10,01-10,2,54,5.936862,0.018846,10
7461,2,01-10,01-10,2,46,2.284055,6.517137,01
7462,2,01-10,01-10,2,69,1.773198,9.256101,01
7462,2,01-10,01-10,2,31,7.751707,2.809568,10
7463,1,01,01,1,100,-2.081427,6.381943,01
7464,1,01,01,1,100,1.052473,7.068049,01
7465,1,10,10,1,100,7.075138,3.56714,10
7466,1,10,10,1,100,8.552167,0.016123,10
7467,1,10,10,1,100,6.327884,2.500175,10
7468,1,10,10,1,100,6.312068,2.400878,10
7469,2,01-10,01-10,2,48,0.891111,4.873625,01
7469,2,01-10,01-10,2,52,7.231138,-0.137409,10
7470,2,01-10,01-10,2,88,1.559546,8.71673,01
7470,2,01-10,01-10,2,12,6.953032,2.783559,10
7471,2,01-10,01-10,2,34,5.177412,-0.052842,10
7471,2,01-10,01-10,2,66,-0.902914,6.198559,01
7472,1,10,10,1,100,7.816805,-0.159104,10
7473,2,01-10,01-10,2,46,4.244069,1.848625,10
7473,2,01-10,01-10,2,54,2.039096,7.893208,01
7474,2,01-10,01-10,2,84,4.529481,-2.759093,10
7474,2,01-10,01-10,2,16,2.973852,2.463505,01
7475,2,01-10,01-10,2,37,2.448573,7.137227,01
7475,2,01-10,01-10,2,63,9.042343,1.644501,10
7476,2,01-10,01-10,2,95,4.178875,1.206535,10
7476,2,01-10,01-10,2,5,-2.2796,4.777256,01
7477,2,01-10,01-10,2,84,6.436748,1.389604,10
7477,2,01-10,01-10,2,16,0.232873,6.25227,01
7478,2,01-10,01-10,2,96,0.701801,8.96553,01
7478,2,01-10,01-10,2,4,6.421202,2.844663,10
7479,1,10,01-10,1,100,6.73989,-1.134076,10
7480,1,10,10,1,100,6.090514,-3.338856,10
7481,2,01-10,01-10,2,87,0.247346,7.116521,01
7481,2,01-10,01-10,2,13,5.666688,1.06752,10
7482,2,01-10,01-10,2,99,0.986524,9.26945,01
7482,2,01-10,01-10,2,1,6.152148,3.403393,10
7483,2,01-10,01-10,2,63,0.715411,7.429905,01
7483,2,01-10,01-10,2,37,6.840662,1.96574,10
7484,1,10,10,1,100,5.731873,1.316066,10
7485,2,01-10,01-10,2,75,6.778247,0.140263,10
7485,2,01-10,01-10,2,25,2.276941,5.368854,01
7486,1,10,10,1,100,7.074713,-0.987901,10
7487,2,01-10,01-10,2,91,8.248031,0.475024,10
7487,2,01-10,01-10,2,9,2.394408,6.483055,01
7488,2,01-10,01-10,2,87,1.438945,9.585855,01
7488,2,01-10,01-10,2,13,5.813545,2.974772,10
7489,2,01-10,01-10,2,68,7.780661,-0.54684,10
7489,2,01-10,01-10,2,32,2.122771,5.708864,01
7490,2,01-10,01-10,2,68,6.937061,-0.265801,10
7490,2,01-10,01-10,2,32,0.318321,5.943095,01
7491,2,01-10,01-10,2,65,-1.0700210000000001,6.223121,01
7491,2,01-10,01-10,2,35,5.519287,2.045412,10
7492,1,01,01,1,100,2.371125,7.794406,01
7493,2,01-10,01-10,2,45,1.43932,6.357468,01
7493,2,01-10,01-10,2,55,6.694974,-0.187325,10
7494,2,01-10,01-10,2,10,1.736805,5.916857,01
7494,2,01-10,01-10,2,90,7.566141,0.121101,10
7495,1,01,01,1,100,-0.660017,6.878854,01
7496,1,11,11,1,100,4.38975,2.446614,11
7497,2,01-10,01-10,2,38,1.264244,5.599275,01
7497,2,01-10,01-10,2,62,7.500222,-1.002207,10
7498,2,01-10,01-10,2,93,0.353114,8.056217,01
7498,2,01-10,01-10,2,7,6.43855,2.193987,10
7499,2,01-10,01-10,2,97,7.967533,-1.646677,10
7499,2,01-10,01-10,2,3,1.719555,4.472473,01
7500,2,01-10,01-10,2,87,0.322102,7.836515,01
7500,2,01-10,01-10,2,13,6.485676,2.8965360000000002,10
7501,2,01-10,01-10,2,85,-1.096257,7.344955,01
7501,2,01-10,01-10,2,15,5.216604,1.142168,10
7502,2,01-10,01-10,2,97,6.500424,-2.694006,10
7502,2,01-10,01-10,2,3,0.610056,3.742644,01
7503,2,01-10,01-10,2,41,7.375399,1.053498,10
7503,2,01-10,01-10,2,59,1.826572,7.506443,01
7504,2,01-10,01-10,2,91,7.846032,0.861003,10
7504,2,01-10,01-10,2,9,3.324583,7.352648,01
7505,2,01-10,01-10,2,91,7.749301,0.507559,10
7505,2,01-10,01-10,2,9,2.447002,5.197958,01
7506,2,01-10,01-10,2,94,6.118458,1.944381,10
7506,2,01-10,01-10,2,6,0.933751,4.286906,01
7507,2,01-10,01-10,2,72,0.782031,6.875309,01
7507,2,01-10,01-10,2,28,7.391987,1.092874,10
7508,1,01,01,1,100,2.703269,7.00689,01
7509,1,01,01,1,100,-0.50719,7.46974,01
7510,2,01-10,01-10,2,78,1.026316,7.790194,01
7510,2,01-10,01-10,2,22,6.570035,1.369199,10
7511,1,10,10,1,100,6.139987,-1.502065,10
7512,2,01-10,01-10,2,47,6.652581,0.478218,10
7512,2,01-10,01-10,2,53,0.131855,7.078265,01
7513,2,01-10,01-10,2,83,6.016,0.236724,10
7513,2,01-10,01-10,2,17,1.35109,4.895669,01
7514,1,01,01,1,100,0.578834,6.934258,01
7515,1,10,10,1,100,8.687465,1.767157,10
7516,1,01,01,1,100,0.76781,7.01248,01
7517,1,10,10,1,100,7.551303,-0.724489,10
7518,1,01,01,1,100,-3.615358,7.27973,01
7519,1,01,01,1,100,-4.512155,8.878761,01
7520,2,01-10,01-10,2,81,-0.57597,8.319382,01
7520,2,01-10,01-10,2,19,4.29355,1.691315,10
7521,1,10,10,1,100,7.587075,1.687658,10
7522,2,01-10,01-10,2,75,6.414972,-0.584265,10
7522,2,01-10,01-10,2,25,1.024413,5.52837,01
7523,1,10,10,1,100,7.68748,2.011708,10
7524,2,01-10,01-10,2,91,1.425605,5.708116,01
7524,2,01-10,01-10,2,9,6.800579,4.098723,10
7525,2,01-10,01-10,2,79,8.406807,1.060033,10
7525,2,01-10,01-10,2,21,2.677426,6.765551,01
7526,2,01-10,01-10,2,27,2.75216,7.086274,01
7526,2,01-10,01-10,2,73,8.584341,0.550261,10
7527,2,01-10,01-10,2,97,5.02856,0.877355,10
7527,2,01-10,01-10,2,3,3.628702,4.515568,01
7528,2,01-10,01-10,2,85,-0.993185,5.254187,01
7528,2,01-10,01-10,2,15,5.046237,0.257556,10
7529,2,01-10,01-10,2,84,0.151793,6.765863,01
7529,2,01-10,01-10,2,16,5.660597,0.717331,10
7530,2,01-10,01-10,2,94,6.509485,-1.778449,10
7530,2,01-10,01-10,2,6,0.15982,3.348856,01
7531,1,10,10,1,100,8.990843,0.890415,10
7532,2,01-10,01-10,2,85,6.762672,0.317652,10
7532,2,01-10,01-10,2,15,0.734232,6.876503,01
7533,2,01-10,01-10,2,96,6.941725,-0.689619,10
7533,2,01-10,01-10,2,4,0.859218,5.168063,01
7534,2,01-10,01-10,2,87,1.192976,6.645571,01
7534,2,01-10,01-10,2,13,6.382784,1.386302,10
7535,1,01,01,1,100,-0.090748,7.605219,01
7536,2,01-10,01-10,2,58,7.640373,2.572041,10
7536,2,01-10,01-10,2,42,1.061468,6.498836,01
7537,2,01-10,01-10,2,51,6.056533,-2.599546,10
7537,2,01-10,01-10,2,49,0.224571,3.941097,01
7538,2,01-10,01-10,2,90,-0.508974,8.908323,01
7538,2,01-10,01-10,2,10,5.69088,3.324488,10
7539,2,01-10,01-10,2,22,6.409519,0.32826,10
7539,2,01-10,01-10,2,78,1.017111,5.775385,01
7540,2,01-10,01-10,2,94,8.704493,2.153993,10
7540,2,01-10,01-10,2,6,4.284644,6.097951,01
7541,2,10-11,10,2,80,4.756842,8.191727,11
7541,2,10-11,10,2,20,7.446892,3.862178,10
7542,1,01,01,1,100,-1.198582,7.621111,01
7543,1,10,10,1,100,7.995062,2.135583,10
7544,2,01-10,01-10,2,80,8.94112,0.007016,10
7544,2,01-10,01-10,2,20,2.936159,5.67874,01
7545,2,01-10,01-10,2,56,1.365049,6.504533,01
7545,2,01-10,01-10,2,44,6.801993,0.840706,10
7546,2,01-10,01-10,2,50,6.704695,1.923732,10
7546,2,01-10,01-10,2,50,0.386233,6.213228,01
7547,2,01-10,01-10,2,82,1.347211,8.277687,01
7547,2,01-10,01-10,2,18,6.586706,1.996646,10
7548,2,01-10,01-10,2,79,-1.12586,6.501857,01
7548,2,01-10,01-10,2,21,4.479547,0.057078,10
7549,2,01-10,01-10,2,91,7.724479,-0.608402,10
7549,2,01-10,01-10,2,9,3.194946,4.749782,01
7550,2,01-10,01-10,2,85,6.21227,-0.074553,10
7550,2,01-10,01-10,2,15,3.950447,5.172136,01
7551,1,01,01,1,100,0.727585,8.37929,01
7552,2,01-10,01-10,2,98,5.797046,-1.86179,10
7552,2,01-10,01-10,2,2,0.001824,4.44911,01
7553,1,11,11,1,100,3.828301,6.124281,11
7554,1,10,10,1,100,8.438568,0.918577,10
7555,1,01,01,1,100,-5.463472,6.022045,01
7556,1,01,01,1,100,-2.083232,8.290421,01
7557,1,01,01,1,100,1.325929,6.762438,01
7558,2,01-10,01-10,2,98,5.582805,-0.561456,10
7558,2,01-10,01-10,2,2,1.905112,4.146719,01
7559,1,10,10,1,100,5.512552,-3.048405,10
7560,2,01-10,01-10,2,87,0.540312,6.994156,01
7560,2,01-10,01-10,2,13,4.670849,1.166771,10
7561,2,01-10,01-10,2,98,0.321345,9.00162,01
7561,2,01-10,01-10,2,2,5.526111,2.868278,10
7562,1,01,01,1,100,-2.511073,6.854452,01
7563,1,01,01,1,100,1.515531,8.980686,01
7564,2,01-10,01-10,2,84,1.026547,6.693074,01
7564,2,01-10,01-10,2,16,6.018699,0.532666,10
7565,2,01-10,01-10,2,99,-0.417597,5.10609,01
7565,2,01-10,01-10,2,1,4.721973,-1.389877,10
7566,1,01,01,1,100,-0.593632,7.02251,01
7567,2,01-10,01-10,2,75,2.660436,6.57084,01
7567,2,01-10,01-10,2,25,5.256624,0.314693,10
7568,2,01-10,01-10,2,89,1.643091,3.5978,01
7568,2,01-10,01-10,2,11,6.34747,-1.62037,10
7569,2,01-10,01-10,2,78,4.002855,-0.815821,10
7569,2,01-10,01-10,2,22,0.584369,4.812999,01
7570,1,10,10,1,100,8.405083,2.629387,10
7571,2,01-10,01-10,2,81,6.550953,0.582646,10
7571,2,01-10,01-10,2,19,0.884832,5.945478,01
7572,2,01-10,01-10,2,79,7.455666,-0.020892,10
7572,2,01-10,01-10,2,21,1.050017,5.859045,01
7573,2,01-10,01-10,2,78,0.547456,7.105008,01
7573,2,01-10,01-10,2,22,6.264886,1.372114,10
7574,1,01,01,1,100,-4.222382,6.700046,01
7575,1,01,01,1,100,1.755728,5.81741,01
7576,2,01-10,01-10,2,87,-0.024989,7.101421,01
7576,2,01-10,01-10,2,13,4.22274,1.336091,10
7577,1,01,01,1,100,0.967733,9.170008,01
7578,1,10,10,1,100,7.368635,-2.720429,10
7579,1,10,10,1,100,6.480781,1.629325,10
7580,2,01-10,01-10,2,79,7.045511,-0.079329,10
7580,2,01-10,01-10,2,21,0.646962,5.493399,01
7581,2,01-10,01-10,2,95,6.551881,-0.481299,10
