33.811,0.463	0.005,39.798
52.733,5.925	0.015,132.531
1.012,29.744	82.496,2.333
372.698,3.545	1.232,277.588
43.002,3.404	0.045,87.131
1.270,4.439	119.944,4.439	0.045,128.216
134.624,0.562
0.020,73.784
15.669,3.883	0.002,64.881
90.959,1.719	0.033,100.499
274.008,1.570	0.363,80.069
135.439,14.895	0.456,146.676
283.303,0.603	0.217,56.993
4.569,1.020	69.897,1.020	0.056,66.019
67.712,13.395	0.090,301.231
1.961,2.808	133.236,0.058
62.465,1.118	0.117,84.042
0.290,5.147	27.471,1.157
26.993,0.705	0.007,69.342
4.909,6.878	381.310,6.878
276.396,0.965	0.087,36.552
80.571,3.825	0.062,243.966
102.669,1.269	0.017,96.782
33.001,3.982	0.010,220.566
47.502,0.402	0.018,30.675
56.920,0.700	0.009,45.400
331.559,2.015	0.242,170.882
117.939,4.610	1.230,392.466
89.133,0.852	0.018,57.630
1.379,22.893	80.295,0.253
45.375,4.577	0.057,301.184
492.968,23.298	0.112,227.965
105.236,1.550	0.018,75.177
4.742,2.389	272.184,2.389	0.049,98.907
93.451,2.826	0.061,205.932	1.442,205.932
323.914,4.183	0.435,294.155
87.768,1.201	0.373,64.589
28.354,1.633	0.007,43.118
16.310,3.028	0.011,282.232
127.996,5.612	0.038,245.244
29.805,13.620	0.005,52.281
0.950,26.068	79.822,0.642
105.041,1.846	0.029,157.475	1.974,157.475
28.244,2.829	0.005,97.287
0.322,148.641	19.328,3.995
47.858,1.896	0.010,158.853
1.148,31.935	66.060,0.468
0.006,689.685
528.335,1.664	0.528,88.734
2.820,21.644	164.530,0.658
450.229,9.625	0.254,621.589
4.578,23.269	44.730,23.269
42.699,0.106	0.021,8.274
65.128,1.349	0.030,56.825
0.009,67.196
0.030,225.483
179.984,0.819	0.036,55.327
145.735,3.551	0.069,146.830
379.799,0.547	0.125,36.432
149.992,2.523	0.050,152.566
62.859,2.874	0.053,112.461
433.573,5.202
0.348,37.660	31.333,0.632
311.279,0.449
99.715,12.178	0.047,106.589
0.614,403.378	5.540,403.378
36.547,2.130	0.199,86.114
670.913,5.641	0.828,131.786
304.761,1.738	0.072,106.472	3.967,106.472
30.769,7.241	0.022,280.784
57.344,2.018	0.028,30.828	0.976,30.828
95.497,3.343	0.021,268.243
62.317,8.198	0.013,265.566
43.267,1.473	0.012,86.887
1.795,20.297	149.173,0.666
77.536,0.338	0.161,14.289
5.387,0.257	330.132,0.257
0.026,639.365
90.675,19.011	0.050,182.689
1.937,10.123	85.667,1.577
2.491,1.410	103.993,1.410	0.098,20.611
93.008,1.471	0.016,97.238
0.003,54.625
0.954,21.324	95.131,0.735
3.643,7.161	57.711,7.161	0.091,88.656
177.872,13.673
232.919,0.444	0.300,30.906	7.119,30.906
127.633,2.905	0.021,273.090
205.954,5.559	0.044,432.265	3.711,432.265
88.278,0.720	0.043,65.973
2.128,3.335	145.580,3.335	0.150,148.057
1.698,3.514	72.631,0.608
1.543,19.917	62.132,0.423
46.446,5.419	0.009,54.209
121.024,3.581	0.074,44.149
43.812,1.273	0.006,28.398
152.755,0.207
3.784,1.566	121.354,1.566	0.303,103.731
136.579,11.465	3.694,252.382
2.729,7.183	141.483,7.183	0.227,683.272
1.037,3.894	42.588,0.137
67.045,2.605	0.156,223.607
119.692,44.945	0.023,118.360
0.041,178.540
353.417,1.236
487.289,4.678	0.186,50.678
283.331,1.694	0.047,101.225
0.048,198.386
47.571,5.415	0.064,267.929
111.220,2.942	0.016,109.577
80.069,4.472	0.035,194.423	2.101,194.423
49.982,0.891	0.172,56.293	3.764,56.293
156.630,12.501	0.022,524.159
39.623,0.210	0.040,20.305	1.544,20.305
111.716,0.309	0.013,8.897
70.816,0.972	1.496,49.779
84.324,1.748	0.033,110.469	1.672,110.469
195.979,4.596	0.304,117.215	10.550,117.215
113.686,4.771	0.093,173.988
2.289,2.771	200.119,0.251
120.002,2.487	0.117,161.093
69.670,1.572	0.083,124.068
0.003,15.911
40.086,0.640	0.015,49.277	0.823,49.277
85.748,2.008
1.312,0.456	76.395,0.456
22.513,7.244	0.022,53.532
34.899,0.433	0.006,10.418
158.341,1.875	0.924,59.573
92.843,0.382	0.026,35.908
57.925,2.459	0.166,71.824
0.040,570.203
221.637,1.086	0.050,90.987	2.368,90.987
0.019,279.366
50.748,1.001	0.021,70.254
317.874,5.065	0.261,490.933
157.203,3.669	0.061,118.498	2.582,118.498
0.554,4.447	18.503,4.447	0.008,31.630
30.207,0.573	0.009,37.062
90.373,0.783	0.047,57.849
471.848,1.664	0.858,114.447
0.031,194.160
1.098,6.329	44.077,0.208
24.063,31.482
430.319,3.298	1.489,38.665
0.138,89.250	13.615,17.366
168.424,0.684	2.394,59.834
0.017,86.512
57.655,4.105	0.129,93.297
97.758,0.142
72.531,2.207	0.052,174.497
6.119,44.061	595.984,11.212
82.699,1.656	0.023,117.820
63.546,1.360	0.046,95.466
0.035,144.467
97.270,5.942	0.011,38.439
23.748,2.671	0.005,204.850
189.329,1.339	0.056,126.665
243.696,1.440	0.056,74.739
36.301,6.229	0.011,218.722
23.026,1.254	0.003,73.609
87.364,1.554	0.015,81.920
275.247,2.879	2.386,238.739
1.536,1.301	139.110,1.301	0.020,95.356
173.220,0.879	0.037,73.085
2.340,2.303	98.619,2.303	0.037,176.352
100.366,1.484	0.039,125.480
28.315,0.543	0.004,46.547
6.451,1.408	0.002,28.514
49.088,0.797	0.024,47.323
35.338,4.668	0.074,113.483
0.006,37.938
171.235,1.772	0.072,144.044
1.014,9.963	66.311,0.214
49.566,2.257	0.013,216.581
72.974,2.413	0.060,134.030
38.223,4.879	0.836,157.951
0.002,123.373
0.559,10.608	37.627,0.482
0.186,13.276	16.606,0.175
64.407,0.913	0.014,78.895
23.162,1.806	0.004,82.868
208.961,5.217	1.874,123.989
65.467,11.617	0.063,266.408
97.990,0.470	0.558,39.275
121.286,1.874	0.043,99.478
0.339,96.769
71.591,0.084	0.108,2.230
1.821,0.455	139.298,0.455
76.835,6.679	1.464,444.861
130.030,3.055	0.032,129.721
91.002,5.042	0.021,452.854
4.930,0.227	171.595,0.227
102.104,1.990
137.374,8.605	0.017,399.783
97.175,6.934	0.127,409.288
0.275,14.948	22.408,0.245
16.728,5.006	0.007,143.189
174.453,2.707	0.462,184.560
0.274,25.495
73.887,1.944	0.028,104.192
77.909,9.168	0.008,96.508
27.715,1.582	0.030,124.595
1.447,0.110	127.809,0.110
17.581,7.454	0.004,292.914
0.187,20.606	13.767,0.889
125.277,4.268	0.019,303.433
0.055,230.835
125.193,4.354	0.060,70.876
259.978,1.228	0.041,117.405
4.492,0.396	130.072,0.396	0.064,31.015
42.492,1.691	0.010,139.352
93.359,0.276
11.502,0.404	81.082,0.404	0.261,40.010
74.586,1.390	0.065,81.908
63.100,2.005	0.120,43.699	1.253,43.699
189.778,1.633	0.184,91.398
5.747,1.372	0.002,82.498
134.063,2.697	0.060,106.286
1.226,31.096	121.461,0.865
4.416,1.055	117.360,1.055	0.082,82.233
96.576,1.144	0.051,75.433
8.604,4.067	102.142,4.067	0.095,371.374
1.225,1.666	74.167,1.666	0.076,97.690
1.641,27.253	144.336,0.289
1.253,28.655	34.627,0.444
84.102,2.510	0.027,128.941
154.743,1.541	0.106,113.309
325.135,4.542	0.478,262.623
112.878,1.308	0.044,91.562
58.683,4.190	0.012,103.361
4.935,2.970	31.145,2.970	0.348,95.050
128.079,3.568	0.022,112.783
58.327,0.334
61.876,8.607	0.008,59.959
106.112,13.687	0.122,119.973
0.003,90.590
1.079,44.413	80.852,2.210
49.875,5.466	0.026,220.844
69.576,7.282	0.013,124.644
8.247,18.485	193.284,18.485	0.170,390.235
79.696,5.367	0.032,79.636
107.505,0.418	0.012,41.142
429.997,0.287	0.219,15.488
0.531,28.467	51.563,3.819
0.015,373.254	1.068,373.254
0.132,86.927
134.608,1.222	0.592,109.876
0.011,149.430
85.002,3.137	0.070,313.068
26.411,30.793	0.006,281.433
124.391,3.985	0.018,140.504
93.998,8.630	3.671,209.502
146.382,14.017	0.057,192.433	1.553,192.433
41.422,1.169	0.023,63.735
59.402,10.134	0.012,207.620	0.888,207.620
185.821,0.644	0.724,40.273
76.403,1.729	0.089,96.815
0.370,120.980
0.026,197.571
241.265,9.027	0.098,646.931
540.902,1.935	0.104,71.041
0.004,74.463
99.332,0.752	0.026,52.229
63.031,1.778	0.033,50.350
86.440,3.373	0.034,216.420
114.897,2.320	0.139,95.318
67.930,2.565	0.196,114.936
348.982,0.435	0.547,42.183
13.552,20.234	0.007,339.934
376.060,1.305	0.081,116.482
0.550,2.154	52.822,0.641
26.329,5.936	0.017,425.884
67.199,1.889	0.286,113.800
269.764,2.437	0.323,178.171
0.128,173.745	12.333,2.717
0.002,141.190
87.089,9.610	0.569,527.753
0.357,262.118	30.677,3.112
583.968,14.180	0.316,613.096
232.158,6.670
18.945,6.040	0.009,327.918
2.202,131.932
0.012,388.638
337.934,1.453	0.121,116.228
58.170,0.325	0.031,17.003
67.831,1.555	0.024,110.752
232.269,2.904	0.029,262.363
22.564,16.211	0.015,126.023
68.891,0.222	0.075,20.873
103.343,6.086	0.012,257.506
154.533,2.881	0.042,204.906
320.426,0.999
312.855,1.622	0.416,48.349
354.609,0.129
85.718,2.617	0.033,195.494
553.956,0.072
7.290,17.583	576.306,0.374
97.681,4.954	0.049,49.869
69.871,3.894	0.009,234.804
94.612,1.582	0.016,111.696
176.999,7.381	0.165,165.946
0.000,373.918
230.369,7.433	0.480,225.865
83.115,1.194	0.025,83.118
9.790,1.695	0.002,97.113
518.207,1.318	1.945,113.403
30.587,0.355	0.017,18.263
42.115,3.795	0.183,318.370
72.172,10.255	0.027,447.842
0.082,8.498
92.119,1.910	0.012,58.521
602.936,0.342
98.761,1.277	0.305,127.382	8.020,127.382
2.731,0.430	79.042,0.430	0.083,31.848
5.639,24.431	34.899,0.271
1.993,36.854	84.605,1.942
308.575,1.715	0.092,98.683
164.648,3.956	0.045,376.174
2.158,21.062	145.002,9.588
66.047,12.057	0.015,135.226
0.195,130.614	12.677,57.677
1.357,19.144	46.495,0.199
8.536,1.871	560.118,1.871	0.111,160.368
61.775,0.932	0.012,51.409
116.843,9.810	0.695,234.904
0.963,18.482	71.613,0.216
0.102,277.258
157.184,2.678	0.105,148.791
0.008,374.359
172.062,1.734	0.034,126.151
61.753,3.114	0.016,257.321
40.704,9.182	0.046,790.499	1.370,790.499
90.156,3.001	0.021,196.429
162.044,2.942	0.114,234.140
164.265,11.892	0.101,486.000
201.065,11.042	0.064,263.943
220.881,2.137	0.046,74.061
117.149,2.057	0.054,181.575
41.179,1.227	0.074,102.979
0.250,286.853	16.311,82.087
25.044,1.931	0.008,166.629
393.532,0.654	0.278,51.876
5.949,1.401	367.214,1.401	0.072,111.214
0.034,58.555
343.005,1.724	0.573,137.350
2.017,3.557	140.393,3.557	0.040,131.234
393.261,21.744	0.882,220.781
62.289,6.107	0.067,228.622
281.405,2.133	0.055,100.863
154.930,12.521	0.068,80.223
35.046,0.408	0.012,12.660
455.433,0.819	0.104,60.942	7.297,60.942
1.045,16.376	19.611,0.364
50.952,3.348	0.733,62.682
6.615,37.928	407.201,1.257
49.175,1.426	0.101,73.069
68.946,2.057	0.074,60.555	2.537,60.555
567.118,0.473	0.688,41.852
80.436,0.757	0.050,63.878
160.028,1.047
163.156,3.934	0.174,79.818
96.429,0.896	0.018,73.381
1.110,2.389	49.028,2.389	0.061,143.650
0.600,229.720	5.178,229.720
57.925,6.554	0.007,137.901
1.263,11.132	104.668,0.128
0.003,100.928
66.299,3.879	0.044,100.995
0.456,22.073	36.121,1.800
0.038,144.113
530.047,3.258	0.200,89.592
62.870,0.618	0.023,52.333
184.311,1.681	0.031,69.342
31.861,27.536	0.847,487.872
73.537,8.916	0.034,73.181
0.233,77.004
93.954,1.254	0.052,46.913
530.070,4.535	0.478,105.030
55.578,1.616	0.009,70.615
127.041,1.324	0.230,59.634
7.243,1.743	0.021,101.138
281.655,0.702	0.044,65.699
251.830,4.527	0.350,42.946
130.669,1.668	0.028,128.162
0.081,69.543
407.467,5.234	0.042,206.008
1.209,12.912	108.998,0.250
129.103,4.560	0.258,59.605
190.616,4.947	0.026,217.734
41.615,1.841	0.023,88.156
61.079,0.118	0.012,5.977
18.951,3.010	0.007,114.972
61.707,8.927	0.040,80.517
62.111,0.819	0.008,74.947
46.398,0.746	0.038,74.445
0.334,32.537	33.130,0.352
0.908,1.032	83.874,1.032	0.009,65.089
36.054,16.759	0.020,632.615
0.003,837.572
198.375,3.709	0.681,118.577
82.357,2.424	0.086,131.216
39.641,0.499	0.063,31.716
575.775,0.014
9.653,4.491	203.065,4.491	0.249,95.700
14.486,1.042	0.002,75.007
108.385,0.520
22.004,1.370	0.006,93.213
0.350,10.272	26.381,0.115
9.326,9.857	595.306,9.857	0.348,345.108
22.981,2.896	0.003,262.893
2.747,6.177	156.255,6.177	0.057,55.631
5.478,0.836	72.643,0.836	0.088,64.600
47.070,7.727	0.180,54.308
73.370,4.234	0.012,399.125
93.506,0.532	0.027,28.255
68.305,1.335	0.288,38.469
6.931,3.753	379.593,3.753
96.373,5.694	0.023,381.388
41.669,1.539	0.007,143.885
209.996,1.252	0.128,93.438	3.571,93.438
341.113,3.384	0.143,175.355
96.000,0.810	0.674,73.434
1.821,5.788	10.200,0.761
0.381,224.855
1.129,4.194	93.768,4.194	0.039,212.279
46.272,1.287	0.032,127.534	2.593,127.534
60.832,0.684	0.009,44.256
121.506,4.008	0.131,392.391
0.066,121.509
147.295,0.509
498.918,3.457
32.246,1.055	0.027,89.627
119.441,1.244	0.044,40.686
3.256,9.697	149.280,0.184
0.024,31.947
38.761,3.634	0.046,95.003
32.485,1.375	0.004,127.273
46.895,0.349	0.016,28.179
20.877,2.543	0.018,129.321
80.062,2.634	0.015,46.936
1.838,2.058	129.209,2.058	0.018,72.413
35.700,0.686	0.012,31.180
56.901,4.098	0.295,303.072
15.070,0.493	0.007,39.899
401.757,0.700	1.790,59.868
0.046,250.733
0.002,91.316
0.041,106.804
49.739,16.331	0.010,221.931
111.350,2.776	0.103,212.802
133.079,1.066	0.094,85.444
18.629,0.346	0.005,20.773
0.001,47.250
354.904,2.009
115.621,2.826	0.235,59.524	5.216,59.524
231.671,7.133	0.158,54.960
109.319,10.471	0.018,300.142
1.088,5.597	100.593,0.100
0.172,30.819
599.637,4.514	0.222,267.891	6.854,267.891
0.004,628.626
155.008,3.708	0.271,196.530	9.467,196.530
291.191,1.312	0.152,124.185
98.345,4.567	0.137,314.495
43.820,1.666	0.049,50.307
165.656,4.548	0.057,172.444
221.830,0.305	0.625,30.382
20.475,18.424	0.006,28.747
8.575,2.333	305.601,2.333	0.317,104.905
143.022,4.757	0.391,331.801
54.707,3.852	0.016,141.827
0.236,149.210
62.963,0.680	0.094,28.118
57.839,20.451	0.053,400.244	2.794,400.244
35.566,2.116	0.041,89.439
1.252,15.253	61.584,4.847
2.264,8.813	47.332,0.142
71.600,1.011	0.051,59.771
215.374,41.933	0.080,488.445	7.013,488.445
37.594,2.053	0.065,141.862
78.186,2.598	0.016,80.016
75.701,0.199	0.024,12.230
133.263,8.558	0.019,342.872
13.689,0.741	0.004,47.791
93.637,21.556	0.011,25.158
76.513,1.717	0.018,118.106
0.882,9.063	84.572,0.113
0.012,45.294
73.503,3.184	0.040,179.618	1.053,179.618
49.687,1.606	0.006,119.522
25.947,1.738	0.010,58.929
85.141,2.418	0.060,128.925
77.592,1.768	0.031,74.557
99.608,2.507	0.022,149.406
102.520,2.156	0.016,76.457
0.108,189.449
124.692,2.411	0.026,91.892
0.644,21.799	42.975,0.621
281.173,2.687	0.135,24.899
0.003,213.219
10.170,3.446	70.674,3.446
76.344,11.973	0.015,264.843
2.948,9.564	236.372,9.564	0.037,366.402
95.705,1.597	0.017,98.219
86.160,0.829	0.035,80.232	1.190,80.232
3.908,7.990	92.838,0.167
34.868,1.432	0.046,56.019
45.328,7.106	0.143,598.379
0.007,111.953
0.014,30.519
15.210,5.156	0.011,106.285
81.242,0.595
63.807,1.599	0.049,110.012
1.116,11.605	60.758,0.287
10.493,1.152	0.002,100.988
120.185,2.401	0.211,70.681
0.001,409.256
46.641,0.946	0.059,84.966
59.416,3.862	0.040,341.929
686.583,1.962	0.948,134.553
2.361,2.466	214.106,2.466	0.172,133.822
34.040,1.597	0.050,43.649
0.002,61.833
477.702,1.600	0.655,125.608
40.218,11.799	0.035,546.479
197.065,0.678	0.074,49.109
23.280,1.624	0.006,77.194
40.253,4.635	0.054,327.610
66.939,0.442	0.035,34.885
0.718,12.635	19.343,1.095
19.839,1.955	0.367,163.143
3.705,10.444	313.520,10.444	0.453,283.314
118.867,0.607	0.070,54.336
292.735,7.903	0.184,302.325
101.737,1.364	0.017,60.481	1.321,60.481
40.544,3.877	0.006,142.299
104.396,2.613	0.090,240.449
17.095,1.091	0.152,68.033
0.252,308.582
572.973,3.519	3.491,140.315
160.981,2.307	0.082,181.160
29.463,2.488	0.005,164.169
4.873,19.729	20.176,3.836
0.725,173.422	18.016,76.872
0.002,101.216
0.006,45.058
78.949,1.674	0.031,99.516
40.205,0.207
30.737,1.737	0.018,95.992
89.452,10.397
1.286,0.145	24.922,0.145
0.021,204.816
125.888,0.409
517.442,3.717	0.681,119.781
3.333,13.725	171.757,13.725	0.155,371.739
26.629,13.848	0.026,157.505
122.234,2.494	0.165,101.188	2.620,101.188
86.355,2.038	0.050,171.757	3.863,171.757
74.327,0.978	0.035,52.314	2.392,52.314
0.742,0.712	70.211,0.712
1.243,20.645	92.496,0.306
116.049,15.208	0.833,321.762
45.728,0.134	0.602,9.080	8.272,9.080
11.211,5.275	441.429,5.275	0.461,389.669
0.002,73.865
10.713,0.798	0.031,69.693
2.451,5.581	57.019,5.581	0.032,432.349
56.829,1.766	0.021,144.560
0.028,210.192
3.964,0.324	282.094,0.324	0.040,31.761
125.949,1.317	0.019,67.859
2.271,14.987	42.763,0.442
206.148,1.277	0.501,57.391
211.636,3.220	0.078,252.308
92.588,2.560	0.016,62.399	1.316,62.399
0.249,13.457	21.879,0.159
31.948,8.057	0.237,340.736
0.364,9.627	34.955,0.109
0.003,275.142
0.024,93.839
35.063,4.392	0.039,102.416
98.722,1.027	0.024,69.733
4.126,0.626	316.765,0.626	2.285,28.626
30.648,0.918	0.021,39.370
12.208,0.530	0.021,52.597
124.803,2.607	0.015,90.714
1.398,0.343	74.501,0.343	0.046,22.087
167.731,1.547	0.059,50.083
13.184,4.527	0.019,121.474
93.038,1.347	0.321,59.153
40.225,0.647	0.013,51.192
38.414,11.407	0.172,87.537
0.547,426.550
0.160,3.769	9.195,0.066
0.143,514.547	5.523,514.547
287.134,35.681	0.041,150.606
0.039,183.548
286.743,0.504	0.313,46.337
178.687,11.383	0.021,359.918
0.012,258.629
70.958,6.284	0.051,87.302
307.194,1.602
1.450,1.148	93.754,1.148	0.019,66.722
82.693,7.895	0.085,183.364
365.248,16.296	0.083,654.869	7.529,654.869
3.116,2.159	26.080,2.159	0.043,103.089
0.009,71.280
56.564,21.066	0.289,649.830
140.278,0.665	0.067,66.346
28.973,2.280	0.007,36.167
743.660,0.786	0.095,78.494
52.699,5.070	0.010,103.445
4.995,1.355	99.720,1.355	0.070,116.633
92.396,1.198	0.022,98.555
188.888,0.873
0.201,74.449	7.730,74.449
94.836,0.592	0.028,59.097
0.032,112.357
1.717,25.182	75.400,1.039
385.307,2.873	0.173,232.121	5.275,232.121
5.506,2.466	69.427,2.466	0.058,137.653
77.911,0.693	0.057,49.602
218.138,2.761	0.173,147.400
122.022,0.471	0.062,30.149
112.221,3.341	0.021,105.336
55.482,0.695	0.008,58.726
90.250,4.926	0.087,278.408
133.551,1.189	0.159,106.015
564.197,0.942
8.190,0.312	0.004,23.907
779.883,7.829	0.360,512.979
274.045,4.852	0.096,156.729	6.959,156.729
0.003,162.266
0.061,49.856
53.221,1.074	0.107,104.928
504.253,12.414	0.063,389.606
0.164,22.918	10.174,3.242
200.798,7.336	0.199,28.795
389.680,9.892	0.164,77.170
89.066,0.567	0.160,55.066
247.856,0.646	0.096,37.531	5.719,37.531
0.073,126.047
29.676,1.857	0.021,128.506
63.650,0.812	0.019,71.152
36.011,6.033	0.007,418.279
139.185,2.642	0.043,172.525	4.286,172.525
0.016,800.392
37.348,13.568	0.010,49.286
51.102,1.318	0.011,56.139	0.656,56.139
94.958,9.109	0.022,294.092	1.772,294.092
0.072,363.520
54.579,1.027	0.020,48.948
44.394,3.252	0.028,183.332
114.739,1.949	0.044,97.811
1.490,8.966	117.176,1.040
25.149,2.140	0.004,101.898
0.023,151.230	1.092,151.230
180.657,0.801	0.193,65.884
1.529,5.881	115.574,0.140
43.897,3.305	0.018,185.820	0.967,185.820
98.372,2.663	0.014,243.293
1.492,21.557	76.972,0.794
68.867,6.482	0.577,114.511
19.064,1.371	0.004,90.458
258.280,20.811	1.780,111.609
7.390,0.241	337.854,0.241
104.304,2.216	0.110,81.169
360.594,0.745
67.504,1.317	0.028,90.706
19.196,0.210	0.003,20.730
7.786,31.547	0.019,345.988
244.831,0.431	0.366,32.887
447.470,6.317	1.287,483.241
90.941,24.041	0.026,107.877
120.361,1.102	0.079,74.222
4.610,4.867	157.544,4.867	0.399,86.891
186.985,1.669	0.035,75.158
0.009,144.521
160.775,6.205	0.021,44.638
22.316,2.367	0.074,94.793
0.016,35.281
43.216,1.861	0.008,94.924
164.267,7.255	0.055,84.659
255.715,8.695	0.091,55.082
10.826,2.289	0.003,59.829
72.034,1.875	0.012,85.818
104.190,17.165	0.038,202.135
77.746,3.064	0.012,138.516
16.154,1.228	0.024,93.057
0.007,119.450
0.017,436.177
113.935,1.226	0.027,107.947
3.805,0.297	155.212,0.297
1.060,22.986	100.567,0.622
76.481,0.897	0.187,85.628
170.492,9.372	0.032,178.914
56.212,1.787	0.022,161.528
112.889,1.641	0.052,112.893
1.858,13.058	125.638,0.184
177.652,0.374	0.068,19.771
53.550,0.508
0.047,91.009
1.584,1.974	44.169,1.974	0.505,147.982
35.580,4.391	0.082,92.857	3.597,92.857
113.301,3.612	0.025,309.231
0.044,661.177
121.064,2.456	0.368,113.088
0.505,164.866
230.129,0.703	0.057,56.161
0.779,18.264	67.020,0.331
291.085,2.805	0.069,103.254
64.659,2.392	0.063,52.743
99.315,10.512	0.842,199.903	4.602,199.903
1.465,10.353	58.706,0.137
67.199,2.448	0.008,232.188
3.095,8.820	98.451,8.820	0.487,96.547
0.079,9.080
43.362,0.337	0.074,31.649
54.217,12.217	0.130,51.461
319.780,2.532	0.184,186.219
159.820,1.660	0.545,153.485
94.141,0.972	0.097,71.324	3.998,71.324
2.720,18.635	112.962,0.647
147.355,0.879	1.771,63.865
371.677,1.219	0.535,52.576
0.208,29.467	18.807,0.422
13.508,7.021	0.024,454.660
231.762,6.932	0.074,152.613	4.140,152.613
64.684,2.258	0.035,54.281
0.584,32.022	23.123,1.786
49.227,4.399	0.022,331.494
63.223,7.848	0.046,724.480
290.035,1.176
122.422,1.389	0.243,107.983
40.303,1.673	0.069,135.223
26.888,0.580	0.010,48.535
106.594,3.571	0.017,135.304
85.206,1.495	0.012,124.207
18.148,1.844	0.061,99.527
63.438,0.567	0.034,43.884
81.123,1.496	0.044,90.987
718.449,0.241
206.028,1.762	0.025,125.160
199.665,1.319	0.266,69.383
0.002,43.914
0.033,364.212	2.639,364.212
0.010,197.162
0.149,10.751	13.226,10.751
410.375,2.318	0.406,187.187
201.217,0.950	0.046,75.074
0.248,401.614
3.744,29.801	145.727,0.812
4.941,17.356	273.436,0.241
45.503,1.891	0.006,97.024
3.192,6.706	317.702,6.706	0.192,408.609
177.536,1.711	0.700,73.413
103.519,0.094	0.689,5.912
42.701,1.319
21.916,3.327	0.004,150.767
73.963,1.526	0.019,17.572	0.869,17.572
30.013,3.051	0.027,271.251
13.779,2.157	0.003,82.478
34.087,3.984	0.016,213.423
5.996,2.433	139.941,2.433	0.120,220.357
21.682,1.035	0.007,54.151
0.014,104.961
0.016,687.211
178.385,1.299
134.696,2.163	0.067,37.641
0.005,45.211
137.620,6.954	0.297,350.043
14.617,1.170	0.057,33.379
211.799,1.657	0.434,64.985	7.994,64.985
37.177,3.443	0.018,130.004
56.341,0.410	0.025,38.989	2.076,38.989
37.302,5.021	0.244,297.783
17.399,1.689	0.006,134.157
0.129,109.690
150.477,1.444	0.206,111.814
0.864,20.525	35.897,0.428
223.792,0.730	0.191,70.354
0.767,47.386	22.618,0.579
63.932,1.456
1.583,1.277	82.609,1.277	0.024,76.770
63.343,3.617	0.118,114.060
223.899,2.992	0.339,136.381
121.974,1.561	0.020,91.547	1.982,91.547
0.001,603.136
252.166,1.732	0.130,22.614	6.438,22.614
95.248,0.522	0.019,48.725
31.881,0.591	0.009,50.754
148.637,1.918	0.018,144.176
27.249,3.600	0.026,165.558
4.674,0.258	429.869,0.258	0.140,14.745
3.517,3.632	233.086,3.632	0.046,77.947
4.212,0.615	242.072,0.615	0.052,54.844
70.027,7.698	0.085,285.539
0.897,30.329	41.383,1.508
89.232,1.200	0.020,108.753
6.186,2.276	434.853,2.276	0.560,197.035
109.043,1.436	0.038,131.361	2.441,131.361
419.197,11.568	0.195,410.478
35.830,1.906	0.025,70.335	0.605,70.335
585.086,1.718	0.108,103.190	6.006,103.190
112.555,1.441	0.064,118.840
2.051,2.774	54.376,2.774	0.084,97.035
237.638,1.017	0.044,87.550
74.103,1.021	0.222,84.089
104.442,3.456	0.021,95.976
93.321,1.654	0.041,47.235
0.262,32.019	25.439,0.420
82.539,15.081	0.059,258.137
444.671,12.264	0.101,425.558	8.849,425.558
51.039,23.667	0.032,143.437
38.503,5.315	0.011,47.302
0.368,270.481
154.612,0.454	0.022,35.795
0.882,2.572	52.766,2.572	0.010,168.668
149.624,0.337	0.391,21.097
1.119,5.709	105.972,0.238
63.873,1.900	0.037,189.264
194.555,24.501	0.080,92.698
533.179,1.457	0.162,73.740
1.037,36.376	78.088,20.692
3.006,2.847	170.179,2.847	0.032,98.869
0.161,284.520	13.124,13.184
7.809,0.980	70.516,0.980	0.102,87.499
35.088,3.998	0.101,37.414
0.003,83.009
28.793,1.278	0.013,100.153
61.626,0.532	0.018,47.987
0.909,38.895	63.211,0.661
190.057,2.815	0.107,101.288
0.079,529.149
2.278,15.889	122.043,0.231
29.220,0.480	0.062,21.406
101.239,15.778	0.219,109.085
0.085,317.253
1.950,16.166	116.665,0.237
78.332,1.208	0.063,88.081
30.826,3.041	0.089,243.885
117.731,0.559	0.091,41.687	1.656,41.687
67.630,0.675
66.810,2.560	0.036,213.249
1.863,7.560	110.200,7.560	0.039,578.361
42.338,3.117	0.011,103.855
0.062,141.258	4.989,141.258
73.129,1.889	0.043,98.964
15.221,1.335	0.120,31.340
61.308,1.340	0.159,100.782
0.231,2.242	13.343,0.058
0.009,288.663
44.473,1.262	0.161,75.283
301.565,9.227	0.363,490.198
71.666,1.587	0.008,52.647
64.031,1.136	0.017,66.718
79.285,11.112	0.036,64.558
109.512,0.619	0.110,57.440
158.404,4.024	0.032,240.059
29.852,1.437	0.046,43.062
0.070,115.159
0.003,113.831
581.252,0.539
100.731,2.102	0.073,156.676
0.041,69.024	3.611,69.024
84.544,5.285	0.017,206.336
91.062,1.345	0.034,64.160
261.483,1.592	0.044,89.352
57.004,0.911	0.010,40.121
81.687,9.272	0.187,334.679
264.584,0.192
0.228,13.041	15.969,0.139
0.004,56.464
464.632,3.842	0.384,86.889
353.047,0.108
4.915,10.548	134.875,10.548	0.078,366.559
159.407,1.005	0.052,92.791
6.362,4.949	276.620,4.949	0.147,131.312
65.107,0.339	0.022,18.446
0.123,34.018
0.003,466.834
2.796,0.431	115.998,0.431
0.002,113.067
95.231,4.373	0.027,45.800
195.251,2.325	0.473,82.228
