1.406,11.614	72.570,0.178
146.270,4.005	0.475,159.753
73.387,2.050	0.034,140.976
0.011,46.236
30.283,0.947	0.032,77.737
1.848,31.987	94.598,0.496
2.237,0.353	106.975,0.353	0.024,22.553
11.364,4.749	0.002,204.892
131.472,2.288	0.040,125.438
33.765,2.552	0.008,210.242
64.072,2.686	0.268,134.662
4.828,1.154	75.342,1.154	0.084,65.675
27.875,6.866	0.007,301.434
0.440,7.378	34.643,0.078
180.486,0.345
0.085,128.085
64.476,1.159	0.011,102.615
76.597,5.247	0.065,272.676
24.443,2.014	0.233,105.959
223.740,4.367	0.067,152.457
0.010,81.765
96.177,1.091	0.020,55.132
93.444,6.271	0.111,223.767	7.569,223.767
210.923,0.242	0.152,19.992
37.681,3.088	0.022,105.354	1.962,105.354
0.958,2.224	73.391,0.076
87.856,11.246	1.958,519.191
4.556,1.724	341.352,1.724	0.049,53.119
391.753,2.958	0.675,145.888
72.784,1.126	0.032,67.464
84.445,1.227	0.077,50.436
88.310,7.734	0.168,568.439
184.736,2.072	0.153,204.712
90.883,1.733	0.137,89.779	13.561,89.779
31.972,1.309	0.066,65.402
76.897,3.869	0.016,194.290
208.435,0.183
218.297,7.889	0.032,488.599
84.669,1.147	0.052,76.999	1.393,76.999
23.562,2.713	0.007,131.015
146.876,1.907	0.118,95.013
187.047,12.163	0.042,317.549
27.818,8.202	0.026,128.457
57.449,0.689	0.195,21.817
75.168,1.452	0.131,106.794
82.086,7.462	0.201,436.282	5.605,436.282
2.732,1.044	129.428,1.044	0.053,66.044
78.686,4.594	0.037,304.448
126.834,1.795	0.075,92.949
0.384,33.868	37.464,0.614
0.099,90.593	3.148,37.148
7.731,1.411	0.002,64.781
83.134,6.658	0.034,20.610
156.152,3.505	0.119,316.089
168.388,2.732	0.070,84.146
39.850,1.713	0.019,93.503
230.454,0.795	0.514,43.491
440.184,0.382	1.404,27.137
17.117,2.286	0.018,123.922
381.987,2.208
29.303,5.267	0.008,303.346
2.344,9.496	123.910,9.496	0.838,203.753
0.028,102.066	2.075,102.066
32.201,0.796	0.014,67.218
81.766,13.733	0.010,341.371
38.166,3.819	0.191,38.184
42.534,1.820	0.011,75.800
159.541,2.418	8.340,162.785
80.927,1.673	0.042,71.632
50.868,16.906	0.017,294.110
561.309,3.330	2.137,103.470
125.523,2.435	0.180,240.066
0.321,218.264
0.001,12.322
36.569,6.284	0.010,214.332
2.638,6.033	210.774,0.102
47.504,1.137	0.401,57.256
54.409,2.631	0.012,121.617
56.211,1.745	1.981,30.680
0.431,18.615	36.002,0.303
40.102,1.275	0.018,106.598
134.405,3.003	0.039,44.294
131.565,2.044	0.244,182.959
0.004,195.738
610.697,1.666	0.759,135.254
69.660,1.444	0.197,104.409
77.790,4.877	0.016,245.779
26.638,7.538	0.079,100.495
360.257,0.482	0.273,48.161
0.004,172.437
103.445,0.463	0.016,40.353
209.106,8.693	0.135,188.344
104.275,0.728	0.025,67.514
354.440,1.291	0.264,124.272
0.006,406.663
60.846,1.537	0.053,54.365
27.585,7.142	0.004,121.052
3.439,3.604	131.767,3.604	0.225,337.607
305.443,1.828	0.406,72.182
32.984,1.181	0.039,83.962
65.358,1.121	0.046,76.259
7.106,5.707	0.001,221.699
127.490,2.284	0.076,113.602
19.623,2.136	0.292,106.785	1.270,106.785
49.742,2.315	0.239,146.214
86.050,6.531	0.242,78.901
20.729,3.081	0.003,216.889
139.548,1.312	0.042,69.137	2.251,69.137
1.506,5.461	66.781,0.312
101.035,1.039	0.035,87.348
390.453,0.775	0.329,72.660
125.089,5.284	0.077,176.406
0.503,288.898	41.093,5.269
93.940,1.744	0.013,106.251
693.236,1.983	0.791,198.060
53.608,1.577	0.048,103.230
63.989,1.206	0.056,112.048
148.761,6.188	0.064,351.258
46.626,1.588	0.026,98.246
32.614,4.653	0.006,132.199
22.012,1.055	0.004,69.166
133.331,4.758	0.033,300.126
53.140,3.007	0.426,179.214
12.050,0.964	0.011,72.585
11.553,2.493	164.513,2.493	0.203,130.589
50.673,4.423	0.010,352.998	0.958,352.998
0.014,106.150
116.530,1.970	0.020,90.315
0.006,102.678
48.653,1.698	0.007,91.507
49.688,0.620	0.039,53.845
59.133,17.950	0.010,531.697
1.858,1.473	145.523,1.473	0.071,86.516
91.743,2.339	0.115,101.909
0.001,77.239
45.847,1.602	0.019,133.342
90.397,0.983	0.852,85.287
28.461,6.523	0.009,306.269
44.650,0.954	0.007,81.501
112.184,0.951
113.995,8.585	0.017,134.278	1.370,134.278
86.358,2.040	0.125,22.813
0.189,77.356	10.915,2.722
20.773,9.881	0.023,379.450
264.061,1.572	0.131,92.685	9.086,92.685
111.092,7.543	0.373,86.422
194.407,0.873	0.064,24.221
0.016,311.706
90.558,1.155	0.159,66.495
43.147,13.988	0.017,109.353
152.431,4.886
87.357,0.792	0.013,73.838
67.838,2.487	0.092,96.915
43.296,1.794	0.010,109.144	0.894,109.144
94.946,4.213	0.302,356.657	4.494,356.657
0.005,45.853
59.955,4.640	0.066,78.324
60.318,4.239	0.027,302.189
170.124,2.257	0.075,118.226
0.486,46.659	10.615,46.659
0.050,123.828
268.405,1.712	0.264,108.807
163.247,0.557
95.005,0.805	0.026,55.707
74.138,0.487
235.753,1.525	0.065,120.630
116.100,1.600	0.109,145.329
85.524,9.653	0.010,415.165
41.421,1.219	0.178,115.758
23.802,2.185	0.004,161.063
36.274,3.593	0.037,63.315
385.429,1.422	0.138,60.372
0.001,84.488
15.396,0.379	0.032,31.410
3.555,3.554	310.154,3.554	0.039,182.639
45.965,0.785	0.038,74.593
400.341,3.189	0.203,126.146
109.841,3.261	0.069,168.048
75.010,4.014	0.011,29.395
93.856,2.082	0.011,123.803
103.286,10.934	0.586,95.009	9.299,95.009
1.888,10.244	162.931,10.244	0.019,128.100
4.300,7.860	93.257,7.860
120.922,0.671	0.123,39.701
144.595,0.319
0.001,103.876
5.460,0.379	123.094,0.379
44.154,0.775	0.186,68.316
0.135,92.301	3.456,92.301
3.188,46.084	169.392,9.104
479.181,7.508	0.257,72.509
112.477,0.560	0.183,53.455
115.520,1.562	0.074,150.450
24.407,1.857	0.016,60.072
96.837,8.489	0.088,280.593
142.717,4.426	0.085,337.910	2.204,337.910
5.021,0.173	200.818,0.173	0.129,9.932
100.861,3.418	3.957,220.644
15.186,0.346	0.002,34.589
60.023,2.723	0.284,128.502
84.694,0.048
1.234,1.743	83.672,1.743	0.019,117.723
95.150,2.273	0.242,153.540
72.870,3.731	0.024,143.465
124.396,1.482	0.038,84.027
16.140,2.307	0.016,229.163
182.920,1.071	0.153,30.176
38.810,4.487	0.028,234.668
32.670,1.122	0.128,60.388
16.392,1.671	0.005,72.111
2.764,0.346	176.717,0.346
286.408,2.119	1.126,197.407
49.300,4.440	0.018,106.546
349.071,2.409	0.204,88.005
168.911,7.561	0.082,55.918
30.276,1.431	0.005,50.741
0.101,796.204
0.038,109.347	0.517,109.347
2.251,35.251	98.331,4.833
0.325,100.810
0.244,20.538	20.571,0.254
459.342,5.857	0.092,128.340
0.038,665.075
71.224,1.744	0.783,79.182	5.360,79.182
92.823,7.500	0.015,88.176
0.040,129.179	1.158,129.179
2.346,0.773	74.516,0.773	0.031,50.120
133.954,9.101	0.015,217.325
66.848,1.187	0.046,91.663
142.627,0.248
50.159,1.046	0.009,76.089
0.072,244.623
83.001,1.185
84.860,1.163	0.038,106.011
1.792,1.918	84.999,1.918	0.020,176.854
0.231,86.560	10.890,41.746
249.212,1.450	0.037,43.713
56.168,6.536	0.072,320.115	4.557,320.115
17.815,0.199	0.012,15.474
87.598,2.046	0.025,89.216
120.938,1.037	0.184,29.480
54.757,3.914	0.020,166.436
99.886,1.554	0.022,101.522
5.328,1.258	194.533,1.258	0.383,54.852
103.791,0.095	0.625,5.605
47.179,0.441	0.007,37.977
0.017,60.159
0.010,121.955
0.288,194.509
0.597,7.490	52.518,7.490	0.012,175.033
96.458,4.702	0.032,243.110
6.234,7.241	210.325,0.135
19.462,1.081	0.007,83.738
3.132,37.542	55.555,3.873
55.045,1.721	0.083,163.016
0.033,266.310
0.012,34.609
0.005,45.805
2.431,18.640	126.019,0.240
10.826,2.088	0.038,118.828
51.736,1.090	0.050,105.987
3.935,1.236	323.605,1.236	0.084,121.268
42.982,0.565	0.007,51.130
101.607,2.159	0.027,210.965
36.244,1.158	0.013,90.243
9.260,3.085	204.642,3.085	0.096,228.464
0.032,28.958
0.036,512.191
66.678,0.448	0.012,31.143
0.008,50.839
4.100,37.796	71.943,2.144
183.595,2.061	0.076,74.070
1.164,5.289	103.238,0.156
1.234,34.695	62.774,0.628
764.394,1.219	0.353,52.608
85.130,2.687	0.040,90.130
45.135,2.033	0.006,131.624
1.010,21.622	99.324,0.672
6.402,1.344	0.003,69.308
142.803,6.052	0.180,141.965
203.397,5.172	0.041,87.507
0.352,220.716	25.732,25.117
110.524,0.290	0.013,23.517
0.001,36.963
104.535,1.296	0.048,78.940
0.078,269.913
191.652,2.717	0.058,91.184
0.002,90.704
0.059,161.499
71.176,0.838	0.012,37.487
24.245,3.552	0.052,308.437
118.507,0.914	0.021,63.323
1.809,31.011	101.923,0.500
150.165,8.007	0.064,23.627
133.082,6.524	0.639,564.563
55.523,1.549	0.010,146.269
141.466,1.677	0.033,139.939
0.577,11.973	30.920,0.209
253.389,8.020	0.748,42.060
258.360,2.601	0.109,189.518
2.272,246.077
60.428,3.868	0.532,166.820
151.209,2.928	0.032,101.089
230.979,1.947	0.141,105.186
67.952,2.095	0.065,207.810
0.022,628.621
448.601,0.327	0.169,26.535
36.578,1.212	0.041,121.150
0.160,261.338
80.672,0.507	0.260,18.629
0.033,594.867	2.887,594.867
337.113,3.912	0.041,191.426
165.231,12.756	0.056,244.529
235.332,0.631	0.030,49.730
345.832,8.364	0.679,300.573
0.710,283.464	41.625,120.356
323.125,2.129	0.165,188.357	3.664,188.357
0.315,7.825	24.101,0.190
53.505,19.420	0.029,239.429
70.926,4.226	0.010,125.642
147.094,7.273	0.072,69.827	4.924,69.827
0.138,323.790
122.229,0.044
73.063,7.794	0.026,84.962	2.455,84.962
797.746,5.750
132.121,7.425
3.476,14.378	41.387,14.378	0.296,269.295
558.298,1.322	1.564,16.193
342.326,1.977	0.220,89.631	9.479,89.631
97.056,0.869	0.064,31.220
7.397,0.737	231.667,0.737	0.084,44.110
49.400,0.462	0.029,11.081
37.374,1.113	0.017,101.035
69.696,1.354	0.151,114.420	3.410,114.420
128.431,3.559	0.024,116.792
335.054,2.873	0.163,188.355	6.009,188.355
376.344,0.378
40.161,3.701	0.074,158.608
238.556,7.409	0.084,280.279
182.362,3.055	0.058,128.967
3.558,8.816	77.123,0.125
0.393,28.620
38.858,11.410	0.012,807.837
2.438,2.324	152.184,2.324	0.114,90.678
149.988,13.971	0.302,349.688	12.400,349.688
1.511,0.066	119.560,0.066
95.393,1.485
3.714,0.023	219.867,0.023
206.383,2.318	0.168,115.909	10.879,115.909
119.710,1.507	0.193,104.881	8.981,104.881
3.772,1.055	119.192,1.055	0.160,63.592
128.506,0.130	0.052,9.920
0.018,517.922
10.942,2.222	0.040,78.406
123.452,3.825	0.014,182.480
147.411,13.167	0.041,99.376
1.071,24.525	95.619,0.801
0.110,173.587
71.046,3.377	0.022,225.949
0.028,113.782
29.817,0.091
81.532,1.412	0.027,46.285
0.767,18.568	68.711,12.639
0.024,90.175
162.098,1.404	0.031,46.141
2.202,453.392
34.668,2.440	0.039,77.183
30.191,1.877	0.005,51.572
0.019,77.828
60.032,0.233
30.296,9.741	0.006,77.827
91.715,0.064
321.272,0.156
1.668,10.574	107.467,0.214
39.479,7.975	0.010,41.504
147.249,0.485	0.984,25.620
15.584,1.572	0.002,156.115
12.305,1.384	0.002,55.540
3.565,7.694	241.943,0.091
163.112,4.212	0.028,301.527
2.132,12.932	107.788,0.222
217.849,0.895	0.159,60.288
4.898,8.393	224.753,0.176
325.256,0.237	0.071,18.851
105.641,2.985	0.114,90.716
0.012,142.115
214.880,1.931	0.127,40.986
361.259,9.834	0.289,213.749	8.499,213.749
179.961,7.540	0.191,348.471
198.357,0.700
30.376,3.444	0.006,288.267
28.999,8.483	0.004,113.643
181.505,4.222	0.170,311.246	8.390,311.246
104.823,0.851	0.121,69.153	6.233,69.153
210.182,0.180	0.415,17.559
101.180,9.519	0.030,227.630	2.969,227.630
101.485,1.305	0.022,55.606
1.569,9.905	141.634,9.905
106.325,1.279	0.027,122.000	1.306,122.000
6.583,4.863	161.181,0.071
77.313,1.077	0.130,95.739
3.973,15.273	264.166,15.273	0.257,494.580
32.955,1.141	0.053,92.294
6.856,1.039	262.734,1.039	0.084,67.996
277.903,0.639	0.153,58.692
188.983,1.302	0.049,96.576
2.737,7.549	121.603,7.549	0.029,346.453
180.140,2.464	0.315,128.023
62.468,6.074	0.017,132.359
87.813,1.227	0.042,92.444
176.852,1.540	0.030,110.640	1.862,110.640
0.009,94.850
307.614,2.711	0.838,259.688
12.379,0.622	0.011,55.534
44.822,4.969	0.033,340.271
189.212,1.254	1.135,122.001	3.257,122.001
147.742,15.407	0.123,270.333
0.201,22.800	13.945,0.315
210.304,1.404	2.278,133.886
13.660,3.845	0.004,252.737
39.755,2.362	0.009,121.127
53.104,1.471	0.014,27.746
109.877,4.387	0.064,269.366	1.743,269.366
63.698,1.126	0.151,88.881
59.307,1.463	0.012,125.128
61.996,1.156	0.046,109.860	3.673,109.860
0.012,112.465
1.022,9.977	87.248,0.267
97.758,1.008	1.959,86.402
77.649,0.130	0.016,10.821
69.539,0.332	0.013,20.888
93.998,1.243	0.040,76.345
216.172,2.974	0.079,76.138
42.946,1.095	0.052,49.024
52.532,1.152	0.226,71.175
103.160,0.312	0.161,14.512	1.150,14.512
98.352,2.128	0.032,20.301
192.947,2.044	0.034,167.422
3.563,10.663	228.657,0.122
38.820,3.988	0.020,130.610
2.360,3.819	209.715,3.819	0.034,108.032
1.170,1.444	73.969,1.444	0.030,99.349
110.032,2.283	0.465,199.779
2.653,25.022	166.499,1.713
303.881,1.193	0.203,76.643
16.853,8.605	0.002,91.127
0.012,653.415
50.263,1.250	0.335,102.360
904.596,0.701	0.192,54.355
110.376,3.761	0.037,117.116	3.463,117.116
1.238,35.010	44.937,1.198
100.237,3.385	0.011,117.415
0.055,62.150
129.984,2.456	0.054,211.017
281.224,4.665	0.496,239.394
192.699,0.772	0.347,73.928
281.634,0.525
27.873,2.108	0.016,145.169
121.959,0.363	0.791,30.790
0.434,19.930	38.411,0.624
197.138,3.990	0.040,247.180	2.472,247.180
137.085,1.405	0.024,131.792
125.735,4.971	0.040,313.595
68.908,4.537	0.062,235.587
18.560,2.161	0.005,189.504
123.403,0.039
61.470,4.842	0.026,189.035
479.547,2.819	0.221,84.667
43.719,2.125	0.036,59.683
31.181,1.662	0.011,117.605
3.351,14.903	308.425,0.266
83.737,1.097	0.047,20.322
0.007,462.701
0.025,663.433
54.861,3.553	0.102,79.416
41.863,13.943	0.021,143.736
95.769,5.916	0.012,246.142
3.371,2.098	95.520,2.098	0.176,118.091
110.056,0.614	0.022,56.476
0.788,21.638	24.772,5.143
0.035,318.260
50.990,4.144	0.009,49.217
5.337,0.547	185.182,0.547
98.488,1.274	0.095,96.522
561.753,1.907	1.528,119.326
127.894,0.151	0.371,13.269
81.863,2.779	0.014,113.796
1.932,149.271
64.199,3.019	0.145,17.205
105.655,0.830	0.031,51.052
61.159,18.485	0.197,178.143
26.175,1.179	0.015,62.537
2.051,7.597	157.249,7.597	0.064,86.871
4.810,1.218	0.001,62.093
1.840,2.306	87.105,0.226
171.528,0.968	1.414,95.556
0.018,193.098
53.260,18.598	0.010,356.030
11.953,2.941	333.480,2.941	0.844,277.224
122.499,0.661	0.028,26.776	2.298,26.776
67.088,0.950	0.522,58.953	12.113,58.953
140.694,2.902	0.304,151.643
101.450,8.342	0.241,661.926
80.981,3.994	0.008,139.751
268.549,2.151	0.085,81.955
257.225,1.095	0.089,63.706
3.465,11.530	188.109,0.371
279.135,0.777	0.068,73.950
73.542,0.991	0.417,70.470	12.028,70.470
46.280,8.305	0.656,59.821
485.177,3.150	0.172,308.553
122.378,0.880	0.340,77.105
0.906,0.237	86.133,0.237
47.926,1.500	0.015,88.560
4.970,0.641	277.097,0.641	0.176,62.486
3.249,14.398	116.738,0.482
130.584,1.431	0.034,80.387
1.840,0.353	48.551,0.353	0.026,32.978
7.482,0.217	522.930,0.217	1.523,11.442
107.090,15.856	0.039,261.969
167.731,1.443	0.050,106.317
247.218,1.156	0.061,71.442
81.655,1.065	0.029,83.942
65.382,1.674	0.043,18.873
535.435,1.577	0.269,102.434
96.939,3.256	0.114,139.646	4.298,139.646
157.855,0.166
3.665,11.760	169.833,11.760	0.200,128.276
59.054,12.688	0.030,274.829
1.300,2.465	122.410,0.147
0.412,96.442	14.496,3.756
0.001,178.184
150.582,1.532	0.059,115.085
86.554,5.077	0.017,79.879
0.564,34.743	44.148,5.187
38.704,0.946	0.010,63.738
8.296,4.015	415.025,4.015	0.533,90.964
16.639,6.477	0.006,171.374
74.524,1.933	0.008,192.893
0.153,494.422
5.429,5.414	384.276,5.414	0.102,326.036
0.020,30.546
3.186,5.074	126.451,5.074	0.069,185.437
43.914,0.474	0.007,36.548
56.100,4.924	0.054,160.352
0.091,89.277
43.718,0.262	0.006,15.468
58.263,5.058	0.066,202.298
0.025,185.247
62.797,1.388	0.214,86.400
520.834,1.594	0.214,57.515
2.585,11.941	212.682,0.141
2.390,2.091	106.989,2.091
3.090,1.297	158.183,1.297	0.059,97.657
131.118,6.482	0.016,143.648	1.329,143.648
80.144,6.550	0.412,166.819
38.944,0.083	0.005,6.811
196.127,2.419	0.046,178.725
613.600,0.743	0.268,65.412
0.528,2.092	36.812,0.353
0.069,16.060	5.003,16.060
0.014,225.624
0.047,121.174
98.189,1.266	0.020,123.905
154.744,6.167	3.425,479.770
57.293,7.533	0.019,503.358
0.300,31.573	19.694,6.696
53.350,11.128	0.024,146.889
26.439,1.205	0.012,88.709
127.005,1.171	0.016,95.648
0.023,103.896
51.936,1.429	0.038,128.433
466.220,0.769	2.831,40.541
0.003,89.798
0.010,80.107
155.506,1.582	0.327,136.545
240.779,2.618	0.036,76.592
165.132,1.271	0.126,59.738
77.904,1.158	0.074,37.396
147.841,0.430	0.087,35.192
37.633,1.059	0.946,75.658
84.156,1.499	0.052,49.931
93.274,5.734	0.025,466.545
0.047,120.829
1.392,1.239	61.778,1.239	0.019,79.702
98.014,0.095
86.293,1.950	0.116,126.423
0.011,185.421
444.815,1.415	0.262,44.596
95.766,6.080	0.028,181.195
81.665,3.527	0.020,213.305
74.504,9.722	0.326,366.786
92.953,1.028	0.034,95.170
66.046,18.333	0.013,389.656
0.008,65.807
123.740,1.044	0.413,42.795
66.668,2.608	0.019,157.388
25.853,11.653	0.004,34.290
1.070,13.922	44.033,0.203
1.108,29.520	90.468,1.173
3.526,43.660	87.165,0.462
203.322,7.699	0.369,57.100	9.481,57.100
58.789,1.180	0.024,97.645
2.480,3.530	150.172,3.530	0.026,270.002
17.918,1.830	0.047,152.944
516.210,0.839	0.087,80.403
0.341,71.967	6.236,71.967
76.965,9.782	0.073,464.663	5.488,464.663
279.420,0.930	0.107,82.264
410.312,5.115	0.091,83.753
42.436,2.479	0.010,67.048
294.194,0.445	0.161,21.293	4.637,21.293
36.673,0.808	0.036,77.924
1.913,8.133	114.358,0.257
16.398,1.720	0.031,47.036
0.535,21.938	46.832,0.877
62.550,0.675	0.149,47.015
102.246,1.857	0.031,54.685
0.353,0.436	34.555,0.436	0.008,26.557
120.912,2.189	0.230,96.021
148.794,3.632	4.239,144.948
91.769,3.887	0.015,365.930
0.668,20.656	16.284,2.391
0.811,196.332
1.868,38.271	150.617,0.391
160.148,1.167	0.115,94.778	7.933,94.778
281.767,0.058
128.103,9.890	0.058,114.732
80.535,4.222	0.028,42.341
0.005,41.560
1.464,349.609	138.437,18.596
98.565,0.133	0.137,11.755
62.075,10.532	0.033,50.076
0.673,617.406
142.251,2.952	0.085,140.432
149.517,0.481	0.104,28.339
0.638,44.269	42.023,0.529
0.085,284.907
0.000,121.418
117.055,1.260	2.815,110.475
93.236,2.626	0.039,106.784
0.683,347.199	11.114,347.199
3.547,5.514	235.770,0.149
72.917,1.581	0.014,107.751
291.232,1.463	0.102,132.117	5.623,132.117
59.592,1.887	0.046,181.890
171.823,5.045	0.028,190.993	1.957,190.993
186.375,0.409
343.785,0.714	0.085,56.558
106.199,1.187	0.033,105.139	1.521,105.139
0.051,306.107
211.596,0.198
114.984,1.923	0.030,92.273	1.421,92.273
76.652,7.071
274.797,1.030	0.149,72.717
15.993,0.783	0.138,45.113
57.661,1.274	0.020,69.852
4.102,1.686	169.903,1.686	0.140,110.582
12.921,1.299	0.009,57.949
4.162,1.725	231.104,1.725	0.231,61.537
126.339,0.400	0.028,30.121
7.204,1.588	65.918,1.588
0.143,106.244	1.416,106.244
103.758,1.089	0.075,39.910
92.012,1.156	0.026,24.752
0.391,37.581
0.865,2.620	54.723,2.620	0.014,159.475
0.003,40.073
20.929,6.755	0.017,275.178
107.744,0.956	0.034,91.093
185.547,2.579	0.028,187.829	2.089,187.829
75.653,1.189	0.100,71.951
96.909,15.222	0.021,113.165
163.707,3.404	0.360,261.998
51.377,9.026	0.011,103.351
31.708,0.636	0.004,52.090
87.999,2.097	0.019,54.310
2.175,8.197	104.087,0.445
148.479,1.987	0.106,187.963
41.255,1.929	0.063,123.511	0.536,123.511
2.317,1.444	131.583,1.444	0.052,54.524
121.743,0.748	0.043,45.064
3.009,2.259	120.988,2.259	0.062,93.552
162.949,1.513	0.889,139.247
45.200,1.380	0.046,131.740
3.582,0.389	102.709,0.389	1.424,6.814
11.244,265.758
94.907,11.790	0.028,388.287
2.683,1.695	220.814,1.695	0.041,119.866
116.778,1.541	3.035,101.640	12.358,101.640
1.318,4.093	124.564,4.093	0.027,349.122
0.025,143.777
17.358,3.387	0.049,171.019
104.541,9.421	0.017,157.294
98.589,6.026	0.695,282.771
39.832,1.727	0.048,136.494
0.002,51.397
0.016,193.322
45.144,2.318	0.010,53.620
179.065,1.453	0.028,82.174
40.946,4.930	0.034,322.440
22.890,0.487	0.005,48.652
121.274,8.320	0.093,316.697
101.800,0.876	0.085,50.075
61.812,15.996	0.012,104.740
0.036,187.776
424.073,1.896	0.081,164.378
4.878,0.779	281.189,0.779
0.207,7.793	14.989,0.123
14.761,5.049	0.235,210.407
54.945,2.154	0.141,164.307	9.702,164.307
52.758,1.974	0.063,153.561
112.794,3.025	0.080,85.409
5.365,0.120	294.728,0.120
188.068,3.347	0.589,123.429
98.682,1.828	0.041,41.610
153.527,3.769	0.840,164.721
11.556,4.269	0.004,272.394
59.527,7.749	0.054,99.620
1.948,10.480	82.939,0.140
4.098,5.052	44.245,5.052	0.344,96.280
884.635,0.738
138.477,0.332
0.197,28.127	16.621,0.622
7.067,1.192	114.154,1.192	0.407,117.871
37.884,13.341	0.426,82.848
0.004,181.745
89.877,5.297	0.255,70.867
109.512,7.548	0.024,154.256
30.561,0.611	0.005,48.830
160.086,2.983	2.065,20.787
2.145,16.196	95.684,0.163
0.686,32.507	25.940,0.366
16.349,0.090	0.018,7.854
1.827,7.895	98.608,0.094
74.274,1.336	0.076,60.256
261.634,1.028	0.381,97.851
104.217,2.632	1.353,64.372
84.968,2.195	0.024,63.620
72.793,24.902	0.021,468.121
98.565,6.831	0.021,507.605
489.441,2.795	3.147,127.232	9.904,127.232
71.916,0.269	0.013,16.646
109.122,2.527	1.205,159.483
20.006,2.656	0.011,199.091
0.030,88.180
85.247,2.829	0.052,188.831
60.399,1.411	0.049,90.965
50.464,1.218	1.150,110.847
161.756,0.713
127.264,2.865	0.023,139.650
6.430,2.771	124.566,2.771	0.118,74.678
20.501,7.266	0.005,33.049
622.636,0.495	0.617,30.713
290.969,3.741	0.257,137.972
0.887,13.439	66.379,0.181
121.234,0.865	0.066,47.864
207.949,1.175	0.128,66.255
0.118,185.302
362.760,0.593
2.282,10.564	64.261,0.263
0.010,331.190
82.204,2.715	0.060,82.403
214.650,4.942	0.212,149.974
128.858,3.823	0.112,331.425
328.422,1.619	0.235,81.282
0.303,15.412	17.995,0.323
0.059,57.406
338.053,8.267
529.594,3.544	0.313,117.680
114.525,1.646	0.233,126.363
0.590,21.159	55.273,0.675
12.895,2.781	0.014,142.084
1.271,6.426	115.749,0.186
7.653,4.107	100.583,4.107	0.230,97.129
125.743,3.350	0.094,99.444
64.596,1.075	0.009,97.485
81.511,0.466
140.343,1.724	0.123,70.163
56.742,2.793	0.008,205.612
142.263,2.016	0.035,86.503
105.228,1.424	0.110,100.161	5.849,100.161
14.453,0.992	0.004,73.275
62.321,5.856	0.009,450.756
323.346,2.189	0.290,107.600	7.221,107.600
345.511,6.929	0.115,134.280
322.913,2.036	0.047,83.636
205.577,1.212	0.241,94.446
358.846,0.282	0.066,24.125	4.799,24.125
63.503,3.779	0.063,255.118
233.908,3.031	0.191,148.488	4.229,148.488
2.265,15.174	101.473,0.424
0.023,747.800
3.908,7.502	80.348,7.502	0.041,210.610
1.699,0.173	147.423,0.173
140.168,15.504	0.021,203.663
77.349,5.480	0.807,496.128
2.820,11.301	82.093,0.217
16.337,2.131	0.005,96.487
35.282,2.115	0.016,114.589
60.685,0.024
838.467,2.235	0.223,130.453
301.633,1.869	0.040,62.950
87.709,3.334	0.116,53.273	11.448,53.273
30.398,8.935	0.005,89.608
7.260,0.600	117.226,0.600
391.774,2.579	0.109,98.019	5.390,98.019
1.983,4.761	140.509,0.052
197.309,7.648
0.004,187.490
55.561,0.895
32.775,2.459	0.008,27.114
213.360,3.281	0.106,184.045
172.140,2.093	0.684,98.800
142.126,0.768	0.124,75.310	3.024,75.310
0.201,76.500
0.019,193.598	1.715,193.598
0.759,9.546	60.953,0.201
123.232,2.620	0.047,113.989
8.488,8.848	0.002,87.014
9.673,0.799	0.005,78.904
223.548,2.007	0.311,148.753
125.468,3.442	0.069,56.316
0.814,10.846	49.680,0.164
3.105,2.114	154.569,2.114	0.043,96.201
0.438,44.287	16.629,0.847
117.407,1.000	0.040,53.965
39.512,2.539	0.069,106.654
175.319,20.384	0.059,120.252
4.888,2.077	409.799,2.077	0.082,98.015
0.477,13.074	15.222,0.200
50.748,0.854	0.287,37.552	6.144,37.552
119.009,0.397	1.226,32.874
168.362,0.817	0.658,76.655
60.931,8.572	0.018,171.401
13.109,2.222	351.622,2.222	0.985,79.051
168.875,4.054	0.125,209.566	8.624,209.566
110.351,3.015	0.299,69.914
0.015,228.083
150.288,0.617	0.029,33.985
266.591,2.494
125.213,0.381	0.252,32.001	5.951,32.001
54.884,12.032	0.007,265.477
101.773,0.318	0.184,27.155
0.013,822.234
0.007,157.359
62.943,13.562	0.076,227.464
134.403,4.646	0.069,103.964	2.933,103.964
0.002,130.493
53.472,1.642	0.079,77.054
76.905,2.976	0.495,150.450
115.721,6.340	0.023,112.107	1.778,112.107
152.012,2.876	0.067,169.669
14.032,10.592	0.007,140.384
5.990,2.943	299.295,2.943	0.280,154.159
2.018,5.259	148.175,5.259	0.025,273.798
3.901,25.956	98.812,0.500
1.362,2.152	52.456,2.152	0.036,106.302
78.082,0.317	3.192,31.588
112.085,0.321	2.747,25.593
0.011,445.307
19.450,3.461	0.005,50.909
235.817,1.083	0.049,67.094
82.965,2.568	0.043,121.487
121.597,1.269	0.042,97.254
80.910,3.152	0.344,47.168
0.029,568.393
101.590,0.180	0.717,15.341
69.635,9.346	0.026,276.760
6.360,2.217	156.117,0.043
106.605,7.430	0.097,148.678
40.415,19.592	0.006,514.514
205.633,3.391	0.052,242.741
88.943,0.803	0.038,55.514
46.879,0.827	0.027,44.047
0.014,100.024
132.292,1.960	0.055,84.582
1.706,10.429	169.042,10.429	0.021,128.794
