parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7628,4,021-022-121-122,121,120-201,10,0.13,1.591678,3.8693939999999998,2.736216,0.5
7628,4,021-022-121-122,022,120-201,10,0.02,-0.027803,3.578059,4.477962,0.07
7628,4,021-022-121-122,121,120-201,10,0.08,1.82414,3.498516,2.9979,0.5
7628,4,021-022-121-122,022,120-201,10,0.05,0.598498,3.150118,4.705229,0.07
7628,4,021-022-121-122,122,120-201,10,0.04,1.473959,2.9659,4.003528,0.06
7628,4,021-022-121-122,121,120-201,10,0.08,1.786856,3.608716,2.881345,0.5
7628,4,021-022-121-122,121,120-201,10,0.1,1.436528,3.989673,2.737954,0.5
7628,4,021-022-121-122,121,120-201,10,0.11,1.719241,3.724348,2.793465,0.5
7628,4,021-022-121-122,122,120-201,10,0.02,1.79807,3.266459,3.340292,0.06
7629,2,012-200,200,012-020-200,2,0.18,6.857609,-2.307179,0.786581,0.18
7629,2,012-200,012,012-020-200,2,0.82,0.779322,1.779683,7.177743,0.82
7630,1,220,220,120,2,0.2,1.694382,5.755649,-5.533257,1
7630,1,220,220,120,2,0.8,2.772189,4.782028,-5.52648,1
7631,1,201,201,201,1,1,6.481748,-2.311787,2.878929,1
7632,1,022,022,022-202,1,1,-3.571959,3.565439,5.150642,1
7633,1,002,002,002,1,1,1.424967,1.109153,8.978587,1
7634,1,120,120,120-200,1,1,-0.026859,7.856415,-5.404627,1
7635,2,012-021,021,012-021,2,0.38,-7.70935,6.320076,1.874452,0.38
7635,2,012-021,012,012-021,2,0.62,-6.403888,2.088083,6.132287,0.62
7636,3,020-201-202,201,020-102-201-210,3,0.18,4.34626,-1.274433,2.730048,0.18
7636,3,020-201-202,020,020-102-201-210,3,0.37,-1.422862,6.2082,1.416907,0.37
7636,3,020-201-202,202,020-102-201-210,3,0.45,2.560312,-0.913857,5.389128,0.45
7637,2,002-020,002,002-020-200,2,0.79,-0.124946,0.349216,6.155704,0.79
7637,2,002-020,020,002-020-200,2,0.21,-0.671475,6.148387,0.764327,0.21
7638,2,020-200,020,020-200,2,0.58,1.12055,6.315401,-0.893131,0.58
7638,2,020-200,200,020-200,2,0.42,7.418541,1.071081,-0.657139,0.42
7639,1,021,021,021-210,1,1,-2.435347,6.072414,1.9609,1
7640,3,201-210-211,201,012,10,0.08,3.856402,0.47704,1.369318,0.26
7640,3,201-210-211,210,012,10,0.1,3.257774,2.066983,0.493911,0.35000000000000003
7640,3,201-210-211,210,012,10,0.07,3.853375,1.932079,-0.349847,0.35000000000000003
7640,3,201-210-211,201,012,10,0.09,4.147254,0.424399,1.123506,0.26
7640,3,201-210-211,211,012,10,0.04,3.275741,0.867493,1.651146,0.23
7640,3,201-210-211,210,012,10,0.08,4.47127,0.907604,0.502471,0.35000000000000003
7640,3,201-210-211,211,012,10,0.19,3.000154,1.637067,1.326727,0.23
7640,3,201-210-211,210,012,10,0.04,3.659104,2.012732,-0.20563,0.35000000000000003
7640,3,201-210-211,201,012,10,0.09,4.241316,0.45139,1.020313,0.26
7640,3,201-210-211,210,012,10,0.06,4.371522,0.567245,0.833707,0.35000000000000003
7641,1,020,020,020,1,1,-0.379406,6.819926,0.619877,1
7642,2,102-120,120,102-120,2,0.54,0.996961,3.172223,1.243662,0.54
7642,2,102-120,102,102-120,2,0.46,-0.232415,-2.260728,6.224228,0.46
7643,2,020-210,210,020-210,2,0.23,6.176351,1.325118,-2.945263,0.23
7643,2,020-210,020,020-210,2,0.77,0.959049,6.418207,1.113889,0.77
7644,2,102-202,202,102,2,0.52,5.242428,-7.562688,3.716172,0.52
7644,2,102-202,102,102,2,0.48,1.223268,-2.978806,8.92258,0.48
7645,2,002-020,020,002-020,2,0.84,-0.649995,7.567502,-0.744874,0.84
7645,2,002-020,002,002-020,2,0.16,-0.916957,1.790017,5.4879810000000004,0.16
7646,2,002-020,020,002-020,2,0.83,-2.279162,5.846423,-0.483852,0.83
7646,2,002-020,002,002-020,2,0.17,-1.355745,0.015255,5.937461,0.17
7647,2,102-200,200,102-200,2,0.17,5.94509,-0.104459,2.14276,0.17
7647,2,102-200,102,102-200,2,0.83,0.725737,-4.769842,8.335473,0.83
7648,2,002-020,020,002-020,2,0.84,1.588481,7.072123,1.201966,0.84
7648,2,002-020,002,002-020,2,0.16,0.631691,1.179414,7.534942,0.16
7649,2,002-200,002,002-201,2,0.95,-1.338364,0.677547,4.58768,0.95
7649,2,002-200,200,002-201,2,0.05,4.734262,0.626977,1.942974,0.05
7650,2,012-210,210,012-200,2,0.91,5.734164,1.115694,-1.039737,0.91
7650,2,012-210,012,012-200,2,0.09,-0.427354,2.019049,4.48499,0.09
7651,2,002-220,220,002-220,2,0.88,3.471908,3.948345,-1.97664,0.88
7651,2,002-220,002,002-220,2,0.12,1.380634,0.597943,4.500938,0.12
7652,1,210,210,210,1,1,8.565477,0.989352,-0.398708,1
7653,1,202,202,102-120,1,1,6.83928,-1.378702,0.332855,1
7654,1,021,021,002-021-200,1,1,-6.643907,5.962229,0.774377,1
7655,2,021-102,102,021-102,2,0.49,1.024447,-1.750834,7.674344,0.49
7655,2,021-102,021,021-102,2,0.51,-5.239365,6.348393,2.12135,0.51
7656,3,021-102-210,210,021-102-111-210,3,0.44,7.499117,-0.787527,0.204075,0.44
7656,3,021-102-210,021,021-102-111-210,3,0.29,-0.705658,4.249758,2.270365,0.29
7656,3,021-102-210,102,021-102-111-210,3,0.27,0.926618,-4.240737,5.580062,0.27
7657,1,002,002,002-200,1,1,-2.273607,2.685841,6.595033,1
7658,2,021-102,021,021-102,2,0.2,-3.440983,5.367952,1.402855,0.2
7658,2,021-102,102,021-102,2,0.8,2.326608,-2.063851,7.240457,0.8
7659,2,021-102,021,021-102,2,0.65,-2.868484,8.238031,1.909916,0.65
7659,2,021-102,102,021-102,2,0.35,1.828819,-0.948193,6.029567,0.35
7660,1,020,020,020,1,1,0.631302,7.552549,-5.000477,1
7661,2,102-202,202,102,2,0.36,6.688289,-3.704509,0.892808,0.36
7661,2,102-202,102,102,2,0.64,1.777151,-8.408975,6.69227,0.64
7662,1,202,202,012-202,1,1,3.033308,-1.032269,6.463934,1
7663,1,102,102,102,1,1,0.811618,-5.912639,5.841658,1
7664,3,020-102-201,201,020,3,0.11,5.152392,0.505982,1.845497,0.11
7664,3,020-102-201,020,020,3,0.29,0.649091,6.097214,1.419889,0.29
7664,3,020-102-201,102,020,3,0.6,2.495142,0.931577,6.368099,0.6
7665,3,022-102-210,022,022-102-210,3,0.17,-2.61423,4.557423,7.594904,0.17
7665,3,022-102-210,210,022-102-210,3,0.02,6.616521,2.239039,1.643258,0.02
7665,3,022-102-210,102,022-102-210,3,0.81,1.499519,-0.070178,8.562018,0.81
7666,2,002-201,002,002-201,2,0.19,0.540335,1.265329,7.013741,0.19
7666,2,002-201,201,002-201,2,0.81,6.716894,-1.691781,1.333792,0.81
7667,2,002-200,200,002-200,2,0.65,6.454946,-1.54873,0.578602,0.65
7667,2,002-200,002,002-200,2,0.35,-0.152583,-1.654709,6.794216,0.35
7668,2,021-202,021,021,2,0.87,-2.650969,6.751549,1.594252,0.87
7668,2,021-202,202,021,2,0.13,3.783587,-4.928407,4.286224,0.13
7669,1,210,210,210,1,1,6.632427,1.600923,-2.681749,1
7670,2,002-021,021,002-021,2,0.51,-4.752728,5.313104,2.561488,0.51
7670,2,002-021,002,002-021,2,0.49,-1.605594,-1.03824,7.613806,0.49
7671,1,202,202,202,1,1,5.798629,-3.348409,3.452168,1
7672,1,220,220,220,1,1,6.125201,2.511749,-4.082992,1
7673,2,002-020,002,002-020-200,2,0.9,-0.870988,-2.371847,6.609265,0.9
7673,2,002-020,020,002-020-200,2,0.1,1.738329,3.764773,0.173234,0.1
7674,1,102,102,102,1,1,1.202709,-3.941523,5.943169,1
7675,1,021,021,021,1,1,-0.360638,8.80673,-0.267614,1
7676,1,002,002,002,1,1,-0.017894,-3.918069,7.008016,1
7677,2,020-210,020,020-210,2,0.91,-0.209275,6.762608,1.259456,0.91
7677,2,020-210,210,020-210,2,0.09,5.993755,1.461479,-4.344929,0.09
7678,2,002-200,200,002-200,2,0.41,7.952331,0.731883,1.865728,0.41
7678,2,002-200,002,002-200,2,0.59,2.116388,-1.061817,7.140616,0.59
7679,2,120-200,200,120-200,2,0.5,6.020263,0.957275,-1.194827,0.5
7679,2,120-200,120,120-200,2,0.5,1.425233,6.819956,-5.170602,0.5
7680,2,020-200,020,020-200,2,0.2,1.130558,5.808916,1.274718,0.2
7680,2,020-200,200,020-200,2,0.8,6.106798,0.521708,1.629099,0.8
7681,3,002-020-200,020,002-020-200,3,0.43,1.281698,5.637948,0.393093,0.43
7681,3,002-020-200,002,002-020-200,3,0.45,-1.04581,-0.195275,6.999223,0.45
7681,3,002-020-200,200,002-020-200,3,0.12,5.474821,-0.227033,0.47377,0.12
7682,3,002-020-200,020,002-020-200,3,0.1,1.205466,4.098211,1.634876,0.1
7682,3,002-020-200,002,002-020-200,3,0.39,0.464793,-1.925753,7.597398,0.39
7682,3,002-020-200,200,002-020-200,3,0.51,7.002043,-0.544471,0.879793,0.51
7683,2,020-022,022,020-201,2,0.78,-2.095372,3.266294,5.003404,0.78
7683,2,020-022,020,020-201,2,0.22,-0.600807,6.577237,1.252292,0.22
7684,1,002,002,002-020,1,1,-1.343706,-0.114565,6.180451,1
7685,1,012,012,012-120,1,1,-0.870839,0.67957,6.216376,1
7686,2,201-202,202,201,2,0.84,3.295096,-2.215959,7.124554,0.84
7686,2,201-202,201,201,2,0.16,6.994296,-1.341918,1.736474,0.16
7687,1,020,020,020,1,1,-0.373024,8.740137,-2.652012,1
7688,1,012,012,012,1,1,-2.674999,-0.083126,4.864324,1
7689,1,220,220,220,1,1,4.923219,2.583912,-6.832137,1
7690,1,120,120,120,1,1,1.280003,7.876648,-1.600591,1
7691,1,201,201,201,1,1,7.6159,-0.99293,0.517527,1
7692,2,002-200,002,002-200,2,0.61,1.341305,-3.877686,6.023237,0.61
7692,2,002-200,200,002-200,2,0.39,7.052001,-3.147459,0.455318,0.39
7693,2,200-202,202,200,2,0.25,3.348826,-2.362895,6.251289,0.25
7693,2,200-202,200,200,2,0.75,7.768693,0.276578,1.466616,0.75
7694,1,202,202,202-220,1,1,2.009628,-1.654383,5.883853,1
7695,2,002-200,200,002-110-200,2,0.69,6.522931,-4.467006,-0.673303,0.69
7695,2,002-200,002,002-110-200,2,0.31,0.08422,-4.447919,5.654114,0.31
7696,2,102-200,102,102-200,2,0.76,2.220187,-1.761582,6.533028,0.76
7696,2,102-200,200,102-200,2,0.24,6.740295,-0.49728,0.495074,0.24
7697,1,002,002,002-021-200,1,1,-1.247388,-2.607081,5.068594,1
7698,1,200,200,200,1,1,8.574653,0.38273,1.282986,1
7699,1,020,020,020,1,1,0.127428,7.953356,-1.720209,1
7700,1,200,200,021-200,1,1,6.739655,-0.214609,2.745762,1
7701,1,002,002,002,1,1,-2.381087,-0.185075,7.786678,1
7702,2,021-102,021,021-102,2,0.07,-3.616916,5.238662,2.752245,0.07
7702,2,021-102,102,021-102,2,0.93,2.091095,-4.486294,8.763322,0.93
7703,1,200,200,012-102-200,1,1,8.960703,0.370021,0.298649,1
7704,1,012,012,012-201,1,1,-2.438986,2.181769,8.027387,1
7705,3,002-020-200,020,002-020-200,3,0.13,-0.045682,5.366315,0.741551,0.13
7705,3,002-020-200,002,002-020-200,3,0.33,1.310538,0.95917,6.517014,0.33
7705,3,002-020-200,200,002-020-200,3,0.54,6.227365,0.140208,2.062721,0.54
7706,2,021-202,202,021-202,2,0.95,4.456039,-1.986894,6.245454,0.95
7706,2,021-202,021,021-202,2,0.05,0.193004,5.187966,1.421601,0.05
7707,1,210,210,210,1,1,7.669914,1.803259,-6.89553,1
7708,3,020-102-200,020,020-102-200,3,0.2,0.604014,7.091492,-0.358215,0.2
7708,3,020-102-200,200,020-102-200,3,0.6,6.81769,2.088988,0.892884,0.6
7708,3,020-102-200,102,020-102-200,3,0.2,1.355289,-0.484723,5.822336,0.2
7709,2,022-210,022,012-210,2,0.71,0.614018,4.080914,3.057612,0.71
7709,2,022-210,210,012-210,2,0.29,7.30536,0.539129,-1.008912,0.29
7710,2,002-020,002,002-020,2,0.74,-0.963661,0.922412,6.667679,0.74
7710,2,002-020,020,002-020,2,0.26,-0.341205,6.289112,2.066039,0.26
7711,2,002-200,002,002-200,2,0.79,-0.245821,-3.110721,7.02497,0.79
7711,2,002-200,200,002-200,2,0.21,6.287258,-2.757547,1.162073,0.21
7712,1,020,020,020,1,1,1.885867,6.839551,-3.75972,1
7713,2,012-020,020,012-020,2,0.3,0.160419,4.710438,0.979208,0.3
7713,2,012-020,012,012-020,2,0.7,-1.9822,-0.756817,5.920899,0.7
7714,1,020,020,020,1,1,-0.97664,6.019215,-0.909461,1
7715,2,120-210,210,120-201-210,2,0.79,6.184878,-0.3716,-0.743933,0.79
7715,2,120-210,120,120-201-210,2,0.21,2.110876,6.157351,-0.005532,0.21
7716,2,020-102,102,020-102-200,2,0.03,2.668596,0.301934,4.819845,0.03
7716,2,020-102,020,020-102-200,2,0.97,-0.927614,8.541212,1.24991,0.97
7717,2,120-210,120,120-210,2,0.95,2.140618,6.938784,-3.151746,0.95
7717,2,120-210,210,120-210,2,0.05,6.763612,0.876648,0.604263,0.05
7718,2,120-201,120,120-201,2,0.18,2.522719,6.833009,-4.27498,0.18
7718,2,120-201,201,120-201,2,0.82,7.565989,-4.688601,2.066596,0.82
7719,2,002-200,200,002-200,2,0.82,7.385613,-2.10989,0.285992,0.82
7719,2,002-200,002,002-200,2,0.18,0.922843,-1.07433,6.247405,0.18
7720,3,002-120-200,002,002-200,3,0.14,1.898205,1.322517,5.238157,0.14
7720,3,002-120-200,200,002-200,3,0.78,8.164173,-0.950978,-0.125976,0.78
7720,3,002-120-200,120,002-200,3,0.08,2.683345,4.707893,-0.600911,0.08
7721,1,012,012,012-021,1,1,-2.507057,-1.519358,6.500949,1
7722,1,012,012,012,1,1,-0.299989,1.658592,8.055948,1
7723,1,202,202,201,1,1,2.098792,-7.979142,5.884622,1
7724,2,201-220,220,201-220,2,0.85,3.772574,2.622648,-4.936927,0.85
7724,2,201-220,201,201-220,2,0.15,7.712473,-2.178657,0.408797,0.15
7725,1,002,002,002,1,1,-0.250071,-1.567719,8.147048,1
7726,1,020,020,002-020,1,1,0.715462,6.361548,-2.762543,1
7727,2,120-220,120,102-120,2,0.62,2.918101,6.970764,-1.662405,0.62
7727,2,120-220,220,102-120,2,0.38,5.963716,2.980564,-6.56535,0.38
7728,1,020,020,020,1,1,0.514047,8.470807,1.319824,1
7729,1,210,210,202-210,1,1,6.911025,1.779748,-1.531815,1
7730,2,120-200,120,120-200,2,0.77,1.547157,5.377851,-4.819023,0.77
7730,2,120-200,200,120-200,2,0.23,6.405557,-1.008911,1.36842,0.23
7731,2,102-201,102,102-201,2,0.03,1.490901,-3.929273,5.347006,0.03
7731,2,102-201,201,102-201,2,0.97,7.196719,-3.92534,-0.033539,0.97
7732,2,002-020,020,002-020,2,0.93,0.546346,5.15915,-0.760966,0.93
7732,2,002-020,002,002-020,2,0.07,1.315923,-0.71372,4.479153,0.07
7733,3,002-020-200,020,002-020-200,3,0.55,-0.18693,5.604443,0.169925,0.55
7733,3,002-020-200,200,002-020-200,3,0.35,6.2556,-0.045912,1.296487,0.35
7733,3,002-020-200,002,002-020-200,3,0.1,0.381349,0.740151,5.897552,0.1
7734,1,021,021,021-120,1,1,-4.298317,6.724399,0.617071,1
7735,1,200,200,-1,1,1,4.539038,-4.156226,0.643912,1
7736,2,020-200,200,020-200,2,0.12,5.07685,0.451773,-2.481584,0.12
7736,2,020-200,020,020-200,2,0.88,-0.253008,6.533999,-2.27117,0.88
7737,1,220,220,220,1,1,3.037235,3.079309,-1.00554,1
7738,1,210,210,-2,1,1,5.827076,0.837651,-0.003997,1
7739,1,122,122,022-120,1,1,1.398533,3.317944,4.559275,1
7740,1,020,020,012-020,1,1,0.611459,8.700439,-0.455879,1
7741,3,002-020-200,002,002-020-200,3,0.57,-0.388236,0.003661,7.527725,0.57
7741,3,002-020-200,200,002-020-200,3,0.05,5.235594,0.879049,1.602126,0.05
7741,3,002-020-200,020,002-020-200,3,0.38,-0.994701,6.500335,1.392258,0.38
7742,3,002-020-200,200,002-020-200,3,0.36,6.570824,0.077621,-0.044241,0.36
7742,3,002-020-200,020,002-020-200,3,0.21,1.761436,5.681001,0.087759,0.21
7742,3,002-020-200,002,002-020-200,3,0.43,1.31608,-0.09337,6.05792,0.43
7743,2,002-021,021,002-021,2,0.04,-6.784748,4.395599,1.388366,0.04
7743,2,002-021,002,002-021,2,0.96,-1.875325,0.08652,6.447147,0.96
7744,1,002,002,002,1,1,-0.905154,0.831285,7.59611,1
7745,2,201-211,201,021,10,0.2,3.650445,0.59693,1.689873,0.6900000000000001
7745,2,201-211,201,021,10,0.04,4.434488,-0.361434,1.5429060000000001,0.6900000000000001
7745,2,201-211,201,021,10,0.08,4.699053,0.145478,1.21189,0.6900000000000001
7745,2,201-211,211,021,10,0.07,3.721942,1.19745,1.211841,0.34
7745,2,201-211,201,021,10,0.06,4.202056,-0.326804,1.634392,0.6900000000000001
7745,2,201-211,201,021,10,0.09,3.981296,-0.109879,1.689685,0.6900000000000001
7745,2,201-211,211,021,10,0.27,3.561292,1.053182,1.509502,0.34
7745,2,201-211,201,021,10,0.08,4.544315,-0.299491,1.477537,0.6900000000000001
7745,2,201-211,201,021,10,0.11,3.836607,0.135388,1.710802,0.6900000000000001
7745,2,201-211,201,021,10,0.03,4.517207,0.583371,1.02878,0.6900000000000001
7746,3,002-200-220,002,-1,3,0.1,0.838654,0.085294,6.101336,0.1
7746,3,002-200-220,200,-1,3,0.7,5.846819,0.212151,0.235763,0.7
7746,3,002-200-220,220,-1,3,0.2,1.534082,5.571855,-0.554709,0.2
7747,2,102-202,102,102,2,0.46,1.038151,-1.722537,6.9272030000000004,0.46
7747,2,102-202,202,102,2,0.54,5.236922,-2.005076,2.840512,0.54
7748,2,020-200,020,020-200,2,0.7,0.411046,7.485324,-4.057962,0.7
7748,2,020-200,200,020-200,2,0.3,6.089816,1.579454,-5.802048,0.3
7749,2,002-210,210,002-210,2,0.61,5.876472,2.918323,-2.252553,0.61
7749,2,002-210,002,002-210,2,0.39,0.583474,-0.212149,6.558675,0.39
7750,2,012-021,021,012-021,2,0.58,0.546157,6.643202,0.883062,0.58
7750,2,012-021,012,012-021,2,0.42,-4.520408,1.842344,7.396759,0.42
7751,1,022,022,022,1,1,-2.088025,5.678774,3.713237,1
7752,2,002-020,020,002-020,2,0.94,-4.236222,5.924179,-1.24829,0.94
7752,2,002-020,002,002-020,2,0.06,-2.469354,0.23157,5.164706,0.06
7753,1,020,020,020,1,1,-3.559861,8.784169,-1.156006,1
7754,2,012-210,012,012-210,2,0.88,0.719503,-1.081875,5.627775,0.88
7754,2,012-210,210,012-210,2,0.12,7.107387,0.847597,-1.468187,0.12
7755,2,002-120,120,002-120,2,0.83,2.449041,5.628074,-2.016486,0.83
7755,2,002-120,002,002-120,2,0.17,1.783284,-0.053429,4.6142,0.17
7756,1,201,201,120-201,1,1,6.145801,-2.046226,0.682376,1
7757,3,012-020-201,201,020-201,3,0.28,6.583856,-0.607887,1.849119,0.28
7757,3,012-020-201,012,020-201,3,0.3,2.352754,1.977508,4.62009,0.3
7757,3,012-020-201,020,020-201,3,0.42,1.800822,6.610723,0.474173,0.42
7758,2,002-020,020,002-020-210,2,0.75,-0.449342,7.427993,-0.836192,0.75
7758,2,002-020,002,002-020-210,2,0.25,-0.830387,1.255632,5.603057,0.25
7759,2,102-201,201,012-201,2,0.43,7.374692,-2.024403,1.1926620000000001,0.43
7759,2,102-201,102,012-201,2,0.57,2.790447,-1.505957,6.181343,0.57
7760,1,200,200,200,1,1,7.639323,1.872426,-3.573021,1
7761,1,012,012,012-202,1,1,-2.95363,2.41385,8.54767,1
7762,1,200,200,102-200,1,1,8.48498,0.69151,0.005175,1
7763,2,120-200,120,020-200,2,0.1,0.573391,5.324335,-1.737227,0.1
7763,2,120-200,200,020-200,2,0.9,6.269043,0.110492,-0.133182,0.9
7764,2,021-200,200,021-200,2,0.21,6.367901,0.329425,-0.63017,0.21
7764,2,021-200,021,021-200,2,0.79,-0.723787,6.209626,1.466353,0.79
7765,2,002-201,201,002-201,2,0.4,6.610071,-6.35891,0.864501,0.4
7765,2,002-201,002,002-201,2,0.6,0.249915,-3.174111,7.131934,0.6
7766,2,020-210,020,020-210,2,0.33,0.244906,5.912313,-1.084068,0.33
7766,2,020-210,210,020-210,2,0.67,6.414782,-0.340766,-2.652561,0.67
7767,1,210,210,021-210,1,1,7.411955,2.611158,-2.766201,1
7768,1,102,102,102,1,1,1.950779,-0.248744,8.472197,1
7769,2,002-021,002,002-021,2,0.28,0.222743,2.066847,7.516238,0.28
7769,2,002-021,021,002-021,2,0.72,-4.482768,8.006694,2.604725,0.72
7770,1,002,002,002-020,1,1,-2.984717,1.685608,6.485742,1
7771,5,020-021-120-121-201,020,201,7,0.01,1.887606,5.841387,-0.767047,0.01
7771,5,020-021-120-121-201,021,201,7,0.01,1.809422,5.674277,-0.571826,0.02
7771,5,020-021-120-121-201,121,201,7,0.01,2.181872,5.084916,-0.714487,0.01
7771,5,020-021-120-121-201,021,201,7,0.01,1.785652,5.515409,-0.472716,0.02
7771,5,020-021-120-121-201,120,201,7,0.01,2.033115,5.757914,-0.965087,0.03
7771,5,020-021-120-121-201,120,201,7,0.02,2.054598,5.713944,-0.972598,0.03
7771,5,020-021-120-121-201,201,201,7,0.93,7.608623,-4.901292,1.253852,0.93
7772,2,120-200,120,120-200,2,0.5,2.052753,7.732176,-1.274476,0.5
7772,2,120-200,200,120-200,2,0.5,7.818237,1.603535,0.171578,0.5
7773,2,002-021,021,002-021,2,0.13,-2.343635,4.031054,1.71617,0.13
7773,2,002-021,002,002-021,2,0.87,-0.011543,0.438232,6.743352,0.87
7774,1,020,020,012-020,1,1,1.29578,8.237612,-0.254008,1
7775,1,200,200,002-200,1,1,6.178638,0.924927,-0.08829,1
7776,1,002,002,002,1,1,-1.375388,-4.393862,7.244657,1
7777,1,200,200,200,1,1,7.494718,1.095604,0.61408,1
7778,1,201,201,021-201,1,1,5.292859,-2.844634,2.51549,1
7779,2,021-210,021,021-111-210,2,0.43,-3.199245,6.99083,0.191892,0.43
7779,2,021-210,210,021-111-210,2,0.57,7.74211,0.66071,-3.35398,0.57
7780,2,022-210,022,022-210,2,0.2,-2.556537,3.522387,4.295886,0.2
7780,2,022-210,210,022-210,2,0.8,5.804751,0.338942,0.091173,0.8
7781,1,020,020,020,1,1,-1.233457,6.057825,0.0147,1
7782,2,002-201,002,002-201,2,0.88,-0.032185,2.865587,5.444264,0.88
7782,2,002-201,201,002-201,2,0.12,5.013344,-2.898075,0.297889,0.12
7783,2,120-210,210,021-120-210,2,0.15,4.012889,1.514253,2.10328,0.15
7783,2,120-210,120,021-120-210,2,0.85,-1.05525,7.079772,-0.627519,0.85
7784,1,021,021,021-202,1,1,-1.634534,6.777357,2.393984,1
7785,1,020,020,020,1,1,-0.578676,6.622797,1.673741,1
7786,2,012-210,012,201-210,2,0.52,0.247843,1.236468,4.049359,0.52
7786,2,012-210,210,201-210,2,0.48,5.669827,1.806347,-3.190045,0.48
7787,1,201,201,201,1,1,6.987245,-1.050862,-2.648457,1
7788,2,011-020,011,011-020,2,0.05,-0.02342,2.474107,1.597465,0.05
7788,2,011-020,020,011-020,2,0.95,-0.339092,7.246067,-3.202089,0.95
7789,2,102-220,220,102-220,2,0.65,3.974334,3.660665,-1.168667,0.65
7789,2,102-220,102,102-220,2,0.35,2.936802,-2.782828,6.296681,0.35
7790,2,021-022,022,021,2,0.84,-3.876438,2.544508,4.973262,0.84
7790,2,021-022,021,021,2,0.16,-3.815979,5.786849,1.626293,0.16
7791,1,200,200,200,1,1,6.012335,0.208106,-0.564961,1
7792,1,200,200,200,1,1,8.225913,-1.702779,-0.553787,1
7793,1,002,002,002-021,1,1,1.224259,-2.39103,6.535191,1
7794,1,020,020,020-210,1,1,-2.55531,6.460181,-1.30042,1
7795,1,201,201,201,1,1,6.645664,-5.835447,1.860454,1
7796,2,002-021,021,002-021,2,0.12,-1.119932,5.156686,0.995898,0.12
7796,2,002-021,002,002-021,2,0.88,0.275068,1.841888,6.702925,0.88
7797,1,200,200,120-200,1,1,7.350587,-2.740504,1.014136,1
7798,5,120-121-201-220-221,220,-2,10,0.03,3.966022,4.24508,-2.804154,0.09
7798,5,120-121-201-220-221,201,-2,10,0.01,6.43202,1.101958,1.223432,0.03
7798,5,120-121-201-220-221,201,-2,10,0.02,6.560796,1.060692,1.095336,0.03
7798,5,120-121-201-220-221,120,-2,10,0.03,3.199033,4.377597,-0.747985,0.03
7798,5,120-121-201-220-221,121,-2,10,0.08,2.625612,3.035559,1.236777,0.19
7798,5,120-121-201-220-221,121,-2,10,0.04,3.316651,2.426077,2.3109,0.19
7798,5,120-121-201-220-221,220,-2,10,0.03,3.715895,4.299441,-2.296959,0.09
7798,5,120-121-201-220-221,221,-2,10,0.08,3.53954,2.25504,2.543696,0.08
7798,5,120-121-201-220-221,220,-2,10,0.03,4.176219,4.193768,-2.959192,0.09
7798,5,120-121-201-220-221,121,-2,10,0.07,2.583267,3.861561,0.581034,0.19
7799,2,021-210,210,021-210,2,0.1,6.041212,2.206454,-4.192534,0.1
7799,2,021-210,021,021-210,2,0.9,-2.357348,7.784386,2.259336,0.9
7800,3,112-120-201,120,120-201,3,0.15,0.835781,6.206436,-3.176441,0.15
7800,3,112-120-201,201,120-201,3,0.59,6.13926,-0.904903,1.158458,0.59
7800,3,112-120-201,112,120-201,3,0.26,0.148436,2.011407,4.2958,0.26
7801,1,210,210,012-210,1,1,5.69595,-0.295243,-3.916485,1
7802,2,020-210,210,020-210,2,0.08,5.648581,2.26297,-3.350581,0.08
7802,2,020-210,020,020-210,2,0.92,-0.219578,8.209298,-0.538809,0.92
7803,1,002,002,002-020,1,1,-0.799266,-0.014558,7.21898,1
7804,1,120,120,102-120,1,1,-0.040947,3.544334,-1.079767,1
7805,1,012,012,020,1,1,0.043502,-0.531257,5.970599,1
7806,4,012-102-112-210,012,201-210,10,0.02,0.175317,0.72514,4.441622,0.13
7806,4,012-102-112-210,102,201-210,10,0.01,1.687715,-0.474731,4.956506,0.05
7806,4,012-102-112-210,012,201-210,10,0.02,0.659962,0.146518,5.407996,0.13
7806,4,012-102-112-210,012,201-210,10,0.05,0.717175,0.979009,3.233573,0.13
7806,4,012-102-112-210,210,201-210,10,0.48,4.987258,1.060981,-2.426577,0.48
7806,4,012-102-112-210,012,201-210,10,0.01,0.553494,0.274588,5.268495,0.13
7806,4,012-102-112-210,012,201-210,10,0.03,0.108384,0.852884,4.056705,0.13
7806,4,012-102-112-210,112,201-210,10,0.02,1.632267,0.772163,2.919611,0.02
7806,4,012-102-112-210,102,201-210,10,0.02,1.810417,-0.411555,4.702533,0.05
7806,4,012-102-112-210,102,201-210,10,0.02,1.207489,-0.410839,5.555419,0.05
7807,2,020-200,020,020-200,2,0.72,-0.577995,6.37884,-2.249825,0.72
7807,2,020-200,200,020-200,2,0.28,5.948363,1.55788,-3.447436,0.28
7808,3,002-020-200,200,002-020-200,3,0.2,6.427072,1.507624,2.61452,0.2
7808,3,002-020-200,002,002-020-200,3,0.73,1.387503,-0.068718,7.920364,0.73
7808,3,002-020-200,020,002-020-200,3,0.07,0.536209,5.610081,2.718245,0.07
7809,2,002-020,020,002-020,2,0.18,-0.29132,5.401177,1.440594,0.18
7809,2,002-020,002,002-020,2,0.82,0.150989,0.120033,6.665663,0.82
