parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8203,2,021-022,022,021,2,0.66,-6.981666,3.842509,3.687052,0.66
8203,2,021-022,021,021,2,0.34,-1.000884,6.393584,1.400371,0.34
8204,1,022,022,022-102,1,1,-3.773486,3.397225,6.636898,1
8205,1,221,221,121,1,1,3.835869,2.729281,-1.541422,1
8206,1,200,200,102-200,1,1,7.973429,0.260091,-2.175755,1
8207,2,120-200,120,120-200,2,0.11,2.815698,5.913688,-3.406363,0.11
8207,2,120-200,200,120-200,2,0.89,8.438989,2.039442,0.822251,0.89
8208,2,012-020,012,012-020,2,0.43,-3.822879,0.803618,5.936581,0.43
8208,2,012-020,020,012-020,2,0.57,1.192184,7.1722,-0.609661,0.57
8209,1,002,002,002-021,1,1,1.056707,-1.848776,6.416392,1
8210,1,020,020,020-210,1,1,0.663801,4.94615,1.165717,1
8211,2,102-200,200,102-200,2,0.93,9.400911,1.318938,0.616052,0.93
8211,2,102-200,102,102-200,2,0.07,2.868819,-2.435695,6.476937,0.07
8212,2,002-200,002,002-200,2,0.65,0.431081,-2.956262,6.755174,0.65
8212,2,002-200,200,002-200,2,0.35,6.576395,-3.02369,0.682613,0.35
8213,1,002,002,002,1,1,-0.115056,0.196595,8.968912,1
8214,1,120,120,012-120,1,1,-0.580434,8.17759,-5.814963,1
8215,1,021,021,021,1,1,-4.420224,6.492789,1.828745,1
8216,3,102-120-200,120,102-200,3,0.21,1.524112,5.500968,0.494971,0.21
8216,3,102-120-200,102,102-200,3,0.46,1.812575,-1.942939,6.144933,0.46
8216,3,102-120-200,200,102-200,3,0.33,6.801522,1.341,0.201199,0.33
8217,2,002-020,002,002-020-200,2,0.61,-2.17287,0.42556,6.961694,0.61
8217,2,002-020,020,002-020-200,2,0.39,-1.238439,6.872494,0.429442,0.39
8218,1,120,120,102-120,1,1,2.440448,5.960488,-2.82167,1
8219,1,012,012,012,1,1,-5.371039,2.327257,8.766455,1
8220,2,012-020,020,002-020,2,0.34,3.20347,5.414835,-0.057143,0.34
8220,2,012-020,012,002-020,2,0.66,-0.003901,0.112977,6.321692,0.66
8221,2,012-201,012,012-201,2,0.98,-5.783029,1.705519,6.928348,0.98
8221,2,012-201,201,012-201,2,0.02,5.261686,-0.8664,1.116379,0.02
8222,1,002,002,002-021,1,1,-0.73763,-1.331794,9.118666,1
8223,1,202,202,202,1,1,7.468299,-4.367482,2.834953,1
8224,1,020,020,020,1,1,-4.381061,5.156676,-0.026665,1
8225,2,012-020,020,012-020,2,0.83,0.060296,5.719122,-0.591122,0.83
8225,2,012-020,012,012-020,2,0.17,-4.733967,1.170744,4.433205,0.17
8226,1,012,012,012,1,1,-3.709025,1.612718,7.268338,1
8227,2,002-201,201,002-201,2,0.52,6.151467,-2.543684,1.340981,0.52
8227,2,002-201,002,002-201,2,0.48,-0.468662,-0.471831,7.482253,0.48
8228,3,002-120-220,220,002,8,0.01,2.300824,4.311116,0.97619,0.12
8228,3,002-120-220,220,002,8,0.04,2.624743,3.249023,1.134734,0.12
8228,3,002-120-220,220,002,8,0.02,2.390726,3.451627,1.38903,0.12
8228,3,002-120-220,220,002,8,0.01,2.598872,3.65385,0.711788,0.12
8228,3,002-120-220,120,002,8,0.01,2.18394,4.240388,1.170717,0.01
8228,3,002-120-220,220,002,8,0.03,2.258987,3.728738,1.37216,0.12
8228,3,002-120-220,220,002,8,0.01,2.446891,4.128831,0.795116,0.12
8228,3,002-120-220,002,002,8,0.88,-2.165068,-0.462367,8.849358,0.88
8229,1,120,120,102-120,1,1,2.756473,5.546228,-2.268835,1
8230,1,220,220,220,1,1,5.216239,2.819398,-1.474945,1
8231,1,002,002,002-201,1,1,-1.207206,0.972559,6.261726,1
8232,1,002,002,002,1,1,-2.923042,-0.138745,7.184774,1
8233,2,002-120,002,002-020,2,0.43,0.296112,-1.717304,6.054363,0.43
8233,2,002-120,120,002-020,2,0.57,3.105008,4.130471,0.874129,0.57
8234,3,002-020-210,020,002-020-210,3,0.48,0.283733,8.122917,2.687407,0.48
8234,3,002-020-210,002,002-020-210,3,0.39,0.073178000000000007,2.1921,8.227335,0.39
8234,3,002-020-210,210,002-020-210,3,0.13,6.003601,2.961021,1.905467,0.13
8235,1,022,022,202,1,1,-0.776827,4.882719,3.967023,1
8236,2,120-200,200,120-200,2,0.79,7.233622,0.196497,-0.256388,0.79
8236,2,120-200,120,120-200,2,0.21,0.804494,6.448182,-1.357682,0.21
8237,1,002,002,002-020-200,1,1,-1.48677,-3.672164,6.821934,1
8238,2,102-200,102,102-200,2,0.21,0.722878,-4.458719,5.045279,0.21
8238,2,102-200,200,102-200,2,0.79,6.597563,-1.650982,-0.983961,0.79
8239,1,012,012,012-102,1,1,0.737929,-0.579824,8.430502,1
8240,3,012-020-201,012,020-201,3,0.25,-0.393389,2.079846,6.602587,0.25
8240,3,012-020-201,201,020-201,3,0.33,6.038311,-0.316138,3.01851,0.33
8240,3,012-020-201,020,020-201,3,0.42,0.128399,6.621587,2.542492,0.42
8241,2,020-202,202,020-202,2,0.8,4.11623,-0.606009,3.291036,0.8
8241,2,020-202,020,020-202,2,0.2,-0.025886,6.418824,1.683323,0.2
8242,2,002-021,021,002-021,2,0.39,-5.534866,4.39347,2.025137,0.39
8242,2,002-021,002,002-021,2,0.61,-0.507954,-0.990054,6.927055,0.61
8243,2,102-200,200,021-102-200,2,0.23,6.368639,0.615303,0.62051,0.23
8243,2,102-200,102,021-102-200,2,0.77,0.134366,-4.956628,5.501328,0.77
8244,3,012-020-211,020,012-020-201,3,0.19,2.051652,6.432598,-0.172285,0.19
8244,3,012-020-211,211,012-020-201,3,0.24,5.717036,9.7e-4,0.894068,0.24
8244,3,012-020-211,012,012-020-201,3,0.57,-2.557731,0.976106,6.10029,0.57
8245,2,021-211,211,021-120-210,5,0.03,3.981725,0.898694,-1.93097,0.12
8245,2,021-211,211,021-120-210,5,0.03,3.514471,1.146257,-1.703336,0.12
8245,2,021-211,211,021-120-210,5,0.03,3.660416,1.228614,-2.043913,0.12
8245,2,021-211,021,021-120-210,5,0.9,-2.227474,5.903986,2.201491,0.9
8245,2,021-211,211,021-120-210,5,0.03,3.830087,0.840177,-1.641753,0.12
8246,3,002-020-200,200,002-020-200,3,0.22,7.341457,2.27336,1.69362,0.22
8246,3,002-020-200,002,002-020-200,3,0.28,1.180104,2.220732,6.733888,0.28
8246,3,002-020-200,020,002-020-200,3,0.5,1.270194,8.566092,0.667422,0.5
8247,1,102,102,102-201,1,1,1.620077,0.442246,8.929526,1
8248,2,020-210,210,020-210,2,0.15,6.207549,2.582927,-7.184777,0.15
8248,2,020-210,020,020-210,2,0.85,0.276595,7.367095,-1.728498,0.85
8249,1,020,020,020-210,1,1,-0.871431,6.994022,0.490502,1
8250,1,021,021,021,1,1,-3.569683,4.850688,2.968003,1
8251,2,120-201,120,120-201,2,0.79,0.542242,7.449906,-4.26134,0.79
8251,2,120-201,201,120-201,2,0.21,5.676959,-0.786329,1.244824,0.21
8252,2,002-021,021,002-021,2,0.21,-6.636045,6.061154,1.39405,0.21
8252,2,002-021,002,002-021,2,0.79,-2.140374,0.230192,7.576205,0.79
8253,1,200,200,200,1,1,9.295682,-0.849397,-2.621683,1
8254,2,020-200,200,020-200,2,0.63,6.320572,0.252749,-0.432161,0.63
8254,2,020-200,020,020-200,2,0.37,1.382486,6.721416,0.152241,0.37
8255,3,002-021-220,002,002-021,3,0.27,1.172659,0.717882,6.575961,0.27
8255,3,002-021-220,220,002-021,3,0.09,6.310866,2.832321,-3.400139,0.09
8255,3,002-021-220,021,002-021,3,0.64,-3.693916,5.784124,0.690383,0.64
8256,2,012-202,012,012,2,0.86,-6.005898,2.918694,7.008394,0.86
8256,2,012-202,202,012,2,0.14,4.204592,-2.723121,3.129059,0.14
8257,2,002-020,002,002-020,2,0.89,0.505406,0.233849,4.721783,0.89
8257,2,002-020,020,002-020,2,0.11,1.01678,5.0335,-1.040011,0.11
8258,1,020,020,020,1,1,2.131309,8.862022,0.729982,1
8259,2,020-210,020,020-210,2,0.27,2.489577,6.207089,0.584945,0.27
8259,2,020-210,210,020-210,2,0.73,6.838134,0.915337,-5.589008,0.73
8260,1,022,022,012,1,1,-3.56304,5.123175,3.32833,1
8261,1,200,200,200,1,1,7.224409,2.74179,-3.111417,1
8262,2,002-021,021,002-021,2,0.31,-1.724064,7.28744,0.41984,0.31
8262,2,002-021,002,002-021,2,0.69,2.284004,1.507912,6.09272,0.69
8263,1,200,200,200,1,1,7.711251,1.809136,1.75006,1
8264,2,002-120,120,002-120,2,0.94,1.466424,7.680734,-0.155371,0.94
8264,2,002-120,002,002-120,2,0.06,1.0256,1.911895,6.315401,0.06
8265,1,020,020,012-020,1,1,0.699893,7.784558,0.277972,1
8266,1,022,022,022-200,1,1,-1.541454,3.138775,5.581666,1
8267,2,021-210,021,021-210,2,0.97,-6.486972,5.984054,0.864854,0.97
8267,2,021-210,210,021-210,2,0.03,5.038432,0.723827,-2.497918,0.03
8268,2,120-200,120,120-200,2,0.64,1.127608,6.382022,-5.338461,0.64
8268,2,120-200,200,120-200,2,0.36,7.177573,0.131438,0.014361,0.36
8269,2,012-200,012,012-200,2,0.98,-0.976066,1.963726,7.506614,0.98
8269,2,012-200,200,012-200,2,0.02,5.817196,0.002063,1.388898,0.02
8270,3,012-021-202,202,-2,3,0.26,6.219995,-3.391674,1.716944,0.26
8270,3,012-021-202,021,-2,3,0.19,1.208481,4.203333,1.268961,0.19
8270,3,012-021-202,012,-2,3,0.55,1.777449,0.234199,6.367819,0.55
8271,1,020,020,002-020-200,1,1,-2.106241,7.583937,1.21112,1
8272,1,200,200,020-200,1,1,7.904111,-3.5994,0.17339,1
8273,2,002-120,002,002-120-200,2,0.78,-2.749736,1.17338,7.395172,0.78
8273,2,002-120,120,002-120-200,2,0.22,2.2612390000000002,6.332035,0.005996,0.22
8274,1,202,202,202,1,1,2.554029,-4.965734,5.32751,1
8275,3,002-020-200,002,002-020-200,3,0.57,1.336573,0.969642,7.235565,0.57
8275,3,002-020-200,020,002-020-200,3,0.2,1.494939,6.575255,0.87685,0.2
8275,3,002-020-200,200,002-020-200,3,0.23,7.353096,2.230133,0.708259,0.23
8276,3,202-210-211,210,202,10,0.03,4.819736,1.786476,0.771907,0.03
8276,3,202-210-211,202,202,10,0.02,3.897209,-1.200925,4.244657,0.34
8276,3,202-210-211,202,202,10,0.01,5.336981,-0.689185,3.711426,0.34
8276,3,202-210-211,202,202,10,0.06,4.599072,-1.672687,4.170504,0.34
8276,3,202-210-211,211,202,10,0.05,3.273869,2.54005,1.778816,0.09
8276,3,202-210-211,202,202,10,0.09,3.507866,-0.022011,4.228028,0.34
8276,3,202-210-211,202,202,10,0.06,4.984094,-1.370407,4.029495,0.34
8276,3,202-210-211,211,202,10,0.04,5.925925,0.811178,1.489083,0.09
8276,3,202-210-211,202,202,10,0.05,4.025298,-1.414039,4.239263,0.34
8276,3,202-210-211,202,202,10,0.05,4.292721,-1.648593,4.21896,0.34
8277,2,002-201,201,002-120-201,2,0.54,6.372626,-2.815317,2.496141,0.54
8277,2,002-201,002,002-120-201,2,0.46,-0.454589,2.371662,8.034544,0.46
8278,1,102,102,102,1,1,-0.807279,-5.567814,7.815057,1
8279,1,021,021,021,1,1,-2.62213,9.368028,1.983065,1
8280,1,002,002,002,1,1,-0.520185,0.992716,7.485967,1
8281,3,002-020-210,002,002-020-210,3,0.08,0.689003,-0.1242,6.150846,0.08
8281,3,002-020-210,020,002-020-210,3,0.55,1.629436,6.090241,-0.49886,0.55
8281,3,002-020-210,210,002-020-210,3,0.37,7.202255,1.594511,-3.358372,0.37
8282,1,102,102,102,1,1,0.217723,0.324162,4.892969,1
8283,1,002,002,002-020-200,1,1,-1.144791,-1.332559,7.845391,1
8284,3,022-200-220,220,012-200,3,0.33,3.024561,4.464585,-2.88719,0.33
8284,3,022-200-220,022,012-200,3,0.05,-1.257242,3.062535,4.856127,0.05
8284,3,022-200-220,200,012-200,3,0.62,7.246325,2.054512,-0.551952,0.62
8285,2,102-210,102,102-201-210,2,0.45,0.599747,-1.311412,7.445145,0.45
8285,2,102-210,210,102-201-210,2,0.55,5.857685,2.376949,-3.194182,0.55
8286,2,012-020,020,012-020,2,0.08,0.634364,4.363824,1.512868,0.08
8286,2,012-020,012,012-020,2,0.92,-1.586023,-0.935898,7.04248,0.92
8287,2,002-200,200,002-200,2,0.28,7.437724,0.416664,0.632843,0.28
8287,2,002-200,002,002-200,2,0.72,1.038689,0.102305,6.031039,0.72
8288,2,002-021,021,002-021,2,0.58,-3.994164,6.8588,1.053433,0.58
8288,2,002-021,002,002-021,2,0.42,0.097234,0.475982,7.21159,0.42
8289,1,020,020,012-020,1,1,1.096397,7.215773,-1.158935,1
8290,2,012-021,021,012-021,2,0.28,1.164887,6.98851,2.450171,0.28
8290,2,012-021,012,012-021,2,0.72,-1.691864,2.95682,6.574255,0.72
8291,1,202,202,202,1,1,6.210238,-2.90702,3.014136,1
8292,2,102-201,201,102-201,2,0.31,7.24436,-4.320508,1.142248,0.31
8292,2,102-201,102,102-201,2,0.69,1.374611,-7.699451,7.371955,0.69
8293,2,002-201,002,002-201,2,0.87,-0.603876,2.200689,7.983349,0.87
8293,2,002-201,201,002-201,2,0.13,5.426546,-1.310543,2.196519,0.13
8294,2,022-202,022,021,2,0.62,-1.355666,3.103035,4.20653,0.62
8294,2,022-202,202,021,2,0.38,4.892804,-1.168344,1.241304,0.38
8295,1,012,012,112,1,1,1.411125,3.134294,3.637518,1
8296,2,120-210,120,120-210,2,0.79,1.387299,7.763246,-8.203481,0.79
8296,2,120-210,210,120-210,2,0.21,7.620231,1.70059,-11.138394,0.21
8297,2,120-200,120,120-200,2,0.35,-0.370666,6.451827,-5.604099,0.35
8297,2,120-200,200,120-200,2,0.65,5.475842,0.675359,-1.430158,0.65
8298,1,020,020,020-102,1,1,0.651512,9.2509150000000009,-0.179478,1
8299,2,120-201,120,120-201,2,0.19,2.535078,7.313277,-4.418821,0.19
8299,2,120-201,201,120-201,2,0.81,8.867431,-0.366038,-0.900616,0.81
8300,1,002,002,002,1,1,-0.042334,-0.447229,8.091933,1
8301,2,002-200,200,002-020-200,2,0.46,5.533058,-1.461864,1.400784,0.46
8301,2,002-200,002,002-020-200,2,0.54,-0.104157,-1.425866,5.203738,0.54
8302,1,120,120,120,1,1,2.01095,5.050364,1.110432,1
8303,1,021,021,021,1,1,-2.170768,6.217316,3.043829,1
8304,2,121-200,121,120-200,2,0.28,1.127773,5.969448,1.393924,0.28
8304,2,121-200,200,120-200,2,0.72,7.227869,1.206934,0.727157,0.72
8305,2,012-220,012,012-220,2,0.07,-1.512679,1.406932,4.277774,0.07
8305,2,012-220,220,012-220,2,0.93,3.402209,5.640628,-3.04705,0.93
8306,2,020-200,020,002-020-200,2,0.61,2.29734,5.57692,-1.783025,0.61
8306,2,020-200,200,002-020-200,2,0.39,7.830635,-0.751887,-2.50284,0.39
8307,2,020-200,020,020-200,2,0.8,0.656196,5.477546,1.140888,0.8
8307,2,020-200,200,020-200,2,0.2,6.505439,0.199849,0.03459,0.2
8308,1,020,020,020,1,1,-0.185951,7.244401,-0.055402,1
8309,1,002,002,002-201,1,1,-0.768177,-1.207899,8.077987,1
8310,1,201,201,201,1,1,6.669305,-6.227613,2.777068,1
8311,1,200,200,200,1,1,8.650368,-1.086913,0.371499,1
8312,1,022,022,-2,1,1,-1.384171,3.842293,3.74167,1
8313,2,102-200,102,200,2,0.38,1.75096,-2.999272,5.496745,0.38
8313,2,102-200,200,200,2,0.62,6.373936,-1.574698,1.265505,0.62
8314,2,102-202,202,102,2,0.42,6.492057,-5.39044,2.636204,0.42
8314,2,102-202,102,102,2,0.58,3.181327,-1.243042,7.397838,0.58
8315,1,201,201,201,1,1,7.99127,-2.773534,2.374165,1
8316,3,020-201-210,210,020-201-210,3,0.19,6.179236,0.19347,-0.676366,0.19
8316,3,020-201-210,201,020-201-210,3,0.49,6.14458,-3.714336,2.112089,0.49
8316,3,020-201-210,020,020-201-210,3,0.32,2.086738,6.365539,0.184399,0.32
8317,3,022-202-210,022,022-210,3,0.25,-1.032295,4.641272,4.363092,0.25
8317,3,022-202-210,210,022-210,3,0.46,7.205813,2.593953,-2.127238,0.46
8317,3,022-202-210,202,022-210,3,0.29,3.455873,-1.894047,6.6664,0.29
8318,2,021-022,022,021-200,2,0.47,-0.727147,3.119921,4.782484,0.47
8318,2,021-022,021,021-200,2,0.53,-4.342077,4.811495,2.494518,0.53
8319,1,120,120,120-201,1,1,-1.813838,6.936706,-2.037327,1
8320,2,021-220,021,021,2,0.75,-1.013978,5.94889,0.527912,0.75
8320,2,021-220,220,021,2,0.25,5.471037,1.79911,-5.268736,0.25
8321,2,102-201,201,102-201,2,0.43,8.377263,-6.606419,2.22579,0.43
8321,2,102-201,102,102-201,2,0.57,2.703486,-6.266377,8.371059,0.57
8322,1,002,002,002,1,1,0.81585,-2.587081,7.418937,1
8323,2,020-201,020,020,2,0.61,2.179795,6.214013,1.29683,0.61
8323,2,020-201,201,020,2,0.39,4.815497,-0.727404,3.023226,0.39
8324,4,020-021-120-121,120,-2,10,0.11,-1.104342,5.579267,1.718365,0.27
8324,4,020-021-120-121,021,-2,10,0.04,-1.398516,4.927692,2.407323,0.12
8324,4,020-021-120-121,021,-2,10,0.03,-1.383639,4.840281,2.4473,0.12
8324,4,020-021-120-121,120,-2,10,0.03,-0.409244,4.012605,1.836355,0.27
8324,4,020-021-120-121,120,-2,10,0.03,-0.838407,5.414506,1.396758,0.27
8324,4,020-021-120-121,121,-2,10,0.03,-0.882994,3.931807,2.590028,0.03
8324,4,020-021-120-121,120,-2,10,0.09,-1.243511,5.549274,1.900476,0.27
8324,4,020-021-120-121,021,-2,10,0.05,-1.351031,4.702896,2.503726,0.12
8324,4,020-021-120-121,120,-2,10,0.01,-0.441652,4.556316,1.127235,0.27
8324,4,020-021-120-121,020,-2,10,0.06,-1.341438,5.443068,2.058704,0.06
8325,1,210,210,210,1,1,8.649193,2.594245,-4.881257,1
8326,1,210,210,201-210,1,1,7.902753,1.669777,-1.334862,1
8327,2,002-200,002,002-200,2,0.68,1.481867,0.767827,6.310958,0.68
8327,2,002-200,200,002-200,2,0.32,8.106262,1.24901,0.397201,0.32
8328,2,020-210,020,020-210,2,0.87,0.993147,8.057348,0.083445,0.87
8328,2,020-210,210,020-210,2,0.13,6.424844,1.725199,-2.306704,0.13
8329,2,002-201,002,002-201,2,0.71,1.245864,0.711284,5.02144,0.71
8329,2,002-201,201,002-201,2,0.29,6.124588,-4.127269,-1.446805,0.29
8330,2,012-020,012,012-020,2,0.12,-4.116042,1.964731,6.408497,0.12
8330,2,012-020,020,012-020,2,0.88,1.471961,7.582891,0.367496,0.88
8331,1,002,002,002,1,1,0.067885,-1.873156,7.41138,1
8332,2,102-200,200,102-200,2,0.78,6.125141,-0.364197,-0.510235,0.78
8332,2,102-200,102,102-200,2,0.22,1.470348,-2.394669,5.870933,0.22
8333,1,220,220,220,1,1,3.972427,2.967989,-2.957924,1
8334,2,002-021,021,002-200,2,0.17,-1.59927,5.547558,1.524696,0.17
8334,2,002-021,002,002-200,2,0.83,-1.169479,0.789638,5.30819,0.83
8335,1,002,002,002-200,1,1,-1.527495,0.061414,7.215609,1
8336,1,120,120,002-120,1,1,2.447195,4.926165,-4.424554,1
8337,1,202,202,202,1,1,4.522166,-8.674969,4.877208,1
8338,1,002,002,002-021,1,1,1.271868,-0.517905,6.831733,1
8339,1,200,200,002-200,1,1,7.558521,1.8732,0.064474,1
8340,1,200,200,002-200,1,1,7.206791,-1.489097,-2.067386,1
8341,1,002,002,002,1,1,-2.056538,-1.318636,9.523752,1
8342,2,102-200,200,102-200,2,0.79,6.707957,2.650267,0.291588,0.79
8342,2,102-200,102,102-200,2,0.21,0.551516,-3.427031,5.834737,0.21
8343,3,020-212-220,212,020,3,0.59,3.223535,0.809488,4.206281,0.59
8343,3,020-212-220,020,020,3,0.14,1.639963,4.360851,0.392745,0.14
8343,3,020-212-220,220,020,3,0.27,4.205506,2.896868,0.524691,0.27
8344,2,002-200,002,002-020-200,2,0.18,0.046169,-1.607237,5.638815,0.18
8344,2,002-200,200,002-020-200,2,0.82,6.518438,-1.383173,0.388478,0.82
8345,2,102-120,120,102-120,2,0.09,0.765794,6.2237730000000004,-2.137497,0.09
8345,2,102-120,102,102-120,2,0.91,1.607287,-0.04038,2.397543,0.91
8346,3,002-201-220,220,002-201-220,3,0.5,4.566282,4.527819,-4.434404,0.5
8346,3,002-201-220,201,002-201-220,3,0.39,6.720122,-0.525271,1.305918,0.39
8346,3,002-201-220,002,002-201-220,3,0.11,0.518008,-0.401071,6.38515,0.11
8347,1,102,102,120,1,1,1.391147,1.237105,6.172148,1
8348,5,012-021-022-112-121,121,-2,10,0.05,1.806452,2.586746,2.377775,0.05
8348,5,012-021-022-112-121,022,-2,10,0.03,-1.171285,3.116787,3.394579,0.22
8348,5,012-021-022-112-121,022,-2,10,0.05,-0.470347,2.645196,3.637966,0.22
8348,5,012-021-022-112-121,112,-2,10,0.16,1.41851,1.711341,3.152211,0.39
8348,5,012-021-022-112-121,022,-2,10,0.05,-0.71416,3.426915,3.046169,0.22
8348,5,012-021-022-112-121,112,-2,10,0.07,1.218596,1.771643,3.331363,0.39
8348,5,012-021-022-112-121,022,-2,10,0.09,0.010769,3.556279,2.675235,0.22
8348,5,012-021-022-112-121,012,-2,10,0.03,0.296954,2.288888,3.678822,0.03
8348,5,012-021-022-112-121,112,-2,10,0.16,1.826972,2.001448,2.672056,0.39
8348,5,012-021-022-112-121,021,-2,10,0.1,0.58023,3.511,2.400306,0.1
8349,2,002-201,201,002-201,2,0.15,6.054639,-6.62207,0.509334,0.15
8349,2,002-201,002,002-201,2,0.85,-0.03067,-1.49052,6.475193,0.85
8350,1,202,202,202,1,1,2.493572,-4.869254,4.345448,1
8351,1,102,102,102,1,1,2.569493,-5.363771,7.910234,1
8352,2,002-020,002,002-020,2,0.23,-0.290207,0.032109,6.821524,0.23
8352,2,002-020,020,002-020,2,0.77,2.374747,5.469488,1.490313,0.77
8353,1,022,022,022,1,1,-4.875598,1.337388,6.4025,1
8354,2,120-202,202,012-120,2,0.19,4.880326,-2.555057,3.412385,0.19
8354,2,120-202,120,012-120,2,0.81,1.18815,7.601035,-2.381961,0.81
8355,1,200,200,110-200,1,1,6.126664,-3.353556,-0.523809,1
8356,1,201,201,201,1,1,6.32827,-5.224963,2.677731,1
8357,3,002-021-220,002,002-021,3,0.78,-0.576431,-0.167875,8.500214,0.78
8357,3,002-021-220,220,002-021,3,0.01,3.541774,4.606886,-1.047441,0.01
8357,3,002-021-220,021,002-021,3,0.21,-2.544909,5.927287,2.196609,0.21
8358,1,020,020,002-020,1,1,-4.06709,8.914509,-0.877572,1
8359,1,002,002,002,1,1,1.791655,-0.3186,6.844941,1
8360,3,012-020-200,012,002-020-200,3,0.34,-0.619728,-1.067636,4.925641,0.34
8360,3,012-020-200,020,002-020-200,3,0.43,1.002045,4.196681,-0.379238,0.43
8360,3,012-020-200,200,002-020-200,3,0.23,6.705621,-1.6865,-1.222938,0.23
8361,1,002,002,002-021,1,1,1.686411,-3.325941,7.147366,1
8362,3,002-020-210,020,002-020-210,3,0.81,1.466966,6.588702,-0.212352,0.81
8362,3,002-020-210,210,002-020-210,3,0.14,6.419083,0.954966,-0.436818,0.14
8362,3,002-020-210,002,002-020-210,3,0.05,0.757932,0.400391,3.658422,0.05
8363,2,002-201,201,002-201,2,0.48,7.009057,-2.754668,0.099778,0.48
8363,2,002-201,002,002-201,2,0.52,1.478749,1.5228,5.056101,0.52
8364,1,201,201,201,1,1,5.76716,-0.207241,2.090244,1
8365,1,022,022,022,1,1,-1.905656,3.428049,5.079506,1
8366,2,012-020,020,012-020,2,0.83,-1.301401,7.417557,-0.335575,0.83
8366,2,012-020,012,012-020,2,0.17,-2.683865,2.145191,6.080946,0.17
8367,2,021-201,021,021-201,2,0.87,0.028786,3.562732,-0.005429,0.87
8367,2,021-201,201,021-201,2,0.13,4.621889,-2.584451,0.865424,0.13
8368,2,102-210,102,102-210,2,0.73,3.045212,-1.126761,5.857647,0.73
8368,2,102-210,210,102-210,2,0.27,6.575591,1.689115,-1.763878,0.27
8369,1,202,202,021-202,1,1,4.46289,-1.537748,2.524911,1
8370,1,012,012,012,1,1,-4.039882,2.180782,6.094532,1
8371,2,120-200,200,120-200,2,0.69,6.23368,0.714985,-0.065418,0.69
8371,2,120-200,120,120-200,2,0.31,2.212271,6.224191,-2.311267,0.31
8372,1,002,002,002,1,1,0.446752,-0.42926,7.81823,1
8373,2,020-200,020,020-200,2,0.81,1.464245,6.519983,-2.272015,0.81
8373,2,020-200,200,020-200,2,0.19,6.257409,0.146942,0.419153,0.19
8374,2,021-102,021,021-102,2,0.33,-0.035659,5.956013,-0.059693,0.33
8374,2,021-102,102,021-102,2,0.67,2.403622,-1.384387,5.785148,0.67
8375,2,022-201,201,022-201,2,0.83,7.62012,-1.318662,1.734382,0.83
8375,2,022-201,022,022-201,2,0.17,0.546519,3.295329,6.074921,0.17
8376,1,200,200,020-200,1,1,8.872582,-0.041379,1.104025,1
8377,3,002-020-201,201,002-020,3,0.33,6.003947,-0.177593,2.499157,0.33
8377,3,002-020-201,002,002-020,3,0.61,1.661052,-1.925562,7.714263,0.61
8377,3,002-020-201,020,002-020,3,0.06,2.232741,4.367613,1.671415,0.06
8378,2,002-201,201,002-201,2,0.86,6.104818,-2.367941,2.652352,0.86
8378,2,002-201,002,002-201,2,0.14,2.321718,1.550752,6.154209,0.14
8379,2,202-212,202,120-210,10,0.05,4.211372,-2.435514,2.298145,0.34
8379,2,202-212,202,120-210,10,0.06,4.562086,-3.027748,2.27604,0.34
8379,2,202-212,202,120-210,10,0.04,5.011078,-3.18608,2.085709,0.34
8379,2,202-212,202,120-210,10,0.05,4.847682,-3.190757,2.181245,0.34
8379,2,202-212,212,120-210,10,0.02,5.810964,-1.887253,-0.537602,0.04
8379,2,202-212,212,120-210,10,0.02,4.402672,0.155341,-1.993316,0.04
8379,2,202-212,202,120-210,10,0.03,5.266692,-3.033942,1.818307,0.34
8379,2,202-212,202,120-210,10,0.03,5.624972,-2.428583,0.794554,0.34
8379,2,202-212,202,120-210,10,0.03,5.772326,-2.01632,-0.194027,0.34
8379,2,202-212,202,120-210,10,0.05,5.156979,-3.12295,1.956958,0.34
8380,2,120-200,200,120-200,2,0.87,5.747185,-3.153918,1.219465,0.87
8380,2,120-200,120,120-200,2,0.13,-0.689503,2.883477,0.541203,0.13
8381,2,020-102,020,012-102,2,0.11,0.638691,4.822055,1.99071,0.11
8381,2,020-102,102,012-102,2,0.89,2.082417,-3.036188,8.155114,0.89
8382,1,210,210,012-210,1,1,6.317783,2.308307,-2.224775,1
8383,3,002-120-202,002,002-120,3,0.65,0.389647,0.443186,7.074684,0.65
8383,3,002-120-202,202,002-120,3,0.22,3.449799,-1.072058,2.882425,0.22
8383,3,002-120-202,120,002-120,3,0.13,1.971814,6.771841,0.30792,0.13
8384,1,200,200,-2,1,1,3.692878,0.089458,1.837516,1
8385,1,002,002,002-020,1,1,1.969426,-0.275469,7.520852,1
8386,2,002-200,002,002-020-200,2,0.22,1.727558,-1.099002,5.266416,0.22
8386,2,002-200,200,002-020-200,2,0.78,8.212991,-1.644739,0.799021,0.78
8387,2,002-020,020,002-020,2,0.76,-3.012448,7.765035,-0.398309,0.76
8387,2,002-020,002,002-020,2,0.24,-3.491784,1.76105,5.69472,0.24
8388,2,020-200,020,020-200,2,0.17,-0.911107,5.261817,1.776666,0.17
8388,2,020-200,200,020-200,2,0.83,4.497472,-0.261609,1.799843,0.83
