parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8418,1,200,200,200,1,1,6.282311,-0.255478,-0.341178,1
8419,1,200,200,200,1,1,8.335759,-1.70402,-0.711146,1
8420,2,120-200,120,120-200,2,0.28,0.18535,6.669119,-6.262454,0.28
8420,2,120-200,200,120-200,2,0.72,6.805719,0.521916,0.048798,0.72
8421,1,020,020,020,1,1,-0.377567,7.476887,-1.233969,1
8422,2,120-201,120,120-201,2,0.07,-0.241863,5.479152,-2.430816,0.07
8422,2,120-201,201,120-201,2,0.93,6.229209,-7.048655,1.349219,0.93
8423,1,202,202,202,1,1,1.107903,-4.958366,2.72596,1
8424,2,020-200,020,020-200,2,0.39,-0.206122,4.920716,-0.900029,0.39
8424,2,020-200,200,020-200,2,0.61,5.885412,-0.647929,-3.481859,0.61
8425,2,021-220,220,021-220,2,0.78,0.031254,0.610242,-6.125174,0.78
8425,2,021-220,021,021-220,2,0.22,-6.471271,7.198809,0.495838,0.22
8426,2,021-201,021,021-201,2,0.3,-2.82724,5.726423,-0.0102,0.3
8426,2,021-201,201,021-201,2,0.7,2.161094,1.137139,-0.967275,0.7
8427,2,021-201,021,021-201,2,0.89,0.071097,0.924143,0.331024,0.89
8427,2,021-201,201,021-201,2,0.11,6.333964,-4.832704,0.409518,0.11
8428,2,021-200,021,021-200,2,0.03,-1.574524,4.503861,0.919575,0.03
8428,2,021-200,200,021-200,2,0.97,7.591021,-1.770598,0.300978,0.97
8429,2,201-210,201,201-210,2,0.21,5.513652,-4.481192,0.577897,0.21
8429,2,201-210,210,201-210,2,0.79,5.565296,-0.355219,-4.857754,0.79
8430,2,012-102,102,012-102,2,0.66,0.98403,-4.908006,6.443206,0.66
8430,2,012-102,012,012-102,2,0.34,-4.033213,0.145265,6.443206,0.34
8431,3,012-202-211,012,-2,10,0.11,-1.896397,0.610693,2.139498,0.68
8431,3,012-202-211,012,-2,10,0.13,-1.770991,0.608802,2.949996,0.68
8431,3,012-202-211,012,-2,10,0.02,-1.242713,0.576367,4.094792,0.68
8431,3,012-202-211,012,-2,10,0.04,-1.465313,0.595838,3.747768,0.68
8431,3,012-202-211,012,-2,10,0.19,-1.947067,0.61095,1.064852,0.68
8431,3,012-202-211,211,-2,10,0.04,1.877544,0.104544,0.577703,0.04
8431,3,012-202-211,012,-2,10,0.14,-1.824233,0.609822,2.695046,0.68
8431,3,012-202-211,012,-2,10,0.01,-0.591475,0.42691,4.788713,0.68
8431,3,012-202-211,202,-2,10,0.07,2.116536,-0.571252,1.292945,0.07
8431,3,012-202-211,012,-2,10,0.04,-1.64571,0.605083,3.35345,0.68
8432,1,202,202,202,1,1,4.761146,-7.244603,6.336964,1
8433,1,022,022,022,1,1,-0.823424,2.429384,5.223933,1
8434,2,201-220,220,201,2,0.07,1.554566,1.473887,-4.149885,0.07
8434,2,201-220,201,201,2,0.93,7.114727,-6.335579,1.287418,0.93
8435,4,012-022-120-200,200,120-200,10,0.5,6.830762,-0.268858,-0.752549,0.5
8435,4,012-022-120-200,022,120-200,10,0.02,-1.060838,2.327136,1.258125,0.13
8435,4,012-022-120-200,022,120-200,10,0.03,-0.434715,5.722048,0.583365,0.13
8435,4,012-022-120-200,022,120-200,10,0.01,-0.642973,4.523139,0.981144,0.13
8435,4,012-022-120-200,022,120-200,10,0.02,-0.912469,3.011137,1.19868,0.13
8435,4,012-022-120-200,022,120-200,10,0.02,-0.783108,3.684968,1.120103,0.13
8435,4,012-022-120-200,012,120-200,10,0.08,-0.810151,0.726772,1.362174,0.08
8435,4,012-022-120-200,022,120-200,10,0.02,-0.977466,2.692554,1.228248,0.13
8435,4,012-022-120-200,022,120-200,10,0.01,-0.838949,3.431048,1.154231,0.13
8435,4,012-022-120-200,120,120-200,10,0.27,1.376328,5.864114,-4.416751,0.27
8436,1,220,220,220,1,1,2.538812,2.264847,-6.138817,1
8437,2,022-220,022,022-220,2,0.67,-3.90453,3.484166,2.11301,0.67
8437,2,022-220,220,022-220,2,0.33,2.279561,3.819923,-2.917772,0.33
8438,2,002-020,020,002-020,2,0.98,0.07461,5.763719,-3.188987,0.98
8438,2,002-020,002,002-020,2,0.02,-0.666724,-0.144902,2.347904,0.02
8439,2,002-201,002,002-201,2,0.9,-2.34726,-1.148925,6.960309,0.9
8439,2,002-201,201,002-201,2,0.1,3.974027,-6.513729,0.376259,0.1
8440,2,102-201,201,102-201,2,0.85,6.485545,-4.735608,0.388853,0.85
8440,2,102-201,102,102-201,2,0.15,0.320395,-4.735597,5.312447,0.15
8441,3,022-102-220,102,022-102-220,3,0.75,1.77023,-0.557761,7.679797,0.75
8441,3,022-102-220,220,022-102-220,3,0.03,3.568177,2.457221,-2.592567,0.03
8441,3,022-102-220,022,022-102-220,3,0.22,-2.986369,4.014593,2.784991,0.22
8442,2,202-220,220,202-220,2,0.3,2.687158,3.323634,-3.2688990000000002,0.3
8442,2,202-220,202,202-220,2,0.7,5.926581,-3.078242,1.939887,0.7
8443,2,002-201,002,002-201,2,0.08,1.348033,0.002401,4.820787,0.08
8443,2,002-201,201,002-201,2,0.92,7.800995,-5.501632,-0.545919,0.92
8444,3,021-202-220,220,021-202-220,3,0.35,0.806129,3.52136,-3.98272,0.35
8444,3,021-202-220,021,021-202-220,3,0.15,-4.607505,5.064736,0.481839,0.15
8444,3,021-202-220,202,021-202-220,3,0.5,1.828162,-2.777768,1.645691,0.5
8445,4,012-022-112-121,112,120,10,0.24,0.648892,0.43939,0.834555,0.93
8445,4,012-022-112-121,022,120,10,0.04,-2.466041,1.283453,2.391125,0.1
8445,4,012-022-112-121,121,120,10,0.03,0.327125,2.322352,0.761097,0.03
8445,4,012-022-112-121,022,120,10,0.03,-1.822805,1.710705,2.163077,0.1
8445,4,012-022-112-121,112,120,10,0.19,0.569006,0.148846,2.740649,0.93
8445,4,012-022-112-121,112,120,10,0.28,0.647235,0.062565,1.766494,0.93
8445,4,012-022-112-121,022,120,10,0.03,-0.706169,2.228059,1.614056,0.1
8445,4,012-022-112-121,012,120,10,0.1,0.300971,0.297049,3.063753,0.15000000000000002
8445,4,012-022-112-121,112,120,10,0.22,0.626674,0.094111,2.412644,0.93
8445,4,012-022-112-121,012,120,10,0.05,-0.988911,0.566357,2.846869,0.15000000000000002
8446,1,120,120,120,1,1,1.690968,4.433742,-8.642333,1
8447,2,012-102,012,012-102,2,0.67,-3.265476,-1.315816,9.261461,0.67
8447,2,012-102,102,012-102,2,0.33,1.574973,-7.516476,9.240401,0.33
8448,2,202-220,202,202-220,2,0.73,4.182029,-3.562987,1.896083,0.73
8448,2,202-220,220,202-220,2,0.27,3.87677,1.675937,-4.244041,0.27
8449,2,022-202,022,022-202,2,0.08,-1.518908,2.781038,3.051861,0.08
8449,2,022-202,202,022-202,2,0.92,3.232147,-3.068662,3.073762,0.92
8450,2,202-220,220,022-202-220,2,0.36,0.977487,2.460875,-4.133653,0.36
8450,2,202-220,202,022-202-220,2,0.64,0.966804,-3.934595,2.098695,0.64
8451,2,202-220,220,202-220,2,0.58,3.040345,0.322456,-5.195517,0.58
8451,2,202-220,202,202-220,2,0.42,3.417464,-6.269467,1.227036,0.42
8452,1,022,022,022,1,1,-4.110268,6.202723,1.419322,1
8453,2,002-021,021,002-021,2,0.46,-5.660985,4.939414,-0.140208,0.46
8453,2,002-021,002,002-021,2,0.54,-1.344213,1.078432,4.996438,0.54
8454,1,202,202,120-202,1,1,1.336946,-8.189779,3.017478,1
8455,3,012-202-220,202,012-202-220,3,0.68,2.295149,-4.002123,2.523447,0.68
8455,3,012-202-220,012,012-202-220,3,0.08,-3.843278,0.090134,8.948625,0.08
8455,3,012-202-220,220,012-202-220,3,0.24,2.687024,2.133945,-4.039796,0.24
8456,2,020-210,020,020-210,2,0.86,-1.497,6.190718,-4.146249,0.86
8456,2,020-210,210,020-210,2,0.14,4.979713,0.17218,-6.961494,0.14
8457,2,022-220,022,022-220,2,0.85,-3.490232,2.099243,2.270887,0.85
8457,2,022-220,220,022-220,2,0.15,2.893554,1.274529,-2.415192,0.15
8458,1,202,202,202,1,1,2.044769,-5.848302,6.086304,1
8459,3,022-120-121,121,022-120,3,0.01,1.699169,1.528117,1.17243,0.01
8459,3,022-120-121,022,022-120,3,0.79,-4.848678,1.530933,5.184845,0.79
8459,3,022-120-121,120,022-120,3,0.2,1.699169,6.100185,-2.119958,0.2
8460,5,012-021-022-112-120,021,102,10,0.01,-4.198432,3.420875,1.658269,0.01
8460,5,012-021-022-112-120,012,102,10,0.03,-0.35141,0.992086,4.505918,0.23
8460,5,012-021-022-112-120,022,102,10,0.01,-2.488289,1.704889,4.134724,0.1
8460,5,012-021-022-112-120,120,102,10,0.02,0.626733,3.856787,0.196679,0.1
8460,5,012-021-022-112-120,120,102,10,0.07,0.730217,2.299958,0.149765,0.1
8460,5,012-021-022-112-120,012,102,10,0.2,-1.172854,1.493709,4.768896,0.23
8460,5,012-021-022-112-120,112,102,10,0.02,0.668575,1.40876,2.757111,0.02
8460,5,012-021-022-112-120,022,102,10,0.01,-2.146888,1.676711,4.545563,0.1
8460,5,012-021-022-112-120,022,102,10,0.08,-2.060273,1.667621,4.627278,0.1
8460,5,012-021-022-112-120,120,102,10,0.01,0.498176,4.903302,0.266878,0.1
8461,1,012,012,012,1,1,-0.324853,0.781699,3.07352,1
8462,1,201,201,201,1,1,7.10749,-6.992599,0.984138,1
8463,3,022-202-220,022,022-202-220,3,0.22,-1.540785,0.560508,1.990934,0.22
8463,3,022-202-220,202,022-202-220,3,0.61,3.541527,-4.707259,1.600355,0.61
8463,3,022-202-220,220,022-202-220,3,0.17,1.672155,1.934136,-4.441821,0.17
8464,3,012-202-220,220,012-202-220,3,0.38,2.495972,3.250598,-4.854143,0.38
8464,3,012-202-220,012,012-202-220,3,0.39,-2.617874,0.781048,7.220379,0.39
8464,3,012-202-220,202,012-202-220,3,0.23,2.52045,-1.942222,1.560359,0.23
8465,2,022-202,022,022-202,2,0.84,-6.620017,1.010732,0.357606,0.84
8465,2,022-202,202,022-202,2,0.16,-0.305607,-5.547409,5.513975,0.16
8466,1,022,022,022,1,1,-6.472311,0.405927,2.983356,1
8467,2,022-220,220,022-102,2,0.04,1.605004,0.800573,-3.713705,0.04
8467,2,022-220,022,022-102,2,0.96,-3.867101,6.405417,1.038734,0.96
8468,1,022,022,022-102,1,1,-5.521729,2.977077,-0.152004,1
8469,1,022,022,022,1,1,-6.526559,2.352584,1.67277,1
8470,1,210,210,210,1,1,6.034442,1.147902,-4.599295,1
8471,1,022,022,022,1,1,-1.069671,0.925083,2.812496,1
8472,2,201-210,201,201-210,2,0.13,6.197238,-1.905187,0.880274,0.13
8472,2,201-210,210,201-210,2,0.87,6.197238,0.346513,-4.838317,0.87
8473,2,022-102,022,022-102,2,0.72,-4.831856,1.687225,0.144982,0.72
8473,2,022-102,102,022-102,2,0.28,0.677806,-1.560673,4.735103,0.28
8474,1,020,020,020,1,1,-0.225297,8.797606,-0.282562,1
8475,2,002-201,201,002-201,2,0.59,6.951614,-3.921231,-0.347971,0.59
8475,2,002-201,002,002-201,2,0.41,0.315994,-0.146047,6.001679,0.41
8476,1,202,202,202,1,1,2.425912,-7.334073,-0.058092,1
8477,1,220,220,220,1,1,2.450859,0.79228,-4.441886,1
8478,1,220,220,220,1,1,5.862259,3.274916,-8.070159,1
8479,2,020-200,020,020-200,2,0.95,-3.200894,6.80769,-4.303361,0.95
8479,2,020-200,200,020-200,2,0.05,2.779554,1.148313,-2.164949,0.05
8480,1,022,022,022,1,1,-7.22196,2.793523,3.260316,1
8481,3,012-120-202,120,012-120-202,3,0.31,-1.715284,6.009015,-3.107021,0.31
8481,3,012-120-202,012,012-120-202,3,0.38,-5.825019,0.783781,6.656931,0.38
8481,3,012-120-202,202,012-120-202,3,0.31,0.430624,-2.899527,1.978424,0.31
8482,3,022-202-220,022,022-202-220,3,0.21,-2.003674,1.766969,1.583257,0.21
8482,3,022-202-220,220,022-202-220,3,0.26,3.485715,2.165009,-4.691337,0.26
8482,3,022-202-220,202,022-202-220,3,0.53,1.906889,-3.364159,1.658626,0.53
8483,1,020,020,020,1,1,-1.447973,7.125936,-0.524193,1
8484,2,120-202,120,120-202,2,0.09,1.829328,5.704389,-2.77186,0.09
8484,2,120-202,202,120-202,2,0.91,2.697458,-4.484812,2.539717,0.91
8485,1,022,022,022,1,1,-9.137659,0.543487,1.226842,1
8486,1,220,220,220,1,1,1.697243,6.879953,-4.891142,1
8487,2,022-120,120,022-120,2,0.38,1.313884,7.148081,-0.965877,0.38
8487,2,022-120,022,022-120,2,0.62,-2.451733,6.216917,2.554527,0.62
8488,1,002,002,002,1,1,-0.126648,-0.537825,8.371418,1
8489,1,002,002,002,1,1,-0.79999,0.069598,9.324177,1
8490,2,020-210,210,020-210,2,0.12,4.140063,0.392958,-6.72016,0.12
8490,2,020-210,020,020-210,2,0.88,-1.453046,7.016782,-0.307688,0.88
8491,2,012-201,201,012-201,2,0.89,6.808303,-5.089453,-0.354794,0.89
8491,2,012-201,012,012-201,2,0.11,-2.194926,1.159974,6.278737,0.11
8492,2,002-020,002,002-020,2,0.39,-2.966175,0.430969,3.96192,0.39
8492,2,002-020,020,002-020,2,0.61,-2.951178,7.031775,-2.044519,0.61
8493,3,020-102-200,200,020-102-200,3,0.4,3.704135,0.044818,-0.740464,0.4
8493,3,020-102-200,020,020-102-200,3,0.38,-2.577201,6.515399,-0.643201,0.38
8493,3,020-102-200,102,020-102-200,3,0.22,-0.420499,-4.225173,5.869652,0.22
8494,2,202-220,220,202-220,2,0.52,5.561937,1.287765,-5.726728,0.52
8494,2,202-220,202,202-220,2,0.48,4.282139,-4.136452,0.756188,0.48
8495,2,022-120,022,022-120,2,0.39,-4.174486,0.723453,3.468165,0.39
8495,2,022-120,120,022-120,2,0.61,0.759538,6.751425,-1.814188,0.61
8496,3,021-202-220,220,021-220,3,0.46,2.227154,1.795628,-4.446314,0.46
8496,3,021-202-220,021,021-220,3,0.27,-4.127797,7.647269,0.919727,0.27
8496,3,021-202-220,202,021-220,3,0.27,1.945471,-1.998768,1.115522,0.27
8497,1,201,201,201,1,1,0.73784400000000006,-2.0315,0.2099,1
8498,2,202-210,202,202-210,2,0.77,2.396187,-8.643605,2.71089,0.77
8498,2,202-210,210,202-210,2,0.23,7.743997,-2.400478,-2.438423,0.23
8499,2,022-102,102,022-102,2,0.15,1.35894,-3.507136,5.721532,0.15
8499,2,022-102,022,022-102,2,0.85,-5.032308,3.131508,2.093153,0.85
8500,1,102,102,102,1,1,0.130568,-7.122408,6.86928,1
8501,2,202-220,220,202-220,2,0.56,4.125462,2.744854,-3.093391,0.56
8501,2,202-220,202,202-220,2,0.44,4.276236,-3.105927,0.948067,0.44
8502,2,021-102,021,021-102,2,0.7,-5.71444,6.696753,1.215859,0.7
8502,2,021-102,102,021-102,2,0.3,0.333382,-3.526398,5.278007,0.3
8503,2,012-200,200,012-200,2,0.1,4.056078,-1.003954,0.394033,0.1
8503,2,012-200,012,012-200,2,0.9,-2.631122,-0.33183,4.99298,0.9
8504,2,021-202,021,021-201,2,0.22,-2.991533,5.967888,-0.795213,0.22
8504,2,021-202,202,021-201,2,0.78,1.444349,-6.058599,3.161843,0.78
8505,3,002-120-200,002,002-120-200,3,0.4,-0.489437,-1.454691,5.83021,0.4
8505,3,002-120-200,120,002-120-200,3,0.13,0.010962,4.343206,-5.195169,0.13
8505,3,002-120-200,200,002-120-200,3,0.47,4.594586,-1.514334,-0.029539,0.47
8506,2,012-120,012,012-120,2,0.99,-4.801387,0.45524,6.551442,0.99
8506,2,012-120,120,012-120,2,0.01,1.3663130000000001,6.38502,-0.568197,0.01
8507,1,120,120,120,1,1,-0.965173,6.709394,-6.017983,1
8508,2,002-201,201,002-201,2,0.54,5.399853,-6.346877,1.275942,0.54
8508,2,002-201,002,002-201,2,0.46,-0.629919,8.63e-4,5.42876,0.46
8509,2,102-120,102,102-120,2,0.26,0.755235,0.154133,6.765761,0.26
8509,2,102-120,120,102-120,2,0.74,1.101252,5.472414,0.54159,0.74
8510,4,102-202-210-220,210,210,4,0.28,7.138627,1.464433,-5.172452,0.28
8510,4,102-202-210-220,220,210,4,0.24,1.457008,5.622532,-5.172454,0.24
8510,4,102-202-210-220,102,210,4,0.23,1.363617,0.907518,1.358353,0.23
8510,4,102-202-210-220,202,210,4,0.28,1.465723,-2.22272,1.370419,0.28
8511,1,210,210,210,1,1,9.508775,0.809221,-6.635278,1
8512,1,020,020,020,1,1,-4.825979,8.36696,0.028842,1
8513,1,220,220,220,1,1,3.595458,1.919756,-7.271166,1
8514,2,120-201,120,120-201,2,0.12,0.639284,6.023979,-5.726523,0.12
8514,2,120-201,201,120-201,2,0.88,6.986848,-5.689689,0.676703,0.88
8515,1,020,020,020,1,1,0.805101,4.097734,0.387388,1
8516,1,200,200,200,1,1,8.125043,-0.87433399999999994,-2.387122,1
8517,1,220,220,220,1,1,2.016807,3.754213,-6.564627,1
8518,2,201-220,201,201-220,2,0.16,8.464699,-3.399648,0.044709,0.16
8518,2,201-220,220,201-220,2,0.84,2.818671,2.714281,-5.922066,0.84
8519,2,022-202,022,022-202,2,0.16,-0.747727,5.168424,3.801845,0.16
8519,2,022-202,202,022-202,2,0.84,4.385332,-1.425518,2.165365,0.84
8520,5,002-021-121-210-220,210,002-021-210,10,0.01,5.603206,1.028932,-5.189194,0.05
8520,5,002-021-121-210-220,210,002-021-210,10,0.01,6.958442,0.810219,-4.518678,0.05
8520,5,002-021-121-210-220,220,002-021-210,10,0.06,2.719414,1.504289,-5.136574,0.09
8520,5,002-021-121-210-220,121,002-021-210,10,0.01,1.262264,5.111985,-3.012972,0.01
8520,5,002-021-121-210-220,210,002-021-210,10,0.01,5.396681,1.04543,-5.187623,0.05
8520,5,002-021-121-210-220,210,002-021-210,10,0.01,6.934414,0.8176,-4.687738,0.05
8520,5,002-021-121-210-220,002,002-021-210,10,0.05,0.551682,0.673843,4.904938,0.05
8520,5,002-021-121-210-220,210,002-021-210,10,0.01,7.052936,0.7766,-3.140524,0.05
8520,5,002-021-121-210-220,021,002-021-210,10,0.77,-3.789433,7.074444,1.380869,0.77
8520,5,002-021-121-210-220,220,002-021-210,10,0.03,2.702407,2.2691,-5.015939,0.09
8521,1,022,022,022,1,1,-4.22272,6.378064,3.553941,1
8522,2,022-220,220,022-220,2,0.68,2.449415,3.051111,-3.929481,0.68
8522,2,022-220,022,022-220,2,0.32,-3.439485,1.785674,1.982789,0.32
8523,1,210,210,210,1,1,7.623081,-2.660651,-5.921878,1
8524,1,201,201,201,1,1,7.712346,-4.747297,0.088524,1
8525,1,020,020,020,1,1,0.973043,7.269457,-4.289863,1
8526,1,202,202,202,1,1,5.137164,0.058911,1.465558,1
8527,2,201-220,220,201-220,2,0.76,2.115315,2.863466,-5.547069,0.76
8527,2,201-220,201,201-220,2,0.24,7.390057,-3.552102,0.219174,0.24
8528,1,200,200,200,1,1,7.395144,-0.380033,-0.392713,1
8529,1,112,112,112,1,1,-0.673691,-0.336658,0.410315,1
8530,1,220,220,220,1,1,1.967856,2.293851,-6.62381,1
8531,2,021-201,021,021-201,2,0.99,-1.851855,2.61848,-0.715535,0.99
8531,2,021-201,201,021-201,2,0.01,2.486714,-0.802105,0.756017,0.01
8532,1,102,102,102-210,1,1,-0.728937,-5.897537,7.543673,1
8533,2,102-201,102,102-201,2,0.57,0.610512,-7.008979,6.498892,0.57
8533,2,102-201,201,102-201,2,0.43,5.096945,-7.008982,0.412899,0.43
8534,2,102-120,102,102-120,2,0.09,0.43522,-1.969176,6.334445,0.09
8534,2,102-120,120,102-120,2,0.91,0.521797,1.797964,0.432973,0.91
8535,3,102-120-210,120,102-120-210,3,0.09,0.889272,5.986718,-0.981035,0.09
8535,3,102-120-210,102,102-120-210,3,0.86,0.284887,-0.422412,4.132687,0.86
8535,3,102-120-210,210,102-120-210,3,0.05,6.878707,0.552681,-0.981035,0.05
8536,2,022-220,220,022-220,2,0.21,1.444108,2.254547,-3.290777,0.21
8536,2,022-220,022,022-220,2,0.79,-4.266915,1.507315,2.49694,0.79
8537,2,102-200,200,102-200,2,0.68,7.622428,-0.064221,-0.457412,0.68
8537,2,102-200,102,102-200,2,0.32,1.0694,-6.509131,5.975758,0.32
8538,1,022,022,022,1,1,-5.509898,8.057725,0.37088,1
8539,2,021-202,021,021-202,2,0.04,-1.839472,3.763286,0.505316,0.04
8539,2,021-202,202,021-202,2,0.96,3.12359,-7.299405,2.205811,0.96
8540,3,021-102-220,220,021-102-220,3,0.15,0.795429,4.131725,-3.2842190000000002,0.15
8540,3,021-102-220,021,021-102-220,3,0.82,-5.314108,7.25615,-1.330343,0.82
8540,3,021-102-220,102,021-102-220,3,0.03,-0.29074,-1.742303,5.257054,0.03
8541,1,022,022,022-210,1,1,-5.262078,2.523383,1.859433,1
8542,1,220,220,220,1,1,4.893396,1.76306,-8.52661,1
8543,2,120-200,200,120-200,2,0.95,6.108093,-3.822229,-1.023418,0.95
8543,2,120-200,120,120-200,2,0.05,-0.030917,2.012494,-6.207308,0.05
8544,2,021-201,021,021-201,2,0.16,-3.983584,5.337813,0.660417,0.16
8544,2,021-201,201,021-201,2,0.84,2.107504,-0.702739,1.045409,0.84
8545,1,120,120,120,1,1,0.382885,7.904388,-5.204587,1
8546,2,120-202,120,120-202,2,0.24,-0.158706,6.335835,-2.166067,0.24
8546,2,120-202,202,120-202,2,0.76,2.556522,-3.15982,3.087636,0.76
8547,1,200,200,200,1,1,7.915166,0.538888,0.213933,1
8548,1,200,200,200,1,1,6.06727,-0.051697,-1.053268,1
8549,1,220,220,220,1,1,2.59421,2.942532,-6.268246,1
8550,1,200,200,200,1,1,5.326149,-1.413037,1.041174,1
8551,3,012-102-201,201,012-102-201,3,0.57,6.581976,-7.170432,-0.261964,0.57
8551,3,012-102-201,012,012-102-201,3,0.03,-5.220166,-0.588644,4.814331,0.03
8551,3,012-102-201,102,012-102-201,3,0.4,0.148854,-7.170432,4.814331,0.4
8552,2,012-021,021,012-021,2,0.4,-5.715583,5.712259,-0.053827,0.4
8552,2,012-021,012,012-021,2,0.6,-5.715596,0.209628,6.287137,0.6
8553,1,022,022,022,1,1,-6.862123,2.037646,4.282234,1
8554,2,022-202,202,022-202,2,0.9,1.465915,-1.991951,1.452255,0.9
8554,2,022-202,022,022-202,2,0.1,-3.966162,3.993108,4.325894,0.1
8555,1,021,021,021,1,1,-4.36436,6.148813,0.022892,1
8556,3,102-121-220,102,102-121-220,3,0.26,0.049206,-3.53419,5.326957,0.26
8556,3,102-121-220,220,102-121-220,3,0.5,3.334996,2.39523,-5.488248,0.5
8556,3,102-121-220,121,102-121-220,3,0.24,-2.514726,2.474065,0.742076,0.24
8557,2,012-220,220,012-220,2,0.27,3.671733,1.830978,-4.567889,0.27
8557,2,012-220,012,012-220,2,0.73,0.854387,0.075822,2.0337,0.73
8558,2,022-112,022,022-112,2,0.72,-6.652617,4.444731,2.797189,0.72
8558,2,022-112,112,022-112,2,0.28,-0.067967,-1.885378,2.797189,0.28
8559,2,102-120,102,102-120,2,0.1,0.396216,-3.509677,6.631285,0.1
8559,2,102-120,120,102-120,2,0.9,0.325327,2.125629,0.308584,0.9
8560,2,201-220,201,201-220,2,0.07,6.777891,-0.949721,0.035387,0.07
8560,2,201-220,220,201-220,2,0.93,2.386968,3.22015,-6.40768,0.93
8561,1,202,202,202,1,1,2.282187,-9.316835,1.696686,1
8562,2,012-102,012,012-102,2,0.67,-4.908856,0.727721,8.521561,0.67
8562,2,012-102,102,012-102,2,0.33,0.773902,-2.783494,8.586862,0.33
8563,1,102,102,102,1,1,-1.847891,-4.327243,6.356737,1
8564,1,102,102,102,1,1,-1.667422,-1.077925,1.664362,1
8565,1,022,022,022,1,1,0.400208,4.814481,3.446744,1
8566,2,102-200,102,102-200,2,0.31,0.208528,-1.720672,5.2366,0.31
8566,2,102-200,200,102-200,2,0.69,6.06151,-0.129784,-0.379244,0.69
8567,3,002-020-200,020,002-020-200,3,0.48,0.207932,4.852329,-0.497531,0.48
8567,3,002-020-200,002,002-020-200,3,0.3,0.66983,-0.036468,6.100914,0.3
8567,3,002-020-200,200,002-020-200,3,0.22,6.025355,-1.008897,-0.324526,0.22
8568,5,022-120-211-212-220,211,-2,10,0.01,3.506071,-0.547794,1.208858,0.03
8568,5,022-120-211-212-220,022,-2,10,0.04,-1.068546,3.137664,3.633569,0.22
8568,5,022-120-211-212-220,022,-2,10,0.11,-2.233437,1.848578,3.751918,0.22
8568,5,022-120-211-212-220,211,-2,10,0.02,4.72248,-1.044963,0.552156,0.03
8568,5,022-120-211-212-220,220,-2,10,0.03,2.95793,3.116378,-2.707575,0.03
8568,5,022-120-211-212-220,022,-2,10,0.02,0.305628,4.661285,3.033927,0.22
8568,5,022-120-211-212-220,022,-2,10,0.03,-0.786147,3.450577,3.575697,0.22
8568,5,022-120-211-212-220,022,-2,10,0.02,0.821679,5.232877,2.200512,0.22
8568,5,022-120-211-212-220,120,-2,10,0.01,1.205306,5.311962,-2.759274,0.01
8568,5,022-120-211-212-220,212,-2,10,0.02,1.689425,0.305047,2.298589,0.02
8569,2,102-200,102,102-200,2,0.74,-0.030681,-6.283771,5.078685,0.74
8569,2,102-200,200,102-200,2,0.26,6.287079,0.204184,-1.1026,0.26
8570,3,102-201-210,102,102-201-210,3,0.21,0.28915,-1.569474,4.331145,0.21
8570,3,102-201-210,210,102-201-210,3,0.44,6.46139,1.328321,-5.498542,0.44
8570,3,102-201-210,201,102-201-210,3,0.35,6.46139,-1.569473,-1.019914,0.35
8571,2,022-202,202,022-202,2,0.21,1.922328,-2.935556,1.142999,0.21
8571,2,022-202,022,022-202,2,0.79,-4.069378,3.364468,1.648332,0.79
8572,2,022-202,202,022-202,2,0.24,5.620323,-2.266366,1.549908,0.24
8572,2,022-202,022,022-202,2,0.76,-0.746136,2.17567,1.05638,0.76
8573,1,210,210,210,1,1,9.371972,-0.553476,-4.249489,1
8574,2,202-220,202,202-220,2,0.53,6.340171,-4.73844,2.065394,0.53
8574,2,202-220,220,202-220,2,0.47,3.625635,1.223612,-4.355749,0.47
8575,1,202,202,202,1,1,1.327668,-6.990077,1.328655,1
8576,2,012-200,200,-1,2,0.91,6.785324,0.234191,0.614399,0.91
8576,2,012-200,012,-1,2,0.09,-4.302217,0.888933,6.673284,0.09
8577,1,202,202,202,1,1,6.305182,-4.206091,1.4093580000000001,1
8578,1,202,202,202,1,1,1.871176,-4.584285,2.433384,1
8579,1,220,220,220,1,1,5.950653,1.243312,-4.453243,1
8580,2,021-202,202,021,2,0.03,1.21165,-2.889508,5.168389,0.03
8580,2,021-202,021,021,2,0.97,-4.979101,5.738069,0.102423,0.97
8581,1,020,020,020,1,1,-0.249955,7.572639,-1.164651,1
8582,1,022,022,022,1,1,-3.122047,2.073923,2.635892,1
8583,1,202,202,202,1,1,0.496984,-6.026568,3.848293,1
8584,1,020,020,020,1,1,-0.251484,6.022229,-0.909195,1
8585,1,201,201,201,1,1,5.82893,-6.455922,-0.086378,1
8586,2,202-220,220,202-220,2,0.8,6.595578,2.89731,-3.897704,0.8
8586,2,202-220,202,202-220,2,0.2,2.389741,-3.713839,2.132379,0.2
8587,2,022-120,022,120,2,0.68,-5.349027,1.427692,4.648297,0.68
8587,2,022-120,120,120,2,0.32,0.285866,7.708392,-3.919957,0.32
8588,2,022-210,022,022-210,2,0.79,-4.223262,4.622362,1.276047,0.79
8588,2,022-210,210,022-210,2,0.21,6.718107,-0.105538,-3.443679,0.21
8589,3,002-022-200,200,200,5,0.88,4.675275,0.786947,-2.35974,0.88
8589,3,002-022-200,002,200,5,0.01,0.088102,0.698384,3.033547,0.01
