parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9067,5,012-021-112-202-211,202,012-021,10,0.02,2.785639,-3.922941,3.52199,0.11
9067,5,012-021-112-202-211,112,012-021,10,0.01,1.167241,0.11825,3.861309,0.01
9067,5,012-021-112-202-211,211,012-021,10,0.11,3.281748,-0.838997,1.377689,0.26
9067,5,012-021-112-202-211,202,012-021,10,0.03,2.695077,-3.660916,3.844779,0.11
9067,5,012-021-112-202-211,202,012-021,10,0.03,1.238042,-1.418113,6.417425,0.11
9067,5,012-021-112-202-211,021,012-021,10,0.11,-2.668077,6.648851,0.669613,0.11
9067,5,012-021-112-202-211,202,012-021,10,0.01,2.366417,-2.86716,4.793796,0.11
9067,5,012-021-112-202-211,211,012-021,10,0.15,1.744605,0.366715,1.104994,0.26
9067,5,012-021-112-202-211,012,012-021,10,0.15,-2.668077,0.501347,6.86534,0.15
9067,5,012-021-112-202-211,202,012-021,10,0.02,1.690329,-1.833131,5.987277,0.11
9068,1,020,020,020,1,1,-0.724139,7.428764,-1.048426,1
9069,2,022-210,210,022-210,2,0.79,2.256592,-0.946767,-0.183326,0.79
9069,2,022-210,022,022-210,2,0.21,-0.825072,1.291383,1.457434,0.21
9070,2,022-220,022,022-220,2,0.26,-2.655044,1.267946,2.423247,0.26
9070,2,022-220,220,022-220,2,0.74,2.177461,0.389429,-3.763291,0.74
9071,3,021-202-210,021,021-202-210,3,0.04,-2.477532,6.288064,0.753996,0.04
9071,3,021-202-210,210,021-202-210,3,0.21,6.444714,0.798,0.275331,0.21
9071,3,021-202-210,202,021-202-210,3,0.75,1.12122,-4.698256,4.277256,0.75
9072,2,102-120,102,102-120,2,0.85,0.326756,-1.032597,3.747044,0.85
9072,2,102-120,120,102-120,2,0.15,0.722213,4.640684,-6.277945,0.15
9073,1,022,022,022,1,1,-4.248275,2.604434,1.47883,1
9074,1,021,021,021-120,1,1,-4.50408,6.841744,-0.792826,1
9075,2,020-210,210,020-210,2,0.53,6.1043,0.287983,-3.57333,0.53
9075,2,020-210,020,020-210,2,0.47,-0.00151,6.817459,0.749223,0.47
9076,1,220,220,220,1,1,2.044726,0.662323,-6.769532,1
9077,1,220,220,022-220,1,1,1.49297,6.005217,-4.334564,1
9078,2,102-201,201,102-201,2,0.51,7.055529,-3.37235,1.385668,0.51
9078,2,102-201,102,102-201,2,0.49,1.035435,-5.781502,7.848665,0.49
9079,2,012-021,021,012-021,2,0.53,-2.035946,6.445964,1.331173,0.53
9079,2,012-021,012,012-021,2,0.47,-5.595749,1.078975,6.867067,0.47
9080,2,012-220,220,012-220,2,0.47,2.305751,1.168788,-1.148754,0.47
9080,2,012-220,012,012-220,2,0.53,-3.840825,-0.706551,4.646826,0.53
9081,6,012-120-121-210-211-220,220,012,10,0.09,2.514521,2.246933,-2.692404,0.27
9081,6,012-120-121-210-211-220,220,012,10,0.02,2.13678,4.186365,-0.148167,0.27
9081,6,012-120-121-210-211-220,211,012,10,0.08,2.350188,1.052333,1.176785,0.12
9081,6,012-120-121-210-211-220,220,012,10,0.03,2.25415,4.019075,-0.509179,0.27
9081,6,012-120-121-210-211-220,211,012,10,0.04,1.836643,0.934568,1.308406,0.12
9081,6,012-120-121-210-211-220,210,012,10,0.12,2.528457,1.424872,0.24163,0.12
9081,6,012-120-121-210-211-220,121,012,10,0.01,1.231759,2.863485,1.30422,0.01
9081,6,012-120-121-210-211-220,220,012,10,0.13,2.522924,1.901512,-2.946265,0.27
9081,6,012-120-121-210-211-220,120,012,10,0.01,1.095197,4.322503,1.004331,0.01
9081,6,012-120-121-210-211-220,012,012,10,0.32,0.317648,0.07177,7.137036,0.32
9082,1,022,022,022,1,1,-4.527932,1.701597,4.355906,1
9083,3,022-201-220,201,022-201,3,0.65,5.826375,-4.044566,0.377623,0.65
9083,3,022-201-220,220,022-201,3,0.13,1.289026,4.099478,-5.030302,0.13
9083,3,022-201-220,022,022-201,3,0.22,-1.830549,1.817829,3.553588,0.22
9084,2,012-120,012,012-120,2,0.92,-3.9926,1.030614,9.191847,0.92
9084,2,012-120,120,012-120,2,0.08,1.052804,7.267267,-1.514392,0.08
9085,1,022,022,022-102,1,1,-5.246059,4.059983,5.068108,1
9086,1,201,201,201,1,1,2.374229,-1.165135,1.410616,1
9087,3,012-120-201,201,012-111-120-201,3,0.06,6.741618,-5.009162,0.03919,0.06
9087,3,012-120-201,012,012-111-120-201,3,0.6,-5.855264,1.562678,5.664766,0.6
9087,3,012-120-201,120,012-111-120-201,3,0.34,0.296066,6.474303,-1.962944,0.34
9088,1,012,012,012,1,1,-7.472233,1.231446,8.414022,1
9089,1,201,201,201,1,1,3.76846,-1.325738,1.48184,1
9090,2,202-220,202,202-220,2,0.43,2.441731,-3.795326,1.39924,0.43
9090,2,202-220,220,202-220,2,0.57,2.124677,2.048675,-4.718408,0.57
9091,2,102-220,220,102-220,2,0.56,2.919686,1.4507,-6.937603,0.56
9091,2,102-220,102,102-220,2,0.44,0.157105,-4.699096,5.45482,0.44
9092,3,102-120-210,120,102-120-210,3,0.38,0.206302,3.822876,-5.466477,0.38
9092,3,102-120-210,210,102-120-210,3,0.04,3.876614,-2.154869,-5.439681,0.04
9092,3,102-120-210,102,102-120-210,3,0.58,-0.495312,-2.518222,0.26222,0.58
9093,1,120,120,120,1,1,0.057236,9.280092,-5.73675,1
9094,1,220,220,220,1,1,0.982611,2.826394,-2.196164,1
9095,1,002,002,002,1,1,-1.667455,0.079964,7.460944,1
9096,2,120-210,120,120-210,2,0.73,0.329713,6.132658,-6.72072,0.73
9096,2,120-210,210,120-210,2,0.27,6.222602,-0.42311,-6.72072,0.27
9097,1,220,220,202-220,1,1,6.070828,3.156635,-2.564034,1
9098,1,202,202,202,1,1,3.387672,-10.266709,1.747939,1
9099,2,021-220,021,021-220,2,0.51,-2.821135,8.369553,-0.325202,0.51
9099,2,021-220,220,021-220,2,0.49,1.955776,2.968296,-6.31493,0.49
9100,1,022,022,022,1,1,-7.823738,3.772966,0.245265,1
9101,1,022,022,022,1,1,-6.986068,1.771109,2.781287,1
9102,2,002-021,002,002-021,2,0.6,0.613778,1.229034,6.112592,0.6
9102,2,002-021,021,002-021,2,0.4,-4.687391,6.369173,1.167141,0.4
9103,1,201,201,201,1,1,5.947778,-3.958229,0.817865,1
9104,1,202,202,202,1,1,4.924428,-10.180403,2.287271,1
9105,1,002,002,002,1,1,-1.607423,1.169198,6.863354,1
9106,2,122-220,122,220,3,0.04,-0.403051,0.469598,1.541937,0.09
9106,2,122-220,122,220,3,0.05,-1.678456,-2.366167,1.571277,0.09
9106,2,122-220,220,220,3,0.93,3.714448,1.986573,-4.542057,0.93
9107,1,202,202,202,1,1,3.729558,-2.864263,2.525198,1
9108,2,012-220,012,012-220,2,0.57,-5.109192,-0.033056,4.523888,0.57
9108,2,012-220,220,012-220,2,0.43,1.407344,4.57149,-3.03104,0.43
9109,1,220,220,220,1,1,2.264895,5.519223,-7.873821,1
9110,1,201,201,201,1,1,7.343321,-2.872527,-1.545201,1
9111,1,021,021,021,1,1,-8.79767,6.911749,1.314448,1
9112,3,112-120-202,112,112-120-202,3,0.04,0.929944,0.365016,3.086992,0.04
9112,3,112-120-202,202,112-120-202,3,0.92,7.442845,-5.665943,3.086991,0.92
9112,3,112-120-202,120,112-120-202,3,0.04,1.077611,6.687412,-2.713666,0.04
9113,1,121,121,121,1,1,-1.859071,2.94596,0.533973,1
9114,2,022-120,120,022-120,2,0.36,0.802323,7.90266,-1.31401,0.36
9114,2,022-120,022,022-120,2,0.64,-5.097357,6.029574,1.854456,0.64
9115,1,102,102,102,1,1,1.23116,-5.695413,7.58517,1
9116,2,022-220,220,022-220,2,0.46,1.153662,2.657057,-5.352988,0.46
9116,2,022-220,022,022-220,2,0.54,-4.321507,7.079228,0.534329,0.54
9117,1,022,022,022,1,1,-5.663692,2.157393,2.316189,1
9118,3,022-120-202,202,022-120-202,3,0.58,3.699539,-2.842998,3.954411,0.58
9118,3,022-120-202,022,022-120-202,3,0.37,-2.3178,1.770807,4.756777,0.37
9118,3,022-120-202,120,022-120-202,3,0.05,0.176416,6.383947,0.550964,0.05
9119,1,220,220,220,1,1,0.707659,1.833892,-9.563296,1
9120,1,201,201,201,1,1,3.116252,-1.534375,-0.437118,1
9121,2,002-020,002,002-020,2,0.08,-3.784247,-0.388395,3.353075,0.08
9121,2,002-020,020,002-020,2,0.92,-1.902452,4.629008,-1.650238,0.92
9122,1,102,102,102,1,1,0.449448,-7.073002,5.97191,1
9123,2,120-200,200,120-200,2,0.5,6.955378,-0.483752,-2.012356,0.5
9123,2,120-200,120,120-200,2,0.5,1.081041,5.877777,-8.491143,0.5
9124,2,002-200,200,002-200,2,0.72,6.213258,1.277322,-0.199007,0.72
9124,2,002-200,002,002-200,2,0.28,-0.200595,0.715764,5.9613950000000004,0.28
9125,3,021-102-201,021,021-102-201,3,0.89,0.040273,3.542666,0.814533,0.89
9125,3,021-102-201,201,021-102-201,3,0.06,6.051304,-1.426291,0.933639,0.06
9125,3,021-102-201,102,021-102-201,3,0.05,0.706798,-1.304335,6.851346,0.05
9126,1,200,200,200,1,1,8.185674,-1.112295,1.326307,1
9127,2,012-102,012,012-102,2,0.85,-4.124629,0.806994,8.00647,0.85
9127,2,012-102,102,012-102,2,0.15,0.695502,-5.566719,8.00647,0.15
9128,1,102,102,102,1,1,0.0558,-2.195616,1.336009,1
9129,1,020,020,020,1,1,1.07842,7.475213,-1.861263,1
9130,1,020,020,020,1,1,-0.77189700000000006,5.32181,-0.252723,1
9131,5,021-022-102-121-201,022,102-201,10,0.06,-2.236033,0.094264,2.728589,0.32
9131,5,021-022-102-121-201,022,102-201,10,0.05,-1.123031,-0.424674,3.45253,0.32
9131,5,021-022-102-121-201,022,102-201,10,0.06,-3.07444,0.381264,2.178029,0.32
9131,5,021-022-102-121-201,021,102-201,10,0.3,-0.560815,0.796946,1.037259,0.4
9131,5,021-022-102-121-201,102,102-201,10,0.04,0.606318,-4.852539,4.940111,0.04
9131,5,021-022-102-121-201,022,102-201,10,0.08,-1.508299,-0.213909,3.160711,0.32
9131,5,021-022-102-121-201,022,102-201,10,0.07,-1.880669,-0.04923,2.977368,0.32
9131,5,021-022-102-121-201,021,102-201,10,0.1,-3.442909,0.605878,1.618327,0.4
9131,5,021-022-102-121-201,121,102-201,10,0.45,-0.081509,0.088008,0.338781,0.45
9131,5,021-022-102-121-201,201,102-201,10,0.13,5.142261,-4.852538,-1.492687,0.13
9132,5,112-121-202-210-211,112,121,10,0.01,0.58838,0.758569,3.713777,0.07
9132,5,112-121-202-210-211,112,121,10,0.01,0.494167,0.71779,3.850986,0.07
9132,5,112-121-202-210-211,211,121,10,0.02,3.558897,0.160806,0.242368,0.02
9132,5,112-121-202-210-211,202,121,10,0.02,3.491394,-0.957322,1.855056,0.06
9132,5,112-121-202-210-211,121,121,10,0.61,-1.431296,1.67509,0.019086,0.62
9132,5,112-121-202-210-211,112,121,10,0.03,-0.316654,0.311666,4.506484,0.07
9132,5,112-121-202-210-211,202,121,10,0.04,3.445113,-0.84111,2.210056,0.06
9132,5,112-121-202-210-211,121,121,10,0.01,1.408386,1.021354,1.091838,0.62
9132,5,112-121-202-210-211,210,121,10,0.02,2.409891,0.713147,-0.580624,0.02
9132,5,112-121-202-210-211,112,121,10,0.02,-0.100583,0.433163,4.389398,0.07
9133,2,022-120,120,022-120,2,0.39,1.171892,7.51321,-2.820876,0.39
9133,2,022-120,022,022-120,2,0.61,-5.22067,5.092344,1.140386,0.61
9134,1,022,022,-2,1,1,-5.89337,1.444093,6.4525,1
9135,2,021-202,021,021-202,2,0.52,-4.784242,6.564942,1.517332,0.52
9135,2,021-202,202,021-202,2,0.48,1.725447,-4.551665,2.099005,0.48
9136,2,102-120,120,102,2,0.07,-0.059847,3.203019,0.286205,0.07
9136,2,102-120,102,102,2,0.93,0.659866,-7.606253,6.701796,0.93
9137,3,022-202-220,220,022-202-220,3,0.43,1.800749,2.996784,-2.318242,0.43
9137,3,022-202-220,202,022-202-220,3,0.11,1.371308,-3.275736,4.142111,0.11
9137,3,022-202-220,022,022-202-220,3,0.46,-3.527818,1.447482,1.080817,0.46
9138,1,220,220,220,1,1,4.706138,3.88416,-8.314496,1
9139,1,022,022,022,1,1,-7.244477,6.7467,1.852644,1
9140,1,102,102,102,1,1,1.61007,-5.801321,7.233467,1
9141,1,220,220,220,1,1,2.124964,2.122767,-5.75495,1
9142,1,220,220,220,1,1,2.790142,1.199185,-6.776633,1
9143,3,002-020-200,020,002-020-200,3,0.22,-0.673017,5.034992,-1.535495,0.22
9143,3,002-020-200,200,002-020-200,3,0.15,5.501285,-1.213256,0.390658,0.15
9143,3,002-020-200,002,002-020-200,3,0.63,-0.757692,-1.278734,5.026536,0.63
9144,1,002,002,002,1,1,-2.545648,0.836283,7.963534,1
9145,4,021-022-120-121,121,120,9,0.01,-3.228877,2.701046,1.318145,0.06999999999999999
9145,4,021-022-120-121,120,120,9,0.32,-2.372649,5.15867,-4.164765,0.32
9145,4,021-022-120-121,121,120,9,0.06,-2.65652,1.502536,1.39911,0.06999999999999999
9145,4,021-022-120-121,022,120,9,0.03,-6.687066,2.888127,1.684758,0.5900000000000001
9145,4,021-022-120-121,021,120,9,0.03,-3.654127,3.281776,1.336905,0.07
9145,4,021-022-120-121,022,120,9,0.03,-7.685345,2.478542,1.786773,0.5900000000000001
9145,4,021-022-120-121,021,120,9,0.04,-3.513145,3.121846,1.316604,0.07
9145,4,021-022-120-121,022,120,9,0.46,-8.883835,1.400286,2.041775,0.5900000000000001
9145,4,021-022-120-121,022,120,9,0.07,-8.507034,1.996171,1.898548,0.5900000000000001
9146,2,020-210,020,020-210,2,0.9,-2.815098,8.347013,0.728678,0.9
9146,2,020-210,210,020-210,2,0.1,2.942648,1.716287,-3.826535,0.1
9147,1,020,020,020,1,1,-0.854628,7.565974,0.475505,1
9148,2,120-210,210,120-210,2,0.34,6.58578,0.91812,-5.418832,0.34
9148,2,120-210,120,120-210,2,0.66,0.399629,6.676944,-5.418832,0.66
9149,1,012,012,012,1,1,-3.973826,1.571353,7.076406,1
9150,1,120,120,120,1,1,0.80604,7.307939,-2.879788,1
9151,2,021-220,021,021-220,2,0.21,-1.035198,7.698936,0.627353,0.21
9151,2,021-220,220,021-220,2,0.79,3.636187,3.172803,-5.984714,0.79
9152,1,022,022,022,1,1,-6.002466,4.384252,0.197742,1
9153,1,012,012,012,1,1,1.458693,-0.487671,3.060038,1
9154,2,002-120,002,002-120,2,0.94,-0.798695,-1.518822,8.267351,0.94
9154,2,002-120,120,002-120,2,0.06,0.397776,4.599093,-3.493602,0.06
9155,3,012-021-201,201,012-021-201,3,0.43,2.974096,-0.576308,1.016109,0.43
9155,3,012-021-201,012,012-021-201,3,0.23,-1.174133,-0.051488,7.467777,0.23
9155,3,012-021-201,021,012-021-201,3,0.34,-1.194102,5.670583,1.196676,0.34
9156,3,022-202-210,210,022-202-210,3,0.42,7.984023,1.287457,-3.490939,0.42
9156,3,022-202-210,022,022-202-210,3,0.23,-3.963546,2.744764,0.903748,0.23
9156,3,022-202-210,202,022-202-210,3,0.35,1.477491,-2.800834,2.741556,0.35
9157,1,021,021,021,1,1,-9.522346,7.758541,0.071945,1
9158,1,210,210,210,1,1,7.529046,1.25082,-4.638846,1
9159,2,202-210,202,202-210,2,0.52,2.92169,-6.552358,2.030722,0.52
9159,2,202-210,210,202-210,2,0.48,6.977908,-0.585462,-4.344553,0.48
9160,1,220,220,220,1,1,1.408544,2.66224,-6.908352,1
9161,4,021-102-112-220,021,102-220,6,0.01,0.202877,1.170246,1.368527,0.01
9161,4,021-102-112-220,220,102-220,6,0.72,3.792155,1.100702,-2.877704,0.72
9161,4,021-102-112-220,102,102-220,6,0.01,0.651499,-1.468278,4.175767,0.26
9161,4,021-102-112-220,102,102-220,6,0.24,0.430539,-3.639362,4.323162,0.26
9161,4,021-102-112-220,112,102-220,6,0.01,0.837718,-0.097291,3.603971,0.01
9161,4,021-102-112-220,102,102-220,6,0.01,0.680522,-0.860214,4.032928,0.26
9162,2,012-202,202,012-202,2,0.46,2.109038,-7.090005,1.76216,0.46
9162,2,012-202,012,012-202,2,0.54,-3.7188,-0.588807,7.639538,0.54
9163,1,012,012,012,1,1,-7.97025,0.433858,6.794007,1
9164,1,002,002,002,1,1,-1.394856,-3.338924,6.650898,1
9165,1,002,002,002,1,1,-2.252792,-0.583552,8.146935,1
9166,1,120,120,120,1,1,1.060079,5.680263,-4.9342,1
9167,1,202,202,202,1,1,1.275738,-4.286644,3.015818,1
9168,1,220,220,220,1,1,4.957633,1.06384,-6.951212,1
9169,1,202,202,202,1,1,2.213765,-6.517314,2.716014,1
9170,2,202-220,202,022-202-220,2,0.99,1.701546,-2.358214,2.019929,0.99
9170,2,202-220,220,022-202-220,2,0.01,4.723785,1.050112,-3.44857,0.01
9171,1,200,200,200,1,1,6.792996,-0.615478,-1.0119339999999999,1
9172,2,022-202,202,022-202,2,0.23,2.266298,-0.950862,0.815493,0.23
9172,2,022-202,022,022-202,2,0.77,-2.455583,3.033635,2.885775,0.77
9173,2,202-210,210,202-210,2,0.68,6.226896,-0.718438,-2.942603,0.68
9173,2,202-210,202,202-210,2,0.32,0.523996,-6.139165,2.898976,0.32
9174,1,022,022,022,1,1,-3.872328,3.085076,3.355087,1
9175,1,200,200,200,1,1,7.299248,-0.194958,1.454869,1
9176,1,012,012,012,1,1,-5.6485,0.219971,7.674088,1
9177,3,012-020-201,012,012-020-201,3,0.11,-6.669625,0.642306,3.447338,0.11
9177,3,012-020-201,201,012-020-201,3,0.06,4.404558,-2.723075,0.677668,0.06
9177,3,012-020-201,020,012-020-201,3,0.83,-1.412032,7.227827,-2.158451,0.83
9178,2,120-201,201,120-201,2,0.67,6.999414,-4.777454,-0.957614,0.67
9178,2,120-201,120,120-201,2,0.33,0.951371,5.994806,-6.956084,0.33
9179,2,112-202,112,112-202,2,0.33,-0.213054,-0.251553,2.252059,0.33
9179,2,112-202,202,112-202,2,0.67,5.928258,-5.848511,2.222834,0.67
9180,1,021,021,021,1,1,-0.139144,5.208169,-1.565411,1
9181,1,012,012,012,1,1,-10.788474,-1.206183,6.176657,1
9182,1,002,002,002,1,1,1.277169,-0.184002,6.790777,1
9183,3,021-022-121,121,-2,10,0.08,1.765334,2.482075,-0.730093,0.4
9183,3,021-022-121,121,-2,10,0.08,1.765373,1.668171,-0.703953,0.4
9183,3,021-022-121,021,-2,10,0.04,1.25999,4.871515,0.162566,0.04
9183,3,021-022-121,121,-2,10,0.06,1.749546,4.25337,-0.548244,0.4
9183,3,021-022-121,022,-2,10,0.02,1.202932,2.554345,2.923013,0.06
9183,3,021-022-121,121,-2,10,0.05,1.7651,3.040097,-0.723286,0.4
9183,3,021-022-121,121,-2,10,0.05,1.706856,4.663431,-0.428289,0.4
9183,3,021-022-121,121,-2,10,0.04,1.757454,4.023618,-0.607761,0.4
9183,3,021-022-121,121,-2,10,0.04,1.607214,4.925342,-0.283505,0.4
9183,3,021-022-121,022,-2,10,0.04,0.210529,4.175158,1.457093,0.06
9184,1,220,220,220,1,1,1.157631,2.922074,-4.619577,1
9185,2,002-200,200,002-200,2,0.02,3.870185,-2.412303,0.116175,0.02
9185,2,002-200,002,002-200,2,0.98,-1.705833,-0.778774,6.625937,0.98
9186,3,022-202-220,220,022-202-220,3,0.13,4.642531,0.85465,-3.769445,0.13
9186,3,022-202-220,022,022-202-220,3,0.13,-1.177215,0.910569,2.43099,0.13
9186,3,022-202-220,202,022-202-220,3,0.74,3.301348,-5.434712,2.144814,0.74
9187,1,020,020,020,1,1,0.785907,8.513191,-0.875397,1
9188,1,102,102,102,1,1,0.395271,-2.19997,7.406753,1
9189,2,120-202,202,120-202,2,0.51,1.478282,-4.102808,5.111123,0.51
9189,2,120-202,120,120-202,2,0.49,-0.806119,6.688912,-1.31698,0.49
9190,1,202,202,202,1,1,0.982164,-8.957333,4.175825,1
9191,2,202-221,221,202,2,0.1,1.668154,6.006404,-2.698287,0.1
9191,2,202-221,202,202,2,0.9,7.794876,-4.878579,2.666217,0.9
9192,1,120,120,120,1,1,0.525469,6.834587,-5.262079,1
9193,2,022-210,022,022-210,2,0.36,-2.961298,4.870753,2.180995,0.36
9193,2,022-210,210,022-210,2,0.64,6.744948,1.057796,-4.370654,0.64
9194,2,021-210,210,021-210,2,0.18,5.354685,1.312697,-6.167119,0.18
9194,2,021-210,021,021-210,2,0.82,-4.276168,7.583828,-1.897168,0.82
9195,2,022-220,220,022-201-220,2,0.71,1.169946,3.189865,-3.779409,0.71
9195,2,022-220,022,022-201-220,2,0.29,-5.430342,2.685323,1.956384,0.29
9196,2,022-220,220,022-220,2,0.23,1.465234,1.71687,-4.188377,0.23
9196,2,022-220,022,022-220,2,0.77,-4.511718,3.952181,1.632514,0.77
9197,3,002-020-200,020,002-020-200,3,0.02,-1.241588,1.98948,-1.318791,0.02
9197,3,002-020-200,200,002-020-200,3,0.18,4.371709,-4.291365,-1.144272,0.18
9197,3,002-020-200,002,002-020-200,3,0.8,-0.173324,-4.303924,4.907511,0.8
9198,2,002-201,201,002-201,2,0.71,4.555151,-6.023282,0.169773,0.71
9198,2,002-201,002,002-201,2,0.29,-1.501164,-0.942466,5.650529,0.29
9199,3,022-202-220,202,022-202-220,3,0.27,2.033268,-3.667163,1.822499,0.27
9199,3,022-202-220,022,022-202-220,3,0.47,-2.250645,1.642755,3.54475,0.47
9199,3,022-202-220,220,022-202-220,3,0.26,3.806849,1.241387,-2.503175,0.26
9200,1,021,021,021,1,1,-3.319507,1.893599,0.931762,1
9201,2,022-202,202,022-202,2,0.4,1.647313,-3.732945,2.53024,0.4
9201,2,022-202,022,022-202,2,0.6,-4.785036,2.342737,2.704099,0.6
9202,3,012-021-120,021,021-120,3,0.45,-6.08831,5.392509,0.356801,0.45
9202,3,012-021-120,012,021-120,3,0.2,-0.410932,0.335905,5.575964,0.2
9202,3,012-021-120,120,021-120,3,0.35,0.366412,5.392509,-4.285562,0.35
9203,2,021-120,021,021-120,2,0.64,-4.989883,5.17266,-1.537465,0.64
9203,2,021-120,120,021-120,2,0.36,1.178543,5.17266,-3.741672,0.36
9204,1,022,022,022,1,1,-6.149563,1.912035,4.264371,1
9205,2,202-210,210,202-210,2,0.08,6.773271,0.958246,-1.85082,0.08
9205,2,202-210,202,202-210,2,0.92,1.526256,-4.258141,2.851492,0.92
9206,1,022,022,022,1,1,-6.512788,4.414464,3.021843,1
9207,1,201,201,201,1,1,9.515084,-5.050621,1.45215,1
9208,1,020,020,020,1,1,-1.107027,6.652157,0.119487,1
9209,2,202-220,202,202-220,2,0.1,2.142657,0.329562,2.352835,0.1
9209,2,202-220,220,202-220,2,0.9,6.288859,5.893489,-3.768308,0.9
9210,1,022,022,022,1,1,-4.988459,2.297456,2.855066,1
9211,2,120-202,120,120-202,2,0.53,1.654653,1.145834,0.164753,0.53
9211,2,120-202,202,120-202,2,0.47,4.925577,-3.471424,2.646103,0.47
9212,3,022-112-220,112,022-112-220,3,0.17,0.49275,-1.43035,1.952395,0.17
9212,3,022-112-220,022,022-112-220,3,0.55,-2.812599,4.017302,1.878801,0.55
9212,3,022-112-220,220,022-112-220,3,0.28,3.711637,1.791507,-0.174621,0.28
9213,3,022-202-220,022,022-202-220,3,0.01,-1.194349,2.295101,1.595701,0.01
9213,3,022-202-220,202,022-202-220,3,0.49,4.399025,-2.908163,1.49047,0.49
9213,3,022-202-220,220,022-202-220,3,0.5,3.894403,2.291336,-4.063602,0.5
9214,1,201,201,201,1,1,6.770715,-4.891877,-0.097989,1
9215,2,012-220,220,012-220,2,0.43,1.69926,-0.076283,-2.41361,0.43
9215,2,012-220,012,012-220,2,0.57,-3.918334,-0.87756,6.995453,0.57
9216,1,220,220,220,1,1,0.212837,3.499024,-6.237024,1
9217,1,012,012,012,1,1,-9.379837,0.755748,7.608972,1
9218,2,022-201,022,201,2,0.07,-3.879641,3.134271,1.469281,0.07
9218,2,022-201,201,201,2,0.93,2.319085,-0.965597,1.031825,0.93
9219,1,022,022,022,1,1,-4.223811,4.338009,3.02628,1
9220,2,002-021,021,002-021,2,0.24,-7.081013,5.344378,0.178574,0.24
9220,2,002-021,002,002-021,2,0.76,-1.126203,-0.398343,6.432275,0.76
9221,2,202-220,202,202-220,2,0.43,6.251447,-4.700409,2.485009,0.43
9221,2,202-220,220,202-220,2,0.57,4.828445,1.762763,-3.050926,0.57
9222,2,202-220,202,220,2,0.45,4.722902,-2.078059,1.205619,0.45
9222,2,202-220,220,220,2,0.55,1.954834,3.012149,-4.938404,0.55
9223,2,202-220,202,202-220,2,0.35,1.287824,-2.475382,2.075657,0.35
9223,2,202-220,220,202-220,2,0.65,2.264761,3.387742,-4.014882,0.65
9224,1,102,102,102,1,1,1.165626,0.91008,3.051645,1
9225,2,021-220,220,021-220,2,0.62,3.456539,2.975696,-4.979312,0.62
9225,2,021-220,021,021-220,2,0.38,-3.123816,8.731772,0.256789,0.38
9226,5,021-102-202-212-220,102,021-220,10,0.01,1.546636,-1.606604,5.015991,0.01
9226,5,021-102-202-212-220,202,021-220,10,0.01,1.913085,-3.564306,4.258364,0.07
9226,5,021-102-202-212-220,202,021-220,10,0.01,2.00479,-4.315978,2.680688,0.07
9226,5,021-102-202-212-220,202,021-220,10,0.02,1.987345,-4.18174,3.129548,0.07
9226,5,021-102-202-212-220,202,021-220,10,0.01,1.722151,-2.329659,5.468357,0.07
9226,5,021-102-202-212-220,021,021-220,10,0.59,-3.249706,7.108505,0.087596,0.59
9226,5,021-102-202-212-220,220,021-220,10,0.32,3.007869,1.606133,-6.387836,0.32
9226,5,021-102-202-212-220,212,021-220,10,0.01,1.956718,-1.086057,0.233741,0.01
9226,5,021-102-202-212-220,202,021-220,10,0.01,1.759816,-2.529077,5.332132,0.07
9226,5,021-102-202-212-220,202,021-220,10,0.01,1.89333,-3.40833,4.456352,0.07
9227,3,021-102-220,102,021-102-220,3,0.4,0.501646,-3.754464,6.46171,0.4
9227,3,021-102-220,220,021-102-220,3,0.34,1.705686,2.282163,-2.179206,0.34
9227,3,021-102-220,021,021-102-220,3,0.26,-4.676829,7.288677,1.345726,0.26
9228,1,020,020,020,1,1,-1.924827,8.790028,-0.802204,1
9229,1,012,012,012,1,1,-5.811373,0.927616,7.423921,1
9230,1,002,002,002,1,1,-0.761198,-0.900626,6.933726,1
9231,1,021,021,021,1,1,-4.7514709999999996,7.547644,0.19979,1
9232,1,022,022,022,1,1,-6.947248,2.542445,1.763927,1
9233,2,012-210,012,012-210,2,0.99,0.238738,-1.151227,1.239308,0.99
9233,2,012-210,210,012-210,2,0.01,3.930638,-0.572428,-3.419711,0.01
9234,3,012-120-202,120,012-120-202,3,0.11,0.90097,5.965415,-3.790962,0.11
9234,3,012-120-202,202,012-120-202,3,0.24,3.023488,-4.378818,2.800475,0.24
9234,3,012-120-202,012,012-120-202,3,0.65,-3.054709,0.979629,8.280343,0.65
9235,2,202-220,220,202-220,2,0.39,5.888389,1.019598,-5.965977,0.39
9235,2,202-220,202,202-220,2,0.61,2.235527,-5.083059,0.51712,0.61
9236,3,022-202-210,202,022-202-210,3,0.39,1.052553,-1.95014,2.805989,0.39
9236,3,022-202-210,022,022-202-210,3,0.27,-4.454727,3.784112,1.660196,0.27
9236,3,022-202-210,210,022-202-210,3,0.34,7.125298,1.547313,1.039991,0.34
9237,2,021-120,120,021-120,2,0.33,-0.383724,8.7405639999999991,-3.939629,0.33
9237,2,021-120,021,021-120,2,0.67,-5.704902,8.7405639999999991,-0.130892,0.67
9238,2,202-210,210,202-210,2,0.14,7.747906,-0.16335,-1.612374,0.14
