parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9013,3,002-120-200,120,002-200,3,0.42,0.415929,2.499898,-1.613447,0.42
9013,3,002-120-200,002,002-200,3,0.24,-0.655747,0.183009,5.002794,0.24
9014,2,202-220,220,202-220,2,0.89,2.196631,2.617649,-4.412124,0.89
9014,2,202-220,202,202-220,2,0.11,3.571362,-2.154277,1.770315,0.11
9015,3,002-020-200,002,002-020-200,3,0.5,-0.131575,1.560405,7.250922,0.5
9015,3,002-020-200,020,002-020-200,3,0.35,0.053102,6.814301,0.843955,0.35
9015,3,002-020-200,200,002-020-200,3,0.15,6.537099,1.397483,0.908388,0.15
9016,1,220,220,220,1,1,2.345089,0.63103,-5.588688,1
9017,1,220,220,220,1,1,4.211044,3.044559,-6.464193,1
9018,1,220,220,220,1,1,3.287219,2.895804,-7.282471,1
9019,1,022,022,022,1,1,-4.235789,0.939695,2.626579,1
9020,2,102-120,102,102-120,2,0.01,-2.071616,-3.420535,6.763924,0.01
9020,2,102-120,120,102-120,2,0.99,-2.055584,2.218345,0.39009,0.99
9021,3,102-201-210,210,102-201-210,3,0.05,5.736317,1.444516,-1.318978,0.05
9021,3,102-201-210,102,102-201-210,3,0.76,1.197951,-4.804929,6.83128,0.76
9021,3,102-201-210,201,102-201-210,3,0.19,5.237327,-4.780691,0.757196,0.19
9022,1,022,022,022,1,1,-9.596295,1.819013,3.927724,1
9023,1,220,220,220,1,1,6.058877,1.627176,-6.034028,1
9024,2,021-102,102,021-102,2,0.9,-0.472353,-1.280153,1.516229,0.9
9024,2,021-102,021,021-102,2,0.1,-3.86802,5.009657,-1.06315,0.1
9025,2,012-210,210,012-201-210,2,0.21,5.480885,1.222268,-3.286849,0.21
9025,2,012-210,012,012-201-210,2,0.79,-0.662082,1.467378,2.060275,0.79
9026,2,022-102,102,022-102,2,0.63,1.305246,-3.420873,6.757821,0.63
9026,2,022-102,022,022-102,2,0.37,-5.282812,1.043607,2.623726,0.37
9027,2,120-200,120,120-200,2,0.51,0.498452,5.336298,-3.497748,0.51
9027,2,120-200,200,120-200,2,0.49,6.893654,-0.656717,-0.617943,0.49
9028,1,002,002,002,1,1,-2.149514,-2.365447,8.231333,1
9029,2,201-210,210,201-210,2,0.64,6.175992,-0.022757,-5.999386,0.64
9029,2,201-210,201,201-210,2,0.36,6.175992,-6.651319,0.118866,0.36
9030,2,002-200,200,002-200,2,0.33,5.701573,-0.779685,0.743261,0.33
9030,2,002-200,002,002-200,2,0.67,0.680241,-0.640432,6.280685,0.67
9031,3,022-202-220,202,022-202-220,3,0.08,3.317325,0.267536,0.367938,0.08
9031,3,022-202-220,022,022-202-220,3,0.17,-0.602439,3.945618,0.305093,0.17
9031,3,022-202-220,220,022-202-220,3,0.75,4.441907,5.163,-5.570681,0.75
9032,1,102,102,102,1,1,-0.148998,-4.324087,9.448303,1
9033,2,022-220,022,022-220,2,0.15,-0.696818,1.35422,3.864292,0.15
9033,2,022-220,220,022-220,2,0.85,3.322864,2.334008,-2.761166,0.85
9034,3,102-201-220,220,102-201-220,3,0.1,2.272853,2.039101,-3.667007,0.1
9034,3,102-201-220,201,102-201-220,3,0.48,7.475321,-4.246378,1.27165,0.48
9034,3,102-201-220,102,102-201-220,3,0.42,1.06913,-4.246378,6.751804,0.42
9035,2,120-201,120,120-201,2,0.67,0.196112,7.26409,-5.117189,0.67
9035,2,120-201,201,120-201,2,0.33,6.5965,-4.204236,1.158491,0.33
9036,3,020-022-200,020,020-200,3,0.49,0.237758,6.683762,0.991864,0.49
9036,3,020-022-200,200,020-200,3,0.21,6.658649,0.472816,1.033413,0.21
9036,3,020-022-200,022,020-200,3,0.3,-6.297893,1.55347,3.193266,0.3
9037,2,021-210,210,021-210,2,0.68,5.149726,0.662248,-5.435755,0.68
9037,2,021-210,021,021-210,2,0.32,-4.294832,5.044222,1.051939,0.32
9038,2,012-201,012,012-201,2,0.08,-5.579571,-1.607813,4.519678,0.08
9038,2,012-201,201,012-201,2,0.92,6.068363,-7.896336,0.844726,0.92
9039,2,201-220,220,201-220,2,0.45,2.675636,4.297443,-5.577738,0.45
9039,2,201-220,201,201-220,2,0.55,7.628046,-1.674989,0.852378,0.55
9040,3,012-021-202,021,012-021-202,3,0.33,-1.096296,4.254761,1.412057,0.33
9040,3,012-021-202,202,012-021-202,3,0.42,2.97424,-8.513079,2.671139,0.42
9040,3,012-021-202,012,012-021-202,3,0.25,-1.096296,-2.369355,7.056812,0.25
9041,1,220,220,220,1,1,2.207713,2.435629,-5.089333,1
9042,2,021-210,210,021-210,2,0.21,4.966046,0.926251,-4.733362,0.21
9042,2,021-210,021,021-210,2,0.79,-7.310057,6.931585,1.457525,0.79
9043,3,022-202-220,220,022-202-220,3,0.27,4.280755,2.232518,-3.712243,0.27
9043,3,022-202-220,022,022-202-220,3,0.59,-1.748473,4.904506,1.112956,0.59
9043,3,022-202-220,202,022-202-220,3,0.14,1.800787,-3.242567,1.311212,0.14
9044,1,020,020,020,1,1,-2.439729,7.608508,0.260326,1
9045,1,012,012,012,1,1,-2.489502,1.146978,1.633518,1
9046,2,022-220,022,022-220,2,0.16,-4.119152,2.707174,3.475592,0.16
9046,2,022-220,220,022-220,2,0.84,1.512488,2.997316,-2.96609,0.84
9047,1,201,201,201,1,1,6.673969,-7.055205,-0.253782,1
9048,2,021-210,210,021-210,2,0.14,4.405971,-0.010256,-2.563684,0.14
9048,2,021-210,021,021-210,2,0.86,-7.981782,6.067938,1.021127,0.86
9049,1,210,210,210,1,1,2.403666,1.064078,-2.476274,1
9050,2,021-220,021,021-220,2,0.57,-4.854645,8.393243,1.655922,0.57
9050,2,021-220,220,021-220,2,0.43,1.355576,4.639295,-1.125437,0.43
9051,1,202,202,202,1,1,0.736425,-7.914068,2.845733,1
9052,3,002-020-200,002,002-020-200,3,0.08,0.061229,0.82319,3.84628,0.08
9052,3,002-020-200,020,002-020-200,3,0.4,0.32477,7.103183,-1.710462,0.4
9052,3,002-020-200,200,002-020-200,3,0.52,6.401565,0.762842,-1.59878,0.52
9053,2,012-200,200,012-200,2,0.95,6.908743,-1.089004,-0.47296,0.95
9053,2,012-200,012,012-200,2,0.05,-3.904208,0.97559,5.028228,0.05
9054,1,022,022,022,1,1,-9.050894,5.177313,5.123531,1
9055,1,120,120,120,1,1,-1.237405,3.842924,-0.350262,1
9056,2,012-120,120,012-120,2,0.13,1.312293,5.592908,-6.312824,0.13
9056,2,012-120,012,012-120,2,0.87,-3.728636,0.852383,6.162878,0.87
9057,2,021-220,220,021-220,2,0.58,1.636776,4.616935,-4.191394,0.58
9057,2,021-220,021,021-220,2,0.42,-4.586714,8.327864,0.065769,0.42
9058,1,120,120,120,1,1,1.715417,8.070037,-6.871862,1
9059,1,002,002,002,1,1,0.913739,-0.121527,7.899224,1
9060,1,220,220,220,1,1,1.542633,1.160051,-5.224808,1
9061,1,202,202,202,1,1,2.337801,-3.316847,4.458748,1
9062,1,202,202,202,1,1,2.6323,-5.471189,1.737357,1
9063,4,020-021-202-220,220,-2,10,0.01,4.709927,1.926562,0.514727,0.01
9063,4,020-021-202-220,021,-2,10,0.02,0.458969,3.18899,1.211335,0.26
9063,4,020-021-202-220,021,-2,10,0.01,0.506417,6.726514,1.134624,0.26
9063,4,020-021-202-220,021,-2,10,0.01,0.503437,6.668976,1.138587,0.26
9063,4,020-021-202-220,021,-2,10,0.14,0.475829,1.854454,1.214561,0.26
9063,4,020-021-202-220,021,-2,10,0.07,0.458294,2.351773,1.213738,0.26
9063,4,020-021-202-220,020,-2,10,0.03,0.648998,7.300275,0.963666,0.04
9063,4,020-021-202-220,021,-2,10,0.01,0.462577,4.510695,1.202307,0.26
9063,4,020-021-202-220,020,-2,10,0.01,0.916142,6.959758,0.628016,0.04
9063,4,020-021-202-220,202,-2,10,0.14,1.854532,-0.075351,2.445892,0.14
9064,2,202-220,220,202-220,2,0.8,4.565394,3.446272,-5.1052670000000004,0.8
9064,2,202-220,202,202-220,2,0.2,1.903209,-0.171463,0.987817,0.2
9065,4,012-022-121-201,012,201,10,0.01,-2.421517,1.006906,5.500192,0.03
9065,4,012-022-121-201,012,201,10,0.02,-2.237578,0.787568,5.41568,0.03
9065,4,012-022-121-201,022,201,10,0.14,-4.4018,2.768597,1.597934,0.32
9065,4,012-022-121-201,201,201,10,0.18,5.715796,-1.48305,-0.17515,0.18
9065,4,012-022-121-201,022,201,10,0.09,-4.371207,2.660439,2.239016,0.32
9065,4,012-022-121-201,121,201,10,0.13,-0.140252,1.633446,0.628425,0.39
9065,4,012-022-121-201,121,201,10,0.09,-0.461139,2.4239,0.729132,0.39
9065,4,012-022-121-201,022,201,10,0.05,-4.299995,2.532352,2.878527,0.32
9065,4,012-022-121-201,022,201,10,0.04,-4.337958,2.59148,2.600188,0.32
9065,4,012-022-121-201,121,201,10,0.17,-2.029257,2.891769,0.870842,0.39
9066,1,021,021,021-201,1,1,-3.80965,3.470101,0.655204,1
9067,2,122-212,122,-2,10,0.2,-1.953338,0.811687,4.285288,0.4
9067,2,122-212,122,-2,10,0.02,-1.096439,4.96212,2.713223,0.4
9067,2,122-212,122,-2,10,0.09,-1.66383,4.12959,3.484423,0.4
9067,2,122-212,212,-2,10,0.03,3.252609,0.336979,3.843907,0.07
9067,2,122-212,122,-2,10,0.01,-1.340133,4.68282,3.05379,0.4
9067,2,122-212,212,-2,10,0.02,2.184596,0.552627,4.16259,0.07
9067,2,122-212,122,-2,10,0.04,-1.781532,3.788544,3.661767,0.4
9067,2,122-212,122,-2,10,0.01,-1.440022,4.543778,3.185337,0.4
9067,2,122-212,122,-2,10,0.03,-1.843933,3.51907,3.772935,0.4
9067,2,122-212,212,-2,10,0.02,3.807249,-0.194568,2.404999,0.07
9068,1,202,202,202,1,1,2.156543,-1.169618,3.438697,1
9069,2,020-210,210,020-210,2,0.33,5.858686,1.649314,-7.934737,0.33
9069,2,020-210,020,020-210,2,0.67,-0.35557,7.348482,-3.202767,0.67
9070,2,012-202,202,012-120-202,2,0.44,2.79144,-8.947227,1.563671,0.44
9070,2,012-202,012,012-120-202,2,0.56,-3.590953,-2.387316,6.09889,0.56
9071,2,102-200,200,102-200,2,0.54,6.39038,-0.196728,-0.878044,0.54
9071,2,102-200,102,102-200,2,0.46,0.921589,-0.686197,5.129999,0.46
9072,2,201-220,220,201-220,2,0.39,1.92489,2.813335,-4.549157,0.39
9072,2,201-220,201,201-220,2,0.61,8.099927,-3.416498,0.994079,0.61
9073,1,120,120,120,1,1,-0.429376,8.01194,-9.263463,1
9074,3,021-022-202,202,021-202,3,0.92,2.002045,-4.802142,1.136964,0.92
9074,3,021-022-202,022,021-202,3,0.04,-4.264953,1.022473,4.519812,0.04
9074,3,021-022-202,021,021-202,3,0.04,-4.264953,5.737551,0.330541,0.04
9075,1,210,210,210,1,1,6.806461,0.958957,-8.65228,1
9076,1,020,020,020,1,1,0.760413,7.130084,-0.21422,1
9077,1,220,220,220,1,1,5.144646,0.727721,-6.568335,1
9078,1,220,220,220,1,1,2.446021,0.63487,-5.179415,1
9079,2,022-210,022,022-210,2,0.01,1.189841,1.733368,2.109528,0.01
9079,2,022-210,210,022-210,2,0.99,8.207583,0.690672,-3.086626,0.99
9080,2,022-220,220,022-202-220,2,0.21,1.159791,3.316132,-3.698864,0.21
9080,2,022-220,022,022-202-220,2,0.79,-4.980075,1.626344,4.453542,0.79
9081,1,102,102,102-120,1,1,0.408911,-3.147182,4.947942,1
9082,1,002,002,002,1,1,-0.310148,-1.400704,5.955743,1
9083,2,022-210,022,022-210,2,0.54,-4.124121,1.301818,1.989858,0.54
9083,2,022-210,210,022-210,2,0.46,7.214649,-0.055075,-4.51026,0.46
9084,1,002,002,002,1,1,0.359368,-3.026,6.938802,1
9085,2,012-220,012,012,2,0.97,-1.382607,0.059439,2.011523,0.97
9085,2,012-220,220,012,2,0.03,3.022674,0.717257,-2.499518,0.03
9086,2,012-210,012,012-210,2,0.02,-3.158648,-0.032331,3.672503,0.02
9086,2,012-210,210,012-210,2,0.98,1.968477,-0.533285,-2.399465,0.98
9087,2,002-220,002,002-220,2,0.73,-0.015705,0.184906,8.201171,0.73
9087,2,002-220,220,002-220,2,0.27,4.043967,2.937551,-2.238821,0.27
9088,1,210,210,210,1,1,7.10888,0.538986,-7.193073,1
9089,2,021-210,210,021-210,2,0.56,7.321446,0.121011,-5.305456,0.56
9089,2,021-210,021,021-210,2,0.44,-4.575618,5.857435,0.676914,0.44
9090,1,021,021,021,1,1,-2.364542,8.694578,-2.538212,1
9091,1,220,220,220,1,1,1.812043,6.615958,-3.83755,1
9092,7,012-021-022-202-211-212-220,022,202-220,10,0.01,-3.148664,1.64196,3.880695,0.05
9092,7,012-021-022-202-211-212-220,211,202-220,10,0.04,-0.422177,1.2618,0.782505,0.04
9092,7,012-021-022-202-211-212-220,212,202-220,10,0.02,-0.571085,0.244567,1.653935,0.02
9092,7,012-021-022-202-211-212-220,202,202-220,10,0.32,2.614361,-2.36256,2.501544,0.32
9092,7,012-021-022-202-211-212-220,022,202-220,10,0.01,-3.743423,1.666309,1.952535,0.05
9092,7,012-021-022-202-211-212-220,012,202-220,10,0.01,-1.801144,1.329929,5.490396,0.01
9092,7,012-021-022-202-211-212-220,022,202-220,10,0.02,-2.959446,1.626528,4.235177,0.05
9092,7,012-021-022-202-211-212-220,021,202-220,10,0.05,-2.223774,1.667668,1.092094,0.05
9092,7,012-021-022-202-211-212-220,220,202-220,10,0.51,0.58003,2.949431,-4.074617,0.51
9092,7,012-021-022-202-211-212-220,022,202-220,10,0.01,-3.614193,1.663528,2.590609,0.05
9093,1,022,022,022,1,1,-6.333727,2.827021,2.882703,1
9094,2,102-210,210,102-210,2,0.99,6.767492,-0.23309,-10.563598,0.99
9094,2,102-210,102,102-210,2,0.01,1.626661,-5.658931,2.222396,0.01
9095,2,022-102,022,022-102,2,0.8,-4.709684,1.793691,2.674166,0.8
9095,2,022-102,102,022-102,2,0.2,1.187784,-4.679751,4.680154,0.2
9096,2,022-102,022,022-102,2,0.82,-0.87598,2.897094,5.465521,0.82
9096,2,022-102,102,022-102,2,0.18,1.113543,-3.046715,9.086201,0.18
9097,7,021-022-111-112-120-121-200,200,120-200,10,0.21,5.616533,-1.74564,-1.947747,0.21
9097,7,021-022-111-112-120-121-200,121,120-200,10,0.06,-0.653989,2.399412,0.134492,0.1
9097,7,021-022-111-112-120-121-200,022,120-200,10,0.04,-2.470914,2.246987,2.402714,0.08
9097,7,021-022-111-112-120-121-200,121,120-200,10,0.04,0.25716,1.753683,0.942205,0.1
9097,7,021-022-111-112-120-121-200,022,120-200,10,0.04,-2.268364,2.457329,2.191559,0.08
9097,7,021-022-111-112-120-121-200,112,120-200,10,0.09,-0.857826,0.592413,2.944274,0.16999999999999998
9097,7,021-022-111-112-120-121-200,111,120-200,10,0.05,0.502329,-0.001664,1.565464,0.05
9097,7,021-022-111-112-120-121-200,120,120-200,10,0.31,-0.659431,2.929564,-3.345291,0.31
9097,7,021-022-111-112-120-121-200,112,120-200,10,0.08,0.056441,0.022324,2.304157,0.16999999999999998
9097,7,021-022-111-112-120-121-200,021,120-200,10,0.05,-1.521844,2.660173,-0.096678,0.05
9098,2,102-220,220,102-220,2,0.55,1.893286,4.332689,-2.556806,0.55
9098,2,102-220,102,102-220,2,0.45,1.623296,-1.487833,7.460105,0.45
9099,1,021,021,021,1,1,-8.862756,7.14718,1.213399,1
9100,2,022-202,202,022-202,2,0.49,1.917353,-2.958614,3.971593,0.49
9100,2,022-202,022,022-202,2,0.51,-4.660557,0.630438,3.18926,0.51
9101,1,022,022,022,1,1,-5.37362,3.333378,7.331865,1
9102,1,002,002,002,1,1,-1.55079,0.489253,6.753752,1
9103,2,022-112,022,022-112-211,2,0.95,-7.292198,6.342696,3.21716,0.95
9103,2,022-112,112,022-112-211,2,0.05,-0.734149,1.069966,3.217162,0.05
9104,2,102-200,200,102-200,2,0.54,6.912411,-0.614596,0.362892,0.54
9104,2,102-200,102,102-200,2,0.46,0.362797,-6.413092,6.765468,0.46
9105,3,022-120-210,022,022-120-210,3,0.33,-4.871692,2.668464,3.949999,0.33
9105,3,022-120-210,120,022-120-210,3,0.51,0.7263,6.800954,-1.583185,0.51
9105,3,022-120-210,210,022-120-210,3,0.16,5.629949,1.136129,-1.583189,0.16
9106,2,022-200,022,022-200,2,0.07,-0.444652,1.738416,3.791288,0.07
9106,2,022-200,200,022-200,2,0.93,7.466834,0.308649,1.136125,0.93
9107,6,102-120-201-202-210-211,210,120-210,6,0.18,2.594276,-0.756579,-4.005301,0.18
9107,6,102-120-201-202-210-211,201,120-210,6,0.08,2.291773,-1.573075,1.762036,0.08
9107,6,102-120-201-202-210-211,211,120-210,6,0.08,1.171811,-0.701721,1.682489,0.08
9107,6,102-120-201-202-210-211,120,120-210,6,0.46,-2.072439,5.373262,-4.168275,0.46
9107,6,102-120-201-202-210-211,102,120-210,6,0.19,0.756502,-2.082112,1.998373,0.19
9107,6,102-120-201-202-210-211,202,120-210,6,0.12,1.8571,-1.96772,1.854401,0.12
9108,3,022-202-210,202,022-202-210,3,0.59,2.260214,-3.123279,1.501614,0.59
9108,3,022-202-210,022,022-202-210,3,0.2,-3.171565,1.864631,4.174801,0.2
9108,3,022-202-210,210,022-202-210,3,0.21,8.056875,0.729891,-1.390015,0.21
9109,1,020,020,020,1,1,-1.214801,6.914242,-0.139462,1
9110,2,102-200,102,102-200,2,0.1,1.157304,-5.91867,3.650992,0.1
9110,2,102-200,200,102-200,2,0.9,7.244686,0.0557,-2.667253,0.9
9111,2,201-220,201,201-220,2,0.07,4.336504,-4.841792,-0.216511,0.07
9111,2,201-220,220,201-220,2,0.93,1.023404,1.712766,-6.631299,0.93
9112,3,002-120-210,002,002-120-210,3,0.65,-2.508272,0.14849300000000001,7.241606,0.65
9112,3,002-120-210,120,002-120-210,3,0.3,0.931156,6.633257,-4.909294,0.3
9112,3,002-120-210,210,002-120-210,3,0.05,3.896602,0.563188,-4.891746,0.05
9113,2,202-220,202,202-220,2,0.16,2.877532,-3.290156,2.103326,0.16
9113,2,202-220,220,202-220,2,0.84,2.483812,0.608113,-3.306752,0.84
9114,3,012-202-220,220,012-202-220,3,0.39,-0.545103,1.64201,-3.830395,0.39
9114,3,012-202-220,202,012-202-220,3,0.5,2.973105,-3.736313,0.804768,0.5
9114,3,012-202-220,012,012-202-220,3,0.11,-3.611549,1.252518,6.186657,0.11
9115,1,022,022,022,1,1,-4.84434,3.147487,1.546052,1
9116,2,201-220,220,201-220,2,0.45,1.197389,5.13094,-6.99252,0.45
9116,2,201-220,201,201-220,2,0.55,6.704666,-1.345907,-1.182354,0.55
9117,3,022-120-210,022,022-120-210,3,0.84,-8.659623,5.068276,5.821439,0.84
9117,3,022-120-210,210,022-120-210,3,0.01,4.175662,0.996998,-0.30396,0.01
9117,3,022-120-210,120,022-120-210,3,0.15,-2.241053,7.225245,-0.315592,0.15
9118,1,210,210,210,1,1,9.753332,0.3899,-5.747652,1
9119,2,201-220,220,201-220,2,0.47,1.182807,3.775879,-5.454054,0.47
9119,2,201-220,201,201-220,2,0.53,7.332007,-2.37727,0.455063,0.53
9120,1,102,102,102,1,1,0.630035,-0.898471,5.277769,1
9121,3,012-020-202,202,012-020-202,3,0.24,2.475764,-4.6124,5.9846,0.24
9121,3,012-020-202,012,012-020-202,3,0.42,-3.258861,1.595606,7.346749,0.42
9121,3,012-020-202,020,012-020-202,3,0.34,0.413247,8.139262,0.786571,0.34
9122,2,022-220,022,022-220,2,0.12,-1.74378,2.121049,1.278179,0.12
9122,2,022-220,220,022-220,2,0.88,3.666298,4.568972,-5.114546,0.88
9123,1,012,012,012,1,1,-5.794337,-0.430442,6.889608,1
9124,1,022,022,022,1,1,-7.175918,2.108227,1.269933,1
9125,2,201-220,220,201-220,2,0.61,1.547391,3.466772,-6.11954,0.61
9125,2,201-220,201,201-220,2,0.39,5.427257,-3.099481,-0.327795,0.39
9126,1,220,220,220,1,1,2.925271,4.860183,-6.265698,1
9127,2,002-210,210,002-210,2,0.99,5.437153,0.889931,-8.424536,0.99
9127,2,002-210,002,002-210,2,0.01,-0.687513,-0.136721,3.225926,0.01
9128,1,012,012,012,1,1,-5.989575,-0.986364,5.560146,1
9129,2,202-210,210,202-210,2,0.28,8.51127,1.751913,-3.32733,0.28
9129,2,202-210,202,202-210,2,0.72,3.603,-3.031344,3.084178,0.72
9130,1,012,012,012,1,1,-8.748066,-0.80366,6.237242,1
9131,3,012-201-220,201,012-201-220,3,0.58,5.944877,-4.036894,1.301228,0.58
9131,3,012-201-220,012,012-201-220,3,0.24,-4.913344,1.165846,7.847822,0.24
9131,3,012-201-220,220,012-201-220,3,0.18,1.529181,1.733946,-3.96646,0.18
9132,3,022-102-220,102,022-102-220,3,0.05,1.098461,-4.351233,6.971785,0.05
9132,3,022-102-220,022,022-102-220,3,0.52,-4.757554,4.231428,1.45366,0.52
9132,3,022-102-220,220,022-102-220,3,0.43,1.625546,1.23088,-4.59027,0.43
9133,2,201-220,220,201-220,2,0.45,2.32328,1.734617,-2.90664,0.45
9133,2,201-220,201,201-220,2,0.55,7.748835,-3.500327,1.182043,0.55
9134,3,022-202-220,220,022-202-220,3,0.31,1.59621,3.072364,-3.472913,0.31
9134,3,022-202-220,022,022-202-220,3,0.35,-2.202423,3.21456,2.544606,0.35
9134,3,022-202-220,202,022-202-220,3,0.34,4.425045,-3.019196,2.951842,0.34
9135,1,012,012,012,1,1,-1.281087,0.016254,3.461184,1
9136,2,012-120,120,012-120,2,0.35,0.818158,7.72204,-1.456441,0.35
9136,2,012-120,012,012-120,2,0.65,-4.816078,1.36057,7.953086,0.65
9137,3,022-202-210,022,202-210,3,0.1,-4.574379,4.341879,1.134134,0.1
9137,3,022-202-210,202,202-210,3,0.33,1.842478,-6.512406,2.610942,0.33
9137,3,022-202-210,210,202-210,3,0.57,7.522494,-0.328283,-3.686114,0.57
9138,1,020,020,020,1,1,-1.271656,7.021743,-1.05259,1
9139,1,102,102,102-210,1,1,-1.095031,-5.28638,9.024008,1
9140,2,022-220,022,022-220,2,0.61,-4.010773,6.16284,0.233817,0.61
9140,2,022-220,220,022-220,2,0.39,2.505832,5.618702,-5.088282,0.39
9141,2,102-200,102,102-200,2,0.47,1.348207,-5.126304,7.439769,0.47
9141,2,102-200,200,102-200,2,0.53,7.770767,0.618379,0.838529,0.53
9142,2,102-211,102,102-210,2,0.94,0.905569,-1.898472,3.157142,0.94
9142,2,102-211,211,102-210,2,0.06,3.870172,-1.453657,-0.753332,0.06
9143,1,202,202,202,1,1,3.618389,-3.242483,1.502562,1
9144,1,210,210,210,1,1,8.392784,0.619178,-5.893618,1
9145,2,021-220,220,021-220,2,0.15,2.251398,1.730169,-4.552305,0.15
9145,2,021-220,021,021-220,2,0.85,-3.468365,7.91647,1.120342,0.85
9146,2,202-220,220,202-220,2,0.26,3.679217,3.362341,-3.581804,0.26
9146,2,202-220,202,202-220,2,0.74,2.942307,-1.105197,2.779001,0.74
9147,1,022,022,022,1,1,-4.355052,6.426132,5.089965,1
9148,1,012,012,012,1,1,-5.553571,-0.183102,8.398761,1
9149,3,012-021-220,012,012-021-220,3,0.2,-1.195805,0.991479,6.371392,0.2
9149,3,012-021-220,021,012-021-220,3,0.49,-1.195805,7.492288,0.833234,0.49
9149,3,012-021-220,220,012-021-220,3,0.31,5.443563,3.456666,-5.415361,0.31
9150,2,021-220,021,021-220,2,0.58,-3.672888,9.355644,-0.178232,0.58
9150,2,021-220,220,021-220,2,0.42,2.736491,3.254166,-6.558728,0.42
9151,1,012,012,012,1,1,-1.573081,0.267101,2.233788,1
9152,2,021-120,120,021-120,2,0.55,0.547228,6.068732,-2.196802,0.55
9152,2,021-120,021,021-120,2,0.45,-5.669212,6.067127,0.787373,0.45
9153,2,202-220,220,202-220,2,0.75,2.212203,3.665057,-4.889587,0.75
9153,2,202-220,202,202-220,2,0.25,2.602062,-2.094256,1.137133,0.25
9154,1,202,202,202,1,1,1.20092,-4.246749,4.882308,1
9155,2,022-102,102,022-102,2,0.3,-0.343984,-3.920012,8.454234,0.3
9155,2,022-102,022,022-102,2,0.7,-6.879704,1.856768,3.108038,0.7
9156,1,201,201,201,1,1,7.080209,-9.074184,0.420736,1
9157,1,021,021,021,1,1,-5.966344,6.251316,1.010075,1
9158,1,021,021,021-201,1,1,0.38529,5.947613,1.229165,1
9159,3,002-020-200,020,002-020-200,3,0.1,-2.15904,2.965585,0.818473,0.1
9159,3,002-020-200,200,002-020-200,3,0.07,3.179552,-2.051942,0.622487,0.07
9159,3,002-020-200,002,002-020-200,3,0.83,-2.716649,-3.596515,7.25574,0.83
9160,2,002-020,020,002-020,2,0.07,-2.727325,2.881475,-0.093052,0.07
9160,2,002-020,002,002-020,2,0.93,-1.827953,-3.172972,6.508778,0.93
9161,2,020-210,210,020-210,2,0.06,2.562187,-1.447709,-8.04523,0.06
9161,2,020-210,020,020-210,2,0.94,-2.431829,4.277952,-1.983333,0.94
9162,1,220,220,220,1,1,1.491433,7.312926,-2.939705,1
9163,1,200,200,200,1,1,6.131574,0.803374,0.775376,1
9164,2,102-220,220,102-220,2,0.97,5.099341,2.541924,-6.72535,0.97
9164,2,102-220,102,102-220,2,0.03,0.782662,-0.271318,5.69567,0.03
9165,2,022-202,202,022-202,2,0.62,2.528514,-2.516975,0.31119,0.62
9165,2,022-202,022,022-202,2,0.38,-1.385435,3.232212,0.954538,0.38
9166,2,022-220,220,022-220,2,0.65,3.47055,3.533988,-5.002907,0.65
9166,2,022-220,022,022-220,2,0.35,-1.711777,5.114179,1.325658,0.35
9167,1,220,220,220,1,1,2.478298,2.132929,-5.78583,1
9168,2,102-200,200,102-200,2,0.1,4.986093,-2.416713,0.036547,0.1
9168,2,102-200,102,102-200,2,0.9,-0.031048,-8.484561,6.006844,0.9
9169,1,022,022,022,1,1,-5.80398,3.917782,1.954838,1
9170,1,012,012,012,1,1,-3.663006,-0.682658,3.546069,1
9171,1,201,201,201,1,1,8.737873,-5.8055,1.302562,1
9172,2,102-220,220,-1,2,0.94,4.96665,1.476186,-7.890566,0.94
9172,2,102-220,102,-1,2,0.06,1.309569,-3.409519,4.27891,0.06
9173,4,102-112-202-220,202,220,6,0.01,1.898942,-3.590544,2.549592,0.04
9173,4,102-112-202-220,102,220,6,0.01,1.632466,-0.341068,2.939102,0.03
9173,4,102-112-202-220,220,220,6,0.93,2.584392,1.354398,-6.857445,0.93
9173,4,102-112-202-220,202,220,6,0.03,1.862371,-3.075634,3.154272,0.04
9173,4,102-112-202-220,102,220,6,0.02,1.789804,-2.001361,3.390223,0.03
9173,4,102-112-202-220,112,220,6,0.01,1.585572,0.886289,1.954989,0.01
9174,2,201-202,202,201,2,0.74,1.539259,-3.125438,4.178173,0.74
9174,2,201-202,201,201,2,0.26,5.849441,-3.125433,0.390358,0.26
9175,1,012,012,012,1,1,-0.208125,0.622216,4.140126,1
9176,2,022-102,022,022-102,2,0.4,-8.051228,0.652734,3.192788,0.4
9176,2,022-102,102,022-102,2,0.6,-2.014327,-5.620773,7.771513,0.6
9177,1,220,220,220,1,1,5.036323,1.554765,-7.442265,1
9178,1,220,220,220,1,1,2.296895,3.885598,-8.201757,1
9179,2,022-202,202,022-202,2,0.88,2.694479,-5.717775,2.047403,0.88
9179,2,022-202,022,022-202,2,0.12,-2.053591,0.378768,2.245248,0.12
9180,2,021-201,021,021-201,2,0.15,-1.681287,5.87362,-0.570529,0.15
9180,2,021-201,201,021-201,2,0.85,3.414839,0.232703,0.38037,0.85
9181,1,022,022,022,1,1,-4.915077,3.113232,2.567679,1
9182,1,020,020,020,1,1,-0.782367,7.323695,0.949805,1
