parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9620,2,002-201,002,002-200,2,0.94,1.153099,0.045957,5.870195,0.94
9621,1,201,201,201,1,1,5.772987,-1.507086,2.410228,1
9622,1,020,020,020-200,1,1,-0.78895,7.341798,-1.524586,1
9623,1,220,220,020-102,1,1,4.224009,3.651062,-6.069469,1
9624,3,020-102-200,200,020-102,3,0.32,5.155964,2.886945,1.869028,0.32
9624,3,020-102-200,102,020-102,3,0.44,0.755786,-2.383361,6.04105,0.44
9624,3,020-102-200,020,020-102,3,0.24,-0.503796,8.969091,-0.522262,0.24
9625,1,102,102,200,1,1,0.275334,-1.237309,4.354538,1
9626,2,020-200,200,020-200,2,0.43,6.377037,-1.484031,-1.12115,0.43
9626,2,020-200,020,020-200,2,0.57,0.899909,4.510925,-4.230205,0.57
9627,1,200,200,200,1,1,6.977939,-0.439643,0.591992,1
9628,4,002-021-201-210,002,002-021,6,0.63,0.566295,0.512177,6.429647,0.63
9628,4,002-021-201-210,210,002-021,6,0.01,4.361134,2.79565,-0.183934,0.04
9628,4,002-021-201-210,201,002-021,6,0.01,4.860373,1.985902,0.258645,0.01
9628,4,002-021-201-210,210,002-021,6,0.02,4.836923,2.50601,-0.950743,0.04
9628,4,002-021-201-210,021,002-021,6,0.32,-1.446948,5.955764,0.720268,0.32
9628,4,002-021-201-210,210,002-021,6,0.01,4.648884,2.706876,-0.91824,0.04
9629,2,102-200,200,020-200,2,0.1,5.061881,0.229434,0.749193,0.1
9629,2,102-200,102,020-200,2,0.9,2.860004,-1.261173,5.161201,0.9
9630,1,120,120,120,1,1,3.233449,5.708,-1.220664,1
9631,1,120,120,120,1,1,1.5383,3.509844,-1.041784,1
9632,1,200,200,200,1,1,8.195438,-2.206596,-2.915549,1
9633,2,002-200,200,002-200,2,0.82,6.22587,-0.163211,1.519909,0.82
9633,2,002-200,002,002-200,2,0.18,1.960965,-1.35796,4.912546,0.18
9634,2,022-202,022,022,2,0.55,-0.131633,5.335627,2.998067,0.55
9634,2,022-202,202,022,2,0.45,4.642409,-1.667662,5.350983,0.45
9635,2,022-210,022,020-210,2,0.54,-0.519075,3.957114,3.131163,0.54
9635,2,022-210,210,020-210,2,0.46,6.190226,1.788696,-1.244873,0.46
9636,1,210,210,210,1,1,6.181146,1.089068,-0.734935,1
9637,1,002,002,002,1,1,0.697012,0.297397,6.490908,1
9638,2,020-202,020,012-102-200,2,0.31,0.561394,6.043807,0.028806,0.31
9638,2,020-202,202,012-102-200,2,0.69,3.792318,-4.551456,3.738993,0.69
9639,1,022,022,022,1,1,-6.344105,4.909012,5.096327,1
9640,3,002-022-200,200,002-200,3,0.38,7.695681,-0.081988,1.188612,0.38
9640,3,002-022-200,002,002-200,3,0.23,2.28572,1.31017,6.850062,0.23
9640,3,002-022-200,022,002-200,3,0.39,-3.217758,5.495973,3.072427,0.39
9641,2,002-021,002,002-021-210,2,0.77,0.321225,-0.761125,7.036299,0.77
9641,2,002-021,021,002-021-210,2,0.23,-5.436773,5.440056,2.735338,0.23
9642,1,120,120,120,1,1,1.908102,7.139832,-7.045347,1
9643,1,102,102,102,1,1,0.306315,-4.005076,5.645163,1
9644,1,022,022,022,1,1,-4.025061,3.859481,4.243176,1
9645,2,012-020,012,012-020,2,0.18,-3.950833,2.636204,3.965057,0.18
9645,2,012-020,020,012-020,2,0.82,-0.457116,5.448257,2.151921,0.82
9646,1,002,002,002,1,1,0.875529,-0.322577,7.918376,1
9647,1,202,202,202,1,1,5.544406,-3.618186,3.712633,1
9648,2,012-220,220,012-220,2,0.8,3.358061,3.919965,0.428365,0.8
9648,2,012-220,012,012-220,2,0.2,-1.821308,1.863805,6.651924,0.2
9649,2,012-200,012,002-200,2,0.24,-0.363487,2.132105,4.941204,0.24
9649,2,012-200,200,002-200,2,0.76,6.09124,1.317048,-0.541879,0.76
9650,1,102,102,021-120,2,0.68,2.01448,2.07087,2.18755,1.4100000000000001
9650,1,102,102,021-120,2,0.73,1.746395,2.314299,2.226633,1.4100000000000001
9651,2,002-201,201,002-201,2,0.23,6.037371,-5.382403,-0.077384,0.23
9651,2,002-201,002,002-201,2,0.77,0.055105,-0.125508,5.849722,0.77
9652,2,102-202,102,102,2,0.78,0.835819,-0.510298,7.939637,0.78
9652,2,102-202,202,102,2,0.22,5.296847,-1.946171,2.233818,0.22
9653,1,210,210,201,1,1,4.660978,1.290156,1.858845,1
9654,2,002-020,020,002-020,2,0.48,1.294624,7.067178,6.6e-5,0.48
9654,2,002-020,002,002-020,2,0.52,0.865378,0.487086,6.434452,0.52
9655,2,202-220,220,102-120,2,0.34,2.852676,3.647241,-0.865199,0.34
9655,2,202-220,202,102-120,2,0.66,5.541528,-1.923273,4.044876,0.66
9656,1,021,021,020,1,1,1.089805,5.582256,1.921697,1
9657,2,002-200,200,002-200,2,0.12,6.659177,-1.648923,0.532498,0.12
9657,2,002-200,002,002-200,2,0.88,0.541809,-3.730511,7.065626,0.88
9658,1,012,012,012,1,1,-1.338039,2.079223,4.01911,1
9659,2,120-200,120,120-200,2,0.68,2.007398,7.77209,-2.362441,0.68
9659,2,120-200,200,120-200,2,0.32,6.066489,1.498307,0.962336,0.32
9660,1,020,020,002-020,1,1,-3.231931,4.308315,-0.948224,1
9661,2,022-102,022,102,2,0.1,-1.664636,3.583509,4.481867,0.1
9661,2,022-102,102,102,2,0.9,2.573192,-0.792798,6.758909,0.9
9662,2,020-200,020,002-020-200,2,0.23,0.891719,5.154916,-1.956209,0.23
9662,2,020-200,200,002-020-200,2,0.77,6.578909,-1.44636,-2.956782,0.77
9663,1,021,021,002-021,1,1,-5.660684,4.089126,1.584638,1
9664,1,200,200,021-200,1,1,5.657234,-0.764123,0.703591,1
9665,2,002-020,002,002-020,2,0.28,-2.16587,0.749472,4.808248,0.28
9665,2,002-020,020,002-020,2,0.72,-4.309053,6.413016,-1.451418,0.72
9666,2,002-021,002,002-021,2,0.77,1.013338,-0.12573,6.81209,0.77
9666,2,002-021,021,002-021,2,0.23,-1.711758,5.650216,1.469474,0.23
9667,2,102-200,102,200,2,0.21,2.396193,1.38816,5.972086,0.21
9667,2,102-200,200,200,2,0.79,8.76975,-1.123509,0.88739,0.79
9668,2,021-210,021,021-210,2,0.85,-0.069156,7.602059,1.525288,0.85
9668,2,021-210,210,021-210,2,0.15,6.225368,1.512863,-4.523376,0.15
9669,2,012-022,022,012,2,0.18,-0.470027,5.783276,2.44346,0.18
9669,2,012-022,012,012,2,0.82,-0.551869,0.486585,7.055475,0.82
9670,1,002,002,002-210,1,1,1.074067,1.213068,8.044653,1
9671,2,021-210,210,021-210,2,0.93,7.38765,0.254542,-3.459212,0.93
9671,2,021-210,021,021-210,2,0.07,1.269263,6.303933,2.135867,0.07
9672,1,200,200,200,1,1,8.413248,-3.898223,1.187841,1
9673,1,020,020,020,1,1,1.071803,6.837429,-4.106333,1
9674,1,102,102,102,1,1,2.18038,-4.830764,8.131127,1
9675,1,201,201,120-201,1,1,8.094388,-4.456775,0.726752,1
9676,2,102-220,102,210,2,0.1,0.223371,1.641989,5.24429,0.1
9676,2,102-220,220,210,2,0.9,2.977372,6.270931,-3.820391,0.9
9677,2,120-210,210,120,2,0.12,6.562049,2.717623,-0.467354,0.12
9677,2,120-210,120,120,2,0.88,2.672544,9.26223,-5.907221,0.88
9678,2,021-212,021,021-202,2,0.35,1.831474,7.082239,0.65933,0.35
9678,2,021-212,212,021-202,2,0.65,3.002507,2.947222,2.500685,0.65
9679,1,200,200,200,1,1,6.98175,1.53107,-0.804725,1
9680,1,220,220,210,1,1,4.307329,5.826487,-6.036428,1
9681,1,102,102,102,1,1,0.410612,0.778309,7.741031,1
9682,2,002-020,002,002-020,2,0.94,-2.058377,-1.532005,5.005243,0.94
9682,2,002-020,020,002-020,2,0.06,-5.340418,4.786031,-1.023176,0.06
9683,2,012-102,102,012-102,2,0.62,2.691443,-3.726215,6.815367,0.62
9683,2,012-102,012,012-102,2,0.38,-2.163446,1.360994,7.646713,0.38
9684,2,020-202,202,002-020,2,0.59,3.903407,-2.633469,5.686678,0.59
9684,2,020-202,020,002-020,2,0.41,0.176737,6.42535,1.356666,0.41
9685,2,002-200,200,002-020-200,2,0.36,6.833194,-2.417905,1.858187,0.36
9685,2,002-200,002,002-020-200,2,0.64,0.645856,-0.029563,7.77274,0.64
9686,1,020,020,020,1,1,-1.017229,7.493383,0.890166,1
9687,2,202-210,210,202-210,2,0.38,6.891275,-1.583234,-2.390703,0.38
9687,2,202-210,202,202-210,2,0.62,2.696285,-7.150886,6.0861,0.62
9688,1,120,120,021-120-210,1,1,2.669354,7.823928,-6.428254,1
9689,1,022,022,022,1,1,-3.762889,0.911485,3.436933,1
9690,1,002,002,002-021,1,1,-0.962352,-0.354534,7.286937,1
9691,1,202,202,202,1,1,6.137668,-4.889864,2.557559,1
9692,1,200,200,102-200,1,1,6.880748,-1.558305,-1.994389,1
9693,3,002-020-200,002,002-020-200,3,0.72,-0.189885,0.303472,6.476956,0.72
9693,3,002-020-200,200,002-020-200,3,0.18,5.287242,-0.591961,1.004721,0.18
9693,3,002-020-200,020,002-020-200,3,0.1,-0.522431,6.143506,0.43664,0.1
9694,1,020,020,020,1,1,-1.035855,8.396243,-0.129563,1
9695,2,020-200,200,020-200,2,0.1,6.061858,0.99551,1.192011,0.1
9695,2,020-200,020,020-200,2,0.9,1.645875,7.472122,1.679279,0.9
9696,2,020-022,022,020,2,0.28,-3.486286,3.696331,4.566205,0.28
9696,2,020-022,020,020,2,0.72,-0.890152,8.345652,0.239342,0.72
9697,1,020,020,012-020,1,1,-1.269151,5.593375,-1.109423,1
9698,2,021-202,021,021-202,2,0.4,-1.446463,6.773067,2.390991,0.4
9698,2,021-202,202,021-202,2,0.6,3.466038,-2.99359,4.343297,0.6
9699,3,002-022-201,201,002-201,3,0.12,5.332896,-1.309177,2.775524,0.12
9699,3,002-022-201,022,002-201,3,0.45,-1.830298,3.897583,4.782099,0.45
9699,3,002-022-201,002,002-201,3,0.43,-0.386671,0.968945,8.728668,0.43
9700,3,021-201-220,201,002-021,3,0.82,5.660257,-0.943775,2.583943,0.82
9700,3,021-201-220,220,002-021,3,0.05,3.032257,3.265345,-1.215884,0.05
9700,3,021-201-220,021,002-021,3,0.13,1.609637,5.389167,1.399172,0.13
9701,2,020-200,020,020,2,0.91,-0.518367,6.605599,0.875014,0.91
9701,2,020-200,200,020,2,0.09,5.767621,0.976426,1.831653,0.09
9702,2,002-022,022,002-220,2,0.62,-2.429094,3.933106,3.047268,0.62
9702,2,002-022,002,002-220,2,0.38,0.252385,2.228893,5.561391,0.38
9703,2,020-210,210,020-210,2,0.09,4.011534,0.480359,-5.423573,0.09
9703,2,020-210,020,020-210,2,0.91,-1.184579,6.261406,-0.466886,0.91
9704,1,210,210,210,1,1,7.799801,2.721924,-2.783325,1
9705,3,021-120-201,201,021-120-201,3,0.71,4.342917,-0.328531,0.146394,0.71
9705,3,021-120-201,120,021-120-201,3,0.09,2.723798,4.906832,-4.044234,0.09
9705,3,021-120-201,021,021-120-201,3,0.2,0.245789,5.053364,1.212546,0.2
9706,1,102,102,102-201,1,1,2.249688,-4.565337,6.697949,1
9707,3,002-020-210,210,020-210,3,0.33,7.717817,0.472838,-1.729874,0.33
9707,3,002-020-210,020,020-210,3,0.44,0.894285,5.592283,2.047418,0.44
9707,3,002-020-210,002,020-210,3,0.23,2.094123,-0.498455,4.413864,0.23
9708,1,020,020,020,1,1,-1.17995,5.050686,-0.195987,1
9709,3,002-020-200,020,002-020-200,3,0.35,-0.651055,5.706119,-0.396714,0.35
9709,3,002-020-200,002,002-020-200,3,0.44,-0.138074,0.710641,6.171284,0.44
9709,3,002-020-200,200,002-020-200,3,0.21,4.840155,-0.070106,-0.454787,0.21
9710,4,012-022-102-220,220,102-220,10,0.18,1.096738,2.944897,-0.115128,0.47
9710,4,012-022-102-220,220,102-220,10,0.12,1.086003,3.227343,-2.262838,0.47
9710,4,012-022-102-220,022,102-220,10,0.02,-3.826017,5.680645,3.147401,0.06
9710,4,012-022-102-220,220,102-220,10,0.04,1.083899,4.037804,-2.293555,0.47
9710,4,012-022-102-220,220,102-220,10,0.09,1.084677,3.389957,-2.638865,0.47
9710,4,012-022-102-220,220,102-220,10,0.04,1.083865,4.138251,-2.197077,0.47
9710,4,012-022-102-220,022,102-220,10,0.02,-3.85151,6.693325,2.458151,0.06
9710,4,012-022-102-220,012,102-220,10,0.01,-2.759818,2.697313,4.660531,0.01
9710,4,012-022-102-220,022,102-220,10,0.02,-3.812229,5.476447,3.279016,0.06
9710,4,012-022-102-220,102,102-220,10,0.15,0.583537,-1.453955,4.949726,0.15
9711,2,022-202,202,022-202,2,0.38,3.466309,-0.013948,7.411406,0.38
9711,2,022-202,022,022-202,2,0.62,-0.672238,2.307129,6.845042,0.62
9712,2,021-200,200,200,2,0.73,8.835438,0.549591,0.024993,0.73
9712,2,021-200,021,200,2,0.27,2.336044,5.266771,1.114823,0.27
9713,2,102-201,201,102-201,2,0.55,8.144895,-3.868415,1.374687,0.55
9713,2,102-201,102,102-201,2,0.45,2.054544,-5.801354,6.467997,0.45
9714,3,020-201-202,201,020-201,3,0.36,6.461678,-2.644121,2.364395,0.36
9714,3,020-201-202,020,020-201,3,0.21,0.925723,6.120793,1.280368,0.21
9714,3,020-201-202,202,020-201,3,0.43,4.176926,-4.044603,3.843202,0.43
9715,2,002-020,020,002-020,2,0.84,-5.513867,7.490687,-0.557364,0.84
9715,2,002-020,002,002-020,2,0.16,-3.676825,1.011287,5.380469,0.16
9716,1,002,002,002-200,1,1,-1.357854,0.077236,6.997962,1
9717,1,102,102,002-200,1,1,0.863683,-4.133271,6.164885,1
9718,1,012,012,012,1,1,-4.061129,2.009283,7.464418,1
9719,1,202,202,202,1,1,3.329083,-5.867224,6.22145,1
9720,6,022-102-201-202-211-221,211,201,10,0.1,1.973851,2.79995,0.858798,0.1
9720,6,022-102-201-202-211-221,221,201,10,0.05,1.888834,3.018781,0.769838,0.05
9720,6,022-102-201-202-211-221,022,201,10,0.01,-0.326515,5.730811,3.3041,0.04
9720,6,022-102-201-202-211-221,202,201,10,0.04,1.862499,1.517657,3.560849,0.06
9720,6,022-102-201-202-211-221,022,201,10,0.01,-0.755802,4.581058,3.767972,0.04
9720,6,022-102-201-202-211-221,202,201,10,0.02,1.464767,2.313122,4.096963,0.06
9720,6,022-102-201-202-211-221,022,201,10,0.02,-0.102517,3.624226,4.084381,0.04
9720,6,022-102-201-202-211-221,102,201,10,0.15,1.148371,2.668855,4.316462,0.15
9720,6,022-102-201-202-211-221,201,201,10,0.18,2.246876,2.008221,1.7464,0.39
9720,6,022-102-201-202-211-221,201,201,10,0.21,2.119802,2.443972,1.18398,0.39
9721,1,220,220,022-200,1,1,4.165598,5.254455,-2.96988,1
9722,2,021-201,201,021-201,2,0.02,6.681701,-2.196808,0.693257,0.02
9722,2,021-201,021,021-201,2,0.98,0.467155,4.324266,1.054552,0.98
9723,3,002-021-220,002,002,3,0.15,0.580573,1.521395,5.550756,0.15
9723,3,002-021-220,220,002,3,0.72,4.493297,3.381461,-3.679219,0.72
9723,3,002-021-220,021,002,3,0.13,0.251585,4.184211,1.959491,0.13
9724,1,202,202,021-202,1,1,3.886227,-2.097376,4.921667,1
9725,1,021,021,021,1,1,0.59287,8.915656,1.925752,1
9726,1,202,202,202,1,1,4.322058,-5.543762,1.180678,1
9727,2,002-200,002,002-200,2,0.36,0.985912,-1.094662,6.721421,0.36
9727,2,002-200,200,002-200,2,0.64,7.480038,-3.960071,1.386111,0.64
9728,2,202-210,210,012-210,3,0.06,5.639773,-0.12404,-0.219401,0.06
9728,2,202-210,202,012-210,3,0.91,3.258192,-4.996094,3.256957,0.9400000000000001
9728,2,202-210,202,012-210,3,0.03,2.361638,-0.923682,4.401205,0.9400000000000001
9729,1,200,200,200,1,1,7.088398,2.614158,-1.414379,1
9730,1,200,200,200,1,1,9.16928,-0.759384,-0.71056,1
9731,2,022-212,022,200,10,0.09,-2.423672,5.1281,2.204865,0.47
9731,2,022-212,022,200,10,0.02,-1.94533,4.281353,2.517406,0.47
9731,2,022-212,022,200,10,0.02,-2.371114,5.295814,2.161746,0.47
9731,2,022-212,022,200,10,0.11,-2.421315,4.932342,2.262477,0.47
9731,2,022-212,212,200,10,0.01,3.365207,2.898178,1.806492,0.01
9731,2,022-212,022,200,10,0.11,-2.427351,4.980934,2.247429,0.47
9731,2,022-212,022,200,10,0.06,-2.09242,4.396288,2.464418,0.47
9731,2,022-212,022,200,10,0.01,-2.228591,5.480012,2.120844,0.47
9731,2,022-212,022,200,10,0.04,-2.278013,4.596237,2.380912,0.47
9731,2,022-212,022,200,10,0.01,0.25231,3.324081,3.150086,0.47
9732,2,020-210,020,020-210,2,0.87,-0.640117,7.503257,-0.238941,0.87
9732,2,020-210,210,020-210,2,0.13,5.393538,1.300553,-3.022553,0.13
9733,1,002,002,002-201,1,1,-3.769213,-1.540709,5.937158,1
9734,2,021-201,201,021-201,2,0.83,2.651925,-1.639111,2.6397,0.83
9734,2,021-201,021,021-201,2,0.17,-0.983005,4.089357,-1.049639,0.17
9735,1,012,012,012,1,1,-2.28647,0.866204,6.262766,1
9736,2,012-021,021,012-021,2,0.24,-3.190285,7.273319,-0.530353,0.24
9736,2,012-021,012,012-021,2,0.76,-5.575281,1.761809,5.787583,0.76
9737,1,120,120,120-201-210,1,1,1.849254,5.661494,-1.531092,1
9738,1,002,002,002,1,1,0.703293,-2.164055,5.691151,1
9739,2,021-200,200,002-021-200,2,0.05,4.929382,-0.391792,-0.508213,0.05
9739,2,021-200,021,002-021-200,2,0.95,-2.515816,5.111548,0.034065,0.95
9740,1,002,002,002,1,1,0.496251,0.886001,5.901557,1
9741,2,012-022,012,012,2,0.49,-2.770012,2.034743,7.790121,0.49
9741,2,012-022,022,012,2,0.51,-3.56366,4.085442,4.101929,0.51
9742,1,210,210,002-020-210,1,1,6.688121,0.464673,-3.694333,1
9743,1,020,020,020,1,1,-1.033575,7.986742,-2.130353,1
9744,2,021-102,021,021-102,2,0.52,-0.006002,6.86264,2.487843,0.52
9744,2,021-102,102,021-102,2,0.48,0.495517,0.210038,6.257795,0.48
9745,2,020-202,202,020-202,2,0.78,3.867075,0.062724,1.904891,0.78
9745,2,020-202,020,020-202,2,0.22,2.343808,7.085096,-0.327372,0.22
9746,3,022-102-201,201,102-201,3,0.31,6.611737,-0.196669,1.698559,0.31
9746,3,022-102-201,102,102-201,3,0.6,0.377046,-1.415301,7.756311,0.6
9746,3,022-102-201,022,102-201,3,0.09,-3.228749,3.9568,5.643529,0.09
9747,1,201,201,002-120-200,1,1,6.165244,-1.499979,2.403624,1
9748,1,120,120,022-120,1,1,1.795519,7.367184,-5.219739,1
9749,3,102-120-201,102,201,3,0.42,-0.232218,0.567993,4.447739,0.42
9749,3,102-120-201,120,201,3,0.2,0.772237,4.382026,-1.073447,0.2
9749,3,102-120-201,201,201,3,0.38,4.447578,-5.058666,1.881766,0.38
9750,3,002-020-200,002,002-020-200,3,0.05,1.478188,1.691351,5.586041,0.05
9750,3,002-020-200,020,002-020-200,3,0.67,2.239411,7.857949,-0.513486,0.67
9750,3,002-020-200,200,002-020-200,3,0.28,6.346106,1.910525,-0.793394,0.28
9751,2,002-020,020,002-020-200,2,0.8,-3.019079,6.71034,0.915062,0.8
9751,2,002-020,002,002-020-200,2,0.2,-3.108535,0.186608,6.512345,0.2
9752,2,020-200,200,002-020-200,2,0.74,5.953863,1.698797,-1.918693,0.74
9752,2,020-200,020,002-020-200,2,0.26,-0.382742,6.462987,-0.067904,0.26
9753,1,220,220,220,1,1,5.720794,3.472125,-9.848268,1
9754,2,012-020,020,012-020,2,0.93,1.429706,8.222016,-4.029891,0.93
9754,2,012-020,012,012-020,2,0.07,-0.12931,2.362832,3.311061,0.07
9755,1,002,002,002,1,1,-0.962686,0.588541,4.538289,1
9756,2,020-210,020,020,2,0.77,0.011561,7.687897,-3.531731,0.77
9756,2,020-210,210,020,2,0.23,4.909865,1.923864,-0.221701,0.23
9757,3,002-120-200,200,002-200,3,0.05,5.018113,-0.931324,0.639384,0.05
9757,3,002-120-200,120,002-200,3,0.25,-0.006761,1.434953,0.78232,0.25
9757,3,002-120-200,002,002-200,3,0.7,-1.727275,-0.245608,5.897896,0.7
9758,1,202,202,021-202,1,1,3.113614,-0.91956,5.264642,1
9759,1,202,202,202,1,1,2.605213,2.406262,4.077191,1
9760,1,021,021,021,1,1,-1.908724,7.587774,2.372872,1
9761,2,102-210,210,102-210,2,0.85,7.405283,2.259626,-4.289069,0.85
9761,2,102-210,102,102-210,2,0.15,2.325806,0.612673,6.424605,0.15
9762,1,020,020,020,1,1,0.165413,8.287637,-0.104836,1
9763,3,012-120-200,012,012-120-200,3,0.56,1.71257,1.783369,5.79629,0.56
9763,3,012-120-200,120,012-120-200,3,0.26,2.829073,6.639629,-1.108921,0.26
9763,3,012-120-200,200,012-120-200,3,0.18,8.074099,0.805994,1.431319,0.18
9764,2,021-210,210,210,2,0.64,7.070932,1.701459,-4.049769,0.64
9764,2,021-210,021,210,2,0.36,2.138037,4.163117,1.604273,0.36
9765,3,002-021-220,220,002-021,3,0.35,4.571327,2.333981,-3.554197,0.35
9765,3,002-021-220,002,002-021,3,0.17,0.265348,-0.47697,6.664732,0.17
9765,3,002-021-220,021,002-021,3,0.48,-1.839855,4.812899,2.075538,0.48
9766,2,002-201,201,002-201,2,0.02,1.863461,-0.024741,1.721829,0.02
9766,2,002-201,002,002-201,2,0.98,-4.712602,1.031506,5.29413,0.98
9767,1,200,200,200,1,1,9.777058,-1.854883,-2.725851,1
9768,2,120-220,120,120,2,0.46,2.989318,5.854662,-2.191696,0.46
9768,2,120-220,220,120,2,0.54,4.952914,3.447357,0.072776,0.54
9769,2,220-221,221,-2,10,0.11,4.045143,3.596888,0.464764,0.22999999999999998
9769,2,220-221,220,-2,10,0.02,3.97461,4.573074,0.128311,0.51
9769,2,220-221,221,-2,10,0.03,3.410504,4.373205,0.496985,0.22999999999999998
9769,2,220-221,220,-2,10,0.13,3.7538,4.740679,0.207977,0.51
9769,2,220-221,220,-2,10,0.09,4.173133,4.120576,0.162591,0.51
9769,2,220-221,220,-2,10,0.1,3.843842,4.693658,0.170561,0.51
9769,2,220-221,221,-2,10,0.03,3.404414,4.492832,0.460909,0.22999999999999998
9769,2,220-221,221,-2,10,0.06,3.827339,3.642247,0.557819,0.22999999999999998
9769,2,220-221,220,-2,10,0.07,3.607421,4.76048,0.280034,0.51
9769,2,220-221,220,-2,10,0.1,4.17982,3.819512,0.287239,0.51
9770,2,112-210,210,102-210,2,0.78,7.285172,1.961493,-1.367265,0.78
9770,2,112-210,112,102-210,2,0.22,0.868513,0.88748,5.855471,0.22
9771,3,021-022-202,202,021,3,0.17,5.927085,-3.130511,3.272481,0.17
9771,3,021-022-202,022,021,3,0.61,-4.48455,3.060666,4.831525,0.61
9771,3,021-022-202,021,021,3,0.22,1.826217,6.985481,0.751011,0.22
9772,6,002-012-022-102-210-212,102,-2,10,0.01,1.248373,0.794076,4.786679,0.01
9772,6,002-012-022-102-210-212,002,-2,10,0.08,-0.70164,1.21285,5.889589,0.1
9772,6,002-012-022-102-210-212,212,-2,10,0.02,4.506476,1.462587,0.351366,0.02
9772,6,002-012-022-102-210-212,002,-2,10,0.02,0.123462,0.856834,5.649292,0.1
9772,6,002-012-022-102-210-212,210,-2,10,0.04,4.500538,1.953232,-1.391337,0.04
9772,6,002-012-022-102-210-212,022,-2,10,0.03,-1.366374,2.309821,1.882072,0.03
9772,6,002-012-022-102-210-212,012,-2,10,0.03,-1.245124,1.978944,2.745597,0.09
9772,6,002-012-022-102-210-212,012,-2,10,0.02,-1.129496,1.701467,4.277818,0.09
9772,6,002-012-022-102-210-212,012,-2,10,0.03,-1.155465,1.756715,3.882069,0.09
9772,6,002-012-022-102-210-212,012,-2,10,0.01,-1.101254,1.645788,4.661471,0.09
9773,1,220,220,022-102-220,1,1,5.440842,3.920714,-1.744735,1
9774,1,012,012,012-200,1,1,-2.838514,-0.225126,3.925387,1
9775,3,002-020-202,202,002-020,3,0.03,4.172878,0.354299,4.333138,0.03
9775,3,002-020-202,020,002-020,3,0.38,0.068124,6.106649,2.720455,0.38
9775,3,002-020-202,002,002-020,3,0.59,0.536285,0.661295,8.536565,0.59
9776,3,002-020-200,020,002-020-200,3,0.2,0.968232,5.127876,0.453427,0.2
9776,3,002-020-200,200,002-020-200,3,0.3,5.900496,-0.371084,0.097884,0.3
9776,3,002-020-200,002,002-020-200,3,0.5,0.622582,-1.410529,6.094413,0.5
9777,1,020,020,002-020,1,1,-0.097627,7.68554,-2.8013150000000002,1
9778,1,202,202,022-120-202,1,1,5.845856,-2.485836,3.002329,1
9779,2,002-020,002,002-020,2,0.71,0.326801,1.74266,5.534439,0.71
9779,2,002-020,020,002-020,2,0.29,0.657625,8.100464,-0.394495,0.29
9780,2,002-200,200,002-200,2,0.09,6.332025,0.96132,1.641314,0.09
9780,2,002-200,002,002-200,2,0.91,1.086532,-1.210007,7.028798,0.91
9781,3,022-121-122,121,-2,10,0.05,2.000188,3.478557,1.037667,0.22
9781,3,022-121-122,022,-2,10,0.01,-0.157749,3.268789,2.704097,0.06
9781,3,022-121-122,022,-2,10,0.02,0.251437,2.34743,3.296211,0.06
9781,3,022-121-122,122,-2,10,0.08,1.338186,1.122043,2.932773,0.16
9781,3,022-121-122,022,-2,10,0.03,0.380094,2.007351,3.447908,0.06
9781,3,022-121-122,121,-2,10,0.01,1.178464,4.764927,1.196917,0.22
9781,3,022-121-122,121,-2,10,0.09,2.175052,2.696374,1.269893,0.22
9781,3,022-121-122,121,-2,10,0.05,2.123736,3.050032,1.124319,0.22
9781,3,022-121-122,121,-2,10,0.02,1.304219,4.643252,1.154537,0.22
9781,3,022-121-122,122,-2,10,0.08,1.213758,1.016511,3.122722,0.16
9782,1,002,002,002,1,1,-0.948874,-0.83286,8.043874,1
9783,2,002-200,200,002-020-200,2,0.38,6.258454,-1.679147,0.272338,0.38
9783,2,002-200,002,002-020-200,2,0.62,-0.285366,0.41605,6.476278,0.62
9784,1,022,022,022-211,1,1,-2.684194,3.431616,4.723612,1
9785,2,012-021,012,012-021,2,0.45,-10.634406,0.803489,5.646194,0.45
9785,2,012-021,021,012-021,2,0.55,-10.219929,5.040549,0.669569,0.55
9786,3,002-201-210,201,002-201-210,3,0.15,7.000115,-3.052887,1.344361,0.15
9786,3,002-201-210,002,002-201-210,3,0.47,0.807297,-0.184987,6.993521,0.47
9786,3,002-201-210,210,002-201-210,3,0.38,6.406877,1.464792,-0.871704,0.38
9787,1,021,021,002-021,1,1,-1.217837,6.373101,0.892261,1
9788,2,022-202,022,022-120,2,0.71,-1.599745,4.843124,3.464874,0.71
9788,2,022-202,202,022-120,2,0.29,5.003853,-0.461662,3.057124,0.29
9789,2,012-201,201,012-201,2,0.12,5.485231,-1.276082,1.048538,0.12
9789,2,012-201,012,012-201,2,0.88,0.306381,0.561572,4.377934,0.88
9790,1,200,200,102-200,1,1,8.973953,-1.926035,0.792639,1
9791,1,220,220,220,1,1,2.937858,5.557545,-3.524489,1
9792,1,002,002,002-201,1,1,-1.686365,-0.462677,7.238068,1
9793,1,022,022,021,1,1,-1.6271,2.36726,5.037376,1
9794,2,112-202,112,-2,2,0.13,2.616098,0.995013,3.950862,0.13
9794,2,112-202,202,-2,2,0.87,4.024976,-3.097658,3.489265,0.87
9795,1,020,020,020-102,1,1,-0.885127,7.077279,0.470541,1
9796,2,012-200,012,012-120-200,2,0.81,-4.255394,0.234845,6.294634,0.81
9796,2,012-200,200,012-120-200,2,0.19,6.743559,-2.808199,0.016655,0.19
