parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8778,2,01-10,01-10,2,41,0.22876,4.308372,01
8779,2,01-10,01-10,2,24,2.279964,6.959782,01
8779,2,01-10,01-10,2,76,8.144131,1.756724,10
8780,2,01-10,01-10,2,94,5.782117,0.386938,10
8780,2,01-10,01-10,2,6,-0.657508,6.674242,01
8781,2,01-10,01-10,2,83,1.599357,5.424605,01
8781,2,01-10,01-10,2,17,7.030163,1.40505,10
8782,1,10,10,1,100,8.839492,2.235207,10
8783,2,01-10,01-10,2,87,7.007354,1.445738,10
8783,2,01-10,01-10,2,13,1.936351,6.744811,01
8784,2,01-10,01-10,2,82,1.888446,7.117833,01
8784,2,01-10,01-10,2,18,7.417003,3.209553,10
8785,1,01,01,1,100,-1.672376,7.238051,01
8786,1,01,01,1,100,1.238766,5.452923,01
8787,1,01,01,1,100,-0.515236,5.939133,01
8788,1,10,10,1,100,5.684843,-3.91395,10
8789,2,01-10,01-10,2,62,5.327751,0.78305,10
8789,2,01-10,01-10,2,38,1.320925,6.040423,01
8790,1,01,01,1,100,-2.257351,8.106821,01
8791,2,01-10,01-10,2,88,1.260063,6.286016,01
8791,2,01-10,01-10,2,12,6.001008,3.128639,10
8792,1,10,01-10,1,100,6.99242,-0.799695,10
8793,1,01,01-10,1,100,1.432107,6.675236,01
8794,1,01,01,1,100,-1.4912,7.399929,01
8795,1,10,10,1,100,6.5579,-2.135827,10
8796,2,01-10,01-10,2,81,7.605316,1.747795,10
8796,2,01-10,01-10,2,19,1.88328,7.264684,01
8797,1,10,10,1,100,5.493909,2.252172,10
8798,2,01-10,01-10,2,62,7.227346,1.193426,10
8798,2,01-10,01-10,2,38,1.167415,4.50236,01
8799,2,01-10,01-10,2,86,7.400003,1.742753,10
8799,2,01-10,01-10,2,14,3.450261,5.28314,01
8800,2,01-10,01-10,2,74,-1.406639,5.499076,01
8800,2,01-10,01-10,2,26,3.843891,1.815307,10
8801,1,10,10,1,100,6.689522,3.961829,10
8802,1,01,01,1,100,2.511208,6.503548,01
8803,2,01-10,01-10,2,30,7.061906,-2.070642,10
8803,2,01-10,01-10,2,70,2.032852,4.35303,01
8804,1,11,11,1,100,1.782499,2.376727,11
8805,2,01-10,01-10,2,86,-0.621714,7.736415,01
8805,2,01-10,01-10,2,14,5.996811,2.028432,10
8806,2,01-10,01-10,2,93,6.54069,-0.269512,10
8806,2,01-10,01-10,2,7,1.408684,5.521698,01
8807,2,01-10,01-10,2,75,6.861185,-1.049828,10
8807,2,01-10,01-10,2,25,0.814013,5.076165,01
8808,1,01,01,1,100,-3.25447,6.736557,01
8809,1,10,10,1,100,8.028989,1.650901,10
8810,1,01,01,1,100,-4.375715,6.392295,01
8811,2,01-10,01-10,2,54,5.809832,2.282105,10
8811,2,01-10,01-10,2,46,2.411088,6.822148,01
8812,1,10,10,1,100,6.757034,-3.441168,10
8813,1,01,01,1,100,-0.020735,6.862693,01
8814,2,01-10,01-10,2,87,1.358406,7.680875,01
8814,2,01-10,01-10,2,13,6.570816,1.541286,10
8815,1,10,10,1,100,9.047851,0.573504,10
8816,2,01-10,01-10,2,85,-0.840445,8.039036,01
8816,2,01-10,01-10,2,15,5.771919,3.856975,10
8817,1,10,10,1,100,5.75813,-0.467959,10
8818,1,01,01,1,100,1.640676,6.475091,01
8819,2,01-10,01-10,2,89,-0.900095,8.43475,01
8819,2,01-10,01-10,2,11,5.730395,3.117513,10
8820,2,01-10,01-10,2,79,6.471174,1.393516,10
8820,2,01-10,01-10,2,21,0.703155,6.426111,01
8821,1,10,10,1,100,8.992398,2.232553,10
8822,1,01,01,1,100,3.4447,6.773056,01
8823,2,01-10,01-10,2,88,8.978608,3.794843,10
8823,2,01-10,01-10,2,12,2.906065,6.950017,01
8824,2,01-10,01-10,2,75,5.849869,-0.150732,10
8824,2,01-10,01-10,2,25,0.868383,6.004405,01
8825,2,01-10,01-10,2,16,0.436319,3.817574,01
8825,2,01-10,01-10,2,84,6.033386,-2.739844,10
8826,2,01-10,01-10,2,56,2.890311,9.282186,01
8826,2,01-10,01-10,2,44,7.808575,2.915213,10
8827,1,10,10,1,100,6.998215,-4.940136,10
8828,1,10,10,1,100,8.843398,2.255756,10
8829,2,01-10,01-10,2,89,7.279036,1.846655,10
8829,2,01-10,01-10,2,11,0.706861,6.89462,01
8830,1,10,01-10,1,100,8.267893,-2.075559,10
8831,1,01,01-10,1,100,1.735171,8.548306,01
8832,1,01,01-10,1,100,0.62957,7.402497,01
8833,2,01-10,01-10,2,98,6.974285,0.510026,10
8833,2,01-10,01-10,2,2,1.270705,6.862228,01
8834,2,01-10,01-10,2,44,1.731188,4.933509,01
8834,2,01-10,01-10,2,56,8.011605,-0.465375,10
8835,2,01-10,01-10,2,88,8.551755,1.050969,10
8835,2,01-10,01-10,2,12,4.147289,7.336718,01
8836,2,10-11,10,2,95,7.727618,1.958093,10
8836,2,10-11,10,2,5,2.902844,5.247726,11
8837,2,01-10,01-10,2,74,5.092707,1.816641,10
8837,2,01-10,01-10,2,26,3.045875,7.131684,01
8838,1,01,01,1,100,-2.726227,6.179115,01
8839,1,01,01,1,100,0.162813,7.799616,01
8840,2,01-10,01-10,2,86,6.350882,-0.151259,10
8840,2,01-10,01-10,2,14,0.030602,6.042049,01
8841,2,01-10,01-10,2,23,0.999889,4.523723,01
8841,2,01-10,01-10,2,77,7.226211,-2.08537,10
8842,2,01-10,01-10,2,96,1.035914,8.6965,01
8842,2,01-10,01-10,2,4,6.941343,2.373388,10
8843,1,01,01,1,100,0.102312,7.277738,01
8844,1,01,01-10,1,100,-0.030799,7.947344,01
8845,2,01-10,01-10,2,66,7.192628,0.806752,10
8845,2,01-10,01-10,2,34,3.387048,7.132459,01
8846,1,10,10,1,100,6.201705,1.329676,10
8847,2,01-10,01-10,2,14,2.807747,4.083942,01
8847,2,01-10,01-10,2,86,8.044455,-0.533711,10
8848,1,01,01-10,1,100,-2.636765,7.234153,01
8849,1,01,01,1,100,-1.277269,7.113781,01
8850,2,01-10,01-10,2,55,6.361533,2.691776,10
8850,2,01-10,01-10,2,45,1.49329,5.95502,01
8851,2,01-10,01-10,2,82,1.815615,6.029548,01
8851,2,01-10,01-10,2,18,5.006161,2.570208,10
8852,2,01-10,01-10,2,79,6.640659,2.558434,10
8852,2,01-10,01-10,2,21,1.510882,6.947275,01
8853,1,10,01-10,1,100,6.957347,-0.081743,10
8854,2,01-10,01-10,2,73,5.360749,1.970238,10
8854,2,01-10,01-10,2,27,2.057316,7.53276,01
8855,1,01,01-10,1,100,0.110538,6.798669,01
8856,1,10,10,1,100,8.089653,-2.051281,10
8857,1,01,01-10,1,100,-1.117073,6.677587,01
8858,1,01,01,1,100,-1.335764,7.167329,01
8859,1,10,01-10,1,100,7.357687,-0.63186,10
8860,2,01-10,01-10,2,85,3.08141,7.035664,01
8860,2,01-10,01-10,2,15,5.21457,3.754775,10
8861,2,01-10,01-10,2,91,3.776966,7.479831,01
8861,2,01-10,01-10,2,9,6.773442,1.916008,10
8862,1,01,01,1,100,-2.204439,9.524462,01
8863,1,01,01-10,1,100,0.513289,7.288503,01
8864,1,01,01,1,100,-1.386017,7.175101,01
8865,1,01,01-10,1,100,1.096578,8.60154,01
8866,1,01,01-10,1,100,0.05285,7.136716,01
8867,1,01,01,1,100,-2.43214,5.574342,01
8868,1,10,10,1,100,6.434426,2.954726,10
8869,1,10,01-10,1,100,7.61651,-0.8457,10
8870,1,10,10,1,100,6.265189,0.879782,10
8871,2,01-10,01-10,2,88,8.108195,0.713712,10
8871,2,01-10,01-10,2,12,1.598545,6.60122,01
8872,1,01,01-10,1,100,-0.224944,6.843873,01
8873,2,01-10,01-10,2,73,-1.569901,7.760595,01
8873,2,01-10,01-10,2,27,4.777368,3.457058,10
8874,2,01-10,01-10,2,53,7.188798,-0.422488,10
8874,2,01-10,01-10,2,47,3.137019,6.001218,01
8875,2,01-10,01-10,2,41,6.258073,1.266077,10
8875,2,01-10,01-10,2,59,3.051808,6.661343,01
8876,1,10,01-10,1,100,7.239866,3.014015,10
8877,1,01,01-10,1,100,-2.18955,6.969048,01
8878,1,00,00,1,100,3.514283,4.169874,00
8879,1,01,01,1,100,-2.073084,4.237928,01
8880,1,10,01-10,1,100,7.156158,0.503287,10
8881,2,01-10,01-10,2,38,0.416042,5.90241,01
8881,2,01-10,01-10,2,62,6.702163,-0.568866,10
8882,1,01,01,1,100,3.934488,5.628125,01
8883,2,01-10,01-10,2,73,6.996739,0.649954,10
8883,2,01-10,01-10,2,27,0.843108,7.160245,01
8884,2,01-10,01-10,2,58,0.233054,6.727756,01
8884,2,01-10,01-10,2,42,6.317315,3.422893,10
8885,2,01-10,01-10,2,78,1.704519,7.198809,01
8885,2,01-10,01-10,2,22,6.451058,2.410131,10
8886,1,10,10,1,100,9.452876,-0.271684,10
8887,1,01,01-10,1,100,1.000399,6.094719,01
8888,1,10,10,1,100,7.129845,0.527504,10
8889,2,01-10,01-10,2,46,7.692037,0.138964,10
8889,2,01-10,01-10,2,54,1.495268,6.136758,01
8890,1,10,10,1,100,6.515968,2.924752,10
8891,2,01-10,01-10,2,86,1.42435,6.924654,01
8891,2,01-10,01-10,2,14,6.287884,0.853732,10
8892,2,01-10,01-10,2,59,0.833642,7.938884,01
8892,2,01-10,01-10,2,41,7.383773,1.723918,10
8893,2,01-10,01-10,2,86,-0.577188,7.877989,01
8893,2,01-10,01-10,2,14,5.730008,2.840944,10
8894,1,10,01-10,1,100,7.322767,-3.227742,10
8895,1,01,01,1,100,-4.503921,6.339372,01
8896,1,01,01,1,100,-3.451195,6.470961,01
8897,1,10,10,1,100,7.690758,-2.876731,10
8898,2,01-10,01-10,2,79,0.168118,6.916054,01
8898,2,01-10,01-10,2,21,6.664211,1.142996,10
8899,2,01-10,01-10,2,37,1.918768,7.645322,01
8899,2,01-10,01-10,2,63,7.914276,1.567388,10
8900,1,01,01,1,100,1.651818,7.892651,01
8901,2,01-10,01-10,2,87,6.879411,0.714204,10
8901,2,01-10,01-10,2,13,1.118565,6.674463,01
8902,1,01,01,1,100,-1.215601,7.807893,01
8903,1,01,01,1,100,-1.406765,7.676457,01
8904,2,01-10,01-10,2,76,-0.536388,5.03886,01
8904,2,01-10,01-10,2,24,5.65436,1.401184,10
8905,1,10,10,1,100,6.856536,-0.165547,10
8906,1,01,01-10,1,100,-1.86467,6.937574,01
8907,2,01-10,01-10,2,74,-0.959409,4.586475,01
8907,2,01-10,01-10,2,26,4.959013,-1.347691,10
8908,2,01-10,01-10,2,81,-1.191304,4.586471,01
8908,2,01-10,01-10,2,19,4.95871,-0.977949,10
8909,1,01,01-10,1,100,0.82519,7.984828,01
8910,2,01-10,01-10,2,80,5.351772,0.20008,10
8910,2,01-10,01-10,2,20,-0.001724,6.563248,01
8911,2,01-10,01-10,2,43,0.963367,7.081544,01
8911,2,01-10,01-10,2,57,6.845688,3.371198,10
8912,1,10,10,1,100,7.180193,-0.538992,10
8913,2,01-10,01-10,2,17,2.400728,6.206595,01
8913,2,01-10,01-10,2,83,7.302486,3.060212,10
8914,1,01,01,1,100,-0.079615,9.298665,01
8915,1,10,10,1,100,6.975315,1.494943,10
8916,2,01-10,01-10,2,56,-0.651909,5.898222,01
8916,2,01-10,01-10,2,44,5.503713,0.134147,10
8917,1,01,01,1,100,0.683546,8.104581,01
8918,1,01,01,1,100,-0.605983,6.8815,01
8919,1,10,10,1,100,6.83603,-2.369945,10
8920,1,01,01,1,100,2.417226,5.659852,01
8921,1,10,01-10,1,100,5.963438,-0.863142,10
8922,2,01-10,01-10,2,29,7.222992,-0.459056,10
8922,2,01-10,01-10,2,71,0.888495,5.292168,01
8923,2,01-10,01-10,2,88,0.112346,6.911746,01
8923,2,01-10,01-10,2,12,6.269098,2.494309,10
8924,1,10,10,1,100,7.497487,-4.256174,10
8925,1,01,01,1,100,-1.96874,6.225434,01
8926,1,10,10,1,100,5.655256,-3.037651,10
8927,2,01-10,01-10,2,97,8.163241,-0.773289,10
8927,2,01-10,01-10,2,3,3.111817,5.826156,01
8928,2,01-10,01-10,2,84,0.192835,7.865264,01
8928,2,01-10,01-10,2,16,6.597019,3.105463,10
8929,2,01-10,01-10,2,29,7.448792,1.855974,10
8929,2,01-10,01-10,2,71,1.081219,8.115691,01
8930,2,01-10,01-10,2,73,1.264761,8.325103,01
8930,2,01-10,01-10,2,27,7.475328,2.223187,10
8931,1,01,01-10,1,100,0.484119,5.706715,01
8932,2,01-10,01-10,2,97,8.351582,0.472809,10
8932,2,01-10,01-10,2,3,3.39667,6.591065,01
8933,1,01,01,1,100,-3.577885,8.161046,01
8934,2,01-10,01-10,2,41,0.586568,6.734828,01
8934,2,01-10,01-10,2,59,5.901254,2.035213,10
8935,1,01,01,1,100,-1.548551,6.778411,01
8936,2,01-10,01-10,2,83,1.799078,6.845256,01
8936,2,01-10,01-10,2,17,5.123233,2.065282,10
8937,2,01-10,01-10,2,28,5.497161,0.359092,10
8937,2,01-10,01-10,2,72,0.064012,6.652845,01
8938,1,10,10,1,100,6.233352,-1.550397,10
8939,1,01,01,1,100,0.244183,6.984126,01
8940,1,10,01-10,1,100,5.093515,0.845538,10
8941,1,01,01,1,100,0.43268,7.78289,01
8942,1,01,01,1,100,-3.928524,7.163619,01
8943,2,01-10,01-10,2,50,0.957434,8.523818,01
8943,2,01-10,01-10,2,50,7.019859,2.07948,10
8944,2,01-10,01-10,2,31,-0.19173,6.578013,01
8944,2,01-10,01-10,2,69,5.97995,0.165081,10
8945,2,01-10,01-10,2,59,6.085543,1.396619,10
8945,2,01-10,01-10,2,41,-0.046324,6.421971,01
8946,2,01-10,01-10,2,39,7.019731,2.121185,10
8946,2,01-10,01-10,2,61,0.957628,8.523816,01
8947,1,01,01,1,100,1.123614,7.256572,01
8948,2,01-10,01-10,2,65,1.135052,7.187524,01
8948,2,01-10,01-10,2,35,7.602427,3.421797,10
8949,2,01-10,01-10,2,43,-0.438853,7.926931,01
8949,2,01-10,01-10,2,57,4.454063,1.84991,10
8950,2,01-10,01-10,2,95,0.292057,6.542351,01
8950,2,01-10,01-10,2,5,6.17397,0.77903,10
8951,2,01-10,01-10,2,13,3.552048,5.931622,01
8951,2,01-10,01-10,2,87,8.068979,0.555954,10
8952,1,01,01-10,1,100,-0.408903,6.424283,01
8953,2,01-10,01-10,2,53,0.875477,7.155918,01
8953,2,01-10,01-10,2,47,7.010135,2.3339,10
8954,1,01,01-10,1,100,3.712499,6.519786,01
8955,1,01,01,1,100,0.282509,8.34231,01
8956,1,01,01,1,100,2.66932,6.918146,01
8957,1,01,01,1,100,0.328078,7.797029,01
8958,2,01-10,01-10,2,17,1.118307,4.255958,01
8958,2,01-10,01-10,2,83,6.173509,-2.186793,10
8959,2,01-10,01-10,2,21,7.01558,2.215799,10
8959,2,01-10,01-10,2,79,1.223363,6.671634,01
8960,1,10,10,1,100,6.81008,0.474142,10
8961,2,01-10,01-10,2,84,5.73036,1.946814,10
8961,2,01-10,01-10,2,16,-0.155255,6.709042,01
8962,1,01,01,1,100,-2.442167,6.524484,01
8963,1,10,10,1,100,5.142233,1.975312,10
8964,1,10,10,1,100,5.142234,1.691783,10
8965,2,01-10,01-10,2,77,8.981968,-0.544554,10
8965,2,01-10,01-10,2,23,3.476738,5.786903,01
8966,1,10,10,1,100,7.208347,-1.37928,10
8967,2,01-10,01-10,2,16,4.834098,1.574818,10
8967,2,01-10,01-10,2,84,-0.823004,8.01552,01
8968,1,10,10,1,100,6.853044,-1.13067,10
8969,1,10,10,1,100,7.611884,-2.203599,10
8970,1,10,10,1,100,9.229694,0.929183,10
8971,2,01-10,01-10,2,88,6.702005,0.238419,10
8971,2,01-10,01-10,2,12,3.471872,5.6067,01
8972,2,01-10,01-10,2,39,7.87529,1.339545,10
8972,2,01-10,01-10,2,61,2.801965,7.163017,01
8973,1,10,10,1,100,5.579675,3.027425,10
8974,1,10,10,1,100,6.477662,0.737765,10
8975,1,01,01-10,1,100,2.082149,5.861357,01
8976,2,01-10,01-10,2,82,0.239488,7.42589,01
8976,2,01-10,01-10,2,18,6.324841,1.801038,10
8977,1,01,01,1,100,4.201021,9.287386,01
8978,1,01,01-10,1,100,2.080398,6.206521,01
8979,2,01-10,01-10,2,55,2.435719,6.17042,01
8979,2,01-10,01-10,2,45,5.868801,1.871038,10
8980,1,01,01,1,100,-0.274547,5.406762,01
8981,2,01-10,01-10,2,76,6.689224,1.417667,10
8981,2,01-10,01-10,2,24,2.428927,7.049666,01
8982,1,10,01-10,1,100,8.156912,-1.563188,10
8983,2,01-10,01-10,2,77,-0.44,6.067274,01
8983,2,01-10,01-10,2,23,6.098606,0.883556,10
8984,1,01,01,1,100,-0.170506,8.598046,01
8985,1,01,01-10,1,100,-0.036923,8.457562,01
8986,1,01,01,1,100,1.779674,6.632726,01
8987,1,10,10,1,100,7.641424,-2.704011,10
8988,2,01-10,01-10,2,85,-0.392324,6.054906,01
8988,2,01-10,01-10,2,15,6.129045,1.060471,10
8989,2,01-10,01-10,2,31,4.796728,-0.679303,10
8989,2,01-10,01-10,2,69,0.336971,5.550354,01
8990,1,01,01,1,100,-0.174439,7.530562,01
8991,1,10,10,1,100,7.7341240000000004,-2.552375,10
8992,1,01,01,1,100,1.08856,6.573037,01
8993,1,10,10,1,100,6.632533,0.050333,10
8994,2,01-10,01-10,2,84,6.909786,1.583399,10
8994,2,01-10,01-10,2,16,4.103659,6.484626,01
8995,1,01,01,1,100,0.282568,6.371248,01
8996,1,01,01,1,100,0.18478,4.642615,01
8997,2,01-10,01-10,2,79,6.764988,0.371127,10
8997,2,01-10,01-10,2,21,0.932986,6.518574,01
8998,1,01,01,1,100,0.524518,6.428122,01
8999,2,01-10,01-10,2,29,2.834588,6.02717,01
8999,2,01-10,01-10,2,71,6.373612,0.990496,10
9000,1,10,01-10,1,100,5.577544,-1.763631,10
9001,2,01-10,01-10,2,98,6.482103,0.294086,10
9001,2,01-10,01-10,2,2,1.094604,6.26522,01
9002,1,01,01-10,1,100,-0.074127,7.371901,01
9003,1,01,01-10,1,100,-0.443806,3.886652,01
9004,2,01-10,01-10,2,96,6.906951,-0.547154,10
9004,2,01-10,01-10,2,4,2.423615,5.787304,01
9005,2,01-10,01-10,2,79,1.482296,5.088874,01
9005,2,01-10,01-10,2,21,8.037818,-0.650279,10
9006,1,10,10,1,100,6.715538,-1.062297,10
9007,2,01-10,01-10,2,84,0.581796,6.816349,01
9007,2,01-10,01-10,2,16,5.759062,4.400574,10
9008,2,01-10,01-10,2,86,-1.132627,6.413139,01
9008,2,01-10,01-10,2,14,4.37164,3.560978,10
9009,2,01-10,01-10,2,75,2.079221,5.971634,01
9009,2,01-10,01-10,2,25,6.040601,4.056989,10
9010,1,10,10,1,100,5.192061,-2.755234,10
9011,1,01,01,1,100,0.40179,8.304747,01
9012,1,10,01-10,1,100,6.552067,-0.555988,10
9013,1,10,10,1,100,6.816321,1.726114,10
9014,2,01-10,01-10,2,79,6.384523,1.850793,10
9014,2,01-10,01-10,2,21,3.451434,6.745761,01
9015,1,00,00,1,100,4.271164,3.673804,00
9016,1,00,00,1,100,4.356314,1.120415,00
9017,2,01-10,01-10,2,28,7.414997,-0.093001,10
9017,2,01-10,01-10,2,72,4.723428,5.972428,01
9018,2,01-10,01-10,2,94,7.525302,0.944371,10
9018,2,01-10,01-10,2,6,1.256822,6.770228,01
9019,2,01-10,01-10,2,66,5.123823,2.594394,10
9019,2,01-10,01-10,2,34,-0.980653,6.899355,01
9020,2,01-10,01-10,2,91,0.375808,6.462946,01
9020,2,01-10,01-10,2,9,6.494103,1.318138,10
9021,2,01-10,01-10,2,96,0.094005,8.768372,01
9021,2,01-10,01-10,2,4,6.490732,3.006745,10
9022,1,10,10,1,100,5.010188,-2.004648,10
9023,1,10,10,1,100,6.571355,0.118018,10
9024,1,01,01-10,1,100,2.071961,8.022811,01
9025,2,01-10,01-10,2,89,-0.371542,6.254565,01
9025,2,01-10,01-10,2,11,6.077026,1.552692,10
9026,1,01,01,1,100,-1.56681,6.741954,01
9027,2,01-10,01-10,2,96,6.32757,-1.368585,10
9027,2,01-10,01-10,2,4,-0.017702,3.587786,01
9028,2,01-10,01-10,2,90,6.994113,0.108346,10
9028,2,01-10,01-10,2,10,1.068219,6.40788,01
9029,1,10,10,1,100,6.572378,-1.147672,10
9030,1,10,10,1,100,7.751059,1.424965,10
9031,1,01,01,1,100,-0.39393,7.055641,01
9032,1,01,01,1,100,-0.72838,5.161324,01
9033,2,01-10,01-10,2,66,2.005687,8.807652,01
9033,2,01-10,01-10,2,34,6.80839,4.203222,10
9034,1,10,10,1,100,5.62621,-1.803701,10
9035,2,01-10,01-10,2,72,6.750012,1.741332,10
9035,2,01-10,01-10,2,28,1.027019,6.877063,01
9036,2,01-10,01-10,2,58,6.826406,1.750823,10
9036,2,01-10,01-10,2,42,0.82328,5.930843,01
9037,1,10,10,1,100,7.557809,-2.398542,10
9038,1,10,01-10,1,100,7.487584,-0.880555,10
9039,1,10,10,1,100,8.365022,-1.912513,10
9040,1,01,01,1,100,0.679285,5.85033,01
9041,1,01,01,1,100,-1.443348,5.154693,01
9042,2,01-10,01-10,2,81,1.602009,8.75351,01
9042,2,01-10,01-10,2,19,6.042018,3.147303,10
9043,1,10,10,1,100,7.387703,-1.563022,10
9044,1,01,01,1,100,1.502192,7.612016,01
9045,2,01-10,01-10,2,81,1.098015,7.245365,01
9045,2,01-10,01-10,2,19,7.291434,1.977088,10
9046,1,01,01,1,100,2.571981,6.596139,01
9047,1,01,01-10,1,100,-1.417808,6.343829,01
9048,1,01,01,1,100,0.983865,6.436685,01
9049,2,01-10,01-10,2,48,7.60068,1.111657,10
9049,2,01-10,01-10,2,52,4.132925,7.665872,01
9050,1,01,01,1,100,-0.030734,5.921898,01
9051,2,01-10,01-10,2,97,-0.555072,5.690671,01
9051,2,01-10,01-10,2,3,5.590745,3.22339,10
9052,1,01,01,1,100,-0.302576,8.45653,01
9053,1,01,01,1,100,2.448688,6.675324,01
9054,2,01-10,01-10,2,66,6.727635,-1.180643,10
9054,2,01-10,01-10,2,34,1.282344,3.709257,01
9055,1,10,10,1,100,7.439481,-1.682853,10
9056,1,10,10,1,100,7.400938,-1.605201,10
9057,2,01-10,01-10,2,76,0.419158,3.258338,01
9057,2,01-10,01-10,2,24,6.226802,-0.305399,10
9058,1,01,01,1,100,-4.098647,6.608903,01
9059,2,01-10,01-10,2,42,0.923236,6.444637,01
9059,2,01-10,01-10,2,58,6.882339,3.417587,10
9060,1,01,01-10,1,100,1.709091,6.823529,01
9061,1,01,01,1,100,0.175619,7.442496,01
9062,2,01-10,01-10,2,37,7.285365,0.374247,10
9062,2,01-10,01-10,2,63,2.75868,6.317349,01
9063,2,01-10,01-10,2,67,7.376956,1.263394,10
9063,2,01-10,01-10,2,33,2.590384,7.624331,01
9064,1,11,11,1,100,4.364947,2.91031,11
9065,1,10,10,1,100,8.310407,1.575794,10
9066,2,01-10,01-10,2,83,5.11244,0.13439,10
9066,2,01-10,01-10,2,17,-0.883271,6.305008,01
9067,1,10,10,1,100,7.508983,0.309722,10
9068,2,01-10,01-10,2,96,0.687112,6.89943,01
9068,2,01-10,01-10,2,4,7.29342,0.652908,10
9069,2,01-10,01-10,2,79,2.918016,6.519088,01
9069,2,01-10,01-10,2,21,6.974209,0.663492,10
9070,1,11,11,1,100,3.670482,5.041892,11
9071,1,10,10,1,100,7.867343,-1.587128,10
9072,1,01,01,1,100,1.48529,8.040769,01
9073,2,01-10,01-10,2,14,3.147549,6.465627,01
9073,2,01-10,01-10,2,86,6.770618,0.187985,10
9074,2,01-10,01-10,2,92,8.67675,1.920051,10
9074,2,01-10,01-10,2,8,4.269224,5.476545,01
9075,1,01,01,1,100,0.587552,7.98536,01
9076,2,01-10,01-10,2,55,7.291466,-0.126683,10
9076,2,01-10,01-10,2,45,1.272912,4.858537,01
9077,2,01-10,01-10,2,25,0.785756,5.458598,01
9077,2,01-10,01-10,2,75,5.776466,0.886487,10
9078,1,00,00,1,100,2.270565,3.930338,00
9079,2,01-10,01-10,2,97,0.268386,7.991977,01
9079,2,01-10,01-10,2,3,6.807817,1.92771,10
9080,1,10,01-10,1,100,6.49462,-1.514731,10
9081,2,01-10,01-10,2,54,8.088687,2.398986,10
9081,2,01-10,01-10,2,46,2.326147,8.416832,01
9082,1,10,10,1,100,5.375584,0.127768,10
9083,1,10,10,1,100,8.746252,-0.252528,10
9084,2,01-10,01-10,2,62,7.831367,-0.106055,10
9084,2,01-10,01-10,2,38,2.198363,6.037743,01
9085,2,01-10,01-10,2,78,7.22333,0.707308,10
9085,2,01-10,01-10,2,22,2.04208,5.958982,01
9086,1,10,10,1,100,6.492971,0.091727,10
9087,2,01-10,01-10,2,93,0.21911,8.565476,01
9087,2,01-10,01-10,2,7,6.36873,3.343624,10
9088,2,01-10,01-10,2,55,1.497424,6.0726,01
9088,2,01-10,01-10,2,45,6.362007,1.965334,10
9089,2,01-10,01-10,2,20,0.914378,7.502082,01
9089,2,01-10,01-10,2,80,7.223431,1.319554,10
9090,2,01-10,01-10,2,87,1.469419,8.033006,01
9090,2,01-10,01-10,2,13,7.139088,2.873174,10
9091,1,10,10,1,100,7.094485,-1.007215,10
9092,1,01,01,1,100,-3.706457,6.511222,01
9093,2,01-10,01-10,2,93,-1.10417,5.295751,01
9093,2,01-10,01-10,2,7,4.512752,1.836111,10
9094,2,01-10,01-10,2,58,6.189945,-1.74812,10
9094,2,01-10,01-10,2,42,1.900383,3.182079,01
9095,2,01-10,01-10,2,69,1.387165,5.34197,01
9095,2,01-10,01-10,2,31,7.82995,-1.226061,10
9096,1,10,10,1,100,8.184196,-2.12632,10
9097,2,01-10,01-10,2,43,6.539483,0.744804,10
9097,2,01-10,01-10,2,57,0.215214,5.85452,01
9098,2,01-10,01-10,2,84,0.696255,7.909951,01
9098,2,01-10,01-10,2,16,7.085196,2.031936,10
9099,1,01,01,1,100,0.94682,7.238287,01
9100,2,01-10,01-10,2,90,7.415997,0.260114,10
9100,2,01-10,01-10,2,10,1.620998,6.4112,01
9101,1,01,01,1,100,-1.124677,6.50883,01
9102,1,10,10,1,100,8.207075,0.555967,10
9103,2,01-10,01-10,2,44,5.967701,0.733613,10
9103,2,01-10,01-10,2,56,-0.078367,6.400563,01
9104,2,01-10,01-10,2,89,6.334811,1.993433,10
9104,2,01-10,01-10,2,11,0.303323,5.771204,01
9105,2,01-10,01-10,2,69,0.56088,7.422803,01
9105,2,01-10,01-10,2,31,6.121601,0.896036,10
9106,2,01-10,01-10,2,21,7.734201,-0.553619,10
9106,2,01-10,01-10,2,79,2.627901,6.000641,01
9107,1,10,10,1,100,8.160939,1.75144,10
9108,2,01-10,01-10,2,31,6.320402,3.136275,10
9108,2,01-10,01-10,2,69,-0.009828,7.183525,01
9109,2,01-10,01-10,2,52,7.7697329999999996,4.759893,10
9109,2,01-10,01-10,2,48,3.13269,6.400114,01
9110,1,01,01,1,100,-1.137158,7.218778,01
9111,1,01,01,1,100,2.883867,8.191665,01
9112,2,01-10,01-10,2,83,0.79415500000000006,9.088155,01
9112,2,01-10,01-10,2,17,7.435845,3.144998,10
9113,1,10,10,1,100,7.75361,0.815042,10
9114,1,10,10,1,100,6.200148,-1.12786,10
9115,2,01-10,01-10,2,30,6.653436,2.043519,10
9115,2,01-10,01-10,2,70,3.398924,6.035887,01
9116,1,10,10,1,100,9.754936,-0.394501,10
9117,1,01,01-10,1,100,-0.33802,6.807164,01
9118,2,01-10,01-10,2,86,-0.58853,6.239789,01
9118,2,01-10,01-10,2,14,5.926751,2.384284,10
9119,2,01-10,01-10,2,67,6.309482,0.709614,10
9119,2,01-10,01-10,2,33,1.527748,6.224167,01
