17.209,1.062
20.078,1.890	0.246,57.452
97.533,2.892	4.214,281.754
1.196,131.157
48.004,0.606	0.516,44.243
52.150,5.178	0.555,268.522
171.652,1.571	2.352,104.291
181.753,9.825	2.885,389.385
44.733,2.862	0.490,196.877
4.881,102.538
41.072,6.053	0.497,19.709
0.634,222.005
0.334,130.767
88.934,0.907	2.186,66.420
233.852,11.947
153.239,1.165	2.005,89.030
0.749,294.764
90.552,2.475
1.082,144.068
58.337,0.522	1.420,34.451
504.302,11.358	6.606,119.134
42.180,0.523	1.112,42.837
64.080,0.785
73.418,0.336	0.783,14.950
67.779,23.934	2.367,90.297
0.407,288.241
170.313,1.650	30.408,76.555
1.730,144.126
0.230,140.227
0.573,252.745
43.409,4.339	1.413,323.703
141.772,1.355	3.923,120.285
31.621,0.424	0.455,31.181
0.294,50.876
83.219,2.074	2.919,71.102
16.986,1.244
93.602,1.695	3.860,88.429
47.460,2.791
99.640,3.798	1.517,318.383
30.063,1.023	0.448,81.111
0.225,31.489
61.690,0.832
37.451,3.982	0.395,86.759
26.114,1.239	0.771,99.089
91.577,1.177
22.375,10.062	0.687,986.702
163.347,0.961	1.994,70.541
50.742,0.575
0.218,456.525
199.474,0.454	7.512,16.832
54.921,4.094	0.947,346.945
104.370,0.195
2.412,73.584
1.334,175.328
45.330,9.251	0.780,117.160
142.196,6.916	3.344,182.009
77.066,0.283
0.456,36.995
91.089,3.886	1.464,282.083
127.678,0.042
282.333,7.999	12.022,294.203
218.939,21.236	3.321,31.826
218.939,21.236	3.321,31.826
14.766,0.707	0.201,24.502
194.752,5.391	2.898,307.054
116.590,7.225	1.252,268.722
133.702,0.752	2.070,73.883
90.474,0.224
109.054,1.262	1.357,46.059
338.594,2.702	3.699,193.033
105.830,6.854	1.201,52.809
50.831,3.126	0.669,254.409
0.142,120.349
9.493,2.009	0.918,127.893
38.863,0.223
59.977,1.851	1.084,134.549
3.368,577.483
0.341,73.361
141.362,3.705	1.764,104.880
201.534,0.094
218.951,2.047
115.559,1.339	1.449,99.738
66.561,1.586
34.262,2.457	0.358,169.979
14.580,10.655	0.569,186.074
18.206,0.225	2.253,14.254
87.761,1.096	0.998,79.477
17.522,63.254
0.372,111.742
0.470,175.044
199.474,1.164	2.276,36.085
42.939,4.337	2.163,132.319
0.480,157.927
42.939,1.612	1.036,132.319
125.684,3.126	3.198,16.298
73.930,2.280	0.776,95.557
100.558,1.929	2.038,122.795
170.088,1.066	5.844,105.242
0.851,33.561
250.502,0.334
59.856,1.383	1.386,136.350
40.931,0.464	1.242,40.962
116.696,2.473	4.263,130.764
60.724,3.582	0.610,231.260
31.480,0.228
54.289,0.827	0.557,77.555
543.495,5.436	6.571,263.746
54.974,1.405	15.255,52.638
109.430,1.490	31.410,147.399
123.917,9.684	1.784,635.015
7.217,490.886
0.080,150.862
93.794,0.445
61.485,2.512	1.023,189.912
167.792,2.847	3.203,216.123
172.885,7.650	4.413,147.986
180.138,2.509	4.362,140.117
66.535,1.598	1.904,156.874
0.987,162.694
95.987,5.057	1.278,223.563
0.213,91.943
0.122,399.156
53.388,2.728	1.028,143.432
85.887,4.250	1.279,146.334
78.064,1.782
54.903,1.696
71.581,0.145
8.245,310.294
100.922,0.370
69.102,0.338	4.515,32.405
167.254,1.840
168.516,3.442
555.324,7.505	13.261,117.973
0.197,121.469
39.362,0.600
2.270,93.517
0.955,83.259
130.541,1.988	2.841,171.343
109.509,0.458	2.560,39.689
0.266,289.947
80.109,2.359	1.244,101.041
0.190,93.632
79.257,0.637	6.231,53.998
52.697,0.253
820.450,0.867	19.073,46.302
0.977,103.909
0.182,78.322
0.417,29.256
0.101,68.626
82.765,0.934	1.489,27.038
475.027,2.729	11.675,123.441
277.322,1.111	9.193,47.766
113.433,0.316	4.686,26.105
142.191,6.426	1.953,561.126
38.523,0.692	0.609,55.726
32.869,3.406	0.756,154.106
0.035,801.872
63.771,3.817	0.787,327.667
0.573,48.544
110.051,0.737	2.332,51.814
51.509,2.394	0.892,139.340
157.170,4.295	3.429,127.711
224.303,6.573	26.066,313.977
91.791,21.471	3.074,753.169
0.244,86.115
33.406,0.143
222.045,0.180
54.626,11.473	0.828,227.166
9.009,5.673
137.541,1.692	3.323,88.265
223.703,5.012	4.499,199.812
111.786,0.031
62.110,6.951	7.371,102.920
0.289,101.182
23.593,0.694
130.177,3.171	10.306,121.412
75.826,0.175
56.553,0.140
94.012,1.283
12.969,221.968
188.719,4.588
134.147,0.311
103.829,8.456	2.458,245.717
244.735,3.896	3.374,61.696
127.629,8.330	1.321,107.564
27.476,31.794
20.063,11.437	0.264,123.761
29.293,0.500
41.211,4.775	1.150,419.283
40.254,1.377	0.439,102.784
78.684,1.873	1.732,48.856
111.252,1.788
68.846,3.993	21.060,264.410
0.262,38.395
776.425,3.826	15.736,306.813
83.558,0.240
382.619,1.589	3.953,64.331
180.240,1.428	1.905,135.419
29.242,2.408	1.459,196.137
74.411,9.252	1.968,36.803
1.715,660.090
1.100,644.090
154.182,1.471	4.133,63.509
102.532,0.077
146.065,11.770	3.414,186.816
1.286,457.836
281.549,6.992
1.435,596.866
2.700,596.866
2.136,463.235
191.290,4.753	5.461,399.616
188.649,1.960	2.804,183.539
428.454,0.967	9.593,44.679
11.372,162.662
346.205,5.955	16.003,251.496
90.873,0.500
88.176,2.798	4.558,213.694
9.924,269.873
48.465,1.217
60.951,2.665	1.598,128.628
97.812,1.870	2.422,115.118
139.702,5.204	2.955,74.432
93.415,0.774	2.995,49.527
343.681,3.352	3.824,111.226
246.442,2.300
42.641,4.656	0.979,426.921
0.172,152.895
16.905,0.405
1.632,124.927
406.802,8.160	4.943,428.101
145.681,2.282
0.779,43.932
128.914,3.721	2.061,260.076
12.427,129.977
57.803,3.175	0.661,61.072
117.106,0.820	1.504,71.212
115.913,1.423	1.349,57.119
236.058,2.776	4.858,114.131
0.016,209.296
512.117,3.566
52.956,0.112
1.375,137.730
38.013,4.697	23.037,405.383
54.708,0.882	1.066,60.333
338.432,2.947
86.314,4.219	1.093,262.395
781.391,1.332
238.285,0.870	10.501,44.075
238.285,0.870
301.082,1.690	8.037,157.940
69.012,0.347
203.540,0.595	2.765,53.923
91.964,0.295
77.279,1.718	2.140,122.959
96.662,1.253	1.331,110.641
131.208,0.966	2.872,57.270
5.549,167.974
101.022,1.326	1.431,50.572
0.043,92.831
48.400,2.443	0.651,68.608
20.813,0.630	0.797,23.243
62.256,8.369	1.138,200.522
100.666,1.512
47.010,4.021	0.856,122.061
80.802,0.298	0.913,22.964
327.342,3.174	6.348,126.483
255.778,18.458	6.344,104.235
15.840,181.267
0.300,217.774
0.090,61.618
5.927,241.033
104.571,0.570
56.460,2.235	0.972,71.968
81.946,5.221	2.870,287.507
30.167,0.317	0.936,25.339
0.140,624.723
350.394,1.341
76.404,1.173	1.197,45.543
25.183,16.946
99.469,2.616	2.012,140.015
30.897,3.930	0.622,162.821
0.964,114.443
200.907,5.103	2.326,87.415
105.584,6.074	2.033,341.739
202.071,3.344	8.847,290.367
37.124,8.665
191.814,0.108
0.122,371.718
141.151,0.721
11.927,6.636
306.341,19.264	3.904,281.780
0.986,23.010
78.912,4.834	0.797,191.700
61.122,2.357	1.275,116.916
97.330,0.952	2.338,69.632
31.805,0.071
117.991,1.201	1.643,107.420
21.765,0.842
127.758,4.510	2.776,337.031
74.351,0.252
0.196,91.616
87.746,1.659	1.444,121.183
119.973,0.657
162.971,0.301
2.426,15.247
22.568,1.574	0.636,71.194
72.754,5.233	0.943,118.825
97.491,0.378	11.767,19.926
100.428,0.867	1.682,67.550
128.083,0.309	1.804,21.969
260.184,1.119	6.135,50.227
136.980,0.679	1.536,28.030
300.519,1.675	10.169,155.840
51.806,1.152	0.669,74.354
92.483,1.164	0.959,38.444
61.120,0.388
7.758,8.060
0.366,62.393
92.411,1.397	1.112,73.056
27.334,6.840
4.508,286.154
0.114,241.427
39.062,2.158	1.090,156.863
209.864,0.571
59.399,0.192
176.262,12.415	10.034,113.224
503.671,8.237	8.500,376.321
8.952,14.158
69.491,0.182
21.705,11.786
384.265,0.804	6.439,66.070
139.565,11.499	4.184,110.697
108.001,2.805	2.322,143.756
195.981,12.434	2.695,180.940
38.902,1.074	0.647,99.270
31.297,1.444	2.574,71.949
55.810,4.244	0.654,416.397
94.947,0.067
328.649,6.214	3.575,73.363
169.630,1.782	3.090,64.222
135.868,0.221
102.106,11.685	1.824,129.074
70.279,2.807	1.024,235.789
76.404,0.392
111.251,0.857	1.994,81.817
222.758,2.847	3.924,138.712
86.213,1.685
86.213,0.327
77.638,6.604	1.673,91.497
125.359,5.610	6.051,418.148
173.233,0.436	5.040,38.971
139.498,0.488	2.825,22.399
0.500,37.286
69.434,0.611	1.235,59.306
0.064,182.464
55.632,0.385	1.182,28.834
67.842,16.670	3.176,224.856
66.184,0.097	25.881,6.980
286.311,1.683	5.673,89.743
158.964,1.693
91.539,0.321	0.979,30.063
49.994,1.752	16.463,54.912
246.029,2.369
90.672,1.885	0.946,111.612
72.330,0.415
107.111,1.060	1.614,82.607
130.219,0.506
29.222,5.401	0.871,153.537
202.044,11.721	4.969,87.363
272.291,0.667
107.624,3.653	4.368,262.478
107.131,1.630
0.265,108.084
0.332,56.876
206.945,5.552
256.961,1.377	8.008,80.760
61.746,0.785	0.698,69.463
495.447,1.108	14.223,32.407
108.015,0.232
76.313,0.244	0.982,17.578
72.680,5.098	1.116,104.936
26.967,0.115
6.350,40.729
71.936,0.300	0.867,29.900
42.860,1.690
47.711,0.152
55.829,13.088	3.162,211.600
212.993,3.651
152.597,0.756	1.557,37.533
62.512,1.306
151.579,0.762	2.868,71.203
35.579,1.621	0.830,61.002
102.904,4.679	2.484,403.557
39.635,1.888
33.455,2.451	0.357,121.118
80.844,0.105
0.830,979.317
119.755,5.264	1.297,103.223
26.046,104.393
73.749,6.074	0.995,137.858
323.203,1.029	5.614,96.116
135.259,0.029
86.267,0.840	1.798,58.987
0.206,72.735
44.858,0.668	1.087,36.284
144.867,2.449	2.276,107.255
41.889,2.022	1.791,125.877
67.152,0.589	3.989,26.109
99.086,0.452	1.966,42.689
55.233,0.676	0.794,37.471
102.128,1.598	1.199,76.713
42.276,3.975	0.652,246.283
60.751,1.061	0.634,24.187
135.911,10.077	4.964,713.640
55.337,0.973	0.738,78.294
0.330,142.855
310.326,0.290
62.453,2.547
71.422,1.854	1.489,89.501
124.082,0.121
122.818,1.332
279.192,11.364
0.375,204.720
146.696,3.501	5.497,112.916
233.268,1.154
65.550,2.543	4.156,106.288
23.778,18.869
73.022,4.120	0.882,369.435
99.007,2.407	2.062,228.041
849.280,1.399
0.730,55.372
142.463,1.172	1.939,65.910
390.582,7.424	5.306,430.072
2.383,174.199
547.984,1.916
44.872,2.751	0.593,77.261
114.939,0.564	1.247,42.356
309.229,0.744	9.140,48.562
0.629,257.765
0.233,66.997
112.004,2.813	1.906,36.290
86.606,6.084	1.028,558.646
2.441,103.780
95.543,1.679	1.706,95.785
169.386,2.524	1.778,201.752
174.402,0.037
72.335,1.384	1.241,56.236
87.754,30.729	2.064,147.263
74.134,2.461	1.164,155.996
505.427,0.411
131.750,3.712	1.962,267.729
152.858,3.369	16.809,96.206
519.227,1.786	9.655,84.960
53.036,2.232	1.281,119.904
236.059,3.098	3.962,44.261
149.080,1.471	1.793,55.350
85.548,0.979
93.857,0.373	1.662,13.222
27.741,3.570
146.715,2.100	5.437,99.912
181.947,1.012	3.730,50.552
3.170,28.446
109.161,2.093	1.571,133.787
185.350,7.742	3.125,143.018
107.403,3.601	2.569,282.849
0.048,52.716
79.740,8.328	1.143,221.034
1.678,293.733
222.824,0.272	10.670,10.946
273.800,14.746	2.915,97.702
40.830,1.501	0.821,34.576
0.893,73.518
143.408,0.166	9.901,12.836
107.048,1.640	2.977,58.985
2.582,59.782
222.824,1.089	6.848,10.946
3.960,437.469
89.423,5.716	2.832,381.208
57.111,0.897	2.728,83.869
5.401,76.973
100.645,1.265	1.568,82.415
0.628,102.774
3.788,4.250
130.198,0.892	2.379,34.291
1.450,158.146
110.182,15.292	4.752,211.998
117.008,3.914	1.788,131.080
9.551,133.354
138.240,0.536
175.648,3.491	3.542,90.309
134.514,0.392
11.912,130.868
113.039,2.712	3.937,79.629
526.125,0.430	9.039,38.579
53.765,0.742	0.872,50.827
244.795,1.089	2.502,106.141
64.804,7.771	0.817,775.288
164.334,9.484	6.321,583.566
332.790,1.775	3.907,111.859
0.049,148.247
77.314,1.063	1.316,52.113
33.924,4.355
2.370,898.490
105.885,2.879	7.642,82.261
320.581,2.776	3.480,114.146
163.469,2.694	20.265,106.236
1.078,124.189
161.146,2.259	2.435,44.653
715.900,2.941	31.820,82.640
31.622,1.899	0.493,122.414
57.168,1.052	0.879,41.469
206.516,3.596	8.015,299.226
140.941,4.264	1.689,192.888
265.931,1.381	3.707,64.565
126.403,6.059	3.697,333.068
0.095,149.556
204.784,1.293	24.256,126.486
13.575,1.293	0.159,81.986
322.151,0.482	4.372,45.468
324.605,3.939	5.191,353.255
675.467,4.585
788.397,2.174
38.777,3.226	1.305,173.992
93.609,1.207	0.959,112.946
90.495,0.106
0.476,106.319
74.972,0.586	1.874,55.739
30.928,4.163	1.510,71.096
0.390,70.771
53.116,0.153
45.237,3.340	1.086,49.125
0.914,86.658
168.986,2.826	2.549,88.683
16.752,1.371	1.161,90.393
102.404,4.556
163.470,0.848	9.814,42.698
35.434,2.422	2.927,192.438
113.102,0.463	5.204,40.711
25.954,1.396	0.555,81.803
157.028,4.890	2.010,158.876
116.927,1.824
1.830,217.730
28.397,18.764	0.544,75.891
127.054,1.182	1.439,85.493
75.627,1.577	0.907,129.920
113.610,0.776	1.441,75.571
0.113,67.298
103.150,1.017	2.265,72.883
0.314,45.320
38.484,1.956	0.800,157.714
1.322,12.655
130.016,1.944	2.884,7.156
82.030,1.965	2.978,113.220
99.187,3.997	1.235,138.562
116.404,0.482	1.313,42.719
119.861,0.492
96.168,0.266	1.812,23.200
102.575,10.176	1.463,205.220
123.895,1.038	3.313,48.921
149.574,2.793	3.479,151.794
263.612,0.295
169.899,3.607	1.867,149.574
147.776,3.667	1.774,321.036
330.659,4.137	4.445,65.699
67.486,1.684	19.063,114.364
106.935,0.564	1.273,38.809
100.427,0.980	10.682,77.254
245.161,7.458
0.034,54.199
16.617,2.414	0.250,121.809
128.198,0.770	1.298,21.934
172.975,0.874	2.411,53.503
23.182,1.137	1.788,91.727
44.362,15.783	4.918,442.484
137.926,2.184	1.779,126.713
65.453,0.340
3.416,97.328
0.221,35.766
41.632,9.980	1.345,146.043
325.573,2.381	4.979,125.797
93.647,12.909	5.353,336.872
213.341,1.012	2.351,86.979
110.705,5.176	1.139,496.321
91.772,2.291	1.509,156.675
1.469,278.006
273.163,22.813	2.938,96.189
172.164,4.079	5.562,93.915
52.699,20.604	1.980,85.134
0.837,192.229
200.304,1.076
142.883,0.018
92.622,6.183	3.353,126.709
228.345,1.937
110.074,7.227	1.260,197.423
123.367,10.793	2.207,410.624
46.876,8.403	0.731,405.215
112.953,2.896	1.324,89.957
0.598,104.097
247.532,0.293
49.638,3.384	2.043,254.503
131.124,3.222	1.666,124.280
2.458,13.348
62.962,5.844	1.343,81.418
0.487,214.046
112.040,1.255	1.328,85.826
0.400,213.804
1.471,260.031
0.536,59.954
6.389,126.370
3.146,72.716
81.756,0.183
87.311,0.243
107.112,0.419	1.963,20.310
83.982,1.126	2.234,108.087
89.885,0.813	5.266,11.739
66.183,1.682
54.278,4.507	0.665,258.521
0.160,598.748
55.971,0.195
163.379,1.109	1.802,67.804
118.054,3.305	1.306,109.501
188.659,0.430	2.818,41.376
73.916,0.057
128.503,3.886
0.041,361.621
227.630,26.318	2.463,527.838
2.503,133.615
3.525,788.228
217.125,2.242	2.451,49.693
0.545,424.344
60.518,9.527	0.775,376.560
198.340,2.656	2.713,166.555
358.411,13.278
22.476,1.971	5.045,156.876
175.850,2.401	2.211,153.468
53.779,3.975	0.855,291.195
201.958,0.180
59.834,7.597	2.312,77.367
101.186,2.702
70.491,3.944	1.772,361.875
38.969,17.535	5.768,302.360
49.564,3.334	2.278,137.879
318.172,5.456	3.864,121.126
5.312,469.315
272.491,1.887	8.577,143.265
134.059,1.709	2.088,102.143
8.504,1.303
34.414,0.711	1.669,48.610
8.504,0.447
80.735,3.517	7.779,63.115
36.933,1.022	1.214,90.512
186.717,4.741	2.412,284.231
182.005,3.262
1.550,36.364
437.903,4.917
41.229,0.772	0.667,52.686
6.668,90.029
112.711,0.418
41.453,3.387	1.649,24.939
148.186,1.441
196.839,0.074
14.560,725.249
88.609,1.398
226.569,2.530	35.267,51.284
1.617,148.970
30.055,60.246
185.609,0.441	5.671,40.069
133.563,1.340	3.981,128.804
73.707,1.123	1.254,42.182
9.351,8.600
364.163,1.118	3.845,74.874
54.125,8.431	3.486,149.159
49.238,1.519	2.784,138.782
181.375,1.197
52.906,0.476	0.698,39.906
27.815,1.627	1.143,77.084
0.216,347.711
0.307,55.927
263.755,1.289	3.611,63.618
72.601,1.720	4.180,78.359
507.055,11.322	8.774,105.989
0.117,104.225
0.096,223.382
146.990,2.186	4.422,87.042
0.353,257.759
105.432,0.289
133.446,8.381	5.557,353.682
72.111,1.489	2.434,94.342
59.491,1.379	1.628,110.468
2.723,468.694
309.331,4.696
0.498,9.504
65.727,1.403	0.807,48.691
65.468,1.036	0.693,88.379
2.583,343.573
0.191,19.944
59.084,1.553	0.856,46.654
239.174,1.393
97.207,10.050	2.025,108.851
33.446,17.780
81.811,1.253	1.088,113.738
264.197,2.469	12.080,82.512
14.906,72.833
39.520,2.078	1.958,61.379
3.569,635.931
68.415,1.140	0.708,78.136
45.835,0.599	0.688,52.622
18.853,399.151
131.919,0.186
39.508,1.460	1.354,137.200
25.198,0.472	0.322,26.439
73.625,7.467	1.538,537.213
108.207,0.944	8.266,43.883
79.405,2.608	0.991,101.726
415.190,1.526	6.662,105.736
193.904,0.045
0.150,39.636
136.634,4.680	2.927,90.557
538.788,1.768	12.212,85.321
212.414,3.349	4.310,177.108
105.632,0.956	2.454,17.672
94.172,4.954	1.729,87.281
66.652,1.750	2.254,172.179
148.677,15.325	17.561,154.224
405.466,0.740	7.079,65.112
68.274,2.732	1.063,128.013
68.274,2.732	1.063,128.013
25.045,0.825	1.662,66.122
206.388,2.400	2.205,44.158
86.233,1.498	1.588,146.258
75.986,0.873	1.373,84.180
2.518,396.714
147.287,0.501	1.919,45.617
597.746,7.570	17.401,201.960
20.354,3.225	0.211,279.114
86.497,1.042	4.564,97.724
243.374,1.697	2.672,103.026
218.902,0.817	3.483,61.116
40.835,18.571	1.479,73.625
69.398,4.084	1.074,103.988
2.481,197.995
133.453,0.972	1.449,52.108
87.846,3.666	1.003,82.616
158.780,4.300	9.057,132.645
55.880,2.660	0.703,247.517
521.826,1.304
88.651,2.965
9.883,159.711
129.512,0.726	2.618,24.634
113.051,0.470	6.999,41.249
60.987,2.137	3.345,65.134
44.378,1.244	0.511,98.724
80.601,1.219	0.916,83.527
17.365,4.154	0.729,339.217
94.427,1.027	2.495,57.219
314.966,0.478
137.829,0.847	4.510,78.266
131.000,0.268	1.563,18.181
0.448,29.652
281.623,0.361
4.143,409.651
372.306,1.973	8.451,188.205
118.012,0.591	1.250,48.536
59.978,4.583	1.394,109.132
2.161,196.362
95.732,0.973	1.333,47.161
110.739,3.242	1.401,131.971
182.569,0.378
11.715,153.503
41.160,1.650	0.479,101.828
35.520,0.832	0.608,37.935
364.726,0.457	5.244,41.373
238.601,5.315	3.492,459.998
121.468,1.023	2.211,94.611
60.995,1.666	1.877,153.503
207.556,2.776	11.225,224.541
0.096,117.212
0.197,209.895
1.553,107.553
198.687,3.189	15.452,164.552
66.734,2.588
148.678,0.819	6.153,42.049
351.701,3.397
47.904,4.470	0.480,74.156
215.448,1.577	3.130,145.552
202.361,2.959	5.108,145.469
0.543,315.202
47.937,3.489	1.907,219.151
30.995,2.015	0.494,28.998
93.619,4.941	2.018,468.963
2.762,152.796
80.273,2.528
279.369,0.136
163.224,0.193
27.006,6.364	0.337,183.654
1.999,858.417
83.313,0.943	4.497,59.402
28.172,6.146	0.417,238.852
80.748,1.374	1.088,79.574
225.007,6.916	5.496,198.458
76.597,4.475
236.978,3.830
52.021,0.173
216.472,1.415
67.178,1.316	2.983,98.163
112.045,0.421
112.045,0.421
111.879,1.214	1.269,96.240
76.796,8.260	4.303,120.919
125.252,0.927	1.337,19.210
321.575,3.044	4.963,159.553
42.839,0.424	0.780,32.210
166.630,0.841	2.275,76.620
79.726,9.931	0.861,574.798
104.213,1.204
52.486,1.558	1.077,98.774
78.232,1.600	1.201,103.622
0.741,111.551
110.547,1.278	6.465,98.334
136.935,3.367	3.072,108.151
170.784,4.848	5.783,363.674
2.415,134.858
5.609,121.671
30.015,10.683
121.736,6.705
41.698,1.534	1.132,79.567
0.131,191.197
202.293,2.107	2.181,97.847
127.916,1.046	2.023,89.009
87.741,0.274
203.694,0.825	2.170,37.352
0.093,58.322
43.965,1.839	0.775,122.931
1.333,106.721
0.032,56.171
229.300,1.399	2.400,81.542
2.262,5.353
38.892,0.343	0.571,29.492
43.801,1.699	1.175,116.191
59.978,0.906	0.691,54.843
59.964,0.232
59.964,2.315
22.600,492.032
77.414,7.917	0.965,501.364
86.244,5.839	1.556,130.555
45.861,0.565	2.076,39.646
76.980,4.839
99.532,1.047	1.524,93.994
59.444,0.352	0.818,28.957
129.338,1.834	6.866,85.614
23.643,0.707
4.162,34.672
62.879,1.716	0.748,88.752
188.770,2.688	2.216,192.004
101.781,5.511
33.864,5.532	0.524,109.610
116.806,2.852	1.986,33.168
259.007,1.500	2.959,104.258
103.953,2.611
81.691,2.572
171.792,4.745	2.210,122.359
0.081,370.157
99.473,15.679
37.516,3.150
47.604,13.499	2.493,475.582
53.226,1.029	0.539,88.768
154.021,0.943
85.264,1.371	1.065,70.818
0.976,84.674
62.661,6.125	1.199,513.784
536.400,4.722	13.658,137.162
2.734,8.412
110.604,0.663	1.891,21.780
89.566,2.204	0.911,89.686
111.055,1.360	3.427,95.039
111.055,2.708	1.589,95.039
110.711,3.367	1.449,93.243
11.022,52.685
118.205,0.858	1.944,52.652
89.263,1.691	3.950,82.310
0.737,184.951
36.892,2.380	0.589,115.010
320.255,2.208	4.571,168.401
228.328,0.958	3.280,71.827
0.954,106.780
85.856,0.962
24.169,2.471	0.368,214.520
163.647,6.011	2.034,390.518
34.723,1.127	0.897,70.768
0.708,279.632
175.295,0.999	3.470,60.831
42.687,1.197	0.617,65.826
83.601,19.150	0.891,511.752
0.055,100.653
221.250,0.728	5.029,23.694
77.887,1.777	1.325,174.865
0.871,352.505
118.954,4.060	4.199,304.042
1.345,25.283
118.321,1.949	2.245,66.549
261.793,6.821	6.959,232.143
114.594,1.856	1.362,136.258
205.593,0.895	4.017,50.934
377.331,1.659	6.130,123.334
283.261,9.670
148.087,18.267	2.158,191.899
110.113,0.262	1.478,15.696
106.488,0.306
119.854,2.813
1.583,45.702
1.464,741.532
1.739,161.511
139.243,1.271	1.835,94.309
398.744,1.388
96.219,1.875	2.443,77.150
96.219,2.145	2.197,77.150
78.574,0.180
207.356,0.505	4.978,26.483
4.287,73.937
34.540,1.764	0.576,97.126
199.457,1.618	3.325,112.313
441.250,6.869	14.179,120.216
67.181,5.853	0.909,237.980
93.121,1.099	3.041,78.583
123.091,6.895	1.963,347.445
52.141,0.849	0.958,33.094
546.598,3.759	6.524,24.560
107.661,0.233	11.088,16.053
97.715,15.959
19.788,4.162	0.752,99.476
6.261,2.758
91.044,0.629	18.983,61.810
1.553,117.247
22.678,2.994	0.799,162.689
133.182,1.501	2.681,29.703
46.263,0.989	2.060,36.855
101.013,1.586	13.959,143.803
143.663,0.202	5.906,18.884
172.958,14.389	3.307,82.751
0.335,188.635
127.181,2.956	1.452,139.736
57.196,5.253	1.264,102.547
1.394,458.165
72.511,1.008	1.490,68.144
0.309,51.919
108.274,1.416	2.201,83.705
537.158,6.121	8.568,42.715
0.181,171.751
0.871,122.104
66.009,16.982	2.191,482.682
47.810,0.236	1.459,23.328
41.215,2.618	0.414,84.856
0.038,88.659
147.599,0.135
141.254,1.125	8.150,98.826
2.096,307.875
0.232,204.460
128.657,0.897
199.296,18.680	2.267,150.496
305.915,0.587	19.409,27.537
12.223,160.706
49.087,8.023	0.799,279.057
45.782,16.526	0.586,563.549
0.865,79.128
11.675,237.053
43.630,0.599	1.535,54.071
57.856,2.649	1.843,89.502
72.804,3.140	9.524,199.239
274.030,0.474
97.115,0.058
74.136,1.073	2.450,70.163
189.962,7.019	7.483,178.200
306.560,3.595	5.173,102.432
2.226,30.178
54.147,1.810	4.237,105.481
45.582,0.779	0.932,76.287
9.181,13.501
305.383,0.966	3.840,24.610
73.735,1.588	1.906,73.599
179.430,0.386	1.848,34.887
0.718,39.472
0.206,105.835
133.726,1.781	1.960,53.376
3.691,69.548
91.733,1.970	2.836,159.520
9.755,1.674	0.209,55.380
7.375,0.861	0.086,34.659
10.038,269.190
0.361,784.406
321.734,0.077
135.954,0.763	1.782,67.961
3.633,79.256
28.745,7.153
105.984,1.735	2.549,118.284
59.206,1.238	0.734,77.690
8.144,93.659
193.536,0.425
607.695,2.615	7.579,60.022
247.761,1.721	13.475,151.582
183.991,0.533	3.343,29.660
131.888,2.922	7.157,126.752
138.576,0.512	2.871,41.246
82.935,0.551	1.468,45.280
551.558,1.871	7.182,88.577
73.628,1.116
110.267,0.442
102.540,15.827	1.725,266.582
83.706,21.135	1.933,86.140
112.485,1.203	3.058,85.870
174.962,2.341	4.976,93.962
2.836,109.744
635.531,2.013	10.236,98.803
92.401,0.695
109.268,6.926	4.233,286.313
46.084,1.792	0.835,133.207
130.006,0.449
68.522,2.438	1.265,43.118
233.703,1.175	5.292,101.790
718.392,0.447
28.880,6.252	8.344,441.457
2.822,183.526
175.619,2.290	3.059,109.728
135.516,0.975	5.284,62.421
13.152,0.635	0.760,37.762
23.762,6.018
38.439,1.363	0.570,45.327
11.415,487.948
94.831,12.210	3.964,342.270
61.009,10.273	2.797,468.814
174.626,6.082	3.064,76.775
1.113,253.094
278.533,0.238	16.234,22.102
13.152,0.536	1.219,37.762
184.122,0.668
0.153,217.709
1.516,229.896
139.460,6.320	1.648,336.654
39.224,6.499	5.198,390.240
24.706,0.890	0.445,38.881
172.338,0.283
0.888,201.649
107.076,3.149	1.209,248.796
1.936,176.204
198.108,8.845	3.604,198.029
17.660,99.448
1.870,938.455
0.393,207.621
39.843,1.782	0.948,143.285
56.485,1.302	1.042,83.236
121.399,2.696	1.427,184.058
62.199,0.836	1.214,76.342
0.431,128.297
194.223,24.341	3.029,641.929
252.947,0.670	2.636,45.551
28.901,0.910	0.409,78.897
176.759,3.839	5.977,303.251
110.875,0.301
101.300,1.073
3.430,71.333
36.720,0.107
59.430,0.553	0.690,46.875
76.040,0.737	0.792,56.331
146.877,0.856	2.501,78.478
106.999,5.413	1.122,46.646
73.339,1.183	0.766,105.206
63.884,2.548	0.813,140.421
137.635,0.398	5.034,35.351
77.856,0.149
121.387,24.253	5.374,98.738
156.603,1.563
45.227,0.383
0.051,69.324
0.257,6.420
45.108,0.721	0.989,61.540
0.072,107.650
55.895,1.008	12.189,71.926
116.671,3.432	4.719,65.356
317.281,1.265	10.435,42.330
44.576,5.742	11.140,147.334
0.351,58.439
36.011,3.278	9.682,283.835
8.927,2.923	0.155,47.820
0.026,212.786
38.708,1.604	0.669,149.287
0.413,104.695
103.737,2.684	20.236,78.498
228.548,1.256	2.464,64.810
60.994,0.912
37.682,0.089
34.995,1.470	0.577,52.819
37.961,0.276
81.074,0.601	3.287,46.178
0.168,69.634
60.480,0.465
107.303,0.536
222.380,0.258
128.601,0.279
125.705,1.500
