parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7650,2,01-10,01-10,2,82,8.43817,-0.340657,10
7650,2,01-10,01-10,2,18,2.719137,5.857818,01
7651,1,01,01,1,100,-0.619366,4.378271,01
7652,1,01,01,1,100,-1.999202,9.011687,01
7653,2,01-10,01-10,2,87,6.204887,1.156629,10
7653,2,01-10,01-10,2,13,3.305432,5.160301,01
7654,2,01-10,01-10,2,80,6.517047,-0.219315,10
7654,2,01-10,01-10,2,20,2.742076,6.185901,01
7655,1,10,10,1,100,7.635703,-1.15809,10
7656,2,01-10,01-10,2,63,7.243248,-1.220325,10
7656,2,01-10,01-10,2,37,1.469638,5.144963,01
7657,2,01-10,01-10,2,72,7.784173,0.672431,10
7657,2,01-10,01-10,2,28,2.485434,6.28202,01
7658,2,01-10,01-10,2,37,0.549017,5.283997,01
7658,2,01-10,01-10,2,63,5.292017,-0.652487,10
7659,2,01-10,01-10,2,59,3.836484,1.78697,10
7659,2,01-10,01-10,2,41,0.578927,7.462568,01
7660,1,10,10,1,100,6.674709,1.240206,10
7661,1,00,00,1,100,2.975928,3.151386,00
7662,1,01,01-10,1,100,-0.057796,7.96504,01
7663,2,01-10,01-10,2,35,6.834568,4.49742,10
7663,2,01-10,01-10,2,65,0.353915,8.594996,01
7664,2,01-10,01-10,2,34,6.834568,4.49742,10
7664,2,01-10,01-10,2,66,0.353915,8.594996,01
7665,1,10,01-10,1,100,7.56751,0.031238,10
7666,1,01,01,1,100,2.575379,5.73197,01
7667,2,01-10,01-10,2,46,6.748478,2.213798,10
7667,2,01-10,01-10,2,54,0.954713,7.912697,01
7668,2,01-10,01-10,2,77,6.8046,0.725098,10
7668,2,01-10,01-10,2,23,3.067478,4.816872,01
7669,2,01-10,01-10,2,89,6.498142,0.264631,10
7669,2,01-10,01-10,2,11,0.794477,6.856048,01
7670,1,00,00,1,100,3.675819,5.032982,00
7671,1,01,01,1,100,4.46457,4.248738,01
7672,1,10,10,1,100,7.681542,0.887246,10
7673,2,01-10,01-10,2,35,6.802647,4.277369,10
7673,2,01-10,01-10,2,65,1.469961,6.345563,01
7674,2,01-10,01-10,2,94,0.995577,7.251159,01
7674,2,01-10,01-10,2,6,6.782269,3.156491,10
7675,2,01-10,01-10,2,71,0.7025,7.405506,01
7675,2,01-10,01-10,2,29,5.18063,0.957977,10
7676,2,01-10,01-10,2,48,7.089587,2.733126,10
7676,2,01-10,01-10,2,52,1.382315,7.666857,01
7677,1,01,01-10,1,100,0.010025,8.209565,01
7678,1,10,01-10,1,100,8.705562,1.104393,10
7679,1,10,10,1,100,6.093984,-1.698775,10
7680,2,01-10,01-10,2,72,6.316574,4.198245,10
7680,2,01-10,01-10,2,28,1.318166,5.818733,01
7681,1,10,10,1,100,7.372606,-3.568507,10
7682,2,01-10,01-10,2,38,1.21136,6.331581,01
7682,2,01-10,01-10,2,62,6.908946,2.732842,10
7683,1,10,10,1,100,5.313331,3.017312,10
7684,1,01,01,1,100,-1.034387,6.060629,01
7685,1,01,01,1,100,-1.356868,6.822633,01
7686,2,01-10,01-10,2,84,1.642605,7.170255,01
7686,2,01-10,01-10,2,16,6.549272,1.973312,10
7687,2,01-10,01-10,2,90,7.180678,1.342403,10
7687,2,01-10,01-10,2,10,0.962375,6.873987,01
7688,2,01-10,01-10,2,49,5.68257,2.066832,10
7688,2,01-10,01-10,2,51,3.961738,5.78159,01
7689,1,10,10,1,100,7.046979,-1.464918,10
7690,1,10,01-10,1,100,7.238242,-1.738212,10
7691,1,10,10,1,100,8.178423,2.135878,10
7692,1,01,01,1,100,0.376775,6.30349,01
7693,1,01,01,1,100,-2.201032,6.897151,01
7694,2,01-10,01-10,2,21,6.312456,0.897303,10
7694,2,01-10,01-10,2,79,-0.21608,6.701671,01
7695,1,00,00,1,100,3.819843,5.005822,00
7696,2,01-10,01-10,2,78,6.778116,-2.042075,10
7696,2,01-10,01-10,2,22,0.185587,4.124793,01
7697,1,01,01,1,100,0.619128,5.912128,01
7698,1,01,01,1,100,0.018684,8.59575,01
7699,1,10,10,1,100,9.36966,2.116465,10
7700,2,01-10,01-10,2,86,-1.032378,7.019097,01
7700,2,01-10,01-10,2,14,5.593472,2.357673,10
7701,1,01,01,1,100,0.548816,6.475047,01
7702,2,01-10,01-10,2,91,0.756763,7.749226,01
7702,2,01-10,01-10,2,9,6.300987,2.766551,10
7703,1,01,01,1,100,-2.867112,6.514185,01
7704,2,01-10,01-10,2,44,1.339626,7.273211,01
7704,2,01-10,01-10,2,56,7.577505,2.567419,10
7705,2,01-10,01-10,2,62,5.799704,-0.970606,10
7705,2,01-10,01-10,2,38,0.068038,5.115348,01
7706,2,01-10,01-10,2,13,7.529278,0.819327,10
7706,2,01-10,01-10,2,87,3.405218,7.121887,01
7707,1,10,10,1,100,6.784759,-2.905977,10
7708,2,01-10,01-10,2,59,1.569566,4.917904,01
7708,2,01-10,01-10,2,41,6.649757,-0.439575,10
7709,2,01-10,01-10,2,79,6.828271,-0.212026,10
7709,2,01-10,01-10,2,21,2.046228,5.683307,01
7710,2,01-10,01-10,2,58,0.50691,7.626731,01
7710,2,01-10,01-10,2,42,6.987267,2.905088,10
7711,2,01-10,01-10,2,17,0.586197,6.314065,01
7711,2,01-10,01-10,2,83,7.104683,-0.256951,10
7712,2,01-10,01-10,2,25,0.101018,5.651012,01
7712,2,01-10,01-10,2,75,5.807314,0.070412,10
7713,1,10,10,1,100,8.210819,0.292072,10
7714,1,10,10,1,100,9.262631,0.750105,10
7715,2,01-10,01-10,2,89,5.915268,0.690519,10
7715,2,01-10,01-10,2,11,0.244754,6.271694,01
7716,2,01-10,01-10,2,18,6.5095,0.758795,10
7716,2,01-10,01-10,2,82,1.313421,6.186909,01
7717,1,10,10,1,100,6.38996,-1.809933,10
7718,2,01-10,01-10,2,96,8.643681,-2.214241,10
7718,2,01-10,01-10,2,4,3.783659,4.15828,01
7719,1,10,10,1,100,9.195315,1.454508,10
7720,1,01,01,1,100,-2.356246,6.468201,01
7721,2,01-10,01-10,2,11,2.406238,6.132721,01
7721,2,01-10,01-10,2,89,7.100834,2.143935,10
7722,2,01-10,01-10,2,82,6.975722,0.81019,10
7722,2,01-10,01-10,2,18,0.84067,6.625653,01
7723,2,01-10,01-10,2,41,1.616458,5.713244,01
7723,2,01-10,01-10,2,59,7.038661,1.579263,10
7724,1,01,01,1,100,0.246338,6.64489,01
7725,1,10,01-10,1,100,6.204559,-0.355072,10
7726,1,01,01-10,1,100,-0.855956,7.125501,01
7727,1,10,10,1,100,8.270838,1.928876,10
7728,2,01-10,01-10,2,85,0.774972,6.810199,01
7728,2,01-10,01-10,2,15,4.509941,2.109876,10
7729,1,10,10,1,100,6.70949,-4.702835,10
7730,1,01,01-10,1,100,0.478582,5.489551,01
7731,1,01,01,1,100,1.358915,6.393306,01
7732,2,01-10,01-10,2,72,6.577232,-3.676152,10
7732,2,01-10,01-10,2,28,0.136546,2.754912,01
7733,1,10,01-10,1,100,6.862104,-1.314968,10
7734,2,01-10,01-10,2,93,6.453109,-0.219535,10
7734,2,01-10,01-10,2,7,2.476075,5.98887,01
7735,2,01-10,01-10,2,38,4.943859,3.949124,10
7735,2,01-10,01-10,2,62,2.783065,5.309752,01
7736,2,01-10,01-10,2,48,7.23949,0.671211,10
7736,2,01-10,01-10,2,52,1.185579,7.226584,01
7737,1,10,10,1,100,8.643267,3.294936,10
7738,1,10,01-10,1,100,8.02351,-1.054027,10
7739,1,01,01,1,100,1.43537,6.564161,01
7740,1,01,01,1,100,1.156569,6.423701,01
7741,1,10,10,1,100,5.122816,3.083313,10
7742,2,01-10,01-10,2,89,-2.465173,6.741877,01
7742,2,01-10,01-10,2,11,3.194184,0.969716,10
7743,2,01-10,01-10,2,86,0.240825,8.277171,01
7743,2,01-10,01-10,2,14,6.224449,1.828215,10
7744,2,01-10,01-10,2,77,2.68735,6.791469,01
7744,2,01-10,01-10,2,23,6.669485,0.65745,10
7745,2,01-10,01-10,2,75,1.535705,8.03241,01
7745,2,01-10,01-10,2,25,7.559402,2.292292,10
7746,2,01-10,01-10,2,96,8.010045,1.72915,10
7746,2,01-10,01-10,2,4,1.643599,7.073516,01
7747,2,01-10,01-10,2,76,2.535513,8.113554,01
7747,2,01-10,01-10,2,24,7.873306,4.404212,10
7748,1,10,10,1,100,7.238512,4.131608,10
7749,2,01-10,01-10,2,92,-0.004538,7.232913,01
7749,2,01-10,01-10,2,8,6.128221,2.808342,10
7750,2,01-10,01-10,2,53,6.548439,0.651708,10
7750,2,01-10,01-10,2,47,0.159424,6.750909,01
7751,1,01,01,1,100,3.034258,5.220941,01
7752,1,10,10,1,100,7.899104,2.956705,10
7753,1,01,01,1,100,3.894529,6.541639,01
7754,2,01-10,01-10,2,53,7.040586,1.193176,10
7754,2,01-10,01-10,2,47,1.024948,7.532802,01
7755,2,01-10,01-10,2,76,0.914553,4.549684,01
7755,2,01-10,01-10,2,24,6.184267,1.394342,10
7756,2,01-10,01-10,2,16,6.553196,3.665549,10
7756,2,01-10,01-10,2,84,0.56309,8.809993,01
7757,1,10,01-10,1,100,8.088854,-1.221094,10
7758,1,10,10,1,100,6.615607,-0.387847,10
7759,2,01-10,01-10,2,35,2.832335,3.665364,01
7759,2,01-10,01-10,2,65,8.882347,-2.655892,10
7760,2,01-10,01-10,2,35,2.497895,6.748641,01
7760,2,01-10,01-10,2,65,6.733531,2.393672,10
7761,2,01-10,01-10,2,96,6.810113,-1.532447,10
7761,2,01-10,01-10,2,4,2.012125,4.838106,01
7762,2,01-10,01-10,2,91,5.58927,0.187778,10
7762,2,01-10,01-10,2,9,1.671608,5.528492,01
7763,2,01-10,01-10,2,85,7.11645,0.404273,10
7763,2,01-10,01-10,2,15,2.387969,5.673709,01
7764,1,10,10,1,100,7.471828,-2.372526,10
7765,2,01-10,01-10,2,43,8.551923,3.344628,10
7765,2,01-10,01-10,2,57,2.138339,6.426828,01
7766,1,01,01,1,100,-0.315483,6.286685,01
7767,1,10,10,1,100,7.688753,1.732429,10
7768,1,01,01,1,100,1.225562,7.217126,01
7769,1,10,10,1,100,2.504729,3.96977,10
7770,2,01-10,01-10,2,78,7.179847,-0.123395,10
7770,2,01-10,01-10,2,22,0.798899,5.393457,01
7771,2,01-10,01-10,2,94,6.350873,0.67235,10
7771,2,01-10,01-10,2,6,0.761694,6.798248,01
7772,2,01-10,01-10,2,87,2.028685,5.110961,01
7772,2,01-10,01-10,2,13,5.178497,3.008845,10
7773,2,01-10,01-10,2,90,2.770667,7.265443,01
7773,2,01-10,01-10,2,10,6.449131,2.168701,10
7774,2,01-10,01-10,2,48,6.460061,1.272503,10
7774,2,01-10,01-10,2,52,1.421987,6.614225,01
7775,2,01-10,01-10,2,93,0.883518,9.408954,01
7775,2,01-10,01-10,2,7,6.958614,4.515325,10
7776,2,01-10,01-10,2,85,1.914998,6.583022,01
7776,2,01-10,01-10,2,15,7.694664,0.651692,10
7777,1,01,01,1,100,-1.457602,6.453435,01
7778,1,10,10,1,100,6.22494,-0.138479,10
7779,1,11,11,1,100,2.193515,5.003412,11
7780,1,10,10,1,100,8.429133,-1.979198,10
7781,1,01,01,1,100,-2.661805,7.24236,01
7782,2,01-10,01-10,2,92,7.094813,0.09351,10
7782,2,01-10,01-10,2,8,2.069247,6.404067,01
7783,1,10,01-10,1,100,7.740017,-0.022339,10
7784,1,10,10,1,100,7.104207,-1.000746,10
7785,1,01,01-10,1,100,0.20206,5.283144,01
7786,1,01,01-10,1,100,-0.202687,8.575176,01
7787,2,01-10,01-10,2,49,6.690648,1.660439,10
7787,2,01-10,01-10,2,51,0.128374,7.029158,01
7788,1,10,10,1,100,6.844425,1.382201,10
7789,1,01,01,1,100,0.211272,9.829556,01
7790,1,10,10,1,100,5.871841,3.280734,10
7791,1,10,10,1,100,6.485885,-0.214399,10
7792,2,01-10,01-10,2,74,1.443025,7.936805,01
7792,2,01-10,01-10,2,26,6.358212,2.312416,10
7793,2,01-10,01-10,2,76,1.327952,7.522272,01
7793,2,01-10,01-10,2,24,6.903784,1.871175,10
7794,2,01-10,01-10,2,31,2.245358,4.259388,01
7794,2,01-10,01-10,2,69,7.422793,-2.317967,10
7795,1,01,01-10,1,100,-0.443162,7.054444,01
7796,1,01,01,1,100,0.08942,4.268103,01
7797,1,10,10,1,100,7.52842,-1.619022,10
7798,1,01,01,1,100,0.447999,8.429835,01
7799,2,01-10,01-10,2,85,0.70129,5.643332,01
7799,2,01-10,01-10,2,15,6.444544,1.381098,10
7800,2,01-10,01-10,2,9,7.113088,3.395036,10
7800,2,01-10,01-10,2,91,0.954478,8.417186,01
7801,1,10,10,1,100,7.312068,-2.980542,10
7802,1,10,10,1,100,7.076697,-2.661313,10
7803,1,10,01-10,1,100,8.217172,3.57784,10
7804,1,10,10,1,100,7.525477,-1.195055,10
7805,1,10,01-10,1,100,6.648775,-1.731113,10
7806,2,01-10,01-10,2,98,-1.295313,6.748113,01
7806,2,01-10,01-10,2,2,4.60866,1.301356,10
7807,1,10,10,1,100,6.691573,-3.147013,10
7808,1,01,01,1,100,-1.00614,8.362702,01
7809,1,01,01-10,1,100,1.910405,6.750303,01
7810,2,01-10,01-10,2,75,6.268125,-0.271723,10
7810,2,01-10,01-10,2,25,0.321713,6.260317,01
7811,1,10,10,1,100,6.441073,0.221016,10
7812,2,01-10,01-10,2,24,1.738482,6.960423,01
7812,2,01-10,01-10,2,76,6.851992,1.016216,10
7813,1,01,01-10,1,100,1.651242,9.118591,01
7814,1,01,01,1,100,-1.577659,5.686199,01
7815,2,01-10,01-10,2,87,1.236594,6.117837,01
7815,2,01-10,01-10,2,13,6.385923,0.612333,10
7816,1,01,01,1,100,-1.216185,5.866851,01
7817,1,01,01,1,100,2.28891,6.708497,01
7818,2,01-10,01-10,2,21,5.856794,1.721548,10
7818,2,01-10,01-10,2,79,-0.732537,7.062964,01
7819,2,01-10,01-10,2,67,5.988491,1.523767,10
7819,2,01-10,01-10,2,33,-0.595772,6.883551,01
7820,1,01,01-10,1,100,-1.065686,8.249641,01
7821,1,10,01-10,1,100,6.584528,-0.043558,10
7822,2,01-10,01-10,2,56,2.886396,7.211642,01
7822,2,01-10,01-10,2,44,8.139129,1.412396,10
7823,2,01-10,01-10,2,71,2.875354,6.402257,01
7823,2,01-10,01-10,2,29,7.732142,-0.032732,10
7824,1,01,01-10,1,100,-0.655147,6.81028,01
7825,1,10,10,1,100,7.57114,2.477308,10
7826,1,01,01-10,1,100,0.32255,7.862601,01
7827,2,10-11,10,2,80,7.911528,0.711533,10
7827,2,10-11,10,2,20,4.830293,5.696724,11
7828,1,10,10,1,100,6.227818,1.222859,10
7829,2,01-10,01-10,2,84,-0.677919,8.741309,01
7829,2,01-10,01-10,2,16,5.307533,3.064312,10
7830,2,01-10,01-10,2,80,0.118147,6.79068,01
7830,2,01-10,01-10,2,20,6.599909,1.743974,10
7831,1,10,10,1,100,8.337441,1.209247,10
7832,1,01,01,1,100,2.946997,5.345491,01
7833,1,01,01,1,100,-1.596047,7.899558,01
7834,1,01,01,1,100,2.147424,8.245125,01
7835,1,01,01,1,100,-0.452975,6.285855,01
7836,1,10,10,1,100,8.795239,0.602773,10
7837,1,01,01-10,1,100,1.451108,6.468336,01
7838,1,10,10,1,100,8.646652,0.789854,10
7839,1,01,01,1,100,-2.035259,5.978128,01
7840,2,01-10,01-10,2,17,5.628253,2.982629,10
7840,2,01-10,01-10,2,83,-0.810768,9.185451,01
7841,2,01-10,01-10,2,18,6.789323,1.684512,10
7841,2,01-10,01-10,2,82,3.149456,7.647553,01
7842,2,01-10,01-10,2,34,2.621961,6.749566,01
7842,2,01-10,01-10,2,66,6.215287,3.190121,10
7843,2,01-10,01-10,2,83,6.966818,1.230062,10
7843,2,01-10,01-10,2,17,0.873352,6.797379,01
7844,1,10,10,1,100,8.56657,-2.022392,10
7845,1,10,01-10,1,100,6.034818,-1.577684,10
7846,2,01-10,01-10,2,36,1.003867,5.712151,01
7846,2,01-10,01-10,2,64,7.517584,2.043234,10
7847,2,01-10,01-10,2,70,8.076808,2.002814,10
7847,2,01-10,01-10,2,30,1.602501,6.161019,01
7848,1,01,01,1,100,-1.611311,5.743401,01
7849,1,01,01-10,1,100,1.52529,5.915461,01
7850,2,01-10,01-10,2,45,6.429724,1.436343,10
7850,2,01-10,01-10,2,55,1.314885,6.390594,01
7851,1,01,01,1,100,-4.413817,7.777421,01
7852,2,01-10,01-10,2,39,7.282854,2.238924,10
7852,2,01-10,01-10,2,61,0.785627,8.442326,01
7853,2,01-10,01-10,2,96,2.618119,7.225623,01
7853,2,01-10,01-10,2,4,6.445178,2.287383,10
7854,2,01-10,01-10,2,50,6.301899,0.25883,10
7854,2,01-10,01-10,2,50,1.673233,5.903774,01
7855,2,01-10,01-10,2,70,1.658087,7.754471,01
7855,2,01-10,01-10,2,30,5.949157,3.941302,10
7856,1,01,01,1,100,-0.581682,7.268176,01
7857,2,01-10,01-10,2,86,0.413181,6.730288,01
7857,2,01-10,01-10,2,14,6.019641,3.114299,10
7858,1,01,01-10,1,100,0.188082,7.268175,01
7859,2,01-10,01-10,2,92,6.294276,-1.413201,10
7859,2,01-10,01-10,2,8,3.309177,4.451446,01
7860,1,10,10,1,100,6.043809,-1.45175,10
7861,2,01-10,01-10,2,13,5.632466,-0.086683,10
7861,2,01-10,01-10,2,87,-0.259021,6.364073,01
7862,2,01-10,01-10,2,84,-0.259021,6.364073,01
7862,2,01-10,01-10,2,16,5.632466,-0.086683,10
7863,2,01-10,01-10,2,66,7.837695,3.649972,10
7863,2,01-10,01-10,2,34,2.569424,6.260753,01
7864,2,01-10,01-10,2,49,5.925657,1.976966,10
7864,2,01-10,01-10,2,51,1.363689,6.444833,01
7865,1,10,10,1,100,7.922107,0.073172,10
7866,1,01,01,1,100,-2.380539,8.241316,01
7867,1,10,01-10,1,100,7.839602,-0.222591,10
7868,1,01,01,1,100,-2.686938,6.135608,01
7869,2,01-10,01-10,2,58,2.053134,5.866195,01
7869,2,01-10,01-10,2,42,5.814749,1.615939,10
7870,2,01-10,01-10,2,93,6.765708,0.746551,10
7870,2,01-10,01-10,2,7,0.294265,6.696587,01
7871,1,10,01-10,1,100,7.05389,-3.685775,10
7872,1,01,01,1,100,-3.75999,8.939642,01
7873,2,01-10,01-10,2,82,3.163891,5.963813,01
7873,2,01-10,01-10,2,18,5.609967,4.094386,10
7874,2,01-10,01-10,2,99,0.045083,6.985488,01
7874,2,01-10,01-10,2,1,6.336935,2.586694,10
7875,2,01-10,01-10,2,62,6.684848,1.345044,10
7875,2,01-10,01-10,2,38,0.989601,6.463717,01
7876,2,01-10,01-10,2,88,0.356835,6.892228,01
7876,2,01-10,01-10,2,12,5.019765,2.427264,10
7877,2,01-10,01-10,2,42,7.285228,2.058291,10
7877,2,01-10,01-10,2,58,0.704893,6.7349,01
7878,2,01-10,01-10,2,92,7.21694,2.657987,10
7878,2,01-10,01-10,2,8,2.109759,5.716478,01
7879,1,01,01,1,100,0.656156,6.60562,01
7880,2,01-10,01-10,2,10,6.505964,2.604399,10
7880,2,01-10,01-10,2,90,2.227835,7.826198,01
7881,1,00,00,1,100,3.990607,3.503336,00
7882,1,01,01,1,100,2.214713,4.679016,01
7883,2,01-10,01-10,2,29,6.275869,0.913288,10
7883,2,01-10,01-10,2,71,3.995143,7.193816,01
7884,1,11,11,1,100,7.551154,2.373722,11
7885,1,10,10,1,100,6.848533,0.062531,10
7886,1,10,10,1,100,8.35661,-7.86e-4,10
7887,1,10,10,1,100,6.848533,-1.515371,10
7888,2,01-10,01-10,2,99,1.000566,6.913289,01
7888,2,01-10,01-10,2,1,6.261348,0.543791,10
7889,2,01-10,01-10,2,50,2.344032,6.400971,01
7889,2,01-10,01-10,2,50,6.42835,2.405741,10
7890,2,01-10,01-10,2,75,5.038018,4.012241,10
7890,2,01-10,01-10,2,25,-1.520328,7.172853,01
7891,1,01,01,1,100,1.220145,7.132391,01
7892,1,10,10,1,100,8.281801,1.970704,10
7893,2,01-10,01-10,2,96,6.222689,-1.495955,10
7893,2,01-10,01-10,2,4,2.962345,4.28381,01
7894,1,01,01,1,100,-1.973214,7.172277,01
7895,1,10,10,1,100,6.046779,0.774386,10
7896,1,01,01,1,100,-1.563352,6.176254,01
7897,2,01-10,01-10,2,97,8.091456,-0.482636,10
7897,2,01-10,01-10,2,3,3.292159,6.113104,01
7898,2,01-10,01-10,2,79,3.318856,5.071892,01
7898,2,01-10,01-10,2,21,4.808505,3.752085,10
7899,1,10,01-10,1,100,6.083601,-2.87022,10
7900,2,01-10,01-10,2,52,1.521981,6.989342,01
7900,2,01-10,01-10,2,48,7.694952,2.489192,10
7901,1,01,01,1,100,-2.430255,6.728571,01
7902,1,01,01-10,1,100,-0.340211,8.583222,01
7903,2,01-10,01-10,2,84,-0.067532,6.869098,01
7903,2,01-10,01-10,2,16,5.917949,1.827326,10
7904,2,01-10,01-10,2,93,1.097897,8.445563,01
7904,2,01-10,01-10,2,7,6.99184,2.677183,10
7905,1,01,01,1,100,0.258045,7.734162,01
7906,2,01-10,01-10,2,67,2.061049,6.263918,01
7906,2,01-10,01-10,2,33,6.418935,2.044026,10
7907,1,10,01-10,1,100,7.636393,-0.336656,10
7908,2,01-10,01-10,2,88,0.876369,6.000715,01
7908,2,01-10,01-10,2,12,5.910458,0.595107,10
7909,2,01-10,01-10,2,29,0.5694,6.429218,01
7909,2,01-10,01-10,2,71,5.814382,0.425039,10
7910,2,01-11,01,2,69,2.821855,4.948034,01
7910,2,01-11,01,2,31,6.865325,-1.104954,11
7911,2,01-11,01,2,64,2.821855,4.948034,01
7911,2,01-11,01,2,36,6.865325,-1.104954,11
7912,1,01,01,1,100,3.122225,8.653168,01
7913,2,01-10,01-10,2,62,2.93614,7.835601,01
7913,2,01-10,01-10,2,38,8.718196,2.792228,10
7914,1,01,01,1,100,-2.588202,7.048703,01
7915,2,01-10,01-10,2,48,0.53492,6.534144,01
7915,2,01-10,01-10,2,52,6.183728,-0.105976,10
7916,2,01-10,01-10,2,37,7.547739,-0.24275,10
7916,2,01-10,01-10,2,63,3.873079,6.33697,01
7917,2,01-10,01-10,2,91,8.544081,0.109298,10
7917,2,01-10,01-10,2,9,3.375293,6.337591,01
7918,2,01-10,01-10,2,27,6.98193,1.143102,10
7918,2,01-10,01-10,2,73,0.802711,6.830226,01
7919,2,01-10,01-10,2,12,1.213644,6.018541,01
7919,2,01-10,01-10,2,88,6.803065,0.623703,10
7920,2,01-10,01-10,2,34,6.161126,1.569474,10
7920,2,01-10,01-10,2,66,0.927129,6.549781,01
7921,1,01,01,1,100,-2.292784,6.11722,01
7922,1,01,01,1,100,0.486292,8.509141,01
7923,1,01,01,1,100,0.947144,6.217108,01
7924,2,01-10,01-10,2,89,6.796671,0.553313,10
7924,2,01-10,01-10,2,11,3.229978,5.626237,01
7925,1,10,10,1,100,7.236885,2.222593,10
7926,1,01,01-10,1,100,1.609136,6.006593,01
7927,2,01-10,01-10,2,96,-1.67199,6.052076,01
7927,2,01-10,01-10,2,4,4.765733,1.482683,10
7928,1,10,01-10,1,100,7.639542,-0.614951,10
7929,1,10,10,1,100,5.760858,0.268479,10
7930,1,01,01,1,100,-1.419121,8.799302,01
7931,1,01,01,1,100,-1.438468,6.491023,01
7932,1,01,01,1,100,2.26211,3.842828,01
7933,1,10,10,1,100,7.451837,-0.4197,10
7934,2,01-10,01-10,2,57,6.729474,1.045893,10
7934,2,01-10,01-10,2,43,1.219397,6.412151,01
7935,1,01,01,1,100,-0.433212,6.000609,01
7936,1,10,01-10,1,100,8.19378,0.381847,10
7937,2,01-10,01-10,2,62,1.897629,7.480282,01
7937,2,01-10,01-10,2,38,7.70114,1.088491,10
7938,1,10,10,1,100,6.108121,-2.152049,10
7939,1,10,01-10,1,100,6.607399,1.171864,10
7940,2,01-10,01-10,2,32,7.733207,1.918529,10
7940,2,01-10,01-10,2,68,2.485153,7.03654,01
7941,1,11,11,1,100,6.056656,2.662277,11
7942,2,01-10,01-10,2,39,7.71406,1.772042,10
7942,2,01-10,01-10,2,61,1.334867,7.036666,01
7943,2,01-10,01-10,2,35,-1.592448,5.624677,01
7943,2,01-10,01-10,2,65,5.038029,-0.91794,10
7944,1,10,10,1,100,6.597139,-0.348593,10
7945,1,01,01,1,100,-0.079196,6.800245,01
7946,2,01-10,01-10,2,63,1.220406,7.121966,01
7946,2,01-10,01-10,2,37,6.70002,2.753912,10
7947,2,01-10,01-10,2,60,0.679873,8.246559,01
7947,2,01-10,01-10,2,40,6.569406,2.130464,10
7948,2,01-10,01-10,2,82,0.513422,8.470475,01
7948,2,01-10,01-10,2,18,3.993785,3.655071,10
7949,1,01,01-10,1,100,-1.294895,8.263441,01
7950,2,01-10,01-10,2,87,-0.242295,5.987464,01
7950,2,01-10,01-10,2,13,5.302761,1.251547,10
7951,1,01,01-10,1,100,0.964853,8.842309,01
7952,1,01,01-10,1,100,1.18457,6.801609,01
7953,1,11,11,1,100,3.908099,5.001345,11
7954,2,01-10,01-10,2,53,2.346449,8.25208,01
7954,2,01-10,01-10,2,47,8.535186,1.830796,10
7955,2,01-10,01-10,2,38,2.358265,5.440409,01
7955,2,01-10,01-10,2,62,8.300068,-0.187276,10
7956,2,01-10,01-10,2,81,5.068466,-1.888974,10
7956,2,01-10,01-10,2,19,0.053674,4.408288,01
7957,2,01-10,01-10,2,6,5.024216,0.970319,10
7957,2,01-10,01-10,2,94,-0.353441,6.003794,01
7958,1,01,01,1,100,0.112975,7.006478,01
7959,1,01,01,1,100,2.90701,8.993284,01
7960,1,01,01,1,100,-0.204251,5.367502,01
7961,1,01,01,1,100,-0.614527,6.402002,01
7962,1,10,01-10,1,100,6.199267,0.650582,10
7963,2,01-10,01-10,2,82,7.183538,0.857808,10
7963,2,01-10,01-10,2,18,1.299613,6.034461,01
7964,1,01,01,1,100,1.343359,6.282573,01
7965,2,01-10,01-10,2,95,9.28507,0.764606,10
7965,2,01-10,01-10,2,5,3.805864,6.143119,01
7966,1,01,01,1,100,-2.440477,6.310921,01
7967,1,10,10,1,100,7.94428,3.042834,10
7968,1,10,10,1,100,6.2485,-2.589824,10
7969,2,01-10,01-10,2,18,1.940448,5.598903,01
7969,2,01-10,01-10,2,82,8.421394,-0.731916,10
7970,2,01-10,01-10,2,99,-1.091232,8.414193,01
7970,2,01-10,01-10,2,1,3.650128,4.802207,10
7971,2,01-10,01-10,2,67,0.807808,6.688269,01
7971,2,01-10,01-10,2,33,7.198775,2.09763,10
7972,1,10,10,1,100,5.980519,3.096718,10
7973,2,01-10,01-10,2,28,7.746357,1.642521,10
7973,2,01-10,01-10,2,72,1.196281,7.203311,01
7974,2,01-10,01-10,2,89,-0.084752,8.308358,01
7974,2,01-10,01-10,2,11,5.13111,3.853078,10
7975,1,10,01-10,1,100,6.916155,-0.193406,10
7976,2,10-11,10,2,34,6.979366,1.954159,10
7976,2,10-11,10,2,66,1.171456,6.063107,11
7977,1,10,10,1,100,7.884597,-0.140125,10
7978,1,10,01-10,1,100,7.166284,-1.219963,10
7979,2,01-10,01-10,2,82,4.128634,1.517245,10
7979,2,01-10,01-10,2,18,-2.405449,7.073615,01
7980,1,11,11,1,100,5.32312,2.505598,11
7981,1,10,01-10,1,100,6.910588,-0.14744,10
7982,2,01-10,01-10,2,25,4.775785,5.71762,01
7982,2,01-10,01-10,2,75,8.051931,-0.238664,10
7983,1,10,10,1,100,5.41422,-0.022339,10
7984,1,01,01-10,1,100,1.802388,5.964343,01
7985,2,01-10,01-10,2,96,5.509516,-0.516766,10
7985,2,01-10,01-10,2,4,1.645342,5.62054,01
7986,1,10,10,1,100,7.542886,-0.487595,10
7987,1,10,10,1,100,6.646208,-3.981394,10
