parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8277,2,01-10,01-10,2,31,5.583067,1.925271,10
8277,2,01-10,01-10,2,69,0.938155,7.775684,01
8278,1,10,01-10,1,100,4.953978,1.086722,10
8279,2,01-10,01-10,2,53,1.01274,8.873326,01
8279,2,01-10,01-10,2,47,6.548734,2.306531,10
8280,1,01,01,1,100,1.465902,7.255181,01
8281,1,11,10,1,100,5.647972,4.912381,11
8282,1,10,10,1,100,8.126026,-2.876267,10
8283,1,10,10,1,100,7.350706,-2.371382,10
8284,1,01,01-10,1,100,-1.559023,7.520846,01
8285,1,01,01,1,100,0.999382,9.745524,01
8286,2,01-10,01-10,2,95,2.169063,5.892426,01
8286,2,01-10,01-10,2,5,6.375412,-0.042985,10
8287,1,01,01-10,1,100,-1.262952,7.899975,01
8288,2,01-10,01-10,2,95,6.33535,0.457992,10
8288,2,01-10,01-10,2,5,0.615945,6.313896,01
8289,2,01-10,01-10,2,85,2.458424,7.632635,01
8289,2,01-10,01-10,2,15,7.399792,2.789943,10
8290,2,10-11,10,2,19,6.241589,2.327957,10
8290,2,10-11,10,2,81,4.606778,6.704549,11
8291,1,10,10,1,100,7.884184,1.937144,10
8292,1,10,10,1,100,5.701021,-2.459359,10
8293,1,10,10,1,100,7.758036,0.500335,10
8294,1,01,01-10,1,100,1.602685,6.617099,01
8295,1,10,10,1,100,6.807938,-0.553388,10
8296,1,10,10,1,100,6.807938,-0.553388,10
8297,2,01-10,01-10,2,83,0.53786,6.588572,01
8297,2,01-10,01-10,2,17,6.805787,0.422864,10
8298,2,01-10,01-10,2,91,2.105797,6.917889,01
8298,2,01-10,01-10,2,9,6.262244,3.180865,10
8299,1,10,01-10,1,100,6.968683,-0.104297,10
8300,2,01-10,01-10,2,49,2.331099,7.317886,01
8300,2,01-10,01-10,2,51,8.329015,1.606482,10
8301,2,01-10,01-10,2,72,5.420808,1.872353,10
8301,2,01-10,01-10,2,28,2.265718,5.00923,01
8302,2,01-10,01-10,2,79,1.18602,6.259646,01
8302,2,01-10,01-10,2,21,7.380502,-0.118222,10
8303,2,01-10,01-10,2,2,6.303916,3.492761,10
8303,2,01-10,01-10,2,98,-0.215552,9.166911,01
8304,1,10,10,1,100,6.703388,0.319681,10
8305,2,01-10,01-10,2,58,0.107867,6.626062,01
8305,2,01-10,01-10,2,42,5.713857,0.64053,10
8306,2,01-10,01-10,2,90,0.264581,6.695185,01
8306,2,01-10,01-10,2,10,6.287546,0.699513,10
8307,1,01,01,1,100,-0.430735,6.361226,01
8308,2,01-10,01-10,2,72,6.788503,0.355087,10
8308,2,01-10,01-10,2,28,2.693783,6.612077,01
8309,2,01-10,01-10,2,73,7.097313,1.751514,10
8309,2,01-10,01-10,2,27,1.687329,6.756897,01
8310,2,01-10,01-10,2,64,2.531933,8.506455,01
8310,2,01-10,01-10,2,36,7.41598,2.277684,10
8311,1,11,11,1,100,1.276327,7.420274,11
8312,1,01,01,1,100,2.487784,6.92652,01
8313,1,00,00,1,100,4.906101,3.294414,00
8314,1,10,10,1,100,6.927502,2.749444,10
8315,2,01-10,01-10,2,82,5.381903,0.618104,10
8315,2,01-10,01-10,2,18,0.19114,6.311798,01
8316,1,01,01,1,100,-2.928771,7.578916,01
8317,2,01-10,01-10,2,52,1.1249,6.612453,01
8317,2,01-10,01-10,2,48,7.660297,1.075124,10
8318,1,10,01-10,1,100,6.999051,0.064996,10
8319,1,10,10,1,100,6.455181,-0.636182,10
8320,2,01-10,01-10,2,99,7.670262,-0.277618,10
8320,2,01-10,01-10,2,1,2.661655,5.194116,01
8321,1,01,01,1,100,-3.431002,5.86598,01
8322,2,01-10,01-10,2,43,5.458254,0.878919,10
8322,2,01-10,01-10,2,57,-0.364983,6.941702,01
8323,1,01,01,1,100,0.415066,6.737698,01
8324,1,01,01,1,100,-4.68267,5.811753,01
8325,2,01-10,01-10,2,30,1.273698,6.349395,01
8325,2,01-10,01-10,2,70,7.84107,0.484093,10
8326,1,11,11,1,100,3.995212,2.420506,11
8327,2,01-10,01-10,2,84,5.262755,3.802384,10
8327,2,01-10,01-10,2,16,3.550622,4.877951,01
8328,2,01-10,01-10,2,56,5.452849,0.765557,10
8328,2,01-10,01-10,2,44,0.234087,6.8603,01
8329,2,01-10,01-10,2,95,5.906356,0.284284,10
8329,2,01-10,01-10,2,5,3.246385,5.773399,01
8330,1,10,10,1,100,5.906032,1.382146,10
8331,1,10,10,1,100,5.906032,2.156513,10
8332,1,01,01,1,100,4.498245,8.797437,01
8333,2,01-10,01-10,2,99,-0.051597,8.969713,01
8333,2,01-10,01-10,2,1,6.132942,3.413615,10
8334,2,01-10,01-10,2,17,6.428693,2.651339,10
8334,2,01-10,01-10,2,83,0.654813,7.028516,01
8335,2,01-10,01-10,2,92,1.053789,5.309077,01
8335,2,01-10,01-10,2,8,5.517951,0.48205,10
8336,1,10,10,1,100,6.266401,2.274753,10
8337,2,01-10,01-10,2,80,0.64167,6.554492,01
8337,2,01-10,01-10,2,20,6.637009,1.461118,10
8338,2,01-10,01-10,2,82,0.785392,4.855831,01
8338,2,01-10,01-10,2,18,5.892826,2.409297,10
8339,2,01-10,01-10,2,94,7.015002,0.875567,10
8339,2,01-10,01-10,2,6,2.842125,6.414034,01
8340,1,10,10,1,100,4.563218,1.543749,10
8341,1,00,00,1,100,1.309163,5.115716,00
8342,2,01-10,01-10,2,93,-0.333013,6.471701,01
8342,2,01-10,01-10,2,7,5.973837,2.177336,10
8343,2,01-10,01-10,2,89,1.147698,7.584992,01
8343,2,01-10,01-10,2,11,7.557918,1.476083,10
8344,1,10,10,1,100,6.669317,2.462627,10
8345,1,01,01-10,1,100,-0.888944,6.776232,01
8346,1,10,01-10,1,100,6.867957,1.511839,10
8347,2,01-10,01-10,2,74,8.01684,0.584802,10
8347,2,01-10,01-10,2,26,1.566276,6.70382,01
8348,1,10,10,1,100,6.699786,1.384384,10
8349,1,10,10,1,100,6.352099,1.367455,10
8350,2,01-10,01-10,2,36,7.354135,2.246513,10
8350,2,01-10,01-10,2,64,1.14407,6.934967,01
8351,1,01,01,1,100,-3.619916,8.531993,01
8352,1,10,10,1,100,6.626156,4.021003,10
8353,1,10,10,1,100,5.22944,1.655454,10
8354,1,01,01-10,1,100,1.31799,8.893547,01
8355,2,01-10,01-10,2,77,5.734051,0.105212,10
8355,2,01-10,01-10,2,23,-0.806192,6.471963,01
8356,1,10,10,1,100,7.266988,-0.083911,10
8357,2,01-10,01-10,2,93,6.41386,0.458333,10
8357,2,01-10,01-10,2,7,0.731151,6.146036,01
8358,1,01,01,1,100,-0.034608,6.403848,01
8359,2,01-10,01-10,2,89,0.262246,9.005019,01
8359,2,01-10,01-10,2,11,5.945094,2.615039,10
8360,2,01-10,01-10,2,80,9.066797,2.239291,10
8360,2,01-10,01-10,2,20,3.782025,7.095519,01
8361,1,00,00,1,100,1.44254,3.072391,00
8362,1,10,01-10,1,100,6.78926,-0.479688,10
8363,2,01-10,01-10,2,48,-0.10214,6.486816,01
8363,2,01-10,01-10,2,52,6.484874,1.165596,10
8364,2,01-10,01-10,2,66,1.777315,6.570454,01
8364,2,01-10,01-10,2,34,6.795128,0.448879,10
8365,2,01-10,01-10,2,84,0.668596,6.570454,01
8365,2,01-10,01-10,2,16,6.795083,1.478767,10
8366,2,01-10,01-10,2,93,0.534769,6.542923,01
8366,2,01-10,01-10,2,7,6.786986,1.779692,10
8367,1,11,11,1,100,3.462364,5.768749,11
8368,2,01-10,01-10,2,86,6.885142,-0.218443,10
8368,2,01-10,01-10,2,14,1.110136,5.718287,01
8369,2,01-10,01-10,2,86,6.479992,0.75777,10
8369,2,01-10,01-10,2,14,2.00136,6.361832,01
8370,1,01,01,1,100,-0.439702,7.531003,01
8371,1,01,01-10,1,100,-0.76379,6.845619,01
8372,2,01-10,01-10,2,70,8.323067,1.142445,10
8372,2,01-10,01-10,2,30,2.192644,7.374569,01
8373,2,01-10,01-10,2,97,7.834964,-0.062297,10
8373,2,01-10,01-10,2,3,3.735598,6.159475,01
8374,1,01,01,1,100,-0.067642,6.738491,01
8375,1,10,10,1,100,6.423843,-0.055825,10
8376,2,01-10,01-10,2,94,-1.442706,7.744973,01
8376,2,01-10,01-10,2,6,4.595009,2.101668,10
8377,2,01-10,01-10,2,83,1.024702,8.607452,01
8377,2,01-10,01-10,2,17,6.508169,2.587554,10
8378,2,01-10,01-10,2,44,5.117809,0.714957,10
8378,2,01-10,01-10,2,56,0.684009,6.145019,01
8379,1,01,01,1,100,-0.498482,8.127384,01
8380,2,01-10,01-10,2,52,1.797842,5.926722,01
8380,2,01-10,01-10,2,48,7.453638,0.002929,10
8381,2,01-10,01-10,2,66,-0.675251,6.040595,01
8381,2,01-10,01-10,2,34,5.415738,0.390055,10
8382,2,01-10,01-10,2,89,-0.167221,8.999099,01
8382,2,01-10,01-10,2,11,5.6836,4.259702,10
8383,1,01,01,1,100,-4.031211,6.653245,01
8384,2,01-10,01-10,2,95,7.789533,-0.458348,10
8384,2,01-10,01-10,2,5,2.905936,4.56633,01
8385,1,01,01-10,1,100,0.405533,7.450102,01
8386,1,01,01,1,100,-0.198945,8.461498,01
8387,2,01-10,01-10,2,67,6.89426,2.021435,10
8387,2,01-10,01-10,2,33,2.070157,8.240951,01
8388,1,01,01,1,100,0.52678,4.66012,01
8389,2,01-10,01-10,2,87,6.88656,0.976641,10
8389,2,01-10,01-10,2,13,2.106241,6.056041,01
8390,2,01-10,01-10,2,54,2.798899,7.858704,01
8390,2,01-10,01-10,2,46,8.032227,2.770104,10
8391,2,01-10,01-10,2,77,0.448322,7.090192,01
8391,2,01-10,01-10,2,23,6.840387,1.263904,10
8392,1,10,01-10,1,100,7.683645,-0.16073,10
8393,1,10,01-10,1,100,8.559681,0.73032,10
8394,1,10,10,1,100,8.144541,3.273449,10
8395,2,01-10,01-10,2,86,1.110231,7.584201,01
8395,2,01-10,01-10,2,14,7.175522,4.19417,10
8396,1,10,01-10,1,100,6.782835,-1.481718,10
8397,1,10,10,1,100,6.73454,-1.708984,10
8398,1,10,10,1,100,6.905134,1.491994,10
8399,1,01,01,1,100,0.742202,5.51418,01
8400,1,01,01,1,100,0.549749,9.53437,01
8401,1,01,01,1,100,0.798069,7.335489,01
8402,1,10,01-10,1,100,7.121458,0.345815,10
8403,1,10,10,1,100,8.638191,0.472757,10
8404,2,01-10,01-10,2,41,1.309765,6.269598,01
8404,2,01-10,01-10,2,59,6.588247,1.139796,10
8405,2,01-10,01-10,2,34,1.158859,6.269598,01
8405,2,01-10,01-10,2,66,6.588247,1.305409,10
8406,1,10,10,1,100,6.295988,-2.474846,10
8407,2,01-10,01-10,2,90,7.695959,-0.986779,10
8407,2,01-10,01-10,2,10,2.340355,4.718272,01
8408,1,01,01,1,100,2.100693,6.208203,01
8409,2,01-10,01-10,2,96,-0.796229,6.601784,01
8409,2,01-10,01-10,2,4,5.109891,1.61832,10
8410,2,01-10,01-10,2,55,1.733469,6.799859,01
8410,2,01-10,01-10,2,45,7.626312,0.69432,10
8411,2,01-10,01-10,2,46,3.825697,6.88521,01
8411,2,01-10,01-10,2,54,8.765462,2.7801,10
8412,2,01-10,01-10,2,78,-0.134694,7.894696,01
8412,2,01-10,01-10,2,22,6.06996,2.628757,10
8413,2,01-10,01-10,2,71,6.541029,0.137094,10
8413,2,01-10,01-10,2,29,1.634453,6.296012,01
8414,2,01-10,01-10,2,48,0.973462,8.44054,01
8414,2,01-10,01-10,2,52,6.942517,2.785472,10
8415,2,01-10,01-10,2,26,0.233496,5.048519,01
8415,2,01-10,01-10,2,74,5.70436,-0.229293,10
8416,1,10,01-10,1,100,9.093347,1.910244,10
8417,2,01-10,01-10,2,92,6.750352,-2.060417,10
8417,2,01-10,01-10,2,8,3.494447,3.961523,01
8418,1,10,10,1,100,6.583265,3.996314,10
8419,2,01-10,01-10,2,89,-0.411871,6.635894,01
8419,2,01-10,01-10,2,11,4.239878,2.06928,10
8420,1,00,00,1,100,2.646455,1.463494,00
8421,2,01-10,01-10,2,84,6.508495,-0.428321,10
8421,2,01-10,01-10,2,16,4.301605,5.93275,01
8422,1,01,01,1,100,0.637127,6.873409,01
8423,2,01-10,01-10,2,65,-0.321955,7.345968,01
8423,2,01-10,01-10,2,35,4.503169,1.588456,10
8424,2,01-10,01-10,2,23,2.224279,4.892525,01
8424,2,01-10,01-10,2,77,7.057257,0.595209,10
8425,1,01,01-10,1,100,1.042958,5.203775,01
8426,2,01-10,01-10,2,18,6.65816,1.485973,10
8426,2,01-10,01-10,2,82,3.803217,7.159624,01
8427,2,01-10,01-10,2,29,7.166541,-2.288282,10
8427,2,01-10,01-10,2,71,2.562195,4.239024,01
8428,2,01-10,01-10,2,62,7.432346,3.847045,10
8428,2,01-10,01-10,2,38,1.964606,6.370694,01
8429,1,01,01,1,100,-1.569735,7.559453,01
8430,2,01-10,01-10,2,91,6.99074,1.563757,10
8430,2,01-10,01-10,2,9,0.540591,7.126499,01
8431,2,01-10,01-10,2,77,5.837762,2.393329,10
8431,2,01-10,01-10,2,23,0.712241,6.680072,01
8432,1,01,01,1,100,0.479706,8.839725,01
8433,2,01-10,01-10,2,34,0.606512,6.090512,01
8433,2,01-10,01-10,2,66,6.18013,0.029284,10
8434,1,01,01,1,100,1.400713,5.698178,01
8435,2,01-10,01-10,2,71,6.758547,0.526482,10
8435,2,01-10,01-10,2,29,1.275716,6.387241,01
8436,1,10,01-10,1,100,9.0692,2.613824,10
8437,1,01,01,1,100,-2.466955,7.42417,01
8438,1,01,01,1,100,-0.199803,6.931972,01
8439,1,01,01-10,1,100,1.131432,8.914928,01
8440,2,01-10,01-10,2,47,5.579242,-1.981447,10
8440,2,01-10,01-10,2,53,0.549149,4.543984,01
8441,2,01-10,01-10,2,71,-1.179602,6.406953,01
8441,2,01-10,01-10,2,29,5.365005,1.498304,10
8442,1,01,01,1,100,-4.716533,6.470199,01
8443,1,10,10,1,100,7.205544,-2.853355,10
8444,2,01-10,01-10,2,92,7.142149,0.170443,10
8444,2,01-10,01-10,2,8,3.031113,6.587676,01
8445,1,01,01,1,100,1.067278,8.266144,01
8446,1,01,01,1,100,-2.106259,7.675675,01
8447,1,10,10,1,100,7.007387,-0.155926,10
8448,2,01-10,01-10,2,40,7.63049,4.22344,10
8448,2,01-10,01-10,2,60,1.190341,7.233586,01
8449,1,10,01-10,1,100,8.256985,-0.767791,10
8450,1,01,01,1,100,3.611525,7.327214,01
8451,1,01,01-10,1,100,-0.324045,8.124416,01
8452,1,01,01-10,1,100,-0.771848,9.138394,01
8453,1,01,01,1,100,-0.195851,6.306111,01
8454,1,01,01,1,100,3.545434,7.798174,01
8455,2,01-10,01-10,2,24,0.708557,5.756782,01
8455,2,01-10,01-10,2,76,5.447238,-0.49701,10
8456,2,01-10,01-10,2,95,5.854382,1.405477,10
8456,2,01-10,01-10,2,5,0.981802,6.467807,01
8457,2,01-10,01-10,2,93,3.25163,7.632137,01
8457,2,01-10,01-10,2,7,6.165783,1.758538,10
8458,1,10,10,1,100,8.098188,-1.075942,10
8459,1,10,10,1,100,6.601619,-3.931148,10
8460,2,01-10,01-10,2,90,6.2121,0.101474,10
8460,2,01-10,01-10,2,10,1.304732,6.132224,01
8461,2,01-10,01-10,2,55,7.569554,2.815705,10
8461,2,01-10,01-10,2,45,2.904063,7.477314,01
8462,2,01-10,01-10,2,92,8.26001,1.846091,10
8462,2,01-10,01-10,2,8,2.39465,6.515323,01
8463,1,01,01,1,100,1.196474,4.915427,01
8464,1,10,01-10,1,100,5.758821,0.856247,10
8465,2,01-10,01-10,2,85,0.101395,6.253366,01
8465,2,01-10,01-10,2,15,5.510377,1.196665,10
8466,1,00,00,1,100,3.15563,3.754357,00
8467,1,10,01-10,1,100,8.254474,-0.048746,10
8468,2,01-10,01-10,2,8,6.204272,1.379427,10
8468,2,01-10,01-10,2,92,0.931056,6.20162,01
8469,1,10,01-10,1,100,7.487274,-1.373874,10
8470,1,01,01,1,100,0.463762,5.30274,01
8471,1,01,01,1,100,-2.278939,6.725678,01
8472,2,01-10,01-10,2,85,0.971001,5.738122,01
8472,2,01-10,01-10,2,15,7.06043,0.83335,10
8473,1,11,11,1,100,1.883996,6.122529,11
8474,2,01-10,01-10,2,96,1.503899,7.317595,01
8474,2,01-10,01-10,2,4,6.519251,1.446941,10
8475,1,10,01-10,1,100,3.286152,0.754173,10
8476,2,01-10,01-10,2,3,2.855444,2.684257,10
8476,2,01-10,01-10,2,97,-3.303144,5.115161,01
8477,1,01,01,1,100,3.327335,8.052178,01
8478,1,01,01,1,100,-1.46994,9.615452,01
8479,1,10,10,1,100,8.329724,-3.707831,10
8480,2,01-10,01-10,2,97,7.08698,-0.390741,10
8480,2,01-10,01-10,2,3,1.528887,6.073835,01
8481,1,01,01,1,100,1.861369,6.308452,01
8482,1,00,00,1,100,4.842399,2.494604,00
8483,2,01-10,01-10,2,73,6.727705,0.945914,10
8483,2,01-10,01-10,2,27,1.435816,6.8861,01
8484,2,01-10,01-10,2,81,-0.444867,6.279658,01
8484,2,01-10,01-10,2,19,5.887665,0.465798,10
8485,1,01,01,1,100,3.033653,6.549328,01
8486,1,10,10,1,100,7.59646,-1.228837,10
8487,1,10,01-10,1,100,9.247198,1.386557,10
8488,2,01-10,01-10,2,81,7.952804,0.79129,10
8488,2,01-10,01-10,2,19,3.753758,7.233691,01
8489,1,10,01-10,1,100,7.523488,-0.905679,10
8490,2,01-10,01-10,2,74,7.04317,1.547264,10
8490,2,01-10,01-10,2,26,2.839791,6.981081,01
8491,1,10,01-10,1,100,7.114538,-0.947537,10
8492,1,10,01-10,1,100,6.373909,-0.825537,10
8493,2,01-10,01-10,2,98,9.10737,0.903779,10
8493,2,01-10,01-10,2,2,3.470104,6.414716,01
8494,1,10,10,1,100,6.202173,0.336866,10
8495,1,10,10,1,100,6.78486,-1.177376,10
8496,2,01-10,01-10,2,80,0.7866,8.058436,01
8496,2,01-10,01-10,2,20,6.639139,3.984463,10
8497,2,01-10,01-10,2,57,0.976912,6.428603,01
8497,2,01-10,01-10,2,43,6.224697,4.401566,10
8498,2,01-10,01-10,2,65,6.813542,0.266455,10
8498,2,01-10,01-10,2,35,1.613494,6.421792,01
8499,2,01-10,01-10,2,99,7.450895,1.22728,10
8499,2,01-10,01-10,2,1,2.864695,6.509686,01
8500,1,01,01,1,100,1.503803,6.777994,01
8501,2,01-10,01-10,2,80,9.311813,1.0096,10
8501,2,01-10,01-10,2,20,3.356224,6.624509,01
8502,1,10,10,1,100,6.527651,-0.525353,10
8503,2,01-10,01-10,2,33,6.764568,2.791972,10
8503,2,01-10,01-10,2,67,2.081577,7.943229,01
8504,2,01-10,01-10,2,75,-0.052385,7.057526,01
8504,2,01-10,01-10,2,25,5.526212,0.855929,10
8505,1,10,10,1,100,7.02243,-1.154897,10
8506,1,10,01-10,1,100,6.098492,1.874121,10
8507,2,01-10,01-10,2,84,7.868529,0.234232,10
8507,2,01-10,01-10,2,16,2.600586,6.669416,01
8508,1,10,10,1,100,9.48862,-1.162832,10
8509,2,01-10,01-10,2,80,3.060768,8.652584,01
8509,2,01-10,01-10,2,20,4.844929,3.924109,10
8510,1,01,01,1,100,1.496588,7.519839,01
8511,2,01-10,01-10,2,34,1.650363,6.777784,01
8511,2,01-10,01-10,2,66,7.456308,1.196746,10
8512,2,01-10,01-10,2,98,7.082314,0.04276,10
8512,2,01-10,01-10,2,2,3.197224,5.963812,01
8513,1,10,01-10,1,100,3.717261,-0.651415,10
8514,1,11,11,1,100,4.57058,4.998989,11
8515,2,01-10,01-10,2,76,5.264474,1.706765,10
8515,2,01-10,01-10,2,24,2.463644,5.502037,01
8516,1,01,01,1,100,3.512814,8.926202,01
8517,2,01-10,01-10,2,25,6.565958,3.610763,10
8517,2,01-10,01-10,2,75,1.987042,8.418981,01
8518,1,01,01-10,1,100,1.483782,8.872875,01
8519,2,01-10,01-10,2,66,7.440012,2.604632,10
8519,2,01-10,01-10,2,34,1.618869,6.260436,01
8520,1,01,01,1,100,0.154046,7.983528,01
8521,2,01-10,01-10,2,94,8.121701,-2.069228,10
8521,2,01-10,01-10,2,6,4.027817,4.410752,01
8522,1,10,01-10,1,100,3.717261,-0.594281,10
8523,1,10,10,1,100,7.524519,-0.5676,10
8524,1,01,01,1,100,-2.705164,7.766256,01
8525,1,01,01,1,100,0.60006,7.844835,01
8526,2,01-10,01-10,2,53,7.12323,2.659917,10
8526,2,01-10,01-10,2,47,0.721134,8.376891,01
8527,2,01-10,01-10,2,96,2.377932,8.293262,01
8527,2,01-10,01-10,2,4,5.0359680000000004,2.733956,10
8528,2,01-10,01-10,2,74,4.626791,0.238126,10
8528,2,01-10,01-10,2,26,0.297043,5.281001,01
8529,1,10,10,1,100,7.429099,-1.823223,10
8530,1,01,01,1,100,-0.170471,7.655705,01
8531,2,01-10,01-10,2,85,0.274424,7.95882,01
8531,2,01-10,01-10,2,15,6.741763,1.669583,10
8532,1,01,01,1,100,0.952789,7.461104,01
8533,2,01-10,01-10,2,83,7.627383,3.144807,10
8533,2,01-10,01-10,2,17,1.856737,7.628112,01
8534,1,01,01,1,100,4.142398,6.623341,01
8535,1,01,01,1,100,0.903209,9.874141,01
8536,1,01,01,1,100,-1.342943,7.697812,01
8537,1,01,01-10,1,100,-0.076351,7.162748,01
8538,2,01-10,01-10,2,92,0.05961,6.37914,01
8538,2,01-10,01-10,2,8,5.819537,1.410311,10
8539,2,01-10,01-10,2,81,0.514652,7.524017,01
8539,2,01-10,01-10,2,19,6.92361,1.449116,10
8540,2,01-10,01-10,2,86,0.496943,6.254415,01
8540,2,01-10,01-10,2,14,5.958712,2.613268,10
8541,1,01,01,1,100,-1.176181,7.003347,01
8542,2,01-10,01-10,2,26,7.525505,4.605322,10
8542,2,01-10,01-10,2,74,1.598917,9.326057,01
8543,2,01-10,01-10,2,84,7.982695,-0.576994,10
8543,2,01-10,01-10,2,16,1.523436,5.5094,01
8544,1,01,01-10,1,100,-1.058686,6.301907,01
8545,2,01-10,01-10,2,26,7.465641,2.048542,10
8545,2,01-10,01-10,2,74,2.579456,8.244302,01
8546,1,10,10,1,100,6.792786,-1.730884,10
8547,1,10,10,1,100,6.662495,0.185861,10
8548,1,01,01,1,100,1.778092,6.156494,01
8549,1,10,10,1,100,5.195271,1.379701,10
8550,1,10,01-10,1,100,5.893128,-0.227606,10
8551,2,01-10,01-10,2,83,6.248684,0.552064,10
8551,2,01-10,01-10,2,17,1.774952,5.815839,01
8552,2,01-10,01-10,2,81,1.322775,6.294215,01
8552,2,01-10,01-10,2,19,7.198461,-0.195324,10
8553,1,10,01-10,1,100,6.741357,2.439978,10
8554,2,01-10,01-10,2,87,-0.382016,6.717068,01
8554,2,01-10,01-10,2,13,6.196489,2.052167,10
8555,2,01-10,01-10,2,80,5.997381,1.349531,10
8555,2,01-10,01-10,2,20,-0.272034,7.133601,01
8556,1,10,01-10,1,100,7.104706,-1.327583,10
8557,1,10,10,1,100,6.282741,-2.736747,10
8558,2,01-10,01-10,2,71,2.661408,6.625313,01
8558,2,01-10,01-10,2,29,6.77565,4.613937,10
8559,1,10,10,1,100,7.290967,0.648227,10
8560,1,10,10,1,100,5.499114,-0.049268,10
8561,1,01,01,1,100,-3.778933,6.115285,01
8562,1,01,01,1,100,-1.601697,2.682503,01
8563,2,01-10,01-10,2,90,5.495323,0.232141,10
8563,2,01-10,01-10,2,10,2.403223,5.942952,01
8564,1,01,01,1,100,-3.752276,6.750207,01
8565,1,01,01-10,1,100,3.607543,6.164292,01
8566,2,01-10,01-10,2,61,2.238632,6.026944,01
8566,2,01-10,01-10,2,39,6.826268,1.779233,10
8567,2,01-10,01-10,2,89,8.309611,0.338844,10
8567,2,01-10,01-10,2,11,3.580915,5.400272,01
8568,1,01,01-10,1,100,3.477915,7.202812,01
8569,1,01,01,1,100,0.715879,5.868868,01
8570,1,01,01-10,1,100,3.275283,8.037987,01
8571,2,01-10,01-10,2,79,0.178026,5.579547,01
8571,2,01-10,01-10,2,21,3.158202,2.808089,10
8572,1,01,01,1,100,-5.283723,7.73326,01
8573,2,01-10,01-10,2,74,-0.578727,7.221945,01
8573,2,01-10,01-10,2,26,5.274566,0.819269,10
8574,1,01,01,1,100,-1.274271,6.710051,01
8575,1,10,01-10,1,100,6.696788,1.452177,10
8576,1,10,01-10,1,100,7.836357,0.328841,10
8577,1,10,10,1,100,5.930594,-0.10336,10
8578,1,10,10,1,100,5.235788,-3.487419,10
8579,1,10,01-10,1,100,5.129084,0.575257,10
8580,1,10,10,1,100,5.246449,0.958689,10
8581,2,01-10,01-10,2,94,6.3411670000000004,-0.734138,10
8581,2,01-10,01-10,2,6,2.113359,5.52751,01
8582,1,01,01,1,100,-2.552998,6.121713,01
8583,1,10,10,1,100,5.91838,-0.839877,10
8584,1,10,10,1,100,6.74555,-0.788198,10
8585,1,10,10,1,100,7.796883,-1.951672,10
8586,1,10,10,1,100,7.006761,-1.840655,10
8587,1,10,10,1,100,6.971989,0.585212,10
8588,2,01-10,01-10,2,85,-0.591183,4.765776,01
8588,2,01-10,01-10,2,15,5.336739,-1.513417,10
8589,1,00,00,1,100,5.367323,3.364577,00
8590,1,10,10,1,100,8.198676,2.993143,10
8591,2,01-10,01-10,2,43,3.210266,7.287587,01
8591,2,01-10,01-10,2,57,7.720598,0.863944,10
8592,2,01-10,01-10,2,23,3.339055,7.705764,01
8592,2,01-10,01-10,2,77,8.012445,1.342584,10
8593,1,10,10,1,100,5.581379,0.938361,10
8594,1,10,01-10,1,100,6.969734,0.443098,10
8595,2,01-10,01-10,2,74,5.725499,-0.09833,10
8595,2,01-10,01-10,2,26,2.009792,3.704568,01
8596,1,10,01-10,1,100,6.866342,0.769995,10
8597,2,01-10,01-10,2,60,1.062268,7.131881,01
8597,2,01-10,01-10,2,40,7.593953,2.073271,10
8598,1,10,01-10,1,100,8.39704,-0.617454,10
8599,2,01-10,01-10,2,54,7.229337,1.138186,10
8599,2,01-10,01-10,2,46,2.385119,6.988481,01
8600,1,10,01-10,1,100,7.947869,-0.902737,10
8601,2,01-10,01-10,2,35,2.59465,5.947257,01
8601,2,01-10,01-10,2,65,8.299731,2.223891,10
8602,2,01-10,01-10,2,50,0.7007,5.551069,01
8602,2,01-10,01-10,2,50,5.794064,1.532732,10
8603,1,10,10,1,100,8.421997,-1.66792,10
8604,1,10,10,1,100,7.255661,-1.806644,10
8605,2,01-10,01-10,2,90,0.654535,7.014964,01
8605,2,01-10,01-10,2,10,6.495731,1.265238,10
8606,1,01,01,1,100,-1.96779,6.181103,01
8607,1,10,10,1,100,6.394027,-0.810769,10
8608,1,01,01,1,100,-1.462095,5.856208,01
8609,1,10,01-10,1,100,6.752281,-0.517418,10
8610,1,10,10,1,100,6.881923,-0.085229,10
8611,1,10,10,1,100,8.681659,0.123061,10
8612,2,01-11,01,2,31,6.436568,1.614613,11
8612,2,01-11,01,2,69,3.197677,6.037476,01
8613,2,01-10,01-10,2,82,5.796939,2.918706,10
8613,2,01-10,01-10,2,18,0.938778,6.425811,01
8614,1,10,10,1,100,6.620678,-0.217134,10
8615,2,10-11,10,2,57,4.760567,5.707131,11
8615,2,10-11,10,2,43,6.233176,2.327221,10
8616,1,01,01,1,100,1.003158,7.894082,01
8617,2,01-10,01-10,2,38,8.261159,1.502969,10
8617,2,01-10,01-10,2,62,1.969331,6.42364,01
8618,1,01,01,1,100,-1.150209,6.135114,01
8619,2,01-10,01-10,2,94,0.113717,6.65816,01
8619,2,01-10,01-10,2,6,6.344252,2.608941,10
8620,1,10,10,1,100,6.476861,2.198389,10
8621,1,10,10,1,100,5.633578,-1.287109,10
8622,2,01-10,01-10,2,24,2.39118,1.597178,10
