parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
9320,2,01-10,01-10,2,85,0.955474,7.880285,01
9320,2,01-10,01-10,2,15,6.959755,2.030439,10
9321,1,10,10,1,100,7.725791,-0.045206,10
9322,1,01,01,1,100,1.386367,6.514784,01
9323,1,01,01,1,100,-0.445461,7.348901,01
9324,1,10,01-10,1,100,7.983929,0.381956,10
9325,1,01,01,1,100,0.361556,6.16884,01
9326,1,11,11,1,100,3.15909,4.855684,11
9327,2,01-10,01-10,2,60,1.15437,7.228544,01
9327,2,01-10,01-10,2,40,7.716854,1.486138,10
9328,2,01-10,01-10,2,58,-0.247506,8.731853,01
9328,2,01-10,01-10,2,42,6.094806,2.385289,10
9329,1,10,10,1,100,8.024524,2.415122,10
9330,1,10,10,1,100,7.089957,1.09812,10
9331,1,10,10,1,100,6.284884,1.441345,10
9332,2,01-10,01-10,2,39,5.754956,2.042702,10
9332,2,01-10,01-10,2,61,0.345915,7.03561,01
9333,2,01-10,01-10,2,84,1.14209,8.811131,01
9333,2,01-10,01-10,2,16,6.774512,2.647248,10
9334,2,01-10,01-10,2,88,0.093961,5.223489,01
9334,2,01-10,01-10,2,12,5.508446,0.084814,10
9335,2,01-10,01-10,2,73,7.204548,0.661974,10
9335,2,01-10,01-10,2,27,0.572208,6.728122,01
9336,2,01-10,01-10,2,69,-0.442234,3.931238,01
9336,2,01-10,01-10,2,31,5.567766,-0.259205,10
9337,2,01-10,01-10,2,93,-1.253163,7.406933,01
9337,2,01-10,01-10,2,7,5.326624,2.310459,10
9338,2,01-10,01-10,2,66,7.294902,0.960361,10
9338,2,01-10,01-10,2,34,1.448283,7.491436,01
9339,2,01-10,01-10,2,98,-1.72999,5.458121,01
9339,2,01-10,01-10,2,2,3.865013,2.486214,10
9340,1,01,01,1,100,-2.364183,4.918323,01
9341,1,01,01,1,100,0.547244,7.85503,01
9342,1,01,01,1,100,0.177875,7.064747,01
9343,2,01-10,01-10,2,24,-0.55768,5.877804,01
9343,2,01-10,01-10,2,76,6.065084,0.250837,10
9344,1,01,01,1,100,-0.255606,5.67975,01
9345,1,01,01,1,100,-0.187594,7.197973,01
9346,1,01,01,1,100,2.278193,6.798984,01
9347,2,01-10,01-10,2,96,-2.11909,4.801058,01
9347,2,01-10,01-10,2,4,4.151776,-1.383297,10
9348,1,10,10,1,100,7.604448,-0.049265,10
9349,2,01-10,01-10,2,76,1.352995,6.577064,01
9349,2,01-10,01-10,2,24,5.630369,1.276999,10
9350,1,01,01,1,100,0.147259,6.264605,01
9351,2,01-10,01-10,2,84,-0.712756,8.167269,01
9351,2,01-10,01-10,2,16,4.559971,1.526268,10
9352,2,01-10,01-10,2,27,2.889143,7.01053,01
9352,2,01-10,01-10,2,73,8.947192,2.193949,10
9353,1,10,10,1,100,6.967187,3.654667,10
9354,2,01-10,01-10,2,92,9.195276,2.672257,10
9354,2,01-10,01-10,2,8,3.51126,5.675161,01
9355,2,01-10,01-10,2,82,7.380907,0.554485,10
9355,2,01-10,01-10,2,18,1.841675,6.511446,01
9356,2,01-10,01-10,2,96,8.125819,1.198937,10
9356,2,01-10,01-10,2,4,3.195721,6.878216,01
9357,2,01-10,01-10,2,12,2.127679,5.000661,01
9357,2,01-10,01-10,2,88,7.128399,-1.254721,10
9358,2,01-10,01-10,2,64,3.695902,6.327081,01
9358,2,01-10,01-10,2,36,7.669826,3.879398,10
9359,2,01-10,01-10,2,87,6.566502,0.155871,10
9359,2,01-10,01-10,2,13,2.235451,6.547165,01
9360,2,01-10,01-10,2,54,-1.194631,6.17917,01
9360,2,01-10,01-10,2,46,4.694631,1.124917,10
9361,1,10,10,1,100,7.937549,0.56385,10
9362,2,01-10,01-10,2,80,0.444106,6.264841,01
9362,2,01-10,01-10,2,20,7.084903,1.81914,10
9363,1,11,11,1,100,2.964383,2.998397,11
9364,2,01-10,01-10,2,29,4.673324,-2.565769,10
9364,2,01-10,01-10,2,71,-0.142703,3.746902,01
9365,1,10,10,1,100,6.424635,-1.457008,10
9366,2,01-10,01-10,2,44,3.485155,5.534218,01
9366,2,01-10,01-10,2,56,7.421305,-0.547721,10
9367,1,01,01,1,100,0.567928,6.322468,01
9368,2,01-10,01-10,2,82,-0.690942,3.60252,01
9368,2,01-10,01-10,2,18,4.727009,-1.006656,10
9369,2,01-10,01-10,2,55,1.157209,5.629808,01
9369,2,01-10,01-10,2,45,4.259781,-0.54588,10
9370,2,01-10,01-10,2,62,8.2166,1.710722,10
9370,2,01-10,01-10,2,38,2.857731,7.893928,01
9371,1,00,00,1,100,1.967405,3.842921,00
9372,2,01-10,01-10,2,77,-1.059821,6.642681,01
9372,2,01-10,01-10,2,23,4.286266,0.768993,10
9373,1,01,01,1,100,-0.406592,5.978748,01
9374,2,01-10,01-10,2,73,1.332744,7.836413,01
9374,2,01-10,01-10,2,27,6.908388,2.385115,10
9375,2,01-10,01-10,2,87,4.956811,-1.927427,10
9375,2,01-10,01-10,2,13,0.804249,4.277526,01
9376,2,01-10,01-10,2,28,7.345544,1.691862,10
9376,2,01-10,01-10,2,72,1.77062,7.952209,01
9377,1,01,01,1,100,-0.005892,6.29033,01
9378,1,10,10,1,100,6.486145,1.128924,10
9379,1,01,01,1,100,-2.997548,2.829538,01
9380,1,01,01,1,100,-2.249172,6.048145,01
9381,2,01-10,01-10,2,77,-1.786857,5.563813,01
9381,2,01-10,01-10,2,23,4.661478,0.1938,10
9382,2,01-10,01-10,2,98,0.477274,5.823867,01
9382,2,01-10,01-10,2,2,4.185361,0.31556,10
9383,2,01-10,01-10,2,63,5.684736,-0.764024,10
9383,2,01-10,01-10,2,37,-0.022501,5.806252,01
9384,2,01-10,01-10,2,64,6.768576,-0.080234,10
9384,2,01-10,01-10,2,36,0.803054,5.672574,01
9385,2,01-10,01-10,2,24,0.046015,5.692686,01
9385,2,01-10,01-10,2,76,6.68305,1.691134,10
9386,2,01-10,01-10,2,39,-0.827729,3.042004,01
9386,2,01-10,01-10,2,61,5.477459,-2.847881,10
9387,1,10,10,1,100,6.963582,1.306914,10
9388,2,01-10,01-10,2,43,1.827779,5.825549,01
9388,2,01-10,01-10,2,57,7.33055,2.624912,10
9389,1,11,11,1,100,7.010704,2.734373,11
9390,1,10,10,1,100,7.444768,2.836794,10
9391,2,01-10,01-10,2,97,9.058198,-0.34016,10
9391,2,01-10,01-10,2,3,3.069178,6.166766,01
9392,1,01,01,1,100,-1.87293,4.326767,01
9393,2,01-10,01-10,2,57,0.581966,7.066201,01
9393,2,01-10,01-10,2,43,6.734778,2.64807,10
9394,2,01-10,01-10,2,74,4.206653,-0.86063,10
9394,2,01-10,01-10,2,26,-0.581098,5.198948,01
9395,1,11,11,1,100,2.609009,4.673014,11
9396,1,01,01,1,100,-1.377014,5.678539,01
9397,2,01-10,01-10,2,52,7.309075,1.87902,10
9397,2,01-10,01-10,2,48,1.179137,6.645957,01
9398,2,01-10,01-10,2,59,5.24033,-0.16669,10
9398,2,01-10,01-10,2,41,-0.526378,6.079351,01
9399,2,01-10,01-10,2,92,6.061331,-0.698411,10
9399,2,01-10,01-10,2,8,-0.49138,4.362916,01
9400,2,01-10,01-10,2,72,-0.381621,6.265044,01
9400,2,01-10,01-10,2,28,4.496737,1.701543,10
9401,1,01,01,1,100,1.147835,8.384933,01
9402,1,01,01,1,100,0.228739,7.004829,01
9403,2,01-10,01-10,2,68,-0.256583,5.89221,01
9403,2,01-10,01-10,2,32,6.175821,-0.463332,10
9404,2,01-10,01-10,2,54,4.252212,2.287282,10
9404,2,01-10,01-10,2,46,0.765681,4.675494,01
9405,2,01-10,01-10,2,97,0.603634,8.806826,01
9405,2,01-10,01-10,2,3,6.283158,3.513783,10
9406,2,01-10,01-10,2,97,6.830211,-2.422788,10
9406,2,01-10,01-10,2,3,0.552025,2.204951,01
9407,1,01,01,1,100,0.34001,8.623311,01
9408,2,01-10,01-10,2,50,2.065644,7.649177,01
9408,2,01-10,01-10,2,50,7.631353,1.467949,10
9409,2,01-10,01-10,2,47,2.391722,6.560061,01
9409,2,01-10,01-10,2,53,7.075938,-0.03449,10
9410,2,01-10,01-10,2,86,8.122816,2.926914,10
9410,2,01-10,01-10,2,14,1.859998,5.650537,01
9411,2,01-10,01-10,2,96,5.758111,1.814479,10
9411,2,01-10,01-10,2,4,1.614219,5.05009,01
9412,2,01-10,01-10,2,67,5.586683,0.645691,10
9412,2,01-10,01-10,2,33,0.021156,5.626315,01
9413,2,01-10,01-10,2,32,6.70067,1.995713,10
9413,2,01-10,01-10,2,68,0.594013,8.446999,01
9414,2,01-10,01-10,2,45,2.149091,7.352362,01
9414,2,01-10,01-10,2,55,7.8838,1.402306,10
9415,1,01,01,1,100,-1.350056,6.671245,01
9416,2,01-10,01-10,2,81,2.001901,7.993532,01
9416,2,01-10,01-10,2,19,6.821188,3.174245,10
9417,2,01-10,01-10,2,46,6.709803,-0.443687,10
9417,2,01-10,01-10,2,54,1.7527,6.024538,01
9418,1,10,10,1,100,7.697003,-1.457526,10
9419,2,01-10,01-10,2,15,0.876496,6.57259,01
9419,2,01-10,01-10,2,85,7.189924,0.439349,10
9420,1,10,10,1,100,7.828005,-0.460798,10
9421,2,01-10,01-10,2,12,2.2450040000000002,6.743427,01
9421,2,01-10,01-10,2,88,8.586349,1.945837,10
9422,2,01-10,01-10,2,76,6.193171,0.904198,10
9422,2,01-10,01-10,2,24,1.119913,5.130926,01
9423,2,01-10,01-10,2,15,1.160743,5.132945,01
9423,2,01-10,01-10,2,85,6.797815,-0.026935,10
9424,2,01-10,01-10,2,73,6.447442,-0.234449,10
9424,2,01-10,01-10,2,27,0.535597,6.281279,01
9425,1,01,01,1,100,1.535885,8.949673,01
9426,1,01,01,1,100,2.821919,9.562596,01
9427,2,01-10,01-10,2,26,2.383605,6.63549,01
9427,2,01-10,01-10,2,74,8.163985,0.285858,10
9428,2,01-10,01-10,2,69,2.531186,6.693267,01
9428,2,01-10,01-10,2,31,6.784556,3.010435,10
9429,2,01-10,01-10,2,95,6.297109,-0.825495,10
9429,2,01-10,01-10,2,5,3.239543,5.055081,01
9430,2,01-10,01-10,2,75,8.247746,0.042066,10
9430,2,01-10,01-10,2,25,1.606259,6.393515,01
9431,2,01-10,01-10,2,86,7.985934,-0.744474,10
9431,2,01-10,01-10,2,14,2.348908,4.994487,01
9432,1,01,01,1,100,-3.361762,5.059637,01
9433,2,01-10,01-10,2,16,5.665474,2.486138,10
9433,2,01-10,01-10,2,84,-0.528765,7.196195,01
9434,2,01-10,01-10,2,90,-0.88006,5.567837,01
9434,2,01-10,01-10,2,10,5.321843,1.652216,10
9435,2,01-10,01-10,2,82,6.152201,-3.212682,10
9435,2,01-10,01-10,2,18,-0.070242,3.198307,01
9436,2,01-10,01-10,2,54,7.616945,3.347352,10
9436,2,01-10,01-10,2,46,2.651342,6.697278,01
9437,2,01-10,01-10,2,36,5.447022,-1.155457,10
9437,2,01-10,01-10,2,64,0.271551,4.925749,01
9438,2,01-10,01-10,2,88,8.054525,-0.473783,10
9438,2,01-10,01-10,2,12,1.799093,5.695076,01
9439,2,01-10,01-10,2,71,-0.035978,7.893285,01
9439,2,01-10,01-10,2,29,6.246935,1.348054,10
9440,2,01-10,01-10,2,88,5.565243,0.313043,10
9440,2,01-10,01-10,2,12,-0.459572,5.626983,01
9441,2,01-10,01-10,2,75,1.00996,5.96459,01
9441,2,01-10,01-10,2,25,5.723055,-0.532904,10
9442,2,01-10,01-10,2,94,-1.112347,5.424335,01
9442,2,01-10,01-10,2,6,5.267113,1.470231,10
9443,1,01,01,1,100,-2.709215,6.128519,01
9444,1,10,10,1,100,9.885341,1.523129,10
9445,1,10,10,1,100,6.508981,1.13675,10
9446,1,01,01,1,100,-1.341441,7.088969,01
9447,2,01-10,01-10,2,51,-0.076786,6.298236,01
9447,2,01-10,01-10,2,49,4.474215,-0.186999,10
9448,1,01,01,1,100,-0.204386,7.205943,01
9449,1,00,00,1,100,4.28817,3.681048,00
9450,2,01-10,01-10,2,74,6.109855,-0.957763,10
9450,2,01-10,01-10,2,26,-0.432113,4.699068,01
9451,2,01-10,01-10,2,16,6.611864,0.47296,10
9451,2,01-10,01-10,2,84,1.453394,4.74495,01
9452,1,10,10,1,100,8.759295,2.542023,10
9453,2,01-10,01-10,2,92,1.633737,8.806271,01
9453,2,01-10,01-10,2,8,6.792964,2.762542,10
9454,1,01,01,1,100,2.404601,7.396658,01
9455,1,10,10,1,100,6.779208,-2.51841,10
9456,2,01-10,01-10,2,97,-1.36476,5.769569,01
9456,2,01-10,01-10,2,3,5.014695,1.815465,10
9457,2,01-10,01-10,2,93,9.35439,0.461882,10
9457,2,01-10,01-10,2,7,2.948,6.258066,01
9458,2,01-10,01-10,2,53,5.904766,0.110693,10
9458,2,01-10,01-10,2,47,-0.50873,6.205633,01
9459,2,01-10,01-10,2,54,7.027712,0.539362,10
9459,2,01-10,01-10,2,46,1.278118,6.576304,01
9460,2,01-10,01-10,2,54,0.378541,7.66493,01
9460,2,01-10,01-10,2,46,6.435969,1.121775,10
9461,1,10,10,1,100,8.568297,-4.474625,10
9462,1,01,01,1,100,1.45734,9.00924,01
9463,1,10,10,1,100,6.575444,-1.546033,10
9464,2,01-10,01-10,2,86,2.132362,5.796066,01
9464,2,01-10,01-10,2,14,5.293342,1.333204,10
9465,2,01-10,01-10,2,94,-1.283426,8.027997,01
9465,2,01-10,01-10,2,6,5.077947,1.480698,10
9466,2,01-10,01-10,2,78,-0.897569,8.076918,01
9466,2,01-10,01-10,2,22,4.600138,3.023525,10
9467,1,01,01,1,100,1.271973,8.281403,01
9468,1,10,10,1,100,8.114284,1.874844,10
9469,1,10,10,1,100,8.163823,2.054894,10
9470,2,01-10,01-10,2,26,2.911678,6.45137,01
9470,2,01-10,01-10,2,74,7.531365,0.038644,10
9471,1,01,01,1,100,-1.011365,7.276758,01
9472,2,01-10,01-10,2,89,7.391397,-0.882999,10
9472,2,01-10,01-10,2,11,1.933208,4.987326,01
9473,2,01-10,01-10,2,88,6.449002,-1.26115,10
9473,2,01-10,01-10,2,12,-0.044135,5.367987,01
9474,2,01-10,01-10,2,48,7.758795,2.523609,10
9474,2,01-10,01-10,2,52,3.6568,7.754099,01
9475,1,10,10,1,100,8.262979,-2.017685,10
9476,2,01-10,01-10,2,55,3.500092,6.777842,01
9476,2,01-10,01-10,2,45,7.612636,1.598482,10
9477,1,01,01,1,100,-2.936692,6.200892,01
9478,2,01-10,01-10,2,27,2.097721,5.81846,01
9478,2,01-10,01-10,2,73,6.585737,-0.681101,10
9479,2,01-10,01-10,2,84,4.265958,-0.09243,10
9479,2,01-10,01-10,2,16,-1.517785,6.010624,01
9480,2,01-10,01-10,2,99,7.112281,-0.195855,10
9480,2,01-10,01-10,2,1,4.168519,6.249183,01
9481,2,01-10,01-10,2,60,2.360051,6.572926,01
9481,2,01-10,01-10,2,40,6.5986,1.048673,10
9482,2,01-10,01-10,2,98,-0.513994,4.709251,01
9482,2,01-10,01-10,2,2,4.730302,-1.58279,10
9483,2,01-10,01-10,2,81,7.211537,0.648422,10
9483,2,01-10,01-10,2,19,3.428705,7.03258,01
9484,1,01,01,1,100,3.604798,8.616156,01
9485,1,01,01,1,100,-1.411524,6.126664,01
9486,1,01,01,1,100,0.048821,5.275685,01
9487,2,01-10,01-10,2,78,6.653712,1.922033,10
9487,2,01-10,01-10,2,22,0.500423,7.294769,01
9488,2,01-10,01-10,2,41,1.4024,6.086154,01
9488,2,01-10,01-10,2,59,7.91492,0.115356,10
9489,2,01-10,01-10,2,70,5.788822,1.287732,10
9489,2,01-10,01-10,2,30,-0.268445,7.311898,01
9490,1,10,10,1,100,7.79428,1.619,10
9491,2,01-10,01-10,2,80,7.51316,-0.274589,10
9491,2,01-10,01-10,2,20,1.576307,6.358016,01
9492,1,10,10,1,100,8.765639,3.016303,10
9493,2,01-10,01-10,2,89,6.452921,-2.466381,10
9493,2,01-10,01-10,2,11,0.97248,3.874309,01
9494,1,10,10,1,100,6.591441,1.520002,10
9495,1,01,01,1,100,-0.133851,8.176103,01
9496,2,01-10,01-10,2,90,-1.841483,6.810882,01
9496,2,01-10,01-10,2,10,4.79732,1.001526,10
9497,1,01,01,1,100,1.031476,7.268911,01
9498,2,01-10,01-10,2,92,1.295011,6.947359,01
9498,2,01-10,01-10,2,8,5.710166,1.832554,10
9499,2,01-10,01-10,2,91,6.713979,0.414224,10
9499,2,01-10,01-10,2,9,1.381044,4.6703,01
9500,2,01-10,01-10,2,50,5.58904,2.25733,10
9500,2,01-10,01-10,2,50,-0.744031,4.377967,01
9501,2,01-10,01-10,2,38,6.130265,2.38549,10
9501,2,01-10,01-10,2,62,0.180867,8.340535,01
9502,2,01-10,01-10,2,89,0.645149,8.11149,01
9502,2,01-10,01-10,2,11,6.712859,2.239749,10
9503,2,01-10,01-10,2,84,7.43928,0.60379,10
9503,2,01-10,01-10,2,16,1.042722,7.187621,01
9504,2,01-10,01-10,2,98,8.140265,-0.997374,10
9504,2,01-10,01-10,2,2,1.817684,5.483174,01
9505,1,01,01-10,1,100,-1.493023,7.050357,01
9506,2,01-10,01-10,2,76,5.997196,-1.657645,10
9506,2,01-10,01-10,2,24,-0.013105,4.494734,01
9507,2,01-10,01-10,2,12,4.218622,7.698867,01
9507,2,01-10,01-10,2,88,8.594973,1.740225,10
9508,2,01-10,01-10,2,17,2.365688,5.947696,01
9508,2,01-10,01-10,2,83,7.653805,0.328711,10
9509,1,01,01,1,100,1.468068,6.093181,01
9510,2,01-11,01,2,85,1.280399,7.351241,01
9510,2,01-11,01,2,15,5.970381,2.811943,11
9511,2,01-10,01-10,2,41,6.225051,-0.086791,10
9511,2,01-10,01-10,2,59,1.010357,6.281941,01
9512,2,01-10,01-10,2,46,1.545421,4.028178,01
9512,2,01-10,01-10,2,54,7.684479,-2.44366,10
9513,2,01-10,01-10,2,81,7.944405,0.194277,10
9513,2,01-10,01-10,2,19,1.444873,6.674958,01
9514,2,01-10,01-10,2,99,8.014979,0.394427,10
9514,2,01-10,01-10,2,1,2.885762,6.140055,01
9515,1,10,10,1,100,6.678502,0.425842,10
9516,2,01-10,01-10,2,11,-1.064462,4.126331,01
9516,2,01-10,01-10,2,89,5.496524,-2.043271,10
9517,2,01-10,01-10,2,97,7.457302,-1.167774,10
9517,2,01-10,01-10,2,3,3.18377,4.323995,01
9518,1,01,01,1,100,0.609477,5.746268,01
9519,1,01,01,1,100,1.719491,6.599262,01
9520,2,01-10,01-10,2,77,6.434927,0.367464,10
9520,2,01-10,01-10,2,23,0.483946,6.605586,01
9521,2,01-10,01-10,2,5,3.526803,6.797597,01
9521,2,01-10,01-10,2,95,8.71828,1.275258,10
9522,2,01-10,01-10,2,71,0.11291,7.254364,01
9522,2,01-10,01-10,2,29,5.046451,1.0358290000000001,10
9523,1,10,01-10,1,100,6.459501,-2.920215,10
9524,1,11,11,1,100,4.043091,1.173785,11
9525,2,01-10,01-10,2,75,0.606093,7.773265,01
9525,2,01-10,01-10,2,25,6.948784,3.307561,10
9526,1,01,01,1,100,-1.585307,7.103574,01
9527,2,01-10,01-10,2,46,7.954124,-0.33854,10
9527,2,01-10,01-10,2,54,1.317466,6.303762,01
9528,1,01,01,1,100,-1.774083,8.070428,01
9529,1,01,01,1,100,1.4664,9.132646,01
9530,1,01,01,1,100,-3.539051,6.781884,01
9531,2,01-10,01-10,2,5,0.630613,4.417571,01
9531,2,01-10,01-10,2,95,7.207404,-1.704541,10
9532,1,01,01,1,100,2.199479,8.574237,01
9533,1,10,10,1,100,8.12344,-2.18409,10
9534,2,01-10,01-10,2,63,5.60225,-1.445961,10
9534,2,01-10,01-10,2,37,1.544964,5.112776,01
9535,2,01-10,01-10,2,68,-0.208994,2.95187,01
9535,2,01-10,01-10,2,32,6.326068,-1.017923,10
9536,1,01,01,1,100,0.190631,8.28313,01
9537,1,10,10,1,100,8.345903,-0.386312,10
9538,1,10,10,1,100,6.571436,2.274997,10
9539,1,10,10,1,100,8.208929,1.621901,10
9540,2,01-10,01-10,2,62,1.91399,7.483397,01
9540,2,01-10,01-10,2,38,7.352196,1.722978,10
9541,1,10,10,1,100,8.481,0.061957,10
9542,2,01-10,01-10,2,68,6.547698,1.925144,10
9542,2,01-10,01-10,2,32,0.73786,5.968873,01
9543,2,01-10,01-10,2,88,-1.307077,6.820451,01
9543,2,01-10,01-10,2,12,5.121756,0.84092,10
9544,2,01-10,01-10,2,83,6.078972,-0.962774,10
9544,2,01-10,01-10,2,17,2.818052,5.652058,01
9545,2,01-10,01-10,2,68,1.277164,7.80222,01
9545,2,01-10,01-10,2,32,7.732774,2.603313,10
9546,1,10,10,1,100,6.471676,-2.569909,10
9547,1,10,10,1,100,9.248984,3.647607,10
9548,2,01-10,01-10,2,98,5.284635,-0.170516,10
9548,2,01-10,01-10,2,2,1.213643,4.557382,01
9549,2,01-10,01-10,2,72,7.302961,0.42401,10
9549,2,01-10,01-10,2,28,1.055788,6.416746,01
9550,2,01-10,01-10,2,76,8.628487,1.273618,10
9550,2,01-10,01-10,2,24,2.021488,4.831848,01
9551,1,00,00,1,100,1.835966,1.12471,00
9552,1,10,10,1,100,8.166706,-3.449477,10
9553,2,01-10,01-10,2,98,7.058261,-3.681661,10
9553,2,01-10,01-10,2,2,1.437885,2.592963,01
9554,2,01-10,01-10,2,67,6.007843,-0.06048,10
9554,2,01-10,01-10,2,33,0.470981,6.318198,01
9555,1,10,10,1,100,6.186348,0.592802,10
9556,2,01-10,01-10,2,45,1.860155,5.538219,01
9556,2,01-10,01-10,2,55,6.43512,-0.120484,10
9557,1,10,10,1,100,9.221746,0.085497,10
9558,2,01-10,01-10,2,87,-0.065714,9.505836,01
9558,2,01-10,01-10,2,13,6.192516,2.908572,10
9559,2,01-10,01-10,2,73,0.609583,7.308109,01
9559,2,01-10,01-10,2,27,6.066912,2.152021,10
9560,1,01,01,1,100,-3.452506,6.26579,01
9561,2,01-10,01-10,2,71,6.974612,-0.183735,10
9561,2,01-10,01-10,2,29,3.949341,6.430917,01
9562,1,10,10,1,100,6.778568,0.967049,10
9563,1,01,01,1,100,2.71436,8.519229,01
9564,2,01-10,01-10,2,93,5.446477,-1.011235,10
9564,2,01-10,01-10,2,7,1.749261,4.921623,01
9565,2,01-10,01-10,2,92,0.427001,7.910435,01
9565,2,01-10,01-10,2,8,6.367022,1.629178,10
9566,2,01-10,01-10,2,62,0.687145,6.687606,01
9566,2,01-10,01-10,2,38,7.311324,0.046724,10
9567,2,01-10,01-10,2,94,0.683822,7.19964,01
9567,2,01-10,01-10,2,6,7.092535,1.660522,10
9568,2,01-10,01-10,2,86,7.611494,1.484064,10
9568,2,01-10,01-10,2,14,2.814184,5.528423,01
9569,1,01,01,1,100,3.451041,5.005688,01
9570,2,01-10,01-10,2,83,7.914538,-0.968306,10
9570,2,01-10,01-10,2,17,3.078956,4.856958,01
9571,1,01,01,1,100,3.700932,9.62271,01
9572,2,01-10,01-10,2,40,6.711382,2.095536,10
9572,2,01-10,01-10,2,60,2.249632,8.418558,01
9573,2,01-10,01-10,2,9,4.489393,0.31681,10
9573,2,01-10,01-10,2,91,-1.59991,6.864279,01
9574,2,01-10,01-10,2,87,9.199052,0.176949,10
9574,2,01-10,01-10,2,13,2.600956,6.659923,01
9575,2,01-10,01-10,2,89,5.864115,-1.204262,10
9575,2,01-10,01-10,2,11,2.297734,5.203592,01
9576,2,01-10,01-10,2,32,5.72149,1.361861,10
9576,2,01-10,01-10,2,68,2.031078,6.454454,01
9577,2,01-10,01-10,2,51,6.347292,-0.095483,10
9577,2,01-10,01-10,2,49,1.618778,5.704494,01
9578,1,01,01,1,100,2.466922,9.536485,01
9579,2,01-10,01-10,2,64,7.456681,-0.868734,10
9579,2,01-10,01-10,2,36,2.274067,4.950658,01
9580,2,01-10,01-10,2,88,8.493522,0.826303,10
9580,2,01-10,01-10,2,12,3.050746,7.387574,01
9581,1,01,01,1,100,3.039305,6.250082,01
9582,2,01-10,01-10,2,67,7.836782,0.019797,10
9582,2,01-10,01-10,2,33,1.336265,5.134029,01
9583,2,01-10,01-10,2,75,8.580535,-0.837118,10
9583,2,01-10,01-10,2,25,2.475694,5.804748,01
9584,1,10,10,1,100,7.811237,-2.057417,10
9585,2,01-10,01-10,2,35,1.498947,6.491078,01
9585,2,01-10,01-10,2,65,6.251062,-0.095739,10
9586,1,10,10,1,100,7.989425,-0.661624,10
9587,2,01-10,01-10,2,84,4.089837,6.260713,01
9587,2,01-10,01-10,2,16,6.681479,0.334363,10
9588,2,01-10,01-10,2,60,0.765473,8.104951,01
9588,2,01-10,01-10,2,40,6.842308,2.356506,10
9589,2,01-10,01-10,2,97,8.634911,-2.059663,10
9589,2,01-10,01-10,2,3,3.381454,3.80627,01
9590,2,01-10,01-10,2,73,8.59264,0.876346,10
9590,2,01-10,01-10,2,27,2.366913,7.296566,01
9591,1,10,10,1,100,8.098136,1.797594,10
9592,1,10,10,1,100,6.654318,1.123097,10
9593,2,01-10,01-10,2,70,0.261517,6.290705,01
9593,2,01-10,01-10,2,30,6.719003,0.243876,10
9594,1,01,01,1,100,0.550314,7.428274,01
9595,1,10,01-10,1,100,6.314558,-0.268725,10
9596,2,01-10,01-10,2,95,-0.911551,5.710828,01
9596,2,01-10,01-10,2,5,4.022025,0.115907,10
9597,2,01-10,01-10,2,25,7.156463,2.430201,10
9597,2,01-10,01-10,2,75,1.649901,7.42061,01
9598,1,10,10,1,100,6.744222,-2.793224,10
9599,1,01,01,1,100,-1.287958,5.450689,01
9600,2,01-10,01-10,2,88,6.330678,-1.743882,10
9600,2,01-10,01-10,2,12,3.118458,2.864778,01
9601,1,10,10,1,100,8.762005,-1.914876,10
9602,1,01,01,1,100,1.219538,6.488277,01
9603,1,10,10,1,100,6.947163,-0.060969,10
9604,2,01-10,01-10,2,41,1.847748,6.9307,01
9604,2,01-10,01-10,2,59,7.362363,1.179743,10
9605,2,01-10,01-10,2,83,5.719419,-0.720182,10
9605,2,01-10,01-10,2,17,-0.689529,4.941993,01
9606,2,01-10,01-10,2,82,0.427076,7.310076,01
9606,2,01-10,01-10,2,18,7.015138,1.288673,10
9607,1,10,10,1,100,7.580396,1.415012,10
9608,2,01-10,01-10,2,75,5.580169,-0.961654,10
9608,2,01-10,01-10,2,25,0.835461,5.314242,01
9609,1,01,01,1,100,-3.604945,8.079806,01
9610,2,01-10,01-10,2,69,2.4419,7.273731,01
9610,2,01-10,01-10,2,31,7.45845,0.82523,10
9611,1,10,10,1,100,6.487275,-0.444114,10
9612,1,10,10,1,100,6.987377,1.631223,10
9613,2,01-10,01-10,2,94,6.478823,-2.964326,10
9613,2,01-10,01-10,2,6,0.421528,3.372508,01
9614,2,01-10,01-10,2,90,7.017588,-0.691767,10
9614,2,01-10,01-10,2,10,1.320456,5.504034,01
9615,2,01-10,01-10,2,98,7.381426,-1.714239,10
9615,2,01-10,01-10,2,2,3.915973,4.339446,01
9616,1,10,10,1,100,5.561858,-0.239636,10
9617,2,01-10,01-10,2,43,-0.640323,6.715467,01
9617,2,01-10,01-10,2,57,6.001075,0.239367,10
9618,1,10,10,1,100,7.290065,-0.365047,10
9619,2,01-10,01-10,2,55,2.297612,8.373954,01
9619,2,01-10,01-10,2,45,7.930542,2.332492,10
9620,2,01-10,01-10,2,96,-0.955063,6.800235,01
9620,2,01-10,01-10,2,4,5.217504,0.477444,10
9621,2,01-10,01-10,2,93,7.508136,0.718243,10
9621,2,01-10,01-10,2,7,1.935603,5.5645810000000004,01
9622,2,01-10,01-10,2,51,7.451323,2.32077,10
9622,2,01-10,01-10,2,49,0.86967,8.548003,01
9623,2,01-10,01-10,2,93,8.913163,-0.551428,10
9623,2,01-10,01-10,2,7,3.819321,4.686859,01
