parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8061,2,01-10,01-10,2,2,4.490177,3.918343,10
8062,2,01-10,01-10,2,85,-2.000683,7.6255,01
8062,2,01-10,01-10,2,15,3.952295,1.190085,10
8063,2,01-10,01-10,2,82,7.883915,-0.56552,10
8063,2,01-10,01-10,2,18,1.325061,5.468751,01
8064,2,01-10,01-10,2,63,-0.174453,6.882592,01
8064,2,01-10,01-10,2,37,5.992643,1.018119,10
8065,2,01-10,01-10,2,87,7.048772,-1.68021,10
8065,2,01-10,01-10,2,13,2.554045,4.833592,01
8066,2,01-10,01-10,2,30,1.479741,6.377277,01
8066,2,01-10,01-10,2,70,6.313775,1.595255,10
8067,2,01-10,01-10,2,91,-1.001506,6.475258,01
8067,2,01-10,01-10,2,9,4.769259,0.928654,10
8068,1,10,10,1,100,6.026457,1.059374,10
8069,2,01-10,01-10,2,98,-0.196352,7.524761,01
8069,2,01-10,01-10,2,2,6.104376,2.80948,10
8070,2,01-10,01-10,2,62,0.679143,7.210539,01
8070,2,01-10,01-10,2,38,7.181421,1.620877,10
8071,1,10,10,1,100,8.796428,-2.545181,10
8072,1,10,10,1,100,5.602807,-3.811356,10
8073,1,01,01-10,1,100,-1.454781,9.072677,01
8074,1,01,01,1,100,-3.18642,6.657413,01
8075,2,01-10,01-10,2,87,8.893528,1.595143,10
8075,2,01-10,01-10,2,13,3.978944,6.735575,01
8076,2,01-10,01-10,2,44,0.828822,5.232329,01
8076,2,01-10,01-10,2,56,6.658326,2.398854,10
8077,1,11,11,1,100,4.990927,3.573073,11
8078,1,01,01,1,100,0.953595,6.684102,01
8079,2,01-10,01-10,2,38,-0.266978,4.353673,01
8079,2,01-10,01-10,2,62,5.980224,2.551121,10
8080,1,10,10,1,100,6.36623,-0.044074,10
8081,2,01-10,01-10,2,94,6.237927,-1.024054,10
8081,2,01-10,01-10,2,6,0.173803,4.573504,01
8082,2,01-10,01-10,2,74,1.221969,8.467364,01
8082,2,01-10,01-10,2,26,5.380014,2.143415,10
8083,2,01-10,01-10,2,84,-0.22299,6.546491,01
8083,2,01-10,01-10,2,16,5.218875,3.213258,10
8084,1,01,01,1,100,1.032239,7.470163,01
8085,1,10,10,1,100,9.055788,0.031318,10
8086,1,10,10,1,100,8.937836,1.031564,10
8087,2,01-10,01-10,2,62,7.128636,0.026099,10
8087,2,01-10,01-10,2,38,0.522198,6.240914,01
8088,2,01-10,01-10,2,94,-0.757619,8.170562,01
8088,2,01-10,01-10,2,6,5.495143,2.942651,10
8089,2,01-10,01-10,2,17,0.516918,4.710666,01
8089,2,01-10,01-10,2,83,6.598369,-0.84276,10
8090,1,01,01,1,100,0.725652,5.843372,01
8091,1,10,10,1,100,5.499159,-0.054747,10
8092,2,01-10,01-10,2,97,0.905747,8.759773,01
8092,2,01-10,01-10,2,3,7.405347,3.167933,10
8093,1,01,01,1,100,0.340368,8.174328,01
8094,1,10,10,1,100,6.362692,0.554399,10
8095,2,01-10,01-10,2,64,0.131683,3.595843,01
8095,2,01-10,01-10,2,36,6.184134,-1.342738,10
8096,1,10,10,1,100,6.629098,0.261695,10
8097,1,01,01,1,100,-3.11356,7.205644,01
8098,2,01-10,01-10,2,95,-1.957962,6.006441,01
8098,2,01-10,01-10,2,5,3.228862,0.457642,10
8099,1,10,10,1,100,7.610939,2.534192,10
8100,2,01-10,01-10,2,35,3.527386,6.122733,01
8100,2,01-10,01-10,2,65,6.719634,3.442066,10
8101,2,01-10,01-10,2,99,-0.306643,6.613405,01
8101,2,01-10,01-10,2,1,5.630785,3.640393,10
8102,2,01-10,01-10,2,91,7.601553,2.36403,10
8102,2,01-10,01-10,2,9,3.25235,5.189514,01
8103,1,01,01,1,100,3.607639,8.105747,01
8104,2,01-10,01-10,2,58,7.235009,3.493222,10
8104,2,01-10,01-10,2,42,0.610935,7.392564,01
8105,2,01-10,01-10,2,47,7.047393,1.656006,10
8105,2,01-10,01-10,2,53,0.85223,7.690417,01
8106,1,01,01-10,1,100,-1.941538,6.136138,01
8107,2,01-10,01-10,2,21,1.344015,6.737302,01
8107,2,01-10,01-10,2,79,6.287581,0.233497,10
8108,1,01,01,1,100,-1.279816,7.460489,01
8109,2,01-10,01-10,2,86,6.18068,0.168876,10
8109,2,01-10,01-10,2,14,4.162613,6.091832,01
8110,2,01-10,01-10,2,87,-0.803624,5.044539,01
8110,2,01-10,01-10,2,13,5.1263,-1.429734,10
8111,1,01,01,1,100,0.371419,7.851545,01
8112,1,01,01,1,100,-1.75938,6.228954,01
8113,2,01-10,01-10,2,94,7.404724,0.218271,10
8113,2,01-10,01-10,2,6,1.975775,4.623083,01
8114,2,01-10,01-10,2,99,8.359767,1.243075,10
8114,2,01-10,01-10,2,1,2.384949,6.266688,01
8115,1,10,10,1,100,6.423327,-3.479717,10
8116,1,01,01,1,100,-2.016632,6.893566,01
8117,1,10,10,1,100,9.713135,-0.502039,10
8118,2,01-10,01-10,2,52,6.113867,3.833317,10
8118,2,01-10,01-10,2,48,2.912901,7.27942,01
8119,1,10,10,1,100,5.741421,1.372066,10
8120,2,01-10,01-10,2,42,6.257273,1.818167,10
8120,2,01-10,01-10,2,58,0.378668,7.312907,01
8121,2,01-10,01-10,2,74,1.092652,7.259471,01
8121,2,01-10,01-10,2,26,7.599663,3.676257,10
8122,1,11,11,1,100,5.115802,2.47791,11
8123,2,01-10,01-10,2,80,1.56001,8.383949,01
8123,2,01-10,01-10,2,20,6.617031,2.003709,10
8124,2,01-10,01-10,2,68,1.22371,7.515796,01
8124,2,01-10,01-10,2,32,7.263927,2.232707,10
8125,2,01-10,01-10,2,88,0.644687,6.971599,01
8125,2,01-10,01-10,2,12,6.605097,2.458913,10
8126,2,01-10,01-10,2,89,-1.401861,7.502199,01
8126,2,01-10,01-10,2,11,4.716957,1.594916,10
8127,2,01-10,01-10,2,78,7.507885,-0.207569,10
8127,2,01-10,01-10,2,22,1.016136,4.705363,01
8128,2,01-10,01-10,2,81,1.79194,6.619611,01
8128,2,01-10,01-10,2,19,5.915263,1.689059,10
8129,2,01-10,01-10,2,85,-0.003299,6.701913,01
8129,2,01-10,01-10,2,15,5.828162,0.675354,10
8130,1,01,01,1,100,1.679212,7.320727,01
8131,1,11,11,1,100,4.211028,3.388631,11
8132,1,01,01,1,100,-3.75387,7.543794,01
8133,2,01-10,01-10,2,89,-0.372753,8.415601,01
8133,2,01-10,01-10,2,11,5.608278,2.105387,10
8134,2,01-10,01-10,2,89,7.821441,-1.153544,10
8134,2,01-10,01-10,2,11,1.271955,5.450785,01
8135,2,01-10,01-10,2,76,-1.201757,5.411472,01
8135,2,01-10,01-10,2,24,5.110642,-1.206498,10
8136,1,11,11,1,100,3.865581,1.29017,11
8137,1,01,01,1,100,0.915018,7.696328,01
8138,2,01-10,01-10,2,67,-0.805601,6.612054,01
8138,2,01-10,01-10,2,33,4.418524,1.674168,10
8139,1,01,01,1,100,1.315516,7.284634,01
8140,2,01-10,01-10,2,63,7.529525,-0.275636,10
8140,2,01-10,01-10,2,37,1.340064,5.860605,01
8141,2,01-10,01-10,2,29,6.805195,0.384495,10
8141,2,01-10,01-10,2,71,2.344472,6.72325,01
8142,2,01-10,01-10,2,67,3.064218,6.18482,01
8142,2,01-10,01-10,2,33,7.004337,1.438339,10
8143,2,01-10,01-10,2,99,-0.242199,8.214849,01
8143,2,01-10,01-10,2,1,4.884415,1.718565,10
8144,2,01-10,01-10,2,98,7.232798,-1.956464,10
8144,2,01-10,01-10,2,2,3.179,4.251426,01
8145,2,01-10,01-10,2,99,1.160052,6.18697,01
8145,2,01-10,01-10,2,1,6.216911,2.192761,10
8146,2,01-10,01-10,2,73,6.89922,-0.109609,10
8146,2,01-10,01-10,2,27,0.755211,6.11184,01
8147,2,01-10,01-10,2,98,9.031167,0.557709,10
8147,2,01-10,01-10,2,2,2.503429,4.774637,01
8148,1,01,01,1,100,-0.595404,8.00339,01
8149,2,01-10,01-10,2,18,5.675705,0.268638,10
8149,2,01-10,01-10,2,82,0.059214,6.38572,01
8150,2,01-10,01-10,2,25,1.809315,5.036956,01
8150,2,01-10,01-10,2,75,7.226792,1.890609,10
8151,2,01-10,01-10,2,83,-0.628429,6.161127,01
8151,2,01-10,01-10,2,17,5.367968,0.812516,10
8152,1,10,10,1,100,8.188018,-0.515543,10
8153,1,01,01,1,100,1.405862,7.647405,01
8154,2,01-10,01-10,2,89,0.7326,5.302275,01
8154,2,01-10,01-10,2,11,5.140927,1.038301,10
8155,2,01-10,01-10,2,84,5.318128,-0.942368,10
8155,2,01-10,01-10,2,16,-0.105352,5.624823,01
8156,2,01-10,01-10,2,27,0.923078,6.902834,01
8156,2,01-10,01-10,2,73,7.467205,3.044487,10
8157,2,01-10,01-10,2,89,5.62352,0.360161,10
8157,2,01-10,01-10,2,11,2.205545,6.715253,01
8158,1,10,01-10,1,100,7.225677,-0.229192,10
8159,2,01-10,01-10,2,78,1.194459,7.809133,01
8159,2,01-10,01-10,2,22,6.408494,1.357882,10
8160,2,01-10,01-10,2,81,0.119775,6.104029,01
8160,2,01-10,01-10,2,19,5.756357,0.514579,10
8161,1,10,01-10,1,100,7.541709,3.07128,10
8162,1,01,01,1,100,-2.893559,8.447785,01
8163,1,10,10,1,100,6.7621,-1.56117,10
8164,1,01,01,1,100,2.013993,8.206562,01
8165,2,01-10,01-10,2,85,0.253663,7.87382,01
8165,2,01-10,01-10,2,15,5.453233,1.296887,10
8166,2,01-10,01-10,2,43,7.184175,0.665758,10
8166,2,01-10,01-10,2,57,1.74111,6.315795,01
8167,2,01-10,01-10,2,32,3.891161,6.765341,01
8167,2,01-10,01-10,2,68,6.798105,2.086766,10
8168,2,01-10,01-10,2,87,-0.008489,6.622607,01
8168,2,01-10,01-10,2,13,6.176961,0.338446,10
8169,1,10,10,1,100,7.641212,0.203384,10
8170,2,01-10,01-10,2,90,5.979954,-1.382106,10
8170,2,01-10,01-10,2,10,0.274789,4.773142,01
8171,2,01-10,01-10,2,98,4.916579,-1.116535,10
8171,2,01-10,01-10,2,2,-1.207504,5.284741,01
8172,1,01,01,1,100,-1.026975,4.530889,01
8173,2,01-10,01-10,2,96,-0.879401,8.437401,01
8173,2,01-10,01-10,2,4,5.558114,2.571718,10
8174,2,01-10,01-10,2,82,7.68723,0.453017,10
8174,2,01-10,01-10,2,18,1.075764,6.976925,01
8175,2,01-10,01-10,2,91,7.518181,1.363406,10
8175,2,01-10,01-10,2,9,2.115468,7.364296,01
8176,1,01,01,1,100,0.751072,8.816711,01
8177,1,01,01,1,100,3.304751,8.20276,01
8178,2,01-10,01-10,2,94,5.893137,1.623938,10
8178,2,01-10,01-10,2,6,-0.616369,4.974797,01
8179,1,01,01,1,100,-2.571335,5.079864,01
8180,1,10,10,1,100,7.10918,-2.003855,10
8181,2,01-10,01-10,2,45,7.015215,-0.836783,10
8181,2,01-10,01-10,2,55,1.228121,5.520941,01
8182,2,01-10,01-10,2,46,2.52935,7.219325,01
8182,2,01-10,01-10,2,54,7.269368,0.865399,10
8183,2,01-10,01-10,2,99,1.352473,8.581153,01
8183,2,01-10,01-10,2,1,7.116771,1.993649,10
8184,1,01,01,1,100,0.681211,5.175193,01
8185,1,01,01,1,100,0.865098,7.87003,01
8186,2,01-10,01-10,2,69,7.664797,2.424331,10
8186,2,01-10,01-10,2,31,1.936331,5.696136,01
8187,1,01,01,1,100,-2.593606,4.333786,01
8188,1,10,10,1,100,7.325525,2.212599,10
8189,2,01-10,01-10,2,91,-0.943025,5.889776,01
8189,2,01-10,01-10,2,9,5.583552,0.423503,10
8190,1,01,01-10,1,100,-0.037166,7.636723,01
8191,1,01,01-10,1,100,-0.843089,6.691009,01
8192,2,01-10,01-10,2,80,0.508377,6.046811,01
8192,2,01-10,01-10,2,20,6.290372,-0.358702,10
8193,1,10,10,1,100,6.495392,-0.459424,10
8194,2,01-10,01-10,2,70,5.264188,1.988177,10
8194,2,01-10,01-10,2,30,-1.212726,3.267627,01
8195,1,10,10,1,100,5.457948,1.42363,10
8196,1,01,01,1,100,1.99746,6.506672,01
8197,2,01-10,01-10,2,97,7.405319,-1.211714,10
8197,2,01-10,01-10,2,3,3.605335,4.63447,01
8198,2,01-10,01-10,2,30,6.263313,1.805652,10
8198,2,01-10,01-10,2,70,0.056585,7.140029,01
8199,2,01-10,01-10,2,19,6.188031,0.897474,10
8199,2,01-10,01-10,2,81,-0.423598,6.457031,01
8200,2,01-10,01-10,2,80,6.198184,-1.895924,10
8200,2,01-10,01-10,2,20,1.686875,4.721542,01
8201,2,01-10,01-10,2,74,-0.974736,7.061994,01
8201,2,01-10,01-10,2,26,5.50174,2.397807,10
8202,2,01-10,01-10,2,37,7.08304,0.826763,10
8202,2,01-10,01-10,2,63,0.718099,6.618713,01
8203,1,01,01,1,100,2.226083,6.647366,01
8204,2,01-10,01-10,2,79,-0.505808,6.671476,01
8204,2,01-10,01-10,2,21,4.570174,0.862766,10
8205,2,01-10,01-10,2,19,5.975373,1.071348,10
8205,2,01-10,01-10,2,81,-0.477115,6.089847,01
8206,2,01-10,01-10,2,94,4.341072,-2.703687,10
8206,2,01-10,01-10,2,6,0.85437,2.81784,01
8207,2,01-10,01-10,2,98,0.917087,7.969535,01
8207,2,01-10,01-10,2,2,6.418371,1.886415,10
8208,1,01,01,1,100,-1.851774,7.051121,01
8209,2,01-10,01-10,2,92,8.239835,0.539634,10
8209,2,01-10,01-10,2,8,2.405119,4.181067,01
8210,2,01-10,01-10,2,98,-1.165308,8.593927,01
8210,2,01-10,01-10,2,2,5.426576,2.533142,10
8211,1,10,10,1,100,8.698678,1.749094,10
8212,2,01-10,01-10,2,73,0.268956,6.650023,01
8212,2,01-10,01-10,2,27,6.640743,0.57806,10
8213,1,10,10,1,100,9.255694,0.805807,10
8214,2,01-10,01-10,2,76,0.537211,8.912169,01
8214,2,01-10,01-10,2,24,5.540291,3.249642,10
8215,1,10,10,1,100,7.311248,-1.472885,10
8216,1,01,01,1,100,-1.02709,4.385427,01
8217,2,01-10,01-10,2,48,-1.8846,6.283801,01
8217,2,01-10,01-10,2,52,4.535984,3.129475,10
8218,1,01,01,1,100,2.572345,7.754206,01
8219,2,01-10,01-10,2,60,6.669148,1.947899,10
8219,2,01-10,01-10,2,40,0.171116,7.183894,01
8220,2,01-10,01-10,2,50,-0.063537,4.949472,01
8220,2,01-10,01-10,2,50,6.405622,-1.186065,10
8221,2,01-10,01-10,2,86,4.657022,-2.982685,10
8221,2,01-10,01-10,2,14,-0.756175,3.095351,01
8222,2,01-10,01-10,2,94,8.740683,0.343792,10
8222,2,01-10,01-10,2,6,2.638841,6.602837,01
8223,2,01-10,01-10,2,97,7.806537,0.639003,10
8223,2,01-10,01-10,2,3,2.706707,4.457414,01
8224,2,01-10,01-10,2,93,0.135128,8.188123,01
8224,2,01-10,01-10,2,7,6.581676,3.446672,10
8225,2,01-10,01-10,2,79,-1.161689,5.675467,01
8225,2,01-10,01-10,2,21,5.351478,-0.36334,10
8226,2,01-10,01-10,2,83,1.462551,7.521596,01
8226,2,01-10,01-10,2,17,5.782869,1.078698,10
8227,1,10,10,1,100,5.920929,-2.342183,10
8228,2,01-10,01-10,2,24,-1.037039,5.613306,01
8228,2,01-10,01-10,2,76,5.189721,0.909457,10
8229,2,01-10,01-10,2,93,0.103818,6.432915,01
8229,2,01-10,01-10,2,7,6.415221,-0.047253,10
8230,2,01-10,01-10,2,76,0.730091,6.844274,01
8230,2,01-10,01-10,2,24,7.281062,0.519445,10
8231,2,01-10,01-10,2,83,7.319565,-0.433725,10
8231,2,01-10,01-10,2,17,1.826033,5.169398,01
8232,1,10,10,1,100,9.259606,-0.016272,10
8233,2,01-10,01-10,2,81,3.98e-4,6.007213,01
8233,2,01-10,01-10,2,19,5.966256,0.015869,10
8234,1,10,10,1,100,8.705237,-4.62897,10
8235,2,01-10,01-10,2,79,-0.677802,8.047712,01
8235,2,01-10,01-10,2,21,5.270769,2.666238,10
8236,2,01-10,01-10,2,99,9.518496,-1.644394,10
8236,2,01-10,01-10,2,1,2.975787,4.561296,01
8237,2,01-10,01-10,2,63,0.586396,6.857929,01
8237,2,01-10,01-10,2,37,6.907715,0.406195,10
8238,1,10,10,1,100,6.962366,-4.126561,10
8239,1,01,01,1,100,3.761056,5.697743,01
8240,2,01-10,01-10,2,82,8.02874,1.573631,10
8240,2,01-10,01-10,2,18,2.251406,6.360008,01
8241,2,01-10,01-10,2,53,-0.130276,5.52195,01
8241,2,01-10,01-10,2,47,5.769557,-1.11973,10
8242,1,01,01,1,100,0.589732,7.507785,01
8243,1,01,01,1,100,1.370117,7.087569,01
8244,1,01,01,1,100,-2.459242,6.889238,01
8245,1,10,10,1,100,6.090417,-3.188893,10
8246,1,01,01,1,100,-2.731586,8.285851,01
8247,1,01,01,1,100,2.643809,5.733769,01
8248,2,01-10,01-10,2,73,0.939536,6.580692,01
8248,2,01-10,01-10,2,27,6.947709,0.13298,10
8249,2,01-10,01-10,2,85,2.428121,-1.2020980000000001,10
8249,2,01-10,01-10,2,15,-0.32592,5.279324,01
8250,2,01-10,01-10,2,99,5.70272,-1.794418,10
8250,2,01-10,01-10,2,1,2.665462,4.659511,01
8251,2,01-10,01-10,2,80,6.532916,-0.515391,10
8251,2,01-10,01-10,2,20,0.403115,4.835097,01
8252,1,11,11,2,80,3.746392,2.336315,11
8252,1,11,11,2,20,5.250624,1.598464,11
8253,2,01-10,01-10,2,99,-2.679905,8.558731,01
8253,2,01-10,01-10,2,1,3.433362,2.738591,10
8254,2,01-10,01-10,2,27,6.599123,1.792159,10
8254,2,01-10,01-10,2,73,1.015168,7.209991,01
8255,1,11,11,1,100,3.40895,3.873972,11
8256,2,01-10,01-10,2,37,0.456685,5.306692,01
8256,2,01-10,01-10,2,63,6.869982,-0.745068,10
8257,1,01,01,1,100,2.894816,6.269502,01
8258,2,01-10,01-10,2,55,5.784857,0.424551,10
8258,2,01-10,01-10,2,45,3.213213,6.64785,01
8259,1,01,01,1,100,-2.345558,6.612603,01
8260,2,01-10,01-10,2,21,-0.627582,4.975104,01
8260,2,01-10,01-10,2,79,5.377312,-0.637932,10
8261,2,01-10,01-10,2,59,5.585801,0.901545,10
8261,2,01-10,01-10,2,41,0.585965,5.480018,01
8262,1,10,10,1,100,6.240438,-3.542408,10
8263,2,01-10,01-10,2,71,7.010688,1.994925,10
8263,2,01-10,01-10,2,29,2.533482,6.316696,01
8264,2,01-10,01-10,2,45,1.888392,7.121075,01
8264,2,01-10,01-10,2,55,8.36245,2.529678,10
8265,2,01-10,01-10,2,84,0.12843,6.55075,01
8265,2,01-10,01-10,2,16,6.391291,1.054379,10
8266,2,01-10,01-10,2,12,0.790451,5.900221,01
8266,2,01-10,01-10,2,88,6.495968,-0.556388,10
8267,1,01,01,1,100,-4.135454,6.628747,01
8268,2,01-10,01-10,2,57,7.183431,1.311857,10
8268,2,01-10,01-10,2,43,0.679552,6.962678,01
8269,2,01-10,01-10,2,68,6.613267,-1.270455,10
8269,2,01-10,01-10,2,32,0.843809,4.725284,01
8270,1,01,01,1,100,2.434075,7.785678,01
8271,2,01-10,01-10,2,41,0.650437,6.311776,01
8271,2,01-10,01-10,2,59,6.997705,0.767381,10
8272,2,01-10,01-10,2,99,7.705609,-2.473814,10
8272,2,01-10,01-10,2,1,2.172521,3.828584,01
8273,2,01-10,01-10,2,67,6.708974,1.007345,10
8273,2,01-10,01-10,2,33,3.547162,7.019475,01
8274,2,01-10,01-10,2,13,5.042034,2.376842,10
8274,2,01-10,01-10,2,87,-0.702264,7.197586,01
8275,2,01-10,01-10,2,69,0.110715,5.271826,01
8275,2,01-10,01-10,2,31,5.140545,-0.382865,10
8276,2,01-10,01-10,2,36,3.086463,6.556888,01
8276,2,01-10,01-10,2,64,6.921297,0.948766,10
8277,1,01,01,1,100,-3.806352,6.365507,01
8278,1,01,01,1,100,-0.065321,7.538479,01
8279,2,01-10,01-10,2,77,8.001536,0.438501,10
8279,2,01-10,01-10,2,23,3.805629,6.418539,01
8280,2,01-10,01-10,2,45,4.259989,2.12942,10
8280,2,01-10,01-10,2,55,-1.851124,7.224065,01
8281,2,01-10,01-10,2,47,-1.851124,7.224065,01
8281,2,01-10,01-10,2,53,4.259989,2.12942,10
8282,1,01,01,1,100,-3.003046,8.01591,01
8283,1,01,01,1,100,-1.119595,9.044188,01
8284,2,01-10,01-10,2,45,3.600179,6.862916,01
8284,2,01-10,01-10,2,55,7.226998,4.113395,10
8285,1,01,01,1,100,-3.139503,7.508894,01
8286,1,10,10,1,100,8.01963,-0.261543,10
8287,2,01-10,01-10,2,19,6.223383,0.986499,10
8287,2,01-10,01-10,2,81,-0.215737,7.402304,01
8288,2,01-10,01-10,2,58,6.620085,0.170155,10
8288,2,01-10,01-10,2,42,1.516895,6.482364,01
8289,2,01-10,01-10,2,90,6.690554,-0.525753,10
8289,2,01-10,01-10,2,10,0.233114,5.922936,01
8290,1,01,01,1,100,1.371778,9.041339,01
8291,2,01-10,01-10,2,60,6.363812,1.037315,10
8291,2,01-10,01-10,2,40,2.975459,6.264122,01
8292,2,01-10,01-10,2,41,7.491279,-0.058531,10
8292,2,01-10,01-10,2,59,1.089971,5.861533,01
8293,2,01-10,01-10,2,72,3.13411,7.64608,01
8293,2,01-10,01-10,2,28,8.405079,1.411679,10
8294,2,01-10,01-10,2,50,8.108823,-0.108253,10
8294,2,01-10,01-10,2,50,1.667254,6.479435,01
8295,2,01-10,01-10,2,95,-2.177973,7.210277,01
8295,2,01-10,01-10,2,5,4.031219,2.327133,10
8296,2,01-10,01-10,2,90,5.956976,-0.287588,10
8296,2,01-10,01-10,2,10,0.145906,6.036728,01
8297,1,01,01,1,100,0.697529,8.09933,01
8298,2,01-10,01-10,2,97,8.487951,1.055499,10
8298,2,01-10,01-10,2,3,3.781526,6.251796,01
8299,2,01-10,01-10,2,18,5.621049,0.885345,10
8299,2,01-10,01-10,2,82,-0.423298,7.179568,01
8300,1,11,11,1,100,2.665275,3.474072,11
8301,2,01-10,01-10,2,66,7.654039,0.822657,10
8301,2,01-10,01-10,2,34,1.437542,6.860609,01
8302,2,01-10,01-10,2,81,0.866225,8.021337,01
8302,2,01-10,01-10,2,19,7.124682,3.722431,10
8303,2,01-10,01-10,2,62,6.767484,1.199149,10
8303,2,01-10,01-10,2,38,0.911114,6.142268,01
8304,1,01,01,1,100,1.606608,7.115265,01
8305,2,01-10,01-10,2,11,5.675508,0.318144,10
8305,2,01-10,01-10,2,89,0.932314,6.743728,01
8306,2,01-10,01-10,2,99,0.455984,8.454761,01
8306,2,01-10,01-10,2,1,6.311408,2.296985,10
8307,1,01,01,1,100,3.123801,7.779585,01
8308,2,01-10,01-10,2,81,7.13375,0.330277,10
8308,2,01-10,01-10,2,19,1.485589,4.799511,01
8309,2,01-10,01-10,2,59,2.415558,6.54486,01
8309,2,01-10,01-10,2,41,6.30478,0.445026,10
8310,2,01-10,01-10,2,64,7.664153,2.605857,10
8310,2,01-10,01-10,2,36,1.220989,7.881382,01
8311,2,01-10,01-10,2,93,6.848388,-0.505492,10
8311,2,01-10,01-10,2,7,1.191656,5.978156,01
8312,2,01-10,01-10,2,22,5.261392,0.746587,10
8312,2,01-10,01-10,2,78,-0.722721,7.376142,01
8313,1,10,10,1,100,6.408122,1.569074,10
8314,1,01,01,1,100,2.489666,7.286291,01
8315,1,01,01,1,100,0.312763,6.083144,01
8316,2,01-10,01-10,2,78,7.311471,1.077973,10
8316,2,01-10,01-10,2,22,2.383917,6.487526,01
8317,1,10,10,1,100,8.17617,2.903574,10
8318,2,01-10,01-10,2,47,6.768929,2.13279,10
8318,2,01-10,01-10,2,53,1.435446,7.18982,01
8319,2,01-10,01-10,2,35,6.736024,1.03341,10
8319,2,01-10,01-10,2,65,1.797344,7.615597,01
8320,2,01-10,01-10,2,99,-1.643704,6.975655,01
8320,2,01-10,01-10,2,1,4.060831,1.784637,10
8321,1,01,01,1,100,-0.943104,9.333305,01
8322,2,01-10,01-10,2,98,6.122256,1.808768,10
8322,2,01-10,01-10,2,2,1.456805,5.40905,01
8323,2,01-10,01-10,2,70,0.584614,6.624526,01
8323,2,01-10,01-10,2,30,6.991764,2.194271,10
8324,1,10,10,1,100,5.209896,-2.941994,10
8325,1,01,01,1,100,-2.533664,7.008938,01
8326,2,01-10,01-10,2,65,1.687487,6.418127,01
8326,2,01-10,01-10,2,35,5.912092,-0.051481,10
8327,1,10,10,1,100,6.957131,-0.939463,10
8328,2,01-10,01-10,2,61,0.846596,6.158866,01
8328,2,01-10,01-10,2,39,6.016647,0.084838,10
8329,2,01-10,01-10,2,24,2.000383,5.242349,01
8329,2,01-10,01-10,2,76,6.219959,-0.472716,10
8330,1,10,10,1,100,6.785742,-0.135436,10
8331,2,01-10,01-10,2,83,7.274295,-1.420441,10
8331,2,01-10,01-10,2,17,2.904304,4.994314,01
8332,2,01-10,01-10,2,97,5.172288,-1.462547,10
8332,2,01-10,01-10,2,3,-0.044126,4.825381,01
8333,2,01-10,01-10,2,93,1.719985,4.825381,01
8333,2,01-10,01-10,2,7,5.172288,3.641065,10
8334,1,10,10,1,100,7.067702,3.483052,10
8335,2,01-10,01-10,2,91,6.793558,-0.164989,10
8335,2,01-10,01-10,2,9,0.827175,5.009524,01
8336,2,01-10,01-10,2,75,2.735236,5.73429,01
8336,2,01-10,01-10,2,25,5.550541,-0.824944,10
8337,1,10,10,1,100,7.314969,-5.1125,10
8338,1,10,10,1,100,5.503874,-2.763269,10
8339,2,01-10,01-10,2,72,6.67534,-1.095989,10
8339,2,01-10,01-10,2,28,1.244041,4.55699,01
8340,1,10,10,1,100,7.828332,-1.580039,10
8341,2,01-10,01-10,2,88,-0.237257,7.521854,01
8341,2,01-10,01-10,2,12,6.091128,2.237084,10
8342,2,01-10,01-10,2,74,6.5501,0.449444,10
8342,2,01-10,01-10,2,26,3.498425,6.368224,01
8343,1,01,01,1,100,-3.531217,7.396768,01
8344,1,10,10,1,100,7.148309,-1.290043,10
8345,2,01-10,01-10,2,61,0.488422,6.670413,01
8345,2,01-10,01-10,2,39,6.804062,0.235786,10
8346,2,01-10,01-10,2,81,5.326651,-1.134175,10
8346,2,01-10,01-10,2,19,-0.644646,4.832886,01
8347,2,01-10,01-10,2,70,5.363214,-0.91843,10
8347,2,01-10,01-10,2,30,3.370343,4.93105,01
8348,2,01-10,01-10,2,81,-0.149782,3.638698,01
8348,2,01-10,01-10,2,19,4.547037,0.032781,10
8349,2,01-10,01-10,2,18,2.392109,6.637731,01
8349,2,01-10,01-10,2,82,8.01256,0.858123,10
8350,2,01-10,01-10,2,11,6.275723,2.155223,10
8350,2,01-10,01-10,2,89,2.717489,7.939073,01
8351,1,10,10,1,100,7.7641,1.467064,10
8352,2,01-10,01-10,2,90,6.96989,1.219851,10
8352,2,01-10,01-10,2,10,0.954544,6.736531,01
8353,2,01-10,01-10,2,41,5.720976,-0.086791,10
8353,2,01-10,01-10,2,59,-0.900378,6.233493,01
8354,2,01-10,01-10,2,61,2.700251,6.100641,01
8354,2,01-10,01-10,2,39,6.048875,-0.466781,10
8355,1,10,10,1,100,7.477511,-0.382375,10
8356,2,01-10,01-10,2,80,6.77747,-0.804037,10
8356,2,01-10,01-10,2,20,0.549973,5.569697,01
8357,2,01-10,01-10,2,98,-0.794798,6.408118,01
8357,2,01-10,01-10,2,2,4.482922,2.023891,10
8358,1,01,01,1,100,2.164782,8.206625,01
8359,2,01-10,01-10,2,64,7.55441,0.555729,10
8359,2,01-10,01-10,2,36,2.331946,6.67979,01
8360,2,01-10,01-10,2,88,4.850953,-1.002169,10
8360,2,01-10,01-10,2,12,-1.792135,5.444804,01
8361,1,01,01,1,100,-3.725792,8.392226,01
